line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
312  1.605258232737204E+07   14.147227  4.920415  3.950744  6.5716305E-01  3.3475800E-01  1.6900048E-04  3.2677184E-05  2.5149207E-03  2.3206519E-03  4.8433577E-06  1.5077602E-06  1.0637559E-03  5.1574981E-05  2.042E-09  0.1591  3.950744   -6.303  3.086386  8.269264  0.0000000E+00  4.3586014E-01  4.7862679E-01  1.2126065E-12  9.8624840E-07  7.5203915E-02  3.8864095E-10  2.0054727E-06  9.7904524E-04  7.2396729E-03  3.766E-07  1.462E-07  1.513E-03  9.981E-01  1.006E+00  1.27E+02  0.00E+00  9.70E+00  0.110841  0.151625  0.0000000E+00  2.1539314153E-01       1.425   120.66   -7.5510   -7.5031   -0.2103    0.0124    0.0243    0.0579    0.0383    0.0056    0.1729   -0.0480
313  1.606038055052317E+07   14.142604  4.921038  3.945643  6.5709552E-01  3.3482557E-01  1.6882602E-04  3.2659069E-05  2.5155778E-03  2.3201567E-03  4.8437533E-06  1.5065411E-06  1.0637481E-03  5.1562057E-05  2.037E-09  0.1598  3.945643   -6.294  3.086530  8.269856  0.0000000E+00  4.3152848E-01  4.8096920E-01  1.2260661E-12  1.1766284E-06  7.7193194E-02  4.1532421E-10  2.5982205E-06  9.7904996E-04  7.2382248E-03  3.736E-07  1.255E-07  1.513E-03  9.985E-01  1.005E+00  1.25E+02  0.00E+00  8.53E+00  0.099777  0.151858  0.0000000E+00  2.1497606697E-01       1.404   123.64   -7.5526   -7.5144   -0.1822    0.0144    0.0260    0.0618    0.0410    0.0058    0.1838   -0.0382
314  1.606689058441494E+07   14.139518  4.921439  3.940479  6.5699904E-01  3.3492214E-01  1.6868016E-04  3.2642033E-05  2.5161998E-03  2.3196617E-03  4.8444095E-06  1.5054632E-06  1.0637367E-03  5.1548917E-05  2.039E-09  0.1605  3.940479   -6.284  3.086728  8.270510  0.0000000E+00  4.2716623E-01  4.8347302E-01  1.2983661E-12  9.6481020E-07  7.9051240E-02  3.9509408E-10  2.0390781E-06  9.7905430E-04  7.2388719E-03  3.712E-07  1.491E-07  1.514E-03  9.979E-01  1.007E+00  1.24E+02  0.00E+00  1.02E+01  0.116684  0.152016  0.0000000E+00  2.1467512678E-01       1.383   126.63   -7.5536   -7.5253   -0.1539    0.0168    0.0281    0.0663    0.0440    0.0059    0.1958   -0.0283
315  1.607242378326345E+07   14.136750  4.921787  3.935520  6.5692134E-01  3.3499991E-01  1.6855142E-04  3.2627338E-05  2.5167354E-03  2.3192398E-03  4.8449047E-06  1.5045234E-06  1.0637276E-03  5.1537776E-05  2.040E-09  0.1611  3.935520   -6.276  3.087082  8.271095  0.0000000E+00  4.2277888E-01  4.8619794E-01  1.3073525E-12  1.1260503E-06  8.0713689E-02  3.7255260E-10  2.1597691E-06  9.7905809E-04  7.2381197E-03  3.691E-07  1.449E-07  1.514E-03  9.979E-01  1.007E+00  1.23E+02  0.00E+00  9.95E+00  0.115576  0.152167  0.0000000E+00  2.1437747587E-01       1.363   129.61   -7.5545   -7.5346   -0.1249    0.0186    0.0302    0.0703    0.0472    0.0057    0.2081   -0.0199
316  1.607773474580197E+07   14.133915  4.922045  3.929832  6.5671706E-01  3.3520421E-01  1.6830141E-04  3.2596197E-05  2.5178717E-03  2.3183134E-03  4.8461793E-06  1.5026190E-06  1.0637032E-03  5.1513178E-05  2.055E-09  0.1618  3.929832   -6.263  3.087473  8.271686  0.0000000E+00  4.1845185E-01  4.8886641E-01  1.3223704E-12  1.0804385E-06  8.2372105E-02  3.5907951E-10  2.0925742E-06  9.7906196E-04  7.2379101E-03  3.670E-07  2.210E-07  1.516E-03  9.951E-01  1.017E+00  1.21E+02  0.00E+00  1.51E+01  0.169298  0.152273  0.0000000E+00  2.1401719117E-01       1.341   132.89   -7.5551   -7.5453   -0.0942    0.0220    0.0332    0.0761    0.0511    0.0058    0.2236   -0.0098
317  1.608297272891236E+07   14.130590  4.922327  3.925511  6.5665616E-01  3.3526522E-01  1.6806722E-04  3.2573298E-05  2.5187011E-03  2.3177073E-03  4.8464612E-06  1.5010301E-06  1.0636963E-03  5.1497526E-05  2.057E-09  0.1625  3.925511   -6.205  3.087900  8.272310  0.0000000E+00  4.1410174E-01  4.9153345E-01  1.3288962E-12  7.9650052E-07  8.4054796E-02  3.3478846E-10  1.7525357E-06  9.7906601E-04  7.2384070E-03  3.649E-07  1.683E-07  1.517E-03  9.970E-01  1.010E+00  1.20E+02  0.00E+00  1.18E+01  0.136153  0.152403  0.0000000E+00  2.1358003005E-01       1.322   135.74   -7.5558   -7.5542   -0.0738    0.0259    0.0358    0.0821    0.0542    0.0061    0.2366   -0.0016
318  1.608828243812870E+07   14.127151  4.922478  3.920516  6.5659729E-01  3.3532405E-01  1.6783460E-04  3.2550588E-05  2.5195223E-03  2.3171080E-03  4.8466883E-06  1.4994542E-06  1.0636896E-03  5.1482104E-05  2.060E-09  0.1632  3.920516   -6.203  3.088266  8.272901  0.0000000E+00  4.0974765E-01  4.9415429E-01  1.4449562E-12  7.7554121E-07  8.5787929E-02  3.2937261E-10  1.8804440E-06  9.7907032E-04  7.2379078E-03  3.628E-07  1.314E-07  1.518E-03  9.980E-01  1.007E+00  1.19E+02  0.00E+00  9.42E+00  0.112072  0.152496  0.0000000E+00  2.1317640247E-01       1.302   139.01   -7.5562   -7.5644   -0.0532    0.0318    0.0393    0.0904    0.0580    0.0067    0.2528    0.0082
319  1.609389874452530E+07   14.123504  4.922468  3.914523  6.5654053E-01  3.3538083E-01  1.6761665E-04  3.2529211E-05  2.5202957E-03  2.3165423E-03  4.8469292E-06  1.4979743E-06  1.0636832E-03  5.1467520E-05  2.060E-09  0.1638  3.914523   -6.198  3.088593  8.273513  0.0000000E+00  4.0539746E-01  4.9666309E-01  1.4516642E-12  1.0309594E-06  8.7629446E-02  3.3515517E-10  2.0603583E-06  9.7907509E-04  7.2368837E-03  3.607E-07  1.044E-07  1.520E-03  9.987E-01  1.004E+00  1.18E+02  0.00E+00  7.70E+00  0.094101  0.152541  0.0000000E+00  2.1279387244E-01       1.277   142.95   -7.5562   -7.5765   -0.0325    0.0406    0.0442    0.1022    0.0630    0.0077    0.2741    0.0203
320  1.609962450493250E+07   14.119761  4.922208  3.907768  6.5645997E-01  3.3546152E-01  1.6731508E-04  3.2499462E-05  2.5213713E-03  2.3157534E-03  4.8472569E-06  1.4959220E-06  1.0636741E-03  5.1447204E-05  2.065E-09  0.1645  3.907768   -6.193  3.088998  8.274139  0.0000000E+00  4.0103586E-01  4.9913526E-01  1.4361601E-12  1.0002356E-06  8.9518160E-02  3.4167590E-10  2.0620306E-06  9.7907964E-04  7.2365098E-03  3.585E-07  8.806E-08  1.521E-03  9.989E-01  1.003E+00  1.16E+02  0.00E+00  6.69E+00  0.083650  0.152509  0.0000000E+00  2.1242227959E-01       1.250   147.45   -7.5555   -7.5893   -0.0139    0.0527    0.0505    0.1175    0.0692    0.0091    0.3009    0.0338
321  1.610661745427371E+07   14.115695  4.921783  3.899819  6.5634116E-01  3.3558033E-01  1.6690788E-04  3.2458720E-05  2.5228441E-03  2.3146655E-03  4.8477588E-06  1.4931338E-06  1.0636605E-03  5.1419151E-05  2.075E-09  0.1653  3.899819   -6.186  3.089190  8.274771  0.0000000E+00  3.9667223E-01  5.0133237E-01  1.4224272E-12  1.2331163E-06  9.1684368E-02  3.8486582E-10  2.6167768E-06  9.7908515E-04  7.2350060E-03  3.558E-07  8.087E-08  1.522E-03  9.990E-01  1.003E+00  1.14E+02  0.00E+00  6.29E+00  0.080048  0.152435  0.0000000E+00  2.1205997117E-01       1.219   152.88   -7.5545   -7.6028    0.0043    0.0696    0.0591    0.1384    0.0774    0.0110    0.3363    0.0484
322  1.611400854128448E+07   14.110856  4.920137  3.891167  6.5608249E-01  3.3583920E-01  1.6598948E-04  3.2366802E-05  2.5261611E-03  2.3122173E-03  4.8487327E-06  1.4868487E-06  1.0636310E-03  5.1356200E-05  2.111E-09  0.1662  3.891167   -6.133  3.089426  8.275431  0.0000000E+00  3.9233190E-01  5.0338791E-01  1.4167563E-12  1.3330538E-06  9.3968579E-02  4.1249122E-10  2.5461436E-06  9.7909126E-04  7.2344345E-03  3.530E-07  7.937E-08  1.523E-03  9.990E-01  1.004E+00  1.12E+02  0.00E+00  6.39E+00  0.083316  0.151985  0.0000000E+00  2.1159613818E-01       1.186   158.78   -7.5503   -7.6128    0.0136    0.0903    0.0700    0.1628    0.0880    0.0124    0.3796    0.0625
323  1.612050281233324E+07   14.106367  4.919184  3.884728  6.5535869E-01  3.3656345E-01  1.6332549E-04  3.2098204E-05  2.5358233E-03  2.3050726E-03  4.8510577E-06  1.4685764E-06  1.0635485E-03  5.1173213E-05  2.251E-09  0.1672  3.884728   -6.125  3.089799  8.276123  0.0000000E+00  3.8797161E-01  5.0558006E-01  1.4271768E-12  1.2576811E-06  9.6136418E-02  3.9570693E-10  2.3051298E-06  9.7909757E-04  7.2343640E-03  3.505E-07  8.993E-08  1.525E-03  9.986E-01  1.004E+00  1.11E+02  0.00E+00  7.34E+00  0.095551  0.151712  0.0000000E+00  2.1112775358E-01       1.161   163.35   -7.5480   -7.6193    0.0127    0.1075    0.0792    0.1821    0.0967    0.0133    0.4149    0.0713
324  1.612680973175263E+07   14.101763  4.918466  3.879967  6.5501796E-01  3.3690438E-01  1.6218658E-04  3.1980170E-05  2.5400580E-03  2.3019031E-03  4.8521686E-06  1.4606730E-06  1.0635094E-03  5.1092122E-05  2.314E-09  0.1680  3.879967   -6.118  3.090195  8.276797  0.0000000E+00  3.8360055E-01  5.0776390E-01  1.4560293E-12  1.2819569E-06  9.8323494E-02  3.8485850E-10  2.2707953E-06  9.7910425E-04  7.2338625E-03  3.481E-07  8.610E-08  1.526E-03  9.986E-01  1.004E+00  1.10E+02  0.00E+00  7.18E+00  0.094106  0.151549  0.0000000E+00  2.1062051734E-01       1.142   166.83   -7.5462   -7.6225    0.0125    0.1209    0.0865    0.1974    0.1037    0.0140    0.4429    0.0763
325  1.613302452311051E+07   14.097002  4.917207  3.875345  6.5451589E-01  3.3740675E-01  1.6049499E-04  3.1802896E-05  2.5464000E-03  2.2971387E-03  4.8536222E-06  1.4488833E-06  1.0634518E-03  5.0970598E-05  2.424E-09  0.1688  3.875345   -6.112  3.090577  8.277459  0.0000000E+00  3.7927067E-01  5.0987281E-01  1.4686775E-12  1.3159952E-06  1.0054437E-01  3.7868994E-10  2.2868359E-06  9.7911138E-04  7.2332584E-03  3.457E-07  8.127E-08  1.528E-03  9.987E-01  1.004E+00  1.09E+02  0.00E+00  6.91E+00  0.090977  0.151219  0.0000000E+00  2.1010348089E-01       1.125   170.18   -7.5430   -7.6225    0.0154    0.1343    0.0939    0.2130    0.1109    0.0150    0.4719    0.0795
326  1.613985484891395E+07   14.092124  4.916317  3.870139  6.5397506E-01  3.3794790E-01  1.5878667E-04  3.1619879E-05  2.5529313E-03  2.2921873E-03  4.8551680E-06  1.4368610E-06  1.0633895E-03  5.0844490E-05  2.548E-09  0.1697  3.870139   -6.104  3.090915  8.278153  0.0000000E+00  3.7491328E-01  5.1182529E-01  1.4868688E-12  1.4083121E-06  1.0294910E-01  3.8577146E-10  2.2023898E-06  9.7911928E-04  7.2326561E-03  3.431E-07  7.919E-08  1.529E-03  9.987E-01  1.004E+00  1.07E+02  0.00E+00  6.89E+00  0.091019  0.151009  0.0000000E+00  2.0961189122E-01       1.105   174.14   -7.5408   -7.6223    0.0206    0.1498    0.1026    0.2314    0.1197    0.0162    0.5065    0.0815
327  1.614735454130086E+07   14.085674  4.917077  3.864310  6.5299358E-01  3.3893005E-01  1.5572193E-04  3.1285171E-05  2.5648281E-03  2.2831075E-03  4.8575810E-06  1.4151097E-06  1.0632763E-03  5.0614162E-05  2.814E-09  0.1707  3.864310   -6.092  3.091175  8.278850  0.0000000E+00  3.7055137E-01  5.1356616E-01  1.5309477E-12  1.2742794E-06  1.0556996E-01  4.2483661E-10  2.5096579E-06  9.7912838E-04  7.2318160E-03  3.401E-07  7.590E-08  1.531E-03  9.987E-01  1.004E+00  1.06E+02  0.00E+00  6.75E+00  0.090020  0.151259  0.0000000E+00  2.0894876904E-01       1.081   179.03   -7.5427   -7.6247    0.0239    0.1677    0.1128    0.2528    0.1299    0.0178    0.5472    0.0821
328  1.615395591547595E+07   14.080789  4.918118  3.859692  6.5270506E-01  3.3921875E-01  1.5491862E-04  3.1194988E-05  2.5680295E-03  2.2806356E-03  4.8584044E-06  1.4093309E-06  1.0632428E-03  5.0551403E-05  2.885E-09  0.1717  3.859692   -6.081  3.091708  8.279587  0.0000000E+00  3.6620041E-01  5.1546098E-01  1.5356825E-12  1.0928167E-06  1.0802579E-01  3.9061083E-10  2.0215828E-06  9.7913716E-04  7.2321091E-03  3.376E-07  6.092E-08  1.533E-03  9.991E-01  1.003E+00  1.04E+02  0.00E+00  5.63E+00  0.077348  0.151626  0.0000000E+00  2.0848349959E-01       1.061   183.14   -7.5453   -7.6269    0.0167    0.1830    0.1215    0.2705    0.1381    0.0192    0.5804    0.0816
329  1.616116560465568E+07   14.073878  4.919517  3.854642  6.5236364E-01  3.3956038E-01  1.5398381E-04  3.1089329E-05  2.5717773E-03  2.2777342E-03  4.8593689E-06  1.4025833E-06  1.0632031E-03  5.0477795E-05  2.968E-09  0.1723  3.854642   -6.068  3.092062  8.280300  0.0000000E+00  3.6183104E-01  5.1711412E-01  1.5543826E-12  7.6812552E-07  1.1074163E-01  4.0536895E-10  1.8041546E-06  9.7914759E-04  7.2321358E-03  3.347E-07  5.896E-08  1.535E-03  9.991E-01  1.003E+00  1.03E+02  0.00E+00  5.62E+00  0.078070  0.152112  0.0000000E+00  2.0780030126E-01       1.039   187.75   -7.5488   -7.6290    0.0009    0.2008    0.1315    0.2907    0.1473    0.0208    0.6175    0.0802
330  1.616725418014817E+07   14.069220  4.920019  3.849811  6.5228247E-01  3.3964164E-01  1.5385425E-04  3.1073389E-05  2.5723498E-03  2.2772728E-03  4.8598006E-06  1.4016053E-06  1.0631935E-03  5.0465808E-05  2.971E-09  0.1732  3.849811   -6.057  3.092713  8.281025  0.0000000E+00  3.5747482E-01  5.1905276E-01  1.5862488E-12  9.4030528E-07  1.1315905E-01  3.6133027E-10  1.5918511E-06  9.7915668E-04  7.2315337E-03  3.325E-07  5.595E-08  1.536E-03  9.991E-01  1.003E+00  1.01E+02  0.00E+00  5.49E+00  0.077460  0.152337  0.0000000E+00  2.0738694429E-01       1.019   192.08   -7.5500   -7.6282   -0.0143    0.2173    0.1413    0.3100    0.1564    0.0223    0.6542    0.0782
331  1.617337676631113E+07   14.064465  4.920551  3.845094  6.5222762E-01  3.3969648E-01  1.5379373E-04  3.1065322E-05  2.5726431E-03  2.2770284E-03  4.8601548E-06  1.4011278E-06  1.0631870E-03  5.0459329E-05  2.967E-09  0.1740  3.845094   -6.045  3.093327  8.281730  0.0000000E+00  3.5314441E-01  5.2088012E-01  1.6119731E-12  9.4389803E-07  1.1566198E-01  3.3251938E-10  1.5762663E-06  9.7916664E-04  7.2309230E-03  3.301E-07  5.173E-08  1.538E-03  9.992E-01  1.002E+00  9.98E+01  0.00E+00  5.25E+00  0.075185  0.152571  0.0000000E+00  2.0697092505E-01       0.999   196.43   -7.5514   -7.6270   -0.0264    0.2324    0.1508    0.3286    0.1657    0.0237    0.6911    0.0756
332  1.618023856676967E+07   14.059010  4.921092  3.839353  6.5213617E-01  3.3978796E-01  1.5365397E-04  3.1047979E-05  2.5732668E-03  2.2765239E-03  4.8606544E-06  1.4000678E-06  1.0631761E-03  5.0446192E-05  2.971E-09  0.1749  3.839353   -6.032  3.093819  8.282456  0.0000000E+00  3.4874742E-01  5.2253339E-01  1.6364633E-12  9.5612447E-07  1.1840554E-01  3.2863617E-10  1.7439715E-06  9.7917789E-04  7.2300082E-03  3.275E-07  4.901E-08  1.541E-03  9.992E-01  1.002E+00  9.84E+01  0.00E+00  5.15E+00  0.075082  0.152819  0.0000000E+00  2.0649526143E-01       0.976   201.82   -7.5527   -7.6242   -0.0385    0.2499    0.1625    0.3511    0.1778    0.0253    0.7375    0.0714
333  1.618717573206197E+07   14.053341  4.921595  3.833302  6.5202918E-01  3.3989497E-01  1.5347239E-04  3.1025861E-05  2.5740599E-03  2.2758876E-03  4.8611980E-06  1.3987042E-06  1.0631635E-03  5.0429719E-05  2.980E-09  0.1758  3.833302   -6.018  3.094335  8.283189  0.0000000E+00  3.4442206E-01  5.2404895E-01  1.6632880E-12  1.0316098E-06  1.2121521E-01  3.1924324E-10  1.7439036E-06  9.7918992E-04  7.2291696E-03  3.249E-07  4.695E-08  1.543E-03  9.992E-01  1.003E+00  9.70E+01  0.00E+00  5.13E+00  0.075919  0.153056  0.0000000E+00  2.0599822622E-01       0.951   207.64   -7.5540   -7.6200   -0.0524    0.2687    0.1748    0.3758    0.1907    0.0274    0.7873    0.0661
334  1.619368746289317E+07   14.047699  4.922057  3.827468  6.5192397E-01  3.4000022E-01  1.5335630E-04  3.1010376E-05  2.5746228E-03  2.2754183E-03  4.8618604E-06  1.3977883E-06  1.0631509E-03  5.0417299E-05  2.982E-09  0.1766  3.827468   -6.005  3.094924  8.283926  0.0000000E+00  3.4008316E-01  5.2555290E-01  1.6972513E-12  1.0981244E-06  1.2404996E-01  3.0538876E-10  1.7158188E-06  9.7920287E-04  7.2283303E-03  3.225E-07  5.086E-08  1.545E-03  9.989E-01  1.004E+00  9.56E+01  0.00E+00  5.73E+00  0.085093  0.153273  0.0000000E+00  2.0546892562E-01       0.927   213.38   -7.5551   -7.6150   -0.0667    0.2874    0.1866    0.4003    0.2033    0.0298    0.8362    0.0599
335  1.620039552624215E+07   14.041655  4.922526  3.821164  6.5180868E-01  3.4011563E-01  1.5321019E-04  3.0991498E-05  2.5753054E-03  2.2748566E-03  4.8625233E-06  1.3966560E-06  1.0631372E-03  5.0402568E-05  2.986E-09  0.1773  3.821164   -5.990  3.095509  8.284668  0.0000000E+00  3.3573250E-01  5.2702277E-01  1.7486737E-12  1.0372453E-06  1.2693053E-01  3.0323178E-10  1.7555841E-06  9.7921609E-04  7.2275966E-03  3.199E-07  5.739E-08  1.548E-03  9.984E-01  1.005E+00  9.42E+01  0.00E+00  6.67E+00  0.099609  0.153500  0.0000000E+00  2.0479495466E-01       0.901   219.72   -7.5563   -7.6082   -0.0823    0.3080    0.1993    0.4271    0.2181    0.0325    0.8897    0.0519
336  1.620697727930122E+07   14.035614  4.922924  3.814617  6.5172761E-01  3.4019666E-01  1.5310609E-04  3.0978108E-05  2.5757907E-03  2.2744576E-03  4.8630439E-06  1.3958496E-06  1.0631276E-03  5.0392053E-05  2.987E-09  0.1780  3.814617   -5.977  3.096274  8.285450  0.0000000E+00  3.3135756E-01  5.2843169E-01  1.7969183E-12  7.3945716E-07  1.2989606E-01  2.7875084E-10  1.3091827E-06  9.7923059E-04  7.2277770E-03  3.174E-07  4.868E-08  1.551E-03  9.987E-01  1.004E+00  9.20E+01  0.00E+00  5.91E+00  0.090601  0.153705  0.0000000E+00  2.0409532385E-01       0.874   226.59   -7.5573   -7.5998   -0.0978    0.3303    0.2126    0.4553    0.2346    0.0355    0.9463    0.0425
337  1.621234189662688E+07   14.030254  4.923243  3.809133  6.5164594E-01  3.4027843E-01  1.5299259E-04  3.0963746E-05  2.5763099E-03  2.2740335E-03  4.8635568E-06  1.3949779E-06  1.0631179E-03  5.0380921E-05  2.989E-09  0.1788  3.809133   -5.965  3.097212  8.286193  0.0000000E+00  3.2701660E-01  5.3010999E-01  1.7969227E-12  6.8768534E-07  1.3255844E-01  2.4293805E-10  1.0793265E-06  9.7924391E-04  7.2273535E-03  3.153E-07  4.462E-08  1.554E-03  9.988E-01  1.004E+00  9.05E+01  0.00E+00  5.60E+00  0.087480  0.153869  0.0000000E+00  2.0350291244E-01       0.852   232.48   -7.5581   -7.5917   -0.1094    0.3498    0.2235    0.4794    0.2485    0.0378    0.9949    0.0336
338  1.622527470641572E+07   14.017522  4.923838  3.793619  6.5148843E-01  3.4043594E-01  1.5283693E-04  3.0942373E-05  2.5770905E-03  2.2733756E-03  4.8645651E-06  1.3937297E-06  1.0630990E-03  5.0363427E-05  2.985E-09  0.1800  3.793619   -5.934  3.096339  8.287031  0.0000000E+00  3.2265026E-01  5.2961793E-01  6.0998710E-12  1.6905178E-06  1.3741760E-01  4.3474716E-10  2.9003577E-06  9.7926884E-04  7.2221892E-03  3.106E-07  3.601E-08  1.553E-03  9.989E-01  1.003E+00  8.72E+01  0.00E+00  4.99E+00  0.082012  0.154235  0.0000000E+00  2.0211964289E-01       0.789   249.89   -7.5596   -7.5648   -0.1282    0.4105    0.2542    0.5489    0.2910    0.0455    1.1383    0.0052
339  1.623403022773709E+07   14.008190  4.924241  3.781017  6.5137968E-01  3.4054474E-01  1.5271807E-04  3.0926475E-05  2.5776690E-03  2.2728927E-03  4.8652367E-06  1.3927902E-06  1.0630860E-03  5.0350657E-05  2.984E-09  0.1806  3.781017   -5.910  3.096856  8.287956  0.0000000E+00  3.1831175E-01  5.3019004E-01  1.0735544E-11  1.2442733E-06  1.4118334E-01  3.5726631E-10  1.7664638E-06  9.7928926E-04  7.2231557E-03  3.074E-07  3.134E-08  1.553E-03  9.990E-01  1.003E+00  8.44E+01  0.00E+00  4.71E+00  0.080372  0.154475  0.0000000E+00  2.0110630714E-01       0.738   264.96   -7.5606   -7.5396   -0.1167    0.4664    0.2782    0.6038    0.3296    0.0520    1.2594   -0.0210
340  1.624284583291198E+07   13.998083  4.924579  3.767588  6.5130017E-01  3.4062432E-01  1.5263865E-04  3.0915622E-05  2.5780666E-03  2.2725577E-03  4.8657922E-06  1.3921535E-06  1.0630766E-03  5.0341709E-05  2.977E-09  0.1814  3.767588   -5.887  3.097161  8.288805  0.0000000E+00  3.1394331E-01  5.3069665E-01  8.7584142E-12  1.0437126E-06  1.4504478E-01  3.4893465E-10  1.7841673E-06  9.7931099E-04  7.2222591E-03  3.041E-07  2.106E-08  1.553E-03  9.994E-01  1.002E+00  8.14E+01  0.00E+00  3.45E+00  0.062363  0.154709  0.0000000E+00  2.0001813255E-01       0.683   282.04   -7.5614   -7.5119   -0.0730    0.5327    0.3056    0.6593    0.3715    0.0586    1.3912   -0.0496
341  1.624891494376229E+07   13.990702  4.924731  3.758773  6.5121864E-01  3.4070591E-01  1.5255055E-04  3.0903816E-05  2.5784972E-03  2.2721976E-03  4.8663227E-06  1.3914556E-06  1.0630669E-03  5.0332158E-05  2.976E-09  0.1821  3.758773   -5.872  3.098078  8.289614  0.0000000E+00  3.0958833E-01  5.3189759E-01  1.2371517E-11  1.0954402E-06  1.4819849E-01  2.9244158E-10  1.4673222E-06  9.7932987E-04  7.2215283E-03  3.018E-07  2.225E-08  1.555E-03  9.993E-01  1.002E+00  7.96E+01  0.00E+00  3.85E+00  0.070557  0.154835  0.0000000E+00  1.9930245030E-01       0.648   293.74   -7.5618   -7.4922   -0.0252    0.5797    0.3243    0.6948    0.3996    0.0630    1.4806   -0.0696
342  1.627231539478416E+07   13.938573  4.926167  3.751359  6.5085275E-01  3.4107201E-01  1.5163661E-04  3.0798293E-05  2.5822441E-03  2.2692692E-03  4.8674780E-06  1.3847778E-06  1.0630241E-03  5.0257821E-05  2.939E-09  0.1840  3.751359   -5.858  3.097060  8.290805  0.0000000E+00  3.0524413E-01  5.2839781E-01  1.5135646E-11  8.3824626E-07  1.5604110E-01  2.7408210E-10  1.1887419E-06  9.7938249E-04  7.2179972E-03  2.905E-07  2.535E-08  1.553E-03  9.989E-01  1.004E+00  7.79E+01  0.00E+00  4.50E+00  0.082382  0.155736  0.0000000E+00  1.9410451625E-01       0.615   304.40   -7.5654   -7.4767    0.0257    0.6199    0.3404    0.7242    0.4237    0.0668    1.5571   -0.0887
343  1.627875140263667E+07   13.930170  4.926155  3.738456  6.5073480E-01  3.4118995E-01  1.5153690E-04  3.0783992E-05  2.5827709E-03  2.2688178E-03  4.8682545E-06  1.3839579E-06  1.0630099E-03  5.0245733E-05  2.939E-09  0.1845  3.738456   -5.839  3.097825  8.291582  0.0000000E+00  3.0087062E-01  5.2934991E-01  1.6884344E-11  1.1743663E-06  1.5946263E-01  2.9659438E-10  1.7420710E-06  9.7940529E-04  7.2155789E-03  2.881E-07  2.445E-08  1.554E-03  9.987E-01  1.004E+00  7.55E+01  0.00E+00  4.71E+00  0.089258  0.155813  0.0000000E+00  1.9299965087E-01       0.563   322.99   -7.5654   -7.4405    0.1370    0.6980    0.3698    0.7768    0.4678    0.0736    1.6938   -0.1249
344  1.628412450422096E+07   13.922670  4.926053  3.724740  6.5058936E-01  3.4133547E-01  1.5141796E-04  3.0766823E-05  2.5834079E-03  2.2682693E-03  4.8693653E-06  1.3829722E-06  1.0629926E-03  5.0230876E-05  2.942E-09  0.1852  3.724740   -5.822  3.099072  8.292432  0.0000000E+00  2.9652150E-01  5.3055947E-01  1.4715313E-11  7.7843764E-07  1.6260151E-01  2.5938683E-10  1.2108674E-06  9.7942781E-04  7.2156939E-03  2.859E-07  2.462E-08  1.558E-03  9.984E-01  1.005E+00  7.28E+01  0.00E+00  4.97E+00  0.096931  0.155835  0.0000000E+00  1.9194737863E-01       0.508   343.96   -7.5651   -7.3963    0.2780    0.7803    0.4022    0.8315    0.5150    0.0800    1.8433   -0.1688
345  1.628908120474980E+07   13.915476  4.925786  3.710274  6.5048750E-01  3.4143735E-01  1.5133331E-04  3.0754668E-05  2.5838590E-03  2.2678815E-03  4.8701453E-06  1.3822725E-06  1.0629805E-03  5.0220378E-05  2.941E-09  0.1860  3.710274   -5.808  3.100332  8.293246  0.0000000E+00  2.9218302E-01  5.3179263E-01  1.4864211E-11  7.5448288E-07  1.6570656E-01  2.3272704E-10  1.0864170E-06  9.7945176E-04  7.2146914E-03  2.838E-07  2.154E-08  1.561E-03  9.985E-01  1.005E+00  7.03E+01  0.00E+00  4.69E+00  0.095279  0.155797  0.0000000E+00  1.9091895945E-01       0.451   367.55   -7.5645   -7.3416    0.4469    0.8701    0.4394    0.8912    0.5663    0.0882    2.0067   -0.2229
346  1.629407831973391E+07   13.907965  4.925251  3.693152  6.5038560E-01  3.4153924E-01  1.5124487E-04  3.0742136E-05  2.5843236E-03  2.2674839E-03  4.8709192E-06  1.3815469E-06  1.0629684E-03  5.0209640E-05  2.941E-09  0.1866  3.693152   -5.795  3.101622  8.294071  0.0000000E+00  2.8782257E-01  5.3293493E-01  1.5181769E-11  7.8154597E-07  1.6892446E-01  2.2195322E-10  1.0839611E-06  9.7947826E-04  7.2133667E-03  2.817E-07  1.715E-08  1.564E-03  9.988E-01  1.004E+00  6.73E+01  0.00E+00  4.12E+00  0.088002  0.155661  0.0000000E+00  1.8981614924E-01       0.382   397.51   -7.5631   -7.2675    0.6566    0.9797    0.4866    0.9663    0.6318    0.0978    2.2162   -0.2956
