line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
300  2.470877796198892E+07   10.555521  4.509306  3.866348  6.9660691E-01  2.9529810E-01  3.1863715E-04  4.0671630E-05  2.0922914E-03  2.5930648E-03  5.1132653E-06  2.4783958E-06  1.0700360E-03  6.9109388E-05  1.158E-10  0.1354  3.866348   -6.936  3.303468  8.281928  0.0000000E+00  2.0326491E-01  5.6656033E-01  1.0950935E-12  4.7690095E-07  2.1985217E-01  1.4862799E-10  8.2149646E-07  1.0188051E-03  7.2602150E-03  3.885E-08  4.362E-07  1.613E-03  9.893E-01  1.041E+00  1.17E+02  0.00E+00  1.48E+01  0.139440  0.082930  0.0000000E+00  1.0316843500E-01       1.372   110.79   -6.5233   -6.6036    0.0272    0.1642    0.1111    0.2472    0.1272    0.0174    0.5362    0.0803
301  2.471225179595083E+07   10.554793  4.509544  3.865846  6.9659767E-01  2.9530741E-01  3.1858412E-04  4.0668932E-05  2.0924428E-03  2.5929660E-03  5.1134164E-06  2.4780679E-06  1.0700352E-03  6.9106834E-05  1.159E-10  0.1356  3.865846   -6.934  3.304330  8.282380  0.0000000E+00  2.0158075E-01  5.6625986E-01  1.1020240E-12  3.9697885E-07  2.2183655E-01  1.5115217E-10  8.3253944E-07  1.0188223E-03  7.2593766E-03  3.860E-08  4.378E-07  1.615E-03  9.893E-01  1.041E+00  1.16E+02  0.00E+00  1.49E+01  0.141021  0.082972  0.0000000E+00  1.0312354317E-01       1.370   111.07   -6.5239   -6.6042    0.0271    0.1658    0.1121    0.2491    0.1281    0.0175    0.5398    0.0803
302  2.471629892478660E+07   10.554046  4.509918  3.865431  6.9659117E-01  2.9531389E-01  3.1854720E-04  4.0667062E-05  2.0925500E-03  2.5928952E-03  5.1135023E-06  2.4778395E-06  1.0700345E-03  6.9104906E-05  1.158E-10  0.1357  3.865431   -6.932  3.305171  8.282866  0.0000000E+00  1.9987993E-01  5.6573837E-01  1.1092980E-12  4.0068925E-07  2.2405868E-01  1.5708908E-10  7.6555454E-07  1.0188418E-03  7.2584368E-03  3.837E-08  4.308E-07  1.618E-03  9.894E-01  1.040E+00  1.16E+02  0.00E+00  1.47E+01  0.138917  0.083033  0.0000000E+00  1.0307794346E-01       1.368   111.33   -6.5248   -6.6051    0.0270    0.1672    0.1128    0.2507    0.1288    0.0177    0.5427    0.0803
303  2.472203238786818E+07   10.553227  4.510459  3.865136  6.9658466E-01  2.9532037E-01  3.1851060E-04  4.0665179E-05  2.0926543E-03  2.5928271E-03  5.1136123E-06  2.4776126E-06  1.0700339E-03  6.9103164E-05  1.157E-10  0.1359  3.865136   -6.930  3.305835  8.283392  0.0000000E+00  1.9818162E-01  5.6453040E-01  1.1169422E-12  4.6773357E-07  2.2696472E-01  1.8252216E-10  8.7637898E-07  1.0188678E-03  7.2569939E-03  3.812E-08  4.260E-07  1.619E-03  9.894E-01  1.040E+00  1.16E+02  0.00E+00  1.46E+01  0.137821  0.083119  0.0000000E+00  1.0302902476E-01       1.366   111.56   -6.5261   -6.6064    0.0268    0.1681    0.1134    0.2518    0.1293    0.0177    0.5448    0.0803
304  2.472827919980599E+07   10.552398  4.511034  3.865503  6.9657751E-01  2.9532754E-01  3.1847032E-04  4.0663122E-05  2.0927710E-03  2.5927501E-03  5.1137118E-06  2.4773628E-06  1.0700332E-03  6.9101099E-05  1.158E-10  0.1362  3.865503   -6.930  3.306520  8.283943  0.0000000E+00  1.9647888E-01  5.6308677E-01  1.1246145E-12  4.4367416E-07  2.3011079E-01  1.7783299E-10  7.4502862E-07  1.0188971E-03  7.2558931E-03  3.787E-08  4.208E-07  1.621E-03  9.895E-01  1.040E+00  1.16E+02  0.00E+00  1.44E+01  0.136404  0.083208  0.0000000E+00  1.0297977031E-01       1.367   111.45   -6.5276   -6.6079    0.0270    0.1669    0.1127    0.2504    0.1287    0.0176    0.5422    0.0803
305  2.473300364489209E+07   10.551612  4.511361  3.865646  6.9657035E-01  2.9533474E-01  3.1843023E-04  4.0661077E-05  2.0928881E-03  2.5926725E-03  5.1138028E-06  2.4771140E-06  1.0700325E-03  6.9098981E-05  1.158E-10  0.1364  3.865646   -6.930  3.307378  8.284461  0.0000000E+00  1.9478910E-01  5.6217549E-01  1.1323682E-12  4.1572856E-07  2.3271162E-01  1.6305214E-10  7.5033016E-07  1.0189225E-03  7.2547042E-03  3.762E-08  4.151E-07  1.624E-03  9.895E-01  1.039E+00  1.16E+02  0.00E+00  1.42E+01  0.134714  0.083263  0.0000000E+00  1.0293316249E-01       1.367   111.42   -6.5284   -6.6087    0.0271    0.1664    0.1124    0.2498    0.1284    0.0176    0.5412    0.0803
306  2.473728776021825E+07   10.550829  4.511654  3.865622  6.9656302E-01  2.9534208E-01  3.1838926E-04  4.0658978E-05  2.0930070E-03  2.5925940E-03  5.1139055E-06  2.4768596E-06  1.0700318E-03  6.9096888E-05  1.158E-10  0.1365  3.865622   -6.929  3.308300  8.284981  0.0000000E+00  1.9307736E-01  5.6139152E-01  1.1409332E-12  3.9771049E-07  2.3520702E-01  1.5473941E-10  6.9784359E-07  1.0189478E-03  7.2535361E-03  3.736E-08  4.123E-07  1.626E-03  9.896E-01  1.039E+00  1.16E+02  0.00E+00  1.42E+01  0.134422  0.083315  0.0000000E+00  1.0288665838E-01       1.367   111.47   -6.5291   -6.6094    0.0270    0.1665    0.1125    0.2499    0.1285    0.0176    0.5414    0.0803
307  2.474149998496848E+07   10.550021  4.511896  3.865434  6.9655437E-01  2.9535072E-01  3.1834113E-04  4.0656513E-05  2.0931472E-03  2.5925012E-03  5.1140190E-06  2.4765607E-06  1.0700309E-03  6.9094368E-05  1.159E-10  0.1367  3.865434   -6.928  3.309244  8.285492  0.0000000E+00  1.9138901E-01  5.6058786E-01  1.1451271E-12  5.6125447E-07  2.3769888E-01  1.5427825E-10  7.7077457E-07  1.0189740E-03  7.2518738E-03  3.708E-08  4.072E-07  1.629E-03  9.896E-01  1.039E+00  1.16E+02  0.00E+00  1.41E+01  0.133345  0.083359  0.0000000E+00  1.0283869712E-01       1.366   111.60   -6.5297   -6.6100    0.0270    0.1671    0.1128    0.2506    0.1288    0.0177    0.5427    0.0803
308  2.474575728550556E+07   10.549210  4.512120  3.865120  6.9653540E-01  2.9536964E-01  3.1823532E-04  4.0651104E-05  2.0934558E-03  2.5922966E-03  5.1142652E-06  2.4759035E-06  1.0700290E-03  6.9088827E-05  1.168E-10  0.1368  3.865120   -6.927  3.310225  8.286014  0.0000000E+00  1.8967116E-01  5.5976299E-01  1.1517896E-12  5.0059300E-07  2.4024132E-01  1.5339443E-10  8.8455570E-07  1.0190014E-03  7.2504655E-03  3.679E-08  4.055E-07  1.632E-03  9.897E-01  1.039E+00  1.16E+02  0.00E+00  1.41E+01  0.133773  0.083400  0.0000000E+00  1.0279040197E-01       1.364   111.79   -6.5303   -6.6106    0.0268    0.1682    0.1134    0.2518    0.1294    0.0177    0.5449    0.0803
309  2.474979957690465E+07   10.548415  4.512340  3.864838  6.9652422E-01  2.9538089E-01  3.1817295E-04  4.0647907E-05  2.0936377E-03  2.5921761E-03  5.1144136E-06  2.4755157E-06  1.0700279E-03  6.9085582E-05  1.170E-10  0.1369  3.864838   -6.926  3.311280  8.286545  0.0000000E+00  1.8799016E-01  5.5890433E-01  1.1618313E-12  4.1646622E-07  2.4278058E-01  1.5003016E-10  8.1245893E-07  1.0190301E-03  7.2492392E-03  3.651E-08  4.009E-07  1.635E-03  9.897E-01  1.039E+00  1.16E+02  0.00E+00  1.40E+01  0.133322  0.083442  0.0000000E+00  1.0274334378E-01       1.363   111.97   -6.5308   -6.6111    0.0266    0.1691    0.1139    0.2529    0.1299    0.0178    0.5470    0.0803
310  2.475402965812619E+07   10.547604  4.512572  3.864441  6.9651614E-01  2.9538895E-01  3.1812844E-04  4.0645589E-05  2.0937655E-03  2.5920923E-03  5.1145443E-06  2.4752386E-06  1.0700271E-03  6.9083412E-05  1.171E-10  0.1370  3.864441   -6.925  3.312342  8.287091  0.0000000E+00  1.8629877E-01  5.5793371E-01  1.1717038E-12  4.7809971E-07  2.4544233E-01  1.5231897E-10  8.2132278E-07  1.0190612E-03  7.2475991E-03  3.621E-08  4.001E-07  1.638E-03  9.897E-01  1.038E+00  1.16E+02  0.00E+00  1.41E+01  0.134458  0.083486  0.0000000E+00  1.0269541578E-01       1.361   112.20   -6.5314   -6.6117    0.0263    0.1704    0.1146    0.2544    0.1306    0.0179    0.5498    0.0803
311  2.475810338169418E+07   10.546816  4.512724  3.864005  6.9650685E-01  2.9539823E-01  3.1807755E-04  4.0642933E-05  2.0939121E-03  2.5919960E-03  5.1146914E-06  2.4749213E-06  1.0700263E-03  6.9080917E-05  1.172E-10  0.1370  3.864005   -6.923  3.313499  8.287650  0.0000000E+00  1.8460054E-01  5.5697202E-01  1.1837022E-12  4.2924604E-07  2.4810193E-01  1.4602331E-10  7.5816143E-07  1.0190934E-03  7.2461592E-03  3.592E-08  3.999E-07  1.641E-03  9.897E-01  1.039E+00  1.15E+02  0.00E+00  1.42E+01  0.136203  0.083517  0.0000000E+00  1.0264837421E-01       1.359   112.44   -6.5318   -6.6120    0.0259    0.1719    0.1155    0.2561    0.1313    0.0181    0.5529    0.0802
312  2.476181340861815E+07   10.545988  4.512831  3.863409  6.9649974E-01  2.9540534E-01  3.1803907E-04  4.0640927E-05  2.0940248E-03  2.5919212E-03  5.1147831E-06  2.4746812E-06  1.0700255E-03  6.9078868E-05  1.172E-10  0.1371  3.863409   -6.922  3.314666  8.288188  0.0000000E+00  1.8290892E-01  5.5612721E-01  1.1938856E-12  3.5355859E-07  2.5063793E-01  1.3401431E-10  6.6405686E-07  1.0191257E-03  7.2447535E-03  3.559E-08  3.923E-07  1.644E-03  9.898E-01  1.038E+00  1.15E+02  0.00E+00  1.40E+01  0.134644  0.083545  0.0000000E+00  1.0260030879E-01       1.356   112.77   -6.5321   -6.6122    0.0252    0.1739    0.1166    0.2584    0.1324    0.0182    0.5572    0.0802
313  2.476554181979213E+07   10.545213  4.512878  3.862488  6.9649321E-01  2.9541187E-01  3.1800439E-04  4.0639083E-05  2.0941249E-03  2.5918555E-03  5.1148857E-06  2.4744644E-06  1.0700249E-03  6.9077123E-05  1.171E-10  0.1372  3.862488   -6.919  3.315936  8.288755  0.0000000E+00  1.8121064E-01  5.5524714E-01  1.2073627E-12  3.8846333E-07  2.5321597E-01  1.2973460E-10  6.2601279E-07  1.0191591E-03  7.2430854E-03  3.528E-08  3.875E-07  1.648E-03  9.898E-01  1.038E+00  1.15E+02  0.00E+00  1.39E+01  0.134820  0.083562  0.0000000E+00  1.0255475282E-01       1.353   113.25   -6.5322   -6.6122    0.0239    0.1770    0.1183    0.2619    0.1341    0.0185    0.5639    0.0801
314  2.476944552438146E+07   10.544366  4.512938  3.861259  6.9648019E-01  2.9542489E-01  3.1793476E-04  4.0635422E-05  2.0943284E-03  2.5917205E-03  5.1150622E-06  2.4740289E-06  1.0700236E-03  6.9073469E-05  1.176E-10  0.1372  3.861259   -6.916  3.317209  8.289328  0.0000000E+00  1.7949023E-01  5.5423152E-01  1.2199685E-12  3.4541309E-07  2.5595159E-01  1.3000980E-10  5.9353278E-07  1.0191964E-03  7.2413182E-03  3.496E-08  3.812E-07  1.651E-03  9.898E-01  1.038E+00  1.14E+02  0.00E+00  1.39E+01  0.134932  0.083583  0.0000000E+00  1.0250482351E-01       1.348   113.90   -6.5323   -6.6122    0.0218    0.1812    0.1207    0.2667    0.1363    0.0189    0.5729    0.0799
315  2.477330130852647E+07   10.543575  4.513007  3.859869  6.9647183E-01  2.9543327E-01  3.1789037E-04  4.0633050E-05  2.0944561E-03  2.5916369E-03  5.1152015E-06  2.4737510E-06  1.0700228E-03  6.9071298E-05  1.176E-10  0.1372  3.859869   -6.912  3.318522  8.289907  0.0000000E+00  1.7780520E-01  5.5315699E-01  1.2334916E-12  3.5582447E-07  2.5871078E-01  1.2834284E-10  6.0166501E-07  1.0192353E-03  7.2393817E-03  3.463E-08  3.771E-07  1.655E-03  9.898E-01  1.038E+00  1.14E+02  0.00E+00  1.39E+01  0.136359  0.083604  0.0000000E+00  1.0245752649E-01       1.342   114.64   -6.5325   -6.6121    0.0190    0.1860    0.1234    0.2721    0.1388    0.0193    0.5831    0.0796
316  2.477727483014908E+07   10.542762  4.513077  3.858311  6.9646409E-01  2.9544103E-01  3.1785011E-04  4.0630891E-05  2.0945734E-03  2.5915592E-03  5.1153113E-06  2.4734986E-06  1.0700220E-03  6.9069171E-05  1.177E-10  0.1372  3.858311   -6.908  3.319893  8.290505  0.0000000E+00  1.7611355E-01  5.5197537E-01  1.2487867E-12  2.7720389E-07  2.6158355E-01  1.2218345E-10  5.2431521E-07  1.0192773E-03  7.2375613E-03  3.429E-08  3.669E-07  1.658E-03  9.899E-01  1.038E+00  1.13E+02  0.00E+00  1.37E+01  0.134853  0.083624  0.0000000E+00  1.0240934316E-01       1.336   115.48   -6.5327   -6.6119    0.0153    0.1914    0.1265    0.2782    0.1417    0.0198    0.5947    0.0792
317  2.478121031866177E+07   10.541907  4.513175  3.856561  6.9645251E-01  2.9545261E-01  3.1779008E-04  4.0627635E-05  2.0947457E-03  2.5914466E-03  5.1155081E-06  2.4731221E-06  1.0700209E-03  6.9066213E-05  1.179E-10  0.1373  3.856561   -6.903  3.321290  8.291121  0.0000000E+00  1.7439580E-01  5.5081115E-01  1.2640013E-12  3.3542621E-07  2.6446512E-01  1.1756226E-10  5.3017706E-07  1.0193212E-03  7.2353562E-03  3.393E-08  3.641E-07  1.662E-03  9.899E-01  1.037E+00  1.13E+02  0.00E+00  1.37E+01  0.136183  0.083654  0.0000000E+00  1.0236037395E-01       1.329   116.42   -6.5329   -6.6116    0.0094    0.1977    0.1300    0.2852    0.1449    0.0204    0.6077    0.0786
318  2.478538515768011E+07   10.541042  4.513542  3.854919  6.9643688E-01  2.9546821E-01  3.1770855E-04  4.0623278E-05  2.0949839E-03  2.5912888E-03  5.1157270E-06  2.4726107E-06  1.0700194E-03  6.9061931E-05  1.185E-10  0.1374  3.854919   -6.898  3.322624  8.291747  0.0000000E+00  1.7270795E-01  5.4942962E-01  1.2789699E-12  3.6683725E-07  2.6753406E-01  1.2186969E-10  5.7394121E-07  1.0193700E-03  7.2329684E-03  3.356E-08  3.552E-07  1.666E-03  9.900E-01  1.037E+00  1.12E+02  0.00E+00  1.36E+01  0.135264  0.083719  0.0000000E+00  1.0231057881E-01       1.322   117.36   -6.5339   -6.6118    0.0035    0.2036    0.1333    0.2918    0.1479    0.0209    0.6200    0.0780
319  2.478977944193048E+07   10.540119  4.514015  3.853895  6.9642401E-01  2.9548110E-01  3.1764319E-04  4.0619707E-05  2.0951733E-03  2.5911640E-03  5.1159238E-06  2.4722000E-06  1.0700181E-03  6.9058516E-05  1.188E-10  0.1375  3.853895   -6.894  3.324038  8.292424  0.0000000E+00  1.7101779E-01  5.4786340E-01  1.2973882E-12  4.4974733E-07  2.7078991E-01  1.2173942E-10  5.6269806E-07  1.0194246E-03  7.2302953E-03  3.317E-08  3.468E-07  1.670E-03  9.900E-01  1.037E+00  1.12E+02  0.00E+00  1.34E+01  0.134687  0.083803  0.0000000E+00  1.0225677277E-01       1.317   117.98   -6.5350   -6.6126    0.0001    0.2072    0.1354    0.2959    0.1498    0.0213    0.6278    0.0776
320  2.479419021845274E+07   10.539172  4.514568  3.853495  6.9641096E-01  2.9549415E-01  3.1757704E-04  4.0616091E-05  2.0953644E-03  2.5910385E-03  5.1161309E-06  2.4717844E-06  1.0700168E-03  6.9055125E-05  1.190E-10  0.1377  3.853495   -6.892  3.325369  8.293091  0.0000000E+00  1.6932423E-01  5.4620120E-01  1.3139090E-12  4.6431610E-07  2.7414515E-01  1.2400156E-10  6.4388405E-07  1.0194844E-03  7.2273928E-03  3.275E-08  3.424E-07  1.674E-03  9.900E-01  1.037E+00  1.12E+02  0.00E+00  1.35E+01  0.135672  0.083897  0.0000000E+00  1.0220153530E-01       1.315   118.27   -6.5364   -6.6138   -0.0012    0.2086    0.1362    0.2974    0.1506    0.0214    0.6308    0.0774
321  2.479857967025679E+07   10.538170  4.514803  3.853577  6.9640125E-01  2.9550390E-01  3.1752853E-04  4.0613405E-05  2.0955044E-03  2.5909466E-03  5.1162862E-06  2.4714793E-06  1.0700158E-03  6.9052599E-05  1.190E-10  0.1378  3.853577   -6.892  3.326813  8.293795  0.0000000E+00  1.6763369E-01  5.4447127E-01  1.3352800E-12  3.7631363E-07  2.7756496E-01  1.1622290E-10  5.6059278E-07  1.0195493E-03  7.2246110E-03  3.229E-08  3.368E-07  1.678E-03  9.900E-01  1.037E+00  1.12E+02  0.00E+00  1.33E+01  0.135099  0.083932  0.0000000E+00  1.0214370559E-01       1.315   118.26   -6.5370   -6.6145   -0.0009    0.2083    0.1361    0.2971    0.1504    0.0214    0.6302    0.0774
322  2.484961120933403E+07   10.535366  4.518434  3.848712  6.9638229E-01  2.9552284E-01  3.1742674E-04  4.0607666E-05  2.0957687E-03  2.5907874E-03  5.1169437E-06  2.4708399E-06  1.0700148E-03  6.9049945E-05  1.191E-10  0.1386  3.848712   -6.870  3.322651  8.295814  0.0000000E+00  1.6593854E-01  5.2782671E-01  1.3555060E-12  4.0858529E-07  2.9590270E-01  1.0312993E-10  5.5481746E-07  1.0199250E-03  7.2159559E-03  3.187E-08  3.118E-07  1.666E-03  9.903E-01  1.036E+00  1.10E+02  0.00E+00  1.25E+01  0.127628  0.084493  0.0000000E+00  1.0201770700E-01       1.291   121.47   -6.5461   -6.6213   -0.0146    0.2246    0.1460    0.3164    0.1599    0.0228    0.6679    0.0752
323  2.485306555345502E+07   10.534322  4.518617  3.847724  6.9636796E-01  2.9553717E-01  3.1735364E-04  4.0603655E-05  2.0959785E-03  2.5906502E-03  5.1171904E-06  2.4703803E-06  1.0700134E-03  6.9046338E-05  1.193E-10  0.1386  3.847724   -6.867  3.324230  8.296516  0.0000000E+00  1.6423010E-01  5.2650471E-01  1.3776634E-12  3.6926612E-07  2.9893242E-01  1.0299324E-10  5.5591008E-07  1.0199995E-03  7.2126028E-03  3.136E-08  3.057E-07  1.671E-03  9.903E-01  1.036E+00  1.10E+02  0.00E+00  1.25E+01  0.127616  0.084536  0.0000000E+00  1.0195936034E-01       1.287   122.05   -6.5465   -6.6213   -0.0170    0.2279    0.1480    0.3204    0.1618    0.0231    0.6757    0.0747
324  2.485647285373938E+07   10.533366  4.518830  3.846709  6.9635894E-01  2.9554619E-01  3.1730957E-04  4.0601183E-05  2.0961053E-03  2.5905673E-03  5.1173390E-06  2.4701027E-06  1.0700125E-03  6.9044044E-05  1.192E-10  0.1386  3.846709   -6.864  3.325956  8.297255  0.0000000E+00  1.6252005E-01  5.2515514E-01  1.4060096E-12  3.0819223E-07  3.0199126E-01  9.8173669E-11  4.7772072E-07  1.0200767E-03  7.2093504E-03  3.088E-08  2.973E-07  1.675E-03  9.904E-01  1.035E+00  1.09E+02  0.00E+00  1.23E+01  0.126544  0.084580  0.0000000E+00  1.0190515661E-01       1.283   122.65   -6.5471   -6.6212   -0.0194    0.2311    0.1500    0.3244    0.1639    0.0234    0.6838    0.0741
325  2.485984400027322E+07   10.532454  4.518987  3.845707  6.9635121E-01  2.9555398E-01  3.1727102E-04  4.0599006E-05  2.0962130E-03  2.5904983E-03  5.1175054E-06  2.4698600E-06  1.0700118E-03  6.9042317E-05  1.190E-10  0.1387  3.845707   -6.862  3.327643  8.297986  0.0000000E+00  1.6084030E-01  5.2371944E-01  1.4302126E-12  3.4848572E-07  3.0510601E-01  9.9786763E-11  4.8849201E-07  1.0201593E-03  7.2056423E-03  3.041E-08  2.902E-07  1.680E-03  9.905E-01  1.035E+00  1.09E+02  0.00E+00  1.22E+01  0.126434  0.084618  0.0000000E+00  1.0185276381E-01       1.279   123.24   -6.5475   -6.6210   -0.0217    0.2343    0.1521    0.3284    0.1659    0.0237    0.6918    0.0736
326  2.486339493035810E+07   10.531340  4.519152  3.844665  6.9633732E-01  2.9556787E-01  3.1720111E-04  4.0595178E-05  2.0964170E-03  2.5903635E-03  5.1177067E-06  2.4694199E-06  1.0700104E-03  6.9038599E-05  1.192E-10  0.1388  3.844665   -6.859  3.329396  8.298741  0.0000000E+00  1.5913905E-01  5.2212010E-01  1.4557084E-12  3.7691455E-07  3.0840572E-01  9.8582321E-11  5.0512115E-07  1.0202569E-03  7.2012887E-03  2.983E-08  2.837E-07  1.685E-03  9.905E-01  1.035E+00  1.09E+02  0.00E+00  1.21E+01  0.125639  0.084659  0.0000000E+00  1.0179155529E-01       1.274   123.86   -6.5479   -6.6208   -0.0240    0.2376    0.1542    0.3325    0.1680    0.0240    0.7001    0.0729
327  2.486661796750433E+07   10.530536  4.519291  3.843549  6.9632732E-01  2.9557782E-01  3.1715061E-04  4.0592328E-05  2.0965558E-03  2.5902756E-03  5.1179485E-06  2.4691020E-06  1.0700096E-03  6.9036555E-05  1.192E-10  0.1387  3.843549   -6.855  3.331383  8.299550  0.0000000E+00  1.5743536E-01  5.2070916E-01  1.4932948E-12  3.0332795E-07  3.1151955E-01  9.1509999E-11  4.3753235E-07  1.0203458E-03  7.1977864E-03  2.940E-08  2.789E-07  1.691E-03  9.905E-01  1.035E+00  1.08E+02  0.00E+00  1.20E+01  0.126363  0.084688  0.0000000E+00  1.0174565040E-01       1.270   124.52   -6.5482   -6.6205   -0.0260    0.2410    0.1565    0.3369    0.1704    0.0243    0.7092    0.0723
328  2.487011107610968E+07   10.529592  4.519593  3.842501  6.9631699E-01  2.9558823E-01  3.1709661E-04  4.0589300E-05  2.0967021E-03  2.5901844E-03  5.1182320E-06  2.4687624E-06  1.0700089E-03  6.9034628E-05  1.191E-10  0.1388  3.842501   -6.852  3.333271  8.300342  0.0000000E+00  1.5574926E-01  5.1898221E-01  1.5236569E-12  3.2002366E-07  3.1493168E-01  9.4606269E-11  4.5462112E-07  1.0204538E-03  7.1932126E-03  2.889E-08  2.737E-07  1.696E-03  9.906E-01  1.035E+00  1.08E+02  0.00E+00  1.20E+01  0.127014  0.084749  0.0000000E+00  1.0169167162E-01       1.265   125.16   -6.5490   -6.6206   -0.0281    0.2442    0.1587    0.3411    0.1726    0.0246    0.7177    0.0716
329  2.487345479542873E+07   10.528644  4.519736  3.841617  6.9630236E-01  2.9560282E-01  3.1702048E-04  4.0585088E-05  2.0969137E-03  2.5900493E-03  5.1185697E-06  2.4682833E-06  1.0700077E-03  6.9031516E-05  1.193E-10  0.1387  3.841617   -6.849  3.335364  8.301177  0.0000000E+00  1.5404534E-01  5.1731228E-01  1.5618234E-12  2.5280397E-07  3.1830447E-01  8.6666952E-11  4.0529680E-07  1.0205678E-03  7.1886880E-03  2.836E-08  2.698E-07  1.702E-03  9.906E-01  1.035E+00  1.08E+02  0.00E+00  1.20E+01  0.127561  0.084785  0.0000000E+00  1.0163849877E-01       1.261   125.69   -6.5493   -6.6203   -0.0298    0.2469    0.1605    0.3446    0.1744    0.0248    0.7249    0.0710
330  2.487663277121369E+07   10.527798  4.519848  3.840584  6.9629029E-01  2.9561494E-01  3.1695824E-04  4.0581686E-05  2.0970920E-03  2.5899329E-03  5.1187865E-06  2.4678916E-06  1.0700066E-03  6.9028556E-05  1.196E-10  0.1387  3.840584   -6.847  3.337513  8.302027  0.0000000E+00  1.5235930E-01  5.1565984E-01  1.6015593E-12  2.5875537E-07  3.2164201E-01  8.5460069E-11  4.0669015E-07  1.0206853E-03  7.1840067E-03  2.787E-08  2.639E-07  1.708E-03  9.907E-01  1.034E+00  1.07E+02  0.00E+00  1.19E+01  0.127005  0.084816  0.0000000E+00  1.0159112569E-01       1.257   126.31   -6.5496   -6.6198   -0.0319    0.2501    0.1626    0.3487    0.1766    0.0251    0.7333    0.0702
331  2.487990723297395E+07   10.526917  4.519962  3.839441  6.9627591E-01  2.9562931E-01  3.1688353E-04  4.0577637E-05  2.0973081E-03  2.5897907E-03  5.1190220E-06  2.4674212E-06  1.0700052E-03  6.9024878E-05  1.200E-10  0.1387  3.839441   -6.843  3.339781  8.302921  0.0000000E+00  1.5064863E-01  5.1386525E-01  1.6453406E-12  2.0286376E-07  3.2514608E-01  8.2917677E-11  3.8080267E-07  1.0208179E-03  7.1789370E-03  2.736E-08  2.571E-07  1.715E-03  9.907E-01  1.034E+00  1.07E+02  0.00E+00  1.17E+01  0.126505  0.084849  0.0000000E+00  1.0154178291E-01       1.252   126.99   -6.5499   -6.6192   -0.0342    0.2537    0.1649    0.3533    0.1791    0.0255    0.7427    0.0693
332  2.488330023575725E+07   10.525980  4.520108  3.838128  6.9626079E-01  2.9564446E-01  3.1680563E-04  4.0573405E-05  2.0975339E-03  2.5896421E-03  5.1192651E-06  2.4669305E-06  1.0700038E-03  6.9020998E-05  1.205E-10  0.1386  3.838128   -6.839  3.342101  8.303836  0.0000000E+00  1.4897313E-01  5.1190213E-01  1.6910623E-12  3.0531010E-07  3.2878358E-01  8.3816899E-11  3.7175168E-07  1.0209680E-03  7.1730151E-03  2.681E-08  2.496E-07  1.722E-03  9.908E-01  1.034E+00  1.07E+02  0.00E+00  1.16E+01  0.125890  0.084889  0.0000000E+00  1.0148950129E-01       1.247   127.78   -6.5503   -6.6185   -0.0370    0.2578    0.1676    0.3586    0.1819    0.0259    0.7535    0.0682
333  2.488684178121619E+07   10.524970  4.520192  3.836636  6.9623654E-01  2.9566868E-01  3.1667887E-04  4.0566552E-05  2.0978999E-03  2.5894016E-03  5.1196742E-06  2.4661323E-06  1.0700016E-03  6.9014889E-05  1.216E-10  0.1386  3.836636   -6.836  3.344566  8.304797  0.0000000E+00  1.4724827E-01  5.0977927E-01  1.7402782E-12  3.3416778E-07  3.3262995E-01  8.4190624E-11  4.1583872E-07  1.0211415E-03  7.1663773E-03  2.621E-08  2.429E-07  1.729E-03  9.908E-01  1.033E+00  1.06E+02  0.00E+00  1.15E+01  0.125948  0.084919  0.0000000E+00  1.0143322397E-01       1.241   128.68   -6.5505   -6.6174   -0.0402    0.2626    0.1707    0.3647    0.1851    0.0264    0.7659    0.0669
334  2.489062330299927E+07   10.523775  4.520206  3.834697  6.9621999E-01  2.9568520E-01  3.1659273E-04  4.0561878E-05  2.0981484E-03  2.5892385E-03  5.1199551E-06  2.4655898E-06  1.0700001E-03  6.9010731E-05  1.220E-10  0.1386  3.834697   -6.830  3.347143  8.305805  0.0000000E+00  1.4556685E-01  5.0731366E-01  1.7915804E-12  3.8638737E-07  3.3677534E-01  8.6440992E-11  4.5006420E-07  1.0213582E-03  7.1582353E-03  2.551E-08  2.351E-07  1.737E-03  9.909E-01  1.034E+00  1.05E+02  0.00E+00  1.14E+01  0.125437  0.084943  0.0000000E+00  1.0136800723E-01       1.233   129.84   -6.5505   -6.6155   -0.0445    0.2688    0.1746    0.3727    0.1893    0.0272    0.7820    0.0650
