line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
312  9.128273034557961E+07    5.468353  3.625160  3.986888  7.0037999E-01  2.9554420E-01  1.0072005E-04  1.1954613E-05  1.1652084E-03  1.2462496E-03  5.7563069E-06  8.2704243E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0953  3.986888   -8.530  3.661550  8.221210  0.0000000E+00  2.1591067E-01  5.7473541E-01  0.0000000E+00  1.4006404E-07  2.0418912E-01  1.2872698E-10  4.9255028E-07  5.3662384E-04  3.6875116E-03  0.000E+00  3.565E-06  3.040E-03  9.735E-01  1.081E+00  1.78E+02  0.00E+00  4.80E+01  0.362167  0.021839  0.0000000E+00  3.6215045688E-02       2.463    22.71   -4.3129   -4.1739   -0.3295   -0.0223    0.0122    0.0198    0.0192    0.0016    0.0925   -0.1390
313  9.132413167431161E+07    5.468204  3.625887  3.985404  7.0037789E-01  2.9554630E-01  1.0071745E-04  1.1954395E-05  1.1652153E-03  1.2462453E-03  5.7564568E-06  8.2702340E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0962  3.985404   -8.526  3.662624  8.222422  0.0000000E+00  2.1037640E-01  5.7618801E-01  0.0000000E+00  2.1065578E-07  2.0827086E-01  1.3389381E-10  7.3808048E-07  5.3663656E-04  3.6869147E-03  0.000E+00  3.520E-06  3.044E-03  9.738E-01  1.080E+00  1.78E+02  0.00E+00  4.75E+01  0.359962  0.021878  0.0000000E+00  3.6200104006E-02       2.456    22.89   -4.3147   -4.1794   -0.3256   -0.0211    0.0126    0.0212    0.0199    0.0018    0.0953   -0.1353
314  9.138556089793579E+07    5.467954  3.627013  3.983606  7.0037610E-01  2.9554805E-01  1.0071528E-04  1.1954213E-05  1.1652211E-03  1.2462417E-03  5.7565822E-06  8.2700750E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0948  3.983606   -8.521  3.662611  8.223773  0.0000000E+00  2.0483914E-01  5.7627095E-01  0.0000000E+00  1.1809634E-07  2.1372521E-01  1.9029521E-10  3.9689725E-07  5.3665568E-04  3.6871611E-03  0.000E+00  3.459E-06  3.045E-03  9.741E-01  1.079E+00  1.77E+02  0.00E+00  4.68E+01  0.354744  0.021933  0.0000000E+00  3.6182568000E-02       2.447    23.12   -4.3175   -4.1866   -0.3208   -0.0196    0.0131    0.0229    0.0207    0.0019    0.0987   -0.1309
315  9.142340357518247E+07    5.467821  3.627633  3.981934  7.0037448E-01  2.9554971E-01  1.0071330E-04  1.1954045E-05  1.1652264E-03  1.2462384E-03  5.7566968E-06  8.2699295E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0948  3.981934   -8.517  3.664083  8.224983  0.0000000E+00  1.9933897E-01  5.7759768E-01  0.0000000E+00  8.3472567E-08  2.1789855E-01  1.4406360E-10  3.2647408E-07  5.3666977E-04  3.6871076E-03  0.000E+00  3.426E-06  3.052E-03  9.742E-01  1.079E+00  1.76E+02  0.00E+00  4.68E+01  0.357754  0.021972  0.0000000E+00  3.6168271536E-02       2.440    23.31   -4.3191   -4.1920   -0.3189   -0.0170    0.0139    0.0256    0.0216    0.0023    0.1028   -0.1270
316  9.146058679661590E+07    5.467686  3.628335  3.980245  7.0037290E-01  2.9555128E-01  1.0071142E-04  1.1953885E-05  1.1652315E-03  1.2462352E-03  5.7568059E-06  8.2697915E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0957  3.980245   -8.513  3.665706  8.226231  0.0000000E+00  1.9379694E-01  5.7890356E-01  0.0000000E+00  1.0235307E-07  2.2213460E-01  1.1077921E-10  3.4871286E-07  5.3668444E-04  3.6868487E-03  0.000E+00  3.371E-06  3.059E-03  9.744E-01  1.079E+00  1.75E+02  0.00E+00  4.63E+01  0.354115  0.022010  0.0000000E+00  3.6154724635E-02       2.433    23.52   -4.3208   -4.1976   -0.3181   -0.0137    0.0149    0.0287    0.0226    0.0027    0.1073   -0.1232
317  9.150262734444496E+07    5.467526  3.629053  3.978202  7.0037125E-01  2.9555293E-01  1.0070946E-04  1.1953714E-05  1.1652368E-03  1.2462319E-03  5.7569209E-06  8.2696462E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0966  3.978202   -8.507  3.667282  8.227521  0.0000000E+00  1.8828154E-01  5.7996214E-01  0.0000000E+00  1.2309347E-07  2.2659142E-01  1.0369307E-10  4.5029922E-07  5.3670060E-04  3.6864731E-03  0.000E+00  3.342E-06  3.067E-03  9.745E-01  1.078E+00  1.74E+02  0.00E+00  4.63E+01  0.357700  0.022055  0.0000000E+00  3.6139872303E-02       2.424    23.75   -4.3226   -4.2040   -0.3161   -0.0102    0.0160    0.0322    0.0238    0.0032    0.1125   -0.1186
318  9.154049599476811E+07    5.467384  3.629935  3.976953  7.0036969E-01  2.9555449E-01  1.0070763E-04  1.1953555E-05  1.1652418E-03  1.2462287E-03  5.7570278E-06  8.2695112E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0971  3.976953   -8.503  3.669051  8.228827  0.0000000E+00  1.8273088E-01  5.8095058E-01  0.0000000E+00  6.9037889E-08  2.3115343E-01  8.2153490E-11  2.3778563E-07  5.3671765E-04  3.6865884E-03  0.000E+00  3.308E-06  3.075E-03  9.746E-01  1.078E+00  1.74E+02  0.00E+00  4.62E+01  0.358574  0.022102  0.0000000E+00  3.6125587842E-02       2.418    23.91   -4.3248   -4.2091   -0.3145   -0.0082    0.0166    0.0342    0.0245    0.0035    0.1156   -0.1157
319  9.160958017049126E+07    5.467083  3.631250  3.974877  7.0036777E-01  2.9555642E-01  1.0070546E-04  1.1953364E-05  1.1652477E-03  1.2462250E-03  5.7571552E-06  8.2693506E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0958  3.974877   -8.498  3.669276  8.230373  0.0000000E+00  1.7723087E-01  5.7958541E-01  0.0000000E+00  8.7784823E-08  2.3801872E-01  1.5029845E-10  4.2054863E-07  5.3674682E-04  3.6858921E-03  0.000E+00  3.264E-06  3.077E-03  9.747E-01  1.078E+00  1.73E+02  0.00E+00  4.60E+01  0.359468  0.022170  0.0000000E+00  3.6104705058E-02       2.409    24.18   -4.3281   -4.2172   -0.3110   -0.0053    0.0176    0.0372    0.0256    0.0038    0.1205   -0.1110
320  9.165515563675164E+07    5.466917  3.632371  3.973487  7.0036593E-01  2.9555826E-01  1.0070327E-04  1.1953173E-05  1.1652536E-03  1.2462212E-03  5.7572834E-06  8.2691887E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0961  3.973487   -8.493  3.670832  8.231780  0.0000000E+00  1.7170866E-01  5.7965666E-01  0.0000000E+00  2.2775259E-08  2.4346953E-01  1.1899996E-10  3.0519685E-07  5.3676924E-04  3.6858571E-03  0.000E+00  3.207E-06  3.084E-03  9.750E-01  1.076E+00  1.72E+02  0.00E+00  4.56E+01  0.357776  0.022234  0.0000000E+00  3.6087554030E-02       2.402    24.37   -4.3309   -4.2232   -0.3082   -0.0036    0.0181    0.0391    0.0263    0.0041    0.1237   -0.1077
321  9.171525532948652E+07    5.466689  3.633379  3.971763  7.0036361E-01  2.9556058E-01  1.0070049E-04  1.1952937E-05  1.1652611E-03  1.2462166E-03  5.7574444E-06  8.2689847E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0958  3.971763   -8.488  3.672094  8.233342  0.0000000E+00  1.6617132E-01  5.7861361E-01  0.0000000E+00  3.1119322E-08  2.5004977E-01  9.3921096E-11  1.2714480E-07  5.3679761E-04  3.6857236E-03  0.000E+00  3.126E-06  3.091E-03  9.753E-01  1.075E+00  1.72E+02  0.00E+00  4.50E+01  0.354932  0.022297  0.0000000E+00  3.6064168355E-02       2.394    24.60   -4.3334   -4.2297   -0.3042   -0.0016    0.0188    0.0413    0.0272    0.0043    0.1275   -0.1038
322  9.175095804152423E+07    5.466551  3.634129  3.970600  7.0036207E-01  2.9556212E-01  1.0069868E-04  1.1952778E-05  1.1652660E-03  1.2462135E-03  5.7575509E-06  8.2688504E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0968  3.970600   -8.484  3.674451  8.234763  0.0000000E+00  1.6063290E-01  5.7903183E-01  0.0000000E+00  3.3799932E-08  2.5516990E-01  6.4506078E-11  1.3092188E-07  5.3682089E-04  3.6854157E-03  0.000E+00  3.099E-06  3.102E-03  9.753E-01  1.076E+00  1.71E+02  0.00E+00  4.49E+01  0.356391  0.022346  0.0000000E+00  3.6050166906E-02       2.388    24.75   -4.3353   -4.2343   -0.3011   -0.0004    0.0193    0.0427    0.0278    0.0045    0.1301   -0.1011
323  9.179052013279191E+07    5.466398  3.634947  3.968808  7.0035920E-01  2.9556498E-01  1.0069528E-04  1.1952486E-05  1.1652752E-03  1.2462077E-03  5.7577489E-06  8.2685999E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0979  3.968808   -8.479  3.676839  8.236265  0.0000000E+00  1.5511932E-01  5.7909525E-01  0.0000000E+00  3.7590811E-08  2.6061994E-01  5.5446212E-11  1.7985948E-07  5.3684715E-04  3.6850188E-03  0.000E+00  3.054E-06  3.113E-03  9.755E-01  1.075E+00  1.70E+02  0.00E+00  4.46E+01  0.355478  0.022396  0.0000000E+00  3.6034807252E-02       2.380    24.98   -4.3374   -4.2405   -0.2959    0.0012    0.0199    0.0447    0.0287    0.0047    0.1339   -0.0969
324  9.185500621995839E+07    5.466130  3.636678  3.967421  7.0035204E-01  2.9557215E-01  1.0068662E-04  1.1951752E-05  1.1652984E-03  1.2461932E-03  5.7582506E-06  8.2679641E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0975  3.967421   -8.474  3.678077  8.237952  0.0000000E+00  1.4959383E-01  5.7727034E-01  0.0000000E+00  3.5331514E-08  2.6797024E-01  9.0982090E-11  1.3279097E-07  5.3688409E-04  3.6846369E-03  0.000E+00  2.965E-06  3.120E-03  9.758E-01  1.074E+00  1.69E+02  0.00E+00  4.38E+01  0.349606  0.022479  0.0000000E+00  3.6010524927E-02       2.373    25.20   -4.3417   -4.2480   -0.2916    0.0023    0.0204    0.0462    0.0294    0.0048    0.1368   -0.0937
325  9.189076807115358E+07    5.465985  3.636943  3.965877  7.0034881E-01  2.9557538E-01  1.0068289E-04  1.1951424E-05  1.1653086E-03  1.2461868E-03  5.7584696E-06  8.2676881E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0984  3.965877   -8.471  3.680936  8.239503  0.0000000E+00  1.4407333E-01  5.7708965E-01  0.0000000E+00  2.9216132E-08  2.7367127E-01  5.4484932E-11  1.1178065E-07  5.3691391E-04  3.6842975E-03  0.000E+00  2.934E-06  3.134E-03  9.758E-01  1.074E+00  1.69E+02  0.00E+00  4.38E+01  0.351131  0.022507  0.0000000E+00  3.5995140431E-02       2.366    25.38   -4.3424   -4.2522   -0.2863    0.0034    0.0209    0.0477    0.0302    0.0050    0.1400   -0.0901
326  9.198664660449387E+07    5.465496  3.639259  3.963896  7.0034554E-01  2.9557866E-01  1.0067915E-04  1.1951091E-05  1.1653189E-03  1.2461803E-03  5.7586906E-06  8.2674098E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0966  3.963896   -8.462  3.681140  8.241532  0.0000000E+00  1.3855024E-01  5.7136302E-01  0.0000000E+00  1.9938254E-08  2.8492089E-01  4.4070196E-11  7.1746449E-08  5.3698192E-04  3.6833610E-03  0.000E+00  2.956E-06  3.137E-03  9.748E-01  1.077E+00  1.68E+02  0.00E+00  4.54E+01  0.372964  0.022602  0.0000000E+00  3.5960507125E-02       2.357    25.64   -4.3481   -4.2626   -0.2790    0.0047    0.0215    0.0495    0.0311    0.0051    0.1440   -0.0856
327  9.202078633189304E+07    5.465353  3.639503  3.960954  7.0034189E-01  2.9558230E-01  1.0067518E-04  1.1950727E-05  1.1653300E-03  1.2461731E-03  5.7589275E-06  8.2671130E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0970  3.960954   -8.456  3.684340  8.243157  0.0000000E+00  1.3301154E-01  5.7089047E-01  0.0000000E+00  1.4468909E-08  2.9093203E-01  2.8985932E-11  3.9925038E-08  5.3701639E-04  3.6829919E-03  0.000E+00  2.894E-06  3.152E-03  9.750E-01  1.076E+00  1.67E+02  0.00E+00  4.49E+01  0.370564  0.022627  0.0000000E+00  3.5944904086E-02       2.345    26.00   -4.3488   -4.2700   -0.2672    0.0062    0.0223    0.0521    0.0326    0.0053    0.1499   -0.0788
328  9.205706592818801E+07    5.465203  3.640115  3.958063  7.0033841E-01  2.9558578E-01  1.0067130E-04  1.1950378E-05  1.1653407E-03  1.2461663E-03  5.7591576E-06  8.2668238E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0973  3.958063   -8.449  3.687522  8.244851  0.0000000E+00  1.2750363E-01  5.7005750E-01  0.0000000E+00  1.3857020E-08  2.9727278E-01  2.0133477E-11  3.8635181E-08  5.3705408E-04  3.6825556E-03  0.000E+00  2.828E-06  3.167E-03  9.753E-01  1.075E+00  1.66E+02  0.00E+00  4.44E+01  0.368099  0.022669  0.0000000E+00  3.5928864902E-02       2.333    26.37   -4.3503   -4.2781   -0.2547    0.0075    0.0232    0.0543    0.0340    0.0054    0.1556   -0.0722
329  9.210908543438131E+07    5.464988  3.641007  3.954704  7.0032320E-01  2.9560103E-01  1.0065604E-04  1.1948890E-05  1.1653849E-03  1.2461371E-03  5.7600919E-06  8.2656636E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0961  3.954704   -8.440  3.690085  8.246735  0.0000000E+00  1.2197546E-01  5.6740119E-01  0.0000000E+00  3.0121546E-08  3.0545717E-01  2.8818635E-11  6.8885107E-08  5.3710500E-04  3.6819633E-03  0.000E+00  2.863E-06  3.180E-03  9.741E-01  1.078E+00  1.64E+02  0.00E+00  4.55E+01  0.376706  0.022723  0.0000000E+00  3.5906487379E-02       2.319    26.79   -4.3525   -4.2879   -0.2390    0.0086    0.0242    0.0569    0.0357    0.0055    0.1624   -0.0646
330  9.214293489696871E+07    5.464840  3.641547  3.951770  7.0031646E-01  2.9560773E-01  1.0064773E-04  1.1948196E-05  1.1654070E-03  1.2461235E-03  5.7605707E-06  8.2650558E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0967  3.951770   -8.433  3.693813  8.248544  0.0000000E+00  1.1644082E-01  5.6616492E-01  0.0000000E+00  5.1149559E-09  3.1222788E-01  1.8700289E-11  3.1777711E-08  5.3714979E-04  3.6815249E-03  0.000E+00  2.805E-06  3.198E-03  9.743E-01  1.077E+00  1.63E+02  0.00E+00  4.49E+01  0.373210  0.022760  0.0000000E+00  3.5890347373E-02       2.307    27.18   -4.3539   -4.2958   -0.2247    0.0095    0.0250    0.0590    0.0372    0.0056    0.1684   -0.0580
331  9.217769921363015E+07    5.464689  3.642142  3.949282  7.0030672E-01  2.9561747E-01  1.0063572E-04  1.1947191E-05  1.1654389E-03  1.2461036E-03  5.7612638E-06  8.2641767E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0972  3.949282   -8.427  3.697745  8.250425  0.0000000E+00  1.1093407E-01  5.6456001E-01  0.0000000E+00  8.8582600E-09  3.1933939E-01  1.4336650E-11  2.6279503E-08  5.3719942E-04  3.6809606E-03  0.000E+00  2.761E-06  3.217E-03  9.744E-01  1.077E+00  1.62E+02  0.00E+00  4.46E+01  0.373120  0.022807  0.0000000E+00  3.5874072513E-02       2.296    27.52   -4.3554   -4.3028   -0.2122    0.0102    0.0258    0.0609    0.0385    0.0057    0.1736   -0.0525
332  9.231605617366776E+07    5.463939  3.644360  3.943750  7.0029755E-01  2.9562668E-01  1.0062454E-04  1.1946247E-05  1.1654688E-03  1.2460850E-03  5.7619118E-06  8.2633561E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0968  3.943750   -8.413  3.698204  8.253171  0.0000000E+00  1.0540725E-01  5.5427582E-01  0.0000000E+00  9.1080578E-10  3.3514955E-01  6.9545548E-12  8.6569395E-09  5.3739805E-04  3.6782952E-03  0.000E+00  2.654E-06  3.223E-03  9.751E-01  1.074E+00  1.60E+02  0.00E+00  4.34E+01  0.367998  0.022976  0.0000000E+00  3.5729355699E-02       2.271    28.31   -4.3609   -4.3204   -0.1838    0.0119    0.0277    0.0652    0.0415    0.0058    0.1859   -0.0405
333  9.234890455993082E+07    5.463785  3.644670  3.941319  7.0028973E-01  2.9563449E-01  1.0061491E-04  1.1945442E-05  1.1654944E-03  1.2460691E-03  5.7624679E-06  8.2626512E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0972  3.941319   -8.408  3.702669  8.255196  0.0000000E+00  9.9864105E-02  5.5244134E-01  0.0000000E+00  3.2227462E-09  3.4252700E-01  5.6333816E-12  1.2142197E-08  5.3745742E-04  3.6776238E-03  0.000E+00  2.607E-06  3.244E-03  9.754E-01  1.074E+00  1.59E+02  0.00E+00  4.29E+01  0.365275  0.022999  0.0000000E+00  3.5713811457E-02       2.261    28.65   -4.3617   -4.3263   -0.1711    0.0127    0.0287    0.0673    0.0429    0.0059    0.1916   -0.0354
334  9.240143960700247E+07    5.463548  3.645139  3.938428  7.0027672E-01  2.9564750E-01  1.0059888E-04  1.1944102E-05  1.1655370E-03  1.2460427E-03  5.7633938E-06  8.2614778E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0962  3.938428   -8.403  3.706440  8.257435  0.0000000E+00  9.4352355E-02  5.4800523E-01  0.0000000E+00  2.2009100E-09  3.5247468E-01  9.6630750E-12  1.8021847E-08  5.3754206E-04  3.6767842E-03  0.000E+00  2.542E-06  3.263E-03  9.760E-01  1.072E+00  1.58E+02  0.00E+00  4.20E+01  0.359827  0.023035  0.0000000E+00  3.5689884405E-02       2.249    29.06   -4.3628   -4.3335   -0.1562    0.0139    0.0299    0.0700    0.0447    0.0060    0.1987   -0.0293
335  9.243498638684286E+07    5.463391  3.645090  3.934410  7.0027192E-01  2.9565230E-01  1.0059297E-04  1.1943608E-05  1.1655527E-03  1.2460330E-03  5.7637352E-06  8.2610454E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0964  3.934410   -8.394  3.711502  8.259624  0.0000000E+00  8.8820900E-02  5.4521666E-01  0.0000000E+00  1.1249749E-09  3.6079448E-01  5.2410878E-12  7.9612943E-09  5.3761874E-04  3.6759628E-03  0.000E+00  2.462E-06  3.288E-03  9.764E-01  1.070E+00  1.57E+02  0.00E+00  4.12E+01  0.355669  0.023047  0.0000000E+00  3.5674204904E-02       2.232    29.61   -4.3627   -4.3410   -0.1333    0.0148    0.0317    0.0731    0.0475    0.0057    0.2092   -0.0218
336  9.246874578548451E+07    5.463225  3.645268  3.930044  7.0026701E-01  2.9565717E-01  1.0058695E-04  1.1943104E-05  1.1655688E-03  1.2460230E-03  5.7640833E-06  8.2606045E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0968  3.930044   -8.386  3.716921  8.261903  0.0000000E+00  8.3296923E-02  5.4218606E-01  0.0000000E+00  2.4095296E-09  3.6934880E-01  4.2045393E-12  9.8903353E-09  5.3770151E-04  3.6750451E-03  0.000E+00  2.380E-06  3.315E-03  9.767E-01  1.069E+00  1.55E+02  0.00E+00  4.05E+01  0.352434  0.023064  0.0000000E+00  3.5657497435E-02       2.214    30.22   -4.3632   -4.3497   -0.1106    0.0170    0.0340    0.0777    0.0507    0.0057    0.2216   -0.0135
337  9.250258699645229E+07    5.463055  3.645345  3.925592  7.0026268E-01  2.9566156E-01  1.0058161E-04  1.1942658E-05  1.1655830E-03  1.2460142E-03  5.7643920E-06  8.2602137E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0968  3.925592   -8.377  3.722768  8.264293  0.0000000E+00  7.7762293E-02  5.3863030E-01  0.0000000E+00  1.0699344E-09  3.7843891E-01  3.5661948E-12  6.6861213E-09  5.3779529E-04  3.6740180E-03  0.000E+00  2.295E-06  3.344E-03  9.770E-01  1.069E+00  1.54E+02  0.00E+00  3.98E+01  0.350133  0.023076  0.0000000E+00  3.5640354708E-02       2.196    30.86   -4.3634   -4.3584   -0.0902    0.0207    0.0368    0.0838    0.0541    0.0060    0.2354   -0.0050
338  9.254006724684928E+07    5.462854  3.644667  3.919498  7.0025877E-01  2.9566547E-01  1.0057678E-04  1.1942254E-05  1.1655958E-03  1.2460062E-03  5.7646715E-06  8.2598599E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0968  3.919498   -8.366  3.729127  8.266850  0.0000000E+00  7.2250417E-02  5.3437055E-01  0.0000000E+00  2.2238360E-09  3.8821020E-01  3.7617648E-12  6.5766508E-09  5.3790390E-04  3.6728054E-03  0.000E+00  2.192E-06  3.375E-03  9.775E-01  1.068E+00  1.52E+02  0.00E+00  3.88E+01  0.344316  0.023071  0.0000000E+00  3.5621230936E-02       2.172    31.72   -4.3617   -4.3682   -0.0666    0.0280    0.0413    0.0944    0.0590    0.0069    0.2565    0.0065
339  9.257579313759427E+07    5.462666  3.644969  3.913689  7.0025489E-01  2.9566934E-01  1.0057204E-04  1.1941857E-05  1.1656084E-03  1.2459984E-03  5.7649455E-06  8.2595133E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0972  3.913689   -8.355  3.735551  8.269593  0.0000000E+00  6.6725467E-02  5.2973255E-01  0.0000000E+00  1.5525961E-09  3.9837278E-01  1.9907117E-12  4.8745929E-09  5.3802462E-04  3.6714720E-03  0.000E+00  2.117E-06  3.408E-03  9.779E-01  1.067E+00  1.50E+02  0.00E+00  3.79E+01  0.338625  0.023098  0.0000000E+00  3.5601892514E-02       2.148    32.61   -4.3624   -4.3794   -0.0485    0.0371    0.0464    0.1066    0.0641    0.0080    0.2790    0.0170
340  9.261218662719098E+07    5.462469  3.644475  3.907713  7.0025154E-01  2.9567268E-01  1.0056795E-04  1.1941514E-05  1.1656193E-03  1.2459916E-03  5.7651826E-06  8.2592135E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0973  3.907713   -8.344  3.742605  8.272503  0.0000000E+00  6.1195163E-02  5.2440339E-01  0.0000000E+00  2.2641899E-09  4.0923183E-01  2.1679402E-12  6.5475877E-09  5.3816377E-04  3.6699299E-03  0.000E+00  2.050E-06  3.445E-03  9.783E-01  1.065E+00  1.48E+02  0.00E+00  3.71E+01  0.335460  0.023087  0.0000000E+00  3.5581920720E-02       2.125    33.51   -4.3612   -4.3883   -0.0334    0.0483    0.0525    0.1211    0.0700    0.0093    0.3047    0.0271
341  9.265089013788734E+07    5.462257  3.644254  3.900571  7.0024837E-01  2.9567586E-01  1.0056407E-04  1.1941188E-05  1.1656297E-03  1.2459852E-03  5.7654076E-06  8.2589289E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0969  3.900571   -8.330  3.750211  8.275654  0.0000000E+00  5.5685418E-02  5.1810229E-01  0.0000000E+00  2.4094324E-09  4.2104218E-01  2.6722498E-12  6.3990158E-09  5.3832883E-04  3.6681217E-03  0.000E+00  1.962E-06  3.485E-03  9.789E-01  1.064E+00  1.46E+02  0.00E+00  3.62E+01  0.330643  0.023094  0.0000000E+00  3.5560217508E-02       2.096    34.63   -4.3606   -4.3985   -0.0196    0.0641    0.0607    0.1407    0.0780    0.0111    0.3389    0.0378
342  9.289569390673222E+07    5.460973  3.649103  3.886209  6.9916391E-01  2.9676075E-01  9.9312657E-05  1.1834845E-05  1.1690183E-03  1.2438502E-03  5.8402229E-06  8.1666669E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0948  3.886209   -8.283  3.750772  8.281255  0.0000000E+00  5.0144268E-02  4.8600463E-01  0.0000000E+00  1.5783131E-09  4.5867798E-01  1.2656875E-12  3.0992248E-09  5.3893873E-04  3.6642517E-03  0.000E+00  2.001E-06  3.480E-03  9.709E-01  1.092E+00  1.41E+02  0.00E+00  3.98E+01  0.368934  0.023346  0.0000000E+00  3.5398245624E-02       2.036    37.10   -4.3728   -4.4252   -0.0141    0.1004    0.0811    0.1853    0.0981    0.0134    0.4205    0.0525
343  9.293938150721864E+07    5.460730  3.648161  3.874649  6.9915367E-01  2.9677100E-01  9.9301161E-05  1.1833858E-05  1.1690497E-03  1.2438303E-03  5.8409188E-06  8.1658163E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0950  3.874649   -8.262  3.762560  8.285725  0.0000000E+00  4.3797140E-02  4.7674194E-01  0.0000000E+00  7.4297448E-10  4.7428692E-01  2.4555585E-12  5.7145857E-09  5.3925597E-04  3.6612320E-03  0.000E+00  1.843E-06  3.543E-03  9.718E-01  1.090E+00  1.37E+02  0.00E+00  3.82E+01  0.361904  0.023333  0.0000000E+00  3.5371528658E-02       1.990    39.11   -4.3704   -4.4279   -0.0103    0.1352    0.1007    0.2263    0.1172    0.0159    0.4968    0.0575
344  9.298617857962914E+07    5.460458  3.646895  3.862774  6.9914213E-01  2.9678254E-01  9.9288455E-05  1.1832745E-05  1.1690848E-03  1.2438079E-03  5.8416912E-06  8.1648720E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0941  3.862774   -8.238  3.776754  8.290937  0.0000000E+00  3.7439906E-02  4.6561521E-01  0.0000000E+00  1.0690665E-09  4.9176969E-01  1.7415135E-12  3.8869363E-09  5.3970212E-04  3.6571595E-03  0.000E+00  1.708E-06  3.619E-03  9.719E-01  1.092E+00  1.34E+02  0.00E+00  3.75E+01  0.367825  0.023304  0.0000000E+00  3.5341448817E-02       1.945    41.23   -4.3672   -4.4241   -0.0142    0.1748    0.1229    0.2722    0.1389    0.0193    0.5833    0.0569
345  9.304032716125512E+07    5.460071  3.644185  3.845817  6.9912094E-01  2.9680371E-01  9.9264846E-05  1.1830707E-05  1.1691495E-03  1.2437668E-03  5.8431234E-06  8.1631231E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0931  3.845817   -8.207  3.797312  8.298323  0.0000000E+00  2.9565535E-02  4.5105886E-01  0.0000000E+00  1.6491673E-09  5.1419883E-01  1.2301023E-12  3.9685856E-09  5.4033467E-04  3.6519638E-03  0.000E+00  1.481E-06  3.736E-03  9.724E-01  1.090E+00  1.28E+02  0.00E+00  3.60E+01  0.374215  0.023215  0.0000000E+00  3.5292336824E-02       1.880    44.41   -4.3605   -4.4090   -0.0633    0.2310    0.1573    0.3399    0.1723    0.0244    0.7167    0.0485
346  9.308177566463903E+07    5.459752  3.640115  3.829135  6.9910931E-01  2.9681539E-01  9.9251941E-05  1.1829588E-05  1.1691849E-03  1.2437443E-03  5.8439078E-06  8.1621659E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0922  3.829135   -8.178  3.815968  8.304843  0.0000000E+00  2.4044575E-02  4.3889588E-01  0.0000000E+00  1.4951397E-09  5.3188095E-01  1.2533196E-12  3.9673816E-09  5.4102597E-04  3.6457787E-03  0.000E+00  1.313E-06  3.845E-03  9.721E-01  1.090E+00  1.24E+02  0.00E+00  3.54E+01  0.391498  0.023058  0.0000000E+00  3.5247281725E-02       1.818    47.66   -4.3503   -4.3811   -0.1003    0.2847    0.1916    0.4085    0.2095    0.0312    0.8576    0.0309
