line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
298  2.608519063231872E+07   10.512044  4.531159  3.785309  6.6842130E-01  3.2348054E-01  1.4265746E-04  2.4853644E-05  2.4789535E-03  2.4047067E-03  6.9273777E-06  1.2782113E-06  1.0675027E-03  6.3696158E-05  3.677E-10  0.1393  3.785309   -6.732  3.259895  8.266861  0.0000000E+00  2.9276751E-01  5.4754050E-01  9.3909797E-13  1.3142495E-06  1.4937439E-01  4.0976810E-10  2.5699163E-06  1.0169029E-03  7.2722724E-03  1.554E-07  2.492E-07  1.968E-03  9.965E-01  1.011E+00  9.69E+01  0.00E+00  1.07E+01  0.135187  0.090182  0.0000000E+00  1.2387906667E-01       1.024   165.02   -6.5779   -6.5626   -0.1105    0.4543    0.2725    0.5869    0.3191    0.0503    1.2277   -0.0153
299  2.609795568865950E+07   10.508627  4.532688  3.790416  6.6841188E-01  3.2349000E-01  1.4262928E-04  2.4850775E-05  2.4790561E-03  2.4046305E-03  6.9275345E-06  1.2780031E-06  1.0675017E-03  6.3694071E-05  3.654E-10  0.1400  3.790416   -6.737  3.259783  8.267606  0.0000000E+00  2.8933989E-01  5.4755760E-01  9.4447835E-13  9.2095029E-07  1.5278399E-01  4.6295868E-10  2.7663317E-06  1.0169177E-03  7.2718465E-03  1.538E-07  2.298E-07  1.969E-03  9.970E-01  1.009E+00  9.76E+01  0.00E+00  1.00E+01  0.127356  0.090564  0.0000000E+00  1.2347760264E-01       1.043   161.50   -6.5817   -6.5769   -0.1162    0.4317    0.2630    0.5651    0.3031    0.0478    1.1786   -0.0048
300  2.610973011791079E+07   10.506152  4.533699  3.793997  6.6837261E-01  3.2352927E-01  1.4253046E-04  2.4840178E-05  2.4793739E-03  2.4044111E-03  6.9294157E-06  1.2772502E-06  1.0675010E-03  6.3692475E-05  3.638E-10  0.1406  3.793997   -6.737  3.260045  8.268414  0.0000000E+00  2.8589456E-01  5.4773031E-01  9.6103597E-13  7.1339792E-07  1.5605620E-01  4.4457804E-10  2.0923920E-06  1.0169328E-03  7.2722326E-03  1.526E-07  2.820E-07  1.971E-03  9.957E-01  1.013E+00  9.83E+01  0.00E+00  1.17E+01  0.141519  0.090780  0.0000000E+00  1.2321493869E-01       1.056   158.98   -6.5842   -6.5865   -0.1172    0.4163    0.2561    0.5495    0.2924    0.0458    1.1445    0.0023
301  2.612132636571516E+07   10.503397  4.534781  3.797399  6.6836558E-01  3.2353630E-01  1.4250801E-04  2.4837889E-05  2.4794522E-03  2.4043543E-03  6.9295959E-06  1.2770838E-06  1.0675005E-03  6.3691143E-05  3.618E-10  0.1415  3.797399   -6.742  3.260100  8.269194  0.0000000E+00  2.8248302E-01  5.4785347E-01  9.7238442E-13  7.4019372E-07  1.5934433E-01  4.2324044E-10  1.8464483E-06  1.0169482E-03  7.2717055E-03  1.512E-07  2.660E-07  1.973E-03  9.962E-01  1.012E+00  9.89E+01  0.00E+00  1.10E+01  0.133486  0.091012  0.0000000E+00  1.2292578235E-01       1.069   156.74   -6.5870   -6.5958   -0.1161    0.4021    0.2494    0.5344    0.2826    0.0438    1.1122    0.0089
302  2.613019572323049E+07   10.501102  4.535519  3.798367  6.6835713E-01  3.2354480E-01  1.4248117E-04  2.4835145E-05  2.4795450E-03  2.4042874E-03  6.9298361E-06  1.2768845E-06  1.0674999E-03  6.3689667E-05  3.602E-10  0.1422  3.798367   -6.742  3.260557  8.269897  0.0000000E+00  2.7905476E-01  5.4844455E-01  9.7389329E-13  1.0274357E-06  1.6218147E-01  3.8748784E-10  2.0620283E-06  1.0169622E-03  7.2702340E-03  1.501E-07  2.689E-07  1.975E-03  9.962E-01  1.012E+00  9.90E+01  0.00E+00  1.09E+01  0.131307  0.091167  0.0000000E+00  1.2270807763E-01       1.072   156.19   -6.5888   -6.5995   -0.1154    0.3981    0.2474    0.5300    0.2799    0.0432    1.1030    0.0107
303  2.613878757896824E+07   10.498837  4.536230  3.799068  6.6834936E-01  3.2355250E-01  1.4245717E-04  2.4832681E-05  2.4796276E-03  2.4042280E-03  6.9300671E-06  1.2767059E-06  1.0674993E-03  6.3688405E-05  3.585E-10  0.1426  3.799068   -6.741  3.261165  8.270607  0.0000000E+00  2.7563645E-01  5.4901832E-01  9.8384601E-13  1.1564977E-06  1.6502589E-01  3.6536479E-10  1.8853982E-06  1.0169768E-03  7.2694482E-03  1.491E-07  2.742E-07  1.978E-03  9.963E-01  1.012E+00  9.91E+01  0.00E+00  1.09E+01  0.129520  0.091323  0.0000000E+00  1.2250597550E-01       1.074   155.82   -6.5906   -6.6026   -0.1148    0.3953    0.2460    0.5269    0.2779    0.0428    1.0964    0.0120
304  2.614882835230156E+07   10.496398  4.536915  3.799614  6.6834161E-01  3.2356027E-01  1.4243309E-04  2.4830206E-05  2.4797105E-03  2.4041683E-03  6.9303002E-06  1.2765266E-06  1.0674988E-03  6.3687144E-05  3.566E-10  0.1433  3.799614   -6.742  3.261562  8.271339  0.0000000E+00  2.7219036E-01  5.4924666E-01  9.8995438E-13  1.1889852E-06  1.6824360E-01  3.8206254E-10  2.3495833E-06  1.0169938E-03  7.2679398E-03  1.480E-07  2.726E-07  1.980E-03  9.964E-01  1.011E+00  9.93E+01  0.00E+00  1.07E+01  0.125602  0.091472  0.0000000E+00  1.2229705985E-01       1.075   155.57   -6.5923   -6.6054   -0.1144    0.3931    0.2450    0.5244    0.2764    0.0425    1.0912    0.0131
305  2.615829832255219E+07   10.494048  4.537531  3.799268  6.6833414E-01  3.2356772E-01  1.4241075E-04  2.4827891E-05  2.4797864E-03  2.4041141E-03  6.9305553E-06  1.2763595E-06  1.0674984E-03  6.3686129E-05  3.547E-10  0.1439  3.799268   -6.740  3.262192  8.272096  0.0000000E+00  2.6877426E-01  5.4952234E-01  1.0013943E-12  1.0108787E-06  1.7138368E-01  3.6844256E-10  2.1965305E-06  1.0170107E-03  7.2675229E-03  1.469E-07  2.677E-07  1.983E-03  9.965E-01  1.011E+00  9.90E+01  0.00E+00  1.05E+01  0.122072  0.091615  0.0000000E+00  1.2210521964E-01       1.073   155.94   -6.5938   -6.6063   -0.1147    0.3944    0.2456    0.5259    0.2773    0.0427    1.0945    0.0124
306  2.616917123133893E+07   10.491269  4.538476  3.798817  6.6831908E-01  3.2358277E-01  1.4238061E-04  2.4824596E-05  2.4798972E-03  2.4040316E-03  6.9309772E-06  1.2761290E-06  1.0674973E-03  6.3684503E-05  3.528E-10  0.1445  3.798817   -6.737  3.262569  8.272887  0.0000000E+00  2.6533872E-01  5.4947016E-01  1.0101532E-12  1.1436555E-06  1.7487122E-01  3.6763355E-10  2.0085894E-06  1.0170300E-03  7.2665736E-03  1.455E-07  2.694E-07  1.985E-03  9.964E-01  1.011E+00  9.89E+01  0.00E+00  1.05E+01  0.121411  0.091830  0.0000000E+00  1.2188562248E-01       1.070   156.43   -6.5962   -6.6078   -0.1151    0.3962    0.2465    0.5279    0.2786    0.0429    1.0986    0.0116
307  2.617852507179346E+07   10.488869  4.539187  3.798742  6.6831126E-01  3.2359064E-01  1.4236322E-04  2.4822728E-05  2.4799606E-03  2.4039845E-03  6.9311873E-06  1.2759972E-06  1.0674967E-03  6.3683508E-05  3.511E-10  0.1449  3.798742   -6.735  3.263208  8.273646  0.0000000E+00  2.6191591E-01  5.4967206E-01  1.0215522E-12  9.2304125E-07  1.7809174E-01  3.4052865E-10  1.6601895E-06  1.0170483E-03  7.2664042E-03  1.444E-07  2.628E-07  1.989E-03  9.966E-01  1.011E+00  9.89E+01  0.00E+00  1.01E+01  0.117468  0.091989  0.0000000E+00  1.2170485523E-01       1.069   156.63   -6.5980   -6.6094   -0.1152    0.3965    0.2466    0.5283    0.2788    0.0430    1.0993    0.0115
308  2.618623587831656E+07   10.486898  4.539756  3.798493  6.6830107E-01  3.2360088E-01  1.4233917E-04  2.4820167E-05  2.4800476E-03  2.4039201E-03  6.9314575E-06  1.2758154E-06  1.0674959E-03  6.3682111E-05  3.497E-10  0.1453  3.798493   -6.734  3.264106  8.274402  0.0000000E+00  2.5848096E-01  5.5016232E-01  1.0346915E-12  8.2498674E-07  1.8103616E-01  3.0302461E-10  1.4661291E-06  1.0170657E-03  7.2658756E-03  1.435E-07  2.606E-07  1.992E-03  9.966E-01  1.011E+00  9.86E+01  0.00E+00  1.00E+01  0.115790  0.092098  0.0000000E+00  1.2156235622E-01       1.067   156.92   -6.5994   -6.6104   -0.1155    0.3975    0.2471    0.5294    0.2795    0.0431    1.1016    0.0110
309  2.619457671950592E+07   10.484852  4.540369  3.798056  6.6828951E-01  3.2361241E-01  1.4231611E-04  2.4817657E-05  2.4801357E-03  2.4038533E-03  6.9317089E-06  1.2756397E-06  1.0674949E-03  6.3680509E-05  3.482E-10  0.1456  3.798056   -6.732  3.264844  8.275170  0.0000000E+00  2.5504675E-01  5.5046072E-01  1.0463456E-12  7.2326925E-07  1.8417165E-01  2.8874904E-10  1.3595061E-06  1.0170848E-03  7.2651881E-03  1.426E-07  2.555E-07  1.995E-03  9.967E-01  1.010E+00  9.87E+01  0.00E+00  9.79E+00  0.112883  0.092219  0.0000000E+00  1.2141789444E-01       1.064   157.36   -6.6009   -6.6111   -0.1158    0.3992    0.2480    0.5313    0.2807    0.0434    1.1057    0.0102
310  2.620161395104658E+07   10.482788  4.540804  3.797026  6.6827616E-01  3.2362578E-01  1.4229158E-04  2.4814953E-05  2.4802319E-03  2.4037793E-03  6.9319760E-06  1.2754520E-06  1.0674936E-03  6.3678666E-05  3.469E-10  0.1461  3.797026   -6.730  3.265862  8.275926  0.0000000E+00  2.5162577E-01  5.5098600E-01  1.0560316E-12  6.8700251E-07  1.8706712E-01  2.5160217E-10  1.2341469E-06  1.0171028E-03  7.2644146E-03  1.416E-07  2.520E-07  1.999E-03  9.968E-01  1.010E+00  9.83E+01  0.00E+00  9.67E+00  0.111277  0.092324  0.0000000E+00  1.2127665324E-01       1.060   158.19   -6.6020   -6.6103   -0.1166    0.4035    0.2501    0.5360    0.2835    0.0440    1.1154    0.0083
311  2.620882943386868E+07   10.480677  4.541385  3.796214  6.6826220E-01  3.2363971E-01  1.4226811E-04  2.4812324E-05  2.4803260E-03  2.4037062E-03  6.9322482E-06  1.2752711E-06  1.0674922E-03  6.3676832E-05  3.456E-10  0.1465  3.796214   -6.727  3.266852  8.276678  0.0000000E+00  2.4817746E-01  5.5143290E-01  1.0673911E-12  6.5342650E-07  1.9006832E-01  2.3713388E-10  1.3669681E-06  1.0171221E-03  7.2632576E-03  1.406E-07  2.485E-07  2.003E-03  9.969E-01  1.010E+00  9.81E+01  0.00E+00  9.52E+00  0.109700  0.092458  0.0000000E+00  1.2113508043E-01       1.056   158.90   -6.6035   -6.6102   -0.1170    0.4068    0.2517    0.5396    0.2858    0.0445    1.1231    0.0067
312  2.621647275330978E+07   10.478600  4.541886  3.795383  6.6824249E-01  3.2365942E-01  1.4222987E-04  2.4808094E-05  2.4804639E-03  2.4036044E-03  6.9328817E-06  1.2749767E-06  1.0674910E-03  6.3675166E-05  3.442E-10  0.1469  3.795383   -6.724  3.267936  8.277460  0.0000000E+00  2.4477351E-01  5.5167895E-01  1.0795783E-12  6.2318863E-07  1.9322591E-01  2.3680164E-10  1.1638594E-06  1.0171430E-03  7.2624462E-03  1.397E-07  2.764E-07  2.007E-03  9.961E-01  1.012E+00  9.80E+01  0.00E+00  1.05E+01  0.117903  0.092573  0.0000000E+00  1.2099742869E-01       1.052   159.57   -6.6047   -6.6098   -0.1174    0.4102    0.2533    0.5433    0.2882    0.0450    1.1309    0.0051
313  2.622404804972576E+07   10.476298  4.542533  3.794369  6.6822885E-01  3.2367307E-01  1.4220564E-04  2.4805414E-05  2.4805627E-03  2.4035272E-03  6.9330877E-06  1.2747912E-06  1.0674896E-03  6.3672999E-05  3.428E-10  0.1473  3.794369   -6.721  3.268977  8.278264  0.0000000E+00  2.4132073E-01  5.5190666E-01  1.0900120E-12  7.8217622E-07  1.9645084E-01  2.3327156E-10  1.2960281E-06  1.0171651E-03  7.2608388E-03  1.387E-07  2.608E-07  2.011E-03  9.965E-01  1.011E+00  9.75E+01  0.00E+00  9.95E+00  0.113217  0.092728  0.0000000E+00  1.2084833449E-01       1.047   160.45   -6.6063   -6.6095   -0.1176    0.4145    0.2553    0.5478    0.2912    0.0456    1.1405    0.0032
314  2.623138238342929E+07   10.474076  4.543065  3.793741  6.6820344E-01  3.2369852E-01  1.4215616E-04  2.4799957E-05  2.4807462E-03  2.4033898E-03  6.9337902E-06  1.2744112E-06  1.0674877E-03  6.3670277E-05  3.419E-10  0.1477  3.793741   -6.717  3.270122  8.279057  0.0000000E+00  2.3789405E-01  5.5212209E-01  1.1024757E-12  8.2162930E-07  1.9966187E-01  2.2377250E-10  1.2436388E-06  1.0171874E-03  7.2596432E-03  1.376E-07  2.954E-07  2.015E-03  9.954E-01  1.015E+00  9.75E+01  0.00E+00  1.12E+01  0.124252  0.092864  0.0000000E+00  1.2070594796E-01       1.044   160.97   -6.6077   -6.6096   -0.1177    0.4171    0.2565    0.5505    0.2930    0.0460    1.1465    0.0020
315  2.623895294603742E+07   10.471707  4.543582  3.793092  6.6818630E-01  3.2371567E-01  1.4212902E-04  2.4796884E-05  2.4808602E-03  2.4032994E-03  6.9340452E-06  1.2742013E-06  1.0674858E-03  6.3667726E-05  3.404E-10  0.1481  3.793092   -6.716  3.271320  8.279864  0.0000000E+00  2.3447828E-01  5.5217544E-01  1.1154343E-12  6.4142456E-07  2.0302386E-01  2.1994076E-10  1.1809390E-06  1.0172121E-03  7.2586606E-03  1.366E-07  2.827E-07  2.020E-03  9.957E-01  1.014E+00  9.71E+01  0.00E+00  1.08E+01  0.121109  0.092984  0.0000000E+00  1.2055490676E-01       1.041   161.56   -6.6090   -6.6096   -0.1177    0.4198    0.2577    0.5534    0.2949    0.0463    1.1526    0.0007
316  2.624673075840800E+07   10.469296  4.544139  3.792251  6.6816863E-01  3.2373335E-01  1.4210418E-04  2.4794004E-05  2.4809682E-03  2.4032126E-03  6.9343048E-06  1.2740072E-06  1.0674839E-03  6.3665266E-05  3.392E-10  0.1486  3.792251   -6.713  3.272527  8.280703  0.0000000E+00  2.3103020E-01  5.5216873E-01  1.1282446E-12  6.8052694E-07  2.0647844E-01  2.1820148E-10  1.2821671E-06  1.0172374E-03  7.2571392E-03  1.354E-07  2.701E-07  2.024E-03  9.960E-01  1.013E+00  9.68E+01  0.00E+00  1.04E+01  0.117655  0.093123  0.0000000E+00  1.2040553215E-01       1.037   162.31   -6.6103   -6.6094   -0.1176    0.4234    0.2593    0.5570    0.2974    0.0468    1.1606   -0.0010
317  2.625488789561477E+07   10.466729  4.544796  3.791518  6.6814553E-01  3.2375639E-01  1.4207260E-04  2.4790319E-05  2.4811066E-03  2.4031010E-03  6.9346426E-06  1.2737598E-06  1.0674814E-03  6.3662098E-05  3.381E-10  0.1491  3.791518   -6.711  3.273742  8.281543  0.0000000E+00  2.2761722E-01  5.5196646E-01  1.1408593E-12  8.1912800E-07  2.1009345E-01  2.2427775E-10  1.3500083E-06  1.0172649E-03  7.2553878E-03  1.342E-07  2.575E-07  2.029E-03  9.963E-01  1.012E+00  9.67E+01  0.00E+00  1.01E+01  0.114923  0.093288  0.0000000E+00  1.2024645810E-01       1.033   162.99   -6.6120   -6.6096   -0.1174    0.4265    0.2607    0.5602    0.2996    0.0472    1.1675   -0.0024
318  2.626257473814353E+07   10.464368  4.545343  3.790865  6.6812977E-01  3.2377220E-01  1.4204435E-04  2.4787176E-05  2.4812219E-03  2.4030108E-03  6.9348795E-06  1.2735426E-06  1.0674797E-03  6.3659562E-05  3.368E-10  0.1498  3.790865   -6.708  3.275143  8.282410  0.0000000E+00  2.2419505E-01  5.5175294E-01  1.1578432E-12  7.8985138E-07  2.1372876E-01  2.2042119E-10  1.1579933E-06  1.0172946E-03  7.2540700E-03  1.331E-07  2.444E-07  2.035E-03  9.965E-01  1.011E+00  9.64E+01  0.00E+00  9.67E+00  0.111301  0.093417  0.0000000E+00  1.2009890572E-01       1.030   163.60   -6.6134   -6.6097   -0.1171    0.4293    0.2619    0.5631    0.3016    0.0475    1.1737   -0.0037
319  2.627104532686728E+07   10.461958  4.545934  3.789896  6.6811092E-01  3.2379105E-01  1.4201469E-04  2.4783786E-05  2.4813421E-03  2.4029169E-03  6.9352669E-06  1.2733117E-06  1.0674779E-03  6.3657296E-05  3.354E-10  0.1502  3.789896   -6.705  3.276562  8.283317  0.0000000E+00  2.2077050E-01  5.5115085E-01  1.1752210E-12  7.1678851E-07  2.1775502E-01  2.2865239E-10  1.1762771E-06  1.0173289E-03  7.2524000E-03  1.320E-07  2.421E-07  2.040E-03  9.964E-01  1.011E+00  9.60E+01  0.00E+00  9.69E+00  0.111906  0.093560  0.0000000E+00  1.1994876073E-01       1.025   164.44   -6.6148   -6.6092   -0.1166    0.4335    0.2638    0.5672    0.3045    0.0480    1.1830   -0.0056
320  2.627896332206641E+07   10.459796  4.546435  3.788878  6.6809382E-01  3.2380816E-01  1.4199069E-04  2.4780994E-05  2.4814466E-03  2.4028328E-03  6.9355167E-06  1.2731237E-06  1.0674760E-03  6.3654913E-05  3.345E-10  0.1506  3.788878   -6.683  3.278059  8.284228  0.0000000E+00  2.1733462E-01  5.5064784E-01  1.1918925E-12  7.5917593E-07  2.2169356E-01  2.1483912E-10  1.1051161E-06  1.0173628E-03  7.2507258E-03  1.310E-07  2.212E-07  2.046E-03  9.969E-01  1.010E+00  9.57E+01  0.00E+00  9.09E+00  0.106724  0.093672  0.0000000E+00  1.1981568442E-01       1.021   165.32   -6.6161   -6.6084   -0.1158    0.4379    0.2657    0.5716    0.3076    0.0486    1.1927   -0.0077
321  2.628752882220452E+07   10.457411  4.547086  3.786912  6.6804997E-01  3.2385207E-01  1.4194678E-04  2.4775470E-05  2.4816593E-03  2.4026549E-03  6.9361669E-06  1.2727681E-06  1.0674713E-03  6.3649877E-05  3.341E-10  0.1509  3.786912   -6.678  3.279473  8.285154  0.0000000E+00  2.1389876E-01  5.4983307E-01  1.2078322E-12  7.8333369E-07  2.2594385E-01  2.1731792E-10  1.1546237E-06  1.0174013E-03  7.2487195E-03  1.299E-07  2.086E-07  2.051E-03  9.971E-01  1.009E+00  9.50E+01  0.00E+00  8.86E+00  0.106663  0.093821  0.0000000E+00  1.1966334697E-01       1.012   166.95   -6.6177   -6.6060   -0.1137    0.4466    0.2693    0.5800    0.3139    0.0496    1.2116   -0.0117
322  2.629605412072274E+07   10.454910  4.547739  3.785787  6.6803076E-01  3.2387128E-01  1.4191455E-04  2.4771813E-05  2.4817927E-03  2.4025498E-03  6.9364684E-06  1.2725178E-06  1.0674692E-03  6.3646980E-05  3.329E-10  0.1512  3.785787   -6.675  3.280939  8.286082  0.0000000E+00  2.1049211E-01  5.4887491E-01  1.2280242E-12  7.2808085E-07  2.3030815E-01  2.1771063E-10  1.2051065E-06  1.0174440E-03  7.2465735E-03  1.288E-07  1.958E-07  2.057E-03  9.973E-01  1.008E+00  9.46E+01  0.00E+00  8.47E+00  0.102952  0.093972  0.0000000E+00  1.1949991016E-01       1.007   167.96   -6.6193   -6.6053   -0.1122    0.4516    0.2714    0.5847    0.3175    0.0501    1.2224   -0.0140
323  2.630434916238229E+07   10.452454  4.548335  3.784642  6.6801321E-01  3.2388878E-01  1.4189063E-04  2.4768988E-05  2.4818981E-03  2.4024646E-03  6.9367253E-06  1.2723290E-06  1.0674673E-03  6.3644571E-05  3.316E-10  0.1518  3.784642   -6.672  3.282646  8.287092  0.0000000E+00  2.0702417E-01  5.4801536E-01  1.2405806E-12  7.0595921E-07  2.3463525E-01  1.9888732E-10  1.2590989E-06  1.0174864E-03  7.2444569E-03  1.277E-07  1.787E-07  2.063E-03  9.976E-01  1.008E+00  9.43E+01  0.00E+00  7.96E+00  0.098175  0.094114  0.0000000E+00  1.1934310177E-01       1.001   168.98   -6.6208   -6.6045   -0.1104    0.4567    0.2735    0.5895    0.3211    0.0507    1.2334   -0.0164
324  2.631265168453987E+07   10.450027  4.549162  3.783789  6.6799738E-01  3.2390461E-01  1.4186866E-04  2.4766394E-05  2.4819945E-03  2.4023868E-03  6.9369584E-06  1.2721553E-06  1.0674656E-03  6.3642376E-05  3.302E-10  0.1520  3.783789   -6.668  3.284264  8.288072  0.0000000E+00  2.0361792E-01  5.4692107E-01  1.2602209E-12  6.6011799E-07  2.3913523E-01  1.9541352E-10  9.9606468E-07  1.0175341E-03  7.2425033E-03  1.266E-07  1.633E-07  2.070E-03  9.979E-01  1.007E+00  9.40E+01  0.00E+00  7.43E+00  0.093269  0.094300  0.0000000E+00  1.1918972470E-01       0.997   169.82   -6.6229   -6.6048   -0.1091    0.4605    0.2751    0.5931    0.3237    0.0511    1.2416   -0.0181
325  2.632100002482327E+07   10.447681  4.549839  3.783442  6.6798459E-01  3.2391741E-01  1.4184274E-04  2.4763500E-05  2.4820985E-03  2.4023061E-03  6.9371498E-06  1.2719548E-06  1.0674642E-03  6.3640122E-05  3.292E-10  0.1522  3.783442   -6.666  3.286117  8.289109  0.0000000E+00  2.0016985E-01  5.4562520E-01  1.2848690E-12  4.3726642E-07  2.4387847E-01  1.7901225E-10  7.9608511E-07  1.0175880E-03  7.2404675E-03  1.255E-07  1.494E-07  2.076E-03  9.982E-01  1.006E+00  9.37E+01  0.00E+00  6.94E+00  0.088066  0.094439  0.0000000E+00  1.1904329343E-01       0.995   170.24   -6.6246   -6.6058   -0.1085    0.4621    0.2758    0.5946    0.3248    0.0512    1.2449   -0.0188
326  2.632892892053801E+07   10.445751  4.550483  3.783069  6.6796513E-01  3.2393691E-01  1.4180023E-04  2.4758791E-05  2.4822667E-03  2.4021765E-03  6.9374418E-06  1.2716269E-06  1.0674622E-03  6.3636508E-05  3.289E-10  0.1527  3.783069   -6.664  3.288005  8.290142  0.0000000E+00  1.9676493E-01  5.4428931E-01  1.3098138E-12  4.6431390E-07  2.4861877E-01  1.6289281E-10  6.9646368E-07  1.0176428E-03  7.2380525E-03  1.247E-07  1.419E-07  2.084E-03  9.983E-01  1.005E+00  9.34E+01  0.00E+00  6.70E+00  0.085617  0.094553  0.0000000E+00  1.1892432398E-01       0.992   170.67   -6.6262   -6.6066   -0.1079    0.4638    0.2765    0.5961    0.3259    0.0514    1.2485   -0.0196
327  2.633609065019497E+07   10.443874  4.551031  3.781993  6.6794555E-01  3.2395650E-01  1.4176593E-04  2.4754871E-05  2.4824093E-03  2.4020641E-03  6.9377261E-06  1.2713590E-06  1.0674600E-03  6.3633337E-05  3.284E-10  0.1529  3.781993   -6.661  3.290136  8.291205  0.0000000E+00  1.9331259E-01  5.4315842E-01  1.3375334E-12  2.5331223E-07  2.5320127E-01  1.4048580E-10  4.8794903E-07  1.0176996E-03  7.2359665E-03  1.238E-07  1.312E-07  2.091E-03  9.986E-01  1.004E+00  9.32E+01  0.00E+00  6.29E+00  0.081778  0.094654  0.0000000E+00  1.1880928654E-01       0.987   171.64   -6.6276   -6.6058   -0.1059    0.4688    0.2786    0.6007    0.3292    0.0519    1.2588   -0.0218
328  2.634289239336000E+07   10.442014  4.551548  3.781339  6.6789704E-01  3.2400496E-01  1.4171718E-04  2.4748687E-05  2.4826473E-03  2.4018643E-03  6.9384142E-06  1.2709620E-06  1.0674547E-03  6.3627593E-05  3.287E-10  0.1532  3.781339   -6.659  3.292354  8.292285  0.0000000E+00  1.8987769E-01  5.4203012E-01  1.3760250E-12  2.0515131E-07  2.5776384E-01  1.2027601E-10  3.7941550E-07  1.0177600E-03  7.2332987E-03  1.230E-07  1.265E-07  2.099E-03  9.986E-01  1.004E+00  9.31E+01  0.00E+00  6.29E+00  0.083891  0.094759  0.0000000E+00  1.1868961858E-01       0.984   172.25   -6.6289   -6.6057   -0.1046    0.4718    0.2799    0.6034    0.3312    0.0523    1.2651   -0.0231
329  2.635000288485793E+07   10.440213  4.552182  3.780041  6.6788084E-01  3.2402123E-01  1.4169211E-04  2.4745749E-05  2.4827551E-03  2.4017781E-03  6.9386471E-06  1.2707640E-06  1.0674529E-03  6.3625153E-05  3.280E-10  0.1532  3.780041   -6.656  3.294637  8.293382  0.0000000E+00  1.8646679E-01  5.4051949E-01  1.3976084E-12  7.4319354E-08  2.6268458E-01  1.0171749E-10  1.6651068E-07  1.0178296E-03  7.2305766E-03  1.222E-07  1.174E-07  2.107E-03  9.987E-01  1.004E+00  9.29E+01  0.00E+00  5.97E+00  0.080566  0.094886  0.0000000E+00  1.1857290162E-01       0.978   173.42   -6.6305   -6.6047   -0.1018    0.4779    0.2824    0.6088    0.3351    0.0529    1.2777   -0.0258
330  2.635704450578608E+07   10.438181  4.552629  3.779186  6.6786261E-01  3.2403946E-01  1.4166682E-04  2.4742720E-05  2.4828673E-03  2.4016873E-03  6.9389080E-06  1.2705624E-06  1.0674509E-03  6.3622571E-05  3.272E-10  0.1537  3.779186   -6.654  3.296883  8.294465  0.0000000E+00  1.8305071E-01  5.3905348E-01  1.4298778E-12  6.3145310E-07  2.6756639E-01  1.1471564E-10  7.1266463E-07  1.0179024E-03  7.2256244E-03  1.212E-07  1.119E-07  2.116E-03  9.988E-01  1.004E+00  9.25E+01  0.00E+00  5.76E+00  0.078714  0.094991  0.0000000E+00  1.1844118606E-01       0.974   174.20   -6.6316   -6.6040   -0.0998    0.4819    0.2841    0.6124    0.3377    0.0533    1.2859   -0.0275
331  2.637286289484679E+07   10.432316  4.553644  3.775084  6.6768996E-01  3.2421216E-01  1.4153398E-04  2.4724675E-05  2.4835862E-03  2.4010637E-03  6.9413233E-06  1.2694481E-06  1.0674317E-03  6.3604433E-05  3.284E-10  0.1539  3.775084   -6.645  3.297906  8.295756  0.0000000E+00  1.7960593E-01  5.3515105E-01  1.4999509E-12  7.4409292E-07  2.7491299E-01  2.3023084E-10  1.4084650E-06  1.0179945E-03  7.2202762E-03  1.187E-07  1.063E-07  2.121E-03  9.987E-01  1.004E+00  9.16E+01  0.00E+00  5.97E+00  0.085069  0.095291  0.0000000E+00  1.1797985872E-01       0.957   177.71   -6.6341   -6.5980   -0.0888    0.5015    0.2926    0.6294    0.3498    0.0553    1.3257   -0.0361
332  2.642060677489089E+07   10.403291  4.556619  3.771249  6.6750081E-01  3.2440142E-01  1.4104491E-04  2.4668090E-05  2.4855485E-03  2.3995442E-03  6.9436855E-06  1.2655568E-06  1.0674117E-03  6.3561381E-05  3.160E-10  0.1552  3.771249   -6.634  3.298518  8.298006  0.0000000E+00  1.7619087E-01  5.1968825E-01  1.5214857E-12  7.3028537E-07  2.9378392E-01  2.0689556E-10  1.2365907E-06  1.0184425E-03  7.1886635E-03  1.259E-07  9.734E-08  2.102E-03  9.989E-01  1.003E+00  9.05E+01  0.00E+00  5.51E+00  0.079144  0.096133  0.0000000E+00  1.1618064366E-01       0.937   181.51   -6.6415   -6.5974   -0.0754    0.5204    0.3003    0.6450    0.3615    0.0572    1.3631   -0.0441
