line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
320  2.100163691807989E+07   12.273251  4.843085  4.031626  6.5005072E-01  3.4590524E-01  3.9497667E-05  8.2238472E-06  1.3783390E-03  1.0906163E-03  4.4530915E-06  3.5585741E-07  5.2654917E-04  2.2344360E-05  5.478E-10  0.1841  4.031626   -6.765  3.147288  8.291617  0.0000000E+00  2.7111291E-01  5.3807785E-01  3.1965117E-12  6.7508447E-07  1.8564492E-01  1.6883915E-10  9.6358536E-07  4.6124045E-04  3.6139878E-03  1.361E-07  2.353E-07  1.826E-03  9.984E-01  1.004E+00  1.45E+02  0.00E+00  1.01E+01  0.100252  0.145875  0.0000000E+00  1.8650333362E-01       1.764    76.07   -7.3577   -7.0912   -0.4495   -0.0496   -0.0005   -0.0153    0.0032   -0.0010    0.0258   -0.2665
321  2.101160098442408E+07   12.271081  4.843928  4.029380  6.5002347E-01  3.4593249E-01  3.9479623E-05  8.2211602E-06  1.3784428E-03  1.0905249E-03  4.4534578E-06  3.5570083E-07  5.2654617E-04  2.2341694E-05  5.443E-10  0.1848  4.029380   -6.759  3.148952  8.292950  0.0000000E+00  2.6462182E-01  5.3920454E-01  2.9776051E-12  5.7925498E-07  1.9100883E-01  1.6780804E-10  9.6342853E-07  4.6128711E-04  3.6132491E-03  1.342E-07  2.239E-07  1.830E-03  9.985E-01  1.004E+00  1.45E+02  0.00E+00  9.72E+00  0.097304  0.146166  0.0000000E+00  1.8636114531E-01       1.754    76.94   -7.3598   -7.1000   -0.4453   -0.0488    0.0000   -0.0138    0.0041   -0.0009    0.0296   -0.2598
322  2.102035397532870E+07   12.269134  4.844676  4.026954  6.4998470E-01  3.4597126E-01  3.9460462E-05  8.2182819E-06  1.3785591E-03  1.0904209E-03  4.4538341E-06  3.5553375E-07  5.2654207E-04  2.2338667E-05  5.414E-10  0.1856  4.026954   -6.745  3.150945  8.294294  0.0000000E+00  2.5815738E-01  5.4047549E-01  2.7731547E-12  4.4526187E-07  1.9620180E-01  1.4267110E-10  7.2775366E-07  4.6133582E-04  3.6128601E-03  1.325E-07  2.950E-07  1.836E-03  9.975E-01  1.006E+00  1.44E+02  0.00E+00  1.23E+01  0.119518  0.146426  0.0000000E+00  1.8622809351E-01       1.744    77.84   -7.3617   -7.1090   -0.4407   -0.0478    0.0006   -0.0121    0.0051   -0.0008    0.0337   -0.2527
323  2.102922627805522E+07   12.267105  4.845399  4.024362  6.4995496E-01  3.4600106E-01  3.9439607E-05  8.2151748E-06  1.3786774E-03  1.0903170E-03  4.4542130E-06  3.5535393E-07  5.2653872E-04  2.2335682E-05  5.387E-10  0.1863  4.024362   -6.739  3.153006  8.295653  0.0000000E+00  2.5165333E-01  5.4153318E-01  3.2754281E-12  4.5192928E-07  2.0164787E-01  1.3818942E-10  8.0263933E-07  4.6139017E-04  3.6117908E-03  1.307E-07  2.600E-07  1.842E-03  9.979E-01  1.005E+00  1.43E+02  0.00E+00  1.12E+01  0.111552  0.146680  0.0000000E+00  1.8608174554E-01       1.733    78.85   -7.3635   -7.1183   -0.4358   -0.0466    0.0011   -0.0102    0.0061   -0.0007    0.0380   -0.2452
324  2.103821749230167E+07   12.265021  4.846184  4.021484  6.4992970E-01  3.4602631E-01  3.9422184E-05  8.2125790E-06  1.3787766E-03  1.0902300E-03  4.4545348E-06  3.5520356E-07  5.2653589E-04  2.2333174E-05  5.359E-10  0.1870  4.021484   -6.731  3.155249  8.297064  0.0000000E+00  2.4516724E-01  5.4233898E-01  3.4570310E-12  5.4337827E-07  2.0732785E-01  1.3444082E-10  7.8861273E-07  4.6145001E-04  3.6106171E-03  1.289E-07  2.281E-07  1.848E-03  9.983E-01  1.005E+00  1.42E+02  0.00E+00  1.01E+01  0.102571  0.146956  0.0000000E+00  1.8593325566E-01       1.720    79.99   -7.3655   -7.1284   -0.4303   -0.0452    0.0018   -0.0081    0.0073   -0.0005    0.0429   -0.2371
325  2.104771752872925E+07   12.262812  4.847056  4.018888  6.4989816E-01  3.4605785E-01  3.9403407E-05  8.2097716E-06  1.3788865E-03  1.0901327E-03  4.4548954E-06  3.5504067E-07  5.2653245E-04  2.2330356E-05  5.331E-10  0.1875  4.018888   -6.724  3.157451  8.298526  0.0000000E+00  2.3868588E-01  5.4267927E-01  2.9955526E-12  4.6175103E-07  2.1346842E-01  1.2463111E-10  6.2772515E-07  4.6151928E-04  3.6097561E-03  1.271E-07  2.653E-07  1.854E-03  9.977E-01  1.006E+00  1.41E+02  0.00E+00  1.15E+01  0.114705  0.147259  0.0000000E+00  1.8577707245E-01       1.709    81.01   -7.3676   -7.1378   -0.4253   -0.0438    0.0024   -0.0061    0.0083   -0.0004    0.0473   -0.2298
326  2.105750055137743E+07   12.260389  4.847924  4.015900  6.4985625E-01  3.4609980E-01  3.9380552E-05  8.2063452E-06  1.3790223E-03  1.0900119E-03  4.4553269E-06  3.5484217E-07  5.2652794E-04  2.2326858E-05  5.302E-10  0.1885  4.015900   -6.716  3.159751  8.300028  0.0000000E+00  2.3219234E-01  5.4289220E-01  3.1488965E-12  4.2607820E-07  2.1974860E-01  1.2945180E-10  6.2166289E-07  4.6159436E-04  3.6085597E-03  1.250E-07  2.698E-07  1.860E-03  9.976E-01  1.006E+00  1.40E+02  0.00E+00  1.18E+01  0.118244  0.147562  0.0000000E+00  1.8559956970E-01       1.696    82.21   -7.3698   -7.1483   -0.4194   -0.0421    0.0031   -0.0037    0.0096   -0.0002    0.0524   -0.2215
327  2.106629486358195E+07   12.258243  4.848629  4.012794  6.4983050E-01  3.4612551E-01  3.9362418E-05  8.2036416E-06  1.3791251E-03  1.0899218E-03  4.4556451E-06  3.5468604E-07  5.2652502E-04  2.2324279E-05  5.275E-10  0.1893  4.012794   -6.708  3.162419  8.301557  0.0000000E+00  2.2570729E-01  5.4308666E-01  3.0466151E-12  4.2587967E-07  2.2603870E-01  1.1400093E-10  6.4261739E-07  4.6167813E-04  3.6072193E-03  1.232E-07  2.245E-07  1.868E-03  9.982E-01  1.005E+00  1.39E+02  0.00E+00  1.03E+01  0.105640  0.147821  0.0000000E+00  1.8544198333E-01       1.683    83.49   -7.3716   -7.1585   -0.4131   -0.0402    0.0038   -0.0012    0.0108    0.0000    0.0577   -0.2131
328  2.107603965526510E+07   12.255785  4.849525  4.009851  6.4980167E-01  3.4615434E-01  3.9344703E-05  8.2009948E-06  1.3792282E-03  1.0898307E-03  4.4559821E-06  3.5453252E-07  5.2652187E-04  2.2321644E-05  5.244E-10  0.1901  4.009851   -6.700  3.164940  8.303133  0.0000000E+00  2.1922857E-01  5.4273171E-01  3.4337498E-12  5.3686156E-07  2.3287191E-01  1.2730639E-10  7.7202728E-07  4.6177461E-04  3.6053849E-03  1.211E-07  2.267E-07  1.875E-03  9.982E-01  1.005E+00  1.38E+02  0.00E+00  1.03E+01  0.105599  0.148134  0.0000000E+00  1.8526565227E-01       1.670    84.71   -7.3738   -7.1686   -0.4070   -0.0384    0.0045    0.0012    0.0120    0.0002    0.0627   -0.2052
329  2.108597227663488E+07   12.253230  4.850249  4.005925  6.4976477E-01  3.4619124E-01  3.9325840E-05  8.1981610E-06  1.3793419E-03  1.0897293E-03  4.4563386E-06  3.5436840E-07  5.2651793E-04  2.2318706E-05  5.214E-10  0.1906  4.005925   -6.691  3.167643  8.304770  0.0000000E+00  2.1273319E-01  5.4204903E-01  3.3672150E-12  2.1342867E-07  2.4004913E-01  1.1824724E-10  5.8762255E-07  4.6188536E-04  3.6044605E-03  1.190E-07  2.366E-07  1.882E-03  9.979E-01  1.005E+00  1.37E+02  0.00E+00  1.08E+01  0.110122  0.148401  0.0000000E+00  1.8508660294E-01       1.654    86.32   -7.3756   -7.1807   -0.3984   -0.0358    0.0055    0.0046    0.0137    0.0005    0.0694   -0.1949
330  2.109442202242690E+07   12.251042  4.851085  4.002394  6.4973526E-01  3.4622080E-01  3.9306262E-05  8.1952390E-06  1.3794543E-03  1.0896303E-03  4.4567033E-06  3.5419911E-07  5.2651464E-04  2.2315851E-05  5.190E-10  0.1914  4.002394   -6.675  3.170772  8.306420  0.0000000E+00  2.0626746E-01  5.4159546E-01  3.4254997E-12  3.8423367E-07  2.4696794E-01  9.7673051E-11  5.5732451E-07  4.6200463E-04  3.6025678E-03  1.171E-07  2.136E-07  1.892E-03  9.982E-01  1.005E+00  1.36E+02  0.00E+00  1.01E+01  0.105512  0.148698  0.0000000E+00  1.8492927846E-01       1.639    87.83   -7.3777   -7.1920   -0.3903   -0.0334    0.0063    0.0076    0.0151    0.0008    0.0755   -0.1857
331  2.110717972884997E+07   12.248123  4.852307  3.998030  6.4969354E-01  3.4626248E-01  3.9286759E-05  8.1923005E-06  1.3795744E-03  1.0895224E-03  4.4570840E-06  3.5402870E-07  5.2651026E-04  2.2312716E-05  5.156E-10  0.1920  3.998030   -6.663  3.176056  8.309080  0.0000000E+00  1.9724221E-01  5.3858724E-01  3.6954786E-12  3.5631665E-07  2.5900021E-01  1.0304808E-10  5.1046245E-07  4.6227484E-04  3.5995167E-03  1.142E-07  2.429E-07  1.907E-03  9.976E-01  1.006E+00  1.34E+02  0.00E+00  1.14E+01  0.117723  0.149140  0.0000000E+00  1.8471169086E-01       1.620    89.71   -7.3808   -7.2062   -0.3797   -0.0304    0.0074    0.0114    0.0169    0.0012    0.0831   -0.1746
332  2.111663514855926E+07   12.245495  4.853095  3.994850  6.4965957E-01  3.4629645E-01  3.9263516E-05  8.1888321E-06  1.3797074E-03  1.0894055E-03  4.4575176E-06  3.5382774E-07  5.2650645E-04  2.2309345E-05  5.128E-10  0.1929  3.994850   -6.655  3.179495  8.310907  0.0000000E+00  1.9073380E-01  5.3698455E-01  4.0409211E-12  3.7860917E-07  2.6711052E-01  9.9143342E-11  5.5065520E-07  4.6246218E-04  3.5971607E-03  1.119E-07  1.983E-07  1.917E-03  9.983E-01  1.005E+00  1.33E+02  0.00E+00  9.68E+00  0.103214  0.149432  0.0000000E+00  1.8451837607E-01       1.606    91.15   -7.3827   -7.2161   -0.3715   -0.0281    0.0082    0.0142    0.0183    0.0014    0.0886   -0.1666
333  2.112628367297192E+07   12.242777  4.853894  3.991299  6.4962075E-01  3.4633536E-01  3.9238638E-05  8.1851140E-06  1.3798515E-03  1.0892783E-03  4.4579867E-06  3.5361224E-07  5.2650215E-04  2.2305676E-05  5.103E-10  0.1935  3.991299   -6.646  3.183118  8.312806  0.0000000E+00  1.8425789E-01  5.3490387E-01  3.9342682E-12  3.3468046E-07  2.7566621E-01  9.1879517E-11  4.6362754E-07  4.6268612E-04  3.5947766E-03  1.095E-07  2.115E-07  1.928E-03  9.980E-01  1.005E+00  1.32E+02  0.00E+00  1.03E+01  0.109462  0.149730  0.0000000E+00  1.8432023826E-01       1.591    92.73   -7.3847   -7.2269   -0.3620   -0.0256    0.0091    0.0174    0.0198    0.0017    0.0949   -0.1578
334  2.113722140138017E+07   12.239552  4.854749  3.987080  6.4957523E-01  3.4638088E-01  3.9207983E-05  8.1805352E-06  1.3800274E-03  1.0891236E-03  4.4585471E-06  3.5334732E-07  5.2649705E-04  2.2301227E-05  5.077E-10  0.1942  3.987080   -6.636  3.186674  8.314765  0.0000000E+00  1.7778330E-01  5.3194196E-01  4.1823492E-12  5.1836591E-07  2.8510181E-01  1.1252349E-10  6.5106091E-07  4.6295699E-04  3.5912342E-03  1.069E-07  1.866E-07  1.939E-03  9.983E-01  1.004E+00  1.31E+02  0.00E+00  9.44E+00  0.102465  0.150046  0.0000000E+00  1.8408707456E-01       1.573    94.65   -7.3869   -7.2395   -0.3537   -0.0211    0.0104    0.0224    0.0217    0.0023    0.1031   -0.1474
335  2.114985614011661E+07   12.236490  4.855717  3.981022  6.4953332E-01  3.4642276E-01  3.9184209E-05  8.1769672E-06  1.3801676E-03  1.0889992E-03  4.4589567E-06  3.5314169E-07  5.2649247E-04  2.2297670E-05  5.049E-10  0.1949  3.981022   -6.621  3.193814  8.317990  0.0000000E+00  1.6876743E-01  5.2608255E-01  4.6634231E-12  3.5133417E-07  2.9997505E-01  8.6796864E-11  5.1251907E-07  4.6360087E-04  3.5861722E-03  1.035E-07  1.906E-07  1.961E-03  9.981E-01  1.005E+00  1.29E+02  0.00E+00  9.89E+00  0.108582  0.150420  0.0000000E+00  1.8383531035E-01       1.548    97.43   -7.3893   -7.2570   -0.3473   -0.0120    0.0127    0.0318    0.0246    0.0035    0.1163   -0.1323
336  2.116053827229256E+07   12.233203  4.856372  3.974380  6.4947707E-01  3.4647905E-01  3.9147953E-05  8.1715489E-06  1.3803783E-03  1.0888131E-03  4.4596810E-06  3.5282656E-07  5.2648627E-04  2.2292263E-05  5.025E-10  0.1953  3.974380   -6.606  3.198340  8.320182  0.0000000E+00  1.6227004E-01  5.2210072E-01  4.9686247E-12  2.8991094E-07  3.1045271E-01  8.7529215E-11  4.0294350E-07  4.6407615E-04  3.5822375E-03  1.007E-07  1.697E-07  1.974E-03  9.983E-01  1.005E+00  1.27E+02  0.00E+00  9.31E+00  0.105716  0.150680  0.0000000E+00  1.8356589466E-01       1.521   100.53   -7.3909   -7.2746   -0.3308   -0.0049    0.0148    0.0398    0.0277    0.0044    0.1297   -0.1163
337  2.117025911267812E+07   12.230222  4.857065  3.966653  6.4941962E-01  3.4653654E-01  3.9110457E-05  8.1659458E-06  1.3805960E-03  1.0886207E-03  4.4604377E-06  3.5250049E-07  5.2647992E-04  2.2286671E-05  5.006E-10  0.1959  3.966653   -6.589  3.203424  8.322459  0.0000000E+00  1.5578189E-01  5.1795086E-01  5.4247621E-12  1.9981316E-07  3.2108904E-01  6.8558313E-11  2.8205572E-07  4.6466699E-04  3.5778735E-03  9.799E-08  1.506E-07  1.990E-03  9.983E-01  1.005E+00  1.24E+02  0.00E+00  8.96E+00  0.105828  0.150952  0.0000000E+00  1.8330476656E-01       1.489   104.26   -7.3927   -7.2942   -0.3020    0.0004    0.0171    0.0470    0.0313    0.0050    0.1446   -0.0985
338  2.118126749619989E+07   12.226252  4.857630  3.956771  6.4934531E-01  3.4661086E-01  3.9067875E-05  8.1595512E-06  1.3808478E-03  1.0883973E-03  4.4612023E-06  3.5213128E-07  5.2647180E-04  2.2280255E-05  4.981E-10  0.1961  3.956771   -6.567  3.208606  8.324853  0.0000000E+00  1.4929930E-01  5.1318192E-01  6.2366036E-12  3.4908095E-07  3.3233888E-01  9.1446745E-11  5.1491205E-07  4.6538839E-04  3.5720375E-03  9.489E-08  1.915E-07  2.006E-03  9.974E-01  1.007E+00  1.22E+02  0.00E+00  1.09E+01  0.125757  0.151199  0.0000000E+00  1.8289171118E-01       1.449   109.13   -7.3941   -7.3173   -0.2548    0.0045    0.0202    0.0546    0.0360    0.0055    0.1637   -0.0768
339  2.119190858625662E+07   12.222410  4.858412  3.946044  6.4929956E-01  3.4665664E-01  3.9040780E-05  8.1554833E-06  1.3810071E-03  1.0882561E-03  4.4616861E-06  3.5189651E-07  5.2646676E-04  2.2276205E-05  4.954E-10  0.1963  3.946044   -6.544  3.214202  8.327374  0.0000000E+00  1.4282216E-01  5.0788691E-01  7.2032657E-12  3.4640302E-07  3.4410882E-01  8.5259410E-11  4.3423944E-07  4.6631607E-04  3.5659132E-03  9.196E-08  1.728E-07  2.023E-03  9.976E-01  1.006E+00  1.19E+02  0.00E+00  1.01E+01  0.117538  0.151510  0.0000000E+00  1.8252841101E-01       1.405   114.79   -7.3960   -7.3420   -0.1976    0.0079    0.0240    0.0627    0.0416    0.0058    0.1863   -0.0540
340  2.120249115449784E+07   12.218398  4.859008  3.935008  6.4923710E-01  3.4671912E-01  3.9002843E-05  8.1497956E-06  1.3812305E-03  1.0880579E-03  4.4624452E-06  3.5156602E-07  5.2645993E-04  2.2270448E-05  4.928E-10  0.1963  3.935008   -6.521  3.220410  8.330063  0.0000000E+00  1.3633747E-01  5.0209844E-01  7.5093518E-12  2.5066478E-07  3.5637920E-01  7.5892453E-11  3.7016020E-07  4.6752160E-04  3.5588483E-03  8.905E-08  1.460E-07  2.043E-03  9.981E-01  1.005E+00  1.16E+02  0.00E+00  8.94E+00  0.106907  0.151764  0.0000000E+00  1.8215420581E-01       1.360   120.88   -7.3975   -7.3653   -0.1363    0.0113    0.0289    0.0719    0.0485    0.0057    0.2132   -0.0322
341  2.121288299309285E+07   12.214479  4.859700  3.923020  6.4919013E-01  3.4676609E-01  3.8973192E-05  8.1453537E-06  1.3814037E-03  1.0879047E-03  4.4630132E-06  3.5130848E-07  5.2645474E-04  2.2266024E-05  4.907E-10  0.1967  3.923020   -6.496  3.227265  8.332948  0.0000000E+00  1.2984516E-01  4.9563695E-01  8.8036324E-12  2.3406761E-07  3.6932957E-01  6.3978294E-11  2.8911076E-07  4.6916720E-04  3.5501078E-03  8.628E-08  1.053E-07  2.064E-03  9.987E-01  1.005E+00  1.12E+02  0.00E+00  7.24E+00  0.092076  0.152050  0.0000000E+00  1.8182313300E-01       1.311   127.88   -7.3993   -7.3912   -0.0815    0.0211    0.0361    0.0882    0.0571    0.0065    0.2487   -0.0081
342  2.122320964212501E+07   12.210554  4.860368  3.909741  6.4913529E-01  3.4682098E-01  3.8939893E-05  8.1403587E-06  1.3815998E-03  1.0877309E-03  4.4636568E-06  3.5101881E-07  5.2644872E-04  2.2260998E-05  4.886E-10  0.1966  3.909741   -6.469  3.234985  8.336107  0.0000000E+00  1.2335847E-01  4.8823974E-01  9.0012543E-12  1.5615381E-07  3.8320876E-01  5.1790263E-11  1.9320194E-07  4.7158799E-04  3.5390477E-03  8.357E-08  8.702E-08  2.089E-03  9.987E-01  1.004E+00  1.09E+02  0.00E+00  6.78E+00  0.091850  0.152335  0.0000000E+00  1.8147301646E-01       1.257   136.05   -7.4009   -7.4200   -0.0420    0.0416    0.0471    0.1157    0.0685    0.0089    0.2978    0.0191
343  2.123383245868032E+07   12.205994  4.860903  3.894485  6.4908372E-01  3.4687250E-01  3.8908661E-05  8.1356663E-06  1.3817830E-03  1.0875686E-03  4.4642035E-06  3.5074832E-07  5.2644300E-04  2.2256360E-05  4.868E-10  0.1964  3.894485   -6.438  3.243440  8.339508  0.0000000E+00  1.1687396E-01  4.8055736E-01  9.9017296E-12  2.2563896E-07  3.9737015E-01  5.9607734E-11  3.0074494E-07  4.7466930E-04  3.5257652E-03  8.105E-08  6.815E-08  2.117E-03  9.989E-01  1.004E+00  1.05E+02  0.00E+00  5.73E+00  0.080253  0.152573  0.0000000E+00  1.8105889092E-01       1.195   146.07   -7.4023   -7.4481   -0.0175    0.0747    0.0643    0.1565    0.0852    0.0121    0.3684    0.0459
344  2.124361398638563E+07   12.201668  4.861427  3.877677  6.4894483E-01  3.4701149E-01  3.8819002E-05  8.1222219E-06  1.3823086E-03  1.0871031E-03  4.4660329E-06  3.4996638E-07  5.2642764E-04  2.2242832E-05  4.873E-10  0.1964  3.877677   -6.375  3.253375  8.343355  0.0000000E+00  1.1038956E-01  4.7252322E-01  1.1124408E-11  1.2441153E-07  4.1188080E-01  4.4632037E-11  1.6437098E-07  4.7933217E-04  3.5094201E-03  7.867E-08  6.991E-08  2.152E-03  9.981E-01  1.006E+00  1.01E+02  0.00E+00  7.15E+00  0.109875  0.152814  0.0000000E+00  1.8062210901E-01       1.128   157.83   -7.4036   -7.4683   -0.0198    0.1180    0.0887    0.2087    0.1089    0.0147    0.4639    0.0648
345  2.125328175322931E+07   12.197030  4.861820  3.859161  6.4884225E-01  3.4711411E-01  3.8754504E-05  8.1125383E-06  1.3826891E-03  1.0867655E-03  4.4673548E-06  3.4940315E-07  5.2641634E-04  2.2233017E-05  4.867E-10  0.1962  3.859161   -6.339  3.265168  8.347787  0.0000000E+00  1.0389281E-01  4.6403976E-01  1.3124769E-11  1.3119103E-07  4.2685000E-01  4.0349329E-11  1.5850707E-07  4.8634562E-04  3.4880481E-03  7.641E-08  5.716E-08  2.195E-03  9.981E-01  1.007E+00  9.62E+01  0.00E+00  6.69E+00  0.108947  0.153013  0.0000000E+00  1.7997352642E-01       1.053   171.97   -7.4045   -7.4709   -0.0267    0.1745    0.1218    0.2769    0.1411    0.0197    0.5924    0.0663
346  2.126344027052929E+07   12.191836  4.861924  3.832596  6.4872314E-01  3.4723322E-01  3.8688060E-05  8.1025217E-06  1.3830909E-03  1.0864064E-03  4.4687373E-06  3.4882051E-07  5.2640347E-04  2.2222558E-05  4.864E-10  0.1957  3.832596   -6.291  3.280170  8.353296  0.0000000E+00  9.7426714E-02  4.5448961E-01  1.6126858E-11  1.2003659E-07  4.4284770E-01  3.7248981E-11  1.4638019E-07  4.9899455E-04  3.4568589E-03  7.432E-08  4.901E-08  2.252E-03  9.981E-01  1.006E+00  9.03E+01  0.00E+00  6.38E+00  0.109120  0.153115  0.0000000E+00  1.7924922274E-01       0.947   194.37   -7.4048   -7.4531   -0.1064    0.2561    0.1747    0.3828    0.1943    0.0281    0.8014    0.0483
347  2.127356880714659E+07   12.185946  4.860533  3.787845  6.4850687E-01  3.4744953E-01  3.8609418E-05  8.0904967E-06  1.3836154E-03  1.0859257E-03  4.4704458E-06  3.4812081E-07  5.2638141E-04  2.2208435E-05  4.873E-10  0.1940  3.787845   -6.178  3.303365  8.361340  0.0000000E+00  9.0939205E-02  4.4468025E-01  2.2289016E-11  1.3313475E-07  4.5911226E-01  3.7528464E-11  1.7265628E-07  5.2295820E-04  3.4125187E-03  7.226E-08  4.297E-08  2.346E-03  9.978E-01  1.007E+00  8.12E+01  0.00E+00  6.65E+00  0.122056  0.152685  0.0000000E+00  1.7838828128E-01       0.769   238.40   -7.4013   -7.3770   -0.1942    0.4142    0.2630    0.5772    0.3104    0.0490    1.1997   -0.0243
348  2.128298442078913E+07   12.176654  4.852440  3.702826  6.4789735E-01  3.4805919E-01  3.8420915E-05  8.0614176E-06  1.3849361E-03  1.0847011E-03  4.4746280E-06  3.4642931E-07  5.2632019E-04  2.2172350E-05  4.959E-10  0.1868  3.702826   -5.920  3.344882  8.374997  0.0000000E+00  8.5038187E-02  4.3643156E-01  4.1770160E-11  1.3164508E-07  4.7320232E-01  3.5414104E-11  1.5745705E-07  5.7229401E-04  3.3590422E-03  7.011E-08  2.556E-08  2.538E-03  9.971E-01  1.010E+00  6.66E+01  0.00E+00  6.08E+00  0.135513  0.149904  0.0000000E+00  1.7684475035E-01       0.437   349.25   -7.3811   -7.1256    0.4268    0.8753    0.4532    0.9198    0.5910    0.0914    2.0856   -0.2555
349  2.129014893763271E+07   12.162500  4.828265  3.636176  6.4446725E-01  3.5149022E-01  3.7029963E-05  7.8469578E-06  1.3941596E-03  1.0762636E-03  4.5031309E-06  3.3403092E-07  5.2596020E-04  2.1927747E-05  5.994E-10  0.1768  3.636176   -5.680  3.381790  8.386853  0.0000000E+00  8.0632375E-02  4.3236677E-01  8.2101131E-11  1.3039150E-07  4.8162429E-01  3.4599992E-11  1.6795932E-07  6.1571492E-04  3.3328187E-03  6.785E-08  1.365E-08  2.730E-03  9.981E-01  1.006E+00  5.79E+01  0.00E+00  4.36E+00  0.112404  0.141913  0.0000000E+00  1.7454192057E-01       0.194   461.96   -7.3207   -6.6913    1.1389    1.2854    0.6479    1.2350    0.8333    0.1293    2.9131   -0.6294
350  2.129716090049775E+07   12.147252  4.803376  3.612374  6.3766854E-01  3.5829046E-01  3.4970763E-05  7.5228880E-06  1.4093323E-03  1.0620433E-03  4.5484374E-06  3.1523914E-07  5.2526802E-04  2.1513450E-05  8.022E-10  0.1160  3.612374   -5.663  3.440946  8.405001  0.0000000E+00  7.6585617E-02  4.2911774E-01  3.4602975E-10  1.0699116E-07  4.8888398E-01  3.3746038E-11  1.4709186E-07  6.4899867E-04  3.3193085E-03  6.537E-08  8.976E-09  3.098E-03  9.989E-01  1.003E+00  5.55E+01  0.00E+00  3.11E+00  0.083730  0.133613  0.0000000E+00  1.7198870883E-01       0.122   501.19   -7.2584   -6.4303    1.4449    1.4423    0.7296    1.4034    0.9196    0.1468    3.2607   -0.8282
351  2.130319967186005E+07   12.133958  4.807870  3.609047  6.3488385E-01  3.6107596E-01  3.3740118E-05  7.3292022E-06  1.4178721E-03  1.0541478E-03  4.5757678E-06  3.0402696E-07  5.2496261E-04  2.1286148E-05  9.334E-10  0.1165  3.609047   -5.656  3.448280  8.407573  0.0000000E+00  7.2744349E-02  4.2697121E-01  3.4577527E-10  1.1821479E-07  4.9487065E-01  2.8822683E-11  1.3498050E-07  6.4929116E-04  3.3149419E-03  6.302E-08  8.328E-09  3.139E-03  9.990E-01  1.003E+00  5.49E+01  0.00E+00  2.91E+00  0.079178  0.134880  0.0000000E+00  1.7002285311E-01       0.104   511.61   -7.2697   -6.4126    1.4887    1.4633    0.7415    1.4298    0.9313    0.1498    3.3123   -0.8571
352  2.130943846449482E+07   12.119929  4.809575  3.608186  6.3423951E-01  3.6172048E-01  3.3482066E-05  7.2885362E-06  1.4197143E-03  1.0524334E-03  4.5815730E-06  3.0166332E-07  5.2489295E-04  2.1236796E-05  9.607E-10  0.1169  3.608186   -5.654  3.451303  8.408919  0.0000000E+00  6.8917683E-02  4.2445683E-01  3.4614324E-10  1.0089274E-07  5.0121043E-01  2.7439155E-11  1.1501972E-07  6.4963113E-04  3.3100834E-03  6.050E-08  8.105E-09  3.147E-03  9.991E-01  1.003E+00  5.47E+01  0.00E+00  2.84E+00  0.077329  0.135571  0.0000000E+00  1.6806716280E-01       0.098   514.66   -7.2739   -6.4091    1.5001    1.4687    0.7445    1.4368    0.9343    0.1507    3.3258   -0.8648
353  2.131546105193238E+07   12.106172  4.810397  3.607929  6.3393751E-01  3.6202260E-01  3.3360764E-05  7.2694252E-06  1.4205666E-03  1.0516434E-03  4.5838449E-06  3.0056331E-07  5.2485995E-04  2.1214459E-05  9.748E-10  0.1173  3.607929   -5.652  3.454561  8.410311  0.0000000E+00  6.5077996E-02  4.2180201E-01  3.4617185E-10  1.2334672E-07  5.0770354E-01  2.4158482E-11  1.1756775E-07  6.5003148E-04  3.3046794E-03  5.783E-08  7.984E-09  3.156E-03  9.991E-01  1.003E+00  5.46E+01  0.00E+00  2.79E+00  0.076207  0.136028  0.0000000E+00  1.6622900567E-01       0.096   515.77   -7.2760   -6.4088    1.5034    1.4704    0.7454    1.4389    0.9353    0.1510    3.3299   -0.8672
354  2.132193267586211E+07   12.091556  4.810987  3.607706  6.3366172E-01  3.6229845E-01  3.3235265E-05  7.2495766E-06  1.4214447E-03  1.0508302E-03  4.5866049E-06  2.9941477E-07  5.2482907E-04  2.1191163E-05  9.838E-10  0.1177  3.607706   -5.651  3.458025  8.411790  0.0000000E+00  6.1253832E-02  4.1845011E-01  3.4603057E-10  9.4399792E-08  5.1487787E-01  2.1062076E-11  9.1481335E-08  6.5051483E-04  3.2982874E-03  5.501E-08  7.865E-09  3.166E-03  9.991E-01  1.003E+00  5.46E+01  0.00E+00  2.75E+00  0.075083  0.136383  0.0000000E+00  1.6437610907E-01       0.094   516.66   -7.2775   -6.4083    1.5063    1.4718    0.7462    1.4408    0.9361    0.1512    3.3335   -0.8692
