line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
312  3.596533760165837E+07    8.902166  4.259947  3.910142  6.8641390E-01  3.0548085E-01  1.5772535E-04  2.4382291E-05  2.3931204E-03  2.4828038E-03  7.2832323E-06  1.3837606E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1158  3.910142   -7.579  3.398957  8.266943  0.0000000E+00  1.9684803E-01  5.6740507E-01  0.0000000E+00  1.4624218E-07  2.2543573E-01  1.3957466E-10  4.7871496E-07  1.0731906E-03  7.3362550E-03  0.000E+00  7.293E-07  2.444E-03  9.900E-01  1.031E+00  1.36E+02  0.00E+00  2.44E+01  0.239976  0.055696  0.0000000E+00  1.0038130788E-01       1.726    67.69   -5.8999   -5.9345   -0.0201    0.0477    0.0491    0.1104    0.0663    0.0084    0.2886    0.0347
313  3.597716265522453E+07    8.901670  4.260572  3.909323  6.8641380E-01  3.0548087E-01  1.5772521E-04  2.4382275E-05  2.3931208E-03  2.4828035E-03  7.2832347E-06  1.3837595E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1161  3.909323   -7.578  3.400900  8.268082  0.0000000E+00  1.9190330E-01  5.6815562E-01  0.0000000E+00  1.0639492E-07  2.2962961E-01  1.0618038E-10  3.2110963E-07  1.0732150E-03  7.3356387E-03  0.000E+00  6.875E-07  2.452E-03  9.909E-01  1.028E+00  1.36E+02  0.00E+00  2.31E+01  0.229118  0.055772  0.0000000E+00  1.0033591464E-01       1.722    68.03   -5.9014   -5.9375   -0.0179    0.0492    0.0500    0.1124    0.0671    0.0086    0.2920    0.0361
314  3.598865270153747E+07    8.901178  4.260980  3.907956  6.8639158E-01  3.0550318E-01  1.5767246E-04  2.4376522E-05  2.3932847E-03  2.4826928E-03  7.2844463E-06  1.3833537E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1164  3.907956   -7.570  3.402968  8.269217  0.0000000E+00  1.8697643E-01  5.6883821E-01  0.0000000E+00  9.1970136E-08  2.3387374E-01  8.4018717E-11  2.7107332E-07  1.0732404E-03  7.3348179E-03  0.000E+00  7.826E-07  2.460E-03  9.880E-01  1.038E+00  1.36E+02  0.00E+00  2.65E+01  0.260367  0.055817  0.0000000E+00  1.0029111617E-01       1.717    68.39   -5.9024   -5.9409   -0.0143    0.0519    0.0514    0.1157    0.0685    0.0089    0.2978    0.0385
315  3.600018822385590E+07    8.900662  4.261576  3.906626  6.8639155E-01  3.0550320E-01  1.5767229E-04  2.4376504E-05  2.3932853E-03  2.4826924E-03  7.2844488E-06  1.3833524E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1167  3.906626   -7.566  3.405106  8.270370  0.0000000E+00  1.8209545E-01  5.6935274E-01  0.0000000E+00  9.0102158E-08  2.3823993E-01  7.5190571E-11  2.6343836E-07  1.0732675E-03  7.3338624E-03  0.000E+00  7.481E-07  2.468E-03  9.887E-01  1.035E+00  1.35E+02  0.00E+00  2.55E+01  0.252592  0.055888  0.0000000E+00  1.0024264519E-01       1.711    68.88   -5.9039   -5.9446   -0.0105    0.0546    0.0528    0.1191    0.0698    0.0093    0.3035    0.0407
316  3.601168175019988E+07    8.900155  4.262131  3.905280  6.8639153E-01  3.0550322E-01  1.5767218E-04  2.4376491E-05  2.3932856E-03  2.4826922E-03  7.2844503E-06  1.3833515E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1169  3.905280   -7.563  3.407396  8.271561  0.0000000E+00  1.7714108E-01  5.6979962E-01  0.0000000E+00  9.2889192E-08  2.4274727E-01  6.5303204E-11  2.4942998E-07  1.0732962E-03  7.3328619E-03  0.000E+00  7.145E-07  2.476E-03  9.895E-01  1.033E+00  1.34E+02  0.00E+00  2.46E+01  0.244999  0.055953  0.0000000E+00  1.0019539114E-01       1.705    69.38   -5.9053   -5.9482   -0.0067    0.0575    0.0542    0.1227    0.0711    0.0096    0.3094    0.0429
317  3.602341511180758E+07    8.899637  4.262681  3.903872  6.8639150E-01  3.0550325E-01  1.5767205E-04  2.4376475E-05  2.3932860E-03  2.4826920E-03  7.2844522E-06  1.3833503E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1175  3.903872   -7.559  3.409792  8.272781  0.0000000E+00  1.7222187E-01  5.7005556E-01  0.0000000E+00  9.9775301E-08  2.4741025E-01  6.3378590E-11  2.7711817E-07  1.0733270E-03  7.3317370E-03  0.000E+00  6.801E-07  2.485E-03  9.902E-01  1.031E+00  1.34E+02  0.00E+00  2.36E+01  0.237048  0.056019  0.0000000E+00  1.0014772460E-01       1.698    69.90   -5.9067   -5.9519   -0.0032    0.0606    0.0558    0.1265    0.0726    0.0100    0.3158    0.0452
318  3.603591002894585E+07    8.899080  4.263259  3.902404  6.8639147E-01  3.0550328E-01  1.5767193E-04  2.4376462E-05  2.3932864E-03  2.4826917E-03  7.2844537E-06  1.3833494E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1181  3.902404   -7.556  3.412239  8.274028  0.0000000E+00  1.6731100E-01  5.7001993E-01  0.0000000E+00  9.4079694E-08  2.5235652E-01  6.9111768E-11  2.4624238E-07  1.0733612E-03  7.3305910E-03  0.000E+00  6.448E-07  2.495E-03  9.909E-01  1.028E+00  1.33E+02  0.00E+00  2.26E+01  0.228683  0.056091  0.0000000E+00  1.0009728669E-01       1.691    70.45   -5.9081   -5.9556    0.0002    0.0639    0.0574    0.1305    0.0742    0.0104    0.3226    0.0475
319  3.605121387513379E+07    8.898468  4.263869  3.900221  6.8638378E-01  3.0551098E-01  1.5765377E-04  2.4374479E-05  2.3933429E-03  2.4826535E-03  7.2848705E-06  1.3832096E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1186  3.900221   -7.548  3.414642  8.275347  0.0000000E+00  1.6239190E-01  5.6905100E-01  0.0000000E+00  2.1249374E-07  2.5824442E-01  1.2997904E-10  7.4001604E-07  1.0734044E-03  7.3283676E-03  0.000E+00  6.387E-07  2.503E-03  9.908E-01  1.029E+00  1.32E+02  0.00E+00  2.27E+01  0.230755  0.056164  0.0000000E+00  1.0003974273E-01       1.682    71.21   -5.9097   -5.9606    0.0044    0.0689    0.0600    0.1366    0.0766    0.0109    0.3330    0.0509
320  3.606617647939892E+07    8.897851  4.264504  3.897916  6.8638375E-01  3.0551100E-01  1.5765361E-04  2.4374460E-05  2.3933434E-03  2.4826531E-03  7.2848725E-06  1.3832083E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1188  3.897916   -7.490  3.417148  8.276718  0.0000000E+00  1.5745320E-01  5.6799810E-01  0.0000000E+00  1.7266352E-07  2.6423567E-01  1.1855831E-10  5.0832727E-07  1.0734502E-03  7.3272023E-03  0.000E+00  5.815E-07  2.514E-03  9.920E-01  1.025E+00  1.32E+02  0.00E+00  2.10E+01  0.216124  0.056243  0.0000000E+00  9.9983034103E-02       1.671    72.07   -5.9113   -5.9656    0.0082    0.0744    0.0629    0.1431    0.0794    0.0113    0.3444    0.0543
321  3.608219131096645E+07    8.897149  4.265228  3.895412  6.8638205E-01  3.0551270E-01  1.5764949E-04  2.4374009E-05  2.3933562E-03  2.4826445E-03  7.2849659E-06  1.3831765E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1189  3.895412   -7.484  3.419635  8.278126  0.0000000E+00  1.5251433E-01  5.6646472E-01  0.0000000E+00  1.7901940E-07  2.7070753E-01  1.2030653E-10  4.6029111E-07  1.0735022E-03  7.3255494E-03  0.000E+00  5.447E-07  2.523E-03  9.927E-01  1.023E+00  1.30E+02  0.00E+00  2.00E+01  0.207994  0.056332  0.0000000E+00  9.9919358957E-02       1.660    72.99   -5.9131   -5.9710    0.0115    0.0806    0.0661    0.1503    0.0825    0.0118    0.3572    0.0579
322  3.609767113432031E+07    8.896448  4.265923  3.892812  6.8638067E-01  3.0551410E-01  1.5764617E-04  2.4373646E-05  2.3933666E-03  2.4826375E-03  7.2850401E-06  1.3831509E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1192  3.892812   -7.476  3.422240  8.279539  0.0000000E+00  1.4760950E-01  5.6487094E-01  0.0000000E+00  1.6633440E-07  2.7720580E-01  1.1122793E-10  4.5723945E-07  1.0735568E-03  7.3237916E-03  0.000E+00  5.108E-07  2.533E-03  9.932E-01  1.021E+00  1.29E+02  0.00E+00  1.91E+01  0.200379  0.056416  0.0000000E+00  9.9856447903E-02       1.649    73.95   -5.9148   -5.9762    0.0142    0.0872    0.0697    0.1581    0.0859    0.0122    0.3711    0.0614
323  3.611171817058008E+07    8.895886  4.266660  3.890058  6.8638040E-01  3.0551435E-01  1.5764540E-04  2.4373561E-05  2.3933689E-03  2.4826359E-03  7.2850563E-06  1.3831449E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1196  3.890058   -7.469  3.425141  8.281012  0.0000000E+00  1.4266337E-01  5.6351317E-01  0.0000000E+00  1.0184768E-07  2.8350942E-01  8.1180528E-11  5.8649533E-07  1.0736106E-03  7.3220650E-03  0.000E+00  4.645E-07  2.544E-03  9.941E-01  1.019E+00  1.29E+02  0.00E+00  1.77E+01  0.188210  0.056510  0.0000000E+00  9.9805351181E-02       1.637    75.00   -5.9166   -5.9815    0.0164    0.0945    0.0736    0.1665    0.0896    0.0126    0.3863    0.0648
324  3.612654890745519E+07    8.895313  4.267656  3.887776  6.8638005E-01  3.0551470E-01  1.5764445E-04  2.4373455E-05  2.3933719E-03  2.4826338E-03  7.2850765E-06  1.3831374E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1198  3.887776   -7.462  3.428007  8.282528  0.0000000E+00  1.3773828E-01  5.6170392E-01  0.0000000E+00  1.3358159E-07  2.9024332E-01  7.0316788E-11  2.8568006E-07  1.0736709E-03  7.3205553E-03  0.000E+00  4.227E-07  2.556E-03  9.948E-01  1.016E+00  1.28E+02  0.00E+00  1.63E+01  0.176391  0.056645  0.0000000E+00  9.9754554820E-02       1.626    75.91   -5.9191   -5.9866    0.0178    0.1007    0.0769    0.1736    0.0928    0.0130    0.3993    0.0675
325  3.614294028958499E+07    8.894634  4.268783  3.886401  6.8637972E-01  3.0551505E-01  1.5764369E-04  2.4373371E-05  2.3933743E-03  2.4826323E-03  7.2850916E-06  1.3831315E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1201  3.886401   -7.457  3.430892  8.284099  0.0000000E+00  1.3280977E-01  5.5918241E-01  0.0000000E+00  1.0212516E-07  2.9769284E-01  7.9616978E-11  3.1406554E-07  1.0737421E-03  7.3183886E-03  0.000E+00  3.856E-07  2.567E-03  9.956E-01  1.013E+00  1.27E+02  0.00E+00  1.51E+01  0.164551  0.056795  0.0000000E+00  9.9697581651E-02       1.619    76.52   -5.9220   -5.9911    0.0165    0.1045    0.0790    0.1779    0.0948    0.0131    0.4073    0.0691
326  3.616076514205145E+07    8.893915  4.270068  3.885682  6.8637930E-01  3.0551548E-01  1.5764255E-04  2.4373245E-05  2.3933778E-03  2.4826299E-03  7.2851158E-06  1.3831227E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1205  3.885682   -7.453  3.433829  8.285747  0.0000000E+00  1.2788301E-01  5.5593594E-01  0.0000000E+00  1.2247667E-07  3.0586557E-01  8.3615607E-11  3.3787577E-07  1.0738251E-03  7.3158419E-03  0.000E+00  3.654E-07  2.580E-03  9.959E-01  1.012E+00  1.26E+02  0.00E+00  1.45E+01  0.158766  0.056966  0.0000000E+00  9.9639260190E-02       1.615    76.90   -5.9252   -5.9951    0.0159    0.1065    0.0801    0.1802    0.0958    0.0132    0.4114    0.0699
327  3.617630331319262E+07    8.893237  4.271056  3.885631  6.8637918E-01  3.0551558E-01  1.5764220E-04  2.4373206E-05  2.3933789E-03  2.4826291E-03  7.2851219E-06  1.3831199E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1208  3.885631   -7.451  3.437126  8.287408  0.0000000E+00  1.2293702E-01  5.5323533E-01  0.0000000E+00  6.8761292E-08  3.1351158E-01  7.0335855E-11  2.6572797E-07  1.0739057E-03  7.3135444E-03  0.000E+00  3.359E-07  2.593E-03  9.966E-01  1.010E+00  1.26E+02  0.00E+00  1.33E+01  0.146634  0.057096  0.0000000E+00  9.9586415398E-02       1.613    77.04   -5.9276   -5.9976    0.0159    0.1066    0.0802    0.1803    0.0959    0.0132    0.4117    0.0700
328  3.619073395283770E+07    8.892591  4.271757  3.885181  6.8637898E-01  3.0551577E-01  1.5764154E-04  2.4373132E-05  2.3933810E-03  2.4826278E-03  7.2851351E-06  1.3831147E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1208  3.885181   -7.449  3.440585  8.289079  0.0000000E+00  1.1803354E-01  5.5065408E-01  0.0000000E+00  8.4014410E-08  3.2099577E-01  5.5477527E-11  2.1195766E-07  1.0739878E-03  7.3110518E-03  0.000E+00  3.193E-07  2.606E-03  9.968E-01  1.010E+00  1.26E+02  0.00E+00  1.27E+01  0.140760  0.057186  0.0000000E+00  9.9537538970E-02       1.611    77.27   -5.9294   -5.9999    0.0156    0.1079    0.0809    0.1818    0.0965    0.0133    0.4144    0.0705
329  3.620713297913923E+07    8.891896  4.272725  3.884476  6.8637877E-01  3.0551597E-01  1.5764109E-04  2.4373081E-05  2.3933824E-03  2.4826268E-03  7.2851434E-06  1.3831112E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1209  3.884476   -7.446  3.444189  8.290837  0.0000000E+00  1.1310183E-01  5.4707236E-01  0.0000000E+00  3.9156283E-08  3.2950851E-01  4.9389056E-11  8.4394065E-08  1.0740877E-03  7.3082881E-03  0.000E+00  2.951E-07  2.620E-03  9.972E-01  1.009E+00  1.26E+02  0.00E+00  1.19E+01  0.132207  0.057317  0.0000000E+00  9.9486530200E-02       1.607    77.63   -5.9318   -6.0031    0.0154    0.1099    0.0820    0.1840    0.0976    0.0134    0.4186    0.0712
330  3.622128286972325E+07    8.891224  4.273055  3.883050  6.8637865E-01  3.0551610E-01  1.5764055E-04  2.4373020E-05  2.3933840E-03  2.4826257E-03  7.2851535E-06  1.3831069E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1212  3.883050   -7.442  3.448101  8.292587  0.0000000E+00  1.0818823E-01  5.4408454E-01  0.0000000E+00  7.1271964E-08  3.3740934E-01  5.1730826E-11  1.8002984E-07  1.0741839E-03  7.3051203E-03  0.000E+00  2.803E-07  2.636E-03  9.974E-01  1.008E+00  1.26E+02  0.00E+00  1.14E+01  0.127680  0.057347  0.0000000E+00  9.9438582210E-02       1.600    78.18   -5.9326   -6.0052    0.0152    0.1140    0.0842    0.1887    0.0997    0.0136    0.4272    0.0726
331  3.623569697164880E+07    8.890550  4.273473  3.880261  6.8637845E-01  3.0551630E-01  1.5764003E-04  2.4372962E-05  2.3933857E-03  2.4826246E-03  7.2851627E-06  1.3831028E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1212  3.880261   -7.435  3.452277  8.294390  0.0000000E+00  1.0325991E-01  5.4071653E-01  0.0000000E+00  8.8794745E-08  3.4570493E-01  4.3037525E-11  2.4775209E-07  1.0742903E-03  7.3017306E-03  0.000E+00  2.588E-07  2.653E-03  9.977E-01  1.007E+00  1.25E+02  0.00E+00  1.07E+01  0.121598  0.057383  0.0000000E+00  9.9391570917E-02       1.589    79.24   -5.9337   -6.0085    0.0159    0.1222    0.0887    0.1980    0.1041    0.0141    0.4445    0.0749
332  3.625054368093421E+07    8.889836  4.274062  3.875994  6.8637830E-01  3.0551645E-01  1.5763946E-04  2.4372898E-05  2.3933875E-03  2.4826234E-03  7.2851728E-06  1.3830983E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1211  3.875994   -7.423  3.456652  8.296291  0.0000000E+00  9.8346982E-02  5.3687286E-01  0.0000000E+00  6.1235468E-08  3.5446068E-01  4.0883659E-11  1.4052426E-07  1.0744095E-03  7.2982172E-03  0.000E+00  2.384E-07  2.671E-03  9.978E-01  1.006E+00  1.23E+02  0.00E+00  1.01E+01  0.117017  0.057445  0.0000000E+00  9.9342736656E-02       1.571    80.88   -5.9352   -6.0125    0.0188    0.1353    0.0957    0.2129    0.1110    0.0150    0.4720    0.0773
333  3.626681720221914E+07    8.889085  4.275724  3.873489  6.8637800E-01  3.0551668E-01  1.5763877E-04  2.4372820E-05  2.3933897E-03  2.4826219E-03  7.2851860E-06  1.3830928E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1213  3.873489   -7.412  3.460945  8.298334  0.0000000E+00  9.3412387E-02  5.3206628E-01  0.0000000E+00  1.0453459E-07  3.6420103E-01  4.6022701E-11  2.2856258E-07  1.0745515E-03  7.2937604E-03  0.000E+00  2.290E-07  2.688E-03  9.979E-01  1.006E+00  1.22E+02  0.00E+00  9.91E+00  0.115375  0.057677  0.0000000E+00  9.9291599279E-02       1.559    81.97   -5.9393   -6.0176    0.0207    0.1431    0.0999    0.2219    0.1152    0.0156    0.4887    0.0783
334  3.628501288097538E+07    8.888279  4.277563  3.873337  6.8637773E-01  3.0551702E-01  1.5763789E-04  2.4372720E-05  2.3933925E-03  2.4826200E-03  7.2852033E-06  1.3830858E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1215  3.873337   -7.408  3.465148  8.300493  0.0000000E+00  8.8484120E-02  5.2596357E-01  0.0000000E+00  1.0123220E-07  3.7523082E-01  4.9681790E-11  1.4898077E-07  1.0747258E-03  7.2887413E-03  0.000E+00  2.120E-07  2.706E-03  9.981E-01  1.006E+00  1.22E+02  0.00E+00  9.30E+00  0.108385  0.057940  0.0000000E+00  9.9239169797E-02       1.557    82.22   -5.9439   -6.0222    0.0208    0.1436    0.1001    0.2224    0.1154    0.0156    0.4897    0.0783
335  3.630191877599852E+07    8.887569  4.278402  3.873900  6.8637760E-01  3.0551718E-01  1.5763749E-04  2.4372676E-05  2.3933937E-03  2.4826192E-03  7.2852100E-06  1.3830827E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1214  3.873900   -7.409  3.469866  8.302699  0.0000000E+00  8.3559738E-02  5.2005955E-01  0.0000000E+00  7.5343614E-08  3.8605805E-01  2.3881689E-11  1.2320363E-07  1.0749073E-03  7.2836113E-03  0.000E+00  1.953E-07  2.726E-03  9.985E-01  1.005E+00  1.22E+02  0.00E+00  8.54E+00  0.100643  0.058050  0.0000000E+00  9.9194846143E-02       1.558    82.10   -5.9460   -6.0242    0.0204    0.1418    0.0992    0.2204    0.1144    0.0155    0.4858    0.0782
336  3.633781241290491E+07    8.886287  4.280743  3.871574  6.8637578E-01  3.0551898E-01  1.5763298E-04  2.4372180E-05  2.3934077E-03  2.4826097E-03  7.2853096E-06  1.3830477E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1227  3.871574   -7.397  3.474077  8.305533  0.0000000E+00  7.8650935E-02  5.0404889E-01  0.0000000E+00  1.5983703E-07  4.0697492E-01  6.4758400E-11  2.9195321E-07  1.0753315E-03  7.2722010E-03  0.000E+00  1.856E-07  2.746E-03  9.985E-01  1.004E+00  1.22E+02  0.00E+00  8.27E+00  0.098192  0.058387  0.0000000E+00  9.9118357900E-02       1.546    83.21   -5.9519   -6.0307    0.0224    0.1492    0.1031    0.2289    0.1184    0.0161    0.5016    0.0788
337  3.636274017332210E+07    8.885276  4.281856  3.868194  6.8637253E-01  3.0552222E-01  1.5762512E-04  2.4371319E-05  2.3934322E-03  2.4825931E-03  7.2854872E-06  1.3829871E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1220  3.868194   -7.386  3.479426  8.308151  0.0000000E+00  7.3710413E-02  4.9340909E-01  0.0000000E+00  3.4837442E-08  4.2255295E-01  1.4853658E-11  4.9315208E-08  1.0756757E-03  7.2635406E-03  0.000E+00  1.747E-07  2.768E-03  9.986E-01  1.004E+00  1.20E+02  0.00E+00  7.97E+00  0.095701  0.058531  0.0000000E+00  9.9059353063E-02       1.531    84.63   -5.9546   -6.0338    0.0280    0.1598    0.1090    0.2414    0.1244    0.0170    0.5252    0.0792
338  3.637874037818404E+07    8.884512  4.282424  3.863877  6.8636995E-01  3.0552480E-01  1.5761887E-04  2.4370633E-05  2.3934517E-03  2.4825800E-03  7.2856259E-06  1.3829388E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1223  3.863877   -7.374  3.485688  8.310709  0.0000000E+00  6.8800580E-02  4.8687393E-01  0.0000000E+00  7.6518885E-08  4.3399633E-01  2.4928918E-11  1.1114650E-07  1.0759385E-03  7.2560281E-03  0.000E+00  1.726E-07  2.794E-03  9.985E-01  1.004E+00  1.18E+02  0.00E+00  8.07E+00  0.097673  0.058586  0.0000000E+00  9.9012826590E-02       1.513    86.38   -5.9561   -6.0352    0.0269    0.1742    0.1169    0.2579    0.1321    0.0182    0.5561    0.0791
339  3.640007501299863E+07    8.883578  4.283626  3.857182  6.8636580E-01  3.0552895E-01  1.5760892E-04  2.4369544E-05  2.3934826E-03  2.4825590E-03  7.2858512E-06  1.3828620E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1220  3.857182   -7.354  3.492314  8.313603  0.0000000E+00  6.3842965E-02  4.7690289E-01  0.0000000E+00  2.4731605E-08  4.4892251E-01  2.6787079E-11  1.3189634E-07  1.0763372E-03  7.2457065E-03  0.000E+00  1.630E-07  2.823E-03  9.985E-01  1.004E+00  1.17E+02  0.00E+00  7.93E+00  0.097847  0.058743  0.0000000E+00  9.8955944648E-02       1.485    89.21   -5.9591   -6.0367    0.0125    0.1975    0.1300    0.2839    0.1443    0.0203    0.6055    0.0776
340  3.641353239151655E+07    8.882864  4.283972  3.853102  6.8636255E-01  3.0553220E-01  1.5760091E-04  2.4368663E-05  2.3935077E-03  2.4825421E-03  7.2860283E-06  1.3828000E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1215  3.853102   -7.343  3.499731  8.316405  0.0000000E+00  5.8929453E-02  4.7085503E-01  0.0000000E+00  4.3990011E-08  4.5988205E-01  1.0730083E-11  5.4430555E-08  1.0766377E-03  7.2374513E-03  0.000E+00  1.587E-07  2.855E-03  9.985E-01  1.004E+00  1.15E+02  0.00E+00  7.91E+00  0.098432  0.058759  0.0000000E+00  9.8911226805E-02       1.469    90.93   -5.9599   -6.0359   -0.0013    0.2121    0.1384    0.3002    0.1520    0.0216    0.6366    0.0759
341  3.642873293567315E+07    8.882051  4.284222  3.845972  6.8635897E-01  3.0553580E-01  1.5759210E-04  2.4367697E-05  2.3935351E-03  2.4825235E-03  7.2862255E-06  1.3827319E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1208  3.845972   -7.324  3.507757  8.319468  0.0000000E+00  5.3999155E-02  4.6333371E-01  0.0000000E+00  2.7654849E-08  4.7233132E-01  6.9131819E-12  3.0027818E-08  1.0770256E-03  7.2271216E-03  0.000E+00  1.491E-07  2.890E-03  9.985E-01  1.004E+00  1.13E+02  0.00E+00  7.74E+00  0.098208  0.058758  0.0000000E+00  9.8860049831E-02       1.440    94.00   -5.9606   -6.0329   -0.0192    0.2357    0.1530    0.3286    0.1662    0.0237    0.6929    0.0723
342  3.665039765566112E+07    8.873665  4.296420  3.800124  6.8607238E-01  3.0582245E-01  1.5692741E-04  2.4294974E-05  2.3956172E-03  2.4811101E-03  7.3016499E-06  1.3776100E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1234  3.800124   -7.171  3.501944  8.328904  0.0000000E+00  4.9050725E-02  3.9727965E-01  0.0000000E+00  1.6097581E-08  5.4330375E-01  6.3634785E-12  2.0133516E-08  1.0808216E-03  7.1595465E-03  0.000E+00  8.303E-08  2.740E-03  9.989E-01  1.004E+00  9.96E+01  0.00E+00  5.86E+00  0.085898  0.060689  0.0000000E+00  9.8270263086E-02       1.244   117.76   -5.9911   -6.0024   -0.1079    0.3956    0.2458    0.5242    0.2769    0.0426    1.0929    0.0114
343  3.666318934224226E+07    8.872692  4.296937  3.789854  6.8605780E-01  3.0583710E-01  1.5689334E-04  2.4291241E-05  2.3957240E-03  2.4810376E-03  7.3024348E-06  1.3773471E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1231  3.789854   -7.143  3.511987  8.332622  0.0000000E+00  4.4122633E-02  3.8991521E-01  0.0000000E+00  1.0423876E-09  5.5559242E-01  3.2966920E-12  4.6974583E-09  1.0816405E-03  7.1429203E-03  0.000E+00  7.370E-08  2.781E-03  9.990E-01  1.004E+00  9.73E+01  0.00E+00  5.54E+00  0.083561  0.060723  0.0000000E+00  9.8210623228E-02       1.202   123.55   -5.9923   -5.9841   -0.1083    0.4387    0.2657    0.5691    0.3065    0.0481    1.1902   -0.0083
344  3.667529540491866E+07    8.871742  4.296786  3.778500  6.8604165E-01  3.0585318E-01  1.5685570E-04  2.4287114E-05  2.3958421E-03  2.4809573E-03  7.3033017E-06  1.3770566E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1227  3.778500   -7.114  3.523034  8.336567  0.0000000E+00  3.9235023E-02  3.8225022E-01  0.0000000E+00  1.7155905E-09  5.6814057E-01  1.1828878E-12  3.2391304E-09  1.0826384E-03  7.1240869E-03  0.000E+00  6.552E-08  2.828E-03  9.990E-01  1.003E+00  9.42E+01  0.00E+00  5.26E+00  0.081900  0.060643  0.0000000E+00  9.8152480809E-02       1.157   130.16   -5.9920   -5.9609   -0.0884    0.4906    0.2875    0.6161    0.3411    0.0536    1.2992   -0.0311
345  3.668794749735574E+07    8.870677  4.297178  3.764318  6.8602962E-01  3.0586527E-01  1.5682730E-04  2.4283997E-05  2.3959312E-03  2.4808968E-03  7.3039509E-06  1.3768371E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1222  3.764318   -7.077  3.535533  8.341033  0.0000000E+00  3.4295018E-02  3.7359787E-01  0.0000000E+00  5.4189611E-09  5.8172736E-01  1.8022772E-12  6.0325017E-09  1.0839523E-03  7.1007940E-03  0.000E+00  5.269E-08  2.882E-03  9.992E-01  1.003E+00  9.12E+01  0.00E+00  4.63E+00  0.075134  0.060635  0.0000000E+00  9.8088282888E-02       1.099   139.02   -5.9929   -5.9323   -0.0318    0.5614    0.3161    0.6727    0.3852    0.0606    1.4380   -0.0606
346  3.670084923354251E+07    8.869505  4.296885  3.747254  6.8601790E-01  3.0587700E-01  1.5679963E-04  2.4280957E-05  2.3960179E-03  2.4808378E-03  7.3045804E-06  1.3766232E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1216  3.747254   -7.034  3.549710  8.345990  0.0000000E+00  2.9362490E-02  3.6405374E-01  0.0000000E+00  6.2620598E-10  5.9619702E-01  6.7265102E-13  1.7609195E-09  1.0857051E-03  7.0720478E-03  0.000E+00  4.272E-08  2.944E-03  9.992E-01  1.002E+00  8.75E+01  0.00E+00  4.16E+00  0.070687  0.060517  0.0000000E+00  9.8020928782E-02       1.031   150.34   -5.9922   -5.8897    0.0807    0.6525    0.3533    0.7398    0.4396    0.0693    1.6113   -0.1025
