line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
323  5.378005210187741E+07    6.937654  3.985545  4.013434  7.0826045E-01  2.8767570E-01  1.5635647E-04  1.6492813E-05  1.0705174E-03  1.2760375E-03  3.9664503E-06  1.1870900E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1122  4.013434   -7.955  3.545767  8.268425  0.0000000E+00  1.2680095E-01  5.5971048E-01  0.0000000E+00  8.7806896E-08  3.0832264E-01  5.7082288E-11  2.8788589E-07  5.3731971E-04  3.6719338E-03  0.000E+00  1.956E-06  2.021E-03  9.751E-01  1.074E+00  1.73E+02  0.00E+00  4.26E+01  0.378149  0.036997  0.0000000E+00  3.9500612787E-02       2.313    30.40   -5.2139   -5.0053   -0.3998   -0.0418    0.0045   -0.0038    0.0087   -0.0004    0.0486   -0.2085
324  5.380165434822375E+07    6.937408  3.986255  4.011503  7.0826015E-01  2.8767595E-01  1.5635582E-04  1.6492777E-05  1.0705189E-03  1.2760367E-03  3.9664666E-06  1.1870859E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1124  4.011503   -7.950  3.548487  8.269958  0.0000000E+00  1.2224930E-01  5.5755640E-01  0.0000000E+00  1.0990234E-07  3.1502822E-01  4.9186873E-11  2.6236210E-07  5.3737793E-04  3.6711447E-03  0.000E+00  1.917E-06  2.030E-03  9.753E-01  1.074E+00  1.72E+02  0.00E+00  4.22E+01  0.376640  0.037062  0.0000000E+00  3.9464619103E-02       2.305    30.70   -5.2156   -5.0125   -0.3963   -0.0406    0.0050   -0.0022    0.0095   -0.0003    0.0520   -0.2032
325  5.382708645364813E+07    6.937119  3.987442  4.010186  7.0825985E-01  2.8767625E-01  1.5635513E-04  1.6492738E-05  1.0705205E-03  1.2760359E-03  3.9664840E-06  1.1870815E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1126  4.010186   -7.947  3.551100  8.271570  0.0000000E+00  1.1769259E-01  5.5438086E-01  0.0000000E+00  7.9093326E-08  3.2276021E-01  5.3074409E-11  2.8469699E-07  5.3744925E-04  3.6702342E-03  0.000E+00  1.878E-06  2.038E-03  9.754E-01  1.074E+00  1.72E+02  0.00E+00  4.16E+01  0.374428  0.037167  0.0000000E+00  3.9423303275E-02       2.298    30.93   -5.2186   -5.0191   -0.3939   -0.0397    0.0053   -0.0010    0.0101   -0.0002    0.0544   -0.1995
326  5.385146018086212E+07    6.936846  3.988366  4.009199  7.0825965E-01  2.8767645E-01  1.5635463E-04  1.6492710E-05  1.0705216E-03  1.2760352E-03  3.9664967E-06  1.1870783E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1125  4.009199   -7.943  3.553986  8.273208  0.0000000E+00  1.1310831E-01  5.5126702E-01  0.0000000E+00  4.6068224E-08  3.3045809E-01  4.1893138E-11  1.2703755E-07  5.3752260E-04  3.6695554E-03  0.000E+00  1.842E-06  2.047E-03  9.756E-01  1.073E+00  1.70E+02  0.00E+00  4.12E+01  0.371939  0.037250  0.0000000E+00  3.9385395565E-02       2.293    31.11   -5.2209   -5.0241   -0.3921   -0.0391    0.0055   -0.0002    0.0105   -0.0001    0.0562   -0.1968
327  5.387156909137982E+07    6.936603  3.988988  4.007877  7.0825950E-01  2.8767660E-01  1.5635425E-04  1.6492688E-05  1.0705225E-03  1.2760348E-03  3.9665064E-06  1.1870759E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1129  4.007877   -7.940  3.557460  8.274876  0.0000000E+00  1.0852526E-01  5.4876323E-01  0.0000000E+00  4.4453628E-08  3.3754471E-01  3.8716114E-11  2.2195561E-07  5.3759340E-04  3.6684718E-03  0.000E+00  1.809E-06  2.058E-03  9.758E-01  1.073E+00  1.70E+02  0.00E+00  4.08E+01  0.370192  0.037305  0.0000000E+00  3.9347879277E-02       2.287    31.33   -5.2225   -5.0293   -0.3896   -0.0382    0.0059    0.0010    0.0111   -0.0000    0.0585   -0.1932
328  5.389431664217744E+07    6.936348  3.989581  4.006020  7.0825840E-01  2.8767770E-01  1.5635168E-04  1.6492544E-05  1.0705283E-03  1.2760317E-03  3.9665712E-06  1.1870596E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1130  4.006020   -7.935  3.560821  8.276593  0.0000000E+00  1.0399892E-01  5.4551598E-01  0.0000000E+00  6.3562418E-08  3.4531804E-01  3.1675531E-11  1.4561065E-07  5.3767360E-04  3.6675592E-03  0.000E+00  1.765E-06  2.069E-03  9.760E-01  1.073E+00  1.70E+02  0.00E+00  4.03E+01  0.367592  0.037361  0.0000000E+00  3.9313387697E-02       2.279    31.62   -5.2240   -5.0358   -0.3861   -0.0369    0.0063    0.0026    0.0119    0.0001    0.0619   -0.1882
329  5.391899094952422E+07    6.936073  3.990277  4.003726  7.0825610E-01  2.8768005E-01  1.5634621E-04  1.6492236E-05  1.0705408E-03  1.2760250E-03  3.9667094E-06  1.1870247E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1128  4.003726   -7.930  3.564280  8.278415  0.0000000E+00  9.9418115E-02  5.4158635E-01  0.0000000E+00  5.3099707E-08  3.5382822E-01  2.6316191E-11  1.1827483E-07  5.3776622E-04  3.6665257E-03  0.000E+00  1.711E-06  2.079E-03  9.764E-01  1.071E+00  1.68E+02  0.00E+00  3.96E+01  0.364231  0.037433  0.0000000E+00  3.9277711501E-02       2.269    31.99   -5.2257   -5.0437   -0.3816   -0.0353    0.0069    0.0046    0.0128    0.0003    0.0660   -0.1820
330  5.393926295428263E+07    6.935836  3.990841  4.001258  7.0825525E-01  2.8768085E-01  1.5634425E-04  1.6492126E-05  1.0705453E-03  1.2760226E-03  3.9667589E-06  1.1870123E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1129  4.001258   -7.925  3.568156  8.280223  0.0000000E+00  9.4867610E-02  5.3840473E-01  0.0000000E+00  4.6609763E-08  3.6156005E-01  2.0652689E-11  1.0003673E-07  5.3785362E-04  3.6654852E-03  0.000E+00  1.664E-06  2.092E-03  9.767E-01  1.071E+00  1.68E+02  0.00E+00  3.90E+01  0.361509  0.037490  0.0000000E+00  3.9244816728E-02       2.258    32.39   -5.2271   -5.0516   -0.3765   -0.0335    0.0075    0.0068    0.0139    0.0005    0.0705   -0.1755
331  5.395925875489880E+07    6.935598  3.991277  3.998531  7.0825475E-01  2.8768135E-01  1.5634306E-04  1.6492058E-05  1.0705480E-03  1.2760212E-03  3.9667890E-06  1.1870047E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1132  3.998531   -7.918  3.572344  8.282133  0.0000000E+00  9.0297165E-02  5.3501877E-01  0.0000000E+00  4.0832235E-08  3.6951617E-01  1.7771984E-11  8.7059245E-08  5.3794809E-04  3.6643437E-03  0.000E+00  1.612E-06  2.105E-03  9.769E-01  1.070E+00  1.66E+02  0.00E+00  3.84E+01  0.358212  0.037534  0.0000000E+00  3.9211330047E-02       2.246    32.82   -5.2282   -5.0598   -0.3708   -0.0315    0.0082    0.0093    0.0151    0.0008    0.0754   -0.1684
332  5.397915726153843E+07    6.935357  3.991650  3.995526  7.0825410E-01  2.8768200E-01  1.5634150E-04  1.6491971E-05  1.0705515E-03  1.2760193E-03  3.9668282E-06  1.1869948E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1134  3.995526   -7.912  3.576759  8.284103  0.0000000E+00  8.5728375E-02  5.3136624E-01  0.0000000E+00  3.7569384E-08  3.7773713E-01  1.5807238E-11  7.7743374E-08  5.3805087E-04  3.6630941E-03  0.000E+00  1.557E-06  2.119E-03  9.774E-01  1.069E+00  1.66E+02  0.00E+00  3.76E+01  0.354719  0.037575  0.0000000E+00  3.9177382851E-02       2.234    33.30   -5.2291   -5.0685   -0.3642   -0.0293    0.0090    0.0120    0.0164    0.0010    0.0809   -0.1606
333  5.399905559916747E+07    6.935112  3.992082  3.992044  7.0825310E-01  2.8768300E-01  1.5633918E-04  1.6491840E-05  1.0705568E-03  1.2760164E-03  3.9668870E-06  1.1869800E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1139  3.992044   -7.905  3.581431  8.286136  0.0000000E+00  8.1175210E-02  5.2739815E-01  0.0000000E+00  3.4622094E-08  3.8625805E-01  1.4270157E-11  7.0828135E-08  5.3816327E-04  3.6617279E-03  0.000E+00  1.497E-06  2.134E-03  9.777E-01  1.067E+00  1.64E+02  0.00E+00  3.69E+01  0.350947  0.037622  0.0000000E+00  3.9142832657E-02       2.219    33.87   -5.2302   -5.0784   -0.3561   -0.0267    0.0100    0.0152    0.0179    0.0014    0.0873   -0.1518
334  5.401927593572975E+07    6.934859  3.992526  3.988325  7.0825215E-01  2.8768400E-01  1.5633689E-04  1.6491711E-05  1.0705621E-03  1.2760136E-03  3.9669450E-06  1.1869654E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1137  3.988325   -7.897  3.586364  8.288249  0.0000000E+00  7.6613790E-02  5.2300955E-01  0.0000000E+00  3.5350731E-08  3.9520766E-01  1.3260576E-11  6.4708731E-08  5.3828836E-04  3.6601961E-03  0.000E+00  1.444E-06  2.150E-03  9.780E-01  1.067E+00  1.63E+02  0.00E+00  3.61E+01  0.348051  0.037666  0.0000000E+00  3.9106761759E-02       2.204    34.48   -5.2313   -5.0888   -0.3470   -0.0240    0.0110    0.0186    0.0196    0.0017    0.0942   -0.1425
335  5.403969031328121E+07    6.934598  3.992977  3.984466  7.0824990E-01  2.8768625E-01  1.5633155E-04  1.6491410E-05  1.0705742E-03  1.2760071E-03  3.9670799E-06  1.1869315E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1136  3.984466   -7.889  3.591599  8.290461  0.0000000E+00  7.2054390E-02  5.1821907E-01  0.0000000E+00  3.2682340E-08  4.0455709E-01  1.1883910E-11  5.8058554E-08  5.3842697E-04  3.6585128E-03  0.000E+00  1.387E-06  2.167E-03  9.784E-01  1.066E+00  1.61E+02  0.00E+00  3.54E+01  0.344700  0.037714  0.0000000E+00  3.9069786308E-02       2.188    35.12   -5.2324   -5.0994   -0.3392   -0.0202    0.0122    0.0230    0.0214    0.0022    0.1019   -0.1331
336  5.406052378921245E+07    6.934326  3.993385  3.980326  7.0824875E-01  2.8768735E-01  1.5632892E-04  1.6491262E-05  1.0705802E-03  1.2760039E-03  3.9671465E-06  1.1869147E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1133  3.980326   -7.881  3.597151  8.292787  0.0000000E+00  6.7472870E-02  5.1293095E-01  0.0000000E+00  2.9088661E-08  4.1442623E-01  1.0855965E-11  5.3110940E-08  5.3858292E-04  3.6566136E-03  0.000E+00  1.328E-06  2.185E-03  9.788E-01  1.064E+00  1.60E+02  0.00E+00  3.46E+01  0.341079  0.037756  0.0000000E+00  3.9031118373E-02       2.170    35.83   -5.2335   -5.1103   -0.3381   -0.0131    0.0143    0.0303    0.0237    0.0032    0.1122   -0.1232
337  5.408041026662967E+07    6.934069  3.993788  3.976328  7.0824665E-01  2.8768945E-01  1.5632395E-04  1.6490982E-05  1.0705915E-03  1.2759979E-03  3.9672721E-06  1.1868831E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1127  3.976328   -7.873  3.603030  8.295168  0.0000000E+00  6.2932435E-02  5.0756810E-01  0.0000000E+00  1.0806537E-08  4.2432899E-01  4.0845163E-12  1.8759853E-08  5.3874819E-04  3.6547322E-03  0.000E+00  1.273E-06  2.205E-03  9.791E-01  1.063E+00  1.58E+02  0.00E+00  3.39E+01  0.337510  0.037802  0.0000000E+00  3.8996003775E-02       2.154    36.52   -5.2345   -5.1208   -0.3328   -0.0077    0.0161    0.0362    0.0258    0.0039    0.1213   -0.1136
338  5.410036245296711E+07    6.933808  3.993671  3.971704  7.0824525E-01  2.8769090E-01  1.5632060E-04  1.6490793E-05  1.0705992E-03  1.2759938E-03  3.9673569E-06  1.1868617E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1120  3.971704   -7.864  3.609489  8.297728  0.0000000E+00  5.8357700E-02  5.0178911E-01  0.0000000E+00  1.0267181E-08  4.3468215E-01  2.9355224E-12  1.7907126E-08  5.3893282E-04  3.6525763E-03  0.000E+00  1.214E-06  2.227E-03  9.796E-01  1.062E+00  1.56E+02  0.00E+00  3.30E+01  0.333469  0.037806  0.0000000E+00  3.8960962963E-02       2.135    37.31   -5.2342   -5.1314   -0.3220   -0.0030    0.0178    0.0418    0.0280    0.0045    0.1312   -0.1027
339  5.412023260331384E+07    6.933541  3.993703  3.965971  7.0824270E-01  2.8769345E-01  1.5631464E-04  1.6490457E-05  1.0706127E-03  1.2759865E-03  3.9675075E-06  1.1868238E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1116  3.965971   -7.854  3.616266  8.300376  0.0000000E+00  5.3810270E-02  4.9561336E-01  0.0000000E+00  2.4395861E-10  4.4540468E-01  1.5966253E-12  5.6386875E-10  5.3913847E-04  3.6501938E-03  0.000E+00  1.149E-06  2.249E-03  9.801E-01  1.060E+00  1.54E+02  0.00E+00  3.22E+01  0.329116  0.037824  0.0000000E+00  3.8924787252E-02       2.112    38.32   -5.2343   -5.1449   -0.3030    0.0010    0.0196    0.0474    0.0308    0.0051    0.1427   -0.0894
340  5.413780393250442E+07    6.933290  3.993251  3.959684  7.0824075E-01  2.8769535E-01  1.5631007E-04  1.6490199E-05  1.0706232E-03  1.2759809E-03  3.9676231E-06  1.1867947E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1112  3.959684   -7.842  3.623846  8.303200  0.0000000E+00  4.9217705E-02  4.8983846E-01  0.0000000E+00  1.7110969E-09  4.5577145E-01  3.3914460E-13  2.3809079E-09  5.3934881E-04  3.6475651E-03  0.000E+00  1.086E-06  2.275E-03  9.807E-01  1.058E+00  1.52E+02  0.00E+00  3.12E+01  0.324562  0.037799  0.0000000E+00  3.8888254485E-02       2.087    39.44   -5.2331   -5.1580   -0.2763    0.0038    0.0214    0.0523    0.0338    0.0054    0.1550   -0.0751
341  5.415646572814202E+07    6.933019  3.993154  3.952249  7.0823855E-01  2.8769760E-01  1.5630486E-04  1.6489906E-05  1.0706351E-03  1.2759746E-03  3.9677548E-06  1.1867616E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1110  3.952249   -7.829  3.632019  8.306248  0.0000000E+00  4.4663475E-02  4.8318375E-01  0.0000000E+00  4.3960491E-09  4.6697959E-01  8.5646665E-13  5.5148020E-09  5.3959715E-04  3.6445187E-03  0.000E+00  1.014E-06  2.303E-03  9.812E-01  1.056E+00  1.50E+02  0.00E+00  3.01E+01  0.319510  0.037807  0.0000000E+00  3.8849822303E-02       2.057    40.82   -5.2329   -5.1743   -0.2394    0.0060    0.0237    0.0575    0.0375    0.0056    0.1698   -0.0586
342  5.417583235071346E+07    6.932729  3.992686  3.944274  7.0823445E-01  2.8770170E-01  1.5629516E-04  1.6489359E-05  1.0706572E-03  1.2759627E-03  3.9680001E-06  1.1866998E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1104  3.944274   -7.813  3.641132  8.309585  0.0000000E+00  4.0094290E-02  4.7575689E-01  0.0000000E+00  1.6328194E-09  4.7897469E-01  3.1955738E-13  1.7381631E-09  5.3989000E-04  3.6409516E-03  0.000E+00  9.469E-07  2.335E-03  9.819E-01  1.057E+00  1.47E+02  0.00E+00  2.90E+01  0.314424  0.037784  0.0000000E+00  3.8807460692E-02       2.025    42.34   -5.2317   -5.1902   -0.1964    0.0082    0.0264    0.0633    0.0418    0.0058    0.1869   -0.0415
343  5.419512624369406E+07    6.932425  3.991941  3.934623  7.0823215E-01  2.8770400E-01  1.5628973E-04  1.6489053E-05  1.0706695E-03  1.2759561E-03  3.9681373E-06  1.1866653E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1096  3.934623   -7.796  3.651262  8.313241  0.0000000E+00  3.5539110E-02  4.6783743E-01  0.0000000E+00  2.0964527E-09  4.9144824E-01  4.3507546E-13  1.9420605E-09  5.4022965E-04  3.6368112E-03  0.000E+00  8.674E-07  2.371E-03  9.828E-01  1.054E+00  1.44E+02  0.00E+00  2.76E+01  0.307214  0.037745  0.0000000E+00  3.8763195356E-02       1.987    44.25   -5.2299   -5.2071   -0.1405    0.0112    0.0307    0.0710    0.0478    0.0057    0.2106   -0.0228
344  5.424124916061360E+07    6.931761  3.991804  3.911831  7.0822430E-01  2.8771185E-01  1.5627128E-04  1.6488013E-05  1.0707116E-03  1.2759336E-03  3.9686037E-06  1.1865479E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1076  3.911831   -7.752  3.680098  8.323470  0.0000000E+00  2.5409460E-02  4.4560983E-01  0.0000000E+00  1.1170634E-10  5.2380231E-01  4.4255750E-13  1.0211966E-10  5.4151986E-04  3.6263876E-03  0.000E+00  6.870E-07  2.478E-03  9.840E-01  1.050E+00  1.36E+02  0.00E+00  2.50E+01  0.292606  0.037771  0.0000000E+00  3.8697178543E-02       1.895    49.18   -5.2295   -5.2495   -0.0459    0.0378    0.0470    0.1093    0.0659    0.0084    0.2867    0.0200
345  5.426141219400243E+07    6.931397  3.989945  3.896008  7.0822190E-01  2.8771420E-01  1.5626567E-04  1.6487697E-05  1.0707244E-03  1.2759268E-03  3.9687457E-06  1.1865122E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1057  3.896008   -7.725  3.697725  8.329364  0.0000000E+00  2.0819725E-02  4.3505651E-01  0.0000000E+00  1.0381632E-10  5.3894319E-01  1.2798749E-14  6.7583351E-11  5.4234882E-04  3.6190059E-03  0.000E+00  5.797E-07  2.545E-03  9.854E-01  1.046E+00  1.32E+02  0.00E+00  2.28E+01  0.278203  0.037638  0.0000000E+00  3.8646260092E-02       1.833    52.83   -5.2249   -5.2692   -0.0161    0.0726    0.0649    0.1525    0.0834    0.0119    0.3612    0.0443
346  5.428233448109052E+07    6.930994  3.987106  3.873171  7.0820735E-01  2.8772880E-01  1.5623134E-04  1.6485761E-05  1.0708026E-03  1.2758849E-03  3.9696140E-06  1.1862937E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1041  3.873171   -7.686  3.719922  8.336797  0.0000000E+00  1.6276280E-02  4.2356031E-01  0.0000000E+00  3.7078176E-11  5.5497982E-01  2.3069341E-14  2.1141309E-11  5.4361568E-04  3.6093991E-03  0.000E+00  4.773E-07  2.634E-03  9.869E-01  1.040E+00  1.24E+02  0.00E+00  2.06E+01  0.265211  0.037431  0.0000000E+00  3.8592413745E-02       1.744    58.54   -5.2178   -5.2789   -0.0113    0.1370    0.1010    0.2291    0.1185    0.0161    0.5020    0.0611
347  5.430314655395087E+07    6.930543  3.981000  3.839613  7.0815730E-01  2.8777885E-01  1.5611390E-04  1.6479134E-05  1.0710704E-03  1.2757415E-03  3.9725872E-06  1.1855460E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.1003  3.839613   -7.630  3.752795  8.347383  0.0000000E+00  1.1709203E-02  4.1139526E-01  0.0000000E+00  7.1292226E-14  5.7170732E-01  1.3394022E-16  3.9478256E-14  5.4580579E-04  3.5959879E-03  0.000E+00  3.877E-07  2.774E-03  9.889E-01  1.034E+00  1.16E+02  0.00E+00  1.87E+01  0.254483  0.036952  0.0000000E+00  3.8530803482E-02       1.615    67.89   -5.2025   -5.2504   -0.0794    0.2454    0.1671    0.3611    0.1834    0.0261    0.7597    0.0479
348  5.432843359933499E+07    6.929873  3.946211  3.724079  7.0807300E-01  2.8786320E-01  1.5591759E-04  1.6468019E-05  1.0715189E-03  1.2755010E-03  3.9775714E-06  1.1842954E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.0487  3.724079   -7.458  3.915414  8.383748  0.0000000E+00  7.1668050E-03  3.9868042E-01  0.0000000E+00  6.0391180E-15  5.8895088E-01  1.0358704E-18  4.0850085E-15  5.5430781E-04  3.5677179E-03  0.000E+00  1.391E-07  3.696E-03  9.938E-01  1.018E+00  8.90E+01  0.00E+00  1.11E+01  0.186891  0.033849  0.0000000E+00  3.8453443823E-02       1.185   111.38   -5.1155   -4.9320    0.2075    0.7504    0.4043    0.8278    0.5149    0.0808    1.8551   -0.1835
349  5.434177671208479E+07    6.929362  3.931758  3.666813  7.0720705E-01  2.8872935E-01  1.5399156E-04  1.6357070E-05  1.0759591E-03  1.2730964E-03  4.0272436E-06  1.1719778E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.0476  3.666813   -7.370  3.978715  8.385381  0.0000000E+00  5.3942900E-03  3.9392616E-01  0.0000000E+00  6.0766730E-15  5.9547573E-01  8.9312044E-19  3.7609224E-15  5.5477727E-04  3.5597071E-03  0.000E+00  5.562E-08  4.152E-03  9.983E-01  1.004E+00  7.85E+01  0.00E+00  5.52E+00  0.104928  0.033020  0.0000000E+00  3.8403577714E-02       0.968   142.94   -5.0794   -4.6565    0.8505    1.0792    0.5523    1.0674    0.7136    0.1093    2.5084   -0.4229
350  5.436790037805746E+07    6.928133  3.873795  3.636657  7.0297920E-01  2.9295840E-01  1.4654456E-04  1.5890789E-05  1.0940092E-03  1.2628238E-03  4.2340933E-06  1.1233915E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.0461  3.636657   -7.399  4.147348  8.397907  0.0000000E+00  3.6298045E-03  3.8896923E-01  0.0000000E+00  3.2161442E-18  6.0219454E-01  1.0603511E-20  1.7423740E-18  5.5545708E-04  3.5491767E-03  0.000E+00  3.112E-08  5.902E-03  9.993E-01  1.002E+00  7.58E+01  0.00E+00  3.32E+00  0.065835  0.028778  0.0000000E+00  3.8328941614E-02       0.905   153.73   -4.9345   -4.3049    1.1931    1.2638    0.6464    1.2295    0.8187    0.1279    2.8975   -0.6296
351  5.436903876178694E+07    6.928094  3.874583  3.635118  7.0250960E-01  2.9342815E-01  1.4586663E-04  1.5845243E-05  1.0957346E-03  1.2617975E-03  4.2540803E-06  1.1188849E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.0457  3.635118   -7.395  4.150577  8.398639  0.0000000E+00  3.4407570E-03  3.8842632E-01  0.0000000E+00  5.3477930E-18  6.0292616E-01  3.6913987E-21  2.9624847E-18  5.5554989E-04  3.5478270E-03  0.000E+00  3.027E-08  5.929E-03  9.993E-01  1.002E+00  7.55E+01  0.00E+00  3.27E+00  0.065038  0.028813  0.0000000E+00  3.8327171513E-02       0.898   154.97   -4.9365   -4.2956    1.2119    1.2732    0.6509    1.2385    0.8237    0.1289    2.9175   -0.6408
352  5.436999336194681E+07    6.928062  3.876524  3.633911  7.0250850E-01  2.9342925E-01  1.4586362E-04  1.5844960E-05  1.0957430E-03  1.2617921E-03  4.2541338E-06  1.1188623E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.0454  3.633911   -7.389  4.152584  8.399275  0.0000000E+00  3.2529415E-03  3.8788491E-01  0.0000000E+00  8.1044210E-18  6.0365504E-01  1.7688841E-21  4.5460316E-18  5.5564740E-04  3.5464309E-03  0.000E+00  2.932E-08  5.938E-03  9.994E-01  1.002E+00  7.52E+01  0.00E+00  3.19E+00  0.063882  0.028918  0.0000000E+00  3.8325867850E-02       0.891   156.18   -4.9413   -4.2913    1.2267    1.2808    0.6545    1.2458    0.8277    0.1297    2.9336   -0.6500
353  5.437094794534647E+07    6.928030  3.879421  3.632888  7.0250715E-01  2.9343060E-01  1.4585994E-04  1.5844616E-05  1.0957533E-03  1.2617856E-03  4.2541989E-06  1.1188348E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.0451  3.632888   -7.383  4.154695  8.399940  0.0000000E+00  3.0637140E-03  3.8733744E-01  0.0000000E+00  5.2606350E-21  6.0439136E-01  8.7503169E-22  5.7999120E-19  5.5575157E-04  3.5449637E-03  0.000E+00  2.842E-08  5.947E-03  9.994E-01  1.002E+00  7.48E+01  0.00E+00  3.13E+00  0.062796  0.029077  0.0000000E+00  3.8324565104E-02       0.884   157.45   -4.9486   -4.2904    1.2391    1.2873    0.6577    1.2522    0.8313    0.1304    2.9477   -0.6581
354  5.437190251198690E+07    6.927996  3.882657  3.632029  7.0250540E-01  2.9343240E-01  1.4585513E-04  1.5844166E-05  1.0957669E-03  1.2617771E-03  4.2542842E-06  1.1187988E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.0447  3.632029   -7.377  4.156903  8.400630  0.0000000E+00  2.8803060E-03  3.8680498E-01  0.0000000E+00  1.2218315E-18  6.0510685E-01  1.1969329E-21  8.4646895E-18  5.5585888E-04  3.5434778E-03  0.000E+00  2.768E-08  5.956E-03  9.994E-01  1.002E+00  7.46E+01  0.00E+00  3.07E+00  0.061899  0.029257  0.0000000E+00  3.8323255412E-02       0.877   158.66   -4.9566   -4.2915    1.2496    1.2929    0.6604    1.2577    0.8343    0.1310    2.9597   -0.6651
355  5.437272069862620E+07    6.927967  3.885336  3.631452  7.0250405E-01  2.9343375E-01  1.4585144E-04  1.5843820E-05  1.0957772E-03  1.2617705E-03  4.2543496E-06  1.1187712E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.0447  3.631452   -7.372  4.158923  8.401250  0.0000000E+00  2.7175435E-03  3.8633102E-01  0.0000000E+00  1.0711294E-20  6.0574323E-01  4.0338957E-22  1.2282432E-20  5.5595974E-04  3.5421034E-03  0.000E+00  2.713E-08  5.966E-03  9.994E-01  1.002E+00  7.43E+01  0.00E+00  3.03E+00  0.061221  0.029408  0.0000000E+00  3.8322125858E-02       0.872   159.58   -4.9633   -4.2935    1.2566    1.2967    0.6623    1.2615    0.8363    0.1314    2.9678   -0.6698
356  5.437367523414478E+07    6.927932  3.888069  3.630946  7.0250240E-01  2.9343540E-01  1.4584698E-04  1.5843403E-05  1.0957898E-03  1.2617626E-03  4.2544286E-06  1.1187378E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.0442  3.630946   -7.366  4.161409  8.402015  0.0000000E+00  2.5294120E-03  3.8578157E-01  0.0000000E+00  3.6514859E-20  6.0648038E-01  1.1417095E-22  1.8134239E-20  5.5608370E-04  3.5404430E-03  0.000E+00  2.664E-08  5.977E-03  9.994E-01  1.002E+00  7.41E+01  0.00E+00  2.99E+00  0.060590  0.029563  0.0000000E+00  3.8320801676E-02       0.868   160.45   -4.9702   -4.2962    1.2627    1.3001    0.6640    1.2648    0.8381    0.1318    2.9750   -0.6740
357  5.437462975290661E+07    6.927896  3.890395  3.630548  7.0250085E-01  2.9343695E-01  1.4584273E-04  1.5843005E-05  1.0958018E-03  1.2617551E-03  4.2545041E-06  1.1187059E-06  5.3625423E-04  4.3373811E-05  0.000E+00  0.0440  3.630548   -7.362  4.164042  8.402817  0.0000000E+00  2.3432555E-03  3.8523626E-01  0.0000000E+00  9.0519680E-20  6.0721139E-01  3.7413738E-23  4.5622765E-20  5.5621514E-04  3.5387160E-03  0.000E+00  2.625E-08  5.988E-03  9.994E-01  1.002E+00  7.40E+01  0.00E+00  2.96E+00  0.060107  0.029698  0.0000000E+00  3.8319472077E-02       0.864   161.18   -4.9760   -4.2987    1.2675    1.3027    0.6653    1.2674    0.8396    0.1321    2.9807   -0.6773
