line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
321  1.892769292565012E+08    4.162168  3.054425  3.744086  6.7906076E-01  3.1280038E-01  2.4277729E-04  2.5241402E-05  2.2218732E-03  2.5588915E-03  1.2109881E-05  1.9953977E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0782  3.744086   -8.686  3.888280  8.207790  0.0000000E+00  1.4390564E-01  5.5452711E-01  0.0000000E+00  2.0613450E-07  2.9124404E-01  7.6240981E-10  9.7417380E-07  1.0733065E-03  7.3683199E-03  0.000E+00  9.063E-07  3.991E-03  9.877E-01  1.038E+00  1.22E+02  0.00E+00  2.17E+01  0.251593  0.007589  0.0000000E+00  2.2152062751E-02       1.938    36.28   -2.8861   -2.7681    0.1510    0.6843    0.3693    0.7496    0.4516    0.0703    1.6628   -0.1179
322  1.893358846458415E+08    4.162051  3.053944  3.742414  6.7906076E-01  3.1280038E-01  2.4277729E-04  2.5241402E-05  2.2218732E-03  2.5588915E-03  1.2109881E-05  1.9953977E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0786  3.742414   -8.683  3.890168  8.208874  0.0000000E+00  1.3994807E-01  5.5472556E-01  0.0000000E+00  1.2055746E-07  2.9500301E-01  6.7391372E-10  9.1917014E-07  1.0733209E-03  7.3682597E-03  0.000E+00  8.917E-07  4.003E-03  9.879E-01  1.037E+00  1.21E+02  0.00E+00  2.15E+01  0.249961  0.007584  0.0000000E+00  2.2142906867E-02       1.931    36.54   -2.8849   -2.7624    0.1647    0.6931    0.3731    0.7560    0.4569    0.0711    1.6796   -0.1225
323  1.893989503119377E+08    4.161922  3.053165  3.740326  6.7906076E-01  3.1280038E-01  2.4277729E-04  2.5241402E-05  2.2218732E-03  2.5588915E-03  1.2109881E-05  1.9953977E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0795  3.740326   -8.680  3.892092  8.210028  0.0000000E+00  1.3598326E-01  5.5462867E-01  0.0000000E+00  1.2349408E-07  2.9906466E-01  5.6324303E-10  6.6049539E-07  1.0733372E-03  7.3682799E-03  0.000E+00  8.696E-07  4.015E-03  9.881E-01  1.036E+00  1.21E+02  0.00E+00  2.12E+01  0.247496  0.007575  0.0000000E+00  2.2132228477E-02       1.924    36.86   -2.8829   -2.7547    0.1822    0.7041    0.3778    0.7640    0.4635    0.0722    1.7007   -0.1282
324  1.894654247210315E+08    4.161789  3.052617  3.738600  6.7906076E-01  3.1280038E-01  2.4277729E-04  2.5241402E-05  2.2218732E-03  2.5588915E-03  1.2109881E-05  1.9953977E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0800  3.738600   -8.678  3.893926  8.211170  0.0000000E+00  1.3203090E-01  5.5453064E-01  0.0000000E+00  1.6854599E-07  3.0311517E-01  5.7681983E-10  1.4212088E-06  1.0733536E-03  7.3669838E-03  0.000E+00  8.490E-07  4.026E-03  9.885E-01  1.035E+00  1.20E+02  0.00E+00  2.08E+01  0.243439  0.007570  0.0000000E+00  2.2122498816E-02       1.917    37.14   -2.8815   -2.7485    0.1970    0.7130    0.3817    0.7708    0.4692    0.0732    1.7182   -0.1331
325  1.895714567974923E+08    4.161558  3.053025  3.736569  6.7906076E-01  3.1280038E-01  2.4277729E-04  2.5241402E-05  2.2218732E-03  2.5588915E-03  1.2109881E-05  1.9953977E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0783  3.736569   -8.674  3.894712  8.212485  0.0000000E+00  1.2808610E-01  5.5322196E-01  0.0000000E+00  1.7733327E-08  3.0836836E-01  4.8823389E-10  2.0674088E-07  1.0733782E-03  7.3682889E-03  0.000E+00  8.236E-07  4.032E-03  9.888E-01  1.034E+00  1.20E+02  0.00E+00  2.03E+01  0.239188  0.007581  0.0000000E+00  2.2104493551E-02       1.908    37.52   -2.8826   -2.7437    0.2147    0.7236    0.3862    0.7786    0.4757    0.0743    1.7388   -0.1389
326  1.896328994776313E+08    4.161438  3.051818  3.735425  6.7906076E-01  3.1280038E-01  2.4277729E-04  2.5241402E-05  2.2218732E-03  2.5588915E-03  1.2109881E-05  1.9953977E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0784  3.735425   -8.674  3.897020  8.213681  0.0000000E+00  1.2412811E-01  5.5297119E-01  0.0000000E+00  4.0299752E-09  3.1257702E-01  4.4457088E-10  1.0306499E-07  1.0733963E-03  7.3681134E-03  0.000E+00  8.049E-07  4.046E-03  9.891E-01  1.033E+00  1.19E+02  0.00E+00  1.99E+01  0.235512  0.007565  0.0000000E+00  2.2095558191E-02       1.905    37.67   -2.8795   -2.7373    0.2249    0.7297    0.3888    0.7831    0.4794    0.0749    1.7505   -0.1423
327  1.898199700034122E+08    4.161136  3.051336  3.733149  6.7906076E-01  3.1280038E-01  2.4277729E-04  2.5241402E-05  2.2218732E-03  2.5588915E-03  1.2109881E-05  1.9953977E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0788  3.733149   -8.670  3.897917  8.215185  0.0000000E+00  1.2018187E-01  5.4936718E-01  0.0000000E+00  4.8326361E-08  3.2012738E-01  4.0405562E-10  3.1079310E-07  1.0734288E-03  7.3668455E-03  0.000E+00  7.721E-07  4.055E-03  9.896E-01  1.032E+00  1.18E+02  0.00E+00  1.93E+01  0.229772  0.007552  0.0000000E+00  2.2072186076E-02       1.896    38.06   -2.8783   -2.7292    0.2455    0.7418    0.3938    0.7918    0.4865    0.0759    1.7738   -0.1491
328  1.898872004834322E+08    4.160995  3.049751  3.730013  6.7906076E-01  3.1280038E-01  2.4277729E-04  2.5241402E-05  2.2218732E-03  2.5588915E-03  1.2109881E-05  1.9953977E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0789  3.730013   -8.667  3.900269  8.216479  0.0000000E+00  1.1620785E-01  5.4836048E-01  0.0000000E+00  4.7100700E-08  3.2510807E-01  3.3529570E-10  2.9443806E-07  1.0734526E-03  7.3664601E-03  0.000E+00  7.468E-07  4.070E-03  9.899E-01  1.031E+00  1.18E+02  0.00E+00  1.91E+01  0.229230  0.007526  0.0000000E+00  2.2058859734E-02       1.885    38.54   -2.8744   -2.7155    0.2748    0.7586    0.4006    0.8040    0.4962    0.0772    1.8060   -0.1589
329  1.899411692594705E+08    4.160880  3.048179  3.727755  6.7906076E-01  3.1280038E-01  2.4277729E-04  2.5241402E-05  2.2218732E-03  2.5588915E-03  1.2109881E-05  1.9953977E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0808  3.727755   -8.665  3.903035  8.217800  0.0000000E+00  1.1227790E-01  5.4781606E-01  0.0000000E+00  7.2099128E-08  3.2958238E-01  2.6730856E-10  3.0648966E-07  1.0734740E-03  7.3660451E-03  0.000E+00  7.326E-07  4.088E-03  9.899E-01  1.030E+00  1.17E+02  0.00E+00  1.90E+01  0.229812  0.007504  0.0000000E+00  2.2050548270E-02       1.878    38.87   -2.8704   -2.7042    0.2965    0.7708    0.4056    0.8127    0.5031    0.0781    1.8294   -0.1662
330  1.903922967430948E+08    4.159709  3.039484  3.716543  6.7906076E-01  3.1280038E-01  2.4277729E-04  2.5241402E-05  2.2218732E-03  2.5588915E-03  1.2109881E-05  1.9953977E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0770  3.716543   -8.647  3.899022  8.220474  0.0000000E+00  1.0832266E-01  5.2995364E-01  0.0000000E+00  7.3763163E-08  3.5139877E-01  2.7426054E-10  4.6956026E-07  1.0736237E-03  7.3638508E-03  0.000E+00  9.099E-07  4.072E-03  9.838E-01  1.049E+00  1.15E+02  0.00E+00  2.51E+01  0.316899  0.007373  0.0000000E+00  2.1944282977E-02       1.846    40.32   -2.8487   -2.6453    0.4124    0.8311    0.4319    0.8558    0.5396    0.0836    1.9461   -0.2034
331  1.905480809773025E+08    4.159369  3.039093  3.713930  6.7906076E-01  3.1280038E-01  2.4277729E-04  2.5241402E-05  2.2218732E-03  2.5588915E-03  1.2109881E-05  1.9953977E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0763  3.713930   -8.642  3.899843  8.222240  0.0000000E+00  1.0434400E-01  5.2479101E-01  0.0000000E+00  9.5406327E-08  3.6054046E-01  2.7609824E-10  5.1125598E-07  1.0736840E-03  7.3628142E-03  0.000E+00  9.033E-07  4.080E-03  9.830E-01  1.052E+00  1.14E+02  0.00E+00  2.55E+01  0.325224  0.007397  0.0000000E+00  2.1896753532E-02       1.836    40.77   -2.8477   -2.6349    0.4410    0.8452    0.4382    0.8662    0.5481    0.0849    1.9739   -0.2128
332  1.906109357389077E+08    4.159235  3.037325  3.712436  6.7906076E-01  3.1280038E-01  2.4277729E-04  2.5241402E-05  2.2218732E-03  2.5588915E-03  1.2109881E-05  1.9953977E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0760  3.712436   -8.642  3.902605  8.223671  0.0000000E+00  1.0043361E-01  5.2367427E-01  0.0000000E+00  5.6021508E-09  3.6556737E-01  4.0566484E-10  3.1350066E-07  1.0737144E-03  7.3627193E-03  0.000E+00  8.817E-07  4.098E-03  9.835E-01  1.050E+00  1.14E+02  0.00E+00  2.50E+01  0.320303  0.007373  0.0000000E+00  2.1883838554E-02       1.832    40.98   -2.8433   -2.6249    0.4576    0.8533    0.4418    0.8722    0.5530    0.0856    1.9899   -0.2184
333  1.906623249210716E+08    4.159118  3.035250  3.710861  6.7906076E-01  3.1280038E-01  2.4277729E-04  2.5241402E-05  2.2218732E-03  2.5588915E-03  1.2109881E-05  1.9953977E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0764  3.710861   -8.643  3.905869  8.225150  0.0000000E+00  9.6473798E-02  5.2251415E-01  0.0000000E+00  3.3684964E-09  3.7068714E-01  2.6811896E-10  6.3654202E-08  1.0737469E-03  7.3625394E-03  0.000E+00  8.525E-07  4.118E-03  9.842E-01  1.048E+00  1.13E+02  0.00E+00  2.44E+01  0.312977  0.007344  0.0000000E+00  2.1871958923E-02       1.827    41.20   -2.8381   -2.6137    0.4753    0.8618    0.4456    0.8787    0.5580    0.0863    2.0069   -0.2244
334  1.908895749282956E+08    4.158744  3.033568  3.708684  6.7906076E-01  3.1280038E-01  2.4277729E-04  2.5241402E-05  2.2218732E-03  2.5588915E-03  1.2109882E-05  1.9953977E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0763  3.708684   -8.643  3.907339  8.227059  0.0000000E+00  9.2503574E-02  5.1681999E-01  0.0000000E+00  2.4830218E-08  3.8035154E-01  1.6049128E-10  2.0001269E-07  1.0738075E-03  7.3609078E-03  0.000E+00  8.070E-07  4.133E-03  9.854E-01  1.044E+00  1.13E+02  0.00E+00  2.33E+01  0.300082  0.007316  0.0000000E+00  2.1843529262E-02       1.819    41.57   -2.8339   -2.6010    0.5001    0.8736    0.4508    0.8877    0.5650    0.0873    2.0306   -0.2330
335  1.910415140342332E+08    4.158382  3.030117  3.705767  6.7906075E-01  3.1280038E-01  2.4277727E-04  2.5241400E-05  2.2218732E-03  2.5588915E-03  1.2109882E-05  1.9953975E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0763  3.705767   -8.644  3.909321  8.228971  0.0000000E+00  8.8575460E-02  5.1251257E-01  0.0000000E+00  2.7857397E-08  3.8858683E-01  1.5690309E-10  2.1790613E-07  1.0738869E-03  7.3591904E-03  0.000E+00  7.597E-07  4.150E-03  9.867E-01  1.040E+00  1.13E+02  0.00E+00  2.20E+01  0.284801  0.007263  0.0000000E+00  2.1778312243E-02       1.810    42.01   -2.8253   -2.5807    0.5336    0.8895    0.4580    0.8997    0.5746    0.0887    2.0624   -0.2446
336  1.910959099015596E+08    4.158258  3.027722  3.703953  6.7906074E-01  3.1280039E-01  2.4277723E-04  2.5241396E-05  2.2218734E-03  2.5588914E-03  1.2109884E-05  1.9953972E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0766  3.703953   -8.645  3.913052  8.230614  0.0000000E+00  8.4613252E-02  5.1071192E-01  0.0000000E+00  2.2346054E-08  3.9434953E-01  1.4611334E-10  1.9039218E-07  1.0739293E-03  7.3586029E-03  0.000E+00  7.240E-07  4.174E-03  9.876E-01  1.037E+00  1.12E+02  0.00E+00  2.11E+01  0.274201  0.007228  0.0000000E+00  2.1766881987E-02       1.805    42.27   -2.8193   -2.5673    0.5547    0.8996    0.4625    0.9072    0.5807    0.0896    2.0823   -0.2520
337  1.911496199778671E+08    4.158136  3.025225  3.702131  6.7906072E-01  3.1280041E-01  2.4277716E-04  2.5241389E-05  2.2218736E-03  2.5588912E-03  1.2109888E-05  1.9953966E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0767  3.702131   -8.646  3.917022  8.232313  0.0000000E+00  8.0633887E-02  5.0872108E-01  0.0000000E+00  2.2217950E-08  4.0031955E-01  1.3287423E-10  1.7706703E-07  1.0739749E-03  7.3579444E-03  0.000E+00  6.900E-07  4.199E-03  9.884E-01  1.035E+00  1.12E+02  0.00E+00  2.03E+01  0.264231  0.007192  0.0000000E+00  2.1755892661E-02       1.799    42.53   -2.8131   -2.5536    0.5759    0.9097    0.4670    0.9147    0.5870    0.0905    2.1024   -0.2595
338  1.912025311785884E+08    4.158017  3.022471  3.700263  6.7906069E-01  3.1280044E-01  2.4277706E-04  2.5241380E-05  2.2218740E-03  2.5588909E-03  1.2109893E-05  1.9953957E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0769  3.700263   -8.647  3.921193  8.234075  0.0000000E+00  7.6693322E-02  5.0654829E-01  0.0000000E+00  1.8206508E-08  4.0643273E-01  1.3481685E-10  1.6973278E-07  1.0740233E-03  7.3572432E-03  0.000E+00  6.554E-07  4.226E-03  9.892E-01  1.032E+00  1.11E+02  0.00E+00  1.94E+01  0.253918  0.007153  0.0000000E+00  2.1745281528E-02       1.794    42.78   -2.8062   -2.5389    0.5977    0.9201    0.4719    0.9224    0.5936    0.0914    2.1230   -0.2673
339  1.912557391712339E+08    4.157898  3.019026  3.698074  6.7906066E-01  3.1280047E-01  2.4277694E-04  2.5241368E-05  2.2218744E-03  2.5588906E-03  1.2109898E-05  1.9953947E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0771  3.698074   -8.649  3.925598  8.235909  0.0000000E+00  7.2760385E-02  5.0412449E-01  0.0000000E+00  2.6947390E-08  4.1278927E-01  1.2205861E-10  1.6547590E-07  1.0740761E-03  7.3564584E-03  0.000E+00  6.178E-07  4.254E-03  9.901E-01  1.030E+00  1.11E+02  0.00E+00  1.85E+01  0.242567  0.007101  0.0000000E+00  2.1734796262E-02       1.788    43.07   -2.7976   -2.5210    0.6235    0.9323    0.4774    0.9316    0.6011    0.0925    2.1474   -0.2766
340  1.915103948022740E+08    4.157481  3.016996  3.694796  6.7906062E-01  3.1280051E-01  2.4277679E-04  2.5241354E-05  2.2218749E-03  2.5588902E-03  1.2109906E-05  1.9953935E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0761  3.694796   -8.647  3.927537  8.238318  0.0000000E+00  6.8812682E-02  4.9616915E-01  0.0000000E+00  1.6551136E-08  4.2469214E-01  9.8041086E-11  1.3373205E-07  1.0741786E-03  7.3543524E-03  0.000E+00  5.672E-07  4.276E-03  9.911E-01  1.027E+00  1.10E+02  0.00E+00  1.73E+01  0.229195  0.007059  0.0000000E+00  2.1708121302E-02       1.777    43.65   -2.7925   -2.5015    0.6625    0.9506    0.4858    0.9456    0.6122    0.0943    2.1845   -0.2909
341  1.915626423112881E+08    4.157359  3.014013  3.691593  6.7906058E-01  3.1280055E-01  2.4277664E-04  2.5241339E-05  2.2218755E-03  2.5588898E-03  1.2109913E-05  1.9953922E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0761  3.691593   -8.646  3.932576  8.240342  0.0000000E+00  6.4855784E-02  4.9318400E-01  0.0000000E+00  7.1898405E-09  4.3163393E-01  7.5499939E-11  6.3910284E-08  1.0742435E-03  7.3535132E-03  0.000E+00  5.262E-07  4.309E-03  9.918E-01  1.024E+00  1.10E+02  0.00E+00  1.63E+01  0.218798  0.007009  0.0000000E+00  2.1697640153E-02       1.766    44.17   -2.7850   -2.4796    0.7008    0.9683    0.4939    0.9594    0.6229    0.0961    2.2212   -0.3054
342  1.916143696513204E+08    4.157237  3.011523  3.688584  6.7906054E-01  3.1280059E-01  2.4277649E-04  2.5241324E-05  2.2218760E-03  2.5588894E-03  1.2109921E-05  1.9953908E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0762  3.688584   -8.644  3.937964  8.242459  0.0000000E+00  6.0907054E-02  4.8991348E-01  0.0000000E+00  6.0635024E-09  4.3885294E-01  5.3354225E-11  5.2113973E-08  1.0743146E-03  7.3525086E-03  0.000E+00  4.919E-07  4.345E-03  9.924E-01  1.023E+00  1.09E+02  0.00E+00  1.56E+01  0.210032  0.006970  0.0000000E+00  2.1687359742E-02       1.756    44.67   -2.7788   -2.4595    0.7366    0.9850    0.5018    0.9727    0.6330    0.0977    2.2560   -0.3194
343  1.916675527684395E+08    4.157111  3.009666  3.685518  6.7906050E-01  3.1280063E-01  2.4277633E-04  2.5241309E-05  2.2218766E-03  2.5588890E-03  1.2109928E-05  1.9953895E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0762  3.685518   -8.642  3.943773  8.244721  0.0000000E+00  5.6950833E-02  4.8626168E-01  0.0000000E+00  9.1587924E-09  4.4646068E-01  5.2297570E-11  7.6254247E-08  1.0743939E-03  7.3513327E-03  0.000E+00  4.649E-07  4.384E-03  9.928E-01  1.022E+00  1.08E+02  0.00E+00  1.49E+01  0.203807  0.006939  0.0000000E+00  2.1676715559E-02       1.746    45.22   -2.7742   -2.4402    0.7725    1.0020    0.5101    0.9863    0.6436    0.0992    2.2917   -0.3340
344  1.917219912824036E+08    4.156980  3.007736  3.682296  6.7906047E-01  3.1280067E-01  2.4277619E-04  2.5241295E-05  2.2218771E-03  2.5588886E-03  1.2109935E-05  1.9953884E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0764  3.682296   -8.639  3.950047  8.247130  0.0000000E+00  5.3001176E-02  4.8220198E-01  0.0000000E+00  9.7320775E-09  4.5446970E-01  5.1385612E-11  7.1124519E-08  1.0744831E-03  7.3500569E-03  0.000E+00  4.368E-07  4.426E-03  9.933E-01  1.020E+00  1.07E+02  0.00E+00  1.43E+01  0.196855  0.006905  0.0000000E+00  2.1665651453E-02       1.735    45.81   -2.7693   -2.4195    0.8097    1.0199    0.5191    1.0010    0.6550    0.1006    2.3295   -0.3498
345  1.917771600463401E+08    4.156846  3.005586  3.678816  6.7906041E-01  3.1280072E-01  2.4277603E-04  2.5241279E-05  2.2218777E-03  2.5588882E-03  1.2109944E-05  1.9953869E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0763  3.678816   -8.635  3.956860  8.249697  0.0000000E+00  4.9031675E-02  4.7771061E-01  0.0000000E+00  1.1417255E-08  4.6293021E-01  5.2181205E-11  8.4743966E-08  1.0745835E-03  7.3485935E-03  0.000E+00  4.090E-07  4.472E-03  9.939E-01  1.018E+00  1.07E+02  0.00E+00  1.35E+01  0.189380  0.006862  0.0000000E+00  2.1654664981E-02       1.723    46.45   -2.7640   -2.3967    0.8493    1.0391    0.5289    1.0166    0.6672    0.1023    2.3705   -0.3673
346  1.918323721128462E+08    4.156707  3.003097  3.674290  6.7906038E-01  3.1280076E-01  2.4277587E-04  2.5241265E-05  2.2218783E-03  2.5588877E-03  1.2109952E-05  1.9953856E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0761  3.674290   -8.631  3.964383  8.252465  0.0000000E+00  4.5072683E-02  4.7279640E-01  0.0000000E+00  4.1533673E-09  4.7180299E-01  3.0046339E-11  3.0705460E-08  1.0746971E-03  7.3470321E-03  0.000E+00  3.748E-07  4.524E-03  9.948E-01  1.016E+00  1.06E+02  0.00E+00  1.26E+01  0.178354  0.006806  0.0000000E+00  2.1643571548E-02       1.707    47.31   -2.7577   -2.3669    0.8997    1.0639    0.5415    1.0370    0.6829    0.1046    2.4242   -0.3908
347  1.918897341792307E+08    4.156563  3.000366  3.670085  6.7906032E-01  3.1280081E-01  2.4277573E-04  2.5241251E-05  2.2218788E-03  2.5588873E-03  1.2109960E-05  1.9953844E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0760  3.670085   -8.629  3.972656  8.255473  0.0000000E+00  4.1118807E-02  4.6734592E-01  0.0000000E+00  5.8683014E-09  4.8120687E-01  3.8693528E-11  4.1766038E-08  1.0748280E-03  7.3451001E-03  0.000E+00  3.405E-07  4.582E-03  9.958E-01  1.012E+00  1.05E+02  0.00E+00  1.14E+01  0.163307  0.006739  0.0000000E+00  2.1633051953E-02       1.692    48.11   -2.7509   -2.3374    0.9455    1.0869    0.5532    1.0564    0.6973    0.1068    2.4743   -0.4136
348  1.919458831467385E+08    4.156419  2.996237  3.666284  6.7906028E-01  3.1280085E-01  2.4277556E-04  2.5241235E-05  2.2218794E-03  2.5588869E-03  1.2109968E-05  1.9953830E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0758  3.666284   -8.628  3.982136  8.258787  0.0000000E+00  3.7195527E-02  4.6150323E-01  0.0000000E+00  4.1314074E-09  4.9097228E-01  2.7395657E-11  3.0135634E-08  1.0749779E-03  7.3428613E-03  0.000E+00  3.192E-07  4.649E-03  9.964E-01  1.010E+00  1.04E+02  0.00E+00  1.07E+01  0.153926  0.006634  0.0000000E+00  2.1623865293E-02       1.681    48.74   -2.7406   -2.3055    0.9863    1.1079    0.5639    1.0746    0.7101    0.1090    2.5202   -0.4351
349  1.920042267513239E+08    4.156270  2.990496  3.663290  6.7906023E-01  3.1280089E-01  2.4277541E-04  2.5241220E-05  2.2218800E-03  2.5588865E-03  1.2109976E-05  1.9953817E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0755  3.663290   -8.631  3.993341  8.262582  0.0000000E+00  3.3225609E-02  4.5499363E-01  0.0000000E+00  3.5182429E-09  5.0145110E-01  1.9878628E-11  2.3217855E-08  1.0751582E-03  7.3400693E-03  0.000E+00  2.929E-07  4.731E-03  9.972E-01  1.008E+00  1.04E+02  0.00E+00  9.62E+00  0.138070  0.006485  0.0000000E+00  2.1615588584E-02       1.674    49.11   -2.7262   -2.2734    1.0184    1.1245    0.5727    1.0894    0.7203    0.1107    2.5568   -0.4528
350  1.920642119221547E+08    4.156120  2.987226  3.660291  6.7906019E-01  3.1280094E-01  2.4277528E-04  2.5241207E-05  2.2218805E-03  2.5588861E-03  1.2109983E-05  1.9953805E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0747  3.660291   -8.630  4.007743  8.267187  0.0000000E+00  2.9302990E-02  4.4790378E-01  0.0000000E+00  8.5660080E-09  5.1246271E-01  3.0551116E-11  6.2608573E-08  1.0753797E-03  7.3364047E-03  0.000E+00  2.759E-07  4.839E-03  9.974E-01  1.007E+00  1.04E+02  0.00E+00  9.03E+00  0.129826  0.006406  0.0000000E+00  2.1608779351E-02       1.665    49.62   -2.7181   -2.2466    1.0505    1.1415    0.5816    1.1046    0.7307    0.1124    2.5941   -0.4715
351  1.920884280717808E+08    4.156069  2.987388  3.659756  6.7906015E-01  3.1280096E-01  2.4277516E-04  2.5241197E-05  2.2218809E-03  2.5588858E-03  1.2109989E-05  1.9953796E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0744  3.659756   -8.629  4.011931  8.268586  0.0000000E+00  2.7812618E-02  4.4543405E-01  0.0000000E+00  8.9687923E-09  5.1642256E-01  3.9514482E-11  5.4038462E-08  1.0754432E-03  7.3353918E-03  0.000E+00  2.702E-07  4.869E-03  9.975E-01  1.007E+00  1.04E+02  0.00E+00  8.89E+00  0.127771  0.006408  0.0000000E+00  2.1606792375E-02       1.663    49.76   -2.7185   -2.2436    1.0562    1.1445    0.5833    1.1073    0.7326    0.1127    2.6009   -0.4749
352  1.921134634101828E+08    4.156018  2.987536  3.659194  6.7906012E-01  3.1280102E-01  2.4277506E-04  2.5241187E-05  2.2218813E-03  2.5588855E-03  1.2109994E-05  1.9953787E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0741  3.659194   -8.628  4.016349  8.269982  0.0000000E+00  2.6342319E-02  4.4285220E-01  0.0000000E+00  6.5539065E-09  5.2047444E-01  4.6134882E-11  4.6798773E-08  1.0755103E-03  7.3343153E-03  0.000E+00  2.649E-07  4.900E-03  9.976E-01  1.007E+00  1.03E+02  0.00E+00  8.73E+00  0.125899  0.006410  0.0000000E+00  2.1604788911E-02       1.660    49.90   -2.7188   -2.2403    1.0622    1.1478    0.5850    1.1102    0.7347    0.1130    2.6080   -0.4785
353  1.921369033787587E+08    4.155967  2.987673  3.658665  6.7906010E-01  3.1280103E-01  2.4277497E-04  2.5241178E-05  2.2218816E-03  2.5588853E-03  1.2109999E-05  1.9953780E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0738  3.658665   -8.627  4.020947  8.271437  0.0000000E+00  2.4887417E-02  4.4029127E-01  0.0000000E+00  4.8985498E-09  5.2448999E-01  2.9351697E-11  2.9355631E-08  1.0755790E-03  7.3332224E-03  0.000E+00  2.597E-07  4.934E-03  9.977E-01  1.006E+00  1.03E+02  0.00E+00  8.59E+00  0.123956  0.006412  0.0000000E+00  2.1602880839E-02       1.658    50.03   -2.7192   -2.2372    1.0679    1.1509    0.5867    1.1129    0.7366    0.1133    2.6147   -0.4820
354  1.921607572160691E+08    4.155917  2.987970  3.658087  6.7906005E-01  3.1280108E-01  2.4277481E-04  2.5241164E-05  2.2218821E-03  2.5588849E-03  1.2110005E-05  1.9953767E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0736  3.658087   -8.625  4.025936  8.273013  0.0000000E+00  2.3409590E-02  4.3759146E-01  0.0000000E+00  4.4579443E-09  5.2866734E-01  2.1123927E-11  2.5910916E-08  1.0756536E-03  7.3320168E-03  0.000E+00  2.548E-07  4.971E-03  9.978E-01  1.006E+00  1.03E+02  0.00E+00  8.45E+00  0.122184  0.006416  0.0000000E+00  2.1600939221E-02       1.655    50.18   -2.7199   -2.2341    1.0741    1.1542    0.5885    1.1159    0.7386    0.1136    2.6221   -0.4858
355  1.921845316468037E+08    4.155865  2.988391  3.657516  6.7905997E-01  3.1280116E-01  2.4277461E-04  2.5241146E-05  2.2218828E-03  2.5588843E-03  1.2110015E-05  1.9953751E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0735  3.657516   -8.623  4.030991  8.274676  0.0000000E+00  2.1957733E-02  4.3483703E-01  0.0000000E+00  4.0292822E-09  5.3287331E-01  1.7485903E-11  2.3139204E-08  1.0757305E-03  7.3307598E-03  0.000E+00  2.504E-07  5.009E-03  9.978E-01  1.006E+00  1.03E+02  0.00E+00  8.33E+00  0.120713  0.006423  0.0000000E+00  2.1599035584E-02       1.653    50.34   -2.7210   -2.2314    1.0802    1.1575    0.5902    1.1189    0.7407    0.1139    2.6293   -0.4895
