line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
292  2.775696029581641E+08    3.378044  2.818371  3.800835  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0782  3.800835   -9.065  3.979681  8.162127  0.0000000E+00  3.0451268E-01  5.1784674E-01  7.5026170E-24  1.4520787E-05  1.7248791E-01  4.1851213E-09  2.5122252E-05  5.3656906E-04  3.6417988E-03  0.000E+00  1.769E-06  3.882E-03  9.904E-01  1.029E+00  1.44E+02  0.00E+00  2.37E+01  0.236894  0.005815  0.0000000E+00  1.3797063061E-02       2.310    21.30   -2.2959   -2.2717   -0.1301    0.4041    0.2558    0.5379    0.2891    0.0446    1.1371   -0.0243
293  2.777856080597602E+08    3.377890  2.820341  3.800205  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0791  3.800205   -9.062  3.978523  8.162983  0.0000000E+00  2.9986362E-01  5.1973492E-01  1.6596273E-23  1.3918624E-05  1.7524825E-01  4.1106789E-09  2.4336442E-05  5.3657291E-04  3.6436319E-03  0.000E+00  1.708E-06  3.876E-03  9.908E-01  1.027E+00  1.43E+02  0.00E+00  2.30E+01  0.231938  0.005840  0.0000000E+00  1.3789303088E-02       2.305    21.42   -2.3009   -2.2756   -0.1304    0.4065    0.2570    0.5404    0.2908    0.0449    1.1427   -0.0252
294  2.779979527721502E+08    3.377736  2.822118  3.799490  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0801  3.799490   -9.058  3.977363  8.163860  0.0000000E+00  2.9525461E-01  5.2154691E-01  7.9183662E-23  1.3051265E-05  1.7804446E-01  3.9768821E-09  2.3040382E-05  5.3657702E-04  3.6465067E-03  0.000E+00  1.665E-06  3.871E-03  9.910E-01  1.027E+00  1.43E+02  0.00E+00  2.26E+01  0.227865  0.005868  0.0000000E+00  1.3781237540E-02       2.300    21.54   -2.3053   -2.2789   -0.1307    0.4093    0.2583    0.5432    0.2927    0.0453    1.1491   -0.0264
295  2.782526732587288E+08    3.377521  2.824124  3.798616  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0804  3.798616   -9.054  3.975513  8.164845  0.0000000E+00  2.9061980E-01  5.2247946E-01  9.5328313E-23  1.1456983E-05  1.8174561E-01  3.9297910E-09  2.1909741E-05  5.3658523E-04  3.6502472E-03  0.000E+00  1.640E-06  3.863E-03  9.911E-01  1.026E+00  1.42E+02  0.00E+00  2.24E+01  0.227363  0.005895  0.0000000E+00  1.3770108288E-02       2.294    21.67   -2.3103   -2.2826   -0.1309    0.4126    0.2598    0.5467    0.2951    0.0457    1.1569   -0.0277
296  2.785178252979851E+08    3.377329  2.826870  3.797692  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0808  3.797692   -9.048  3.973855  8.165788  0.0000000E+00  2.8598294E-01  5.2409861E-01  1.5114229E-22  8.1963580E-06  1.8476156E-01  3.9208159E-09  2.2288895E-05  5.3658959E-04  3.6548098E-03  0.000E+00  1.614E-06  3.854E-03  9.911E-01  1.026E+00  1.42E+02  0.00E+00  2.22E+01  0.226003  0.005919  0.0000000E+00  1.3761334369E-02       2.288    21.84   -2.3172   -2.2880   -0.1310    0.4162    0.2615    0.5503    0.2975    0.0462    1.1652   -0.0292
297  2.787496376129724E+08    3.377103  2.829023  3.796618  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0791  3.796618   -9.043  3.972011  8.166757  0.0000000E+00  2.8135354E-01  5.2465402E-01  1.7125186E-21  8.0512578E-06  1.8883398E-01  3.7508572E-09  1.7296283E-05  5.3659947E-04  3.6610138E-03  0.000E+00  1.570E-06  3.845E-03  9.913E-01  1.026E+00  1.41E+02  0.00E+00  2.18E+01  0.222932  0.005946  0.0000000E+00  1.3752807251E-02       2.281    22.00   -2.3226   -2.2917   -0.1310    0.4203    0.2634    0.5545    0.3004    0.0467    1.1748   -0.0309
298  2.790040719632564E+08    3.376920  2.831272  3.795811  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0794  3.795811   -9.038  3.970455  8.167710  0.0000000E+00  2.7671165E-01  5.2615063E-01  2.2260578E-19  6.3615089E-06  1.9197861E-01  3.7189273E-09  1.8505923E-05  5.3660420E-04  3.6620849E-03  0.000E+00  1.532E-06  3.837E-03  9.914E-01  1.025E+00  1.41E+02  0.00E+00  2.15E+01  0.221535  0.005966  0.0000000E+00  1.3743992001E-02       2.276    22.14   -2.3282   -2.2961   -0.1310    0.4234    0.2649    0.5577    0.3026    0.0471    1.1820   -0.0321
299  2.791460673447620E+08    3.376804  2.831937  3.794788  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0799  3.794788   -9.035  3.970256  8.168513  0.0000000E+00  2.7209743E-01  5.2822930E-01  2.2691317E-22  6.3770170E-06  1.9451330E-01  3.4141213E-09  1.4775327E-05  5.3660890E-04  3.6665645E-03  0.000E+00  1.531E-06  3.836E-03  9.913E-01  1.026E+00  1.40E+02  0.00E+00  2.17E+01  0.224229  0.005977  0.0000000E+00  1.3738536255E-02       2.271    22.26   -2.3298   -2.2961   -0.1307    0.4275    0.2668    0.5617    0.3054    0.0476    1.1913   -0.0338
300  2.795124635041144E+08    3.376492  2.834733  3.794334  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0791  3.794334   -9.028  3.967327  8.169673  0.0000000E+00  2.6746503E-01  5.2779747E-01  1.1833533E-20  5.8166440E-06  1.9957791E-01  3.5634148E-09  1.7927552E-05  5.3662191E-04  3.6633345E-03  0.000E+00  1.573E-06  3.823E-03  9.901E-01  1.030E+00  1.40E+02  0.00E+00  2.30E+01  0.240805  0.006018  0.0000000E+00  1.3719659024E-02       2.267    22.36   -2.3368   -2.3024   -0.1306    0.4292    0.2676    0.5634    0.3066    0.0478    1.1953   -0.0345
301  2.796215551428238E+08    3.376401  2.835024  3.793040  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0801  3.793040   -9.026  3.967665  8.170472  0.0000000E+00  2.6282980E-01  5.2993164E-01  5.3407585E-20  4.6002038E-06  2.0207724E-01  3.1880301E-09  1.3402084E-05  5.3662689E-04  3.6707254E-03  0.000E+00  1.534E-06  3.825E-03  9.903E-01  1.029E+00  1.40E+02  0.00E+00  2.26E+01  0.237086  0.006024  0.0000000E+00  1.3715026800E-02       2.261    22.51   -2.3376   -2.3010   -0.1299    0.4344    0.2700    0.5684    0.3101    0.0484    1.2071   -0.0366
302  2.797482867122524E+08    3.376294  2.835770  3.791801  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0807  3.791801   -9.022  3.967706  8.171290  0.0000000E+00  2.5818134E-01  5.3200410E-01  9.2644598E-22  4.1978436E-06  2.0465237E-01  2.8916255E-09  1.0593705E-05  5.3663209E-04  3.6747352E-03  0.000E+00  1.499E-06  3.826E-03  9.906E-01  1.028E+00  1.39E+02  0.00E+00  2.22E+01  0.233754  0.006038  0.0000000E+00  1.3709484694E-02       2.256    22.66   -2.3394   -2.3009   -0.1291    0.4393    0.2723    0.5732    0.3135    0.0489    1.2183   -0.0386
303  2.799355235007309E+08    3.376146  2.836845  3.790880  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0809  3.790880   -9.019  3.967039  8.172188  0.0000000E+00  2.5358036E-01  5.3353402E-01  2.8267478E-20  4.6588979E-06  2.0772404E-01  2.8493896E-09  1.2273016E-05  5.3663766E-04  3.6718708E-03  0.000E+00  1.478E-06  3.822E-03  9.908E-01  1.027E+00  1.39E+02  0.00E+00  2.20E+01  0.232253  0.006055  0.0000000E+00  1.3702146739E-02       2.251    22.79   -2.3421   -2.3021   -0.1284    0.4430    0.2740    0.5767    0.3160    0.0493    1.2266   -0.0401
304  2.800605403181807E+08    3.376035  2.837762  3.789958  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0818  3.789958   -9.015  3.967095  8.173055  0.0000000E+00  2.4893345E-01  5.3545663E-01  1.1135175E-20  3.2065150E-06  2.1044685E-01  2.5614568E-09  9.4204352E-06  5.3664354E-04  3.6775785E-03  0.000E+00  1.479E-06  3.824E-03  9.908E-01  1.027E+00  1.38E+02  0.00E+00  2.22E+01  0.236260  0.006073  0.0000000E+00  1.3696383588E-02       2.246    22.90   -2.3444   -2.3029   -0.1276    0.4467    0.2757    0.5802    0.3186    0.0498    1.2349   -0.0416
305  2.803440890965523E+08    3.375810  2.838906  3.788818  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0812  3.788818   -9.011  3.965523  8.174142  0.0000000E+00  2.4428949E-01  5.3633336E-01  3.1342741E-21  3.1279925E-06  2.1421438E-01  2.7146508E-09  1.0767354E-05  5.3665027E-04  3.6759244E-03  0.000E+00  1.471E-06  3.816E-03  9.907E-01  1.027E+00  1.38E+02  0.00E+00  2.21E+01  0.236431  0.006092  0.0000000E+00  1.3685937466E-02       2.241    23.05   -2.3473   -2.3039   -0.1264    0.4513    0.2777    0.5846    0.3217    0.0503    1.2452   -0.0434
306  2.805249031798740E+08    3.375624  2.840716  3.789543  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0812  3.789543   -9.011  3.964591  8.175146  0.0000000E+00  2.3968927E-01  5.3665213E-01  1.6846113E-20  2.7202422E-06  2.1849493E-01  2.4526690E-09  8.0719231E-06  5.3666475E-04  3.6796687E-03  0.000E+00  1.395E-06  3.814E-03  9.914E-01  1.025E+00  1.38E+02  0.00E+00  2.12E+01  0.227254  0.006126  0.0000000E+00  1.3673989791E-02       2.241    23.03   -2.3518   -2.3096   -0.1273    0.4483    0.2764    0.5818    0.3197    0.0499    1.2386   -0.0422
307  2.806658162263618E+08    3.375489  2.841233  3.788380  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0806  3.788380   -9.008  3.964237  8.176090  0.0000000E+00  2.3503174E-01  5.3818166E-01  3.3528216E-21  2.3812241E-06  2.2162218E-01  2.1932910E-09  6.1795668E-06  5.3667215E-04  3.6824453E-03  0.000E+00  1.394E-06  3.813E-03  9.913E-01  1.025E+00  1.38E+02  0.00E+00  2.12E+01  0.226695  0.006139  0.0000000E+00  1.3668839688E-02       2.236    23.17   -2.3531   -2.3090   -0.1261    0.4530    0.2785    0.5862    0.3229    0.0505    1.2491   -0.0441
308  2.807726365390196E+08    3.375396  2.841637  3.787790  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0810  3.787790   -9.006  3.964672  8.176955  0.0000000E+00  2.3041157E-01  5.3995378E-01  8.5480548E-21  2.0107450E-06  2.2446967E-01  1.9523392E-09  4.9542438E-06  5.3667853E-04  3.6844609E-03  0.000E+00  1.379E-06  3.816E-03  9.915E-01  1.025E+00  1.38E+02  0.00E+00  2.09E+01  0.224219  0.006151  0.0000000E+00  1.3664495173E-02       2.233    23.25   -2.3541   -2.3091   -0.1254    0.4554    0.2796    0.5885    0.3245    0.0507    1.2545   -0.0450
309  2.809033805210136E+08    3.375287  2.841659  3.786637  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0813  3.786637   -9.004  3.964821  8.177868  0.0000000E+00  2.2577892E-01  5.4149077E-01  1.3336333E-21  3.2826451E-06  2.2756611E-01  1.8711046E-09  5.5394957E-06  5.3668525E-04  3.6816693E-03  0.000E+00  1.317E-06  3.817E-03  9.920E-01  1.024E+00  1.37E+02  0.00E+00  2.03E+01  0.219775  0.006154  0.0000000E+00  1.3659471258E-02       2.228    23.38   -2.3541   -2.3072   -0.1238    0.4601    0.2817    0.5928    0.3278    0.0513    1.2649   -0.0469
310  2.810236387893603E+08    3.375182  2.841895  3.784940  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0819  3.784940   -9.000  3.965275  8.178789  0.0000000E+00  2.2115302E-01  5.4297636E-01  1.4598158E-22  2.7016301E-06  2.3070622E-01  1.7582972E-09  6.2662712E-06  5.3669232E-04  3.6816154E-03  0.000E+00  1.373E-06  3.820E-03  9.916E-01  1.025E+00  1.36E+02  0.00E+00  2.10E+01  0.226400  0.006162  0.0000000E+00  1.3654673785E-02       2.222    23.56   -2.3547   -2.3050   -0.1212    0.4670    0.2848    0.5992    0.3325    0.0520    1.2804   -0.0497
311  2.811763157443656E+08    3.375037  2.842356  3.782731  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0812  3.782731   -8.996  3.965183  8.179768  0.0000000E+00  2.1651849E-01  5.4400915E-01  7.1621875E-22  2.3152647E-06  2.3430764E-01  1.7109400E-09  6.7424953E-06  5.3670103E-04  3.6815489E-03  0.000E+00  1.286E-06  3.821E-03  9.922E-01  1.023E+00  1.36E+02  0.00E+00  2.00E+01  0.218671  0.006172  0.0000000E+00  1.3648888992E-02       2.212    23.82   -2.3559   -2.3025   -0.1173    0.4761    0.2888    0.6075    0.3387    0.0530    1.3004   -0.0534
312  2.813107558053242E+08    3.374921  2.842456  3.781409  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0818  3.781409   -8.993  3.965637  8.180729  0.0000000E+00  2.1190786E-01  5.4526749E-01  4.7736544E-22  2.9451205E-06  2.3766016E-01  1.6748956E-09  6.5760024E-06  5.3670879E-04  3.6806739E-03  0.000E+00  1.292E-06  3.823E-03  9.922E-01  1.023E+00  1.35E+02  0.00E+00  2.01E+01  0.218762  0.006176  0.0000000E+00  1.3643614010E-02       2.207    23.97   -2.3561   -2.3005   -0.1147    0.4816    0.2911    0.6124    0.3424    0.0536    1.3125   -0.0556
313  2.814448517038523E+08    3.374806  2.843093  3.780133  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0823  3.780133   -8.990  3.966215  8.181667  0.0000000E+00  2.0727587E-01  5.4643190E-01  5.4872304E-23  2.9102758E-06  2.4112775E-01  1.6576853E-09  7.0080722E-06  5.3671690E-04  3.6801071E-03  0.000E+00  1.285E-06  3.828E-03  9.922E-01  1.023E+00  1.35E+02  0.00E+00  2.00E+01  0.217940  0.006186  0.0000000E+00  1.3638443502E-02       2.201    24.13   -2.3577   -2.3000   -0.1120    0.4869    0.2934    0.6171    0.3460    0.0542    1.3241   -0.0578
314  2.816536624491385E+08    3.374568  2.845235  3.779246  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0817  3.779246   -8.984  3.965311  8.182912  0.0000000E+00  2.0263357E-01  5.4545865E-01  3.3751859E-22  2.1649884E-06  2.4674215E-01  1.5757182E-09  6.2817575E-06  5.3673441E-04  3.6820297E-03  0.000E+00  1.289E-06  3.823E-03  9.922E-01  1.023E+00  1.34E+02  0.00E+00  2.02E+01  0.220939  0.006218  0.0000000E+00  1.3630580642E-02       2.195    24.29   -2.3631   -2.3038   -0.1100    0.4906    0.2951    0.6204    0.3485    0.0546    1.3322   -0.0593
315  2.818269115344701E+08    3.374416  2.846422  3.778373  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0810  3.778373   -8.981  3.965124  8.184012  0.0000000E+00  1.9800949E-01  5.4595446E-01  2.0139649E-24  1.7738635E-06  2.5086940E-01  1.5577247E-09  6.0281383E-06  5.3674462E-04  3.6828381E-03  0.000E+00  1.253E-06  3.823E-03  9.924E-01  1.022E+00  1.34E+02  0.00E+00  1.98E+01  0.217442  0.006238  0.0000000E+00  1.3623536576E-02       2.190    24.42   -2.3661   -2.3053   -0.1080    0.4942    0.2967    0.6236    0.3510    0.0550    1.3401   -0.0608
316  2.819541797352428E+08    3.374303  2.847232  3.778165  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0816  3.778165   -8.980  3.966017  8.185008  0.0000000E+00  1.9337579E-01  5.4695288E-01  6.7038166E-23  1.5949385E-06  2.5450450E-01  1.4977914E-09  5.6659656E-06  5.3675409E-04  3.6834609E-03  0.000E+00  1.230E-06  3.828E-03  9.926E-01  1.022E+00  1.34E+02  0.00E+00  1.95E+01  0.214192  0.006252  0.0000000E+00  1.3618503100E-02       2.189    24.47   -2.3681   -2.3070   -0.1075    0.4951    0.2971    0.6244    0.3516    0.0551    1.3420   -0.0611
317  2.820705012627591E+08    3.374198  2.847496  3.777775  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0821  3.777775   -8.979  3.967074  8.186019  0.0000000E+00  1.8873344E-01  5.4796557E-01  5.9080688E-24  1.2291669E-06  2.5813375E-01  1.3871289E-09  4.8593032E-06  5.3676389E-04  3.6849239E-03  0.000E+00  1.206E-06  3.835E-03  9.928E-01  1.021E+00  1.34E+02  0.00E+00  1.91E+01  0.210511  0.006258  0.0000000E+00  1.3613936479E-02       2.187    24.53   -2.3687   -2.3069   -0.1065    0.4967    0.2978    0.6258    0.3527    0.0552    1.3456   -0.0618
318  2.822509651937904E+08    3.374043  2.848443  3.777358  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0824  3.777358   -8.977  3.967588  8.187143  0.0000000E+00  1.8411123E-01  5.4831736E-01  2.3193324E-25  2.1675983E-06  2.6240495E-01  1.5319548E-09  6.0332394E-06  5.3677513E-04  3.6818793E-03  0.000E+00  1.184E-06  3.839E-03  9.930E-01  1.020E+00  1.34E+02  0.00E+00  1.88E+01  0.207088  0.006269  0.0000000E+00  1.3607289285E-02       2.184    24.60   -2.3711   -2.3086   -0.1055    0.4984    0.2986    0.6274    0.3539    0.0554    1.3493   -0.0625
319  2.823899447062008E+08    3.373918  2.849381  3.776950  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0830  3.776950   -8.975  3.968467  8.188240  0.0000000E+00  1.7948019E-01  5.4890921E-01  2.7258164E-25  1.8381229E-06  2.6644387E-01  1.4760286E-09  6.0420215E-06  5.3678662E-04  3.6822683E-03  0.000E+00  1.162E-06  3.845E-03  9.932E-01  1.020E+00  1.33E+02  0.00E+00  1.85E+01  0.204736  0.006284  0.0000000E+00  1.3601796066E-02       2.181    24.68   -2.3735   -2.3102   -0.1044    0.5001    0.2994    0.6289    0.3550    0.0556    1.3531   -0.0632
320  2.825246944037389E+08    3.373787  2.850132  3.776521  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0842  3.776521   -8.973  3.969463  8.189368  0.0000000E+00  1.7484558E-01  5.4941783E-01  1.9485409E-22  1.8359869E-06  2.7056950E-01  1.3714739E-09  4.8756613E-06  5.3679944E-04  3.6835758E-03  0.000E+00  1.134E-06  3.851E-03  9.934E-01  1.019E+00  1.33E+02  0.00E+00  1.82E+01  0.201071  0.006297  0.0000000E+00  1.3596175836E-02       2.179    24.75   -2.3753   -2.3113   -0.1033    0.5020    0.3002    0.6305    0.3562    0.0558    1.3570   -0.0640
321  2.826910116945926E+08    3.373630  2.850975  3.776276  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0828  3.776276   -8.971  3.969915  8.190517  0.0000000E+00  1.7022976E-01  5.4948944E-01  0.0000000E+00  1.3299466E-06  2.7511344E-01  1.3877575E-09  5.5602103E-06  5.3681321E-04  3.6833980E-03  0.000E+00  1.174E-06  3.855E-03  9.930E-01  1.020E+00  1.33E+02  0.00E+00  1.90E+01  0.211622  0.006308  0.0000000E+00  1.3590093013E-02       2.177    24.79   -2.3774   -2.3130   -0.1026    0.5030    0.3006    0.6314    0.3569    0.0559    1.3592   -0.0644
322  2.828079576197835E+08    3.373519  2.850619  3.775476  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0827  3.775476   -8.970  3.971126  8.191683  0.0000000E+00  1.6558338E-01  5.4974493E-01  0.0000000E+00  4.5745283E-07  2.7950269E-01  1.1588365E-09  2.7231417E-06  5.3682708E-04  3.6881179E-03  0.000E+00  1.188E-06  3.862E-03  9.928E-01  1.021E+00  1.33E+02  0.00E+00  1.93E+01  0.216124  0.006309  0.0000000E+00  1.3585127391E-02       2.174    24.87   -2.3765   -2.3107   -0.1003    0.5064    0.3022    0.6343    0.3592    0.0563    1.3666   -0.0659
323  2.829887872205225E+08    3.373364  2.850896  3.774052  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0836  3.774052   -8.967  3.972122  8.192894  0.0000000E+00  1.6097084E-01  5.4952207E-01  4.8975818E-20  1.6206903E-06  2.8433919E-01  1.2976865E-09  4.6615007E-06  5.3684155E-04  3.6837613E-03  0.000E+00  1.143E-06  3.869E-03  9.932E-01  1.020E+00  1.32E+02  0.00E+00  1.87E+01  0.210111  0.006310  0.0000000E+00  1.3578469929E-02       2.168    25.05   -2.3772   -2.3088   -0.0960    0.5126    0.3050    0.6396    0.3633    0.0570    1.3797   -0.0685
324  2.832153867027268E+08    3.373173  2.851174  3.772374  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0837  3.772374   -8.963  3.972908  8.194177  0.0000000E+00  1.5633056E-01  5.4866679E-01  0.0000000E+00  1.0273643E-06  2.8983441E-01  1.3630941E-09  4.7170285E-06  5.3685834E-04  3.6844282E-03  0.000E+00  1.107E-06  3.876E-03  9.935E-01  1.019E+00  1.32E+02  0.00E+00  1.82E+01  0.205043  0.006309  0.0000000E+00  1.3570303032E-02       2.161    25.26   -2.3779   -2.3063   -0.0906    0.5199    0.3084    0.6458    0.3682    0.0578    1.3951   -0.0716
325  2.835437962531195E+08    3.372726  2.856251  3.775760  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0827  3.775760   -8.962  3.971048  8.196099  0.0000000E+00  1.5169641E-01  5.4183427E-01  1.6795595E-22  9.2256006E-07  3.0129963E-01  1.1453918E-09  2.5061523E-06  5.3691738E-04  3.6869866E-03  0.000E+00  1.139E-06  3.869E-03  9.933E-01  1.020E+00  1.32E+02  0.00E+00  1.86E+01  0.210133  0.006377  0.0000000E+00  1.3556582112E-02       2.170    25.01   -2.3906   -2.3253   -0.1014    0.5051    0.3016    0.6332    0.3584    0.0562    1.3638   -0.0653
326  2.840018422499827E+08    3.372191  2.857851  3.772204  6.9346133E-01  3.0241750E-01  1.3370778E-04  1.2840344E-05  1.0922924E-03  1.2823147E-03  7.8314508E-06  1.0646159E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0803  3.772204   -8.953  3.968836  8.198065  0.0000000E+00  1.4706841E-01  5.3358317E-01  0.0000000E+00  8.1989412E-07  3.1418232E-01  1.2430046E-09  4.4078616E-06  5.3700541E-04  3.6838923E-03  0.000E+00  1.097E-06  3.863E-03  9.935E-01  1.019E+00  1.31E+02  0.00E+00  1.82E+01  0.206085  0.006404  0.0000000E+00  1.3522158479E-02       2.154    25.47   -2.3946   -2.3228   -0.0904    0.5204    0.3086    0.6464    0.3686    0.0578    1.3965   -0.0718
