line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
322  3.648915861001647E+07    8.932972  4.315126  3.986375  6.7549963E-01  3.1640212E-01  1.2689290E-04  2.0842367E-05  2.4994072E-03  2.4064804E-03  7.8652640E-06  1.1427737E-06  1.0725095E-03  8.6747709E-05  0.000E+00  0.1137  3.986375   -7.686  3.367503  8.252801  0.0000000E+00  2.7279115E-01  5.5978769E-01  5.8588597E-24  5.4153408E-07  1.5711222E-01  4.7920151E-10  1.9399619E-06  1.0728874E-03  7.3479778E-03  0.000E+00  7.971E-07  2.440E-03  9.830E-01  1.055E+00  1.51E+02  0.00E+00  2.96E+01  0.301581  0.060858  0.0000000E+00  1.0035090159E-01       1.980    50.60   -6.0378   -5.9223   -0.3398   -0.0180    0.0127    0.0191    0.0206    0.0019    0.0983   -0.1155
323  3.650690101645730E+07    8.932628  4.316186  3.984199  6.7549265E-01  3.1640910E-01  1.2688419E-04  2.0841280E-05  2.4994429E-03  2.4064522E-03  7.8655617E-06  1.1427015E-06  1.0725095E-03  8.6747709E-05  0.000E+00  0.1144  3.984199   -7.678  3.369041  8.254171  0.0000000E+00  2.6562293E-01  5.6205984E-01  6.7877067E-25  6.0725912E-07  1.6200825E-01  4.5507221E-10  1.9555749E-06  1.0729073E-03  7.3472091E-03  0.000E+00  7.585E-07  2.447E-03  9.836E-01  1.053E+00  1.50E+02  0.00E+00  2.87E+01  0.293975  0.061019  0.0000000E+00  1.0030684776E-01       1.970    51.20   -6.0405   -5.9297   -0.3372   -0.0150    0.0137    0.0224    0.0217    0.0023    0.1031   -0.1107
324  3.652654696975506E+07    8.932243  4.317396  3.982485  6.7548470E-01  3.1641705E-01  1.2687435E-04  2.0840050E-05  2.4994835E-03  2.4064204E-03  7.8658981E-06  1.1426199E-06  1.0725095E-03  8.6747709E-05  0.000E+00  0.1148  3.982485   -7.672  3.370432  8.255616  0.0000000E+00  2.5840277E-01  5.6380456E-01  1.0695525E-25  3.8023442E-07  1.6748339E-01  4.5647553E-10  1.7295727E-06  1.0729313E-03  7.3470887E-03  0.000E+00  7.332E-07  2.452E-03  9.839E-01  1.052E+00  1.50E+02  0.00E+00  2.81E+01  0.289377  0.061204  0.0000000E+00  1.0026026477E-01       1.962    51.69   -6.0435   -5.9365   -0.3366   -0.0120    0.0147    0.0256    0.0226    0.0027    0.1073   -0.1070
325  3.654647785259867E+07    8.931843  4.318836  3.981399  6.7547592E-01  3.1642582E-01  1.2686343E-04  2.0838688E-05  2.4995283E-03  2.4063851E-03  7.8662714E-06  1.1425294E-06  1.0725095E-03  8.6747709E-05  0.000E+00  0.1152  3.981399   -7.666  3.371879  8.257130  0.0000000E+00  2.5120338E-01  5.6526003E-01  0.0000000E+00  6.4363446E-07  1.7322746E-01  4.5584313E-10  2.2851471E-06  1.0729579E-03  7.3451751E-03  0.000E+00  7.171E-07  2.458E-03  9.841E-01  1.051E+00  1.49E+02  0.00E+00  2.77E+01  0.286539  0.061426  0.0000000E+00  1.0020997245E-01       1.956    52.04   -6.0471   -5.9425   -0.3358   -0.0102    0.0152    0.0275    0.0232    0.0030    0.1099   -0.1046
326  3.656864425780008E+07    8.931398  4.320541  3.981771  6.7546723E-01  3.1643453E-01  1.2685263E-04  2.0837338E-05  2.4995727E-03  2.4063502E-03  7.8666410E-06  1.1424398E-06  1.0725095E-03  8.6747709E-05  0.000E+00  0.1161  3.981771   -7.663  3.373356  8.258737  0.0000000E+00  2.4399465E-01  5.6600219E-01  0.0000000E+00  5.4119238E-07  1.7969376E-01  4.5659567E-10  1.9100276E-06  1.0729905E-03  7.3448235E-03  0.000E+00  7.045E-07  2.465E-03  9.843E-01  1.051E+00  1.49E+02  0.00E+00  2.73E+01  0.282713  0.061692  0.0000000E+00  1.0015803982E-01       1.955    52.07   -6.0514   -5.9459   -0.3361   -0.0108    0.0150    0.0268    0.0230    0.0029    0.1090   -0.1055
327  3.659129684872105E+07    8.930943  4.321969  3.982564  6.7546107E-01  3.1644075E-01  1.2684493E-04  2.0836376E-05  2.4996044E-03  2.4063252E-03  7.8669042E-06  1.1423760E-06  1.0725095E-03  8.6747710E-05  0.000E+00  0.1173  3.982564   -7.662  3.374988  8.260414  0.0000000E+00  2.3682212E-01  5.6633303E-01  0.0000000E+00  4.1952045E-07  1.8653512E-01  4.2515742E-10  1.5837906E-06  1.0730277E-03  7.3443362E-03  0.000E+00  6.798E-07  2.471E-03  9.849E-01  1.049E+00  1.49E+02  0.00E+00  2.64E+01  0.274556  0.061919  0.0000000E+00  1.0010760856E-01       1.957    51.99   -6.0549   -5.9477   -0.3366   -0.0121    0.0146    0.0255    0.0226    0.0027    0.1071   -0.1072
328  3.660974805079509E+07    8.930561  4.323098  3.982485  6.7540423E-01  3.1649753E-01  1.2677444E-04  2.0827570E-05  2.4998942E-03  2.4060971E-03  7.8693163E-06  1.1417915E-06  1.0725095E-03  8.6747710E-05  0.000E+00  0.1180  3.982485   -7.653  3.377208  8.262045  0.0000000E+00  2.2960843E-01  5.6725357E-01  0.0000000E+00  3.7153357E-07  1.9282807E-01  3.7437280E-10  1.4606696E-06  1.0730628E-03  7.3435505E-03  0.000E+00  8.925E-07  2.480E-03  9.802E-01  1.064E+00  1.48E+02  0.00E+00  3.34E+01  0.338923  0.062095  0.0000000E+00  1.0005499143E-01       1.959    51.86   -6.0577   -5.9507   -0.3366   -0.0120    0.0147    0.0256    0.0226    0.0027    0.1073   -0.1070
329  3.662873470383043E+07    8.930163  4.323993  3.981962  6.7540415E-01  3.1649760E-01  1.2677434E-04  2.0827558E-05  2.4998946E-03  2.4060968E-03  7.8693198E-06  1.1417907E-06  1.0725095E-03  8.6747710E-05  0.000E+00  0.1186  3.981962   -7.652  3.379594  8.263730  0.0000000E+00  2.2237985E-01  5.6774207E-01  0.0000000E+00  4.7085708E-07  1.9956804E-01  3.7870174E-10  1.7165346E-06  1.0731029E-03  7.3419448E-03  0.000E+00  8.141E-07  2.489E-03  9.821E-01  1.058E+00  1.48E+02  0.00E+00  3.09E+01  0.316591  0.062236  0.0000000E+00  9.9996997004E-02       1.955    52.12   -6.0600   -5.9541   -0.3362   -0.0111    0.0149    0.0265    0.0229    0.0028    0.1086   -0.1059
330  3.664911623105576E+07    8.929733  4.324840  3.979797  6.7539320E-01  3.1650855E-01  1.2676079E-04  2.0825865E-05  2.4999503E-03  2.4060529E-03  7.8697836E-06  1.1416784E-06  1.0725095E-03  8.6747711E-05  0.000E+00  0.1191  3.979797   -7.645  3.382103  8.265467  0.0000000E+00  2.1520127E-01  5.6748211E-01  0.0000000E+00  5.4933264E-07  2.0700633E-01  3.8075907E-10  1.6940486E-06  1.0731510E-03  7.3405173E-03  0.000E+00  8.021E-07  2.499E-03  9.821E-01  1.058E+00  1.48E+02  0.00E+00  3.08E+01  0.316835  0.062369  0.0000000E+00  9.9936980282E-02       1.945    52.69   -6.0621   -5.9609   -0.3339   -0.0078    0.0160    0.0301    0.0240    0.0033    0.1136   -0.1012
331  3.666883765432292E+07    8.929309  4.325685  3.976188  6.7539320E-01  3.1650862E-01  1.2676071E-04  2.0825854E-05  2.4999507E-03  2.4060526E-03  7.8697863E-06  1.1416777E-06  1.0725095E-03  8.6747711E-05  0.000E+00  0.1194  3.976188   -7.636  3.385035  8.267260  0.0000000E+00  2.0798058E-01  5.6704032E-01  0.0000000E+00  4.6582744E-07  2.1466848E-01  3.6689752E-10  1.5516297E-06  1.0732038E-03  7.3393841E-03  0.000E+00  7.122E-07  2.510E-03  9.837E-01  1.053E+00  1.46E+02  0.00E+00  2.82E+01  0.294537  0.062503  0.0000000E+00  9.9880978498E-02       1.929    53.70   -6.0642   -5.9709   -0.3274   -0.0031    0.0176    0.0353    0.0258    0.0039    0.1215   -0.0933
332  3.668838868251554E+07    8.928874  4.326363  3.972229  6.7536470E-01  3.1653712E-01  1.2672552E-04  2.0821457E-05  2.5000956E-03  2.4059386E-03  7.8709922E-06  1.1413859E-06  1.0725095E-03  8.6747711E-05  0.000E+00  0.1200  3.972229   -7.623  3.388338  8.269108  0.0000000E+00  2.0080720E-01  5.6624454E-01  0.0000000E+00  5.0330141E-07  2.2263733E-01  3.4649992E-10  1.5480215E-06  1.0732626E-03  7.3377506E-03  0.000E+00  7.613E-07  2.523E-03  9.822E-01  1.058E+00  1.45E+02  0.00E+00  3.03E+01  0.317039  0.062610  0.0000000E+00  9.9822631914E-02       1.913    54.65   -6.0659   -5.9811   -0.3168    0.0010    0.0191    0.0401    0.0277    0.0044    0.1296   -0.0848
333  3.670901068758523E+07    8.928398  4.327323  3.967242  6.7536357E-01  3.1653825E-01  1.2672411E-04  2.0821281E-05  2.5001014E-03  2.4059340E-03  7.8710406E-06  1.1413742E-06  1.0725095E-03  8.6747711E-05  0.000E+00  0.1202  3.967242   -7.609  3.391674  8.271058  0.0000000E+00  1.9359362E-01  5.6475745E-01  0.0000000E+00  4.5615893E-07  2.3133754E-01  3.4238077E-10  1.5048913E-06  1.0733323E-03  7.3360351E-03  0.000E+00  7.157E-07  2.536E-03  9.827E-01  1.056E+00  1.43E+02  0.00E+00  2.93E+01  0.310221  0.062762  0.0000000E+00  9.9755966372E-02       1.892    56.01   -6.0683   -5.9939   -0.2991    0.0049    0.0208    0.0451    0.0300    0.0049    0.1394   -0.0744
334  3.673324198343651E+07    8.927779  4.328500  3.962143  6.7536260E-01  3.1653923E-01  1.2672293E-04  2.0821134E-05  2.5001063E-03  2.4059301E-03  7.8710809E-06  1.1413644E-06  1.0725095E-03  8.6747711E-05  0.000E+00  0.1205  3.962143   -7.542  3.395029  8.273154  0.0000000E+00  1.8638132E-01  5.6168082E-01  0.0000000E+00  4.2384746E-07  2.4162584E-01  3.5137632E-10  1.4928819E-06  1.0734246E-03  7.3337161E-03  0.000E+00  6.307E-07  2.550E-03  9.843E-01  1.050E+00  1.41E+02  0.00E+00  2.68E+01  0.288082  0.062954  0.0000000E+00  9.9678384437E-02       1.869    57.50   -6.0712   -6.0074   -0.2769    0.0079    0.0223    0.0494    0.0324    0.0052    0.1492   -0.0639
335  3.675225180001003E+07    8.927235  4.329413  3.957924  6.7536260E-01  3.1653923E-01  1.2672291E-04  2.0821131E-05  2.5001063E-03  2.4059301E-03  7.8710818E-06  1.1413642E-06  1.0725095E-03  8.6747711E-05  0.000E+00  0.1216  3.957924   -7.531  3.398955  8.275263  0.0000000E+00  1.7919337E-01  5.5970043E-01  0.0000000E+00  3.6198433E-07  2.5079358E-01  3.1199927E-10  1.2229662E-06  1.0735105E-03  7.3319309E-03  0.000E+00  5.506E-07  2.565E-03  9.858E-01  1.046E+00  1.40E+02  0.00E+00  2.42E+01  0.263926  0.063103  0.0000000E+00  9.9616024315E-02       1.850    58.77   -6.0735   -6.0182   -0.2561    0.0097    0.0234    0.0525    0.0344    0.0054    0.1572   -0.0553
336  3.677085924152483E+07    8.926687  4.330650  3.954805  6.7536260E-01  3.1653923E-01  1.2672289E-04  2.0821129E-05  2.5001064E-03  2.4059300E-03  7.8710824E-06  1.1413640E-06  1.0725095E-03  8.6747711E-05  0.000E+00  0.1220  3.954805   -7.521  3.403236  8.277477  0.0000000E+00  1.7197390E-01  5.5736630E-01  0.0000000E+00  3.8077912E-07  2.6034666E-01  3.0961571E-10  1.3156445E-06  1.0736069E-03  7.3293167E-03  0.000E+00  4.925E-07  2.583E-03  9.868E-01  1.042E+00  1.38E+02  0.00E+00  2.21E+01  0.245143  0.063304  0.0000000E+00  9.9558091153E-02       1.835    59.76   -6.0766   -6.0275   -0.2397    0.0109    0.0243    0.0547    0.0359    0.0055    0.1632   -0.0491
337  3.679003808979041E+07    8.926110  4.332009  3.953517  6.7536260E-01  3.1653923E-01  1.2672285E-04  2.0821124E-05  2.5001065E-03  2.4059298E-03  7.8710837E-06  1.1413637E-06  1.0725095E-03  8.6747711E-05  0.000E+00  0.1224  3.953517   -7.516  3.407775  8.279802  0.0000000E+00  1.6477550E-01  5.5426040E-01  0.0000000E+00  4.1250004E-07  2.7065033E-01  3.1762410E-10  1.5553269E-06  1.0737206E-03  7.3260752E-03  0.000E+00  4.501E-07  2.602E-03  9.875E-01  1.041E+00  1.38E+02  0.00E+00  2.06E+01  0.229861  0.063525  0.0000000E+00  9.9501684661E-02       1.828    60.26   -6.0800   -6.0334   -0.2327    0.0114    0.0247    0.0556    0.0365    0.0056    0.1657   -0.0466
338  3.683145603646562E+07    8.924850  4.333532  3.950648  6.7535937E-01  3.1654245E-01  1.2671889E-04  2.0820629E-05  2.5001229E-03  2.4059170E-03  7.8712195E-06  1.1413309E-06  1.0725095E-03  8.6747711E-05  0.000E+00  0.1231  3.950648   -7.505  3.417635  8.284807  0.0000000E+00  1.5083915E-01  5.4380641E-01  0.0000000E+00  2.8316977E-07  2.9503855E-01  3.0353200E-10  1.1460216E-06  1.0740440E-03  7.3186746E-03  0.000E+00  3.975E-07  2.642E-03  9.883E-01  1.038E+00  1.37E+02  0.00E+00  1.88E+01  0.211176  0.063780  0.0000000E+00  9.9411844258E-02       1.815    61.22   -6.0838   -6.0429   -0.2169    0.0124    0.0255    0.0576    0.0379    0.0056    0.1715   -0.0409
339  3.685029136873581E+07    8.924247  4.334264  3.942687  6.7535022E-01  3.1655160E-01  1.2670759E-04  2.0819216E-05  2.5001695E-03  2.4058803E-03  7.8716071E-06  1.1412371E-06  1.0725095E-03  8.6747711E-05  0.000E+00  0.1232  3.942687   -7.483  3.423806  8.287517  0.0000000E+00  1.4364481E-01  5.3876557E-01  0.0000000E+00  4.6401562E-07  3.0727281E-01  3.0134170E-10  1.3493370E-06  1.0742267E-03  7.3135263E-03  0.000E+00  3.898E-07  2.668E-03  9.882E-01  1.038E+00  1.34E+02  0.00E+00  1.88E+01  0.214398  0.063899  0.0000000E+00  9.9361725666E-02       1.782    63.55   -6.0857   -6.0602   -0.1720    0.0153    0.0281    0.0636    0.0421    0.0058    0.1884   -0.0255
340  3.689314599220407E+07    8.922779  4.337711  3.939417  6.7533687E-01  3.1656495E-01  1.2669110E-04  2.0817154E-05  2.5002375E-03  2.4058267E-03  7.8721730E-06  1.1411003E-06  1.0725095E-03  8.6747711E-05  0.000E+00  0.1236  3.939417   -7.467  3.437154  8.293879  0.0000000E+00  1.2970166E-01  5.2233670E-01  0.0000000E+00  3.7439870E-07  3.3764136E-01  2.9810082E-10  1.2582926E-06  1.0748002E-03  7.2995070E-03  0.000E+00  3.682E-07  2.726E-03  9.885E-01  1.038E+00  1.32E+02  0.00E+00  1.81E+01  0.207935  0.064473  0.0000000E+00  9.9261041813E-02       1.765    64.79   -6.0943   -6.0750   -0.1536    0.0168    0.0294    0.0665    0.0440    0.0059    0.1960   -0.0193
341  3.691777796708857E+07    8.921905  4.338623  3.933012  6.7532690E-01  3.1657500E-01  1.2667878E-04  2.0815614E-05  2.5002883E-03  2.4057868E-03  7.8725957E-06  1.1409981E-06  1.0725095E-03  8.6747711E-05  0.000E+00  0.1232  3.933012   -7.448  3.445403  8.297648  0.0000000E+00  1.2248621E-01  5.1109966E-01  0.0000000E+00  2.7862395E-07  3.5609123E-01  2.8603711E-10  1.0662982E-06  1.0752480E-03  7.2891374E-03  0.000E+00  3.539E-07  2.763E-03  9.887E-01  1.037E+00  1.31E+02  0.00E+00  1.78E+01  0.206135  0.064625  0.0000000E+00  9.9199612820E-02       1.739    66.80   -6.0966   -6.0885   -0.1153    0.0194    0.0321    0.0715    0.0483    0.0057    0.2122   -0.0081
342  3.694594195006046E+07    8.920817  4.339612  3.918843  6.7531648E-01  3.1658535E-01  1.2666597E-04  2.0814013E-05  2.5003411E-03  2.4057451E-03  7.8730350E-06  1.1408919E-06  1.0725095E-03  8.6747711E-05  0.000E+00  0.1230  3.918843   -7.409  3.455331  8.301977  0.0000000E+00  1.1531533E-01  4.9629952E-01  0.0000000E+00  4.1492544E-07  3.7805859E-01  2.7893304E-10  1.0728888E-06  1.0759296E-03  7.2734286E-03  0.000E+00  3.314E-07  2.804E-03  9.887E-01  1.036E+00  1.26E+02  0.00E+00  1.74E+01  0.204977  0.064789  0.0000000E+00  9.9124264712E-02       1.681    71.39   -6.0990   -6.1170   -0.0485    0.0333    0.0411    0.0919    0.0587    0.0068    0.2557    0.0180
343  3.697194284213968E+07    8.919691  4.340491  3.904796  6.7530342E-01  3.1659848E-01  1.2664981E-04  2.0811993E-05  2.5004077E-03  2.4056926E-03  7.8735895E-06  1.1407578E-06  1.0725095E-03  8.6747711E-05  0.000E+00  0.1230  3.904796   -7.369  3.466972  8.306857  0.0000000E+00  1.0810246E-01  4.8143018E-01  0.0000000E+00  3.3117953E-07  4.0013626E-01  2.8051300E-10  1.1207832E-06  1.0768157E-03  7.2548480E-03  0.000E+00  3.146E-07  2.857E-03  9.888E-01  1.036E+00  1.22E+02  0.00E+00  1.71E+01  0.205527  0.064934  0.0000000E+00  9.9042671099E-02       1.624    76.24   -6.1012   -6.1445   -0.0057    0.0585    0.0544    0.1240    0.0716    0.0098    0.3116    0.0432
344  3.699986137689041E+07    8.918330  4.340987  3.886011  6.7528250E-01  3.1661933E-01  1.2662409E-04  2.0808776E-05  2.5005138E-03  2.4056089E-03  7.8744728E-06  1.1405444E-06  1.0725096E-03  8.6747711E-05  0.000E+00  0.1221  3.886011   -7.317  3.480870  8.312494  0.0000000E+00  1.0045333E-01  4.6459672E-01  0.0000000E+00  2.5381286E-07  4.2461244E-01  2.5118997E-10  7.8796119E-07  1.0781632E-03  7.2296967E-03  0.000E+00  2.811E-07  2.922E-03  9.892E-01  1.035E+00  1.16E+02  0.00E+00  1.59E+01  0.195271  0.065020  0.0000000E+00  9.8937644445E-02       1.548    83.21   -6.1025   -6.1724    0.0158    0.1051    0.0791    0.1787    0.0952    0.0132    0.4088    0.0699
345  3.702409047446644E+07    8.916935  4.340518  3.866483  6.7522602E-01  3.1667587E-01  1.2655455E-04  2.0800079E-05  2.5008009E-03  2.4053827E-03  7.8768620E-06  1.1399674E-06  1.0725096E-03  8.6747712E-05  0.000E+00  0.1209  3.866483   -7.267  3.498153  8.318980  0.0000000E+00  9.3213505E-02  4.4747200E-01  0.0000000E+00  3.4153086E-07  4.4896907E-01  2.4047620E-10  9.5263454E-07  1.0800893E-03  7.1968748E-03  0.000E+00  2.672E-07  3.004E-03  9.892E-01  1.035E+00  1.12E+02  0.00E+00  1.57E+01  0.196957  0.064947  0.0000000E+00  9.8839314731E-02       1.470    90.99   -6.1013   -6.1810    0.0281    0.1648    0.1116    0.2474    0.1272    0.0174    0.5364    0.0797
346  3.704544885193835E+07    8.915458  4.338647  3.834913  6.7512943E-01  3.1677255E-01  1.2643584E-04  2.0785230E-05  2.5012913E-03  2.4049958E-03  7.8809439E-06  1.1389822E-06  1.0725096E-03  8.6747713E-05  0.000E+00  0.1197  3.834913   -7.188  3.520247  8.326894  0.0000000E+00  8.6043367E-02  4.3063973E-01  0.0000000E+00  2.5379740E-07  4.7296058E-01  2.3658981E-10  9.0626986E-07  1.0830461E-03  7.1542802E-03  0.000E+00  2.443E-07  3.114E-03  9.893E-01  1.035E+00  1.04E+02  0.00E+00  1.51E+01  0.194498  0.064638  0.0000000E+00  9.8729937277E-02       1.345   105.01   -6.0966   -6.1608   -0.0422    0.2700    0.1753    0.3729    0.1895    0.0272    0.7830    0.0642
347  3.707071947467899E+07    8.912954  4.330180  3.762126  6.7463450E-01  3.1726770E-01  1.2583537E-04  2.0709990E-05  2.5037864E-03  2.4030229E-03  7.9017147E-06  1.1339934E-06  1.0725096E-03  8.6747719E-05  0.000E+00  0.1181  3.762126   -7.028  3.552460  8.338200  0.0000000E+00  7.8848240E-02  4.0870700E-01  0.0000000E+00  2.9567948E-07  5.0206637E-01  2.3180458E-10  9.1585594E-07  1.0900513E-03  7.0725042E-03  0.000E+00  2.274E-07  3.283E-03  9.883E-01  1.037E+00  9.00E+01  0.00E+00  1.56E+01  0.222880  0.063241  0.0000000E+00  9.8495270546E-02       1.064   145.22   -6.0755   -6.0102   -0.0215    0.5721    0.3204    0.6814    0.3920    0.0617    1.4590   -0.0652
348  3.708071152927651E+07    8.910500  4.315556  3.705583  6.7392860E-01  3.1797398E-01  1.2500032E-04  2.0604994E-05  2.5072975E-03  2.4002323E-03  7.9309551E-06  1.1270396E-06  1.0725097E-03  8.6747726E-05  0.000E+00  0.1151  3.705583   -6.671  3.573400  8.345073  0.0000000E+00  7.5292494E-02  4.0023675E-01  0.0000000E+00  2.0416291E-07  5.1407904E-01  2.2366058E-10  8.4798674E-07  1.0947953E-03  7.0261312E-03  0.000E+00  2.083E-07  3.398E-03  9.887E-01  1.036E+00  8.10E+01  0.00E+00  1.45E+01  0.216710  0.060907  0.0000000E+00  9.8187750780E-02       0.852   185.32   -6.0389   -5.7966    0.5158    0.8968    0.4531    0.9062    0.5814    0.0903    2.0627   -0.2423
349  3.725950450823615E+07    8.901677  4.294744  3.649231  6.7003362E-01  3.2187105E-01  1.2070185E-04  2.0059321E-05  2.5259713E-03  2.3851827E-03  8.0865802E-06  1.0910144E-06  1.0725103E-03  8.6747768E-05  0.000E+00  0.1168  3.649231   -6.608  3.597002  8.358837  0.0000000E+00  3.7904326E-02  3.9337825E-01  0.0000000E+00  5.8104966E-09  5.5831342E-01  1.3363171E-11  4.3640443E-08  1.0986361E-03  6.9838335E-03  0.000E+00  6.098E-08  3.524E-03  9.950E-01  1.015E+00  7.00E+01  0.00E+00  8.69E+00  0.179795  0.057640  0.0000000E+00  9.6155878806E-02       0.645   234.89   -5.9869   -5.4444    1.1138    1.2281    0.6134    1.1627    0.7841    0.1207    2.7497   -0.5424
350  3.727758414413842E+07    8.898093  4.255603  3.613578  6.6361497E-01  3.2829292E-01  1.1474340E-04  1.9283203E-05  2.5541348E-03  2.3617245E-03  8.3215857E-06  1.0401905E-06  1.0725110E-03  8.6747828E-05  0.000E+00  0.1136  3.613578   -6.593  3.626118  8.368570  0.0000000E+00  3.1366820E-02  3.8616127E-01  0.0000000E+00  5.5221830E-09  5.7205005E-01  1.0681813E-11  4.2853172E-08  1.1058416E-03  6.9256493E-03  0.000E+00  2.432E-08  3.692E-03  9.985E-01  1.005E+00  6.55E+01  0.00E+00  4.40E+00  0.100660  0.052398  0.0000000E+00  9.5640427174E-02       0.540   265.20   -5.8890   -5.0593    1.5217    1.4429    0.7332    1.4002    0.9097    0.1469    3.2566   -0.8297
351  3.728421258129517E+07    8.897108  4.236715  3.604342  6.6266112E-01  3.2924722E-01  1.1395589E-04  1.9178616E-05  2.5580857E-03  2.3583635E-03  8.3546440E-06  1.0333798E-06  1.0725111E-03  8.6747836E-05  0.000E+00  0.1210  3.604342   -6.627  3.597506  8.360226  0.0000000E+00  7.1018663E-02  3.6024424E-01  5.2542048E-14  6.4182681E-05  5.5840054E-01  8.2992104E-09  2.2268838E-04  1.1066482E-03  6.5495473E-03  0.000E+00  2.005E-08  3.601E-03  9.988E-01  1.004E+00  6.47E+01  0.00E+00  3.80E+00  0.088825  0.050821  0.0000000E+00  9.5567835826E-02       0.522   270.83   -5.8418   -4.9318    1.6284    1.4938    0.7659    1.4745    0.9406    0.1541    3.4007   -0.9099
352  3.729152756458421E+07    8.896100  4.243720  3.602076  6.6165495E-01  3.3025385E-01  1.1314438E-04  1.9070458E-05  2.5622063E-03  2.3548436E-03  8.3891322E-06  1.0263402E-06  1.0725112E-03  8.6747843E-05  0.000E+00  0.1124  3.602076   -6.614  3.606766  8.362919  0.0000000E+00  6.7459007E-02  3.6162189E-01  0.0000000E+00  5.1292568E-10  5.6049462E-01  1.9436756E-09  5.7921076E-08  1.1073973E-03  6.9169134E-03  0.000E+00  1.903E-08  3.638E-03  9.989E-01  1.004E+00  6.41E+01  0.00E+00  3.68E+00  0.086661  0.051385  0.0000000E+00  9.5498497839E-02       0.505   275.90   -5.8593   -4.9282    1.6528    1.5063    0.7742    1.4934    0.9487    0.1567    3.4370   -0.9311
353  3.729823031305375E+07    8.895179  4.245208  3.600792  6.6083830E-01  3.3107095E-01  1.1250809E-04  1.8985107E-05  2.5654948E-03  2.3520183E-03  8.4167675E-06  1.0207940E-06  1.0725113E-03  8.6747849E-05  0.000E+00  0.1120  3.600792   -6.612  3.610466  8.364346  0.0000000E+00  6.3898947E-02  3.6296272E-01  0.0000000E+00  6.2481568E-10  5.6271197E-01  4.0660277E-10  5.4407930E-08  1.1081934E-03  6.9109741E-03  0.000E+00  1.818E-08  3.659E-03  9.989E-01  1.003E+00  6.39E+01  0.00E+00  3.54E+00  0.083929  0.051566  0.0000000E+00  9.5437871468E-02       0.499   278.02   -5.8630   -4.9190    1.6664    1.5130    0.7788    1.5045    0.9533    0.1579    3.4580   -0.9441
354  3.730508159112825E+07    8.894235  4.247457  3.599835  6.5983270E-01  3.3207692E-01  1.1173140E-04  1.8880830E-05  2.5695264E-03  2.3485494E-03  8.4506504E-06  1.0140160E-06  1.0725113E-03  8.6747856E-05  0.000E+00  0.1115  3.599835   -6.608  3.614470  8.365866  0.0000000E+00  6.0331656E-02  3.6416891E-01  0.0000000E+00  4.4683107E-10  5.6507105E-01  9.5163833E-11  3.3612367E-08  1.1090461E-03  6.9046918E-03  0.000E+00  1.773E-08  3.680E-03  9.990E-01  1.003E+00  6.36E+01  0.00E+00  3.50E+00  0.083056  0.051827  0.0000000E+00  9.5377519651E-02       0.493   279.98   -5.8686   -4.9146    1.6762    1.5179    0.7823    1.5130    0.9568    0.1587    3.4738   -0.9541
355  3.731213723079809E+07    8.893254  4.250428  3.599123  6.5898563E-01  3.3292445E-01  1.1109415E-04  1.8794910E-05  2.5728788E-03  2.3456523E-03  8.4789333E-06  1.0084335E-06  1.0725114E-03  8.6747862E-05  0.000E+00  0.1110  3.599123   -6.603  3.618960  8.367529  0.0000000E+00  5.6761425E-02  3.6519677E-01  0.0000000E+00  9.0280550E-10  5.6761120E-01  4.7851556E-11  6.1605339E-08  1.1100071E-03  6.8976576E-03  0.000E+00  1.735E-08  3.704E-03  9.990E-01  1.004E+00  6.34E+01  0.00E+00  3.44E+00  0.081904  0.052184  0.0000000E+00  9.5314585020E-02       0.487   281.87   -5.8761   -4.9143    1.6833    1.5216    0.7849    1.5194    0.9594    0.1593    3.4858   -0.9617
356  3.731914586865178E+07    8.892297  4.252824  3.598507  6.5846860E-01  3.3344170E-01  1.1071093E-04  1.8743092E-05  2.5749102E-03  2.3438926E-03  8.4961262E-06  1.0050688E-06  1.0725114E-03  8.6747865E-05  0.000E+00  0.1106  3.598507   -6.599  3.622889  8.369008  0.0000000E+00  5.3226607E-02  3.6618652E-01  0.0000000E+00  8.2735071E-10  5.7015447E-01  2.9146812E-11  4.1010886E-08  1.1107658E-03  6.8920394E-03  0.000E+00  1.691E-08  3.725E-03  9.990E-01  1.002E+00  6.32E+01  0.00E+00  3.36E+00  0.080336  0.052486  0.0000000E+00  9.5254316413E-02       0.482   283.46   -5.8821   -4.9136    1.6894    1.5247    0.7872    1.5250    0.9617    0.1598    3.4961   -0.9685
