line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
327  3.960798257051529E+07    8.566853  4.344546  4.063476  6.8991563E-01  3.0602844E-01  6.5644122E-05  9.9725147E-06  1.2528405E-03  1.1960132E-03  5.2845238E-06  5.5558230E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1326  4.063476   -7.902  3.408843  8.286812  0.0000000E+00  1.3454118E-01  5.5477877E-01  3.6629007E-23  3.5334331E-08  3.0551244E-01  4.3199105E-11  1.5740101E-07  5.3761730E-04  3.6624665E-03  0.000E+00  1.157E-06  2.672E-03  9.929E-01  1.017E+00  1.74E+02  0.00E+00  2.52E+01  0.208684  0.069416  0.0000000E+00  1.0140832680E-01       2.237    36.88   -6.1114   -5.7415   -0.4971   -0.0611   -0.0071   -0.0389   -0.0107   -0.0020   -0.0327   -0.3699
328  3.962496144304539E+07    8.566600  4.345574  4.062248  6.8990201E-01  3.0604211E-01  6.5639199E-05  9.9718828E-06  1.2528635E-03  1.1959939E-03  5.2849973E-06  5.5553963E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1328  4.062248   -7.897  3.412161  8.288647  0.0000000E+00  1.2890064E-01  5.5196092E-01  1.9716658E-22  6.7675305E-08  3.1397028E-01  3.7222115E-11  1.9073254E-07  5.3771594E-04  3.6609716E-03  0.000E+00  1.140E-06  2.685E-03  9.929E-01  1.017E+00  1.73E+02  0.00E+00  2.47E+01  0.204931  0.069570  0.0000000E+00  1.0138869294E-01       2.231    37.14   -6.1139   -5.7486   -0.4952   -0.0605   -0.0068   -0.0378   -0.0102   -0.0019   -0.0305   -0.3654
329  3.964424675789709E+07    8.566307  4.346925  4.061061  6.8989636E-01  3.0604772E-01  6.5636263E-05  9.9715590E-06  1.2528750E-03  1.1959848E-03  5.2851796E-06  5.5551602E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1329  4.061061   -7.893  3.415469  8.290585  0.0000000E+00  1.2325267E-01  5.4800670E-01  5.0900969E-23  3.9137673E-08  3.2357168E-01  3.3499731E-11  9.6543286E-08  5.3783724E-04  3.6593973E-03  0.000E+00  1.079E-06  2.698E-03  9.935E-01  1.015E+00  1.73E+02  0.00E+00  2.35E+01  0.195175  0.069784  0.0000000E+00  1.0136696982E-01       2.224    37.42   -6.1173   -5.7563   -0.4935   -0.0599   -0.0065   -0.0368   -0.0097   -0.0018   -0.0284   -0.3610
330  3.966024559502596E+07    8.566062  4.347601  4.059761  6.8989354E-01  3.0605054E-01  6.5635000E-05  9.9714015E-06  1.2528804E-03  1.1959804E-03  5.2852967E-06  5.5550526E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1331  4.059761   -7.889  3.419244  8.292512  0.0000000E+00  1.1760797E-01  5.4498914E-01  5.8489433E-23  3.4951243E-08  3.3223338E-01  2.7990204E-11  8.5806701E-08  5.3794747E-04  3.6578299E-03  0.000E+00  1.018E-06  2.713E-03  9.940E-01  1.014E+00  1.72E+02  0.00E+00  2.23E+01  0.185957  0.069888  0.0000000E+00  1.0135020346E-01       2.218    37.68   -6.1190   -5.7627   -0.4915   -0.0592   -0.0062   -0.0358   -0.0092   -0.0018   -0.0261   -0.3563
331  3.967645771265879E+07    8.565814  4.348407  4.057354  6.8988743E-01  3.0605669E-01  6.5627040E-05  9.9706838E-06  1.2529040E-03  1.1959648E-03  5.2855345E-06  5.5544664E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1331  4.057354   -7.882  3.423319  8.294508  0.0000000E+00  1.1194836E-01  5.4149270E-01  7.3348363E-24  5.4727393E-08  3.4138880E-01  2.4722519E-11  1.5497035E-07  5.3807280E-04  3.6559315E-03  0.000E+00  9.975E-07  2.729E-03  9.941E-01  1.014E+00  1.71E+02  0.00E+00  2.20E+01  0.184533  0.070025  0.0000000E+00  1.0133331936E-01       2.208    38.14   -6.1210   -5.7734   -0.4879   -0.0580   -0.0056   -0.0338   -0.0082   -0.0016   -0.0219   -0.3476
332  3.969302142671736E+07    8.565553  4.349164  4.054140  6.8987563E-01  3.0606849E-01  6.5624628E-05  9.9703359E-06  1.2529197E-03  1.1959504E-03  5.2857519E-06  5.5542462E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1331  4.054140   -7.873  3.427676  8.296621  0.0000000E+00  1.0630264E-01  5.3749391E-01  4.0787619E-24  3.2847495E-08  3.5103259E-01  2.1164636E-11  7.7542591E-08  5.3821372E-04  3.6540642E-03  0.000E+00  9.988E-07  2.747E-03  9.940E-01  1.014E+00  1.70E+02  0.00E+00  2.22E+01  0.186009  0.070147  0.0000000E+00  1.0131593503E-01       2.194    38.74   -6.1229   -5.7866   -0.4832   -0.0564   -0.0048   -0.0311   -0.0068   -0.0015   -0.0163   -0.3363
333  3.971180473157171E+07    8.565261  4.350672  4.051203  6.8984651E-01  3.0609757E-01  6.5617894E-05  9.9694154E-06  1.2529599E-03  1.1959141E-03  5.2863142E-06  5.5536472E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1332  4.051203   -7.861  3.432558  8.299061  0.0000000E+00  1.0008688E-01  5.3250898E-01  0.0000000E+00  6.5200702E-08  3.6223258E-01  2.7305486E-11  1.5285622E-07  5.3838202E-04  3.6515192E-03  0.000E+00  1.107E-06  2.767E-03  9.924E-01  1.017E+00  1.69E+02  0.00E+00  2.48E+01  0.207190  0.070380  0.0000000E+00  1.0129573362E-01       2.182    39.30   -6.1267   -5.8006   -0.4790   -0.0549   -0.0041   -0.0287   -0.0056   -0.0013   -0.0111   -0.3261
334  3.973014823493742E+07    8.564938  4.352111  4.050011  6.8983609E-01  3.0610802E-01  6.5611612E-05  9.9687673E-06  1.2529834E-03  1.1958961E-03  5.2865975E-06  5.5531582E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1334  4.050011   -7.855  3.437208  8.301420  0.0000000E+00  9.4424951E-02  5.2691892E-01  4.1453979E-26  6.5409631E-08  3.7348369E-01  2.8251322E-11  9.6815623E-08  5.3857079E-04  3.6487455E-03  0.000E+00  1.098E-06  2.787E-03  9.924E-01  1.017E+00  1.68E+02  0.00E+00  2.47E+01  0.206332  0.070607  0.0000000E+00  1.0127362969E-01       2.175    39.59   -6.1303   -5.8083   -0.4774   -0.0543   -0.0039   -0.0278   -0.0051   -0.0013   -0.0090   -0.3220
335  3.974791467325125E+07    8.564628  4.353117  4.048940  6.8983014E-01  3.0611394E-01  6.5609937E-05  9.9685506E-06  1.2529923E-03  1.1958884E-03  5.2867335E-06  5.5530129E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1333  4.048940   -7.851  3.442384  8.303877  0.0000000E+00  8.8772088E-02  5.2106186E-01  0.0000000E+00  5.6010689E-08  3.8499273E-01  1.9043398E-11  1.0338550E-07  5.3878190E-04  3.6456603E-03  0.000E+00  1.051E-06  2.808E-03  9.928E-01  1.016E+00  1.67E+02  0.00E+00  2.37E+01  0.198140  0.070776  0.0000000E+00  1.0125297322E-01       2.170    39.84   -6.1328   -5.8145   -0.4759   -0.0538   -0.0036   -0.0269   -0.0047   -0.0012   -0.0071   -0.3183
336  3.977738268120100E+07    8.564020  4.354754  4.046308  6.8982408E-01  3.0612005E-01  6.5603520E-05  9.9679042E-06  1.2530133E-03  1.1958736E-03  5.2869450E-06  5.5525244E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1340  4.046308   -7.842  3.447487  8.306726  0.0000000E+00  8.3133081E-02  5.0934150E-01  0.0000000E+00  8.9543509E-08  4.0235040E-01  3.7636851E-11  1.6208204E-07  5.3914182E-04  3.6392290E-03  0.000E+00  1.009E-06  2.831E-03  9.932E-01  1.015E+00  1.66E+02  0.00E+00  2.30E+01  0.193030  0.071039  0.0000000E+00  1.0121576376E-01       2.157    40.41   -6.1369   -5.8275   -0.4722   -0.0525   -0.0030   -0.0248   -0.0036   -0.0011   -0.0025   -0.3094
337  3.979964209440690E+07    8.563581  4.355812  4.043057  6.8981836E-01  3.0612576E-01  6.5594502E-05  9.9670183E-06  1.2530408E-03  1.1958551E-03  5.2871724E-06  5.5518484E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1335  4.043057   -7.833  3.453545  8.309546  0.0000000E+00  7.7482173E-02  5.0043194E-01  0.0000000E+00  2.2035655E-08  4.1690935E-01  8.5716628E-12  3.3815732E-08  5.3948011E-04  3.6342549E-03  0.000E+00  9.643E-07  2.857E-03  9.935E-01  1.015E+00  1.65E+02  0.00E+00  2.22E+01  0.188272  0.071215  0.0000000E+00  1.0118929510E-01       2.143    41.08   -6.1395   -5.8411   -0.4666   -0.0519   -0.0024   -0.0229   -0.0023   -0.0011    0.0031   -0.2984
338  3.981765071709181E+07    8.563251  4.356527  4.039356  6.8981333E-01  3.0613079E-01  6.5588241E-05  9.9663790E-06  1.2530609E-03  1.1958411E-03  5.2873578E-06  5.5513718E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1335  4.039356   -7.823  3.460373  8.312456  0.0000000E+00  7.1829859E-02  4.9301636E-01  0.0000000E+00  4.8438115E-08  4.2997603E-01  1.7318643E-11  6.9474738E-08  5.3981269E-04  3.6296999E-03  0.000E+00  9.173E-07  2.885E-03  9.939E-01  1.014E+00  1.63E+02  0.00E+00  2.15E+01  0.183822  0.071334  0.0000000E+00  1.0116868525E-01       2.127    41.83   -6.1413   -5.8552   -0.4595   -0.0516   -0.0017   -0.0210   -0.0008   -0.0011    0.0093   -0.2861
339  3.983766814224678E+07    8.562840  4.357314  4.033936  6.8978640E-01  3.0615772E-01  6.5571947E-05  9.9644774E-06  1.2531235E-03  1.1957927E-03  5.2884675E-06  5.5500375E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1332  4.033936   -7.807  3.467776  8.315598  0.0000000E+00  6.6169018E-02  4.8385524E-01  0.0000000E+00  1.8210307E-08  4.4479630E-01  1.5274962E-11  7.8226171E-08  5.4024379E-04  3.6235823E-03  0.000E+00  9.184E-07  2.918E-03  9.934E-01  1.015E+00  1.62E+02  0.00E+00  2.16E+01  0.185486  0.071478  0.0000000E+00  1.0114264716E-01       2.105    42.92   -6.1433   -5.8746   -0.4496   -0.0506   -0.0007   -0.0179    0.0014   -0.0011    0.0184   -0.2687
340  3.985349952688434E+07    8.562547  4.358033  4.029440  6.8977598E-01  3.0616816E-01  6.5563808E-05  9.9636056E-06  1.2531529E-03  1.1957709E-03  5.2887438E-06  5.5494045E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1331  4.029440   -7.795  3.476028  8.318856  0.0000000E+00  6.0515988E-02  4.7619965E-01  0.0000000E+00  2.8189312E-08  4.5810347E-01  6.3163596E-12  3.5191735E-08  5.4068190E-04  3.6184048E-03  0.000E+00  8.946E-07  2.954E-03  9.934E-01  1.015E+00  1.60E+02  0.00E+00  2.15E+01  0.186486  0.071611  0.0000000E+00  1.0112334370E-01       2.086    43.85   -6.1451   -5.8904   -0.4417   -0.0492    0.0002   -0.0150    0.0033   -0.0010    0.0261   -0.2547
341  3.987110636787166E+07    8.562204  4.358479  4.023112  6.8976110E-01  3.0618303E-01  6.5554987E-05  9.9626038E-06  1.2531878E-03  1.1957436E-03  5.2891163E-06  5.5487000E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1327  4.023112   -7.779  3.484991  8.322425  0.0000000E+00  5.4874756E-02  4.6687979E-01  0.0000000E+00  1.8722764E-08  4.7306269E-01  3.9544029E-12  2.1038345E-08  5.4126182E-04  3.6117924E-03  0.000E+00  8.833E-07  2.993E-03  9.932E-01  1.015E+00  1.57E+02  0.00E+00  2.16E+01  0.189541  0.071709  0.0000000E+00  1.0110033231E-01       2.061    45.17   -6.1462   -5.9105   -0.4310   -0.0466    0.0015   -0.0105    0.0059   -0.0007    0.0370   -0.2357
342  4.004078774346877E+07    8.557148  4.367139  3.991821  6.8956236E-01  3.0638181E-01  6.5095928E-05  9.9147428E-06  1.2545830E-03  1.1948134E-03  5.2997188E-06  5.5138246E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1340  3.991821   -7.679  3.484315  8.330313  0.0000000E+00  4.9205851E-02  4.1843376E-01  0.0000000E+00  7.2108450E-09  5.2715899E-01  2.9349418E-12  9.4846941E-09  5.4397087E-04  3.5711520E-03  0.000E+00  8.501E-07  2.919E-03  9.928E-01  1.016E+00  1.48E+02  0.00E+00  2.11E+01  0.187335  0.072992  0.0000000E+00  1.0076163855E-01       1.926    52.69   -6.1678   -6.0152   -0.3664   -0.0268    0.0093    0.0158    0.0190    0.0016    0.0918   -0.1526
343  4.005647872789070E+07    8.556726  4.367740  3.982222  6.8953498E-01  3.0640923E-01  6.5073017E-05  9.9121199E-06  1.2546674E-03  1.1947501E-03  5.3005307E-06  5.5120065E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1335  3.982222   -7.654  3.495647  8.334634  0.0000000E+00  4.3556258E-02  4.0847793E-01  0.0000000E+00  6.3078736E-09  5.4276135E-01  2.3076030E-12  7.5070691E-09  5.4502417E-04  3.5603552E-03  0.000E+00  8.483E-07  2.969E-03  9.922E-01  1.017E+00  1.45E+02  0.00E+00  2.15E+01  0.193114  0.073115  0.0000000E+00  1.0073379551E-01       1.888    55.10   -6.1693   -6.0400   -0.3523   -0.0152    0.0128    0.0288    0.0236    0.0031    0.1117   -0.1294
344  4.007207472388268E+07    8.556276  4.367756  3.971084  6.8951357E-01  3.0643061E-01  6.5048286E-05  9.9093689E-06  1.2547519E-03  1.1946894E-03  5.3013285E-06  5.5100711E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1332  3.971084   -7.628  3.508454  8.339366  0.0000000E+00  3.7926590E-02  3.9770509E-01  0.0000000E+00  5.4855338E-09  5.5916007E-01  1.4999762E-12  5.8271086E-09  5.4639335E-04  3.5473790E-03  0.000E+00  8.101E-07  3.027E-03  9.921E-01  1.017E+00  1.42E+02  0.00E+00  2.11E+01  0.192181  0.073150  0.0000000E+00  1.0070346198E-01       1.843    58.01   -6.1694   -6.0661   -0.3262   -0.0031    0.0169    0.0427    0.0289    0.0047    0.1347   -0.1033
345  4.008818230350739E+07    8.555767  4.367919  3.957116  6.8950216E-01  3.0644205E-01  6.5028787E-05  9.9073123E-06  1.2548135E-03  1.1946472E-03  5.3018129E-06  5.5085805E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1324  3.957116   -7.595  3.523275  8.344756  0.0000000E+00  3.2268776E-02  3.8569922E-01  0.0000000E+00  5.0629366E-09  5.7681882E-01  1.0230664E-12  4.0457553E-09  5.4829158E-04  3.5309556E-03  0.000E+00  7.179E-07  3.096E-03  9.930E-01  1.015E+00  1.37E+02  0.00E+00  1.93E+01  0.180074  0.073214  0.0000000E+00  1.0066985406E-01       1.787    61.90   -6.1698   -6.0976   -0.2637    0.0039    0.0211    0.0540    0.0355    0.0055    0.1616   -0.0722
346  4.010454664233626E+07    8.555199  4.367897  3.940178  6.8948407E-01  3.0646015E-01  6.5007667E-05  9.9050584E-06  1.2548842E-03  1.1945969E-03  5.3024100E-06  5.5069522E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1316  3.940178   -7.554  3.540816  8.350966  0.0000000E+00  2.6614829E-02  3.7251964E-01  0.0000000E+00  4.7317897E-09  5.9564577E-01  7.1283562E-13  3.4322591E-09  5.5099409E-04  3.5100452E-03  0.000E+00  6.675E-07  3.180E-03  9.929E-01  1.018E+00  1.33E+02  0.00E+00  1.90E+01  0.180888  0.073256  0.0000000E+00  1.0063366427E-01       1.719    66.92   -6.1697   -6.1333   -0.1711    0.0098    0.0271    0.0672    0.0445    0.0060    0.1979   -0.0365
347  4.012097616237526E+07    8.554524  4.366221  3.916714  6.8940529E-01  3.0653898E-01  6.4844153E-05  9.8872326E-06  1.2554019E-03  1.1942427E-03  5.3063240E-06  5.4943479E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1304  3.916714   -7.501  3.562237  8.358348  0.0000000E+00  2.0964758E-02  3.5840061E-01  0.0000000E+00  2.9148705E-09  6.1540599E-01  6.7504083E-13  2.9383156E-09  5.5485565E-04  3.4827202E-03  0.000E+00  6.347E-07  3.287E-03  9.918E-01  1.021E+00  1.26E+02  0.00E+00  2.01E+01  0.205248  0.073034  0.0000000E+00  1.0058008270E-01       1.627    74.34   -6.1656   -6.1747   -0.0609    0.0293    0.0417    0.0989    0.0616    0.0074    0.2683    0.0091
348  4.013729614405866E+07    8.553681  4.362397  3.880035  6.8925155E-01  3.0669274E-01  6.4499532E-05  9.8495235E-06  1.2564906E-03  1.1934992E-03  5.3144620E-06  5.4677586E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1283  3.880035   -7.423  3.590646  8.367856  0.0000000E+00  1.5295340E-02  3.4336242E-01  0.0000000E+00  2.7362847E-09  6.3610067E-01  5.7764160E-13  2.5004001E-09  5.6092211E-04  3.4451950E-03  0.000E+00  4.769E-07  3.437E-03  9.933E-01  1.021E+00  1.17E+02  0.00E+00  1.70E+01  0.190038  0.072511  0.0000000E+00  1.0049481207E-01       1.484    87.68   -6.1560   -6.2180   -0.0181    0.1131    0.0869    0.2017    0.1058    0.0143    0.4513    0.0620
349  4.015455736273995E+07    8.551511  4.345704  3.816965  6.8813296E-01  3.0781177E-01  6.2073029E-05  9.5845754E-06  1.2642534E-03  1.1881514E-03  5.3726605E-06  5.2802882E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.1226  3.816965   -7.186  3.637885  8.382823  0.0000000E+00  9.6969478E-03  3.2699508E-01  0.0000000E+00  2.6718089E-10  6.5804395E-01  2.4278944E-13  2.0875358E-10  5.7283744E-04  3.3877311E-03  0.000E+00  3.027E-07  3.721E-03  9.944E-01  1.018E+00  1.04E+02  0.00E+00  1.39E+01  0.182821  0.070204  0.0000000E+00  1.0023062238E-01       1.248   115.04   -6.1143   -6.1377   -0.1403    0.3131    0.2099    0.4529    0.2335    0.0353    0.9443    0.0234
350  4.016988000018342E+07    8.549526  4.310736  3.753915  6.8249366E-01  3.1345303E-01  5.1044400E-05  8.4087871E-06  1.3006763E-03  1.1624898E-03  5.6562742E-06  4.4270176E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0601  3.753915   -7.093  3.763247  8.419250  0.0000000E+00  4.5974424E-03  3.1262506E-01  0.0000000E+00  5.0050712E-11  6.7745864E-01  3.4406029E-14  1.4746523E-10  6.1074028E-04  3.2955115E-03  0.000E+00  1.425E-07  4.568E-03  9.965E-01  1.011E+00  8.91E+01  0.00E+00  9.15E+00  0.139656  0.065143  0.0000000E+00  9.9957358332E-02       1.030   147.93   -6.0268   -5.9271   -0.0589    0.5836    0.3355    0.7141    0.4178    0.0664    1.5426   -0.0997
351  4.017328369575667E+07    8.549210  4.289280  3.678108  6.8123407E-01  3.1471295E-01  4.9741454E-05  8.2573605E-06  1.3058184E-03  1.1585058E-03  5.6994198E-06  4.3218964E-07  5.3625419E-04  4.3373808E-05  0.000E+00  0.0597  3.678108   -6.957  3.856324  8.438532  0.0000000E+00  4.3462036E-03  3.1192285E-01  0.0000000E+00  7.7878324E-11  6.7840962E-01  4.9162704E-14  2.3422369E-10  6.1212070E-04  3.2895488E-03  0.000E+00  7.374E-08  5.469E-03  9.970E-01  1.008E+00  7.40E+01  0.00E+00  6.99E+00  0.130658  0.061105  0.0000000E+00  9.9920692180E-02       0.748   204.67   -5.9732   -5.6098    0.7229    1.0209    0.5218    1.0208    0.6780    0.1040    2.3799   -0.3634
352  4.017958911782999E+07    8.548344  4.268942  3.645814  6.7410946E-01  3.2183881E-01  4.7929253E-05  8.0098996E-06  1.3168450E-03  1.1485347E-03  5.8103559E-06  4.1616052E-07  5.3625415E-04  4.3373806E-05  0.000E+00  0.0592  3.645814   -6.626  3.935930  8.443909  0.0000000E+00  4.1176038E-03  3.1128094E-01  0.0000000E+00  6.8344994E-12  6.7927841E-01  5.1488594E-14  1.1532598E-10  6.1282581E-04  3.2840375E-03  0.000E+00  4.721E-08  6.694E-03  9.975E-01  1.008E+00  6.89E+01  0.00E+00  5.80E+00  0.119386  0.057390  0.0000000E+00  9.9805806894E-02       0.638   232.06   -5.9224   -5.3638    1.0615    1.2134    0.6169    1.1754    0.7919    0.1220    2.7792   -0.5585
353  4.018107572949231E+07    8.548096  4.267815  3.636974  6.7296120E-01  3.2298739E-01  4.6908350E-05  7.8909655E-06  1.3210360E-03  1.1452265E-03  5.8461745E-06  4.0786420E-07  5.3625415E-04  4.3373806E-05  0.000E+00  0.0593  3.636974   -6.613  3.944877  8.445331  0.0000000E+00  3.8825742E-03  3.1062340E-01  0.0000000E+00  3.8231362E-12  6.8016914E-01  4.3596057E-15  1.1424582E-11  6.1359237E-04  3.2781583E-03  0.000E+00  3.178E-08  6.879E-03  9.982E-01  1.005E+00  6.73E+01  0.00E+00  4.91E+00  0.107725  0.057304  0.0000000E+00  9.9779612460E-02       0.604   241.45   -5.9195   -5.2941    1.1665    1.2698    0.6452    1.2283    0.8229    0.1279    2.8975   -0.6254
354  4.018230091179506E+07    8.547879  4.263277  3.633086  6.7124096E-01  3.2470781E-01  4.5910760E-05  7.7676150E-06  1.3255098E-03  1.1415471E-03  5.9054169E-06  3.9946917E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0590  3.633086   -6.613  3.951242  8.446599  0.0000000E+00  3.6546245E-03  3.0998214E-01  0.0000000E+00  7.4267799E-12  6.8103644E-01  4.8856894E-15  2.2796778E-11  6.1439756E-04  3.2721286E-03  0.000E+00  2.892E-08  7.017E-03  9.984E-01  1.005E+00  6.68E+01  0.00E+00  4.66E+00  0.103535  0.056943  0.0000000E+00  9.9758858462E-02       0.593   244.55   -5.9082   -5.2531    1.2163    1.2940    0.6566    1.2514    0.8358    0.1306    2.9485   -0.6551
355  4.018291313872005E+07    8.547727  4.264933  3.632650  6.7084257E-01  3.2510628E-01  4.5454986E-05  7.7154891E-06  1.3272936E-03  1.1401686E-03  5.9214162E-06  3.9578917E-07  5.3625406E-04  4.3373798E-05  0.000E+00  0.0587  3.632650   -6.609  3.953546  8.447301  0.0000000E+00  3.4420487E-03  3.0938057E-01  0.0000000E+00  1.5973433E-12  6.8184871E-01  1.2499440E-15  4.9569779E-12  6.1519696E-04  3.2662421E-03  0.000E+00  2.843E-08  7.034E-03  9.984E-01  1.004E+00  6.67E+01  0.00E+00  4.60E+00  0.102519  0.057139  0.0000000E+00  9.9743793003E-02       0.589   245.52   -5.9123   -5.2537    1.2216    1.2969    0.6580    1.2541    0.8374    0.1309    2.9546   -0.6586
356  4.018356099291166E+07    8.547559  4.266458  3.632355  6.7049211E-01  3.2545683E-01  4.5013314E-05  7.6640844E-06  1.3290557E-03  1.1387967E-03  5.9358484E-06  3.9220764E-07  5.3625406E-04  4.3373798E-05  0.000E+00  0.0583  3.632355   -6.607  3.955983  8.448070  0.0000000E+00  3.2095884E-03  3.0871945E-01  0.0000000E+00  2.2954371E-12  6.8274011E-01  1.5739190E-15  7.2680374E-12  6.1614255E-04  3.2594371E-03  0.000E+00  2.816E-08  7.047E-03  9.984E-01  1.004E+00  6.66E+01  0.00E+00  4.56E+00  0.101677  0.057326  0.0000000E+00  9.9727231688E-02       0.587   246.29   -5.9161   -5.2551    1.2251    1.2988    0.6589    1.2560    0.8385    0.1311    2.9587   -0.6610
357  4.018419585245030E+07    8.547389  4.267726  3.632145  6.7022007E-01  3.2572897E-01  4.4637429E-05  7.6218657E-06  1.3304836E-03  1.1377094E-03  5.9478608E-06  3.8919404E-07  5.3625406E-04  4.3373798E-05  0.000E+00  0.0580  3.632145   -6.605  3.958431  8.448843  0.0000000E+00  2.9833098E-03  3.0807291E-01  0.0000000E+00  3.2568013E-12  6.8361063E-01  2.2259938E-15  1.0494188E-11  6.1714850E-04  3.2523862E-03  0.000E+00  2.798E-08  7.061E-03  9.984E-01  1.004E+00  6.66E+01  0.00E+00  4.54E+00  0.101200  0.057481  0.0000000E+00  9.9710693681E-02       0.585   246.89   -5.9193   -5.2566    1.2276    1.3002    0.6596    1.2574    0.8392    0.1312    2.9616   -0.6627
358  4.018484855106949E+07    8.547217  4.268743  3.631956  6.6995664E-01  3.2599251E-01  4.4272358E-05  7.5810592E-06  1.3318659E-03  1.1366582E-03  5.9596538E-06  3.8626705E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0577  3.631956   -6.603  3.961192  8.449707  0.0000000E+00  2.7527640E-03  3.0741042E-01  0.0000000E+00  3.0949800E-12  6.8450116E-01  2.1529211E-15  1.0161243E-11  6.1825798E-04  3.2447771E-03  0.000E+00  2.783E-08  7.076E-03  9.984E-01  1.004E+00  6.65E+01  0.00E+00  4.52E+00  0.100855  0.057595  0.0000000E+00  9.9694057749E-02       0.583   247.39   -5.9219   -5.2576    1.2299    1.3015    0.6602    1.2586    0.8399    0.1313    2.9643   -0.6643
359  4.018556115032657E+07    8.547027  4.269771  3.631789  6.6978968E-01  3.2615952E-01  4.4041279E-05  7.5552696E-06  1.3327407E-03  1.1359929E-03  5.9671475E-06  3.8441424E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0574  3.631789   -6.601  3.964389  8.450704  0.0000000E+00  2.5045000E-03  3.0669367E-01  0.0000000E+00  4.2867263E-12  6.8546324E-01  3.0124958E-15  1.4473603E-11  6.1957877E-04  3.2359783E-03  0.000E+00  2.765E-08  7.094E-03  9.985E-01  1.004E+00  6.64E+01  0.00E+00  4.50E+00  0.100456  0.057713  0.0000000E+00  9.9675754155E-02       0.581   247.88   -5.9244   -5.2588    1.2319    1.3026    0.6608    1.2597    0.8405    0.1315    2.9667   -0.6657
360  4.018619597244528E+07    8.546853  4.270632  3.631702  6.6967245E-01  3.2627681E-01  4.3867104E-05  7.5362932E-06  1.3333770E-03  1.1355175E-03  5.9727188E-06  3.8302789E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0575  3.631702   -6.600  3.967362  8.451627  0.0000000E+00  2.2852272E-03  3.0605787E-01  0.0000000E+00  6.2039334E-12  6.8631547E-01  4.3087840E-15  2.1643021E-11  6.2087854E-04  3.2275882E-03  0.000E+00  2.753E-08  7.111E-03  9.985E-01  1.004E+00  6.64E+01  0.00E+00  4.48E+00  0.100055  0.057811  0.0000000E+00  9.9659214046E-02       0.580   248.22   -5.9266   -5.2602    1.2329    1.3032    0.6611    1.2603    0.8408    0.1315    2.9679   -0.6664
361  4.018685398923852E+07    8.546677  4.271274  3.631521  6.6940767E-01  3.2654169E-01  4.3530593E-05  7.4977881E-06  1.3347062E-03  1.1344863E-03  5.9839882E-06  3.8030327E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0565  3.631521   -6.598  3.970838  8.452691  0.0000000E+00  2.0553814E-03  3.0538949E-01  0.0000000E+00  7.4561718E-14  6.8721050E-01  1.8667325E-16  2.6161973E-13  6.2236728E-04  3.2182198E-03  0.000E+00  2.741E-08  7.131E-03  9.985E-01  1.004E+00  6.63E+01  0.00E+00  4.47E+00  0.099827  0.057879  0.0000000E+00  9.9642581661E-02       0.578   248.62   -5.9282   -5.2603    1.2351    1.3044    0.6617    1.2614    0.8415    0.1316    2.9705   -0.6679
