line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
319  3.082856550969039E+07    9.457730  4.368690  3.917416  6.9768550E-01  2.9421640E-01  3.1662636E-04  3.8022580E-05  2.0890745E-03  2.6023631E-03  5.4359651E-06  2.4498930E-06  1.0716269E-03  8.0486000E-05  4.204E-11  0.1281  3.917416   -7.355  3.400122  8.292369  0.0000000E+00  1.3281846E-01  5.4101794E-01  4.5925187E-13  2.4920623E-07  3.1583771E-01  8.9811560E-11  4.0434775E-07  1.0548426E-03  7.2774399E-03  1.174E-08  6.857E-07  1.881E-03  9.795E-01  1.077E+00  1.31E+02  0.00E+00  2.38E+01  0.217168  0.066739  0.0000000E+00  8.5523412910E-02       1.672    74.27   -6.1717   -6.1923   -0.0433    0.0354    0.0423    0.0947    0.0599    0.0071    0.2608    0.0206
320  3.083727865124444E+07    9.457226  4.369606  3.916814  6.9767991E-01  2.9422199E-01  3.1659731E-04  3.8020978E-05  2.0891551E-03  2.6023118E-03  5.4360926E-06  2.4497106E-06  1.0716265E-03  8.0484800E-05  4.213E-11  0.1284  3.916814   -7.351  3.402120  8.293409  0.0000000E+00  1.3014020E-01  5.3848968E-01  4.6509992E-13  2.6492108E-07  3.2104369E-01  9.0256257E-11  4.5124525E-07  1.0549179E-03  7.2746654E-03  1.159E-08  6.763E-07  1.888E-03  9.795E-01  1.077E+00  1.31E+02  0.00E+00  2.39E+01  0.218973  0.066875  0.0000000E+00  8.5482948626E-02       1.669    74.55   -6.1740   -6.1957   -0.0412    0.0363    0.0428    0.0959    0.0604    0.0072    0.2629    0.0217
321  3.084577219613927E+07    9.456710  4.370269  3.917353  6.9767609E-01  2.9422588E-01  3.1657769E-04  3.8019888E-05  2.0892104E-03  2.6022762E-03  5.4361713E-06  2.4495872E-06  1.0716261E-03  8.0483906E-05  4.213E-11  0.1286  3.917353   -7.352  3.404214  8.294474  0.0000000E+00  1.2747097E-01  5.3594062E-01  4.7266489E-13  1.8304095E-07  3.2626137E-01  7.8254423E-11  3.2479779E-07  1.0549967E-03  7.2721302E-03  1.143E-08  6.645E-07  1.894E-03  9.796E-01  1.076E+00  1.31E+02  0.00E+00  2.37E+01  0.217684  0.066971  0.0000000E+00  8.5442125809E-02       1.670    74.43   -6.1757   -6.1964   -0.0431    0.0355    0.0423    0.0948    0.0600    0.0071    0.2610    0.0207
322  3.097756909114368E+07    9.452621  4.377379  3.907157  6.9765372E-01  2.9424819E-01  3.1644955E-04  3.8012599E-05  2.0895165E-03  2.6021059E-03  5.4372926E-06  2.4487836E-06  1.0716257E-03  8.0482967E-05  4.215E-11  0.1301  3.907157   -7.307  3.394472  8.298343  0.0000000E+00  1.2479049E-01  5.0167763E-01  4.7982453E-13  1.6917730E-07  3.6320127E-01  4.9054971E-11  2.4660117E-07  1.0557348E-03  7.2574520E-03  1.128E-08  6.114E-07  1.867E-03  9.801E-01  1.075E+00  1.27E+02  0.00E+00  2.19E+01  0.201545  0.068031  0.0000000E+00  8.5248182326E-02       1.621    78.70   -6.1934   -6.2327   -0.0124    0.0535    0.0519    0.1178    0.0693    0.0091    0.3013    0.0392
323  3.098340134944714E+07    9.452141  4.377559  3.905326  6.9764676E-01  2.9425515E-01  3.1641261E-04  3.8010547E-05  2.0896164E-03  2.6020436E-03  5.4374868E-06  2.4485515E-06  1.0716253E-03  8.0481690E-05  4.223E-11  0.1301  3.905326   -7.301  3.396842  8.299392  0.0000000E+00  1.2211573E-01  5.0015771E-01  4.8766784E-13  1.5942233E-07  3.6739536E-01  4.9320775E-11  2.5520327E-07  1.0558180E-03  7.2545613E-03  1.110E-08  5.982E-07  1.874E-03  9.802E-01  1.074E+00  1.27E+02  0.00E+00  2.17E+01  0.201352  0.068065  0.0000000E+00  8.5212713250E-02       1.614    79.38   -6.1939   -6.2362   -0.0071    0.0573    0.0538    0.1226    0.0711    0.0096    0.3092    0.0423
324  3.098939898692873E+07    9.451680  4.377840  3.903435  6.9764323E-01  2.9425868E-01  3.1639499E-04  3.8009556E-05  2.0896659E-03  2.6020117E-03  5.4375588E-06  2.4484405E-06  1.0716249E-03  8.0480878E-05  4.220E-11  0.1301  3.903435   -7.296  3.399342  8.300481  0.0000000E+00  1.1942000E-01  4.9846166E-01  4.9770189E-13  1.4561457E-07  3.7178648E-01  4.9484757E-11  2.3970005E-07  1.0559078E-03  7.2514919E-03  1.093E-08  5.804E-07  1.881E-03  9.804E-01  1.073E+00  1.26E+02  0.00E+00  2.14E+01  0.198968  0.068112  0.0000000E+00  8.5177281035E-02       1.606    80.11   -6.1946   -6.2400   -0.0024    0.0615    0.0559    0.1277    0.0731    0.0101    0.3177    0.0454
325  3.099553837955819E+07    9.451227  4.377985  3.901533  6.9763865E-01  2.9426328E-01  3.1637045E-04  3.8008164E-05  2.0897291E-03  2.6019739E-03  5.4377229E-06  2.4482863E-06  1.0716247E-03  8.0480266E-05  4.213E-11  0.1301  3.901533   -7.290  3.401918  8.301602  0.0000000E+00  1.1674280E-01  4.9656032E-01  5.0626930E-13  1.3723058E-07  3.7636427E-01  4.9741206E-11  2.0745761E-07  1.0560052E-03  7.2481434E-03  1.076E-08  5.655E-07  1.889E-03  9.805E-01  1.073E+00  1.25E+02  0.00E+00  2.11E+01  0.198640  0.068141  0.0000000E+00  8.5140738843E-02       1.598    80.83   -6.1950   -6.2435    0.0017    0.0657    0.0581    0.1328    0.0751    0.0106    0.3266    0.0485
326  3.100146265587486E+07    9.450715  4.378099  3.899592  6.9763335E-01  2.9426859E-01  3.1634356E-04  3.8006686E-05  2.0898063E-03  2.6019235E-03  5.4378148E-06  2.4481171E-06  1.0716242E-03  8.0478950E-05  4.221E-11  0.1302  3.899592   -7.285  3.404575  8.302742  0.0000000E+00  1.1406559E-01  4.9468151E-01  5.1529436E-13  1.6043923E-07  3.8091957E-01  4.5041350E-11  2.3258175E-07  1.0561084E-03  7.2445287E-03  1.056E-08  5.517E-07  1.897E-03  9.806E-01  1.072E+00  1.25E+02  0.00E+00  2.09E+01  0.196878  0.068166  0.0000000E+00  8.5104055600E-02       1.590    81.57   -6.1952   -6.2468    0.0053    0.0702    0.0604    0.1382    0.0773    0.0110    0.3359    0.0516
327  3.100747073480400E+07    9.450290  4.378339  3.897481  6.9762613E-01  2.9427579E-01  3.1630401E-04  3.8004439E-05  2.0899055E-03  2.6018655E-03  5.4381097E-06  2.4478687E-06  1.0716239E-03  8.0478227E-05  4.221E-11  0.1303  3.897481   -7.279  3.407393  8.303933  0.0000000E+00  1.1139149E-01  4.9266234E-01  5.2859925E-13  1.3975921E-07  3.8561206E-01  4.4227856E-11  2.0901465E-07  1.0562158E-03  7.2409864E-03  1.041E-08  5.416E-07  1.906E-03  9.807E-01  1.072E+00  1.24E+02  0.00E+00  2.08E+01  0.198398  0.068207  0.0000000E+00  8.5070935937E-02       1.581    82.39   -6.1958   -6.2507    0.0085    0.0752    0.0630    0.1442    0.0798    0.0114    0.3463    0.0548
328  3.101389286037224E+07    9.449810  4.378715  3.895500  6.9761704E-01  2.9428495E-01  3.1625279E-04  3.8001534E-05  2.0900314E-03  2.6017935E-03  5.4385199E-06  2.4475473E-06  1.0716236E-03  8.0477545E-05  4.216E-11  0.1303  3.895500   -7.272  3.410261  8.305155  0.0000000E+00  1.0871523E-01  4.9027351E-01  5.3934688E-13  1.4495327E-07  3.9067626E-01  4.8132160E-11  2.1518483E-07  1.0563397E-03  7.2367074E-03  1.023E-08  5.309E-07  1.914E-03  9.807E-01  1.072E+00  1.23E+02  0.00E+00  2.08E+01  0.200139  0.068268  0.0000000E+00  8.5031856857E-02       1.573    83.17   -6.1968   -6.2545    0.0111    0.0800    0.0656    0.1499    0.0823    0.0117    0.3564    0.0577
329  3.101980821554217E+07    9.449339  4.378808  3.893912  6.9760625E-01  2.9429574E-01  3.1619275E-04  3.7998152E-05  2.0901827E-03  2.6017047E-03  5.4389590E-06  2.4471702E-06  1.0716232E-03  8.0476443E-05  4.224E-11  0.1301  3.893912   -7.268  3.413344  8.306403  0.0000000E+00  1.0604985E-01  4.8803078E-01  5.5285714E-13  1.0316427E-07  3.9558342E-01  3.7230058E-11  1.6838753E-07  1.0564652E-03  7.2325975E-03  1.004E-08  5.227E-07  1.923E-03  9.807E-01  1.072E+00  1.23E+02  0.00E+00  2.07E+01  0.201283  0.068289  0.0000000E+00  8.4995336845E-02       1.567    83.79   -6.1970   -6.2570    0.0128    0.0840    0.0677    0.1545    0.0843    0.0120    0.3647    0.0600
330  3.102568803022439E+07    9.448897  4.378888  3.891943  6.9759960E-01  2.9430240E-01  3.1615676E-04  3.7996151E-05  2.0902781E-03  2.6016462E-03  5.4391705E-06  2.4469440E-06  1.0716228E-03  8.0475395E-05  4.233E-11  0.1302  3.891943   -7.262  3.416559  8.307697  0.0000000E+00  1.0338032E-01  4.8568726E-01  5.6692291E-13  1.1112626E-07  4.0059555E-01  3.6869757E-11  1.7509008E-07  1.0565989E-03  7.2281893E-03  9.867E-09  5.101E-07  1.933E-03  9.809E-01  1.071E+00  1.22E+02  0.00E+00  2.05E+01  0.199993  0.068311  0.0000000E+00  8.4961153845E-02       1.559    84.56   -6.1972   -6.2599    0.0145    0.0890    0.0704    0.1604    0.0869    0.0123    0.3753    0.0627
331  3.103174075720963E+07    9.448436  4.378911  3.889762  6.9759223E-01  2.9430971E-01  3.1611704E-04  3.7993959E-05  2.0903852E-03  2.6015794E-03  5.4393820E-06  2.4466943E-06  1.0716224E-03  8.0474093E-05  4.249E-11  0.1301  3.889762   -7.256  3.419956  8.309060  0.0000000E+00  1.0068646E-01  4.8311618E-01  5.8242071E-13  9.0797379E-08  4.0585943E-01  3.5639492E-11  1.6354163E-07  1.0567477E-03  7.2233588E-03  9.684E-09  4.958E-07  1.944E-03  9.811E-01  1.070E+00  1.21E+02  0.00E+00  2.02E+01  0.198883  0.068324  0.0000000E+00  8.4925101458E-02       1.550    85.42   -6.1973   -6.2627    0.0161    0.0948    0.0735    0.1670    0.0898    0.0127    0.3873    0.0654
332  3.103787053983721E+07    9.447953  4.378939  3.887257  6.9758479E-01  2.9431721E-01  3.1607716E-04  3.7991757E-05  2.0904936E-03  2.6015116E-03  5.4395869E-06  2.4464434E-06  1.0716219E-03  8.0472720E-05  4.266E-11  0.1300  3.887257   -7.250  3.423459  8.310457  0.0000000E+00  9.8032981E-02  4.8035036E-01  5.9860536E-13  1.2939055E-07  4.1127761E-01  3.6370694E-11  1.6155146E-07  1.0569115E-03  7.2179649E-03  9.489E-09  4.798E-07  1.954E-03  9.812E-01  1.070E+00  1.21E+02  0.00E+00  1.99E+01  0.197421  0.068340  0.0000000E+00  8.4887437467E-02       1.540    86.42   -6.1973   -6.2658    0.0171    0.1016    0.0771    0.1748    0.0934    0.0130    0.4015    0.0684
333  3.104411541512867E+07    9.447441  4.378853  3.884398  6.9757151E-01  2.9433043E-01  3.1600478E-04  3.7987760E-05  2.0906867E-03  2.6013924E-03  5.4399973E-06  2.4459884E-06  1.0716211E-03  8.0470557E-05  4.304E-11  0.1299  3.884398   -7.242  3.427186  8.311919  0.0000000E+00  9.5331065E-02  4.7738148E-01  6.1602690E-13  1.3495353E-07  4.1694715E-01  3.5559845E-11  1.6875406E-07  1.0570950E-03  7.2120104E-03  9.278E-09  4.656E-07  1.966E-03  9.813E-01  1.069E+00  1.20E+02  0.00E+00  1.97E+01  0.197395  0.068336  0.0000000E+00  8.4847184743E-02       1.528    87.56   -6.1971   -6.2689    0.0147    0.1095    0.0815    0.1837    0.0975    0.0134    0.4181    0.0718
334  3.105057177964745E+07    9.446862  4.378586  3.880563  6.9756255E-01  2.9433938E-01  3.1595600E-04  3.7985060E-05  2.0908169E-03  2.6013120E-03  5.4402734E-06  2.4456817E-06  1.0716205E-03  8.0469086E-05  4.317E-11  0.1299  3.880563   -7.232  3.431136  8.313463  0.0000000E+00  9.2662946E-02  4.7410199E-01  6.3418694E-13  1.6513063E-07  4.2289333E-01  3.7545323E-11  1.9382957E-07  1.0573074E-03  7.2050886E-03  9.030E-09  4.490E-07  1.978E-03  9.815E-01  1.069E+00  1.19E+02  0.00E+00  1.94E+01  0.196191  0.068310  0.0000000E+00  8.4802545867E-02       1.513    89.10   -6.1965   -6.2718    0.0150    0.1206    0.0876    0.1963    0.1033    0.0140    0.4414    0.0753
335  3.105735537931404E+07    9.446225  4.378592  3.876206  6.9754741E-01  2.9435453E-01  3.1587582E-04  3.7980748E-05  2.0910478E-03  2.6011605E-03  5.4405382E-06  2.4451769E-06  1.0716192E-03  8.0465334E-05  4.394E-11  0.1298  3.876206   -7.220  3.435261  8.315065  0.0000000E+00  8.9986698E-02  4.7046567E-01  6.5563851E-13  1.3426300E-07  4.2920419E-01  3.6199974E-11  1.9194462E-07  1.0575554E-03  7.1972904E-03  8.760E-09  4.305E-07  1.991E-03  9.817E-01  1.067E+00  1.18E+02  0.00E+00  1.90E+01  0.194044  0.068324  0.0000000E+00  8.4754161677E-02       1.496    90.91   -6.1965   -6.2744    0.0178    0.1338    0.0947    0.2114    0.1103    0.0149    0.4692    0.0780
336  3.106376555262270E+07    9.445721  4.378340  3.871854  6.9753835E-01  2.9436361E-01  3.1582643E-04  3.7978007E-05  2.0911787E-03  2.6010802E-03  5.4408295E-06  2.4448663E-06  1.0716187E-03  8.0463930E-05  4.413E-11  0.1297  3.871854   -7.209  3.439705  8.316748  0.0000000E+00  8.7300755E-02  4.6689089E-01  6.8366680E-13  1.3017458E-07  4.3546325E-01  3.3982980E-11  1.8023039E-07  1.0578054E-03  7.1896616E-03  8.574E-09  4.142E-07  2.005E-03  9.819E-01  1.066E+00  1.16E+02  0.00E+00  1.87E+01  0.193396  0.068300  0.0000000E+00  8.4712306991E-02       1.479    92.73   -6.1958   -6.2752    0.0210    0.1475    0.1021    0.2272    0.1176    0.0159    0.4985    0.0794
337  3.107087597898657E+07    9.445159  4.377862  3.866335  6.9751785E-01  2.9438410E-01  3.1571414E-04  3.7971813E-05  2.0914791E-03  2.6008943E-03  5.4414593E-06  2.4441599E-06  1.0716175E-03  8.0460571E-05  4.489E-11  0.1297  3.866335   -7.195  3.444392  8.318538  0.0000000E+00  8.4614902E-02  4.6269318E-01  7.1134264E-13  1.1870605E-07  4.4234483E-01  3.4796726E-11  1.6799783E-07  1.0581095E-03  7.1805024E-03  8.375E-09  3.944E-07  2.020E-03  9.821E-01  1.065E+00  1.15E+02  0.00E+00  1.84E+01  0.193520  0.068244  0.0000000E+00  8.4663557897E-02       1.457    95.06   -6.1947   -6.2744    0.0280    0.1651    0.1118    0.2479    0.1275    0.0174    0.5373    0.0798
338  3.107718721585263E+07    9.444595  4.377539  3.860789  6.9750167E-01  2.9440035E-01  3.1562562E-04  3.7966883E-05  2.0917135E-03  2.6007507E-03  5.4419891E-06  2.4436024E-06  1.0716166E-03  8.0458138E-05  4.537E-11  0.1294  3.860789   -7.180  3.449353  8.320366  0.0000000E+00  8.1948435E-02  4.5882940E-01  7.4279931E-13  1.2421795E-07  4.4887310E-01  3.0500669E-11  1.6727001E-07  1.0584278E-03  7.1713540E-03  8.163E-09  3.788E-07  2.036E-03  9.823E-01  1.064E+00  1.13E+02  0.00E+00  1.80E+01  0.192546  0.068213  0.0000000E+00  8.4619782971E-02       1.435    97.49   -6.1938   -6.2730    0.0215    0.1840    0.1223    0.2692    0.1375    0.0191    0.5776    0.0791
339  3.108600913636918E+07    9.443862  4.376844  3.851636  6.9747485E-01  2.9442719E-01  3.1548093E-04  3.7958744E-05  2.0921016E-03  2.6005101E-03  5.4428203E-06  2.4426880E-06  1.0716151E-03  8.0453894E-05  4.657E-11  0.1291  3.851636   -7.156  3.454953  8.322412  0.0000000E+00  7.9265822E-02  4.5321340E-01  7.8007052E-13  1.2778270E-07  4.5716904E-01  3.2931866E-11  1.7441646E-07  1.0588872E-03  7.1592043E-03  7.947E-09  3.609E-07  2.053E-03  9.825E-01  1.064E+00  1.11E+02  0.00E+00  1.78E+01  0.193511  0.068134  0.0000000E+00  8.4566210851E-02       1.399   101.60   -6.1921   -6.2679   -0.0060    0.2162    0.1408    0.3055    0.1546    0.0220    0.6468    0.0758
340  3.109321050185389E+07    9.443241  4.376019  3.843038  6.9745524E-01  2.9444678E-01  3.1537841E-04  3.7952787E-05  2.0923769E-03  2.6003396E-03  5.4434407E-06  2.4420353E-06  1.0716140E-03  8.0451020E-05  4.759E-11  0.1289  3.843038   -7.135  3.460592  8.324511  0.0000000E+00  7.6588001E-02  4.4839004E-01  8.2319288E-13  1.2738396E-07  4.6466761E-01  3.1968816E-11  1.7225399E-07  1.0593351E-03  7.1473026E-03  7.763E-09  3.408E-07  2.072E-03  9.828E-01  1.062E+00  1.09E+02  0.00E+00  1.75E+01  0.194607  0.068037  0.0000000E+00  8.4514708408E-02       1.366   105.60   -6.1900   -6.2612   -0.0256    0.2440    0.1585    0.3398    0.1720    0.0245    0.7154    0.0712
341  3.110112274873748E+07    9.442535  4.375084  3.832749  6.9743042E-01  2.9447161E-01  3.1525002E-04  3.7945154E-05  2.0927197E-03  2.6001285E-03  5.4442708E-06  2.4412138E-06  1.0716128E-03  8.0447760E-05  4.904E-11  0.1287  3.832749   -7.109  3.466583  8.326762  0.0000000E+00  7.3937609E-02  4.4280043E-01  8.7180097E-13  1.1757424E-07  4.7290425E-01  3.4344443E-11  1.7483074E-07  1.0599025E-03  7.1320164E-03  7.568E-09  3.074E-07  2.092E-03  9.834E-01  1.060E+00  1.06E+02  0.00E+00  1.67E+01  0.192455  0.067931  0.0000000E+00  8.4447334071E-02       1.325   110.61   -6.1877   -6.2497   -0.0472    0.2769    0.1796    0.3818    0.1942    0.0280    0.8009    0.0620
342  3.110829293577147E+07    9.441829  4.374206  3.822328  6.9739824E-01  2.9450380E-01  3.1509105E-04  3.7935359E-05  2.0931556E-03  2.5998544E-03  5.4452474E-06  2.4401858E-06  1.0716110E-03  8.0443181E-05  5.162E-11  0.1283  3.822328   -7.082  3.473086  8.329121  0.0000000E+00  7.1236978E-02  4.3755109E-01  9.3097856E-13  1.1202864E-07  4.8085089E-01  2.8861015E-11  1.5540563E-07  1.0605134E-03  7.1171261E-03  7.386E-09  2.869E-07  2.114E-03  9.837E-01  1.058E+00  1.04E+02  0.00E+00  1.62E+01  0.191499  0.067828  0.0000000E+00  8.4389596172E-02       1.284   115.94   -6.1855   -6.2344   -0.0713    0.3120    0.2009    0.4261    0.2183    0.0325    0.8903    0.0489
343  3.111545457015701E+07    9.441088  4.372919  3.811010  6.9734911E-01  2.9455297E-01  3.1487672E-04  3.7920915E-05  2.0937992E-03  2.5994229E-03  5.4462403E-06  2.4387573E-06  1.0716074E-03  8.0434016E-05  5.839E-11  0.1278  3.811010   -7.054  3.480094  8.331660  0.0000000E+00  6.8571522E-02  4.3207773E-01  1.0011011E-12  1.1723625E-07  4.8898593E-01  2.8476627E-11  1.5059993E-07  1.0612308E-03  7.1003750E-03  7.216E-09  2.623E-07  2.138E-03  9.843E-01  1.056E+00  1.01E+02  0.00E+00  1.55E+01  0.187711  0.067680  0.0000000E+00  8.4328842498E-02       1.240   121.98   -6.1823   -6.2140   -0.0951    0.3520    0.2240    0.4756    0.2468    0.0376    0.9907    0.0317
344  3.112272156156699E+07    9.440277  4.371042  3.797815  6.9720924E-01  2.9469287E-01  3.1419555E-04  3.7877276E-05  2.0956123E-03  2.5983123E-03  5.4513286E-06  2.4343215E-06  1.0716019E-03  8.0420485E-05  7.089E-11  0.1270  3.797815   -7.023  3.487711  8.334368  0.0000000E+00  6.5905175E-02  4.2629484E-01  1.0942730E-12  9.7273691E-08  4.9743073E-01  2.7619002E-11  1.4356582E-07  1.0621028E-03  7.0810241E-03  7.054E-09  2.440E-07  2.165E-03  9.847E-01  1.053E+00  9.82E+01  0.00E+00  1.56E+01  0.198080  0.067454  0.0000000E+00  8.4261910576E-02       1.190   129.29   -6.1776   -6.1854   -0.1111    0.4037    0.2499    0.5340    0.2828    0.0438    1.1129    0.0078
345  3.113021228639447E+07    9.439380  4.368474  3.780715  6.9708966E-01  2.9481248E-01  3.1371398E-04  3.7841916E-05  2.0970816E-03  2.5973194E-03  5.4539196E-06  2.4310363E-06  1.0715939E-03  8.0401183E-05  9.097E-11  0.1262  3.780715   -6.984  3.496238  8.337382  0.0000000E+00  6.3224527E-02  4.2011283E-01  1.2063865E-12  9.7012417E-08  5.0628816E-01  2.6829371E-11  1.3585274E-07  1.0631831E-03  7.0582230E-03  6.909E-09  2.086E-07  2.194E-03  9.858E-01  1.049E+00  9.45E+01  0.00E+00  1.45E+01  0.192506  0.067145  0.0000000E+00  8.4181427981E-02       1.124   139.50   -6.1712   -6.1451   -0.0961    0.4789    0.2827    0.6068    0.3341    0.0526    1.2763   -0.0261
346  3.113758633444299E+07    9.438446  4.364578  3.762620  6.9690625E-01  2.9499597E-01  3.1298120E-04  3.7787450E-05  2.0993019E-03  2.5958269E-03  5.4581800E-06  2.4260253E-06  1.0715825E-03  8.0373817E-05  1.223E-10  0.1263  3.762620   -6.945  3.505747  8.340685  0.0000000E+00  6.0549820E-02  4.1374669E-01  1.3649810E-12  1.0152017E-07  5.1532294E-01  2.5454276E-11  1.3274771E-07  1.0644879E-03  7.0321259E-03  6.792E-09  1.727E-07  2.229E-03  9.871E-01  1.044E+00  9.06E+01  0.00E+00  1.33E+01  0.188616  0.066662  0.0000000E+00  8.4092091177E-02       1.055   150.96   -6.1614   -6.0974   -0.0249    0.5693    0.3192    0.6794    0.3904    0.0614    1.4538   -0.0640
347  3.114414826362729E+07    9.437506  4.358532  3.735492  6.9664576E-01  2.9525658E-01  3.1180385E-04  3.7707419E-05  2.1025361E-03  2.5937984E-03  5.4669761E-06  2.4182282E-06  1.0715716E-03  8.0347860E-05  1.523E-10  0.1256  3.735492   -6.890  3.516640  8.344378  0.0000000E+00  5.7861954E-02  4.0774964E-01  1.6035674E-12  9.5164729E-08  5.2400091E-01  2.4946426E-11  1.3243213E-07  1.0660310E-03  7.0025519E-03  6.692E-09  1.330E-07  2.269E-03  9.892E-01  1.036E+00  8.56E+01  0.00E+00  1.19E+01  0.183393  0.065918  0.0000000E+00  8.3991624733E-02       0.952   169.90   -6.1463   -6.0104    0.1851    0.7205    0.3798    0.7862    0.4785    0.0746    1.7335   -0.1359
348  3.115080447191304E+07    9.435427  4.346200  3.698544  6.9626887E-01  2.9563360E-01  3.1018765E-04  3.7593520E-05  2.1071330E-03  2.5908398E-03  5.4783318E-06  2.4073949E-06  1.0715535E-03  8.0304638E-05  2.026E-10  0.1245  3.698544   -6.628  3.529531  8.348710  0.0000000E+00  5.5179142E-02  4.0144168E-01  1.9606313E-12  8.1813595E-08  5.3298295E-01  2.4591294E-11  1.3283163E-07  1.0680748E-03  6.9660947E-03  6.615E-09  8.337E-08  2.318E-03  9.930E-01  1.022E+00  7.92E+01  0.00E+00  9.03E+00  0.156915  0.064410  0.0000000E+00  8.3780848675E-02       0.816   198.75   -6.1155   -5.8439    0.6008    0.9396    0.4714    0.9367    0.6070    0.0942    2.1453   -0.2716
349  3.115758120213834E+07    9.433330  4.317991  3.664937  6.9323544E-01  2.9866773E-01  2.9517382E-04  3.6661341E-05  2.1438827E-03  2.5699610E-03  5.6259711E-06  2.3112464E-06  1.0715324E-03  8.0254366E-05  2.616E-10  0.1230  3.664937   -6.606  3.545707  8.354053  0.0000000E+00  5.2508852E-02  3.9481416E-01  2.6008319E-12  9.2463114E-08  5.4226929E-01  2.4650563E-11  1.3101201E-07  1.0709591E-03  6.9191228E-03  6.562E-09  4.358E-08  2.381E-03  9.973E-01  1.008E+00  7.44E+01  0.00E+00  6.25E+00  0.126734  0.061128  0.0000000E+00  8.3536224844E-02       0.709   224.80   -6.0450   -5.6062    0.9581    1.1357    0.5653    1.0832    0.7280    0.1112    2.5498   -0.4388
350  3.120187309360416E+07    9.422586  4.264829  3.603836  6.8663483E-01  3.0527017E-01  2.7004659E-04  3.4936316E-05  2.2099008E-03  2.5300680E-03  5.8697314E-06  2.1473086E-06  1.0712968E-03  7.9847825E-05  3.601E-10  0.1201  3.603836   -6.579  3.565285  8.361682  0.0000000E+00  4.9855425E-02  3.7829065E-01  4.3857465E-12  4.9262649E-07  5.6143040E-01  5.5220340E-10  7.2444147E-06  1.0757470E-03  6.8406993E-03  5.345E-09  1.759E-08  2.474E-03  9.992E-01  1.003E+00  6.56E+01  0.00E+00  3.24E+00  0.073789  0.054763  0.0000000E+00  8.2215169622E-02       0.516   280.46   -5.9121   -4.9976    1.6338    1.4968    0.7677    1.4786    0.9425    0.1547    3.4087   -0.9145
351  3.120671637398184E+07    9.420349  4.268676  3.599772  6.8367567E-01  3.0823021E-01  2.6130650E-04  3.4283876E-05  2.2343700E-03  2.5145353E-03  5.9551623E-06  2.0893029E-06  1.0711222E-03  7.9607577E-05  3.786E-10  0.1204  3.599772   -6.573  3.571218  8.363709  0.0000000E+00  4.7338016E-02  3.7766095E-01  4.5847218E-12  2.3454434E-09  5.6457338E-01  4.6294406E-11  5.2949766E-09  1.0764540E-03  6.8419629E-03  5.240E-09  1.570E-08  2.493E-03  9.993E-01  1.002E+00  6.49E+01  0.00E+00  2.92E+00  0.066936  0.055266  0.0000000E+00  8.1949247339E-02       0.496   287.06   -5.9217   -4.9670    1.6771    1.5181    0.7826    1.5135    0.9569    0.1588    3.4748   -0.9547
352  3.121170304630102E+07    9.417934  4.273955  3.598168  6.8228935E-01  3.0961691E-01  2.5686889E-04  3.3961144E-05  2.2463697E-03  2.5071145E-03  6.0077056E-06  2.0597450E-06  1.0711088E-03  7.9589863E-05  3.805E-10  0.1200  3.598168   -6.564  3.575244  8.365144  0.0000000E+00  4.4842293E-02  3.7694566E-01  4.7329314E-12  3.2208341E-10  5.6778219E-01  1.5883436E-11  4.8965617E-09  1.0771734E-03  6.8338733E-03  5.126E-09  1.473E-08  2.507E-03  9.994E-01  1.002E+00  6.44E+01  0.00E+00  2.78E+00  0.064209  0.055905  0.0000000E+00  8.1680597866E-02       0.484   290.96   -5.9349   -4.9627    1.6932    1.5262    0.7884    1.5280    0.9628    0.1600    3.5018   -0.9722
353  3.121659378347605E+07    9.415566  4.279599  3.596843  6.8151469E-01  3.1039182E-01  2.5443785E-04  3.3782797E-05  2.2529932E-03  2.5029938E-03  6.0369630E-06  2.0434900E-06  1.0711037E-03  7.9582573E-05  3.827E-10  0.1208  3.596843   -6.554  3.579792  8.366713  0.0000000E+00  4.2344563E-02  3.7612377E-01  4.8180481E-12  2.9105978E-09  5.7109944E-01  1.0757427E-11  4.6474243E-09  1.0779320E-03  6.8250448E-03  5.013E-09  1.386E-08  2.525E-03  9.994E-01  1.002E+00  6.40E+01  0.00E+00  2.65E+00  0.061860  0.056541  0.0000000E+00  8.1422845027E-02       0.473   294.66   -5.9490   -4.9617    1.7062    1.5326    0.7933    1.5404    0.9680    0.1608    3.5247   -0.9873
