line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
296  4.720025566424305E+07    7.678486  4.137720  4.086983  6.9706050E-01  2.9887901E-01  8.0278621E-05  1.0954372E-05  1.2103897E-03  1.2236570E-03  5.3340776E-06  6.6340002E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1048  4.086983   -8.335  3.438174  8.230837  0.0000000E+00  3.3219947E-01  5.4012705E-01  3.1214010E-26  9.4038367E-07  1.2249254E-01  6.0299643E-10  2.9977376E-06  5.3644056E-04  3.6801359E-03  0.000E+00  2.279E-06  2.734E-03  9.883E-01  1.028E+00  1.96E+02  0.00E+00  3.67E+01  0.271605  0.049620  0.0000000E+00  8.3534587298E-02       2.493    26.00   -5.5943   -5.1305   -0.5363   -0.0743   -0.0132   -0.0607   -0.0206   -0.0036   -0.0758   -0.4638
297  4.722621314706289E+07    7.678282  4.138646  4.085944  6.9702697E-01  2.9891256E-01  8.0160711E-05  1.0943951E-05  1.2107027E-03  1.2234679E-03  5.3364781E-06  6.6254726E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1053  4.085944   -8.330  3.438392  8.231848  0.0000000E+00  3.2609368E-01  5.4305162E-01  0.0000000E+00  9.0379466E-07  1.2567364E-01  5.4613342E-10  2.8380993E-06  5.3644834E-04  3.6801996E-03  0.000E+00  2.322E-06  2.737E-03  9.874E-01  1.031E+00  1.95E+02  0.00E+00  3.80E+01  0.283907  0.049724  0.0000000E+00  8.3517459252E-02       2.488    26.14   -5.5966   -5.1371   -0.5338   -0.0737   -0.0129   -0.0598   -0.0202   -0.0036   -0.0741   -0.4595
298  4.725234621465296E+07    7.678067  4.139779  4.084687  6.9697606E-01  2.9896350E-01  7.9961086E-05  1.0927027E-05  1.2112164E-03  1.2231655E-03  5.3404103E-06  6.6111979E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1059  4.084687   -8.321  3.438659  8.232885  0.0000000E+00  3.2000654E-01  5.4584181E-01  0.0000000E+00  8.4939052E-07  1.2897046E-01  5.0837495E-10  2.6081197E-06  5.3645679E-04  3.6803617E-03  0.000E+00  2.478E-06  2.738E-03  9.844E-01  1.041E+00  1.95E+02  0.00E+00  4.16E+01  0.314246  0.049845  0.0000000E+00  8.3495606062E-02       2.484    26.27   -5.5994   -5.1452   -0.5308   -0.0730   -0.0126   -0.0587   -0.0197   -0.0035   -0.0720   -0.4543
299  4.727960350618830E+07    7.677834  4.141038  4.083638  6.9697030E-01  2.9896925E-01  7.9940727E-05  1.0925338E-05  1.2112684E-03  1.2231351E-03  5.3408405E-06  6.6097471E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1065  4.083638   -8.316  3.438830  8.233941  0.0000000E+00  3.1391549E-01  5.4845487E-01  0.0000000E+00  7.8789240E-07  1.3244833E-01  4.8704965E-10  2.5655018E-06  5.3646608E-04  3.6802896E-03  0.000E+00  2.455E-06  2.740E-03  9.843E-01  1.042E+00  1.94E+02  0.00E+00  4.14E+01  0.313581  0.049987  0.0000000E+00  8.3470182904E-02       2.478    26.44   -5.6026   -5.1527   -0.5284   -0.0724   -0.0123   -0.0578   -0.0193   -0.0034   -0.0702   -0.4499
300  4.730901256171233E+07    7.677577  4.142773  4.083506  6.9694570E-01  2.9899385E-01  7.9882504E-05  1.0919110E-05  1.2114469E-03  1.2230155E-03  5.3421970E-06  6.6052938E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1070  4.083506   -8.312  3.438899  8.235077  0.0000000E+00  3.0779015E-01  5.5079609E-01  0.0000000E+00  7.0763762E-07  1.3623235E-01  4.8034245E-10  2.6156541E-06  5.3647687E-04  3.6800998E-03  0.000E+00  2.439E-06  2.743E-03  9.841E-01  1.042E+00  1.94E+02  0.00E+00  4.17E+01  0.318451  0.050167  0.0000000E+00  8.3441886090E-02       2.476    26.50   -5.6069   -5.1576   -0.5282   -0.0723   -0.0123   -0.0576   -0.0193   -0.0034   -0.0700   -0.4494
301  4.734337281876487E+07    7.677284  4.144855  4.084881  6.9694256E-01  2.9899702E-01  7.9877597E-05  1.0918606E-05  1.2114621E-03  1.2230051E-03  5.3423575E-06  6.6049195E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1079  4.084881   -8.311  3.438506  8.236265  0.0000000E+00  3.0170657E-01  5.5263581E-01  4.4447755E-25  1.0987924E-06  1.4047645E-01  5.0613931E-10  3.3571810E-06  5.3648933E-04  3.6783016E-03  0.000E+00  2.396E-06  2.743E-03  9.850E-01  1.040E+00  1.94E+02  0.00E+00  4.06E+01  0.309543  0.050385  0.0000000E+00  8.3409337230E-02       2.479    26.41   -5.6121   -5.1571   -0.5314   -0.0731   -0.0126   -0.0588   -0.0198   -0.0035   -0.0722   -0.4550
302  4.737365922369197E+07    7.677044  4.146125  4.085381  6.9692586E-01  2.9901372E-01  7.9850817E-05  1.0916166E-05  1.2115400E-03  1.2229544E-03  5.3430554E-06  6.6029516E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1084  4.085381   -8.310  3.438572  8.237431  0.0000000E+00  2.9560283E-01  5.5472244E-01  5.0267865E-26  5.9126078E-07  1.4449287E-01  4.5903076E-10  2.0320377E-06  5.3650118E-04  3.6804707E-03  0.000E+00  2.391E-06  2.745E-03  9.850E-01  1.040E+00  1.94E+02  0.00E+00  4.07E+01  0.309890  0.050526  0.0000000E+00  8.3384191851E-02       2.480    26.39   -5.6153   -5.1582   -0.5326   -0.0734   -0.0128   -0.0592   -0.0200   -0.0035   -0.0730   -0.4571
303  4.740066916214254E+07    7.676840  4.147617  4.085406  6.9691311E-01  2.9902642E-01  7.9836591E-05  1.0914760E-05  1.2115855E-03  1.2229227E-03  5.3435046E-06  6.6018762E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1091  4.085406   -8.307  3.438786  8.238594  0.0000000E+00  2.8951777E-01  5.5686982E-01  1.9821968E-26  6.6502889E-07  1.4843056E-01  4.1103661E-10  2.2877411E-06  5.3651339E-04  3.6797996E-03  0.000E+00  2.355E-06  2.747E-03  9.853E-01  1.039E+00  1.94E+02  0.00E+00  4.02E+01  0.306942  0.050690  0.0000000E+00  8.3362470136E-02       2.479    26.44   -5.6190   -5.1619   -0.5328   -0.0734   -0.0128   -0.0593   -0.0200   -0.0035   -0.0731   -0.4572
304  4.742803626850962E+07    7.676645  4.149054  4.085976  6.9690227E-01  2.9903733E-01  7.9827507E-05  1.0913779E-05  1.2116176E-03  1.2228991E-03  5.3438589E-06  6.6011664E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1096  4.085976   -8.306  3.438981  8.239771  0.0000000E+00  2.8339484E-01  5.5886100E-01  9.5875402E-25  3.9190588E-07  1.5256192E-01  3.7157231E-10  1.7524579E-06  5.3652676E-04  3.6806158E-03  0.000E+00  2.337E-06  2.749E-03  9.856E-01  1.038E+00  1.94E+02  0.00E+00  4.00E+01  0.304876  0.050847  0.0000000E+00  8.3341184187E-02       2.479    26.41   -5.6226   -5.1631   -0.5342   -0.0737   -0.0129   -0.0597   -0.0202   -0.0036   -0.0740   -0.4595
305  4.745070959085297E+07    7.676476  4.150005  4.085612  6.9689033E-01  2.9904925E-01  7.9818982E-05  1.0912804E-05  1.2116499E-03  1.2228745E-03  5.3442054E-06  6.6004868E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1100  4.085612   -8.303  3.439651  8.240930  0.0000000E+00  2.7730002E-01  5.6114778E-01  4.8332037E-25  2.7799904E-07  1.5636969E-01  3.0460539E-10  1.2589075E-06  5.3653946E-04  3.6811474E-03  0.000E+00  2.314E-06  2.753E-03  9.858E-01  1.037E+00  1.93E+02  0.00E+00  3.97E+01  0.302674  0.050958  0.0000000E+00  8.3322879211E-02       2.477    26.49   -5.6250   -5.1670   -0.5333   -0.0735   -0.0128   -0.0594   -0.0201   -0.0035   -0.0734   -0.4580
306  4.747543562473631E+07    7.676300  4.151196  4.085013  6.9688131E-01  2.9905825E-01  7.9808261E-05  1.0911629E-05  1.2116858E-03  1.2228490E-03  5.3445597E-06  6.5996516E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1106  4.085013   -8.300  3.440229  8.242131  0.0000000E+00  2.7121172E-01  5.6299650E-01  3.8808996E-25  2.3645936E-07  1.6060902E-01  2.5261486E-10  8.5144916E-07  5.3655492E-04  3.6814274E-03  0.000E+00  2.283E-06  2.756E-03  9.860E-01  1.037E+00  1.93E+02  0.00E+00  3.93E+01  0.300749  0.051101  0.0000000E+00  8.3303843870E-02       2.473    26.60   -5.6280   -5.1725   -0.5320   -0.0731   -0.0127   -0.0589   -0.0198   -0.0035   -0.0723   -0.4555
307  4.749877537503149E+07    7.676139  4.152355  4.084579  6.9687615E-01  2.9906343E-01  7.9800365E-05  1.0910828E-05  1.2117100E-03  1.2228326E-03  5.3448264E-06  6.5990510E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1110  4.084579   -8.296  3.440875  8.243302  0.0000000E+00  2.6511747E-01  5.6496753E-01  3.5631609E-24  2.0724499E-07  1.6473210E-01  2.0872583E-10  7.9807906E-07  5.3656971E-04  3.6812659E-03  0.000E+00  2.241E-06  2.759E-03  9.864E-01  1.036E+00  1.93E+02  0.00E+00  3.86E+01  0.296300  0.051236  0.0000000E+00  8.3286712851E-02       2.470    26.70   -5.6309   -5.1772   -0.5310   -0.0729   -0.0125   -0.0585   -0.0197   -0.0034   -0.0716   -0.4537
308  4.752034655499843E+07    7.675981  4.153311  4.083982  6.9686941E-01  2.9907014E-01  7.9788968E-05  1.0909704E-05  1.2117441E-03  1.2228100E-03  5.3451837E-06  6.5981926E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1114  4.083982   -8.293  3.441813  8.244481  0.0000000E+00  2.5902426E-01  5.6707688E-01  1.5341748E-23  4.2351512E-07  1.6871606E-01  1.9151124E-10  1.3268572E-06  5.3658384E-04  3.6800132E-03  0.000E+00  2.214E-06  2.764E-03  9.865E-01  1.035E+00  1.92E+02  0.00E+00  3.83E+01  0.295019  0.051345  0.0000000E+00  8.3270403580E-02       2.466    26.80   -5.6333   -5.1820   -0.5297   -0.0725   -0.0124   -0.0579   -0.0194   -0.0034   -0.0706   -0.4512
309  4.754627091531977E+07    7.675794  4.154634  4.083409  6.9685876E-01  2.9908085E-01  7.9774706E-05  1.0908326E-05  1.2117874E-03  1.2227808E-03  5.3456857E-06  6.5971200E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1117  4.083409   -8.290  3.442409  8.245709  0.0000000E+00  2.5293365E-01  5.6863388E-01  1.4983092E-24  3.1828437E-07  1.7324945E-01  2.1083411E-10  9.9744310E-07  5.3660042E-04  3.6802665E-03  0.000E+00  2.163E-06  2.767E-03  9.870E-01  1.034E+00  1.92E+02  0.00E+00  3.76E+01  0.290327  0.051490  0.0000000E+00  8.3251157761E-02       2.463    26.92   -5.6366   -5.1877   -0.5284   -0.0722   -0.0122   -0.0574   -0.0192   -0.0034   -0.0696   -0.4489
310  4.757307128042479E+07    7.675570  4.155685  4.081988  6.9682862E-01  2.9911098E-01  7.9754723E-05  1.0906281E-05  1.2118603E-03  1.2227261E-03  5.3464809E-06  6.5955763E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1121  4.081988   -8.285  3.443271  8.247007  0.0000000E+00  2.4681895E-01  5.6999468E-01  4.0817788E-26  8.7393094E-08  1.7800300E-01  2.3573398E-10  7.2006012E-07  5.3661864E-04  3.6806344E-03  0.000E+00  2.162E-06  2.771E-03  9.869E-01  1.034E+00  1.91E+02  0.00E+00  3.79E+01  0.292196  0.051613  0.0000000E+00  8.3229556989E-02       2.456    27.13   -5.6392   -5.1962   -0.5253   -0.0714   -0.0119   -0.0562   -0.0186   -0.0033   -0.0672   -0.4430
311  4.759829746714222E+07    7.675389  4.157112  4.081106  6.9679293E-01  2.9914664E-01  7.9739425E-05  1.0904503E-05  1.2119270E-03  1.2226717E-03  5.3473831E-06  6.5943251E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1125  4.081106   -8.280  3.444067  8.248267  0.0000000E+00  2.4072932E-01  5.7131134E-01  6.5349752E-25  3.4553887E-07  1.8277614E-01  2.1746698E-10  1.2981373E-06  5.3663755E-04  3.6791972E-03  0.000E+00  2.174E-06  2.775E-03  9.866E-01  1.034E+00  1.91E+02  0.00E+00  3.83E+01  0.295566  0.051767  0.0000000E+00  8.3211860724E-02       2.451    27.28   -5.6428   -5.2034   -0.5234   -0.0709   -0.0116   -0.0554   -0.0183   -0.0032   -0.0656   -0.4394
312  4.762427325025190E+07    7.675166  4.158309  4.080518  6.9671014E-01  2.9922945E-01  7.9706954E-05  1.0900533E-05  1.2120782E-03  1.2225457E-03  5.3490973E-06  6.5916327E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1129  4.080518   -8.273  3.445066  8.249598  0.0000000E+00  2.3463712E-01  5.7235268E-01  1.4525822E-25  2.7493628E-07  1.8782675E-01  2.1964161E-10  1.0606617E-06  5.3665948E-04  3.6792171E-03  0.000E+00  2.365E-06  2.779E-03  9.835E-01  1.041E+00  1.90E+02  0.00E+00  4.23E+01  0.324308  0.051902  0.0000000E+00  8.3188871395E-02       2.449    27.34   -5.6458   -5.2087   -0.5221   -0.0706   -0.0115   -0.0549   -0.0181   -0.0031   -0.0647   -0.4370
313  4.764692372396277E+07    7.674995  4.159346  4.080280  6.9669681E-01  2.9924274E-01  7.9688402E-05  1.0898830E-05  1.2121323E-03  1.2225102E-03  5.3497960E-06  6.5902538E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1134  4.080280   -8.271  3.446291  8.250918  0.0000000E+00  2.2852440E-01  5.7363912E-01  2.7260240E-25  2.3066072E-07  1.9265277E-01  1.6943513E-10  7.2265656E-07  5.3668063E-04  3.6793543E-03  0.000E+00  2.322E-06  2.785E-03  9.843E-01  1.039E+00  1.90E+02  0.00E+00  4.13E+01  0.317352  0.052024  0.0000000E+00  8.3170275316E-02       2.447    27.42   -5.6484   -5.2123   -0.5217   -0.0705   -0.0114   -0.0546   -0.0180   -0.0031   -0.0642   -0.4361
314  4.766925384590261E+07    7.674835  4.160230  4.079367  6.9657809E-01  2.9936153E-01  7.9624093E-05  1.0891147E-05  1.2123864E-03  1.2223106E-03  5.3549326E-06  6.5849016E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1144  4.079367   -8.263  3.447752  8.252258  0.0000000E+00  2.2243618E-01  5.7484497E-01  3.4749367E-26  2.2293825E-07  1.9753501E-01  1.3996916E-10  7.2497928E-07  5.3670213E-04  3.6790139E-03  0.000E+00  2.659E-06  2.791E-03  9.803E-01  1.049E+00  1.90E+02  0.00E+00  4.64E+01  0.352416  0.052126  0.0000000E+00  8.3153258192E-02       2.444    27.49   -5.6506   -5.2182   -0.5197   -0.0700   -0.0112   -0.0538   -0.0176   -0.0031   -0.0627   -0.4324
315  4.768996359350350E+07    7.674677  4.161097  4.078450  6.9657534E-01  2.9936428E-01  7.9612589E-05  1.0890202E-05  1.2124154E-03  1.2222939E-03  5.3551573E-06  6.5840854E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1148  4.078450   -8.260  3.449372  8.253576  0.0000000E+00  2.1633241E-01  5.7611998E-01  0.0000000E+00  1.7402332E-07  2.0236361E-01  1.1609569E-10  5.4920715E-07  5.3672410E-04  3.6789478E-03  0.000E+00  2.599E-06  2.798E-03  9.810E-01  1.047E+00  1.89E+02  0.00E+00  4.54E+01  0.345859  0.052230  0.0000000E+00  8.3136094304E-02       2.439    27.65   -5.6527   -5.2240   -0.5178   -0.0694   -0.0109   -0.0530   -0.0173   -0.0030   -0.0611   -0.4287
316  4.771169619092052E+07    7.674515  4.162036  4.077198  6.9657413E-01  2.9936550E-01  7.9608940E-05  1.0889898E-05  1.2124248E-03  1.2222883E-03  5.3552353E-06  6.5838248E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1152  4.077198   -8.257  3.450940  8.254952  0.0000000E+00  2.1023329E-01  5.7701164E-01  0.0000000E+00  1.6337308E-07  2.0757096E-01  1.0336910E-10  5.1280934E-07  5.3674953E-04  3.6786151E-03  0.000E+00  2.472E-06  2.805E-03  9.826E-01  1.042E+00  1.89E+02  0.00E+00  4.32E+01  0.330010  0.052346  0.0000000E+00  8.3118752802E-02       2.432    27.87   -5.6551   -5.2314   -0.5153   -0.0688   -0.0106   -0.0519   -0.0168   -0.0029   -0.0589   -0.4237
317  4.773412596221778E+07    7.674348  4.162981  4.075646  6.9657397E-01  2.9936568E-01  7.9608866E-05  1.0889889E-05  1.2124252E-03  1.2222880E-03  5.3552421E-06  6.5838182E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1156  4.075646   -8.253  3.452604  8.256360  0.0000000E+00  2.0413720E-01  5.7763289E-01  0.0000000E+00  1.6066226E-07  2.1304565E-01  9.5956802E-11  4.9779842E-07  5.3677743E-04  3.6782144E-03  0.000E+00  2.357E-06  2.812E-03  9.840E-01  1.039E+00  1.88E+02  0.00E+00  4.12E+01  0.315686  0.052456  0.0000000E+00  8.3102083136E-02       2.424    28.13   -5.6575   -5.2399   -0.5123   -0.0679   -0.0102   -0.0505   -0.0162   -0.0028   -0.0563   -0.4175
318  4.775679131534976E+07    7.674183  4.163986  4.074101  6.9657383E-01  2.9936582E-01  7.9608827E-05  1.0889883E-05  1.2124254E-03  1.2222878E-03  5.3552454E-06  6.5838149E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1161  4.074101   -8.249  3.454291  8.257758  0.0000000E+00  1.9804925E-01  5.7812205E-01  0.0000000E+00  1.6736208E-07  2.1864431E-01  9.2141310E-11  5.2708632E-07  5.3680609E-04  3.6777271E-03  0.000E+00  2.247E-06  2.819E-03  9.852E-01  1.036E+00  1.87E+02  0.00E+00  3.94E+01  0.302141  0.052573  0.0000000E+00  8.3086575892E-02       2.417    28.39   -5.6600   -5.2485   -0.5094   -0.0671   -0.0098   -0.0492   -0.0155   -0.0027   -0.0536   -0.4114
319  4.777887776261743E+07    7.673994  4.164786  4.072400  6.9657137E-01  2.9936825E-01  7.9602665E-05  1.0889253E-05  1.2124437E-03  1.2222758E-03  5.3553830E-06  6.5833498E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1166  4.072400   -8.244  3.456350  8.259224  0.0000000E+00  1.9193968E-01  5.7829450E-01  0.0000000E+00  1.3278226E-07  2.2458127E-01  9.6677947E-11  5.2855643E-07  5.3684086E-04  3.6772485E-03  0.000E+00  2.175E-06  2.829E-03  9.858E-01  1.034E+00  1.87E+02  0.00E+00  3.82E+01  0.294456  0.052675  0.0000000E+00  8.3068395578E-02       2.408    28.65   -5.6620   -5.2572   -0.5062   -0.0661   -0.0093   -0.0477   -0.0149   -0.0026   -0.0506   -0.4048
320  4.780521959178329E+07    7.673773  4.165851  4.070042  6.9657034E-01  2.9936927E-01  7.9599409E-05  1.0888983E-05  1.2124521E-03  1.2222708E-03  5.3554491E-06  6.5831178E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1171  4.070042   -8.225  3.458045  8.260768  0.0000000E+00  1.8586950E-01  5.7769245E-01  0.0000000E+00  1.5839687E-07  2.3125338E-01  1.2340258E-10  7.6553783E-07  5.3688054E-04  3.6763156E-03  0.000E+00  2.037E-06  2.836E-03  9.873E-01  1.030E+00  1.85E+02  0.00E+00  3.57E+01  0.274680  0.052797  0.0000000E+00  8.3049838600E-02       2.397    29.03   -5.6646   -5.2690   -0.5020   -0.0649   -0.0087   -0.0456   -0.0139   -0.0024   -0.0465   -0.3957
321  4.782800931436805E+07    7.673583  4.166985  4.068088  6.9656821E-01  2.9937142E-01  7.9594714E-05  1.0888557E-05  1.2124652E-03  1.2222625E-03  5.3555650E-06  6.5827744E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1173  4.068088   -8.219  3.460149  8.262308  0.0000000E+00  1.7974946E-01  5.7741048E-01  0.0000000E+00  1.6015806E-07  2.3765516E-01  9.4268361E-11  4.9630788E-07  5.3692023E-04  3.6760482E-03  0.000E+00  1.960E-06  2.845E-03  9.880E-01  1.028E+00  1.84E+02  0.00E+00  3.45E+01  0.266794  0.052931  0.0000000E+00  8.3033303659E-02       2.388    29.35   -5.6675   -5.2792   -0.4986   -0.0638   -0.0082   -0.0439   -0.0131   -0.0023   -0.0431   -0.3882
322  4.785125650348537E+07    7.673367  4.168182  4.066136  6.9653661E-01  2.9940304E-01  7.9561906E-05  1.0885368E-05  1.2125680E-03  1.2221915E-03  5.3570936E-06  6.5802771E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1177  4.066136   -8.212  3.462260  8.263881  0.0000000E+00  1.7366807E-01  5.7681161E-01  0.0000000E+00  1.6946844E-07  2.4433527E-01  9.1434580E-11  5.3409187E-07  5.3696442E-04  3.6753305E-03  0.000E+00  2.055E-06  2.855E-03  9.867E-01  1.032E+00  1.83E+02  0.00E+00  3.63E+01  0.281136  0.053065  0.0000000E+00  8.3014471196E-02       2.379    29.63   -5.6705   -5.2896   -0.4953   -0.0628   -0.0077   -0.0423   -0.0123   -0.0022   -0.0397   -0.3809
323  4.787684252215111E+07    7.673109  4.169556  4.065026  6.9653288E-01  2.9940677E-01  7.9556331E-05  1.0884862E-05  1.2125841E-03  1.2221810E-03  5.3572810E-06  6.5798651E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1178  4.065026   -8.207  3.464312  8.265519  0.0000000E+00  1.6755403E-01  5.7574687E-01  6.2434364E-26  5.0468290E-08  2.5151374E-01  1.0224639E-10  3.6468979E-07  5.3701284E-04  3.6749782E-03  0.000E+00  1.978E-06  2.864E-03  9.875E-01  1.029E+00  1.83E+02  0.00E+00  3.48E+01  0.269792  0.053215  0.0000000E+00  8.2994259808E-02       2.373    29.85   -5.6739   -5.2972   -0.4935   -0.0622   -0.0075   -0.0413   -0.0119   -0.0021   -0.0378   -0.3767
324  4.789727739802592E+07    7.672922  4.170540  4.063663  6.9653168E-01  2.9940795E-01  7.9555918E-05  1.0884810E-05  1.2125862E-03  1.2221793E-03  5.3573030E-06  6.5798303E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1180  4.063663   -8.204  3.467029  8.267139  0.0000000E+00  1.6145784E-01  5.7509147E-01  4.8048449E-24  7.3123822E-08  2.5826509E-01  6.2476027E-11  2.5074187E-07  5.3706259E-04  3.6743628E-03  0.000E+00  1.886E-06  2.876E-03  9.884E-01  1.027E+00  1.82E+02  0.00E+00  3.33E+01  0.258812  0.053340  0.0000000E+00  8.2978390743E-02       2.366    30.09   -5.6763   -5.3047   -0.4913   -0.0615   -0.0071   -0.0401   -0.0113   -0.0020   -0.0354   -0.3716
325  4.791979614517673E+07    7.672702  4.171683  4.062583  6.9652789E-01  2.9941171E-01  7.9542455E-05  1.0883695E-05  1.2126205E-03  1.2221592E-03  5.3575702E-06  6.5788723E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1182  4.062583   -8.199  3.469671  8.268821  0.0000000E+00  1.5534720E-01  5.7389204E-01  1.0974118E-22  1.1034893E-07  2.6557492E-01  6.6853756E-11  3.5994981E-07  5.3711829E-04  3.6733438E-03  0.000E+00  1.864E-06  2.887E-03  9.885E-01  1.027E+00  1.81E+02  0.00E+00  3.33E+01  0.261475  0.053484  0.0000000E+00  8.2960817850E-02       2.361    30.27   -5.6792   -5.3116   -0.4896   -0.0609   -0.0068   -0.0392   -0.0109   -0.0020   -0.0335   -0.3676
326  4.794555724885709E+07    7.672445  4.172741  4.061119  6.9652615E-01  2.9941353E-01  7.9541744E-05  1.0883611E-05  1.2126238E-03  1.2221564E-03  5.3576059E-06  6.5788140E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1185  4.061119   -8.195  3.472383  8.270588  0.0000000E+00  1.4925782E-01  5.7166025E-01  1.1533737E-22  9.7631489E-08  2.7389567E-01  7.3181654E-11  3.0108317E-07  5.3718840E-04  3.6724261E-03  0.000E+00  1.775E-06  2.899E-03  9.893E-01  1.025E+00  1.80E+02  0.00E+00  3.19E+01  0.250409  0.053630  0.0000000E+00  8.2940739447E-02       2.353    30.53   -5.6819   -5.3196   -0.4873   -0.0602   -0.0065   -0.0380   -0.0103   -0.0019   -0.0309   -0.3622
327  4.796735442112053E+07    7.672236  4.173400  4.059184  6.9652344E-01  2.9941619E-01  7.9540054E-05  1.0883432E-05  1.2126300E-03  1.2221518E-03  5.3577053E-06  6.5786804E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1187  4.059184   -8.190  3.475548  8.272354  0.0000000E+00  1.4315741E-01  5.7000862E-01  1.6959351E-23  5.9434271E-08  2.8164729E-01  5.0847191E-11  1.9764587E-07  5.3725506E-04  3.6716738E-03  0.000E+00  1.691E-06  2.913E-03  9.900E-01  1.023E+00  1.80E+02  0.00E+00  3.04E+01  0.239510  0.053730  0.0000000E+00  8.2925204044E-02       2.344    30.85   -5.6835   -5.3283   -0.4843   -0.0592   -0.0060   -0.0363   -0.0095   -0.0018   -0.0275   -0.3552
328  4.798988002178882E+07    7.672013  4.174927  4.057568  6.9648786E-01  2.9945179E-01  7.9525710E-05  1.0881623E-05  1.2126931E-03  1.2220998E-03  5.3591468E-06  6.5774438E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1193  4.057568   -8.184  3.478738  8.274222  0.0000000E+00  1.3707204E-01  5.6798484E-01  9.1288779E-23  1.0177932E-07  2.8975613E-01  5.7287886E-11  3.2307646E-07  5.3732699E-04  3.6704409E-03  0.000E+00  1.715E-06  2.927E-03  9.893E-01  1.024E+00  1.79E+02  0.00E+00  3.07E+01  0.241039  0.053893  0.0000000E+00  8.2910104132E-02       2.336    31.13   -5.6873   -5.3379   -0.4819   -0.0583   -0.0056   -0.0350   -0.0088   -0.0017   -0.0247   -0.3494
329  4.801453857955927E+07    7.671763  4.176565  4.057094  6.9647591E-01  2.9946375E-01  7.9517171E-05  1.0880731E-05  1.2127229E-03  1.2220778E-03  5.3596568E-06  6.5767720E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.1196  4.057094   -8.180  3.481885  8.276194  0.0000000E+00  1.3097408E-01  5.6509738E-01  2.3567316E-23  9.0668895E-08  2.9874109E-01  5.1467175E-11  2.3774770E-07  5.3741348E-04  3.6693421E-03  0.000E+00  1.666E-06  2.941E-03  9.896E-01  1.023E+00  1.79E+02  0.00E+00  3.00E+01  0.236015  0.054083  0.0000000E+00  8.2893754428E-02       2.333    31.26   -5.6914   -5.3437   -0.4812   -0.0581   -0.0055   -0.0345   -0.0086   -0.0017   -0.0238   -0.3477
