line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
293  1.518198320396870E+07   14.705390  4.978416  4.139765  6.7496185E-01  3.2099350E-01  9.0457675E-05  1.6427908E-05  1.2475311E-03  1.1632342E-03  2.8092348E-06  7.6841148E-07  5.2852191E-04  2.6047634E-05  5.165E-10  0.1727  4.139765   -6.732  3.091980  8.287844  0.0000000E+00  3.1969170E-01  5.4074248E-01  1.8502394E-12  2.4940858E-07  1.3439123E-01  1.2253778E-10  5.3746644E-07  4.5814500E-04  3.6167284E-03  1.297E-07  5.082E-07  1.421E-03  9.970E-01  1.006E+00  1.87E+02  0.00E+00  1.78E+01  0.138931  0.166899  0.0000000E+00  2.2273618308E-01       2.141    53.98   -7.6960   -6.9830   -0.6680   -0.1020   -0.0267   -0.1017   -0.0403   -0.0071   -0.1605   -0.7131
294  1.518758136135309E+07   14.704323  4.978951  4.137982  6.7495630E-01  3.2099905E-01  9.0454432E-05  1.6427535E-05  1.2475448E-03  1.1632234E-03  2.8092637E-06  7.6838767E-07  5.2852134E-04  2.6047320E-05  5.140E-10  0.1734  4.137982   -6.728  3.092903  8.288620  0.0000000E+00  3.1502705E-01  5.4252267E-01  1.9164582E-12  2.9892759E-07  1.3727551E-01  1.0965412E-10  5.5421828E-07  4.5815849E-04  3.6161512E-03  1.288E-07  5.074E-07  1.424E-03  9.970E-01  1.007E+00  1.86E+02  0.00E+00  1.75E+01  0.135463  0.167120  0.0000000E+00  2.2264460130E-01       2.133    54.46   -7.6974   -6.9939   -0.6646   -0.1011   -0.0262   -0.1004   -0.0395   -0.0070   -0.1572   -0.7034
295  1.519343212806994E+07   14.703231  4.979553  4.136039  6.7494675E-01  3.2100865E-01  9.0441926E-05  1.6426232E-05  1.2475898E-03  1.1631901E-03  2.8093315E-06  7.6829998E-07  5.2852026E-04  2.6046399E-05  5.116E-10  0.1740  4.136039   -6.723  3.093790  8.289411  0.0000000E+00  3.1031585E-01  5.4420829E-01  2.1136772E-12  4.4089471E-07  1.4030093E-01  1.0588739E-10  6.7871688E-07  4.5817295E-04  3.6152809E-03  1.277E-07  4.812E-07  1.426E-03  9.971E-01  1.006E+00  1.86E+02  0.00E+00  1.71E+01  0.135832  0.167368  0.0000000E+00  2.2254771304E-01       2.125    54.99   -7.6989   -7.0059   -0.6609   -0.1001   -0.0258   -0.0988   -0.0386   -0.0069   -0.1537   -0.6930
296  1.519928281158138E+07   14.702125  4.980158  4.133890  6.7490650E-01  3.2104890E-01  9.0416452E-05  1.6423340E-05  1.2476947E-03  1.1631078E-03  2.8095458E-06  7.6811444E-07  5.2851604E-04  2.6044022E-05  5.100E-10  0.1747  4.133890   -6.716  3.094745  8.290218  0.0000000E+00  3.0563060E-01  5.4581010E-01  2.3821675E-12  4.8061158E-07  1.4338425E-01  1.0187019E-10  6.1172477E-07  4.5818828E-04  3.6147882E-03  1.267E-07  6.526E-07  1.427E-03  9.944E-01  1.011E+00  1.84E+02  0.00E+00  2.41E+01  0.192197  0.167614  0.0000000E+00  2.2243141780E-01       2.117    55.47   -7.7004   -7.0188   -0.6568   -0.0990   -0.0252   -0.0971   -0.0377   -0.0068   -0.1497   -0.6816
297  1.520595316031993E+07   14.700840  4.980849  4.131693  6.7489945E-01  3.2105590E-01  9.0403892E-05  1.6422060E-05  1.2477385E-03  1.1630762E-03  2.8096043E-06  7.6802726E-07  5.2851521E-04  2.6043158E-05  5.072E-10  0.1752  4.131693   -6.712  3.095575  8.291052  0.0000000E+00  3.0095020E-01  5.4706349E-01  2.7555511E-12  2.9971462E-07  1.4681099E-01  1.0865936E-10  5.8373391E-07  4.5820616E-04  3.6145184E-03  1.255E-07  5.869E-07  1.430E-03  9.951E-01  1.011E+00  1.84E+02  0.00E+00  2.21E+01  0.180225  0.167899  0.0000000E+00  2.2228625545E-01       2.107    56.10   -7.7021   -7.0320   -0.6526   -0.0979   -0.0247   -0.0954   -0.0367   -0.0066   -0.1457   -0.6701
298  1.521186959783970E+07   14.699592  4.981407  4.129774  6.7489320E-01  3.2106220E-01  9.0392857E-05  1.6420935E-05  1.2477769E-03  1.1630483E-03  2.8096561E-06  7.6795065E-07  5.2851446E-04  2.6042396E-05  5.045E-10  0.1759  4.129774   -6.708  3.096573  8.291848  0.0000000E+00  2.9628830E-01  5.4843888E-01  2.4237183E-12  5.3399667E-07  1.5009747E-01  1.1390087E-10  7.2736764E-07  4.5822395E-04  3.6133523E-03  1.244E-07  5.214E-07  1.433E-03  9.959E-01  1.010E+00  1.83E+02  0.00E+00  2.00E+01  0.164701  0.168129  0.0000000E+00  2.2214440723E-01       2.098    56.67   -7.7035   -7.0434   -0.6489   -0.0969   -0.0242   -0.0938   -0.0359   -0.0065   -0.1422   -0.6601
299  1.521975653095954E+07   14.697861  4.982210  4.127149  6.7488330E-01  3.2107215E-01  9.0375302E-05  1.6419144E-05  1.2478381E-03  1.1630041E-03  2.8097382E-06  7.6782874E-07  5.2851330E-04  2.6041185E-05  5.009E-10  0.1767  4.127149   -6.703  3.097336  8.292696  0.0000000E+00  2.9161350E-01  5.4902224E-01  3.5207343E-12  4.2043620E-07  1.5418853E-01  1.3376786E-10  6.4371103E-07  4.5824771E-04  3.6127951E-03  1.229E-07  4.461E-07  1.435E-03  9.968E-01  1.007E+00  1.81E+02  0.00E+00  1.75E+01  0.145923  0.168459  0.0000000E+00  2.2195900125E-01       2.086    57.45   -7.7055   -7.0590   -0.6439   -0.0955   -0.0235   -0.0916   -0.0347   -0.0064   -0.1374   -0.6465
300  1.522639702684249E+07   14.696438  4.982805  4.124862  6.7487700E-01  3.2107845E-01  9.0364615E-05  1.6418050E-05  1.2478755E-03  1.1629770E-03  2.8097891E-06  7.6775438E-07  5.2851256E-04  2.6040441E-05  4.979E-10  0.1775  4.124862   -6.698  3.098414  8.293578  0.0000000E+00  2.8691115E-01  5.5002897E-01  2.8528227E-12  5.5648122E-07  1.5788403E-01  1.2173899E-10  6.9188904E-07  4.5826945E-04  3.6117937E-03  1.216E-07  3.886E-07  1.437E-03  9.974E-01  1.006E+00  1.80E+02  0.00E+00  1.55E+01  0.130526  0.168708  0.0000000E+00  2.2182088527E-01       2.076    58.12   -7.7070   -7.0721   -0.6395   -0.0943   -0.0229   -0.0897   -0.0338   -0.0062   -0.1332   -0.6349
301  1.523349412593302E+07   14.694841  4.983475  4.122194  6.7486275E-01  3.2109270E-01  9.0352889E-05  1.6416767E-05  1.2479212E-03  1.1629420E-03  2.8098720E-06  7.6767037E-07  5.2851103E-04  2.6039449E-05  4.948E-10  0.1783  4.122194   -6.691  3.099345  8.294427  0.0000000E+00  2.8224210E-01  5.5074305E-01  3.3176937E-12  4.7293405E-07  1.6183865E-01  1.2445602E-10  8.5868056E-07  4.5829376E-04  3.6108867E-03  1.202E-07  4.615E-07  1.440E-03  9.967E-01  1.007E+00  1.79E+02  0.00E+00  1.79E+01  0.148332  0.168985  0.0000000E+00  2.2167760927E-01       2.065    58.85   -7.7087   -7.0873   -0.6343   -0.0928   -0.0222   -0.0875   -0.0326   -0.0061   -0.1283   -0.6214
302  1.523940491345943E+07   14.693623  4.984062  4.119947  6.7484520E-01  3.2111015E-01  9.0333406E-05  1.6414704E-05  1.2479932E-03  1.1628882E-03  2.8099870E-06  7.6753284E-07  5.2850909E-04  2.6037947E-05  4.927E-10  0.1790  4.119947   -6.686  3.100625  8.295329  0.0000000E+00  2.7753325E-01  5.5190976E-01  3.9581012E-12  4.6644805E-07  1.6538055E-01  1.0030711E-10  5.2703839E-07  4.5831542E-04  3.6106339E-03  1.192E-07  4.965E-07  1.443E-03  9.961E-01  1.008E+00  1.78E+02  0.00E+00  1.92E+01  0.159178  0.169231  0.0000000E+00  2.2154840658E-01       2.056    59.48   -7.7102   -7.1000   -0.6299   -0.0916   -0.0217   -0.0856   -0.0317   -0.0059   -0.1243   -0.6102
303  1.524630693215651E+07   14.692169  4.984748  4.117353  6.7481275E-01  3.2114265E-01  9.0315926E-05  1.6412662E-05  1.2480683E-03  1.1628282E-03  2.8101515E-06  7.6740380E-07  5.2850572E-04  2.6036198E-05  4.904E-10  0.1796  4.117353   -6.679  3.101596  8.296221  0.0000000E+00  2.7285775E-01  5.5258114E-01  4.6006948E-12  3.1408061E-07  1.6938440E-01  9.9999967E-11  4.4888865E-07  4.5834120E-04  3.6101773E-03  1.179E-07  4.816E-07  1.446E-03  9.963E-01  1.008E+00  1.77E+02  0.00E+00  1.89E+01  0.156251  0.169515  0.0000000E+00  2.2140905413E-01       2.045    60.25   -7.7119   -7.1145   -0.6249   -0.0902   -0.0210   -0.0834   -0.0305   -0.0057   -0.1195   -0.5974
304  1.525196969731537E+07   14.690937  4.985276  4.115150  6.7479180E-01  3.2116360E-01  9.0300151E-05  1.6410915E-05  1.2481308E-03  1.1627799E-03  2.8102692E-06  7.6729016E-07  5.2850350E-04  2.6034821E-05  4.884E-10  0.1803  4.115150   -6.675  3.102814  8.297076  0.0000000E+00  2.6815960E-01  5.5366494E-01  2.8335676E-12  3.7603486E-07  1.7299857E-01  9.1276766E-11  5.4031010E-07  4.5836484E-04  3.6092366E-03  1.168E-07  4.639E-07  1.449E-03  9.964E-01  1.008E+00  1.76E+02  0.00E+00  1.83E+01  0.152544  0.169737  0.0000000E+00  2.2128328320E-01       2.035    60.91   -7.7132   -7.1265   -0.6206   -0.0890   -0.0204   -0.0815   -0.0296   -0.0056   -0.1156   -0.5867
305  1.525782697995744E+07   14.689663  4.985863  4.112705  6.7477205E-01  3.2118340E-01  9.0282263E-05  1.6408978E-05  1.2481992E-03  1.1627280E-03  2.8103882E-06  7.6716266E-07  5.2850136E-04  2.6033353E-05  4.863E-10  0.1812  4.112705   -6.668  3.104061  8.297942  0.0000000E+00  2.6348380E-01  5.5458207E-01  3.8066475E-12  3.9000454E-07  1.7675716E-01  9.2240980E-11  5.9670653E-07  4.5839038E-04  3.6083766E-03  1.156E-07  4.932E-07  1.452E-03  9.959E-01  1.010E+00  1.76E+02  0.00E+00  1.94E+01  0.161569  0.169983  0.0000000E+00  2.2115992796E-01       2.025    61.62   -7.7147   -7.1398   -0.6159   -0.0877   -0.0198   -0.0794   -0.0286   -0.0054   -0.1111   -0.5749
306  1.526372463188058E+07   14.688344  4.986445  4.110510  6.7475765E-01  3.2119775E-01  9.0257181E-05  1.6406414E-05  1.2482869E-03  1.1626645E-03  2.8105061E-06  7.6698828E-07  5.2849966E-04  2.6031615E-05  4.842E-10  0.1817  4.110510   -6.665  3.105493  8.298858  0.0000000E+00  2.5880590E-01  5.5539014E-01  3.2443036E-12  1.7541046E-07  1.8062654E-01  8.4597585E-11  3.3074765E-07  4.5841755E-04  3.6082179E-03  1.145E-07  4.286E-07  1.455E-03  9.967E-01  1.007E+00  1.74E+02  0.00E+00  1.74E+01  0.146568  0.170227  0.0000000E+00  2.2103027178E-01       2.015    62.32   -7.7161   -7.1517   -0.6116   -0.0865   -0.0192   -0.0775   -0.0277   -0.0053   -0.1072   -0.5644
307  1.527143677489605E+07   14.686451  4.987194  4.107527  6.7474700E-01  3.2120835E-01  9.0239490E-05  1.6404600E-05  1.2483490E-03  1.1626193E-03  2.8105912E-06  7.6686513E-07  5.2849842E-04  2.6030377E-05  4.808E-10  0.1825  4.107527   -6.659  3.106617  8.299771  0.0000000E+00  2.5411460E-01  5.5529960E-01  3.6326531E-12  2.3459895E-07  1.8540788E-01  1.0474648E-10  4.7766310E-07  4.5845359E-04  3.6067779E-03  1.129E-07  3.549E-07  1.458E-03  9.976E-01  1.006E+00  1.72E+02  0.00E+00  1.47E+01  0.125235  0.170539  0.0000000E+00  2.2086725240E-01       2.002    63.27   -7.7180   -7.1676   -0.6058   -0.0848   -0.0184   -0.0749   -0.0264   -0.0051   -0.1018   -0.5504
308  1.528515661860667E+07   14.682575  4.988288  4.101515  6.7469340E-01  3.2126195E-01  9.0180198E-05  1.6398316E-05  1.2485684E-03  1.1624554E-03  2.8109418E-06  7.6644635E-07  5.2849250E-04  2.6025799E-05  4.751E-10  0.1837  4.101515   -6.643  3.107116  8.300961  0.0000000E+00  2.4942835E-01  5.5262249E-01  3.6538265E-12  7.9385891E-08  1.9277038E-01  4.2348472E-11  8.7292498E-08  4.5851696E-04  3.6053060E-03  1.100E-07  4.126E-07  1.461E-03  9.967E-01  1.008E+00  1.70E+02  0.00E+00  1.69E+01  0.143155  0.170997  0.0000000E+00  2.2055417247E-01       1.977    65.10   -7.7207   -7.1975   -0.5894   -0.0812   -0.0168   -0.0693   -0.0242   -0.0045   -0.0917   -0.5232
309  1.529047385967549E+07   14.681438  4.988827  4.099229  6.7468960E-01  3.2126585E-01  9.0174264E-05  1.6397704E-05  1.2485895E-03  1.1624400E-03  2.8109714E-06  7.6640496E-07  5.2849205E-04  2.6025376E-05  4.731E-10  0.1844  4.099229   -6.639  3.108572  8.301859  0.0000000E+00  2.4474900E-01  5.5345386E-01  3.9849480E-12  1.3620260E-07  1.9661824E-01  4.4490543E-11  1.5744815E-07  4.5854685E-04  3.6043492E-03  1.090E-07  3.381E-07  1.465E-03  9.977E-01  1.006E+00  1.70E+02  0.00E+00  1.42E+01  0.122610  0.171229  0.0000000E+00  2.2045369152E-01       1.967    65.87   -7.7221   -7.2089   -0.5831   -0.0798   -0.0162   -0.0672   -0.0233   -0.0043   -0.0879   -0.5132
310  1.529538059338244E+07   14.680328  4.989308  4.097052  6.7468485E-01  3.2127060E-01  9.0169013E-05  1.6397147E-05  1.2486089E-03  1.1624254E-03  2.8110025E-06  7.6636790E-07  5.2849152E-04  2.6024970E-05  4.712E-10  0.1849  4.097052   -6.635  3.110189  8.302768  0.0000000E+00  2.4006595E-01  5.5438627E-01  3.2722085E-12  1.6740573E-07  2.0036871E-01  4.4863372E-11  1.9108154E-07  4.5857685E-04  3.6034527E-03  1.080E-07  2.967E-07  1.468E-03  9.981E-01  1.005E+00  1.68E+02  0.00E+00  1.27E+01  0.111059  0.171436  0.0000000E+00  2.2036786689E-01       1.958    66.59   -7.7233   -7.2195   -0.5774   -0.0785   -0.0157   -0.0652   -0.0225   -0.0041   -0.0843   -0.5038
311  1.530086329924294E+07   14.679085  4.989843  4.094416  6.7466960E-01  3.2128585E-01  9.0154442E-05  1.6395579E-05  1.2486641E-03  1.1623837E-03  2.8110963E-06  7.6626424E-07  5.2848987E-04  2.6023795E-05  4.694E-10  0.1854  4.094416   -6.628  3.111702  8.303697  0.0000000E+00  2.3538180E-01  5.5497230E-01  3.3985924E-12  1.8701132E-07  2.0446662E-01  5.2977722E-11  2.4811885E-07  4.5861119E-04  3.6024488E-03  1.069E-07  3.314E-07  1.472E-03  9.976E-01  1.006E+00  1.68E+02  0.00E+00  1.42E+01  0.123977  0.171665  0.0000000E+00  2.2026884743E-01       1.947    67.42   -7.7246   -7.2321   -0.5707   -0.0770   -0.0150   -0.0628   -0.0215   -0.0039   -0.0798   -0.4925
312  1.530640958446382E+07   14.677786  4.990375  4.091467  6.7463830E-01  3.2131715E-01  9.0139105E-05  1.6393756E-05  1.2487318E-03  1.1623290E-03  2.8112506E-06  7.6615015E-07  5.2848664E-04  2.6022194E-05  4.677E-10  0.1859  4.091467   -6.620  3.113323  8.304650  0.0000000E+00  2.3069360E-01  5.5543444E-01  3.3584865E-12  2.0017097E-07  2.0869245E-01  5.6650435E-11  2.6114499E-07  4.5864798E-04  3.6014416E-03  1.057E-07  4.450E-07  1.476E-03  9.954E-01  1.011E+00  1.66E+02  0.00E+00  1.88E+01  0.160590  0.171892  0.0000000E+00  2.2015482675E-01       1.935    68.31   -7.7259   -7.2459   -0.5635   -0.0753   -0.0142   -0.0601   -0.0204   -0.0037   -0.0749   -0.4800
313  1.531182880796273E+07   14.676470  4.990892  4.088926  6.7463190E-01  3.2132350E-01  9.0127576E-05  1.6392580E-05  1.2487720E-03  1.1623000E-03  2.8113040E-06  7.6607007E-07  5.2848588E-04  2.6021399E-05  4.657E-10  0.1865  4.088926   -6.615  3.115021  8.305622  0.0000000E+00  2.2598870E-01  5.5584825E-01  3.4277515E-12  2.1227514E-07  2.1298333E-01  5.9432727E-11  2.9479161E-07  4.5868658E-04  3.6003571E-03  1.045E-07  3.598E-07  1.479E-03  9.969E-01  1.007E+00  1.66E+02  0.00E+00  1.56E+01  0.136248  0.172116  0.0000000E+00  2.2003033555E-01       1.924    69.21   -7.7272   -7.2577   -0.5576   -0.0738   -0.0136   -0.0578   -0.0194   -0.0035   -0.0705   -0.4695
314  1.531753492872049E+07   14.675063  4.991442  4.086095  6.7462505E-01  3.2133040E-01  9.0115331E-05  1.6391329E-05  1.2488147E-03  1.1622691E-03  2.8113610E-06  7.6598496E-07  5.2848507E-04  2.6020554E-05  4.635E-10  0.1875  4.086095   -6.610  3.116812  8.306637  0.0000000E+00  2.2131355E-01  5.5598908E-01  3.9952635E-12  2.5473928E-07  2.1751735E-01  6.4911917E-11  3.3132801E-07  4.5872910E-04  3.5991239E-03  1.033E-07  2.908E-07  1.484E-03  9.979E-01  1.006E+00  1.64E+02  0.00E+00  1.31E+01  0.116307  0.172355  0.0000000E+00  2.1991247800E-01       1.912    70.20   -7.7286   -7.2706   -0.5512   -0.0723   -0.0129   -0.0553   -0.0183   -0.0032   -0.0657   -0.4580
315  1.532353696956116E+07   14.673538  4.991989  4.082833  6.7460895E-01  3.2134650E-01  9.0099721E-05  1.6389651E-05  1.2488737E-03  1.1622245E-03  2.8114606E-06  7.6587402E-07  5.2848332E-04  2.6019301E-05  4.614E-10  0.1880  4.082833   -6.601  3.118512  8.307652  0.0000000E+00  2.1664140E-01  5.5586469E-01  3.9373684E-12  2.9245495E-07  2.2231360E-01  6.9126342E-11  3.6791215E-07  4.5877606E-04  3.5977799E-03  1.019E-07  3.478E-07  1.488E-03  9.969E-01  1.008E+00  1.63E+02  0.00E+00  1.55E+01  0.137454  0.172591  0.0000000E+00  2.1978721604E-01       1.898    71.27   -7.7300   -7.2850   -0.5442   -0.0704   -0.0121   -0.0525   -0.0170   -0.0030   -0.0602   -0.4449
316  1.533051174371985E+07   14.671655  4.992640  4.079168  6.7459585E-01  3.2135960E-01  9.0077504E-05  1.6387375E-05  1.2489516E-03  1.1621679E-03  2.8115662E-06  7.6571942E-07  5.2848178E-04  2.6017751E-05  4.587E-10  0.1885  4.079168   -6.594  3.120160  8.308712  0.0000000E+00  2.1195055E-01  5.5513038E-01  3.9596730E-12  3.0979315E-07  2.2773840E-01  8.5643832E-11  5.1951493E-07  4.5883230E-04  3.5960338E-03  1.003E-07  2.778E-07  1.492E-03  9.979E-01  1.006E+00  1.61E+02  0.00E+00  1.29E+01  0.116707  0.172874  0.0000000E+00  2.1963197163E-01       1.883    72.57   -7.7316   -7.3010   -0.5366   -0.0684   -0.0112   -0.0494   -0.0156   -0.0028   -0.0539   -0.4306
317  1.533775639486712E+07   14.669726  4.993310  4.075343  6.7459135E-01  3.2136410E-01  9.0069667E-05  1.6386572E-05  1.2489791E-03  1.1621480E-03  2.8116033E-06  7.6566489E-07  5.2848125E-04  2.6017207E-05  4.558E-10  0.1892  4.075343   -6.586  3.121821  8.309790  0.0000000E+00  2.0727100E-01  5.5409165E-01  7.1176522E-12  3.8213570E-07  2.3345627E-01  8.5817358E-11  5.1551374E-07  4.5889359E-04  3.5943108E-03  9.876E-08  2.123E-07  1.497E-03  9.987E-01  1.003E+00  1.60E+02  0.00E+00  1.01E+01  0.093343  0.173168  0.0000000E+00  2.1949131764E-01       1.866    73.95   -7.7333   -7.3174   -0.5291   -0.0664   -0.0103   -0.0461   -0.0141   -0.0025   -0.0474   -0.4159
318  1.534422248335864E+07   14.667907  4.993869  4.071632  6.7457735E-01  3.2137810E-01  9.0066346E-05  1.6386095E-05  1.2489982E-03  1.1621311E-03  2.8116630E-06  7.6563778E-07  5.2847984E-04  2.6016687E-05  4.533E-10  0.1900  4.071632   -6.577  3.123798  8.310925  0.0000000E+00  2.0257690E-01  5.5333635E-01  4.3012940E-12  5.1848335E-07  2.3890537E-01  8.0913743E-11  5.6696501E-07  4.5895489E-04  3.5924178E-03  9.721E-08  2.629E-07  1.501E-03  9.979E-01  1.006E+00  1.58E+02  0.00E+00  1.21E+01  0.108676  0.173412  0.0000000E+00  2.1937023179E-01       1.851    75.25   -7.7347   -7.3327   -0.5222   -0.0644   -0.0094   -0.0430   -0.0126   -0.0023   -0.0411   -0.4020
319  1.535102074816841E+07   14.666063  4.994511  4.067663  6.7457620E-01  3.2137925E-01  9.0065188E-05  1.6385971E-05  1.2490026E-03  1.1621278E-03  2.8116702E-06  7.6562957E-07  5.2847972E-04  2.6016594E-05  4.505E-10  0.1905  4.067663   -6.569  3.125890  8.312120  0.0000000E+00  1.9789800E-01  5.5227001E-01  4.8871317E-12  1.0344421E-07  2.4464975E-01  5.9402696E-11  1.7465298E-07  4.5902160E-04  3.5918837E-03  9.568E-08  1.943E-07  1.506E-03  9.988E-01  1.003E+00  1.56E+02  0.00E+00  9.19E+00  0.083598  0.173697  0.0000000E+00  2.1925662782E-01       1.834    76.73   -7.7363   -7.3489   -0.5150   -0.0624   -0.0084   -0.0398   -0.0111   -0.0020   -0.0343   -0.3874
320  1.537688536630852E+07   14.654929  4.996308  4.050094  6.7451015E-01  3.2144535E-01  8.9969636E-05  1.6376065E-05  1.2493439E-03  1.1618775E-03  2.8121606E-06  7.6496125E-07  5.2847215E-04  2.6009694E-05  4.391E-10  0.1912  4.050094   -6.491  3.125135  8.313861  0.0000000E+00  1.9322055E-01  5.4099626E-01  5.6745108E-12  4.1586332E-07  2.6059920E-01  7.3361208E-11  4.4280993E-07  4.5923600E-04  3.5835616E-03  9.111E-08  2.672E-07  1.501E-03  9.974E-01  1.006E+00  1.51E+02  0.00E+00  1.29E+01  0.119618  0.174505  0.0000000E+00  2.1878797393E-01       1.762    83.31   -7.7408   -7.4141   -0.4853   -0.0537   -0.0043   -0.0259   -0.0040   -0.0011   -0.0043   -0.3267
321  1.538260877165174E+07   14.652879  4.996811  4.045962  6.7449555E-01  3.2145985E-01  8.9943597E-05  1.6373404E-05  1.2494347E-03  1.1618118E-03  2.8122814E-06  7.6478027E-07  5.2847044E-04  2.6007897E-05  4.373E-10  0.1917  4.045962   -6.482  3.127457  8.315065  0.0000000E+00  1.8851890E-01  5.4033267E-01  4.8839767E-12  1.3758094E-07  2.6596378E-01  6.1016630E-11  2.3437756E-07  4.5930859E-04  3.5825349E-03  8.982E-08  2.208E-07  1.505E-03  9.981E-01  1.005E+00  1.50E+02  0.00E+00  1.12E+01  0.106462  0.174733  0.0000000E+00  2.1863389812E-01       1.745    84.99   -7.7420   -7.4289   -0.4777   -0.0524   -0.0035   -0.0233   -0.0024   -0.0010    0.0026   -0.3132
322  1.538821286793321E+07   14.650837  4.997272  4.041613  6.7447080E-01  3.2148465E-01  8.9918913E-05  1.6370758E-05  1.2495277E-03  1.1617417E-03  2.8124362E-06  7.6460507E-07  5.2846773E-04  2.6005929E-05  4.356E-10  0.1923  4.041613   -6.472  3.129741  8.316247  0.0000000E+00  1.8383660E-01  5.3957254E-01  5.4106138E-12  3.6024930E-07  2.7140592E-01  6.1835748E-11  3.9132443E-07  4.5938631E-04  3.5802136E-03  8.844E-08  2.300E-07  1.510E-03  9.979E-01  1.006E+00  1.48E+02  0.00E+00  1.18E+01  0.113370  0.174946  0.0000000E+00  2.1848352558E-01       1.727    86.74   -7.7432   -7.4441   -0.4687   -0.0520   -0.0026   -0.0211   -0.0007   -0.0011    0.0097   -0.2991
323  1.539409572472416E+07   14.648607  4.997820  4.037056  6.7445425E-01  3.2150120E-01  8.9889051E-05  1.6367706E-05  1.2496319E-03  1.1616662E-03  2.8125745E-06  7.6439746E-07  5.2846576E-04  2.6003869E-05  4.338E-10  0.1926  4.037056   -6.463  3.132203  8.317495  0.0000000E+00  1.7914890E-01  5.3851347E-01  5.2599874E-12  2.7494427E-07  2.7715212E-01  5.4424717E-11  2.7868826E-07  4.5947312E-04  3.5785205E-03  8.699E-08  1.707E-07  1.515E-03  9.987E-01  1.003E+00  1.46E+02  0.00E+00  9.38E+00  0.093499  0.175195  0.0000000E+00  2.1831686005E-01       1.708    88.67   -7.7446   -7.4597   -0.4597   -0.0512   -0.0017   -0.0185    0.0012   -0.0011    0.0173   -0.2848
324  1.540032559392549E+07   14.646089  4.998352  4.031862  6.7443320E-01  3.2152230E-01  8.9858542E-05  1.6364540E-05  1.2497409E-03  1.1615862E-03  2.8127307E-06  7.6418402E-07  5.2846335E-04  2.6001664E-05  4.319E-10  0.1930  4.031862   -6.451  3.134718  8.318781  0.0000000E+00  1.7445600E-01  5.3710842E-01  4.9094448E-12  1.7192262E-07  2.8324938E-01  5.2584540E-11  1.8271870E-07  4.5957146E-04  3.5765799E-03  8.546E-08  1.740E-07  1.521E-03  9.986E-01  1.004E+00  1.45E+02  0.00E+00  9.63E+00  0.096788  0.175440  0.0000000E+00  2.1813013398E-01       1.687    90.87   -7.7459   -7.4769   -0.4498   -0.0496   -0.0005   -0.0152    0.0032   -0.0009    0.0260   -0.2690
325  1.540646712107594E+07   14.643611  4.998848  4.026512  6.7440485E-01  3.2155065E-01  8.9831065E-05  1.6361582E-05  1.2498451E-03  1.1615075E-03  2.8129057E-06  7.6398859E-07  5.2846026E-04  2.5999452E-05  4.301E-10  0.1935  4.026512   -6.438  3.137140  8.320037  0.0000000E+00  1.6980080E-01  5.3555002E-01  5.1114980E-12  3.0005376E-07  2.8946255E-01  5.9162755E-11  3.6644561E-07  4.5967806E-04  3.5738703E-03  8.388E-08  2.223E-07  1.526E-03  9.975E-01  1.006E+00  1.43E+02  0.00E+00  1.20E+01  0.117809  0.175672  0.0000000E+00  2.1793256945E-01       1.665    93.15   -7.7471   -7.4939   -0.4397   -0.0474    0.0007   -0.0115    0.0054   -0.0008    0.0350   -0.2532
326  1.541268443076323E+07   14.640971  4.999399  4.021149  6.7438195E-01  3.2157355E-01  8.9791092E-05  1.6357483E-05  1.2499852E-03  1.1614057E-03  2.8130933E-06  7.6371037E-07  5.2845755E-04  2.5996671E-05  4.282E-10  0.1939  4.021149   -6.426  3.139837  8.321385  0.0000000E+00  1.6509065E-01  5.3381180E-01  5.1797003E-12  2.6618495E-07  2.9591025E-01  5.5144310E-11  2.8833671E-07  4.5979644E-04  3.5715392E-03  8.222E-08  1.811E-07  1.532E-03  9.982E-01  1.004E+00  1.41E+02  0.00E+00  1.02E+01  0.101953  0.175927  0.0000000E+00  2.1773812367E-01       1.643    95.57   -7.7485   -7.5107   -0.4295   -0.0448    0.0019   -0.0075    0.0076   -0.0005    0.0440   -0.2378
