line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
327  2.319046326528677E+08    3.970658  2.761840  3.677865  6.6131620E-01  3.2448640E-01  6.1713821E-04  5.5040669E-05  3.5523234E-03  4.5918435E-03  2.0241812E-05  4.8141382E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0704  3.677865   -8.976  3.956329  8.195435  0.0000000E+00  1.4867700E-01  5.3961275E-01  0.0000000E+00  3.2716178E-09  2.9365634E-01  1.2220035E-09  8.3761814E-08  1.8780645E-03  1.2885403E-02  0.000E+00  7.886E-07  3.642E-03  9.912E-01  1.026E+00  1.20E+02  0.00E+00  1.95E+01  0.241482  0.003717  0.0000000E+00  1.8442588470E-02       1.945    35.16   -2.1546   -1.7767    0.9552    1.0751    0.5386    1.0257    0.6712    0.1027    2.3920   -0.3779
328  2.319753118759551E+08    3.970583  2.760329  3.677259  6.6131620E-01  3.2448640E-01  6.1713821E-04  5.5040669E-05  3.5523234E-03  4.5918435E-03  2.0241812E-05  4.8141382E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0718  3.677259   -8.978  3.958405  8.196538  0.0000000E+00  1.4445100E-01  5.4009638E-01  0.0000000E+00  9.9114573E-09  2.9739857E-01  8.4111909E-10  7.8664767E-08  1.8780773E-03  1.2885005E-02  0.000E+00  7.689E-07  3.653E-03  9.916E-01  1.025E+00  1.20E+02  0.00E+00  1.90E+01  0.235924  0.003704  0.0000000E+00  1.8437922954E-02       1.943    35.20   -2.1508   -1.7697    0.9620    1.0784    0.5404    1.0285    0.6734    0.1031    2.3993   -0.3811
329  2.320488957246477E+08    3.970506  2.758768  3.676841  6.6131620E-01  3.2448640E-01  6.1713821E-04  5.5040669E-05  3.5523234E-03  4.5918435E-03  2.0241812E-05  4.8141382E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0726  3.676841   -8.979  3.960526  8.197658  0.0000000E+00  1.4021030E-01  5.4046687E-01  0.0000000E+00  4.4394413E-08  3.0126877E-01  5.8565058E-10  1.8401079E-07  1.8780906E-03  1.2884408E-02  0.000E+00  7.523E-07  3.665E-03  9.920E-01  1.024E+00  1.20E+02  0.00E+00  1.86E+01  0.230948  0.003691  0.0000000E+00  1.8433190473E-02       1.943    35.22   -2.1469   -1.7636    0.9668    1.0807    0.5416    1.0305    0.6749    0.1034    2.4044   -0.3834
330  2.321418437440488E+08    3.970409  2.756626  3.675666  6.6131620E-01  3.2448640E-01  6.1713821E-04  5.5040669E-05  3.5523234E-03  4.5918435E-03  2.0241812E-05  4.8141382E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0724  3.675666   -8.981  3.962201  8.198838  0.0000000E+00  1.3597360E-01  5.4063876E-01  0.0000000E+00  9.4290122E-09  3.0533350E-01  4.9526370E-10  3.0833840E-07  1.8781051E-03  1.2883862E-02  0.000E+00  7.319E-07  3.675E-03  9.923E-01  1.022E+00  1.20E+02  0.00E+00  1.81E+01  0.225753  0.003673  0.0000000E+00  1.8427363934E-02       1.940    35.33   -2.1416   -1.7519    0.9800    1.0871    0.5450    1.0360    0.6792    0.1043    2.4188   -0.3897
331  2.326038825392513E+08    3.969918  2.759364  3.674811  6.6131620E-01  3.2448640E-01  6.1713821E-04  5.5040669E-05  3.5523234E-03  4.5918435E-03  2.0241812E-05  4.8141382E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0663  3.674811   -8.975  3.958219  8.200741  0.0000000E+00  1.3179060E-01  5.3266970E-01  0.0000000E+00  9.8263783E-09  3.1748552E-01  1.2870711E-09  2.3941760E-07  1.8781621E-03  1.2882053E-02  0.000E+00  7.165E-07  3.661E-03  9.925E-01  1.022E+00  1.19E+02  0.00E+00  1.79E+01  0.223443  0.003696  0.0000000E+00  1.8395560212E-02       1.934    35.58   -2.1484   -1.7541    0.9894    1.0918    0.5475    1.0400    0.6824    0.1048    2.4292   -0.3943
332  2.326728964436579E+08    3.969845  2.757835  3.674280  6.6131620E-01  3.2448640E-01  6.1713821E-04  5.5040669E-05  3.5523234E-03  4.5918435E-03  2.0241812E-05  4.8141382E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0667  3.674280   -8.977  3.960727  8.201927  0.0000000E+00  1.2755020E-01  5.3272362E-01  0.0000000E+00  3.2802806E-09  3.2167183E-01  8.8569435E-10  1.2720106E-07  1.8781787E-03  1.2881713E-02  0.000E+00  7.042E-07  3.675E-03  9.927E-01  1.021E+00  1.19E+02  0.00E+00  1.76E+01  0.219891  0.003683  0.0000000E+00  1.8391303015E-02       1.933    35.61   -2.1446   -1.7474    0.9953    1.0947    0.5490    1.0425    0.6843    0.1052    2.4357   -0.3972
333  2.327352006629143E+08    3.969780  2.755966  3.673735  6.6131620E-01  3.2448640E-01  6.1713821E-04  5.5040669E-05  3.5523234E-03  4.5918435E-03  2.0241812E-05  4.8141382E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0671  3.673735   -8.979  3.963407  8.203138  0.0000000E+00  1.2335660E-01  5.3268039E-01  0.0000000E+00  1.5116033E-09  3.2590858E-01  5.5311696E-10  2.8634063E-08  1.8781959E-03  1.2881336E-02  0.000E+00  6.912E-07  3.689E-03  9.930E-01  1.021E+00  1.19E+02  0.00E+00  1.73E+01  0.215983  0.003668  0.0000000E+00  1.8387539625E-02       1.933    35.63   -2.1399   -1.7397    1.0013    1.0976    0.5506    1.0452    0.6862    0.1055    2.4423   -0.4002
334  2.328003804615204E+08    3.969711  2.753705  3.673070  6.6131620E-01  3.2448640E-01  6.1713821E-04  5.5040668E-05  3.5523234E-03  4.5918435E-03  2.0241812E-05  4.8141382E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0674  3.673070   -8.981  3.966144  8.204396  0.0000000E+00  1.1912710E-01  5.3249228E-01  0.0000000E+00  3.5055781E-09  3.3032608E-01  3.6032336E-10  7.2840090E-08  1.8782141E-03  1.2880746E-02  0.000E+00  6.755E-07  3.705E-03  9.933E-01  1.020E+00  1.19E+02  0.00E+00  1.69E+01  0.211299  0.003649  0.0000000E+00  1.8383701436E-02       1.932    35.66   -2.1343   -1.7303    1.0086    1.1012    0.5525    1.0484    0.6885    0.1059    2.4503   -0.4039
335  2.328847307891286E+08    3.969624  2.751189  3.672121  6.6131620E-01  3.2448640E-01  6.1713820E-04  5.5040668E-05  3.5523234E-03  4.5918435E-03  2.0241813E-05  4.8141381E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0680  3.672121   -8.984  3.968801  8.205738  0.0000000E+00  1.1491580E-01  5.3201818E-01  0.0000000E+00  3.0837073E-08  3.3501139E-01  4.3276629E-10  4.4415648E-07  1.8782342E-03  1.2879661E-02  0.000E+00  6.541E-07  3.719E-03  9.937E-01  1.018E+00  1.19E+02  0.00E+00  1.64E+01  0.205124  0.003628  0.0000000E+00  1.8378892015E-02       1.931    35.72   -2.1280   -1.7187    1.0190    1.1063    0.5553    1.0530    0.6918    0.1064    2.4619   -0.4093
336  2.329508691141860E+08    3.969555  2.749209  3.671490  6.6131620E-01  3.2448640E-01  6.1713819E-04  5.5040667E-05  3.5523235E-03  4.5918435E-03  2.0241813E-05  4.8141380E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0683  3.671490   -8.986  3.971781  8.207040  0.0000000E+00  1.1069520E-01  5.3153844E-01  0.0000000E+00  3.5135940E-09  3.3971152E-01  2.6561348E-10  4.8654972E-08  1.8782548E-03  1.2879595E-02  0.000E+00  6.393E-07  3.736E-03  9.940E-01  1.018E+00  1.19E+02  0.00E+00  1.60E+01  0.200721  0.003611  0.0000000E+00  1.8375230169E-02       1.930    35.75   -2.1230   -1.7102    1.0258    1.1096    0.5571    1.0560    0.6940    0.1067    2.4695   -0.4128
337  2.330341650626991E+08    3.969469  2.746679  3.670558  6.6131620E-01  3.2448640E-01  6.1713818E-04  5.5040666E-05  3.5523235E-03  4.5918434E-03  2.0241814E-05  4.8141379E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0689  3.670558   -8.988  3.974829  8.208466  0.0000000E+00  1.0641510E-01  5.3074116E-01  0.0000000E+00  5.8314705E-09  3.4478880E-01  2.7911275E-10  1.0614581E-07  1.8782781E-03  1.2878856E-02  0.000E+00  6.200E-07  3.753E-03  9.943E-01  1.017E+00  1.19E+02  0.00E+00  1.55E+01  0.195158  0.003590  0.0000000E+00  1.8370755674E-02       1.929    35.80   -2.1167   -1.6985    1.0358    1.1146    0.5598    1.0606    0.6972    0.1072    2.4809   -0.4182
338  2.331090259784515E+08    3.969392  2.745027  3.669767  6.6131620E-01  3.2448640E-01  6.1713817E-04  5.5040665E-05  3.5523236E-03  4.5918434E-03  2.0241815E-05  4.8141378E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0691  3.669767   -8.989  3.978001  8.209868  0.0000000E+00  1.0224530E-01  5.2985816E-01  0.0000000E+00  5.1390632E-09  3.4984138E-01  2.1875879E-10  6.9635473E-08  1.8783019E-03  1.2878228E-02  0.000E+00  6.042E-07  3.771E-03  9.946E-01  1.016E+00  1.19E+02  0.00E+00  1.52E+01  0.190703  0.003577  0.0000000E+00  1.8366850596E-02       1.927    35.87   -2.1126   -1.6899    1.0443    1.1189    0.5621    1.0645    0.6999    0.1076    2.4905   -0.4227
339  2.331838868942051E+08    3.969316  2.743143  3.668985  6.6131620E-01  3.2448640E-01  6.1713815E-04  5.5040664E-05  3.5523236E-03  4.5918433E-03  2.0241816E-05  4.8141377E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0697  3.668985   -8.991  3.981452  8.211376  0.0000000E+00  9.7994250E-02  5.2878806E-01  0.0000000E+00  9.5807729E-09  3.5516242E-01  1.7231369E-10  1.3367190E-07  1.8783278E-03  1.2877416E-02  0.000E+00  5.890E-07  3.791E-03  9.948E-01  1.015E+00  1.19E+02  0.00E+00  1.48E+01  0.186376  0.003561  0.0000000E+00  1.8363044613E-02       1.925    35.93   -2.1079   -1.6806    1.0526    1.1231    0.5644    1.0684    0.7026    0.1080    2.5000   -0.4273
340  2.332587478099570E+08    3.969239  2.741463  3.668253  6.6131620E-01  3.2448650E-01  6.1713813E-04  5.5040663E-05  3.5523237E-03  4.5918433E-03  2.0241817E-05  4.8141376E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0701  3.668253   -8.992  3.984949  8.212896  0.0000000E+00  9.3793040E-02  5.2753227E-01  0.0000000E+00  7.3399574E-09  3.6061924E-01  1.3669825E-10  8.3412979E-08  1.8783554E-03  1.2876715E-02  0.000E+00  5.745E-07  3.811E-03  9.950E-01  1.014E+00  1.18E+02  0.00E+00  1.45E+01  0.182225  0.003548  0.0000000E+00  1.8359333749E-02       1.924    35.99   -2.1037   -1.6721    1.0604    1.1269    0.5665    1.0721    0.7050    0.1082    2.5089   -0.4316
341  2.333525875494220E+08    3.969144  2.739663  3.667401  6.6131620E-01  3.2448650E-01  6.1713811E-04  5.5040661E-05  3.5523238E-03  4.5918432E-03  2.0241819E-05  4.8141374E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0705  3.667401   -8.993  3.988567  8.214527  0.0000000E+00  8.9554160E-02  5.2579333E-01  0.0000000E+00  7.9297714E-09  3.6659688E-01  1.9586939E-10  9.7916000E-08  1.8783875E-03  1.2875813E-02  0.000E+00  5.576E-07  3.832E-03  9.953E-01  1.014E+00  1.18E+02  0.00E+00  1.41E+01  0.177408  0.003533  0.0000000E+00  1.8354806421E-02       1.922    36.06   -2.0992   -1.6625    1.0694    1.1315    0.5690    1.0764    0.7078    0.1086    2.5193   -0.4366
342  2.334263940860789E+08    3.969069  2.737764  3.666745  6.6131620E-01  3.2448650E-01  6.1713809E-04  5.5040659E-05  3.5523239E-03  4.5918431E-03  2.0241820E-05  4.8141372E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0708  3.666745   -8.995  3.992672  8.216189  0.0000000E+00  8.5302430E-02  5.2414574E-01  0.0000000E+00  4.7227945E-09  3.7249599E-01  1.0584825E-10  4.0859891E-08  1.8784195E-03  1.2875015E-02  0.000E+00  5.446E-07  3.855E-03  9.955E-01  1.013E+00  1.18E+02  0.00E+00  1.37E+01  0.173520  0.003518  0.0000000E+00  1.8351342094E-02       1.921    36.10   -2.0944   -1.6539    1.0763    1.1350    0.5709    1.0798    0.7100    0.1089    2.5273   -0.4405
343  2.335117987927830E+08    3.968983  2.736060  3.665925  6.6131620E-01  3.2448650E-01  6.1713806E-04  5.5040657E-05  3.5523240E-03  4.5918430E-03  2.0241822E-05  4.8141370E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0717  3.665925   -8.997  3.996742  8.217952  0.0000000E+00  8.1133800E-02  5.2207224E-01  0.0000000E+00  6.8472677E-09  3.7873791E-01  1.2246775E-10  8.5655645E-08  1.8784555E-03  1.2873985E-02  0.000E+00  5.284E-07  3.879E-03  9.957E-01  1.012E+00  1.18E+02  0.00E+00  1.34E+01  0.168855  0.003504  0.0000000E+00  1.8347444971E-02       1.920    36.17   -2.0902   -1.6446    1.0849    1.1394    0.5733    1.0840    0.7127    0.1093    2.5374   -0.4455
344  2.336014210158668E+08    3.968893  2.734649  3.665104  6.6131620E-01  3.2448650E-01  6.1713805E-04  5.5040656E-05  3.5523240E-03  4.5918430E-03  2.0241823E-05  4.8141369E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0721  3.665104   -8.997  4.001143  8.219730  0.0000000E+00  7.6869210E-02  5.1964803E-01  0.0000000E+00  3.1804628E-10  3.8542646E-01  1.2197244E-10  3.7682120E-08  1.8784959E-03  1.2872974E-02  0.000E+00  5.141E-07  3.905E-03  9.959E-01  1.012E+00  1.18E+02  0.00E+00  1.30E+01  0.164853  0.003493  0.0000000E+00  1.8343466650E-02       1.918    36.25   -2.0866   -1.6361    1.0934    1.1438    0.5757    1.0882    0.7155    0.1097    2.5476   -0.4505
345  2.354392693242758E+08    3.966904  2.739936  3.661259  6.6131600E-01  3.2448670E-01  6.1713746E-04  5.5040607E-05  3.5523264E-03  4.5918411E-03  2.0241864E-05  4.8141322E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0663  3.661259   -8.982  3.988927  8.225540  0.0000000E+00  7.2637220E-02  4.7242946E-01  0.0000000E+00  1.8007141E-08  4.3686926E-01  1.3628653E-10  1.6904292E-07  1.8789424E-03  1.2858718E-02  0.000E+00  4.528E-07  3.858E-03  9.966E-01  1.010E+00  1.17E+02  0.00E+00  1.17E+01  0.150610  0.003537  0.0000000E+00  1.8237143083E-02       1.896    37.14   -2.0998   -1.6252    1.1328    1.1648    0.5872    1.1080    0.7289    0.1120    2.5958   -0.4746
346  2.355003821344362E+08    3.966841  2.738713  3.660654  6.6131600E-01  3.2448670E-01  6.1713734E-04  5.5040597E-05  3.5523269E-03  4.5918407E-03  2.0241873E-05  4.8141312E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0665  3.660654   -8.983  3.994307  8.227502  0.0000000E+00  6.8467130E-02  4.7022036E-01  0.0000000E+00  2.4407238E-09  4.4324813E-01  4.8499265E-11  1.4802174E-08  1.8789944E-03  1.2857674E-02  0.000E+00  4.426E-07  3.889E-03  9.968E-01  1.009E+00  1.16E+02  0.00E+00  1.15E+01  0.147560  0.003527  0.0000000E+00  1.8234605937E-02       1.895    37.19   -2.0968   -1.6183    1.1390    1.1682    0.5890    1.1112    0.7310    0.1124    2.6035   -0.4785
347  2.355646023756200E+08    3.966774  2.738109  3.660054  6.6131590E-01  3.2448680E-01  6.1713714E-04  5.5040580E-05  3.5523277E-03  4.5918401E-03  2.0241887E-05  4.8141296E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0668  3.660054   -8.983  4.000099  8.229570  0.0000000E+00  6.4249930E-02  4.6763058E-01  0.0000000E+00  6.8624402E-09  4.5005480E-01  3.3586950E-11  4.7519111E-08  1.8790526E-03  1.2856225E-02  0.000E+00  4.302E-07  3.923E-03  9.969E-01  1.009E+00  1.16E+02  0.00E+00  1.12E+01  0.143875  0.003523  0.0000000E+00  1.8232002913E-02       1.893    37.27   -2.0953   -1.6128    1.1452    1.1715    0.5909    1.1143    0.7332    0.1129    2.6111   -0.4825
348  2.356319300478294E+08    3.966704  2.737061  3.659147  6.6131580E-01  3.2448680E-01  6.1713700E-04  5.5040569E-05  3.5523283E-03  4.5918396E-03  2.0241897E-05  4.8141285E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0669  3.659147   -8.983  4.006211  8.231824  0.0000000E+00  5.9987720E-02  4.6461424E-01  0.0000000E+00  9.0858995E-09  4.5733300E-01  3.9386537E-11  6.3021768E-08  1.8791180E-03  1.2854631E-02  0.000E+00  4.175E-07  3.959E-03  9.971E-01  1.009E+00  1.16E+02  0.00E+00  1.09E+01  0.140291  0.003514  0.0000000E+00  1.8229339884E-02       1.891    37.39   -2.0927   -1.6042    1.1545    1.1765    0.5937    1.1191    0.7365    0.1135    2.6228   -0.4885
349  2.357002935303809E+08    3.966633  2.736583  3.658392  6.6131580E-01  3.2448690E-01  6.1713685E-04  5.5040556E-05  3.5523289E-03  4.5918391E-03  2.0241908E-05  4.8141272E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0669  3.658392   -8.981  4.012776  8.234043  0.0000000E+00  5.5778830E-02  4.6122609E-01  0.0000000E+00  9.7126970E-09  4.6492966E-01  4.3052203E-11  6.6233466E-08  1.8791900E-03  1.2852904E-02  0.000E+00  4.054E-07  3.998E-03  9.972E-01  1.008E+00  1.16E+02  0.00E+00  1.06E+01  0.136855  0.003510  0.0000000E+00  1.8226694560E-02       1.888    37.50   -2.0915   -1.5980    1.1622    1.1807    0.5960    1.1232    0.7391    0.1140    2.6324   -0.4935
350  2.357707286336155E+08    3.966559  2.736687  3.657725  6.6131580E-01  3.2448690E-01  6.1713676E-04  5.5040549E-05  3.5523292E-03  4.5918389E-03  2.0241914E-05  4.8141266E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0669  3.657725   -8.981  4.019870  8.236426  0.0000000E+00  5.1584710E-02  4.5739432E-01  0.0000000E+00  1.0466447E-08  4.7295512E-01  4.6784488E-11  6.9930373E-08  1.8792705E-03  1.2850980E-02  0.000E+00  3.943E-07  4.040E-03  9.973E-01  1.008E+00  1.16E+02  0.00E+00  1.04E+01  0.133742  0.003511  0.0000000E+00  1.8224023789E-02       1.885    37.63   -2.0917   -1.5938    1.1690    1.1844    0.5981    1.1268    0.7414    0.1144    2.6410   -0.4980
351  2.358152684783079E+08    3.966513  2.736658  3.657256  6.6131580E-01  3.2448690E-01  6.1713675E-04  5.5040548E-05  3.5523293E-03  4.5918388E-03  2.0241914E-05  4.8141265E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0669  3.657256   -8.980  4.024490  8.237991  0.0000000E+00  4.9000970E-02  4.5479096E-01  0.0000000E+00  1.0694165E-08  4.7814193E-01  4.7850814E-11  7.0505793E-08  1.8793250E-03  1.2849682E-02  0.000E+00  3.876E-07  4.068E-03  9.974E-01  1.008E+00  1.16E+02  0.00E+00  1.02E+01  0.131894  0.003511  0.0000000E+00  1.8222359828E-02       1.883    37.71   -2.0916   -1.5905    1.1737    1.1870    0.5995    1.1293    0.7430    0.1147    2.6470   -0.5011
352  2.358712022367593E+08    3.966454  2.737340  3.656612  6.6131580E-01  3.2448690E-01  6.1713674E-04  5.5040547E-05  3.5523293E-03  4.5918388E-03  2.0241915E-05  4.8141264E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0672  3.656612   -8.978  4.029334  8.239757  0.0000000E+00  4.6411100E-02  4.5152187E-01  0.0000000E+00  4.3798820E-08  4.8400060E-01  1.4399062E-10  2.5308903E-07  1.8793912E-03  1.2847833E-02  0.000E+00  3.795E-07  4.097E-03  9.975E-01  1.007E+00  1.15E+02  0.00E+00  1.00E+01  0.129908  0.003517  0.0000000E+00  1.8220292176E-02       1.880    37.85   -2.0934   -1.5879    1.1802    1.1905    0.6015    1.1328    0.7452    0.1151    2.6553   -0.5055
353  2.359323150469189E+08    3.966390  2.738229  3.656033  6.6131570E-01  3.2448690E-01  6.1713665E-04  5.5040539E-05  3.5523297E-03  4.5918385E-03  2.0241922E-05  4.8141256E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0670  3.656033   -8.975  4.034214  8.241467  0.0000000E+00  4.3846270E-02  4.4782080E-01  0.0000000E+00  3.1663554E-08  4.9026610E-01  1.7636028E-10  2.6744279E-07  1.8794663E-03  1.2846060E-02  0.000E+00  3.729E-07  4.127E-03  9.975E-01  1.007E+00  1.15E+02  0.00E+00  9.88E+00  0.128346  0.003524  0.0000000E+00  1.8218045434E-02       1.877    37.99   -2.0956   -1.5861    1.1861    1.1937    0.6032    1.1360    0.7471    0.1154    2.6628   -0.5094
354  2.359882488053698E+08    3.966330  2.738723  3.655565  6.6131540E-01  3.2448730E-01  6.1713563E-04  5.5040455E-05  3.5523338E-03  4.5918352E-03  2.0241994E-05  4.8141175E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0666  3.655565   -8.974  4.039582  8.243243  0.0000000E+00  4.1218510E-02  4.4416105E-01  0.0000000E+00  1.9393939E-08  4.9655316E-01  1.1798291E-10  1.2064245E-07  1.8795433E-03  1.2844441E-02  0.000E+00  3.718E-07  4.160E-03  9.975E-01  1.007E+00  1.15E+02  0.00E+00  9.88E+00  0.128483  0.003528  0.0000000E+00  1.8215986574E-02       1.874    38.10   -2.0968   -1.5842    1.1908    1.1963    0.6046    1.1386    0.7487    0.1157    2.6688   -0.5126
355  2.360390035121115E+08    3.966276  2.739087  3.655095  6.6131520E-01  3.2448750E-01  6.1713506E-04  5.5040408E-05  3.5523361E-03  4.5918334E-03  2.0242034E-05  4.8141129E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0666  3.655095   -8.972  4.045273  8.245121  0.0000000E+00  3.8661740E-02  4.4060059E-01  0.0000000E+00  1.6879533E-08  5.0266998E-01  8.2674607E-11  1.0281044E-07  1.8796203E-03  1.2842647E-02  0.000E+00  3.692E-07  4.195E-03  9.976E-01  1.007E+00  1.15E+02  0.00E+00  9.84E+00  0.128084  0.003531  0.0000000E+00  1.8214116176E-02       1.872    38.20   -2.0977   -1.5818    1.1956    1.1989    0.6060    1.1412    0.7503    0.1160    2.6749   -0.5159
356  2.360907940291965E+08    3.966221  2.739941  3.654549  6.6131500E-01  3.2448770E-01  6.1713438E-04  5.5040352E-05  3.5523388E-03  4.5918311E-03  2.0242082E-05  4.8141074E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0664  3.654549   -8.970  4.051327  8.247063  0.0000000E+00  3.6078570E-02  4.3678130E-01  0.0000000E+00  1.6359167E-08  5.0907199E-01  6.7988797E-11  9.6411468E-08  1.8797044E-03  1.2840664E-02  0.000E+00  3.661E-07  4.232E-03  9.976E-01  1.007E+00  1.15E+02  0.00E+00  9.79E+00  0.127688  0.003538  0.0000000E+00  1.8212198357E-02       1.869    38.33   -2.0999   -1.5802    1.2011    1.2019    0.6077    1.1443    0.7521    0.1163    2.6820   -0.5197
357  2.361436203566227E+08    3.966164  2.740762  3.653996  6.6131470E-01  3.2448790E-01  6.1713365E-04  5.5040292E-05  3.5523418E-03  4.5918288E-03  2.0242133E-05  4.8141016E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0665  3.653996   -8.968  4.057644  8.249275  0.0000000E+00  3.3489430E-02  4.3269704E-01  0.0000000E+00  1.4592790E-08  5.1574490E-01  5.9888480E-11  8.3733510E-08  1.8797964E-03  1.2838504E-02  0.000E+00  3.629E-07  4.273E-03  9.976E-01  1.007E+00  1.14E+02  0.00E+00  9.74E+00  0.127260  0.003545  0.0000000E+00  1.8210234598E-02       1.866    38.46   -2.1019   -1.5784    1.2067    1.2049    0.6094    1.1474    0.7539    0.1166    2.6892   -0.5235
358  2.361952037116387E+08    3.966108  2.741891  3.653407  6.6131460E-01  3.2448810E-01  6.1713316E-04  5.5040251E-05  3.5523437E-03  4.5918272E-03  2.0242168E-05  4.8140976E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0662  3.653407   -8.965  4.064445  8.251348  0.0000000E+00  3.0921290E-02  4.2847779E-01  0.0000000E+00  7.8117573E-10  5.2253174E-01  3.7028165E-11  5.1157892E-09  1.8798942E-03  1.2836300E-02  0.000E+00  3.580E-07  4.316E-03  9.976E-01  1.007E+00  1.14E+02  0.00E+00  9.67E+00  0.126593  0.003554  0.0000000E+00  1.8208315321E-02       1.862    38.62   -2.1047   -1.5771    1.2126    1.2082    0.6112    1.1507    0.7559    0.1169    2.6969   -0.5277
359  2.362441975407999E+08    3.966055  2.742866  3.652824  6.6131440E-01  3.2448830E-01  6.1713248E-04  5.5040195E-05  3.5523465E-03  4.5918250E-03  2.0242216E-05  4.8140921E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0659  3.652824   -8.962  4.072047  8.253822  0.0000000E+00  2.8313090E-02  4.2417498E-01  0.0000000E+00  3.3685189E-09  5.2944221E-01  1.2466867E-11  1.6498596E-08  1.8799973E-03  1.2833828E-02  0.000E+00  3.536E-07  4.366E-03  9.977E-01  1.007E+00  1.14E+02  0.00E+00  9.56E+00  0.125454  0.003562  0.0000000E+00  1.8206483830E-02       1.859    38.77   -2.1072   -1.5754    1.2185    1.2113    0.6129    1.1540    0.7577    0.1172    2.7045   -0.5317
360  2.362954701527114E+08    3.965999  2.744690  3.652106  6.6131400E-01  3.2448860E-01  6.1713149E-04  5.5040113E-05  3.5523505E-03  4.5918218E-03  2.0242286E-05  4.8140842E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0656  3.652106   -8.958  4.080300  8.256341  0.0000000E+00  2.5738960E-02  4.1952952E-01  0.0000000E+00  6.3789006E-09  5.3666119E-01  1.8226722E-11  3.2256685E-08  1.8801119E-03  1.2831064E-02  0.000E+00  3.484E-07  4.419E-03  9.977E-01  1.007E+00  1.14E+02  0.00E+00  9.47E+00  0.124607  0.003577  0.0000000E+00  1.8204562051E-02       1.854    38.98   -2.1117   -1.5749    1.2256    1.2152    0.6150    1.1581    0.7600    0.1175    2.7138   -0.5368
361  2.363490215473773E+08    3.965940  2.746724  3.651359  6.6131380E-01  3.2448890E-01  6.1713080E-04  5.5040056E-05  3.5523533E-03  4.5918196E-03  2.0242334E-05  4.8140786E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0659  3.651359   -8.954  4.089108  8.259051  0.0000000E+00  2.3177150E-02  4.1450817E-01  0.0000000E+00  9.2103320E-09  5.4424367E-01  2.3751056E-11  4.4082643E-08  1.8802402E-03  1.2827956E-02  0.000E+00  3.417E-07  4.477E-03  9.977E-01  1.007E+00  1.13E+02  0.00E+00  9.34E+00  0.123315  0.003594  0.0000000E+00  1.8202549550E-02       1.849    39.21   -2.1168   -1.5747    1.2331    1.2193    0.6172    1.1624    0.7624    0.1179    2.7236   -0.5421
