line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
290  3.119326037219250E+07    9.276967  4.283070  3.926426  6.5389887E-01  3.3195791E-01  5.0444458E-04  6.4851003E-05  3.8548410E-03  4.3955804E-03  9.2140447E-06  4.0182565E-06  1.8756983E-03  1.4057262E-04  1.489E-10  0.1165  3.926426   -7.399  3.408646  8.277988  0.0000000E+00  1.5613597E-01  5.6925506E-01  5.0877520E-13  3.9886444E-07  2.5656838E-01  2.6447841E-10  8.5203445E-07  1.8590006E-03  1.2772873E-02  3.116E-08  3.033E-06  1.768E-03  9.150E-01  1.329E+00  1.53E+02  0.00E+00  8.10E+01  0.601913  0.054533  0.0000000E+00  6.2826701499E-02       1.817    62.24   -5.9577   -5.9755   -0.0675    0.0302    0.0369    0.0774    0.0519    0.0058    0.2269    0.0178
291  3.120046544037567E+07    9.276052  4.283478  3.925742  6.5389216E-01  3.3196462E-01  5.0440403E-04  6.4849021E-05  3.8549577E-03  4.3955037E-03  9.2141319E-06  4.0180086E-06  1.8756977E-03  1.4057053E-04  1.485E-10  0.1166  3.925742   -7.396  3.410083  8.278708  0.0000000E+00  1.5353641E-01  5.6872275E-01  5.1546098E-13  3.5799854E-07  2.5969989E-01  2.2526952E-10  7.4201667E-07  1.8590248E-03  1.2771533E-02  3.087E-08  3.010E-06  1.772E-03  9.152E-01  1.328E+00  1.53E+02  0.00E+00  8.10E+01  0.601339  0.054592  0.0000000E+00  6.2731402193E-02       1.814    62.47   -5.9587   -5.9776   -0.0640    0.0309    0.0373    0.0783    0.0524    0.0058    0.2290    0.0189
292  3.120746894479917E+07    9.275181  4.283667  3.925118  6.5388567E-01  3.3197108E-01  5.0436497E-04  6.4847111E-05  3.8550702E-03  4.3954298E-03  9.2142158E-06  4.0177697E-06  1.8756970E-03  1.4056850E-04  1.482E-10  0.1168  3.925118   -7.395  3.411546  8.279422  0.0000000E+00  1.5095904E-01  5.6818786E-01  5.2142314E-13  3.3325935E-07  2.6281180E-01  2.0098021E-10  6.8215604E-07  1.8590491E-03  1.2770096E-02  3.058E-08  2.988E-06  1.776E-03  9.155E-01  1.327E+00  1.53E+02  0.00E+00  8.02E+01  0.600563  0.054626  0.0000000E+00  6.2640192379E-02       1.811    62.67   -5.9592   -5.9792   -0.0609    0.0315    0.0377    0.0792    0.0529    0.0059    0.2309    0.0200
293  3.121433201516755E+07    9.274323  4.283988  3.924468  6.5387769E-01  3.3197909E-01  5.0431689E-04  6.4844756E-05  3.8552088E-03  4.3953386E-03  9.2143190E-06  4.0174753E-06  1.8756962E-03  1.4056601E-04  1.479E-10  0.1169  3.924468   -7.393  3.413043  8.280143  0.0000000E+00  1.4840784E-01  5.6762934E-01  5.2754831E-13  3.2115690E-07  2.6592120E-01  1.8494854E-10  6.4288704E-07  1.8590739E-03  1.2768587E-02  3.029E-08  2.967E-06  1.780E-03  9.157E-01  1.326E+00  1.52E+02  0.00E+00  8.02E+01  0.599953  0.054674  0.0000000E+00  6.2551110275E-02       1.808    62.89   -5.9600   -5.9811   -0.0578    0.0322    0.0381    0.0802    0.0534    0.0059    0.2329    0.0211
294  3.122130495474609E+07    9.273462  4.284250  3.923905  6.5386737E-01  3.3198943E-01  5.0425532E-04  6.4841729E-05  3.8553866E-03  4.3952214E-03  9.2144507E-06  4.0170978E-06  1.8756951E-03  1.4056280E-04  1.478E-10  0.1171  3.923905   -7.391  3.414630  8.280891  0.0000000E+00  1.4579561E-01  5.6702354E-01  5.3389657E-13  2.9849175E-07  2.6913887E-01  1.7236811E-10  5.9891845E-07  1.8591001E-03  1.2767020E-02  2.999E-08  2.947E-06  1.784E-03  9.160E-01  1.324E+00  1.52E+02  0.00E+00  8.02E+01  0.599305  0.054717  0.0000000E+00  6.2461527225E-02       1.805    63.08   -5.9606   -5.9827   -0.0551    0.0328    0.0385    0.0810    0.0538    0.0060    0.2346    0.0221
295  3.122813746058298E+07    9.272616  4.284508  3.923330  6.5386079E-01  3.3199600E-01  5.0421624E-04  6.4839805E-05  3.8554996E-03  4.3951469E-03  9.2145341E-06  4.0168581E-06  1.8756945E-03  1.4056077E-04  1.475E-10  0.1173  3.923330   -7.390  3.416197  8.281636  0.0000000E+00  1.4322507E-01  5.6638387E-01  5.4040029E-13  2.8647332E-07  2.7234869E-01  1.6260704E-10  5.6787212E-07  1.8591269E-03  1.2765391E-02  2.970E-08  2.927E-06  1.788E-03  9.162E-01  1.324E+00  1.52E+02  0.00E+00  7.94E+01  0.598648  0.054760  0.0000000E+00  6.2374024629E-02       1.802    63.27   -5.9613   -5.9843   -0.0524    0.0335    0.0388    0.0819    0.0542    0.0061    0.2365    0.0231
296  3.123489066002364E+07    9.271756  4.284814  3.922772  6.5385501E-01  3.3200179E-01  5.0418190E-04  6.4838113E-05  3.8555989E-03  4.3950814E-03  9.2146074E-06  4.0166474E-06  1.8756939E-03  1.4055898E-04  1.472E-10  0.1174  3.922772   -7.388  3.417757  8.282378  0.0000000E+00  1.4067395E-01  5.6570286E-01  5.4731973E-13  2.6688131E-07  2.7558051E-01  1.5412291E-10  5.3986693E-07  1.8591544E-03  1.2763715E-02  2.941E-08  2.908E-06  1.792E-03  9.164E-01  1.322E+00  1.51E+02  0.00E+00  7.94E+01  0.598031  0.054808  0.0000000E+00  6.2286671218E-02       1.800    63.46   -5.9620   -5.9860   -0.0498    0.0341    0.0392    0.0828    0.0546    0.0061    0.2382    0.0240
297  3.124172316538180E+07    9.270907  4.285027  3.922169  6.5384704E-01  3.3200975E-01  5.0413487E-04  6.4835790E-05  3.8557351E-03  4.3949915E-03  9.2147076E-06  4.0163584E-06  1.8756931E-03  1.4055652E-04  1.470E-10  0.1176  3.922169   -7.386  3.419420  8.283151  0.0000000E+00  1.3809505E-01  5.6496138E-01  5.5434978E-13  2.6023730E-07  2.7890051E-01  1.4746315E-10  5.1423276E-07  1.8591833E-03  1.2761942E-02  2.912E-08  2.888E-06  1.797E-03  9.166E-01  1.321E+00  1.51E+02  0.00E+00  7.94E+01  0.597324  0.054845  0.0000000E+00  6.2199836524E-02       1.797    63.66   -5.9626   -5.9876   -0.0470    0.0348    0.0396    0.0838    0.0551    0.0062    0.2402    0.0250
298  3.124855567061637E+07    9.270055  4.285356  3.921607  6.5383693E-01  3.3201987E-01  5.0407544E-04  6.4832846E-05  3.8559075E-03  4.3948776E-03  9.2148339E-06  4.0159928E-06  1.8756921E-03  1.4055340E-04  1.470E-10  0.1177  3.921607   -7.385  3.421096  8.283926  0.0000000E+00  1.3551099E-01  5.6416652E-01  5.6158005E-13  2.5324966E-07  2.8227906E-01  1.4103831E-10  4.9044299E-07  1.8592133E-03  1.2760098E-02  2.881E-08  2.869E-06  1.802E-03  9.168E-01  1.321E+00  1.50E+02  0.00E+00  7.86E+01  0.596843  0.054896  0.0000000E+00  6.2113298707E-02       1.794    63.86   -5.9634   -5.9894   -0.0445    0.0355    0.0400    0.0847    0.0555    0.0063    0.2420    0.0260
299  3.125538817572713E+07    9.269201  4.285649  3.921068  6.5382196E-01  3.3203486E-01  5.0398820E-04  6.4828510E-05  3.8561610E-03  4.3947099E-03  9.2150186E-06  4.0154555E-06  1.8756905E-03  1.4054881E-04  1.473E-10  0.1179  3.921068   -7.383  3.422825  8.284722  0.0000000E+00  1.3292960E-01  5.6331315E-01  5.6934061E-13  2.3592170E-07  2.8571339E-01  1.3515777E-10  4.5960358E-07  1.8592446E-03  1.2758205E-02  2.851E-08  2.851E-06  1.806E-03  9.170E-01  1.320E+00  1.50E+02  0.00E+00  7.86E+01  0.596363  0.054941  0.0000000E+00  6.2027022015E-02       1.792    64.04   -5.9641   -5.9911   -0.0421    0.0362    0.0404    0.0856    0.0560    0.0063    0.2438    0.0269
300  3.126222068071443E+07    9.268346  4.285963  3.920528  6.5380754E-01  3.3204926E-01  5.0390461E-04  6.4824343E-05  3.8564043E-03  4.3945487E-03  9.2151952E-06  4.0149400E-06  1.8756891E-03  1.4054440E-04  1.476E-10  0.1181  3.920528   -7.381  3.424545  8.285516  0.0000000E+00  1.3036564E-01  5.6239122E-01  5.7755535E-13  2.6859500E-07  2.8919888E-01  1.3271061E-10  5.1123351E-07  1.8592772E-03  1.2756058E-02  2.820E-08  2.834E-06  1.810E-03  9.171E-01  1.319E+00  1.50E+02  0.00E+00  7.86E+01  0.595865  0.054989  0.0000000E+00  6.1941014957E-02       1.789    64.23   -5.9649   -5.9928   -0.0398    0.0369    0.0408    0.0865    0.0564    0.0064    0.2456    0.0279
301  3.126930348983092E+07    9.267469  4.286288  3.920021  6.5379592E-01  3.3206090E-01  5.0383747E-04  6.4820990E-05  3.8566000E-03  4.3944191E-03  9.2153368E-06  4.0145256E-06  1.8756879E-03  1.4054085E-04  1.477E-10  0.1182  3.920021   -7.379  3.426350  8.286337  0.0000000E+00  1.2776096E-01  5.6134628E-01  5.8623754E-13  2.4885661E-07  2.9284808E-01  1.3391719E-10  5.0760667E-07  1.8593122E-03  1.2753920E-02  2.786E-08  2.817E-06  1.816E-03  9.173E-01  1.318E+00  1.50E+02  0.00E+00  7.78E+01  0.595505  0.055039  0.0000000E+00  6.1852776897E-02       1.787    64.41   -5.9657   -5.9945   -0.0376    0.0376    0.0412    0.0874    0.0568    0.0065    0.2473    0.0287
302  3.127624586528971E+07    9.266607  4.286526  3.919501  6.5378719E-01  3.3206963E-01  5.0378730E-04  6.4818478E-05  3.8567464E-03  4.3943220E-03  9.2154423E-06  4.0142157E-06  1.8756870E-03  1.4053819E-04  1.476E-10  0.1183  3.919501   -7.378  3.428158  8.287154  0.0000000E+00  1.2521725E-01  5.6025574E-01  5.9502078E-13  2.4195566E-07  2.9648185E-01  1.3077184E-10  4.6133214E-07  1.8593479E-03  1.2751771E-02  2.755E-08  2.801E-06  1.821E-03  9.174E-01  1.317E+00  1.50E+02  0.00E+00  7.78E+01  0.595127  0.055081  0.0000000E+00  6.1766536121E-02       1.784    64.58   -5.9663   -5.9959   -0.0355    0.0383    0.0416    0.0884    0.0572    0.0066    0.2491    0.0296
303  3.128343854489244E+07    9.265725  4.286583  3.918843  6.5377931E-01  3.3207751E-01  5.0374231E-04  6.4816217E-05  3.8568779E-03  4.3942346E-03  9.2155367E-06  4.0139373E-06  1.8756862E-03  1.4053580E-04  1.475E-10  0.1184  3.918843   -7.376  3.430030  8.287996  0.0000000E+00  1.2263747E-01  5.5903350E-01  6.0456112E-13  2.4982572E-07  3.0028343E-01  1.3242899E-10  4.8840192E-07  1.8593864E-03  1.2749354E-02  2.721E-08  2.782E-06  1.825E-03  9.176E-01  1.317E+00  1.50E+02  0.00E+00  7.77E+01  0.594532  0.055103  0.0000000E+00  6.1678196977E-02       1.782    64.79   -5.9665   -5.9972   -0.0327    0.0392    0.0421    0.0896    0.0577    0.0067    0.2514    0.0308
304  3.129158948840623E+07    9.264834  4.286949  3.917907  6.5376987E-01  3.3208697E-01  5.0368872E-04  6.4813513E-05  3.8570349E-03  4.3941302E-03  9.2156486E-06  4.0136052E-06  1.8756853E-03  1.4053294E-04  1.475E-10  0.1185  3.917907   -7.373  3.431890  8.288875  0.0000000E+00  1.2003583E-01  5.5741539E-01  6.1434397E-13  2.5649136E-07  3.0450267E-01  1.5335576E-10  5.1125449E-07  1.8594305E-03  1.2746653E-02  2.688E-08  2.756E-06  1.830E-03  9.177E-01  1.316E+00  1.49E+02  0.00E+00  7.75E+01  0.594249  0.055157  0.0000000E+00  6.1584437817E-02       1.777    65.10   -5.9674   -5.9998   -0.0290    0.0405    0.0429    0.0913    0.0585    0.0068    0.2547    0.0324
305  3.129889203574055E+07    9.263944  4.287170  3.917181  6.5376016E-01  3.3209669E-01  5.0363384E-04  6.4810739E-05  3.8571958E-03  4.3940231E-03  9.2157631E-06  4.0132649E-06  1.8756843E-03  1.4053001E-04  1.476E-10  0.1186  3.917181   -7.371  3.433855  8.289754  0.0000000E+00  1.1747827E-01  5.5600895E-01  6.2484302E-13  2.3157874E-07  3.0846611E-01  1.3602798E-10  4.3796421E-07  1.8594729E-03  1.2744184E-02  2.654E-08  2.735E-06  1.836E-03  9.178E-01  1.315E+00  1.49E+02  0.00E+00  7.71E+01  0.593778  0.055197  0.0000000E+00  6.1496215865E-02       1.774    65.34   -5.9679   -6.0016   -0.0261    0.0416    0.0435    0.0927    0.0591    0.0069    0.2573    0.0336
306  3.130633501622583E+07    9.263035  4.287315  3.916374  6.5375053E-01  3.3210631E-01  5.0357957E-04  6.4807994E-05  3.8573550E-03  4.3939171E-03  9.2158762E-06  4.0129283E-06  1.8756833E-03  1.4052711E-04  1.476E-10  0.1187  3.916374   -7.369  3.435837  8.290642  0.0000000E+00  1.1490843E-01  5.5448609E-01  6.3589476E-13  2.3115457E-07  3.1255827E-01  1.3059645E-10  4.2998007E-07  1.8595183E-03  1.2741439E-02  2.618E-08  2.712E-06  1.841E-03  9.180E-01  1.314E+00  1.48E+02  0.00E+00  7.69E+01  0.593145  0.055230  0.0000000E+00  6.1406630460E-02       1.771    65.60   -5.9683   -6.0033   -0.0230    0.0429    0.0442    0.0943    0.0598    0.0071    0.2602    0.0350
307  3.131381161774168E+07    9.262108  4.287507  3.915439  6.5373902E-01  3.3211784E-01  5.0351467E-04  6.4804709E-05  3.8575455E-03  4.3937903E-03  9.2160113E-06  4.0125255E-06  1.8756821E-03  1.4052364E-04  1.478E-10  0.1187  3.915439   -7.367  3.437936  8.291561  0.0000000E+00  1.1229519E-01  5.5289998E-01  6.4225082E-13  2.1522380E-07  3.1675701E-01  1.2163461E-10  4.2849828E-07  1.8595660E-03  1.2738564E-02  2.580E-08  2.686E-06  1.848E-03  9.183E-01  1.313E+00  1.48E+02  0.00E+00  7.66E+01  0.592520  0.055268  0.0000000E+00  6.1315889264E-02       1.767    65.91   -5.9688   -6.0054   -0.0196    0.0443    0.0450    0.0963    0.0606    0.0072    0.2636    0.0366
308  3.132146822111608E+07    9.261192  4.287642  3.914470  6.5371345E-01  3.3214339E-01  5.0337090E-04  6.4797424E-05  3.8579676E-03  4.3935091E-03  9.2163105E-06  4.0116331E-06  1.8756795E-03  1.4051593E-04  1.490E-10  0.1187  3.914470   -7.364  3.440004  8.292474  0.0000000E+00  1.0973635E-01  5.5114482E-01  6.5276639E-13  2.6749420E-07  3.2107044E-01  1.2682366E-10  4.5309477E-07  1.8596167E-03  1.2735399E-02  2.542E-08  2.659E-06  1.853E-03  9.185E-01  1.312E+00  1.47E+02  0.00E+00  7.62E+01  0.591823  0.055297  0.0000000E+00  6.1224605164E-02       1.762    66.22   -5.9691   -6.0074   -0.0161    0.0459    0.0458    0.0983    0.0614    0.0074    0.2673    0.0383
309  3.132952167045138E+07    9.260234  4.287766  3.913310  6.5369844E-01  3.3215842E-01  5.0328674E-04  6.4793151E-05  3.8582150E-03  4.3933443E-03  9.2164852E-06  4.0111103E-06  1.8756780E-03  1.4051142E-04  1.494E-10  0.1189  3.913310   -7.362  3.442156  8.293425  0.0000000E+00  1.0714947E-01  5.4917032E-01  6.6566781E-13  2.2025757E-07  3.2563106E-01  1.3025100E-10  4.4541594E-07  1.8596722E-03  1.2732161E-02  2.504E-08  2.627E-06  1.859E-03  9.188E-01  1.310E+00  1.47E+02  0.00E+00  7.58E+01  0.590964  0.055329  0.0000000E+00  6.1128717032E-02       1.757    66.59   -5.9694   -6.0097   -0.0120    0.0479    0.0469    0.1008    0.0624    0.0076    0.2717    0.0403
310  3.133757511689385E+07    9.259273  4.287881  3.912149  6.5368861E-01  3.3216825E-01  5.0323190E-04  6.4790361E-05  3.8583764E-03  4.3932366E-03  9.2165989E-06  4.0107694E-06  1.8756770E-03  1.4050847E-04  1.494E-10  0.1189  3.912149   -7.359  3.444298  8.294372  0.0000000E+00  1.0460950E-01  5.4709139E-01  6.7804259E-13  2.7877920E-07  3.3024935E-01  1.3215799E-10  5.2167326E-07  1.8597305E-03  1.2728508E-02  2.463E-08  2.596E-06  1.865E-03  9.191E-01  1.309E+00  1.46E+02  0.00E+00  7.54E+01  0.590060  0.055359  0.0000000E+00  6.1032521780E-02       1.753    66.97   -5.9697   -6.0120   -0.0081    0.0499    0.0480    0.1033    0.0635    0.0078    0.2762    0.0423
311  3.134614426709077E+07    9.258314  4.287940  3.910736  6.5367722E-01  3.3217967E-01  5.0316867E-04  6.4787129E-05  3.8585629E-03  4.3931121E-03  9.2167294E-06  4.0103756E-06  1.8756758E-03  1.4050506E-04  1.496E-10  0.1188  3.910736   -7.356  3.446594  8.295383  0.0000000E+00  1.0202734E-01  5.4473923E-01  6.9382639E-13  3.8342922E-07  3.3518299E-01  1.3881037E-10  5.9155971E-07  1.8597946E-03  1.2724479E-02  2.423E-08  2.557E-06  1.871E-03  9.195E-01  1.307E+00  1.46E+02  0.00E+00  7.49E+01  0.588970  0.055382  0.0000000E+00  6.0933141975E-02       1.747    67.42   -5.9698   -6.0145   -0.0036    0.0525    0.0494    0.1066    0.0648    0.0081    0.2819    0.0447
312  3.135309005059519E+07    9.257325  4.287964  3.909552  6.5366797E-01  3.3218891E-01  5.0311763E-04  6.4784515E-05  3.8587136E-03  4.3930113E-03  9.2168345E-06  4.0100574E-06  1.8756749E-03  1.4050229E-04  1.496E-10  0.1190  3.909552   -7.354  3.449010  8.296363  0.0000000E+00  9.9431340E-02  5.4298307E-01  7.0680234E-13  2.0717072E-07  3.3953425E-01  8.6642425E-11  2.8046640E-07  1.8598533E-03  1.2721612E-02  2.378E-08  2.527E-06  1.878E-03  9.198E-01  1.306E+00  1.46E+02  0.00E+00  7.45E+01  0.587988  0.055406  0.0000000E+00  6.0841984949E-02       1.742    67.80   -5.9699   -6.0166    0.0000    0.0547    0.0506    0.1093    0.0659    0.0084    0.2867    0.0467
313  3.136052691331742E+07    9.256401  4.287961  3.908014  6.5366041E-01  3.3219647E-01  5.0307615E-04  6.4782384E-05  3.8588362E-03  4.3929293E-03  9.2169197E-06  4.0097986E-06  1.8756741E-03  1.4050004E-04  1.495E-10  0.1190  3.908014   -7.350  3.451440  8.297383  0.0000000E+00  9.6868441E-02  5.4092625E-01  7.2470893E-13  2.2873627E-07  3.4415325E-01  9.3159691E-11  3.5034223E-07  1.8599172E-03  1.2717717E-02  2.335E-08  2.488E-06  1.884E-03  9.202E-01  1.304E+00  1.45E+02  0.00E+00  7.40E+01  0.586995  0.055421  0.0000000E+00  6.0750979408E-02       1.735    68.29   -5.9699   -6.0191    0.0045    0.0578    0.0522    0.1130    0.0674    0.0087    0.2932    0.0492
314  3.136901082513949E+07    9.255370  4.287992  3.906041  6.5364393E-01  3.3221296E-01  5.0298605E-04  6.4777742E-05  3.8591031E-03  4.3927505E-03  9.2171042E-06  4.0092357E-06  1.8756724E-03  1.4049514E-04  1.501E-10  0.1191  3.906041   -7.346  3.453838  8.298434  0.0000000E+00  9.4278288E-02  5.3833543E-01  7.4116831E-13  2.6218995E-07  3.4933340E-01  1.1689594E-10  4.9259200E-07  1.8599923E-03  1.2713090E-02  2.291E-08  2.442E-06  1.891E-03  9.205E-01  1.303E+00  1.44E+02  0.00E+00  7.34E+01  0.586114  0.055444  0.0000000E+00  6.0647944522E-02       1.727    68.93   -5.9700   -6.0224    0.0101    0.0618    0.0543    0.1180    0.0694    0.0091    0.3016    0.0524
315  3.137790955778182E+07    9.254390  4.288196  3.903937  6.5363441E-01  3.3222247E-01  5.0293430E-04  6.4775070E-05  3.8592565E-03  4.3926477E-03  9.2172100E-06  4.0089122E-06  1.8756715E-03  1.4049233E-04  1.502E-10  0.1191  3.903937   -7.340  3.456317  8.299523  0.0000000E+00  9.1690936E-02  5.3546805E-01  7.5934885E-13  2.2663984E-07  3.5478714E-01  1.1837559E-10  4.0297477E-07  1.8600739E-03  1.2708546E-02  2.246E-08  2.391E-06  1.899E-03  9.208E-01  1.301E+00  1.43E+02  0.00E+00  7.28E+01  0.585258  0.055484  0.0000000E+00  6.0544075998E-02       1.719    69.62   -5.9705   -6.0262    0.0164    0.0663    0.0567    0.1236    0.0715    0.0097    0.3109    0.0557
316  3.138673203258254E+07    9.253391  4.288409  3.902113  6.5362533E-01  3.3223158E-01  5.0288499E-04  6.4772519E-05  3.8594028E-03  4.3925495E-03  9.2173105E-06  4.0086037E-06  1.8756705E-03  1.4048964E-04  1.503E-10  0.1188  3.902113   -7.335  3.458908  8.300628  0.0000000E+00  8.9120497E-02  5.3252904E-01  7.7996810E-13  5.8982363E-08  3.6029542E-01  9.5275315E-11  5.5534712E-08  1.8601598E-03  1.2704300E-02  2.199E-08  2.349E-06  1.906E-03  9.211E-01  1.299E+00  1.42E+02  0.00E+00  7.22E+01  0.584320  0.055526  0.0000000E+00  6.0439152847E-02       1.711    70.24   -5.9710   -6.0295    0.0212    0.0704    0.0588    0.1286    0.0734    0.0102    0.3193    0.0585
317  3.139342448611824E+07    9.252406  4.288275  3.900866  6.5361297E-01  3.3224394E-01  5.0281809E-04  6.4769052E-05  3.8596016E-03  4.3924162E-03  9.2174467E-06  4.0081848E-06  1.8756693E-03  1.4048598E-04  1.506E-10  0.1190  3.900866   -7.333  3.461687  8.301720  0.0000000E+00  8.6550200E-02  5.3046515E-01  8.0047526E-13  9.7243741E-08  3.6492878E-01  5.6328877E-11  1.4530464E-07  1.8602351E-03  1.2699722E-02  2.149E-08  2.318E-06  1.914E-03  9.215E-01  1.298E+00  1.42E+02  0.00E+00  7.18E+01  0.583178  0.055537  0.0000000E+00  6.0348698176E-02       1.706    70.64   -5.9707   -6.0311    0.0241    0.0732    0.0603    0.1320    0.0748    0.0105    0.3252    0.0604
318  3.140088598310629E+07    9.251400  4.288201  3.898905  6.5359414E-01  3.3226276E-01  5.0271653E-04  6.4763781E-05  3.8599035E-03  4.3922135E-03  9.2176533E-06  4.0075486E-06  1.8756673E-03  1.4048042E-04  1.514E-10  0.1192  3.898905   -7.329  3.464412  8.302843  0.0000000E+00  8.3991160E-02  5.2794826E-01  8.2115304E-13  1.7855928E-07  3.7000378E-01  7.1212056E-11  2.7252434E-07  1.8603209E-03  1.2694482E-02  2.099E-08  2.274E-06  1.922E-03  9.219E-01  1.296E+00  1.41E+02  0.00E+00  7.12E+01  0.581966  0.055551  0.0000000E+00  6.0251988136E-02       1.698    71.29   -5.9705   -6.0338    0.0282    0.0779    0.0628    0.1375    0.0770    0.0109    0.3347    0.0633
319  3.140965686572763E+07    9.250309  4.288419  3.896468  6.5358026E-01  3.3227667E-01  5.0264175E-04  6.4759894E-05  3.8601260E-03  4.3920640E-03  9.2178051E-06  4.0070798E-06  1.8756659E-03  1.4047632E-04  1.518E-10  0.1191  3.896468   -7.322  3.467234  8.304049  0.0000000E+00  8.1398264E-02  5.2472038E-01  8.4735964E-13  1.7125996E-07  3.7582338E-01  9.0804066E-11  3.3667169E-07  1.8604239E-03  1.2688540E-02  2.044E-08  2.221E-06  1.930E-03  9.222E-01  1.295E+00  1.40E+02  0.00E+00  7.05E+01  0.581152  0.055605  0.0000000E+00  6.0141709289E-02       1.688    72.12   -5.9710   -6.0379    0.0326    0.0840    0.0659    0.1445    0.0800    0.0114    0.3469    0.0669
320  3.141882458999980E+07    9.249169  4.288613  3.893871  6.5356639E-01  3.3229054E-01  5.0256732E-04  6.4756020E-05  3.8603476E-03  4.3919151E-03  9.2179560E-06  4.0066130E-06  1.8756645E-03  1.4047224E-04  1.522E-10  0.1194  3.893871   -7.315  3.470026  8.305261  0.0000000E+00  7.8812143E-02  5.2117757E-01  8.7029836E-13  2.4443503E-07  3.8195107E-01  9.8008017E-11  3.8361378E-07  1.8605383E-03  1.2681910E-02  1.987E-08  2.169E-06  1.938E-03  9.223E-01  1.294E+00  1.39E+02  0.00E+00  7.00E+01  0.580749  0.055655  0.0000000E+00  6.0025299334E-02       1.677    73.01   -5.9715   -6.0420    0.0364    0.0907    0.0694    0.1522    0.0833    0.0119    0.3605    0.0705
321  3.142768736649945E+07    9.247965  4.288436  3.891701  6.5355659E-01  3.3230036E-01  5.0251469E-04  6.4753277E-05  3.8605044E-03  4.3918097E-03  9.2180625E-06  4.0062828E-06  1.8756635E-03  1.4046934E-04  1.522E-10  0.1190  3.891701   -7.310  3.473046  8.306518  0.0000000E+00  7.6216728E-02  5.1767105E-01  9.0001350E-13  1.1358926E-08  3.8805144E-01  6.6845848E-11  3.9273252E-08  1.8606586E-03  1.2675917E-02  1.924E-08  2.125E-06  1.947E-03  9.226E-01  1.292E+00  1.39E+02  0.00E+00  6.94E+01  0.579717  0.055633  0.0000000E+00  5.9907059681E-02       1.668    73.74   -5.9711   -6.0444    0.0391    0.0965    0.0724    0.1587    0.0861    0.0122    0.3722    0.0733
322  3.143455693005452E+07    9.246920  4.288435  3.890061  6.5354647E-01  3.3231048E-01  5.0246065E-04  6.4750457E-05  3.8606655E-03  4.3917013E-03  9.2181719E-06  4.0059435E-06  1.8756625E-03  1.4046637E-04  1.523E-10  0.1192  3.890061   -7.307  3.476157  8.307743  0.0000000E+00  7.3673892E-02  5.1504320E-01  9.2771825E-13  1.4786265E-07  3.9322103E-01  4.3930743E-11  1.6211926E-07  1.8607646E-03  1.2669578E-02  1.865E-08  2.089E-06  1.956E-03  9.232E-01  1.290E+00  1.38E+02  0.00E+00  6.88E+01  0.578344  0.055687  0.0000000E+00  5.9810003563E-02       1.662    74.32   -5.9711   -6.0464    0.0409    0.1010    0.0748    0.1637    0.0884    0.0125    0.3813    0.0754
323  3.144237929614285E+07    9.245651  4.288397  3.887670  6.5353167E-01  3.3232529E-01  5.0238147E-04  6.4746323E-05  3.8609016E-03  4.3915425E-03  9.2183319E-06  4.0054463E-06  1.8756609E-03  1.4046201E-04  1.526E-10  0.1194  3.887670   -7.301  3.479325  8.309037  0.0000000E+00  7.1099541E-02  5.1181824E-01  9.5809378E-13  1.8354682E-07  3.9901893E-01  5.1935358E-11  2.1734336E-07  1.8608935E-03  1.2662263E-02  1.794E-08  2.040E-06  1.965E-03  9.236E-01  1.288E+00  1.37E+02  0.00E+00  6.81E+01  0.577066  0.055710  0.0000000E+00  5.9695389536E-02       1.652    75.15   -5.9710   -6.0491    0.0432    0.1078    0.0783    0.1712    0.0917    0.0129    0.3949    0.0781
324  3.145062548077938E+07    9.244480  4.288504  3.885082  6.5352314E-01  3.3233381E-01  5.0233604E-04  6.4743949E-05  3.8610371E-03  4.3914513E-03  9.2184237E-06  4.0051610E-06  1.8756601E-03  1.4045951E-04  1.525E-10  0.1193  3.885082   -7.295  3.482663  8.310393  0.0000000E+00  6.8528032E-02  5.0826381E-01  9.9708627E-13  1.1494096E-07  4.0514327E-01  5.6294088E-11  2.0161199E-07  1.8610330E-03  1.2654700E-02  1.728E-08  1.988E-06  1.975E-03  9.240E-01  1.286E+00  1.36E+02  0.00E+00  6.74E+01  0.575784  0.055744  0.0000000E+00  5.9580929350E-02       1.641    76.08   -5.9713   -6.0524    0.0429    0.1154    0.0823    0.1794    0.0955    0.0132    0.4100    0.0812
