line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
307  1.505098880247002E+07   14.270314  4.935958  3.933116  6.7081298E-01  3.2111285E-01  2.4878001E-04  4.3309612E-05  2.3586000E-03  2.3801512E-03  3.9548760E-06  2.0820112E-06  1.0652575E-03  5.4312442E-05  1.954E-09  0.1833  3.933116   -6.262  3.127328  8.303031  0.0000000E+00  2.3021548E-01  5.5375953E-01  2.5229082E-12  4.4059852E-07  2.0570310E-01  1.8409350E-10  7.9116663E-07  9.7937494E-04  7.1891080E-03  1.840E-07  1.559E-07  1.333E-03  9.986E-01  1.003E+00  1.28E+02  0.00E+00  8.66E+00  0.087964  0.155479  0.0000000E+00  1.7511326969E-01       1.343   133.28   -7.5899   -7.5739   -0.1112    0.0198    0.0314    0.0725    0.0489    0.0057    0.2146   -0.0160
308  1.506807059880831E+07   14.261214  4.937165  3.926075  6.7073832E-01  3.2118755E-01  2.4858077E-04  4.3292206E-05  2.3592940E-03  2.3796460E-03  3.9552761E-06  2.0806765E-06  1.0652487E-03  5.4299195E-05  1.946E-09  0.1850  3.926075   -6.245  3.127428  8.304275  0.0000000E+00  2.2640575E-01  5.4858242E-01  2.5315093E-12  2.0770547E-07  2.1468842E-01  9.1968342E-11  2.3885732E-07  9.7946068E-04  7.1856313E-03  1.790E-07  1.362E-07  1.335E-03  9.988E-01  1.004E+00  1.26E+02  0.00E+00  7.91E+00  0.082541  0.156012  0.0000000E+00  1.7453869168E-01       1.313   137.88   -7.5929   -7.5899   -0.0761    0.0253    0.0354    0.0813    0.0538    0.0060    0.2349   -0.0030
309  1.507202909654984E+07   14.256020  4.937451  3.924704  6.7069873E-01  3.2122723E-01  2.4843459E-04  4.3280697E-05  2.3598036E-03  2.3792737E-03  3.9553444E-06  2.0797184E-06  1.0652442E-03  5.4289670E-05  1.945E-09  0.1853  3.924704   -6.242  3.129061  8.305054  0.0000000E+00  2.2262523E-01  5.4901027E-01  2.5792079E-12  2.2465651E-07  2.1804064E-01  8.9788698E-11  2.5791879E-07  9.7949325E-04  7.1831029E-03  1.768E-07  1.283E-07  1.339E-03  9.989E-01  1.004E+00  1.25E+02  0.00E+00  7.53E+00  0.078936  0.156164  0.0000000E+00  1.7428076245E-01       1.307   138.81   -7.5936   -7.5933   -0.0701    0.0268    0.0363    0.0834    0.0549    0.0062    0.2392   -0.0003
310  1.507622714313547E+07   14.250685  4.937742  3.923146  6.7066447E-01  3.2126150E-01  2.4830795E-04  4.3270734E-05  2.3602449E-03  2.3789510E-03  3.9554022E-06  2.0788885E-06  1.0652402E-03  5.4281419E-05  1.943E-09  0.1858  3.923146   -6.238  3.130686  8.305847  0.0000000E+00  2.1884217E-01  5.4927310E-01  2.6257071E-12  3.4226240E-07  2.2156042E-01  9.6656042E-11  3.8580853E-07  9.7952878E-04  7.1801070E-03  1.746E-07  1.207E-07  1.342E-03  9.990E-01  1.003E+00  1.24E+02  0.00E+00  7.17E+00  0.075607  0.156320  0.0000000E+00  1.7401944573E-01       1.300   139.86   -7.5944   -7.5971   -0.0635    0.0285    0.0374    0.0859    0.0560    0.0064    0.2442    0.0027
311  1.508063186822687E+07   14.245309  4.938059  3.921526  6.7061457E-01  3.2131142E-01  2.4813398E-04  4.3256820E-05  2.3608515E-03  2.3785079E-03  3.9555229E-06  2.0777443E-06  1.0652344E-03  5.4270044E-05  1.943E-09  0.1862  3.921526   -6.234  3.132353  8.306667  0.0000000E+00  2.1503468E-01  5.4938780E-01  2.6773654E-12  3.2523465E-07  2.2525262E-01  1.0249047E-10  3.8862945E-07  9.7956747E-04  7.1773125E-03  1.723E-07  1.222E-07  1.345E-03  9.989E-01  1.004E+00  1.24E+02  0.00E+00  7.33E+00  0.077460  0.156486  0.0000000E+00  1.7375605591E-01       1.293   140.96   -7.5951   -7.6011   -0.0570    0.0305    0.0386    0.0887    0.0573    0.0066    0.2495    0.0059
312  1.508524329449044E+07   14.239888  4.938384  3.919762  6.7057163E-01  3.2135440E-01  2.4798279E-04  4.3244782E-05  2.3613789E-03  2.3781224E-03  3.9556191E-06  2.0767504E-06  1.0652295E-03  5.4260159E-05  1.942E-09  0.1866  3.919762   -6.230  3.133997  8.307491  0.0000000E+00  2.1123797E-01  5.4932427E-01  2.7291419E-12  4.1015157E-07  2.2911228E-01  1.1093347E-10  4.9316932E-07  9.7960949E-04  7.1740619E-03  1.698E-07  1.162E-07  1.349E-03  9.990E-01  1.003E+00  1.23E+02  0.00E+00  7.05E+00  0.075062  0.156655  0.0000000E+00  1.7348863598E-01       1.286   142.16   -7.5960   -7.6054   -0.0503    0.0328    0.0399    0.0918    0.0587    0.0068    0.2555    0.0095
313  1.509002149304999E+07   14.234292  4.938906  3.917814  6.7053395E-01  3.2139210E-01  2.4785553E-04  4.3234534E-05  2.3618232E-03  2.3777978E-03  3.9557215E-06  2.0759115E-06  1.0652251E-03  5.4251813E-05  1.939E-09  0.1872  3.917814   -6.224  3.135688  8.308358  0.0000000E+00  2.0744808E-01  5.4908466E-01  2.7863280E-12  4.2784416E-07  2.3314119E-01  1.1629024E-10  5.4003084E-07  9.7965534E-04  7.1707641E-03  1.672E-07  1.130E-07  1.352E-03  9.990E-01  1.003E+00  1.22E+02  0.00E+00  6.93E+00  0.074294  0.156893  0.0000000E+00  1.7321574320E-01       1.277   143.53   -7.5973   -7.6107   -0.0433    0.0355    0.0414    0.0956    0.0602    0.0072    0.2623    0.0134
314  1.509508862288526E+07   14.228364  4.939603  3.915669  6.7049455E-01  3.2143150E-01  2.4772314E-04  4.3223866E-05  2.3622854E-03  2.3774598E-03  3.9558296E-06  2.0750383E-06  1.0652205E-03  5.4243125E-05  1.936E-09  0.1878  3.915669   -6.219  3.137366  8.309257  0.0000000E+00  2.0364213E-01  5.4860531E-01  2.8468502E-12  4.4862524E-07  2.3742578E-01  1.2113530E-10  5.5380985E-07  9.7970664E-04  7.1671786E-03  1.646E-07  1.102E-07  1.357E-03  9.991E-01  1.003E+00  1.22E+02  0.00E+00  6.85E+00  0.073930  0.157194  0.0000000E+00  1.7292675410E-01       1.268   145.08   -7.5990   -7.6167   -0.0361    0.0388    0.0432    0.0999    0.0620    0.0075    0.2700    0.0177
315  1.510028266943332E+07   14.222990  4.940114  3.913327  6.7046712E-01  3.2145893E-01  2.4764008E-04  4.3216945E-05  2.3625754E-03  2.3772481E-03  3.9559381E-06  2.0744867E-06  1.0652173E-03  5.4237640E-05  1.931E-09  0.1885  3.913327   -6.213  3.139080  8.310175  0.0000000E+00  1.9987435E-01  5.4800129E-01  2.9115021E-12  4.7812470E-07  2.4179686E-01  1.2078898E-10  5.7407278E-07  9.7975995E-04  7.1636099E-03  1.619E-07  1.071E-07  1.360E-03  9.991E-01  1.003E+00  1.21E+02  0.00E+00  6.76E+00  0.073464  0.157430  0.0000000E+00  1.7265808854E-01       1.258   146.74   -7.6003   -7.6228   -0.0289    0.0426    0.0452    0.1048    0.0641    0.0080    0.2788    0.0225
316  1.510668472678185E+07   14.217233  4.940689  3.910210  6.7044210E-01  3.2148397E-01  2.4758053E-04  4.3211530E-05  2.3627831E-03  2.3770970E-03  3.9560961E-06  2.0740838E-06  1.0652144E-03  5.4233639E-05  1.923E-09  0.1891  3.910210   -6.205  3.140585  8.311104  0.0000000E+00  1.9606547E-01  5.4669486E-01  3.0035019E-12  4.9961335E-07  2.4691139E-01  1.4238502E-10  7.8158426E-07  9.7982464E-04  7.1593430E-03  1.588E-07  1.047E-07  1.364E-03  9.991E-01  1.003E+00  1.19E+02  0.00E+00  6.75E+00  0.073935  0.157697  0.0000000E+00  1.7235899734E-01       1.244   148.95   -7.6017   -7.6304   -0.0202    0.0481    0.0481    0.1118    0.0669    0.0086    0.2910    0.0287
317  1.511293657115768E+07   14.211063  4.941158  3.907422  6.7043160E-01  3.2149455E-01  2.4755284E-04  4.3209103E-05  2.3628798E-03  2.3770266E-03  3.9561534E-06  2.0738980E-06  1.0652131E-03  5.4231792E-05  1.914E-09  0.1898  3.907422   -6.199  3.142326  8.312087  0.0000000E+00  1.9227597E-01  5.4530033E-01  3.0330833E-12  5.0684946E-07  2.5209447E-01  1.3773773E-10  7.3803233E-07  9.7989475E-04  7.1550328E-03  1.557E-07  8.741E-08  1.368E-03  9.993E-01  1.002E+00  1.19E+02  0.00E+00  5.75E+00  0.064098  0.157931  0.0000000E+00  1.7205081922E-01       1.232   150.98   -7.6029   -7.6371   -0.0128    0.0534    0.0509    0.1185    0.0696    0.0092    0.3025    0.0342
318  1.511930999436026E+07   14.204340  4.941605  3.904487  6.7042600E-01  3.2150007E-01  2.4753199E-04  4.3207482E-05  2.3629526E-03  2.3769732E-03  3.9561603E-06  2.0737614E-06  1.0652125E-03  5.4230431E-05  1.903E-09  0.1910  3.904487   -6.192  3.143985  8.313058  0.0000000E+00  1.8850195E-01  5.4366218E-01  3.1002377E-12  8.9605299E-07  2.5750590E-01  1.4468641E-10  9.2425283E-07  9.7997346E-04  7.1493135E-03  1.523E-07  6.386E-08  1.371E-03  9.996E-01  1.002E+00  1.18E+02  0.00E+00  4.32E+00  0.049380  0.158165  0.0000000E+00  1.7174927026E-01       1.220   153.14   -7.6040   -7.6437   -0.0049    0.0594    0.0539    0.1261    0.0725    0.0100    0.3152    0.0397
319  1.512509189597059E+07   14.197931  4.942017  3.901517  6.7041982E-01  3.2150628E-01  2.4750960E-04  4.3205716E-05  2.3630310E-03  2.3769160E-03  3.9561717E-06  2.0736142E-06  1.0652118E-03  5.4228965E-05  1.894E-09  0.1912  3.901517   -6.185  3.146127  8.314134  0.0000000E+00  1.8468798E-01  5.4230186E-01  3.1977487E-12  2.5950170E-07  2.6267856E-01  1.0958903E-10  3.4331639E-07  9.8005261E-04  7.1461145E-03  1.490E-07  5.072E-08  1.377E-03  9.998E-01  1.001E+00  1.16E+02  0.00E+00  3.52E+00  0.041208  0.158383  0.0000000E+00  1.7148510654E-01       1.207   155.33   -7.6050   -7.6502    0.0014    0.0658    0.0571    0.1339    0.0756    0.0107    0.3285    0.0451
320  1.516016305885523E+07   14.177848  4.944327  3.877927  6.7033348E-01  3.2159267E-01  2.4733294E-04  4.3188633E-05  2.3636470E-03  2.3764690E-03  3.9568200E-06  2.0724022E-06  1.0652016E-03  5.4216938E-05  1.872E-09  0.1919  3.877927   -6.076  3.143773  8.316047  0.0000000E+00  1.8090080E-01  5.2508981E-01  4.9519193E-12  7.0391106E-07  2.8367476E-01  1.3130328E-10  7.3271454E-07  9.8035876E-04  7.1309930E-03  1.410E-07  5.339E-08  1.365E-03  9.995E-01  1.002E+00  1.09E+02  0.00E+00  4.25E+00  0.052408  0.159463  0.0000000E+00  1.7069009518E-01       1.110   173.60   -7.6108   -7.6888    0.0134    0.1267    0.0896    0.2041    0.1068    0.0144    0.4554    0.0780
321  1.516555866884384E+07   14.170887  4.944698  3.874248  6.7029965E-01  3.2162645E-01  2.4724651E-04  4.3180995E-05  2.3639488E-03  2.3762491E-03  3.9570101E-06  2.0718208E-06  1.0651976E-03  5.4211158E-05  1.865E-09  0.1922  3.874248   -6.067  3.145923  8.317121  0.0000000E+00  1.7707700E-01  5.2383306E-01  3.7098842E-12  2.9947740E-07  2.8875392E-01  1.1335219E-10  4.3486559E-07  9.8045219E-04  7.1264918E-03  1.379E-07  5.731E-08  1.370E-03  9.994E-01  1.002E+00  1.08E+02  0.00E+00  4.66E+00  0.057662  0.159669  0.0000000E+00  1.7036613366E-01       1.095   176.63   -7.6117   -7.6919    0.0160    0.1374    0.0955    0.2167    0.1127    0.0152    0.4788    0.0802
322  1.517082199538970E+07   14.163932  4.945026  3.870577  6.7025668E-01  3.2166950E-01  2.4711792E-04  4.3170257E-05  2.3643984E-03  2.3759206E-03  3.9571823E-06  2.0709656E-06  1.0651926E-03  5.4202645E-05  1.861E-09  0.1928  3.870577   -6.058  3.147963  8.318152  0.0000000E+00  1.7332725E-01  5.2249356E-01  4.6761496E-12  6.1908360E-07  2.9384215E-01  1.1352589E-10  6.6236363E-07  9.8055197E-04  7.1199267E-03  1.347E-07  5.744E-08  1.374E-03  9.994E-01  1.002E+00  1.07E+02  0.00E+00  4.77E+00  0.059573  0.159860  0.0000000E+00  1.7003833584E-01       1.080   179.71   -7.6126   -7.6941    0.0193    0.1484    0.1017    0.2297    0.1188    0.0161    0.5032    0.0815
323  1.517644336988685E+07   14.156568  4.945432  3.866547  6.7021153E-01  3.2171468E-01  2.4699445E-04  4.3159617E-05  2.3648300E-03  2.3756055E-03  3.9574054E-06  2.0701390E-06  1.0651873E-03  5.4194420E-05  1.856E-09  0.1931  3.866547   -6.049  3.150251  8.319270  0.0000000E+00  1.6951417E-01  5.2086918E-01  4.2056747E-12  4.8658883E-07  2.9927821E-01  1.0080362E-10  4.9357238E-07  9.8066509E-04  7.1139561E-03  1.313E-07  5.946E-08  1.378E-03  9.993E-01  1.002E+00  1.06E+02  0.00E+00  5.07E+00  0.063813  0.160084  0.0000000E+00  1.6967804467E-01       1.063   183.15   -7.6136   -7.6957    0.0244    0.1603    0.1086    0.2442    0.1259    0.0172    0.5311    0.0822
324  1.518257204332051E+07   14.148993  4.945844  3.861769  6.7015825E-01  3.2176797E-01  2.4683978E-04  4.3146580E-05  2.3653712E-03  2.3752102E-03  3.9576327E-06  2.0691078E-06  1.0651811E-03  5.4184150E-05  1.853E-09  0.1933  3.861769   -6.038  3.152574  8.320434  0.0000000E+00  1.6570498E-01  5.1886169E-01  3.9788106E-12  2.2157977E-07  3.0509323E-01  9.2421731E-11  2.6636231E-07  9.8079163E-04  7.1078067E-03  1.278E-07  5.622E-08  1.383E-03  9.993E-01  1.002E+00  1.04E+02  0.00E+00  4.92E+00  0.062849  0.160313  0.0000000E+00  1.6929422421E-01       1.043   187.32   -7.6146   -7.6967    0.0206    0.1757    0.1174    0.2622    0.1343    0.0186    0.5650    0.0821
325  1.518795262176087E+07   14.142816  4.946030  3.857247  6.7010905E-01  3.2181720E-01  2.4669204E-04  4.3134271E-05  2.3658884E-03  2.3748320E-03  3.9578242E-06  2.0681249E-06  1.0651753E-03  5.4174357E-05  1.852E-09  0.1938  3.857247   -6.028  3.154769  8.321525  0.0000000E+00  1.6194127E-01  5.1728171E-01  4.2839870E-12  4.3768681E-07  3.1043586E-01  9.5183033E-11  5.3340853E-07  9.8090941E-04  7.1010393E-03  1.248E-07  4.769E-08  1.387E-03  9.994E-01  1.002E+00  1.02E+02  0.00E+00  4.31E+00  0.056101  0.160447  0.0000000E+00  1.6897735091E-01       1.025   191.32   -7.6151   -7.6963    0.0105    0.1910    0.1261    0.2799    0.1425    0.0199    0.5979    0.0812
326  1.519370747418284E+07   14.135965  4.946484  3.852346  6.7003665E-01  3.2188963E-01  2.4648196E-04  4.3116560E-05  2.3666241E-03  2.3742942E-03  3.9581311E-06  2.0667235E-06  1.0651669E-03  5.4160392E-05  1.854E-09  0.1943  3.852346   -6.016  3.157136  8.322692  0.0000000E+00  1.5812005E-01  5.1534956E-01  4.2824941E-12  4.1861171E-07  3.1618776E-01  9.2312649E-11  4.4777727E-07  9.8104669E-04  7.0941859E-03  1.214E-07  4.420E-08  1.391E-03  9.994E-01  1.002E+00  1.01E+02  0.00E+00  4.13E+00  0.054606  0.160683  0.0000000E+00  1.6864480855E-01       1.004   195.79   -7.6162   -7.6957   -0.0070    0.2085    0.1359    0.2998    0.1514    0.0215    0.6344    0.0795
327  1.519887428769234E+07   14.129012  4.946770  3.848066  6.6997343E-01  3.2195293E-01  2.4629593E-04  4.3100952E-05  2.3672758E-03  2.3738175E-03  3.9583879E-06  2.0654834E-06  1.0651594E-03  5.4148030E-05  1.853E-09  0.1945  3.848066   -6.006  3.159654  8.323856  0.0000000E+00  1.5434300E-01  5.1354803E-01  4.1832742E-12  3.6143945E-07  3.2176478E-01  8.2275125E-11  3.9121666E-07  9.8119503E-04  7.0867626E-03  1.179E-07  4.517E-08  1.396E-03  9.994E-01  1.002E+00  1.00E+02  0.00E+00  4.32E+00  0.057729  0.160857  0.0000000E+00  1.6831182820E-01       0.987   199.74   -7.6169   -7.6943   -0.0193    0.2227    0.1446    0.3168    0.1597    0.0228    0.6674    0.0774
328  1.520400999382504E+07   14.121821  4.947074  3.843524  6.6990710E-01  3.2201930E-01  2.4610215E-04  4.3084651E-05  2.3679551E-03  2.3733206E-03  3.9586606E-06  2.0641905E-06  1.0651517E-03  5.4135138E-05  1.853E-09  0.1950  3.843524   -5.997  3.162277  8.325056  0.0000000E+00  1.5054849E-01  5.1161268E-01  4.2934282E-12  3.7691903E-07  3.2749291E-01  7.7787741E-11  3.7527167E-07  9.8136103E-04  7.0784440E-03  1.141E-07  4.285E-08  1.402E-03  9.995E-01  1.002E+00  9.86E+01  0.00E+00  4.21E+00  0.057092  0.161041  0.0000000E+00  1.6796572012E-01       0.968   204.04   -7.6177   -7.6923   -0.0302    0.2370    0.1538    0.3346    0.1689    0.0241    0.7034    0.0746
329  1.520914752503852E+07   14.114285  4.947338  3.838945  6.6984155E-01  3.2208477E-01  2.4591780E-04  4.3068928E-05  2.3686019E-03  2.3728475E-03  3.9589524E-06  2.0629561E-06  1.0651440E-03  5.4122826E-05  1.852E-09  0.1952  3.838945   -5.987  3.165022  8.326278  0.0000000E+00  1.4673535E-01  5.0950505E-01  4.3504610E-12  3.3540340E-07  3.3341179E-01  7.2471430E-11  3.4756806E-07  9.8154973E-04  7.0692934E-03  1.102E-07  4.134E-08  1.407E-03  9.995E-01  1.002E+00  9.78E+01  0.00E+00  4.20E+00  0.057665  0.161215  0.0000000E+00  1.6760572604E-01       0.949   208.45   -7.6183   -7.6895   -0.0398    0.2509    0.1631    0.3526    0.1786    0.0254    0.7406    0.0712
330  1.521422188017493E+07   14.106497  4.947643  3.834332  6.6976442E-01  3.2216200E-01  2.4568479E-04  4.3049453E-05  2.3694230E-03  2.3722451E-03  3.9592206E-06  2.0613963E-06  1.0651350E-03  5.4107238E-05  1.855E-09  0.1956  3.834332   -5.976  3.167843  8.327531  0.0000000E+00  1.4295724E-01  5.0724221E-01  4.4340603E-12  3.2888105E-07  3.3945062E-01  6.8202594E-11  3.1913763E-07  9.8176318E-04  7.0591309E-03  1.062E-07  3.859E-08  1.413E-03  9.995E-01  1.002E+00  9.63E+01  0.00E+00  4.02E+00  0.055977  0.161403  0.0000000E+00  1.6723992819E-01       0.930   213.00   -7.6191   -7.6863   -0.0504    0.2652    0.1725    0.3714    0.1884    0.0270    0.7785    0.0671
331  1.521931356218632E+07   14.098434  4.947885  3.829536  6.6966745E-01  3.2225902E-01  2.4538983E-04  4.3024707E-05  2.3704686E-03  2.3714754E-03  3.9595195E-06  2.0594104E-06  1.0651237E-03  5.4087333E-05  1.864E-09  0.1959  3.829536   -5.965  3.170829  8.328826  0.0000000E+00  1.3916949E-01  5.0479774E-01  4.5639907E-12  2.8896429E-07  3.4568046E-01  6.2968223E-11  2.8657033E-07  9.8200684E-04  7.0479313E-03  1.020E-07  3.871E-08  1.420E-03  9.994E-01  1.002E+00  9.48E+01  0.00E+00  4.15E+00  0.058471  0.161572  0.0000000E+00  1.6686133667E-01       0.911   217.82   -7.6197   -7.6820   -0.0620    0.2804    0.1822    0.3914    0.1986    0.0289    0.8184    0.0623
332  1.522435128690191E+07   14.091063  4.948128  3.824345  6.6957905E-01  3.2234745E-01  2.4516505E-04  4.3004652E-05  2.3712640E-03  2.3708918E-03  3.9599683E-06  2.0578805E-06  1.0651133E-03  5.4072010E-05  1.867E-09  0.1963  3.824345   -5.954  3.174073  8.330200  0.0000000E+00  1.3538273E-01  5.0239126E-01  4.7145209E-12  1.7696043E-07  3.5187140E-01  5.4283719E-11  2.0534453E-07  9.8225484E-04  7.0372596E-03  9.805E-08  4.073E-08  1.426E-03  9.993E-01  1.002E+00  9.40E+01  0.00E+00  4.50E+00  0.064120  0.161735  0.0000000E+00  1.6648023968E-01       0.890   223.13   -7.6203   -7.6766   -0.0750    0.2971    0.1927    0.4133    0.2103    0.0311    0.8622    0.0563
333  1.522945037923326E+07   14.083990  4.948309  3.818543  6.6945762E-01  3.2246890E-01  2.4482202E-04  4.2975092E-05  2.3724819E-03  2.3699956E-03  3.9604355E-06  2.0555565E-06  1.0650990E-03  5.4048690E-05  1.881E-09  0.1967  3.818543   -5.942  3.177138  8.331519  0.0000000E+00  1.3156355E-01  4.9989669E-01  4.8447945E-12  1.5608289E-07  3.5818281E-01  5.6389889E-11  2.7415569E-07  9.8251859E-04  7.0260758E-03  9.425E-08  4.341E-08  1.433E-03  9.991E-01  1.003E+00  9.25E+01  0.00E+00  4.96E+00  0.071563  0.161871  0.0000000E+00  1.6606183947E-01       0.866   229.20   -7.6208   -7.6693   -0.0892    0.3163    0.2045    0.4381    0.2245    0.0337    0.9116    0.0485
334  1.523491021048935E+07   14.076244  4.948571  3.812276  6.6936043E-01  3.2256620E-01  2.4459186E-04  4.2953943E-05  2.3732982E-03  2.3693965E-03  3.9609855E-06  2.0539789E-06  1.0650875E-03  5.4032854E-05  1.884E-09  0.1970  3.812276   -5.928  3.180256  8.332875  0.0000000E+00  1.2778906E-01  4.9691376E-01  5.2057683E-12  1.9038883E-07  3.6493757E-01  6.2413544E-11  3.4646150E-07  9.8283190E-04  7.0131687E-03  9.017E-08  5.074E-08  1.440E-03  9.987E-01  1.004E+00  9.09E+01  0.00E+00  5.98E+00  0.087298  0.162045  0.0000000E+00  1.6554742397E-01       0.841   235.92   -7.6214   -7.6605   -0.1036    0.3379    0.2170    0.4653    0.2403    0.0365    0.9662    0.0390
335  1.524067082499597E+07   14.067412  4.948857  3.805994  6.6928040E-01  3.2264620E-01  2.4433189E-04  4.2932047E-05  2.3742387E-03  2.3686968E-03  3.9610780E-06  2.0522042E-06  1.0650782E-03  5.4014794E-05  1.898E-09  0.1973  3.805994   -5.916  3.183625  8.334324  0.0000000E+00  1.2399741E-01  4.9340406E-01  5.3432055E-12  3.3296555E-07  3.7223572E-01  5.6777947E-11  2.7810558E-07  9.8322813E-04  6.9973541E-03  8.569E-08  2.880E-08  1.447E-03  9.995E-01  1.002E+00  8.86E+01  0.00E+00  3.58E+00  0.054225  0.162241  0.0000000E+00  1.6503171053E-01       0.815   243.04   -7.6221   -7.6505   -0.1158    0.3607    0.2294    0.4930    0.2564    0.0388    1.0224    0.0284
336  1.524661709084532E+07   14.057861  4.949044  3.798945  6.6920208E-01  3.2272462E-01  2.4410532E-04  4.2911943E-05  2.3750674E-03  2.3680780E-03  3.9612448E-06  2.0506331E-06  1.0650689E-03  5.3998647E-05  1.911E-09  0.1975  3.798945   -5.902  3.187178  8.335835  0.0000000E+00  1.2019911E-01  4.8949267E-01  5.5044855E-12  2.0893969E-07  3.7994148E-01  5.0787253E-11  1.8694366E-07  9.8371010E-04  6.9793433E-03  8.101E-08  2.527E-08  1.454E-03  9.995E-01  1.002E+00  8.71E+01  0.00E+00  3.28E+00  0.050868  0.162410  0.0000000E+00  1.6456071119E-01       0.786   251.12   -7.6226   -7.6381   -0.1256    0.3879    0.2432    0.5246    0.2756    0.0422    1.0873    0.0155
337  1.525216522095746E+07   14.049572  4.949155  3.791536  6.6909440E-01  3.2283235E-01  2.4381385E-04  4.2885197E-05  2.3761430E-03  2.3672720E-03  3.9615168E-06  2.0485891E-06  1.0650562E-03  5.3977472E-05  1.936E-09  0.1978  3.791536   -5.888  3.190797  8.337371  0.0000000E+00  1.1642066E-01  4.8593375E-01  5.8040795E-12  2.9217172E-07  3.8727536E-01  5.2486615E-11  2.9203969E-07  9.8417562E-04  6.9623155E-03  7.690E-08  2.585E-08  1.462E-03  9.995E-01  1.002E+00  8.55E+01  0.00E+00  3.50E+00  0.055285  0.162535  0.0000000E+00  1.6410195144E-01       0.756   259.86   -7.6229   -7.6243   -0.1293    0.4187    0.2580    0.5579    0.2969    0.0466    1.1572    0.0014
338  1.525735599472672E+07   14.041131  4.949332  3.784459  6.6894982E-01  3.2297697E-01  2.4344541E-04  4.2850191E-05  2.3775179E-03  2.3662371E-03  3.9619143E-06  2.0459732E-06  1.0650391E-03  5.3950085E-05  1.975E-09  0.1982  3.784459   -5.874  3.194787  8.338974  0.0000000E+00  1.1261180E-01  4.8241317E-01  6.0425039E-12  2.1628634E-07  3.9460068E-01  3.8926685E-11  1.7253578E-07  9.8472781E-04  6.9433806E-03  7.279E-08  2.629E-08  1.471E-03  9.994E-01  1.002E+00  8.39E+01  0.00E+00  3.70E+00  0.059497  0.162681  0.0000000E+00  1.6355702686E-01       0.727   268.51   -7.6233   -7.6099   -0.1238    0.4498    0.2714    0.5889    0.3187    0.0503    1.2252   -0.0134
339  1.526262695923849E+07   14.032226  4.949410  3.777112  6.6878653E-01  3.2314035E-01  2.4304506E-04  4.2810188E-05  2.3790561E-03  2.3650647E-03  3.9622407E-06  2.0430647E-06  1.0650196E-03  5.3918726E-05  2.036E-09  0.1985  3.777112   -5.861  3.198780  8.340581  0.0000000E+00  1.0880496E-01  4.7858251E-01  6.3236849E-12  2.1817643E-07  4.0223345E-01  4.0055047E-11  2.0277166E-07  9.8539643E-04  6.9211635E-03  6.865E-08  2.764E-08  1.479E-03  9.992E-01  1.002E+00  8.22E+01  0.00E+00  4.07E+00  0.066639  0.162793  0.0000000E+00  1.6301407139E-01       0.698   277.75   -7.6235   -7.5946   -0.1088    0.4843    0.2857    0.6201    0.3415    0.0538    1.2964   -0.0290
340  1.526830224099007E+07   14.022562  4.949502  3.767887  6.6850802E-01  3.2341897E-01  2.4237144E-04  4.2736982E-05  2.3818132E-03  2.3629070E-03  3.9620906E-06  2.0379396E-06  1.0649862E-03  5.3860082E-05  2.222E-09  0.1986  3.767887   -5.845  3.202883  8.342253  0.0000000E+00  1.0501810E-01  4.7419505E-01  6.6552170E-12  2.8557907E-07  4.1040228E-01  4.4656055E-11  2.7399379E-07  9.8621513E-04  6.8952796E-03  6.449E-08  2.673E-08  1.488E-03  9.992E-01  1.003E+00  8.02E+01  0.00E+00  4.16E+00  0.069794  0.162908  0.0000000E+00  1.6237758102E-01       0.660   289.82   -7.6238   -7.5750   -0.0757    0.5305    0.3048    0.6580    0.3704    0.0584    1.3874   -0.0487
341  1.527580666694121E+07   14.008925  4.949808  3.756538  6.6795640E-01  3.2397100E-01  2.4118271E-04  4.2589733E-05  2.3870595E-03  2.3586875E-03  3.9611408E-06  2.0283365E-06  1.0649193E-03  5.3742163E-05  2.724E-09  0.1989  3.756538   -5.825  3.207315  8.344135  0.0000000E+00  1.0124194E-01  4.6763436E-01  6.9324929E-12  1.4542055E-07  4.2073040E-01  3.8936083E-11  1.1839549E-07  9.8755793E-04  6.8562607E-03  5.968E-08  2.879E-08  1.498E-03  9.988E-01  1.004E+00  7.79E+01  0.00E+00  4.79E+00  0.082690  0.163125  0.0000000E+00  1.6138791818E-01       0.614   305.42   -7.6245   -7.5495   -0.0123    0.5910    0.3289    0.7037    0.4066    0.0641    1.5028   -0.0750
