line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
318  4.325296575811509E+07    7.863734  4.093134  3.943886  6.7910024E-01  3.1280998E-01  3.2229874E-04  3.5098590E-05  2.1521801E-03  2.5255674E-03  6.1350704E-06  2.4612811E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1120  3.943886   -7.750  3.505378  8.278138  0.0000000E+00  1.1872538E-01  5.4998377E-01  0.0000000E+00  1.2177025E-07  3.2096859E-01  9.2310552E-11  3.7150293E-07  1.0739089E-03  7.3229179E-03  0.000E+00  1.767E-06  1.825E-03  9.445E-01  1.192E+00  1.47E+02  0.00E+00  5.94E+01  0.568568  0.042412  0.0000000E+00  4.3168301715E-02       2.000    46.39   -5.4828   -5.4584   -0.1818    0.0148    0.0284    0.0624    0.0413    0.0058    0.1849   -0.0245
319  4.326714756462450E+07    7.863481  4.093388  3.941171  6.7910024E-01  3.1280998E-01  3.2229874E-04  3.5098590E-05  2.1521801E-03  2.5255674E-03  6.1350704E-06  2.4612811E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1122  3.941171   -7.742  3.507649  8.279297  0.0000000E+00  1.1542943E-01  5.4779195E-01  0.0000000E+00  9.0827775E-08  3.2645597E-01  8.7137406E-11  2.8846732E-07  1.0739651E-03  7.3214740E-03  0.000E+00  1.751E-06  1.832E-03  9.439E-01  1.193E+00  1.47E+02  0.00E+00  5.95E+01  0.572561  0.042436  0.0000000E+00  4.3102868209E-02       1.990    46.96   -5.4835   -5.4642   -0.1662    0.0158    0.0294    0.0646    0.0428    0.0059    0.1910   -0.0193
320  4.327989656450994E+07    7.863246  4.093358  3.938473  6.7910024E-01  3.1280998E-01  3.2229874E-04  3.5098589E-05  2.1521801E-03  2.5255674E-03  6.1350704E-06  2.4612811E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1123  3.938473   -7.736  3.510123  8.280463  0.0000000E+00  1.1212271E-01  5.4590198E-01  0.0000000E+00  7.8837432E-08  3.3165235E-01  7.0504936E-11  2.7228413E-07  1.0740195E-03  7.3200534E-03  0.000E+00  1.726E-06  1.838E-03  9.438E-01  1.194E+00  1.46E+02  0.00E+00  5.93E+01  0.573998  0.042436  0.0000000E+00  4.3042174811E-02       1.979    47.53   -5.4834   -5.4693   -0.1508    0.0171    0.0305    0.0670    0.0443    0.0060    0.1973   -0.0141
321  4.329302250782084E+07    7.863000  4.093381  3.935462  6.7910024E-01  3.1280998E-01  3.2229874E-04  3.5098589E-05  2.1521801E-03  2.5255674E-03  6.1350705E-06  2.4612811E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1125  3.935462   -7.729  3.512661  8.281669  0.0000000E+00  1.0878306E-01  5.4381020E-01  0.0000000E+00  8.7197055E-08  3.3708341E-01  6.7409459E-11  2.5551506E-07  1.0740785E-03  7.3184760E-03  0.000E+00  1.693E-06  1.846E-03  9.438E-01  1.193E+00  1.45E+02  0.00E+00  5.89E+01  0.574216  0.042439  0.0000000E+00  4.2978287365E-02       1.967    48.20   -5.4835   -5.4746   -0.1321    0.0181    0.0317    0.0691    0.0463    0.0058    0.2047   -0.0089
322  4.330569509497382E+07    7.862759  4.093446  3.932498  6.7910024E-01  3.1280998E-01  3.2229874E-04  3.5098589E-05  2.1521801E-03  2.5255674E-03  6.1350705E-06  2.4612810E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1125  3.932498   -7.721  3.515278  8.282881  0.0000000E+00  1.0548205E-01  5.4168263E-01  0.0000000E+00  7.9525111E-08  3.4251163E-01  6.0336869E-11  2.3260704E-07  1.0741395E-03  7.3168524E-03  0.000E+00  1.658E-06  1.853E-03  9.440E-01  1.193E+00  1.44E+02  0.00E+00  5.84E+01  0.573849  0.042446  0.0000000E+00  4.2914570289E-02       1.955    48.87   -5.4836   -5.4798   -0.1140    0.0194    0.0331    0.0716    0.0483    0.0057    0.2125   -0.0038
323  4.331918894295841E+07    7.862499  4.093494  3.929328  6.7910024E-01  3.1280998E-01  3.2229874E-04  3.5098589E-05  2.1521801E-03  2.5255674E-03  6.1350705E-06  2.4612810E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1127  3.929328   -7.714  3.517992  8.284145  0.0000000E+00  1.0217304E-01  5.3918267E-01  0.0000000E+00  1.0492865E-07  3.4832023E-01  6.3424010E-11  3.1944605E-07  1.0742073E-03  7.3148592E-03  0.000E+00  1.620E-06  1.860E-03  9.442E-01  1.192E+00  1.43E+02  0.00E+00  5.79E+01  0.573095  0.042451  0.0000000E+00  4.2846228986E-02       1.942    49.59   -5.4837   -5.4855   -0.0962    0.0214    0.0347    0.0749    0.0506    0.0057    0.2213    0.0018
324  4.333311100498521E+07    7.862228  4.093724  3.926103  6.7910024E-01  3.1280998E-01  3.2229874E-04  3.5098589E-05  2.1521801E-03  2.5255674E-03  6.1350705E-06  2.4612810E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1127  3.926103   -7.706  3.520765  8.285447  0.0000000E+00  9.8855061E-02  5.3640351E-01  0.0000000E+00  1.2479228E-07  3.5441693E-01  6.2819199E-11  2.7427173E-07  1.0742821E-03  7.3127886E-03  0.000E+00  1.580E-06  1.868E-03  9.445E-01  1.191E+00  1.41E+02  0.00E+00  5.73E+01  0.572011  0.042475  0.0000000E+00  4.2772704197E-02       1.929    50.36   -5.4843   -5.4919   -0.0798    0.0242    0.0366    0.0792    0.0529    0.0059    0.2308    0.0076
325  4.334746387437976E+07    7.861943  4.094071  3.923399  6.7910024E-01  3.1280998E-01  3.2229874E-04  3.5098589E-05  2.1521801E-03  2.5255674E-03  6.1350705E-06  2.4612810E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1127  3.923399   -7.699  3.523601  8.286786  0.0000000E+00  9.5561280E-02  5.3333002E-01  0.0000000E+00  9.0229073E-08  3.6078368E-01  5.7638585E-11  2.4248945E-07  1.0743631E-03  7.3106389E-03  0.000E+00  1.547E-06  1.877E-03  9.447E-01  1.190E+00  1.40E+02  0.00E+00  5.68E+01  0.570940  0.042505  0.0000000E+00  4.2696326764E-02       1.918    51.02   -5.4852   -5.4976   -0.0673    0.0271    0.0384    0.0833    0.0549    0.0062    0.2394    0.0124
326  4.336093910365120E+07    7.861674  4.094218  3.921034  6.7910024E-01  3.1280998E-01  3.2229874E-04  3.5098589E-05  2.1521801E-03  2.5255674E-03  6.1350705E-06  2.4612810E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1128  3.921034   -7.693  3.526611  8.288149  0.0000000E+00  9.2244741E-02  5.3040872E-01  0.0000000E+00  8.8295605E-08  3.6702100E-01  5.1654166E-11  2.0412898E-07  1.0744453E-03  7.3083383E-03  0.000E+00  1.517E-06  1.885E-03  9.450E-01  1.189E+00  1.40E+02  0.00E+00  5.63E+01  0.569628  0.042515  0.0000000E+00  4.2622848041E-02       1.908    51.59   -5.4855   -5.5022   -0.0571    0.0300    0.0401    0.0873    0.0568    0.0065    0.2472    0.0167
327  4.337511022072212E+07    7.861388  4.094275  3.918329  6.7910024E-01  3.1280998E-01  3.2229873E-04  3.5098589E-05  2.1521801E-03  2.5255674E-03  6.1350706E-06  2.4612810E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1128  3.918329   -7.687  3.529761  8.289576  0.0000000E+00  8.8908855E-02  5.2710948E-01  0.0000000E+00  7.2151618E-08  3.7365555E-01  5.1837496E-11  2.2997820E-07  1.0745367E-03  7.3057028E-03  0.000E+00  1.485E-06  1.894E-03  9.455E-01  1.187E+00  1.39E+02  0.00E+00  5.58E+01  0.567913  0.042517  0.0000000E+00  4.2544932374E-02       1.897    52.26   -5.4857   -5.5072   -0.0464    0.0338    0.0422    0.0924    0.0589    0.0069    0.2566    0.0215
328  4.338837255549000E+07    7.861117  4.094157  3.915083  6.7910024E-01  3.1280998E-01  3.2229873E-04  3.5098589E-05  2.1521801E-03  2.5255674E-03  6.1350706E-06  2.4612810E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1128  3.915083   -7.679  3.533085  8.291001  0.0000000E+00  8.5629137E-02  5.2390051E-01  0.0000000E+00  7.3357125E-08  3.8014365E-01  4.1799179E-11  1.7622344E-07  1.0746310E-03  7.3030508E-03  0.000E+00  1.447E-06  1.904E-03  9.460E-01  1.185E+00  1.38E+02  0.00E+00  5.51E+01  0.565694  0.042503  0.0000000E+00  4.2467066701E-02       1.884    53.05   -5.4854   -5.5127   -0.0349    0.0388    0.0450    0.0990    0.0617    0.0075    0.2686    0.0273
329  4.340154643023629E+07    7.860838  4.093959  3.911068  6.7910024E-01  3.1280998E-01  3.2229873E-04  3.5098588E-05  2.1521801E-03  2.5255674E-03  6.1350706E-06  2.4612809E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1127  3.911068   -7.670  3.536541  8.292498  0.0000000E+00  8.2298391E-02  5.2056820E-01  0.0000000E+00  6.7367854E-08  3.8680607E-01  3.3846107E-11  1.4510246E-07  1.0747320E-03  7.3002597E-03  0.000E+00  1.405E-06  1.914E-03  9.465E-01  1.183E+00  1.36E+02  0.00E+00  5.43E+01  0.563280  0.042487  0.0000000E+00  4.2386636389E-02       1.868    54.05   -5.4849   -5.5191   -0.0223    0.0459    0.0487    0.1081    0.0654    0.0082    0.2845    0.0342
330  4.341504271166193E+07    7.860546  4.093939  3.906765  6.7910020E-01  3.1280998E-01  3.2229872E-04  3.5098588E-05  2.1521801E-03  2.5255674E-03  6.1350707E-06  2.4612809E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1127  3.906765   -7.660  3.540125  8.294045  0.0000000E+00  7.8977872E-02  5.1692467E-01  0.0000000E+00  5.1022767E-08  3.9376943E-01  3.2073451E-11  1.4164588E-07  1.0748434E-03  7.2971621E-03  0.000E+00  1.359E-06  1.924E-03  9.471E-01  1.181E+00  1.35E+02  0.00E+00  5.35E+01  0.560519  0.042492  0.0000000E+00  4.2300114090E-02       1.850    55.15   -5.4848   -5.5262   -0.0105    0.0544    0.0531    0.1187    0.0696    0.0092    0.3028    0.0414
331  4.342850493982556E+07    7.860247  4.093842  3.902451  6.7910020E-01  3.1280998E-01  3.2229872E-04  3.5098588E-05  2.1521801E-03  2.5255674E-03  6.1350707E-06  2.4612809E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1129  3.902451   -7.650  3.543878  8.295651  0.0000000E+00  7.5665061E-02  5.1311539E-01  0.0000000E+00  7.2251050E-08  4.0089081E-01  2.9947727E-11  1.3782523E-07  1.0749626E-03  7.2937900E-03  0.000E+00  1.314E-06  1.935E-03  9.476E-01  1.178E+00  1.34E+02  0.00E+00  5.27E+01  0.557803  0.042488  0.0000000E+00  4.2211411308E-02       1.833    56.27   -5.4846   -5.5326    0.0004    0.0640    0.0580    0.1304    0.0741    0.0104    0.3224    0.0480
332  4.344194627884179E+07    7.859942  4.093724  3.898227  6.7910020E-01  3.1280998E-01  3.2229872E-04  3.5098587E-05  2.1521801E-03  2.5255674E-03  6.1350707E-06  2.4612809E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1128  3.898227   -7.641  3.547774  8.297297  0.0000000E+00  7.2364616E-02  5.0911855E-01  0.0000000E+00  5.6395087E-08  4.0818729E-01  2.6453187E-11  1.0952235E-07  1.0750910E-03  7.2902472E-03  0.000E+00  1.270E-06  1.947E-03  9.483E-01  1.176E+00  1.33E+02  0.00E+00  5.19E+01  0.554913  0.042487  0.0000000E+00  4.2120100649E-02       1.815    57.40   -5.4843   -5.5385    0.0081    0.0740    0.0632    0.1424    0.0791    0.0113    0.3432    0.0542
333  4.345508888271780E+07    7.859638  4.093463  3.893845  6.7910020E-01  3.1280998E-01  3.2229872E-04  3.5098587E-05  2.1521801E-03  2.5255674E-03  6.1350708E-06  2.4612809E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1126  3.893845   -7.631  3.551883  8.299001  0.0000000E+00  6.9057824E-02  5.0507385E-01  0.0000000E+00  5.4671476E-08  4.1553796E-01  2.3734940E-11  1.1421120E-07  1.0752260E-03  7.2864302E-03  0.000E+00  1.225E-06  1.959E-03  9.489E-01  1.173E+00  1.31E+02  0.00E+00  5.10E+01  0.551697  0.042465  0.0000000E+00  4.2029696240E-02       1.798    58.57   -5.4837   -5.5436    0.0138    0.0852    0.0691    0.1554    0.0847    0.0121    0.3663    0.0600
334  4.346977603258891E+07    7.859287  4.093363  3.888486  6.7910020E-01  3.1280998E-01  3.2229871E-04  3.5098587E-05  2.1521802E-03  2.5255674E-03  6.1350708E-06  2.4612808E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1126  3.888486   -7.619  3.556226  8.300828  0.0000000E+00  6.5738166E-02  5.0015289E-01  0.0000000E+00  4.4063144E-08  4.2377757E-01  2.5720584E-11  1.0968295E-07  1.0753905E-03  7.2818926E-03  0.000E+00  1.174E-06  1.972E-03  9.497E-01  1.171E+00  1.30E+02  0.00E+00  5.01E+01  0.548076  0.042463  0.0000000E+00  4.1921415817E-02       1.776    60.06   -5.4834   -5.5495    0.0182    0.0997    0.0768    0.1722    0.0922    0.0129    0.3966    0.0661
335  4.348283617951205E+07    7.858970  4.093169  3.884027  6.7910020E-01  3.1280998E-01  3.2229871E-04  3.5098586E-05  2.1521802E-03  2.5255674E-03  6.1350709E-06  2.4612808E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1125  3.884027   -7.609  3.560737  8.302647  0.0000000E+00  6.2424331E-02  4.9575502E-01  0.0000000E+00  2.9574217E-08  4.3148828E-01  1.5812976E-11  5.7096133E-08  1.0755481E-03  7.2774952E-03  0.000E+00  1.132E-06  1.986E-03  9.503E-01  1.168E+00  1.28E+02  0.00E+00  4.92E+01  0.544893  0.042453  0.0000000E+00  4.1827461752E-02       1.758    61.32   -5.4829   -5.5536    0.0165    0.1125    0.0838    0.1865    0.0987    0.0135    0.4232    0.0707
336  4.349447068258017E+07    7.858683  4.092645  3.879777  6.7910020E-01  3.1280998E-01  3.2229870E-04  3.5098586E-05  2.1521802E-03  2.5255674E-03  6.1350709E-06  2.4612808E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1122  3.879777   -7.601  3.565620  8.304544  0.0000000E+00  5.9094345E-02  4.9178861E-01  0.0000000E+00  1.4035347E-08  4.3878374E-01  8.7307213E-12  3.2741938E-08  1.0757001E-03  7.2732806E-03  0.000E+00  1.092E-06  2.001E-03  9.510E-01  1.165E+00  1.27E+02  0.00E+00  4.84E+01  0.541347  0.042402  0.0000000E+00  4.1746169762E-02       1.741    62.52   -5.4816   -5.5554    0.0180    0.1253    0.0907    0.2010    0.1054    0.0142    0.4500    0.0738
337  4.350543284639155E+07    7.858407  4.091915  3.874834  6.7910020E-01  3.1280998E-01  3.2229870E-04  3.5098586E-05  2.1521802E-03  2.5255674E-03  6.1350709E-06  2.4612807E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1118  3.874834   -7.592  3.570711  8.306479  0.0000000E+00  5.5801064E-02  4.8788823E-01  0.0000000E+00  1.2434896E-09  4.4597640E-01  3.6655480E-12  9.7629347E-09  1.0758594E-03  7.2687797E-03  0.000E+00  1.048E-06  2.016E-03  9.518E-01  1.163E+00  1.25E+02  0.00E+00  4.74E+01  0.537119  0.042332  0.0000000E+00  4.1665969342E-02       1.721    63.95   -5.4798   -5.5559    0.0216    0.1408    0.0990    0.2187    0.1136    0.0154    0.4827    0.0761
338  4.351654509680785E+07    7.858120  4.090896  3.868659  6.7910020E-01  3.1280998E-01  3.2229870E-04  3.5098585E-05  2.1521802E-03  2.5255673E-03  6.1350710E-06  2.4612807E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1116  3.868659   -7.580  3.576213  8.308542  0.0000000E+00  5.2469954E-02  4.8372600E-01  0.0000000E+00  4.6575574E-09  4.5346865E-01  3.8528002E-12  1.3277143E-08  1.0760368E-03  7.2636910E-03  0.000E+00  9.963E-07  2.033E-03  9.529E-01  1.158E+00  1.24E+02  0.00E+00  4.62E+01  0.531818  0.042242  0.0000000E+00  4.1581361688E-02       1.697    65.76   -5.4772   -5.5544    0.0292    0.1606    0.1098    0.2416    0.1245    0.0170    0.5257    0.0772
339  4.352812714482056E+07    7.857811  4.089930  3.861162  6.7910020E-01  3.1280998E-01  3.2229870E-04  3.5098585E-05  2.1521802E-03  2.5255673E-03  6.1350710E-06  2.4612807E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1115  3.861162   -7.564  3.581958  8.310697  0.0000000E+00  4.9184218E-02  4.7914230E-01  0.0000000E+00  1.0789963E-09  4.6133682E-01  3.9596237E-12  1.2638623E-08  1.0762386E-03  7.2579023E-03  0.000E+00  9.368E-07  2.051E-03  9.540E-01  1.155E+00  1.22E+02  0.00E+00  4.49E+01  0.525823  0.042159  0.0000000E+00  4.1488880194E-02       1.667    68.05   -5.4748   -5.5514    0.0230    0.1862    0.1240    0.2706    0.1381    0.0192    0.5802    0.0766
340  4.353963804885062E+07    7.857493  4.088696  3.853036  6.7910020E-01  3.1280998E-01  3.2229869E-04  3.5098585E-05  2.1521802E-03  2.5255673E-03  6.1350711E-06  2.4612807E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1111  3.853036   -7.548  3.588159  8.312993  0.0000000E+00  4.5849206E-02  4.7431361E-01  0.0000000E+00  8.3043736E-10  4.6949915E-01  2.7964848E-12  8.6020210E-09  1.0764621E-03  7.2515684E-03  0.000E+00  8.757E-07  2.070E-03  9.553E-01  1.150E+00  1.20E+02  0.00E+00  4.35E+01  0.518954  0.042056  0.0000000E+00  4.1393796386E-02       1.635    70.60   -5.4717   -5.5456   -0.0008    0.2152    0.1404    0.3029    0.1533    0.0218    0.6418    0.0738
341  4.355115532810657E+07    7.857163  4.087316  3.844090  6.7910020E-01  3.1280998E-01  3.2229869E-04  3.5098585E-05  2.1521802E-03  2.5255673E-03  6.1350711E-06  2.4612807E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1108  3.844090   -7.530  3.594766  8.315420  0.0000000E+00  4.2534969E-02  4.6922399E-01  0.0000000E+00  1.2988500E-09  4.7790146E-01  2.6383209E-12  8.8507779E-09  1.0767115E-03  7.2444910E-03  0.000E+00  8.117E-07  2.091E-03  9.567E-01  1.144E+00  1.17E+02  0.00E+00  4.19E+01  0.511186  0.041934  0.0000000E+00  4.1294939508E-02       1.600    73.53   -5.4683   -5.5375   -0.0207    0.2445    0.1587    0.3383    0.1713    0.0244    0.7130    0.0693
342  4.356302026367668E+07    7.856808  4.085533  3.833869  6.7910020E-01  3.1280998E-01  3.2229868E-04  3.5098585E-05  2.1521802E-03  2.5255673E-03  6.1350711E-06  2.4612807E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1104  3.833869   -7.511  3.601911  8.318027  0.0000000E+00  3.9224183E-02  4.6372894E-01  0.0000000E+00  2.9562278E-09  4.8670555E-01  3.6293646E-12  1.4263721E-08  1.0769975E-03  7.2364373E-03  0.000E+00  7.432E-07  2.114E-03  9.585E-01  1.138E+00  1.14E+02  0.00E+00  4.01E+01  0.501365  0.041777  0.0000000E+00  4.1188685023E-02       1.560    77.01   -5.4638   -5.5242   -0.0409    0.2776    0.1798    0.3799    0.1934    0.0279    0.7979    0.0604
343  4.357527338190842E+07    7.856422  4.083215  3.821618  6.7910020E-01  3.1280998E-01  3.2229868E-04  3.5098584E-05  2.1521803E-03  2.5255673E-03  6.1350712E-06  2.4612806E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1099  3.821618   -7.488  3.609647  8.320818  0.0000000E+00  3.5917096E-02  4.5779531E-01  0.0000000E+00  5.1445080E-09  4.9594426E-01  3.5766414E-12  1.5533656E-08  1.0773306E-03  7.2272045E-03  0.000E+00  6.670E-07  2.139E-03  9.607E-01  1.130E+00  1.11E+02  0.00E+00  3.79E+01  0.488681  0.041576  0.0000000E+00  4.1073016768E-02       1.512    81.38   -5.4580   -5.5027   -0.0678    0.3195    0.2051    0.4318    0.2220    0.0332    0.9037    0.0447
344  4.358794449916410E+07    7.856000  4.080308  3.806656  6.7910020E-01  3.1280998E-01  3.2229868E-04  3.5098584E-05  2.1521803E-03  2.5255673E-03  6.1350712E-06  2.4612806E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1093  3.806656   -7.460  3.618120  8.323857  0.0000000E+00  3.2612122E-02  4.5136408E-01  0.0000000E+00  5.5715878E-09  5.0567810E-01  5.2628137E-12  1.4855199E-08  1.0777254E-03  7.2163883E-03  0.000E+00  5.836E-07  2.167E-03  9.635E-01  1.120E+00  1.07E+02  0.00E+00  3.54E+01  0.472224  0.041314  0.0000000E+00  4.0945907246E-02       1.453    87.06   -5.4508   -5.4712   -0.0948    0.3748    0.2352    0.4977    0.2608    0.0399    1.0390    0.0204
345  4.360094593928900E+07    7.855533  4.076409  3.788178  6.7910020E-01  3.1280998E-01  3.2229867E-04  3.5098584E-05  2.1521803E-03  2.5255673E-03  6.1350712E-06  2.4612806E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1088  3.788178   -7.426  3.627650  8.327217  0.0000000E+00  2.9282755E-02  4.4439965E-01  0.0000000E+00  1.0146769E-08  5.1596910E-01  2.2347525E-12  1.2383994E-08  1.0782055E-03  7.2036716E-03  0.000E+00  4.926E-07  2.198E-03  9.672E-01  1.107E+00  1.03E+02  0.00E+00  3.22E+01  0.448824  0.040957  0.0000000E+00  4.0803635858E-02       1.381    94.60   -5.4410   -5.4268   -0.0979    0.4516    0.2708    0.5777    0.3133    0.0489    1.2132   -0.0142
346  4.361378050019285E+07    7.855028  4.071044  3.765210  6.7910020E-01  3.1280998E-01  3.2229867E-04  3.5098583E-05  2.1521803E-03  2.5255673E-03  6.1350713E-06  2.4612806E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1079  3.765210   -7.385  3.638150  8.330870  0.0000000E+00  2.5976605E-02  4.3716293E-01  0.0000000E+00  2.3521676E-10  5.2650875E-01  6.4365149E-13  1.9893846E-09  1.0787737E-03  7.1891405E-03  0.000E+00  3.943E-07  2.234E-03  9.721E-01  1.090E+00  9.79E+01  0.00E+00  2.82E+01  0.415098  0.040478  0.0000000E+00  4.0653020881E-02       1.292   104.86   -5.4276   -5.3669   -0.0258    0.5614    0.3163    0.6694    0.3836    0.0601    1.4351   -0.0608
347  4.362635531311943E+07    7.854486  4.062624  3.735275  6.7910020E-01  3.1280998E-01  3.2229867E-04  3.5098583E-05  2.1521803E-03  2.5255673E-03  6.1350713E-06  2.4612805E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1069  3.735275   -7.336  3.650224  8.335000  0.0000000E+00  2.2676411E-02  4.2973770E-01  0.0000000E+00  3.5923862E-10  5.3723041E-01  6.6654301E-13  3.0476458E-09  1.0794518E-03  7.1721991E-03  0.000E+00  2.847E-07  2.276E-03  9.786E-01  1.068E+00  9.18E+01  0.00E+00  2.30E+01  0.363214  0.039745  0.0000000E+00  4.0502243174E-02       1.176   119.73   -5.4066   -5.2686    0.1969    0.7240    0.3824    0.7859    0.4793    0.0746    1.7399   -0.1380
348  4.363921936144067E+07    7.853630  4.047060  3.690816  6.7910020E-01  3.1280998E-01  3.2229867E-04  3.5098583E-05  2.1521803E-03  2.5255673E-03  6.1350713E-06  2.4612805E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1058  3.690816   -7.109  3.664552  8.339853  0.0000000E+00  1.9351260E-02  4.2180128E-01  0.0000000E+00  4.3113865E-10  5.4848729E-01  7.6272727E-13  3.5407326E-09  1.0803329E-03  7.1512698E-03  0.000E+00  1.601E-07  2.327E-03  9.880E-01  1.037E+00  8.32E+01  0.00E+00  1.54E+01  0.269484  0.038389  0.0000000E+00  4.0289895226E-02       1.009   145.23   -5.3676   -5.0611    0.6987    0.9832    0.4934    0.9682    0.6328    0.0971    2.2366   -0.3066
349  4.365237496392536E+07    7.852465  4.009046  3.643801  6.7910020E-01  3.1281002E-01  3.2229866E-04  3.5098582E-05  2.1521803E-03  2.5255673E-03  6.1350714E-06  2.4612805E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1041  3.643801   -7.089  3.682358  8.345742  0.0000000E+00  1.6033759E-02  4.1341518E-01  0.0000000E+00  7.0427330E-10  5.6018481E-01  1.7305958E-12  7.9030267E-09  1.0815322E-03  7.1245182E-03  0.000E+00  5.526E-08  2.391E-03  9.974E-01  1.008E+00  7.60E+01  0.00E+00  6.40E+00  0.124755  0.035182  0.0000000E+00  4.0089752685E-02       0.853   173.63   -5.2726   -4.6884    1.1892    1.2553    0.6313    1.1942    0.7997    0.1240    2.8194   -0.5842
350  4.366417877165709E+07    7.851544  3.962120  3.624640  6.7909903E-01  3.1281115E-01  3.2229559E-04  3.5098301E-05  2.1521890E-03  2.5255618E-03  6.1351206E-06  2.4612578E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1028  3.624640   -7.146  3.700019  8.351561  0.0000000E+00  1.3152010E-02  4.0570629E-01  0.0000000E+00  9.7731274E-10  5.7077065E-01  1.2883860E-12  7.2862723E-09  1.0826255E-03  7.1041262E-03  0.000E+00  3.105E-08  2.458E-03  9.989E-01  1.003E+00  7.46E+01  0.00E+00  3.78E+00  0.075576  0.031656  0.0000000E+00  4.0020023350E-02       0.823   179.85   -5.1553   -4.4159    1.4087    1.3699    0.6943    1.3178    0.8652    0.1373    3.0869   -0.7394
351  4.366848521513689E+07    7.851183  3.951938  3.615842  6.7909634E-01  3.1281383E-01  3.2228878E-04  3.5097693E-05  2.1522085E-03  2.5255493E-03  6.1352153E-06  2.4612082E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1018  3.615842   -7.162  3.709822  8.354667  0.0000000E+00  1.2117631E-02  4.0287085E-01  0.0000000E+00  8.4953256E-10  5.7463554E-01  1.1235318E-12  5.8201206E-09  1.0836313E-03  7.0825830E-03  0.000E+00  2.292E-08  2.495E-03  9.995E-01  1.002E+00  7.36E+01  0.00E+00  2.75E+00  0.055498  0.030973  0.0000000E+00  3.9993387789E-02       0.798   185.15   -5.1298   -4.3186    1.5119    1.4218    0.7252    1.3829    0.8956    0.1442    3.2186   -0.8113
352  4.367100649261951E+07    7.850952  3.961697  3.612160  6.7909018E-01  3.1281999E-01  3.2227348E-04  3.5096338E-05  2.1522524E-03  2.5255210E-03  6.1354145E-06  2.4610974E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1009  3.612160   -7.143  3.713818  8.355985  0.0000000E+00  1.1483401E-02  4.0119748E-01  0.0000000E+00  1.1908311E-11  5.7694177E-01  5.4594227E-13  7.2311951E-10  1.0839533E-03  7.0769022E-03  0.000E+00  2.087E-08  2.510E-03  9.996E-01  1.001E+00  7.26E+01  0.00E+00  2.54E+00  0.051940  0.031849  0.0000000E+00  3.9982193833E-02       0.773   190.45   -5.1542   -4.3131    1.5529    1.4433    0.7384    1.4109    0.9087    0.1471    3.2751   -0.8411
