line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
334  2.607776185131562E+07   10.039642  4.387240  3.574234  6.5231599E-01  3.3352008E-01  3.0747209E-04  5.2864434E-05  4.1691041E-03  4.3142921E-03  1.0047494E-05  2.7831852E-06  1.8723765E-03  1.1461921E-04  6.610E-10  0.1333  3.574234   -6.370  3.431552  8.324756  0.0000000E+00  6.5586798E-02  4.4764099E-01  2.7540802E-12  2.2327121E-08  4.6867305E-01  4.0075993E-11  9.4413039E-08  1.8291363E-03  1.2402723E-02  7.529E-08  9.733E-09  2.298E-03  9.996E-01  1.001E+00  5.91E+01  0.00E+00  1.94E+00  0.046652  0.069414  0.0000000E+00  7.7419290467E-02       0.303   370.19   -6.2181   -4.8704    1.9284    1.6306    0.8929    1.8213    1.0670    0.1892    4.0454   -1.3477
335  2.608590614652240E+07   10.035482  4.388361  3.574098  6.5228695E-01  3.3354916E-01  3.0739591E-04  5.2855281E-05  4.1694187E-03  4.3140457E-03  1.0047801E-05  2.7825641E-06  1.8723735E-03  1.1461218E-04  6.604E-10  0.1332  3.574098   -6.369  3.437121  8.326826  0.0000000E+00  6.1917683E-02  4.4329975E-01  2.9328863E-12  3.3549017E-08  4.7667945E-01  2.7191964E-11  1.0708551E-07  1.8295746E-03  1.2383502E-02  7.054E-08  9.633E-09  2.316E-03  9.996E-01  1.001E+00  5.90E+01  0.00E+00  1.92E+00  0.046317  0.069628  0.0000000E+00  7.7182758007E-02       0.301   370.90   -6.2209   -4.8700    1.9297    1.6311    0.8936    1.8236    1.0677    0.1894    4.0495   -1.3509
336  2.609431454220428E+07   10.031296  4.389935  3.574005  6.5225328E-01  3.3358285E-01  3.0730790E-04  5.2844667E-05  4.1697833E-03  4.3137598E-03  1.0048154E-05  2.7818448E-06  1.8723699E-03  1.1460403E-04  6.604E-10  0.1332  3.574005   -6.366  3.443031  8.329033  0.0000000E+00  5.8279797E-02  4.3853579E-01  3.1340651E-12  4.1771841E-08  4.8507692E-01  2.9025587E-11  1.1251517E-07  1.8300743E-03  1.2362304E-02  6.566E-08  9.500E-09  2.337E-03  9.996E-01  1.001E+00  5.90E+01  0.00E+00  1.90E+00  0.045952  0.069911  0.0000000E+00  7.6946032886E-02       0.299   371.73   -6.2248   -4.8717    1.9306    1.6314    0.8941    1.8251    1.0682    0.1895    4.0523   -1.3531
337  2.610327276610591E+07   10.026817  4.391486  3.573781  6.5220890E-01  3.3362724E-01  3.0719299E-04  5.2830756E-05  4.1702614E-03  4.3133841E-03  1.0048609E-05  2.7809034E-06  1.8723653E-03  1.1459329E-04  6.616E-10  0.1333  3.573781   -6.364  3.449224  8.331350  0.0000000E+00  5.4594902E-02  4.3316985E-01  3.3589738E-12  4.7894220E-08  4.9412263E-01  3.0190831E-11  1.2123339E-07  1.8306792E-03  1.2337593E-02  6.033E-08  9.362E-09  2.359E-03  9.997E-01  1.001E+00  5.89E+01  0.00E+00  1.89E+00  0.045554  0.070189  0.0000000E+00  7.6694323352E-02       0.296   372.78   -6.2287   -4.8702    1.9327    1.6320    0.8952    1.8289    1.0694    0.1899    4.0592   -1.3585
338  2.611230271318729E+07   10.022256  4.393108  3.573439  6.5217636E-01  3.3365977E-01  3.0710891E-04  5.2820546E-05  4.1706121E-03  4.3131083E-03  1.0048943E-05  2.7802132E-06  1.8723618E-03  1.1458543E-04  6.610E-10  0.1332  3.573439   -6.361  3.455724  8.333761  0.0000000E+00  5.0947214E-02  4.2747028E-01  3.6075220E-12  2.9394071E-08  5.0346407E-01  2.3589718E-11  8.9979021E-08  1.8313848E-03  1.2309984E-02  5.481E-08  9.201E-09  2.382E-03  9.997E-01  1.001E+00  5.87E+01  0.00E+00  1.86E+00  0.044947  0.070480  0.0000000E+00  7.6441374469E-02       0.293   374.07   -6.2328   -4.8660    1.9358    1.6329    0.8970    1.8346    1.0710    0.1904    4.0697   -1.3668
339  2.612101628437511E+07   10.017718  4.394792  3.573062  6.5211645E-01  3.3371974E-01  3.0695564E-04  5.2801854E-05  4.1712549E-03  4.3126016E-03  1.0049537E-05  2.7789519E-06  1.8723554E-03  1.1457092E-04  6.648E-10  0.1330  3.573062   -6.358  3.462686  8.336298  0.0000000E+00  4.7316128E-02  4.2165838E-01  3.8837164E-12  2.8499051E-08  5.1290061E-01  1.9236187E-11  8.3211927E-08  1.8322028E-03  1.2279320E-02  4.917E-08  9.059E-09  2.406E-03  9.997E-01  1.001E+00  5.86E+01  0.00E+00  1.83E+00  0.044518  0.070786  0.0000000E+00  7.6192630255E-02       0.289   375.45   -6.2370   -4.8610    1.9393    1.6339    0.8989    1.8410    1.0728    0.1910    4.0813   -1.3760
340  2.613017386897431E+07   10.012941  4.396648  3.572669  6.5205910E-01  3.3377716E-01  3.0680988E-04  5.2784010E-05  4.1718683E-03  4.3121175E-03  1.0050101E-05  2.7777496E-06  1.8723494E-03  1.1455707E-04  6.673E-10  0.1329  3.572669   -6.355  3.470244  8.339049  0.0000000E+00  4.3640275E-02  4.1523471E-01  4.2065200E-12  3.7762466E-08  5.2299254E-01  2.0375239E-11  9.2291185E-08  1.8332057E-03  1.2243408E-02  4.325E-08  8.907E-09  2.433E-03  9.997E-01  1.001E+00  5.85E+01  0.00E+00  1.81E+00  0.044075  0.071119  0.0000000E+00  7.5933056826E-02       0.286   376.94   -6.2416   -4.8559    1.9429    1.6350    0.9010    1.8477    1.0747    0.1917    4.0934   -1.3857
341  2.613979220938298E+07   10.007935  4.398617  3.572262  6.5201594E-01  3.3382035E-01  3.0670113E-04  5.2770633E-05  4.1723283E-03  4.3117537E-03  1.0050516E-05  2.7768497E-06  1.8723448E-03  1.1454665E-04  6.680E-10  0.1327  3.572262   -6.352  3.478339  8.341988  0.0000000E+00  3.9973757E-02  4.0817673E-01  4.5741849E-12  4.2934982E-08  5.3370811E-01  2.0741998E-11  9.5516620E-08  1.8344375E-03  1.2201501E-02  3.718E-08  8.753E-09  2.463E-03  9.997E-01  1.001E+00  5.84E+01  0.00E+00  1.79E+00  0.043607  0.071472  0.0000000E+00  7.5663429409E-02       0.282   378.50   -6.2465   -4.8506    1.9466    1.6360    0.9031    1.8546    1.0766    0.1923    4.1061   -1.3959
342  2.614977128122183E+07   10.002771  4.400789  3.571884  6.5194959E-01  3.3388667E-01  3.0653532E-04  5.2750153E-05  4.1730331E-03  4.3111952E-03  1.0051139E-05  2.7754742E-06  1.8723378E-03  1.1453063E-04  6.718E-10  0.1325  3.571884   -6.348  3.487073  8.345146  0.0000000E+00  3.6326914E-02  4.0053251E-01  5.0324879E-12  4.4276107E-08  5.4498875E-01  2.0076788E-11  9.2315379E-08  1.8359455E-03  1.2152917E-02  3.117E-08  8.594E-09  2.496E-03  9.997E-01  1.001E+00  5.82E+01  0.00E+00  1.77E+00  0.043125  0.071848  0.0000000E+00  7.5387994374E-02       0.278   380.11   -6.2520   -4.8465    1.9500    1.6370    0.9051    1.8610    1.0784    0.1930    4.1179   -1.4055
343  2.615999612250922E+07    9.997373  4.403154  3.571557  6.5183139E-01  3.3400500E-01  3.0624425E-04  5.2713940E-05  4.1742813E-03  4.3102027E-03  1.0052198E-05  2.7730485E-06  1.8723253E-03  1.1450204E-04  6.819E-10  0.1321  3.571557   -6.344  3.496604  8.348554  0.0000000E+00  3.2654003E-02  3.9233518E-01  5.4872085E-12  2.3977658E-08  5.5684647E-01  1.4299314E-11  6.9822659E-08  1.8378507E-03  1.2095332E-02  2.522E-08  8.451E-09  2.532E-03  9.997E-01  1.001E+00  5.81E+01  0.00E+00  1.74E+00  0.042661  0.072272  0.0000000E+00  7.5103104036E-02       0.274   381.72   -6.2579   -4.8441    1.9530    1.6378    0.9068    1.8666    1.0800    0.1935    4.1281   -1.4138
344  2.616974468547585E+07    9.991929  4.405615  3.571232  6.5171794E-01  3.3411851E-01  3.0596876E-04  5.2679410E-05  4.1754725E-03  4.3092523E-03  1.0053176E-05  2.7707417E-06  1.8723132E-03  1.1447462E-04  6.921E-10  0.1317  3.571232   -6.340  3.507037  8.352221  0.0000000E+00  2.9029645E-02  3.8410614E-01  6.0697061E-12  2.6071369E-08  5.6868519E-01  1.1576871E-11  7.0230984E-08  1.8402333E-03  1.2028378E-02  1.960E-08  8.299E-09  2.572E-03  9.997E-01  1.001E+00  5.79E+01  0.00E+00  1.72E+00  0.042205  0.072702  0.0000000E+00  7.4819225802E-02       0.270   383.38   -6.2640   -4.8420    1.9559    1.6385    0.9085    1.8722    1.0815    0.1940    4.1383   -1.4220
345  2.618007152802056E+07    9.986137  4.408645  3.570955  6.5154912E-01  3.3428746E-01  3.0556457E-04  5.2628385E-05  4.1772349E-03  4.3078417E-03  1.0054570E-05  2.7673415E-06  1.8722952E-03  1.1443384E-04  7.092E-10  0.1313  3.570955   -6.335  3.518759  8.356318  0.0000000E+00  2.5358376E-02  3.7508506E-01  6.7780998E-12  3.1580881E-08  5.8135928E-01  1.1637610E-11  7.2482188E-08  1.8433811E-03  1.1946218E-02  1.439E-08  8.124E-09  2.617E-03  9.997E-01  1.001E+00  5.78E+01  0.00E+00  1.69E+00  0.041702  0.073223  0.0000000E+00  7.4519713329E-02       0.266   385.21   -6.2716   -4.8426    1.9585    1.6392    0.9100    1.8770    1.0828    0.1945    4.1469   -1.4290
346  2.619061016807577E+07    9.980144  4.412012  3.570605  6.5130667E-01  3.3453003E-01  3.0499803E-04  5.2555970E-05  4.1797420E-03  4.3058237E-03  1.0056420E-05  2.7625366E-06  1.8722694E-03  1.1437527E-04  7.371E-10  0.1306  3.570605   -6.329  3.532120  8.360945  0.0000000E+00  2.1681274E-02  3.6550810E-01  7.6823576E-12  2.2929857E-08  5.9459081E-01  8.8252389E-12  5.9735279E-08  1.8475373E-03  1.1846399E-02  9.912E-09  7.947E-09  2.670E-03  9.997E-01  1.001E+00  5.76E+01  0.00E+00  1.67E+00  0.041200  0.073814  0.0000000E+00  7.4212548932E-02       0.261   387.33   -6.2800   -4.8421    1.9616    1.6400    0.9118    1.8831    1.0844    0.1950    4.1579   -1.4379
347  2.620119273718206E+07    9.974001  4.415717  3.570278  6.5114217E-01  3.3469470E-01  3.0461925E-04  5.2507158E-05  4.1814336E-03  4.3044574E-03  1.0057621E-05  2.7593066E-06  1.8722519E-03  1.1433560E-04  7.542E-10  0.1298  3.570278   -6.323  3.547235  8.366143  0.0000000E+00  1.8038236E-02  3.5552780E-01  8.8216671E-12  2.3756918E-08  6.0818604E-01  7.9315737E-12  5.8843861E-08  1.8531293E-03  1.1724065E-02  6.321E-09  7.744E-09  2.732E-03  9.997E-01  1.001E+00  5.74E+01  0.00E+00  1.64E+00  0.040646  0.074445  0.0000000E+00  7.3900777374E-02       0.255   389.58   -6.2893   -4.8431    1.9646    1.6407    0.9135    1.8889    1.0859    0.1955    4.1682   -1.4462
348  2.621242461952034E+07    9.967533  4.420378  3.569908  6.5084485E-01  3.3499220E-01  3.0394745E-04  5.2419788E-05  4.1844689E-03  4.3019953E-03  1.0059646E-05  2.7535423E-06  1.8722203E-03  1.1426392E-04  7.903E-10  0.1290  3.569908   -6.315  3.565433  8.372288  0.0000000E+00  1.4377423E-02  3.4475701E-01  1.0506015E-11  1.2387761E-08  6.2258095E-01  7.0478167E-12  4.1832556E-08  1.8610320E-03  1.1567991E-02  3.659E-09  7.512E-09  2.808E-03  9.997E-01  1.001E+00  5.72E+01  0.00E+00  1.60E+00  0.040004  0.075204  0.0000000E+00  7.3575617373E-02       0.249   392.35   -6.3009   -4.8454    1.9680    1.6415    0.9154    1.8954    1.0876    0.1960    4.1797   -1.4556
349  2.622356307348518E+07    9.960805  4.425796  3.569558  6.5047263E-01  3.3536465E-01  3.0313316E-04  5.2312200E-05  4.1882249E-03  4.2989252E-03  1.0061880E-05  2.7464749E-06  1.8721807E-03  1.1417451E-04  8.404E-10  0.1287  3.569558   -6.306  3.587851  8.379758  0.0000000E+00  1.0723253E-02  3.3366260E-01  1.2743812E-11  1.9726804E-08  6.3727989E-01  5.7904275E-12  5.1321006E-08  1.8728439E-03  1.1362885E-02  1.930E-09  7.272E-09  2.905E-03  9.998E-01  1.001E+00  5.70E+01  0.00E+00  1.57E+00  0.039326  0.076104  0.0000000E+00  7.3241535260E-02       0.242   395.44   -6.3145   -4.8500    1.9713    1.6423    0.9172    1.9016    1.0892    0.1966    4.1907   -1.4645
350  2.623357140014063E+07    9.954894  4.432182  3.569211  6.5002683E-01  3.3581080E-01  3.0218113E-04  5.2184268E-05  4.1926877E-03  4.2952571E-03  1.0064531E-05  2.7380973E-06  1.8721346E-03  1.1407027E-04  9.063E-10  0.1246  3.569211   -6.295  3.617219  8.389274  0.0000000E+00  7.0933426E-03  3.2312315E-01  1.6999461E-11  9.6773280E-11  6.5138854E-01  9.2396061E-13  3.7792008E-10  1.8887606E-03  1.1120654E-02  7.314E-10  7.004E-09  3.038E-03  9.998E-01  1.001E+00  5.67E+01  0.00E+00  1.53E+00  0.038669  0.077108  0.0000000E+00  7.2951008939E-02       0.234   399.00   -6.3305   -4.8571    1.9746    1.6430    0.9190    1.9078    1.0909    0.1971    4.2017   -1.4734
351  2.623459490416431E+07    9.954288  4.433027  3.569147  6.4996523E-01  3.3587240E-01  3.0205128E-04  5.2166693E-05  4.1933015E-03  4.2947510E-03  1.0064885E-05  2.7369480E-06  1.8721282E-03  1.1405597E-04  9.158E-10  0.1241  3.569147   -6.293  3.621165  8.390541  0.0000000E+00  6.7064266E-03  3.2201777E-01  1.7631115E-11  7.4457059E-11  6.5287318E-01  8.2950269E-13  1.9526147E-10  1.8909078E-03  1.1090888E-02  6.388E-10  6.975E-09  3.056E-03  9.998E-01  1.001E+00  5.66E+01  0.00E+00  1.53E+00  0.038597  0.077241  0.0000000E+00  7.2921356202E-02       0.233   399.50   -6.3326   -4.8575    1.9751    1.6431    0.9194    1.9090    1.0912    0.1972    4.2038   -1.4750
352  2.623555047837948E+07    9.953738  4.433889  3.569089  6.4993456E-01  3.3590303E-01  3.0198295E-04  5.2157564E-05  4.1936134E-03  4.2944973E-03  1.0065148E-05  2.7363476E-06  1.8721253E-03  1.1404925E-04  9.202E-10  0.1236  3.569089   -6.292  3.624969  8.391754  0.0000000E+00  6.3500397E-03  3.2099639E-01  1.8216389E-11  1.1627213E-10  6.5424381E-01  7.6501982E-13  2.9734090E-10  1.8929325E-03  1.1063261E-02  5.647E-10  6.940E-09  3.073E-03  9.998E-01  1.001E+00  5.66E+01  0.00E+00  1.53E+00  0.038510  0.077379  0.0000000E+00  7.2894458645E-02       0.232   400.01   -6.3347   -4.8581    1.9757    1.6432    0.9197    1.9100    1.0914    0.1973    4.2056   -1.4766
353  2.623642679660938E+07    9.953216  4.434595  3.569071  6.4984375E-01  3.3599394E-01  3.0179611E-04  5.2132097E-05  4.1945108E-03  4.2937532E-03  1.0065572E-05  2.7346866E-06  1.8721158E-03  1.1402778E-04  9.354E-10  0.1236  3.569071   -6.291  3.628638  8.392922  0.0000000E+00  6.0247163E-03  3.2006189E-01  1.8686862E-11  1.4924338E-10  6.5549663E-01  7.0712262E-13  3.8288165E-10  1.8949600E-03  1.1036395E-02  5.011E-10  6.912E-09  3.091E-03  9.998E-01  1.000E+00  5.66E+01  0.00E+00  1.52E+00  0.038440  0.077488  0.0000000E+00  7.2869016580E-02       0.231   400.36   -6.3365   -4.8595    1.9759    1.6433    0.9198    1.9104    1.0915    0.1973    4.2062   -1.4770
354  2.623743671384099E+07    9.952616  4.435443  3.569023  6.4978401E-01  3.3605371E-01  3.0167163E-04  5.2115171E-05  4.1951038E-03  4.2932631E-03  1.0065893E-05  2.7335812E-06  1.8721097E-03  1.1401389E-04  9.449E-10  0.1232  3.569023   -6.289  3.633074  8.394337  0.0000000E+00  5.6529558E-03  3.1899138E-01  1.9474674E-11  1.5251388E-10  6.5693058E-01  6.5013569E-13  4.6087389E-10  1.8974126E-03  1.1004670E-02  4.354E-10  6.881E-09  3.111E-03  9.998E-01  1.000E+00  5.66E+01  0.00E+00  1.52E+00  0.038344  0.077618  0.0000000E+00  7.2839804496E-02       0.230   400.85   -6.3386   -4.8603    1.9763    1.6434    0.9201    1.9112    1.0918    0.1974    4.2078   -1.4783
355  2.623844663077933E+07    9.952014  4.436447  3.568969  6.4970846E-01  3.3612935E-01  3.0151406E-04  5.2093740E-05  4.1958540E-03  4.2926431E-03  1.0066306E-05  2.7321811E-06  1.8721019E-03  1.1399637E-04  9.570E-10  0.1225  3.568969   -6.288  3.637741  8.395819  0.0000000E+00  5.2798075E-03  3.1791524E-01  2.0499634E-11  2.0339558E-11  6.5837109E-01  5.7483374E-13  1.5405485E-10  1.9000487E-03  1.0971522E-02  3.755E-10  6.842E-09  3.134E-03  9.998E-01  1.000E+00  5.65E+01  0.00E+00  1.51E+00  0.038250  0.077782  0.0000000E+00  7.2810549860E-02       0.228   401.41   -6.3411   -4.8614    1.9768    1.6435    0.9204    1.9122    1.0920    0.1975    4.2095   -1.4797
356  2.623938182405400E+07    9.951475  4.437395  3.568917  6.4962803E-01  3.3620978E-01  3.0134725E-04  5.2071003E-05  4.1966513E-03  4.2919833E-03  1.0066731E-05  2.7306966E-06  1.8720936E-03  1.1397771E-04  9.703E-10  0.1217  3.568917   -6.286  3.642300  8.397260  0.0000000E+00  4.9363853E-03  3.1692301E-01  2.1282684E-11  4.2582227E-12  6.5969855E-01  5.1210248E-13  1.6343485E-11  1.9025420E-03  1.0940791E-02  3.277E-10  6.804E-09  3.156E-03  9.998E-01  1.000E+00  5.64E+01  0.00E+00  1.51E+00  0.038157  0.077930  0.0000000E+00  7.2784342210E-02       0.227   401.94   -6.3435   -4.8624    1.9773    1.6436    0.9207    1.9132    1.0923    0.1976    4.2112   -1.4810
357  2.624033286481015E+07    9.950882  4.438298  3.568835  6.4952263E-01  3.3631525E-01  3.0113472E-04  5.2041805E-05  4.1976860E-03  4.2911215E-03  1.0067156E-05  2.7287956E-06  1.8720826E-03  1.1395273E-04  9.887E-10  0.1212  3.568835   -6.285  3.647303  8.398840  0.0000000E+00  4.5830548E-03  3.1590160E-01  2.2281521E-11  9.4873402E-12  6.6106378E-01  4.5663824E-13  2.3940195E-11  1.9055330E-03  1.0905622E-02  2.790E-10  6.772E-09  3.180E-03  9.998E-01  1.000E+00  5.64E+01  0.00E+00  1.50E+00  0.038070  0.078072  0.0000000E+00  7.2755639446E-02       0.226   402.51   -6.3457   -4.8626    1.9780    1.6437    0.9211    1.9147    1.0926    0.1977    4.2138   -1.4832
358  2.624126805723237E+07    9.950339  4.439352  3.568752  6.4937934E-01  3.3645867E-01  3.0084905E-04  5.2002404E-05  4.1990873E-03  4.2899512E-03  1.0067678E-05  2.7262328E-06  1.8720676E-03  1.1391865E-04  1.014E-09  0.1205  3.568752   -6.283  3.652487  8.400461  0.0000000E+00  4.2419912E-03  3.1491297E-01  2.3235054E-11  1.9297466E-11  6.6238454E-01  4.1523376E-13  4.9911511E-11  1.9083655E-03  1.0872782E-02  2.413E-10  6.734E-09  3.204E-03  9.998E-01  1.000E+00  5.64E+01  0.00E+00  1.50E+00  0.037975  0.078235  0.0000000E+00  7.2729330327E-02       0.225   403.16   -6.3484   -4.8631    1.9788    1.6438    0.9216    1.9162    1.0930    0.1978    4.2164   -1.4853
359  2.624227797287702E+07    9.949729  4.440452  3.568640  6.4920820E-01  3.3662994E-01  3.0051295E-04  5.1955793E-05  4.2007529E-03  4.2885555E-03  1.0068215E-05  2.7232045E-06  1.8720495E-03  1.1387782E-04  1.045E-09  0.1196  3.568640   -6.281  3.658491  8.402340  0.0000000E+00  3.8769978E-03  3.1385429E-01  2.4441100E-11  3.8114198E-11  6.6379771E-01  3.7418433E-13  1.0212698E-10  1.9118024E-03  1.0834684E-02  2.033E-10  6.694E-09  3.234E-03  9.998E-01  1.000E+00  5.63E+01  0.00E+00  1.49E+00  0.037870  0.078408  0.0000000E+00  7.2699865601E-02       0.223   403.88   -6.3511   -4.8629    1.9798    1.6440    0.9222    1.9182    1.0934    0.1980    4.2200   -1.4882
360  2.624323648593574E+07    9.949123  4.441644  3.568532  6.4901510E-01  3.3682316E-01  3.0014018E-04  5.1903768E-05  4.2026225E-03  4.2869826E-03  1.0068711E-05  2.7198285E-06  1.8720292E-03  1.1383158E-04  1.081E-09  0.1190  3.568532   -6.279  3.664657  8.404265  0.0000000E+00  3.5293395E-03  3.1284605E-01  2.6093674E-11  8.6157443E-13  6.6514243E-01  3.2882796E-13  1.4867339E-11  1.9155898E-03  1.0794878E-02  1.693E-10  6.652E-09  3.264E-03  9.998E-01  1.000E+00  5.63E+01  0.00E+00  1.49E+00  0.037784  0.078595  0.0000000E+00  7.2670648516E-02       0.221   404.63   -6.3541   -4.8631    1.9807    1.6442    0.9228    1.9202    1.0939    0.1982    4.2234   -1.4910
361  2.624423575891739E+07    9.948525  4.442977  3.568410  6.4884560E-01  3.3699279E-01  2.9981276E-04  5.1858025E-05  4.2042646E-03  4.2856011E-03  1.0069177E-05  2.7168581E-06  1.8720114E-03  1.1379137E-04  1.114E-09  0.1179  3.568410   -6.276  3.671584  8.406408  0.0000000E+00  3.1746135E-03  3.1181541E-01  2.7554637E-11  1.0137346E-13  6.6651636E-01  2.9017793E-13  8.5540020E-13  1.9195359E-03  1.0754611E-02  1.416E-10  6.604E-09  3.298E-03  9.998E-01  1.000E+00  5.62E+01  0.00E+00  1.48E+00  0.037663  0.078799  0.0000000E+00  7.2641824498E-02       0.220   405.48   -6.3574   -4.8633    1.9818    1.6444    0.9235    1.9224    1.0944    0.1984    4.2273   -1.4941
362  2.624528190359103E+07    9.947860  4.444623  3.568334  6.4874279E-01  3.3709569E-01  2.9961085E-04  5.1829892E-05  4.2052672E-03  4.2847604E-03  1.0069556E-05  2.7150262E-06  1.8720010E-03  1.1376760E-04  1.134E-09  0.1163  3.568334   -6.274  3.679534  8.408863  0.0000000E+00  2.8034451E-03  3.1073788E-01  2.9506161E-11  2.7663775E-13  6.6795153E-01  2.5316800E-13  8.0599015E-13  1.9244029E-03  1.0708007E-02  1.146E-10  6.558E-09  3.337E-03  9.998E-01  1.000E+00  5.61E+01  0.00E+00  1.47E+00  0.037530  0.079090  0.0000000E+00  7.2609889056E-02       0.218   406.39   -6.3616   -4.8655    1.9825    1.6445    0.9239    1.9237    1.0948    0.1985    4.2297   -1.4960
363  2.624631061298097E+07    9.947249  4.445968  3.568113  6.4854044E-01  3.3729818E-01  2.9923068E-04  5.1776217E-05  4.2072115E-03  4.2831143E-03  1.0069941E-05  2.7115456E-06  1.8719799E-03  1.1371953E-04  1.175E-09  0.1156  3.568113   -6.272  3.688030  8.411458  0.0000000E+00  2.4500339E-03  3.0971015E-01  3.1446992E-11  5.8154943E-13  6.6931979E-01  2.2469471E-13  1.6889296E-12  1.9291282E-03  1.0664241E-02  9.462E-11  6.500E-09  3.381E-03  9.998E-01  1.000E+00  5.61E+01  0.00E+00  1.46E+00  0.037373  0.079278  0.0000000E+00  7.2580575221E-02       0.215   407.44   -6.3649   -4.8633    1.9844    1.6449    0.9251    1.9277    1.0957    0.1988    4.2366   -1.5017
364  2.624735675758148E+07    9.946577  4.447136  3.567988  6.4787946E-01  3.3795960E-01  2.9804297E-04  5.1605995E-05  4.2134781E-03  4.2777556E-03  1.0070159E-05  2.7005419E-06  1.8719099E-03  1.1355986E-04  1.321E-09  0.1135  3.567988   -6.269  3.697756  8.414412  0.0000000E+00  2.0917010E-03  3.0867076E-01  3.4871934E-11  1.4324906E-14  6.7070207E-01  1.9512634E-13  3.1064629E-13  1.9350999E-03  1.0613418E-02  7.504E-11  6.456E-09  3.431E-03  9.998E-01  1.000E+00  5.60E+01  0.00E+00  1.46E+00  0.037326  0.079407  0.0000000E+00  7.2548461942E-02       0.214   408.22   -6.3678   -4.8630    1.9855    1.6451    0.9257    1.9300    1.0962    0.1990    4.2405   -1.5048
365  2.624840290217716E+07    9.945901  4.449210  3.567720  6.4769350E-01  3.3814568E-01  2.9772216E-04  5.1559365E-05  4.2152219E-03  4.2762507E-03  1.0069970E-05  2.6975323E-06  1.8718902E-03  1.1351453E-04  1.365E-09  0.1110  3.567720   -6.266  3.708736  8.417724  0.0000000E+00  1.7432071E-03  3.0766121E-01  3.8069077E-11  4.5329385E-15  6.7204353E-01  1.6888336E-13  3.7458694E-14  1.9418089E-03  1.0560468E-02  5.883E-11  6.391E-09  3.488E-03  9.998E-01  1.000E+00  5.60E+01  0.00E+00  1.45E+00  0.037127  0.079770  0.0000000E+00  7.2516192724E-02       0.210   409.70   -6.3730   -4.8614    1.9878    1.6455    0.9271    1.9347    1.0974    0.1994    4.2489   -1.5116
366  2.624950683326871E+07    9.945229  4.451466  3.567472  6.4745371E-01  3.3838567E-01  2.9720239E-04  5.1488494E-05  4.2176509E-03  4.2742574E-03  1.0072095E-05  2.6928563E-06  1.8718690E-03  1.1346591E-04  1.413E-09  0.1091  3.567472   -6.262  3.721777  8.421587  0.0000000E+00  1.3926064E-03  3.0664516E-01  4.2756101E-11  1.9708367E-15  6.7339291E-01  1.4706538E-13  3.4713046E-14  1.9490242E-03  1.0506639E-02  4.647E-11  6.323E-09  3.557E-03  9.998E-01  1.000E+00  5.59E+01  0.00E+00  1.44E+00  0.036960  0.080136  0.0000000E+00  7.2484116339E-02       0.207   411.24   -6.3787   -4.8608    1.9899    1.6459    0.9284    1.9391    1.0984    0.1997    4.2566   -1.5178
367  2.625069375913425E+07    9.944441  4.453933  3.567224  6.4701884E-01  3.3882089E-01  2.9642419E-04  5.1376525E-05  4.2217814E-03  4.2707188E-03  1.0072333E-05  2.6855918E-06  1.8718245E-03  1.1336348E-04  1.518E-09  0.1043  3.567224   -6.258  3.738331  8.426469  0.0000000E+00  1.0343378E-03  3.0561306E-01  4.9561354E-11  2.3603226E-17  6.7476115E-01  1.2429127E-13  2.2072018E-14  1.9589683E-03  1.0441511E-02  3.450E-11  6.249E-09  3.646E-03  9.998E-01  1.000E+00  5.57E+01  0.00E+00  1.43E+00  0.036753  0.080538  0.0000000E+00  7.2446737655E-02       0.204   412.88   -6.3848   -4.8608    1.9920    1.6463    0.9297    1.9435    1.0995    0.2001    4.2643   -1.5241
368  2.625197948580036E+07    9.943584  4.457207  3.566974  6.4649621E-01  3.3934383E-01  2.9552621E-04  5.1245655E-05  4.2266878E-03  4.2664784E-03  1.0071836E-05  2.6771237E-06  1.8717701E-03  1.1323788E-04  1.652E-09  0.0984  3.566974   -6.253  3.759958  8.432708  0.0000000E+00  6.8040019E-04  3.0459839E-01  5.9371507E-11  9.5171813E-18  6.7610384E-01  1.0447099E-13  2.5844665E-14  1.9714421E-03  1.0369906E-02  2.482E-11  6.157E-09  3.764E-03  9.998E-01  1.000E+00  5.56E+01  0.00E+00  1.42E+00  0.036565  0.081086  0.0000000E+00  7.2406205961E-02       0.199   414.92   -6.3930   -4.8627    1.9942    1.6467    0.9309    1.9480    1.1006    0.2004    4.2720   -1.5303
