line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
319  8.134660274474593E+07    5.953252  3.673035  3.915415  6.8826015E-01  3.0362115E-01  2.2182832E-04  2.5998435E-05  2.2538870E-03  2.5524622E-03  8.9412080E-06  1.8280500E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0900  3.915415   -8.199  3.650427  8.234424  0.0000000E+00  1.7674712E-01  5.6001506E-01  0.0000000E+00  6.8022696E-08  2.5291397E-01  1.8666775E-10  4.2813248E-07  1.0732403E-03  7.3565285E-03  0.000E+00  1.405E-06  3.206E-03  9.775E-01  1.076E+00  1.51E+02  0.00E+00  3.40E+01  0.325471  0.022901  0.0000000E+00  4.6439121532E-02       2.164    33.45   -4.4326   -4.4604   -0.0331    0.0409    0.0458    0.0998    0.0613    0.0074    0.2666    0.0279
320  8.138389972647509E+07    5.953020  3.673562  3.913026  6.8825917E-01  3.0362213E-01  2.2182412E-04  2.5998091E-05  2.2538975E-03  2.5524562E-03  8.9412888E-06  1.8280203E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0904  3.913026   -8.195  3.652166  8.235805  0.0000000E+00  1.7135541E-01  5.6044254E-01  0.0000000E+00  1.2942757E-07  2.5787818E-01  1.8856843E-10  8.0776976E-07  1.0732630E-03  7.3553653E-03  0.000E+00  1.308E-06  3.215E-03  9.785E-01  1.073E+00  1.51E+02  0.00E+00  3.20E+01  0.309293  0.022944  0.0000000E+00  4.6416695910E-02       2.153    33.87   -4.4339   -4.4658   -0.0255    0.0449    0.0481    0.1050    0.0635    0.0078    0.2762    0.0319
321  8.141511697105987E+07    5.952822  3.673579  3.910398  6.8825816E-01  3.0362318E-01  2.2181963E-04  2.5997723E-05  2.2539088E-03  2.5524497E-03  8.9413752E-06  1.8279884E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0910  3.910398   -8.190  3.654288  8.237186  0.0000000E+00  1.6593495E-01  5.6120957E-01  0.0000000E+00  1.4285363E-07  2.6253143E-01  1.3976864E-10  5.3558181E-07  1.0732850E-03  7.3550969E-03  0.000E+00  1.265E-06  3.225E-03  9.789E-01  1.071E+00  1.50E+02  0.00E+00  3.13E+01  0.304582  0.022968  0.0000000E+00  4.6397205686E-02       2.142    34.30   -4.4339   -4.4702   -0.0178    0.0497    0.0507    0.1111    0.0660    0.0084    0.2872    0.0362
322  8.145354774228069E+07    5.952575  3.674497  3.908133  6.8825169E-01  3.0362965E-01  2.2179159E-04  2.5995425E-05  2.2539791E-03  2.5524091E-03  8.9419144E-06  1.8277896E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0912  3.908133   -8.183  3.656099  8.238659  0.0000000E+00  1.6050440E-01  5.6135314E-01  0.0000000E+00  1.7809331E-07  2.6781834E-01  1.5797066E-10  6.4338579E-07  1.0733113E-03  7.3542266E-03  0.000E+00  1.297E-06  3.235E-03  9.785E-01  1.072E+00  1.49E+02  0.00E+00  3.24E+01  0.315234  0.023035  0.0000000E+00  4.6372026011E-02       2.133    34.67   -4.4362   -4.4761   -0.0118    0.0541    0.0531    0.1166    0.0683    0.0089    0.2971    0.0398
323  8.153073679146732E+07    5.952083  3.675927  3.906254  6.8825035E-01  3.0363099E-01  2.2178574E-04  2.5994946E-05  2.2539938E-03  2.5524007E-03  8.9420269E-06  1.8277481E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0895  3.906254   -8.178  3.656109  8.240423  0.0000000E+00  1.5508454E-01  5.5771566E-01  0.0000000E+00  6.3819857E-09  2.7687564E-01  1.9468327E-10  2.6137366E-07  1.0733591E-03  7.3538695E-03  0.000E+00  1.226E-06  3.237E-03  9.793E-01  1.070E+00  1.48E+02  0.00E+00  3.10E+01  0.304635  0.023133  0.0000000E+00  4.6328188708E-02       2.123    35.05   -4.4398   -4.4826   -0.0067    0.0580    0.0552    0.1215    0.0702    0.0094    0.3054    0.0427
324  8.155952548576710E+07    5.951894  3.676219  3.904651  6.8825035E-01  3.0363099E-01  2.2178568E-04  2.5994941E-05  2.2539939E-03  2.5524007E-03  8.9420280E-06  1.8277477E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0901  3.904651   -8.175  3.658821  8.241885  0.0000000E+00  1.4968797E-01  5.5818091E-01  0.0000000E+00  5.4724884E-08  2.8180682E-01  1.1659461E-10  2.6591373E-07  1.0733852E-03  7.3531312E-03  0.000E+00  1.181E-06  3.250E-03  9.798E-01  1.068E+00  1.47E+02  0.00E+00  3.02E+01  0.297994  0.023162  0.0000000E+00  4.6309726019E-02       2.116    35.34   -4.4405   -4.4857   -0.0026    0.0614    0.0570    0.1258    0.0718    0.0098    0.3128    0.0451
325  8.159492613719083E+07    5.951661  3.676538  3.903459  6.8824633E-01  3.0363497E-01  2.2176838E-04  2.5993523E-05  2.2540373E-03  2.5523757E-03  8.9423608E-06  1.8276250E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0905  3.903459   -8.172  3.661376  8.243414  0.0000000E+00  1.4425041E-01  5.5802943E-01  0.0000000E+00  1.1190784E-07  2.8739580E-01  1.2026138E-10  4.4587739E-07  1.0734163E-03  7.3520535E-03  0.000E+00  1.228E-06  3.262E-03  9.793E-01  1.070E+00  1.47E+02  0.00E+00  3.14E+01  0.310574  0.023197  0.0000000E+00  4.6287390844E-02       2.111    35.52   -4.4413   -4.4882    0.0002    0.0641    0.0584    0.1291    0.0731    0.0102    0.3185    0.0469
326  8.163240103270596E+07    5.951414  3.676504  3.901642  6.8824629E-01  3.0363505E-01  2.2176812E-04  2.5993502E-05  2.2540380E-03  2.5523753E-03  8.9423657E-06  1.8276232E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0907  3.901642   -8.169  3.664036  8.244972  0.0000000E+00  1.3883929E-01  5.5738351E-01  0.0000000E+00  7.8154343E-08  2.9345260E-01  1.1746063E-10  3.0691000E-07  1.0734517E-03  7.3514169E-03  0.000E+00  1.172E-06  3.276E-03  9.799E-01  1.068E+00  1.47E+02  0.00E+00  3.04E+01  0.301705  0.023212  0.0000000E+00  4.6263610527E-02       2.104    35.83   -4.4413   -4.4907    0.0040    0.0682    0.0606    0.1342    0.0752    0.0106    0.3273    0.0494
327  8.166392922242674E+07    5.951203  3.676023  3.898341  6.8824605E-01  3.0363529E-01  2.2176701E-04  2.5993411E-05  2.2540408E-03  2.5523737E-03  8.9423871E-06  1.8276153E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0915  3.898341   -8.164  3.667240  8.246561  0.0000000E+00  1.3341613E-01  5.5699113E-01  0.0000000E+00  6.4346183E-08  2.9926792E-01  8.2514483E-11  2.4501767E-07  1.0734868E-03  7.3506592E-03  0.000E+00  1.115E-06  3.292E-03  9.805E-01  1.066E+00  1.46E+02  0.00E+00  2.93E+01  0.294287  0.023197  0.0000000E+00  4.6242885280E-02       2.091    36.38   -4.4401   -4.4939    0.0097    0.0762    0.0648    0.1437    0.0792    0.0113    0.3441    0.0538
328  8.170139197605397E+07    5.950949  3.676928  3.895695  6.8824588E-01  3.0363542E-01  2.2176640E-04  2.5993361E-05  2.2540423E-03  2.5523728E-03  8.9423987E-06  1.8276110E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0932  3.895695   -8.158  3.670239  8.248291  0.0000000E+00  1.2800377E-01  5.5597028E-01  0.0000000E+00  1.0869833E-07  3.0570099E-01  1.0546064E-10  4.6785246E-07  1.0735278E-03  7.3493402E-03  0.000E+00  1.055E-06  3.307E-03  9.811E-01  1.064E+00  1.45E+02  0.00E+00  2.82E+01  0.285340  0.023283  0.0000000E+00  4.6219660977E-02       2.079    36.88   -4.4423   -4.4994    0.0133    0.0828    0.0684    0.1515    0.0827    0.0118    0.3583    0.0571
329  8.180346859288721E+07    5.950247  3.677878  3.890018  6.8824458E-01  3.0363676E-01  2.2176066E-04  2.5992891E-05  2.2540567E-03  2.5523645E-03  8.9425092E-06  1.8275703E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0913  3.890018   -8.146  3.670373  8.250542  0.0000000E+00  1.2257404E-01  5.4851435E-01  0.0000000E+00  1.0190273E-07  3.1858685E-01  8.7496398E-11  3.1747409E-07  1.0736170E-03  7.3477818E-03  0.000E+00  9.771E-07  3.311E-03  9.819E-01  1.061E+00  1.43E+02  0.00E+00  2.70E+01  0.277716  0.023367  0.0000000E+00  4.6163567241E-02       2.054    37.92   -4.4447   -4.5079    0.0190    0.0980    0.0765    0.1692    0.0907    0.0127    0.3906    0.0632
330  8.184099629859933E+07    5.949986  3.677861  3.888064  6.8824458E-01  3.0363676E-01  2.2176062E-04  2.5992888E-05  2.2540568E-03  2.5523644E-03  8.9425099E-06  1.8275700E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0915  3.888064   -8.142  3.673524  8.252358  0.0000000E+00  1.1714532E-01  5.4672887E-01  0.0000000E+00  2.5495218E-08  3.2580069E-01  7.4058844E-11  1.0459699E-07  1.0736694E-03  7.3469605E-03  0.000E+00  9.400E-07  3.327E-03  9.819E-01  1.061E+00  1.42E+02  0.00E+00  2.65E+01  0.275831  0.023406  0.0000000E+00  4.6140768094E-02       2.047    38.27   -4.4447   -4.5097    0.0198    0.1035    0.0794    0.1755    0.0936    0.0130    0.4023    0.0650
331  8.187478150478850E+07    5.949746  3.677541  3.884396  6.8823755E-01  3.0364379E-01  2.2173022E-04  2.5990394E-05  2.2541331E-03  2.5523205E-03  8.9430957E-06  1.8273544E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0919  3.884396   -8.135  3.677120  8.254227  0.0000000E+00  1.1173092E-01  5.4508142E-01  0.0000000E+00  7.7880802E-08  3.3286231E-01  6.9184775E-11  2.3863177E-07  1.0737228E-03  7.3454871E-03  0.000E+00  9.755E-07  3.346E-03  9.816E-01  1.061E+00  1.41E+02  0.00E+00  2.76E+01  0.287769  0.023425  0.0000000E+00  4.6117874845E-02       2.033    38.88   -4.4439   -4.5121    0.0189    0.1143    0.0853    0.1876    0.0992    0.0135    0.4249    0.0682
332  8.191018883022532E+07    5.949492  3.677228  3.880582  6.8823751E-01  3.0364383E-01  2.2173006E-04  2.5990381E-05  2.2541335E-03  2.5523202E-03  8.9430988E-06  1.8273532E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0921  3.880582   -8.129  3.680899  8.256147  0.0000000E+00  1.0632682E-01  5.4293204E-01  0.0000000E+00  2.5487124E-08  3.4041544E-01  5.0370152E-11  9.7760252E-08  1.0737832E-03  7.3443701E-03  0.000E+00  9.143E-07  3.365E-03  9.821E-01  1.060E+00  1.40E+02  0.00E+00  2.65E+01  0.281018  0.023444  0.0000000E+00  4.6093630946E-02       2.018    39.57   -4.4431   -4.5138    0.0206    0.1259    0.0916    0.2008    0.1053    0.0142    0.4494    0.0708
333  8.194686148036158E+07    5.949226  3.676587  3.875421  6.8823658E-01  3.0364476E-01  2.2172598E-04  2.5990046E-05  2.2541438E-03  2.5523143E-03  8.9431775E-06  1.8273242E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0924  3.875421   -8.119  3.684983  8.258176  0.0000000E+00  1.0091511E-01  5.4027667E-01  0.0000000E+00  7.1066060E-08  3.4848222E-01  6.0909616E-11  2.3936254E-07  1.0738515E-03  7.3425903E-03  0.000E+00  8.715E-07  3.386E-03  9.820E-01  1.060E+00  1.39E+02  0.00E+00  2.61E+01  0.281250  0.023447  0.0000000E+00  4.6068902411E-02       1.997    40.49   -4.4415   -4.5144    0.0243    0.1423    0.1005    0.2195    0.1140    0.0154    0.4841    0.0730
334  8.198334780045870E+07    5.948954  3.676018  3.870953  6.8823247E-01  3.0364883E-01  2.2170836E-04  2.5988601E-05  2.2541880E-03  2.5522889E-03  8.9435169E-06  1.8271993E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0927  3.870953   -8.111  3.689276  8.260263  0.0000000E+00  9.5505440E-02  5.3727491E-01  0.0000000E+00  9.2854486E-09  3.5689320E-01  4.5635170E-11  5.3786497E-08  1.0739272E-03  7.3412211E-03  0.000E+00  8.624E-07  3.408E-03  9.818E-01  1.060E+00  1.37E+02  0.00E+00  2.63E+01  0.286433  0.023449  0.0000000E+00  4.6043410589E-02       1.980    41.29   -4.4400   -4.5138    0.0299    0.1568    0.1085    0.2362    0.1220    0.0166    0.5156    0.0737
335  8.201625097756578E+07    5.948700  3.675566  3.865708  6.8823219E-01  3.0364915E-01  2.2170708E-04  2.5988496E-05  2.2541913E-03  2.5522870E-03  8.9435416E-06  1.8271902E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0931  3.865708   -8.102  3.694138  8.262449  0.0000000E+00  9.0079985E-02  5.3444176E-01  0.0000000E+00  4.5427855E-08  3.6515146E-01  4.5965561E-11  1.6903861E-07  1.0740046E-03  7.3392827E-03  0.000E+00  8.038E-07  3.433E-03  9.823E-01  1.058E+00  1.36E+02  0.00E+00  2.53E+01  0.279514  0.023455  0.0000000E+00  4.6018372075E-02       1.960    42.29   -4.4389   -4.5126    0.0304    0.1747    0.1182    0.2565    0.1316    0.0181    0.5538    0.0737
336  8.205639883967406E+07    5.948388  3.675436  3.860744  6.8822890E-01  3.0365244E-01  2.2169278E-04  2.5987322E-05  2.2542272E-03  2.5522663E-03  8.9438176E-06  1.8270887E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0933  3.860744   -8.093  3.699057  8.264759  0.0000000E+00  8.4640316E-02  5.3015367E-01  0.0000000E+00  1.5258032E-08  3.7487866E-01  3.8420507E-11  6.2276610E-08  1.0741041E-03  7.3372819E-03  0.000E+00  7.627E-07  3.459E-03  9.828E-01  1.057E+00  1.34E+02  0.00E+00  2.45E+01  0.274781  0.023477  0.0000000E+00  4.5990193464E-02       1.940    43.28   -4.4386   -4.5115    0.0225    0.1923    0.1279    0.2762    0.1407    0.0196    0.5908    0.0730
337  8.208937011940938E+07    5.948121  3.674963  3.856486  6.8822426E-01  3.0365708E-01  2.2167288E-04  2.5985688E-05  2.2542772E-03  2.5522375E-03  8.9442019E-06  1.8269475E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0936  3.856486   -8.085  3.704531  8.267144  0.0000000E+00  7.9239525E-02  5.2654488E-01  0.0000000E+00  2.9335024E-08  3.8388777E-01  3.2789625E-11  9.4315904E-08  1.0742000E-03  7.3350769E-03  0.000E+00  7.483E-07  3.488E-03  9.830E-01  1.056E+00  1.32E+02  0.00E+00  2.44E+01  0.275442  0.023488  0.0000000E+00  4.5963763315E-02       1.923    44.11   -4.4374   -4.5090    0.0098    0.2079    0.1365    0.2936    0.1488    0.0211    0.6234    0.0716
338  8.213006515862869E+07    5.947791  3.674551  3.852436  6.8822170E-01  3.0365964E-01  2.2166180E-04  2.5984779E-05  2.2543050E-03  2.5522214E-03  8.9444155E-06  1.8268689E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0934  3.852436   -8.079  3.710179  8.269695  0.0000000E+00  7.3802141E-02  5.2119297E-01  0.0000000E+00  6.0935810E-09  3.9467641E-01  3.5206946E-11  4.0018271E-08  1.0743264E-03  7.3324333E-03  0.000E+00  6.936E-07  3.518E-03  9.840E-01  1.053E+00  1.31E+02  0.00E+00  2.31E+01  0.263493  0.023507  0.0000000E+00  4.5933478641E-02       1.907    44.95   -4.4364   -4.5063   -0.0010    0.2222    0.1448    0.3098    0.1566    0.0224    0.6550    0.0699
339  8.216123816258684E+07    5.947529  3.672671  3.847466  6.8821970E-01  3.0366163E-01  2.2165314E-04  2.5984068E-05  2.2543268E-03  2.5522088E-03  8.9445829E-06  1.8268074E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0934  3.847466   -8.073  3.716656  8.272289  0.0000000E+00  6.8400689E-02  5.1699195E-01  0.0000000E+00  1.0856608E-08  4.0427829E-01  1.7762410E-11  4.4515033E-08  1.0744424E-03  7.3298072E-03  0.000E+00  6.442E-07  3.552E-03  9.849E-01  1.050E+00  1.30E+02  0.00E+00  2.20E+01  0.253402  0.023435  0.0000000E+00  4.5907431908E-02       1.888    45.91   -4.4317   -4.4989   -0.0117    0.2390    0.1549    0.3294    0.1666    0.0238    0.6947    0.0672
340  8.219466081185080E+07    5.947242  3.671237  3.841081  6.8821677E-01  3.0366455E-01  2.2164060E-04  2.5983039E-05  2.2543583E-03  2.5521907E-03  8.9448251E-06  1.8267185E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0933  3.841081   -8.063  3.723544  8.275096  0.0000000E+00  6.2974761E-02  5.1190598E-01  0.0000000E+00  1.7471206E-08  4.1478950E-01  1.8752406E-11  5.4541512E-08  1.0745798E-03  7.3266984E-03  0.000E+00  5.959E-07  3.589E-03  9.857E-01  1.047E+00  1.28E+02  0.00E+00  2.09E+01  0.244528  0.023409  0.0000000E+00  4.5879992905E-02       1.864    47.23   -4.4281   -4.4908   -0.0228    0.2599    0.1680    0.3545    0.1801    0.0255    0.7471    0.0627
341  8.223025804117467E+07    5.946929  3.669018  3.832974  6.8821478E-01  3.0366655E-01  2.2163190E-04  2.5982324E-05  2.2543801E-03  2.5521781E-03  8.9449933E-06  1.8266568E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0930  3.832974   -8.051  3.731059  8.278087  0.0000000E+00  5.7571539E-02  5.0584071E-01  0.0000000E+00  2.2596890E-08  4.2625715E-01  2.0202644E-11  6.2173959E-08  1.0747439E-03  7.3229687E-03  0.000E+00  5.426E-07  3.630E-03  9.866E-01  1.044E+00  1.26E+02  0.00E+00  1.98E+01  0.236064  0.023322  0.0000000E+00  4.5850297414E-02       1.833    48.92   -4.4225   -4.4768   -0.0386    0.2867    0.1849    0.3880    0.1982    0.0290    0.8157    0.0542
342  8.253255674969451E+07    5.944310  3.674788  3.809161  6.8811801E-01  3.0376332E-01  2.2121664E-04  2.5948171E-05  2.2554250E-03  2.5515749E-03  8.9530378E-06  1.8237079E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0929  3.809161   -7.997  3.727581  8.284367  0.0000000E+00  5.2152725E-02  4.6885806E-01  0.0000000E+00  4.3644076E-09  4.6865096E-01  1.3491282E-11  2.6998337E-08  1.0757005E-03  7.3071789E-03  0.000E+00  4.069E-07  3.604E-03  9.879E-01  1.039E+00  1.18E+02  0.00E+00  1.64E+01  0.205901  0.023941  0.0000000E+00  4.5724365047E-02       1.731    55.03   -4.4370   -4.4570   -0.0832    0.3724    0.2336    0.4907    0.2569    0.0391    1.0268    0.0201
343  8.256531423834142E+07    5.943962  3.671454  3.796437  6.8811710E-01  3.0376423E-01  2.2121274E-04  2.5947849E-05  2.2554349E-03  2.5515692E-03  8.9531149E-06  1.8236801E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0921  3.796437   -7.978  3.736848  8.287928  0.0000000E+00  4.6718940E-02  4.6186437E-01  0.0000000E+00  3.0212369E-09  4.8107712E-01  1.0758514E-11  1.9000309E-08  1.0759715E-03  7.3014127E-03  0.000E+00  3.567E-07  3.655E-03  9.889E-01  1.036E+00  1.15E+02  0.00E+00  1.52E+01  0.195836  0.023817  0.0000000E+00  4.5697916226E-02       1.683    58.15   -4.4286   -4.4260   -0.0906    0.4236    0.2584    0.5456    0.2922    0.0453    1.1457   -0.0026
344  8.259823109711047E+07    5.943591  3.667349  3.780303  6.8811537E-01  3.0376600E-01  2.2120529E-04  2.5947236E-05  2.2554537E-03  2.5515582E-03  8.9532612E-06  1.8236271E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0927  3.780303   -7.953  3.747450  8.291853  0.0000000E+00  4.1310495E-02  4.5408568E-01  0.0000000E+00  3.8656134E-09  4.9426269E-01  9.6865340E-12  2.1678857E-08  1.0762915E-03  7.2945579E-03  0.000E+00  3.051E-07  3.713E-03  9.899E-01  1.032E+00  1.11E+02  0.00E+00  1.38E+01  0.184406  0.023640  0.0000000E+00  4.5670891178E-02       1.622    62.37   -4.4184   -4.3855   -0.0691    0.4954    0.2892    0.6112    0.3391    0.0529    1.2981   -0.0329
345  8.263182721088351E+07    5.943186  3.662615  3.762293  6.8811120E-01  3.0377012E-01  2.2118750E-04  2.5945770E-05  2.2554986E-03  2.5515323E-03  8.9536086E-06  1.8235006E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0916  3.762293   -7.926  3.759464  8.296246  0.0000000E+00  3.5899550E-02  4.4528390E-01  0.0000000E+00  3.4089170E-09  5.0847348E-01  7.9391550E-12  1.6290728E-08  1.0766887E-03  7.2861150E-03  0.000E+00  2.542E-07  3.781E-03  9.912E-01  1.028E+00  1.06E+02  0.00E+00  1.23E+01  0.170199  0.023443  0.0000000E+00  4.5642647550E-02       1.554    67.43   -4.4065   -4.3365    0.0043    0.5823    0.3254    0.6809    0.3941    0.0616    1.4720   -0.0701
346  8.266437358039057E+07    5.942768  3.656238  3.744573  6.8810594E-01  3.0377543E-01  2.2116492E-04  2.5943910E-05  2.2555556E-03  2.5514993E-03  8.9540491E-06  1.8233401E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0907  3.744573   -7.900  3.773666  8.301277  0.0000000E+00  3.0470601E-02  4.3573070E-01  0.0000000E+00  3.7357214E-09  5.2345327E-01  7.0483565E-12  1.6523727E-08  1.0771743E-03  7.2758571E-03  0.000E+00  2.327E-07  3.862E-03  9.917E-01  1.026E+00  1.02E+02  0.00E+00  1.21E+01  0.175223  0.023182  0.0000000E+00  4.5612483565E-02       1.490    72.61   -4.3906   -4.2773    0.1260    0.6761    0.3638    0.7493    0.4493    0.0709    1.6491   -0.1132
347  8.269960743626736E+07    5.942281  3.646722  3.721587  6.8809921E-01  3.0378216E-01  2.2113610E-04  2.5941537E-05  2.2556282E-03  2.5514573E-03  8.9546100E-06  1.8231354E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0902  3.721587   -7.870  3.790715  8.307258  0.0000000E+00  2.5048127E-02  4.2459554E-01  0.0000000E+00  6.2489707E-09  5.4000767E-01  9.0693570E-12  2.3588341E-08  1.0778553E-03  7.2617549E-03  0.000E+00  1.997E-07  3.963E-03  9.928E-01  1.022E+00  9.75E+01  0.00E+00  1.12E+01  0.173516  0.022757  0.0000000E+00  4.5572425083E-02       1.407    79.84   -4.3668   -4.1827    0.3454    0.8031    0.4162    0.8378    0.5241    0.0818    1.8888   -0.1841
348  8.273415321818903E+07    5.941759  3.633176  3.694116  6.8809191E-01  3.0378946E-01  2.2110488E-04  2.5938966E-05  2.2557069E-03  2.5514118E-03  8.9552184E-06  1.8229134E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0888  3.694116   -7.840  3.811822  8.314443  0.0000000E+00  1.9637236E-02  4.1241366E-01  0.0000000E+00  2.3181548E-09  5.5759616E-01  5.5444841E-12  1.1685379E-08  1.0788238E-03  7.2436514E-03  0.000E+00  1.387E-07  4.091E-03  9.959E-01  1.012E+00  9.20E+01  0.00E+00  8.28E+00  0.134812  0.022126  0.0000000E+00  4.5535970212E-02       1.310    89.32   -4.3329   -4.0407    0.6642    0.9600    0.4849    0.9512    0.6186    0.0951    2.1947   -0.2922
349  8.277056935523570E+07    5.941131  3.608894  3.654409  6.8792884E-01  3.0395257E-01  2.2041670E-04  2.5882057E-05  2.2574460E-03  2.5504039E-03  8.9686944E-06  1.8180160E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0871  3.654409   -7.799  3.840862  8.324095  0.0000000E+00  1.4214972E-02  3.9874289E-01  0.0000000E+00  2.2900505E-09  5.7668270E-01  5.2997287E-12  1.1085303E-08  1.0804581E-03  7.2169443E-03  0.000E+00  1.048E-07  4.274E-03  9.979E-01  1.006E+00  8.54E+01  0.00E+00  6.74E+00  0.116412  0.020780  0.0000000E+00  4.5494367582E-02       1.175   104.33   -4.2722   -3.7648    1.0930    1.1854    0.5979    1.1337    0.7581    0.1164    2.6745   -0.5075
350  8.280688358233899E+07    5.940459  3.568882  3.632870  6.8348534E-01  3.0839758E-01  2.0508240E-04  2.4536382E-05  2.2983363E-03  2.5255594E-03  9.3098264E-06  1.7061362E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0815  3.632870   -7.816  3.890808  8.339770  0.0000000E+00  8.8292419E-03  3.8410223E-01  0.0000000E+00  2.2649040E-09  5.9669732E-01  4.7671671E-12  1.0531190E-08  1.0840401E-03  7.1720320E-03  0.000E+00  8.978E-08  4.611E-03  9.983E-01  1.005E+00  8.33E+01  0.00E+00  6.00E+00  0.106834  0.018188  0.0000000E+00  4.5431886653E-02       1.128   110.05   -4.1722   -3.5008    1.3337    1.3124    0.6672    1.2620    0.8313    0.1310    2.9647   -0.6714
351  8.281035361165775E+07    5.940419  3.569155  3.632063  6.8310427E-01  3.0877877E-01  2.0402146E-04  2.4437438E-05  2.3013533E-03  2.5236296E-03  9.3370316E-06  1.6981760E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0810  3.632063   -7.814  3.894752  8.340999  0.0000000E+00  8.3567793E-03  3.8293532E-01  0.0000000E+00  2.2198978E-09  5.9833594E-01  4.5890789E-12  1.0170576E-08  1.0842521E-03  7.1690489E-03  0.000E+00  8.838E-08  4.638E-03  9.983E-01  1.005E+00  8.32E+01  0.00E+00  5.93E+00  0.105801  0.018194  0.0000000E+00  4.5429575506E-02       1.125   110.49   -4.1729   -3.4948    1.3428    1.3173    0.6699    1.2673    0.8341    0.1316    2.9762   -0.6781
352  8.281363064843470E+07    5.940380  3.569757  3.631259  6.8298297E-01  3.0890010E-01  2.0369272E-04  2.4406566E-05  2.3022964E-03  2.5230224E-03  9.3456201E-06  1.6957008E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0806  3.631259   -7.812  3.898631  8.342203  0.0000000E+00  7.9160510E-03  3.8183684E-01  0.0000000E+00  2.2209547E-09  5.9987440E-01  4.4235560E-12  9.9168958E-09  1.0844662E-03  7.1661510E-03  0.000E+00  8.647E-08  4.666E-03  9.984E-01  1.005E+00  8.30E+01  0.00E+00  5.80E+00  0.103673  0.018219  0.0000000E+00  4.5427395657E-02       1.121   110.98   -4.1744   -3.4896    1.3518    1.3222    0.6726    1.2726    0.8369    0.1321    2.9877   -0.6848
353  8.281702962416936E+07    5.940341  3.570738  3.630477  6.8255821E-01  3.0932498E-01  2.0256715E-04  2.4300304E-05  2.3055477E-03  2.5209181E-03  9.3754695E-06  1.6872031E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0805  3.630477   -7.809  3.902816  8.343487  0.0000000E+00  7.4651532E-03  3.8068703E-01  0.0000000E+00  3.0806362E-09  6.0147433E-01  4.8559709E-12  1.6822948E-08  1.0846918E-03  7.1630894E-03  0.000E+00  8.510E-08  4.695E-03  9.984E-01  1.005E+00  8.28E+01  0.00E+00  5.73E+00  0.102721  0.018259  0.0000000E+00  4.5425180003E-02       1.117   111.51   -4.1768   -3.4854    1.3606    1.3270    0.6752    1.2779    0.8396    0.1327    2.9989   -0.6914
