line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
321  1.687428786670540E+08    4.168429  3.217644  3.856880  6.9861792E-01  2.9728652E-01  1.2214993E-04  1.2665763E-05  1.1193664E-03  1.2684524E-03  6.3754234E-06  9.8367605E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0893  3.856880   -8.669  3.833621  8.212824  0.0000000E+00  1.5857973E-01  5.6429812E-01  0.0000000E+00  4.5065625E-08  2.7194973E-01  7.4105061E-11  1.1220996E-07  5.3683445E-04  3.6891472E-03  0.000E+00  1.657E-06  3.510E-03  9.896E-01  1.032E+00  1.46E+02  0.00E+00  2.48E+01  0.240405  0.010922  0.0000000E+00  2.0208517663E-02       2.226    26.06   -3.2941   -3.3425   -0.0357    0.2018    0.1391    0.3019    0.1528    0.0217    0.6401    0.0484
322  1.688301262760391E+08    4.168263  3.218058  3.855743  6.9861757E-01  2.9728687E-01  1.2214948E-04  1.2665726E-05  1.1193675E-03  1.2684516E-03  6.3754489E-06  9.8367282E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0881  3.855743   -8.667  3.834442  8.214215  0.0000000E+00  1.5347614E-01  5.6418220E-01  0.0000000E+00  7.8444338E-10  2.7716834E-01  8.2833637E-11  8.6493801E-08  5.3685235E-04  3.6890594E-03  0.000E+00  1.631E-06  3.514E-03  9.898E-01  1.031E+00  1.45E+02  0.00E+00  2.45E+01  0.238610  0.010939  0.0000000E+00  2.0200547907E-02       2.221    26.21   -3.2951   -3.3430   -0.0390    0.2056    0.1414    0.3063    0.1550    0.0220    0.6490    0.0479
323  1.688824827464302E+08    4.168157  3.217942  3.853946  6.9861682E-01  2.9728761E-01  1.2214856E-04  1.2665649E-05  1.1193700E-03  1.2684501E-03  6.3755019E-06  9.8366608E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0892  3.853946   -8.664  3.836779  8.215527  0.0000000E+00  1.4837724E-01  5.6489434E-01  0.0000000E+00  3.3391929E-09  2.8155506E-01  5.2108997E-11  3.2364552E-08  5.3686856E-04  3.6889499E-03  0.000E+00  1.577E-06  3.527E-03  9.901E-01  1.031E+00  1.44E+02  0.00E+00  2.39E+01  0.233471  0.010944  0.0000000E+00  2.0194637445E-02       2.214    26.43   -3.2949   -3.3418   -0.0437    0.2114    0.1450    0.3134    0.1586    0.0226    0.6632    0.0470
324  1.689519920422294E+08    4.168019  3.217989  3.852106  6.9861482E-01  2.9728961E-01  1.2214609E-04  1.2665443E-05  1.1193765E-03  1.2684461E-03  6.3756442E-06  9.8364801E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0897  3.852106   -8.660  3.838681  8.216896  0.0000000E+00  1.4327976E-01  5.6490197E-01  0.0000000E+00  6.4215388E-10  2.8664484E-01  4.6896407E-11  1.3313592E-08  5.3688866E-04  3.6887690E-03  0.000E+00  1.530E-06  3.537E-03  9.904E-01  1.029E+00  1.44E+02  0.00E+00  2.34E+01  0.229105  0.010956  0.0000000E+00  2.0186010404E-02       2.206    26.66   -3.2950   -3.3409   -0.0480    0.2174    0.1487    0.3207    0.1623    0.0232    0.6778    0.0460
325  1.690146720362457E+08    4.167893  3.217853  3.849329  6.9861410E-01  2.9729034E-01  1.2214520E-04  1.2665368E-05  1.1193789E-03  1.2684446E-03  6.3756957E-06  9.8364146E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0903  3.849329   -8.655  3.840900  8.218328  0.0000000E+00  1.3819937E-01  5.6508747E-01  0.0000000E+00  2.6404535E-09  2.9153951E-01  3.5194614E-11  2.4767271E-08  5.3690774E-04  3.6885577E-03  0.000E+00  1.495E-06  3.549E-03  9.905E-01  1.029E+00  1.43E+02  0.00E+00  2.31E+01  0.227247  0.010959  0.0000000E+00  2.0179572027E-02       2.195    27.00   -3.2946   -3.3389   -0.0540    0.2264    0.1544    0.3317    0.1680    0.0240    0.7002    0.0443
326  1.694119515422004E+08    4.166844  3.220840  3.844037  6.9861342E-01  2.9729101E-01  1.2214435E-04  1.2665297E-05  1.1193812E-03  1.2684432E-03  6.3757446E-06  9.8363526E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0856  3.844037   -8.640  3.836082  8.221084  0.0000000E+00  1.3307431E-01  5.4983500E-01  0.0000000E+00  1.8244243E-09  3.1192283E-01  5.5569734E-11  2.7518824E-08  5.3706362E-04  3.6868191E-03  0.000E+00  1.450E-06  3.532E-03  9.905E-01  1.029E+00  1.41E+02  0.00E+00  2.30E+01  0.228281  0.011028  0.0000000E+00  2.0117202604E-02       2.171    27.76   -3.3021   -3.3427   -0.0634    0.2435    0.1652    0.3528    0.1791    0.0255    0.7435    0.0406
327  1.694631228246749E+08    4.166733  3.220331  3.841171  6.9861283E-01  2.9729160E-01  1.2214362E-04  1.2665236E-05  1.1193831E-03  1.2684420E-03  6.3757867E-06  9.8362991E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0864  3.841171   -8.633  3.838918  8.222544  0.0000000E+00  1.2800123E-01  5.4992493E-01  0.0000000E+00  1.6507726E-09  3.1690592E-01  4.3201561E-11  2.9673385E-08  5.3708685E-04  3.6865907E-03  0.000E+00  1.462E-06  3.547E-03  9.890E-01  1.033E+00  1.40E+02  0.00E+00  2.44E+01  0.250102  0.011024  0.0000000E+00  2.0110788912E-02       2.161    28.08   -3.3008   -3.3389   -0.0691    0.2527    0.1711    0.3643    0.1854    0.0265    0.7675    0.0380
328  1.695202641797780E+08    4.166610  3.220488  3.838429  6.9861218E-01  2.9729226E-01  1.2214281E-04  1.2665168E-05  1.1193853E-03  1.2684407E-03  6.3758335E-06  9.8362397E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0871  3.838429   -8.626  3.841684  8.224064  0.0000000E+00  1.2290287E-01  5.4978190E-01  0.0000000E+00  8.7865662E-10  3.2214724E-01  2.9811772E-11  2.4126299E-08  5.3711192E-04  3.6863596E-03  0.000E+00  1.439E-06  3.562E-03  9.885E-01  1.035E+00  1.39E+02  0.00E+00  2.47E+01  0.257276  0.011037  0.0000000E+00  2.0103313535E-02       2.150    28.43   -3.3012   -3.3366   -0.0749    0.2615    0.1767    0.3754    0.1915    0.0275    0.7905    0.0354
329  1.695839715643360E+08    4.166475  3.220064  3.835549  6.9861094E-01  2.9729351E-01  1.2214127E-04  1.2665040E-05  1.1193893E-03  1.2684381E-03  6.3759219E-06  9.8361274E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0875  3.835549   -8.621  3.844456  8.225688  0.0000000E+00  1.1782811E-01  5.4898436E-01  0.0000000E+00  5.6836763E-09  3.2801948E-01  2.5461660E-11  3.5975614E-08  5.3714144E-04  3.6860694E-03  0.000E+00  1.397E-06  3.578E-03  9.884E-01  1.035E+00  1.39E+02  0.00E+00  2.45E+01  0.257246  0.011040  0.0000000E+00  2.0093920264E-02       2.139    28.80   -3.3002   -3.3324   -0.0812    0.2706    0.1826    0.3871    0.1980    0.0289    0.8149    0.0323
330  1.696595434140078E+08    4.166311  3.220123  3.832667  6.9860889E-01  2.9729555E-01  1.2213874E-04  1.2664829E-05  1.1193961E-03  1.2684340E-03  6.3760679E-06  9.8359420E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0865  3.832667   -8.617  3.846769  8.227416  0.0000000E+00  1.1272491E-01  5.4775726E-01  0.0000000E+00  7.3838599E-10  3.3434937E-01  3.0891025E-11  1.9295330E-08  5.3717367E-04  3.6858067E-03  0.000E+00  1.243E-06  3.591E-03  9.893E-01  1.033E+00  1.38E+02  0.00E+00  2.24E+01  0.239679  0.011054  0.0000000E+00  2.0085352468E-02       2.126    29.21   -3.3003   -3.3293   -0.0876    0.2799    0.1885    0.3990    0.2047    0.0302    0.8394    0.0290
331  1.697106557094688E+08    4.166194  3.219483  3.830114  6.9860595E-01  2.9729849E-01  1.2213510E-04  1.2664525E-05  1.1194057E-03  1.2684280E-03  6.3762777E-06  9.8356759E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0876  3.830114   -8.613  3.850259  8.229101  0.0000000E+00  1.0763695E-01  5.4704243E-01  0.0000000E+00  3.2250283E-09  3.4015209E-01  1.8452833E-11  1.8581636E-08  5.3720455E-04  3.6855189E-03  0.000E+00  1.184E-06  3.610E-03  9.897E-01  1.032E+00  1.37E+02  0.00E+00  2.17E+01  0.232681  0.011051  0.0000000E+00  2.0078706151E-02       2.116    29.55   -3.2987   -3.3246   -0.0934    0.2885    0.1938    0.4097    0.2106    0.0312    0.8615    0.0259
332  1.697966846754313E+08    4.166005  3.220157  3.828580  6.9860331E-01  2.9730114E-01  1.2213184E-04  1.2664253E-05  1.1194144E-03  1.2684226E-03  6.3764659E-06  9.8354373E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0866  3.828580   -8.608  3.852601  8.231010  0.0000000E+00  1.0252964E-01  5.4469331E-01  0.0000000E+00  5.0174106E-10  3.4760794E-01  2.7985166E-11  1.0170926E-08  5.3724514E-04  3.6851884E-03  0.000E+00  1.244E-06  3.624E-03  9.894E-01  1.032E+00  1.36E+02  0.00E+00  2.25E+01  0.241190  0.011082  0.0000000E+00  2.0070361158E-02       2.110    29.77   -3.3004   -3.3244   -0.0968    0.2938    0.1970    0.4163    0.2142    0.0318    0.8748    0.0240
333  1.698486642022460E+08    4.165884  3.219570  3.827034  6.9860093E-01  2.9730352E-01  1.2212890E-04  1.2664007E-05  1.1194222E-03  1.2684177E-03  6.3766355E-06  9.8352222E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0877  3.827034   -8.605  3.856490  8.232872  0.0000000E+00  9.7432844E-02  5.4341578E-01  0.0000000E+00  2.5436675E-09  3.5398216E-01  1.9987441E-11  3.9942189E-08  5.3728232E-04  3.6848156E-03  0.000E+00  1.247E-06  3.645E-03  9.888E-01  1.034E+00  1.36E+02  0.00E+00  2.29E+01  0.247660  0.011081  0.0000000E+00  2.0062947931E-02       2.105    29.95   -3.2989   -3.3210   -0.1003    0.2991    0.2002    0.4229    0.2178    0.0323    0.8884    0.0220
334  1.699150243458260E+08    4.165733  3.219577  3.825622  6.9859696E-01  2.9730749E-01  1.2212401E-04  1.2663598E-05  1.1194352E-03  1.2684097E-03  6.3769180E-06  9.8348643E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0879  3.825622   -8.603  3.860041  8.234816  0.0000000E+00  9.2368305E-02  5.4113559E-01  0.0000000E+00  7.4149382E-10  3.6132679E-01  1.9626134E-11  1.6334397E-08  5.3732884E-04  3.6844525E-03  0.000E+00  1.186E-06  3.665E-03  9.889E-01  1.034E+00  1.36E+02  0.00E+00  2.23E+01  0.243344  0.011094  0.0000000E+00  2.0052288916E-02       2.099    30.15   -3.2989   -3.3192   -0.1035    0.3041    0.2031    0.4290    0.2212    0.0328    0.9007    0.0202
335  1.700241370118451E+08    4.165491  3.220245  3.824359  6.9859549E-01  2.9730895E-01  1.2212221E-04  1.2663448E-05  1.1194400E-03  1.2684067E-03  6.3770221E-06  9.8347324E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0863  3.824359   -8.600  3.862552  8.237082  0.0000000E+00  8.7241697E-02  5.3617173E-01  0.0000000E+00  5.6620086E-10  3.7141618E-01  1.5694165E-11  1.0327097E-08  5.3739236E-04  3.6839757E-03  0.000E+00  1.031E-06  3.680E-03  9.893E-01  1.033E+00  1.35E+02  0.00E+00  2.02E+01  0.225425  0.011123  0.0000000E+00  2.0042591529E-02       2.092    30.38   -3.3006   -3.3193   -0.1063    0.3087    0.2058    0.4344    0.2242    0.0331    0.9118    0.0186
336  1.700781068179229E+08    4.165362  3.219581  3.822023  6.9859400E-01  2.9731044E-01  1.2212037E-04  1.2663294E-05  1.1194449E-03  1.2684037E-03  6.3771283E-06  9.8345980E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0871  3.822023   -8.597  3.867215  8.239149  0.0000000E+00  8.2159794E-02  5.3396756E-01  0.0000000E+00  5.2001818E-10  3.7870215E-01  1.0151872E-11  9.2323833E-09  5.3744151E-04  3.6835634E-03  0.000E+00  9.587E-07  3.707E-03  9.902E-01  1.030E+00  1.34E+02  0.00E+00  1.90E+01  0.211813  0.011120  0.0000000E+00  2.0035708001E-02       2.083    30.70   -3.2990   -3.3145   -0.1114    0.3171    0.2107    0.4446    0.2299    0.0338    0.9325    0.0155
337  1.701316083108159E+08    4.165233  3.218578  3.819149  6.9859267E-01  2.9731177E-01  1.2211874E-04  1.2663157E-05  1.1194492E-03  1.2684010E-03  6.3772226E-06  9.8344784E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0875  3.819149   -8.593  3.872324  8.241305  0.0000000E+00  7.7076011E-02  5.3137680E-01  0.0000000E+00  5.3435977E-10  3.8637655E-01  7.1724415E-12  8.5073437E-09  5.3749591E-04  3.6831115E-03  0.000E+00  9.635E-07  3.736E-03  9.906E-01  1.029E+00  1.33E+02  0.00E+00  1.90E+01  0.211615  0.011107  0.0000000E+00  2.0028980265E-02       2.073    31.07   -3.2964   -3.3079   -0.1173    0.3274    0.2165    0.4569    0.2370    0.0348    0.9581    0.0114
338  1.701881051816576E+08    4.165094  3.217608  3.816109  6.9859148E-01  2.9731297E-01  1.2211726E-04  1.2663034E-05  1.1194532E-03  1.2683985E-03  6.3773080E-06  9.8343702E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0879  3.816109   -8.589  3.877733  8.243579  0.0000000E+00  7.1978501E-02  5.2827312E-01  0.0000000E+00  4.9285428E-10  3.9457758E-01  6.1041936E-12  7.6281688E-09  5.3755767E-04  3.6826025E-03  0.000E+00  1.058E-06  3.766E-03  9.905E-01  1.029E+00  1.32E+02  0.00E+00  2.04E+01  0.225013  0.011098  0.0000000E+00  2.0021461817E-02       2.062    31.46   -3.2940   -3.3009   -0.1230    0.3383    0.2225    0.4698    0.2447    0.0362    0.9853    0.0068
339  1.704809548199869E+08    4.164422  3.218773  3.807288  6.9859030E-01  2.9731415E-01  1.2211580E-04  1.2662912E-05  1.1194570E-03  1.2683961E-03  6.3773920E-06  9.8342634E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0855  3.807288   -8.570  3.878448  8.247060  0.0000000E+00  6.6894004E-02  5.1031370E-01  0.0000000E+00  4.4887815E-10  4.1761686E-01  7.7833620E-12  7.6778625E-09  5.3775624E-04  3.6814807E-03  0.000E+00  9.760E-07  3.778E-03  9.911E-01  1.027E+00  1.29E+02  0.00E+00  1.94E+01  0.216030  0.011159  0.0000000E+00  1.9997655626E-02       2.025    32.82   -3.2969   -3.2896   -0.1363    0.3698    0.2391    0.5068    0.2676    0.0410    1.0646   -0.0074
340  1.705339089727296E+08    4.164283  3.216864  3.803117  6.9858931E-01  2.9731514E-01  1.2211454E-04  1.2662806E-05  1.1194604E-03  1.2683940E-03  6.3774642E-06  9.8341707E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0857  3.803117   -8.565  3.884857  8.249618  0.0000000E+00  6.1776523E-02  5.0642202E-01  0.0000000E+00  5.0003836E-10  4.2662583E-01  5.5944721E-12  7.6860237E-09  5.3783874E-04  3.6808621E-03  0.000E+00  9.316E-07  3.815E-03  9.916E-01  1.025E+00  1.28E+02  0.00E+00  1.87E+01  0.208342  0.011130  0.0000000E+00  1.9989933441E-02       2.010    33.39   -3.2922   -3.2778   -0.1405    0.3857    0.2472    0.5242    0.2788    0.0431    1.1029   -0.0144
341  1.706001523962494E+08    4.164103  3.214103  3.797836  6.9858828E-01  2.9731617E-01  1.2211319E-04  1.2662691E-05  1.1194640E-03  1.2683918E-03  6.3775390E-06  9.8340701E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0857  3.797836   -8.560  3.891502  8.252420  0.0000000E+00  5.6692115E-02  5.0109935E-01  0.0000000E+00  1.0825798E-09  4.3703264E-01  2.1915698E-11  1.5340715E-08  5.3794739E-04  3.6800048E-03  0.000E+00  8.253E-07  3.854E-03  9.928E-01  1.023E+00  1.27E+02  0.00E+00  1.67E+01  0.186687  0.011094  0.0000000E+00  1.9980203539E-02       1.991    34.14   -3.2853   -3.2618   -0.1434    0.4065    0.2576    0.5460    0.2933    0.0456    1.1517   -0.0235
342  1.707722168647890E+08    4.163703  3.213573  3.790721  6.9825737E-01  2.9764721E-01  1.2173125E-04  1.2630234E-05  1.1204983E-03  1.2677401E-03  6.4003691E-06  9.8059101E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0850  3.790721   -8.544  3.896603  8.255996  0.0000000E+00  5.1597713E-02  4.8823643E-01  0.0000000E+00  8.3156176E-10  4.5498897E-01  1.0316885E-11  1.0847001E-08  5.3818421E-04  3.6786816E-03  0.000E+00  8.164E-07  3.884E-03  9.906E-01  1.030E+00  1.24E+02  0.00E+00  1.74E+01  0.192263  0.011137  0.0000000E+00  1.9929895277E-02       1.963    35.25   -3.2839   -3.2483   -0.1417    0.4355    0.2707    0.5747    0.3133    0.0489    1.2171   -0.0356
343  1.708386731315587E+08    4.163510  3.211508  3.782812  6.9825423E-01  2.9765035E-01  1.2172760E-04  1.2629919E-05  1.1205083E-03  1.2677338E-03  6.4005850E-06  9.8056379E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0853  3.782812   -8.532  3.905050  8.259272  0.0000000E+00  4.6512050E-02  4.8172184E-01  0.0000000E+00  9.7170293E-10  4.6658890E-01  1.0064936E-11  1.4637001E-08  5.3833039E-04  3.6777022E-03  0.000E+00  7.222E-07  3.933E-03  9.912E-01  1.029E+00  1.22E+02  0.00E+00  1.59E+01  0.178462  0.011106  0.0000000E+00  1.9920588510E-02       1.933    36.48   -3.2788   -3.2295   -0.1316    0.4685    0.2851    0.6054    0.3360    0.0525    1.2899   -0.0493
344  1.708993084801885E+08    4.163327  3.208645  3.773457  6.9825106E-01  2.9765352E-01  1.2172383E-04  1.2629595E-05  1.1205186E-03  1.2677272E-03  6.4008058E-06  9.8053567E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0847  3.773457   -8.517  3.914439  8.262699  0.0000000E+00  4.1409124E-02  4.7485581E-01  0.0000000E+00  5.5014331E-11  4.7855749E-01  4.1938157E-12  1.1753806E-09  5.3849297E-04  3.6766278E-03  0.000E+00  6.991E-07  3.990E-03  9.911E-01  1.028E+00  1.20E+02  0.00E+00  1.60E+01  0.182768  0.011047  0.0000000E+00  1.9911131426E-02       1.898    37.96   -3.2716   -3.2052   -0.1079    0.5087    0.3030    0.6407    0.3633    0.0569    1.3770   -0.0664
345  1.709644348933297E+08    4.163122  3.206139  3.761409  6.9824478E-01  2.9765980E-01  1.2171658E-04  1.2628973E-05  1.1205385E-03  1.2677146E-03  6.4012368E-06  9.8048182E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0843  3.761409   -8.497  3.927228  8.267283  0.0000000E+00  3.5592850E-02  4.6605278E-01  0.0000000E+00  7.2320731E-11  4.9317629E-01  9.7281322E-13  6.8275736E-10  5.3873387E-04  3.6751224E-03  0.000E+00  6.150E-07  4.069E-03  9.914E-01  1.027E+00  1.16E+02  0.00E+00  1.54E+01  0.182262  0.010993  0.0000000E+00  1.9896111621E-02       1.853    40.01   -3.2653   -3.1745   -0.0591    0.5639    0.3277    0.6856    0.3987    0.0625    1.4907   -0.0909
346  1.710239942917056E+08    4.162919  3.203300  3.748698  6.9824134E-01  2.9766325E-01  1.2171245E-04  1.2628618E-05  1.1205498E-03  1.2677074E-03  6.4014771E-06  9.8045101E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0841  3.748698   -8.476  3.940180  8.271872  0.0000000E+00  3.0518883E-02  4.5732452E-01  0.0000000E+00  1.4088420E-10  5.0697797E-01  6.6329714E-13  1.3190850E-09  5.3897751E-04  3.6735343E-03  0.000E+00  5.404E-07  4.151E-03  9.914E-01  1.027E+00  1.12E+02  0.00E+00  1.47E+01  0.181724  0.010925  0.0000000E+00  1.9883037901E-02       1.805    42.28   -3.2582   -3.1393    0.0165    0.6257    0.3539    0.7327    0.4370    0.0686    1.6138   -0.1189
347  1.710888333274398E+08    4.162681  3.199629  3.732476  6.9823666E-01  2.9766792E-01  1.2170691E-04  1.2628140E-05  1.1205650E-03  1.2676977E-03  6.4018022E-06  9.8040961E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0834  3.732476   -8.449  3.956241  8.277418  0.0000000E+00  2.5414661E-02  4.4697600E-01  0.0000000E+00  1.6757990E-10  5.2243001E-01  8.0308271E-13  1.6042571E-09  5.3930679E-04  3.6714170E-03  0.000E+00  4.719E-07  4.256E-03  9.916E-01  1.027E+00  1.09E+02  0.00E+00  1.41E+01  0.181798  0.010831  0.0000000E+00  1.9867034305E-02       1.743    45.37   -3.2491   -3.0877    0.1470    0.7086    0.3896    0.7935    0.4876    0.0759    1.7756   -0.1614
348  1.711518877666073E+08    4.162426  3.193360  3.712069  6.9823205E-01  2.9767254E-01  1.2170146E-04  1.2627669E-05  1.1205800E-03  1.2676881E-03  6.4021211E-06  9.8036883E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0821  3.712069   -8.419  3.978030  8.284620  0.0000000E+00  2.0323576E-02  4.3575787E-01  0.0000000E+00  2.5332531E-10  5.3873830E-01  1.0636534E-12  2.3400143E-09  5.3973120E-04  3.6687117E-03  0.000E+00  3.712E-07  4.407E-03  9.928E-01  1.023E+00  1.04E+02  0.00E+00  1.24E+01  0.167889  0.010648  0.0000000E+00  1.9851177460E-02       1.668    49.51   -3.2334   -3.0081    0.3501    0.8165    0.4364    0.8718    0.5528    0.0853    1.9861   -0.2253
349  1.712192779469709E+08    4.162122  3.176742  3.684293  6.9822460E-01  2.9767996E-01  1.2169286E-04  1.2626927E-05  1.1206037E-03  1.2676731E-03  6.4026304E-06  9.8030469E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0756  3.684293   -8.391  4.025191  8.297462  0.0000000E+00  1.5238961E-02  4.2310032E-01  0.0000000E+00  3.1210826E-10  5.5647878E-01  1.2622812E-12  2.7093071E-09  5.4058549E-04  3.6641222E-03  0.000E+00  3.147E-07  4.772E-03  9.942E-01  1.017E+00  9.80E+01  0.00E+00  1.22E+01  0.187836  0.010094  0.0000000E+00  1.9829961618E-02       1.574    55.16   -3.1919   -2.8554    0.6717    0.9690    0.5057    0.9870    0.6457    0.0996    2.2943   -0.3364
350  1.712805049097109E+08    4.161847  3.149484  3.668769  6.9821679E-01  2.9768780E-01  1.2168381E-04  1.2626145E-05  1.1206286E-03  1.2676572E-03  6.4031645E-06  9.8023728E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0605  3.668769   -8.406  4.106393  8.315688  0.0000000E+00  1.0872880E-02  4.1161099E-01  0.0000000E+00  3.6703700E-10  5.7233271E-01  1.3957064E-12  2.9976051E-09  5.4125826E-04  3.6596669E-03  0.000E+00  1.973E-07  5.496E-03  9.979E-01  1.006E+00  9.61E+01  0.00E+00  7.65E+00  0.118824  0.009329  0.0000000E+00  1.9814347905E-02       1.537    57.54   -3.1237   -2.7091    0.8487    1.0560    0.5483    1.0560    0.6990    0.1068    2.4762   -0.4146
351  1.712885037696747E+08    4.161822  3.149731  3.668066  6.9821348E-01  2.9769110E-01  1.2167996E-04  1.2625812E-05  1.1206392E-03  1.2676504E-03  6.4033914E-06  9.8020856E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0612  3.668066   -8.405  4.111005  8.316628  0.0000000E+00  1.0304971E-02  4.1036417E-01  0.0000000E+00  2.3327371E-12  5.7414731E-01  1.1328288E-12  3.7380240E-10  5.4130170E-04  3.6591682E-03  0.000E+00  1.929E-07  5.535E-03  9.980E-01  1.006E+00  9.60E+01  0.00E+00  7.49E+00  0.116546  0.009337  0.0000000E+00  1.9813299670E-02       1.534    57.74   -3.1243   -2.7059    0.8565    1.0600    0.5502    1.0592    0.7014    0.1072    2.4845   -0.4185
352  1.712990064386666E+08    4.161789  3.149896  3.667510  6.9821327E-01  2.9769131E-01  1.2167942E-04  1.2625762E-05  1.1206407E-03  1.2676494E-03  6.4034114E-06  9.8020418E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0613  3.667510   -8.403  4.115016  8.317755  0.0000000E+00  9.7656275E-03  4.0884686E-01  0.0000000E+00  7.9156236E-10  5.7620379E-01  5.3987815E-12  6.5040261E-09  5.4135575E-04  3.6585364E-03  0.000E+00  1.888E-07  5.567E-03  9.980E-01  1.005E+00  9.59E+01  0.00E+00  7.36E+00  0.114697  0.009339  0.0000000E+00  1.9812049042E-02       1.532    57.91   -3.1247   -2.7032    0.8626    1.0631    0.5517    1.0618    0.7033    0.1075    2.4911   -0.4215
353  1.713090565582115E+08    4.161758  3.149987  3.666983  6.9821306E-01  2.9769152E-01  1.2167895E-04  1.2625719E-05  1.1206421E-03  1.2676486E-03  6.4034286E-06  9.8020035E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0610  3.666983   -8.402  4.119039  8.318864  0.0000000E+00  9.2119542E-03  4.0732887E-01  0.0000000E+00  9.3746022E-10  5.7827528E-01  5.1229845E-12  7.6712747E-09  5.4141183E-04  3.6578867E-03  0.000E+00  1.853E-07  5.598E-03  9.981E-01  1.005E+00  9.55E+01  0.00E+00  7.25E+00  0.113238  0.009341  0.0000000E+00  1.9810850619E-02       1.529    58.06   -3.1250   -2.7005    0.8684    1.0661    0.5532    1.0642    0.7050    0.1079    2.4974   -0.4244
354  1.713196625645266E+08    4.161726  3.150170  3.666628  6.9821284E-01  2.9769174E-01  1.2167838E-04  1.2625666E-05  1.1206438E-03  1.2676475E-03  6.4034493E-06  9.8019579E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0608  3.666628   -8.401  4.121608  8.319682  0.0000000E+00  8.6819287E-03  4.0573633E-01  0.0000000E+00  1.5254833E-09  5.8039766E-01  7.1689344E-12  1.4402007E-08  5.4146419E-04  3.6572019E-03  0.000E+00  1.824E-07  5.615E-03  9.981E-01  1.005E+00  9.55E+01  0.00E+00  7.16E+00  0.112003  0.009345  0.0000000E+00  1.9809663442E-02       1.528    58.16   -3.1254   -2.6990    0.8723    1.0682    0.5541    1.0659    0.7062    0.1081    2.5016   -0.4264
355  1.713326209631609E+08    4.161686  3.150993  3.666084  6.9821236E-01  2.9769222E-01  1.2167708E-04  1.2625547E-05  1.1206474E-03  1.2676452E-03  6.4034904E-06  9.8018562E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0593  3.666084   -8.399  4.125595  8.320864  0.0000000E+00  8.1397755E-03  4.0382065E-01  0.0000000E+00  9.3351685E-12  5.8285527E-01  5.2751214E-12  5.1924715E-10  5.4153667E-04  3.6563549E-03  0.000E+00  1.784E-07  5.647E-03  9.982E-01  1.005E+00  9.54E+01  0.00E+00  7.04E+00  0.110397  0.009357  0.0000000E+00  1.9808226011E-02       1.525    58.37   -3.1275   -2.6980    0.8782    1.0713    0.5555    1.0684    0.7080    0.1085    2.5081   -0.4295
