line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
316  1.915966550048739E+07   11.929458  4.714495  3.802069  6.9858529E-01  2.9333312E-01  4.2055480E-04  4.8909018E-05  1.9454671E-03  2.6152589E-03  4.0647305E-06  3.0870428E-06  1.0687989E-03  6.0998540E-05  9.263E-10  0.1645  3.802069   -6.365  3.253038  8.310447  0.0000000E+00  1.4230749E-01  5.4943640E-01  2.8640066E-12  3.7688355E-07  2.9792025E-01  1.1241655E-10  4.4876859E-07  9.8687503E-04  7.1736873E-03  5.559E-08  4.034E-08  1.284E-03  9.995E-01  1.002E+00  9.37E+01  0.00E+00  3.75E+00  0.055208  0.115316  0.0000000E+00  1.0088286525E-01       0.962   188.95   -7.0362   -7.0557   -0.1162    0.3799    0.2388    0.5120    0.2683    0.0409    1.0638    0.0194
317  1.916382428610865E+07   11.926308  4.714743  3.799162  6.9852584E-01  2.9339258E-01  4.2029735E-04  4.8896472E-05  1.9461720E-03  2.6148129E-03  4.0655215E-06  3.0854645E-06  1.0687922E-03  6.0985681E-05  9.299E-10  0.1647  3.799162   -6.360  3.254735  8.311202  0.0000000E+00  1.3997898E-01  5.4803915E-01  2.9202257E-12  3.6427624E-07  3.0164535E-01  1.0322992E-10  4.1367237E-07  9.8694522E-04  7.1704839E-03  5.457E-08  3.954E-08  1.288E-03  9.995E-01  1.002E+00  9.27E+01  0.00E+00  3.71E+00  0.054869  0.115398  0.0000000E+00  1.0073161041E-01       0.950   191.55   -7.0369   -7.0509   -0.1194    0.3915    0.2445    0.5251    0.2764    0.0424    1.0909    0.0140
318  1.916787434093348E+07   11.923207  4.714977  3.796037  6.9847035E-01  2.9344809E-01  4.2007401E-04  4.8884210E-05  1.9468323E-03  2.6143721E-03  4.0660053E-06  3.0840479E-06  1.0687859E-03  6.0973288E-05  9.391E-10  0.1649  3.796037   -6.354  3.256431  8.311952  0.0000000E+00  1.3767837E-01  5.4662843E-01  2.9725948E-12  3.1472696E-07  3.0535591E-01  9.8791244E-11  3.6124574E-07  9.8701885E-04  7.1672520E-03  5.355E-08  3.834E-08  1.291E-03  9.995E-01  1.002E+00  9.24E+01  0.00E+00  3.62E+00  0.053988  0.115476  0.0000000E+00  1.0058239858E-01       0.937   194.38   -7.0374   -7.0455   -0.1218    0.4042    0.2508    0.5392    0.2851    0.0444    1.1203    0.0081
319  1.917175839643102E+07   11.920161  4.715192  3.792879  6.9837409E-01  2.9354439E-01  4.1970324E-04  4.8862708E-05  1.9479656E-03  2.6135993E-03  4.0666547E-06  3.0816606E-06  1.0687749E-03  6.0951760E-05  9.652E-10  0.1651  3.792879   -6.349  3.258219  8.312724  0.0000000E+00  1.3536387E-01  5.4526449E-01  3.0356326E-12  2.8227269E-07  3.0903362E-01  9.1971147E-11  3.0525833E-07  9.8709558E-04  7.1638941E-03  5.254E-08  3.731E-08  1.294E-03  9.995E-01  1.002E+00  9.14E+01  0.00E+00  3.56E+00  0.053620  0.115539  0.0000000E+00  1.0043250182E-01       0.924   197.28   -7.0380   -7.0399   -0.1226    0.4175    0.2570    0.5533    0.2944    0.0462    1.1503    0.0019
320  1.917608280095771E+07   11.916998  4.715395  3.789090  6.9829605E-01  2.9362248E-01  4.1940447E-04  4.8844926E-05  1.9488924E-03  2.6129620E-03  4.0671342E-06  3.0797212E-06  1.0687659E-03  6.0934042E-05  9.876E-10  0.1652  3.789090   -6.344  3.259932  8.313497  0.0000000E+00  1.3302649E-01  5.4359079E-01  3.0971987E-12  2.9211847E-07  3.1304394E-01  9.5645086E-11  3.9522715E-07  9.8718192E-04  7.1599908E-03  5.147E-08  3.449E-08  1.298E-03  9.996E-01  1.002E+00  9.04E+01  0.00E+00  3.33E+00  0.050737  0.115600  0.0000000E+00  1.0027519035E-01       0.908   200.80   -7.0385   -7.0327   -0.1212    0.4338    0.2642    0.5699    0.3059    0.0483    1.1865   -0.0057
321  1.918013050497373E+07   11.913909  4.715579  3.785227  6.9821811E-01  2.9370043E-01  4.1910043E-04  4.8828420E-05  1.9497834E-03  2.6123707E-03  4.0678125E-06  3.0778060E-06  1.0687570E-03  6.0917398E-05  1.002E-09  0.1654  3.785227   -6.339  3.261778  8.314298  0.0000000E+00  1.3074302E-01  5.4198568E-01  3.1656383E-12  3.0950768E-07  3.1693168E-01  9.2492583E-11  3.4158628E-07  9.8727110E-04  7.1561537E-03  5.042E-08  3.377E-08  1.301E-03  9.996E-01  1.002E+00  8.99E+01  0.00E+00  3.30E+00  0.050581  0.115651  0.0000000E+00  1.0012084680E-01       0.893   204.45   -7.0389   -7.0252   -0.1169    0.4509    0.2714    0.5865    0.3180    0.0502    1.2237   -0.0138
322  1.918407407678788E+07   11.910456  4.715741  3.780979  6.9814754E-01  2.9377102E-01  4.1881474E-04  4.8813989E-05  1.9505861E-03  2.6118529E-03  4.0685880E-06  3.0760419E-06  1.0687489E-03  6.0902659E-05  1.008E-09  0.1656  3.780979   -6.276  3.263708  8.315122  0.0000000E+00  1.2841633E-01  5.4039086E-01  3.2389348E-12  2.5690682E-07  3.2085228E-01  8.6265797E-11  2.8215319E-07  9.8736720E-04  7.1521945E-03  4.933E-08  3.366E-08  1.305E-03  9.995E-01  1.002E+00  8.88E+01  0.00E+00  3.29E+00  0.050592  0.115685  0.0000000E+00  9.9921841750E-02       0.875   208.53   -7.0394   -7.0167   -0.1094    0.4705    0.2796    0.6045    0.3312    0.0522    1.2647   -0.0227
323  1.918791371433659E+07   11.906310  4.715367  3.775703  6.9803622E-01  2.9388239E-01  4.1839358E-04  4.8791684E-05  1.9518036E-03  2.6110522E-03  4.0695716E-06  3.0734168E-06  1.0687360E-03  6.0880106E-05  1.025E-09  0.1657  3.775703   -6.273  3.265669  8.315952  0.0000000E+00  1.2610956E-01  5.3878206E-01  3.3157892E-12  2.3533629E-07  3.2476693E-01  8.0613662E-11  2.4102687E-07  9.8746990E-04  7.1479653E-03  4.822E-08  3.198E-08  1.309E-03  9.996E-01  1.002E+00  8.82E+01  0.00E+00  3.14E+00  0.048678  0.115571  0.0000000E+00  9.9643063361E-02       0.854   213.57   -7.0384   -7.0047   -0.0962    0.4956    0.2902    0.6265    0.3472    0.0548    1.3160   -0.0337
324  1.923057303222914E+07   11.855996  4.719139  3.769095  6.9762308E-01  2.9429572E-01  4.1668627E-04  4.8697949E-05  1.9569868E-03  2.6075283E-03  4.0726985E-06  3.0624597E-06  1.0686904E-03  6.0782528E-05  1.033E-09  0.1680  3.769095   -6.264  3.263659  8.318172  0.0000000E+00  1.2379051E-01  5.2159472E-01  3.3884129E-12  1.5922736E-07  3.4426674E-01  6.7868726E-11  2.1130432E-07  9.8807383E-04  7.1160407E-03  4.054E-08  3.087E-08  1.306E-03  9.996E-01  1.002E+00  8.64E+01  0.00E+00  3.07E+00  0.048462  0.116659  0.0000000E+00  9.7939087816E-02       0.822   221.13   -7.0478   -7.0002   -0.0723    0.5285    0.3037    0.6534    0.3676    0.0580    1.3807   -0.0476
325  1.923424620801236E+07   11.852000  4.718154  3.764770  6.9708948E-01  2.9482953E-01  4.1490582E-04  4.8608867E-05  1.9620173E-03  2.6042691E-03  4.0773021E-06  3.0516286E-06  1.0686277E-03  6.0691333E-05  1.058E-09  0.1682  3.764770   -6.262  3.265759  8.319043  0.0000000E+00  1.2147385E-01  5.1996027E-01  3.4726707E-12  1.7853368E-07  3.4821676E-01  6.6137921E-11  2.2911822E-07  9.8821245E-04  7.1106450E-03  3.949E-08  2.981E-08  1.310E-03  9.996E-01  1.002E+00  8.60E+01  0.00E+00  3.00E+00  0.047896  0.116278  0.0000000E+00  9.7629997185E-02       0.806   225.32   -7.0454   -6.9885   -0.0514    0.5514    0.3125    0.6708    0.3815    0.0601    1.4240   -0.0569
326  1.923788023619442E+07   11.848025  4.717802  3.762443  6.9672156E-01  2.9519751E-01  4.1376653E-04  4.8547257E-05  1.9653598E-03  2.6020484E-03  4.0800923E-06  3.0445669E-06  1.0685845E-03  6.0629612E-05  1.086E-09  0.1685  3.762443   -6.260  3.267929  8.319938  0.0000000E+00  1.1917503E-01  5.1826368E-01  3.5707555E-12  1.8529521E-07  3.5221095E-01  6.3958791E-11  2.0923089E-07  9.8836331E-04  7.1049576E-03  3.841E-08  2.858E-08  1.314E-03  9.996E-01  1.001E+00  8.53E+01  0.00E+00  2.88E+00  0.045965  0.116138  0.0000000E+00  9.7333044701E-02       0.797   227.66   -7.0445   -6.9824   -0.0389    0.5637    0.3174    0.6801    0.3890    0.0613    1.4474   -0.0621
327  1.924158041315391E+07   11.844031  4.717622  3.760116  6.9626620E-01  2.9565302E-01  4.1244366E-04  4.8473956E-05  1.9692842E-03  2.5994224E-03  4.0834366E-06  3.0363383E-06  1.0685308E-03  6.0556817E-05  1.117E-09  0.1686  3.760116   -6.257  3.270116  8.320838  0.0000000E+00  1.1687493E-01  5.1644604E-01  3.6718611E-12  2.1867119E-07  3.5632744E-01  6.3456474E-11  2.2111564E-07  9.8852938E-04  7.0987411E-03  3.729E-08  2.786E-08  1.319E-03  9.996E-01  1.001E+00  8.46E+01  0.00E+00  2.81E+00  0.044753  0.116052  0.0000000E+00  9.7068264345E-02       0.787   230.07   -7.0441   -6.9765   -0.0255    0.5759    0.3224    0.6894    0.3964    0.0625    1.4710   -0.0675
328  1.924539313771206E+07   11.839773  4.718395  3.758323  6.9587111E-01  2.9604823E-01  4.1130699E-04  4.8409136E-05  1.9727057E-03  2.5971119E-03  4.0862664E-06  3.0291993E-06  1.0684843E-03  6.0492810E-05  1.150E-09  0.1687  3.758323   -6.252  3.272403  8.321776  0.0000000E+00  1.1455533E-01  5.1445903E-01  3.7794247E-12  1.7537895E-07  3.6063255E-01  6.1168834E-11  2.0289305E-07  9.8872116E-04  7.0920538E-03  3.612E-08  2.587E-08  1.323E-03  9.997E-01  1.001E+00  8.45E+01  0.00E+00  2.65E+00  0.042552  0.116303  0.0000000E+00  9.6789919148E-02       0.779   232.19   -7.0460   -6.9741   -0.0147    0.5854    0.3263    0.6965    0.4021    0.0634    1.4893   -0.0719
329  1.924922926110328E+07   11.835456  4.719045  3.756646  6.9564039E-01  2.9627905E-01  4.1062341E-04  4.8369362E-05  1.9747847E-03  2.5956991E-03  4.0879200E-06  3.0248635E-06  1.0684573E-03  6.0453610E-05  1.173E-09  0.1688  3.756646   -6.248  3.274773  8.322737  0.0000000E+00  1.1223295E-01  5.1236909E-01  3.8940876E-12  1.7886760E-07  3.6504330E-01  5.9738017E-11  2.0060390E-07  9.8893330E-04  7.0846933E-03  3.490E-08  2.572E-08  1.328E-03  9.997E-01  1.001E+00  8.39E+01  0.00E+00  2.66E+00  0.042809  0.116527  0.0000000E+00  9.6514835031E-02       0.772   234.16   -7.0476   -6.9716   -0.0041    0.5941    0.3301    0.7032    0.4074    0.0644    1.5064   -0.0761
330  1.925309248961482E+07   11.831051  4.719455  3.754913  6.9549331E-01  2.9642617E-01  4.1017320E-04  4.8343289E-05  1.9761470E-03  2.5947763E-03  4.0890403E-06  3.0220058E-06  1.0684402E-03  6.0427904E-05  1.187E-09  0.1689  3.754913   -6.244  3.277206  8.323716  0.0000000E+00  1.0992843E-01  5.1016316E-01  4.0145899E-12  1.9665764E-07  3.6955209E-01  5.8605070E-11  2.0774916E-07  9.8917022E-04  7.0767030E-03  3.367E-08  2.653E-08  1.333E-03  9.996E-01  1.001E+00  8.38E+01  0.00E+00  2.76E+00  0.044410  0.116681  0.0000000E+00  9.6234028382E-02       0.764   236.15   -7.0486   -6.9681    0.0073    0.6030    0.3340    0.7100    0.4128    0.0653    1.5242   -0.0805
331  1.925690160254490E+07   11.826773  4.719872  3.753330  6.9538197E-01  2.9653754E-01  4.0979444E-04  4.8320380E-05  1.9773217E-03  2.5939687E-03  4.0898164E-06  3.0195507E-06  1.0684274E-03  6.0405393E-05  1.207E-09  0.1690  3.753330   -6.240  3.279786  8.324741  0.0000000E+00  1.0760504E-01  5.0793495E-01  4.1507147E-12  1.3862437E-07  3.7410185E-01  5.5170081E-11  1.7352328E-07  9.8942451E-04  7.0683128E-03  3.241E-08  2.547E-08  1.338E-03  9.997E-01  1.001E+00  8.32E+01  0.00E+00  2.68E+00  0.043481  0.116831  0.0000000E+00  9.5976867990E-02       0.757   237.99   -7.0497   -6.9651    0.0184    0.6116    0.3375    0.7163    0.4180    0.0661    1.5405   -0.0846
332  1.926052627649092E+07   11.822790  4.720193  3.751684  6.9528285E-01  2.9663670E-01  4.0944547E-04  4.8300161E-05  1.9783755E-03  2.5932559E-03  4.0906527E-06  3.0173149E-06  1.0684162E-03  6.0385380E-05  1.221E-09  0.1691  3.751684   -6.235  3.282391  8.325765  0.0000000E+00  1.0530644E-01  5.0577791E-01  4.2946803E-12  1.3451793E-07  3.7855554E-01  5.2824539E-11  1.6763675E-07  9.8968832E-04  7.0594412E-03  3.117E-08  2.644E-08  1.343E-03  9.996E-01  1.001E+00  8.25E+01  0.00E+00  2.80E+00  0.045355  0.116952  0.0000000E+00  9.5754311740E-02       0.750   239.89   -7.0505   -6.9616    0.0304    0.6208    0.3411    0.7229    0.4234    0.0670    1.5575   -0.0889
333  1.927179850010583E+07   11.800398  4.721213  3.750007  6.9485394E-01  2.9706590E-01  4.0809717E-04  4.8192858E-05  1.9832515E-03  2.5896226E-03  4.0904834E-06  3.0077955E-06  1.0683652E-03  6.0285844E-05  1.355E-09  0.1699  3.750007   -6.230  3.284916  8.327130  0.0000000E+00  1.0298871E-01  4.9936058E-01  4.4243745E-12  1.3147238E-07  3.8728398E-01  5.0448510E-11  1.5142988E-07  9.9054208E-04  7.0287134E-03  2.854E-08  2.821E-08  1.349E-03  9.996E-01  1.001E+00  8.23E+01  0.00E+00  3.00E+00  0.048337  0.117576  0.0000000E+00  9.5299350877E-02       0.742   242.02   -7.0530   -6.9598    0.0431    0.6305    0.3447    0.7296    0.4290    0.0678    1.5749   -0.0933
334  1.927553875814306E+07   11.796313  4.721866  3.748224  6.9475013E-01  2.9716975E-01  4.0770120E-04  4.8168182E-05  1.9844837E-03  2.5887746E-03  4.0912552E-06  3.0051979E-06  1.0683535E-03  6.0261928E-05  1.384E-09  0.1698  3.748224   -6.225  3.287696  8.328215  0.0000000E+00  1.0069301E-01  4.9693533E-01  4.5887748E-12  1.7999175E-07  3.9200253E-01  5.1028875E-11  1.8765483E-07  9.9091795E-04  7.0173723E-03  2.736E-08  2.977E-08  1.354E-03  9.995E-01  1.001E+00  8.17E+01  0.00E+00  3.19E+00  0.051278  0.117783  0.0000000E+00  9.5067034946E-02       0.734   244.20   -7.0547   -6.9567    0.0572    0.6410    0.3486    0.7367    0.4350    0.0687    1.5935   -0.0980
335  1.928014282646071E+07   11.791981  4.722085  3.745427  6.9459608E-01  2.9732388E-01  4.0712765E-04  4.8136021E-05  1.9861715E-03  2.5876522E-03  4.0928186E-06  3.0015551E-06  1.0683361E-03  6.0230054E-05  1.404E-09  0.1698  3.745427   -6.219  3.290486  8.329353  0.0000000E+00  9.8383105E-02  4.9382616E-01  4.7633365E-12  1.8740031E-07  3.9741890E-01  5.8434985E-11  2.2309773E-07  9.9134977E-04  7.0047533E-03  2.611E-08  3.216E-08  1.360E-03  9.994E-01  1.002E+00  8.10E+01  0.00E+00  3.49E+00  0.056051  0.117884  0.0000000E+00  9.4818222930E-02       0.722   247.41   -7.0552   -6.9496    0.0804    0.6581    0.3547    0.7480    0.4447    0.0701    1.6228   -0.1056
336  1.928475871126093E+07   11.787560  4.722565  3.742765  6.9445631E-01  2.9746369E-01  4.0666499E-04  4.8105796E-05  1.9876675E-03  2.5865989E-03  4.0935365E-06  2.9984864E-06  1.0683200E-03  6.0200814E-05  1.438E-09  0.1701  3.742765   -6.213  3.293509  8.330570  0.0000000E+00  9.6067523E-02  4.9059902E-01  4.9409401E-12  1.0573980E-07  4.0295847E-01  5.5111637E-11  1.3543042E-07  9.9184586E-04  6.9910654E-03  2.485E-08  2.892E-08  1.366E-03  9.995E-01  1.001E+00  8.04E+01  0.00E+00  3.21E+00  0.052358  0.118048  0.0000000E+00  9.4567087461E-02       0.711   250.61   -7.0564   -6.9434    0.1037    0.6743    0.3606    0.7588    0.4538    0.0715    1.6509   -0.1130
337  1.928851956579468E+07   11.783323  4.722968  3.741124  6.9434948E-01  2.9757058E-01  4.0630150E-04  4.8082583E-05  1.9888394E-03  2.5857746E-03  4.0941011E-06  2.9960802E-06  1.0683078E-03  6.0178015E-05  1.457E-09  0.1702  3.741124   -6.209  3.296685  8.331780  0.0000000E+00  9.3761214E-02  4.8786125E-01  5.1524223E-12  1.3605880E-07  4.0799926E-01  4.8057025E-11  1.5456493E-07  9.9240604E-04  6.9758907E-03  2.365E-08  2.648E-08  1.373E-03  9.996E-01  1.001E+00  7.97E+01  0.00E+00  2.99E+00  0.049261  0.118200  0.0000000E+00  9.4335514339E-02       0.704   252.64   -7.0574   -6.9397    0.1185    0.6840    0.3644    0.7654    0.4593    0.0722    1.6682   -0.1177
338  1.937127607010030E+07   11.750387  4.721923  3.653411  6.9299311E-01  2.9892725E-01  3.9920264E-04  4.7779542E-05  2.0061746E-03  2.5758117E-03  4.1282003E-06  2.9539950E-06  1.0681652E-03  5.9871030E-05  1.485E-09  0.1718  3.653411   -6.070  3.292234  8.335622  0.0000000E+00  9.1436527E-02  4.4885405E-01  5.3688125E-12  4.7658514E-08  4.4932204E-01  3.7205663E-11  6.4047785E-08  9.9396320E-04  6.9369717E-03  1.928E-08  1.427E-08  1.373E-03  9.992E-01  1.003E+00  6.26E+01  0.00E+00  3.02E+00  0.065471  0.118173  0.0000000E+00  9.1598824420E-02       0.353   377.85   -7.0548   -6.5424    1.0446    1.2104    0.6009    1.1428    0.7749    0.1190    2.7005   -0.5124
339  1.937506203760182E+07   11.744610  4.721842  3.647419  6.9280106E-01  2.9911935E-01  3.9845144E-04  4.7736924E-05  2.0083804E-03  2.5743476E-03  4.1303219E-06  2.9492046E-06  1.0681438E-03  5.9829155E-05  1.516E-09  0.1716  3.647419   -5.802  3.295776  8.336954  0.0000000E+00  8.9117269E-02  4.4579357E-01  5.6110487E-12  6.5185473E-08  4.5469713E-01  3.6634524E-11  9.1154086E-08  9.9482113E-04  6.9162815E-03  1.807E-08  1.274E-08  1.381E-03  9.993E-01  1.003E+00  6.17E+01  0.00E+00  2.82E+00  0.062409  0.118216  0.0000000E+00  9.1198688947E-02       0.329   388.40   -7.0546   -6.4992    1.1052    1.2469    0.6196    1.1752    0.7958    0.1223    2.7789   -0.5554
340  1.937881958645729E+07   11.738161  4.721462  3.641143  6.9256434E-01  2.9935621E-01  3.9750062E-04  4.7685726E-05  2.0110661E-03  2.5726120E-03  4.1335001E-06  2.9432432E-06  1.0681175E-03  5.9778819E-05  1.548E-09  0.1718  3.641143   -5.803  3.299538  8.338356  0.0000000E+00  8.6809127E-02  4.4263607E-01  5.9003486E-12  5.6428036E-08  4.6015754E-01  3.2931340E-11  6.7991596E-08  9.9583374E-04  6.8932686E-03  1.694E-08  1.152E-08  1.389E-03  9.994E-01  1.002E+00  6.06E+01  0.00E+00  2.67E+00  0.060363  0.118187  0.0000000E+00  9.0732965297E-02       0.304   399.63   -7.0537   -6.4507    1.1702    1.2846    0.6399    1.2121    0.8183    0.1265    2.8625   -0.6029
341  1.938254137992210E+07   11.731726  4.720946  3.633485  6.9232433E-01  2.9959621E-01  3.9653209E-04  4.7632781E-05  2.0138387E-03  2.5708031E-03  4.1365650E-06  2.9371322E-06  1.0680910E-03  5.9726633E-05  1.581E-09  0.1718  3.633485   -5.804  3.303452  8.339805  0.0000000E+00  8.4513454E-02  4.3937186E-01  6.2380110E-12  5.7928041E-08  4.6571156E-01  3.1850367E-11  6.9517711E-08  9.9702188E-04  6.8678218E-03  1.590E-08  1.013E-08  1.397E-03  9.994E-01  1.002E+00  5.94E+01  0.00E+00  2.47E+00  0.057548  0.118130  0.0000000E+00  9.0269412474E-02       0.274   413.74   -7.0524   -6.3903    1.2600    1.3309    0.6635    1.2584    0.8450    0.1317    2.9639   -0.6621
342  1.938650896974152E+07   11.724817  4.719982  3.624390  6.9205371E-01  2.9986697E-01  3.9545511E-04  4.7573370E-05  2.0169222E-03  2.5687917E-03  4.1400125E-06  2.9303344E-06  1.0680610E-03  5.9668478E-05  1.624E-09  0.1718  3.624390   -5.806  3.307678  8.341367  0.0000000E+00  8.2186188E-02  4.3573384E-01  6.5767903E-12  6.2430105E-08  4.7166982E-01  3.1354981E-11  7.2567370E-08  9.9852477E-04  6.8378424E-03  1.489E-08  8.820E-09  1.407E-03  9.995E-01  1.002E+00  5.81E+01  0.00E+00  2.30E+00  0.055042  0.117966  0.0000000E+00  8.9770778956E-02       0.238   430.97   -7.0500   -6.3119    1.3578    1.3876    0.6945    1.3213    0.8781    0.1383    3.0953   -0.7381
343  1.939055183960779E+07   11.717817  4.718320  3.615895  6.9172996E-01  3.0019087E-01  3.9404944E-04  4.7501928E-05  2.0207675E-03  2.5663631E-03  4.1452578E-06  2.9216259E-06  1.0680259E-03  5.9597317E-05  1.649E-09  0.1717  3.615895   -5.808  3.312149  8.343020  0.0000000E+00  7.9875436E-02  4.3191455E-01  6.9917777E-12  7.6278153E-08  4.7779159E-01  3.2028230E-11  9.5990096E-08  1.0003678E-03  6.8028037E-03  1.396E-08  8.152E-09  1.417E-03  9.994E-01  1.002E+00  5.69E+01  0.00E+00  2.25E+00  0.055116  0.117637  0.0000000E+00  8.9275541244E-02       0.205   447.31   -7.0458   -6.2358    1.4621    1.4405    0.7247    1.3851    0.9096    0.1451    3.2251   -0.8100
344  1.939464400655617E+07   11.710869  4.715296  3.606875  6.9122685E-01  3.0069409E-01  3.9175362E-04  4.7391384E-05  2.0268160E-03  2.5626526E-03  4.1549462E-06  2.9076099E-06  1.0679723E-03  5.9486894E-05  1.671E-09  0.1716  3.606875   -5.813  3.316982  8.344796  0.0000000E+00  7.7564503E-02  4.2800516E-01  7.4990865E-12  6.5948666E-08  4.8400217E-01  3.2551236E-11  1.0248276E-07  1.0026083E-03  6.7619211E-03  1.314E-08  7.977E-09  1.427E-03  9.994E-01  1.002E+00  5.56E+01  0.00E+00  2.32E+00  0.058371  0.116964  0.0000000E+00  8.8794360325E-02       0.172   464.64   -7.0382   -6.1502    1.5690    1.4923    0.7568    1.4571    0.9412    0.1528    3.3652   -0.8881
345  1.939867223429794E+07   11.704147  4.709700  3.598226  6.9013592E-01  3.0178532E-01  3.8675823E-04  4.7155968E-05  2.0397163E-03  2.5548685E-03  4.1780345E-06  2.8773438E-06  1.0678574E-03  5.9252842E-05  1.689E-09  0.1720  3.598226   -5.823  3.322225  8.346700  0.0000000E+00  7.5265662E-02  4.2402799E-01  8.0774687E-12  5.7663995E-08  4.9026575E-01  3.0958123E-11  8.6498747E-08  1.0055468E-03  6.7104477E-03  1.243E-08  6.917E-09  1.439E-03  9.994E-01  1.002E+00  5.46E+01  0.00E+00  2.13E+00  0.054907  0.115654  0.0000000E+00  8.8351604004E-02       0.143   480.43   -7.0242   -6.0495    1.6665    1.5383    0.7880    1.5314    0.9725    0.1602    3.5057   -0.9747
346  1.940285876696216E+07   11.697149  4.709135  3.595386  6.8820736E-01  3.0371437E-01  3.7848050E-04  4.6760884E-05  2.0610335E-03  2.5420410E-03  4.2190857E-06  2.8272808E-06  1.0676538E-03  5.8865442E-05  1.708E-09  0.1711  3.595386   -5.823  3.328067  8.348805  0.0000000E+00  7.2947767E-02  4.1973770E-01  8.7988482E-12  4.9447244E-08  4.9685818E-01  2.8875644E-11  6.9623821E-08  1.0095163E-03  6.6464760E-03  1.185E-08  7.178E-09  1.453E-03  9.994E-01  1.002E+00  5.42E+01  0.00E+00  2.22E+00  0.057805  0.115518  0.0000000E+00  8.7889949845E-02       0.132   486.43   -7.0228   -6.0164    1.6962    1.5522    0.7985    1.5565    0.9827    0.1628    3.5533   -1.0065
347  1.940653631321230E+07   11.691000  4.707108  3.593281  6.8729128E-01  3.0463076E-01  3.7475572E-04  4.6567548E-05  2.0711835E-03  2.5356533E-03  4.2351080E-06  2.8042164E-06  1.0675560E-03  5.8676887E-05  1.761E-09  0.1711  3.593281   -5.826  3.334671  8.351116  0.0000000E+00  7.0643455E-02  4.1585647E-01  9.8245187E-12  4.5914764E-08  5.0302708E-01  2.6472087E-11  5.6434781E-08  1.0140346E-03  6.5810704E-03  1.140E-08  6.599E-09  1.468E-03  9.995E-01  1.002E+00  5.40E+01  0.00E+00  2.07E+00  0.054126  0.115095  0.0000000E+00  8.7468049873E-02       0.125   490.04   -7.0178   -5.9864    1.7183    1.5623    0.8061    1.5764    0.9905    0.1651    3.5902   -1.0313
348  1.941026534418463E+07   11.684740  4.705718  3.591055  6.8648343E-01  3.0543887E-01  3.7156600E-04  4.6394234E-05  2.0801467E-03  2.5298842E-03  4.2476090E-06  2.7842019E-06  1.0674690E-03  5.8508441E-05  1.829E-09  0.1706  3.591055   -5.830  3.342510  8.353840  0.0000000E+00  6.8331426E-02  4.1180812E-01  1.1168665E-11  4.4666301E-08  5.0936583E-01  2.5433777E-11  5.4294763E-08  1.0204510E-03  6.4986428E-03  1.106E-08  5.909E-09  1.487E-03  9.995E-01  1.001E+00  5.37E+01  0.00E+00  1.88E+00  0.049605  0.114856  0.0000000E+00  8.7064725225E-02       0.117   494.32   -7.0143   -5.9551    1.7421    1.5729    0.8140    1.5991    0.9990    0.1680    3.6317   -1.0592
349  1.941412429505632E+07   11.678242  4.705201  3.589013  6.8531786E-01  3.0660490E-01  3.6711182E-04  4.6148300E-05  2.0927116E-03  2.5217769E-03  4.2657165E-06  2.7562001E-06  1.0673438E-03  5.8271386E-05  1.931E-09  0.1690  3.589013   -5.830  3.352673  8.357305  0.0000000E+00  6.6008852E-02  4.0759690E-01  1.3469272E-11  5.3181576E-08  5.1586970E-01  2.5245538E-11  6.3437670E-08  1.0303457E-03  6.3908432E-03  1.081E-08  5.349E-09  1.514E-03  9.996E-01  1.001E+00  5.34E+01  0.00E+00  1.72E+00  0.045656  0.114838  0.0000000E+00  8.6671108433E-02       0.109   498.71   -7.0130   -5.9276    1.7631    1.5822    0.8217    1.6197    1.0072    0.1702    3.6700   -1.0854
350  1.941827734368150E+07   11.671243  4.705631  3.586379  6.8327437E-01  3.0864913E-01  3.5969916E-04  4.5719193E-05  2.1142274E-03  2.5076186E-03  4.2948640E-06  2.7090004E-06  1.0671244E-03  5.7860609E-05  2.122E-09  0.1678  3.586379   -5.829  3.368748  8.362622  0.0000000E+00  6.3726177E-02  4.0316277E-01  1.8380978E-11  7.8678802E-08  5.2254032E-01  2.8169048E-11  1.0383209E-07  1.0486986E-03  6.2415297E-03  1.062E-08  4.839E-09  1.557E-03  9.997E-01  1.001E+00  5.31E+01  0.00E+00  1.60E+00  0.042711  0.115038  0.0000000E+00  8.6264202508E-02       0.098   505.06   -7.0141   -5.8933    1.7902    1.5939    0.8323    1.6472    1.0184    0.1728    3.7216   -1.1208
