line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
292  1.505315252618332E+07   14.326248  4.900620  3.833317  6.5910940E-01  3.2675690E-01  4.4643512E-04  8.1108836E-05  4.0110237E-03  4.2773390E-03  6.5049714E-06  3.8655198E-06  1.8701269E-03  9.6585678E-05  3.280E-09  0.1585  3.833317   -5.900  3.099300  8.275623  0.0000000E+00  3.7825860E-01  5.1040989E-01  1.6949447E-12  1.7814927E-06  9.3308936E-02  6.3525793E-10  3.1940623E-06  1.7835086E-03  1.2658613E-02  5.313E-07  3.391E-08  1.349E-03  9.991E-01  1.003E+00  9.48E+01  0.00E+00  4.80E+00  0.075948  0.141609  0.0000000E+00  1.9039696978E-01       0.980   202.67   -7.5015   -7.5807   -0.0086    0.2815    0.1763    0.3726    0.1891    0.0271    0.7810    0.0792
293  1.505549264081230E+07   14.323285  4.900590  3.830110  6.5907580E-01  3.2679050E-01  4.4628526E-04  8.1094636E-05  4.0115387E-03  4.2769686E-03  6.5050898E-06  3.8645169E-06  1.8701232E-03  9.6576145E-05  3.279E-09  0.1588  3.830110   -5.895  3.099618  8.275902  0.0000000E+00  3.7641910E-01  5.1139409E-01  1.7033457E-12  1.4823162E-06  9.4163993E-02  6.1266157E-10  3.0423843E-06  1.7835108E-03  1.2658891E-02  5.298E-07  3.149E-08  1.350E-03  9.992E-01  1.002E+00  9.41E+01  0.00E+00  4.55E+00  0.072560  0.141626  0.0000000E+00  1.9016005039E-01       0.967   205.69   -7.5015   -7.5777   -0.0159    0.2919    0.1827    0.3860    0.1959    0.0284    0.8079    0.0762
294  1.505796647627732E+07   14.320109  4.900563  3.826617  6.5901300E-01  3.2685330E-01  4.4600491E-04  8.1068068E-05  4.0125023E-03  4.2762754E-03  6.5053111E-06  3.8626406E-06  1.8701161E-03  9.6558308E-05  3.283E-09  0.1591  3.826617   -5.889  3.099816  8.276151  0.0000000E+00  3.7464010E-01  5.1229218E-01  1.7089563E-12  2.1256729E-06  9.5045210E-02  6.2389118E-10  3.3423377E-06  1.7835132E-03  1.2657122E-02  5.282E-07  3.009E-08  1.350E-03  9.993E-01  1.002E+00  9.33E+01  0.00E+00  4.39E+00  0.070481  0.141643  0.0000000E+00  1.8984447016E-01       0.953   209.03   -7.5014   -7.5740   -0.0240    0.3035    0.1897    0.4009    0.2036    0.0298    0.8374    0.0726
295  1.506023973048840E+07   14.317151  4.900554  3.823191  6.5891660E-01  3.2694980E-01  4.4557570E-04  8.1027345E-05  4.0139790E-03  4.2752126E-03  6.5056492E-06  3.8597670E-06  1.8701052E-03  9.6530963E-05  3.294E-09  0.1593  3.823191   -5.883  3.100171  8.276433  0.0000000E+00  3.7281870E-01  5.1326367E-01  1.7211363E-12  1.7412227E-06  9.5894733E-02  5.9780398E-10  2.9347957E-06  1.7835154E-03  1.2657844E-02  5.267E-07  3.692E-08  1.351E-03  9.988E-01  1.004E+00  9.26E+01  0.00E+00  5.49E+00  0.088843  0.141661  0.0000000E+00  1.8954882594E-01       0.940   212.29   -7.5014   -7.5698   -0.0318    0.3151    0.1968    0.4156    0.2116    0.0313    0.8668    0.0685
296  1.506271356595350E+07   14.313885  4.900526  3.819375  6.5882780E-01  3.2703870E-01  4.4518097E-04  8.0989860E-05  4.0153381E-03  4.2742340E-03  6.5059597E-06  3.8571232E-06  1.8700952E-03  9.6505789E-05  3.302E-09  0.1596  3.819375   -5.876  3.100389  8.276691  0.0000000E+00  3.7099960E-01  5.1418012E-01  1.7248559E-12  1.9021334E-06  9.6797447E-02  6.0403456E-10  3.3624116E-06  1.7835179E-03  1.2656664E-02  5.252E-07  3.773E-08  1.352E-03  9.987E-01  1.004E+00  9.18E+01  0.00E+00  5.70E+00  0.093094  0.141676  0.0000000E+00  1.8917382178E-01       0.924   216.03   -7.5013   -7.5646   -0.0401    0.3283    0.2047    0.4321    0.2209    0.0330    0.8998    0.0633
297  1.506478623891062E+07   14.311113  4.900508  3.816157  6.5876410E-01  3.2710240E-01  4.4489846E-04  8.0963020E-05  4.0163111E-03  4.2735333E-03  6.5061818E-06  3.8552308E-06  1.8700881E-03  9.6487763E-05  3.307E-09  0.1597  3.816157   -5.871  3.100805  8.276968  0.0000000E+00  3.6917360E-01  5.1518370E-01  1.7475660E-12  1.2145834E-06  9.7619182E-02  5.5531471E-10  2.4030899E-06  1.7835201E-03  1.2658544E-02  5.238E-07  3.670E-08  1.353E-03  9.987E-01  1.004E+00  9.11E+01  0.00E+00  5.63E+00  0.092639  0.141692  0.0000000E+00  1.8886283369E-01       0.911   219.25   -7.5013   -7.5599   -0.0466    0.3397    0.2115    0.4461    0.2293    0.0346    0.9281    0.0586
298  1.506699263270370E+07   14.308128  4.900449  3.812922  6.5869760E-01  3.2716890E-01  4.4460351E-04  8.0934995E-05  4.0173271E-03  4.2728016E-03  6.5064136E-06  3.8532549E-06  1.8700806E-03  9.6468941E-05  3.313E-09  0.1601  3.812922   -5.866  3.101188  8.277263  0.0000000E+00  3.6730240E-01  5.1618631E-01  1.7543772E-12  1.4665446E-06  9.8487865E-02  5.3023896E-10  2.4421188E-06  1.7835225E-03  1.2657705E-02  5.224E-07  3.564E-08  1.353E-03  9.987E-01  1.004E+00  9.04E+01  0.00E+00  5.55E+00  0.091986  0.141697  0.0000000E+00  1.8852371511E-01       0.899   222.53   -7.5011   -7.5547   -0.0529    0.3514    0.2180    0.4603    0.2376    0.0360    0.9567    0.0536
299  1.506939960775079E+07   14.304833  4.900384  3.809276  6.5863670E-01  3.2722990E-01  4.4433324E-04  8.0909311E-05  4.0182581E-03  4.2721310E-03  6.5066260E-06  3.8514443E-06  1.8700737E-03  9.6451691E-05  3.316E-09  0.1604  3.809276   -5.861  3.101334  8.277499  0.0000000E+00  3.6551270E-01  5.1706916E-01  1.7525518E-12  1.8918171E-06  9.9395083E-02  5.5119097E-10  3.2282147E-06  1.7835250E-03  1.2655661E-02  5.208E-07  3.405E-08  1.354E-03  9.988E-01  1.004E+00  8.97E+01  0.00E+00  5.39E+00  0.089993  0.141704  0.0000000E+00  1.8815832219E-01       0.884   226.29   -7.5010   -7.5485   -0.0594    0.3650    0.2252    0.4764    0.2469    0.0375    0.9893    0.0475
300  1.507160600154390E+07   14.301776  4.900347  3.805967  6.5855870E-01  3.2730800E-01  4.4398804E-04  8.0876467E-05  4.0194486E-03  4.2712732E-03  6.5068967E-06  3.8491306E-06  1.8700650E-03  9.6429628E-05  3.324E-09  0.1606  3.805967   -5.856  3.101722  8.277790  0.0000000E+00  3.6368150E-01  5.1802546E-01  1.7699543E-12  1.5233783E-06  1.0026948E-01  5.3036069E-10  2.6473515E-06  1.7835275E-03  1.2656548E-02  5.194E-07  3.297E-08  1.355E-03  9.988E-01  1.004E+00  8.90E+01  0.00E+00  5.31E+00  0.089423  0.141715  0.0000000E+00  1.8783590826E-01       0.871   229.75   -7.5009   -7.5425   -0.0645    0.3779    0.2315    0.4911    0.2555    0.0387    1.0192    0.0417
301  1.507394611617300E+07   14.298496  4.900285  3.802779  6.5847620E-01  3.2739050E-01  4.4362356E-04  8.0841779E-05  4.0207057E-03  4.2703672E-03  6.5071824E-06  3.8466875E-06  1.8700557E-03  9.6406326E-05  3.331E-09  0.1609  3.802779   -5.851  3.101973  8.278050  0.0000000E+00  3.6188750E-01  5.1891298E-01  1.7745716E-12  1.8686162E-06  1.0117609E-01  5.3825015E-10  2.8818727E-06  1.7835300E-03  1.2655299E-02  5.179E-07  3.195E-08  1.355E-03  9.988E-01  1.004E+00  8.83E+01  0.00E+00  5.20E+00  0.088240  0.141720  0.0000000E+00  1.8746015830E-01       0.858   233.14   -7.5007   -7.5366   -0.0684    0.3905    0.2376    0.5053    0.2639    0.0400    1.0484    0.0359
302  1.507601878913011E+07   14.295563  4.900213  3.799870  6.5840630E-01  3.2746050E-01  4.4331445E-04  8.0812358E-05  4.0217720E-03  4.2695987E-03  6.5074246E-06  3.8446154E-06  1.8700478E-03  9.6386561E-05  3.338E-09  0.1611  3.799870   -5.847  3.102419  8.278348  0.0000000E+00  3.6007020E-01  5.1987587E-01  1.7942673E-12  1.1458222E-06  1.0202980E-01  5.0235589E-10  2.2654276E-06  1.7835324E-03  1.2656790E-02  5.166E-07  3.224E-08  1.356E-03  9.988E-01  1.004E+00  8.77E+01  0.00E+00  5.33E+00  0.091096  0.141720  0.0000000E+00  1.8712558675E-01       0.846   236.25   -7.5005   -7.5311   -0.0711    0.4022    0.2434    0.5184    0.2719    0.0415    1.0753    0.0306
303  1.507822518292322E+07   14.292410  4.900118  3.797019  6.5833430E-01  3.2753250E-01  4.4299718E-04  8.0782118E-05  4.0228677E-03  4.2688085E-03  6.5076726E-06  3.8424876E-06  1.8700397E-03  9.6366243E-05  3.344E-09  0.1614  3.797019   -5.843  3.102717  8.278613  0.0000000E+00  3.5824440E-01  5.2080672E-01  1.7980868E-12  1.5612716E-06  1.0292498E-01  4.9361526E-10  2.4128756E-06  1.7835350E-03  1.2655537E-02  5.151E-07  3.029E-08  1.357E-03  9.989E-01  1.004E+00  8.71E+01  0.00E+00  5.07E+00  0.087271  0.141714  0.0000000E+00  1.8676867130E-01       0.835   239.36   -7.5003   -7.5256   -0.0727    0.4139    0.2491    0.5313    0.2799    0.0431    1.1020    0.0253
304  1.508036471629841E+07   14.289327  4.900025  3.794184  6.5825590E-01  3.2761090E-01  4.4265251E-04  8.0749249E-05  4.0240585E-03  4.2679496E-03  6.5079419E-06  3.8401755E-06  1.8700309E-03  9.6344157E-05  3.352E-09  0.1616  3.794184   -5.840  3.103069  8.278887  0.0000000E+00  3.5644290E-01  5.2172731E-01  1.8100140E-12  1.3035979E-06  1.0380564E-01  4.7926447E-10  2.3286143E-06  1.7835376E-03  1.2655630E-02  5.138E-07  2.961E-08  1.358E-03  9.989E-01  1.004E+00  8.66E+01  0.00E+00  5.02E+00  0.086967  0.141708  0.0000000E+00  1.8642563080E-01       0.823   242.48   -7.5001   -7.5201   -0.0732    0.4258    0.2550    0.5441    0.2879    0.0449    1.1287    0.0201
305  1.508297227259929E+07   14.285532  4.899916  3.790754  6.5816420E-01  3.2770270E-01  4.4224895E-04  8.0710761E-05  4.0254529E-03  4.2669437E-03  6.5082571E-06  3.8374683E-06  1.8700205E-03  9.6318294E-05  3.360E-09  0.1619  3.790754   -5.835  3.103196  8.279125  0.0000000E+00  3.5459420E-01  5.2256305E-01  1.8046465E-12  1.5838916E-06  1.0481888E-01  5.1915945E-10  3.1475833E-06  1.7835406E-03  1.2653710E-02  5.121E-07  2.909E-08  1.358E-03  9.989E-01  1.004E+00  8.59E+01  0.00E+00  5.01E+00  0.087465  0.141702  0.0000000E+00  1.8599820627E-01       0.810   246.31   -7.4998   -7.5130   -0.0719    0.4408    0.2619    0.5594    0.2981    0.0469    1.1615    0.0132
306  1.508537924764640E+07   14.281971  4.899784  3.783983  6.5808690E-01  3.2778010E-01  4.4190926E-04  8.0678340E-05  4.0266273E-03  4.2660962E-03  6.5085220E-06  3.8351889E-06  1.8700118E-03  9.6296506E-05  3.367E-09  0.1621  3.783983   -5.826  3.103540  8.279412  0.0000000E+00  3.5277750E-01  5.2341488E-01  1.8161980E-12  1.8267456E-06  1.0578372E-01  5.2792983E-10  2.9712182E-06  1.7835435E-03  1.2653084E-02  5.105E-07  2.794E-08  1.359E-03  9.989E-01  1.004E+00  8.45E+01  0.00E+00  4.97E+00  0.088002  0.141687  0.0000000E+00  1.8559063408E-01       0.783   254.07   -7.4995   -7.4980   -0.0629    0.4721    0.2748    0.5893    0.3193    0.0504    1.2273   -0.0014
307  1.508771936227539E+07   14.278446  4.899606  3.777687  6.5798990E-01  3.2787710E-01  4.4148449E-04  8.0637760E-05  4.0280970E-03  4.2650353E-03  6.5088529E-06  3.8323376E-06  1.8700009E-03  9.6269232E-05  3.377E-09  0.1624  3.777687   -5.819  3.103866  8.279691  0.0000000E+00  3.5097690E-01  5.2426313E-01  1.8274881E-12  1.6328576E-06  1.0673581E-01  5.2627206E-10  2.8745566E-06  1.7835464E-03  1.2653051E-02  5.090E-07  2.609E-08  1.360E-03  9.989E-01  1.004E+00  8.33E+01  0.00E+00  4.77E+00  0.085777  0.141656  0.0000000E+00  1.8518345304E-01       0.757   261.50   -7.4990   -7.4838   -0.0473    0.5030    0.2873    0.6164    0.3391    0.0535    1.2893   -0.0152
308  1.508999261648650E+07   14.274963  4.899443  3.771799  6.5787240E-01  3.2799470E-01  4.4097006E-04  8.0588585E-05  4.0298779E-03  4.2637494E-03  6.5092531E-06  3.8288836E-06  1.8699877E-03  9.6236177E-05  3.392E-09  0.1626  3.771799   -5.811  3.104282  8.279991  0.0000000E+00  3.4913660E-01  5.2515230E-01  1.8415411E-12  1.3888439E-06  1.0768655E-01  5.0794155E-10  2.4999731E-06  1.7835493E-03  1.2653433E-02  5.076E-07  2.536E-08  1.361E-03  9.989E-01  1.004E+00  8.22E+01  0.00E+00  4.77E+00  0.086974  0.141627  0.0000000E+00  1.8478268531E-01       0.734   268.64   -7.4986   -7.4707   -0.0261    0.5333    0.2996    0.6411    0.3576    0.0564    1.3478   -0.0279
309  1.509219901027961E+07   14.271529  4.899227  3.766284  6.5766410E-01  3.2820310E-01  4.4006032E-04  8.0501554E-05  4.0330292E-03  4.2614731E-03  6.5099600E-06  3.8227738E-06  1.8699642E-03  9.6177671E-05  3.423E-09  0.1629  3.766284   -5.805  3.104672  8.280281  0.0000000E+00  3.4731380E-01  5.2603664E-01  1.8544681E-12  1.4001607E-06  1.0862488E-01  4.8924207E-10  2.3034469E-06  1.7835522E-03  1.2653200E-02  5.061E-07  2.600E-08  1.362E-03  9.987E-01  1.004E+00  8.12E+01  0.00E+00  5.01E+00  0.092435  0.141573  0.0000000E+00  1.8435787809E-01       0.712   275.45   -7.4981   -7.4579    0.0004    0.5631    0.3111    0.6638    0.3752    0.0592    1.4034   -0.0402
310  1.509453912490872E+07   14.267825  4.898941  3.758581  6.5753100E-01  3.2833640E-01  4.3948020E-04  8.0445988E-05  4.0350408E-03  4.2600193E-03  6.5104098E-06  3.8188758E-06  1.8699492E-03  9.6140310E-05  3.440E-09  0.1632  3.758581   -5.797  3.104973  8.280552  0.0000000E+00  3.4547680E-01  5.2689056E-01  1.8585580E-12  1.6481145E-06  1.0960807E-01  4.9005742E-10  2.5459669E-06  1.7835553E-03  1.2652033E-02  5.046E-07  2.462E-08  1.362E-03  9.987E-01  1.004E+00  7.97E+01  0.00E+00  4.91E+00  0.092265  0.141505  0.0000000E+00  1.8388379306E-01       0.681   285.30   -7.4974   -7.4387    0.0471    0.6061    0.3277    0.6952    0.4002    0.0631    1.4826   -0.0587
311  1.509701296037370E+07   14.263842  4.898649  3.751153  6.5739190E-01  3.2847550E-01  4.3887714E-04  8.0388121E-05  4.0371351E-03  4.2585046E-03  6.5108760E-06  3.8148210E-06  1.8699335E-03  9.6101392E-05  3.458E-09  0.1635  3.751153   -5.790  3.105205  8.280808  0.0000000E+00  3.4370740E-01  5.2764791E-01  1.8620345E-12  1.7676376E-06  1.1062016E-01  5.1417491E-10  2.9216653E-06  1.7835585E-03  1.2650889E-02  5.030E-07  2.338E-08  1.363E-03  9.987E-01  1.004E+00  7.84E+01  0.00E+00  4.83E+00  0.092355  0.141438  0.0000000E+00  1.8338135441E-01       0.652   295.13   -7.4966   -7.4180    0.1021    0.6477    0.3442    0.7251    0.4247    0.0670    1.5605   -0.0786
312  1.509928621458481E+07   14.260122  4.898293  3.743159  6.5722060E-01  3.2864690E-01  4.3813602E-04  8.0316925E-05  4.0397113E-03  4.2566404E-03  6.5114479E-06  3.8098358E-06  1.8699142E-03  9.6053503E-05  3.483E-09  0.1637  3.743159   -5.783  3.105643  8.281112  0.0000000E+00  3.4187650E-01  5.2849912E-01  1.8774610E-12  1.5404682E-06  1.1159955E-01  4.9681068E-10  2.4743990E-06  1.7835617E-03  1.2651308E-02  5.016E-07  2.231E-08  1.364E-03  9.987E-01  1.004E+00  7.70E+01  0.00E+00  4.77E+00  0.092847  0.141344  0.0000000E+00  1.8288330152E-01       0.620   306.07   -7.4957   -7.3942    0.1720    0.6981    0.3623    0.7582    0.4526    0.0714    1.6459   -0.1015
313  1.510209435213971E+07   14.255454  4.897795  3.733462  6.5706780E-01  3.2879990E-01  4.3747633E-04  8.0253477E-05  4.0420066E-03  4.2549786E-03  6.5119559E-06  3.8053963E-06  1.8698970E-03  9.6010819E-05  3.503E-09  0.1641  3.733462   -5.776  3.105778  8.281361  0.0000000E+00  3.4006710E-01  5.2918207E-01  1.8737161E-12  1.8757843E-06  1.1272615E-01  5.4714119E-10  3.3231027E-06  1.7835655E-03  1.2649183E-02  4.998E-07  2.020E-08  1.364E-03  9.988E-01  1.004E+00  7.53E+01  0.00E+00  4.51E+00  0.089817  0.141215  0.0000000E+00  1.8226600951E-01       0.582   319.88   -7.4945   -7.3624    0.2709    0.7581    0.3858    0.7976    0.4854    0.0758    1.7518   -0.1321
314  1.510443446676872E+07   14.251505  4.897319  3.724500  6.5697340E-01  3.2889440E-01  4.3706996E-04  8.0214350E-05  4.0434218E-03  4.2539535E-03  6.5122682E-06  3.8026604E-06  1.8698863E-03  9.5984491E-05  3.513E-09  0.1643  3.724500   -5.770  3.106284  8.281691  0.0000000E+00  3.3824860E-01  5.2999004E-01  1.8971856E-12  1.3013379E-06  1.1373606E-01  5.2211148E-10  2.4293614E-06  1.7835688E-03  1.2650672E-02  4.983E-07  1.827E-08  1.366E-03  9.989E-01  1.004E+00  7.37E+01  0.00E+00  4.25E+00  0.086360  0.141092  0.0000000E+00  1.8174710162E-01       0.546   333.20   -7.4933   -7.3299    0.3681    0.8136    0.4071    0.8339    0.5174    0.0804    1.8513   -0.1634
315  1.510677458139780E+07   14.247509  4.896666  3.714756  6.5688290E-01  3.2898490E-01  4.3668135E-04  8.0176902E-05  4.0447761E-03  4.2529722E-03  6.5125665E-06  3.8000433E-06  1.8698761E-03  9.5959292E-05  3.522E-09  0.1646  3.714756   -5.765  3.106666  8.281988  0.0000000E+00  3.3642790E-01  5.3079007E-01  1.9075321E-12  1.3578538E-06  1.1475668E-01  5.0646401E-10  2.4363001E-06  1.7835722E-03  1.2650059E-02  4.967E-07  1.605E-08  1.366E-03  9.990E-01  1.003E+00  7.21E+01  0.00E+00  3.90E+00  0.081080  0.140912  0.0000000E+00  1.8123837861E-01       0.508   348.26   -7.4917   -7.2894    0.4855    0.8756    0.4327    0.8743    0.5524    0.0865    1.9625   -0.2022
316  1.510943896905402E+07   14.242912  4.895730  3.702401  6.5675860E-01  3.2910930E-01  4.3614786E-04  8.0125470E-05  4.0466360E-03  4.2516242E-03  6.5129757E-06  3.7964499E-06  1.8698621E-03  9.5924679E-05  3.536E-09  0.1649  3.702401   -5.761  3.106816  8.282220  0.0000000E+00  3.3458930E-01  5.3150764E-01  1.9064095E-12  2.0558501E-06  1.1587809E-01  5.3131014E-10  3.0267317E-06  1.7835760E-03  1.2647670E-02  4.950E-07  1.429E-08  1.367E-03  9.991E-01  1.003E+00  7.01E+01  0.00E+00  3.68E+00  0.078617  0.140643  0.0000000E+00  1.8066838284E-01       0.459   368.27   -7.4893   -7.2357    0.6376    0.9542    0.4652    0.9279    0.5984    0.0926    2.1096   -0.2536
317  1.511175568253680E+07   14.236251  4.894569  3.690497  6.5651470E-01  3.2935340E-01  4.3510657E-04  8.0024848E-05  4.0502733E-03  4.2489855E-03  6.5137713E-06  3.7894298E-06  1.8698346E-03  9.5856940E-05  3.575E-09  0.1652  3.690497   -5.508  3.107385  8.282571  0.0000000E+00  3.3275750E-01  5.3230655E-01  1.9286492E-12  1.4721960E-06  1.1691034E-01  5.0540496E-10  2.3871106E-06  1.7835795E-03  1.2648840E-02  4.935E-07  1.319E-08  1.368E-03  9.991E-01  1.003E+00  6.83E+01  0.00E+00  3.58E+00  0.078695  0.140312  0.0000000E+00  1.7983677321E-01       0.412   388.50   -7.4864   -7.1751    0.7825    1.0319    0.4999    0.9816    0.6451    0.0997    2.2613   -0.3113
318  1.511400620420570E+07   14.229284  4.893038  3.676740  6.5626970E-01  3.2959850E-01  4.3406530E-04  7.9924050E-05  4.0539159E-03  4.2463409E-03  6.5145645E-06  3.7824051E-06  1.8698069E-03  9.5789065E-05  3.614E-09  0.1655  3.676740   -5.511  3.107806  8.282875  0.0000000E+00  3.3096650E-01  5.3308246E-01  1.9434150E-12  1.0244452E-06  1.1792497E-01  4.8164222E-10  2.1035145E-06  1.7835831E-03  1.2649368E-02  4.921E-07  1.160E-08  1.369E-03  9.991E-01  1.003E+00  6.62E+01  0.00E+00  3.35E+00  0.075892  0.139866  0.0000000E+00  1.7894978666E-01       0.359   413.20   -7.4826   -7.1031    0.9161    1.1119    0.5386    1.0404    0.6960    0.1068    2.4281   -0.3795
319  1.511638910950231E+07   14.221961  4.890799  3.660119  6.5604040E-01  3.2982790E-01  4.3309493E-04  7.9829925E-05  4.0573162E-03  4.2438701E-03  6.5153012E-06  3.7758537E-06  1.8697811E-03  9.5725666E-05  3.650E-09  0.1661  3.660119   -5.514  3.108118  8.283162  0.0000000E+00  3.2911860E-01  5.3385325E-01  1.9437281E-12  1.7460388E-06  1.1900257E-01  4.8177257E-10  2.6684928E-06  1.7835869E-03  1.2646984E-02  4.905E-07  1.000E-08  1.370E-03  9.992E-01  1.003E+00  6.37E+01  0.00E+00  3.11E+00  0.073086  0.139200  0.0000000E+00  1.7803050213E-01       0.294   444.93   -7.4770   -7.0011    1.0538    1.2040    0.5866    1.1147    0.7557    0.1159    2.6290   -0.4759
320  1.511883820661261E+07   14.214519  4.887334  3.642259  6.5572250E-01  3.3014610E-01  4.3175878E-04  7.9699926E-05  4.0620101E-03  4.2404548E-03  6.5163106E-06  3.7668222E-06  1.8697451E-03  9.5638066E-05  3.704E-09  0.1663  3.642259   -5.520  3.108425  8.283451  0.0000000E+00  3.2732590E-01  5.3455319E-01  1.9572956E-12  1.3146617E-06  1.2009489E-01  4.8710259E-10  2.4895201E-06  1.7835908E-03  1.2647309E-02  4.889E-07  8.575E-09  1.371E-03  9.993E-01  1.002E+00  6.13E+01  0.00E+00  2.88E+00  0.070361  0.138139  0.0000000E+00  1.7708560459E-01       0.226   481.17   -7.4683   -6.8635    1.2181    1.3069    0.6424    1.2118    0.8194    0.1266    2.8619   -0.6049
321  1.512089015284021E+07   14.208384  4.882652  3.622843  6.5529870E-01  3.3057020E-01  4.2999249E-04  7.9527456E-05  4.0682339E-03  4.2359194E-03  6.5176368E-06  3.7548666E-06  1.8696972E-03  9.5521784E-05  3.781E-09  0.1665  3.622843   -5.529  3.109021  8.283799  0.0000000E+00  3.2547230E-01  5.3540823E-01  1.9820407E-12  6.9972295E-07  1.2109272E-01  4.3513557E-10  1.6446602E-06  1.7835942E-03  1.2648783E-02  4.875E-07  7.259E-09  1.372E-03  9.993E-01  1.002E+00  5.87E+01  0.00E+00  2.65E+00  0.067732  0.136682  0.0000000E+00  1.7631596305E-01       0.153   523.37   -7.4566   -6.6933    1.4243    1.4217    0.7065    1.3412    0.8895    0.1408    3.1362   -0.7633
322  1.512353782539200E+07   14.200679  4.872405  3.601669  6.5431500E-01  3.3155450E-01  4.2595716E-04  7.9130689E-05  4.0825358E-03  4.2254664E-03  6.5206324E-06  3.7274787E-06  1.8695859E-03  9.5254011E-05  3.972E-09  0.1672  3.601669   -5.546  3.109137  8.284054  0.0000000E+00  3.2364320E-01  5.3605915E-01  1.9722269E-12  1.9676069E-06  1.2227175E-01  4.7798879E-10  2.7477674E-06  1.7835986E-03  1.2644816E-02  4.858E-07  7.204E-09  1.372E-03  9.991E-01  1.003E+00  5.63E+01  0.00E+00  2.85E+00  0.075800  0.133488  0.0000000E+00  1.7524033945E-01       0.078   570.14   -7.4310   -6.4834    1.6500    1.5354    0.7813    1.5097    0.9653    0.1581    3.4639   -0.9477
323  1.512592073068851E+07   14.194022  4.865783  3.590632  6.5129600E-01  3.3457550E-01  4.1403818E-04  7.7938937E-05  4.1253808E-03  4.1939289E-03  6.5292421E-06  3.6460461E-06  1.8692434E-03  9.4447738E-05  4.622E-09  0.1674  3.590632   -5.557  3.109524  8.284376  0.0000000E+00  3.2186980E-01  5.3673626E-01  1.9904554E-12  1.0817956E-06  1.2336728E-01  4.7438839E-10  2.3801608E-06  1.7836027E-03  1.2646072E-02  4.843E-07  7.049E-09  1.373E-03  9.991E-01  1.003E+00  5.51E+01  0.00E+00  2.92E+00  0.079360  0.131290  0.0000000E+00  1.7423274617E-01       0.040   595.28   -7.4145   -6.3441    1.7538    1.5815    0.8186    1.6081    1.0047    0.1691    3.6480   -1.0703
324  1.512862400436381E+07   14.186603  4.860134  3.586724  6.4995960E-01  3.3591280E-01  4.0901460E-04  7.7425601E-05  4.1437751E-03  4.1802664E-03  6.5327489E-06  3.6114209E-06  1.8690912E-03  9.4099340E-05  4.927E-09  0.1680  3.586724   -5.567  3.109722  8.284673  0.0000000E+00  3.2006720E-01  5.3732986E-01  1.9945653E-12  2.0513927E-06  1.2457680E-01  5.0899895E-10  2.8221048E-06  1.7836072E-03  1.2643354E-02  4.825E-07  6.487E-09  1.374E-03  9.992E-01  1.003E+00  5.47E+01  0.00E+00  2.73E+00  0.074833  0.129553  0.0000000E+00  1.7308282268E-01       0.030   602.20   -7.4003   -6.2801    1.7902    1.5976    0.8341    1.6469    1.0205    0.1729    3.7207   -1.1202
325  1.513170390945961E+07   14.178377  4.852155  3.582245  6.4787320E-01  3.3800060E-01  4.0146365E-04  7.6640879E-05  4.1718241E-03  4.1592890E-03  6.5378977E-06  3.5590086E-06  1.8688530E-03  9.3565450E-05  5.441E-09  0.1684  3.582245   -5.580  3.109801  8.284957  0.0000000E+00  3.1823240E-01  5.3782409E-01  1.9942225E-12  1.9770233E-06  1.2591738E-01  5.6178543E-10  3.5109284E-06  1.7836126E-03  1.2641899E-02  4.805E-07  5.823E-09  1.375E-03  9.993E-01  1.002E+00  5.44E+01  0.00E+00  2.46E+00  0.067903  0.127112  0.0000000E+00  1.7189301352E-01       0.020   609.19   -7.3804   -6.1922    1.8372    1.6140    0.8510    1.6999    1.0399    0.1780    3.8203   -1.1882
326  1.513419404549461E+07   14.171922  4.845579  3.578324  6.4568750E-01  3.4018770E-01  3.9389349E-04  7.5838555E-05  4.2004210E-03  4.1377334E-03  6.5429470E-06  3.5060174E-06  1.8686027E-03  9.3018058E-05  6.024E-09  0.1688  3.578324   -5.592  3.110350  8.285337  0.0000000E+00  3.1639130E-01  5.3849415E-01  2.0223533E-12  1.1784515E-06  1.2708746E-01  5.2680656E-10  2.4777969E-06  1.7836171E-03  1.2643776E-02  4.789E-07  5.171E-09  1.376E-03  9.994E-01  1.002E+00  5.41E+01  0.00E+00  2.22E+00  0.061456  0.125091  0.0000000E+00  1.7104133524E-01       0.010   615.66   -7.3639   -6.1051    1.8845    1.6278    0.8687    1.7551    1.0592    0.1833    3.9250   -1.2588
