line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
329  1.966580662837657E+08    4.168503  2.872195  3.682091  6.6704286E-01  3.1879101E-01  8.7589914E-04  6.3705851E-05  3.1713825E-03  4.6747949E-03  1.5144302E-05  6.2726627E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0734  3.682091   -8.846  3.916345  8.205037  0.0000000E+00  1.4057058E-01  5.4194238E-01  0.0000000E+00  4.8861635E-08  2.9942771E-01  1.4044163E-09  5.5577174E-07  1.8780276E-03  1.2885158E-02  0.000E+00  4.672E-07  2.428E-03  9.962E-01  1.011E+00  1.17E+02  0.00E+00  1.23E+01  0.156740  0.004921  0.0000000E+00  1.4194503329E-02       1.869    39.28   -2.4305   -2.0750    0.9068    1.0537    0.5262    1.0063    0.6575    0.1007    2.3427   -0.3555
330  1.967230187246069E+08    4.168409  2.870364  3.680537  6.6704286E-01  3.1879101E-01  8.7589914E-04  6.3705851E-05  3.1713825E-03  4.6747949E-03  1.5144302E-05  6.2726627E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0744  3.680537   -8.846  3.918762  8.206203  0.0000000E+00  1.3633351E-01  5.4210656E-01  0.0000000E+00  3.7170193E-08  3.0350053E-01  1.0372780E-09  5.1110512E-07  1.8780446E-03  1.2884694E-02  0.000E+00  4.528E-07  2.437E-03  9.965E-01  1.010E+00  1.16E+02  0.00E+00  1.19E+01  0.152530  0.004900  0.0000000E+00  1.4190509609E-02       1.865    39.49   -2.4259   -2.0624    0.9242    1.0621    0.5306    1.0134    0.6629    0.1015    2.3611   -0.3635
331  1.967936413620780E+08    4.168308  2.869069  3.679046  6.6704286E-01  3.1879101E-01  8.7589914E-04  6.3705851E-05  3.1713825E-03  4.6747949E-03  1.5144302E-05  6.2726627E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0753  3.679046   -8.846  3.921177  8.207391  0.0000000E+00  1.3212798E-01  5.4207352E-01  0.0000000E+00  1.0566846E-07  3.0773909E-01  8.3664612E-10  9.2438427E-07  1.8780629E-03  1.2883500E-02  0.000E+00  4.404E-07  2.445E-03  9.966E-01  1.010E+00  1.15E+02  0.00E+00  1.17E+01  0.148859  0.004884  0.0000000E+00  1.4186227309E-02       1.860    39.71   -2.4227   -2.0514    0.9409    1.0702    0.5348    1.0203    0.6682    0.1023    2.3789   -0.3713
332  1.972507527608243E+08    4.167424  2.867380  3.673483  6.6704286E-01  3.1879101E-01  8.7589914E-04  6.3705851E-05  3.1713825E-03  4.6747949E-03  1.5144302E-05  6.2726626E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0757  3.673483   -8.835  3.918154  8.209767  0.0000000E+00  1.2791415E-01  5.3196068E-01  0.0000000E+00  1.9177361E-07  3.2206472E-01  7.1429334E-10  1.0929128E-06  1.8781920E-03  1.2879077E-02  0.000E+00  4.694E-07  2.436E-03  9.954E-01  1.013E+00  1.14E+02  0.00E+00  1.32E+01  0.174082  0.004865  0.0000000E+00  1.4132992350E-02       1.840    40.62   -2.4185   -2.0173    1.0022    1.1005    0.5508    1.0461    0.6881    0.1056    2.4460   -0.4011
333  1.973305077123621E+08    4.167311  2.865611  3.672460  6.6704286E-01  3.1879101E-01  8.7589914E-04  6.3705851E-05  3.1713825E-03  4.6747948E-03  1.5144302E-05  6.2726626E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0754  3.672460   -8.836  3.920434  8.211012  0.0000000E+00  1.2368851E-01  5.3169056E-01  0.0000000E+00  2.0461991E-08  3.2656004E-01  6.1228346E-10  1.2102254E-07  1.8782145E-03  1.2879852E-02  0.000E+00  4.609E-07  2.445E-03  9.954E-01  1.014E+00  1.14E+02  0.00E+00  1.30E+01  0.172238  0.004840  0.0000000E+00  1.4126983150E-02       1.838    40.73   -2.4140   -2.0072    1.0132    1.1060    0.5537    1.0510    0.6916    0.1062    2.4584   -0.4068
334  1.979985672907185E+08    4.166428  2.865295  3.670410  6.6704286E-01  3.1879101E-01  8.7589914E-04  6.3705850E-05  3.1713825E-03  4.6747948E-03  1.5144302E-05  6.2726626E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0720  3.670410   -8.833  3.917106  8.213401  0.0000000E+00  1.1945135E-01  5.1444964E-01  0.0000000E+00  1.9828214E-08  3.4803842E-01  3.1130685E-10  2.0382307E-07  1.8783282E-03  1.2875634E-02  0.000E+00  4.343E-07  2.438E-03  9.957E-01  1.013E+00  1.14E+02  0.00E+00  1.25E+01  0.165733  0.004828  0.0000000E+00  1.4086426365E-02       1.829    41.12   -2.4132   -1.9949    1.0350    1.1171    0.5596    1.0609    0.6987    0.1073    2.4833   -0.4184
335  1.980558415780636E+08    4.166344  2.863145  3.669456  6.6704286E-01  3.1879101E-01  8.7589914E-04  6.3705850E-05  3.1713825E-03  4.6747948E-03  1.5144302E-05  6.2726626E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0724  3.669456   -8.834  3.920155  8.214724  0.0000000E+00  1.1519495E-01  5.1414723E-01  0.0000000E+00  4.1273467E-08  3.5259714E-01  2.8250341E-10  3.3397138E-07  1.8783538E-03  1.2874697E-02  0.000E+00  4.262E-07  2.449E-03  9.958E-01  1.012E+00  1.13E+02  0.00E+00  1.23E+01  0.163457  0.004798  0.0000000E+00  1.4081827080E-02       1.828    41.20   -2.4079   -1.9840    1.0451    1.1222    0.5624    1.0656    0.7020    0.1078    2.4949   -0.4239
336  1.981137837226717E+08    4.166260  2.860410  3.668406  6.6704286E-01  3.1879101E-01  8.7589914E-04  6.3705850E-05  3.1713825E-03  4.6747948E-03  1.5144303E-05  6.2726626E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0728  3.668406   -8.837  3.923286  8.216062  0.0000000E+00  1.1101553E-01  5.1367125E-01  0.0000000E+00  6.8748388E-08  3.5725240E-01  2.8940491E-10  4.5067979E-07  1.8783809E-03  1.2873729E-02  0.000E+00  4.101E-07  2.460E-03  9.963E-01  1.011E+00  1.13E+02  0.00E+00  1.17E+01  0.155783  0.004762  0.0000000E+00  1.4077379431E-02       1.826    41.28   -2.4010   -1.9710    1.0562    1.1278    0.5655    1.0708    0.7055    0.1083    2.5077   -0.4300
337  1.981814131782257E+08    4.166164  2.857511  3.667086  6.6704286E-01  3.1879101E-01  8.7589914E-04  6.3705850E-05  3.1713825E-03  4.6747948E-03  1.5144303E-05  6.2726626E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0732  3.667086   -8.839  3.926461  8.217489  0.0000000E+00  1.0678437E-01  5.1289206E-01  0.0000000E+00  1.4693049E-07  3.6226269E-01  4.3799637E-10  1.0438230E-06  1.8784110E-03  1.2872012E-02  0.000E+00  3.936E-07  2.472E-03  9.967E-01  1.009E+00  1.13E+02  0.00E+00  1.12E+01  0.148717  0.004721  0.0000000E+00  1.4072770751E-02       1.823    41.40   -2.3938   -1.9560    1.0700    1.1349    0.5693    1.0774    0.7099    0.1089    2.5239   -0.4378
338  1.982435299728248E+08    4.166075  2.854504  3.665875  6.6704286E-01  3.1879101E-01  8.7589913E-04  6.3705850E-05  3.1713825E-03  4.6747948E-03  1.5144303E-05  6.2726626E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0734  3.665875   -8.841  3.929838  8.218908  0.0000000E+00  1.0255529E-01  5.1203852E-01  0.0000000E+00  3.1380003E-08  3.6734490E-01  3.6189258E-10  2.6290081E-07  1.8784426E-03  1.2872247E-02  0.000E+00  3.796E-07  2.484E-03  9.970E-01  1.009E+00  1.13E+02  0.00E+00  1.07E+01  0.142433  0.004678  0.0000000E+00  1.4068719271E-02       1.821    41.49   -2.3863   -1.9412    1.0827    1.1414    0.5729    1.0836    0.7140    0.1095    2.5388   -0.4451
339  1.983044722309184E+08    4.165987  2.851310  3.664761  6.6704286E-01  3.1879103E-01  8.7589912E-04  6.3705849E-05  3.1713825E-03  4.6747947E-03  1.5144303E-05  6.2726625E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0741  3.664761   -8.844  3.933482  8.220428  0.0000000E+00  9.8353570E-02  5.1094187E-01  0.0000000E+00  9.1770378E-08  3.7264319E-01  2.9811446E-10  5.8230526E-07  1.8784779E-03  1.2870760E-02  0.000E+00  3.676E-07  2.498E-03  9.972E-01  1.008E+00  1.13E+02  0.00E+00  1.04E+01  0.137310  0.004634  0.0000000E+00  1.4064681156E-02       1.820    41.56   -2.3783   -1.9264    1.0943    1.1474    0.5762    1.0892    0.7178    0.1102    2.5526   -0.4519
340  1.983837871381493E+08    4.165875  2.848316  3.663534  6.6704284E-01  3.1879103E-01  8.7589909E-04  6.3705848E-05  3.1713826E-03  4.6747947E-03  1.5144304E-05  6.2726623E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0745  3.663534   -8.846  3.937057  8.222013  0.0000000E+00  9.4115765E-02  5.0930390E-01  0.0000000E+00  1.5082025E-07  3.7851879E-01  4.6413763E-10  9.7519886E-07  1.8785189E-03  1.2869035E-02  0.000E+00  3.536E-07  2.511E-03  9.974E-01  1.007E+00  1.13E+02  0.00E+00  9.97E+00  0.131874  0.004594  0.0000000E+00  1.4060061803E-02       1.818    41.66   -2.3708   -1.9113    1.1069    1.1540    0.5798    1.0955    0.7220    0.1109    2.5678   -0.4595
341  1.984699500101581E+08    4.165757  2.845627  3.662457  6.6704284E-01  3.1879103E-01  8.7589906E-04  6.3705845E-05  3.1713827E-03  4.6747946E-03  1.5144305E-05  6.2726621E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0749  3.662457   -8.848  3.940818  8.223663  0.0000000E+00  8.9883247E-02  5.0733434E-01  0.0000000E+00  1.2543713E-07  3.8472059E-01  5.5522249E-10  9.6205330E-07  1.8785637E-03  1.2867840E-02  0.000E+00  3.417E-07  2.525E-03  9.976E-01  1.007E+00  1.13E+02  0.00E+00  9.60E+00  0.127262  0.004558  0.0000000E+00  1.4055437651E-02       1.816    41.74   -2.3641   -1.8978    1.1180    1.1599    0.5830    1.1010    0.7257    0.1115    2.5813   -0.4663
342  1.985394073553202E+08    4.165658  2.842957  3.661558  6.6704282E-01  3.1879105E-01  8.7589902E-04  6.3705842E-05  3.1713829E-03  4.6747945E-03  1.5144305E-05  6.2726618E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0750  3.661558   -8.851  3.944990  8.225342  0.0000000E+00  8.5648092E-02  5.0543910E-01  0.0000000E+00  4.0439593E-08  3.9085051E-01  3.6220681E-10  2.8917114E-07  1.8786107E-03  1.2867493E-02  0.000E+00  3.329E-07  2.541E-03  9.977E-01  1.007E+00  1.13E+02  0.00E+00  9.32E+00  0.123538  0.004524  0.0000000E+00  1.4051556067E-02       1.815    41.79   -2.3574   -1.8854    1.1273    1.1648    0.5857    1.1057    0.7288    0.1120    2.5926   -0.4720
343  1.998953736008340E+08    4.163836  2.844345  3.658012  6.6704282E-01  3.1879105E-01  8.7589892E-04  6.3705835E-05  3.1713833E-03  4.6747942E-03  1.5144307E-05  6.2726610E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0727  3.658012   -8.842  3.934803  8.230181  0.0000000E+00  8.1458038E-02  4.7265915E-01  0.0000000E+00  5.5540521E-08  4.2782094E-01  2.7447973E-10  3.5804610E-07  1.8789500E-03  1.2857268E-02  0.000E+00  2.932E-07  2.526E-03  9.981E-01  1.005E+00  1.12E+02  0.00E+00  8.41E+00  0.112606  0.004527  0.0000000E+00  1.3982625704E-02       1.799    42.56   -2.3609   -1.8656    1.1633    1.1846    0.5966    1.1243    0.7415    0.1143    2.6378   -0.4953
344  1.999524006106161E+08    4.163752  2.842711  3.657228  6.6704279E-01  3.1879108E-01  8.7589887E-04  6.3705831E-05  3.1713835E-03  4.6747940E-03  1.5144309E-05  6.2726607E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0727  3.657228   -8.843  3.939544  8.232057  0.0000000E+00  7.7208803E-02  4.7066042E-01  0.0000000E+00  4.1365351E-08  4.3406856E-01  2.0815617E-10  2.8319908E-07  1.8790081E-03  1.2855848E-02  0.000E+00  2.859E-07  2.543E-03  9.982E-01  1.005E+00  1.12E+02  0.00E+00  8.19E+00  0.109817  0.004507  0.0000000E+00  1.3979678887E-02       1.798    42.63   -2.3568   -1.8562    1.1713    1.1888    0.5990    1.1286    0.7441    0.1147    2.6478   -0.5005
345  2.000113186098912E+08    4.163667  2.841165  3.656432  6.6704279E-01  3.1879110E-01  8.7589881E-04  6.3705827E-05  3.1713837E-03  4.6747939E-03  1.5144310E-05  6.2726602E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0727  3.656432   -8.844  3.944505  8.234015  0.0000000E+00  7.3010481E-02  4.6832901E-01  0.0000000E+00  1.5817180E-08  4.4059785E-01  2.0345489E-10  1.2717034E-07  1.8790717E-03  1.2854402E-02  0.000E+00  2.785E-07  2.562E-03  9.983E-01  1.005E+00  1.11E+02  0.00E+00  7.99E+00  0.107080  0.004487  0.0000000E+00  1.3976761288E-02       1.796    42.72   -2.3529   -1.8470    1.1794    1.1932    0.6014    1.1329    0.7468    0.1152    2.6581   -0.5059
346  2.000695164428636E+08    4.163582  2.839765  3.655632  6.6704277E-01  3.1879110E-01  8.7589875E-04  6.3705822E-05  3.1713840E-03  4.6747937E-03  1.5144311E-05  6.2726597E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0728  3.655632   -8.845  3.949989  8.236095  0.0000000E+00  6.8772184E-02  4.6570068E-01  0.0000000E+00  2.4370774E-08  4.4746408E-01  1.3793253E-10  1.8428265E-07  1.8791431E-03  1.2852423E-02  0.000E+00  2.717E-07  2.584E-03  9.983E-01  1.005E+00  1.11E+02  0.00E+00  7.78E+00  0.104419  0.004470  0.0000000E+00  1.3973841721E-02       1.794    42.81   -2.3494   -1.8380    1.1876    1.1976    0.6038    1.1373    0.7495    0.1156    2.6684   -0.5114
347  2.001326800674961E+08    4.163487  2.838875  3.654803  6.6704275E-01  3.1879112E-01  8.7589866E-04  6.3705815E-05  3.1713843E-03  4.6747934E-03  1.5144314E-05  6.2726590E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0726  3.654803   -8.845  3.955711  8.238305  0.0000000E+00  6.4539653E-02  4.6247515E-01  0.0000000E+00  2.9691080E-08  4.5492166E-01  1.3540898E-10  2.0404579E-07  1.8792271E-03  1.2850143E-02  0.000E+00  2.644E-07  2.606E-03  9.985E-01  1.005E+00  1.11E+02  0.00E+00  7.58E+00  0.101758  0.004461  0.0000000E+00  1.3970694986E-02       1.792    42.93   -2.3472   -1.8300    1.1960    1.2021    0.6064    1.1420    0.7523    0.1161    2.6791   -0.5172
348  2.002037176118420E+08    4.163384  2.838391  3.653956  6.6704273E-01  3.1879114E-01  8.7589857E-04  6.3705809E-05  3.1713846E-03  4.6747932E-03  1.5144315E-05  6.2726584E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0731  3.653956   -8.844  3.961737  8.240668  0.0000000E+00  6.0330943E-02  4.5860538E-01  0.0000000E+00  8.5291649E-08  4.6299970E-01  2.5107827E-10  5.8923819E-07  1.8793222E-03  1.2847057E-02  0.000E+00  2.568E-07  2.629E-03  9.986E-01  1.004E+00  1.11E+02  0.00E+00  7.37E+00  0.099175  0.004455  0.0000000E+00  1.3967431954E-02       1.789    43.07   -2.3460   -1.8229    1.2046    1.2067    0.6090    1.1467    0.7551    0.1166    2.6901   -0.5231
349  2.002808704075574E+08    4.163276  2.838094  3.653176  6.6704271E-01  3.1879116E-01  8.7589850E-04  6.3705804E-05  3.1713848E-03  4.6747930E-03  1.5144318E-05  6.2726579E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0729  3.653176   -8.842  3.968086  8.243136  0.0000000E+00  5.6126880E-02  4.5419505E-01  0.0000000E+00  6.5644912E-08  4.7161348E-01  3.0544272E-10  5.3058981E-07  1.8794254E-03  1.2844454E-02  0.000E+00  2.495E-07  2.655E-03  9.986E-01  1.004E+00  1.11E+02  0.00E+00  7.19E+00  0.096830  0.004451  0.0000000E+00  1.3964234772E-02       1.786    43.22   -2.3452   -1.8166    1.2125    1.2110    0.6114    1.1511    0.7576    0.1170    2.7003   -0.5286
350  2.003475737616604E+08    4.163180  2.837928  3.652494  6.6704271E-01  3.1879118E-01  8.7589841E-04  6.3705798E-05  3.1713851E-03  4.6747927E-03  1.5144319E-05  6.2726572E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0725  3.652494   -8.841  3.975085  8.245721  0.0000000E+00  5.1909843E-02  4.4995521E-01  0.0000000E+00  2.8605578E-08  4.8006963E-01  1.6422951E-10  1.6785871E-07  1.8795320E-03  1.2842127E-02  0.000E+00  2.438E-07  2.683E-03  9.987E-01  1.004E+00  1.11E+02  0.00E+00  7.04E+00  0.094894  0.004448  0.0000000E+00  1.3961453516E-02       1.783    43.35   -2.3448   -1.8114    1.2194    1.2146    0.6134    1.1550    0.7598    0.1174    2.7091   -0.5334
351  2.003947122893907E+08    4.163115  2.838126  3.651941  6.6704269E-01  3.1879118E-01  8.7589837E-04  6.3705795E-05  3.1713854E-03  4.6747926E-03  1.5144320E-05  6.2726569E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0725  3.651941   -8.840  3.979533  8.247342  0.0000000E+00  4.9294841E-02  4.4693559E-01  0.0000000E+00  3.4773105E-08  4.8570386E-01  1.9829397E-10  2.2257684E-07  1.8796025E-03  1.2840226E-02  0.000E+00  2.396E-07  2.701E-03  9.987E-01  1.004E+00  1.10E+02  0.00E+00  6.94E+00  0.093658  0.004452  0.0000000E+00  1.3959669057E-02       1.781    43.47   -2.3453   -1.8080    1.2250    1.2175    0.6150    1.1582    0.7615    0.1176    2.7163   -0.5373
352  2.004352507482695E+08    4.163058  2.838250  3.651466  6.6704269E-01  3.1879121E-01  8.7589832E-04  6.3705792E-05  3.1713855E-03  4.6747925E-03  1.5144321E-05  6.2726566E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0721  3.651466   -8.839  3.984212  8.249027  0.0000000E+00  4.6678985E-02  4.4413705E-01  0.0000000E+00  2.4557836E-08  4.9111785E-01  1.2178929E-10  1.3966393E-07  1.8796716E-03  1.2838542E-02  0.000E+00  2.363E-07  2.720E-03  9.988E-01  1.004E+00  1.10E+02  0.00E+00  6.86E+00  0.092666  0.004453  0.0000000E+00  1.3958119754E-02       1.779    43.57   -2.3456   -1.8049    1.2298    1.2201    0.6165    1.1610    0.7630    0.1179    2.7225   -0.5407
353  2.004750753582709E+08    4.163003  2.838480  3.650975  6.6704266E-01  3.1879121E-01  8.7589828E-04  6.3705789E-05  3.1713856E-03  4.6747924E-03  1.5144322E-05  6.2726563E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0719  3.650975   -8.837  3.989184  8.250690  0.0000000E+00  4.4103533E-02  4.4121233E-01  0.0000000E+00  1.2483073E-08  4.9661757E-01  8.7227817E-11  1.0531529E-07  1.8797449E-03  1.2836681E-02  0.000E+00  2.328E-07  2.740E-03  9.988E-01  1.004E+00  1.10E+02  0.00E+00  6.77E+00  0.091624  0.004456  0.0000000E+00  1.3956594586E-02       1.777    43.68   -2.3462   -1.8019    1.2348    1.2228    0.6180    1.1638    0.7646    0.1182    2.7290   -0.5443
354  2.005199103077644E+08    4.162940  2.838940  3.650426  6.6704266E-01  3.1879123E-01  8.7589823E-04  6.3705785E-05  3.1713859E-03  4.6747922E-03  1.5144323E-05  6.2726559E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0726  3.650426   -8.836  3.994509  8.252503  0.0000000E+00  4.1511170E-02  4.3782319E-01  0.0000000E+00  2.5464856E-08  5.0259862E-01  1.0631477E-10  1.5207268E-07  1.8798277E-03  1.2834447E-02  0.000E+00  2.292E-07  2.762E-03  9.988E-01  1.004E+00  1.10E+02  0.00E+00  6.68E+00  0.090604  0.004461  0.0000000E+00  1.3954929850E-02       1.774    43.82   -2.3473   -1.7991    1.2404    1.2258    0.6197    1.1670    0.7665    0.1185    2.7363   -0.5483
355  2.005621070582147E+08    4.162881  2.839381  3.649884  6.6704264E-01  3.1879123E-01  8.7589813E-04  6.3705778E-05  3.1713862E-03  4.6747920E-03  1.5144326E-05  6.2726551E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0715  3.649884   -8.834  4.000162  8.254392  0.0000000E+00  3.8885006E-02  4.3440062E-01  0.0000000E+00  1.1020814E-08  5.0864684E-01  7.3821898E-11  9.3051051E-08  1.8799145E-03  1.2832260E-02  0.000E+00  2.264E-07  2.786E-03  9.988E-01  1.004E+00  1.10E+02  0.00E+00  6.62E+00  0.089873  0.004466  0.0000000E+00  1.3953344627E-02       1.771    43.95   -2.3485   -1.7962    1.2459    1.2288    0.6214    1.1702    0.7683    0.1188    2.7435   -0.5523
356  2.006043032376545E+08    4.162821  2.839971  3.649322  6.6704256E-01  3.1879133E-01  8.7589803E-04  6.3705771E-05  3.1713866E-03  4.6747917E-03  1.5144328E-05  6.2726544E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0722  3.649322   -8.832  4.006155  8.256344  0.0000000E+00  3.6302311E-02  4.3080437E-01  0.0000000E+00  1.8375665E-08  5.1482525E-01  6.1434793E-11  9.2514190E-08  1.8800070E-03  1.2829807E-02  0.000E+00  2.235E-07  2.810E-03  9.989E-01  1.004E+00  1.10E+02  0.00E+00  6.56E+00  0.089117  0.004472  0.0000000E+00  1.3951764714E-02       1.768    44.09   -2.3499   -1.7935    1.2516    1.2320    0.6232    1.1735    0.7702    0.1192    2.7510   -0.5565
357  2.006429713471508E+08    4.162766  2.840680  3.648780  6.6704254E-01  3.1879133E-01  8.7589793E-04  6.3705764E-05  3.1713869E-03  4.6747914E-03  1.5144330E-05  6.2726537E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0713  3.648780   -8.830  4.012489  8.258384  0.0000000E+00  3.3705854E-02  4.2722051E-01  0.0000000E+00  2.8375347E-11  5.2100497E-01  1.5508430E-11  1.3243699E-10  1.8801026E-03  1.2827405E-02  0.000E+00  2.203E-07  2.837E-03  9.989E-01  1.004E+00  1.10E+02  0.00E+00  6.48E+00  0.088261  0.004480  0.0000000E+00  1.3950300827E-02       1.765    44.24   -2.3517   -1.7912    1.2572    1.2350    0.6249    1.1767    0.7720    0.1195    2.7583   -0.5605
358  2.006818238459247E+08    4.162710  2.841522  3.648177  6.6704252E-01  3.1879135E-01  8.7589784E-04  6.3705758E-05  3.1713873E-03  4.6747911E-03  1.5144333E-05  6.2726530E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0713  3.648177   -8.827  4.019425  8.260614  0.0000000E+00  3.1105532E-02  4.2341010E-01  0.0000000E+00  6.6816476E-11  5.2741509E-01  2.8996444E-12  3.1334661E-10  1.8802065E-03  1.2824616E-02  0.000E+00  2.168E-07  2.867E-03  9.989E-01  1.003E+00  1.09E+02  0.00E+00  6.40E+00  0.087280  0.004489  0.0000000E+00  1.3948826801E-02       1.762    44.41   -2.3538   -1.7887    1.2633    1.2384    0.6269    1.1802    0.7740    0.1199    2.7665   -0.5651
359  2.007215662487727E+08    4.162652  2.842923  3.647523  6.6704252E-01  3.1879137E-01  8.7589771E-04  6.3705749E-05  3.1713878E-03  4.6747907E-03  1.5144336E-05  6.2726520E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0710  3.647523   -8.824  4.026823  8.262986  0.0000000E+00  2.8510405E-02  4.1933095E-01  0.0000000E+00  1.3451055E-10  5.3408870E-01  7.4127068E-13  5.8828459E-10  1.8803204E-03  1.2821531E-02  0.000E+00  2.129E-07  2.898E-03  9.989E-01  1.003E+00  1.09E+02  0.00E+00  6.31E+00  0.086298  0.004505  0.0000000E+00  1.3947319769E-02       1.758    44.61   -2.3573   -1.7873    1.2700    1.2422    0.6290    1.1841    0.7763    0.1203    2.7753   -0.5701
360  2.007618289366896E+08    4.162594  2.844509  3.646880  6.6704250E-01  3.1879139E-01  8.7589757E-04  6.3705739E-05  3.1713883E-03  4.6747903E-03  1.5144340E-05  6.2726510E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0707  3.646880   -8.820  4.034774  8.265463  0.0000000E+00  2.5951665E-02  4.1503131E-01  0.0000000E+00  1.4426166E-10  5.4094635E-01  1.1431805E-12  1.6684194E-09  1.8804428E-03  1.2818199E-02  0.000E+00  2.089E-07  2.933E-03  9.989E-01  1.003E+00  1.09E+02  0.00E+00  6.22E+00  0.085269  0.004521  0.0000000E+00  1.3945807694E-02       1.754    44.83   -2.3613   -1.7863    1.2765    1.2459    0.6311    1.1880    0.7785    0.1207    2.7841   -0.5750
361  2.008046141217517E+08    4.162531  2.846452  3.646195  6.6704240E-01  3.1879149E-01  8.7589744E-04  6.3705730E-05  3.1713888E-03  4.6747900E-03  1.5144342E-05  6.2726501E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0708  3.646195   -8.816  4.043773  8.268231  0.0000000E+00  2.3327639E-02  4.1027967E-01  0.0000000E+00  6.0989398E-10  5.4832118E-01  3.3348206E-12  5.9608758E-09  1.8805828E-03  1.2814338E-02  0.000E+00  2.042E-07  2.972E-03  9.990E-01  1.003E+00  1.08E+02  0.00E+00  6.11E+00  0.084037  0.004541  0.0000000E+00  1.3944199032E-02       1.749    45.07   -2.3661   -1.7859    1.2835    1.2498    0.6334    1.1921    0.7809    0.1212    2.7935   -0.5803
362  2.008463792013991E+08    4.162469  2.848672  3.645521  6.6704238E-01  3.1879152E-01  8.7589729E-04  6.3705720E-05  3.1713893E-03  4.6747895E-03  1.5144346E-05  6.2726490E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0700  3.645521   -8.812  4.053027  8.271253  0.0000000E+00  2.0755782E-02  4.0533965E-01  0.0000000E+00  4.8115794E-11  5.5583215E-01  7.8813150E-13  2.4743885E-10  1.8807332E-03  1.2810172E-02  0.000E+00  1.996E-07  3.014E-03  9.990E-01  1.003E+00  1.08E+02  0.00E+00  6.01E+00  0.082850  0.004564  0.0000000E+00  1.3942640132E-02       1.744    45.33   -2.3717   -1.7862    1.2904    1.2538    0.6356    1.1961    0.7833    0.1216    2.8027   -0.5855
363  2.008905338829808E+08    4.162402  2.851337  3.644734  6.6704235E-01  3.1879154E-01  8.7589711E-04  6.3705707E-05  3.1713901E-03  4.6747890E-03  1.5144351E-05  6.2726476E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0694  3.644734   -8.806  4.064048  8.274641  0.0000000E+00  1.8132311E-02  3.9993750E-01  0.0000000E+00  6.8567043E-10  5.6385671E-01  1.2301170E-12  2.5567995E-09  1.8809051E-03  1.2805330E-02  0.000E+00  1.944E-07  3.064E-03  9.990E-01  1.003E+00  1.08E+02  0.00E+00  5.90E+00  0.081539  0.004591  0.0000000E+00  1.3940996733E-02       1.738    45.63   -2.3783   -1.7867    1.2983    1.2585    0.6383    1.2009    0.7862    0.1222    2.8137   -0.5917
