line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
315  3.129799565349385E+08    3.377116  2.633308  3.710571  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0726  3.710571   -9.163  4.031852  8.167533  0.0000000E+00  2.4462346E-01  5.1540999E-01  3.0209474E-24  2.7274156E-05  2.2966639E-01  9.4410332E-09  4.3591662E-05  1.0732604E-03  7.2800932E-03  0.000E+00  1.237E-06  3.627E-03  9.903E-01  1.028E+00  1.29E+02  0.00E+00  2.14E+01  0.248780  0.003987  0.0000000E+00  1.2967697771E-02       2.134    26.07   -1.8333   -1.6063    0.4842    0.8623    0.4490    0.8792    0.5576    0.0861    2.0114   -0.2270
316  3.132407245376438E+08    3.376982  2.634024  3.710148  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0726  3.710148   -9.161  4.031796  8.168467  0.0000000E+00  2.3955692E-01  5.1681848E-01  1.0061832E-22  2.7655400E-05  2.3332443E-01  9.4365401E-09  4.2407313E-05  1.0732684E-03  7.2807486E-03  0.000E+00  1.224E-06  3.626E-03  9.905E-01  1.028E+00  1.29E+02  0.00E+00  2.12E+01  0.246584  0.003992  0.0000000E+00  1.2961236293E-02       2.131    26.15   -1.8351   -1.6065    0.4889    0.8645    0.4500    0.8809    0.5590    0.0863    2.0160   -0.2286
317  3.134700629715607E+08    3.376862  2.634052  3.709628  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0731  3.709628   -9.161  4.032058  8.169399  0.0000000E+00  2.3450205E-01  5.1835159E-01  8.9238605E-24  2.4521949E-05  2.3684391E-01  9.0227613E-09  4.0305848E-05  1.0732769E-03  7.2880616E-03  0.000E+00  1.205E-06  3.627E-03  9.908E-01  1.027E+00  1.29E+02  0.00E+00  2.09E+01  0.243477  0.003987  0.0000000E+00  1.2955528342E-02       2.129    26.21   -1.8351   -1.6045    0.4947    0.8673    0.4513    0.8831    0.5606    0.0865    2.0215   -0.2306
318  3.138103151288299E+08    3.376673  2.635168  3.708776  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0731  3.708776   -9.158  4.031472  8.170471  0.0000000E+00  2.2943994E-01  5.1894087E-01  4.8706684E-25  2.5202400E-05  2.4131716E-01  9.1494579E-09  4.0281346E-05  1.0732870E-03  7.2867792E-03  0.000E+00  1.181E-06  3.624E-03  9.911E-01  1.026E+00  1.29E+02  0.00E+00  2.05E+01  0.239916  0.003993  0.0000000E+00  1.2946910783E-02       2.124    26.36   -1.8379   -1.6040    0.5042    0.8718    0.4533    0.8866    0.5634    0.0868    2.0307   -0.2339
319  3.140977079047927E+08    3.376524  2.636385  3.708344  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0730  3.708344   -9.155  4.031245  8.171485  0.0000000E+00  2.2437272E-01  5.1996018E-01  2.2590691E-24  2.4289544E-05  2.4536446E-01  9.1567495E-09  3.9746202E-05  1.0732967E-03  7.2886386E-03  0.000E+00  1.170E-06  3.622E-03  9.912E-01  1.026E+00  1.28E+02  0.00E+00  2.04E+01  0.238329  0.004002  0.0000000E+00  1.2939876759E-02       2.121    26.45   -1.8410   -1.6054    0.5091    0.8741    0.4544    0.8884    0.5648    0.0870    2.0353   -0.2356
320  3.143836575660959E+08    3.376358  2.637442  3.708073  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0737  3.708073   -9.153  4.031167  8.172538  0.0000000E+00  2.1932154E-01  5.2047903E-01  2.9228118E-22  2.1503792E-05  2.4989433E-01  8.7823079E-09  3.5703082E-05  1.0733099E-03  7.2976278E-03  0.000E+00  1.157E-06  3.621E-03  9.914E-01  1.025E+00  1.28E+02  0.00E+00  2.02E+01  0.236461  0.004009  0.0000000E+00  1.2930185457E-02       2.119    26.52   -1.8436   -1.6069    0.5121    0.8756    0.4550    0.8895    0.5657    0.0871    2.0382   -0.2367
321  3.146875677304927E+08    3.376201  2.638086  3.707730  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0735  3.707730   -9.152  4.031026  8.173615  0.0000000E+00  2.1427409E-01  5.2113899E-01  1.5834364E-23  1.8588703E-05  2.5428016E-01  8.5993596E-09  3.5671991E-05  1.0733207E-03  7.3019961E-03  0.000E+00  1.146E-06  3.620E-03  9.915E-01  1.025E+00  1.28E+02  0.00E+00  2.00E+01  0.234780  0.004007  0.0000000E+00  1.2923291894E-02       2.117    26.58   -1.8452   -1.6072    0.5159    0.8774    0.4559    0.8909    0.5668    0.0873    2.0419   -0.2380
322  3.148731315246390E+08    3.376109  2.637879  3.707048  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0747  3.707048   -9.151  4.032062  8.174607  0.0000000E+00  2.0919475E-01  5.2263992E-01  2.0943118E-22  1.5573516E-05  2.5785519E-01  7.8504362E-09  2.8277988E-05  1.0733310E-03  7.3155779E-03  0.000E+00  1.130E-06  3.625E-03  9.917E-01  1.024E+00  1.28E+02  0.00E+00  1.97E+01  0.231836  0.004000  0.0000000E+00  1.2918879051E-02       2.114    26.66   -1.8447   -1.6040    0.5237    0.8811    0.4575    0.8937    0.5690    0.0876    2.0493   -0.2407
323  3.152317780352539E+08    3.375908  2.638716  3.706126  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0757  3.706126   -9.148  4.031475  8.175793  0.0000000E+00  2.0414132E-01  5.2262147E-01  7.4537648E-20  1.7170475E-05  2.6292817E-01  7.8776825E-09  2.8996520E-05  1.0733439E-03  7.3119028E-03  0.000E+00  1.111E-06  3.622E-03  9.919E-01  1.024E+00  1.27E+02  0.00E+00  1.95E+01  0.228802  0.003998  0.0000000E+00  1.2910138551E-02       2.110    26.80   -1.8468   -1.6024    0.5341    0.8860    0.4598    0.8975    0.5721    0.0881    2.0592   -0.2444
324  3.157559368011284E+08    3.375611  2.640040  3.705056  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0743  3.705056   -9.144  4.029857  8.177141  0.0000000E+00  1.9907193E-01  5.2085963E-01  4.9737846E-23  1.1511817E-05  2.6975645E-01  7.9502684E-09  3.0037024E-05  1.0733624E-03  7.3190152E-03  0.000E+00  1.088E-06  3.615E-03  9.922E-01  1.023E+00  1.27E+02  0.00E+00  1.91E+01  0.225442  0.004000  0.0000000E+00  1.2895918342E-02       2.104    26.98   -1.8501   -1.6014    0.5463    0.8917    0.4624    0.9019    0.5756    0.0886    2.0708   -0.2487
325  3.159876699356217E+08    3.375500  2.639964  3.703924  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0750  3.703924   -9.142  4.030739  8.178242  0.0000000E+00  1.9401940E-01  5.2188365E-01  2.5193392E-22  1.0182638E-05  2.7378288E-01  7.2817863E-09  2.4111029E-05  1.0733747E-03  7.3280998E-03  0.000E+00  1.068E-06  3.619E-03  9.925E-01  1.022E+00  1.26E+02  0.00E+00  1.87E+01  0.221822  0.003993  0.0000000E+00  1.2891208851E-02       2.099    27.12   -1.8499   -1.5966    0.5593    0.8978    0.4652    0.9066    0.5793    0.0892    2.0831   -0.2533
326  3.167751984690419E+08    3.374771  2.642380  3.701782  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0723  3.701782   -9.135  4.026028  8.180354  0.0000000E+00  1.8896570E-01  5.1108591E-01  0.0000000E+00  1.0017087E-05  2.8964040E-01  7.2656303E-09  2.6334483E-05  1.0734906E-03  7.3242094E-03  0.000E+00  1.033E-06  3.600E-03  9.929E-01  1.021E+00  1.25E+02  0.00E+00  1.81E+01  0.214996  0.004021  0.0000000E+00  1.2842949070E-02       2.088    27.48   -1.8560   -1.5938    0.5839    0.9094    0.4705    0.9154    0.5864    0.0904    2.1064   -0.2622
327  3.169522210677897E+08    3.374672  2.641653  3.700952  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0733  3.700952   -9.132  4.027451  8.181486  0.0000000E+00  1.8390734E-01  5.1220121E-01  1.6482232E-23  8.7734158E-06  2.9358052E-01  6.1635500E-09  1.6372907E-05  1.0735061E-03  7.3381126E-03  0.000E+00  1.073E-06  3.608E-03  9.916E-01  1.025E+00  1.25E+02  0.00E+00  1.95E+01  0.233538  0.004009  0.0000000E+00  1.2838351499E-02       2.086    27.54   -1.8541   -1.5885    0.5934    0.9139    0.4726    0.9188    0.5892    0.0909    2.1155   -0.2657
328  3.172141540137085E+08    3.374533  2.641600  3.699988  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0735  3.699988   -9.130  4.028247  8.182665  0.0000000E+00  1.7882801E-01  5.1246628E-01  1.4577686E-23  6.4812044E-06  2.9839323E-01  5.7071400E-09  1.5325449E-05  1.0735230E-03  7.3426907E-03  0.000E+00  1.077E-06  3.612E-03  9.911E-01  1.026E+00  1.25E+02  0.00E+00  1.99E+01  0.239503  0.004001  0.0000000E+00  1.2832048925E-02       2.083    27.65   -1.8540   -1.5843    0.6046    0.9191    0.4750    0.9227    0.5924    0.0914    2.1260   -0.2697
329  3.176550544079164E+08    3.374263  2.641767  3.698647  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0728  3.698647   -9.127  4.027725  8.184090  0.0000000E+00  1.7379424E-01  5.1007799E-01  3.9179354E-26  7.3462754E-06  3.0581589E-01  5.4892941E-09  1.5406300E-05  1.0735520E-03  7.3405039E-03  0.000E+00  1.056E-06  3.612E-03  9.912E-01  1.026E+00  1.25E+02  0.00E+00  1.96E+01  0.237725  0.003993  0.0000000E+00  1.2817045750E-02       2.077    27.83   -1.8544   -1.5790    0.6202    0.9264    0.4784    0.9283    0.5969    0.0922    2.1408   -0.2755
330  3.179576285230106E+08    3.374091  2.641399  3.697448  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0736  3.697448   -9.125  4.028616  8.185414  0.0000000E+00  1.6872824E-01  5.0955933E-01  9.9782036E-24  4.7625045E-06  3.1139826E-01  5.0928573E-09  1.2001131E-05  1.0735728E-03  7.3483641E-03  0.000E+00  1.040E-06  3.618E-03  9.913E-01  1.026E+00  1.24E+02  0.00E+00  1.94E+01  0.235834  0.003982  0.0000000E+00  1.2809245063E-02       2.072    27.97   -1.8535   -1.5729    0.6343    0.9329    0.4814    0.9334    0.6009    0.0928    2.1541   -0.2806
331  3.182472236670050E+08    3.373919  2.640824  3.696303  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0734  3.696303   -9.124  4.029438  8.186724  0.0000000E+00  1.6366524E-01  5.0895947E-01  1.1915508E-24  5.1176502E-06  3.1706080E-01  4.6600412E-09  9.8055319E-06  1.0735947E-03  7.3501279E-03  0.000E+00  1.017E-06  3.623E-03  9.917E-01  1.024E+00  1.24E+02  0.00E+00  1.90E+01  0.231511  0.003967  0.0000000E+00  1.2801599334E-02       2.068    28.11   -1.8521   -1.5664    0.6478    0.9392    0.4842    0.9383    0.6047    0.0934    2.1668   -0.2856
332  3.184334801624195E+08    3.373818  2.640079  3.695220  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0742  3.695220   -9.123  4.031104  8.187948  0.0000000E+00  1.5862674E-01  5.0945538E-01  7.0068541E-24  4.3696296E-06  3.2160296E-01  4.1491837E-09  9.8702070E-06  1.0736139E-03  7.3509190E-03  0.000E+00  9.971E-07  3.632E-03  9.919E-01  1.024E+00  1.24E+02  0.00E+00  1.87E+01  0.227935  0.003953  0.0000000E+00  1.2796853445E-02       2.064    28.23   -1.8502   -1.5598    0.6606    0.9451    0.4870    0.9430    0.6083    0.0940    2.1790   -0.2904
333  3.188842549173715E+08    3.373558  2.639946  3.694181  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107962E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0728  3.694181   -9.121  4.031082  8.189509  0.0000000E+00  1.5354679E-01  5.0681837E-01  0.0000000E+00  2.6423540E-06  3.2931817E-01  3.8972377E-09  6.2286991E-06  1.0736440E-03  7.3575398E-03  0.000E+00  9.883E-07  3.634E-03  9.916E-01  1.025E+00  1.24E+02  0.00E+00  1.88E+01  0.230836  0.003941  0.0000000E+00  1.2786340473E-02       2.060    28.36   -1.8499   -1.5548    0.6729    0.9507    0.4896    0.9475    0.6118    0.0945    2.1906   -0.2950
334  3.190567940579880E+08    3.373461  2.639138  3.693457  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107961E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0732  3.693457   -9.121  4.033047  8.190778  0.0000000E+00  1.4851183E-01  5.0711578E-01  0.0000000E+00  3.4579898E-06  3.3405622E-01  3.3701779E-09  6.5829856E-06  1.0736668E-03  7.3554913E-03  0.000E+00  9.846E-07  3.645E-03  9.914E-01  1.025E+00  1.24E+02  0.00E+00  1.90E+01  0.232962  0.003928  0.0000000E+00  1.2781190850E-02       2.058    28.42   -1.8478   -1.5496    0.6815    0.9547    0.4914    0.9506    0.6142    0.0948    2.1988   -0.2983
335  3.192325469165328E+08    3.373364  2.638371  3.692815  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107961E-05  2.0377972E-03  2.6157736E-03  1.4205909E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0737  3.692815   -9.121  4.035284  8.192114  0.0000000E+00  1.4342569E-01  5.0725572E-01  0.0000000E+00  3.1920456E-06  3.3900213E-01  2.9857463E-09  6.2528678E-06  1.0736901E-03  7.3559596E-03  0.000E+00  9.782E-07  3.657E-03  9.913E-01  1.026E+00  1.24E+02  0.00E+00  1.89E+01  0.233724  0.003915  0.0000000E+00  1.2776179678E-02       2.057    28.48   -1.8459   -1.5448    0.6892    0.9582    0.4930    0.9535    0.6163    0.0952    2.2061   -0.3012
336  3.194348361629132E+08    3.373251  2.637780  3.692401  6.7771365E-01  3.1412470E-01  3.5138807E-04  3.0107961E-05  2.0377972E-03  2.6157736E-03  1.4205910E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0739  3.692401   -9.121  4.037238  8.193504  0.0000000E+00  1.3837986E-01  5.0708231E-01  0.0000000E+00  2.1717529E-06  3.4422090E-01  2.8387846E-09  7.1833722E-06  1.0737148E-03  7.3560388E-03  0.000E+00  9.508E-07  3.668E-03  9.920E-01  1.023E+00  1.24E+02  0.00E+00  1.82E+01  0.224796  0.003900  0.0000000E+00  1.2770862722E-02       2.055    28.53   -1.8445   -1.5414    0.6942    0.9605    0.4940    0.9554    0.6177    0.0954    2.2108   -0.3030
337  3.196957683066837E+08    3.373116  2.637764  3.692006  6.7771365E-01  3.1412470E-01  3.5138806E-04  3.0107961E-05  2.0377972E-03  2.6157736E-03  1.4205910E-05  2.7007121E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0734  3.692006   -9.121  4.038800  8.195021  0.0000000E+00  1.3333328E-01  5.0622151E-01  0.0000000E+00  7.9396748E-07  3.5012665E-01  2.7632260E-09  3.4024558E-06  1.0737427E-03  7.3623408E-03  0.000E+00  9.374E-07  3.676E-03  9.925E-01  1.022E+00  1.23E+02  0.00E+00  1.78E+01  0.219104  0.003886  0.0000000E+00  1.2765089046E-02       2.053    28.59   -1.8444   -1.5396    0.6989    0.9627    0.4950    0.9571    0.6191    0.0956    2.2153   -0.3048
338  3.203685640096220E+08    3.372662  2.638194  3.690959  6.7771365E-01  3.1412470E-01  3.5138805E-04  3.0107961E-05  2.0377972E-03  2.6157736E-03  1.4205910E-05  2.7007120E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0739  3.690959   -9.120  4.037856  8.197074  0.0000000E+00  1.2827806E-01  4.9977822E-01  0.0000000E+00  1.5824684E-06  3.6162571E-01  2.2929141E-09  4.2736237E-06  1.0737969E-03  7.3592385E-03  0.000E+00  8.927E-07  3.679E-03  9.932E-01  1.020E+00  1.23E+02  0.00E+00  1.70E+01  0.209397  0.003877  0.0000000E+00  1.2748307443E-02       2.048    28.75   -1.8455   -1.5359    0.7114    0.9684    0.4976    0.9618    0.6226    0.0961    2.2272   -0.3096
339  3.207838939387127E+08    3.372392  2.636965  3.689816  6.7771365E-01  3.1412470E-01  3.5138804E-04  3.0107959E-05  2.0377973E-03  2.6157736E-03  1.4205910E-05  2.7007119E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0736  3.689816   -9.120  4.038757  8.198965  0.0000000E+00  1.2320341E-01  4.9544047E-01  0.0000000E+00  5.7653134E-07  3.7103729E-01  1.9507125E-09  2.8023964E-06  1.0738592E-03  7.3611679E-03  0.000E+00  8.633E-07  3.689E-03  9.938E-01  1.018E+00  1.23E+02  0.00E+00  1.63E+01  0.200923  0.003856  0.0000000E+00  1.2732743496E-02       2.045    28.87   -1.8424   -1.5275    0.7250    0.9747    0.5006    0.9669    0.6264    0.0967    2.2402   -0.3149
340  3.209812778450944E+08    3.372287  2.635331  3.688883  6.7771365E-01  3.1412470E-01  3.5138801E-04  3.0107956E-05  2.0377973E-03  2.6157735E-03  1.4205912E-05  2.7007116E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0736  3.688883   -9.121  4.041455  8.200546  0.0000000E+00  1.1814486E-01  4.9446513E-01  0.0000000E+00  5.1882550E-07  3.7707106E-01  1.9561703E-09  2.9181871E-06  1.0738933E-03  7.3605913E-03  0.000E+00  8.396E-07  3.704E-03  9.943E-01  1.017E+00  1.23E+02  0.00E+00  1.58E+01  0.194129  0.003830  0.0000000E+00  1.2728448803E-02       2.042    28.95   -1.8383   -1.5191    0.7360    0.9798    0.5030    0.9710    0.6295    0.0971    2.2509   -0.3193
341  3.211592368340917E+08    3.372172  2.632495  3.687230  6.7771358E-01  3.1412477E-01  3.5138785E-04  3.0107942E-05  2.0377978E-03  2.6157732E-03  1.4205917E-05  2.7007104E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0742  3.687230   -9.123  4.044689  8.202209  0.0000000E+00  1.1309421E-01  4.9291742E-01  0.0000000E+00  1.7912461E-07  3.8366874E-01  1.5723254E-09  1.3571918E-06  1.0739418E-03  7.3623802E-03  0.000E+00  8.039E-07  3.721E-03  9.950E-01  1.015E+00  1.22E+02  0.00E+00  1.49E+01  0.182895  0.003790  0.0000000E+00  1.2723001996E-02       2.038    29.09   -1.8312   -1.5042    0.7554    0.9887    0.5073    0.9784    0.6350    0.0978    2.2698   -0.3270
342  3.213994812261419E+08    3.372046  2.631067  3.686297  6.7771352E-01  3.1412483E-01  3.5138770E-04  3.0107928E-05  2.0377982E-03  2.6157729E-03  1.4205923E-05  2.7007092E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0738  3.686297   -9.123  4.047546  8.203951  0.0000000E+00  1.0802409E-01  4.9101134E-01  0.0000000E+00  2.7823221E-07  3.9064486E-01  1.3948494E-09  1.2738532E-06  1.0739846E-03  7.3616567E-03  0.000E+00  7.801E-07  3.737E-03  9.953E-01  1.014E+00  1.22E+02  0.00E+00  1.44E+01  0.176769  0.003767  0.0000000E+00  1.2718496567E-02       2.036    29.17   -1.8277   -1.4962    0.7663    0.9938    0.5098    0.9825    0.6381    0.0982    2.2804   -0.3315
343  3.216380462917738E+08    3.371908  2.629717  3.685447  6.7771342E-01  3.1412494E-01  3.5138750E-04  3.0107909E-05  2.0377989E-03  2.6157725E-03  1.4205931E-05  2.7007075E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0723  3.685447   -9.124  4.050153  8.205788  0.0000000E+00  1.0298014E-01  4.8913410E-01  0.0000000E+00  1.5512461E-07  3.9756573E-01  1.4472028E-09  8.0864605E-07  1.0740303E-03  7.3617662E-03  0.000E+00  7.589E-07  3.752E-03  9.956E-01  1.013E+00  1.22E+02  0.00E+00  1.40E+01  0.171032  0.003743  0.0000000E+00  1.2713739762E-02       2.033    29.25   -1.8243   -1.4887    0.7762    0.9984    0.5121    0.9863    0.6409    0.0986    2.2902   -0.3356
344  3.217548904157629E+08    3.371831  2.627672  3.684418  6.7771332E-01  3.1412504E-01  3.5138722E-04  3.0107884E-05  2.0377997E-03  2.6157720E-03  1.4205942E-05  2.7007052E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0731  3.684418   -9.125  4.054542  8.207571  0.0000000E+00  9.7885948E-02  4.8794160E-01  0.0000000E+00  1.1384821E-07  4.0385216E-01  8.3553078E-10  2.9481339E-07  1.0740762E-03  7.3618455E-03  0.000E+00  7.398E-07  3.777E-03  9.958E-01  1.012E+00  1.22E+02  0.00E+00  1.36E+01  0.166070  0.003720  0.0000000E+00  1.2710751047E-02       2.031    29.32   -1.8192   -1.4786    0.7881    1.0039    0.5149    0.9909    0.6443    0.0990    2.3020   -0.3406
345  3.219185112154815E+08    3.371738  2.626308  3.683406  6.7771318E-01  3.1412517E-01  3.5138691E-04  3.0107856E-05  2.0378006E-03  2.6157714E-03  1.4205954E-05  2.7007027E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0732  3.683406   -9.126  4.058880  8.209435  0.0000000E+00  9.2854100E-02  4.8617471E-01  0.0000000E+00  6.5553230E-08  4.1065068E-01  6.9114412E-10  2.9064864E-07  1.0741250E-03  7.3612336E-03  0.000E+00  7.216E-07  3.802E-03  9.960E-01  1.011E+00  1.21E+02  0.00E+00  1.32E+01  0.161997  0.003701  0.0000000E+00  1.2707548957E-02       2.028    29.42   -1.8158   -1.4703    0.7997    1.0093    0.5176    0.9954    0.6476    0.0993    2.3136   -0.3455
346  3.221718431270474E+08    3.371614  2.625445  3.682362  6.7771305E-01  3.1412530E-01  3.5138654E-04  3.0107822E-05  2.0378017E-03  2.6157707E-03  1.4205968E-05  2.7006997E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0735  3.682362   -9.125  4.063100  8.211531  0.0000000E+00  8.7793750E-02  4.8269354E-01  0.0000000E+00  1.0091161E-07  4.1919207E-01  5.4811675E-10  3.0376919E-07  1.0741849E-03  7.3601967E-03  0.000E+00  7.026E-07  3.826E-03  9.962E-01  1.011E+00  1.21E+02  0.00E+00  1.29E+01  0.158036  0.003687  0.0000000E+00  1.2703739961E-02       2.025    29.53   -1.8136   -1.4630    0.8117    1.0150    0.5205    1.0001    0.6510    0.0996    2.3256   -0.3507
347  3.223192876396678E+08    3.371518  2.624655  3.681345  6.7771288E-01  3.1412546E-01  3.5138611E-04  3.0107782E-05  2.0378029E-03  2.6157698E-03  1.4205985E-05  2.7006962E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0730  3.681345   -9.125  4.067950  8.213640  0.0000000E+00  8.2732455E-02  4.8057384E-01  0.0000000E+00  2.0102074E-08  4.2637278E-01  3.9421576E-10  2.3879738E-07  1.0742439E-03  7.3596016E-03  0.000E+00  6.838E-07  3.854E-03  9.964E-01  1.010E+00  1.21E+02  0.00E+00  1.25E+01  0.153911  0.003675  0.0000000E+00  1.2700487277E-02       2.022    29.65   -1.8116   -1.4559    0.8234    1.0204    0.5233    1.0047    0.6544    0.1001    2.3374   -0.3557
348  3.226700084955847E+08    3.371287  2.624660  3.680453  6.7771269E-01  3.1412567E-01  3.5138563E-04  3.0107738E-05  2.0378043E-03  2.6157689E-03  1.4206003E-05  2.7006922E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0707  3.680453   -9.123  4.071381  8.216108  0.0000000E+00  7.7663928E-02  4.7524271E-01  0.0000000E+00  1.6596880E-08  4.3677215E-01  4.5669797E-10  1.3338823E-07  1.0743273E-03  7.3586342E-03  0.000E+00  6.665E-07  3.878E-03  9.966E-01  1.010E+00  1.21E+02  0.00E+00  1.22E+01  0.150228  0.003670  0.0000000E+00  1.2693574548E-02       2.018    29.77   -1.8116   -1.4515    0.8336    1.0253    0.5257    1.0088    0.6575    0.1005    2.3478   -0.3602
349  3.227917874072752E+08    3.371205  2.623731  3.679517  6.7771246E-01  3.1412590E-01  3.5138508E-04  3.0107688E-05  2.0378059E-03  2.6157679E-03  1.4206024E-05  2.7006878E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0711  3.679517   -9.122  4.077861  8.218414  0.0000000E+00  7.2620768E-02  4.7245840E-01  0.0000000E+00  1.5960300E-08  4.4459937E-01  2.1781649E-10  1.2109783E-07  1.0744006E-03  7.3576469E-03  0.000E+00  6.501E-07  3.915E-03  9.968E-01  1.009E+00  1.21E+02  0.00E+00  1.20E+01  0.146550  0.003658  0.0000000E+00  1.2690783854E-02       2.015    29.87   -1.8093   -1.4444    0.8444    1.0303    0.5283    1.0130    0.6607    0.1010    2.3588   -0.3649
