line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
328  6.534441400978150E+07    6.340597  3.859877  3.960385  7.0735685E-01  2.8857508E-01  1.6260346E-04  1.6452444E-05  1.0607811E-03  1.2787326E-03  4.0808088E-06  1.2296179E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1089  3.960385   -8.024  3.606304  8.269512  0.0000000E+00  1.0367439E-01  5.4226817E-01  0.0000000E+00  4.7664053E-08  3.4888970E-01  2.9924882E-11  1.2265911E-07  5.3762566E-04  3.6703609E-03  0.000E+00  1.707E-06  2.162E-03  9.784E-01  1.066E+00  1.59E+02  0.00E+00  3.69E+01  0.339319  0.031978  0.0000000E+00  3.4120698973E-02       2.185    33.68   -4.8997   -4.8227   -0.2741    0.0047    0.0217    0.0521    0.0332    0.0054    0.1526   -0.0770
329  6.537097046829990E+07    6.340360  3.860409  3.957611  7.0735516E-01  2.8857680E-01  1.6259945E-04  1.6452218E-05  1.0607902E-03  1.2787277E-03  4.0809102E-06  1.2295924E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1089  3.957611   -8.017  3.609679  8.271240  0.0000000E+00  9.9240435E-02  5.3905149E-01  0.0000000E+00  3.9819640E-08  3.5654011E-01  2.6436714E-11  1.0192059E-07  5.3770474E-04  3.6694974E-03  0.000E+00  1.665E-06  2.173E-03  9.785E-01  1.066E+00  1.58E+02  0.00E+00  3.65E+01  0.339313  0.032033  0.0000000E+00  3.4091604785E-02       2.173    34.13   -4.9010   -4.8303   -0.2613    0.0057    0.0225    0.0542    0.0346    0.0055    0.1581   -0.0707
330  6.539351827530593E+07    6.340148  3.860931  3.955125  7.0735454E-01  2.8857739E-01  1.6259801E-04  1.6452137E-05  1.0607935E-03  1.2787259E-03  4.0809465E-06  1.2295832E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1091  3.955125   -8.011  3.613366  8.272975  0.0000000E+00  9.4828817E-02  5.3632948E-01  0.0000000E+00  3.5333296E-08  3.6367348E-01  2.2430065E-11  9.1984587E-08  5.3778082E-04  3.6686165E-03  0.000E+00  1.631E-06  2.185E-03  9.784E-01  1.066E+00  1.57E+02  0.00E+00  3.64E+01  0.342402  0.032080  0.0000000E+00  3.4064313226E-02       2.163    34.54   -4.9023   -4.8372   -0.2493    0.0065    0.0233    0.0559    0.0358    0.0056    0.1630   -0.0651
331  6.541606550982621E+07    6.339931  3.861314  3.952387  7.0735417E-01  2.8857776E-01  1.6259713E-04  1.6452087E-05  1.0607955E-03  1.2787248E-03  4.0809686E-06  1.2295776E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1094  3.952387   -8.005  3.617306  8.274796  0.0000000E+00  9.0403332E-02  5.3337048E-01  0.0000000E+00  3.2553929E-08  3.7105774E-01  1.9942616E-11  7.7530020E-08  5.3786328E-04  3.6676609E-03  0.000E+00  1.589E-06  2.198E-03  9.784E-01  1.066E+00  1.56E+02  0.00E+00  3.61E+01  0.343545  0.032116  0.0000000E+00  3.4036012033E-02       2.152    34.99   -4.9033   -4.8442   -0.2356    0.0072    0.0241    0.0579    0.0372    0.0056    0.1686   -0.0591
332  6.543846738210268E+07    6.339715  3.861711  3.949552  7.0735370E-01  2.8857824E-01  1.6259600E-04  1.6452023E-05  1.0607981E-03  1.2787235E-03  4.0809974E-06  1.2295704E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1096  3.949552   -7.999  3.621451  8.276674  0.0000000E+00  8.5974584E-02  5.3015171E-01  0.0000000E+00  2.9914296E-08  3.7870494E-01  1.6440463E-11  6.7594563E-08  5.3795270E-04  3.6666231E-03  0.000E+00  1.545E-06  2.212E-03  9.785E-01  1.066E+00  1.55E+02  0.00E+00  3.57E+01  0.344735  0.032153  0.0000000E+00  3.4007145088E-02       2.140    35.46   -4.9043   -4.8514   -0.2209    0.0080    0.0250    0.0599    0.0387    0.0057    0.1745   -0.0529
333  6.546104425801571E+07    6.339495  3.862038  3.946361  7.0735296E-01  2.8857897E-01  1.6259429E-04  1.6451927E-05  1.0608020E-03  1.2787214E-03  4.0810405E-06  1.2295596E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1099  3.946361   -7.992  3.625803  8.278613  0.0000000E+00  8.1571498E-02  5.2659734E-01  0.0000000E+00  2.6009579E-08  3.8666211E-01  1.4029215E-11  5.6558219E-08  5.3805050E-04  3.6654987E-03  0.000E+00  1.494E-06  2.227E-03  9.787E-01  1.065E+00  1.54E+02  0.00E+00  3.51E+01  0.342395  0.032189  0.0000000E+00  3.3977498772E-02       2.127    36.01   -4.9051   -4.8591   -0.2039    0.0089    0.0261    0.0622    0.0404    0.0058    0.1814   -0.0460
334  6.550716979581375E+07    6.339061  3.863255  3.943231  7.0735227E-01  2.8857970E-01  1.6259261E-04  1.6451832E-05  1.0608058E-03  1.2787193E-03  4.0810831E-06  1.2295488E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1090  3.943231   -7.984  3.629106  8.280945  0.0000000E+00  7.7141810E-02  5.1826403E-01  0.0000000E+00  2.6319706E-08  3.9942456E-01  1.2039166E-11  5.1252360E-08  5.3820825E-04  3.6640011E-03  0.000E+00  1.453E-06  2.237E-03  9.788E-01  1.065E+00  1.53E+02  0.00E+00  3.47E+01  0.341542  0.032268  0.0000000E+00  3.3928165181E-02       2.113    36.59   -4.9081   -4.8688   -0.1872    0.0098    0.0272    0.0647    0.0421    0.0058    0.1884   -0.0393
335  6.552945798529652E+07    6.338835  3.863467  3.939645  7.0735062E-01  2.8858135E-01  1.6258869E-04  1.6451612E-05  1.0608147E-03  1.2787146E-03  4.0811820E-06  1.2295239E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1089  3.939645   -7.977  3.634103  8.283049  0.0000000E+00  7.2725310E-02  5.1412283E-01  0.0000000E+00  2.4379607E-08  4.0798189E-01  1.0700445E-11  4.6174931E-08  5.3832844E-04  3.6626146E-03  0.000E+00  1.401E-06  2.254E-03  9.791E-01  1.064E+00  1.51E+02  0.00E+00  3.41E+01  0.338610  0.032301  0.0000000E+00  3.3897084014E-02       2.098    37.21   -4.9087   -4.8768   -0.1680    0.0112    0.0287    0.0678    0.0443    0.0060    0.1970   -0.0318
336  6.555219224443720E+07    6.338600  3.863496  3.935748  7.0734977E-01  2.8858216E-01  1.6258676E-04  1.6451503E-05  1.0608191E-03  1.2787122E-03  4.0812309E-06  1.2295116E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1087  3.935748   -7.970  3.639404  8.285258  0.0000000E+00  6.8297511E-02  5.0953656E-01  0.0000000E+00  2.1741376E-08  4.1699554E-01  9.7594588E-12  4.2410811E-08  5.3846308E-04  3.6610587E-03  0.000E+00  1.346E-06  2.273E-03  9.795E-01  1.062E+00  1.50E+02  0.00E+00  3.33E+01  0.335222  0.032325  0.0000000E+00  3.3864631499E-02       2.082    37.90   -4.9087   -4.8842   -0.1452    0.0121    0.0304    0.0707    0.0469    0.0058    0.2069   -0.0245
337  6.557414770333651E+07    6.338373  3.863469  3.931864  7.0734823E-01  2.8858370E-01  1.6258312E-04  1.6451298E-05  1.0608274E-03  1.2787078E-03  4.0813230E-06  1.2294884E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1082  3.931864   -7.962  3.645041  8.287539  0.0000000E+00  6.3884582E-02  5.0480142E-01  0.0000000E+00  8.3232677E-09  4.2614317E-01  4.5176851E-12  1.6952483E-08  5.3860686E-04  3.6594979E-03  0.000E+00  1.296E-06  2.292E-03  9.796E-01  1.062E+00  1.49E+02  0.00E+00  3.29E+01  0.334581  0.032349  0.0000000E+00  3.3834607282E-02       2.067    38.58   -4.9087   -4.8914   -0.1234    0.0136    0.0324    0.0743    0.0496    0.0057    0.2175   -0.0173
338  6.559616633316226E+07    6.338142  3.863152  3.927468  7.0734720E-01  2.8858477E-01  1.6258064E-04  1.6451158E-05  1.0608331E-03  1.2787047E-03  4.0813854E-06  1.2294727E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1078  3.927468   -7.954  3.651197  8.289976  0.0000000E+00  5.9461946E-02  4.9966847E-01  0.0000000E+00  8.5540857E-09  4.3569828E-01  4.7273376E-12  2.5640511E-08  5.3876707E-04  3.6577053E-03  0.000E+00  1.241E-06  2.313E-03  9.799E-01  1.061E+00  1.47E+02  0.00E+00  3.23E+01  0.333894  0.032345  0.0000000E+00  3.3804349662E-02       2.050    39.36   -4.9079   -4.8990   -0.1015    0.0167    0.0350    0.0797    0.0528    0.0059    0.2305   -0.0089
339  6.561849262497585E+07    6.337899  3.862976  3.922186  7.0734532E-01  2.8858665E-01  1.6257624E-04  1.6450909E-05  1.0608431E-03  1.2786993E-03  4.0814964E-06  1.2294446E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1074  3.922186   -7.944  3.657649  8.292517  0.0000000E+00  5.5051605E-02  4.9408104E-01  0.0000000E+00  7.9920291E-10  4.4569550E-01  3.9922610E-12  4.7531427E-09  5.3894676E-04  3.6557329E-03  0.000E+00  1.177E-06  2.336E-03  9.803E-01  1.060E+00  1.45E+02  0.00E+00  3.14E+01  0.328788  0.032354  0.0000000E+00  3.3772514370E-02       2.028    40.33   -4.9074   -4.9087   -0.0790    0.0222    0.0386    0.0879    0.0569    0.0065    0.2477    0.0013
340  6.563851264950877E+07    6.337672  3.862392  3.916546  7.0734386E-01  2.8858807E-01  1.6257279E-04  1.6450713E-05  1.0608510E-03  1.2786951E-03  4.0815826E-06  1.2294226E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1071  3.916546   -7.935  3.664843  8.295215  0.0000000E+00  5.0605302E-02  4.8873869E-01  0.0000000E+00  1.2625385E-09  4.5548357E-01  1.7465077E-12  2.4392855E-09  5.3913190E-04  3.6535695E-03  0.000E+00  1.114E-06  2.361E-03  9.809E-01  1.058E+00  1.44E+02  0.00E+00  3.05E+01  0.323727  0.032328  0.0000000E+00  3.3740888080E-02       2.006    41.38   -4.9060   -4.9180   -0.0592    0.0299    0.0431    0.0987    0.0616    0.0074    0.2679    0.0120
341  6.565942730358403E+07    6.337433  3.861835  3.909929  7.0734221E-01  2.8858976E-01  1.6256885E-04  1.6450488E-05  1.0608600E-03  1.2786902E-03  4.0816810E-06  1.2293974E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1069  3.909929   -7.923  3.672638  8.298125  0.0000000E+00  4.6186318E-02  4.8265546E-01  0.0000000E+00  3.2261566E-09  4.6598511E-01  9.8315127E-13  4.0723547E-09  5.3934824E-04  3.6510762E-03  0.000E+00  1.044E-06  2.389E-03  9.815E-01  1.056E+00  1.41E+02  0.00E+00  2.94E+01  0.318028  0.032320  0.0000000E+00  3.3707970782E-02       1.980    42.65   -4.9046   -4.9284   -0.0408    0.0415    0.0492    0.1139    0.0677    0.0087    0.2946    0.0238
342  6.568103538506495E+07    6.337179  3.860891  3.902708  7.0733913E-01  2.8859284E-01  1.6256151E-04  1.6450070E-05  1.0608768E-03  1.2786812E-03  4.0818641E-06  1.2293506E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1064  3.902708   -7.910  3.681257  8.301293  0.0000000E+00  4.1767486E-02  4.7588072E-01  0.0000000E+00  1.1999734E-09  4.7717790E-01  3.3724613E-13  1.3068927E-09  5.3960161E-04  3.6481698E-03  0.000E+00  9.746E-07  2.420E-03  9.821E-01  1.056E+00  1.39E+02  0.00E+00  2.84E+01  0.311787  0.032286  0.0000000E+00  3.3672086042E-02       1.951    44.06   -4.9022   -4.9377   -0.0243    0.0571    0.0569    0.1332    0.0753    0.0106    0.3272    0.0354
343  6.570267727816875E+07    6.336914  3.859554  3.894009  7.0733733E-01  2.8859464E-01  1.6255713E-04  1.6449814E-05  1.0608870E-03  1.2786757E-03  4.0819706E-06  1.2293225E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1058  3.894009   -7.895  3.690828  8.304753  0.0000000E+00  3.7350127E-02  4.6858968E-01  0.0000000E+00  1.5463048E-09  4.8888540E-01  3.4575427E-13  1.4713158E-09  5.3989523E-04  3.6448010E-03  0.000E+00  8.952E-07  2.456E-03  9.829E-01  1.054E+00  1.36E+02  0.00E+00  2.71E+01  0.303843  0.032233  0.0000000E+00  3.3634671208E-02       1.918    45.82   -4.8989   -4.9455   -0.0142    0.0781    0.0682    0.1589    0.0862    0.0122    0.3726    0.0466
344  6.574817858157330E+07    6.336406  3.858597  3.875402  7.0733135E-01  2.8860061E-01  1.6254287E-04  1.6448995E-05  1.0609197E-03  1.2786581E-03  4.0823233E-06  1.2292313E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1042  3.875402   -7.861  3.714356  8.313113  0.0000000E+00  2.8845563E-02  4.5065604E-01  0.0000000E+00  1.1076396E-10  5.1532115E-01  3.6451889E-13  2.3551186E-10  5.4089282E-04  3.6367735E-03  0.000E+00  7.397E-07  2.544E-03  9.841E-01  1.050E+00  1.30E+02  0.00E+00  2.48E+01  0.290312  0.032227  0.0000000E+00  3.3581244775E-02       1.843    49.90   -4.8965   -4.9559   -0.0121    0.1310    0.0980    0.2218    0.1151    0.0156    0.4885    0.0594
345  6.577402686087821E+07    6.336049  3.856023  3.859630  7.0732923E-01  2.8860270E-01  1.6253756E-04  1.6448670E-05  1.0609323E-03  1.2786511E-03  4.0824448E-06  1.2291967E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1025  3.859630   -7.835  3.732286  8.319187  0.0000000E+00  2.3698828E-02  4.3961514E-01  0.0000000E+00  1.4326282E-10  5.3150694E-01  1.1297522E-13  4.1575085E-10  5.4161643E-04  3.6305973E-03  0.000E+00  6.143E-07  2.615E-03  9.855E-01  1.045E+00  1.25E+02  0.00E+00  2.25E+01  0.275571  0.032092  0.0000000E+00  3.3534034364E-02       1.782    53.55   -4.8901   -4.9483   -0.0234    0.1829    0.1274    0.2826    0.1437    0.0201    0.6029    0.0582
346  6.579752530867378E+07    6.335702  3.853264  3.839839  7.0731799E-01  2.8861398E-01  1.6251046E-04  1.6447102E-05  1.0609948E-03  1.2786173E-03  4.0831096E-06  1.2290230E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.1011  3.839839   -7.802  3.752251  8.325901  0.0000000E+00  1.9297470E-02  4.2901745E-01  0.0000000E+00  1.3131715E-10  5.4650356E-01  1.8278803E-13  5.6183225E-10  5.4263196E-04  3.6229110E-03  0.000E+00  5.115E-07  2.697E-03  9.868E-01  1.041E+00  1.19E+02  0.00E+00  2.05E+01  0.263267  0.031917  0.0000000E+00  3.3488290364E-02       1.705    58.52   -4.8832   -4.9296   -0.0777    0.2466    0.1677    0.3616    0.1837    0.0262    0.7610    0.0465
347  6.582101959158325E+07    6.335316  3.847910  3.811117  7.0728057E-01  2.8865140E-01  1.6242198E-04  1.6442059E-05  1.0611974E-03  1.2785084E-03  4.0853246E-06  1.2284582E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0979  3.811117   -7.755  3.781225  8.335286  0.0000000E+00  1.4877190E-02  4.1772214E-01  0.0000000E+00  1.4132553E-10  5.6221550E-01  2.2149810E-13  7.0887678E-10  5.4435077E-04  3.6122467E-03  0.000E+00  4.137E-07  2.823E-03  9.886E-01  1.035E+00  1.12E+02  0.00E+00  1.85E+01  0.252008  0.031531  0.0000000E+00  3.3436211819E-02       1.595    66.42   -4.8698   -4.8777   -0.1440    0.3433    0.2260    0.4837    0.2522    0.0384    1.0107    0.0079
348  6.584865990801532E+07    6.334772  3.820681  3.719326  7.0721794E-01  2.8871407E-01  1.6227535E-04  1.6433702E-05  1.0615333E-03  1.2783277E-03  4.0890193E-06  1.2275224E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0593  3.719326   -7.618  3.908136  8.364373  0.0000000E+00  1.0471432E-02  4.0581858E-01  0.0000000E+00  1.7848269E-10  5.7851440E-01  2.6976104E-13  8.5441029E-10  5.5075813E-04  3.5903481E-03  0.000E+00  1.883E-07  3.537E-03  9.929E-01  1.021E+00  9.06E+01  0.00E+00  1.20E+01  0.195861  0.029181  0.0000000E+00  3.3371440937E-02       1.253    98.49   -4.8017   -4.6026    0.2597    0.7772    0.4158    0.8457    0.5304    0.0826    1.9060   -0.1991
349  6.586499296204203E+07    6.334336  3.805546  3.668219  7.0658174E-01  2.8935041E-01  1.6085933E-04  1.6352073E-05  1.0647988E-03  1.2765588E-03  4.1255052E-06  1.2184647E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0563  3.668219   -7.544  3.967643  8.369244  0.0000000E+00  8.2714356E-03  4.0012424E-01  0.0000000E+00  2.1415904E-10  5.8640678E-01  3.0708693E-13  9.7388482E-10  5.5136952E-04  3.5829550E-03  0.000E+00  7.997E-08  3.945E-03  9.979E-01  1.006E+00  8.11E+01  0.00E+00  6.25E+00  0.114363  0.028372  0.0000000E+00  3.3328071746E-02       1.061   122.78   -4.7639   -4.3482    0.8391    1.0691    0.5485    1.0603    0.7076    0.1085    2.4900   -0.4156
350  6.589180566087646E+07    6.333439  3.753408  3.641884  7.0347909E-01  2.9245393E-01  1.5539305E-04  1.6009772E-05  1.0780486E-03  1.2690179E-03  4.2773031E-06  1.1827999E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0458  3.641884   -7.572  4.122001  8.383836  0.0000000E+00  6.4396839E-03  3.9528266E-01  0.0000000E+00  2.4778486E-10  5.9307770E-01  3.3307841E-13  1.0660879E-09  5.5214715E-04  3.5739639E-03  0.000E+00  4.395E-08  5.448E-03  9.993E-01  1.002E+00  7.87E+01  0.00E+00  3.66E+00  0.069392  0.024875  0.0000000E+00  3.3270642317E-02       1.007   130.64   -4.6335   -4.0440    1.1360    1.2285    0.6300    1.1977    0.7994    0.1243    2.8258   -0.5896
351  6.589399161616319E+07    6.333391  3.754245  3.640442  7.0313405E-01  2.9279910E-01  1.5489397E-04  1.5976223E-05  1.0793189E-03  1.2682622E-03  4.2919917E-06  1.1794817E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0456  3.640442   -7.568  4.126363  8.384676  0.0000000E+00  6.1104084E-03  3.9445822E-01  0.0000000E+00  2.0449936E-10  5.9423111E-01  1.0875833E-12  3.2503873E-09  5.5223097E-04  3.5727339E-03  0.000E+00  4.250E-08  5.482E-03  9.993E-01  1.002E+00  7.84E+01  0.00E+00  3.58E+00  0.068093  0.024911  0.0000000E+00  3.3268704996E-02       1.001   131.64   -4.6356   -4.0347    1.1534    1.2378    0.6347    1.2065    0.8045    0.1253    2.8455   -0.6009
352  6.589638065394486E+07    6.333343  3.755759  3.639424  7.0313255E-01  2.9280058E-01  1.5488947E-04  1.5975838E-05  1.0793312E-03  1.2682546E-03  4.2920642E-06  1.1794490E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0454  3.639424   -7.564  4.128430  8.385370  0.0000000E+00  5.7831141E-03  3.9348739E-01  0.0000000E+00  1.1350763E-09  5.9552889E-01  1.8087739E-12  4.8138183E-09  5.5232410E-04  3.5713748E-03  0.000E+00  4.137E-08  5.491E-03  9.993E-01  1.002E+00  7.81E+01  0.00E+00  3.50E+00  0.066914  0.024990  0.0000000E+00  3.3266918555E-02       0.995   132.50   -4.6394   -4.0306    1.1656    1.2443    0.6379    1.2127    0.8080    0.1260    2.8593   -0.6088
353  6.589848074569398E+07    6.333299  3.757955  3.638588  7.0313109E-01  2.9280205E-01  1.5488521E-04  1.5975464E-05  1.0793429E-03  1.2682473E-03  4.2921348E-06  1.1794179E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0451  3.638588   -7.559  4.130518  8.386048  0.0000000E+00  5.4572914E-03  3.9258354E-01  0.0000000E+00  1.4034783E-12  5.9675821E-01  8.3403225E-13  1.1847824E-11  5.5242014E-04  3.5700030E-03  0.000E+00  4.042E-08  5.500E-03  9.993E-01  1.002E+00  7.79E+01  0.00E+00  3.44E+00  0.065897  0.025109  0.0000000E+00  3.3265298764E-02       0.989   133.35   -4.6449   -4.0297    1.1755    1.2496    0.6405    1.2177    0.8109    0.1265    2.8706   -0.6152
354  6.590019574926518E+07    6.333261  3.760305  3.637908  7.0312950E-01  2.9280368E-01  1.5488066E-04  1.5975055E-05  1.0793555E-03  1.2682394E-03  4.2922121E-06  1.1793843E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0447  3.637908   -7.554  4.132783  8.386761  0.0000000E+00  5.1305861E-03  3.9179902E-01  0.0000000E+00  1.1322579E-15  5.9786910E-01  1.2017348E-13  2.4833013E-13  5.5251488E-04  3.5686647E-03  0.000E+00  3.971E-08  5.509E-03  9.994E-01  1.002E+00  7.77E+01  0.00E+00  3.39E+00  0.065108  0.025240  0.0000000E+00  3.3263882994E-02       0.984   134.13   -4.6508   -4.0304    1.1835    1.2539    0.6426    1.2218    0.8132    0.1270    2.8797   -0.6204
355  6.590175734572608E+07    6.333227  3.762238  3.637431  7.0312820E-01  2.9280497E-01  1.5487693E-04  1.5974721E-05  1.0793659E-03  1.2682330E-03  4.2922751E-06  1.1793568E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0446  3.637431   -7.550  4.134952  8.387438  0.0000000E+00  4.8255116E-03  3.9105855E-01  0.0000000E+00  1.1692515E-14  5.9891432E-01  1.6766705E-14  4.0037170E-14  5.5260527E-04  3.5673985E-03  0.000E+00  3.912E-08  5.519E-03  9.994E-01  1.002E+00  7.75E+01  0.00E+00  3.35E+00  0.064449  0.025349  0.0000000E+00  3.3262621184E-02       0.980   134.72   -4.6556   -4.0315    1.1892    1.2570    0.6441    1.2247    0.8149    0.1273    2.8861   -0.6241
356  6.590347221141583E+07    6.333188  3.764272  3.636993  7.0312671E-01  2.9280647E-01  1.5487271E-04  1.5974342E-05  1.0793776E-03  1.2682257E-03  4.2923468E-06  1.1793257E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0442  3.636993   -7.546  4.137515  8.388243  0.0000000E+00  4.4969468E-03  3.9023966E-01  0.0000000E+00  2.2529428E-14  6.0006140E-01  2.0539777E-15  8.6022665E-14  5.5271410E-04  3.5658943E-03  0.000E+00  3.852E-08  5.530E-03  9.994E-01  1.002E+00  7.73E+01  0.00E+00  3.31E+00  0.063789  0.025465  0.0000000E+00  3.3261205863E-02       0.977   135.31   -4.6607   -4.0333    1.1943    1.2598    0.6455    1.2273    0.8164    0.1276    2.8920   -0.6274
357  6.590518700646441E+07    6.333148  3.766049  3.636630  7.0312534E-01  2.9280784E-01  1.5486878E-04  1.5973987E-05  1.0793885E-03  1.2682188E-03  4.2924140E-06  1.1792967E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0440  3.636630   -7.543  4.140226  8.389089  0.0000000E+00  4.1711174E-03  3.8941361E-01  0.0000000E+00  2.6342706E-14  6.0121288E-01  2.6670028E-16  9.9920546E-14  5.5282947E-04  3.5643193E-03  0.000E+00  3.798E-08  5.542E-03  9.994E-01  1.002E+00  7.72E+01  0.00E+00  3.27E+00  0.063233  0.025565  0.0000000E+00  3.3259792607E-02       0.973   135.82   -4.6651   -4.0349    1.1986    1.2621    0.6466    1.2295    0.8176    0.1278    2.8969   -0.6302
358  6.590691455897059E+07    6.333108  3.767540  3.636299  7.0312339E-01  2.9280979E-01  1.5486306E-04  1.5973485E-05  1.0794042E-03  1.2682090E-03  4.2925085E-06  1.1792549E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0437  3.636299   -7.540  4.143122  8.389984  0.0000000E+00  3.8454106E-03  3.8857414E-01  0.0000000E+00  4.7146954E-14  6.0237763E-01  7.9715781E-17  1.5363818E-13  5.5295283E-04  3.5626564E-03  0.000E+00  3.754E-08  5.555E-03  9.994E-01  1.002E+00  7.71E+01  0.00E+00  3.25E+00  0.062806  0.025649  0.0000000E+00  3.3258370887E-02       0.971   136.26   -4.6688   -4.0362    1.2025    1.2642    0.6476    1.2315    0.8187    0.1281    2.9013   -0.6326
359  6.590858461818899E+07    6.333069  3.768688  3.636038  7.0312248E-01  2.9281070E-01  1.5486046E-04  1.5973257E-05  1.0794114E-03  1.2682046E-03  4.2925517E-06  1.1792359E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0431  3.636038   -7.538  4.146072  8.390883  0.0000000E+00  3.5297178E-03  3.8774862E-01  0.0000000E+00  7.3792825E-14  6.0351840E-01  9.0394846E-17  2.3734055E-13  5.5307903E-04  3.5609745E-03  0.000E+00  3.712E-08  5.568E-03  9.994E-01  1.002E+00  7.70E+01  0.00E+00  3.22E+00  0.062392  0.025713  0.0000000E+00  3.3257017714E-02       0.968   136.60   -4.6717   -4.0372    1.2056    1.2658    0.6483    1.2330    0.8196    0.1282    2.9047   -0.6345
360  6.591030200271781E+07    6.333029  3.769725  3.635789  7.0312098E-01  2.9281216E-01  1.5485589E-04  1.5972875E-05  1.0794238E-03  1.2681969E-03  4.2926235E-06  1.1792031E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0426  3.635789   -7.536  4.149326  8.391874  0.0000000E+00  3.2100868E-03  3.8689926E-01  0.0000000E+00  1.3348342E-13  6.0468693E-01  1.2852011E-16  4.1371823E-13  5.5321593E-04  3.5591739E-03  0.000E+00  3.672E-08  5.583E-03  9.994E-01  1.002E+00  7.69E+01  0.00E+00  3.20E+00  0.062006  0.025770  0.0000000E+00  3.3255635789E-02       0.966   136.93   -4.6743   -4.0380    1.2085    1.2673    0.6490    1.2345    0.8204    0.1284    2.9079   -0.6363
361  6.591215268833479E+07    6.332984  3.770875  3.635531  7.0311972E-01  2.9281346E-01  1.5485209E-04  1.5972545E-05  1.0794342E-03  1.2681904E-03  4.2926858E-06  1.1791754E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0422  3.635531   -7.534  4.153298  8.393061  0.0000000E+00  2.8724646E-03  3.8598069E-01  0.0000000E+00  4.1447618E-13  6.0594255E-01  2.3615277E-16  1.0683793E-12  5.5338619E-04  3.5569947E-03  0.000E+00  3.628E-08  5.601E-03  9.994E-01  1.002E+00  7.68E+01  0.00E+00  3.17E+00  0.061577  0.025833  0.0000000E+00  3.3254100059E-02       0.964   137.27   -4.6772   -4.0390    1.2115    1.2689    0.6497    1.2360    0.8212    0.1286    2.9113   -0.6381
362  6.591386991681185E+07    6.332942  3.771952  3.635303  7.0311811E-01  2.9281507E-01  1.5484713E-04  1.5972133E-05  1.0794476E-03  1.2681822E-03  4.2927634E-06  1.1791398E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0414  3.635303   -7.532  4.157219  8.394227  0.0000000E+00  2.5550177E-03  3.8510903E-01  0.0000000E+00  8.5711211E-15  6.0713112E-01  2.2602544E-17  2.4795845E-14  5.5355019E-04  3.5549168E-03  0.000E+00  3.587E-08  5.619E-03  9.994E-01  1.002E+00  7.67E+01  0.00E+00  3.15E+00  0.061194  0.025889  0.0000000E+00  3.3252723102E-02       0.962   137.59   -4.6799   -4.0401    1.2142    1.2703    0.6504    1.2373    0.8220    0.1287    2.9143   -0.6398
