line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
302  7.942780850419644E+07    5.939639  3.659782  3.893106  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202248E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0948  3.893106   -8.163  3.644099  8.234876  0.0000000E+00  1.7629372E-01  5.5898744E-01  0.0000000E+00  2.0046093E-07  2.5439553E-01  2.8969553E-10  7.8670808E-07  1.0731962E-03  7.3584120E-03  0.000E+00  1.660E-06  2.409E-03  9.702E-01  1.100E+00  1.46E+02  0.00E+00  4.08E+01  0.375141  0.022054  0.0000000E+00  3.3851444846E-02       2.090    36.37   -4.3995   -4.4593    0.0165    0.0901    0.0722    0.1598    0.0863    0.0123    0.3731    0.0598
303  7.945564842529398E+07    5.939451  3.660492  3.892069  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0954  3.892069   -8.161  3.645156  8.235763  0.0000000E+00  1.7296058E-01  5.5872027E-01  0.0000000E+00  1.8725444E-07  2.5799578E-01  2.7154664E-10  7.6312702E-07  1.0732149E-03  7.3580327E-03  0.000E+00  1.642E-06  2.414E-03  9.705E-01  1.099E+00  1.46E+02  0.00E+00  4.05E+01  0.373928  0.022111  0.0000000E+00  3.3821215801E-02       2.085    36.57   -4.4012   -4.4621    0.0175    0.0929    0.0737    0.1630    0.0878    0.0124    0.3790    0.0609
304  7.947888511426748E+07    5.939293  3.660730  3.891273  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0959  3.891273   -8.159  3.646449  8.236623  0.0000000E+00  1.6961919E-01  5.5882293E-01  0.0000000E+00  1.1018033E-07  2.6123431E-01  2.2368043E-10  5.4251330E-07  1.0732315E-03  7.3580389E-03  0.000E+00  1.631E-06  2.419E-03  9.706E-01  1.099E+00  1.45E+02  0.00E+00  4.03E+01  0.372021  0.022128  0.0000000E+00  3.3797199420E-02       2.082    36.72   -4.4018   -4.4636    0.0182    0.0950    0.0749    0.1655    0.0889    0.0126    0.3836    0.0617
305  7.950384039719412E+07    5.939123  3.661043  3.890004  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0965  3.890004   -8.156  3.647645  8.237500  0.0000000E+00  1.6629293E-01  5.5873757E-01  0.0000000E+00  2.0494859E-07  2.6464592E-01  2.1513350E-10  7.9812395E-07  1.0732496E-03  7.3571602E-03  0.000E+00  1.612E-06  2.424E-03  9.708E-01  1.098E+00  1.45E+02  0.00E+00  3.99E+01  0.369898  0.022158  0.0000000E+00  3.3771470497E-02       2.076    36.96   -4.4026   -4.4656    0.0192    0.0985    0.0767    0.1696    0.0908    0.0128    0.3911    0.0630
306  7.953077978810968E+07    5.938934  3.661581  3.888449  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0958  3.888449   -8.152  3.648671  8.238384  0.0000000E+00  1.6298980E-01  5.5879758E-01  0.0000000E+00  6.4812014E-08  2.6788875E-01  2.4496154E-10  2.9472346E-07  1.0732667E-03  7.3575956E-03  0.000E+00  1.592E-06  2.428E-03  9.710E-01  1.097E+00  1.45E+02  0.00E+00  3.96E+01  0.367554  0.022186  0.0000000E+00  3.3747935194E-02       2.069    37.25   -4.4040   -4.4684    0.0203    0.1029    0.0791    0.1746    0.0931    0.0130    0.4004    0.0644
307  7.956104942431349E+07    5.938719  3.662277  3.887626  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0951  3.887626   -8.150  3.649567  8.239325  0.0000000E+00  1.5964893E-01  5.5826572E-01  0.0000000E+00  3.4625647E-08  2.7176138E-01  2.4070577E-10  2.0683417E-07  1.0732887E-03  7.3572658E-03  0.000E+00  1.575E-06  2.432E-03  9.712E-01  1.096E+00  1.44E+02  0.00E+00  3.94E+01  0.366708  0.022226  0.0000000E+00  3.3719624855E-02       2.065    37.43   -4.4057   -4.4709    0.0197    0.1053    0.0804    0.1773    0.0943    0.0131    0.4053    0.0652
308  7.958272145189795E+07    5.938569  3.662325  3.886468  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0960  3.886468   -8.148  3.651062  8.240228  0.0000000E+00  1.5633179E-01  5.5816779E-01  0.0000000E+00  4.9826393E-08  2.7517634E-01  1.7822801E-10  1.3210620E-07  1.0733080E-03  7.3568961E-03  0.000E+00  1.548E-06  2.438E-03  9.716E-01  1.095E+00  1.44E+02  0.00E+00  3.90E+01  0.363664  0.022235  0.0000000E+00  3.3696264970E-02       2.060    37.64   -4.4058   -4.4721    0.0192    0.1086    0.0822    0.1810    0.0961    0.0132    0.4124    0.0663
309  7.960069239081544E+07    5.938440  3.662188  3.884945  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0962  3.884945   -8.145  3.652730  8.241126  0.0000000E+00  1.5300437E-01  5.5845556E-01  0.0000000E+00  5.5223831E-08  2.7821593E-01  1.2637557E-10  1.6680509E-07  1.0733244E-03  7.3564588E-03  0.000E+00  1.528E-06  2.444E-03  9.717E-01  1.095E+00  1.43E+02  0.00E+00  3.87E+01  0.361948  0.022237  0.0000000E+00  3.3677970131E-02       2.054    37.90   -4.4055   -4.4730    0.0190    0.1131    0.0846    0.1861    0.0985    0.0135    0.4219    0.0675
310  7.969113450934333E+07    5.937824  3.664114  3.882014  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0955  3.882014   -8.138  3.651415  8.242546  0.0000000E+00  1.4966565E-01  5.5401248E-01  0.0000000E+00  3.2414622E-08  2.8599768E-01  1.6275312E-10  1.5116190E-07  1.0733717E-03  7.3550059E-03  0.000E+00  1.477E-06  2.443E-03  9.727E-01  1.092E+00  1.42E+02  0.00E+00  3.76E+01  0.351056  0.022286  0.0000000E+00  3.3626499196E-02       2.040    38.54   -4.4103   -4.4799    0.0199    0.1219    0.0893    0.1961    0.1031    0.0140    0.4405    0.0696
311  7.979623097617258E+07    5.937009  3.667406  3.879468  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0947  3.879468   -8.128  3.648818  8.244269  0.0000000E+00  1.4635021E-01  5.4702760E-01  0.0000000E+00  3.5607060E-08  2.9629783E-01  1.1020071E-10  2.5256257E-07  1.0734376E-03  7.3536707E-03  0.000E+00  1.416E-06  2.437E-03  9.732E-01  1.090E+00  1.41E+02  0.00E+00  3.62E+01  0.336888  0.022407  0.0000000E+00  3.3588339925E-02       2.025    39.18   -4.4185   -4.4897    0.0214    0.1297    0.0936    0.2050    0.1073    0.0145    0.4571    0.0711
312  7.981363194364846E+07    5.936880  3.667417  3.877573  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0952  3.877573   -8.125  3.650540  8.245205  0.0000000E+00  1.4300023E-01  5.4712626E-01  0.0000000E+00  3.0095289E-08  2.9954905E-01  9.9541311E-11  2.1470985E-07  1.0734576E-03  7.3532749E-03  0.000E+00  1.394E-06  2.444E-03  9.734E-01  1.090E+00  1.41E+02  0.00E+00  3.59E+01  0.334978  0.022416  0.0000000E+00  3.3570265384E-02       2.017    39.53   -4.4185   -4.4905    0.0228    0.1356    0.0968    0.2118    0.1104    0.0149    0.4698    0.0720
313  7.983057395726766E+07    5.936753  3.667310  3.875644  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0951  3.875644   -8.121  3.652376  8.246162  0.0000000E+00  1.3967463E-01  5.4722019E-01  0.0000000E+00  1.1819784E-08  3.0278061E-01  9.0256497E-11  1.9814417E-07  1.0734776E-03  7.3528678E-03  0.000E+00  1.373E-06  2.451E-03  9.736E-01  1.088E+00  1.40E+02  0.00E+00  3.56E+01  0.333073  0.022417  0.0000000E+00  3.3553022465E-02       2.010    39.88   -4.4183   -4.4910    0.0243    0.1418    0.1002    0.2189    0.1137    0.0154    0.4829    0.0727
314  7.984964857404166E+07    5.936609  3.667485  3.873574  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0957  3.873574   -8.117  3.654198  8.247158  0.0000000E+00  1.3633251E-01  5.4701427E-01  0.0000000E+00  6.4024973E-09  3.0632851E-01  9.0254587E-11  9.4393761E-08  1.0735008E-03  7.3524884E-03  0.000E+00  1.350E-06  2.458E-03  9.738E-01  1.088E+00  1.40E+02  0.00E+00  3.53E+01  0.332010  0.022434  0.0000000E+00  3.3532769126E-02       2.001    40.28   -4.4187   -4.4920    0.0256    0.1485    0.1039    0.2265    0.1173    0.0159    0.4972    0.0733
315  7.986682266591546E+07    5.936477  3.667725  3.871877  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0959  3.871877   -8.113  3.656108  8.248150  0.0000000E+00  1.3302580E-01  5.4695508E-01  0.0000000E+00  7.9002522E-09  3.0969429E-01  8.3625569E-11  1.4248126E-07  1.0735227E-03  7.3519320E-03  0.000E+00  1.332E-06  2.464E-03  9.739E-01  1.087E+00  1.39E+02  0.00E+00  3.50E+01  0.330673  0.022448  0.0000000E+00  3.3515095899E-02       1.994    40.61   -4.4193   -4.4928    0.0286    0.1539    0.1069    0.2328    0.1204    0.0163    0.5092    0.0735
316  7.988822047806340E+07    5.936317  3.667547  3.869976  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0957  3.869976   -8.110  3.657912  8.249203  0.0000000E+00  1.2968881E-01  5.4617266E-01  0.0000000E+00  6.8541977E-08  3.1381362E-01  1.0075469E-10  2.5669093E-07  1.0735522E-03  7.3510624E-03  0.000E+00  1.305E-06  2.471E-03  9.742E-01  1.086E+00  1.38E+02  0.00E+00  3.47E+01  0.328461  0.022452  0.0000000E+00  3.3490859780E-02       1.986    40.96   -4.4189   -4.4925    0.0310    0.1602    0.1103    0.2400    0.1238    0.0169    0.5229    0.0736
317  7.990933547093035E+07    5.936155  3.667531  3.867730  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0961  3.867730   -8.106  3.659826  8.250270  0.0000000E+00  1.2635735E-01  5.4540991E-01  0.0000000E+00  1.0982505E-08  3.1790764E-01  9.2411005E-11  1.2501733E-07  1.0735820E-03  7.3506716E-03  0.000E+00  1.284E-06  2.479E-03  9.743E-01  1.086E+00  1.38E+02  0.00E+00  3.44E+01  0.327826  0.022456  0.0000000E+00  3.3467741918E-02       1.977    41.39   -4.4188   -4.4925    0.0316    0.1678    0.1145    0.2487    0.1279    0.0175    0.5392    0.0737
318  7.993642917859039E+07    5.935947  3.667768  3.865060  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0959  3.865060   -8.101  3.661544  8.251391  0.0000000E+00  1.2305012E-01  5.4378975E-01  0.0000000E+00  7.4237011E-09  3.2283480E-01  1.3371646E-10  1.0548545E-07  1.0736211E-03  7.3498844E-03  0.000E+00  1.252E-06  2.485E-03  9.746E-01  1.085E+00  1.36E+02  0.00E+00  3.40E+01  0.326509  0.022479  0.0000000E+00  3.3437611232E-02       1.966    41.92   -4.4194   -4.4929    0.0298    0.1771    0.1196    0.2591    0.1328    0.0183    0.5588    0.0735
319  8.009978741065781E+07    5.934756  3.671624  3.861886  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0958  3.861886   -8.089  3.658985  8.253657  0.0000000E+00  1.1971952E-01  5.2641485E-01  0.0000000E+00  7.7448297E-08  3.4353951E-01  1.1151100E-10  2.8440881E-07  1.0738602E-03  7.3454772E-03  0.000E+00  1.183E-06  2.476E-03  9.754E-01  1.082E+00  1.35E+02  0.00E+00  3.31E+01  0.323202  0.022789  0.0000000E+00  3.3222780194E-02       1.950    42.73   -4.4291   -4.5022    0.0248    0.1883    0.1257    0.2717    0.1386    0.0193    0.5824    0.0731
320  8.011955327158539E+07    5.934597  3.671401  3.859741  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0959  3.859741   -8.086  3.661240  8.254787  0.0000000E+00  1.1638609E-01  5.2552480E-01  0.0000000E+00  6.9237826E-08  3.4776284E-01  9.1549536E-11  2.1087145E-07  1.0738993E-03  7.3447982E-03  0.000E+00  1.163E-06  2.484E-03  9.756E-01  1.081E+00  1.34E+02  0.00E+00  3.28E+01  0.321921  0.022788  0.0000000E+00  3.3199357345E-02       1.941    43.15   -4.4285   -4.5011    0.0203    0.1959    0.1300    0.2803    0.1426    0.0199    0.5986    0.0726
321  8.013917157505536E+07    5.934437  3.671334  3.857359  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0964  3.857359   -8.081  3.663622  8.255960  0.0000000E+00  1.1307894E-01  5.2454022E-01  0.0000000E+00  6.3614002E-08  3.5205433E-01  7.6184829E-11  2.2976040E-07  1.0739402E-03  7.3439693E-03  0.000E+00  1.140E-06  2.492E-03  9.759E-01  1.080E+00  1.34E+02  0.00E+00  3.25E+01  0.320811  0.022799  0.0000000E+00  3.3176074756E-02       1.932    43.62   -4.4283   -4.5002    0.0125    0.2048    0.1348    0.2901    0.1471    0.0208    0.6168    0.0719
322  8.015901482100767E+07    5.934274  3.671303  3.855444  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0966  3.855444   -8.078  3.666052  8.257152  0.0000000E+00  1.0974153E-01  5.2343377E-01  0.0000000E+00  6.1272037E-08  3.5649801E-01  6.4906737E-11  1.8290893E-07  1.0739838E-03  7.3431627E-03  0.000E+00  1.122E-06  2.502E-03  9.761E-01  1.079E+00  1.33E+02  0.00E+00  3.22E+01  0.320581  0.022808  0.0000000E+00  3.3152420713E-02       1.924    44.01   -4.4283   -4.4994    0.0068    0.2118    0.1387    0.2979    0.1508    0.0215    0.6316    0.0711
323  8.017882281330821E+07    5.934110  3.671063  3.853144  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0966  3.853144   -8.074  3.668565  8.258367  0.0000000E+00  1.0641193E-01  5.2221485E-01  0.0000000E+00  5.2622355E-08  3.6104630E-01  5.6732204E-11  1.6836054E-07  1.0740297E-03  7.3422805E-03  0.000E+00  1.101E-06  2.511E-03  9.763E-01  1.079E+00  1.32E+02  0.00E+00  3.20E+01  0.319371  0.022807  0.0000000E+00  3.3128786095E-02       1.915    44.47   -4.4277   -4.4978    0.0008    0.2199    0.1434    0.3071    0.1553    0.0222    0.6496    0.0702
324  8.019871257234634E+07    5.933943  3.670862  3.850600  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202250E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0967  3.850600   -8.069  3.671170  8.259609  0.0000000E+00  1.0308639E-01  5.2084733E-01  0.0000000E+00  6.0222489E-08  3.6573915E-01  4.9160275E-11  1.4186087E-07  1.0740790E-03  7.3413221E-03  0.000E+00  1.086E-06  2.521E-03  9.761E-01  1.079E+00  1.31E+02  0.00E+00  3.20E+01  0.323038  0.022812  0.0000000E+00  3.3104411847E-02       1.905    44.97   -4.4272   -4.4961   -0.0051    0.2286    0.1486    0.3172    0.1603    0.0229    0.6697    0.0689
325  8.021898472850071E+07    5.933772  3.670604  3.848180  6.8180532E-01  3.1008741E-01  3.0710561E-04  3.1299665E-05  2.1445173E-03  2.5577348E-03  7.8202251E-06  2.3817517E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0970  3.848180   -8.064  3.673900  8.260898  0.0000000E+00  9.9757741E-02  5.1930594E-01  0.0000000E+00  6.9359990E-08  3.7060899E-01  5.1014996E-11  1.9907363E-07  1.0741320E-03  7.3401869E-03  0.000E+00  1.068E-06  2.530E-03  9.762E-01  1.079E+00  1.31E+02  0.00E+00  3.18E+01  0.322434  0.022815  0.0000000E+00  3.3079198286E-02       1.896    45.47   -4.4265   -4.4941   -0.0102    0.2368    0.1535    0.3267    0.1652    0.0236    0.6891    0.0675
326  8.024464076413709E+07    5.933544  3.670661  3.845631  6.8180532E-01  3.1008742E-01  3.0710560E-04  3.1299664E-05  2.1445173E-03  2.5577348E-03  7.8202252E-06  2.3817517E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0967  3.845631   -8.059  3.676307  8.262266  0.0000000E+00  9.6415180E-02  5.1727826E-01  0.0000000E+00  5.4053905E-08  3.7597890E-01  6.5943964E-11  1.5168358E-07  1.0741919E-03  7.3391048E-03  0.000E+00  1.045E-06  2.540E-03  9.761E-01  1.079E+00  1.30E+02  0.00E+00  3.16E+01  0.323593  0.022812  0.0000000E+00  3.3052944865E-02       1.885    46.00   -4.4267   -4.4927   -0.0148    0.2452    0.1587    0.3366    0.1705    0.0242    0.7097    0.0660
327  8.026486432925266E+07    5.933369  3.670455  3.843163  6.8180532E-01  3.1008742E-01  3.0710560E-04  3.1299664E-05  2.1445173E-03  2.5577348E-03  7.8202253E-06  2.3817517E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0968  3.843163   -8.055  3.679250  8.263622  0.0000000E+00  9.3091317E-02  5.1542982E-01  0.0000000E+00  3.9922539E-08  3.8115093E-01  5.2510513E-11  1.2055384E-07  1.0742527E-03  7.3379591E-03  0.000E+00  1.024E-06  2.551E-03  9.762E-01  1.078E+00  1.29E+02  0.00E+00  3.14E+01  0.325919  0.022824  0.0000000E+00  3.3026428982E-02       1.876    46.51   -4.4261   -4.4904   -0.0190    0.2532    0.1637    0.3463    0.1757    0.0248    0.7300    0.0643
328  8.028464728847858E+07    5.933196  3.670032  3.840464  6.8180531E-01  3.1008742E-01  3.0710558E-04  3.1299663E-05  2.1445174E-03  2.5577348E-03  7.8202256E-06  2.3817516E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0968  3.840464   -8.051  3.682273  8.265005  0.0000000E+00  8.9780812E-02  5.1350244E-01  0.0000000E+00  3.1738026E-08  3.8638851E-01  3.8663175E-11  7.0800607E-08  1.0743162E-03  7.3367655E-03  0.000E+00  1.015E-06  2.562E-03  9.761E-01  1.078E+00  1.28E+02  0.00E+00  3.17E+01  0.333412  0.022805  0.0000000E+00  3.2999787961E-02       1.866    47.04   -4.4251   -4.4872   -0.0239    0.2620    0.1693    0.3571    0.1815    0.0257    0.7524    0.0621
329  8.030405063736020E+07    5.933024  3.669241  3.837329  6.8180531E-01  3.1008742E-01  3.0710558E-04  3.1299663E-05  2.1445174E-03  2.5577348E-03  7.8202258E-06  2.3817515E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0970  3.837329   -8.045  3.685540  8.266421  0.0000000E+00  8.6445000E-02  5.1152149E-01  0.0000000E+00  3.8510120E-08  3.9170497E-01  2.9210967E-11  8.5536497E-08  1.0743822E-03  7.3354150E-03  0.000E+00  1.012E-06  2.575E-03  9.759E-01  1.079E+00  1.27E+02  0.00E+00  3.23E+01  0.346123  0.022772  0.0000000E+00  3.2973219765E-02       1.855    47.64   -4.4231   -4.4822   -0.0299    0.2724    0.1759    0.3699    0.1884    0.0269    0.7787    0.0591
330  8.032420385750394E+07    5.932843  3.668460  3.833333  6.8180531E-01  3.1008742E-01  3.0710558E-04  3.1299662E-05  2.1445174E-03  2.5577347E-03  7.8202258E-06  2.3817515E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0973  3.833333   -8.038  3.688918  8.267891  0.0000000E+00  8.3104523E-02  5.0929490E-01  0.0000000E+00  3.8021350E-08  3.9727170E-01  2.7263410E-11  9.9816348E-08  1.0744547E-03  7.3339421E-03  0.000E+00  9.736E-07  2.588E-03  9.763E-01  1.078E+00  1.26E+02  0.00E+00  3.17E+01  0.343358  0.022749  0.0000000E+00  3.2944555489E-02       1.840    48.49   -4.4212   -4.4757   -0.0378    0.2856    0.1842    0.3865    0.1974    0.0289    0.8128    0.0546
331  8.034508828677432E+07    5.932650  3.667240  3.828748  6.8180531E-01  3.1008742E-01  3.0710557E-04  3.1299662E-05  2.1445174E-03  2.5577347E-03  7.8202259E-06  2.3817515E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0972  3.828748   -8.032  3.692392  8.269394  0.0000000E+00  7.9788115E-02  5.0685936E-01  0.0000000E+00  3.5091806E-08  4.0302328E-01  2.5779191E-11  8.2480655E-08  1.0745328E-03  7.3323993E-03  0.000E+00  9.320E-07  2.601E-03  9.768E-01  1.076E+00  1.25E+02  0.00E+00  3.10E+01  0.338228  0.022714  0.0000000E+00  3.2915068077E-02       1.822    49.47   -4.4181   -4.4670   -0.0472    0.3013    0.1938    0.4060    0.2081    0.0310    0.8524    0.0489
332  8.036563206887232E+07    5.932458  3.666096  3.823922  6.8180531E-01  3.1008742E-01  3.0710557E-04  3.1299662E-05  2.1445174E-03  2.5577347E-03  7.8202260E-06  2.3817514E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0972  3.823922   -8.024  3.696052  8.270945  0.0000000E+00  7.6470057E-02  5.0422452E-01  0.0000000E+00  3.5202432E-08  4.0897580E-01  2.3082040E-11  7.7302927E-08  1.0746175E-03  7.3306970E-03  0.000E+00  8.895E-07  2.616E-03  9.774E-01  1.074E+00  1.24E+02  0.00E+00  3.01E+01  0.331852  0.022676  0.0000000E+00  3.2885005480E-02       1.804    50.54   -4.4152   -4.4578   -0.0573    0.3182    0.2040    0.4268    0.2195    0.0328    0.8947    0.0426
333  8.038929802369411E+07    5.932239  3.663913  3.818224  6.8180531E-01  3.1008743E-01  3.0710556E-04  3.1299661E-05  2.1445175E-03  2.5577347E-03  7.8202263E-06  2.3817513E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0973  3.818224   -8.017  3.699763  8.272585  0.0000000E+00  7.3128662E-02  5.0100484E-01  0.0000000E+00  3.2306813E-08  4.1553640E-01  4.6701458E-11  6.3158593E-08  1.0747147E-03  7.3287141E-03  0.000E+00  8.389E-07  2.630E-03  9.783E-01  1.071E+00  1.22E+02  0.00E+00  2.90E+01  0.321477  0.022619  0.0000000E+00  3.2852277691E-02       1.782    51.79   -4.4098   -4.4445   -0.0684    0.3388    0.2161    0.4517    0.2334    0.0347    0.9454    0.0347
334  8.041190636966883E+07    5.932016  3.662744  3.812075  6.8180531E-01  3.1008743E-01  3.0710555E-04  3.1299660E-05  2.1445175E-03  2.5577347E-03  7.8202264E-06  2.3817513E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0975  3.812075   -8.008  3.703659  8.274288  0.0000000E+00  6.9813827E-02  4.9777606E-01  0.0000000E+00  3.3220410E-08  4.2207955E-01  3.3276224E-11  6.6456920E-08  1.0748173E-03  7.3266354E-03  0.000E+00  7.930E-07  2.645E-03  9.789E-01  1.069E+00  1.21E+02  0.00E+00  2.81E+01  0.314564  0.022578  0.0000000E+00  3.2819724856E-02       1.759    53.23   -4.4069   -4.4317   -0.0787    0.3617    0.2283    0.4784    0.2493    0.0375    1.0009    0.0249
335  8.043493482748750E+07    5.931785  3.661358  3.806121  6.8180530E-01  3.1008743E-01  3.0710554E-04  3.1299659E-05  2.1445175E-03  2.5577346E-03  7.8202268E-06  2.3817512E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0973  3.806121   -7.999  3.707763  8.276038  0.0000000E+00  6.6492812E-02  4.9424485E-01  0.0000000E+00  3.0703757E-08  4.2893125E-01  2.7327919E-11  6.6904854E-08  1.0749301E-03  7.3243403E-03  0.000E+00  7.504E-07  2.661E-03  9.794E-01  1.067E+00  1.19E+02  0.00E+00  2.72E+01  0.308587  0.022534  0.0000000E+00  3.2785786723E-02       1.736    54.65   -4.4034   -4.4178   -0.0860    0.3848    0.2397    0.5041    0.2654    0.0407    1.0555    0.0144
336  8.046136666463824E+07    5.931507  3.659725  3.799308  6.8180530E-01  3.1008743E-01  3.0710552E-04  3.1299658E-05  2.1445176E-03  2.5577346E-03  7.8202272E-06  2.3817511E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0973  3.799308   -7.988  3.712003  8.277905  0.0000000E+00  6.3151213E-02  4.9007127E-01  0.0000000E+00  3.0939000E-08  4.3644580E-01  3.0445777E-11  7.7697053E-08  1.0750606E-03  7.3216976E-03  0.000E+00  7.038E-07  2.678E-03  9.801E-01  1.065E+00  1.17E+02  0.00E+00  2.62E+01  0.300684  0.022473  0.0000000E+00  3.2749249194E-02       1.710    56.31   -4.3993   -4.4016   -0.0899    0.4122    0.2530    0.5335    0.2843    0.0440    1.1192    0.0023
