line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
328  3.041121484181127E+07    9.545126  4.423506  4.022236  7.1250914E-01  2.8343139E-01  1.4782842E-04  1.7603197E-05  1.0516476E-03  1.3079795E-03  3.6497319E-06  1.1305112E-06  5.3538799E-04  4.0099479E-05  3.758E-12  0.1338  4.022236   -7.658  3.367791  8.294271  0.0000000E+00  1.4147457E-01  5.2090898E-01  3.9098260E-13  1.0831474E-07  3.3244467E-01  3.3573915E-11  1.6785909E-07  5.2135453E-04  3.6343439E-03  5.149E-09  1.394E-06  1.923E-03  9.901E-01  1.022E+00  1.64E+02  0.00E+00  2.72E+01  0.204784  0.074999  0.0000000E+00  9.7247425591E-02       2.040    48.85   -6.3088   -6.0757   -0.4303   -0.0461    0.0017   -0.0098    0.0063   -0.0007    0.0389   -0.2331
329  3.042508590566577E+07    9.544877  4.424236  4.020624  7.1250349E-01  2.8343701E-01  1.4779931E-04  1.7601487E-05  1.0517158E-03  1.3079424E-03  3.6500203E-06  1.1303279E-06  5.3538792E-04  4.0099371E-05  3.740E-12  0.1339  4.020624   -7.652  3.370815  8.295928  0.0000000E+00  1.3655939E-01  5.1830645E-01  4.0461181E-13  1.1250966E-07  3.3996197E-01  3.6285866E-11  2.1124958E-07  5.2146495E-04  3.6326576E-03  5.127E-09  1.367E-06  1.932E-03  9.903E-01  1.021E+00  1.63E+02  0.00E+00  2.69E+01  0.203067  0.075127  0.0000000E+00  9.7228677784E-02       2.033    49.25   -6.3106   -6.0822   -0.4276   -0.0453    0.0020   -0.0086    0.0070   -0.0006    0.0417   -0.2284
330  3.043638657966087E+07    9.544656  4.424712  4.018937  7.1250060E-01  2.8343993E-01  1.4778602E-04  1.7600688E-05  1.0517474E-03  1.3079249E-03  3.6501555E-06  1.1302439E-06  5.3538785E-04  4.0099277E-05  3.728E-12  0.1341  4.018937   -7.648  3.374265  8.297570  0.0000000E+00  1.3163331E-01  5.1629888E-01  4.1614103E-13  8.1727575E-08  3.4689516E-01  2.7272619E-11  1.3551656E-07  5.2157402E-04  3.6311135E-03  5.107E-09  1.346E-06  1.943E-03  9.904E-01  1.021E+00  1.63E+02  0.00E+00  2.65E+01  0.200793  0.075211  0.0000000E+00  9.7213552267E-02       2.025    49.67   -6.3118   -6.0882   -0.4248   -0.0444    0.0024   -0.0073    0.0077   -0.0005    0.0446   -0.2236
331  3.044771887520641E+07    9.544434  4.425255  4.016964  7.1249611E-01  2.8344438E-01  1.4777206E-04  1.7599782E-05  1.0517816E-03  1.3079055E-03  3.6503190E-06  1.1301543E-06  5.3538764E-04  4.0099098E-05  3.720E-12  0.1343  4.016964   -7.642  3.377994  8.299309  0.0000000E+00  1.2668012E-01  5.1399650E-01  4.3245249E-13  8.1835103E-08  3.5415025E-01  2.8984471E-11  1.7429363E-07  5.2169406E-04  3.6292221E-03  5.086E-09  1.327E-06  1.954E-03  9.904E-01  1.021E+00  1.62E+02  0.00E+00  2.64E+01  0.201021  0.075306  0.0000000E+00  9.7198597443E-02       2.017    50.15   -6.3131   -6.0952   -0.4214   -0.0434    0.0028   -0.0058    0.0085   -0.0004    0.0481   -0.2179
332  3.046101947875207E+07    9.544189  4.425871  4.014604  7.1248860E-01  2.8345189E-01  1.4775612E-04  1.7598636E-05  1.0518226E-03  1.3078812E-03  3.6505376E-06  1.1300498E-06  5.3538713E-04  4.0098731E-05  3.712E-12  0.1347  4.014604   -7.635  3.381707  8.301134  0.0000000E+00  1.2176050E-01  5.1063237E-01  4.5033225E-13  9.8551176E-08  3.6243349E-01  2.8570771E-11  1.3945030E-07  5.2183727E-04  3.6271486E-03  5.063E-09  1.301E-06  1.965E-03  9.905E-01  1.021E+00  1.61E+02  0.00E+00  2.64E+01  0.202717  0.075414  0.0000000E+00  9.7180898001E-02       2.007    50.73   -6.3147   -6.1034   -0.4174   -0.0420    0.0034   -0.0039    0.0095   -0.0002    0.0522   -0.2113
333  3.047273550440477E+07    9.543946  4.426157  4.011578  7.1248287E-01  2.8345764E-01  1.4773098E-04  1.7597119E-05  1.0518822E-03  1.3078484E-03  3.6508003E-06  1.1298907E-06  5.3538699E-04  4.0098584E-05  3.701E-12  0.1348  4.011578   -7.628  3.385901  8.302990  0.0000000E+00  1.1680331E-01  5.0754798E-01  4.7038234E-13  9.4794023E-08  3.7047454E-01  2.5754995E-11  1.3234644E-07  5.2198830E-04  3.6249320E-03  5.036E-09  1.249E-06  1.978E-03  9.908E-01  1.020E+00  1.60E+02  0.00E+00  2.57E+01  0.199069  0.075471  0.0000000E+00  9.7162555783E-02       1.994    51.47   -6.3154   -6.1124   -0.4117   -0.0402    0.0041   -0.0014    0.0108   -0.0000    0.0575   -0.2030
334  3.048441165425718E+07    9.543696  4.426559  4.007921  7.1247551E-01  2.8346499E-01  1.4771125E-04  1.7595795E-05  1.0519313E-03  1.3078201E-03  3.6510397E-06  1.1297632E-06  5.3538653E-04  4.0098253E-05  3.692E-12  0.1348  4.007921   -7.619  3.390339  8.304932  0.0000000E+00  1.1189367E-01  5.0410143E-01  4.9277568E-13  1.1202482E-07  3.7883009E-01  2.6051793E-11  1.4309862E-07  5.2215778E-04  3.6224275E-03  5.008E-09  1.220E-06  1.992E-03  9.909E-01  1.020E+00  1.58E+02  0.00E+00  2.55E+01  0.199808  0.075549  0.0000000E+00  9.7142745297E-02       1.979    52.37   -6.3164   -6.1230   -0.4042   -0.0379    0.0050    0.0017    0.0123    0.0002    0.0638   -0.1934
335  3.049626701964880E+07    9.543433  4.427000  4.003778  7.1247314E-01  2.8346730E-01  1.4770106E-04  1.7595175E-05  1.0519557E-03  1.3078066E-03  3.6511470E-06  1.1296987E-06  5.3538648E-04  4.0098176E-05  3.679E-12  0.1351  4.003778   -7.609  3.395079  8.306959  0.0000000E+00  1.0695102E-01  5.0020548E-01  5.1848960E-13  9.4800203E-08  3.8766800E-01  2.4539953E-11  1.3731666E-07  5.2235167E-04  3.6196821E-03  4.978E-09  1.170E-06  2.007E-03  9.912E-01  1.019E+00  1.57E+02  0.00E+00  2.48E+01  0.195197  0.075630  0.0000000E+00  9.7122844387E-02       1.962    53.41   -6.3175   -6.1348   -0.3953   -0.0352    0.0061    0.0052    0.0140    0.0006    0.0709   -0.1827
336  3.050801975855037E+07    9.543166  4.427425  3.999504  7.1246937E-01  2.8347112E-01  1.4768310E-04  1.7594105E-05  1.0519981E-03  1.3077834E-03  3.6513323E-06  1.1295852E-06  5.3538643E-04  4.0098098E-05  3.667E-12  0.1352  3.999504   -7.598  3.400163  8.309082  0.0000000E+00  1.0201759E-01  4.9595955E-01  5.4771144E-13  9.4645983E-08  3.9684656E-01  2.3464829E-11  1.3369389E-07  5.2256849E-04  3.6166660E-03  4.945E-09  1.124E-06  2.022E-03  9.914E-01  1.018E+00  1.55E+02  0.00E+00  2.42E+01  0.192001  0.075711  0.0000000E+00  9.7103390819E-02       1.944    54.51   -6.3186   -6.1467   -0.3855   -0.0322    0.0072    0.0090    0.0158    0.0009    0.0784   -0.1719
337  3.052032021502827E+07    9.542874  4.427656  3.994386  7.1246116E-01  2.8347930E-01  1.4764556E-04  1.7591864E-05  1.0520865E-03  1.3077350E-03  3.6517218E-06  1.1293480E-06  5.3538626E-04  4.0097947E-05  3.655E-12  0.1353  3.994386   -7.586  3.405646  8.311341  0.0000000E+00  9.7081413E-02  4.9100219E-01  5.8126177E-13  9.6637820E-08  4.0673922E-01  2.3244328E-11  1.3080952E-07  5.2282637E-04  3.6131416E-03  4.909E-09  1.070E-06  2.040E-03  9.918E-01  1.018E+00  1.54E+02  0.00E+00  2.35E+01  0.188876  0.075763  0.0000000E+00  9.7082965847E-02       1.924    55.83   -6.3191   -6.1600   -0.3730   -0.0286    0.0086    0.0135    0.0180    0.0014    0.0873   -0.1592
338  3.053263523931404E+07    9.542577  4.428056  3.988710  7.1245423E-01  2.8348630E-01  1.4761275E-04  1.7589911E-05  1.0521637E-03  1.3076928E-03  3.6520703E-06  1.1291406E-06  5.3538620E-04  4.0097865E-05  3.642E-12  0.1352  3.988710   -7.571  3.411499  8.313714  0.0000000E+00  9.2160639E-02  4.8559045E-01  6.1993408E-13  9.1368595E-08  4.1707074E-01  2.2203594E-11  1.2505558E-07  5.2312101E-04  3.6093257E-03  4.870E-09  1.033E-06  2.058E-03  9.918E-01  1.018E+00  1.52E+02  0.00E+00  2.30E+01  0.186700  0.075841  0.0000000E+00  9.7062227703E-02       1.900    57.34   -6.3201   -6.1748   -0.3578   -0.0246    0.0101    0.0187    0.0204    0.0019    0.0974   -0.1454
339  3.054611931886442E+07    9.542181  4.428179  3.980540  7.1244525E-01  2.8349525E-01  1.4756387E-04  1.7587075E-05  1.0522775E-03  1.3076312E-03  3.6525516E-06  1.1288334E-06  5.3538614E-04  4.0097780E-05  3.630E-12  0.1351  3.980540   -7.551  3.418112  8.316307  0.0000000E+00  8.7209570E-02  4.7891890E-01  6.6512975E-13  9.3304635E-08  4.2869198E-01  2.2936640E-11  1.2829827E-07  5.2351770E-04  3.6039129E-03  4.828E-09  9.626E-07  2.079E-03  9.923E-01  1.017E+00  1.49E+02  0.00E+00  2.20E+01  0.181621  0.075876  0.0000000E+00  9.7038242019E-02       1.867    59.56   -6.3204   -6.1949   -0.3501   -0.0128    0.0135    0.0314    0.0244    0.0034    0.1155   -0.1256
340  3.055888282688911E+07    9.541818  4.428340  3.972206  7.1243600E-01  2.8350450E-01  1.4752370E-04  1.7584651E-05  1.0523725E-03  1.3075790E-03  3.6529893E-06  1.1285788E-06  5.3538600E-04  4.0097643E-05  3.618E-12  0.1349  3.972206   -7.531  3.425073  8.319038  0.0000000E+00  8.2283738E-02  4.7218139E-01  7.1562901E-13  9.0960680E-08  4.4035392E-01  2.1967916E-11  1.2392417E-07  5.2394798E-04  3.5986315E-03  4.781E-09  9.217E-07  2.102E-03  9.923E-01  1.017E+00  1.46E+02  0.00E+00  2.17E+01  0.182355  0.075919  0.0000000E+00  9.7015334137E-02       1.834    61.90   -6.3208   -6.2148   -0.3298   -0.0040    0.0165    0.0416    0.0284    0.0046    0.1326   -0.1061
341  3.057191465346865E+07    9.541430  4.428568  3.963006  7.1242430E-01  2.8351622E-01  1.4746932E-04  1.7581417E-05  1.0525004E-03  1.3075091E-03  3.6535483E-06  1.1282354E-06  5.3538575E-04  4.0097443E-05  3.607E-12  0.1345  3.963006   -7.509  3.432607  8.321973  0.0000000E+00  7.7373394E-02  4.6469639E-01  7.7756119E-13  8.3934131E-08  4.5274764E-01  2.1119020E-11  1.1892893E-07  5.2447202E-04  3.5926215E-03  4.729E-09  8.409E-07  2.126E-03  9.929E-01  1.016E+00  1.43E+02  0.00E+00  2.05E+01  0.176433  0.075973  0.0000000E+00  9.6990734026E-02       1.797    64.61   -6.3214   -6.2361   -0.2926    0.0016    0.0193    0.0497    0.0327    0.0053    0.1503   -0.0853
342  3.059242758354675E+07    9.540955  4.429117  3.949340  7.1240014E-01  2.8354038E-01  1.4739527E-04  1.7576599E-05  1.0526807E-03  1.3074073E-03  3.6545604E-06  1.1277576E-06  5.3538538E-04  4.0097161E-05  3.600E-12  0.1340  3.949340   -7.468  3.445860  8.327029  0.0000000E+00  6.9639865E-02  4.5168572E-01  8.5591899E-13  7.9846087E-08  4.7348932E-01  2.0101061E-11  1.0927853E-07  5.2537257E-04  3.5837390E-03  4.682E-09  7.690E-07  2.172E-03  9.925E-01  1.017E+00  1.39E+02  0.00E+00  2.03E+01  0.180770  0.076071  0.0000000E+00  9.6955462022E-02       1.742    68.84   -6.3228   -6.2670   -0.2215    0.0064    0.0235    0.0596    0.0394    0.0057    0.1773   -0.0558
343  3.060578581728553E+07    9.540494  4.429201  3.936932  7.1238374E-01  2.8355680E-01  1.4733001E-04  1.7572595E-05  1.0528360E-03  1.3073215E-03  3.6553076E-06  1.1273425E-06  5.3538510E-04  4.0096928E-05  3.593E-12  0.1335  3.936932   -7.438  3.455786  8.330735  0.0000000E+00  6.4718521E-02  4.4217889E-01  9.5275074E-13  7.7371302E-08  4.8791506E-01  1.9411787E-11  1.0114006E-07  5.2624896E-04  3.5752007E-03  4.631E-09  6.981E-07  2.207E-03  9.928E-01  1.016E+00  1.35E+02  0.00E+00  1.93E+01  0.177032  0.076097  0.0000000E+00  9.6923432068E-02       1.692    72.90   -6.3230   -6.2924   -0.1516    0.0106    0.0286    0.0695    0.0466    0.0058    0.2060   -0.0306
344  3.062464047833399E+07    9.539924  4.429092  3.917536  7.1231921E-01  2.8362133E-01  1.4698148E-04  1.7552360E-05  1.0536466E-03  1.3068836E-03  3.6587847E-06  1.1251502E-06  5.3538483E-04  4.0096708E-05  3.585E-12  0.1321  3.917536   -7.393  3.474710  8.337465  0.0000000E+00  5.7009312E-02  4.2697916E-01  1.0741115E-12  6.3666735E-08  5.1081980E-01  1.8247418E-11  9.4532629E-08  5.2798025E-04  3.5617611E-03  4.577E-09  5.754E-07  2.276E-03  9.930E-01  1.015E+00  1.28E+02  0.00E+00  1.83E+01  0.181618  0.076094  0.0000000E+00  9.6880196006E-02       1.614    79.69   -6.3227   -6.3301   -0.0635    0.0281    0.0410    0.0972    0.0610    0.0073    0.2653    0.0074
345  3.064000238062482E+07    9.539127  4.428406  3.892626  7.1228368E-01  2.8365681E-01  1.4680229E-04  1.7541830E-05  1.0540659E-03  1.3066557E-03  3.6605808E-06  1.1240208E-06  5.3538432E-04  4.0096326E-05  3.567E-12  0.1308  3.892626   -7.333  3.491949  8.343543  0.0000000E+00  5.1270136E-02  4.1378131E-01  1.4542683E-12  6.8279586E-08  5.2975134E-01  1.7942682E-11  9.3092104E-08  5.3052969E-04  3.5456337E-03  4.464E-09  4.599E-07  2.339E-03  9.941E-01  1.019E+00  1.21E+02  0.00E+00  1.61E+01  0.168083  0.075998  0.0000000E+00  9.6820593304E-02       1.515    89.35   -6.3210   -6.3700   -0.0148    0.0794    0.0678    0.1616    0.0874    0.0124    0.3775    0.0490
346  3.065365614940099E+07    9.538379  4.426886  3.868072  7.1221988E-01  2.8372065E-01  1.4649698E-04  1.7523713E-05  1.0547830E-03  1.3062644E-03  3.6637225E-06  1.1220923E-06  5.3538330E-04  4.0095655E-05  3.564E-12  0.1302  3.868072   -7.279  3.510965  8.350137  0.0000000E+00  4.6352954E-02  4.0090461E-01  1.8050543E-12  6.7715260E-08  5.4753837E-01  1.6851813E-11  8.8511923E-08  5.3394062E-04  3.5267391E-03  4.414E-09  3.645E-07  2.414E-03  9.946E-01  1.017E+00  1.15E+02  0.00E+00  1.45E+01  0.162830  0.075776  0.0000000E+00  9.6760030493E-02       1.418    99.89   -6.3172   -6.3823   -0.0083    0.1495    0.1074    0.2450    0.1261    0.0172    0.5320    0.0651
347  3.066600695086257E+07    9.537563  4.422620  3.830155  7.1201655E-01  2.8392404E-01  1.4581600E-04  1.7480452E-05  1.0564328E-03  1.3053372E-03  3.6713940E-06  1.1177344E-06  5.3537355E-04  4.0089591E-05  3.636E-12  0.1277  3.830155   -7.175  3.538876  8.359335  0.0000000E+00  4.1410250E-02  3.8824782E-01  2.3695971E-12  6.3443338E-08  5.6512751E-01  1.6528589E-11  8.8287952E-08  5.3976754E-04  3.5019732E-03  4.377E-09  2.491E-07  2.529E-03  9.955E-01  1.014E+00  1.05E+02  0.00E+00  1.24E+01  0.158046  0.075063  0.0000000E+00  9.6677155495E-02       1.271   118.38   -6.3066   -6.3479   -0.1069    0.2699    0.1829    0.3963    0.2020    0.0295    0.8302    0.0414
348  3.067863446741411E+07    9.534953  4.401799  3.754951  7.1025803E-01  2.8568284E-01  1.4400951E-04  1.7319108E-05  1.0617842E-03  1.3018102E-03  3.7036209E-06  1.1051915E-06  5.3521371E-04  4.0000737E-05  5.912E-12  0.1116  3.754951   -6.847  3.612955  8.381880  0.0000000E+00  3.6627296E-02  3.7527166E-01  3.7561118E-12  5.4541801E-08  5.8285978E-01  1.6316144E-11  8.8553073E-08  5.5792332E-04  3.4547037E-03  4.355E-09  1.068E-07  2.897E-03  9.969E-01  1.009E+00  8.85E+01  0.00E+00  8.52E+00  0.132955  0.071201  0.0000000E+00  9.6338619997E-02       0.990   163.53   -6.2545   -6.1576   -0.0675    0.5774    0.3328    0.7102    0.4143    0.0659    1.5310   -0.0969
349  3.068298256326725E+07    9.534575  4.371371  3.691890  7.0970571E-01  2.8623529E-01  1.3513324E-04  1.6824044E-05  1.0820423E-03  1.2910807E-03  3.7847605E-06  1.0496605E-06  5.3535820E-04  4.0080177E-05  3.770E-12  0.0817  3.691890   -6.757  3.693634  8.398859  0.0000000E+00  3.5526112E-02  3.7280303E-01  2.8935369E-12  6.1641958E-08  5.8642411E-01  1.6397959E-11  8.7341266E-08  5.6137295E-04  3.4434722E-03  4.360E-09  4.014E-08  3.448E-03  9.982E-01  1.006E+00  7.67E+01  0.00E+00  5.59E+00  0.111092  0.067494  0.0000000E+00  9.6339389662E-02       0.768   211.22   -6.1784   -5.8779    0.5676    0.9387    0.4835    0.9620    0.6282    0.0970    2.2145   -0.3006
350  3.071575736349109E+07    9.524337  4.337291  3.632467  7.0048974E-01  2.9545332E-01  1.1548294E-04  1.5356512E-05  1.1352183E-03  1.2581877E-03  4.0539613E-06  9.1887989E-07  5.3494165E-04  3.9715322E-05  1.493E-11  0.0778  3.632467   -6.455  3.749934  8.411233  0.0000000E+00  3.2987897E-02  3.5955257E-01  2.0330139E-11  3.2841766E-07  6.0218462E-01  3.6810965E-10  4.8296098E-06  5.8338600E-04  3.3982653E-03  3.555E-09  2.331E-08  3.796E-03  9.989E-01  1.003E+00  6.76E+01  0.00E+00  3.93E+00  0.085539  0.062697  0.0000000E+00  9.5062233016E-02       0.563   267.15   -6.0932   -5.4332    1.2221    1.2988    0.6585    1.2553    0.8385    0.1310    2.9574   -0.6600
351  3.071896429287181E+07    9.522799  4.339576  3.629312  6.9846047E-01  2.9748321E-01  1.0963453E-04  1.4919213E-05  1.1515643E-03  1.2478247E-03  4.1129909E-06  8.8005741E-07  5.3482659E-04  3.9558388E-05  2.330E-11  0.0781  3.629312   -6.452  3.755212  8.412673  0.0000000E+00  3.1324641E-02  3.5917703E-01  2.2158630E-11  1.5636289E-09  6.0422075E-01  3.0837745E-11  3.5299846E-09  5.8405437E-04  3.4006083E-03  3.485E-09  2.160E-08  3.820E-03  9.990E-01  1.003E+00  6.71E+01  0.00E+00  3.65E+00  0.079928  0.063018  0.0000000E+00  9.4881079335E-02       0.548   271.80   -6.0989   -5.4126    1.2607    1.3194    0.6693    1.2763    0.8498    0.1331    3.0024   -0.6863
352  3.072219704651297E+07    9.521183  4.342955  3.628383  6.9753868E-01  2.9840525E-01  1.0668242E-04  1.4704715E-05  1.1595375E-03  1.2428987E-03  4.1480218E-06  8.6040133E-07  5.3481791E-04  3.9547199E-05  2.384E-11  0.0779  3.628383   -6.446  3.757475  8.413509  0.0000000E+00  2.9671840E-02  3.5873244E-01  2.2169620E-11  2.1472227E-10  6.0631698E-01  1.0564504E-11  3.2643747E-09  5.8443489E-04  3.3964138E-03  3.410E-09  2.104E-08  3.828E-03  9.991E-01  1.003E+00  6.68E+01  0.00E+00  3.56E+00  0.078298  0.063433  0.0000000E+00  9.4702544424E-02       0.541   274.04   -6.1074   -5.4131    1.2715    1.3256    0.6728    1.2828    0.8534    0.1336    3.0162   -0.6943
353  3.072537979692741E+07    9.519568  4.346197  3.627740  6.9701123E-01  2.9893287E-01  1.0506706E-04  1.4586255E-05  1.1639294E-03  1.2401709E-03  4.1676713E-06  8.4960602E-07  5.3481349E-04  3.9542788E-05  2.396E-11  0.0757  3.627740   -6.440  3.760738  8.414618  0.0000000E+00  2.8021228E-02  3.5822747E-01  2.7372216E-11  1.9403986E-09  6.0847099E-01  7.1475149E-12  3.0982831E-09  5.8519371E-04  3.3918965E-03  3.335E-09  2.065E-08  3.842E-03  9.991E-01  1.003E+00  6.66E+01  0.00E+00  3.50E+00  0.077108  0.063850  0.0000000E+00  9.4528071771E-02       0.535   275.89   -6.1155   -5.4157    1.2791    1.3299    0.6751    1.2873    0.8559    0.1340    3.0257   -0.6998
354  3.072855606521240E+07    9.517951  4.348548  3.627400  6.9666081E-01  2.9928334E-01  1.0401619E-04  1.4508290E-05  1.1668195E-03  1.2383596E-03  4.1805897E-06  8.4255400E-07  5.3481101E-04  3.9539611E-05  2.395E-11  0.0753  3.627400   -6.436  3.763225  8.415512  0.0000000E+00  2.6374868E-02  3.5764457E-01  2.7383121E-11  2.2894136E-09  6.1069895E-01  6.8353399E-12  3.0478352E-09  5.8563348E-04  3.3872313E-03  3.255E-09  2.043E-08  3.850E-03  9.991E-01  1.003E+00  6.64E+01  0.00E+00  3.47E+00  0.076434  0.064150  0.0000000E+00  9.4357269942E-02       0.531   277.07   -6.1214   -5.4187    1.2831    1.3322    0.6763    1.2897    0.8572    0.1342    3.0308   -0.7027
355  3.073184643491049E+07    9.516267  4.350248  3.627191  6.9635478E-01  2.9958945E-01  1.0314225E-04  1.4442544E-05  1.1692597E-03  1.2368126E-03  4.1912304E-06  8.3666823E-07  5.3480650E-04  3.9533864E-05  2.411E-11  0.0752  3.627191   -6.433  3.765925  8.416476  0.0000000E+00  2.4720595E-02  3.5691996E-01  2.7395504E-11  2.6254236E-09  6.1307637E-01  7.1305831E-12  6.1159013E-09  5.8613952E-04  3.3819826E-03  3.170E-09  2.030E-08  3.859E-03  9.991E-01  1.003E+00  6.63E+01  0.00E+00  3.46E+00  0.076163  0.064377  0.0000000E+00  9.4183220906E-02       0.528   277.88   -6.1256   -5.4212    1.2855    1.3336    0.6771    1.2912    0.8580    0.1343    3.0339   -0.7044
356  3.073520413195922E+07    9.514494  4.351300  3.627027  6.9615519E-01  2.9978910E-01  1.0261770E-04  1.4402458E-05  1.1707491E-03  1.2358567E-03  4.1975248E-06  8.3312254E-07  5.3480100E-04  3.9527682E-05  2.435E-11  0.0737  3.627027   -6.431  3.769524  8.417674  0.0000000E+00  2.3077498E-02  3.5616464E-01  3.2954680E-11  6.3959923E-10  6.1547298E-01  6.7919725E-12  5.0353139E-09  5.8698455E-04  3.3767198E-03  3.078E-09  2.021E-08  3.874E-03  9.991E-01  1.003E+00  6.63E+01  0.00E+00  3.44E+00  0.075754  0.064554  0.0000000E+00  9.4001485465E-02       0.527   278.43   -6.1283   -5.4224    1.2875    1.3347    0.6777    1.2924    0.8586    0.1345    3.0363   -0.7058
357  3.073863028179367E+07    9.512688  4.352123  3.626941  6.9595299E-01  2.9999139E-01  1.0207434E-04  1.4360990E-05  1.1722945E-03  1.2348635E-03  4.2040208E-06  8.2944801E-07  5.3479587E-04  3.9521331E-05  2.458E-11  0.0735  3.626941   -6.430  3.772575  8.418740  0.0000000E+00  2.1422724E-02  3.5526071E-01  3.2971562E-11  3.3147969E-10  6.1803004E-01  6.3838067E-12  3.0532802E-09  5.8756233E-04  3.3709396E-03  2.977E-09  2.014E-08  3.884E-03  9.991E-01  1.003E+00  6.62E+01  0.00E+00  3.42E+00  0.075486  0.064685  0.0000000E+00  9.3820485866E-02       0.525   278.80   -6.1303   -5.4237    1.2885    1.3353    0.6780    1.2930    0.8589    0.1345    3.0376   -0.7066
358  3.074200353512530E+07    9.510884  4.352826  3.626875  6.9580899E-01  3.0013540E-01  1.0170099E-04  1.4332231E-05  1.1733693E-03  1.2341667E-03  4.2083339E-06  8.2691989E-07  5.3479063E-04  3.9514889E-05  2.483E-11  0.0733  3.626875   -6.429  3.775742  8.419832  0.0000000E+00  1.9770026E-02  3.5426689E-01  3.2988928E-11  2.1053461E-10  6.2067483E-01  5.7422434E-12  1.5728715E-09  5.8817514E-04  3.3649077E-03  2.869E-09  2.008E-08  3.896E-03  9.991E-01  1.003E+00  6.62E+01  0.00E+00  3.41E+00  0.075231  0.064806  0.0000000E+00  9.3642039313E-02       0.524   279.12   -6.1321   -5.4250    1.2892    1.3358    0.6782    1.2934    0.8592    0.1346    3.0386   -0.7071
359  3.074540715301199E+07    9.509043  4.353512  3.626835  6.9561146E-01  3.0033303E-01  1.0116901E-04  1.4291747E-05  1.1748791E-03  1.2331977E-03  4.2148232E-06  8.2331888E-07  5.3478658E-04  3.9509932E-05  2.495E-11  0.0731  3.626835   -6.428  3.779203  8.421019  0.0000000E+00  1.8124595E-02  3.5313252E-01  3.3012761E-11  1.9235420E-10  6.2345275E-01  5.3502986E-12  1.2511898E-09  5.8885486E-04  3.3583529E-03  2.752E-09  2.004E-08  3.908E-03  9.991E-01  1.003E+00  6.62E+01  0.00E+00  3.40E+00  0.075043  0.064927  0.0000000E+00  9.3462757936E-02       0.523   279.39   -6.1338   -5.4263    1.2897    1.3361    0.6784    1.2937    0.8593    0.1346    3.0392   -0.7074
360  3.074898785795390E+07    9.507065  4.354347  3.626872  6.9540175E-01  3.0054279E-01  1.0069835E-04  1.4255010E-05  1.1762430E-03  1.2323094E-03  4.2205857E-06  8.2011404E-07  5.3477815E-04  3.9502341E-05  2.539E-11  0.0714  3.626872   -6.426  3.783891  8.422550  0.0000000E+00  1.6474093E-02  3.5182677E-01  4.0538145E-11  2.8801160E-10  6.2640660E-01  5.0394983E-12  1.5720312E-09  5.8993109E-04  3.3511080E-03  2.616E-09  1.999E-08  3.927E-03  9.991E-01  1.003E+00  6.61E+01  0.00E+00  3.39E+00  0.074841  0.065090  0.0000000E+00  9.3271551251E-02       0.523   279.61   -6.1359   -5.4287    1.2891    1.3359    0.6782    1.2935    0.8592    0.1346    3.0386   -0.7071
361  3.075265208310619E+07    9.505019  4.355217  3.626784  6.9532679E-01  3.0061776E-01  1.0051876E-04  1.4240867E-05  1.1767749E-03  1.2319578E-03  4.2224582E-06  8.1889545E-07  5.3477345E-04  3.9496605E-05  2.552E-11  0.0710  3.626784   -6.425  3.787985  8.423948  0.0000000E+00  1.4831138E-02  3.5033479E-01  4.0574940E-11  3.4047795E-10  6.2953927E-01  4.5382579E-12  1.3519896E-09  5.9077654E-04  3.3432674E-03  2.462E-09  1.990E-08  3.942E-03  9.991E-01  1.003E+00  6.60E+01  0.00E+00  3.38E+00  0.074492  0.065252  0.0000000E+00  9.3077628157E-02       0.521   280.01   -6.1380   -5.4302    1.2902    1.3365    0.6785    1.2941    0.8595    0.1346    3.0400   -0.7079
362  3.075634806588214E+07    9.502940  4.356089  3.626719  6.9520408E-01  3.0074053E-01  1.0019377E-04  1.4216057E-05  1.1777020E-03  1.2313605E-03  4.2263869E-06  8.1669358E-07  5.3477047E-04  3.9492962E-05  2.550E-11  0.0710  3.626719   -6.423  3.792611  8.425549  0.0000000E+00  1.3174021E-02  3.4859238E-01  4.0623543E-11  2.1966187E-10  6.3293609E-01  3.9235378E-12  6.8808650E-10  5.9179833E-04  3.3340749E-03  2.287E-09  1.983E-08  3.959E-03  9.991E-01  1.003E+00  6.60E+01  0.00E+00  3.36E+00  0.074212  0.065400  0.0000000E+00  9.2884070661E-02       0.520   280.37   -6.1402   -5.4318    1.2909    1.3369    0.6788    1.2945    0.8598    0.1347    3.0409   -0.7084
