line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
321  2.804182820299826E+08    3.371012  2.858385  3.765162  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404208E-06  1.2696022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0851  3.765162   -8.939  3.958184  8.197067  0.0000000E+00  1.5423760E-01  5.3794172E-01  0.0000000E+00  5.4760738E-07  3.0264575E-01  8.6522274E-10  2.7142596E-06  5.3692529E-04  3.6870138E-03  0.000E+00  7.143E-07  3.299E-03  9.948E-01  1.015E+00  1.28E+02  0.00E+00  1.33E+01  0.159244  0.006507  0.0000000E+00  1.1777116208E-02       2.123    26.37   -2.3960   -2.3104   -0.0631    0.5519    0.3232    0.6723    0.3890    0.0611    1.4619   -0.0856
322  2.805237769789262E+08    3.370907  2.857894  3.763954  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404208E-06  1.2696022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0857  3.763954   -8.938  3.959859  8.198186  0.0000000E+00  1.5009096E-01  5.3809852E-01  5.1988486E-21  7.7409517E-07  3.0663560E-01  8.0666014E-10  2.3126731E-06  5.3694076E-04  3.6870252E-03  0.000E+00  6.900E-07  3.308E-03  9.950E-01  1.015E+00  1.28E+02  0.00E+00  1.29E+01  0.155344  0.006501  0.0000000E+00  1.1773502225E-02       2.119    26.51   -2.3947   -2.3067   -0.0578    0.5573    0.3256    0.6768    0.3926    0.0616    1.4733   -0.0880
323  2.806511965970585E+08    3.370781  2.857562  3.761969  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404208E-06  1.2696022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0853  3.761969   -8.935  3.961223  8.199363  0.0000000E+00  1.4590104E-01  5.3769519E-01  3.8810727E-22  9.2023004E-07  3.1122902E-01  8.4309850E-10  2.7312631E-06  5.3695940E-04  3.6861269E-03  0.000E+00  6.385E-07  3.315E-03  9.954E-01  1.014E+00  1.28E+02  0.00E+00  1.21E+01  0.147044  0.006498  0.0000000E+00  1.1768977011E-02       2.111    26.75   -2.3939   -2.3018   -0.0488    0.5663    0.3295    0.6841    0.3983    0.0626    1.4920   -0.0921
324  2.808043310529675E+08    3.370644  2.858100  3.760397  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404208E-06  1.2696022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0852  3.760397   -8.931  3.962651  8.200559  0.0000000E+00  1.4174516E-01  5.3699692E-01  0.0000000E+00  3.5973520E-07  3.1608283E-01  9.8910179E-10  2.6985702E-06  5.3697729E-04  3.6868783E-03  0.000E+00  6.213E-07  3.323E-03  9.954E-01  1.014E+00  1.27E+02  0.00E+00  1.19E+01  0.144852  0.006504  0.0000000E+00  1.1764433541E-02       2.104    26.96   -2.3952   -2.2998   -0.0416    0.5734    0.3324    0.6899    0.4029    0.0634    1.5070   -0.0955
325  2.809585776740121E+08    3.370483  2.858346  3.759454  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404208E-06  1.2696022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0840  3.759454   -8.929  3.963643  8.201881  0.0000000E+00  1.3755471E-01  5.3510363E-01  3.8261473E-25  4.8845043E-07  3.2216681E-01  9.0007696E-10  2.7586452E-06  5.3700496E-04  3.6864118E-03  0.000E+00  6.749E-07  3.329E-03  9.953E-01  1.014E+00  1.26E+02  0.00E+00  1.27E+01  0.153592  0.006515  0.0000000E+00  1.1760403026E-02       2.100    27.08   -2.3959   -2.2983   -0.0371    0.5776    0.3342    0.6934    0.4057    0.0639    1.5160   -0.0975
326  2.810900852902151E+08    3.370349  2.858216  3.757455  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404208E-06  1.2696022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0840  3.757455   -8.925  3.965631  8.203129  0.0000000E+00  1.3339384E-01  5.3434845E-01  0.0000000E+00  3.2109803E-07  3.2708274E-01  9.1057369E-10  2.7160993E-06  5.3702644E-04  3.6865591E-03  0.000E+00  6.590E-07  3.338E-03  9.954E-01  1.014E+00  1.26E+02  0.00E+00  1.26E+01  0.152192  0.006512  0.0000000E+00  1.1756314841E-02       2.092    27.33   -2.3955   -2.2937   -0.0269    0.5867    0.3380    0.7008    0.4116    0.0649    1.5350   -0.1018
327  2.814024771028883E+08    3.369946  2.857376  3.755092  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404208E-06  1.2696022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0825  3.755092   -8.922  3.965412  8.204842  0.0000000E+00  1.2921692E-01  5.2868664E-01  8.3129122E-25  6.6686902E-07  3.3692097E-01  8.1067256E-10  2.6642201E-06  5.3709856E-04  3.6853423E-03  0.000E+00  6.323E-07  3.341E-03  9.956E-01  1.013E+00  1.25E+02  0.00E+00  1.22E+01  0.148172  0.006504  0.0000000E+00  1.1715803756E-02       2.083    27.60   -2.3934   -2.2865   -0.0135    0.5979    0.3427    0.7095    0.4186    0.0660    1.5576   -0.1069
328  2.816289076406997E+08    3.369748  2.857282  3.753231  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404208E-06  1.2696022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0829  3.753231   -8.918  3.966804  8.206296  0.0000000E+00  1.2502404E-01  5.2626911E-01  0.0000000E+00  1.6481101E-07  3.4353062E-01  7.9848272E-10  5.5421082E-07  5.3712628E-04  3.6884351E-03  0.000E+00  6.709E-07  3.350E-03  9.956E-01  1.013E+00  1.25E+02  0.00E+00  1.29E+01  0.156231  0.006499  0.0000000E+00  1.1709127901E-02       2.076    27.83   -2.3932   -2.2822   -0.0021    0.6069    0.3466    0.7162    0.4241    0.0668    1.5755   -0.1110
329  2.817023122877789E+08    3.369666  2.856686  3.751532  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404208E-06  1.2696022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0838  3.751532   -8.916  3.969579  8.207574  0.0000000E+00  1.2086880E-01  5.2590092E-01  0.0000000E+00  2.6800105E-07  3.4805408E-01  6.3736757E-10  6.7163143E-07  5.3714914E-04  3.6879735E-03  0.000E+00  6.953E-07  3.364E-03  9.956E-01  1.013E+00  1.24E+02  0.00E+00  1.32E+01  0.161032  0.006494  0.0000000E+00  1.1706375500E-02       2.070    28.02   -2.3917   -2.2770    0.0088    0.6152    0.3502    0.7224    0.4292    0.0675    1.5918   -0.1147
330  2.817895229053292E+08    3.369572  2.856153  3.750168  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404208E-06  1.2696022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0835  3.750168   -8.914  3.972356  8.208893  0.0000000E+00  1.1669557E-01  5.2534028E-01  0.0000000E+00  8.2389522E-08  3.5278781E-01  5.5049255E-10  8.4704106E-07  5.3717373E-04  3.6878834E-03  0.000E+00  6.694E-07  3.378E-03  9.959E-01  1.012E+00  1.24E+02  0.00E+00  1.28E+01  0.155997  0.006488  0.0000000E+00  1.1703306467E-02       2.065    28.19   -2.3904   -2.2726    0.0181    0.6221    0.3531    0.7273    0.4332    0.0680    1.6049   -0.1178
331  2.818792734447845E+08    3.369474  2.855490  3.748464  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404208E-06  1.2696022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0840  3.748464   -8.912  3.975178  8.210311  0.0000000E+00  1.1250991E-01  5.2455963E-01  0.0000000E+00  3.5198634E-07  3.5775434E-01  4.8448818E-10  1.2864571E-06  5.3720050E-04  3.6867397E-03  0.000E+00  6.451E-07  3.393E-03  9.962E-01  1.011E+00  1.23E+02  0.00E+00  1.24E+01  0.151438  0.006481  0.0000000E+00  1.1700196623E-02       2.059    28.39   -2.3887   -2.2672    0.0302    0.6308    0.3569    0.7333    0.4383    0.0685    1.6213   -0.1215
332  2.820002396779613E+08    3.369349  2.855016  3.746397  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404208E-06  1.2696022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0844  3.746397   -8.908  3.978007  8.211792  0.0000000E+00  1.0835917E-01  5.2314475E-01  0.0000000E+00  3.0178146E-08  3.6331957E-01  5.2807804E-10  7.4896325E-07  5.3723091E-04  3.6876879E-03  0.000E+00  6.510E-07  3.407E-03  9.961E-01  1.012E+00  1.23E+02  0.00E+00  1.26E+01  0.155641  0.006474  0.0000000E+00  1.1696337520E-02       2.051    28.64   -2.3875   -2.2612    0.0452    0.6413    0.3615    0.7407    0.4445    0.0693    1.6414   -0.1264
333  2.822813948448303E+08    3.369103  2.855323  3.745080  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404208E-06  1.2696022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0850  3.745080   -8.905  3.979767  8.213540  0.0000000E+00  1.0416899E-01  5.1901327E-01  0.0000000E+00  1.6816923E-07  3.7164122E-01  4.6922059E-10  5.2744995E-07  5.3727242E-04  3.6873564E-03  0.000E+00  6.652E-07  3.419E-03  9.958E-01  1.013E+00  1.23E+02  0.00E+00  1.30E+01  0.162193  0.006477  0.0000000E+00  1.1688498916E-02       2.046    28.82   -2.3883   -2.2588    0.0549    0.6479    0.3644    0.7455    0.4485    0.0698    1.6542   -0.1295
334  2.823756444283891E+08    3.368995  2.854183  3.743443  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404208E-06  1.2696022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0850  3.743443   -8.902  3.983119  8.215071  0.0000000E+00  1.0001332E-01  5.1762576E-01  0.0000000E+00  6.1521053E-07  3.7718483E-01  4.6452689E-10  1.6333038E-06  5.3730660E-04  3.6850843E-03  0.000E+00  7.167E-07  3.437E-03  9.949E-01  1.015E+00  1.22E+02  0.00E+00  1.41E+01  0.176424  0.006460  0.0000000E+00  1.1684880116E-02       2.041    28.99   -2.3855   -2.2519    0.0673    0.6560    0.3680    0.7516    0.4535    0.0705    1.6703   -0.1336
335  2.824506396806942E+08    3.368902  2.853548  3.741414  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404208E-06  1.2696022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0859  3.741414   -8.899  3.986902  8.216663  0.0000000E+00  9.5848788E-02  5.1611163E-01  0.0000000E+00  8.0157988E-08  3.8286284E-01  3.3457168E-10  3.8146106E-07  5.3734335E-04  3.6872251E-03  0.000E+00  7.267E-07  3.457E-03  9.946E-01  1.016E+00  1.21E+02  0.00E+00  1.44E+01  0.180467  0.006457  0.0000000E+00  1.1681433097E-02       2.033    29.23   -2.3839   -2.2451    0.0829    0.6661    0.3725    0.7592    0.4598    0.0715    1.6903   -0.1387
336  2.827097869799395E+08    3.368569  2.853712  3.736511  6.9643613E-01  2.9944149E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404211E-06  1.2696021E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0833  3.736511   -8.889  3.988013  8.218842  0.0000000E+00  9.1656853E-02  5.0724672E-01  0.0000000E+00  2.0442567E-07  3.9591998E-01  3.5141476E-10  1.1941301E-06  5.3745418E-04  3.6854888E-03  0.000E+00  6.982E-07  3.466E-03  9.947E-01  1.015E+00  1.20E+02  0.00E+00  1.40E+01  0.177063  0.006478  0.0000000E+00  1.1671318712E-02       2.013    29.91   -2.3843   -2.2325    0.1222    0.6900    0.3833    0.7779    0.4754    0.0743    1.7390   -0.1517
337  2.833651483285834E+08    3.367294  2.859109  3.733171  6.9643613E-01  2.9944152E-01  1.6553101E-04  1.4600545E-05  1.0413485E-03  1.2966668E-03  6.8404211E-06  1.2696021E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0840  3.733171   -8.874  3.986212  8.222361  0.0000000E+00  8.7498033E-02  4.8811891E-01  0.0000000E+00  1.0339764E-08  4.1920203E-01  2.4453830E-10  1.5354762E-07  5.3773005E-04  3.6860431E-03  0.000E+00  6.277E-07  3.465E-03  9.952E-01  1.014E+00  1.19E+02  0.00E+00  1.28E+01  0.164480  0.006557  0.0000000E+00  1.1587120637E-02       1.994    30.58   -2.3978   -2.2368    0.1501    0.7067    0.3905    0.7907    0.4858    0.0759    1.7724   -0.1610
338  2.834843606218273E+08    3.367165  2.857743  3.730238  6.9643613E-01  2.9944152E-01  1.6553101E-04  1.4600544E-05  1.0413485E-03  1.2966668E-03  6.8404215E-06  1.2696021E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0835  3.730238   -8.871  3.990382  8.224190  0.0000000E+00  8.3304126E-02  4.8558766E-01  0.0000000E+00  8.2732911E-09  4.2592707E-01  2.8994520E-10  6.7502449E-08  5.3778669E-04  3.6858190E-03  0.000E+00  6.099E-07  3.487E-03  9.955E-01  1.013E+00  1.18E+02  0.00E+00  1.25E+01  0.160850  0.006535  0.0000000E+00  1.1583012004E-02       1.984    30.95   -2.3944   -2.2249    0.1758    0.7217    0.3968    0.8019    0.4946    0.0770    1.8020   -0.1694
339  2.835545021480315E+08    3.367073  2.856029  3.727017  6.9643613E-01  2.9944152E-01  1.6553100E-04  1.4600544E-05  1.0413486E-03  1.2966668E-03  6.8404218E-06  1.2696021E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0841  3.727017   -8.867  3.995371  8.226075  0.0000000E+00  7.9136782E-02  4.8339432E-01  0.0000000E+00  2.4842737E-08  4.3228763E-01  1.9667624E-10  9.5155961E-08  5.3784501E-04  3.6854381E-03  0.000E+00  6.202E-07  3.514E-03  9.955E-01  1.013E+00  1.17E+02  0.00E+00  1.28E+01  0.165155  0.006513  0.0000000E+00  1.1579916234E-02       1.973    31.34   -2.3901   -2.2111    0.2051    0.7385    0.4037    0.8142    0.5042    0.0781    1.8348   -0.1790
340  2.838741081300191E+08    3.366783  2.855463  3.723861  6.9643610E-01  2.9944152E-01  1.6553099E-04  1.4600543E-05  1.0413486E-03  1.2966668E-03  6.8404230E-06  1.2696020E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0839  3.723861   -8.861  3.998951  8.228375  0.0000000E+00  7.4968569E-02  4.7677418E-01  0.0000000E+00  3.9274308E-08  4.4307592E-01  2.1333924E-10  2.3327571E-07  5.3792966E-04  3.6846317E-03  0.000E+00  6.150E-07  3.537E-03  9.951E-01  1.014E+00  1.17E+02  0.00E+00  1.29E+01  0.167099  0.006505  0.0000000E+00  1.1571095183E-02       1.961    31.78   -2.3887   -2.2002    0.2349    0.7548    0.4107    0.8260    0.5140    0.0795    1.8668   -0.1885
341  2.839483926505186E+08    3.366683  2.854102  3.720719  6.9643610E-01  2.9944152E-01  1.6553098E-04  1.4600542E-05  1.0413487E-03  1.2966667E-03  6.8404237E-06  1.2696019E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0844  3.720719   -8.856  4.004547  8.230481  0.0000000E+00  7.0806199E-02  4.7393081E-01  0.0000000E+00  6.6988668E-08  4.5008152E-01  1.6860704E-10  2.7094811E-07  5.3800235E-04  3.6841520E-03  0.000E+00  6.164E-07  3.567E-03  9.948E-01  1.015E+00  1.16E+02  0.00E+00  1.30E+01  0.169912  0.006487  0.0000000E+00  1.1567522691E-02       1.949    32.19   -2.3853   -2.1872    0.2658    0.7710    0.4179    0.8378    0.5239    0.0810    1.8987   -0.1981
342  2.840473486010375E+08    3.366560  2.852685  3.717395  6.9643610E-01  2.9944154E-01  1.6553097E-04  1.4600541E-05  1.0413487E-03  1.2966667E-03  6.8404245E-06  1.2696018E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0836  3.717395   -8.852  4.010265  8.232746  0.0000000E+00  6.6626581E-02  4.7054035E-01  0.0000000E+00  3.8880690E-10  4.5765137E-01  1.9380937E-10  2.3130408E-08  5.3808531E-04  3.6841138E-03  0.000E+00  5.771E-07  3.598E-03  9.955E-01  1.013E+00  1.14E+02  0.00E+00  1.22E+01  0.160067  0.006468  0.0000000E+00  1.1563402494E-02       1.937    32.64   -2.3817   -2.1731    0.2995    0.7883    0.4256    0.8502    0.5347    0.0830    1.9325   -0.2086
343  2.841239717421463E+08    3.366443  2.850767  3.713543  6.9643610E-01  2.9944154E-01  1.6553095E-04  1.4600540E-05  1.0413487E-03  1.2966667E-03  6.8404254E-06  1.2696017E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0848  3.713543   -8.849  4.017137  8.235283  0.0000000E+00  6.2446193E-02  4.6655176E-01  0.0000000E+00  1.5393148E-09  4.6582013E-01  1.2096024E-10  1.9922771E-08  5.3818653E-04  3.6836049E-03  0.000E+00  5.366E-07  3.636E-03  9.962E-01  1.011E+00  1.14E+02  0.00E+00  1.14E+01  0.149724  0.006444  0.0000000E+00  1.1559399707E-02       1.923    33.17   -2.3769   -2.1557    0.3398    0.8082    0.4347    0.8650    0.5471    0.0849    1.9723   -0.2212
344  2.842078024900550E+08    3.366316  2.849767  3.709127  6.9643610E-01  2.9944157E-01  1.6553093E-04  1.4600538E-05  1.0413488E-03  1.2966666E-03  6.8404268E-06  1.2696015E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0847  3.709127   -8.842  4.024037  8.237882  0.0000000E+00  5.8275215E-02  4.6200932E-01  0.0000000E+00  2.6797511E-08  4.7453336E-01  7.7255264E-11  7.0664816E-08  5.3830373E-04  3.6829175E-03  0.000E+00  5.065E-07  3.675E-03  9.966E-01  1.010E+00  1.13E+02  0.00E+00  1.08E+01  0.142784  0.006430  0.0000000E+00  1.1555290552E-02       1.907    33.82   -2.3744   -2.1382    0.3876    0.8311    0.4451    0.8827    0.5610    0.0866    2.0187   -0.2362
345  2.847317460861608E+08    3.365840  2.849193  3.704075  6.9643607E-01  2.9944157E-01  1.6553090E-04  1.4600535E-05  1.0413490E-03  1.2966665E-03  6.8404305E-06  1.2696012E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0831  3.704075   -8.833  4.028400  8.241379  0.0000000E+00  5.4095513E-02  4.4993746E-01  0.0000000E+00  1.1989909E-08  4.9078465E-01  7.5556337E-11  6.0093900E-08  5.3847819E-04  3.6817501E-03  0.000E+00  4.684E-07  3.709E-03  9.970E-01  1.009E+00  1.11E+02  0.00E+00  1.02E+01  0.135649  0.006411  0.0000000E+00  1.1542165628E-02       1.887    34.60   -2.3730   -2.1182    0.4438    0.8577    0.4572    0.9031    0.5773    0.0889    2.0725   -0.2548
346  2.848102391980146E+08    3.365714  2.847223  3.699081  6.9643605E-01  2.9944159E-01  1.6553086E-04  1.4600532E-05  1.0413491E-03  1.2966664E-03  6.8404315E-06  1.2696010E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0829  3.699081   -8.827  4.037506  8.244567  0.0000000E+00  4.9938604E-02  4.4488470E-01  0.0000000E+00  1.5108627E-08  4.9999405E-01  7.2437722E-11  8.0441847E-08  5.3862249E-04  3.6809814E-03  0.000E+00  4.448E-07  3.761E-03  9.973E-01  1.008E+00  1.11E+02  0.00E+00  9.72E+00  0.130220  0.006379  0.0000000E+00  1.1538485609E-02       1.869    35.33   -2.3681   -2.0932    0.5004    0.8846    0.4696    0.9233    0.5941    0.0915    2.1264   -0.2748
347  2.848971761427591E+08    3.365560  2.844464  3.693898  6.9643592E-01  2.9944170E-01  1.6553055E-04  1.4600506E-05  1.0413500E-03  1.2966658E-03  6.8404404E-06  1.2695986E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0832  3.693898   -8.821  4.048275  8.248346  0.0000000E+00  4.5766349E-02  4.3865493E-01  0.0000000E+00  3.2420059E-08  5.1039573E-01  5.7828373E-11  1.3171960E-07  5.3881521E-04  3.6799192E-03  0.000E+00  4.176E-07  3.826E-03  9.976E-01  1.007E+00  1.09E+02  0.00E+00  9.27E+00  0.124758  0.006336  0.0000000E+00  1.1533897203E-02       1.850    36.07   -2.3612   -2.0652    0.5605    0.9127    0.4825    0.9449    0.6113    0.0942    2.1833   -0.2960
348  2.849905628587719E+08    3.365403  2.841844  3.689853  6.9643587E-01  2.9944175E-01  1.6553047E-04  1.4600500E-05  1.0413502E-03  1.2966657E-03  6.8404436E-06  1.2695979E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0817  3.689853   -8.815  4.060998  8.252589  0.0000000E+00  4.1585364E-02  4.3172636E-01  0.0000000E+00  1.4769889E-09  5.2150479E-01  7.6458281E-11  2.6099830E-08  5.3904282E-04  3.6789375E-03  0.000E+00  4.400E-07  3.903E-03  9.965E-01  1.010E+00  1.09E+02  0.00E+00  1.06E+01  0.147426  0.006268  0.0000000E+00  1.1527563361E-02       1.837    36.61   -2.3546   -2.0420    0.6083    0.9347    0.4924    0.9622    0.6244    0.0964    2.2284   -0.3126
349  2.850674733775406E+08    3.365267  2.836375  3.685899  6.9643577E-01  2.9944182E-01  1.6553027E-04  1.4600483E-05  1.0413508E-03  1.2966653E-03  6.8404510E-06  1.2695964E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0805  3.685899   -8.816  4.078694  8.257975  0.0000000E+00  3.7420022E-02  4.2512777E-01  0.0000000E+00  5.8575113E-09  5.3226822E-01  3.9091434E-11  2.5591936E-08  5.3929638E-04  3.6775255E-03  0.000E+00  4.133E-07  4.016E-03  9.971E-01  1.009E+00  1.08E+02  0.00E+00  9.88E+00  0.137718  0.006142  0.0000000E+00  1.1520133941E-02       1.827    37.06   -2.3409   -2.0110    0.6550    0.9564    0.5027    0.9794    0.6376    0.0983    2.2733   -0.3299
350  2.869821744137828E+08    3.363526  2.837094  3.679277  6.9643231E-01  2.9944533E-01  1.6552462E-04  1.4600336E-05  1.0413702E-03  1.2966504E-03  6.8409609E-06  1.2695578E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0716  3.679277   -8.803  4.101392  8.270920  0.0000000E+00  3.3269260E-02  3.7310915E-01  0.0000000E+00  5.2312914E-11  5.8842919E-01  1.1201178E-10  1.1449112E-09  5.4059222E-04  3.6680739E-03  0.000E+00  3.455E-07  4.203E-03  9.980E-01  1.005E+00  1.07E+02  0.00E+00  8.19E+00  0.114321  0.006028  0.0000000E+00  1.1480676008E-02       1.799    38.26   -2.3427   -1.9813    0.7324    0.9934    0.5210    1.0090    0.6604    0.1012    2.3500   -0.3614
351  2.870046843931755E+08    3.363500  2.837270  3.678851  6.9643229E-01  2.9944533E-01  1.6552459E-04  1.4600333E-05  1.0413703E-03  1.2966503E-03  6.8409619E-06  1.2695576E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0712  3.678851   -8.802  4.105872  8.272207  0.0000000E+00  3.1580028E-02  3.7215932E-01  0.0000000E+00  5.6354794E-11  5.9106812E-01  4.9956630E-11  1.1267897E-09  5.4064461E-04  3.6677006E-03  0.000E+00  3.399E-07  4.231E-03  9.981E-01  1.005E+00  1.07E+02  0.00E+00  8.09E+00  0.112905  0.006030  0.0000000E+00  1.1479961668E-02       1.797    38.35   -2.3432   -1.9796    0.7374    0.9958    0.5222    1.0109    0.6618    0.1014    2.3549   -0.3635
352  2.870271250748175E+08    3.363474  2.837439  3.678390  6.9643216E-01  2.9944548E-01  1.6552431E-04  1.4600310E-05  1.0413711E-03  1.2966498E-03  6.8409706E-06  1.2695554E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0715  3.678390   -8.800  4.110363  8.273553  0.0000000E+00  2.9914628E-02  3.7116346E-01  0.0000000E+00  5.6910073E-11  5.9372927E-01  2.4247960E-11  1.1386044E-09  5.4069850E-04  3.6673161E-03  0.000E+00  3.342E-07  4.259E-03  9.981E-01  1.005E+00  1.06E+02  0.00E+00  7.97E+00  0.111586  0.006032  0.0000000E+00  1.1479262580E-02       1.795    38.44   -2.3436   -1.9778    0.7427    0.9984    0.5234    1.0129    0.6634    0.1017    2.3603   -0.3658
353  2.870498252087131E+08    3.363447  2.837821  3.677993  6.9643197E-01  2.9944568E-01  1.6552388E-04  1.4600277E-05  1.0413723E-03  1.2966490E-03  6.8409836E-06  1.2695523E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0704  3.677993   -8.799  4.115090  8.274918  0.0000000E+00  2.8253419E-02  3.7010261E-01  0.0000000E+00  5.7267723E-11  5.9645119E-01  1.2748891E-11  1.0845399E-09  5.4075393E-04  3.6669092E-03  0.000E+00  3.289E-07  4.287E-03  9.982E-01  1.005E+00  1.06E+02  0.00E+00  7.89E+00  0.110376  0.006035  0.0000000E+00  1.1478565334E-02       1.793    38.53   -2.3446   -1.9768    0.7473    1.0006    0.5245    1.0147    0.6648    0.1019    2.3650   -0.3678
354  2.870736441820745E+08    3.363419  2.838273  3.677561  6.9643194E-01  2.9944568E-01  1.6552384E-04  1.4600273E-05  1.0413724E-03  1.2966489E-03  6.8409849E-06  1.2695519E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0704  3.677561   -8.798  4.120425  8.276423  0.0000000E+00  2.6589531E-02  3.6889166E-01  0.0000000E+00  6.9114654E-11  5.9932588E-01  9.9953739E-12  1.2356269E-09  5.4081497E-04  3.6664616E-03  0.000E+00  3.228E-07  4.320E-03  9.982E-01  1.005E+00  1.06E+02  0.00E+00  7.76E+00  0.108843  0.006040  0.0000000E+00  1.1477826456E-02       1.791    38.62   -2.3457   -1.9757    0.7523    1.0030    0.5257    1.0166    0.6663    0.1021    2.3700   -0.3700
355  2.871003731189755E+08    3.363388  2.838870  3.677127  6.9643137E-01  2.9944624E-01  1.6552247E-04  1.4600158E-05  1.0413764E-03  1.2966463E-03  6.8410225E-06  1.2695413E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0700  3.677127   -8.796  4.125974  8.278062  0.0000000E+00  2.4905706E-02  3.6742628E-01  0.0000000E+00  1.9788337E-10  6.0247492E-01  8.8890571E-12  4.3584806E-09  5.4088510E-04  3.6659246E-03  0.000E+00  3.172E-07  4.356E-03  9.983E-01  1.005E+00  1.06E+02  0.00E+00  7.65E+00  0.107540  0.006045  0.0000000E+00  1.1476980839E-02       1.788    38.73   -2.3472   -1.9750    0.7573    1.0054    0.5269    1.0186    0.6678    0.1023    2.3751   -0.3721
