line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
292  3.591072035421384E+07    8.756238  3.988054  3.597890  6.5873930E-01  3.2708720E-01  3.0597211E-04  4.7043815E-05  4.1128396E-03  4.3868320E-03  1.0955856E-05  2.7365995E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0911  3.597890   -7.049  3.467514  8.249323  0.0000000E+00  2.1917500E-01  5.8137284E-01  0.0000000E+00  5.8331275E-07  1.8142293E-01  5.4352844E-10  1.9804266E-06  1.8774056E-03  1.2843913E-02  0.000E+00  3.012E-08  2.415E-03  9.988E-01  1.004E+00  7.29E+01  0.00E+00  4.40E+00  0.090383  0.028330  0.0000000E+00  8.4755695690E-02       0.737   209.54   -5.2201   -4.2418    1.7260    1.5268    0.7945    1.5341    0.9578    0.1601    3.5106   -0.9784
293  3.592497417792232E+07    8.754962  3.988582  3.597697  6.5873920E-01  3.2708730E-01  3.0597176E-04  4.7043774E-05  4.1128408E-03  4.3868313E-03  1.0955861E-05  2.7365966E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0913  3.597697   -7.048  3.468620  8.250073  0.0000000E+00  2.1550620E-01  5.8189612E-01  0.0000000E+00  6.6232576E-07  1.8456845E-01  5.3385594E-10  2.3823722E-06  1.8774175E-03  1.2842545E-02  0.000E+00  2.979E-08  2.419E-03  9.988E-01  1.004E+00  7.28E+01  0.00E+00  4.36E+00  0.089597  0.028368  0.0000000E+00  8.4647744450E-02       0.736   209.85   -5.2215   -4.2410    1.7276    1.5276    0.7951    1.5358    0.9585    0.1603    3.5138   -0.9805
294  3.594036830752764E+07    8.753583  3.989188  3.597470  6.5873910E-01  3.2708740E-01  3.0597127E-04  4.7043716E-05  4.1128423E-03  4.3868302E-03  1.0955867E-05  2.7365926E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0915  3.597470   -7.047  3.469733  8.250865  0.0000000E+00  2.1182450E-01  5.8220794E-01  0.0000000E+00  5.6263973E-07  1.8793806E-01  5.4743059E-10  2.1775090E-06  1.8774307E-03  1.2842130E-02  0.000E+00  2.938E-08  2.423E-03  9.988E-01  1.003E+00  7.28E+01  0.00E+00  4.30E+00  0.088618  0.028412  0.0000000E+00  8.4531990496E-02       0.735   210.22   -5.2230   -4.2400    1.7295    1.5286    0.7958    1.5378    0.9593    0.1605    3.5176   -0.9829
295  3.595640100843507E+07    8.752141  3.989935  3.597252  6.5873900E-01  3.2708750E-01  3.0597079E-04  4.7043661E-05  4.1128438E-03  4.3868292E-03  1.0955874E-05  2.7365887E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0916  3.597252   -7.046  3.470786  8.251656  0.0000000E+00  2.0817490E-01  5.8234197E-01  0.0000000E+00  7.6528392E-07  1.9145363E-01  5.7216383E-10  2.4461145E-06  1.8774449E-03  1.2840608E-02  0.000E+00  2.900E-08  2.426E-03  9.989E-01  1.003E+00  7.27E+01  0.00E+00  4.26E+00  0.087730  0.028466  0.0000000E+00  8.4412255725E-02       0.733   210.62   -5.2248   -4.2395    1.7313    1.5295    0.7966    1.5398    0.9600    0.1607    3.5213   -0.9853
296  3.597126489579846E+07    8.750801  3.990679  3.597051  6.5873890E-01  3.2708760E-01  3.0597031E-04  4.7043605E-05  4.1128453E-03  4.3868282E-03  1.0955880E-05  2.7365847E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0918  3.597051   -7.044  3.471983  8.252465  0.0000000E+00  2.0452570E-01  5.8258336E-01  0.0000000E+00  5.3449757E-07  1.9486101E-01  5.3261347E-10  1.7940390E-06  1.8774589E-03  1.2840912E-02  0.000E+00  2.871E-08  2.431E-03  9.989E-01  1.003E+00  7.26E+01  0.00E+00  4.22E+00  0.087088  0.028519  0.0000000E+00  8.4301828307E-02       0.731   211.00   -5.2267   -4.2392    1.7330    1.5304    0.7973    1.5416    0.9607    0.1608    3.5246   -0.9875
297  3.598499988032401E+07    8.749560  3.991264  3.596837  6.5873880E-01  3.2708770E-01  3.0596987E-04  4.7043554E-05  4.1128466E-03  4.3868273E-03  1.0955886E-05  2.7365812E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0920  3.596837   -7.043  3.473256  8.253266  0.0000000E+00  2.0087070E-01  5.8293361E-01  0.0000000E+00  5.2832466E-07  1.9816559E-01  4.7355554E-10  1.7321493E-06  1.8774727E-03  1.2840160E-02  0.000E+00  2.849E-08  2.435E-03  9.989E-01  1.003E+00  7.25E+01  0.00E+00  4.20E+00  0.086647  0.028562  0.0000000E+00  8.4200041713E-02       0.730   211.35   -5.2282   -4.2382    1.7348    1.5313    0.7980    1.5435    0.9614    0.1610    3.5282   -0.9899
298  3.600029839527992E+07    8.748174  3.991923  3.596577  6.5873870E-01  3.2708780E-01  3.0596949E-04  4.7043509E-05  4.1128479E-03  4.3868265E-03  1.0955891E-05  2.7365780E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0922  3.596577   -7.042  3.474452  8.254086  0.0000000E+00  1.9720100E-01  5.8298840E-01  0.0000000E+00  5.8005329E-07  2.0178035E-01  4.8251739E-10  2.0014997E-06  1.8774885E-03  1.2838810E-02  0.000E+00  2.821E-08  2.440E-03  9.989E-01  1.003E+00  7.25E+01  0.00E+00  4.16E+00  0.086039  0.028610  0.0000000E+00  8.4086999880E-02       0.728   211.76   -5.2298   -4.2370    1.7370    1.5324    0.7989    1.5459    0.9623    0.1613    3.5326   -0.9928
299  3.601538618170614E+07    8.746803  3.992802  3.596355  6.5873860E-01  3.2708790E-01  3.0596898E-04  4.7043449E-05  4.1128495E-03  4.3868254E-03  1.0955897E-05  2.7365739E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0924  3.596355   -7.041  3.475686  8.254923  0.0000000E+00  1.9354990E-01  5.8299372E-01  0.0000000E+00  5.4781345E-07  2.0542595E-01  4.7188583E-10  1.8725346E-06  1.8775048E-03  1.2838055E-02  0.000E+00  2.793E-08  2.444E-03  9.989E-01  1.003E+00  7.24E+01  0.00E+00  4.13E+00  0.085451  0.028672  0.0000000E+00  8.3975875818E-02       0.726   212.20   -5.2320   -4.2367    1.7388    1.5333    0.7997    1.5479    0.9631    0.1615    3.5364   -0.9953
300  3.603047396813236E+07    8.745428  3.993421  3.596077  6.5873840E-01  3.2708810E-01  3.0596843E-04  4.7043386E-05  4.1128512E-03  4.3868243E-03  1.0955904E-05  2.7365694E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0925  3.596077   -7.039  3.476971  8.255762  0.0000000E+00  1.8990220E-01  5.8292627E-01  0.0000000E+00  4.8702904E-07  2.0914082E-01  4.5676065E-10  1.7061815E-06  1.8775218E-03  1.2837355E-02  0.000E+00  2.768E-08  2.449E-03  9.989E-01  1.003E+00  7.23E+01  0.00E+00  4.10E+00  0.084967  0.028717  0.0000000E+00  8.3865006781E-02       0.724   212.62   -5.2336   -4.2351    1.7411    1.5345    0.8007    1.5504    0.9640    0.1617    3.5411   -0.9984
301  3.604500294765381E+07    8.744100  3.994259  3.595847  6.5873830E-01  3.2708820E-01  3.0596792E-04  4.7043326E-05  4.1128528E-03  4.3868232E-03  1.0955911E-05  2.7365653E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0926  3.595847   -7.038  3.478322  8.256624  0.0000000E+00  1.8626180E-01  5.8287081E-01  0.0000000E+00  4.5856248E-07  2.1283648E-01  4.2875572E-10  1.6050845E-06  1.8775392E-03  1.2836516E-02  0.000E+00  2.746E-08  2.454E-03  9.989E-01  1.003E+00  7.22E+01  0.00E+00  4.08E+00  0.084556  0.028777  0.0000000E+00  8.3758403542E-02       0.722   213.06   -5.2356   -4.2346    1.7430    1.5356    0.8015    1.5525    0.9648    0.1619    3.5450   -1.0010
302  3.605971819614363E+07    8.742751  3.994983  3.595667  6.5873820E-01  3.2708830E-01  3.0596751E-04  4.7043278E-05  4.1128540E-03  4.3868223E-03  1.0955916E-05  2.7365619E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0929  3.595667   -7.037  3.479688  8.257496  0.0000000E+00  1.8259830E-01  5.8272296E-01  0.0000000E+00  5.0886597E-07  2.1664766E-01  4.1235580E-10  1.7359051E-06  1.8775577E-03  1.2835218E-02  0.000E+00  2.729E-08  2.459E-03  9.989E-01  1.003E+00  7.22E+01  0.00E+00  4.06E+00  0.084242  0.028830  0.0000000E+00  8.3650467554E-02       0.721   213.41   -5.2375   -4.2344    1.7445    1.5364    0.8022    1.5542    0.9655    0.1621    3.5480   -1.0031
303  3.607499225153806E+07    8.741347  3.995859  3.595580  6.5873820E-01  3.2708840E-01  3.0596714E-04  4.7043235E-05  4.1128552E-03  4.3868215E-03  1.0955921E-05  2.7365589E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0930  3.595580   -7.036  3.481054  8.258387  0.0000000E+00  1.7893560E-01  5.8240186E-01  0.0000000E+00  4.0407293E-07  2.2063110E-01  4.0179038E-10  1.3100334E-06  1.8775777E-03  1.2834772E-02  0.000E+00  2.713E-08  2.464E-03  9.990E-01  1.003E+00  7.21E+01  0.00E+00  4.04E+00  0.083922  0.028893  0.0000000E+00  8.3538436793E-02       0.720   213.71   -5.2396   -4.2356    1.7452    1.5368    0.8025    1.5550    0.9658    0.1622    3.5495   -1.0041
304  3.609175645867821E+07    8.739801  3.996748  3.595328  6.5873800E-01  3.2708850E-01  3.0596659E-04  4.7043171E-05  4.1128569E-03  4.3868204E-03  1.0955928E-05  2.7365544E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0933  3.595328   -7.035  3.482391  8.259302  0.0000000E+00  1.7527540E-01  5.8173844E-01  0.0000000E+00  5.3296403E-07  2.2495463E-01  4.2929256E-10  1.6384708E-06  1.8776003E-03  1.2832905E-02  0.000E+00  2.687E-08  2.469E-03  9.990E-01  1.003E+00  7.20E+01  0.00E+00  4.01E+00  0.083405  0.028957  0.0000000E+00  8.3415671548E-02       0.718   214.18   -5.2419   -4.2349    1.7473    1.5379    0.8034    1.5573    0.9667    0.1624    3.5539   -1.0069
305  3.610796185891371E+07    8.738301  3.997667  3.595010  6.5873790E-01  3.2708860E-01  3.0596600E-04  4.7043102E-05  4.1128588E-03  4.3868192E-03  1.0955936E-05  2.7365496E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0936  3.595010   -7.033  3.483778  8.260249  0.0000000E+00  1.7160740E-01  5.8108757E-01  0.0000000E+00  4.7922170E-07  2.2927319E-01  4.1705497E-10  1.6745577E-06  1.8776235E-03  1.2831662E-02  0.000E+00  2.661E-08  2.474E-03  9.990E-01  1.003E+00  7.19E+01  0.00E+00  3.98E+00  0.082936  0.029023  0.0000000E+00  8.3297135695E-02       0.715   214.72   -5.2442   -4.2336    1.7499    1.5393    0.8046    1.5602    0.9678    0.1627    3.5593   -1.0106
306  3.612528487295865E+07    8.736690  3.998883  3.594863  6.5873780E-01  3.2708870E-01  3.0596555E-04  4.7043050E-05  4.1128602E-03  4.3868182E-03  1.0955942E-05  2.7365460E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0938  3.594863   -7.031  3.485094  8.261225  0.0000000E+00  1.6796140E-01  5.8013173E-01  0.0000000E+00  4.5893399E-07  2.3387471E-01  4.2046645E-10  1.5253026E-06  1.8776494E-03  1.2830469E-02  0.000E+00  2.646E-08  2.479E-03  9.990E-01  1.003E+00  7.18E+01  0.00E+00  3.97E+00  0.082713  0.029110  0.0000000E+00  8.3170262498E-02       0.713   215.17   -5.2472   -4.2349    1.7511    1.5400    0.8052    1.5616    0.9683    0.1629    3.5619   -1.0123
307  3.614111773525771E+07    8.735213  3.999551  3.594734  6.5873770E-01  3.2708880E-01  3.0596519E-04  4.7043007E-05  4.1128613E-03  4.3868174E-03  1.0955947E-05  2.7365430E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0941  3.594734   -7.029  3.486605  8.262208  0.0000000E+00  1.6431430E-01  5.7935480E-01  0.0000000E+00  3.6128478E-07  2.3829834E-01  3.7965779E-10  1.1812363E-06  1.8776747E-03  1.2829670E-02  0.000E+00  2.637E-08  2.485E-03  9.990E-01  1.003E+00  7.18E+01  0.00E+00  3.96E+00  0.082599  0.029160  0.0000000E+00  8.3053979900E-02       0.712   215.47   -5.2489   -4.2351    1.7522    1.5405    0.8057    1.5628    0.9688    0.1630    3.5641   -1.0138
308  3.615620552168392E+07    8.733801  4.000382  3.594607  6.5873760E-01  3.2708890E-01  3.0596486E-04  4.7042969E-05  4.1128623E-03  4.3868168E-03  1.0955951E-05  2.7365403E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0943  3.594607   -7.028  3.488163  8.263205  0.0000000E+00  1.6064630E-01  5.7863793E-01  0.0000000E+00  3.1901572E-07  2.4268288E-01  3.3378175E-10  1.0200783E-06  1.8777005E-03  1.2828549E-02  0.000E+00  2.626E-08  2.491E-03  9.990E-01  1.003E+00  7.17E+01  0.00E+00  3.95E+00  0.082472  0.029220  0.0000000E+00  8.2942917440E-02       0.711   215.80   -5.2510   -4.2357    1.7532    1.5411    0.8061    1.5640    0.9693    0.1631    3.5663   -1.0153
309  3.616961688739601E+07    8.732541  4.001275  3.594463  6.5873760E-01  3.2708890E-01  3.0596458E-04  4.7042937E-05  4.1128632E-03  4.3868162E-03  1.0955954E-05  2.7365381E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0947  3.594463   -7.027  3.489875  8.264200  0.0000000E+00  1.5700750E-01  5.7813357E-01  0.0000000E+00  2.9361859E-07  2.4682573E-01  2.7273175E-10  8.6797339E-07  1.8777252E-03  1.2827451E-02  0.000E+00  2.615E-08  2.497E-03  9.990E-01  1.003E+00  7.17E+01  0.00E+00  3.94E+00  0.082346  0.029285  0.0000000E+00  8.2843975661E-02       0.709   216.16   -5.2532   -4.2362    1.7544    1.5418    0.8067    1.5653    0.9698    0.1632    3.5688   -1.0170
310  3.618265571517188E+07    8.731313  4.001831  3.594407  6.5873750E-01  3.2708900E-01  3.0596433E-04  4.7042907E-05  4.1128640E-03  4.3868156E-03  1.0955958E-05  2.7365360E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0949  3.594407   -7.026  3.491688  8.265209  0.0000000E+00  1.5334520E-01  5.7762279E-01  0.0000000E+00  2.6816590E-07  2.5099851E-01  2.3138958E-10  7.8168664E-07  1.8777506E-03  1.2826238E-02  0.000E+00  2.612E-08  2.504E-03  9.990E-01  1.003E+00  7.16E+01  0.00E+00  3.94E+00  0.082337  0.029326  0.0000000E+00  8.2747491568E-02       0.708   216.36   -5.2546   -4.2370    1.7549    1.5421    0.8069    1.5659    0.9700    0.1633    3.5698   -1.0176
311  3.619569454294754E+07    8.730083  4.002486  3.594287  6.5873750E-01  3.2708900E-01  3.0596408E-04  4.7042878E-05  4.1128648E-03  4.3868151E-03  1.0955961E-05  2.7365340E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0951  3.594287   -7.024  3.493573  8.266228  0.0000000E+00  1.4969800E-01  5.7700559E-01  0.0000000E+00  3.1880371E-07  2.5526266E-01  2.1371552E-10  8.6328737E-07  1.8777774E-03  1.2824637E-02  0.000E+00  2.600E-08  2.511E-03  9.990E-01  1.003E+00  7.16E+01  0.00E+00  3.92E+00  0.082147  0.029375  0.0000000E+00  8.2650876085E-02       0.707   216.64   -5.2562   -4.2372    1.7559    1.5426    0.8074    1.5670    0.9704    0.1634    3.5719   -1.0190
312  3.621040979143722E+07    8.728690  4.003256  3.594079  6.5873740E-01  3.2708910E-01  3.0596367E-04  4.7042830E-05  4.1128661E-03  4.3868142E-03  1.0955966E-05  2.7365306E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0954  3.594079   -7.023  3.495400  8.267284  0.0000000E+00  1.4603140E-01  5.7593503E-01  0.0000000E+00  3.3587555E-07  2.5999947E-01  2.4088663E-10  9.8401561E-07  1.8778087E-03  1.2822825E-02  0.000E+00  2.582E-08  2.518E-03  9.990E-01  1.003E+00  7.15E+01  0.00E+00  3.90E+00  0.081791  0.029432  0.0000000E+00  8.2541815265E-02       0.706   217.04   -5.2581   -4.2367    1.7576    1.5435    0.8082    1.5689    0.9712    0.1636    3.5755   -1.0215
313  3.622512503992695E+07    8.727292  4.004225  3.593830  6.5873730E-01  3.2708920E-01  3.0596332E-04  4.7042790E-05  4.1128671E-03  4.3868135E-03  1.0955971E-05  2.7365278E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0955  3.593830   -7.022  3.497318  8.268368  0.0000000E+00  1.4236790E-01  5.7475105E-01  0.0000000E+00  3.1051442E-07  2.6484656E-01  2.4270039E-10  9.0107646E-07  1.8778417E-03  1.2821246E-02  0.000E+00  2.559E-08  2.526E-03  9.990E-01  1.003E+00  7.14E+01  0.00E+00  3.88E+00  0.081375  0.029502  0.0000000E+00  8.2432810397E-02       0.704   217.54   -5.2606   -4.2362    1.7596    1.5447    0.8091    1.5713    0.9721    0.1639    3.5799   -1.0244
314  3.623984028841677E+07    8.725890  4.005000  3.593621  6.5873720E-01  3.2708930E-01  3.0596286E-04  4.7042735E-05  4.1128686E-03  4.3868125E-03  1.0955977E-05  2.7365240E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0958  3.593621   -7.020  3.499367  8.269471  0.0000000E+00  1.3870350E-01  5.7345401E-01  0.0000000E+00  2.9905068E-07  2.6980770E-01  2.3345072E-10  8.5999221E-07  1.8778767E-03  1.2819507E-02  0.000E+00  2.540E-08  2.534E-03  9.990E-01  1.003E+00  7.13E+01  0.00E+00  3.86E+00  0.081009  0.029559  0.0000000E+00  8.2323837002E-02       0.702   217.94   -5.2625   -4.2356    1.7613    1.5456    0.8099    1.5733    0.9728    0.1641    3.5836   -1.0269
315  3.625548688174757E+07    8.724393  4.006018  3.593358  6.5873710E-01  3.2708940E-01  3.0596238E-04  4.7042679E-05  4.1128701E-03  4.3868115E-03  1.0955983E-05  2.7365201E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0958  3.593358   -7.019  3.501399  8.270597  0.0000000E+00  1.3505320E-01  5.7181275E-01  0.0000000E+00  3.1365916E-07  2.7509885E-01  2.4042568E-10  9.0292156E-07  1.8779157E-03  1.2817437E-02  0.000E+00  2.517E-08  2.541E-03  9.990E-01  1.003E+00  7.13E+01  0.00E+00  3.83E+00  0.080549  0.029634  0.0000000E+00  8.2208059208E-02       0.700   218.46   -5.2650   -4.2350    1.7635    1.5468    0.8110    1.5758    0.9738    0.1643    3.5882   -1.0300
316  3.627057466817372E+07    8.722945  4.006982  3.593108  6.5873700E-01  3.2708950E-01  3.0596195E-04  4.7042629E-05  4.1128714E-03  4.3868106E-03  1.0955989E-05  2.7365166E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0961  3.593108   -7.017  3.503613  8.271757  0.0000000E+00  1.3141800E-01  5.7017315E-01  0.0000000E+00  3.3948991E-07  2.8037328E-01  2.2447125E-10  8.9600248E-07  1.8779558E-03  1.2815365E-02  0.000E+00  2.495E-08  2.550E-03  9.990E-01  1.003E+00  7.12E+01  0.00E+00  3.81E+00  0.080136  0.029705  0.0000000E+00  8.2096515555E-02       0.698   218.96   -5.2675   -4.2344    1.7656    1.5479    0.8119    1.5782    0.9747    0.1646    3.5926   -1.0330
317  3.628584872356827E+07    8.721474  4.007882  3.592872  6.5873690E-01  3.2708960E-01  3.0596140E-04  4.7042565E-05  4.1128732E-03  4.3868095E-03  1.0955996E-05  2.7365121E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0962  3.592872   -7.015  3.505865  8.272942  0.0000000E+00  1.2774920E-01  5.6837768E-01  0.0000000E+00  3.1065081E-07  2.8583707E-01  2.1055225E-10  8.6139972E-07  1.8779989E-03  1.2813275E-02  0.000E+00  2.475E-08  2.559E-03  9.991E-01  1.003E+00  7.11E+01  0.00E+00  3.78E+00  0.079767  0.029771  0.0000000E+00  8.1983605802E-02       0.696   219.43   -5.2697   -4.2338    1.7675    1.5490    0.8129    1.5805    0.9755    0.1648    3.5968   -1.0359
318  3.630224039277194E+07    8.719889  4.008761  3.592658  6.5873680E-01  3.2708970E-01  3.0596096E-04  4.7042513E-05  4.1128745E-03  4.3868085E-03  1.0956002E-05  2.7365085E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0963  3.592658   -7.014  3.508160  8.274156  0.0000000E+00  1.2408970E-01  5.6615926E-01  0.0000000E+00  3.4357020E-07  2.9171455E-01  2.2059186E-10  8.8298943E-07  1.8780475E-03  1.2810762E-02  0.000E+00  2.455E-08  2.568E-03  9.991E-01  1.003E+00  7.10E+01  0.00E+00  3.76E+00  0.079368  0.029837  0.0000000E+00  8.1862451561E-02       0.694   219.87   -5.2719   -4.2335    1.7693    1.5500    0.8137    1.5825    0.9763    0.1650    3.6007   -1.0384
319  3.631863206197575E+07    8.718299  4.009761  3.592363  6.5873660E-01  3.2708990E-01  3.0596034E-04  4.7042441E-05  4.1128765E-03  4.3868072E-03  1.0956010E-05  2.7365034E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0963  3.592363   -7.012  3.510566  8.275413  0.0000000E+00  1.2044050E-01  5.6379422E-01  0.0000000E+00  2.5028191E-07  2.9772815E-01  2.1003115E-10  6.5505438E-07  1.8780992E-03  1.2808612E-02  0.000E+00  2.430E-08  2.577E-03  9.991E-01  1.003E+00  7.09E+01  0.00E+00  3.73E+00  0.078841  0.029911  0.0000000E+00  8.1741451509E-02       0.692   220.42   -5.2744   -4.2324    1.7718    1.5514    0.8150    1.5854    0.9773    0.1654    3.6061   -1.0420
320  3.633521000014761E+07    8.716683  4.010746  3.592120  6.5873650E-01  3.2709000E-01  3.0595968E-04  4.7042364E-05  4.1128786E-03  4.3868058E-03  1.0956018E-05  2.7364980E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0965  3.592120   -7.011  3.513070  8.276687  0.0000000E+00  1.1678790E-01  5.6123401E-01  0.0000000E+00  2.9566746E-07  3.0394049E-01  2.0474943E-10  8.0907417E-07  1.8781549E-03  1.2805596E-02  0.000E+00  2.409E-08  2.587E-03  9.991E-01  1.003E+00  7.08E+01  0.00E+00  3.71E+00  0.078438  0.029985  0.0000000E+00  8.1619159074E-02       0.690   220.92   -5.2769   -4.2319    1.7738    1.5525    0.8161    1.5878    0.9782    0.1657    3.6106   -1.0450
321  3.635290555212905E+07    8.714952  4.011841  3.591789  6.5873630E-01  3.2709020E-01  3.0595897E-04  4.7042282E-05  4.1128808E-03  4.3868044E-03  1.0956028E-05  2.7364923E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0965  3.591789   -7.009  3.515648  8.278013  0.0000000E+00  1.1311030E-01  5.5822319E-01  0.0000000E+00  3.1545573E-07  3.1062822E-01  2.0784063E-10  7.5037385E-07  1.8782178E-03  1.2802543E-02  0.000E+00  2.382E-08  2.597E-03  9.991E-01  1.003E+00  7.07E+01  0.00E+00  3.68E+00  0.077898  0.030066  0.0000000E+00  8.1488754189E-02       0.687   221.54   -5.2796   -4.2305    1.7766    1.5540    0.8175    1.5911    0.9794    0.1661    3.6166   -1.0491
322  3.637078737307857E+07    8.713195  4.013011  3.591434  6.5873620E-01  3.2709040E-01  3.0595813E-04  4.7042184E-05  4.1128834E-03  4.3868026E-03  1.0956039E-05  2.7364854E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0966  3.591434   -7.007  3.518367  8.279376  0.0000000E+00  1.0945940E-01  5.5497952E-01  0.0000000E+00  2.6084728E-07  3.1752206E-01  1.9932136E-10  6.7260289E-07  1.8782858E-03  1.2799407E-02  0.000E+00  2.353E-08  2.608E-03  9.991E-01  1.003E+00  7.06E+01  0.00E+00  3.64E+00  0.077285  0.030154  0.0000000E+00  8.1357191962E-02       0.684   222.20   -5.2825   -4.2290    1.7795    1.5557    0.8190    1.5946    0.9807    0.1665    3.6232   -1.0535
323  3.638289485601314E+07    8.712001  4.013953  3.591206  6.5873600E-01  3.2709050E-01  3.0595757E-04  4.7042118E-05  4.1128851E-03  4.3868014E-03  1.0956046E-05  2.7364809E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0966  3.591206   -7.005  3.521549  8.280718  0.0000000E+00  1.0576750E-01  5.5325142E-01  0.0000000E+00  9.2159809E-09  3.2294133E-01  6.9171423E-11  1.7192309E-08  1.8783384E-03  1.2798020E-02  0.000E+00  2.332E-08  2.620E-03  9.991E-01  1.003E+00  7.05E+01  0.00E+00  3.62E+00  0.076866  0.030223  0.0000000E+00  8.1268226623E-02       0.682   222.68   -5.2849   -4.2285    1.7814    1.5567    0.8199    1.5969    0.9815    0.1667    3.6274   -1.0563
324  3.639425726307484E+07    8.710876  4.014869  3.591025  6.5873580E-01  3.2709070E-01  3.0595676E-04  4.7042023E-05  4.1128877E-03  4.3867997E-03  1.0956057E-05  2.7364742E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0969  3.591025   -7.004  3.524725  8.282053  0.0000000E+00  1.0215880E-01  5.5156700E-01  0.0000000E+00  1.7949820E-07  3.2823409E-01  5.1911378E-11  3.5976058E-07  1.8783911E-03  1.2794733E-02  0.000E+00  2.311E-08  2.633E-03  9.991E-01  1.003E+00  7.05E+01  0.00E+00  3.59E+00  0.076394  0.030291  0.0000000E+00  8.1184857972E-02       0.681   223.10   -5.2872   -4.2285    1.7829    1.5575    0.8207    1.5987    0.9822    0.1669    3.6308   -1.0586
325  3.640878624259634E+07    8.709432  4.016052  3.590815  6.5873570E-01  3.2709090E-01  3.0595593E-04  4.7041927E-05  4.1128903E-03  4.3867980E-03  1.0956067E-05  2.7364675E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0969  3.590815   -7.002  3.527903  8.283455  0.0000000E+00  9.8474100E-02  5.4881260E-01  0.0000000E+00  1.4645606E-07  3.3467244E-01  9.4654784E-11  3.2703636E-07  1.8784600E-03  1.2791449E-02  0.000E+00  2.286E-08  2.645E-03  9.991E-01  1.003E+00  7.04E+01  0.00E+00  3.56E+00  0.075839  0.030379  0.0000000E+00  8.1078436555E-02       0.679   223.62   -5.2901   -4.2288    1.7846    1.5585    0.8215    1.6009    0.9830    0.1672    3.6347   -1.0613
326  3.642331522211795E+07    8.707981  4.017360  3.590570  6.5873550E-01  3.2709110E-01  3.0595504E-04  4.7041822E-05  4.1128931E-03  4.3867961E-03  1.0956079E-05  2.7364602E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0969  3.590570   -6.999  3.531236  8.284910  0.0000000E+00  9.4833550E-02  5.4585204E-01  0.0000000E+00  1.5165937E-07  3.4127284E-01  9.7972487E-11  3.3223853E-07  1.8785338E-03  1.2787827E-02  0.000E+00  2.259E-08  2.659E-03  9.992E-01  1.002E+00  7.03E+01  0.00E+00  3.53E+00  0.075260  0.030475  0.0000000E+00  8.0972208510E-02       0.676   224.21   -5.2934   -4.2290    1.7866    1.5596    0.8225    1.6033    0.9840    0.1674    3.6393   -1.0644
