line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
294  2.481365200504160E+07   10.713824  4.564129  4.044812  6.9852602E-01  2.9741770E-01  9.2884857E-05  1.4023685E-05  1.1751433E-03  1.2444430E-03  4.1084305E-06  7.6519158E-07  5.3303281E-04  3.2783350E-05  2.133E-11  0.1331  4.044812   -7.412  3.254392  8.262187  0.0000000E+00  3.1518335E-01  5.4062389E-01  7.8277816E-13  6.8676016E-07  1.3902396E-01  2.5556910E-10  1.4688060E-06  4.8927562E-04  3.6451535E-03  2.823E-08  9.530E-07  1.930E-03  9.938E-01  1.015E+00  1.67E+02  0.00E+00  2.29E+01  0.187205  0.093132  0.0000000E+00  1.3739536263E-01       2.039    51.79   -6.6603   -6.3568   -0.4753   -0.0523   -0.0029   -0.0233   -0.0025   -0.0010    0.0021   -0.3035
295  2.482608593505504E+07   10.713272  4.564891  4.043477  6.9852292E-01  2.9742080E-01  9.2877004E-05  1.4022935E-05  1.1751664E-03  1.2444280E-03  4.1085155E-06  7.6513674E-07  5.3303252E-04  3.2782931E-05  2.115E-11  0.1335  4.043477   -7.408  3.254717  8.263041  0.0000000E+00  3.1051302E-01  5.4208157E-01  7.9694410E-13  6.4927151E-07  1.4223649E-01  2.3680097E-10  1.3276514E-06  4.8928778E-04  3.6451264E-03  2.791E-08  8.961E-07  1.932E-03  9.945E-01  1.013E+00  1.66E+02  0.00E+00  2.14E+01  0.175032  0.093301  0.0000000E+00  1.3734751056E-01       2.033    52.18   -6.6622   -6.3632   -0.4726   -0.0523   -0.0027   -0.0227   -0.0019   -0.0011    0.0044   -0.2991
296  2.483858348622498E+07   10.712725  4.565634  4.042022  6.9850539E-01  2.9743836E-01  9.2849796E-05  1.4020221E-05  1.1752514E-03  1.2443703E-03  4.1088607E-06  7.6494382E-07  5.3303079E-04  3.2781209E-05  2.104E-11  0.1342  4.042022   -7.402  3.255076  8.263910  0.0000000E+00  3.0583456E-01  5.4346981E-01  8.1066375E-13  6.2308415E-07  1.4552661E-01  2.1906030E-10  1.2598827E-06  4.8930063E-04  3.6449845E-03  2.759E-08  9.197E-07  1.934E-03  9.940E-01  1.014E+00  1.66E+02  0.00E+00  2.25E+01  0.184714  0.093466  0.0000000E+00  1.3730175755E-01       2.026    52.56   -6.6641   -6.3699   -0.4698   -0.0522   -0.0024   -0.0220   -0.0014   -0.0011    0.0068   -0.2942
297  2.485177473483830E+07   10.712183  4.566438  4.040580  6.9849079E-01  2.9745296E-01  9.2813168E-05  1.4016811E-05  1.1753566E-03  1.2443029E-03  4.1092913E-06  7.6468850E-07  5.3302957E-04  3.2779655E-05  2.093E-11  0.1346  4.040580   -7.397  3.255316  8.264803  0.0000000E+00  3.0114632E-01  5.4469430E-01  8.2551663E-13  4.9638362E-07  1.4899020E-01  2.1168782E-10  1.2224098E-06  4.8931448E-04  3.6449475E-03  2.731E-08  9.260E-07  1.936E-03  9.937E-01  1.015E+00  1.65E+02  0.00E+00  2.30E+01  0.190857  0.093634  0.0000000E+00  1.3724949978E-01       2.020    52.95   -6.6661   -6.3766   -0.4670   -0.0520   -0.0022   -0.0213   -0.0008   -0.0011    0.0093   -0.2894
298  2.486174103320965E+07   10.711742  4.567011  4.039223  6.9848151E-01  2.9746226E-01  9.2784493E-05  1.4014195E-05  1.1754370E-03  1.2442525E-03  4.1096182E-06  7.6448961E-07  5.3302887E-04  3.2778601E-05  2.084E-11  0.1351  4.039223   -7.393  3.256030  8.265652  0.0000000E+00  2.9646094E-01  5.4641700E-01  8.4097237E-13  3.6437801E-07  1.5195270E-01  1.8558119E-10  8.9540427E-07  4.8932632E-04  3.6452980E-03  2.712E-08  8.869E-07  1.938E-03  9.941E-01  1.015E+00  1.65E+02  0.00E+00  2.22E+01  0.185239  0.093747  0.0000000E+00  1.3721001692E-01       2.014    53.33   -6.6675   -6.3825   -0.4645   -0.0518   -0.0019   -0.0206   -0.0002   -0.0011    0.0115   -0.2850
299  2.487117759342912E+07   10.711321  4.567677  4.037865  6.9846409E-01  2.9747963E-01  9.2724558E-05  1.4008932E-05  1.1755985E-03  1.2441539E-03  4.1103697E-06  7.6407530E-07  5.3302801E-04  3.2777316E-05  2.077E-11  0.1355  4.037865   -7.388  3.256807  8.266488  0.0000000E+00  2.9180118E-01  5.4812604E-01  8.5516015E-13  3.1869394E-07  1.5490325E-01  1.7182059E-10  8.3567496E-07  4.8933848E-04  3.6451760E-03  2.693E-08  8.864E-07  1.941E-03  9.938E-01  1.016E+00  1.64E+02  0.00E+00  2.25E+01  0.189009  0.093874  0.0000000E+00  1.3717287969E-01       2.008    53.69   -6.6692   -6.3886   -0.4620   -0.0516   -0.0017   -0.0198    0.0003   -0.0011    0.0139   -0.2806
300  2.488492348649690E+07   10.710737  4.568637  4.036598  6.9845097E-01  2.9749280E-01  9.2686178E-05  1.4005419E-05  1.1757065E-03  1.2440858E-03  4.1108149E-06  7.6380873E-07  5.3302702E-04  3.2775892E-05  2.062E-11  0.1360  4.036598   -7.384  3.256966  8.267432  0.0000000E+00  2.8712685E-01  5.4885102E-01  8.7136693E-13  3.7373134E-07  1.5885257E-01  1.7768665E-10  8.7176921E-07  4.8935651E-04  3.6447068E-03  2.660E-08  8.419E-07  1.943E-03  9.942E-01  1.015E+00  1.63E+02  0.00E+00  2.13E+01  0.180911  0.094084  0.0000000E+00  1.3711770693E-01       2.001    54.08   -6.6716   -6.3950   -0.4597   -0.0513   -0.0015   -0.0191    0.0008   -0.0011    0.0160   -0.2766
301  2.489731548815442E+07   10.710161  4.569469  4.035239  6.9843873E-01  2.9750502E-01  9.2665214E-05  1.4003327E-05  1.1757717E-03  1.2440417E-03  4.1110587E-06  7.6366060E-07  5.3302576E-04  3.2774503E-05  2.046E-11  0.1366  4.035239   -7.378  3.257383  8.268371  0.0000000E+00  2.8244071E-01  5.4979783E-01  8.8386488E-13  2.7818189E-07  1.6259169E-01  1.4616263E-10  6.1809725E-07  4.8937404E-04  3.6448520E-03  2.627E-08  8.706E-07  1.944E-03  9.936E-01  1.016E+00  1.63E+02  0.00E+00  2.25E+01  0.191093  0.094277  0.0000000E+00  1.3706740289E-01       1.995    54.45   -6.6737   -6.4013   -0.4571   -0.0510   -0.0012   -0.0183    0.0014   -0.0011    0.0183   -0.2724
302  2.490714908368076E+07   10.709697  4.570151  4.034213  6.9841902E-01  2.9752478E-01  9.2634890E-05  1.4000411E-05  1.1758634E-03  1.2439807E-03  4.1115002E-06  7.6344580E-07  5.3302407E-04  3.2773126E-05  2.037E-11  0.1371  4.034213   -7.374  3.258133  8.269264  0.0000000E+00  2.7776841E-01  5.5120896E-01  8.8778456E-13  1.7000452E-07  1.6585259E-01  1.1365685E-10  4.4145962E-07  4.8938933E-04  3.6449593E-03  2.603E-08  8.908E-07  1.946E-03  9.931E-01  1.018E+00  1.62E+02  0.00E+00  2.34E+01  0.199051  0.094428  0.0000000E+00  1.3701778502E-01       1.991    54.74   -6.6754   -6.4061   -0.4551   -0.0507   -0.0010   -0.0177    0.0018   -0.0011    0.0200   -0.2693
303  2.491571529122386E+07   10.709298  4.570789  4.033587  6.9841448E-01  2.9752932E-01  9.2623284E-05  1.3999289E-05  1.1758979E-03  1.2439581E-03  4.1116162E-06  7.6336476E-07  5.3302360E-04  3.2772433E-05  2.028E-11  0.1376  4.033587   -7.371  3.259080  8.270137  0.0000000E+00  2.7309419E-01  5.5284200E-01  9.1412346E-13  2.1116113E-07  1.6889374E-01  9.2153804E-11  3.7573973E-07  4.8940343E-04  3.6447109E-03  2.584E-08  8.510E-07  1.949E-03  9.937E-01  1.016E+00  1.62E+02  0.00E+00  2.22E+01  0.189862  0.094556  0.0000000E+00  1.3697963654E-01       1.987    54.96   -6.6770   -6.4096   -0.4538   -0.0505   -0.0009   -0.0173    0.0020   -0.0011    0.0210   -0.2674
304  2.492574176632036E+07   10.708779  4.571378  4.032670  6.9840637E-01  2.9753740E-01  9.2608601E-05  1.3997831E-05  1.1759433E-03  1.2439276E-03  4.1117838E-06  7.6326117E-07  5.3302278E-04  3.2771479E-05  2.016E-11  0.1381  4.032670   -7.369  3.259873  8.271050  0.0000000E+00  2.6840351E-01  5.5409949E-01  9.1875713E-13  4.1932236E-07  1.7232701E-01  9.7065465E-11  6.5529746E-07  4.8942041E-04  3.6437335E-03  2.560E-08  8.199E-07  1.951E-03  9.942E-01  1.015E+00  1.62E+02  0.00E+00  2.13E+01  0.182214  0.094693  0.0000000E+00  1.3693282110E-01       1.983    55.24   -6.6784   -6.4138   -0.4520   -0.0502   -0.0007   -0.0167    0.0024   -0.0010    0.0226   -0.2647
305  2.493680840034946E+07   10.708155  4.572131  4.031522  6.9838655E-01  2.9755720E-01  9.2575522E-05  1.3994520E-05  1.1760466E-03  1.2438576E-03  4.1121740E-06  7.6302712E-07  5.3302075E-04  3.2769273E-05  2.008E-11  0.1385  4.031522   -7.364  3.260481  8.271979  0.0000000E+00  2.6372524E-01  5.5500455E-01  9.2717747E-13  5.0127240E-07  1.7610024E-01  1.4655828E-10  1.0768124E-06  4.8943977E-04  3.6427075E-03  2.536E-08  8.572E-07  1.953E-03  9.933E-01  1.017E+00  1.61E+02  0.00E+00  2.30E+01  0.196485  0.094848  0.0000000E+00  1.3687783479E-01       1.978    55.55   -6.6803   -6.4191   -0.4498   -0.0499   -0.0005   -0.0160    0.0029   -0.0010    0.0245   -0.2612
306  2.494821416260858E+07   10.707383  4.572791  4.030306  6.9836204E-01  2.9758171E-01  9.2513631E-05  1.3988527E-05  1.1762310E-03  1.2437366E-03  4.1127888E-06  7.6259491E-07  5.3301819E-04  3.2765543E-05  2.001E-11  0.1391  4.030306   -7.361  3.261223  8.272943  0.0000000E+00  2.5905043E-01  5.5577364E-01  9.3289006E-13  6.2037374E-07  1.8000587E-01  1.6764680E-10  1.0427272E-06  4.8946050E-04  3.6421472E-03  2.510E-08  8.138E-07  1.956E-03  9.940E-01  1.015E+00  1.61E+02  0.00E+00  2.17E+01  0.186548  0.094993  0.0000000E+00  1.3680873962E-01       1.972    55.93   -6.6820   -6.4243   -0.4475   -0.0494   -0.0002   -0.0152    0.0034   -0.0010    0.0265   -0.2577
307  2.495934875084069E+07   10.706589  4.573354  4.028876  6.9834465E-01  2.9759915E-01  9.2466369E-05  1.3983979E-05  1.1763707E-03  1.2436454E-03  4.1132523E-06  7.6226540E-07  5.3301638E-04  3.2762785E-05  1.991E-11  0.1394  4.028876   -7.357  3.261984  8.273896  0.0000000E+00  2.5438234E-01  5.5649989E-01  9.4268857E-13  5.1980445E-07  1.8394748E-01  1.7704879E-10  1.0987634E-06  4.8948206E-04  3.6417966E-03  2.484E-08  7.701E-07  1.958E-03  9.947E-01  1.013E+00  1.60E+02  0.00E+00  2.04E+01  0.175698  0.095118  0.0000000E+00  1.3673970174E-01       1.965    56.36   -6.6834   -6.4299   -0.4447   -0.0489    0.0001   -0.0142    0.0039   -0.0009    0.0289   -0.2535
308  2.497359815704890E+07   10.705272  4.574067  4.026324  6.9831249E-01  2.9763130E-01  9.2379821E-05  1.3975626E-05  1.1766273E-03  1.2434776E-03  4.1140917E-06  7.6166174E-07  5.3301300E-04  3.2757627E-05  1.979E-11  0.1399  4.026324   -7.351  3.262561  8.274937  0.0000000E+00  2.4969754E-01  5.5651750E-01  9.5238083E-13  6.3093305E-07  1.8861455E-01  1.9758245E-10  1.1205195E-06  4.8950876E-04  3.6410174E-03  2.450E-08  7.199E-07  1.960E-03  9.954E-01  1.012E+00  1.59E+02  0.00E+00  1.89E+01  0.163509  0.095287  0.0000000E+00  1.3663699410E-01       1.954    57.09   -6.6852   -6.4391   -0.4399   -0.0479    0.0007   -0.0124    0.0050   -0.0008    0.0332   -0.2461
309  2.498338954694670E+07   10.704603  4.574485  4.024655  6.9830559E-01  2.9763824E-01  9.2361314E-05  1.3973841E-05  1.1766821E-03  1.2434418E-03  4.1142741E-06  7.6153261E-07  5.3301229E-04  3.2756540E-05  1.967E-11  0.1403  4.024655   -7.347  3.263751  8.275914  0.0000000E+00  2.4503818E-01  5.5734695E-01  9.6766181E-13  5.1728911E-07  1.9244423E-01  1.6384658E-10  8.8022923E-07  4.8953116E-04  3.6410697E-03  2.427E-08  6.802E-07  1.964E-03  9.959E-01  1.010E+00  1.59E+02  0.00E+00  1.78E+01  0.154263  0.095389  0.0000000E+00  1.3658419470E-01       1.947    57.58   -6.6862   -6.4449   -0.4368   -0.0471    0.0010   -0.0112    0.0056   -0.0008    0.0360   -0.2413
310  2.499374165588703E+07   10.703962  4.574976  4.022505  6.9828916E-01  2.9765461E-01  9.2338602E-05  1.3971522E-05  1.1767550E-03  1.2433914E-03  4.1145692E-06  7.6137056E-07  5.3301063E-04  3.2754948E-05  1.958E-11  0.1406  4.022505   -7.341  3.264938  8.276911  0.0000000E+00  2.4035590E-01  5.5792962E-01  9.8178161E-13  5.0384560E-07  1.9654369E-01  1.4587248E-10  7.9617511E-07  4.8955631E-04  3.6407438E-03  2.403E-08  7.114E-07  1.967E-03  9.952E-01  1.012E+00  1.58E+02  0.00E+00  1.93E+01  0.167187  0.095507  0.0000000E+00  1.3653283221E-01       1.938    58.16   -6.6874   -6.4523   -0.4327   -0.0461    0.0015   -0.0097    0.0065   -0.0007    0.0396   -0.2352
311  2.500314566743841E+07   10.703383  4.575386  4.020299  6.9826635E-01  2.9767742E-01  9.2266480E-05  1.3964978E-05  1.1769559E-03  1.2432657E-03  4.1154085E-06  7.6087032E-07  5.3300903E-04  3.2752514E-05  1.952E-11  0.1410  4.020299   -7.334  3.266317  8.277904  0.0000000E+00  2.3566655E-01  5.5864720E-01  9.9470989E-13  3.9663960E-07  2.0051524E-01  1.3278115E-10  7.0385090E-07  4.8958104E-04  3.6405769E-03  2.382E-08  7.049E-07  1.971E-03  9.950E-01  1.013E+00  1.57E+02  0.00E+00  1.93E+01  0.169477  0.095603  0.0000000E+00  1.3648423901E-01       1.929    58.78   -6.6885   -6.4595   -0.4285   -0.0450    0.0020   -0.0080    0.0074   -0.0005    0.0433   -0.2290
312  2.501269591692661E+07   10.702825  4.576139  4.018407  6.9825727E-01  2.9768653E-01  9.2243228E-05  1.3962726E-05  1.1770252E-03  1.2432203E-03  4.1156405E-06  7.6070787E-07  5.3300809E-04  3.2751120E-05  1.944E-11  0.1413  4.018407   -7.329  3.267662  8.278927  0.0000000E+00  2.3100511E-01  5.5918378E-01  1.0137416E-12  3.8023384E-07  2.0463995E-01  1.2206359E-10  6.2967220E-07  4.8960798E-04  3.6402248E-03  2.360E-08  6.664E-07  1.975E-03  9.956E-01  1.011E+00  1.57E+02  0.00E+00  1.82E+01  0.160722  0.095750  0.0000000E+00  1.3643688121E-01       1.920    59.36   -6.6903   -6.4666   -0.4249   -0.0440    0.0025   -0.0065    0.0082   -0.0004    0.0466   -0.2238
313  2.502346579447168E+07   10.702223  4.576918  4.017175  6.9824677E-01  2.9769706E-01  9.2217073E-05  1.3960187E-05  1.1771034E-03  1.2431689E-03  4.1159081E-06  7.6052499E-07  5.3300702E-04  3.2749557E-05  1.934E-11  0.1420  4.017175   -7.325  3.268912  8.280003  0.0000000E+00  2.2631206E-01  5.5927220E-01  1.0284826E-12  3.6598796E-07  2.0924441E-01  1.2236414E-10  7.5417948E-07  4.8964008E-04  3.6395525E-03  2.335E-08  6.471E-07  1.979E-03  9.959E-01  1.011E+00  1.56E+02  0.00E+00  1.75E+01  0.155247  0.095908  0.0000000E+00  1.3638682130E-01       1.914    59.76   -6.6923   -6.4719   -0.4225   -0.0433    0.0028   -0.0055    0.0087   -0.0004    0.0487   -0.2204
314  2.503262750945171E+07   10.701637  4.577507  4.015908  6.9822864E-01  2.9771519E-01  9.2176181E-05  1.3956190E-05  1.1772267E-03  1.2430872E-03  4.1163395E-06  7.6023824E-07  5.3300518E-04  3.2747051E-05  1.929E-11  0.1424  4.015908   -7.322  3.270408  8.281054  0.0000000E+00  2.2164065E-01  5.5971455E-01  1.0529530E-12  4.1147672E-07  2.1347332E-01  1.0492025E-10  5.3256867E-07  4.8966966E-04  3.6392434E-03  2.314E-08  6.589E-07  1.984E-03  9.958E-01  1.011E+00  1.56E+02  0.00E+00  1.79E+01  0.158924  0.096029  0.0000000E+00  1.3633886520E-01       1.909    60.15   -6.6938   -6.4768   -0.4200   -0.0426    0.0031   -0.0045    0.0092   -0.0003    0.0508   -0.2169
315  2.504257282771313E+07   10.700985  4.578108  4.014204  6.9820260E-01  2.9774120E-01  9.2122893E-05  1.3950940E-05  1.1773892E-03  1.2429788E-03  4.1169340E-06  7.5986331E-07  5.3300261E-04  3.2743741E-05  1.926E-11  0.1428  4.014204   -7.316  3.271853  8.282131  0.0000000E+00  2.1697072E-01  5.5985613E-01  1.0654028E-12  3.9888965E-07  2.1800148E-01  1.1022994E-10  6.5506173E-07  4.8970224E-04  3.6385687E-03  2.291E-08  6.985E-07  1.988E-03  9.953E-01  1.012E+00  1.55E+02  0.00E+00  1.89E+01  0.167431  0.096157  0.0000000E+00  1.3628166015E-01       1.902    60.65   -6.6953   -6.4830   -0.4167   -0.0416    0.0035   -0.0032    0.0099   -0.0002    0.0537   -0.2123
316  2.505214428074609E+07   10.700384  4.578639  4.012662  6.9818376E-01  2.9776010E-01  9.2080963E-05  1.3946830E-05  1.1775159E-03  1.2428949E-03  4.1173995E-06  7.5956881E-07  5.3300080E-04  3.2741222E-05  1.921E-11  0.1431  4.012662   -7.312  3.273427  8.283229  0.0000000E+00  2.1229404E-01  5.5991832E-01  1.0871449E-12  2.0783171E-07  2.2261565E-01  1.0768070E-10  5.4744523E-07  4.8973729E-04  3.6384067E-03  2.269E-08  7.232E-07  1.993E-03  9.951E-01  1.012E+00  1.54E+02  0.00E+00  1.91E+01  0.168328  0.096271  0.0000000E+00  1.3622751535E-01       1.895    61.11   -6.6966   -6.4884   -0.4136   -0.0406    0.0039   -0.0019    0.0105   -0.0001    0.0564   -0.2082
317  2.506238525093263E+07   10.699554  4.579198  4.010339  6.9815460E-01  2.9778921E-01  9.2009192E-05  1.3939849E-05  1.1777306E-03  1.2427535E-03  4.1181450E-06  7.5906637E-07  5.3299790E-04  3.2736945E-05  1.916E-11  0.1435  4.010339   -7.305  3.274977  8.284335  0.0000000E+00  2.0761642E-01  5.5975327E-01  1.1060406E-12  4.8505208E-07  2.2745833E-01  1.1714195E-10  7.1368969E-07  4.8977524E-04  3.6371136E-03  2.243E-08  7.537E-07  1.998E-03  9.947E-01  1.013E+00  1.54E+02  0.00E+00  1.96E+01  0.172110  0.096397  0.0000000E+00  1.3614960583E-01       1.885    61.80   -6.6980   -6.4960   -0.4088   -0.0392    0.0044    0.0000    0.0115    0.0001    0.0603   -0.2020
318  2.507149706394377E+07   10.698927  4.579724  4.008589  6.9814182E-01  2.9780199E-01  9.1991280E-05  1.3938021E-05  1.1777882E-03  1.2427138E-03  4.1183748E-06  7.5893861E-07  5.3299660E-04  3.2735685E-05  1.908E-11  0.1438  4.008589   -7.301  3.276842  8.285472  0.0000000E+00  2.0294891E-01  5.5969987E-01  1.1313331E-12  2.8619906E-07  2.3217888E-01  9.9903598E-11  4.1150132E-07  4.8981400E-04  3.6371673E-03  2.218E-08  7.550E-07  2.003E-03  9.946E-01  1.013E+00  1.53E+02  0.00E+00  2.00E+01  0.175652  0.096514  0.0000000E+00  1.3608958074E-01       1.878    62.33   -6.6993   -6.5019   -0.4052   -0.0381    0.0049    0.0015    0.0122    0.0002    0.0633   -0.1974
319  2.508155007029408E+07   10.698177  4.580383  4.006506  6.9812677E-01  2.9781706E-01  9.1942325E-05  1.3933641E-05  1.1779227E-03  1.2426305E-03  4.1189706E-06  7.5859927E-07  5.3299569E-04  3.2734339E-05  1.897E-11  0.1442  4.006506   -7.295  3.278560  8.286643  0.0000000E+00  1.9826744E-01  5.5924141E-01  1.1541631E-12  4.2678902E-07  2.3731874E-01  1.0328453E-10  6.7108260E-07  4.8985860E-04  3.6359167E-03  2.191E-08  7.395E-07  2.009E-03  9.946E-01  1.013E+00  1.53E+02  0.00E+00  1.97E+01  0.173934  0.096673  0.0000000E+00  1.3602173193E-01       1.869    62.98   -6.7010   -6.5090   -0.4008   -0.0367    0.0054    0.0033    0.0131    0.0004    0.0669   -0.1920
320  2.509211109621946E+07   10.697386  4.581287  4.005915  6.9811623E-01  2.9782761E-01  9.1918293E-05  1.3931292E-05  1.1779952E-03  1.2425824E-03  4.1192175E-06  7.5843082E-07  5.3299459E-04  3.2732851E-05  1.886E-11  0.1447  4.005915   -7.291  3.280223  8.287897  0.0000000E+00  1.9357730E-01  5.5844064E-01  1.1853980E-12  1.3889438E-07  2.4280922E-01  9.9120627E-11  5.0027009E-07  4.8990943E-04  3.6357874E-03  2.161E-08  7.113E-07  2.014E-03  9.950E-01  1.013E+00  1.52E+02  0.00E+00  1.89E+01  0.166347  0.096911  0.0000000E+00  1.3595397417E-01       1.865    63.24   -6.7032   -6.5128   -0.3995   -0.0363    0.0055    0.0038    0.0133    0.0004    0.0680   -0.1904
321  2.510098346852491E+07   10.696835  4.581705  4.006166  6.9809747E-01  2.9784637E-01  9.1881950E-05  1.3927693E-05  1.1781070E-03  1.2425074E-03  4.1196168E-06  7.5817473E-07  5.3299265E-04  3.2730508E-05  1.882E-11  0.1453  4.006166   -7.291  3.282198  8.289153  0.0000000E+00  1.8891857E-01  5.5793973E-01  1.2243676E-12  2.3425155E-07  2.4796863E-01  7.9381007E-11  2.9028785E-07  4.8995886E-04  3.6351502E-03  2.136E-08  6.971E-07  2.021E-03  9.951E-01  1.012E+00  1.52E+02  0.00E+00  1.89E+01  0.168208  0.097007  0.0000000E+00  1.3590446681E-01       1.866    63.19   -6.7043   -6.5132   -0.4000   -0.0365    0.0055    0.0036    0.0132    0.0004    0.0675   -0.1911
322  2.511047033795308E+07   10.696105  4.582010  4.004838  6.9809712E-01  2.9784672E-01  9.1881329E-05  1.3927631E-05  1.1781089E-03  1.2425061E-03  4.1196240E-06  7.5817034E-07  5.3299261E-04  3.2730469E-05  1.869E-11  0.1462  4.004838   -7.288  3.284136  8.290388  0.0000000E+00  1.8424222E-01  5.5718394E-01  1.2554257E-12  4.1074541E-07  2.5340068E-01  8.8197720E-11  5.5906504E-07  4.9001233E-04  3.6337104E-03  2.109E-08  6.516E-07  2.027E-03  9.958E-01  1.010E+00  1.52E+02  0.00E+00  1.72E+01  0.151145  0.097089  0.0000000E+00  1.3584488451E-01       1.860    63.64   -6.7050   -6.5173   -0.3971   -0.0356    0.0058    0.0047    0.0138    0.0005    0.0698   -0.1877
323  2.512197025700817E+07   10.695135  4.582569  4.002343  6.9807407E-01  2.9786978E-01  9.1819242E-05  1.3921651E-05  1.1782928E-03  1.2423860E-03  4.1202404E-06  7.5773691E-07  5.3299025E-04  3.2726899E-05  1.861E-11  0.1468  4.002343   -7.269  3.286038  8.291716  0.0000000E+00  1.7956924E-01  5.5555404E-01  1.2885533E-12  3.5644615E-07  2.5970325E-01  1.0067149E-10  5.6699416E-07  4.9008030E-04  3.6327488E-03  2.074E-08  6.108E-07  2.033E-03  9.962E-01  1.009E+00  1.51E+02  0.00E+00  1.63E+01  0.145500  0.097226  0.0000000E+00  1.3576682699E-01       1.849    64.42   -6.7064   -6.5251   -0.3915   -0.0339    0.0064    0.0069    0.0148    0.0007    0.0741   -0.1813
324  2.513206919908697E+07   10.694431  4.583094  3.999789  6.9804788E-01  2.9789599E-01  9.1756672E-05  1.3915605E-05  1.1784793E-03  1.2422635E-03  4.1209218E-06  7.5729851E-07  5.3298775E-04  3.2723413E-05  1.857E-11  0.1473  3.999789   -7.262  3.288332  8.293069  0.0000000E+00  1.7488317E-01  5.5412003E-01  1.3297181E-12  2.9724489E-07  2.6582299E-01  8.8871773E-11  4.6491773E-07  4.9014966E-04  3.6319514E-03  2.044E-08  6.694E-07  2.040E-03  9.954E-01  1.011E+00  1.50E+02  0.00E+00  1.77E+01  0.157580  0.097349  0.0000000E+00  1.3571512736E-01       1.838    65.20   -6.7077   -6.5329   -0.3855   -0.0322    0.0071    0.0091    0.0159    0.0009    0.0786   -0.1748
325  2.514121100122148E+07   10.693787  4.583493  3.997298  6.9802228E-01  2.9792159E-01  9.1711869E-05  1.3911183E-05  1.1786173E-03  1.2421708E-03  4.1214649E-06  7.5698178E-07  5.3298525E-04  3.2720730E-05  1.853E-11  0.1475  3.997298   -7.256  3.290820  8.294405  0.0000000E+00  1.7020442E-01  5.5287329E-01  1.3626897E-12  2.3228304E-07  2.7174807E-01  7.4412799E-11  3.5048284E-07  4.9021912E-04  3.6311799E-03  2.016E-08  6.737E-07  2.048E-03  9.951E-01  1.012E+00  1.49E+02  0.00E+00  1.85E+01  0.167068  0.097441  0.0000000E+00  1.3566197831E-01       1.828    65.96   -6.7087   -6.5402   -0.3795   -0.0304    0.0077    0.0113    0.0169    0.0012    0.0829   -0.1685
326  2.515202310619133E+07   10.693045  4.584084  3.994168  6.9801429E-01  2.9792959E-01  9.1704576E-05  1.3910412E-05  1.1786422E-03  1.2421529E-03  4.1215924E-06  7.5692852E-07  5.3298449E-04  3.2720214E-05  1.842E-11  0.1479  3.994168   -7.249  3.293280  8.295816  0.0000000E+00  1.6552741E-01  5.5064445E-01  1.4104743E-12  2.5649366E-07  2.7865356E-01  6.9164925E-11  3.3569040E-07  4.9031150E-04  3.6299002E-03  1.981E-08  6.259E-07  2.056E-03  9.956E-01  1.010E+00  1.48E+02  0.00E+00  1.72E+01  0.154340  0.097601  0.0000000E+00  1.3559537558E-01       1.815    66.99   -6.7102   -6.5494   -0.3716   -0.0282    0.0085    0.0141    0.0182    0.0014    0.0884   -0.1608
327  2.516199279578365E+07   10.692324  4.584637  3.991081  6.9798753E-01  2.9795633E-01  9.1633181E-05  1.3903523E-05  1.1788541E-03  1.2420142E-03  4.1222999E-06  7.5642983E-07  5.3298173E-04  3.2716076E-05  1.839E-11  0.1482  3.991081   -7.241  3.295985  8.297254  0.0000000E+00  1.6085690E-01  5.4857904E-01  1.4603764E-12  2.5695996E-07  2.8538909E-01  6.6961567E-11  3.4364084E-07  4.9040513E-04  3.6286006E-03  1.948E-08  5.751E-07  2.064E-03  9.961E-01  1.010E+00  1.47E+02  0.00E+00  1.61E+01  0.148783  0.097732  0.0000000E+00  1.3553617861E-01       1.802    68.01   -6.7116   -6.5584   -0.3633   -0.0260    0.0094    0.0169    0.0195    0.0017    0.0939   -0.1532
328  2.517220858942941E+07   10.691581  4.585129  3.987863  6.9798380E-01  2.9796008E-01  9.1629807E-05  1.3903179E-05  1.1788652E-03  1.2420065E-03  4.1223802E-06  7.5640499E-07  5.3298148E-04  3.2715952E-05  1.827E-11  0.1487  3.987863   -7.234  3.298794  8.298751  0.0000000E+00  1.5618198E-01  5.4619352E-01  1.5123477E-12  2.7081549E-07  2.9244911E-01  6.9374193E-11  3.7321244E-07  4.9050868E-04  3.6270966E-03  1.916E-08  5.655E-07  2.073E-03  9.962E-01  1.009E+00  1.46E+02  0.00E+00  1.58E+01  0.144469  0.097849  0.0000000E+00  1.3547575971E-01       1.788    69.07   -6.7128   -6.5674   -0.3544   -0.0237    0.0102    0.0198    0.0209    0.0020    0.0996   -0.1454
