line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
331  1.868772151329411E+08    4.160187  3.054759  3.710359  6.8122185E-01  3.1064471E-01  3.1977933E-04  2.9681299E-05  2.1003068E-03  2.5906758E-03  1.0533003E-05  2.4962292E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0788  3.710359   -8.621  3.895465  8.230173  0.0000000E+00  9.1852022E-02  5.0865111E-01  0.0000000E+00  2.5387589E-08  3.8917893E-01  1.6619651E-10  2.0629308E-07  1.0739192E-03  7.3616710E-03  0.000E+00  6.169E-07  3.413E-03  9.905E-01  1.028E+00  1.12E+02  0.00E+00  1.84E+01  0.247296  0.007619  0.0000000E+00  1.9026979493E-02       1.802    42.40   -2.8869   -2.6606    0.4806    0.8646    0.4466    0.8808    0.5597    0.0865    2.0123   -0.2263
332  1.869173951296850E+08    4.160093  3.052796  3.708118  6.8122185E-01  3.1064471E-01  3.1977933E-04  2.9681299E-05  2.1003068E-03  2.5906758E-03  1.0533003E-05  2.4962292E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0789  3.708118   -8.619  3.898598  8.231504  0.0000000E+00  8.8478759E-02  5.0744577E-01  0.0000000E+00  2.0535890E-08  3.9375739E-01  1.4270629E-10  1.7038986E-07  1.0739528E-03  7.3612215E-03  0.000E+00  5.998E-07  3.430E-03  9.907E-01  1.027E+00  1.11E+02  0.00E+00  1.81E+01  0.243581  0.007589  0.0000000E+00  1.9019963992E-02       1.795    42.75   -2.8820   -2.6469    0.5061    0.8768    0.4520    0.8901    0.5669    0.0876    2.0367   -0.2351
333  1.869598949812367E+08    4.159993  3.050366  3.706244  6.8122185E-01  3.1064471E-01  3.1977933E-04  2.9681299E-05  2.1003068E-03  2.5906758E-03  1.0533003E-05  2.4962292E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0792  3.706244   -8.619  3.901917  8.232910  0.0000000E+00  8.5107585E-02  5.0602368E-01  0.0000000E+00  1.9872941E-08  3.9855053E-01  1.4017879E-10  2.2220000E-07  1.0739895E-03  7.3606179E-03  0.000E+00  6.137E-07  3.447E-03  9.900E-01  1.029E+00  1.11E+02  0.00E+00  1.86E+01  0.251470  0.007550  0.0000000E+00  1.9012466509E-02       1.790    42.98   -2.8759   -2.6333    0.5277    0.8870    0.4566    0.8978    0.5731    0.0885    2.0571   -0.2426
334  1.870048683264530E+08    4.159887  3.048424  3.704299  6.8122185E-01  3.1064471E-01  3.1977933E-04  2.9681299E-05  2.1003068E-03  2.5906758E-03  1.0533003E-05  2.4962292E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0792  3.704299   -8.617  3.905147  8.234317  0.0000000E+00  8.1744646E-02  5.0436858E-01  0.0000000E+00  3.0326909E-08  4.0356846E-01  1.4326042E-10  2.6149832E-07  1.0740296E-03  7.3599759E-03  0.000E+00  6.192E-07  3.464E-03  9.895E-01  1.031E+00  1.11E+02  0.00E+00  1.89E+01  0.256603  0.007519  0.0000000E+00  1.9004345600E-02       1.785    43.26   -2.8711   -2.6206    0.5503    0.8978    0.4614    0.9058    0.5797    0.0895    2.0785   -0.2505
335  1.870458930263201E+08    4.159789  3.046457  3.702553  6.8122185E-01  3.1064471E-01  3.1977933E-04  2.9681299E-05  2.1003068E-03  2.5906758E-03  1.0533003E-05  2.4962292E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0794  3.702553   -8.617  3.908784  8.235795  0.0000000E+00  7.8346104E-02  5.0268624E-01  0.0000000E+00  1.3771948E-08  4.0864915E-01  9.9747261E-11  8.6412297E-08  1.0740708E-03  7.3596211E-03  0.000E+00  6.205E-07  3.483E-03  9.892E-01  1.032E+00  1.11E+02  0.00E+00  1.90E+01  0.258961  0.007487  0.0000000E+00  1.8996750190E-02       1.780    43.51   -2.8661   -2.6085    0.5707    0.9075    0.4658    0.9130    0.5856    0.0903    2.0977   -0.2576
336  1.870890548199340E+08    4.159689  3.043929  3.700733  6.8122185E-01  3.1064471E-01  3.1977933E-04  2.9681298E-05  2.1003068E-03  2.5906758E-03  1.0533004E-05  2.4962292E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0797  3.700733   -8.618  3.912485  8.237308  0.0000000E+00  7.5004336E-02  5.0082457E-01  0.0000000E+00  4.9008573E-08  4.1385249E-01  1.1887965E-10  2.9678798E-07  1.0741143E-03  7.3586767E-03  0.000E+00  5.787E-07  3.503E-03  9.906E-01  1.028E+00  1.10E+02  0.00E+00  1.78E+01  0.242691  0.007448  0.0000000E+00  1.8989407346E-02       1.774    43.78   -2.8598   -2.5946    0.5918    0.9177    0.4705    0.9205    0.5921    0.0912    2.1177   -0.2652
337  1.871359651080875E+08    4.159583  3.041458  3.698848  6.8122185E-01  3.1064471E-01  3.1977931E-04  2.9681297E-05  2.1003068E-03  2.5906757E-03  1.0533004E-05  2.4962291E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0799  3.698848   -8.619  3.916342  8.238886  0.0000000E+00  7.1625106E-02  4.9869972E-01  0.0000000E+00  4.2422599E-08  4.1935638E-01  1.5471233E-10  3.0540157E-07  1.0741620E-03  7.3579826E-03  0.000E+00  5.472E-07  3.523E-03  9.916E-01  1.025E+00  1.10E+02  0.00E+00  1.69E+01  0.230901  0.007409  0.0000000E+00  1.8982116738E-02       1.769    44.06   -2.8536   -2.5805    0.6140    0.9282    0.4753    0.9284    0.5986    0.0921    2.1387   -0.2732
338  1.871817406668513E+08    4.159474  3.038217  3.696405  6.8122185E-01  3.1064471E-01  3.1977931E-04  2.9681297E-05  2.1003068E-03  2.5906757E-03  1.0533004E-05  2.4962290E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0799  3.696405   -8.621  3.920513  8.240515  0.0000000E+00  6.8250596E-02  4.9634635E-01  0.0000000E+00  2.5730824E-08  4.2508401E-01  1.0366249E-10  1.0371392E-07  1.0742145E-03  7.3575081E-03  0.000E+00  5.138E-07  3.545E-03  9.925E-01  1.022E+00  1.09E+02  0.00E+00  1.59E+01  0.218218  0.007351  0.0000000E+00  1.8974881340E-02       1.762    44.42   -2.8455   -2.5618    0.6431    0.9418    0.4815    0.9387    0.6070    0.0934    2.1662   -0.2837
339  1.874873091768287E+08    4.158986  3.035618  3.692957  6.8122185E-01  3.1064471E-01  3.1977928E-04  2.9681294E-05  2.1003069E-03  2.5906757E-03  1.0533005E-05  2.4962288E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0794  3.692957   -8.619  3.921392  8.242929  0.0000000E+00  6.4874070E-02  4.8700894E-01  0.0000000E+00  9.9876285E-09  4.3779810E-01  8.0335389E-11  7.4851855E-08  1.0743261E-03  7.3549922E-03  0.000E+00  4.693E-07  3.558E-03  9.935E-01  1.019E+00  1.08E+02  0.00E+00  1.47E+01  0.202867  0.007302  0.0000000E+00  1.8948215914E-02       1.750    45.03   -2.8390   -2.5400    0.6842    0.9610    0.4903    0.9536    0.6186    0.0953    2.2056   -0.2991
340  1.875291202314127E+08    4.158884  3.031905  3.690004  6.8122184E-01  3.1064471E-01  3.1977922E-04  2.9681289E-05  2.1003070E-03  2.5906756E-03  1.0533008E-05  2.4962283E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0795  3.690004   -8.619  3.925929  8.244710  0.0000000E+00  6.1484159E-02  4.8435965E-01  0.0000000E+00  1.1547722E-08  4.4383709E-01  6.7261774E-11  8.9648201E-08  1.0743870E-03  7.3541103E-03  0.000E+00  4.403E-07  3.582E-03  9.942E-01  1.017E+00  1.08E+02  0.00E+00  1.39E+01  0.192154  0.007240  0.0000000E+00  1.8942130937E-02       1.741    45.47   -2.8298   -2.5171    0.7195    0.9774    0.4979    0.9664    0.6283    0.0970    2.2397   -0.3126
341  1.875909958784901E+08    4.158728  3.026536  3.685732  6.8122173E-01  3.1064482E-01  3.1977894E-04  2.9681263E-05  2.1003079E-03  2.5906750E-03  1.0533018E-05  2.4962260E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0796  3.685732   -8.620  3.930413  8.246691  0.0000000E+00  5.8113578E-02  4.8025412E-01  0.0000000E+00  1.6347701E-08  4.5131290E-01  8.6829832E-11  1.1194409E-07  1.0744747E-03  7.3529066E-03  0.000E+00  3.918E-07  3.607E-03  9.954E-01  1.014E+00  1.07E+02  0.00E+00  1.24E+01  0.173561  0.007155  0.0000000E+00  1.8933276471E-02       1.729    46.12   -2.8163   -2.4835    0.7698    1.0011    0.5094    0.9854    0.6430    0.0991    2.2894   -0.3329
342  1.876355443933231E+08    4.158618  3.022602  3.682479  6.8122161E-01  3.1064494E-01  3.1977866E-04  2.9681238E-05  2.1003087E-03  2.5906745E-03  1.0533029E-05  2.4962238E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0793  3.682479   -8.620  3.935465  8.248625  0.0000000E+00  5.4752288E-02  4.7700651E-01  0.0000000E+00  1.5397038E-08  4.5792154E-01  6.3133510E-11  9.6250257E-08  1.0745489E-03  7.3518897E-03  0.000E+00  3.681E-07  3.634E-03  9.959E-01  1.012E+00  1.07E+02  0.00E+00  1.18E+01  0.164674  0.007089  0.0000000E+00  1.8927467609E-02       1.720    46.62   -2.8065   -2.4577    0.8075    1.0191    0.5185    1.0002    0.6545    0.1006    2.3276   -0.3488
343  1.876817611042879E+08    4.158502  3.018669  3.678790  6.8122143E-01  3.1064514E-01  3.1977828E-04  2.9681203E-05  2.1003098E-03  2.5906737E-03  1.0533044E-05  2.4962207E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0795  3.678790   -8.619  3.940865  8.250712  0.0000000E+00  5.1381648E-02  4.7345049E-01  0.0000000E+00  1.3065186E-08  4.6484791E-01  6.0586077E-11  9.9747504E-08  1.0746305E-03  7.3507414E-03  0.000E+00  3.439E-07  3.665E-03  9.964E-01  1.011E+00  1.06E+02  0.00E+00  1.10E+01  0.155453  0.007021  0.0000000E+00  1.8921612305E-02       1.708    47.21   -2.7967   -2.4293    0.8494    1.0395    0.5289    1.0168    0.6675    0.1024    2.3710   -0.3674
344  1.877286527864592E+08    4.158382  3.015246  3.675698  6.8122125E-01  3.1064532E-01  3.1977777E-04  2.9681156E-05  2.1003113E-03  2.5906728E-03  1.0533063E-05  2.4962165E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0793  3.675698   -8.618  3.946578  8.252866  0.0000000E+00  4.7993307E-02  4.6957554E-01  0.0000000E+00  8.2172520E-09  4.7211086E-01  4.7054357E-11  5.3434451E-08  1.0747208E-03  7.3495361E-03  0.000E+00  3.317E-07  3.696E-03  9.965E-01  1.010E+00  1.06E+02  0.00E+00  1.08E+01  0.152878  0.006963  0.0000000E+00  1.8915779576E-02       1.699    47.71   -2.7881   -2.4048    0.8839    1.0564    0.5375    1.0306    0.6782    0.1039    2.4076   -0.3833
345  1.877731070872372E+08    4.158269  3.011773  3.672382  6.8122100E-01  3.1064556E-01  3.1977721E-04  2.9681105E-05  2.1003130E-03  2.5906716E-03  1.0533085E-05  2.4962120E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0789  3.672382   -8.617  3.952819  8.255138  0.0000000E+00  4.4635291E-02  4.6557728E-01  0.0000000E+00  1.0108725E-08  4.7946681E-01  4.3835181E-11  6.9231685E-08  1.0748157E-03  7.3481626E-03  0.000E+00  3.248E-07  3.732E-03  9.964E-01  1.010E+00  1.05E+02  0.00E+00  1.07E+01  0.153877  0.006896  0.0000000E+00  1.8909890910E-02       1.690    48.25   -2.7794   -2.3785    0.9204    1.0745    0.5467    1.0457    0.6896    0.1056    2.4470   -0.4009
346  1.878191299785757E+08    4.158150  3.008374  3.669331  6.8122076E-01  3.1064579E-01  3.1977654E-04  2.9681044E-05  2.1003150E-03  2.5906703E-03  1.0533111E-05  2.4962065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0789  3.669331   -8.615  3.959551  8.257601  0.0000000E+00  4.1268992E-02  4.6119029E-01  0.0000000E+00  1.4686199E-08  4.8721972E-01  4.7404403E-11  8.0398551E-08  1.0749219E-03  7.3466223E-03  0.000E+00  3.253E-07  3.770E-03  9.959E-01  1.012E+00  1.04E+02  0.00E+00  1.11E+01  0.160926  0.006827  0.0000000E+00  1.8901530149E-02       1.681    48.73   -2.7709   -2.3532    0.9534    1.0912    0.5553    1.0599    0.6999    0.1072    2.4835   -0.4177
347  1.878658441442365E+08    4.158031  3.005000  3.666839  6.8122047E-01  3.1064608E-01  3.1977576E-04  2.9680971E-05  2.1003172E-03  2.5906688E-03  1.0533141E-05  2.4962002E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0787  3.666839   -8.615  3.966939  8.260252  0.0000000E+00  3.7890033E-02  4.5641740E-01  0.0000000E+00  1.0207105E-08  4.9537113E-01  4.3919840E-11  7.2551775E-08  1.0750408E-03  7.3449272E-03  0.000E+00  3.134E-07  3.812E-03  9.960E-01  1.012E+00  1.04E+02  0.00E+00  1.08E+01  0.157597  0.006752  0.0000000E+00  1.8892806703E-02       1.674    49.10   -2.7625   -2.3307    0.9802    1.1050    0.5623    1.0718    0.7083    0.1087    2.5135   -0.4318
348  1.879159358348174E+08    4.157905  3.001080  3.664543  6.8122011E-01  3.1064646E-01  3.1977488E-04  2.9680891E-05  2.1003198E-03  2.5906671E-03  1.0533174E-05  2.4961930E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0784  3.664543   -8.618  3.975081  8.263150  0.0000000E+00  3.4511220E-02  4.5109081E-01  0.0000000E+00  2.6531718E-08  5.0407607E-01  6.9371340E-11  1.7857251E-07  1.0751770E-03  7.3427788E-03  0.000E+00  2.893E-07  3.860E-03  9.968E-01  1.009E+00  1.04E+02  0.00E+00  9.85E+00  0.143299  0.006659  0.0000000E+00  1.8884735144E-02       1.669    49.42   -2.7527   -2.3075    1.0047    1.1177    0.5689    1.0831    0.7161    0.1100    2.5415   -0.4452
349  1.879670286430390E+08    4.157779  2.996546  3.661982  6.8121968E-01  3.1064687E-01  3.1977385E-04  2.9680797E-05  2.1003228E-03  2.5906652E-03  1.0533213E-05  2.4961847E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0779  3.661982   -8.620  3.984169  8.266246  0.0000000E+00  3.1135801E-02  4.4531257E-01  0.0000000E+00  8.9170083E-09  5.1322911E-01  4.6357900E-11  5.0607770E-08  1.0753323E-03  7.3406628E-03  0.000E+00  2.687E-07  3.914E-03  9.974E-01  1.007E+00  1.03E+02  0.00E+00  9.05E+00  0.131275  0.006554  0.0000000E+00  1.8878004334E-02       1.663    49.77   -2.7414   -2.2805    1.0322    1.1321    0.5765    1.0959    0.7249    0.1115    2.5731   -0.4608
350  1.880174255030504E+08    4.157651  2.995322  3.659879  6.8121926E-01  3.1064728E-01  3.1977275E-04  2.9680696E-05  2.1003260E-03  2.5906632E-03  1.0533250E-05  2.4961760E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0774  3.659879   -8.618  3.994526  8.269628  0.0000000E+00  2.7802188E-02  4.3920432E-01  0.0000000E+00  7.6012375E-09  5.2267032E-01  3.0327312E-11  4.1675564E-08  1.0755076E-03  7.3380249E-03  0.000E+00  2.529E-07  3.976E-03  9.977E-01  1.007E+00  1.03E+02  0.00E+00  8.50E+00  0.123445  0.006528  0.0000000E+00  1.8872036405E-02       1.655    50.19   -2.7383   -2.2643    1.0546    1.1440    0.5828    1.1066    0.7323    0.1127    2.5994   -0.4740
351  1.880390242344904E+08    4.157603  2.995481  3.659272  6.8121906E-01  3.1064748E-01  3.1977220E-04  2.9680646E-05  2.1003275E-03  2.5906621E-03  1.0533270E-05  2.4961716E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0772  3.659272   -8.617  3.998806  8.271025  0.0000000E+00  2.6369407E-02  4.3669355E-01  0.0000000E+00  6.5445339E-09  5.2661359E-01  2.5491144E-11  3.4268209E-08  1.0755784E-03  7.3369210E-03  0.000E+00  2.478E-07  4.001E-03  9.978E-01  1.007E+00  1.03E+02  0.00E+00  8.34E+00  0.121322  0.006530  0.0000000E+00  1.8870110235E-02       1.653    50.34   -2.7387   -2.2607    1.0611    1.1475    0.5847    1.1097    0.7345    0.1130    2.6071   -0.4780
352  1.880650029546641E+08    4.157543  2.995742  3.658551  6.8121875E-01  3.1064779E-01  3.1977139E-04  2.9680571E-05  2.1003299E-03  2.5906606E-03  1.0533300E-05  2.4961650E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0774  3.658551   -8.615  4.003437  8.272565  0.0000000E+00  2.4996212E-02  4.3376443E-01  0.0000000E+00  7.3648313E-09  5.3091559E-01  2.9227091E-11  4.0827856E-08  1.0756633E-03  7.3356098E-03  0.000E+00  2.416E-07  4.029E-03  9.979E-01  1.006E+00  1.03E+02  0.00E+00  8.16E+00  0.118878  0.006534  0.0000000E+00  1.8867813634E-02       1.649    50.53   -2.7394   -2.2567    1.0689    1.1517    0.5870    1.1134    0.7371    0.1134    2.6162   -0.4827
353  1.880906068489172E+08    4.157484  2.995948  3.657864  6.8121842E-01  3.1064812E-01  3.1977066E-04  2.9680504E-05  2.1003320E-03  2.5906592E-03  1.0533327E-05  2.4961591E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0776  3.657864   -8.614  4.008059  8.274052  0.0000000E+00  2.3607047E-02  4.3076888E-01  0.0000000E+00  7.3479497E-09  5.3529997E-01  2.8117082E-11  4.1506740E-08  1.0757520E-03  7.3342185E-03  0.000E+00  2.362E-07  4.056E-03  9.980E-01  1.006E+00  1.02E+02  0.00E+00  7.99E+00  0.116669  0.006537  0.0000000E+00  1.8865556440E-02       1.646    50.70   -2.7399   -2.2527    1.0762    1.1556    0.5891    1.1170    0.7395    0.1137    2.6250   -0.4872
354  1.881181558128467E+08    4.157420  2.996308  3.657183  6.8121807E-01  3.1064846E-01  3.1976974E-04  2.9680420E-05  2.1003347E-03  2.5906574E-03  1.0533360E-05  2.4961518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0773  3.657183   -8.612  4.013213  8.275743  0.0000000E+00  2.2205874E-02  4.2749645E-01  0.0000000E+00  7.5453249E-09  5.3997318E-01  2.9357753E-11  4.6677963E-08  1.0758511E-03  7.3326620E-03  0.000E+00  2.311E-07  4.088E-03  9.980E-01  1.006E+00  1.02E+02  0.00E+00  7.84E+00  0.114621  0.006542  0.0000000E+00  1.8863202564E-02       1.643    50.88   -2.7408   -2.2491    1.0835    1.1596    0.5912    1.1206    0.7419    0.1141    2.6337   -0.4917
355  1.881483556178422E+08    4.157348  2.997551  3.656430  6.8121734E-01  3.1064920E-01  3.1976771E-04  2.9680236E-05  2.1003405E-03  2.5906537E-03  1.0533426E-05  2.4961359E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0769  3.656430   -8.608  4.017782  8.277372  0.0000000E+00  2.0838100E-02  4.2384682E-01  0.0000000E+00  5.0895451E-09  5.4499015E-01  2.3940267E-11  2.4098114E-08  1.0759661E-03  7.3309365E-03  0.000E+00  2.259E-07  4.116E-03  9.981E-01  1.005E+00  1.02E+02  0.00E+00  7.70E+00  0.112750  0.006560  0.0000000E+00  1.8860631809E-02       1.639    51.14   -2.7439   -2.2472    1.0916    1.1639    0.5935    1.1246    0.7446    0.1145    2.6433   -0.4967
356  1.881694831617651E+08    4.157300  2.997742  3.656025  6.8121700E-01  3.1064956E-01  3.1976687E-04  2.9680159E-05  2.1003429E-03  2.5906522E-03  1.0533453E-05  2.4961293E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0756  3.656025   -8.607  4.023216  8.278933  0.0000000E+00  1.9435049E-02  4.2102088E-01  0.0000000E+00  4.5136251E-11  5.4921877E-01  8.2971195E-12  1.7549744E-10  1.0760553E-03  7.3295058E-03  0.000E+00  2.229E-07  4.149E-03  9.982E-01  1.005E+00  1.02E+02  0.00E+00  7.60E+00  0.111515  0.006564  0.0000000E+00  1.8858862217E-02       1.637    51.24   -2.7444   -2.2450    1.0959    1.1663    0.5948    1.1267    0.7460    0.1147    2.6485   -0.4994
357  1.881895257711848E+08    4.157254  2.997770  3.655579  6.8121667E-01  3.1064994E-01  3.1976586E-04  2.9680068E-05  2.1003458E-03  2.5906502E-03  1.0533492E-05  2.4961212E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0751  3.655579   -8.606  4.029335  8.280696  0.0000000E+00  1.8056617E-02  4.1821098E-01  0.0000000E+00  1.0019373E-10  5.5340673E-01  1.9452323E-12  3.8089853E-10  1.0761466E-03  7.3279796E-03  0.000E+00  2.200E-07  4.186E-03  9.982E-01  1.005E+00  1.02E+02  0.00E+00  7.52E+00  0.110297  0.006565  0.0000000E+00  1.8857161187E-02       1.635    51.35   -2.7444   -2.2421    1.1007    1.1688    0.5961    1.1292    0.7475    0.1150    2.6542   -0.5024
358  1.882104459426499E+08    4.157206  2.998090  3.655049  6.8121574E-01  3.1065082E-01  3.1976339E-04  2.9679843E-05  2.1003527E-03  2.5906459E-03  1.0533564E-05  2.4961021E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0748  3.655049   -8.605  4.035868  8.282729  0.0000000E+00  1.6648751E-02  4.1522654E-01  0.0000000E+00  5.5502358E-10  5.5779864E-01  1.2225938E-12  2.1977974E-09  1.0762461E-03  7.3262942E-03  0.000E+00  2.160E-07  4.228E-03  9.983E-01  1.005E+00  1.02E+02  0.00E+00  7.40E+00  0.108755  0.006570  0.0000000E+00  1.8855413197E-02       1.633    51.50   -2.7452   -2.2393    1.1064    1.1719    0.5978    1.1320    0.7494    0.1153    2.6611   -0.5059
359  1.882317566229420E+08    4.157157  2.998887  3.654408  6.8121460E-01  3.1065194E-01  3.1975988E-04  2.9679526E-05  2.1003620E-03  2.5906403E-03  1.0533642E-05  2.4960764E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0744  3.654408   -8.603  4.042939  8.284843  0.0000000E+00  1.5242023E-02  4.1212997E-01  0.0000000E+00  1.1169285E-09  5.6230148E-01  2.1063303E-12  4.3770249E-09  1.0763523E-03  7.3244626E-03  0.000E+00  2.118E-07  4.273E-03  9.983E-01  1.005E+00  1.01E+02  0.00E+00  7.28E+00  0.107281  0.006581  0.0000000E+00  1.8853655963E-02       1.629    51.70   -2.7472   -2.2369    1.1133    1.1756    0.5998    1.1355    0.7516    0.1156    2.6693   -0.5103
360  1.882535101377690E+08    4.157107  3.000178  3.653743  6.8121004E-01  3.1065649E-01  3.1974773E-04  2.9678415E-05  2.1003962E-03  2.5906185E-03  1.0534040E-05  2.4959808E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0739  3.653743   -8.599  4.050483  8.287069  0.0000000E+00  1.3861528E-02  4.0893574E-01  0.0000000E+00  1.5476687E-09  5.6687574E-01  4.3584306E-12  8.0392323E-09  1.0764654E-03  7.3224562E-03  0.000E+00  2.093E-07  4.321E-03  9.983E-01  1.005E+00  1.01E+02  0.00E+00  7.24E+00  0.106832  0.006600  0.0000000E+00  1.8851872300E-02       1.626    51.94   -2.7504   -2.2356    1.1205    1.1794    0.6018    1.1392    0.7539    0.1160    2.6780   -0.5148
361  1.882777760647974E+08    4.157052  3.001842  3.653015  6.8120936E-01  3.1065718E-01  3.1974572E-04  2.9678233E-05  2.1004017E-03  2.5906151E-03  1.0534096E-05  2.4959655E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0732  3.653015   -8.595  4.058695  8.289611  0.0000000E+00  1.2468933E-02  4.0543084E-01  0.0000000E+00  1.8529854E-09  5.7177269E-01  1.5239414E-11  2.1366730E-08  1.0765931E-03  7.3200762E-03  0.000E+00  2.043E-07  4.375E-03  9.984E-01  1.005E+00  1.01E+02  0.00E+00  7.10E+00  0.105092  0.006624  0.0000000E+00  1.8849920238E-02       1.621    52.21   -2.7546   -2.2348    1.1283    1.1837    0.6040    1.1432    0.7563    0.1164    2.6874   -0.5198
362  1.883061090683351E+08    4.156991  3.004010  3.652274  6.8120632E-01  3.1066024E-01  3.1973743E-04  2.9677477E-05  2.1004249E-03  2.5906003E-03  1.0534358E-05  2.4959008E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0726  3.652274   -8.591  4.067577  8.292251  0.0000000E+00  1.1089826E-02  4.0149323E-01  0.0000000E+00  4.4557305E-12  5.7708876E-01  1.6315727E-11  3.5913475E-10  1.0767368E-03  7.3173698E-03  0.000E+00  2.001E-07  4.433E-03  9.984E-01  1.005E+00  1.01E+02  0.00E+00  7.00E+00  0.103994  0.006653  0.0000000E+00  1.8847847229E-02       1.616    52.52   -2.7600   -2.2351    1.1363    1.1880    0.6063    1.1474    0.7589    0.1169    2.6971   -0.5250
363  1.883281324196950E+08    4.156939  3.005962  3.651563  6.8120300E-01  3.1066353E-01  3.1972856E-04  2.9676666E-05  2.1004496E-03  2.5905847E-03  1.0534634E-05  2.4958316E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0713  3.651563   -8.586  4.078104  8.295238  0.0000000E+00  9.6900122E-03  3.9798792E-01  0.0000000E+00  4.2455878E-12  5.8199325E-01  1.2857907E-12  1.3579091E-11  1.0768789E-03  7.3147252E-03  0.000E+00  1.963E-07  4.502E-03  9.985E-01  1.004E+00  1.00E+02  0.00E+00  6.91E+00  0.102853  0.006684  0.0000000E+00  1.8846025960E-02       1.611    52.82   -2.7649   -2.2351    1.1439    1.1921    0.6085    1.1514    0.7612    0.1173    2.7064   -0.5299
364  1.883497355881881E+08    4.156887  3.008521  3.650751  6.8119710E-01  3.1066952E-01  3.1971221E-04  2.9675175E-05  2.1004952E-03  2.5905560E-03  1.0535136E-05  2.4957046E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0704  3.650751   -8.581  4.089254  8.298543  0.0000000E+00  8.3236185E-03  3.9446281E-01  0.0000000E+00  2.3985035E-12  5.8688408E-01  9.6357285E-14  1.8275198E-11  1.0770289E-03  7.3118389E-03  0.000E+00  1.928E-07  4.579E-03  9.985E-01  1.004E+00  9.99E+01  0.00E+00  6.83E+00  0.102046  0.006722  0.0000000E+00  1.8844262407E-02       1.605    53.17   -2.7713   -2.2358    1.1526    1.1967    0.6109    1.1560    0.7639    0.1178    2.7170   -0.5355
365  1.883721884010200E+08    4.156832  3.011808  3.649808  6.8119353E-01  3.1067302E-01  3.1970293E-04  2.9674325E-05  2.1005215E-03  2.5905391E-03  1.0535447E-05  2.4956313E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0692  3.649808   -8.574  4.103165  8.302350  0.0000000E+00  6.9206761E-03  3.9071955E-01  0.0000000E+00  1.0358933E-12  5.9202950E-01  1.1347220E-14  3.0551819E-12  1.0771993E-03  7.3084763E-03  0.000E+00  1.875E-07  4.674E-03  9.985E-01  1.004E+00  9.96E+01  0.00E+00  6.70E+00  0.100521  0.006770  0.0000000E+00  1.8842407566E-02       1.598    53.61   -2.7795   -2.2373    1.1628    1.2022    0.6139    1.1614    0.7671    0.1184    2.7294   -0.5422
