line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
292  1.612476646209097E+07   13.914306  4.922475  3.868985  6.5368609E-01  3.3823801E-01  1.7071168E-04  3.3517934E-05  2.5389908E-03  2.2899230E-03  4.7222289E-06  1.5262960E-06  1.0633462E-03  5.0942729E-05  2.953E-09  0.1786  3.868985   -6.100  3.100377  8.286722  0.0000000E+00  3.2320079E-01  5.3472769E-01  1.7923565E-12  8.7123096E-07  1.3175198E-01  2.7055236E-10  1.3582974E-06  9.7892652E-04  7.2168954E-03  3.334E-07  6.931E-08  1.410E-03  9.991E-01  1.003E+00  1.08E+02  0.00E+00  5.65E+00  0.073091  0.154780  0.0000000E+00  1.8446366745E-01       1.088   176.36   -7.5562   -7.6380    0.0226    0.1531    0.1044    0.2354    0.1217    0.0165    0.5143    0.0818
293  1.612814386568799E+07   13.909764  4.922690  3.867368  6.5364102E-01  3.3828310E-01  1.7063315E-04  3.3507275E-05  2.5393605E-03  2.2896188E-03  4.7222543E-06  1.5256335E-06  1.0633407E-03  5.0934550E-05  2.970E-09  0.1790  3.867368   -6.096  3.101118  8.287203  0.0000000E+00  3.2057724E-01  5.3550704E-01  1.8122395E-12  8.1818854E-07  1.3359592E-01  2.4408259E-10  1.2160801E-06  9.7893687E-04  7.2161303E-03  3.315E-07  7.190E-08  1.413E-03  9.990E-01  1.003E+00  1.07E+02  0.00E+00  5.88E+00  0.075779  0.154896  0.0000000E+00  1.8418573950E-01       1.082   177.72   -7.5567   -7.6387    0.0242    0.1579    0.1072    0.2413    0.1245    0.0170    0.5256    0.0820
294  1.613150792429820E+07   13.905355  4.922950  3.865573  6.5360279E-01  3.3832136E-01  1.7057538E-04  3.3499340E-05  2.5396374E-03  2.2893896E-03  4.7223584E-06  1.5251451E-06  1.0633362E-03  5.0928343E-05  2.978E-09  0.1795  3.865573   -6.092  3.101790  8.287667  0.0000000E+00  3.1798126E-01  5.3625707E-01  1.8328110E-12  7.8678643E-07  1.3544150E-01  2.3177009E-10  1.1565503E-06  9.7894732E-04  7.2152284E-03  3.298E-07  7.435E-08  1.414E-03  9.990E-01  1.003E+00  1.07E+02  0.00E+00  6.10E+00  0.078516  0.155026  0.0000000E+00  1.8390706535E-01       1.074   179.24   -7.5574   -7.6395    0.0245    0.1635    0.1104    0.2479    0.1277    0.0175    0.5381    0.0821
295  1.613450224998109E+07   13.901442  4.923307  3.864157  6.5356489E-01  3.3835928E-01  1.7050952E-04  3.3490225E-05  2.5399513E-03  2.2891304E-03  4.7223659E-06  1.5245817E-06  1.0633316E-03  5.0921342E-05  2.993E-09  0.1798  3.864157   -6.089  3.102573  8.288128  0.0000000E+00  3.1538819E-01  5.3711396E-01  1.8556545E-12  6.5277329E-07  1.3717734E-01  2.0696015E-10  8.6200070E-07  9.7895726E-04  7.2148247E-03  3.281E-07  7.140E-08  1.416E-03  9.990E-01  1.003E+00  1.06E+02  0.00E+00  5.92E+00  0.076565  0.155181  0.0000000E+00  1.8366297799E-01       1.068   180.49   -7.5583   -7.6404    0.0237    0.1680    0.1130    0.2532    0.1301    0.0179    0.5481    0.0821
296  1.613799555291770E+07   13.896972  4.923672  3.862534  6.5351953E-01  3.3840464E-01  1.7043633E-04  3.3480001E-05  2.5403034E-03  2.2888387E-03  4.7224088E-06  1.5239545E-06  1.0633262E-03  5.0913456E-05  3.009E-09  0.1802  3.862534   -6.084  3.103199  8.288588  0.0000000E+00  3.1276191E-01  5.3780191E-01  1.8702578E-12  6.9699027E-07  1.3911542E-01  2.1356674E-10  1.1782879E-06  9.7896860E-04  7.2132711E-03  3.261E-07  7.301E-08  1.417E-03  9.990E-01  1.003E+00  1.06E+02  0.00E+00  6.07E+00  0.078474  0.155343  0.0000000E+00  1.8337701067E-01       1.061   181.91   -7.5592   -7.6412    0.0219    0.1733    0.1160    0.2594    0.1330    0.0183    0.5597    0.0820
297  1.614159425827539E+07   13.892441  4.924068  3.861069  6.5347877E-01  3.3844542E-01  1.7036894E-04  3.3470538E-05  2.5406275E-03  2.2885703E-03  4.7224215E-06  1.5233746E-06  1.0633213E-03  5.0906200E-05  3.024E-09  0.1806  3.861069   -6.081  3.103794  8.289038  0.0000000E+00  3.1016351E-01  5.3840843E-01  1.8871037E-12  7.0547348E-07  1.4110711E-01  2.2561871E-10  1.3426370E-06  9.7898068E-04  7.2119099E-03  3.242E-07  7.282E-08  1.419E-03  9.989E-01  1.003E+00  1.06E+02  0.00E+00  6.11E+00  0.079045  0.155519  0.0000000E+00  1.8309084865E-01       1.054   183.23   -7.5602   -7.6421    0.0194    0.1782    0.1188    0.2651    0.1356    0.0188    0.5702    0.0819
298  1.614499077706185E+07   13.888008  4.924469  3.860235  6.5343637E-01  3.3848785E-01  1.7029693E-04  3.3460546E-05  2.5409695E-03  2.2882883E-03  4.7224499E-06  1.5227586E-06  1.0633162E-03  5.0898570E-05  3.040E-09  0.1811  3.860235   -6.078  3.104535  8.289529  0.0000000E+00  3.0756183E-01  5.3905454E-01  1.9090328E-12  7.2928295E-07  1.4306232E-01  2.2230468E-10  1.2143687E-06  9.7899279E-04  7.2108675E-03  3.223E-07  7.479E-08  1.420E-03  9.989E-01  1.004E+00  1.05E+02  0.00E+00  6.30E+00  0.081230  0.155690  0.0000000E+00  1.8280476312E-01       1.051   184.01   -7.5612   -7.6429    0.0178    0.1810    0.1204    0.2683    0.1371    0.0190    0.5762    0.0818
299  1.614913269050549E+07   13.882626  4.924934  3.859856  6.5337854E-01  3.3854570E-01  1.7019302E-04  3.3445802E-05  2.5414704E-03  2.2878735E-03  4.7223756E-06  1.5218534E-06  1.0633092E-03  5.0887335E-05  3.072E-09  0.1815  3.859856   -6.075  3.104964  8.289979  0.0000000E+00  3.0492968E-01  5.3941803E-01  1.9213419E-12  1.0517077E-06  1.4533083E-01  2.5468073E-10  1.6834920E-06  9.7900745E-04  7.2084072E-03  3.200E-07  7.071E-08  1.422E-03  9.990E-01  1.003E+00  1.05E+02  0.00E+00  6.02E+00  0.078028  0.155890  0.0000000E+00  1.8245511225E-01       1.048   184.44   -7.5623   -7.6441    0.0170    0.1823    0.1211    0.2698    0.1378    0.0191    0.5790    0.0817
300  1.615270558090707E+07   13.877642  4.925277  3.859333  6.5334963E-01  3.3857463E-01  1.7014257E-04  3.3438670E-05  2.5417128E-03  2.2876729E-03  4.7223624E-06  1.5214156E-06  1.0633057E-03  5.0881894E-05  3.079E-09  0.1818  3.859333   -6.073  3.105899  8.290536  0.0000000E+00  3.0234395E-01  5.3989380E-01  1.9547641E-12  5.9783919E-07  1.4744002E-01  2.2823228E-10  9.1206519E-07  9.7902200E-04  7.2086837E-03  3.180E-07  6.778E-08  1.424E-03  9.990E-01  1.003E+00  1.05E+02  0.00E+00  5.82E+00  0.075613  0.156053  0.0000000E+00  1.8215149436E-01       1.046   184.97   -7.5632   -7.6448    0.0158    0.1841    0.1221    0.2718    0.1387    0.0193    0.5828    0.0816
301  1.615669116084951E+07   13.872818  4.925660  3.858319  6.5331538E-01  3.3860897E-01  1.7009225E-04  3.3431527E-05  2.5419572E-03  2.2874699E-03  4.7224220E-06  1.5209830E-06  1.0633015E-03  5.0876398E-05  3.085E-09  0.1823  3.858319   -6.070  3.106492  8.291027  0.0000000E+00  2.9971661E-01  5.4029346E-01  1.9728790E-12  7.2189000E-07  1.4966762E-01  2.3301327E-10  1.4127415E-06  9.7903682E-04  7.2065322E-03  3.158E-07  6.913E-08  1.425E-03  9.990E-01  1.003E+00  1.04E+02  0.00E+00  5.97E+00  0.077498  0.156228  0.0000000E+00  1.8184377812E-01       1.041   185.91   -7.5642   -7.6456    0.0134    0.1875    0.1241    0.2758    0.1406    0.0196    0.5902    0.0814
302  1.616057954591893E+07   13.867902  4.926033  3.856779  6.5326082E-01  3.3866356E-01  1.6999984E-04  3.3418215E-05  2.5424081E-03  2.2870950E-03  4.7223738E-06  1.5201727E-06  1.0632949E-03  5.0866223E-05  3.112E-09  0.1828  3.856779   -6.065  3.107209  8.291529  0.0000000E+00  2.9713830E-01  5.4063240E-01  1.9960704E-12  9.1725992E-07  1.5190683E-01  2.4082148E-10  1.2992859E-06  9.7905267E-04  7.2049206E-03  3.136E-07  6.664E-08  1.427E-03  9.990E-01  1.003E+00  1.03E+02  0.00E+00  5.82E+00  0.075801  0.156403  0.0000000E+00  1.8153991104E-01       1.035   187.32   -7.5651   -7.6461    0.0090    0.1928    0.1271    0.2818    0.1434    0.0201    0.6015    0.0810
303  1.616571361397451E+07   13.862287  4.926553  3.854251  6.5318215E-01  3.3874217E-01  1.6987119E-04  3.3399516E-05  2.5430410E-03  2.2865673E-03  4.7223148E-06  1.5190402E-06  1.0632854E-03  5.0851898E-05  3.156E-09  0.1832  3.854251   -6.059  3.107752  8.292028  0.0000000E+00  2.9453750E-01  5.4057028E-01  2.0157112E-12  9.5560396E-07  1.5456934E-01  2.7717714E-10  1.5175388E-06  9.7907104E-04  7.2030050E-03  3.109E-07  6.505E-08  1.429E-03  9.990E-01  1.003E+00  1.03E+02  0.00E+00  5.76E+00  0.075483  0.156640  0.0000000E+00  1.8117609626E-01       1.024   189.62   -7.5664   -7.6465   -0.0005    0.2020    0.1322    0.2922    0.1479    0.0209    0.6202    0.0802
304  1.617136638245844E+07   13.856359  4.926980  3.851453  6.5313459E-01  3.3878976E-01  1.6979912E-04  3.3389096E-05  2.5433951E-03  2.2862721E-03  4.7223468E-06  1.5184112E-06  1.0632796E-03  5.0843886E-05  3.169E-09  0.1838  3.851453   -6.052  3.108347  8.292597  0.0000000E+00  2.9193118E-01  5.4031912E-01  2.0435510E-12  6.7948183E-07  1.5742544E-01  2.9519063E-10  1.3897722E-06  9.7909057E-04  7.2019152E-03  3.080E-07  5.980E-08  1.430E-03  9.992E-01  1.003E+00  1.02E+02  0.00E+00  5.41E+00  0.071672  0.156853  0.0000000E+00  1.8078306274E-01       1.012   192.19   -7.5675   -7.6465   -0.0097    0.2117    0.1378    0.3034    0.1532    0.0218    0.6413    0.0790
305  1.617660184239628E+07   13.850490  4.927404  3.848716  6.5304015E-01  3.3888431E-01  1.6963936E-04  3.3365596E-05  2.5441867E-03  2.2856108E-03  4.7221883E-06  1.5169900E-06  1.0632682E-03  5.0825899E-05  3.228E-09  0.1845  3.848716   -6.046  3.109048  8.293195  0.0000000E+00  2.8930462E-01  5.4015832E-01  2.0674929E-12  4.9724365E-07  1.6021205E-01  2.8576833E-10  1.0354478E-06  9.7911129E-04  7.2008711E-03  3.052E-07  5.702E-08  1.432E-03  9.992E-01  1.003E+00  1.01E+02  0.00E+00  5.24E+00  0.069937  0.157057  0.0000000E+00  1.8040875606E-01       1.000   194.73   -7.5685   -7.6463   -0.0175    0.2207    0.1433    0.3142    0.1584    0.0226    0.6624    0.0777
306  1.620136440161423E+07   13.786183  4.929765  3.847004  6.5213049E-01  3.3979451E-01  1.6795623E-04  3.3113026E-05  2.5526202E-03  2.2785454E-03  4.7185775E-06  1.5017252E-06  1.0631573E-03  5.0633077E-05  3.853E-09  0.1866  3.847004   -6.038  3.107596  8.294388  0.0000000E+00  2.8670647E-01  5.3105939E-01  2.1067713E-12  8.7105779E-07  1.7190594E-01  2.4878129E-10  1.1797119E-06  9.7929191E-04  7.1851430E-03  2.911E-07  6.413E-08  1.434E-03  9.989E-01  1.004E+00  1.00E+02  0.00E+00  5.90E+00  0.078047  0.158415  0.0000000E+00  1.7734289968E-01       0.989   196.78   -7.5744   -7.6512   -0.0220    0.2262    0.1468    0.3210    0.1618    0.0231    0.6758    0.0768
307  1.620484356276160E+07   13.781906  4.930101  3.845051  6.5207766E-01  3.3984737E-01  1.6786728E-04  3.3099790E-05  2.5530646E-03  2.2781732E-03  4.7184798E-06  1.5009273E-06  1.0631509E-03  5.0622922E-05  3.879E-09  0.1871  3.845051   -6.034  3.108423  8.294914  0.0000000E+00  2.8410332E-01  5.3150219E-01  2.1579686E-12  6.7051807E-07  1.7406584E-01  2.2857388E-10  1.0814158E-06  9.7931278E-04  7.1839443E-03  2.891E-07  5.771E-08  1.436E-03  9.991E-01  1.003E+00  9.96E+01  0.00E+00  5.38E+00  0.071843  0.158573  0.0000000E+00  1.7708112985E-01       0.981   198.65   -7.5753   -7.6509   -0.0267    0.2323    0.1508    0.3287    0.1658    0.0237    0.6913    0.0756
308  1.620841573947297E+07   13.777428  4.930399  3.842969  6.5199540E-01  3.3992968E-01  1.6772962E-04  3.3079296E-05  2.5537528E-03  2.2775967E-03  4.7183333E-06  1.4996926E-06  1.0631409E-03  5.0607194E-05  3.926E-09  0.1875  3.842969   -6.028  3.109257  8.295447  0.0000000E+00  2.8149847E-01  5.3186808E-01  2.1800148E-12  8.1125249E-07  1.7630451E-01  2.2396624E-10  1.1808692E-06  9.7933554E-04  7.1818285E-03  2.872E-07  5.463E-08  1.438E-03  9.991E-01  1.003E+00  9.89E+01  0.00E+00  5.17E+00  0.069605  0.158721  0.0000000E+00  1.7681982698E-01       0.972   200.64   -7.5760   -7.6502   -0.0312    0.2387    0.1550    0.3368    0.1701    0.0242    0.7080    0.0742
309  1.621196853667167E+07   13.772841  4.930736  3.840953  6.5193386E-01  3.3999131E-01  1.6762622E-04  3.3063922E-05  2.5542693E-03  2.2771643E-03  4.7182289E-06  1.4987654E-06  1.0631334E-03  5.0595384E-05  3.959E-09  0.1879  3.840953   -6.024  3.110135  8.295995  0.0000000E+00  2.7889145E-01  5.3220237E-01  2.2126140E-12  7.7795957E-07  1.7857681E-01  2.1897965E-10  1.1637844E-06  9.7935992E-04  7.1800172E-03  2.851E-07  5.103E-08  1.440E-03  9.992E-01  1.003E+00  9.82E+01  0.00E+00  4.90E+00  0.066548  0.158884  0.0000000E+00  1.7655660439E-01       0.963   202.60   -7.5768   -7.6496   -0.0354    0.2448    0.1591    0.3447    0.1744    0.0248    0.7243    0.0727
310  1.621568892345989E+07   13.767929  4.931102  3.838786  6.5184754E-01  3.4007769E-01  1.6748155E-04  3.3042337E-05  2.5549940E-03  2.2765569E-03  4.7180713E-06  1.4974654E-06  1.0631229E-03  5.0578793E-05  4.007E-09  0.1883  3.838786   -6.018  3.110963  8.296526  0.0000000E+00  2.7630127E-01  5.3242861E-01  2.2135473E-12  8.4219704E-07  1.8094042E-01  2.2159719E-10  1.2401218E-06  9.7938661E-04  7.1777796E-03  2.830E-07  5.062E-08  1.442E-03  9.992E-01  1.003E+00  9.82E+01  0.00E+00  4.92E+00  0.067163  0.159058  0.0000000E+00  1.7628202557E-01       0.954   204.71   -7.5778   -7.6488   -0.0401    0.2515    0.1635    0.3533    0.1790    0.0254    0.7419    0.0710
311  1.621919139020506E+07   13.763553  4.931358  3.836705  6.5178397E-01  3.4014128E-01  1.6737541E-04  3.3026518E-05  2.5555254E-03  2.2761115E-03  4.7179661E-06  1.4965121E-06  1.0631152E-03  5.0566618E-05  4.040E-09  0.1887  3.836705   -6.013  3.111976  8.297109  0.0000000E+00  2.7368715E-01  5.3272013E-01  2.2537497E-12  7.3618905E-07  1.8326249E-01  2.0795890E-10  1.1015785E-06  9.7941272E-04  7.1761448E-03  2.809E-07  4.800E-08  1.444E-03  9.993E-01  1.002E+00  9.75E+01  0.00E+00  4.74E+00  0.065138  0.159189  0.0000000E+00  1.7602914460E-01       0.946   206.75   -7.5784   -7.6477   -0.0448    0.2579    0.1677    0.3617    0.1834    0.0261    0.7590    0.0693
312  1.622273632680975E+07   13.758979  4.931707  3.834524  6.5171252E-01  3.4021275E-01  1.6726113E-04  3.3009494E-05  2.5560985E-03  2.2756309E-03  4.7178949E-06  1.4954892E-06  1.0631065E-03  5.0553493E-05  4.076E-09  0.1890  3.834524   -6.008  3.112913  8.297665  0.0000000E+00  2.7108157E-01  5.3294745E-01  2.2887023E-12  8.5319283E-07  1.8564038E-01  2.0596023E-10  1.1416616E-06  9.7944116E-04  7.1737867E-03  2.788E-07  4.824E-08  1.446E-03  9.992E-01  1.003E+00  9.68E+01  0.00E+00  4.82E+00  0.066580  0.159355  0.0000000E+00  1.7576608344E-01       0.936   208.92   -7.5793   -7.6466   -0.0499    0.2647    0.1721    0.3706    0.1880    0.0269    0.7769    0.0673
313  1.622647652472945E+07   13.754187  4.932059  3.832164  6.5162946E-01  3.4029589E-01  1.6711802E-04  3.2988105E-05  2.5568155E-03  2.2750300E-03  4.7177053E-06  1.4941992E-06  1.0630964E-03  5.0537059E-05  4.127E-09  0.1894  3.832164   -6.003  3.113853  8.298246  0.0000000E+00  2.6847064E-01  5.3306086E-01  2.3219380E-12  7.8301306E-07  1.8813740E-01  2.0877059E-10  1.1857809E-06  9.7947218E-04  7.1715611E-03  2.765E-07  4.453E-08  1.449E-03  9.993E-01  1.002E+00  9.60E+01  0.00E+00  4.53E+00  0.063288  0.159522  0.0000000E+00  1.7549095600E-01       0.926   211.30   -7.5801   -7.6452   -0.0555    0.2721    0.1769    0.3804    0.1931    0.0278    0.7965    0.0650
314  1.623035566080378E+07   13.749267  4.932465  3.829747  6.5157246E-01  3.4035291E-01  1.6702814E-04  3.2974835E-05  2.5572636E-03  2.2746548E-03  4.7176909E-06  1.4933996E-06  1.0630895E-03  5.0526803E-05  4.147E-09  0.1898  3.829747   -5.997  3.114764  8.298821  0.0000000E+00  2.6587284E-01  5.3308435E-01  2.3576909E-12  9.1290767E-07  1.9071131E-01  2.1376017E-10  1.2206630E-06  9.7950526E-04  7.1689233E-03  2.742E-07  3.999E-08  1.452E-03  9.994E-01  1.002E+00  9.54E+01  0.00E+00  4.17E+00  0.058958  0.159715  0.0000000E+00  1.7521652754E-01       0.916   213.77   -7.5812   -7.6437   -0.0614    0.2798    0.1818    0.3906    0.1982    0.0288    0.8167    0.0625
315  1.623452674909910E+07   13.743661  4.932862  3.827330  6.5145340E-01  3.4047204E-01  1.6682598E-04  3.2944512E-05  2.5582800E-03  2.2738021E-03  4.7174290E-06  1.4915746E-06  1.0630751E-03  5.0503467E-05  4.222E-09  0.1904  3.827330   -5.992  3.115666  8.299411  0.0000000E+00  2.6323590E-01  5.3295229E-01  2.3989757E-12  8.6722890E-07  1.9347973E-01  2.2164111E-10  1.2499765E-06  9.7954439E-04  7.1661693E-03  2.716E-07  3.931E-08  1.454E-03  9.994E-01  1.002E+00  9.47E+01  0.00E+00  4.15E+00  0.059072  0.159907  0.0000000E+00  1.7491414474E-01       0.906   216.26   -7.5822   -7.6420   -0.0674    0.2875    0.1867    0.4008    0.2035    0.0298    0.8370    0.0598
316  1.623890364542289E+07   13.737726  4.933222  3.824712  6.5137402E-01  3.4055151E-01  1.6669816E-04  3.2925412E-05  2.5589225E-03  2.2732628E-03  4.7173409E-06  1.4904270E-06  1.0630654E-03  5.0488708E-05  4.259E-09  0.1908  3.824712   -5.985  3.116578  8.300017  0.0000000E+00  2.6063234E-01  5.3267330E-01  2.4403457E-12  8.8023000E-07  1.9636168E-01  2.2486909E-10  1.2894215E-06  9.7958755E-04  7.1630840E-03  2.689E-07  4.017E-08  1.456E-03  9.994E-01  1.002E+00  9.40E+01  0.00E+00  4.30E+00  0.061475  0.160092  0.0000000E+00  1.7458705971E-01       0.895   218.97   -7.5831   -7.6397   -0.0740    0.2960    0.1920    0.4118    0.2095    0.0309    0.8591    0.0567
317  1.624319314390210E+07   13.732075  4.933604  3.822033  6.5127414E-01  3.4065138E-01  1.6653421E-04  3.2900864E-05  2.5597474E-03  2.2725704E-03  4.7171933E-06  1.4889510E-06  1.0630533E-03  5.0469748E-05  4.312E-09  0.1912  3.822033   -5.979  3.117566  8.300640  0.0000000E+00  2.5804805E-01  5.3238229E-01  2.4819355E-12  8.7874397E-07  1.9923636E-01  2.2382104E-10  1.3008588E-06  9.7963143E-04  7.1600618E-03  2.663E-07  4.065E-08  1.459E-03  9.993E-01  1.002E+00  9.33E+01  0.00E+00  4.42E+00  0.063627  0.160278  0.0000000E+00  1.7426302808E-01       0.884   221.78   -7.5840   -7.6373   -0.0806    0.3048    0.1974    0.4232    0.2158    0.0321    0.8818    0.0533
318  1.624723053949823E+07   13.726598  4.933991  3.819444  6.5118034E-01  3.4074530E-01  1.6638040E-04  3.2877859E-05  2.5605201E-03  2.2719221E-03  4.7170556E-06  1.4875680E-06  1.0630420E-03  5.0452002E-05  4.363E-09  0.1917  3.819444   -5.972  3.118705  8.301293  0.0000000E+00  2.5542415E-01  5.3215759E-01  2.5301644E-12  7.8572078E-07  2.0208421E-01  2.1193496E-10  1.0118660E-06  9.7967802E-04  7.1574038E-03  2.637E-07  4.157E-08  1.461E-03  9.992E-01  1.003E+00  9.26E+01  0.00E+00  4.59E+00  0.066367  0.160467  0.0000000E+00  1.7394274832E-01       0.873   224.53   -7.5850   -7.6347   -0.0870    0.3134    0.2027    0.4342    0.2222    0.0332    0.9040    0.0497
319  1.625121716054891E+07   13.721143  4.934338  3.816804  6.5109315E-01  3.4083249E-01  1.6623850E-04  3.2856581E-05  2.5612349E-03  2.2713220E-03  4.7169295E-06  1.4862903E-06  1.0630314E-03  5.0435567E-05  4.407E-09  0.1922  3.816804   -5.967  3.119744  8.301920  0.0000000E+00  2.5283003E-01  5.3188164E-01  2.5761279E-12  8.4520275E-07  2.0495368E-01  2.0647589E-10  1.1290886E-06  9.7972764E-04  7.1538673E-03  2.610E-07  4.115E-08  1.464E-03  9.992E-01  1.003E+00  9.19E+01  0.00E+00  4.62E+00  0.067388  0.160641  0.0000000E+00  1.7361597575E-01       0.862   227.37   -7.5858   -7.6318   -0.0933    0.3223    0.2080    0.4456    0.2289    0.0345    0.9267    0.0460
320  1.625496871700641E+07   13.715813  4.934680  3.814424  6.5099764E-01  3.4092802E-01  1.6608393E-04  3.2833396E-05  2.5620139E-03  2.2706676E-03  4.7167973E-06  1.4848986E-06  1.0630198E-03  5.0417651E-05  4.457E-09  0.1926  3.814424   -5.961  3.120893  8.302562  0.0000000E+00  2.5023197E-01  5.3164810E-01  2.6281185E-12  7.9618473E-07  2.0778451E-01  1.9600770E-10  1.0360907E-06  9.7978081E-04  7.1505796E-03  2.585E-07  4.245E-08  1.467E-03  9.991E-01  1.003E+00  9.12E+01  0.00E+00  4.84E+00  0.070737  0.160811  0.0000000E+00  1.7329205342E-01       0.852   229.95   -7.5867   -7.6291   -0.0988    0.3305    0.2128    0.4559    0.2349    0.0356    0.9474    0.0424
321  1.625880285645716E+07   13.710361  4.935045  3.811781  6.5093267E-01  3.4099302E-01  1.6599254E-04  3.2819868E-05  2.5624753E-03  2.2702795E-03  4.7169027E-06  1.4840884E-06  1.0630120E-03  5.0407003E-05  4.473E-09  0.1931  3.811781   -5.954  3.122048  8.303212  0.0000000E+00  2.4762649E-01  5.3133762E-01  2.6810314E-12  7.9288045E-07  2.1069972E-01  1.9156780E-10  1.0406604E-06  9.7983866E-04  7.1468770E-03  2.558E-07  4.260E-08  1.470E-03  9.991E-01  1.003E+00  9.05E+01  0.00E+00  4.94E+00  0.072836  0.160994  0.0000000E+00  1.7295012180E-01       0.841   232.86   -7.5876   -7.6258   -0.1046    0.3397    0.2180    0.4675    0.2416    0.0367    0.9706    0.0382
322  1.626264912713355E+07   13.704834  4.935405  3.809237  6.5082570E-01  3.4110013E-01  1.6582284E-04  3.2794493E-05  2.5633292E-03  2.2695627E-03  4.7168010E-06  1.4825658E-06  1.0629990E-03  5.0387383E-05  4.527E-09  0.1934  3.809237   -5.949  3.123224  8.303867  0.0000000E+00  2.4502022E-01  5.3096327E-01  2.7374956E-12  6.5089813E-07  2.1367944E-01  1.8723696E-10  1.0251420E-06  9.7990183E-04  7.1431629E-03  2.531E-07  4.400E-08  1.473E-03  9.989E-01  1.003E+00  8.98E+01  0.00E+00  5.18E+00  0.076754  0.161170  0.0000000E+00  1.7259391903E-01       0.830   235.69   -7.5885   -7.6225   -0.1099    0.3489    0.2231    0.4787    0.2481    0.0377    0.9933    0.0340
323  1.626665905089772E+07   13.699069  4.935763  3.806527  6.5073562E-01  3.4119024E-01  1.6566952E-04  3.2771417E-05  2.5641024E-03  2.2689135E-03  4.7165943E-06  1.4811777E-06  1.0629880E-03  5.0369585E-05  4.577E-09  0.1939  3.806527   -5.943  3.124437  8.304546  0.0000000E+00  2.4240459E-01  5.3046815E-01  2.8026912E-12  7.6522967E-07  2.1678939E-01  1.8644587E-10  1.0350617E-06  9.7997219E-04  7.1386808E-03  2.502E-07  3.168E-08  1.476E-03  9.994E-01  1.002E+00  8.91E+01  0.00E+00  3.84E+00  0.058375  0.161353  0.0000000E+00  1.7223695960E-01       0.818   238.81   -7.5894   -7.6187   -0.1149    0.3588    0.2283    0.4907    0.2550    0.0386    1.0176    0.0293
324  1.627051336146575E+07   13.693375  4.936161  3.803830  6.5066112E-01  3.4126478E-01  1.6555509E-04  3.2754314E-05  2.5646791E-03  2.2684289E-03  4.7165626E-06  1.4801532E-06  1.0629790E-03  5.0356324E-05  4.604E-09  0.1941  3.803830   -5.937  3.125689  8.305225  0.0000000E+00  2.3981096E-01  5.2995908E-01  2.8675531E-12  5.8654259E-07  2.1989108E-01  1.8040873E-10  9.1793653E-07  9.8004867E-04  7.1345447E-03  2.474E-07  2.862E-08  1.480E-03  9.995E-01  1.001E+00  8.84E+01  0.00E+00  3.54E+00  0.054628  0.161547  0.0000000E+00  1.7193297869E-01       0.807   241.91   -7.5904   -7.6149   -0.1193    0.3689    0.2336    0.5027    0.2622    0.0397    1.0421    0.0245
325  1.627449009043148E+07   13.687481  4.936501  3.800967  6.5053267E-01  3.4139326E-01  1.6537397E-04  3.2727378E-05  2.5655916E-03  2.2676621E-03  4.7166645E-06  1.4785483E-06  1.0629634E-03  5.0335393E-05  4.652E-09  0.1945  3.800967   -5.930  3.126985  8.305917  0.0000000E+00  2.3719021E-01  5.2935364E-01  2.9339395E-12  6.0861907E-07  2.2311623E-01  1.7700090E-10  9.2794904E-07  9.8013377E-04  7.1295592E-03  2.444E-07  4.409E-08  1.483E-03  9.988E-01  1.004E+00  8.77E+01  0.00E+00  5.46E+00  0.082476  0.161721  0.0000000E+00  1.7157776857E-01       0.795   245.13   -7.5913   -7.6105   -0.1233    0.3800    0.2392    0.5155    0.2700    0.0411    1.0685    0.0193
326  1.627843449890866E+07   13.681543  4.936870  3.798067  6.5043228E-01  3.4149372E-01  1.6521253E-04  3.2703344E-05  2.5664003E-03  2.2669842E-03  4.7165715E-06  1.4771029E-06  1.0629513E-03  5.0316837E-05  4.698E-09  0.1950  3.798067   -5.923  3.128310  8.306617  0.0000000E+00  2.3460341E-01  5.2868645E-01  3.0428629E-12  6.4722014E-07  2.2636921E-01  1.7532024E-10  9.7046709E-07  9.8022734E-04  7.1241814E-03  2.413E-07  4.249E-08  1.487E-03  9.988E-01  1.004E+00  8.71E+01  0.00E+00  5.35E+00  0.081770  0.161911  0.0000000E+00  1.7114415066E-01       0.783   248.53   -7.5922   -7.6060   -0.1264    0.3915    0.2450    0.5286    0.2781    0.0427    1.0955    0.0139
