line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
307  2.389418911896932E+08    3.772001  2.856034  3.738365  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0759  3.738365   -8.934  3.946149  8.179123  0.0000000E+00  2.2706039E-01  5.3794504E-01  0.0000000E+00  1.6596114E-05  2.2468020E-01  5.7279160E-09  2.8224286E-05  1.0731332E-03  7.3173270E-03  0.000E+00  9.637E-07  3.922E-03  9.915E-01  1.025E+00  1.27E+02  0.00E+00  1.91E+01  0.223157  0.005455  0.0000000E+00  1.7989239717E-02       2.069    29.68   -2.3901   -2.2554    0.2051    0.7157    0.3837    0.7715    0.4701    0.0734    1.7230   -0.1347
308  2.390760150962507E+08    3.771867  2.856925  3.738736  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0761  3.738736   -8.933  3.946284  8.180019  0.0000000E+00  2.2262550E-01  5.3921040E-01  0.0000000E+00  1.4530535E-05  2.2784823E-01  5.4223800E-09  2.6647002E-05  1.0731404E-03  7.3223336E-03  0.000E+00  9.600E-07  3.923E-03  9.916E-01  1.025E+00  1.27E+02  0.00E+00  1.91E+01  0.222725  0.005464  0.0000000E+00  1.7981875103E-02       2.070    29.66   -2.3923   -2.2586    0.2019    0.7138    0.3829    0.7701    0.4689    0.0731    1.7193   -0.1337
309  2.392160730611795E+08    3.771711  2.857843  3.738693  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0756  3.738693   -8.932  3.946121  8.180960  0.0000000E+00  2.1823697E-01  5.4024627E-01  0.0000000E+00  1.2557190E-05  2.3119926E-01  5.2654996E-09  2.4480956E-05  1.0731488E-03  7.3278883E-03  0.000E+00  9.450E-07  3.924E-03  9.918E-01  1.024E+00  1.27E+02  0.00E+00  1.88E+01  0.219412  0.005476  0.0000000E+00  1.7973266032E-02       2.069    29.70   -2.3946   -2.2608    0.2022    0.7140    0.3829    0.7703    0.4690    0.0732    1.7197   -0.1338
310  2.394958421102020E+08    3.771436  2.858404  3.737220  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0761  3.737220   -8.928  3.945162  8.182116  0.0000000E+00  2.1379665E-01  5.3935524E-01  1.5117932E-26  1.1943775E-05  2.3652971E-01  5.0287300E-09  2.1884302E-05  1.0731627E-03  7.3315039E-03  0.000E+00  9.262E-07  3.922E-03  9.918E-01  1.024E+00  1.27E+02  0.00E+00  1.85E+01  0.217441  0.005474  0.0000000E+00  1.7951011478E-02       2.062    29.93   -2.3960   -2.2580    0.2148    0.7216    0.3862    0.7760    0.4737    0.0740    1.7346   -0.1380
311  2.395963689035818E+08    3.771333  2.857874  3.734970  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0762  3.734970   -8.924  3.945883  8.183012  0.0000000E+00  2.0939607E-01  5.4082590E-01  0.0000000E+00  1.1364999E-05  2.3945903E-01  4.7617466E-09  2.0726485E-05  1.0731700E-03  7.3336820E-03  0.000E+00  9.245E-07  3.926E-03  9.918E-01  1.024E+00  1.26E+02  0.00E+00  1.87E+01  0.219773  0.005465  0.0000000E+00  1.7945363985E-02       2.054    30.22   -2.3947   -2.2501    0.2346    0.7334    0.3912    0.7847    0.4808    0.0751    1.7574   -0.1446
312  2.398565194938234E+08    3.770987  2.857710  3.729602  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0741  3.729602   -8.915  3.943629  8.184315  0.0000000E+00  2.0494002E-01  5.3868044E-01  0.0000000E+00  1.0444033E-05  2.4605420E-01  4.5713544E-09  1.6660645E-05  1.0731888E-03  7.3396430E-03  0.000E+00  8.848E-07  3.916E-03  9.921E-01  1.023E+00  1.24E+02  0.00E+00  1.81E+01  0.214976  0.005461  0.0000000E+00  1.7929662291E-02       2.032    30.97   -2.3943   -2.2331    0.2836    0.7617    0.4029    0.8054    0.4973    0.0772    1.8122   -0.1612
313  2.399556737139046E+08    3.770881  2.857538  3.727440  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0739  3.727440   -8.911  3.944519  8.185238  0.0000000E+00  2.0051579E-01  5.3997061E-01  0.0000000E+00  8.2214139E-06  2.4918648E-01  4.1587263E-09  1.4670738E-05  1.0731974E-03  7.3454008E-03  0.000E+00  8.639E-07  3.922E-03  9.923E-01  1.023E+00  1.24E+02  0.00E+00  1.78E+01  0.211616  0.005458  0.0000000E+00  1.7923363896E-02       2.024    31.28   -2.3938   -2.2257    0.3042    0.7731    0.4077    0.8138    0.5039    0.0780    1.8345   -0.1681
314  2.400519397157727E+08    3.770779  2.857459  3.725460  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0750  3.725460   -8.907  3.945562  8.186155  0.0000000E+00  1.9612689E-01  5.4124207E-01  0.0000000E+00  8.5165492E-06  2.5230379E-01  3.8103048E-09  1.3408962E-05  1.0732060E-03  7.3463176E-03  0.000E+00  8.299E-07  3.928E-03  9.927E-01  1.021E+00  1.24E+02  0.00E+00  1.71E+01  0.204024  0.005454  0.0000000E+00  1.7918443701E-02       2.015    31.58   -2.3936   -2.2191    0.3235    0.7836    0.4121    0.8213    0.5100    0.0788    1.8548   -0.1745
315  2.401680483664992E+08    3.770654  2.857535  3.723647  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0759  3.723647   -8.904  3.946535  8.187142  0.0000000E+00  1.9169526E-01  5.4219722E-01  0.0000000E+00  7.7677837E-06  2.5577964E-01  3.7007332E-09  1.2479182E-05  1.0732157E-03  7.3484230E-03  0.000E+00  8.153E-07  3.933E-03  9.928E-01  1.021E+00  1.23E+02  0.00E+00  1.68E+01  0.201909  0.005452  0.0000000E+00  1.7911302080E-02       2.008    31.85   -2.3938   -2.2135    0.3416    0.7932    0.4162    0.8282    0.5158    0.0797    1.8735   -0.1804
316  2.402918219633015E+08    3.770520  2.857285  3.721518  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0766  3.721518   -8.900  3.947410  8.188140  0.0000000E+00  1.8726817E-01  5.4300862E-01  0.0000000E+00  7.9497675E-06  2.5939525E-01  3.6640171E-09  1.2071146E-05  1.0732259E-03  7.3484161E-03  0.000E+00  7.887E-07  3.939E-03  9.931E-01  1.021E+00  1.23E+02  0.00E+00  1.63E+01  0.196300  0.005446  0.0000000E+00  1.7904378357E-02       1.999    32.16   -2.3932   -2.2059    0.3633    0.8045    0.4210    0.8363    0.5226    0.0808    1.8954   -0.1873
317  2.404085607989244E+08    3.770400  2.857065  3.719979  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0765  3.719979   -8.898  3.948329  8.189146  0.0000000E+00  1.8283208E-01  5.4375311E-01  2.7497369E-26  8.0879164E-06  2.6308684E-01  3.6306938E-09  1.1773714E-05  1.0732363E-03  7.3483340E-03  0.000E+00  7.656E-07  3.945E-03  9.934E-01  1.019E+00  1.22E+02  0.00E+00  1.59E+01  0.191116  0.005440  0.0000000E+00  1.7898315934E-02       1.993    32.39   -2.3927   -2.2004    0.3792    0.8127    0.4246    0.8421    0.5277    0.0818    1.9113   -0.1923
318  2.406403519742839E+08    3.770157  2.856789  3.718050  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0769  3.718050   -8.895  3.947999  8.190399  0.0000000E+00  1.7843305E-01  5.4241463E-01  4.4937571E-26  7.2351788E-06  2.6882379E-01  3.2630372E-09  1.1319864E-05  1.0732555E-03  7.3496545E-03  0.000E+00  7.299E-07  3.947E-03  9.940E-01  1.018E+00  1.22E+02  0.00E+00  1.51E+01  0.182728  0.005432  0.0000000E+00  1.7880384909E-02       1.986    32.67   -2.3920   -2.1933    0.3994    0.8229    0.4292    0.8494    0.5340    0.0830    1.9312   -0.1987
319  2.407561668166061E+08    3.770028  2.856051  3.715775  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0764  3.715775   -8.892  3.948853  8.191462  0.0000000E+00  1.7401023E-01  5.4315999E-01  1.9961035E-25  7.3280406E-06  2.7250123E-01  3.1565277E-09  1.1210430E-05  1.0732669E-03  7.3494321E-03  0.000E+00  6.998E-07  3.952E-03  9.943E-01  1.017E+00  1.21E+02  0.00E+00  1.45E+01  0.175522  0.005420  0.0000000E+00  1.7875237451E-02       1.977    33.00   -2.3901   -2.1835    0.4238    0.8350    0.4346    0.8583    0.5415    0.0841    1.9551   -0.2066
320  2.408461733373706E+08    3.769933  2.855419  3.714341  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0771  3.714341   -8.890  3.950329  8.192469  0.0000000E+00  1.6961253E-01  5.4398557E-01  1.2673094E-24  6.4253425E-06  2.7607261E-01  2.9350611E-09  1.0302154E-05  1.0732780E-03  7.3517557E-03  0.000E+00  6.804E-07  3.961E-03  9.946E-01  1.016E+00  1.20E+02  0.00E+00  1.41E+01  0.170772  0.005411  0.0000000E+00  1.7871412016E-02       1.972    33.20   -2.3885   -2.1767    0.4395    0.8427    0.4381    0.8640    0.5462    0.0848    1.9703   -0.2118
321  2.409579679017963E+08    3.769804  2.854155  3.711950  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0772  3.711950   -8.888  3.951459  8.193596  0.0000000E+00  1.6518305E-01  5.4452973E-01  3.1369930E-24  5.8085291E-06  2.7995741E-01  2.7738826E-09  9.8563679E-06  1.0732908E-03  7.3530421E-03  0.000E+00  6.542E-07  3.967E-03  9.949E-01  1.015E+00  1.20E+02  0.00E+00  1.35E+01  0.164353  0.005392  0.0000000E+00  1.7866626459E-02       1.963    33.53   -2.3854   -2.1647    0.4659    0.8555    0.4439    0.8736    0.5539    0.0858    1.9958   -0.2207
322  2.410599435670380E+08    3.769694  2.853537  3.710259  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0773  3.710259   -8.886  3.952942  8.194700  0.0000000E+00  1.6073195E-01  5.4508801E-01  1.2768707E-23  5.8415285E-06  2.8384994E-01  2.6456497E-09  8.9175645E-06  1.0733034E-03  7.3539062E-03  0.000E+00  6.437E-07  3.976E-03  9.950E-01  1.015E+00  1.19E+02  0.00E+00  1.34E+01  0.162917  0.005384  0.0000000E+00  1.7862629183E-02       1.957    33.76   -2.3838   -2.1566    0.4848    0.8645    0.4480    0.8806    0.5593    0.0864    2.0140   -0.2273
323  2.411764272189924E+08    3.769564  2.853200  3.708773  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0773  3.708773   -8.884  3.954045  8.195822  0.0000000E+00  1.5633331E-01  5.4527868E-01  7.1162238E-23  4.9508102E-06  2.8805711E-01  2.5561293E-09  8.5238345E-06  1.0733176E-03  7.3555324E-03  0.000E+00  6.436E-07  3.983E-03  9.951E-01  1.014E+00  1.19E+02  0.00E+00  1.35E+01  0.165331  0.005379  0.0000000E+00  1.7857727138E-02       1.952    33.98   -2.3830   -2.1499    0.5016    0.8725    0.4516    0.8868    0.5641    0.0870    2.0301   -0.2331
324  2.413147248693838E+08    3.769398  2.852906  3.707115  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0766  3.707115   -8.880  3.955141  8.197073  0.0000000E+00  1.5192190E-01  5.4486903E-01  4.5231202E-22  4.9836009E-06  2.9287700E-01  2.5475394E-09  8.3165325E-06  1.0733347E-03  7.3554196E-03  0.000E+00  6.305E-07  3.989E-03  9.952E-01  1.014E+00  1.19E+02  0.00E+00  1.33E+01  0.163131  0.005374  0.0000000E+00  1.7851753193E-02       1.945    34.23   -2.3823   -2.1425    0.5205    0.8815    0.4557    0.8937    0.5696    0.0877    2.0481   -0.2397
325  2.414079687605906E+08    3.769298  2.851974  3.705609  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0777  3.705609   -8.879  3.957020  8.198230  0.0000000E+00  1.4751121E-01  5.4516919E-01  2.6424419E-25  4.2624384E-06  2.9698683E-01  2.3418943E-09  7.1957286E-06  1.0733493E-03  7.3576655E-03  0.000E+00  6.362E-07  3.999E-03  9.952E-01  1.014E+00  1.18E+02  0.00E+00  1.35E+01  0.167233  0.005360  0.0000000E+00  1.7847894057E-02       1.940    34.43   -2.3799   -2.1342    0.5377    0.8897    0.4594    0.8999    0.5745    0.0884    2.0645   -0.2458
326  2.417567244716794E+08    3.768791  2.856463  3.705397  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0736  3.705397   -8.871  3.953714  8.200261  0.0000000E+00  1.4306850E-01  5.3813032E-01  0.0000000E+00  3.4519127E-06  3.0845328E-01  2.4671368E-09  7.2108725E-06  1.0733974E-03  7.3579309E-03  0.000E+00  6.820E-07  3.980E-03  9.945E-01  1.016E+00  1.18E+02  0.00E+00  1.50E+01  0.186488  0.005431  0.0000000E+00  1.7827871477E-02       1.935    34.62   -2.3912   -2.1445    0.5401    0.8908    0.4599    0.9008    0.5753    0.0885    2.0668   -0.2466
327  2.418513894964455E+08    3.768688  2.856512  3.704122  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0742  3.704122   -8.869  3.955602  8.201495  0.0000000E+00  1.3866475E-01  5.3821263E-01  0.0000000E+00  3.0808495E-06  3.1277431E-01  2.1910124E-09  6.3583419E-06  1.0734147E-03  7.3592675E-03  0.000E+00  6.662E-07  3.992E-03  9.947E-01  1.016E+00  1.18E+02  0.00E+00  1.46E+01  0.182459  0.005431  0.0000000E+00  1.7823374398E-02       1.930    34.83   -2.3913   -2.1395    0.5548    0.8978    0.4631    0.9060    0.5795    0.0892    2.0807   -0.2518
328  2.419470671386663E+08    3.768569  2.856457  3.702950  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0747  3.702950   -8.866  3.957619  8.202822  0.0000000E+00  1.3422695E-01  5.3813551E-01  2.0005793E-25  2.0262520E-06  3.1728812E-01  1.8142011E-09  4.7012445E-06  1.0734341E-03  7.3626526E-03  0.000E+00  6.499E-07  4.004E-03  9.949E-01  1.015E+00  1.17E+02  0.00E+00  1.42E+01  0.178794  0.005431  0.0000000E+00  1.7818176962E-02       1.925    35.02   -2.3911   -2.1345    0.5684    0.9042    0.4660    0.9109    0.5835    0.0898    2.0935   -0.2566
329  2.421404404491600E+08    3.768355  2.856604  3.702235  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0748  3.702235   -8.863  3.958622  8.204323  0.0000000E+00  1.2980890E-01  5.3632460E-01  1.1370399E-24  1.9391134E-06  3.2351610E-01  1.7803557E-09  4.2116236E-06  1.0734584E-03  7.3629716E-03  0.000E+00  6.971E-07  4.011E-03  9.939E-01  1.018E+00  1.17E+02  0.00E+00  1.58E+01  0.200075  0.005432  0.0000000E+00  1.7809039245E-02       1.923    35.11   -2.3915   -2.1319    0.5767    0.9081    0.4678    0.9138    0.5859    0.0902    2.1013   -0.2596
330  2.422367483165288E+08    3.768246  2.855857  3.701442  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0749  3.701442   -8.861  3.960959  8.205668  0.0000000E+00  1.2539777E-01  5.3599283E-01  0.0000000E+00  1.7124407E-06  3.2825881E-01  1.6471422E-09  4.3815485E-06  1.0734793E-03  7.3627817E-03  0.000E+00  7.660E-07  4.026E-03  9.922E-01  1.023E+00  1.17E+02  0.00E+00  1.78E+01  0.227132  0.005422  0.0000000E+00  1.7802915032E-02       1.922    35.17   -2.3896   -2.1268    0.5858    0.9125    0.4698    0.9170    0.5886    0.0907    2.1100   -0.2629
331  2.424066973043529E+08    3.768063  2.856135  3.700087  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0743  3.700087   -8.852  3.962393  8.207239  0.0000000E+00  1.2098194E-01  5.3389180E-01  0.0000000E+00  1.4287008E-06  3.3477532E-01  1.6365542E-09  3.7579761E-06  1.0735103E-03  7.3633457E-03  0.000E+00  8.866E-07  4.037E-03  9.879E-01  1.036E+00  1.17E+02  0.00E+00  2.16E+01  0.277307  0.005422  0.0000000E+00  1.7790065140E-02       1.918    35.31   -2.3903   -2.1218    0.6016    0.9199    0.4733    0.9226    0.5933    0.0914    2.1249   -0.2686
332  2.424938640479660E+08    3.767957  2.855159  3.699116  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0747  3.699116   -8.851  3.965136  8.208641  0.0000000E+00  1.1654851E-01  5.3329397E-01  6.7376242E-26  1.8029840E-06  3.3980660E-01  1.4235102E-09  3.1485064E-06  1.0735346E-03  7.3631324E-03  0.000E+00  8.891E-07  4.054E-03  9.875E-01  1.037E+00  1.16E+02  0.00E+00  2.18E+01  0.280970  0.005409  0.0000000E+00  1.7782029663E-02       1.915    35.42   -2.3879   -2.1152    0.6129    0.9253    0.4758    0.9266    0.5966    0.0920    2.1356   -0.2727
333  2.426046860467808E+08    3.767813  2.853047  3.697189  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181073E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0744  3.697189   -8.851  3.967500  8.210176  0.0000000E+00  1.1212056E-01  5.3218254E-01  1.2534098E-26  1.4542144E-06  3.4534574E-01  1.3248397E-09  3.3959756E-06  1.0735635E-03  7.3629464E-03  0.000E+00  8.753E-07  4.068E-03  9.876E-01  1.037E+00  1.16E+02  0.00E+00  2.17E+01  0.279717  0.005378  0.0000000E+00  1.7770412881E-02       1.910    35.65   -2.3826   -2.1016    0.6357    0.9359    0.4806    0.9348    0.6031    0.0930    2.1571   -0.2810
334  2.426944327080979E+08    3.767709  2.850655  3.695558  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181072E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0747  3.695558   -8.851  3.970634  8.211692  0.0000000E+00  1.0770961E-01  5.3118839E-01  0.0000000E+00  6.9058499E-07  3.5075022E-01  1.1993878E-09  2.7636177E-06  1.0735910E-03  7.3644947E-03  0.000E+00  8.582E-07  4.088E-03  9.880E-01  1.036E+00  1.16E+02  0.00E+00  2.13E+01  0.276027  0.005343  0.0000000E+00  1.7762526876E-02       1.905    35.83   -2.3766   -2.0885    0.6550    0.9449    0.4848    0.9418    0.6086    0.0939    2.1755   -0.2881
335  2.427867416885045E+08    3.767593  2.847742  3.693136  6.7832568E-01  3.1352601E-01  2.8397448E-04  2.7181072E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724816E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0753  3.693136   -8.852  3.973761  8.213305  0.0000000E+00  1.0330141E-01  5.3004059E-01  0.0000000E+00  3.5370792E-07  3.5630558E-01  9.6584304E-10  1.3510432E-06  1.0736211E-03  7.3663117E-03  0.000E+00  8.212E-07  4.107E-03  9.889E-01  1.033E+00  1.16E+02  0.00E+00  2.05E+01  0.266249  0.005302  0.0000000E+00  1.7754147225E-02       1.898    36.13   -2.3694   -2.0704    0.6838    0.9583    0.4909    0.9523    0.6167    0.0952    2.2029   -0.2989
336  2.428870116519498E+08    3.767477  2.845253  3.690749  6.7832568E-01  3.1352601E-01  2.8397447E-04  2.7181072E-05  2.1477253E-03  2.5851504E-03  1.3051525E-05  2.2724816E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0758  3.690749   -8.851  3.977103  8.214955  0.0000000E+00  9.8866320E-02  5.2858874E-01  0.0000000E+00  6.5121395E-07  3.6219261E-01  8.9680801E-10  1.4760845E-06  1.0736536E-03  7.3651999E-03  0.000E+00  8.023E-07  4.128E-03  9.891E-01  1.032E+00  1.15E+02  0.00E+00  2.01E+01  0.263076  0.005265  0.0000000E+00  1.7745726329E-02       1.891    36.43   -2.3631   -2.0533    0.7124    0.9715    0.4969    0.9629    0.6246    0.0965    2.2302   -0.3098
337  2.429712040390944E+08    3.767366  2.842492  3.689298  6.7832568E-01  3.1352601E-01  2.8397447E-04  2.7181072E-05  2.1477253E-03  2.5851504E-03  1.3051526E-05  2.2724816E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0763  3.689298   -8.851  3.980932  8.216631  0.0000000E+00  9.4418892E-02  5.2701557E-01  0.0000000E+00  2.6492969E-07  3.6821277E-01  7.1774205E-10  1.0496727E-06  1.0736891E-03  7.3658142E-03  0.000E+00  8.227E-07  4.152E-03  9.880E-01  1.036E+00  1.15E+02  0.00E+00  2.09E+01  0.273935  0.005226  0.0000000E+00  1.7737067154E-02       1.888    36.53   -2.3562   -2.0397    0.7296    0.9794    0.5007    0.9693    0.6294    0.0972    2.2469   -0.3166
338  2.430741929019372E+08    3.767243  2.839861  3.687838  6.7832568E-01  3.1352601E-01  2.8397447E-04  2.7181072E-05  2.1477253E-03  2.5851504E-03  1.3051526E-05  2.2724816E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0766  3.687838   -8.851  3.984638  8.218390  0.0000000E+00  9.0028873E-02  5.2499534E-01  0.0000000E+00  2.9871315E-07  3.7462283E-01  6.8285405E-10  7.1921405E-07  1.0737280E-03  7.3655886E-03  0.000E+00  8.284E-07  4.176E-03  9.874E-01  1.038E+00  1.15E+02  0.00E+00  2.12E+01  0.279384  0.005189  0.0000000E+00  1.7727292268E-02       1.885    36.66   -2.3497   -2.0262    0.7468    0.9874    0.5046    0.9758    0.6343    0.0978    2.2637   -0.3234
339  2.432260574187956E+08    3.767073  2.836734  3.686363  6.7832568E-01  3.1352601E-01  2.8397447E-04  2.7181071E-05  2.1477253E-03  2.5851503E-03  1.3051526E-05  2.2724816E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0757  3.686363   -8.855  3.987966  8.220316  0.0000000E+00  8.5597480E-02  5.2177668E-01  0.0000000E+00  1.4586848E-07  3.8227164E-01  6.9706850E-10  9.3565477E-07  1.0737733E-03  7.3648970E-03  0.000E+00  7.730E-07  4.197E-03  9.893E-01  1.032E+00  1.14E+02  0.00E+00  1.97E+01  0.259907  0.005142  0.0000000E+00  1.7717084154E-02       1.882    36.82   -2.3418   -2.0114    0.7641    0.9955    0.5086    0.9823    0.6393    0.0985    2.2808   -0.3305
340  2.433293952157609E+08    3.766922  2.834803  3.684377  6.7832568E-01  3.1352603E-01  2.8397444E-04  2.7181068E-05  2.1477255E-03  2.5851503E-03  1.3051527E-05  2.2724813E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0766  3.684377   -8.856  3.991966  8.222365  0.0000000E+00  8.1176665E-02  5.1876339E-01  0.0000000E+00  1.8603419E-07  3.8970546E-01  5.0501764E-10  4.3139743E-07  1.0738292E-03  7.3647001E-03  0.000E+00  7.196E-07  4.224E-03  9.909E-01  1.027E+00  1.14E+02  0.00E+00  1.83E+01  0.241660  0.005117  0.0000000E+00  1.7705110703E-02       1.875    37.11   -2.3370   -1.9970    0.7871    1.0064    0.5140    0.9912    0.6461    0.0994    2.3038   -0.3401
341  2.434164686556279E+08    3.766811  2.832716  3.683684  6.7832568E-01  3.1352603E-01  2.8397441E-04  2.7181065E-05  2.1477255E-03  2.5851502E-03  1.3051529E-05  2.2724811E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0760  3.683684   -8.858  3.996684  8.224265  0.0000000E+00  7.6768659E-02  5.1615827E-01  0.0000000E+00  6.2772391E-08  3.9671834E-01  4.0440496E-10  4.4678205E-07  1.0738791E-03  7.3641749E-03  0.000E+00  7.037E-07  4.254E-03  9.913E-01  1.026E+00  1.14E+02  0.00E+00  1.79E+01  0.236420  0.005090  0.0000000E+00  1.7697374645E-02       1.874    37.15   -2.3318   -1.9883    0.7951    1.0101    0.5159    0.9944    0.6484    0.0996    2.3118   -0.3435
