line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
316  7.905237948804125E+07    5.986483  3.794944  4.026350  6.9533009E-01  3.0060222E-01  7.5252226E-05  9.9663900E-06  1.2271580E-03  1.2116778E-03  6.1402871E-06  6.3548301E-07  5.3625447E-04  4.3373831E-05  0.000E+00  0.0971  4.026350   -6.709  3.601372  8.225822  0.0000000E+00  2.3338971E-01  5.7549688E-01  0.0000000E+00  3.4807998E-07  1.8595001E-01  3.0859419E-10  1.4609738E-06  5.3657741E-04  3.6855901E-03  0.000E+00  3.685E-06  3.508E-03  9.683E-01  1.092E+00  1.84E+02  0.00E+00  5.59E+01  0.439958  0.030387  0.0000000E+00  5.4551074366E-02       2.496    22.87   -4.7374   -4.4906   -0.4166   -0.0485    0.0018   -0.0143    0.0027   -0.0011    0.0236   -0.2468
317  7.910500538661991E+07    5.986330  3.796551  4.025845  6.9532207E-01  3.0061026E-01  7.5248086E-05  9.9659321E-06  1.2271747E-03  1.2116646E-03  6.1405590E-06  6.3544932E-07  5.3625447E-04  4.3373831E-05  0.000E+00  0.0974  4.025845   -6.706  3.601861  8.227330  0.0000000E+00  2.2662728E-01  5.7672303E-01  0.0000000E+00  2.1049295E-07  1.9148625E-01  2.5989083E-10  6.8634964E-07  5.3659529E-04  3.6864379E-03  0.000E+00  3.647E-06  3.511E-03  9.687E-01  1.091E+00  1.84E+02  0.00E+00  5.56E+01  0.437982  0.030480  0.0000000E+00  5.4533478505E-02       2.493    22.97   -4.7414   -4.4961   -0.4158   -0.0483    0.0019   -0.0139    0.0029   -0.0011    0.0245   -0.2452
318  7.915032484493020E+07    5.986258  3.798308  4.024452  6.9531662E-01  3.0061568E-01  7.5234153E-05  9.9646295E-06  1.2272131E-03  1.2116407E-03  6.1409181E-06  6.3534519E-07  5.3625447E-04  4.3373831E-05  0.000E+00  0.0988  4.024452   -6.701  3.603065  8.228823  0.0000000E+00  2.1987514E-01  5.7819991E-01  0.0000000E+00  2.5590388E-07  1.9676151E-01  2.1949648E-10  8.9033237E-07  5.3661286E-04  3.6858415E-03  0.000E+00  3.549E-06  3.519E-03  9.695E-01  1.088E+00  1.83E+02  0.00E+00  5.45E+01  0.432137  0.030618  0.0000000E+00  5.4524920946E-02       2.485    23.18   -4.7458   -4.5048   -0.4135   -0.0477    0.0022   -0.0129    0.0035   -0.0011    0.0269   -0.2410
319  7.919693416049451E+07    5.986189  3.799563  4.023635  6.9531406E-01  3.0061827E-01  7.5227054E-05  9.9639682E-06  1.2272325E-03  1.2116287E-03  6.1410974E-06  6.3529220E-07  5.3625447E-04  4.3373831E-05  0.000E+00  0.0992  4.023635   -6.697  3.604238  8.230328  0.0000000E+00  2.1309909E-01  5.7944926E-01  0.0000000E+00  1.7332634E-07  2.0228796E-01  1.8622993E-10  5.1710473E-07  5.3663180E-04  3.6861221E-03  0.000E+00  3.464E-06  3.527E-03  9.704E-01  1.086E+00  1.82E+02  0.00E+00  5.34E+01  0.426082  0.030711  0.0000000E+00  5.4516784034E-02       2.480    23.31   -4.7489   -4.5104   -0.4121   -0.0474    0.0024   -0.0123    0.0038   -0.0010    0.0284   -0.2385
320  7.926196934062071E+07    5.986122  3.801662  4.022338  6.9531138E-01  3.0062095E-01  7.5219974E-05  9.9633062E-06  1.2272519E-03  1.2116167E-03  6.1412899E-06  6.3523923E-07  5.3625447E-04  4.3373831E-05  0.000E+00  0.0989  4.022338   -6.693  3.604233  8.232029  0.0000000E+00  2.0634522E-01  5.7937019E-01  0.0000000E+00  1.9408815E-07  2.0912049E-01  1.6233185E-10  6.4095005E-07  5.3665535E-04  3.6855981E-03  0.000E+00  3.344E-06  3.528E-03  9.715E-01  1.083E+00  1.81E+02  0.00E+00  5.21E+01  0.418600  0.030847  0.0000000E+00  5.4508941542E-02       2.472    23.52   -4.7542   -4.5196   -0.4100   -0.0468    0.0027   -0.0113    0.0044   -0.0010    0.0307   -0.2346
321  7.930317621358432E+07    5.986043  3.802612  4.020674  6.9530771E-01  3.0062462E-01  7.5209444E-05  9.9623231E-06  1.2272803E-03  1.2115992E-03  6.1415929E-06  6.3516036E-07  5.3625447E-04  4.3373831E-05  0.000E+00  0.0994  4.020674   -6.688  3.606051  8.233537  0.0000000E+00  1.9957343E-01  5.8055173E-01  0.0000000E+00  1.0464389E-07  2.1471061E-01  1.4663897E-10  5.9059474E-07  5.3667635E-04  3.6854778E-03  0.000E+00  3.361E-06  3.538E-03  9.709E-01  1.085E+00  1.81E+02  0.00E+00  5.24E+01  0.421543  0.030917  0.0000000E+00  5.4499811496E-02       2.464    23.72   -4.7565   -4.5269   -0.4071   -0.0461    0.0031   -0.0100    0.0051   -0.0009    0.0336   -0.2296
322  7.934592467288722E+07    5.985962  3.803818  4.018838  6.9530178E-01  3.0063058E-01  7.5188452E-05  9.9603846E-06  1.2273363E-03  1.2115653E-03  6.1420754E-06  6.3500442E-07  5.3625447E-04  4.3373831E-05  0.000E+00  0.1001  4.018838   -6.663  3.607989  8.235115  0.0000000E+00  1.9281403E-01  5.8136320E-01  0.0000000E+00  1.9906622E-07  2.2065859E-01  1.4314944E-10  7.1566023E-07  5.3670000E-04  3.6848174E-03  0.000E+00  3.296E-06  3.550E-03  9.712E-01  1.084E+00  1.80E+02  0.00E+00  5.18E+01  0.419190  0.031010  0.0000000E+00  5.4490320801E-02       2.456    23.96   -4.7595   -4.5353   -0.4039   -0.0451    0.0035   -0.0085    0.0058   -0.0008    0.0368   -0.2242
323  7.939152455920117E+07    5.985856  3.804914  4.016328  6.9526109E-01  3.0067127E-01  7.5160991E-05  9.9574835E-06  1.2274369E-03  1.2114893E-03  6.1435534E-06  6.3478619E-07  5.3625447E-04  4.3373831E-05  0.000E+00  0.1006  4.016328   -6.654  3.609858  8.236743  0.0000000E+00  1.8605250E-01  5.8181367E-01  0.0000000E+00  1.3201836E-07  2.2696959E-01  1.5903024E-10  7.7221809E-07  5.3672625E-04  3.6844591E-03  0.000E+00  3.370E-06  3.561E-03  9.697E-01  1.087E+00  1.79E+02  0.00E+00  5.34E+01  0.430648  0.031095  0.0000000E+00  5.4478041292E-02       2.446    24.25   -4.7623   -4.5453   -0.3994   -0.0438    0.0041   -0.0065    0.0069   -0.0007    0.0413   -0.2170
324  7.943678862611662E+07    5.985771  3.805950  4.014360  6.9522776E-01  3.0070460E-01  7.5137500E-05  9.9550171E-06  1.2275217E-03  1.2114258E-03  6.1448019E-06  6.3459999E-07  5.3625447E-04  4.3373832E-05  0.000E+00  0.1011  4.014360   -6.646  3.611945  8.238406  0.0000000E+00  1.7929559E-01  5.8186210E-01  0.0000000E+00  1.4472343E-07  2.3367787E-01  1.2417987E-10  4.6950432E-07  5.3675617E-04  3.6843957E-03  0.000E+00  3.441E-06  3.574E-03  9.681E-01  1.092E+00  1.78E+02  0.00E+00  5.47E+01  0.440135  0.031185  0.0000000E+00  5.4467672274E-02       2.437    24.47   -4.7649   -4.5535   -0.3958   -0.0426    0.0046   -0.0049    0.0077   -0.0006    0.0447   -0.2113
325  7.949639915279724E+07    5.985599  3.807770  4.012321  6.9522042E-01  3.0071194E-01  7.5123973E-05  9.9537289E-06  1.2275607E-03  1.2114005E-03  6.1452029E-06  6.3449796E-07  5.3625447E-04  4.3373832E-05  0.000E+00  0.1008  4.012321   -6.640  3.613412  8.240252  0.0000000E+00  1.7253117E-01  5.8040494E-01  0.0000000E+00  6.3484655E-08  2.4189941E-01  1.4545745E-10  1.9245266E-07  5.3679595E-04  3.6842761E-03  0.000E+00  3.344E-06  3.583E-03  9.689E-01  1.090E+00  1.77E+02  0.00E+00  5.36E+01  0.434375  0.031319  0.0000000E+00  5.4447722502E-02       2.427    24.77   -4.7694   -4.5638   -0.3921   -0.0413    0.0051   -0.0032    0.0086   -0.0004    0.0484   -0.2056
326  7.954426298191029E+07    5.985509  3.809170  4.011827  6.9521842E-01  3.0071394E-01  7.5118504E-05  9.9532169E-06  1.2275756E-03  1.2113914E-03  6.1453619E-06  6.3445696E-07  5.3625447E-04  4.3373832E-05  0.000E+00  0.1014  4.011827   -6.637  3.615688  8.242022  0.0000000E+00  1.6577212E-01  5.7988155E-01  0.0000000E+00  1.4826810E-08  2.4918172E-01  1.3524072E-10  2.8306881E-07  5.3683241E-04  3.6836987E-03  0.000E+00  3.307E-06  3.597E-03  9.692E-01  1.089E+00  1.77E+02  0.00E+00  5.31E+01  0.431016  0.031429  0.0000000E+00  5.4436961084E-02       2.423    24.87   -4.7729   -4.5687   -0.3913   -0.0410    0.0052   -0.0028    0.0088   -0.0004    0.0493   -0.2042
327  7.958423296416023E+07    5.985426  3.810066  4.009777  6.9518672E-01  3.0074566E-01  7.5004173E-05  9.9426610E-06  1.2278801E-03  1.2112072E-03  6.1479744E-06  6.3360763E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1023  4.009777   -6.631  3.618466  8.243817  0.0000000E+00  1.5900516E-01  5.7984870E-01  0.0000000E+00  2.3403679E-08  2.5598142E-01  9.6881082E-11  3.7415871E-07  5.3686603E-04  3.6831299E-03  0.000E+00  3.266E-06  3.613E-03  9.685E-01  1.091E+00  1.76E+02  0.00E+00  5.38E+01  0.441450  0.031504  0.0000000E+00  5.4426980858E-02       2.415    25.11   -4.7752   -4.5766   -0.3874   -0.0397    0.0057   -0.0010    0.0097   -0.0003    0.0530   -0.1985
328  7.963845974629982E+07    5.985268  3.810885  4.006591  6.9518168E-01  3.0075070E-01  7.4986625E-05  9.9410390E-06  1.2279269E-03  1.2111787E-03  6.1483798E-06  6.3347720E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1023  4.006591   -6.624  3.620882  8.245780  0.0000000E+00  1.5223393E-01  5.7805024E-01  0.0000000E+00  8.1124402E-08  2.6455111E-01  1.0695866E-10  2.7975853E-07  5.3691369E-04  3.6824951E-03  0.000E+00  3.145E-06  3.627E-03  9.697E-01  1.087E+00  1.74E+02  0.00E+00  5.24E+01  0.433649  0.031587  0.0000000E+00  5.4408082507E-02       2.401    25.53   -4.7772   -4.5874   -0.3813   -0.0375    0.0065    0.0018    0.0111   -0.0000    0.0587   -0.1898
329  7.969382545903111E+07    5.985186  3.812861  4.004552  6.9518070E-01  3.0075171E-01  7.4985353E-05  9.9409129E-06  1.2279307E-03  1.2111762E-03  6.1484487E-06  6.3346731E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1018  4.004552   -6.619  3.622859  8.247867  0.0000000E+00  1.4547949E-01  5.7568197E-01  0.0000000E+00  6.9183545E-08  2.7367352E-01  7.1776732E-11  2.0084525E-07  5.3696468E-04  3.6820132E-03  0.000E+00  3.016E-06  3.639E-03  9.710E-01  1.083E+00  1.74E+02  0.00E+00  5.08E+01  0.424665  0.031736  0.0000000E+00  5.4397859520E-02       2.390    25.85   -4.7822   -4.5978   -0.3774   -0.0360    0.0070    0.0036    0.0120    0.0001    0.0624   -0.1843
330  7.973272812300533E+07    5.985101  3.814103  4.003256  6.9517926E-01  3.0075310E-01  7.4982618E-05  9.9406515E-06  1.2279385E-03  1.2111712E-03  6.1485522E-06  6.3344654E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1030  4.003256   -6.615  3.626219  8.249886  0.0000000E+00  1.3871323E-01  5.7476490E-01  0.0000000E+00  5.3375524E-08  2.8135670E-01  6.1717657E-11  2.2360258E-07  5.3701062E-04  3.6814198E-03  0.000E+00  2.964E-06  3.659E-03  9.715E-01  1.082E+00  1.73E+02  0.00E+00  5.01E+01  0.420721  0.031845  0.0000000E+00  5.4387511108E-02       2.383    26.05   -4.7853   -4.6044   -0.3748   -0.0351    0.0073    0.0048    0.0125    0.0002    0.0648   -0.1808
331  7.983046564478096E+07    5.984572  3.817144  4.000476  6.9517460E-01  3.0075779E-01  7.4967143E-05  9.9392184E-06  1.2279800E-03  1.2111459E-03  6.1489156E-06  6.3333140E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1019  4.000476   -6.606  3.626914  8.252478  0.0000000E+00  1.3195190E-01  5.6739656E-01  0.0000000E+00  5.5434124E-08  2.9548692E-01  4.8530531E-11  2.2633591E-07  5.3710806E-04  3.6800475E-03  0.000E+00  2.856E-06  3.666E-03  9.723E-01  1.080E+00  1.71E+02  0.00E+00  4.90E+01  0.414820  0.031999  0.0000000E+00  5.4327553452E-02       2.368    26.49   -4.7929   -4.6194   -0.3692   -0.0330    0.0081    0.0073    0.0138    0.0005    0.0699   -0.1735
332  7.986989235630205E+07    5.984485  3.818674  3.998784  6.9516445E-01  3.0076794E-01  7.4931124E-05  9.9358899E-06  1.2280760E-03  1.2110878E-03  6.1497584E-06  6.3306365E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1024  3.998784   -6.600  3.630685  8.254679  0.0000000E+00  1.2518855E-01  5.6546368E-01  0.0000000E+00  4.7218601E-08  3.0418297E-01  4.9077470E-11  2.1740385E-07  5.3716884E-04  3.6793254E-03  0.000E+00  2.800E-06  3.688E-03  9.725E-01  1.080E+00  1.71E+02  0.00E+00  4.86E+01  0.413973  0.032119  0.0000000E+00  5.4316870929E-02       2.360    26.75   -4.7967   -4.6276   -0.3656   -0.0318    0.0085    0.0088    0.0145    0.0006    0.0730   -0.1691
333  7.990728213069884E+07    5.984400  3.819802  3.997617  6.9516367E-01  3.0076871E-01  7.4929934E-05  9.9357738E-06  1.2280794E-03  1.2110856E-03  6.1498181E-06  6.3305447E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1026  3.997617   -6.597  3.634788  8.256923  0.0000000E+00  1.1843671E-01  5.6334044E-01  0.0000000E+00  5.4057723E-08  3.1305788E-01  3.4880625E-11  1.2534009E-07  5.3723405E-04  3.6786505E-03  0.000E+00  2.752E-06  3.712E-03  9.730E-01  1.078E+00  1.70E+02  0.00E+00  4.79E+01  0.409600  0.032215  0.0000000E+00  5.4306469263E-02       2.354    26.94   -4.7995   -4.6334   -0.3631   -0.0309    0.0088    0.0099    0.0150    0.0007    0.0751   -0.1661
334  7.994470332051042E+07    5.984315  3.820566  3.995285  6.9516172E-01  3.0077067E-01  7.4927197E-05  9.9355068E-06  1.2280876E-03  1.2110801E-03  6.1499230E-06  6.3303352E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1028  3.995285   -6.592  3.639299  8.259261  0.0000000E+00  1.1166161E-01  5.6090051E-01  0.0000000E+00  2.8742054E-08  3.2227269E-01  2.5564428E-11  7.6719898E-08  5.3730532E-04  3.6779295E-03  0.000E+00  2.674E-06  3.738E-03  9.736E-01  1.077E+00  1.69E+02  0.00E+00  4.69E+01  0.403893  0.032290  0.0000000E+00  5.4296307750E-02       2.343    27.27   -4.8014   -4.6414   -0.3579   -0.0291    0.0094    0.0120    0.0161    0.0010    0.0794   -0.1601
335  7.998146415375480E+07    5.984229  3.821520  3.992077  6.9515624E-01  3.0077614E-01  7.4923256E-05  9.9350953E-06  1.2281018E-03  1.2110695E-03  6.1501240E-06  6.3300239E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1028  3.992077   -6.585  3.644183  8.261710  0.0000000E+00  1.0489022E-01  5.5800057E-01  0.0000000E+00  1.9560106E-08  3.3194377E-01  1.9546173E-11  4.4803750E-08  5.3738479E-04  3.6770804E-03  0.000E+00  2.558E-06  3.766E-03  9.747E-01  1.073E+00  1.68E+02  0.00E+00  4.56E+01  0.395879  0.032372  0.0000000E+00  5.4286149716E-02       2.329    27.72   -4.8038   -4.6519   -0.3505   -0.0266    0.0103    0.0150    0.0175    0.0013    0.0854   -0.1519
336  8.003223098276331E+07    5.984142  3.822656  3.988783  6.9514202E-01  3.0079034E-01  7.4916686E-05  9.9343483E-06  1.2281293E-03  1.2110473E-03  6.1506469E-06  6.3294783E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1021  3.988783   -6.578  3.648591  8.264401  0.0000000E+00  9.8141918E-02  5.5270519E-01  0.0000000E+00  1.7082580E-08  3.4398716E-01  1.3630425E-11  4.2250211E-08  5.3748741E-04  3.6760308E-03  0.000E+00  2.487E-06  3.791E-03  9.751E-01  1.072E+00  1.66E+02  0.00E+00  4.49E+01  0.392479  0.032466  0.0000000E+00  5.4275947441E-02       2.314    28.19   -4.8066   -4.6630   -0.3424   -0.0241    0.0112    0.0181    0.0190    0.0016    0.0915   -0.1437
337  8.006550782595210E+07    5.984054  3.823423  3.984226  6.9511920E-01  3.0081321E-01  7.4896839E-05  9.9323189E-06  1.2281961E-03  1.2109991E-03  6.1516360E-06  6.3279229E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1020  3.984226   -6.569  3.654506  8.267056  0.0000000E+00  9.1372856E-02  5.4927992E-01  0.0000000E+00  6.6805628E-09  3.5418121E-01  7.5611942E-12  2.2326040E-08  5.3758230E-04  3.6750074E-03  0.000E+00  2.406E-06  3.825E-03  9.753E-01  1.071E+00  1.64E+02  0.00E+00  4.44E+01  0.392102  0.032532  0.0000000E+00  5.4265566457E-02       2.295    28.82   -4.8086   -4.6761   -0.3307   -0.0205    0.0125    0.0224    0.0210    0.0020    0.1001   -0.1325
338  8.010091174159969E+07    5.983958  3.824203  3.978953  6.9507000E-01  3.0086242E-01  7.4880698E-05  9.9303141E-06  1.2282747E-03  1.2109317E-03  6.1534859E-06  6.3265070E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1022  3.978953   -6.558  3.660848  8.269872  0.0000000E+00  8.4621217E-02  5.4501573E-01  0.0000000E+00  5.1450235E-09  3.6519672E-01  9.2848529E-12  1.7220119E-08  5.3769351E-04  3.6737675E-03  0.000E+00  2.385E-06  3.862E-03  9.744E-01  1.071E+00  1.63E+02  0.00E+00  4.48E+01  0.397054  0.032605  0.0000000E+00  5.4254308433E-02       2.274    29.54   -4.8105   -4.6904   -0.3285   -0.0111    0.0153    0.0319    0.0240    0.0033    0.1135   -0.1201
339  8.013602923912977E+07    5.983860  3.824938  3.973734  6.9506021E-01  3.0087223E-01  7.4874177E-05  9.9296057E-06  1.2282974E-03  1.2109148E-03  6.1541039E-06  6.3259687E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1021  3.973734   -6.548  3.667701  8.272853  0.0000000E+00  7.7854577E-02  5.4010672E-01  0.0000000E+00  6.6424881E-09  3.7687201E-01  5.1798936E-12  1.6919070E-08  5.3782064E-04  3.6723722E-03  0.000E+00  2.256E-06  3.903E-03  9.755E-01  1.069E+00  1.61E+02  0.00E+00  4.32E+01  0.388265  0.032680  0.0000000E+00  5.4242787382E-02       2.252    30.31   -4.8123   -4.7045   -0.3196   -0.0044    0.0175    0.0392    0.0267    0.0042    0.1254   -0.1079
340  8.017397717809653E+07    5.983750  3.824839  3.967159  6.9504527E-01  3.0088717E-01  7.4860175E-05  9.9281644E-06  1.2283420E-03  1.2108835E-03  6.1550957E-06  6.3248519E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1023  3.967159   -6.537  3.675305  8.276040  0.0000000E+00  7.1096848E-02  5.3414251E-01  0.0000000E+00  4.5399748E-09  3.8959351E-01  6.9637159E-12  1.2159578E-08  5.3797276E-04  3.6707016E-03  0.000E+00  2.121E-06  3.948E-03  9.766E-01  1.065E+00  1.58E+02  0.00E+00  4.17E+01  0.379929  0.032726  0.0000000E+00  5.4230000569E-02       2.225    31.26   -4.8121   -4.7196   -0.3004    0.0013    0.0198    0.0464    0.0299    0.0049    0.1391   -0.0925
341  8.021101598462263E+07    5.983639  3.825288  3.959718  6.9502948E-01  3.0090296E-01  7.4847190E-05  9.9268071E-06  1.2283850E-03  1.2108525E-03  6.1560578E-06  6.3238086E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1021  3.959718   -6.524  3.683600  8.279469  0.0000000E+00  6.4342953E-02  5.2738817E-01  0.0000000E+00  4.5874691E-09  4.0310125E-01  3.3044627E-12  1.0034948E-08  5.3814927E-04  3.6687865E-03  0.000E+00  1.979E-06  3.998E-03  9.776E-01  1.062E+00  1.56E+02  0.00E+00  4.00E+01  0.371267  0.032800  0.0000000E+00  5.4217137997E-02       2.194    32.39   -4.8132   -4.7377   -0.2704    0.0051    0.0220    0.0526    0.0335    0.0054    0.1538   -0.0755
342  8.024900145830373E+07    5.983523  3.825939  3.952355  6.9501505E-01  3.0091736E-01  7.4833649E-05  9.9254207E-06  1.2284285E-03  1.2108218E-03  6.1569146E-06  6.3227363E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1017  3.952355   -6.508  3.692708  8.283204  0.0000000E+00  5.7584355E-02  5.1943214E-01  0.0000000E+00  7.2167648E-09  4.1781527E-01  2.8984755E-12  1.1289095E-08  5.3836344E-04  3.6664621E-03  0.000E+00  1.850E-06  4.054E-03  9.785E-01  1.060E+00  1.53E+02  0.00E+00  3.85E+01  0.363691  0.032883  0.0000000E+00  5.4203868720E-02       2.163    33.55   -4.8148   -4.7558   -0.2348    0.0074    0.0241    0.0579    0.0372    0.0056    0.1685   -0.0590
343  8.048031105581808E+07    5.982908  3.828996  3.930396  6.9491507E-01  3.0101739E-01  7.4623126E-05  9.9053450E-06  1.2290144E-03  1.2104517E-03  6.1648989E-06  6.3067496E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1010  3.930396   -6.440  3.695736  8.289193  0.0000000E+00  5.0804683E-02  4.8985525E-01  0.0000000E+00  1.2272499E-09  4.5416633E-01  2.6005565E-12  7.1155464E-09  5.3917248E-04  3.6555529E-03  0.000E+00  1.677E-06  4.054E-03  9.793E-01  1.058E+00  1.46E+02  0.00E+00  3.61E+01  0.350647  0.033190  0.0000000E+00  5.4121115033E-02       2.071    37.29   -4.8225   -4.8080   -0.1155    0.0146    0.0333    0.0760    0.0507    0.0057    0.2217   -0.0145
344  8.053922732203186E+07    5.982763  3.829402  3.913417  6.9475065E-01  3.0118191E-01  7.4501550E-05  9.8922130E-06  1.2294143E-03  1.2101618E-03  6.1777135E-06  6.2966568E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.1000  3.913417   -6.416  3.714976  8.296614  0.0000000E+00  4.0623814E-02  4.7407424E-01  0.0000000E+00  3.0897191E-09  4.8012687E-01  2.9912319E-12  9.9727291E-09  5.3965494E-04  3.6507697E-03  0.000E+00  1.484E-06  4.185E-03  9.789E-01  1.060E+00  1.40E+02  0.00E+00  3.46E+01  0.349061  0.033247  0.0000000E+00  5.4105088771E-02       2.003    40.34   -4.8235   -4.8412   -0.0498    0.0351    0.0459    0.1056    0.0644    0.0080    0.2801    0.0177
345  8.057972950534669E+07    5.982605  3.828607  3.898299  6.9471153E-01  3.0122103E-01  7.4479717E-05  9.8897669E-06  1.2294952E-03  1.2100994E-03  6.1800232E-06  6.2948213E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.0995  3.898299   -6.385  3.730575  8.302398  0.0000000E+00  3.3859783E-02  4.6150618E-01  0.0000000E+00  1.6802623E-09  4.9945748E-01  2.2708992E-12  7.5398760E-09  5.4014193E-04  3.6452750E-03  0.000E+00  1.339E-06  4.288E-03  9.798E-01  1.057E+00  1.36E+02  0.00E+00  3.27E+01  0.338905  0.033246  0.0000000E+00  5.4088080643E-02       1.943    43.24   -4.8215   -4.8630   -0.0180    0.0675    0.0624    0.1460    0.0806    0.0115    0.3495    0.0415
346  8.061854666005993E+07    5.982430  3.826581  3.879708  6.9467286E-01  3.0125972E-01  7.4458685E-05  9.8874005E-06  1.2295740E-03  1.2100383E-03  6.1822668E-06  6.2930490E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.0985  3.879708   -6.351  3.750176  8.309352  0.0000000E+00  2.7076534E-02  4.4798998E-01  0.0000000E+00  1.2182085E-09  5.1975507E-01  4.7750211E-13  2.2697148E-09  5.4075568E-04  3.6383950E-03  0.000E+00  1.174E-06  4.422E-03  9.814E-01  1.052E+00  1.31E+02  0.00E+00  3.02E+01  0.321495  0.033191  0.0000000E+00  5.4070220517E-02       1.869    47.06   -4.8165   -4.8743   -0.0143    0.1177    0.0906    0.2063    0.1079    0.0146    0.4597    0.0579
347  8.065890237063457E+07    5.982229  3.822795  3.854043  6.9463363E-01  3.0129898E-01  7.4436727E-05  9.8849407E-06  1.2296553E-03  1.2099757E-03  6.1846018E-06  6.2912019E-07  5.3625448E-04  4.3373832E-05  0.000E+00  0.0963  3.854043   -6.303  3.777069  8.318550  0.0000000E+00  2.0340922E-02  4.3245465E-01  0.0000000E+00  2.1058093E-09  5.4202341E-01  4.7083295E-13  1.8358781E-09  5.4164616E-04  3.6289478E-03  0.000E+00  9.560E-07  4.620E-03  9.837E-01  1.051E+00  1.23E+02  0.00E+00  2.67E+01  0.294433  0.033053  0.0000000E+00  5.4051204459E-02       1.769    52.83   -4.8070   -4.8626   -0.0441    0.2019    0.1387    0.3051    0.1543    0.0220    0.6459    0.0556
348  8.070187547959377E+07    5.981981  3.802892  3.796670  6.9457690E-01  3.0135570E-01  7.4389442E-05  9.8800005E-06  1.2298119E-03  1.2098630E-03  6.1880147E-06  6.2874072E-07  5.3625449E-04  4.3373832E-05  0.000E+00  0.0833  3.796670   -6.244  3.854673  8.338667  0.0000000E+00  1.3592812E-02  4.1504912E-01  0.0000000E+00  5.1621329E-10  5.6617272E-01  1.0992008E-12  3.7180924E-09  5.4331264E-04  3.6142991E-03  0.000E+00  6.154E-07  5.376E-03  9.894E-01  1.033E+00  1.10E+02  0.00E+00  1.99E+01  0.242669  0.032134  0.0000000E+00  5.4031759039E-02       1.557    67.44   -4.7572   -4.7388   -0.1607    0.3987    0.2546    0.5465    0.2925    0.0453    1.1455   -0.0184
349  8.073528866060036E+07    5.981403  3.779967  3.757283  6.9371197E-01  3.0222098E-01  7.3086651E-05  9.7516123E-06  1.2336216E-03  1.2073518E-03  6.2537492E-06  6.1863844E-07  5.3625449E-04  4.3373833E-05  0.000E+00  0.0733  3.757283   -6.067  3.909552  8.348562  0.0000000E+00  8.5408272E-03  4.0145944E-01  0.0000000E+00  4.2176019E-10  5.8480926E-01  5.3395280E-13  2.6785229E-09  5.4518565E-04  3.5963592E-03  0.000E+00  4.824E-07  5.952E-03  9.910E-01  1.028E+00  1.02E+02  0.00E+00  1.71E+01  0.214813  0.030964  0.0000000E+00  5.3970943380E-02       1.421    78.84   -4.6999   -4.6045   -0.0594    0.5750    0.3315    0.7001    0.4093    0.0641    1.5194   -0.0955
350  8.078837145653448E+07    5.980239  3.756224  3.710759  6.8929245E-01  3.0664208E-01  6.4210650E-05  8.8676047E-06  1.2599672E-03  1.1899287E-03  6.5736034E-06  5.4993099E-07  5.3625449E-04  4.3373833E-05  0.000E+00  0.0430  3.710759   -7.818  4.085619  8.366912  0.0000000E+00  3.5019694E-03  3.8662655E-01  0.0000000E+00  6.8408489E-14  6.0466855E-01  9.2835580E-17  4.1568944E-13  5.5130523E-04  3.5616394E-03  0.000E+00  2.204E-07  8.567E-03  9.943E-01  1.017E+00  9.12E+01  0.00E+00  1.15E+01  0.170403  0.029007  0.0000000E+00  5.3843790318E-02       1.257    95.21   -4.6406   -4.4122    0.3547    0.8248    0.4365    0.8792    0.5588    0.0864    1.9978   -0.2283
