line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
298  1.534144060830025E+07   14.551472  4.947655  4.008457  6.5759420E-01  3.3432803E-01  1.7798520E-04  3.4216624E-05  2.4995705E-03  2.3245013E-03  4.5832464E-06  1.5782362E-06  1.0636980E-03  5.1969409E-05  2.237E-09  0.1534  4.008457   -6.361  3.069743  8.263320  0.0000000E+00  5.0114740E-01  4.3362331E-01  1.0419918E-12  1.1024231E-06  5.4920720E-02  4.0728673E-10  2.2160310E-06  9.7819949E-04  7.2424970E-03  4.276E-07  2.266E-07  1.459E-03  9.976E-01  1.006E+00  1.43E+02  0.00E+00  1.23E+01  0.124976  0.155433  0.0000000E+00  2.2702356924E-01       1.641    95.41   -7.6191   -7.4434   -0.3930   -0.0326    0.0061    0.0011    0.0120    0.0002    0.0624   -0.1758
299  1.534620033582857E+07   14.549390  4.948077  4.005784  6.5755415E-01  3.3436810E-01  1.7789880E-04  3.4207394E-05  2.4999058E-03  2.3242450E-03  4.5834616E-06  1.5776258E-06  1.0636933E-03  5.1962708E-05  2.234E-09  0.1540  4.005784   -6.355  3.069794  8.263787  0.0000000E+00  4.9705108E-01  4.3664562E-01  1.0924259E-12  1.3846884E-06  5.5994970E-02  4.1194766E-10  2.6211707E-06  9.7820109E-04  7.2413272E-03  4.255E-07  2.208E-07  1.459E-03  9.977E-01  1.006E+00  1.42E+02  0.00E+00  1.21E+01  0.123633  0.155608  0.0000000E+00  2.2681057043E-01       1.630    96.64   -7.6202   -7.4510   -0.3870   -0.0308    0.0068    0.0033    0.0131    0.0004    0.0669   -0.1692
300  1.535087669029117E+07   14.547362  4.948505  4.003181  6.5750435E-01  3.3441793E-01  1.7778960E-04  3.4195764E-05  2.5003284E-03  2.3239225E-03  4.5837264E-06  1.5768555E-06  1.0636874E-03  5.1954286E-05  2.232E-09  0.1546  4.003181   -6.349  3.069948  8.264273  0.0000000E+00  4.9295607E-01  4.3966152E-01  1.1123210E-12  1.3603902E-06  5.7073858E-02  4.0330553E-10  2.3990454E-06  9.7820273E-04  7.2414062E-03  4.234E-07  2.247E-07  1.460E-03  9.975E-01  1.006E+00  1.42E+02  0.00E+00  1.25E+01  0.127244  0.155783  0.0000000E+00  2.2660662061E-01       1.619    97.85   -7.6213   -7.4584   -0.3809   -0.0290    0.0075    0.0055    0.0141    0.0006    0.0714   -0.1629
301  1.535572064779604E+07   14.545216  4.948938  4.000532  6.5744863E-01  3.3447365E-01  1.7767190E-04  3.4183126E-05  2.5007876E-03  2.3235707E-03  4.5840268E-06  1.5760220E-06  1.0636809E-03  5.1945088E-05  2.230E-09  0.1551  4.000532   -6.344  3.069980  8.264723  0.0000000E+00  4.8880640E-01  4.4268351E-01  1.0521693E-12  1.2286621E-06  5.8201430E-02  4.0437295E-10  2.5853999E-06  9.7820444E-04  7.2411439E-03  4.212E-07  2.292E-07  1.460E-03  9.973E-01  1.006E+00  1.41E+02  0.00E+00  1.29E+01  0.131183  0.155961  0.0000000E+00  2.2637200641E-01       1.608    99.09   -7.6223   -7.4658   -0.3745   -0.0272    0.0081    0.0078    0.0152    0.0008    0.0760   -0.1565
302  1.536039595248373E+07   14.543174  4.949349  3.998057  6.5742462E-01  3.3449767E-01  1.7758966E-04  3.4175031E-05  2.5010811E-03  2.3233552E-03  4.5841300E-06  1.5754625E-06  1.0636781E-03  5.1939517E-05  2.225E-09  0.1557  3.998057   -6.339  3.070287  8.265254  0.0000000E+00  4.8468975E-01  4.4568310E-01  1.0790919E-12  9.9430469E-07  5.9318199E-02  3.8872614E-10  2.2766946E-06  9.7820616E-04  7.2416514E-03  4.192E-07  1.939E-07  1.461E-03  9.980E-01  1.005E+00  1.40E+02  0.00E+00  1.12E+01  0.116188  0.156134  0.0000000E+00  2.2616409669E-01       1.598   100.31   -7.6234   -7.4727   -0.3683   -0.0254    0.0087    0.0100    0.0163    0.0010    0.0803   -0.1507
303  1.536498934086041E+07   14.541096  4.949745  3.995517  6.5739133E-01  3.3453105E-01  1.7749872E-04  3.4165736E-05  2.5014184E-03  2.3231029E-03  4.5842921E-06  1.5748332E-06  1.0636742E-03  5.1932962E-05  2.221E-09  0.1562  3.995517   -6.333  3.070480  8.265745  0.0000000E+00  4.8060473E-01  4.4863765E-01  1.1178508E-12  1.2204530E-06  6.0448702E-02  3.7721267E-10  2.0868161E-06  9.7820799E-04  7.2412829E-03  4.171E-07  1.875E-07  1.462E-03  9.981E-01  1.005E+00  1.39E+02  0.00E+00  1.09E+01  0.113776  0.156300  0.0000000E+00  2.2596038367E-01       1.587   101.54   -7.6244   -7.4796   -0.3617   -0.0236    0.0094    0.0122    0.0173    0.0012    0.0847   -0.1448
304  1.536951924061099E+07   14.539032  4.950136  3.992982  6.5735088E-01  3.3457143E-01  1.7739682E-04  3.4155170E-05  2.5018020E-03  2.3228139E-03  4.5844948E-06  1.5741233E-06  1.0636695E-03  5.1925444E-05  2.218E-09  0.1567  3.992982   -6.328  3.070701  8.266234  0.0000000E+00  4.7650995E-01  4.5158991E-01  1.1217702E-12  1.1397305E-06  6.1591138E-02  3.6259087E-10  2.0103105E-06  9.7820990E-04  7.2412555E-03  4.152E-07  1.861E-07  1.463E-03  9.980E-01  1.005E+00  1.38E+02  0.00E+00  1.09E+01  0.114717  0.156465  0.0000000E+00  2.2575481901E-01       1.576   102.78   -7.6253   -7.4864   -0.3548   -0.0218    0.0101    0.0145    0.0184    0.0015    0.0891   -0.1389
305  1.537436287956896E+07   14.536705  4.950546  3.990181  6.5729825E-01  3.3462415E-01  1.7727345E-04  3.4142192E-05  2.5022733E-03  2.3224563E-03  4.5847673E-06  1.5732581E-06  1.0636633E-03  5.1916121E-05  2.216E-09  0.1573  3.990181   -6.322  3.070812  8.266703  0.0000000E+00  4.7235582E-01  4.5451886E-01  1.1217594E-12  1.2049169E-06  6.2816362E-02  3.7291370E-10  2.3961444E-06  9.7821198E-04  7.2404103E-03  4.131E-07  1.921E-07  1.463E-03  9.979E-01  1.006E+00  1.37E+02  0.00E+00  1.14E+01  0.119839  0.156638  0.0000000E+00  2.2552109590E-01       1.565   104.15   -7.6264   -7.4939   -0.3469   -0.0198    0.0108    0.0170    0.0196    0.0017    0.0941   -0.1325
306  1.537912008316272E+07   14.534428  4.950926  3.986469  6.5724908E-01  3.3467327E-01  1.7716603E-04  3.4130728E-05  2.5026898E-03  2.3221381E-03  4.5850273E-06  1.5724997E-06  1.0636575E-03  5.1907814E-05  2.214E-09  0.1579  3.986469   -6.314  3.071079  8.267219  0.0000000E+00  4.6824503E-01  4.5740478E-01  1.1311843E-12  1.3199245E-06  6.4041257E-02  3.7427545E-10  2.3642579E-06  9.7821408E-04  7.2399991E-03  4.110E-07  1.912E-07  1.464E-03  9.978E-01  1.006E+00  1.36E+02  0.00E+00  1.14E+01  0.121628  0.156801  0.0000000E+00  2.2528343667E-01       1.550   105.99   -7.6273   -7.5032   -0.3370   -0.0167    0.0119    0.0207    0.0212    0.0021    0.1008   -0.1241
307  1.538399695940384E+07   14.532091  4.951325  3.982756  6.5719355E-01  3.3472887E-01  1.7703624E-04  3.4117059E-05  2.5031861E-03  2.3217614E-03  4.5853132E-06  1.5715891E-06  1.0636510E-03  5.1897995E-05  2.212E-09  0.1584  3.982756   -6.307  3.071287  8.267726  0.0000000E+00  4.6414125E-01  4.6024856E-01  1.1507355E-12  1.2770271E-06  6.5301128E-02  3.7937075E-10  2.3798576E-06  9.7821628E-04  7.2397731E-03  4.089E-07  1.826E-07  1.465E-03  9.979E-01  1.006E+00  1.35E+02  0.00E+00  1.11E+01  0.118637  0.156971  0.0000000E+00  2.2503793067E-01       1.534   107.87   -7.6283   -7.5130   -0.3345   -0.0107    0.0137    0.0270    0.0230    0.0029    0.1093   -0.1153
308  1.538883530298769E+07   14.529748  4.951717  3.979200  6.5712562E-01  3.3479682E-01  1.7687857E-04  3.4100424E-05  2.5037902E-03  2.3213024E-03  4.5856637E-06  1.5704819E-06  1.0636431E-03  5.1886031E-05  2.213E-09  0.1590  3.979200   -6.299  3.071578  8.268252  0.0000000E+00  4.6000752E-01  4.6310119E-01  1.1540993E-12  9.5938679E-07  6.6581809E-02  3.7071670E-10  2.0518686E-06  9.7821857E-04  7.2403931E-03  4.068E-07  1.698E-07  1.466E-03  9.980E-01  1.007E+00  1.34E+02  0.00E+00  1.05E+01  0.114121  0.157138  0.0000000E+00  2.2478550167E-01       1.519   109.71   -7.6293   -7.5222   -0.3288   -0.0059    0.0152    0.0322    0.0248    0.0035    0.1169   -0.1071
309  1.539334197603849E+07   14.527504  4.952053  3.975838  6.5704377E-01  3.3487870E-01  1.7662870E-04  3.4075314E-05  2.5047007E-03  2.3206271E-03  4.5860337E-06  1.5687663E-06  1.0636336E-03  5.1868548E-05  2.217E-09  0.1595  3.975838   -6.293  3.071900  8.268766  0.0000000E+00  4.5592280E-01  4.6593400E-01  1.1693905E-12  8.4238233E-07  6.7833607E-02  3.4820114E-10  1.8337334E-06  9.7822088E-04  7.2405650E-03  4.048E-07  1.583E-07  1.467E-03  9.982E-01  1.006E+00  1.33E+02  0.00E+00  1.00E+01  0.110588  0.157282  0.0000000E+00  2.2455476026E-01       1.506   111.48   -7.6301   -7.5306   -0.3209   -0.0021    0.0165    0.0365    0.0263    0.0040    0.1238   -0.0996
310  1.539802692721264E+07   14.525119  4.952389  3.971773  6.5697503E-01  3.3494750E-01  1.7645695E-04  3.4057430E-05  2.5053497E-03  2.3201372E-03  4.5863765E-06  1.5675677E-06  1.0636256E-03  5.1855806E-05  2.218E-09  0.1602  3.971773   -6.286  3.072171  8.269267  0.0000000E+00  4.5179860E-01  4.6874792E-01  1.1838587E-12  1.1873608E-06  6.9144025E-02  3.4477377E-10  2.0684579E-06  9.7822334E-04  7.2394429E-03  4.028E-07  1.594E-07  1.468E-03  9.981E-01  1.006E+00  1.32E+02  0.00E+00  1.02E+01  0.112980  0.157431  0.0000000E+00  2.2430594756E-01       1.489   113.62   -7.6310   -7.5402   -0.3084    0.0017    0.0179    0.0409    0.0282    0.0045    0.1318   -0.0908
311  1.540298633600971E+07   14.522551  4.952759  3.967643  6.5690665E-01  3.3501587E-01  1.7628088E-04  3.4039183E-05  2.5060116E-03  2.3196389E-03  4.5867110E-06  1.5663419E-06  1.0636176E-03  5.1842855E-05  2.219E-09  0.1608  3.967643   -6.279  3.072373  8.269773  0.0000000E+00  4.4771035E-01  4.7146299E-01  1.1929680E-12  1.1440917E-06  7.0517121E-02  3.6145909E-10  2.3980094E-06  9.7822595E-04  7.2388027E-03  4.006E-07  1.540E-07  1.469E-03  9.981E-01  1.006E+00  1.31E+02  0.00E+00  9.98E+00  0.111964  0.157595  0.0000000E+00  2.2403574684E-01       1.472   115.86   -7.6319   -7.5498   -0.2928    0.0047    0.0192    0.0449    0.0302    0.0049    0.1398   -0.0821
312  1.540789444649591E+07   14.520024  4.953092  3.963372  6.5682790E-01  3.3509465E-01  1.7606856E-04  3.4017344E-05  2.5068035E-03  2.3190448E-03  4.5870870E-06  1.5648688E-06  1.0636084E-03  5.1827438E-05  2.222E-09  0.1614  3.963372   -6.271  3.072708  8.270313  0.0000000E+00  4.4357388E-01  4.7420703E-01  1.2106390E-12  1.0694318E-06  7.1909479E-02  3.5697331E-10  2.0995393E-06  9.7822872E-04  7.2389764E-03  3.985E-07  1.536E-07  1.470E-03  9.980E-01  1.006E+00  1.30E+02  0.00E+00  1.01E+01  0.114153  0.157743  0.0000000E+00  2.2376429674E-01       1.454   118.20   -7.6327   -7.5594   -0.2742    0.0072    0.0204    0.0485    0.0321    0.0051    0.1480   -0.0734
313  1.541399680727532E+07   14.516831  4.953524  3.958020  6.5675835E-01  3.3516425E-01  1.7588005E-04  3.3997958E-05  2.5075064E-03  2.3185177E-03  4.5874173E-06  1.5635611E-06  1.0636003E-03  5.1813762E-05  2.220E-09  0.1621  3.958020   -6.263  3.073109  8.270834  0.0000000E+00  4.3948747E-01  4.7668221E-01  1.2229753E-12  1.1476433E-06  7.3520644E-02  4.1350088E-10  2.4545792E-06  9.7823200E-04  7.2380686E-03  3.959E-07  1.302E-07  1.470E-03  9.985E-01  1.006E+00  1.28E+02  0.00E+00  8.78E+00  0.101373  0.157940  0.0000000E+00  2.2343166885E-01       1.432   121.24   -7.6338   -7.5711   -0.2482    0.0097    0.0220    0.0525    0.0347    0.0054    0.1583   -0.0627
314  1.541867161690288E+07   14.514275  4.953754  3.953258  6.5666103E-01  3.3526168E-01  1.7572308E-04  3.3979897E-05  2.5081635E-03  2.3179989E-03  4.5879727E-06  1.5624126E-06  1.0635887E-03  5.1800117E-05  2.224E-09  0.1626  3.953258   -6.255  3.073608  8.271397  0.0000000E+00  4.3536130E-01  4.7940314E-01  1.2539706E-12  9.2987293E-07  7.4925560E-02  3.7334434E-10  2.0176326E-06  9.7823492E-04  7.2386241E-03  3.939E-07  1.581E-07  1.472E-03  9.978E-01  1.008E+00  1.26E+02  0.00E+00  1.07E+01  0.120764  0.158051  0.0000000E+00  2.2315232949E-01       1.413   123.91   -7.6344   -7.5810   -0.2233    0.0115    0.0234    0.0560    0.0371    0.0055    0.1678   -0.0534
315  1.542363095800564E+07   14.511564  4.954053  3.948176  6.5657968E-01  3.3534310E-01  1.7558179E-04  3.3963936E-05  2.5087438E-03  2.3175443E-03  4.5884278E-06  1.5613880E-06  1.0635791E-03  5.1788186E-05  2.225E-09  0.1633  3.948176   -6.247  3.073969  8.271933  0.0000000E+00  4.3121493E-01  4.8206773E-01  1.2620766E-12  1.0935275E-06  7.6407367E-02  3.6202631E-10  2.1190358E-06  9.7823805E-04  7.2379072E-03  3.918E-07  1.536E-07  1.473E-03  9.978E-01  1.007E+00  1.25E+02  0.00E+00  1.04E+01  0.119310  0.158193  0.0000000E+00  2.2284633043E-01       1.393   126.89   -7.6351   -7.5916   -0.1957    0.0135    0.0251    0.0599    0.0397    0.0057    0.1785   -0.0436
316  1.542848569164765E+07   14.508725  4.954210  3.942146  6.5635232E-01  3.3557047E-01  1.7530114E-04  3.3929057E-05  2.5100155E-03  2.3165087E-03  4.5897999E-06  1.5592540E-06  1.0635519E-03  5.1760739E-05  2.242E-09  0.1640  3.942146   -6.234  3.074336  8.272474  0.0000000E+00  4.2713007E-01  4.8465545E-01  1.2779788E-12  1.0392374E-06  7.7904343E-02  3.5514356E-10  2.0291609E-06  9.7824130E-04  7.2377516E-03  3.897E-07  2.407E-07  1.473E-03  9.946E-01  1.019E+00  1.24E+02  0.00E+00  1.63E+01  0.180708  0.158273  0.0000000E+00  2.2246621208E-01       1.370   130.24   -7.6355   -7.6035   -0.1625    0.0160    0.0274    0.0649    0.0430    0.0059    0.1920   -0.0320
317  1.543317837829279E+07   14.505356  4.954315  3.937038  6.5629068E-01  3.3563225E-01  1.7504028E-04  3.3903822E-05  2.5109278E-03  2.3158465E-03  4.5900034E-06  1.5574945E-06  1.0635449E-03  5.1743736E-05  2.245E-09  0.1646  3.937038   -6.168  3.074781  8.273028  0.0000000E+00  4.2302667E-01  4.8726693E-01  1.2977042E-12  8.2839679E-07  7.9395945E-02  3.3586422E-10  1.8482760E-06  9.7824459E-04  7.2379582E-03  3.877E-07  1.807E-07  1.475E-03  9.968E-01  1.011E+00  1.23E+02  0.00E+00  1.25E+01  0.143000  0.158359  0.0000000E+00  2.2200274185E-01       1.348   133.52   -7.6358   -7.6129   -0.1335    0.0181    0.0295    0.0691    0.0462    0.0058    0.2044   -0.0229
318  1.543795541647444E+07   14.501850  4.954334  3.931061  6.5622627E-01  3.3569660E-01  1.7477763E-04  3.3878273E-05  2.5118512E-03  2.3151742E-03  4.5902218E-06  1.5557188E-06  1.0635376E-03  5.1726470E-05  2.248E-09  0.1652  3.931061   -6.164  3.075182  8.273565  0.0000000E+00  4.1890902E-01  4.8984948E-01  1.3356883E-12  6.8421550E-07  8.0930832E-02  3.2581371E-10  1.8379663E-06  9.7824809E-04  7.2378432E-03  3.856E-07  1.393E-07  1.476E-03  9.979E-01  1.007E+00  1.22E+02  0.00E+00  9.91E+00  0.116373  0.158419  0.0000000E+00  2.2157386189E-01       1.323   137.35   -7.6358   -7.6232   -0.1001    0.0211    0.0325    0.0748    0.0503    0.0057    0.2204   -0.0126
319  1.544292253771656E+07   14.498160  4.954181  3.924120  6.5616655E-01  3.3575635E-01  1.7453325E-04  3.3854474E-05  2.5127111E-03  2.3145480E-03  4.5904215E-06  1.5540659E-06  1.0635309E-03  5.1710391E-05  2.250E-09  0.1658  3.924120   -6.159  3.075557  8.274111  0.0000000E+00  4.1479942E-01  4.9235607E-01  1.3333078E-12  9.8548666E-07  8.2534022E-02  3.3099201E-10  2.0648755E-06  9.7825183E-04  7.2367187E-03  3.835E-07  1.089E-07  1.478E-03  9.986E-01  1.004E+00  1.19E+02  0.00E+00  7.98E+00  0.096291  0.158428  0.0000000E+00  2.2117089829E-01       1.295   141.85   -7.6355   -7.6361   -0.0675    0.0274    0.0367    0.0844    0.0553    0.0063    0.2412    0.0006
320  1.544821535025082E+07   14.494269  4.953764  3.916548  6.5607957E-01  3.3584348E-01  1.7419357E-04  3.3821130E-05  2.5139155E-03  2.3136674E-03  4.5907225E-06  1.5517606E-06  1.0635210E-03  5.1687770E-05  2.256E-09  0.1665  3.916548   -6.154  3.075925  8.274676  0.0000000E+00  4.1067730E-01  4.9477963E-01  1.3511524E-12  9.9669356E-07  8.4231835E-02  3.4622020E-10  2.1448970E-06  9.7825541E-04  7.2362054E-03  3.813E-07  9.042E-08  1.479E-03  9.989E-01  1.004E+00  1.18E+02  0.00E+00  6.83E+00  0.084370  0.158355  0.0000000E+00  2.2077519342E-01       1.265   146.84   -7.6344   -7.6503   -0.0389    0.0374    0.0425    0.0981    0.0613    0.0074    0.2669    0.0158
321  1.545480348231528E+07   14.490047  4.953152  3.907695  6.5595015E-01  3.3597290E-01  1.7373445E-04  3.3775388E-05  2.5155677E-03  2.3124502E-03  4.5912053E-06  1.5486245E-06  1.0635061E-03  5.1656457E-05  2.268E-09  0.1673  3.907695   -6.146  3.076065  8.275247  0.0000000E+00  4.0655585E-01  4.9692568E-01  1.3651095E-12  1.2975691E-06  8.6206920E-02  3.9814603E-10  2.8051189E-06  9.7825987E-04  7.2344917E-03  3.785E-07  8.229E-08  1.480E-03  9.990E-01  1.004E+00  1.16E+02  0.00E+00  6.37E+00  0.080184  0.158231  0.0000000E+00  2.2039254601E-01       1.230   152.85   -7.6329   -7.6665   -0.0136    0.0528    0.0506    0.1178    0.0693    0.0091    0.3014    0.0336
322  1.546201466774802E+07   14.484841  4.951166  3.898019  6.5566110E-01  3.3626217E-01  1.7269331E-04  3.3671364E-05  2.5193203E-03  2.3096835E-03  4.5922329E-06  1.5415064E-06  1.0634731E-03  5.1585385E-05  2.309E-09  0.1682  3.898019   -6.087  3.076202  8.275852  0.0000000E+00  4.0245545E-01  4.9887841E-01  1.3798200E-12  1.4380955E-06  8.8353982E-02  4.3682035E-10  2.7710844E-06  9.7826508E-04  7.2338274E-03  3.756E-07  8.048E-08  1.481E-03  9.990E-01  1.004E+00  1.14E+02  0.00E+00  6.47E+00  0.083677  0.157685  0.0000000E+00  2.1989053392E-01       1.193   159.44   -7.6279   -7.6793    0.0069    0.0737    0.0612    0.1434    0.0795    0.0114    0.3450    0.0514
323  1.546819849889719E+07   14.480078  4.949974  3.890922  6.5484305E-01  3.3708072E-01  1.6966620E-04  3.3366338E-05  2.5302915E-03  2.3015739E-03  4.5947939E-06  1.5207506E-06  1.0633798E-03  5.1377760E-05  2.468E-09  0.1691  3.890922   -6.079  3.076504  8.276497  0.0000000E+00  3.9833867E-01  5.0101034E-01  1.4056476E-12  1.3551442E-06  9.0338500E-02  4.1797233E-10  2.4645259E-06  9.7827034E-04  7.2338754E-03  3.731E-07  9.259E-08  1.482E-03  9.986E-01  1.004E+00  1.13E+02  0.00E+00  7.55E+00  0.097542  0.157341  0.0000000E+00  2.1938585067E-01       1.166   164.47   -7.6249   -7.6877    0.0137    0.0909    0.0703    0.1635    0.0883    0.0125    0.3809    0.0628
324  1.547415644957891E+07   14.475196  4.949041  3.885769  6.5446013E-01  3.3746387E-01  1.6837385E-04  3.3232549E-05  2.5350902E-03  2.2979849E-03  4.5959851E-06  1.5117882E-06  1.0633359E-03  5.1285997E-05  2.541E-09  0.1699  3.885769   -6.071  3.076810  8.277112  0.0000000E+00  3.9420643E-01  5.0315891E-01  1.4312122E-12  1.3561259E-06  9.2322017E-02  4.0568415E-10  2.4245945E-06  9.7827582E-04  7.2334476E-03  3.706E-07  8.870E-08  1.484E-03  9.986E-01  1.004E+00  1.11E+02  0.00E+00  7.39E+00  0.096183  0.157119  0.0000000E+00  2.1883761905E-01       1.146   168.25   -7.6226   -7.6926    0.0134    0.1046    0.0776    0.1789    0.0952    0.0132    0.4090    0.0700
325  1.547998086932562E+07   14.470151  4.947477  3.880675  6.5389412E-01  3.3803023E-01  1.6645294E-04  3.3031403E-05  2.5422847E-03  2.2925827E-03  4.5975586E-06  1.4984066E-06  1.0632710E-03  5.1148277E-05  2.665E-09  0.1707  3.880675   -6.065  3.077114  8.277712  0.0000000E+00  3.9012448E-01  5.0524943E-01  1.4509365E-12  1.4144544E-06  9.4313402E-02  4.0106979E-10  2.4867843E-06  9.7828158E-04  7.2327849E-03  3.682E-07  8.351E-08  1.485E-03  9.987E-01  1.004E+00  1.10E+02  0.00E+00  7.10E+00  0.092815  0.156704  0.0000000E+00  2.1827875185E-01       1.127   171.94   -7.6187   -7.6944    0.0121    0.1188    0.0853    0.1950    0.1026    0.0139    0.4385    0.0757
326  1.548637797792362E+07   14.465025  4.946333  3.875019  6.5328477E-01  3.3863992E-01  1.6451350E-04  3.2823799E-05  2.5496917E-03  2.2869703E-03  4.5992257E-06  1.4847648E-06  1.0632008E-03  5.1005419E-05  2.807E-09  0.1716  3.875019   -6.057  3.077379  8.278343  0.0000000E+00  3.8600780E-01  5.0721722E-01  1.4721147E-12  1.5349573E-06  9.6462103E-02  4.0814063E-10  2.3936623E-06  9.7828784E-04  7.2321958E-03  3.655E-07  8.117E-08  1.486E-03  9.986E-01  1.004E+00  1.08E+02  0.00E+00  7.07E+00  0.092708  0.156424  0.0000000E+00  2.1775212210E-01       1.106   176.25   -7.6158   -7.6956    0.0155    0.1352    0.0943    0.2140    0.1114    0.0150    0.4739    0.0798
327  1.549372722091383E+07   14.457963  4.947108  3.868688  6.5217253E-01  3.3975295E-01  1.6102962E-04  3.2443438E-05  2.5632098E-03  2.2766552E-03  4.6019026E-06  1.4600439E-06  1.0630724E-03  5.0743819E-05  3.110E-09  0.1726  3.868688   -6.044  3.077480  8.278980  0.0000000E+00  3.8188522E-01  5.0888894E-01  1.5195964E-12  1.3703800E-06  9.8912788E-02  4.5687688E-10  2.7408101E-06  9.7829565E-04  7.2313770E-03  3.624E-07  7.774E-08  1.488E-03  9.987E-01  1.004E+00  1.06E+02  0.00E+00  6.93E+00  0.091705  0.156681  0.0000000E+00  2.1702480482E-01       1.079   181.63   -7.6178   -7.6996    0.0229    0.1539    0.1049    0.2364    0.1222    0.0166    0.5163    0.0819
328  1.549992954900741E+07   14.452818  4.948154  3.863672  6.5184917E-01  3.4007650E-01  1.6011914E-04  3.2341348E-05  2.5668323E-03  2.2738602E-03  4.6027642E-06  1.4534994E-06  1.0630349E-03  5.0672927E-05  3.191E-09  0.1735  3.863672   -6.032  3.077940  8.279658  0.0000000E+00  3.7777417E-01  5.1081997E-01  1.5222915E-12  1.1366091E-06  1.0109246E-01  4.1453669E-10  2.1508136E-06  9.7830248E-04  7.2319344E-03  3.598E-07  6.125E-08  1.490E-03  9.990E-01  1.004E+00  1.05E+02  0.00E+00  5.70E+00  0.077738  0.157055  0.0000000E+00  2.1652708993E-01       1.058   186.14   -7.6204   -7.7026    0.0232    0.1695    0.1139    0.2550    0.1310    0.0180    0.5515    0.0822
329  1.550676468493251E+07   14.445334  4.949648  3.858369  6.5146558E-01  3.4046033E-01  1.5905899E-04  3.2221641E-05  2.5710769E-03  2.2705764E-03  4.6037872E-06  1.4458521E-06  1.0629902E-03  5.0589685E-05  3.286E-09  0.1742  3.858369   -6.018  3.078181  8.280304  0.0000000E+00  3.7364562E-01  5.1250541E-01  1.5483899E-12  8.4190145E-07  1.0353522E-01  4.3308231E-10  1.9421815E-06  9.7831087E-04  7.2319518E-03  3.568E-07  5.953E-08  1.491E-03  9.991E-01  1.003E+00  1.03E+02  0.00E+00  5.71E+00  0.078864  0.157577  0.0000000E+00  2.1578160004E-01       1.035   191.07   -7.6241   -7.7056    0.0135    0.1873    0.1239    0.2755    0.1405    0.0196    0.5897    0.0815
330  1.551261685982089E+07   14.440366  4.950101  3.853232  6.5137860E-01  3.4054740E-01  1.5891540E-04  3.2204069E-05  2.5717065E-03  2.2700705E-03  4.6041967E-06  1.4447725E-06  1.0629799E-03  5.0576607E-05  3.290E-09  0.1751  3.853232   -6.007  3.078687  8.280966  0.0000000E+00  3.6952620E-01  5.1444776E-01  1.5774818E-12  9.9545920E-07  1.0571212E-01  3.8759101E-10  1.7017164E-06  9.7831803E-04  7.2314690E-03  3.545E-07  5.604E-08  1.492E-03  9.991E-01  1.003E+00  1.02E+02  0.00E+00  5.55E+00  0.077857  0.157796  0.0000000E+00  2.1533741944E-01       1.014   195.74   -7.6253   -7.7051   -0.0040    0.2055    0.1342    0.2962    0.1498    0.0213    0.6278    0.0798
331  1.551831633119533E+07   14.435400  4.950583  3.848073  6.5132143E-01  3.4060458E-01  1.5885027E-04  3.2195440E-05  2.5720190E-03  2.2698110E-03  4.6045202E-06  1.4442616E-06  1.0629730E-03  5.0569782E-05  3.286E-09  0.1759  3.848073   -5.995  3.079194  8.281598  0.0000000E+00  3.6544040E-01  5.1636076E-01  1.6012776E-12  9.9799449E-07  1.0788482E-01  3.5228247E-10  1.6824170E-06  9.7832537E-04  7.2309482E-03  3.521E-07  5.177E-08  1.494E-03  9.991E-01  1.002E+00  1.00E+02  0.00E+00  5.32E+00  0.075776  0.158024  0.0000000E+00  2.1489633441E-01       0.993   200.57   -7.6265   -7.7039   -0.0192    0.2227    0.1446    0.3168    0.1597    0.0228    0.6674    0.0774
332  1.552489261882669E+07   14.429587  4.951091  3.841826  6.5122385E-01  3.4070217E-01  1.5869585E-04  3.2176386E-05  2.5727025E-03  2.2692599E-03  4.6049903E-06  1.4430954E-06  1.0629614E-03  5.0555510E-05  3.291E-09  0.1768  3.841826   -5.981  3.079528  8.282252  0.0000000E+00  3.6128285E-01  5.1806957E-01  1.6245308E-12  1.0076556E-06  1.1033345E-01  3.4856345E-10  1.8645329E-06  9.7833400E-04  7.2300996E-03  3.495E-07  4.881E-08  1.496E-03  9.991E-01  1.002E+00  9.87E+01  0.00E+00  5.21E+00  0.075652  0.158271  0.0000000E+00  2.1438545815E-01       0.967   206.54   -7.6277   -7.7011   -0.0336    0.2422    0.1573    0.3412    0.1725    0.0245    0.7172    0.0734
