line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
321  1.503961438236532E+07   12.301470  4.886779  3.564863  6.4287320E-01  3.4303160E-01  6.0984120E-04  9.3595122E-05  3.8965857E-03  4.1748510E-03  5.6458644E-06  4.7542783E-06  1.8681763E-03  9.6151731E-05  9.511E-09  0.2200  3.564863   -5.523  3.236051  8.351052  0.0000000E+00  7.6226080E-02  4.6752443E-01  7.8517952E-12  1.3997026E-07  4.3811438E-01  4.1003107E-11  1.1272733E-07  1.7906840E-03  1.2114117E-02  1.029E-07  3.357E-10  1.231E-03  1.000E+00  1.000E+00  3.98E+01  0.00E+00  2.31E-01  0.008714  0.158181  0.0000000E+00  3.9371564915E-02      -0.146   687.11   -7.4669   -5.8804    2.0486    1.6582    0.9354    1.9846    1.1246    0.2033    4.3414   -1.5865
322  1.504303709581113E+07   12.291188  4.886964  3.564655  6.4171120E-01  3.4419430E-01  6.0684186E-04  9.3263786E-05  3.9090570E-03  4.1650316E-03  5.6415054E-06  4.7307950E-06  1.8680355E-03  9.5882675E-05  1.061E-08  0.2201  3.564655   -5.522  3.239324  8.352278  0.0000000E+00  7.3681250E-02  4.6403374E-01  8.1015224E-12  1.5859908E-07  4.4414523E-01  4.2567106E-11  1.2835988E-07  1.7911686E-03  1.2091184E-02  9.690E-08  3.454E-10  1.238E-03  1.000E+00  1.000E+00  3.99E+01  0.00E+00  2.36E-01  0.008895  0.158268  0.0000000E+00  3.9154205043E-02      -0.148   687.91   -7.4674   -5.8756    2.0507    1.6584    0.9364    1.9883    1.1254    0.2036    4.3479   -1.5918
323  1.504731548761842E+07   12.278324  4.887425  3.564620  6.4024120E-01  3.4566520E-01  6.0308765E-04  9.2843780E-05  3.9247571E-03  4.1526446E-03  5.6358589E-06  4.7012596E-06  1.8678572E-03  9.5542771E-05  1.201E-08  0.2203  3.564620   -5.521  3.242477  8.353510  0.0000000E+00  7.1111100E-02  4.5943668E-01  8.3356812E-12  2.9269151E-07  4.5130656E-01  5.9140326E-11  2.8788864E-07  1.7918087E-03  1.2061677E-02  8.978E-08  3.572E-10  1.243E-03  1.000E+00  1.000E+00  4.00E+01  0.00E+00  2.43E-01  0.009106  0.158461  0.0000000E+00  3.8874574561E-02      -0.149   688.39   -7.4686   -5.8759    2.0512    1.6584    0.9366    1.9890    1.1256    0.2036    4.3489   -1.5926
324  1.505192298648783E+07   12.264439  4.887762  3.564658  6.3927010E-01  3.4663700E-01  6.0062357E-04  9.2566025E-05  3.9350998E-03  4.1444738E-03  5.6320683E-06  4.6818195E-06  1.8677394E-03  9.5318313E-05  1.292E-08  0.2206  3.564658   -5.521  3.246022  8.354879  0.0000000E+00  6.8540830E-02  4.5431672E-01  8.6057761E-12  4.5320553E-07  4.5899011E-01  6.7035856E-11  4.1638131E-07  1.7925612E-03  1.2028281E-02  8.234E-08  3.585E-10  1.250E-03  1.000E+00  1.000E+00  4.00E+01  0.00E+00  2.44E-01  0.009135  0.158669  0.0000000E+00  3.8572012653E-02      -0.150   688.53   -7.4694   -5.8777    2.0509    1.6584    0.9364    1.9883    1.1255    0.2036    4.3478   -1.5917
325  1.505659630676962E+07   12.250338  4.888172  3.564684  6.3784860E-01  3.4805940E-01  5.9704745E-04  9.2158964E-05  3.9501833E-03  4.1325371E-03  5.6264020E-06  4.6535032E-06  1.8675669E-03  9.4989907E-05  1.429E-08  0.2200  3.564684   -5.520  3.250333  8.356495  0.0000000E+00  6.5953780E-02  4.4899923E-01  8.9566600E-12  6.2654512E-09  4.6688693E-01  4.1747722E-11  5.6923623E-08  1.7934009E-03  1.1993873E-02  7.498E-08  3.752E-10  1.258E-03  1.000E+00  1.000E+00  4.02E+01  0.00E+00  2.52E-01  0.009422  0.158864  0.0000000E+00  3.8260569601E-02      -0.150   688.78   -7.4704   -5.8794    2.0507    1.6584    0.9362    1.9878    1.1255    0.2035    4.3470   -1.5910
326  1.505982155597823E+07   12.240599  4.888397  3.564709  6.3674820E-01  3.4916040E-01  5.9429899E-04  9.1843554E-05  3.9618237E-03  4.1233116E-03  5.6219384E-06  4.6316743E-06  1.8674333E-03  9.4735761E-05  1.535E-08  0.2206  3.564709   -5.520  3.254880  8.358139  0.0000000E+00  6.3371440E-02  4.4534009E-01  9.3706829E-12  5.2281557E-08  4.7312257E-01  2.5713234E-11  3.5961944E-08  1.7940867E-03  1.1965521E-02  6.938E-08  3.875E-10  1.267E-03  1.000E+00  1.000E+00  4.03E+01  0.00E+00  2.59E-01  0.009631  0.158966  0.0000000E+00  3.8039764094E-02      -0.151   688.88   -7.4710   -5.8806    2.0506    1.6584    0.9361    1.9874    1.1254    0.2035    4.3462   -1.5904
327  1.506331009083641E+07   12.230033  4.889461  3.564629  6.3642660E-01  3.4948230E-01  5.9349739E-04  9.1751323E-05  3.9652232E-03  4.1206162E-03  5.6206263E-06  4.6253016E-06  1.8673942E-03  9.4661474E-05  1.563E-08  0.2209  3.564629   -5.518  3.258834  8.359646  0.0000000E+00  6.0768030E-02  4.4122879E-01  9.7471533E-12  9.4693046E-08  4.7983057E-01  2.8285928E-11  7.8290172E-08  1.7948985E-03  1.1933076E-02  6.348E-08  3.843E-10  1.275E-03  1.000E+00  1.000E+00  4.02E+01  0.00E+00  2.57E-01  0.009596  0.159462  0.0000000E+00  3.7798441420E-02      -0.153   689.97   -7.4737   -5.8812    2.0515    1.6585    0.9365    1.9888    1.1258    0.2036    4.3487   -1.5924
328  1.506686444710712E+07   12.219237  4.890027  3.564628  6.3550960E-01  3.5039980E-01  5.9121337E-04  9.1488380E-05  3.9749121E-03  4.1129329E-03  5.6168815E-06  4.6071399E-06  1.8672828E-03  9.4449703E-05  1.650E-08  0.2211  3.564628   -5.517  3.262800  8.361155  0.0000000E+00  5.8231230E-02  4.3690596E-01  1.0133420E-11  1.2495478E-07  4.8668290E-01  2.8814903E-11  9.7003305E-08  1.7958071E-03  1.1898086E-02  5.766E-08  3.927E-10  1.282E-03  1.000E+00  1.000E+00  4.03E+01  0.00E+00  2.62E-01  0.009744  0.159722  0.0000000E+00  3.7549605256E-02      -0.154   690.43   -7.4751   -5.8826    2.0516    1.6585    0.9365    1.9888    1.1258    0.2036    4.3487   -1.5924
329  1.507061626761504E+07   12.207812  4.890630  3.564589  6.3527090E-01  3.5063870E-01  5.9061891E-04  9.1419911E-05  3.9774345E-03  4.1109325E-03  5.6159054E-06  4.6024121E-06  1.8672538E-03  9.4394563E-05  1.668E-08  0.2213  3.564589   -5.516  3.267073  8.362776  0.0000000E+00  5.5641040E-02  4.3220805E-01  1.0557467E-11  1.3568909E-07  4.9396275E-01  2.8248056E-11  1.0633669E-07  1.7968670E-03  1.1858791E-02  5.172E-08  3.877E-10  1.291E-03  1.000E+00  1.000E+00  4.02E+01  0.00E+00  2.59E-01  0.009673  0.160070  0.0000000E+00  3.7286471941E-02      -0.155   691.03   -7.4766   -5.8831    2.0522    1.6586    0.9367    1.9895    1.1260    0.2036    4.3499   -1.5934
330  1.507509212365962E+07   12.194151  4.891332  3.564553  6.3505070E-01  3.5085910E-01  5.9007073E-04  9.1356764E-05  3.9797607E-03  4.1090876E-03  5.6150049E-06  4.5980522E-06  1.8672271E-03  9.4343709E-05  1.683E-08  0.2220  3.564553   -5.515  3.271061  8.364369  0.0000000E+00  5.3052220E-02  4.2641841E-01  1.0948255E-11  3.2096455E-07  5.0233099E-01  4.3518559E-11  2.7773378E-07  1.7982483E-03  1.1809349E-02  4.525E-08  3.795E-10  1.299E-03  1.000E+00  1.000E+00  4.01E+01  0.00E+00  2.55E-01  0.009551  0.160487  0.0000000E+00  3.6974593098E-02      -0.156   691.70   -7.4783   -5.8840    2.0526    1.6586    0.9368    1.9901    1.1262    0.2037    4.3510   -1.5943
331  1.508002872959113E+07   12.179038  4.892038  3.565041  6.3460660E-01  3.5130340E-01  5.8896543E-04  9.1229420E-05  3.9844513E-03  4.1053675E-03  5.6131884E-06  4.5892607E-06  1.8671731E-03  9.4241157E-05  1.719E-08  0.2221  3.565041   -5.514  3.275798  8.366194  0.0000000E+00  5.0473300E-02  4.1987370E-01  1.1411257E-11  2.4859141E-07  5.1144238E-01  3.8046609E-11  2.0411644E-07  1.7999335E-03  1.1752394E-02  3.877E-08  3.765E-10  1.308E-03  1.000E+00  1.000E+00  4.00E+01  0.00E+00  2.53E-01  0.009488  0.160904  0.0000000E+00  3.6632133708E-02      -0.155   690.71   -7.4801   -5.8980    2.0478    1.6584    0.9343    1.9814    1.1244    0.2030    4.3359   -1.5820
332  1.508551823538694E+07   12.162203  4.892825  3.564995  6.3390210E-01  3.5200830E-01  5.8721222E-04  9.1027390E-05  3.9918923E-03  4.0994658E-03  5.6103052E-06  4.5753149E-06  1.8670875E-03  9.4078463E-05  1.780E-08  0.2229  3.564995   -5.513  3.280527  8.368045  0.0000000E+00  4.7908960E-02  4.1239814E-01  1.1864660E-11  3.7584179E-07  5.2146774E-01  4.5696227E-11  2.9626796E-07  1.8020433E-03  1.1683934E-02  3.233E-08  3.749E-10  1.318E-03  1.000E+00  1.000E+00  4.00E+01  0.00E+00  2.52E-01  0.009474  0.161349  0.0000000E+00  3.6253552331E-02      -0.157   691.49   -7.4821   -5.8989    2.0484    1.6584    0.9345    1.9822    1.1247    0.2031    4.3373   -1.5832
333  1.509176868936753E+07   12.142987  4.893181  3.564916  6.3342800E-01  3.5248280E-01  5.8603243E-04  9.0891420E-05  3.9969000E-03  4.0954939E-03  5.6083643E-06  4.5659298E-06  1.8670299E-03  9.3968967E-05  1.816E-08  0.2235  3.564916   -5.512  3.285595  8.370033  0.0000000E+00  4.5334850E-02  4.0368756E-01  1.2329952E-11  4.6539964E-07  5.3273443E-01  5.2950797E-11  3.7564359E-07  1.8047685E-03  1.1600230E-02  2.602E-08  3.660E-10  1.328E-03  1.000E+00  1.000E+00  3.98E+01  0.00E+00  2.48E-01  0.009339  0.161690  0.0000000E+00  3.5822614188E-02      -0.158   692.02   -7.4830   -5.8978    2.0493    1.6585    0.9349    1.9836    1.1250    0.2032    4.3397   -1.5852
334  1.509570389491262E+07   12.130867  4.893098  3.564919  6.3272930E-01  3.5318190E-01  5.8429393E-04  9.0691027E-05  4.0042797E-03  4.0896405E-03  5.6055027E-06  4.5520995E-06  1.8669451E-03  9.3807594E-05  1.877E-08  0.2224  3.564919   -5.512  3.292351  8.372384  0.0000000E+00  4.2754510E-02  3.9812664E-01  1.3117064E-11  6.4726489E-09  5.4086209E-01  1.3189550E-11  3.5345422E-09  1.8068322E-03  1.1540423E-02  2.186E-08  3.697E-10  1.342E-03  1.000E+00  1.000E+00  3.99E+01  0.00E+00  2.50E-01  0.009404  0.161751  0.0000000E+00  3.5551703212E-02      -0.159   691.95   -7.4827   -5.8976    2.0493    1.6585    0.9348    1.9836    1.1250    0.2032    4.3396   -1.5851
335  1.509931654262612E+07   12.119737  4.893685  3.564841  6.3201250E-01  3.5389920E-01  5.8251068E-04  9.0485454E-05  4.0118498E-03  4.0836359E-03  5.6025665E-06  4.5379127E-06  1.8668580E-03  9.3642049E-05  1.941E-08  0.2225  3.564841   -5.511  3.297936  8.374375  0.0000000E+00  4.0170780E-02  3.9287389E-01  1.3786353E-11  6.1462375E-08  5.4868491E-01  1.4495004E-11  4.3554613E-08  1.8090437E-03  1.1477741E-02  1.819E-08  3.690E-10  1.353E-03  1.000E+00  1.000E+00  3.98E+01  0.00E+00  2.50E-01  0.009406  0.162048  0.0000000E+00  3.5302689162E-02      -0.160   692.66   -7.4842   -5.8971    2.0502    1.6586    0.9352    1.9850    1.1254    0.2033    4.3421   -1.5871
336  1.526753256478083E+07   11.590310  4.911438  3.564260  6.1528070E-01  3.7064180E-01  5.4119523E-04  8.5684036E-05  4.1880583E-03  3.9436317E-03  5.5326707E-06  4.2083091E-06  1.8648242E-03  8.9774195E-05  3.070E-08  0.2389  3.564260   -5.481  3.304470  8.385846  0.0000000E+00  3.7592730E-02  2.7574695E-01  1.2099451E-11  1.6463389E-11  6.6811816E-01  5.3668674E-12  1.8476752E-09  1.8585891E-03  1.0303024E-02  6.665E-09  2.107E-10  1.321E-03  1.000E+00  1.000E+00  3.64E+01  0.00E+00  1.63E-01  0.006724  0.174711  0.0000000E+00  2.5784691470E-02      -0.199   708.86   -7.5286   -5.9268    2.0605    1.6598    0.9376    1.9952    1.1293    0.2041    4.3602   -1.6018
337  1.527059213119562E+07   11.580184  4.911803  3.564231  6.1392170E-01  3.7200160E-01  5.3787403E-04  8.5293729E-05  4.2023152E-03  3.9322776E-03  5.5268533E-06  4.1817124E-06  1.8646589E-03  8.9459587E-05  3.179E-08  0.2403  3.564231   -5.480  3.311057  8.388138  0.0000000E+00  3.5036120E-02  2.7109637E-01  1.2720722E-11  1.7418729E-11  6.7529796E-01  3.2085196E-12  3.8290819E-10  1.8651780E-03  1.0190137E-02  4.771E-09  2.173E-10  1.334E-03  1.000E+00  1.000E+00  3.65E+01  0.00E+00  1.67E-01  0.006867  0.174863  0.0000000E+00  2.5614175353E-02      -0.200   709.25   -7.5295   -5.9270    2.0609    1.6599    0.9377    1.9957    1.1294    0.2041    4.3611   -1.6025
338  1.527373941656284E+07   11.569738  4.912873  3.564127  6.1339640E-01  3.7252720E-01  5.3659304E-04  8.5142833E-05  4.2078216E-03  3.9278902E-03  5.5245952E-06  4.1714461E-06  1.8645950E-03  8.9337937E-05  3.215E-08  0.2383  3.564127   -5.479  3.317962  8.390533  0.0000000E+00  3.2465030E-02  2.6618235E-01  1.3402118E-11  7.7455333E-11  6.8275174E-01  2.4744649E-12  2.1777934E-09  1.8729970E-03  1.0062754E-02  3.280E-09  2.141E-10  1.348E-03  1.000E+00  1.000E+00  3.64E+01  0.00E+00  1.65E-01  0.006815  0.175395  0.0000000E+00  2.5437314587E-02      -0.202   710.47   -7.5322   -5.9270    2.0622    1.6599    0.9383    1.9975    1.1299    0.2043    4.3644   -1.6051
339  1.527704115204524E+07   11.558753  4.913517  3.563808  6.1188270E-01  3.7404190E-01  5.3291219E-04  8.4707857E-05  4.2236731E-03  3.9152517E-03  5.5180516E-06  4.1419155E-06  1.8644107E-03  8.8987188E-05  3.337E-08  0.2397  3.563808   -5.477  3.325517  8.393157  0.0000000E+00  2.9855580E-02  2.6090914E-01  1.4172204E-11  6.4098461E-11  6.9059770E-01  2.2209833E-12  3.0875262E-09  1.8825382E-03  9.9156702E-03  2.162E-09  2.216E-10  1.364E-03  1.000E+00  1.000E+00  3.65E+01  0.00E+00  1.70E-01  0.006997  0.175658  0.0000000E+00  2.5248443755E-02      -0.204   712.04   -7.5338   -5.9205    2.0657    1.6600    0.9401    2.0032    1.1311    0.2047    4.3744   -1.6133
340  1.528025967097133E+07   11.548011  4.914355  3.563653  6.1062650E-01  3.7529890E-01  5.2987291E-04  8.4346712E-05  4.2368035E-03  3.9047709E-03  5.5125711E-06  4.1174877E-06  1.8642578E-03  8.8695862E-05  3.437E-08  0.2396  3.563653   -5.476  3.333307  8.395848  0.0000000E+00  2.7294390E-02  2.5555050E-01  1.4976837E-11  5.4156733E-11  6.9847662E-01  1.1515588E-12  1.1309895E-09  1.8936196E-03  9.7542611E-03  1.345E-09  2.285E-10  1.380E-03  1.000E+00  1.000E+00  3.66E+01  0.00E+00  1.74E-01  0.007149  0.176023  0.0000000E+00  2.5059417443E-02      -0.206   713.24   -7.5359   -5.9186    2.0674    1.6601    0.9410    2.0060    1.1317    0.2050    4.3793   -1.6173
341  1.528350427040213E+07   11.537141  4.915330  3.564044  6.0977360E-01  3.7615240E-01  5.2781138E-04  8.4101459E-05  4.2457159E-03  3.8976552E-03  5.5088426E-06  4.1009121E-06  1.8641539E-03  8.8498006E-05  3.502E-08  0.2387  3.564044   -5.474  3.341718  8.398741  0.0000000E+00  2.4734520E-02  2.4997261E-01  1.5903753E-11  6.3394277E-12  7.0656727E-01  6.6933813E-13  1.3566409E-10  1.9069473E-03  9.5716962E-03  7.837E-10  2.300E-10  1.398E-03  1.000E+00  1.000E+00  3.66E+01  0.00E+00  1.75E-01  0.007178  0.176492  0.0000000E+00  2.4866837173E-02      -0.206   712.75   -7.5383   -5.9311    2.0635    1.6600    0.9387    1.9990    1.1304    0.2044    4.3670   -1.6073
342  1.528684083823232E+07   11.525918  4.916361  3.564415  6.0841550E-01  3.7751130E-01  5.2453175E-04  8.3710946E-05  4.2599015E-03  3.8863273E-03  5.5028991E-06  4.0745347E-06  1.8639886E-03  8.8182946E-05  3.610E-08  0.2382  3.564415   -5.472  3.351008  8.401921  0.0000000E+00  2.2140400E-02  2.4408275E-01  1.6906907E-11  3.1856626E-11  7.1499568E-01  4.3202380E-13  6.4180760E-10  1.9234330E-03  9.3608356E-03  4.215E-10  2.365E-10  1.418E-03  1.000E+00  1.000E+00  3.67E+01  0.00E+00  1.79E-01  0.007311  0.176934  0.0000000E+00  2.4666079325E-02      -0.206   712.38   -7.5409   -5.9431    2.0597    1.6600    0.9366    1.9924    1.1291    0.2038    4.3553   -1.5978
343  1.529023395805962E+07   11.514456  4.917479  3.564360  6.0704210E-01  3.7888560E-01  5.2122645E-04  8.3315806E-05  4.2742301E-03  3.8748762E-03  5.4968652E-06  4.0479172E-06  1.8638213E-03  8.7864077E-05  3.721E-08  0.2376  3.564360   -5.470  3.361192  8.405394  0.0000000E+00  1.9576950E-02  2.3800356E-01  1.7998563E-11  1.2105577E-10  7.2357363E-01  4.4732453E-13  2.3899187E-09  1.9436995E-03  9.1214201E-03  2.213E-10  2.401E-10  1.440E-03  1.000E+00  1.000E+00  3.67E+01  0.00E+00  1.81E-01  0.007400  0.177415  0.0000000E+00  2.4459349005E-02      -0.208   713.48   -7.5437   -5.9445    2.0605    1.6600    0.9369    1.9934    1.1294    0.2039    4.3571   -1.5992
344  1.529374018188112E+07   11.502560  4.918672  3.564264  6.0542440E-01  3.8050440E-01  5.1733898E-04  8.2850258E-05  4.2910986E-03  3.8613907E-03  5.4897507E-06  4.0165946E-06  1.8636242E-03  8.7488355E-05  3.852E-08  0.2368  3.564264   -5.468  3.372748  8.409319  0.0000000E+00  1.7001340E-02  2.3163044E-01  1.9232560E-11  2.1604017E-10  7.3244509E-01  5.4592985E-13  4.0791481E-09  1.9694577E-03  8.8444218E-03  1.235E-10  2.461E-10  1.465E-03  1.000E+00  1.000E+00  3.68E+01  0.00E+00  1.85E-01  0.007541  0.177906  0.0000000E+00  2.4241073296E-02      -0.210   714.78   -7.5467   -5.9450    2.0617    1.6601    0.9374    1.9951    1.1298    0.2040    4.3601   -1.6017
345  1.529735950969694E+07   11.490219  4.919784  3.562935  6.0332480E-01  3.8260540E-01  5.1231291E-04  8.2245301E-05  4.3129633E-03  3.8438959E-03  5.4805632E-06  3.9760403E-06  1.8633684E-03  8.7000054E-05  4.027E-08  0.2383  3.562935   -5.466  3.386117  8.413841  0.0000000E+00  1.4430230E-02  2.2499053E-01  2.0658236E-11  3.6752709E-10  7.4156308E-01  7.7737991E-13  6.5195652E-09  2.0028229E-03  8.5242370E-03  9.104E-11  2.454E-10  1.495E-03  1.000E+00  1.000E+00  3.67E+01  0.00E+00  1.85E-01  0.007581  0.178322  0.0000000E+00  2.4013054084E-02      -0.217   720.09   -7.5495   -5.9136    2.0759    1.6602    0.9451    2.0189    1.1346    0.2061    4.4022   -1.6358
346  1.530149911588624E+07   11.476007  4.921236  3.562717  6.0103290E-01  3.8489870E-01  5.0688795E-04  8.1581837E-05  4.3367405E-03  3.8248228E-03  5.4708673E-06  3.9320824E-06  1.8630888E-03  8.6464483E-05  4.225E-08  0.2349  3.562717   -5.462  3.401963  8.419182  0.0000000E+00  1.1863130E-02  2.1770521E-01  2.2144096E-11  3.9345763E-10  7.5129283E-01  2.3933018E-12  1.1498857E-08  2.0510871E-03  8.1262105E-03  2.105E-10  2.556E-10  1.532E-03  1.000E+00  1.000E+00  3.68E+01  0.00E+00  1.92E-01  0.007812  0.178885  0.0000000E+00  2.3746763855E-02      -0.220   722.01   -7.5531   -5.9117    2.0787    1.6601    0.9465    2.0226    1.1355    0.2065    4.4091   -1.6414
347  1.530516934049932E+07   11.463309  4.923553  3.562592  5.9919080E-01  3.8674200E-01  5.0257433E-04  8.1045505E-05  4.3557854E-03  3.8095093E-03  5.4634669E-06  3.8969826E-06  1.8628638E-03  8.6031652E-05  4.389E-08  0.2335  3.562592   -5.459  3.420816  8.425432  0.0000000E+00  9.2801840E-03  2.1071122E-01  2.4323385E-11  8.1140376E-14  7.6073087E-01  3.0074408E-13  2.5457186E-12  2.1109476E-03  7.7049785E-03  7.072E-11  2.652E-10  1.576E-03  1.000E+00  1.000E+00  3.69E+01  0.00E+00  1.98E-01  0.008032  0.179836  0.0000000E+00  2.3502197476E-02      -0.223   724.36   -7.5589   -5.9142    2.0805    1.6601    0.9473    2.0248    1.1360    0.2067    4.4131   -1.6447
348  1.530890177230943E+07   11.450291  4.926411  3.562649  5.9586500E-01  3.9007000E-01  4.9485391E-04  8.0068558E-05  4.3900863E-03  3.7818758E-03  5.4514661E-06  3.8339140E-06  1.8624571E-03  8.5244332E-05  4.716E-08  0.2305  3.562649   -5.454  3.445643  8.433624  0.0000000E+00  6.6844130E-03  2.0356903E-01  2.7564624E-11  1.0647740E-12  7.7028848E-01  9.4810195E-14  1.6727012E-11  2.1981942E-03  7.2113245E-03  1.768E-11  2.993E-10  1.637E-03  1.000E+00  1.000E+00  3.73E+01  0.00E+00  2.15E-01  0.008666  0.180876  0.0000000E+00  2.3239116737E-02      -0.226   726.56   -7.5660   -5.9229    2.0803    1.6602    0.9468    2.0237    1.1360    0.2066    4.4113   -1.6432
349  1.531269641131622E+07   11.436898  4.930136  3.562432  5.9243070E-01  3.9350650E-01  4.8689813E-04  7.9049627E-05  4.4255091E-03  3.7533265E-03  5.4408988E-06  3.7687943E-06  1.8620368E-03  8.4425236E-05  5.071E-08  0.2260  3.562432   -5.449  3.479991  8.444846  0.0000000E+00  4.1277440E-03  1.9646073E-01  3.3145183E-11  2.1799451E-14  7.7970196E-01  2.4395921E-14  3.7286733E-13  2.3379729E-03  6.6241444E-03  3.451E-12  3.257E-10  1.724E-03  1.000E+00  1.000E+00  3.76E+01  0.00E+00  2.33E-01  0.009304  0.182228  0.0000000E+00  2.2950125790E-02      -0.231   730.41   -7.5753   -5.9265    2.0833    1.6602    0.9481    2.0276    1.1369    0.2070    4.4183   -1.6488
350  1.531683318990564E+07   11.422024  4.936425  3.562105  5.8687640E-01  3.9906450E-01  4.7400771E-04  7.7393275E-05  4.4828618E-03  3.7071214E-03  5.4254400E-06  3.6632698E-06  1.8613569E-03  8.3095859E-05  5.668E-08  0.2163  3.562105   -5.438  3.541901  8.464819  0.0000000E+00  1.5603780E-03  1.8940388E-01  4.7885404E-11  1.8131009E-17  7.8888501E-01  4.6035333E-15  5.7098463E-14  2.6304915E-03  5.8573945E-03  4.146E-13  3.456E-10  1.893E-03  1.000E+00  1.000E+00  3.77E+01  0.00E+00  2.46E-01  0.009769  0.184481  0.0000000E+00  2.2612670294E-02      -0.239   736.82   -7.5911   -5.9336    2.0876    1.6602    0.9501    2.0335    1.1384    0.2075    4.4290   -1.6575
351  1.531703847365523E+07   11.421275  4.936683  3.562100  5.8648240E-01  3.9945870E-01  4.7309181E-04  7.7275316E-05  4.4869339E-03  3.7038420E-03  5.4244341E-06  3.6557717E-06  1.8613087E-03  8.3001305E-05  5.711E-08  0.2146  3.562100   -5.439  3.546279  8.466217  0.0000000E+00  1.4452930E-03  1.8909566E-01  4.9094144E-11  2.2300778E-18  7.8927793E-01  4.2220045E-15  5.8337124E-14  2.6526112E-03  5.8155788E-03  3.690E-13  3.464E-10  1.906E-03  1.000E+00  1.000E+00  3.77E+01  0.00E+00  2.46E-01  0.009785  0.184557  0.0000000E+00  2.2595351616E-02      -0.240   737.06   -7.5917   -5.9341    2.0877    1.6602    0.9501    2.0336    1.1384    0.2075    4.4291   -1.6576
352  1.531717532948823E+07   11.420775  4.936975  3.562106  5.8624040E-01  3.9970090E-01  4.7252900E-04  7.7202820E-05  4.4894361E-03  3.7018269E-03  5.4238200E-06  3.6511642E-06  1.8612791E-03  8.2943198E-05  5.738E-08  0.2136  3.562106   -5.438  3.549309  8.467184  0.0000000E+00  1.3699990E-03  1.8889476E-01  4.9959398E-11  1.1748803E-18  7.8953333E-01  3.9861773E-15  5.9623856E-14  2.6678833E-03  5.7876859E-03  3.414E-13  3.465E-10  1.915E-03  1.000E+00  1.000E+00  3.77E+01  0.00E+00  2.46E-01  0.009791  0.184661  0.0000000E+00  2.2583774836E-02      -0.240   737.29   -7.5924   -5.9350    2.0877    1.6602    0.9501    2.0335    1.1384    0.2075    4.4289   -1.6574
353  1.531731218532133E+07   11.420274  4.936984  3.562053  5.8588300E-01  4.0005850E-01  4.7169757E-04  7.7095621E-05  4.4931313E-03  3.6988516E-03  5.4229487E-06  3.6443576E-06  1.8612353E-03  8.2857323E-05  5.778E-08  0.2128  3.562053   -5.436  3.552488  8.468205  0.0000000E+00  1.2958220E-03  1.8869749E-01  5.0908329E-11  1.1702461E-18  7.8978349E-01  3.7641472E-15  6.1101089E-14  2.6836294E-03  5.7597506E-03  3.157E-13  3.476E-10  1.924E-03  1.000E+00  1.000E+00  3.77E+01  0.00E+00  2.47E-01  0.009819  0.184632  0.0000000E+00  2.2572169078E-02      -0.240   737.47   -7.5925   -5.9336    2.0882    1.6602    0.9504    2.0345    1.1386    0.2076    4.4307   -1.6589
354  1.531744904115431E+07   11.419773  4.937600  3.562022  5.8580370E-01  4.0013790E-01  4.7151299E-04  7.7071814E-05  4.4939516E-03  3.6981913E-03  5.4227583E-06  3.6428465E-06  1.8612256E-03  8.2838256E-05  5.787E-08  0.2140  3.562022   -5.436  3.555741  8.469241  0.0000000E+00  1.2228800E-03  1.8850418E-01  5.1892120E-11  1.4928520E-18  7.9002799E-01  3.5554427E-15  6.2695236E-14  2.6998379E-03  5.7318232E-03  2.919E-13  3.467E-10  1.933E-03  1.000E+00  1.000E+00  3.77E+01  0.00E+00  2.46E-01  0.009806  0.184893  0.0000000E+00  2.2560548013E-02      -0.241   738.10   -7.5940   -5.9343    2.0886    1.6602    0.9506    2.0350    1.1388    0.2077    4.4317   -1.6597
355  1.531758589698731E+07   11.419271  4.937845  3.561995  5.8557050E-01  4.0037120E-01  4.7097014E-04  7.7001791E-05  4.4963638E-03  3.6962491E-03  5.4222012E-06  3.6384024E-06  1.8611971E-03  8.2782177E-05  5.813E-08  0.2092  3.561995   -5.435  3.559074  8.470307  0.0000000E+00  1.1501740E-03  1.8831221E-01  5.3938216E-11  9.4927833E-19  7.9027009E-01  3.3562543E-15  6.4396070E-14  2.7167726E-03  5.7035099E-03  2.694E-13  3.468E-10  1.943E-03  1.000E+00  1.000E+00  3.77E+01  0.00E+00  2.47E-01  0.009815  0.184978  0.0000000E+00  2.2548900380E-02      -0.241   738.40   -7.5946   -5.9342    2.0889    1.6602    0.9508    2.0356    1.1389    0.2077    4.4326   -1.6604
