line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
293  1.600084679696123E+07   13.744582  4.874243  4.066791  7.0948128E-01  2.8647115E-01  1.9577151E-04  2.3901780E-05  1.0016245E-03  1.2945880E-03  2.1870861E-06  1.4402331E-06  5.3243093E-04  3.0521775E-05  9.559E-11  0.1710  4.066791   -6.747  3.168347  8.304946  0.0000000E+00  1.9740222E-01  5.6465522E-01  2.6041940E-12  2.5218867E-07  2.3277049E-01  5.7606136E-11  3.1307878E-07  4.5909199E-04  3.5980190E-03  3.448E-08  3.874E-07  1.175E-03  9.987E-01  1.004E+00  1.71E+02  0.00E+00  1.13E+01  0.090779  0.145119  0.0000000E+00  1.5299041652E-01       1.923    67.07   -7.4356   -7.0536   -0.5140   -0.0621   -0.0081   -0.0393   -0.0108   -0.0020   -0.0334   -0.3820
294  1.600534283958885E+07   13.743424  4.874539  4.064606  7.0945402E-01  2.8649835E-01  1.9569098E-04  2.3897951E-05  1.0018394E-03  1.2944547E-03  2.1873845E-06  1.4397511E-06  5.3242780E-04  3.0517907E-05  9.557E-11  0.1714  4.064606   -6.740  3.169727  8.305669  0.0000000E+00  1.9432499E-01  5.6418954E-01  2.5631571E-12  2.6237827E-07  2.3631316E-01  5.6606835E-11  3.0874025E-07  4.5913003E-04  3.5969786E-03  3.411E-08  6.140E-07  1.178E-03  9.970E-01  1.007E+00  1.70E+02  0.00E+00  1.67E+01  0.124823  0.145228  0.0000000E+00  1.5291907275E-01       1.914    67.73   -7.4363   -7.0622   -0.5101   -0.0610   -0.0076   -0.0376   -0.0100   -0.0019   -0.0296   -0.3741
295  1.600979572162514E+07   13.742265  4.874829  4.062633  7.0942780E-01  2.8652457E-01  1.9558750E-04  2.3893422E-05  1.0021036E-03  1.2942964E-03  2.1878095E-06  1.4391382E-06  5.3242487E-04  3.0513214E-05  9.548E-11  0.1717  4.062633   -6.736  3.171169  8.306408  0.0000000E+00  1.9124286E-01  5.6369304E-01  2.6124388E-12  2.3725768E-07  2.3989149E-01  5.4312828E-11  2.8580135E-07  4.5916960E-04  3.5959909E-03  3.373E-08  6.246E-07  1.181E-03  9.968E-01  1.007E+00  1.69E+02  0.00E+00  1.70E+01  0.127913  0.145336  0.0000000E+00  1.5284346266E-01       1.906    68.36   -7.4371   -7.0699   -0.5067   -0.0600   -0.0071   -0.0360   -0.0092   -0.0018   -0.0263   -0.3671
296  1.601437854548197E+07   13.741057  4.875135  4.060483  7.0939865E-01  2.8655374E-01  1.9549696E-04  2.3889119E-05  1.0023412E-03  1.2941510E-03  2.1882419E-06  1.4385953E-06  5.3242160E-04  3.0508879E-05  9.542E-11  0.1720  4.060483   -6.731  3.172622  8.307160  0.0000000E+00  1.8816504E-01  5.6305877E-01  2.6957495E-12  2.4705974E-07  2.4360335E-01  5.4631300E-11  3.0969402E-07  4.5921208E-04  3.5948265E-03  3.334E-08  6.292E-07  1.183E-03  9.967E-01  1.007E+00  1.68E+02  0.00E+00  1.73E+01  0.130641  0.145449  0.0000000E+00  1.5276449378E-01       1.897    69.06   -7.4378   -7.0782   -0.5031   -0.0589   -0.0066   -0.0343   -0.0083   -0.0017   -0.0226   -0.3596
297  1.601888956391035E+07   13.739857  4.875440  4.058295  7.0935588E-01  2.8659652E-01  1.9537263E-04  2.3883065E-05  1.0026715E-03  1.2939470E-03  2.1888458E-06  1.4378469E-06  5.3241680E-04  3.0502813E-05  9.547E-11  0.1723  4.058295   -6.725  3.174148  8.307928  0.0000000E+00  1.8506509E-01  5.6241641E-01  2.7260592E-12  2.0140899E-07  2.4734534E-01  5.1782136E-11  2.6059252E-07  4.5925619E-04  3.5938136E-03  3.295E-08  6.639E-07  1.186E-03  9.960E-01  1.010E+00  1.68E+02  0.00E+00  1.85E+01  0.141247  0.145562  0.0000000E+00  1.5268482808E-01       1.888    69.76   -7.4386   -7.0866   -0.4994   -0.0578   -0.0061   -0.0326   -0.0075   -0.0015   -0.0189   -0.3520
298  1.602344768365632E+07   13.738634  4.875733  4.056130  7.0932241E-01  2.8663001E-01  1.9525057E-04  2.3877624E-05  1.0029963E-03  1.2937456E-03  2.1892162E-06  1.4371228E-06  5.3241291E-04  3.0497062E-05  9.561E-11  0.1725  4.056130   -6.721  3.175669  8.308696  0.0000000E+00  1.8198943E-01  5.6166883E-01  2.7775882E-12  1.9956592E-07  2.5116833E-01  5.0759087E-11  2.5687095E-07  4.5930288E-04  3.5926324E-03  3.255E-08  6.356E-07  1.189E-03  9.961E-01  1.009E+00  1.67E+02  0.00E+00  1.81E+01  0.140194  0.145670  0.0000000E+00  1.5259731611E-01       1.879    70.49   -7.4393   -7.0947   -0.4958   -0.0568   -0.0056   -0.0309   -0.0066   -0.0014   -0.0152   -0.3446
299  1.602799010217390E+07   13.737395  4.876021  4.053900  7.0927137E-01  2.8668104E-01  1.9505091E-04  2.3868909E-05  1.0035235E-03  1.2934206E-03  2.1898025E-06  1.4359416E-06  5.3240697E-04  3.0487781E-05  9.606E-11  0.1728  4.053900   -6.716  3.177245  8.309481  0.0000000E+00  1.7891309E-01  5.6086495E-01  2.7895258E-12  2.1513229E-07  2.5504826E-01  4.9920105E-11  2.5500867E-07  4.5935181E-04  3.5913781E-03  3.215E-08  6.017E-07  1.192E-03  9.963E-01  1.009E+00  1.66E+02  0.00E+00  1.75E+01  0.138726  0.145776  0.0000000E+00  1.5250196676E-01       1.870    71.24   -7.4401   -7.1030   -0.4921   -0.0557   -0.0051   -0.0291   -0.0057   -0.0013   -0.0114   -0.3371
300  1.603262071904327E+07   13.736075  4.876311  4.051543  7.0923879E-01  2.8671368E-01  1.9492490E-04  2.3863388E-05  1.0038577E-03  1.2932140E-03  2.1901622E-06  1.4351959E-06  5.3240316E-04  3.0481898E-05  9.620E-11  0.1732  4.051543   -6.711  3.178840  8.310279  0.0000000E+00  1.7583159E-01  5.5993328E-01  2.8736101E-12  2.5581249E-07  2.5906118E-01  5.1201418E-11  2.9217530E-07  4.5940467E-04  3.5899432E-03  3.173E-08  5.665E-07  1.194E-03  9.966E-01  1.008E+00  1.65E+02  0.00E+00  1.66E+01  0.132901  0.145885  0.0000000E+00  1.5239365002E-01       1.860    72.06   -7.4408   -7.1115   -0.4883   -0.0545   -0.0046   -0.0273   -0.0047   -0.0012   -0.0074   -0.3292
301  1.603754822871182E+07   13.734694  4.876641  4.048974  7.0923314E-01  2.8671930E-01  1.9490509E-04  2.3862495E-05  1.0039094E-03  1.2931824E-03  2.1902359E-06  1.4350781E-06  5.3240253E-04  3.0480976E-05  9.588E-11  0.1734  4.048974   -6.706  3.180436  8.311089  0.0000000E+00  1.7274620E-01  5.5876465E-01  2.9312357E-12  2.1242369E-07  2.6331482E-01  5.1734394E-11  2.8701577E-07  4.5946296E-04  3.5886014E-03  3.128E-08  5.232E-07  1.198E-03  9.970E-01  1.007E+00  1.65E+02  0.00E+00  1.53E+01  0.120996  0.146011  0.0000000E+00  1.5229975031E-01       1.849    72.96   -7.4416   -7.1208   -0.4841   -0.0533   -0.0040   -0.0253   -0.0037   -0.0011   -0.0030   -0.3208
302  1.604229978389152E+07   13.733283  4.876935  4.046452  7.0921068E-01  2.8674176E-01  1.9481676E-04  2.3858636E-05  1.0041396E-03  1.2930421E-03  2.1905293E-06  1.4345554E-06  5.3239994E-04  3.0476916E-05  9.579E-11  0.1737  4.046452   -6.701  3.182135  8.311921  0.0000000E+00  1.6965728E-01  5.5761766E-01  2.9755235E-12  2.4215255E-07  2.6755038E-01  5.0539084E-11  2.7760166E-07  4.5952356E-04  3.5870937E-03  3.082E-08  5.000E-07  1.200E-03  9.970E-01  1.007E+00  1.64E+02  0.00E+00  1.49E+01  0.120310  0.146123  0.0000000E+00  1.5221404836E-01       1.839    73.84   -7.4423   -7.1297   -0.4795   -0.0524   -0.0034   -0.0237   -0.0027   -0.0010    0.0012   -0.3126
303  1.604707325283254E+07   13.731825  4.877235  4.043770  7.0919216E-01  2.8676026E-01  1.9474670E-04  2.3855545E-05  1.0043232E-03  1.2929297E-03  2.1907602E-06  1.4341403E-06  5.3239782E-04  3.0473672E-05  9.562E-11  0.1740  4.043770   -6.695  3.183868  8.312762  0.0000000E+00  1.6657838E-01  5.5637485E-01  3.0428048E-12  2.2760159E-07  2.7187177E-01  4.9237378E-11  2.5533041E-07  4.5958800E-04  3.5855991E-03  3.035E-08  4.678E-07  1.204E-03  9.973E-01  1.006E+00  1.63E+02  0.00E+00  1.40E+01  0.113029  0.146239  0.0000000E+00  1.5212068795E-01       1.828    74.80   -7.4431   -7.1392   -0.4737   -0.0523   -0.0030   -0.0224   -0.0017   -0.0011    0.0056   -0.3039
304  1.605176881223204E+07   13.730393  4.877527  4.041097  7.0913349E-01  2.8681895E-01  1.9463132E-04  2.3849084E-05  1.0046369E-03  1.2927331E-03  2.1913912E-06  1.4334322E-06  5.3239119E-04  3.0467761E-05  9.575E-11  0.1743  4.041097   -6.689  3.185654  8.313615  0.0000000E+00  1.6349362E-01  5.5511148E-01  3.1006644E-12  2.0740604E-07  2.7621950E-01  4.6807209E-11  2.4310252E-07  4.5965502E-04  3.5840783E-03  2.989E-08  5.464E-07  1.207E-03  9.967E-01  1.007E+00  1.62E+02  0.00E+00  1.60E+01  0.125884  0.146347  0.0000000E+00  1.5203165139E-01       1.817    75.73   -7.4438   -7.1485   -0.4681   -0.0520   -0.0024   -0.0210   -0.0006   -0.0011    0.0100   -0.2953
305  1.605660421512283E+07   13.728903  4.877827  4.038346  7.0907865E-01  2.8687379E-01  1.9441433E-04  2.3839621E-05  1.0052059E-03  1.2923844E-03  2.1920673E-06  1.4321485E-06  5.3238485E-04  3.0457742E-05  9.614E-11  0.1746  4.038346   -6.684  3.187465  8.314483  0.0000000E+00  1.6042171E-01  5.5367159E-01  3.1785871E-12  2.2036560E-07  2.8073094E-01  4.6410700E-11  2.3981382E-07  4.5972801E-04  3.5823964E-03  2.941E-08  5.160E-07  1.210E-03  9.969E-01  1.007E+00  1.61E+02  0.00E+00  1.56E+01  0.126792  0.146461  0.0000000E+00  1.5192308041E-01       1.806    76.72   -7.4446   -7.1579   -0.4626   -0.0515   -0.0019   -0.0195    0.0005   -0.0011    0.0145   -0.2867
306  1.606137253709850E+07   13.727383  4.878116  4.035408  7.0903196E-01  2.8692050E-01  1.9423463E-04  2.3831711E-05  1.0056806E-03  1.2920919E-03  2.1926089E-06  1.4310841E-06  5.3237942E-04  3.0449371E-05  9.645E-11  0.1748  4.035408   -6.678  3.189355  8.315373  0.0000000E+00  1.5732702E-01  5.5220486E-01  3.2464534E-12  2.1782585E-07  2.8529192E-01  4.5181258E-11  2.4370300E-07  4.5980484E-04  3.5806609E-03  2.893E-08  4.862E-07  1.214E-03  9.970E-01  1.007E+00  1.60E+02  0.00E+00  1.52E+01  0.128319  0.146570  0.0000000E+00  1.5182101669E-01       1.793    77.79   -7.4453   -7.1677   -0.4568   -0.0508   -0.0013   -0.0178    0.0017   -0.0010    0.0194   -0.2776
307  1.606611873714008E+07   13.725813  4.878401  4.032284  7.0902452E-01  2.8692797E-01  1.9420978E-04  2.3830566E-05  1.0057452E-03  1.2920527E-03  2.1927106E-06  1.4309359E-06  5.3237858E-04  3.0448214E-05  9.615E-11  0.1751  4.032284   -6.672  3.191264  8.316273  0.0000000E+00  1.5424730E-01  5.5064974E-01  3.3296669E-12  2.0486119E-07  2.8992633E-01  4.4585250E-11  2.3769474E-07  4.5988671E-04  3.5788673E-03  2.842E-08  4.563E-07  1.217E-03  9.974E-01  1.006E+00  1.59E+02  0.00E+00  1.37E+01  0.111081  0.146683  0.0000000E+00  1.5169810191E-01       1.780    78.97   -7.4460   -7.1778   -0.4508   -0.0499   -0.0006   -0.0158    0.0029   -0.0010    0.0246   -0.2682
308  1.607089852423579E+07   13.724241  4.878684  4.029200  7.0898797E-01  2.8696453E-01  1.9407796E-04  2.3824652E-05  1.0060958E-03  1.2918353E-03  2.1931134E-06  1.4301532E-06  5.3237433E-04  3.0442002E-05  9.630E-11  0.1754  4.029200   -6.667  3.193244  8.317190  0.0000000E+00  1.5115939E-01  5.4899736E-01  3.4124339E-12  1.8294461E-07  2.9466618E-01  4.2433946E-11  2.0675897E-07  4.5997381E-04  3.5770583E-03  2.792E-08  4.342E-07  1.221E-03  9.975E-01  1.006E+00  1.58E+02  0.00E+00  1.34E+01  0.110726  0.146793  0.0000000E+00  1.5157745938E-01       1.768    80.13   -7.4467   -7.1877   -0.4450   -0.0487    0.0001   -0.0137    0.0041   -0.0009    0.0298   -0.2590
309  1.607556475693833E+07   13.722643  4.878938  4.025973  7.0892786E-01  2.8702468E-01  1.9389494E-04  2.3815980E-05  1.0065874E-03  1.2915287E-03  2.1937467E-06  1.4290581E-06  5.3236740E-04  3.0433174E-05  9.669E-11  0.1757  4.025973   -6.660  3.195263  8.318118  0.0000000E+00  1.4807269E-01  5.4733299E-01  3.5024061E-12  2.0342182E-07  2.9941679E-01  4.1905216E-11  2.2144323E-07  4.6006505E-04  3.5750589E-03  2.741E-08  4.648E-07  1.224E-03  9.972E-01  1.007E+00  1.58E+02  0.00E+00  1.45E+01  0.121021  0.146890  0.0000000E+00  1.5146176115E-01       1.755    81.33   -7.4473   -7.1978   -0.4389   -0.0474    0.0008   -0.0115    0.0054   -0.0008    0.0352   -0.2495
310  1.608037348146997E+07   13.720953  4.879223  4.022369  7.0884984E-01  2.8710267E-01  1.9372164E-04  2.3806731E-05  1.0070526E-03  1.2912397E-03  2.1946410E-06  1.4280023E-06  5.3235860E-04  3.0424517E-05  9.695E-11  0.1759  4.022369   -6.652  3.197330  8.319062  0.0000000E+00  1.4499528E-01  5.4546857E-01  3.5903649E-12  2.2070925E-07  3.0435815E-01  4.2304019E-11  2.2740301E-07  4.6016499E-04  3.5729336E-03  2.688E-08  5.735E-07  1.229E-03  9.962E-01  1.009E+00  1.57E+02  0.00E+00  1.73E+01  0.139588  0.146998  0.0000000E+00  1.5133440623E-01       1.740    82.68   -7.4481   -7.2088   -0.4320   -0.0457    0.0016   -0.0088    0.0069   -0.0006    0.0413   -0.2392
311  1.608530718851999E+07   13.719173  4.879498  4.018861  7.0881090E-01  2.8714161E-01  1.9357463E-04  2.3800202E-05  1.0074443E-03  1.2909966E-03  2.1950659E-06  1.4271304E-06  5.3235405E-04  3.0417600E-05  9.716E-11  0.1762  4.018861   -6.647  3.199484  8.320040  0.0000000E+00  1.4190454E-01  5.4342022E-01  3.6855036E-12  1.9759815E-07  3.0949671E-01  4.1202694E-11  2.0988962E-07  4.6027524E-04  3.5707438E-03  2.631E-08  5.253E-07  1.233E-03  9.966E-01  1.008E+00  1.55E+02  0.00E+00  1.63E+01  0.134422  0.147107  0.0000000E+00  1.5118850044E-01       1.726    84.06   -7.4487   -7.2194   -0.4253   -0.0438    0.0024   -0.0061    0.0083   -0.0004    0.0472   -0.2294
312  1.609010509928548E+07   13.717384  4.879741  4.015179  7.0880174E-01  2.8715080E-01  1.9353678E-04  2.3798557E-05  1.0075413E-03  1.2909383E-03  2.1952092E-06  1.4269064E-06  5.3235302E-04  3.0415885E-05  9.688E-11  0.1764  4.015179   -6.640  3.201688  8.321026  0.0000000E+00  1.3882268E-01  5.4137134E-01  3.7825602E-12  1.5966615E-07  3.1462687E-01  3.8901355E-11  1.8985214E-07  4.6039042E-04  3.5685160E-03  2.575E-08  4.826E-07  1.237E-03  9.971E-01  1.007E+00  1.54E+02  0.00E+00  1.47E+01  0.119259  0.147209  0.0000000E+00  1.5104432222E-01       1.710    85.56   -7.4494   -7.2301   -0.4180   -0.0417    0.0033   -0.0032    0.0098   -0.0002    0.0535   -0.2192
313  1.609496488852797E+07   13.715547  4.879980  4.011643  7.0872182E-01  2.8723076E-01  1.9323952E-04  2.3785281E-05  1.0083353E-03  1.2904445E-03  2.1960684E-06  1.4251419E-06  5.3234369E-04  3.0401846E-05  9.771E-11  0.1766  4.011643   -6.634  3.203962  8.322036  0.0000000E+00  1.3574766E-01  5.3917423E-01  3.8899815E-12  2.1879140E-07  3.1989845E-01  3.9009001E-11  2.0646559E-07  4.6051530E-04  3.5659678E-03  2.518E-08  4.553E-07  1.241E-03  9.972E-01  1.007E+00  1.53E+02  0.00E+00  1.46E+01  0.125256  0.147303  0.0000000E+00  1.5087843918E-01       1.696    86.97   -7.4500   -7.2403   -0.4108   -0.0396    0.0041   -0.0003    0.0113    0.0001    0.0595   -0.2096
314  1.609976714244463E+07   13.713672  4.880206  4.008237  7.0869298E-01  2.8725959E-01  1.9313202E-04  2.3780480E-05  1.0086230E-03  1.2902653E-03  2.1963713E-06  1.4245038E-06  5.3234031E-04  3.0396761E-05  9.778E-11  0.1769  4.008237   -6.629  3.206287  8.323058  0.0000000E+00  1.3268138E-01  5.3691516E-01  4.0017791E-12  1.6300619E-07  3.2522319E-01  3.7241858E-11  1.8207055E-07  4.6064852E-04  3.5635379E-03  2.459E-08  4.180E-07  1.246E-03  9.975E-01  1.006E+00  1.52E+02  0.00E+00  1.35E+01  0.115646  0.147397  0.0000000E+00  1.5069691971E-01       1.682    88.39   -7.4505   -7.2500   -0.4036   -0.0374    0.0049    0.0025    0.0127    0.0003    0.0653   -0.2006
315  1.610463640815813E+07   13.711761  4.880430  4.004758  7.0862378E-01  2.8732880E-01  1.9287601E-04  2.3769008E-05  1.0093045E-03  1.2898427E-03  2.1971408E-06  1.4229833E-06  5.3233226E-04  3.0384701E-05  9.842E-11  0.1771  4.004758   -6.623  3.208721  8.324125  0.0000000E+00  1.2957975E-01  5.3451192E-01  4.1224338E-12  1.7210422E-07  3.3072738E-01  3.5645432E-11  1.7674098E-07  4.6079434E-04  3.5608324E-03  2.399E-08  4.071E-07  1.251E-03  9.975E-01  1.006E+00  1.52E+02  0.00E+00  1.35E+01  0.118336  0.147488  0.0000000E+00  1.5051329682E-01       1.668    89.84   -7.4511   -7.2596   -0.3959   -0.0351    0.0058    0.0055    0.0141    0.0006    0.0713   -0.1914
316  1.610998437881704E+07   13.709909  4.880707  3.999831  7.0852874E-01  2.8742386E-01  1.9256202E-04  2.3754429E-05  1.0101489E-03  1.2893153E-03  2.1981309E-06  1.4211094E-06  5.3232123E-04  3.0369634E-05  9.938E-11  0.1773  3.999831   -6.614  3.211150  8.325210  0.0000000E+00  1.2650645E-01  5.3160563E-01  4.2448085E-12  1.5826781E-07  3.3670626E-01  3.5247651E-11  1.7376124E-07  4.6095783E-04  3.5580567E-03  2.340E-08  5.475E-07  1.255E-03  9.960E-01  1.009E+00  1.50E+02  0.00E+00  1.74E+01  0.146442  0.147588  0.0000000E+00  1.5031850039E-01       1.648    91.86   -7.4518   -7.2730   -0.3843   -0.0317    0.0070    0.0098    0.0162    0.0010    0.0798   -0.1787
317  1.611500810180861E+07   13.708054  4.880892  3.994577  7.0846361E-01  2.8748900E-01  1.9231265E-04  2.3743328E-05  1.0108122E-03  1.2889042E-03  2.1988659E-06  1.4196294E-06  5.3231364E-04  3.0357917E-05  1.000E-10  0.1776  3.994577   -6.606  3.213696  8.326316  0.0000000E+00  1.2342579E-01  5.2886189E-01  4.3753055E-12  1.4415614E-07  3.4252997E-01  3.3023426E-11  1.5876401E-07  4.6112519E-04  3.5552498E-03  2.280E-08  5.087E-07  1.260E-03  9.965E-01  1.009E+00  1.49E+02  0.00E+00  1.64E+01  0.139140  0.147661  0.0000000E+00  1.5011378300E-01       1.627    94.15   -7.4522   -7.2867   -0.3710   -0.0280    0.0083    0.0144    0.0183    0.0015    0.0890   -0.1655
318  1.611991171869541E+07   13.706153  4.881032  3.988688  7.0841361E-01  2.8753903E-01  1.9212396E-04  2.3734886E-05  1.0113163E-03  1.2885906E-03  2.1994086E-06  1.4185088E-06  5.3230781E-04  3.0349005E-05  1.004E-10  0.1778  3.988688   -6.599  3.216332  8.327440  0.0000000E+00  1.2034543E-01  5.2610473E-01  4.5100223E-12  1.3534210E-07  3.4836675E-01  3.1675233E-11  1.4499083E-07  4.6130796E-04  3.5522728E-03  2.220E-08  4.626E-07  1.265E-03  9.970E-01  1.007E+00  1.48E+02  0.00E+00  1.51E+01  0.130179  0.147723  0.0000000E+00  1.4990940371E-01       1.603    96.78   -7.4526   -7.3016   -0.3548   -0.0238    0.0098    0.0197    0.0208    0.0020    0.0994   -0.1510
319  1.612485043040790E+07   13.704202  4.881147  3.982285  7.0833170E-01  2.8762094E-01  1.9181825E-04  2.3721144E-05  1.0121359E-03  1.2880794E-03  2.2002754E-06  1.4166919E-06  5.3229823E-04  3.0334505E-05  1.014E-10  0.1781  3.982285   -6.592  3.219060  8.328594  0.0000000E+00  1.1724827E-01  5.2320230E-01  4.6584879E-12  1.2348282E-07  3.5436553E-01  2.9563614E-11  1.2626952E-07  4.6150950E-04  3.5491243E-03  2.157E-08  4.202E-07  1.270E-03  9.973E-01  1.007E+00  1.46E+02  0.00E+00  1.40E+01  0.123150  0.147773  0.0000000E+00  1.4969889249E-01       1.577    99.70   -7.4529   -7.3179   -0.3496   -0.0138    0.0123    0.0299    0.0240    0.0033    0.1135   -0.1350
320  1.612989364342657E+07   13.702115  4.881224  3.975097  7.0827480E-01  2.8767788E-01  1.9160637E-04  2.3711599E-05  1.0127040E-03  1.2877252E-03  2.2008820E-06  1.4154322E-06  5.3229157E-04  3.0324451E-05  1.019E-10  0.1783  3.975097   -6.585  3.221787  8.329766  0.0000000E+00  1.1417289E-01  5.2008628E-01  4.8112541E-12  1.1665390E-07  3.6055610E-01  3.1019055E-11  1.5840851E-07  4.6173149E-04  3.5456459E-03  2.092E-08  3.799E-07  1.276E-03  9.977E-01  1.005E+00  1.44E+02  0.00E+00  1.28E+01  0.113995  0.147808  0.0000000E+00  1.4948170310E-01       1.548   103.09   -7.4531   -7.3354   -0.3334   -0.0057    0.0147    0.0390    0.0274    0.0043    0.1282   -0.1176
321  1.613490416772472E+07   13.700027  4.881211  3.967447  7.0818490E-01  2.8776778E-01  1.9127562E-04  2.3696621E-05  1.0135934E-03  1.2871693E-03  2.2018209E-06  1.4134642E-06  5.3228106E-04  3.0308694E-05  1.030E-10  0.1785  3.967447   -6.579  3.224692  8.330987  0.0000000E+00  1.1108909E-01  5.1686748E-01  4.9759829E-12  1.3846430E-07  3.6685781E-01  2.9847554E-11  1.3975719E-07  4.6197281E-04  3.5420262E-03  2.026E-08  3.420E-07  1.281E-03  9.980E-01  1.005E+00  1.43E+02  0.00E+00  1.17E+01  0.106889  0.147806  0.0000000E+00  1.4926397426E-01       1.517   106.80   -7.4530   -7.3532   -0.3059   -0.0001    0.0170    0.0463    0.0309    0.0050    0.1430   -0.0998
322  1.613981693287782E+07   13.696895  4.880897  3.958473  7.0809059E-01  2.8786211E-01  1.9093018E-04  2.3680921E-05  1.0145232E-03  1.2865876E-03  2.2028075E-06  1.4114075E-06  5.3227003E-04  3.0292207E-05  1.041E-10  0.1787  3.958473   -6.426  3.227657  8.332231  0.0000000E+00  1.0799679E-01  5.1359738E-01  5.1512328E-12  1.2314120E-07  3.7321921E-01  2.7963274E-11  1.2377165E-07  4.6223129E-04  3.5382523E-03  1.959E-08  3.137E-07  1.287E-03  9.982E-01  1.004E+00  1.41E+02  0.00E+00  1.09E+01  0.100010  0.147704  0.0000000E+00  1.4893528988E-01       1.481   111.28   -7.4522   -7.3724   -0.2642    0.0038    0.0196    0.0533    0.0352    0.0054    0.1602   -0.0799
323  1.614472989402606E+07   13.691663  4.879929  3.947200  7.0792737E-01  2.8802541E-01  1.9034072E-04  2.3653925E-05  1.0161186E-03  1.2855855E-03  2.2044517E-06  1.4078938E-06  5.3225090E-04  3.0263885E-05  1.065E-10  0.1791  3.947200   -6.426  3.230702  8.333507  0.0000000E+00  1.0492421E-01  5.1017009E-01  5.3386366E-12  1.3625268E-07  3.7971804E-01  2.7196890E-11  1.2552366E-07  4.6251858E-04  3.5341408E-03  1.889E-08  2.843E-07  1.293E-03  9.985E-01  1.004E+00  1.39E+02  0.00E+00  9.94E+00  0.092522  0.147385  0.0000000E+00  1.4840342072E-01       1.437   117.10   -7.4498   -7.3940   -0.2045    0.0074    0.0235    0.0617    0.0409    0.0058    0.1835   -0.0558
324  1.614974888113271E+07   13.686213  4.877299  3.934112  7.0752773E-01  2.8842516E-01  1.8901762E-04  2.3591321E-05  1.0197349E-03  1.2832981E-03  2.2083150E-06  1.3999681E-06  5.3220414E-04  3.0199210E-05  1.128E-10  0.1793  3.934112   -6.426  3.233791  8.334804  0.0000000E+00  1.0185173E-01  5.0649544E-01  5.5312157E-12  1.2783989E-07  3.8646401E-01  2.6969120E-11  1.3137250E-07  4.6284113E-04  3.5296457E-03  1.816E-08  4.330E-07  1.299E-03  9.969E-01  1.007E+00  1.37E+02  0.00E+00  1.44E+01  0.126019  0.146450  0.0000000E+00  1.4784102738E-01       1.388   123.91   -7.4432   -7.4135   -0.1321    0.0117    0.0294    0.0727    0.0490    0.0057    0.2153   -0.0298
325  1.615489996127679E+07   13.680959  4.874411  3.925526  7.0629220E-01  2.8966104E-01  1.8495968E-04  2.3394663E-05  1.0310197E-03  1.2760678E-03  2.2193973E-06  1.3755432E-06  5.3205861E-04  2.9996639E-05  1.370E-10  0.1796  3.925526   -6.429  3.237059  8.336164  0.0000000E+00  9.8763691E-02  5.0255018E-01  5.7397464E-12  1.2311314E-07  3.9349605E-01  2.5573556E-11  1.2269263E-07  4.6320372E-04  3.5248301E-03  1.741E-08  4.237E-07  1.306E-03  9.970E-01  1.007E+00  1.35E+02  0.00E+00  1.42E+01  0.124949  0.145365  0.0000000E+00  1.4719660484E-01       1.356   128.48   -7.4360   -7.4234   -0.0917    0.0182    0.0345    0.0839    0.0551    0.0062    0.2403   -0.0126
326  1.616001951143470E+07   13.675805  4.873106  3.921919  7.0549185E-01  2.9046163E-01  1.8256328E-04  2.3271615E-05  1.0378636E-03  1.2716012E-03  2.2259929E-06  1.3609627E-06  5.3196409E-04  2.9872287E-05  1.550E-10  0.1799  3.921919   -6.429  3.240463  8.337566  0.0000000E+00  9.5678177E-02  4.9848195E-01  5.9833573E-12  1.2247072E-07  4.0064844E-01  2.4364623E-11  1.1077445E-07  4.6360353E-04  3.5197015E-03  1.666E-08  3.898E-07  1.312E-03  9.974E-01  1.006E+00  1.35E+02  0.00E+00  1.32E+01  0.115928  0.144892  0.0000000E+00  1.4658310109E-01       1.343   130.47   -7.4328   -7.4276   -0.0777    0.0224    0.0370    0.0900    0.0579    0.0067    0.2520   -0.0052
327  1.618323031268886E+07   13.669319  4.873610  3.911982  7.0445145E-01  2.9150230E-01  1.7968246E-04  2.3117136E-05  1.0462491E-03  1.2660587E-03  2.2342793E-06  1.3432827E-06  5.3184125E-04  2.9718321E-05  1.806E-10  0.1807  3.911982   -6.412  3.242202  8.339838  0.0000000E+00  9.2593956E-02  4.8235413E-01  6.1831181E-12  1.2570851E-07  4.1985769E-01  2.3436574E-11  1.1473036E-07  4.6461301E-04  3.5103773E-03  1.569E-08  3.234E-07  1.319E-03  9.980E-01  1.005E+00  1.31E+02  0.00E+00  1.11E+01  0.098988  0.144939  0.0000000E+00  1.4599208533E-01       1.302   136.71   -7.4340   -7.4491   -0.0473    0.0374    0.0451    0.1103    0.0663    0.0084    0.2884    0.0151
