line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
302  3.063556522389646E+08    3.378363  2.617838  3.708370  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0707  3.708370   -9.178  4.031994  8.159158  0.0000000E+00  2.9044081E-01  5.0116819E-01  1.0413406E-20  3.3826555E-05  1.9809790E-01  1.1654646E-08  5.5650432E-05  1.0731871E-03  7.2577644E-03  0.000E+00  1.329E-06  3.218E-03  9.871E-01  1.038E+00  1.30E+02  0.00E+00  2.40E+01  0.281417  0.003787  0.0000000E+00  1.1364453791E-02       2.142    25.83   -1.7946   -1.5590    0.5090    0.8739    0.4545    0.8883    0.5646    0.0870    2.0351   -0.2356
303  3.065136551647094E+08    3.378281  2.618224  3.708140  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0716  3.708140   -9.177  4.032305  8.159850  0.0000000E+00  2.8574290E-01  5.0346305E-01  4.6016887E-24  2.9708983E-05  2.0049755E-01  1.0889877E-08  5.0869066E-05  1.0731924E-03  7.2699796E-03  0.000E+00  1.328E-06  3.219E-03  9.872E-01  1.038E+00  1.30E+02  0.00E+00  2.40E+01  0.281052  0.003789  0.0000000E+00  1.1359577279E-02       2.141    25.86   -1.7956   -1.5591    0.5116    0.8751    0.4551    0.8892    0.5654    0.0871    2.0376   -0.2365
304  3.067676594816813E+08    3.378143  2.618920  3.707823  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0718  3.707823   -9.175  4.031641  8.160651  0.0000000E+00  2.8104522E-01  5.0515448E-01  1.5511468E-25  2.9972846E-05  2.0350411E-01  1.0744410E-08  5.1441847E-05  1.0731977E-03  7.2687182E-03  0.000E+00  1.341E-06  3.215E-03  9.870E-01  1.039E+00  1.30E+02  0.00E+00  2.42E+01  0.283560  0.003792  0.0000000E+00  1.1352192831E-02       2.139    25.92   -1.7973   -1.5595    0.5152    0.8768    0.4559    0.8905    0.5664    0.0873    2.0410   -0.2378
305  3.069709848245928E+08    3.378037  2.619422  3.707493  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0719  3.707493   -9.174  4.031458  8.161414  0.0000000E+00  2.7631258E-01  5.0718756E-01  2.7502455E-25  2.9763902E-05  2.0620272E-01  1.0448017E-08  4.7788875E-05  1.0732030E-03  7.2733805E-03  0.000E+00  1.322E-06  3.214E-03  9.873E-01  1.038E+00  1.29E+02  0.00E+00  2.39E+01  0.280732  0.003795  0.0000000E+00  1.1346278974E-02       2.137    25.98   -1.7986   -1.5595    0.5189    0.8786    0.4567    0.8919    0.5675    0.0874    2.0445   -0.2391
306  3.072335203274863E+08    3.377892  2.620367  3.707140  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0719  3.707140   -9.172  4.030882  8.162263  0.0000000E+00  2.7161538E-01  5.0850909E-01  1.4488124E-21  2.9471499E-05  2.0957762E-01  1.0305299E-08  4.4831650E-05  1.0732096E-03  7.2772176E-03  0.000E+00  1.305E-06  3.211E-03  9.875E-01  1.037E+00  1.29E+02  0.00E+00  2.37E+01  0.278385  0.003800  0.0000000E+00  1.1337047188E-02       2.135    26.05   -1.8009   -1.5605    0.5228    0.8805    0.4575    0.8934    0.5686    0.0876    2.0483   -0.2404
307  3.074333015700089E+08    3.377786  2.621103  3.706876  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0722  3.706876   -9.170  4.030773  8.163051  0.0000000E+00  2.6690333E-01  5.1035808E-01  1.7339982E-24  2.7640215E-05  2.1243954E-01  9.9668433E-09  4.4304133E-05  1.0732154E-03  7.2806053E-03  0.000E+00  1.293E-06  3.209E-03  9.877E-01  1.037E+00  1.29E+02  0.00E+00  2.35E+01  0.276435  0.003803  0.0000000E+00  1.1331206974E-02       2.133    26.11   -1.8028   -1.5613    0.5258    0.8819    0.4581    0.8944    0.5695    0.0877    2.0512   -0.2415
308  3.076825416562142E+08    3.377652  2.621198  3.706452  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0728  3.706452   -9.170  4.030452  8.163892  0.0000000E+00  2.6220359E-01  5.1184250E-01  7.4038894E-25  2.8487590E-05  2.1565556E-01  1.0047545E-08  4.4413546E-05  1.0732220E-03  7.2789739E-03  0.000E+00  1.275E-06  3.207E-03  9.880E-01  1.036E+00  1.29E+02  0.00E+00  2.32E+01  0.273343  0.003800  0.0000000E+00  1.1323769184E-02       2.131    26.17   -1.8030   -1.5598    0.5306    0.8842    0.4592    0.8962    0.5709    0.0879    2.0557   -0.2432
309  3.079060945493218E+08    3.377531  2.621694  3.705995  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0731  3.705995   -9.169  4.030158  8.164626  0.0000000E+00  2.5751137E-01  5.1350008E-01  6.6042033E-19  2.6603144E-05  2.1868868E-01  9.7699761E-09  4.2483876E-05  1.0732286E-03  7.2841418E-03  0.000E+00  1.254E-06  3.205E-03  9.883E-01  1.035E+00  1.28E+02  0.00E+00  2.28E+01  0.269712  0.003803  0.0000000E+00  1.1316816241E-02       2.128    26.24   -1.8042   -1.5592    0.5358    0.8866    0.4603    0.8981    0.5724    0.0881    2.0607   -0.2450
310  3.082271321379489E+08    3.377350  2.622062  3.705432  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0720  3.705432   -9.167  4.029031  8.165625  0.0000000E+00  2.5279860E-01  5.1429276E-01  1.8873298E-25  2.5439859E-05  2.2260890E-01  9.8925109E-09  4.5845419E-05  1.0732360E-03  7.2816501E-03  0.000E+00  1.225E-06  3.200E-03  9.887E-01  1.034E+00  1.28E+02  0.00E+00  2.24E+01  0.265327  0.003805  0.0000000E+00  1.1308029511E-02       2.125    26.33   -1.8052   -1.5579    0.5422    0.8896    0.4617    0.9004    0.5742    0.0884    2.0668   -0.2473
311  3.084024201479367E+08    3.377267  2.622189  3.705141  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0731  3.705141   -9.167  4.029566  8.166428  0.0000000E+00  2.4807986E-01  5.1614308E-01  8.8494402E-25  2.3212409E-05  2.2547448E-01  9.4606428E-09  3.8843226E-05  1.0732424E-03  7.2935643E-03  0.000E+00  1.212E-06  3.202E-03  9.889E-01  1.033E+00  1.28E+02  0.00E+00  2.22E+01  0.263117  0.003804  0.0000000E+00  1.1303561929E-02       2.124    26.37   -1.8055   -1.5570    0.5455    0.8912    0.4624    0.9016    0.5752    0.0886    2.0699   -0.2485
312  3.087365533796610E+08    3.377086  2.622643  3.704614  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0726  3.704614   -9.165  4.028624  8.167351  0.0000000E+00  2.4339880E-01  5.1692886E-01  1.6889086E-23  2.5992191E-05  2.2937224E-01  9.7468321E-09  4.2514679E-05  1.0732498E-03  7.2844914E-03  0.000E+00  1.190E-06  3.197E-03  9.892E-01  1.032E+00  1.28E+02  0.00E+00  2.19E+01  0.259516  0.003801  0.0000000E+00  1.1295227714E-02       2.121    26.45   -1.8066   -1.5560    0.5515    0.8940    0.4637    0.9038    0.5769    0.0888    2.0756   -0.2506
313  3.089396363321343E+08    3.376991  2.622671  3.704152  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0735  3.704152   -9.165  4.029002  8.168203  0.0000000E+00  2.3868341E-01  5.1846573E-01  0.0000000E+00  2.2531831E-05  2.3254803E-01  9.5294975E-09  3.9275947E-05  1.0732569E-03  7.2936999E-03  0.000E+00  1.173E-06  3.197E-03  9.895E-01  1.031E+00  1.28E+02  0.00E+00  2.15E+01  0.255912  0.003798  0.0000000E+00  1.1290201525E-02       2.119    26.52   -1.8067   -1.5542    0.5568    0.8965    0.4648    0.9057    0.5785    0.0891    2.0806   -0.2525
314  3.092262478620791E+08    3.376823  2.623150  3.703525  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0736  3.703525   -9.164  4.028564  8.169164  0.0000000E+00  2.3398518E-01  5.1910804E-01  4.1857972E-23  1.7593815E-05  2.3660028E-01  9.0076626E-09  3.5322582E-05  1.0732664E-03  7.3060793E-03  0.000E+00  1.149E-06  3.195E-03  9.899E-01  1.030E+00  1.28E+02  0.00E+00  2.11E+01  0.251734  0.003798  0.0000000E+00  1.1282068720E-02       2.116    26.61   -1.8079   -1.5528    0.5640    0.8999    0.4663    0.9082    0.5805    0.0894    2.0875   -0.2551
315  3.095422379088197E+08    3.376663  2.624005  3.703212  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0744  3.703212   -9.162  4.028065  8.170152  0.0000000E+00  2.2928887E-01  5.1965613E-01  3.2703529E-23  1.5361312E-05  2.4074710E-01  9.0112038E-09  3.4369677E-05  1.0732764E-03  7.3104051E-03  0.000E+00  1.134E-06  3.192E-03  9.902E-01  1.029E+00  1.28E+02  0.00E+00  2.09E+01  0.248476  0.003800  0.0000000E+00  1.1272731679E-02       2.114    26.68   -1.8100   -1.5537    0.5676    0.9016    0.4671    0.9095    0.5816    0.0896    2.0909   -0.2563
316  3.100246854216626E+08    3.376368  2.625641  3.702644  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0729  3.702644   -9.159  4.025814  8.171351  0.0000000E+00  2.2456829E-01  5.1857359E-01  1.4064265E-22  1.2866787E-05  2.4654714E-01  8.4882317E-09  2.6941420E-05  1.0732894E-03  7.3230914E-03  0.000E+00  1.110E-06  3.182E-03  9.905E-01  1.028E+00  1.27E+02  0.00E+00  2.05E+01  0.244846  0.003807  0.0000000E+00  1.1260050316E-02       2.110    26.81   -1.8141   -1.5554    0.5742    0.9046    0.4685    0.9119    0.5835    0.0899    2.0971   -0.2587
317  3.102511555743467E+08    3.376269  2.626009  3.702267  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0736  3.702267   -9.157  4.026374  8.172248  0.0000000E+00  2.1988318E-01  5.1979605E-01  0.0000000E+00  1.3457148E-05  2.5001053E-01  8.4245827E-09  2.8452504E-05  1.0732976E-03  7.3200938E-03  0.000E+00  1.102E-06  3.184E-03  9.906E-01  1.028E+00  1.27E+02  0.00E+00  2.04E+01  0.243863  0.003806  0.0000000E+00  1.1255446437E-02       2.108    26.87   -1.8150   -1.5548    0.5785    0.9067    0.4694    0.9134    0.5847    0.0901    2.1012   -0.2603
318  3.103984618009833E+08    3.376187  2.626122  3.701858  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0745  3.701858   -9.156  4.027330  8.173121  0.0000000E+00  2.1516433E-01  5.2140504E-01  7.5599614E-24  1.0259606E-05  2.5311690E-01  7.3296937E-09  2.1146573E-05  1.0733071E-03  7.3339031E-03  0.000E+00  1.090E-06  3.188E-03  9.908E-01  1.027E+00  1.27E+02  0.00E+00  2.02E+01  0.241270  0.003805  0.0000000E+00  1.1250889823E-02       2.106    26.93   -1.8153   -1.5534    0.5832    0.9089    0.4705    0.9151    0.5861    0.0903    2.1056   -0.2620
319  3.106211700542232E+08    3.376067  2.626583  3.701163  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0745  3.701163   -9.155  4.027430  8.174073  0.0000000E+00  2.1045837E-01  5.2265135E-01  0.0000000E+00  1.2285326E-05  2.5657786E-01  7.0601702E-09  2.1722876E-05  1.0733163E-03  7.3298231E-03  0.000E+00  1.075E-06  3.189E-03  9.909E-01  1.027E+00  1.27E+02  0.00E+00  2.00E+01  0.239279  0.003804  0.0000000E+00  1.1245197491E-02       2.102    27.03   -1.8165   -1.5516    0.5911    0.9126    0.4722    0.9179    0.5884    0.0907    2.1132   -0.2649
320  3.109051447485863E+08    3.375912  2.627160  3.700645  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0745  3.700645   -9.153  4.027364  8.175112  0.0000000E+00  2.0575306E-01  5.2297132E-01  2.5511976E-25  8.6232140E-06  2.6096128E-01  6.8367828E-09  2.2337656E-05  1.0733288E-03  7.3344797E-03  0.000E+00  1.061E-06  3.189E-03  9.912E-01  1.026E+00  1.27E+02  0.00E+00  1.97E+01  0.236166  0.003805  0.0000000E+00  1.1236648080E-02       2.100    27.12   -1.8179   -1.5509    0.5971    0.9154    0.4735    0.9200    0.5901    0.0910    2.1188   -0.2670
321  3.111079210010055E+08    3.375795  2.627108  3.700180  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0746  3.700180   -9.153  4.027942  8.176076  0.0000000E+00  2.0104308E-01  5.2403628E-01  1.3373462E-24  8.2974668E-06  2.6460510E-01  6.1803945E-09  1.7897864E-05  1.0733395E-03  7.3402345E-03  0.000E+00  1.048E-06  3.191E-03  9.915E-01  1.025E+00  1.26E+02  0.00E+00  1.94E+01  0.233268  0.003800  0.0000000E+00  1.1231216066E-02       2.098    27.18   -1.8178   -1.5488    0.6025    0.9179    0.4747    0.9219    0.5917    0.0913    2.1239   -0.2690
322  3.113425166782125E+08    3.375674  2.626775  3.699460  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0757  3.699460   -9.152  4.028571  8.177104  0.0000000E+00  1.9636998E-01  5.2475609E-01  7.7982730E-21  6.8347882E-06  2.6855734E-01  5.9257972E-09  1.8115831E-05  1.0733501E-03  7.3420227E-03  0.000E+00  1.029E-06  3.194E-03  9.917E-01  1.024E+00  1.26E+02  0.00E+00  1.91E+01  0.229537  0.003789  0.0000000E+00  1.1225784505E-02       2.095    27.26   -1.8169   -1.5449    0.6109    0.9218    0.4765    0.9249    0.5941    0.0917    2.1318   -0.2721
323  3.116048452994470E+08    3.375527  2.626522  3.698438  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0753  3.698438   -9.151  4.028651  8.178189  0.0000000E+00  1.9164444E-01  5.2500228E-01  5.8216091E-22  6.5665651E-06  2.7303660E-01  5.7860212E-09  1.8355210E-05  1.0733641E-03  7.3418784E-03  0.000E+00  1.005E-06  3.194E-03  9.922E-01  1.023E+00  1.26E+02  0.00E+00  1.86E+01  0.224172  0.003780  0.0000000E+00  1.1218836707E-02       2.091    27.39   -1.8163   -1.5399    0.6228    0.9274    0.4791    0.9292    0.5975    0.0923    2.1431   -0.2764
324  3.119254308261377E+08    3.375345  2.627129  3.697857  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0740  3.697857   -9.149  4.028388  8.179296  0.0000000E+00  1.8694437E-01  5.2455769E-01  0.0000000E+00  5.5474632E-06  2.7818064E-01  5.8437141E-09  1.7760674E-05  1.0733780E-03  7.3439090E-03  0.000E+00  9.921E-07  3.194E-03  9.923E-01  1.023E+00  1.25E+02  0.00E+00  1.84E+01  0.221993  0.003780  0.0000000E+00  1.1211387759E-02       2.088    27.48   -1.8178   -1.5389    0.6296    0.9306    0.4805    0.9317    0.5994    0.0926    2.1495   -0.2789
325  3.121623066954311E+08    3.375193  2.626982  3.697229  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0738  3.697229   -9.148  4.028980  8.180399  0.0000000E+00  1.8223791E-01  5.2429617E-01  5.7392209E-25  3.1031106E-06  2.8314613E-01  4.9747447E-09  1.2915561E-05  1.0733950E-03  7.3532813E-03  0.000E+00  9.778E-07  3.198E-03  9.925E-01  1.022E+00  1.25E+02  0.00E+00  1.82E+01  0.219527  0.003774  0.0000000E+00  1.1203127967E-02       2.085    27.56   -1.8175   -1.5358    0.6370    0.9340    0.4821    0.9343    0.6015    0.0929    2.1565   -0.2817
326  3.123698442306981E+08    3.375064  2.626686  3.696685  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0741  3.696685   -9.148  4.029886  8.181479  0.0000000E+00  1.7754472E-01  5.2456996E-01  0.0000000E+00  2.3386497E-06  2.8756426E-01  4.3456423E-09  9.3678983E-06  1.0734091E-03  7.3585907E-03  0.000E+00  9.674E-07  3.202E-03  9.925E-01  1.022E+00  1.25E+02  0.00E+00  1.80E+01  0.218291  0.003767  0.0000000E+00  1.1197539990E-02       2.083    27.62   -1.8167   -1.5327    0.6434    0.9369    0.4834    0.9367    0.6033    0.0932    2.1626   -0.2840
327  3.129418099604901E+08    3.374499  2.626023  3.695181  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0717  3.695181   -9.146  4.027107  8.183266  0.0000000E+00  1.7281709E-01  5.1711418E-01  1.5054676E-24  6.0463896E-06  2.9974941E-01  4.3660827E-09  1.1951732E-05  1.0734994E-03  7.3484784E-03  0.000E+00  9.454E-07  3.194E-03  9.928E-01  1.021E+00  1.25E+02  0.00E+00  1.77E+01  0.214894  0.003754  0.0000000E+00  1.1136766772E-02       2.078    27.80   -1.8151   -1.5244    0.6612    0.9451    0.4872    0.9432    0.6083    0.0940    2.1794   -0.2907
328  3.134133194394457E+08    3.374228  2.626419  3.694565  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0719  3.694565   -9.144  4.026381  8.184706  0.0000000E+00  1.6809919E-01  5.1416787E-01  0.0000000E+00  2.9153415E-06  3.0741130E-01  4.6485253E-09  9.3762464E-06  1.0735226E-03  7.3560453E-03  0.000E+00  9.210E-07  3.192E-03  9.932E-01  1.020E+00  1.25E+02  0.00E+00  1.72E+01  0.209262  0.003747  0.0000000E+00  1.1126764547E-02       2.075    27.90   -1.8160   -1.5227    0.6685    0.9485    0.4887    0.9458    0.6104    0.0943    2.1863   -0.2934
329  3.135437392766182E+08    3.374151  2.625423  3.694001  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0729  3.694001   -9.145  4.028178  8.185768  0.0000000E+00  1.6341871E-01  5.1505448E-01  1.1664225E-24  2.6319322E-06  3.1120431E-01  3.7757414E-09  6.5243843E-06  1.0735377E-03  7.3597626E-03  0.000E+00  9.016E-07  3.201E-03  9.936E-01  1.019E+00  1.24E+02  0.00E+00  1.67E+01  0.203702  0.003733  0.0000000E+00  1.1123403337E-02       2.073    27.94   -1.8136   -1.5177    0.6752    0.9516    0.4902    0.9483    0.6123    0.0945    2.1926   -0.2959
330  3.137267089265229E+08    3.374050  2.624815  3.693411  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496005E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0724  3.693411   -9.146  4.029645  8.186899  0.0000000E+00  1.5871733E-01  5.1559814E-01  2.9628111E-24  3.1201654E-06  3.1536248E-01  3.4738978E-09  7.4813649E-06  1.0735536E-03  7.3575710E-03  0.000E+00  8.823E-07  3.207E-03  9.940E-01  1.018E+00  1.24E+02  0.00E+00  1.63E+01  0.198385  0.003722  0.0000000E+00  1.1119382904E-02       2.071    28.01   -1.8120   -1.5135    0.6822    0.9548    0.4916    0.9509    0.6142    0.0948    2.1993   -0.2985
331  3.139159061921532E+08    3.373945  2.623964  3.692685  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430590E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496005E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0723  3.692685   -9.146  4.031011  8.188097  0.0000000E+00  1.5398589E-01  5.1582952E-01  0.0000000E+00  3.1203143E-06  3.1986283E-01  3.3324842E-09  8.8205344E-06  1.0735711E-03  7.3556415E-03  0.000E+00  8.600E-07  3.214E-03  9.944E-01  1.016E+00  1.24E+02  0.00E+00  1.59E+01  0.192569  0.003709  0.0000000E+00  1.1115261180E-02       2.069    28.08   -1.8099   -1.5081    0.6909    0.9588    0.4934    0.9541    0.6167    0.0952    2.2076   -0.3018
332  3.143134220547959E+08    3.373691  2.623735  3.691828  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430589E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496005E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0725  3.691828   -9.145  4.031322  8.189552  0.0000000E+00  1.4931063E-01  5.1277039E-01  8.5622230E-23  2.4732110E-06  3.2759637E-01  3.1381106E-09  6.5164951E-06  1.0736058E-03  7.3585790E-03  0.000E+00  8.388E-07  3.219E-03  9.947E-01  1.016E+00  1.24E+02  0.00E+00  1.54E+01  0.187162  0.003701  0.0000000E+00  1.1102346266E-02       2.066    28.19   -1.8093   -1.5036    0.7011    0.9635    0.4956    0.9579    0.6195    0.0956    2.2173   -0.3057
333  3.148123161998218E+08    3.373373  2.623772  3.690944  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430589E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496005E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0729  3.690944   -9.144  4.030911  8.191172  0.0000000E+00  1.4458601E-01  5.0837973E-01  2.4446932E-22  2.7699404E-06  3.3671176E-01  3.0015707E-09  6.4029917E-06  1.0736405E-03  7.3576680E-03  0.000E+00  8.098E-07  3.220E-03  9.950E-01  1.015E+00  1.24E+02  0.00E+00  1.49E+01  0.181098  0.003692  0.0000000E+00  1.1091746178E-02       2.062    28.31   -1.8094   -1.4997    0.7117    0.9684    0.4978    0.9619    0.6225    0.0961    2.2274   -0.3098
334  3.150021317562277E+08    3.373267  2.622721  3.690235  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430589E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496005E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0725  3.690235   -9.144  4.032705  8.192422  0.0000000E+00  1.3990307E-01  5.0826968E-01  0.0000000E+00  2.4687934E-06  3.4150492E-01  2.9602224E-09  8.0860160E-06  1.0736610E-03  7.3557475E-03  0.000E+00  7.893E-07  3.228E-03  9.953E-01  1.014E+00  1.24E+02  0.00E+00  1.45E+01  0.175985  0.003676  0.0000000E+00  1.1088076473E-02       2.060    28.37   -1.8068   -1.4938    0.7201    0.9722    0.4996    0.9650    0.6249    0.0964    2.2354   -0.3130
335  3.151517594220754E+08    3.373187  2.621561  3.689666  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430589E-05  1.9485949E-03  2.6369753E-03  1.2972286E-05  3.0496005E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0735  3.689666   -9.145  4.035068  8.193671  0.0000000E+00  1.3519907E-01  5.0824309E-01  0.0000000E+00  1.8947638E-06  3.4623452E-01  2.5824700E-09  5.3097374E-06  1.0736823E-03  7.3597108E-03  0.000E+00  7.751E-07  3.240E-03  9.955E-01  1.013E+00  1.23E+02  0.00E+00  1.42E+01  0.171992  0.003661  0.0000000E+00  1.1085241924E-02       2.059    28.41   -1.8039   -1.4882    0.7268    0.9753    0.5011    0.9676    0.6268    0.0967    2.2419   -0.3157
336  3.153308224386823E+08    3.373080  2.620554  3.689023  6.8067090E-01  3.1117054E-01  4.1040286E-04  3.2430589E-05  1.9485949E-03  2.6369753E-03  1.2972287E-05  3.0496005E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0727  3.689023   -9.145  4.036918  8.195012  0.0000000E+00  1.3048536E-01  5.0794334E-01  4.0681363E-22  1.6775407E-06  3.5124778E-01  2.3294068E-09  5.4068485E-06  1.0737058E-03  7.3595832E-03  0.000E+00  7.556E-07  3.249E-03  9.958E-01  1.012E+00  1.23E+02  0.00E+00  1.38E+01  0.167110  0.003645  0.0000000E+00  1.1081641564E-02       2.057    28.47   -1.8014   -1.4827    0.7344    0.9788    0.5028    0.9704    0.6289    0.0970    2.2493   -0.3187
