line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
293  1.449312462714579E+07   14.676902  4.952942  4.078502  7.0688535E-01  2.8906950E-01  1.9404901E-04  2.4660973E-05  1.0159784E-03  1.2797319E-03  2.0010397E-06  1.4344728E-06  5.3203243E-04  3.0328676E-05  1.347E-10  0.1804  4.078502   -6.599  3.138040  8.310834  0.0000000E+00  1.9511070E-01  5.6102193E-01  3.0120099E-12  2.2114832E-07  2.3869472E-01  4.9175552E-11  2.6329392E-07  4.5810498E-04  3.5905735E-03  4.059E-08  3.834E-07  1.110E-03  9.990E-01  1.003E+00  1.75E+02  0.00E+00  1.06E+01  0.081246  0.160413  0.0000000E+00  1.6785229358E-01       1.919    69.59   -7.6324   -7.2053   -0.5355   -0.0682   -0.0110   -0.0489   -0.0154   -0.0027   -0.0530   -0.4270
294  1.449747962566207E+07   14.675335  4.953231  4.075959  7.0684715E-01  2.8910765E-01  1.9393791E-04  2.4655666E-05  1.0162764E-03  1.2795463E-03  2.0014400E-06  1.4338075E-06  5.3202803E-04  3.0323313E-05  1.347E-10  0.1807  4.075959   -6.591  3.139550  8.311605  0.0000000E+00  1.9185710E-01  5.6040373E-01  2.9429994E-12  2.4405940E-07  2.4256625E-01  4.8447687E-11  2.7383102E-07  4.5815028E-04  3.5892233E-03  4.011E-08  7.193E-07  1.112E-03  9.965E-01  1.008E+00  1.74E+02  0.00E+00  1.86E+01  0.132125  0.160533  0.0000000E+00  1.6776004856E-01       1.910    70.36   -7.6331   -7.2158   -0.5305   -0.0668   -0.0104   -0.0468   -0.0144   -0.0026   -0.0487   -0.4173
295  1.450180528487081E+07   14.673762  4.953517  4.073721  7.0682435E-01  2.8913045E-01  1.9385049E-04  2.4651848E-05  1.0165090E-03  1.2794021E-03  2.0016774E-06  1.4332905E-06  5.3202536E-04  3.0319224E-05  1.345E-10  0.1811  4.073721   -6.587  3.141138  8.312400  0.0000000E+00  1.8859640E-01  5.5974367E-01  3.0045038E-12  2.1480248E-07  2.4648664E-01  4.6263849E-11  2.5650185E-07  4.5819757E-04  3.5879516E-03  3.962E-08  7.226E-07  1.115E-03  9.964E-01  1.008E+00  1.74E+02  0.00E+00  1.87E+01  0.132901  0.160654  0.0000000E+00  1.6766156826E-01       1.900    71.11   -7.6338   -7.2250   -0.5263   -0.0656   -0.0098   -0.0449   -0.0135   -0.0024   -0.0449   -0.4088
296  1.450622458320533E+07   14.672134  4.953817  4.071314  7.0680000E-01  2.8915480E-01  1.9375684E-04  2.4647758E-05  1.0167581E-03  1.2792475E-03  2.0019311E-06  1.4327366E-06  5.3202250E-04  3.0314842E-05  1.344E-10  0.1815  4.071314   -6.582  3.142746  8.313208  0.0000000E+00  1.8533840E-01  5.5895311E-01  3.1149592E-12  2.2513922E-07  2.5053488E-01  4.5961922E-11  2.7336761E-07  4.5824822E-04  3.5865008E-03  3.911E-08  6.869E-07  1.118E-03  9.968E-01  1.007E+00  1.72E+02  0.00E+00  1.79E+01  0.127640  0.160780  0.0000000E+00  1.6756013310E-01       1.890    71.94   -7.6345   -7.2347   -0.5218   -0.0644   -0.0092   -0.0429   -0.0126   -0.0023   -0.0408   -0.3998
297  1.451058089282341E+07   14.670503  4.954116  4.068905  7.0676300E-01  2.8919180E-01  1.9361486E-04  2.4641546E-05  1.0171361E-03  1.2790129E-03  2.0023156E-06  1.4318967E-06  5.3201816E-04  3.0308192E-05  1.345E-10  0.1818  4.068905   -6.577  3.144428  8.314032  0.0000000E+00  1.8205860E-01  5.5814495E-01  3.1480403E-12  1.7415974E-07  2.5462248E-01  4.3143649E-11  2.3305679E-07  4.5830099E-04  3.5851764E-03  3.859E-08  6.548E-07  1.120E-03  9.970E-01  1.007E+00  1.72E+02  0.00E+00  1.73E+01  0.125241  0.160906  0.0000000E+00  1.6745921303E-01       1.880    72.77   -7.6353   -7.2444   -0.5174   -0.0631   -0.0087   -0.0409   -0.0116   -0.0021   -0.0367   -0.3909
298  1.451499858734325E+07   14.668838  4.954401  4.066388  7.0671775E-01  2.8923710E-01  1.9344491E-04  2.4634054E-05  1.0175892E-03  1.2787315E-03  2.0027849E-06  1.4308902E-06  5.3201286E-04  3.0300208E-05  1.347E-10  0.1820  4.066388   -6.572  3.146097  8.314857  0.0000000E+00  1.7881605E-01  5.5720576E-01  3.2116860E-12  1.9611965E-07  2.5880391E-01  4.3185579E-11  2.3185446E-07  4.5835701E-04  3.5836311E-03  3.807E-08  6.188E-07  1.123E-03  9.972E-01  1.007E+00  1.71E+02  0.00E+00  1.66E+01  0.123340  0.161025  0.0000000E+00  1.6734776410E-01       1.870    73.64   -7.6360   -7.2542   -0.5130   -0.0618   -0.0081   -0.0389   -0.0106   -0.0020   -0.0324   -0.3818
299  1.451938399361270E+07   14.667168  4.954684  4.063845  7.0664905E-01  2.8930575E-01  1.9318212E-04  2.4622524E-05  1.0182900E-03  1.2782961E-03  2.0034941E-06  1.4293349E-06  5.3200481E-04  3.0287876E-05  1.354E-10  0.1824  4.063845   -6.567  3.147857  8.315706  0.0000000E+00  1.7556035E-01  5.5622335E-01  3.2181806E-12  2.0267500E-07  2.6304165E-01  4.1259449E-11  2.1660226E-07  4.5841572E-04  3.5820810E-03  3.754E-08  5.693E-07  1.126E-03  9.974E-01  1.006E+00  1.70E+02  0.00E+00  1.58E+01  0.120365  0.161142  0.0000000E+00  1.6722614341E-01       1.859    74.54   -7.6367   -7.2640   -0.5085   -0.0605   -0.0075   -0.0368   -0.0096   -0.0018   -0.0280   -0.3727
300  1.452383695590357E+07   14.665367  4.954961  4.061116  7.0660400E-01  2.8935090E-01  1.9300982E-04  2.4614957E-05  1.0187496E-03  1.2780105E-03  2.0039594E-06  1.4283149E-06  5.3199951E-04  3.0279786E-05  1.356E-10  0.1828  4.061116   -6.561  3.149624  8.316568  0.0000000E+00  1.7229735E-01  5.5510704E-01  3.3280389E-12  2.4332358E-07  2.6742065E-01  4.3067086E-11  2.6283503E-07  4.5847929E-04  3.5802709E-03  3.698E-08  5.226E-07  1.129E-03  9.978E-01  1.005E+00  1.70E+02  0.00E+00  1.46E+01  0.112330  0.161261  0.0000000E+00  1.6708610199E-01       1.848    75.52   -7.6374   -7.2743   -0.5039   -0.0591   -0.0068   -0.0346   -0.0085   -0.0017   -0.0234   -0.3631
301  1.452862763736310E+07   14.663500  4.955290  4.058131  7.0659725E-01  2.8935760E-01  1.9298782E-04  2.4613946E-05  1.0188085E-03  1.2779738E-03  2.0040287E-06  1.4281839E-06  5.3199874E-04  3.0278736E-05  1.352E-10  0.1830  4.058131   -6.556  3.151394  8.317443  0.0000000E+00  1.6904455E-01  5.5369514E-01  3.3998776E-12  1.8161917E-07  2.7208488E-01  4.2436878E-11  2.4023562E-07  4.5854976E-04  3.5785988E-03  3.640E-08  4.689E-07  1.133E-03  9.983E-01  1.004E+00  1.68E+02  0.00E+00  1.28E+01  0.096712  0.161403  0.0000000E+00  1.6696797059E-01       1.835    76.62   -7.6382   -7.2855   -0.4989   -0.0577   -0.0061   -0.0323   -0.0073   -0.0015   -0.0183   -0.3527
302  1.453328320956252E+07   14.661560  4.955575  4.055169  7.0656995E-01  2.8938490E-01  1.9288763E-04  2.4609491E-05  1.0190761E-03  1.2778074E-03  2.0043110E-06  1.4275898E-06  5.3199554E-04  3.0274012E-05  1.350E-10  0.1834  4.055169   -6.550  3.153275  8.318344  0.0000000E+00  1.6577230E-01  5.5228702E-01  3.4510775E-12  2.4473915E-07  2.7676484E-01  4.2520512E-11  2.6091676E-07  4.5862366E-04  3.5765841E-03  3.579E-08  4.361E-07  1.136E-03  9.985E-01  1.004E+00  1.68E+02  0.00E+00  1.23E+01  0.095392  0.161527  0.0000000E+00  1.6686032561E-01       1.823    77.70   -7.6389   -7.2963   -0.4939   -0.0562   -0.0055   -0.0300   -0.0061   -0.0014   -0.0132   -0.3426
303  1.453794951821635E+07   14.659551  4.955868  4.051980  7.0654655E-01  2.8940830E-01  1.9280406E-04  2.4605747E-05  1.0192994E-03  1.2776685E-03  2.0045525E-06  1.4270938E-06  5.3199282E-04  3.0270061E-05  1.348E-10  0.1836  4.051980   -6.543  3.155205  8.319259  0.0000000E+00  1.6251370E-01  5.5077740E-01  3.5294680E-12  2.2161131E-07  2.8153264E-01  4.1455982E-11  2.3410078E-07  4.5870237E-04  3.5746680E-03  3.517E-08  3.980E-07  1.139E-03  9.987E-01  1.003E+00  1.66E+02  0.00E+00  1.12E+01  0.087009  0.161656  0.0000000E+00  1.6674145314E-01       1.810    78.89   -7.6397   -7.3077   -0.4887   -0.0547   -0.0047   -0.0275   -0.0048   -0.0012   -0.0078   -0.3320
304  1.454251902795241E+07   14.657585  4.956146  4.048818  7.0646320E-01  2.8949165E-01  1.9264471E-04  2.4596716E-05  1.0197353E-03  1.2773941E-03  2.0054242E-06  1.4261140E-06  5.3198339E-04  3.0261830E-05  1.350E-10  0.1840  4.048818   -6.537  3.157196  8.320188  0.0000000E+00  1.5925020E-01  5.4925841E-01  3.6053514E-12  2.0729854E-07  2.8631463E-01  3.8757539E-11  2.2107936E-07  4.5878419E-04  3.5726967E-03  3.456E-08  5.203E-07  1.143E-03  9.978E-01  1.005E+00  1.66E+02  0.00E+00  1.43E+01  0.107291  0.161774  0.0000000E+00  1.6662843918E-01       1.797    80.04   -7.6404   -7.3188   -0.4835   -0.0531   -0.0040   -0.0251   -0.0036   -0.0011   -0.0024   -0.3215
305  1.454732336896177E+07   14.655527  4.956440  4.045543  7.0639300E-01  2.8956185E-01  1.9238212E-04  2.4585093E-05  1.0204369E-03  1.2769576E-03  2.0061458E-06  1.4245578E-06  5.3197517E-04  3.0249458E-05  1.355E-10  0.1843  4.045543   -6.530  3.159202  8.321133  0.0000000E+00  1.5600460E-01  5.4747656E-01  3.7037722E-12  2.0089954E-07  2.9134163E-01  3.8831645E-11  2.2193240E-07  4.5887437E-04  3.5705588E-03  3.393E-08  4.844E-07  1.146E-03  9.980E-01  1.005E+00  1.65E+02  0.00E+00  1.39E+01  0.109697  0.161900  0.0000000E+00  1.6648664342E-01       1.784    81.28   -7.6411   -7.3303   -0.4771   -0.0524   -0.0033   -0.0232   -0.0023   -0.0010    0.0030   -0.3108
306  1.455202636190484E+07   14.653432  4.956711  4.042031  7.0633060E-01  2.8962430E-01  1.9215088E-04  2.4574809E-05  1.0210556E-03  1.2765723E-03  2.0067853E-06  1.4231865E-06  5.3196785E-04  3.0238538E-05  1.360E-10  0.1845  4.042031   -6.524  3.161322  8.322108  0.0000000E+00  1.5272860E-01  5.4568881E-01  3.7874359E-12  1.9877171E-07  2.9640479E-01  3.6814641E-11  2.1273003E-07  4.5896930E-04  3.5683414E-03  3.328E-08  4.494E-07  1.151E-03  9.980E-01  1.005E+00  1.64E+02  0.00E+00  1.36E+01  0.114002  0.162018  0.0000000E+00  1.6635444270E-01       1.769    82.62   -7.6418   -7.3423   -0.4698   -0.0521   -0.0027   -0.0214   -0.0009   -0.0011    0.0088   -0.2995
307  1.455672781395980E+07   14.651259  4.956978  4.038249  7.0632205E-01  2.8963290E-01  1.9212589E-04  2.4573610E-05  1.0211229E-03  1.2765302E-03  2.0068734E-06  1.4230367E-06  5.3196687E-04  3.0237326E-05  1.356E-10  0.1849  4.038249   -6.517  3.163442  8.323092  0.0000000E+00  1.4947320E-01  5.4378172E-01  3.8920848E-12  1.9801463E-07  3.0156675E-01  3.6529745E-11  2.1817831E-07  4.5907102E-04  3.5659832E-03  3.261E-08  4.134E-07  1.154E-03  9.986E-01  1.003E+00  1.62E+02  0.00E+00  1.17E+01  0.090657  0.162141  0.0000000E+00  1.6619119375E-01       1.754    84.14   -7.6424   -7.3549   -0.4622   -0.0515   -0.0019   -0.0193    0.0006   -0.0011    0.0150   -0.2876
308  1.456143222653715E+07   14.649091  4.957259  4.034527  7.0627165E-01  2.8968330E-01  1.9194722E-04  2.4565559E-05  1.0216014E-03  1.2762319E-03  2.0073902E-06  1.4219752E-06  5.3196098E-04  3.0228849E-05  1.358E-10  0.1852  4.034527   -6.511  3.165650  8.324095  0.0000000E+00  1.4621000E-01  5.4178803E-01  3.9955453E-12  1.7048928E-07  3.0682310E-01  3.3750380E-11  1.7877718E-07  4.5917911E-04  3.5636523E-03  3.194E-08  3.892E-07  1.158E-03  9.986E-01  1.003E+00  1.61E+02  0.00E+00  1.14E+01  0.091343  0.162266  0.0000000E+00  1.6603136367E-01       1.738    85.62   -7.6431   -7.3670   -0.4549   -0.0505   -0.0011   -0.0171    0.0021   -0.0010    0.0212   -0.2761
309  1.456600155075609E+07   14.646884  4.957495  4.030623  7.0618615E-01  2.8976885E-01  1.9168849E-04  2.4553278E-05  1.0222982E-03  1.2757965E-03  2.0082692E-06  1.4204269E-06  5.3195109E-04  3.0216339E-05  1.364E-10  0.1855  4.030623   -6.502  3.167909  8.325112  0.0000000E+00  1.4294195E-01  5.3979837E-01  4.1090628E-12  1.7669114E-07  3.1208017E-01  3.2701647E-11  1.7960383E-07  4.5929248E-04  3.5611297E-03  3.126E-08  4.396E-07  1.161E-03  9.981E-01  1.005E+00  1.61E+02  0.00E+00  1.31E+01  0.107265  0.162370  0.0000000E+00  1.6587862911E-01       1.723    87.17   -7.6437   -7.3794   -0.4475   -0.0492   -0.0003   -0.0145    0.0037   -0.0009    0.0278   -0.2644
310  1.457070289549401E+07   14.644545  4.957759  4.026228  7.0608100E-01  2.8987395E-01  1.9147366E-04  2.4541419E-05  1.0228854E-03  1.2754267E-03  2.0093620E-06  1.4191114E-06  5.3193917E-04  3.0205341E-05  1.368E-10  0.1859  4.026228   -6.494  3.170217  8.326143  0.0000000E+00  1.3969050E-01  5.3758843E-01  4.2186405E-12  1.9393616E-07  3.1754097E-01  3.2932177E-11  1.9519308E-07  4.5941690E-04  3.5583875E-03  3.055E-08  6.061E-07  1.166E-03  9.966E-01  1.008E+00  1.59E+02  0.00E+00  1.74E+01  0.135071  0.162485  0.0000000E+00  1.6570972570E-01       1.705    88.92   -7.6444   -7.3930   -0.4392   -0.0474    0.0007   -0.0115    0.0054   -0.0008    0.0351   -0.2514
311  1.457563753128435E+07   14.642061  4.958019  4.021941  7.0602750E-01  2.8992750E-01  1.9127354E-04  2.4532513E-05  1.0234220E-03  1.2750920E-03  2.0099042E-06  1.4179243E-06  5.3193289E-04  3.0195872E-05  1.371E-10  0.1861  4.021941   -6.487  3.172612  8.327217  0.0000000E+00  1.3642595E-01  5.3508472E-01  4.3365467E-12  1.8887730E-07  3.2330855E-01  3.2673725E-11  1.8346235E-07  4.5955600E-04  3.5554889E-03  2.981E-08  5.426E-07  1.171E-03  9.971E-01  1.007E+00  1.58E+02  0.00E+00  1.60E+01  0.128260  0.162606  0.0000000E+00  1.6551348913E-01       1.688    90.74   -7.6450   -7.4059   -0.4311   -0.0453    0.0017   -0.0083    0.0072   -0.0005    0.0424   -0.2391
312  1.458037107530148E+07   14.639567  4.958246  4.017450  7.0601865E-01  2.8993635E-01  1.9124054E-04  2.4531042E-05  1.0235105E-03  1.2750367E-03  2.0099941E-06  1.4177285E-06  5.3193185E-04  3.0194310E-05  1.367E-10  0.1864  4.017450   -6.480  3.175072  8.328297  0.0000000E+00  1.3316270E-01  5.3263701E-01  4.4574485E-12  1.3417425E-07  3.2901876E-01  2.9730357E-11  1.6092504E-07  4.5970087E-04  3.5526029E-03  2.906E-08  4.850E-07  1.175E-03  9.978E-01  1.005E+00  1.57E+02  0.00E+00  1.38E+01  0.106319  0.162718  0.0000000E+00  1.6532024917E-01       1.669    92.70   -7.6456   -7.4191   -0.4224   -0.0429    0.0027   -0.0048    0.0090   -0.0003    0.0500   -0.2266
313  1.458517209616002E+07   14.637001  4.958462  4.013207  7.0590810E-01  2.9004695E-01  1.9083038E-04  2.4512724E-05  1.0246112E-03  1.2743496E-03  2.0111121E-06  1.4152942E-06  5.3191888E-04  3.0174870E-05  1.379E-10  0.1866  4.013207   -6.473  3.177607  8.329404  0.0000000E+00  1.2991040E-01  5.3001729E-01  4.5925269E-12  1.7760573E-07  3.3489008E-01  2.9812001E-11  1.8053630E-07  4.5985838E-04  3.5493488E-03  2.829E-08  4.506E-07  1.179E-03  9.978E-01  1.006E+00  1.56E+02  0.00E+00  1.38E+01  0.115577  0.162818  0.0000000E+00  1.6509605823E-01       1.652    94.54   -7.6462   -7.4312   -0.4139   -0.0404    0.0037   -0.0014    0.0107   -0.0000    0.0572   -0.2149
314  1.458993932806716E+07   14.634382  4.958664  4.009154  7.0586755E-01  2.9008750E-01  1.9067986E-04  2.4505995E-05  1.0250155E-03  1.2740970E-03  2.0115206E-06  1.4144006E-06  5.3191413E-04  3.0167729E-05  1.380E-10  0.1869  4.009154   -6.467  3.180200  8.330527  0.0000000E+00  1.2666870E-01  5.2730405E-01  4.7325305E-12  1.5042606E-07  3.4084423E-01  2.8185178E-11  1.5495549E-07  4.6002737E-04  3.5461089E-03  2.751E-08  4.052E-07  1.184E-03  9.982E-01  1.004E+00  1.54E+02  0.00E+00  1.24E+01  0.103620  0.162919  0.0000000E+00  1.6484881084E-01       1.635    96.37   -7.6467   -7.4426   -0.4053   -0.0379    0.0047    0.0019    0.0124    0.0003    0.0641   -0.2040
315  1.459480777709647E+07   14.631699  4.958868  4.005006  7.0577325E-01  2.9018180E-01  1.9034218E-04  2.4490719E-05  1.0259239E-03  1.2735290E-03  2.0124703E-06  1.4123927E-06  5.3190308E-04  3.0151636E-05  1.389E-10  0.1872  4.005006   -6.461  3.182901  8.331702  0.0000000E+00  1.2339015E-01  5.2439979E-01  4.8836976E-12  1.5036187E-07  3.4702616E-01  2.6893117E-11  1.5359688E-07  4.6021322E-04  3.5425892E-03  2.670E-08  3.971E-07  1.190E-03  9.981E-01  1.005E+00  1.54E+02  0.00E+00  1.25E+01  0.108504  0.163017  0.0000000E+00  1.6459815931E-01       1.618    98.24   -7.6472   -7.4540   -0.3962   -0.0351    0.0057    0.0055    0.0141    0.0006    0.0712   -0.1931
316  1.459968499719059E+07   14.629169  4.959049  3.999078  7.0563825E-01  2.9031685E-01  1.8990197E-04  2.4470194E-05  1.0271123E-03  1.2727844E-03  2.0138322E-06  1.4097640E-06  5.3188738E-04  3.0130418E-05  1.403E-10  0.1874  3.999078   -6.450  3.185645  8.332878  0.0000000E+00  1.2013895E-01  5.2136866E-01  5.0387209E-12  1.2832943E-07  3.5330761E-01  2.4354285E-11  1.2610612E-07  4.6041227E-04  3.5391128E-03  2.592E-08  6.120E-07  1.194E-03  9.959E-01  1.010E+00  1.52E+02  0.00E+00  1.85E+01  0.150900  0.163101  0.0000000E+00  1.6433627566E-01       1.595   100.87   -7.6476   -7.4698   -0.3821   -0.0311    0.0071    0.0106    0.0165    0.0011    0.0814   -0.1778
317  1.460419238814248E+07   14.626639  4.959149  3.992582  7.0555095E-01  2.9040415E-01  1.8958047E-04  2.4455716E-05  1.0279788E-03  1.2722417E-03  2.0147007E-06  1.4078532E-06  5.3187712E-04  3.0115093E-05  1.413E-10  0.1876  3.992582   -6.442  3.188514  8.334072  0.0000000E+00  1.1688890E-01  5.1855364E-01  5.2033675E-12  1.0249621E-07  3.5937178E-01  2.1541099E-11  1.0486836E-07  4.6061524E-04  3.5355856E-03  2.514E-08  5.666E-07  1.200E-03  9.964E-01  1.009E+00  1.51E+02  0.00E+00  1.73E+01  0.142333  0.163160  0.0000000E+00  1.6405970991E-01       1.569   103.97   -7.6479   -7.4864   -0.3652   -0.0265    0.0087    0.0163    0.0193    0.0016    0.0928   -0.1615
318  1.460900341069838E+07   14.624000  4.959236  3.985035  7.0548225E-01  2.9047290E-01  1.8932812E-04  2.4444333E-05  1.0286593E-03  1.2718153E-03  2.0153834E-06  1.4063529E-06  5.3186905E-04  3.0103053E-05  1.419E-10  0.1879  3.985035   -6.434  3.191443  8.335302  0.0000000E+00  1.1363265E-01  5.1533101E-01  5.3789170E-12  1.1241915E-07  3.6584974E-01  2.1220298E-11  1.0825402E-07  4.6084719E-04  3.5316725E-03  2.433E-08  5.076E-07  1.205E-03  9.970E-01  1.007E+00  1.49E+02  0.00E+00  1.57E+01  0.130864  0.163216  0.0000000E+00  1.6378023580E-01       1.538   107.69   -7.6481   -7.5054   -0.3524   -0.0176    0.0112    0.0260    0.0227    0.0028    0.1079   -0.1427
319  1.461394929399520E+07   14.621266  4.959288  3.976750  7.0536820E-01  2.9058695E-01  1.8891117E-04  2.4425473E-05  1.0297850E-03  1.2711094E-03  2.0165114E-06  1.4038729E-06  5.3185566E-04  3.0083125E-05  1.432E-10  0.1882  3.976750   -6.426  3.194460  8.336567  0.0000000E+00  1.1035000E-01  5.1186043E-01  5.5645137E-12  1.0200576E-07  3.7260191E-01  1.9815599E-11  9.4908464E-08  4.6110556E-04  3.5275452E-03  2.349E-08  4.537E-07  1.210E-03  9.974E-01  1.006E+00  1.47E+02  0.00E+00  1.42E+01  0.122147  0.163258  0.0000000E+00  1.6349086860E-01       1.505   111.91   -7.6482   -7.5259   -0.3373   -0.0071    0.0140    0.0373    0.0267    0.0041    0.1252   -0.1224
320  1.461892589870958E+07   14.618375  4.959215  3.967453  7.0528945E-01  2.9066575E-01  1.8862491E-04  2.4412482E-05  1.0305588E-03  1.2706237E-03  2.0172881E-06  1.4021694E-06  5.3184640E-04  3.0069418E-05  1.440E-10  0.1885  3.967453   -6.418  3.197497  8.337851  0.0000000E+00  1.0710785E-01  5.0819251E-01  5.7553474E-12  8.7244877E-08  3.7951091E-01  2.0245512E-11  1.0944938E-07  4.6139014E-04  3.5230766E-03  2.262E-08  4.035E-07  1.216E-03  9.979E-01  1.005E+00  1.45E+02  0.00E+00  1.28E+01  0.111028  0.163257  0.0000000E+00  1.6319346105E-01       1.468   116.83   -7.6480   -7.5472   -0.3048    0.0000    0.0169    0.0464    0.0310    0.0050    0.1432   -0.1009
321  1.462383637390150E+07   14.615466  4.958984  3.957323  7.0516395E-01  2.9079125E-01  1.8817227E-04  2.4391855E-05  1.0317843E-03  1.2698536E-03  2.0185178E-06  1.3994739E-06  5.3183167E-04  3.0047691E-05  1.456E-10  0.1886  3.957323   -6.412  3.200750  8.339185  0.0000000E+00  1.0383220E-01  5.0447101E-01  5.9607046E-12  1.0550617E-07  3.8650692E-01  1.8715623E-11  9.7406745E-08  4.6169838E-04  3.5183797E-03  2.174E-08  3.559E-07  1.222E-03  9.982E-01  1.004E+00  1.43E+02  0.00E+00  1.15E+01  0.102224  0.163195  0.0000000E+00  1.6289455392E-01       1.427   122.39   -7.6475   -7.5689   -0.2570    0.0043    0.0200    0.0542    0.0358    0.0055    0.1628   -0.0785
322  1.462850775205752E+07   14.610945  4.958311  3.945100  7.0503285E-01  2.9092240E-01  1.8770272E-04  2.4370357E-05  1.0330579E-03  1.2690521E-03  2.0197949E-06  1.3966756E-06  5.3181627E-04  3.0025088E-05  1.473E-10  0.1888  3.945100   -6.192  3.204060  8.340526  0.0000000E+00  1.0056677E-01  5.0083803E-01  6.1784466E-12  1.0515240E-07  3.9340408E-01  1.7715354E-11  9.3988948E-08  4.6202399E-04  3.5134532E-03  2.085E-08  3.229E-07  1.228E-03  9.985E-01  1.004E+00  1.40E+02  0.00E+00  1.05E+01  0.094053  0.162986  0.0000000E+00  1.6243538357E-01       1.378   129.40   -7.6458   -7.5933   -0.1920    0.0082    0.0243    0.0636    0.0422    0.0058    0.1886   -0.0525
323  1.463331256476765E+07   14.603164  4.956748  3.929448  7.0480195E-01  2.9115340E-01  1.8687982E-04  2.4332505E-05  1.0352954E-03  1.2676417E-03  2.0220245E-06  1.3917674E-06  5.3178913E-04  2.9985349E-05  1.507E-10  0.1891  3.929448   -6.194  3.207467  8.341912  0.0000000E+00  9.7317505E-02  4.9690457E-01  6.4112591E-12  1.1835828E-07  4.0058545E-01  1.7906418E-11  1.0272082E-07  4.6239050E-04  3.5080933E-03  1.993E-08  2.859E-07  1.235E-03  9.988E-01  1.003E+00  1.38E+02  0.00E+00  9.30E+00  0.084854  0.162479  0.0000000E+00  1.6168080977E-01       1.317   138.85   -7.6419   -7.6202   -0.1082    0.0147    0.0319    0.0785    0.0524    0.0059    0.2289   -0.0217
324  1.463821278232373E+07   14.595059  4.952786  3.911228  7.0422695E-01  2.9172855E-01  1.8498431E-04  2.4242679E-05  1.0404833E-03  1.2643567E-03  2.0275190E-06  1.3804103E-06  5.3172181E-04  2.9892548E-05  1.598E-10  0.1894  3.911228   -6.196  3.210912  8.343317  0.0000000E+00  9.4070340E-02  4.9270656E-01  6.6499026E-12  1.2128463E-07  4.0802914E-01  1.8325796E-11  1.1363528E-07  4.6280230E-04  3.5021984E-03  1.894E-08  5.067E-07  1.241E-03  9.965E-01  1.008E+00  1.35E+02  0.00E+00  1.60E+01  0.134900  0.161081  0.0000000E+00  1.6088219761E-01       1.249   150.15   -7.6320   -7.6480   -0.0454    0.0389    0.0457    0.1123    0.0671    0.0086    0.2919    0.0160
325  1.464318041190813E+07   14.587270  4.948441  3.899649  7.0244140E-01  2.9351460E-01  1.7912692E-04  2.3958681E-05  1.0567790E-03  1.2539127E-03  2.0434784E-06  1.3451519E-06  5.3151145E-04  2.9600007E-05  1.949E-10  0.1897  3.899649   -6.202  3.214582  8.344794  0.0000000E+00  9.0807125E-02  4.8828733E-01  6.9088399E-12  1.0377497E-07  4.1570995E-01  1.6502709E-11  9.2491690E-08  4.6326241E-04  3.4959672E-03  1.794E-08  4.991E-07  1.249E-03  9.965E-01  1.008E+00  1.33E+02  0.00E+00  1.59E+01  0.134862  0.159465  0.0000000E+00  1.5996529820E-01       1.207   157.58   -7.6211   -7.6586   -0.0219    0.0629    0.0579    0.1422    0.0790    0.0113    0.3429    0.0375
326  1.464811426997261E+07   14.579636  4.946397  3.895346  7.0128565E-01  2.9467070E-01  1.7567385E-04  2.3781202E-05  1.0666483E-03  1.2474680E-03  2.0529472E-06  1.3241388E-06  5.3137493E-04  2.9420657E-05  2.209E-10  0.1900  3.895346   -6.205  3.218408  8.346327  0.0000000E+00  8.7541685E-02  4.8374408E-01  7.1900145E-12  1.1276853E-07  4.2351690E-01  1.5539354E-11  8.5085140E-08  4.6376973E-04  3.4892680E-03  1.694E-08  4.575E-07  1.256E-03  9.970E-01  1.007E+00  1.33E+02  0.00E+00  1.46E+01  0.123831  0.158735  0.0000000E+00  1.5909275322E-01       1.191   160.40   -7.6160   -7.6605   -0.0181    0.0726    0.0632    0.1541    0.0841    0.0120    0.3640    0.0445
327  1.465314925098460E+07   14.572126  4.944873  3.891150  6.9981190E-01  2.9614485E-01  1.7155897E-04  2.3561073E-05  1.0786433E-03  1.2395313E-03  2.0642980E-06  1.2988956E-06  5.3120049E-04  2.9200764E-05  2.581E-10  0.1903  3.891150   -6.205  3.222220  8.347853  0.0000000E+00  8.4280940E-02  4.7891586E-01  7.4761471E-12  1.0804611E-07  4.3160396E-01  1.5229802E-11  9.4884986E-08  4.6434343E-04  3.4820566E-03  1.591E-08  4.193E-07  1.263E-03  9.974E-01  1.006E+00  1.32E+02  0.00E+00  1.34E+01  0.113449  0.158166  0.0000000E+00  1.5834332009E-01       1.175   163.29   -7.6122   -7.6629   -0.0161    0.0826    0.0687    0.1662    0.0895    0.0126    0.3858    0.0507
