line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
323  5.647181577376508E+07    6.976966  4.022540  4.060389  7.0222890E-01  2.9370690E-01  9.1545442E-05  1.1670867E-05  1.1778973E-03  1.2447261E-03  5.4202411E-06  7.4623305E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1059  4.060389   -8.453  3.521940  8.253137  0.0000000E+00  1.7651210E-01  5.8439187E-01  0.0000000E+00  2.5709383E-08  2.3389342E-01  1.3294195E-10  3.1353868E-07  5.3679323E-04  3.6817092E-03  0.000E+00  2.430E-06  3.069E-03  9.855E-01  1.032E+00  1.88E+02  0.00E+00  3.81E+01  0.284243  0.039890  0.0000000E+00  6.7032479817E-02       2.461    25.72   -5.3063   -4.9459   -0.4808   -0.0600   -0.0062   -0.0383   -0.0105   -0.0019   -0.0317   -0.3604
324  5.649502050867938E+07    6.976825  4.023467  4.059783  7.0222890E-01  2.9370690E-01  9.1545369E-05  1.1670861E-05  1.1778975E-03  1.2447260E-03  5.4202426E-06  7.4623253E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1062  4.059783   -8.451  3.524644  8.254731  0.0000000E+00  1.7004770E-01  5.8489414E-01  0.0000000E+00  7.9563572E-08  2.3985550E-01  6.9437188E-11  2.7480258E-07  5.3682321E-04  3.6812561E-03  0.000E+00  2.335E-06  3.081E-03  9.862E-01  1.030E+00  1.86E+02  0.00E+00  3.68E+01  0.275091  0.039976  0.0000000E+00  6.7024080518E-02       2.457    25.83   -5.3087   -4.9504   -0.4799   -0.0597   -0.0061   -0.0377   -0.0102   -0.0019   -0.0306   -0.3582
325  5.652230770943725E+07    6.976642  4.024603  4.059226  7.0222395E-01  2.9371180E-01  9.1524073E-05  1.1669116E-05  1.1779509E-03  1.2446953E-03  5.4206522E-06  7.4608152E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1065  4.059226   -8.447  3.527207  8.256414  0.0000000E+00  1.6353650E-01  5.8466036E-01  0.0000000E+00  1.4653158E-07  2.4660042E-01  7.8626538E-11  4.6349295E-07  5.3685916E-04  3.6804016E-03  0.000E+00  2.350E-06  3.093E-03  9.858E-01  1.032E+00  1.86E+02  0.00E+00  3.80E+01  0.288007  0.040083  0.0000000E+00  6.7012599237E-02       2.454    25.91   -5.3115   -4.9553   -0.4790   -0.0594   -0.0059   -0.0373   -0.0100   -0.0019   -0.0296   -0.3562
326  5.655233682770550E+07    6.976430  4.025421  4.058000  7.0222380E-01  2.9371205E-01  9.1523711E-05  1.1669084E-05  1.1779519E-03  1.2446946E-03  5.4206631E-06  7.4607886E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1066  4.058000   -8.444  3.529872  8.258140  0.0000000E+00  1.5706405E-01  5.8376298E-01  0.0000000E+00  1.0457737E-07  2.5397010E-01  8.6067210E-11  3.3895669E-07  5.3690094E-04  3.6800135E-03  0.000E+00  2.244E-06  3.106E-03  9.868E-01  1.030E+00  1.86E+02  0.00E+00  3.62E+01  0.275193  0.040161  0.0000000E+00  6.6999033264E-02       2.448    26.11   -5.3136   -4.9618   -0.4771   -0.0588   -0.0056   -0.0362   -0.0095   -0.0018   -0.0275   -0.3518
327  5.657827167281339E+07    6.976261  4.025837  4.055483  7.0222075E-01  2.9371505E-01  9.1521250E-05  1.1668833E-05  1.1779601E-03  1.2446887E-03  5.4208031E-06  7.4605971E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1068  4.055483   -8.438  3.533060  8.259889  0.0000000E+00  1.5058640E-01  5.8313994E-01  0.0000000E+00  8.0213452E-08  2.6107055E-01  5.7441438E-11  2.3234535E-07  5.3694273E-04  3.6796123E-03  0.000E+00  2.151E-06  3.121E-03  9.874E-01  1.028E+00  1.84E+02  0.00E+00  3.50E+01  0.266088  0.040206  0.0000000E+00  6.6988892464E-02       2.437    26.44   -5.3146   -4.9718   -0.4732   -0.0575   -0.0050   -0.0341   -0.0084   -0.0017   -0.0231   -0.3428
328  5.660683770587450E+07    6.976061  4.027794  4.053533  7.0216625E-01  2.9376955E-01  9.1498783E-05  1.1666009E-05  1.1780578E-03  1.2446085E-03  5.4230791E-06  7.4586623E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1077  4.053533   -8.431  3.536142  8.261785  0.0000000E+00  1.4411750E-01  5.8180082E-01  0.0000000E+00  1.3118411E-07  2.6887848E-01  7.4588770E-11  4.3718456E-07  5.3699164E-04  3.6786055E-03  0.000E+00  2.211E-06  3.136E-03  9.861E-01  1.031E+00  1.84E+02  0.00E+00  3.59E+01  0.272171  0.040377  0.0000000E+00  6.6977701757E-02       2.427    26.73   -5.3195   -4.9836   -0.4703   -0.0565   -0.0045   -0.0325   -0.0076   -0.0016   -0.0196   -0.3359
329  5.663724817114107E+07    6.975844  4.029680  4.053674  7.0214885E-01  2.9378700E-01  9.1485413E-05  1.1664628E-05  1.1781033E-03  1.2445754E-03  5.4238718E-06  7.4576148E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1082  4.053674   -8.428  3.539150  8.263785  0.0000000E+00  1.3763155E-01  5.7983312E-01  0.0000000E+00  1.3509957E-07  2.7733193E-01  6.6958863E-11  3.5949540E-07  5.3704811E-04  3.6779166E-03  0.000E+00  2.172E-06  3.150E-03  9.862E-01  1.030E+00  1.84E+02  0.00E+00  3.56E+01  0.271227  0.040544  0.0000000E+00  6.6965985062E-02       2.426    26.77   -5.3242   -4.9878   -0.4706   -0.0566   -0.0045   -0.0326   -0.0077   -0.0016   -0.0198   -0.3364
330  5.666925778199122E+07    6.975615  4.031277  4.053527  7.0213395E-01  2.9380190E-01  9.1479428E-05  1.1663868E-05  1.1781296E-03  1.2445537E-03  5.4244914E-06  7.4570965E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1084  4.053527   -8.425  3.542332  8.265857  0.0000000E+00  1.3111545E-01  5.7721636E-01  0.0000000E+00  4.0905114E-08  2.8646443E-01  5.3545365E-11  9.7159829E-08  5.3711333E-04  3.6774974E-03  0.000E+00  2.104E-06  3.167E-03  9.865E-01  1.030E+00  1.83E+02  0.00E+00  3.48E+01  0.264343  0.040691  0.0000000E+00  6.6954324336E-02       2.424    26.85   -5.3282   -4.9923   -0.4705   -0.0565   -0.0045   -0.0324   -0.0076   -0.0016   -0.0195   -0.3359
331  5.669793699292731E+07    6.975422  4.032569  4.051626  7.0211760E-01  2.9381825E-01  9.1438958E-05  1.1660410E-05  1.1782371E-03  1.2444884E-03  5.4255320E-06  7.4541774E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1087  4.051626   -8.418  3.546075  8.267993  0.0000000E+00  1.2465480E-01  5.7472166E-01  0.0000000E+00  1.0357602E-07  2.9541960E-01  5.1691280E-11  2.6597675E-07  5.3718080E-04  3.6763188E-03  0.000E+00  2.127E-06  3.185E-03  9.859E-01  1.032E+00  1.82E+02  0.00E+00  3.62E+01  0.280438  0.040813  0.0000000E+00  6.6943332261E-02       2.415    27.10   -5.3314   -5.0022   -0.4676   -0.0555   -0.0040   -0.0308   -0.0068   -0.0015   -0.0162   -0.3292
332  5.672805362796930E+07    6.975212  4.033917  4.049359  7.0210990E-01  2.9382595E-01  9.1435700E-05  1.1660005E-05  1.1782511E-03  1.2444769E-03  5.4258544E-06  7.4538984E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1087  4.049359   -8.412  3.550006  8.270200  0.0000000E+00  1.1817060E-01  5.7158143E-01  0.0000000E+00  3.8413310E-08  3.0504371E-01  3.2812135E-11  9.2908662E-08  5.3725833E-04  3.6756261E-03  0.000E+00  2.021E-06  3.204E-03  9.866E-01  1.030E+00  1.81E+02  0.00E+00  3.47E+01  0.269241  0.040942  0.0000000E+00  6.6931117664E-02       2.404    27.44   -5.3348   -5.0134   -0.4644   -0.0544   -0.0035   -0.0290   -0.0059   -0.0013   -0.0122   -0.3214
333  5.677159949895684E+07    6.974970  4.035926  4.044650  7.0208635E-01  2.9384950E-01  9.1421763E-05  1.1658458E-05  1.1783031E-03  1.2444372E-03  5.4268800E-06  7.4527694E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1087  4.044650   -8.398  3.556588  8.273730  0.0000000E+00  1.0854745E-01  5.6577281E-01  0.0000000E+00  8.6914908E-08  3.2047503E-01  4.6971891E-11  2.3857352E-07  5.3739705E-04  3.6738817E-03  0.000E+00  1.902E-06  3.237E-03  9.872E-01  1.028E+00  1.78E+02  0.00E+00  3.33E+01  0.261682  0.041148  0.0000000E+00  6.6917355675E-02       2.383    28.12   -5.3398   -5.0344   -0.4575   -0.0520   -0.0023   -0.0251   -0.0039   -0.0011   -0.0039   -0.3054
334  5.680293317860017E+07    6.974743  4.037228  4.042152  7.0206880E-01  2.9386700E-01  9.1395119E-05  1.1656047E-05  1.1783794E-03  1.2443877E-03  5.4278162E-06  7.4508012E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1091  4.042152   -8.389  3.561307  8.276236  0.0000000E+00  1.0207394E-01  5.6114087E-01  0.0000000E+00  1.8206390E-08  3.3158011E-01  2.8562939E-11  3.3092871E-08  5.3750420E-04  3.6729171E-03  0.000E+00  1.880E-06  3.261E-03  9.870E-01  1.028E+00  1.78E+02  0.00E+00  3.35E+01  0.266353  0.041279  0.0000000E+00  6.6905282064E-02       2.372    28.48   -5.3431   -5.0460   -0.4538   -0.0509   -0.0017   -0.0231   -0.0029   -0.0010    0.0004   -0.2971
335  5.683068588676971E+07    6.974550  4.038413  4.038867  7.0205970E-01  2.9387615E-01  9.1390062E-05  1.1655475E-05  1.1783988E-03  1.2443726E-03  5.4282096E-06  7.4503873E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1094  4.038867   -8.380  3.566634  8.278819  0.0000000E+00  9.5576250E-02  5.5672841E-01  0.0000000E+00  5.7847247E-08  3.4248992E-01  3.1494268E-11  1.7288422E-07  5.3761631E-04  3.6713565E-03  0.000E+00  1.814E-06  3.287E-03  9.874E-01  1.027E+00  1.76E+02  0.00E+00  3.25E+01  0.258788  0.041399  0.0000000E+00  6.6894609038E-02       2.357    28.97   -5.3460   -5.0600   -0.4477   -0.0510   -0.0011   -0.0215   -0.0016   -0.0011    0.0059   -0.2860
336  5.686386688207190E+07    6.974284  4.039575  4.035386  7.0204880E-01  2.9388705E-01  9.1369757E-05  1.1653685E-05  1.1784550E-03  1.2443373E-03  5.4288320E-06  7.4489040E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1091  4.035386   -8.371  3.572197  8.281560  0.0000000E+00  8.9076085E-02  5.5057193E-01  0.0000000E+00  1.9413090E-08  3.5514601E-01  2.2141294E-11  3.5939063E-08  5.3775790E-04  3.6698104E-03  0.000E+00  1.763E-06  3.316E-03  9.877E-01  1.027E+00  1.75E+02  0.00E+00  3.19E+01  0.255252  0.041514  0.0000000E+00  6.6881227921E-02       2.342    29.48   -5.3489   -5.0744   -0.4413   -0.0507   -0.0005   -0.0195   -0.0002   -0.0011    0.0117   -0.2745
337  5.689084765306951E+07    6.974088  4.040828  4.032307  7.0204235E-01  2.9389350E-01  9.1344972E-05  1.1651637E-05  1.1785179E-03  1.2443007E-03  5.4293359E-06  7.4471405E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1091  4.032307   -8.363  3.578490  8.284405  0.0000000E+00  8.2633765E-02  5.4519537E-01  0.0000000E+00  3.5880384E-08  3.6696445E-01  1.6860465E-11  7.6995447E-08  5.3789950E-04  3.6680832E-03  0.000E+00  1.714E-06  3.348E-03  9.880E-01  1.026E+00  1.74E+02  0.00E+00  3.15E+01  0.255107  0.041638  0.0000000E+00  6.6870486583E-02       2.329    29.94   -5.3521   -5.0874   -0.4359   -0.0501    0.0001   -0.0176    0.0011   -0.0011    0.0169   -0.2646
338  5.692424100747651E+07    6.973809  4.042135  4.029779  7.0203515E-01  2.9390070E-01  9.1329747E-05  1.1650315E-05  1.1785591E-03  1.2442751E-03  5.4297662E-06  7.4460349E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1087  4.029779   -8.355  3.585084  8.287484  0.0000000E+00  7.6131310E-02  5.3759728E-01  0.0000000E+00  6.9453235E-09  3.8106433E-01  2.2821564E-11  1.6194513E-08  5.3808521E-04  3.6658845E-03  0.000E+00  1.640E-06  3.382E-03  9.887E-01  1.025E+00  1.72E+02  0.00E+00  3.03E+01  0.245910  0.041766  0.0000000E+00  6.6855509223E-02       2.317    30.35   -5.3553   -5.0987   -0.4315   -0.0495    0.0007   -0.0159    0.0021   -0.0011    0.0213   -0.2567
339  5.694989493908463E+07    6.973627  4.042170  4.025403  7.0190960E-01  2.9402625E-01  9.1270182E-05  1.1643214E-05  1.1788022E-03  1.2440810E-03  5.4350718E-06  7.4410385E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1086  4.025403   -8.341  3.592839  8.290629  0.0000000E+00  6.9658465E-02  5.3123245E-01  0.0000000E+00  1.2355260E-08  3.9390143E-01  4.0569819E-12  2.1420013E-08  5.3826755E-04  3.6638036E-03  0.000E+00  1.858E-06  3.422E-03  9.843E-01  1.034E+00  1.71E+02  0.00E+00  3.45E+01  0.277382  0.041780  0.0000000E+00  6.6845477071E-02       2.301    30.92   -5.3554   -5.1122   -0.4238   -0.0479    0.0016   -0.0129    0.0039   -0.0010    0.0288   -0.2433
340  5.697763401416353E+07    6.973419  4.043254  4.020217  7.0190380E-01  2.9403210E-01  9.1253878E-05  1.1641836E-05  1.1788449E-03  1.2440554E-03  5.4354616E-06  7.4398679E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1084  4.020217   -8.329  3.601161  8.294076  0.0000000E+00  6.3150485E-02  5.2352480E-01  0.0000000E+00  2.0751198E-08  4.0811635E-01  6.9611527E-12  3.5230630E-08  5.3849031E-04  3.6612094E-03  0.000E+00  1.750E-06  3.465E-03  9.851E-01  1.032E+00  1.69E+02  0.00E+00  3.32E+01  0.269427  0.041892  0.0000000E+00  6.6834371088E-02       2.278    31.72   -5.3581   -5.1303   -0.4149   -0.0455    0.0028   -0.0090    0.0061   -0.0008    0.0378   -0.2278
341  5.700722864190178E+07    6.973187  4.043553  4.013625  7.0189195E-01  2.9404390E-01  9.1239480E-05  1.1640486E-05  1.1788881E-03  1.2440263E-03  5.4360556E-06  7.4387880E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1079  4.013625   -8.316  3.610334  8.297769  0.0000000E+00  5.6698285E-02  5.1438566E-01  0.0000000E+00  2.4927395E-08  4.2370684E-01  8.6038512E-12  4.0543905E-08  5.3876258E-04  3.6580215E-03  0.000E+00  1.664E-06  3.514E-03  9.856E-01  1.031E+00  1.66E+02  0.00E+00  3.21E+01  0.264049  0.041939  0.0000000E+00  6.6822279368E-02       2.251    32.72   -5.3589   -5.1499   -0.4032   -0.0418    0.0043   -0.0038    0.0089   -0.0004    0.0494   -0.2090
342  5.726603578648948E+07    6.969614  4.054294  3.988287  7.0175510E-01  2.9418080E-01  9.0721550E-05  1.1597571E-05  1.1802048E-03  1.2432586E-03  5.4466879E-06  7.4018985E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1078  3.988287   -8.248  3.606182  8.305656  0.0000000E+00  5.0214255E-02  4.6663697E-01  0.0000000E+00  7.8238548E-09  4.7793026E-01  7.0988997E-12  1.7960550E-08  5.4004316E-04  3.6398094E-03  0.000E+00  1.497E-06  3.481E-03  9.862E-01  1.029E+00  1.57E+02  0.00E+00  2.88E+01  0.235942  0.042883  0.0000000E+00  6.6689596131E-02       2.138    37.28   -5.3857   -5.2433   -0.3503   -0.0241    0.0108    0.0187    0.0199    0.0018    0.0953   -0.1424
343  5.729477026907095E+07    6.969332  4.054706  3.979136  7.0173640E-01  2.9419950E-01  9.0709832E-05  1.1596292E-05  1.1802476E-03  1.2432261E-03  5.4475087E-06  7.4009566E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1066  3.979136   -8.227  3.618048  8.310340  0.0000000E+00  4.3726050E-02  4.5554451E-01  0.0000000E+00  6.2042891E-09  4.9550936E-01  4.0354289E-12  8.9182687E-09  5.4051882E-04  3.6340057E-03  0.000E+00  1.449E-06  3.546E-03  9.861E-01  1.030E+00  1.54E+02  0.00E+00  2.86E+01  0.236222  0.042941  0.0000000E+00  6.6680156331E-02       2.101    38.90   -5.3868   -5.2666   -0.3418   -0.0114    0.0147    0.0324    0.0246    0.0035    0.1160   -0.1202
344  5.732191911443022E+07    6.969037  4.054547  3.967742  7.0171020E-01  2.9422575E-01  9.0691197E-05  1.1594328E-05  1.1803127E-03  1.2431779E-03  5.4486822E-06  7.3994833E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1072  3.967742   -8.202  3.631809  8.315537  0.0000000E+00  3.7255590E-02  4.4399166E-01  0.0000000E+00  1.2019007E-09  5.1353083E-01  2.5972740E-12  6.7213039E-09  5.4108410E-04  3.6270430E-03  0.000E+00  1.466E-06  3.621E-03  9.846E-01  1.033E+00  1.51E+02  0.00E+00  2.96E+01  0.246319  0.042951  0.0000000E+00  6.6670418487E-02       2.056    40.97   -5.3864   -5.2931   -0.3135   -0.0007    0.0188    0.0457    0.0301    0.0049    0.1399   -0.0933
345  5.734830083967632E+07    6.968711  4.053987  3.953019  7.0170485E-01  2.9423105E-01  9.0669321E-05  1.1592523E-05  1.1803680E-03  1.2431460E-03  5.4491145E-06  7.3979279E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1061  3.953019   -8.173  3.648428  8.321583  0.0000000E+00  3.0777585E-02  4.3162878E-01  0.0000000E+00  4.3977787E-10  5.3236942E-01  9.0517425E-13  4.1887272E-10  5.4179756E-04  3.6183007E-03  0.000E+00  1.341E-06  3.714E-03  9.858E-01  1.030E+00  1.46E+02  0.00E+00  2.79E+01  0.238310  0.042914  0.0000000E+00  6.6659777980E-02       1.997    43.84   -5.3850   -5.3248   -0.2462    0.0050    0.0231    0.0567    0.0373    0.0056    0.1688   -0.0602
346  5.737364851293312E+07    6.968385  4.053587  3.936749  7.0169700E-01  2.9423895E-01  9.0641091E-05  1.1590173E-05  1.1804402E-03  1.2431036E-03  5.4497104E-06  7.3959139E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1046  3.936749   -8.134  3.669112  8.328802  0.0000000E+00  2.4272170E-02  4.1818539E-01  0.0000000E+00  8.4485276E-10  5.5231527E-01  1.0354083E-13  5.9968871E-10  5.4275799E-04  3.6074061E-03  0.000E+00  1.183E-06  3.834E-03  9.870E-01  1.042E+00  1.41E+02  0.00E+00  2.60E+01  0.229303  0.042901  0.0000000E+00  6.6648203583E-02       1.932    47.25   -5.3840   -5.3567   -0.1528    0.0105    0.0294    0.0693    0.0465    0.0058    0.2053   -0.0273
347  5.740148705744121E+07    6.967999  4.051697  3.912638  7.0168530E-01  2.9425065E-01  9.0604381E-05  1.1587090E-05  1.1805352E-03  1.2430472E-03  5.4505381E-06  7.3932849E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.1033  3.912638   -8.086  3.696393  8.338095  0.0000000E+00  1.7801175E-02  4.0241474E-01  0.0000000E+00  5.1041331E-10  5.7455254E-01  3.8109407E-13  2.5343922E-09  5.4429580E-04  3.5918995E-03  0.000E+00  9.900E-07  3.998E-03  9.883E-01  1.037E+00  1.34E+02  0.00E+00  2.36E+01  0.218268  0.042757  0.0000000E+00  6.6633616781E-02       1.837    52.71   -5.3792   -5.3974   -0.0483    0.0363    0.0460    0.1075    0.0652    0.0082    0.2835    0.0182
348  5.742824410692288E+07    6.967550  4.046406  3.876444  7.0166860E-01  2.9426730E-01  9.0563059E-05  1.1583552E-05  1.1806451E-03  1.2429804E-03  5.4515975E-06  7.3903016E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.0994  3.876444   -8.017  3.736724  8.351079  0.0000000E+00  1.1306065E-02  3.8569628E-01  0.0000000E+00  1.1670082E-11  5.9775952E-01  9.3358062E-15  4.5509152E-11  5.4685610E-04  3.5697115E-03  0.000E+00  7.881E-07  4.254E-03  9.892E-01  1.034E+00  1.24E+02  0.00E+00  2.12E+01  0.207554  0.042291  0.0000000E+00  6.6617944703E-02       1.697    61.92   -5.3660   -5.4271   -0.0141    0.1261    0.0948    0.2164    0.1126    0.0152    0.4785    0.0611
349  5.745583161705895E+07    6.966935  4.026486  3.799553  7.0144385E-01  2.9449215E-01  8.9707043E-05  1.1512341E-05  1.1828264E-03  1.2417057E-03  5.4691619E-06  7.3292372E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.0810  3.799553   -7.834  3.832591  8.379123  0.0000000E+00  5.0580647E-03  3.6824041E-01  0.0000000E+00  9.7500055E-13  6.2144925E-01  7.8742980E-14  5.3575360E-11  5.5375222E-04  3.5300630E-03  0.000E+00  4.477E-07  4.968E-03  9.908E-01  1.029E+00  1.05E+02  0.00E+00  1.75E+01  0.212872  0.040494  0.0000000E+00  6.6583218154E-02       1.410    86.20   -5.3162   -5.3057   -0.1652    0.3832    0.2470    0.5322    0.2826    0.0436    1.1121   -0.0105
350  5.747255856634562E+07    6.966276  3.982979  3.762717  6.9597255E-01  2.9996525E-01  7.0839839E-05  9.8565777E-06  1.2331401E-03  1.2111342E-03  5.8890224E-06  5.9526602E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.0436  3.762717   -7.815  3.918029  8.401364  0.0000000E+00  1.5215234E-03  3.5806249E-01  0.0000000E+00  8.9967675E-16  6.3514949E-01  4.1825515E-18  4.4566876E-15  5.5954832E-04  3.4838659E-03  0.000E+00  3.422E-07  5.656E-03  9.919E-01  1.025E+00  9.87E+01  0.00E+00  1.55E+01  0.206081  0.037112  0.0000000E+00  6.6518531161E-02       1.306    97.18   -5.2074   -5.1249   -0.0938    0.5461    0.3186    0.6799    0.3922    0.0615    1.4626   -0.0826
351  5.747524472789695E+07    6.966245  3.978617  3.738497  6.9543365E-01  3.0050440E-01  6.9507793E-05  9.7314212E-06  1.2369722E-03  1.2086601E-03  5.9253305E-06  5.8524005E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0434  3.738497   -7.748  3.962781  8.405597  0.0000000E+00  1.4347380E-03  3.5780585E-01  0.0000000E+00  1.2100882E-15  6.3549236E-01  2.3983321E-18  6.1236920E-15  5.5977869E-04  3.4820666E-03  0.000E+00  2.456E-07  6.138E-03  9.925E-01  1.022E+00  9.26E+01  0.00E+00  1.38E+01  0.200367  0.036639  0.0000000E+00  6.6515268663E-02       1.213   108.13   -5.1965   -5.0556    0.0719    0.6718    0.3709    0.7726    0.4682    0.0732    1.7048   -0.1410
352  5.750972306973726E+07    6.964973  3.980271  3.702984  6.9466355E-01  3.0127465E-01  6.8870651E-05  9.6636351E-06  1.2391898E-03  1.2070302E-03  5.9605134E-06  5.8016895E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0430  3.702984   -7.367  4.230968  8.414525  0.0000000E+00  1.3507650E-03  3.5755731E-01  0.0000000E+00  1.5748437E-15  6.3582434E-01  1.8675043E-18  8.1365230E-15  5.5997669E-04  3.4802813E-03  0.000E+00  1.440E-07  1.094E-02  9.939E-01  1.018E+00  8.40E+01  0.00E+00  1.10E+01  0.182780  0.036790  0.0000000E+00  6.6305951365E-02       1.068   127.67   -5.2007   -4.9437    0.4406    0.8694    0.4551    0.9115    0.5864    0.0911    2.0835   -0.2570
353  5.751632369870429E+07    6.964652  3.962420  3.659781  6.9386955E-01  3.0206885E-01  6.7389146E-05  9.5204473E-06  1.2436399E-03  1.2040622E-03  6.0076030E-06  5.6886917E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0433  3.659781   -7.312  4.265126  8.418827  0.0000000E+00  1.2678315E-03  3.5731167E-01  0.0000000E+00  2.1149706E-15  6.3615238E-01  1.9787300E-18  1.1204601E-14  5.6018285E-04  3.4784492E-03  0.000E+00  6.230E-08  1.184E-02  9.976E-01  1.007E+00  7.62E+01  0.00E+00  6.50E+00  0.126378  0.034964  0.0000000E+00  6.6263883927E-02       0.912   152.87   -5.1561   -4.6921    0.9224    1.1218    0.5731    1.1009    0.7386    0.1129    2.5950   -0.4640
354  5.752127725794923E+07    6.964395  3.926766  3.640218  6.8734970E-01  3.0858850E-01  6.5267087E-05  9.2516401E-06  1.2540134E-03  1.1951805E-03  6.2213266E-06  5.5037549E-07  5.3625375E-04  4.3373773E-05  0.000E+00  0.0432  3.640218   -7.328  4.290159  8.422549  0.0000000E+00  1.2131635E-03  3.5714964E-01  0.0000000E+00  2.5076014E-15  6.3636870E-01  2.2329352E-18  1.3472501E-14  5.6032508E-04  3.4772008E-03  0.000E+00  4.760E-08  1.255E-02  9.983E-01  1.005E+00  7.42E+01  0.00E+00  5.30E+00  0.106679  0.031657  0.0000000E+00  6.6239074667E-02       0.869   160.63   -5.0669   -4.4649    1.1461    1.2426    0.6354    1.2083    0.8075    0.1255    2.8507   -0.6020
355  5.752185464501850E+07    6.964368  3.927884  3.639152  6.8662260E-01  3.0931560E-01  6.4402489E-05  9.1652901E-06  1.2568334E-03  1.1931921E-03  6.2538468E-06  5.4366571E-07  5.3625370E-04  4.3373769E-05  0.000E+00  0.0423  3.639152   -7.324  4.293309  8.423330  0.0000000E+00  1.1279810E-03  3.5689703E-01  0.0000000E+00  1.1206093E-18  6.3670590E-01  8.8742876E-19  1.8672289E-16  5.6055748E-04  3.4751871E-03  0.000E+00  4.602E-08  1.260E-02  9.984E-01  1.004E+00  7.40E+01  0.00E+00  5.17E+00  0.104254  0.031721  0.0000000E+00  6.6237076898E-02       0.864   161.63   -5.0697   -4.4595    1.1589    1.2494    0.6387    1.2147    0.8112    0.1262    2.8650   -0.6102
356  5.752223989820853E+07    6.964351  3.928763  3.638670  6.8641110E-01  3.0952715E-01  6.3873894E-05  9.1147111E-06  1.2583894E-03  1.1921710E-03  6.2684447E-06  5.3964592E-07  5.3625370E-04  4.3373769E-05  0.000E+00  0.0416  3.638670   -7.322  4.295612  8.423993  0.0000000E+00  1.0443740E-03  3.5664894E-01  0.0000000E+00  1.8227914E-18  6.3703698E-01  3.5371789E-19  1.1710075E-17  5.6079960E-04  3.4731231E-03  0.000E+00  4.545E-08  1.262E-02  9.984E-01  1.004E+00  7.39E+01  0.00E+00  5.11E+00  0.103290  0.031775  0.0000000E+00  6.6235868129E-02       0.861   162.16   -5.0719   -4.4580    1.1647    1.2525    0.6402    1.2176    0.8128    0.1266    2.8714   -0.6139
357  5.752252241557463E+07    6.964338  3.929564  3.638326  6.8609410E-01  3.0984430E-01  6.3087529E-05  9.0393491E-06  1.2607097E-03  1.1906455E-03  6.2902782E-06  5.3366034E-07  5.3625370E-04  4.3373769E-05  0.000E+00  0.0413  3.638326   -7.320  4.297385  8.424503  0.0000000E+00  9.8411500E-04  3.5647004E-01  0.0000000E+00  3.5681887E-18  6.3727567E-01  1.8341027E-19  1.9251864E-17  5.6098400E-04  3.4715744E-03  0.000E+00  4.518E-08  1.263E-02  9.984E-01  1.004E+00  7.38E+01  0.00E+00  5.08E+00  0.102918  0.031823  0.0000000E+00  6.6234978624E-02       0.858   162.57   -5.0739   -4.4574    1.1688    1.2547    0.6413    1.2196    0.8140    0.1268    2.8760   -0.6165
