line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
327  1.495864596195593E+07   14.609192  4.973834  3.883718  6.9107420E-01  3.0488125E-01  1.3256013E-04  2.0596163E-05  1.1480499E-03  1.2157616E-03  2.4170122E-06  1.0527352E-06  5.3025570E-04  2.7968485E-05  2.374E-10  0.1931  3.883718   -6.050  3.164440  8.330944  0.0000000E+00  1.4269034E-01  4.9908219E-01  5.2544732E-12  1.6997479E-07  3.5302872E-01  2.8272276E-11  1.6208232E-07  4.6207059E-04  3.5061835E-03  3.631E-08  1.151E-07  1.377E-03  9.985E-01  1.004E+00  1.12E+02  0.00E+00  7.83E+00  0.099603  0.167708  0.0000000E+00  1.8845650772E-01       1.117   174.75   -7.6846   -7.7447   -0.0210    0.1012    0.0791    0.1887    0.0997    0.0136    0.4269    0.0601
328  1.496565132858081E+07   14.597829  4.970728  3.857162  6.9071520E-01  3.0524040E-01  1.3163052E-04  2.0529614E-05  1.1508462E-03  1.2138900E-03  2.4201656E-06  1.0468159E-06  5.3021341E-04  2.7916786E-05  2.441E-10  0.1933  3.857162   -6.050  3.168019  8.332622  0.0000000E+00  1.3766423E-01  4.9606035E-01  5.5499136E-12  9.5219869E-08  3.6107486E-01  2.3760045E-11  1.3819415E-07  4.6246249E-04  3.4991049E-03  3.487E-08  1.013E-07  1.384E-03  9.989E-01  1.003E+00  1.08E+02  0.00E+00  6.79E+00  0.087256  0.166678  0.0000000E+00  1.8700087274E-01       1.014   196.82   -7.6768   -7.7428   -0.0346    0.1808    0.1254    0.2848    0.1446    0.0203    0.6067    0.0660
329  1.497165014987742E+07   14.589613  4.963464  3.835864  6.8983950E-01  3.0611630E-01  1.2942444E-04  2.0369517E-05  1.1575467E-03  1.2093774E-03  2.4276567E-06  1.0327156E-06  5.3011010E-04  2.7792394E-05  2.640E-10  0.1941  3.835864   -6.056  3.171871  8.334318  0.0000000E+00  1.3266445E-01  4.9365589E-01  5.7205465E-12  6.9520217E-08  3.6847754E-01  1.6349030E-11  7.3645921E-08  4.6281805E-04  3.4928920E-03  3.355E-08  1.073E-07  1.391E-03  9.987E-01  1.003E+00  1.04E+02  0.00E+00  7.21E+00  0.092395  0.164110  0.0000000E+00  1.8596778917E-01       0.936   215.28   -7.6587   -7.7105   -0.0983    0.2459    0.1679    0.3692    0.1873    0.0268    0.7741    0.0518
330  1.497764600994369E+07   14.580977  4.960117  3.827987  6.8740430E-01  3.0855225E-01  1.2370035E-04  1.9940069E-05  1.1753562E-03  1.1972017E-03  2.4471875E-06  9.9578010E-07  5.2982173E-04  2.7458384E-05  3.302E-10  0.1945  3.827987   -6.056  3.175798  8.336040  0.0000000E+00  1.2764701E-01  4.9092912E-01  5.9372273E-12  7.4013980E-08  3.7621994E-01  1.5521685E-11  7.3891248E-08  4.6324294E-04  3.4855654E-03  3.212E-08  8.593E-08  1.400E-03  9.990E-01  1.002E+00  1.03E+02  0.00E+00  6.07E+00  0.081615  0.162838  0.0000000E+00  1.8480060575E-01       0.907   222.41   -7.6503   -7.6933   -0.1190    0.2700    0.1839    0.4020    0.2042    0.0299    0.8396    0.0430
331  1.498384518628002E+07   14.572104  4.957893  3.820521  6.8503210E-01  3.1092515E-01  1.1871649E-04  1.9547334E-05  1.1914342E-03  1.1859704E-03  2.4645480E-06  9.6313485E-07  5.2953974E-04  2.7152090E-05  4.078E-10  0.1952  3.820521   -6.054  3.179916  8.337825  0.0000000E+00  1.2262296E-01  4.8778747E-01  6.1582615E-12  7.8115470E-08  3.8438360E-01  1.5504096E-11  8.7407852E-08  4.6374059E-04  3.4772906E-03  3.063E-08  7.196E-08  1.408E-03  9.992E-01  1.002E+00  1.01E+02  0.00E+00  5.17E+00  0.069985  0.161984  0.0000000E+00  1.8377749385E-01       0.879   229.65   -7.6447   -7.6781   -0.1396    0.2934    0.1988    0.4333    0.2216    0.0331    0.9021    0.0333
332  1.499026789227726E+07   14.562583  4.961267  3.815887  6.8368300E-01  3.1227465E-01  1.1604206E-04  1.9331315E-05  1.2002263E-03  1.1797621E-03  2.4739901E-06  9.4547304E-07  5.2937905E-04  2.6983255E-05  4.552E-10  0.1957  3.815887   -6.042  3.184183  8.339666  0.0000000E+00  1.1762478E-01  4.8416700E-01  6.5215031E-12  8.7401470E-08  3.9299989E-01  1.5223367E-11  8.3929261E-08  4.6433011E-04  3.4678895E-03  2.907E-08  5.604E-08  1.417E-03  9.994E-01  1.002E+00  1.00E+02  0.00E+00  4.26E+00  0.060267  0.163135  0.0000000E+00  1.8278427806E-01       0.857   235.54   -7.6532   -7.6800   -0.1524    0.3084    0.2079    0.4529    0.2331    0.0353    0.9413    0.0268
333  1.499689571087343E+07   14.552703  4.963140  3.811648  6.8306200E-01  3.1289580E-01  1.1487514E-04  1.9235001E-05  1.2041292E-03  1.1769797E-03  2.4781719E-06  9.3770691E-07  5.2930494E-04  2.6907764E-05  4.775E-10  0.1961  3.811648   -6.031  3.188704  8.341580  0.0000000E+00  1.1260563E-01  4.8011064E-01  6.9721566E-12  1.0862335E-07  4.0207282E-01  1.5183136E-11  9.6074015E-08  4.6501124E-04  3.4574369E-03  2.746E-08  4.630E-08  1.426E-03  9.996E-01  1.002E+00  9.83E+01  0.00E+00  3.75E+00  0.055147  0.163852  0.0000000E+00  1.8178964726E-01       0.838   240.72   -7.6579   -7.6781   -0.1633    0.3225    0.2163    0.4713    0.2438    0.0370    0.9783    0.0202
334  1.500353724085725E+07   14.542297  4.964005  3.807877  6.8276030E-01  3.1319765E-01  1.1432016E-04  1.9188861E-05  1.2059969E-03  1.1756436E-03  2.4801772E-06  9.3400275E-07  5.2926893E-04  2.6871541E-05  4.873E-10  0.1965  3.807877   -6.021  3.193447  8.343566  0.0000000E+00  1.0761575E-01  4.7571357E-01  7.1832375E-12  7.7623291E-08  4.1145673E-01  1.2660602E-11  7.0609643E-08  4.6581232E-04  3.4457950E-03  2.582E-08  4.315E-08  1.437E-03  9.996E-01  1.002E+00  9.73E+01  0.00E+00  3.62E+00  0.054147  0.164254  0.0000000E+00  1.8075742505E-01       0.821   245.18   -7.6600   -7.6740   -0.1721    0.3354    0.2238    0.4879    0.2534    0.0384    1.0119    0.0139
335  1.501099705403814E+07   14.531081  4.964652  3.803093  6.8253025E-01  3.1342775E-01  1.1390161E-04  1.9153930E-05  1.2074101E-03  1.1746308E-03  2.4816959E-06  9.3120477E-07  5.2924144E-04  2.6844091E-05  4.940E-10  0.1966  3.803093   -6.011  3.198421  8.345665  0.0000000E+00  1.0259844E-01  4.7033178E-01  7.6267723E-12  9.3239486E-08  4.2185233E-01  1.2818048E-11  7.1335267E-08  4.6679149E-04  3.4321407E-03  2.409E-08  3.829E-08  1.447E-03  9.996E-01  1.002E+00  9.58E+01  0.00E+00  3.39E+00  0.052050  0.164602  0.0000000E+00  1.7967308908E-01       0.801   250.84   -7.6616   -7.6671   -0.1817    0.3525    0.2333    0.5092    0.2661    0.0404    1.0555    0.0055
336  1.501799075247382E+07   14.519701  4.965203  3.798577  6.8231595E-01  3.1364210E-01  1.1351217E-04  1.9121417E-05  1.2087257E-03  1.1736878E-03  2.4831086E-06  9.2860089E-07  5.2921586E-04  2.6818536E-05  5.000E-10  0.1970  3.798577   -6.000  3.203666  8.347827  0.0000000E+00  9.7586735E-02  4.6494043E-01  8.1239086E-12  1.0799889E-07  4.3225141E-01  1.3062176E-11  8.9126951E-08  4.6793147E-04  3.4169350E-03  2.238E-08  3.358E-08  1.458E-03  9.997E-01  1.001E+00  9.42E+01  0.00E+00  3.14E+00  0.049598  0.164913  0.0000000E+00  1.7858914739E-01       0.782   256.27   -7.6630   -7.6601   -0.1890    0.3696    0.2421    0.5295    0.2787    0.0428    1.0974   -0.0029
337  1.502564702718067E+07   14.506505  4.965916  3.793469  6.8212280E-01  3.1383530E-01  1.1316382E-04  1.9092292E-05  1.2099034E-03  1.1728431E-03  2.4843816E-06  9.2627061E-07  5.2919280E-04  2.6795638E-05  5.046E-10  0.1972  3.793469   -5.953  3.209246  8.350126  0.0000000E+00  9.2572365E-02  4.5854898E-01  8.4697487E-12  8.4527031E-08  4.4365226E-01  1.1618739E-11  7.4932465E-08  4.6941714E-04  3.3982671E-03  2.063E-08  2.970E-08  1.471E-03  9.997E-01  1.001E+00  9.27E+01  0.00E+00  2.94E+00  0.047509  0.165307  0.0000000E+00  1.7736248298E-01       0.761   262.60   -7.6648   -7.6520   -0.1947    0.3901    0.2521    0.5524    0.2933    0.0460    1.1454   -0.0128
338  1.503221371029093E+07   14.495895  4.966390  3.788329  6.8202630E-01  3.1393185E-01  1.1300156E-04  1.9078562E-05  1.2104549E-03  1.1724465E-03  2.4850199E-06  9.2518129E-07  5.2918139E-04  2.6784834E-05  5.057E-10  0.1972  3.788329   -5.941  3.215190  8.352465  0.0000000E+00  8.7556960E-02  4.5298280E-01  9.0147283E-12  4.0201013E-08  4.5422921E-01  7.2571465E-12  3.6911808E-08  4.7084489E-04  3.3812437E-03  1.900E-08  2.991E-08  1.484E-03  9.997E-01  1.001E+00  9.12E+01  0.00E+00  3.04E+00  0.048990  0.165595  0.0000000E+00  1.7641772212E-01       0.739   269.03   -7.6660   -7.6430   -0.1957    0.4113    0.2618    0.5749    0.3086    0.0487    1.1940   -0.0229
339  1.503856415821151E+07   14.485475  4.966876  3.782754  6.8182425E-01  3.1413395E-01  1.1265948E-04  1.9049623E-05  1.2116202E-03  1.1716075E-03  2.4863444E-06  9.2288306E-07  5.2915742E-04  2.6762018E-05  5.112E-10  0.1973  3.782754   -5.928  3.221383  8.354870  0.0000000E+00  8.2560250E-02  4.4727376E-01  9.5284885E-12  4.4832424E-08  4.6492987E-01  6.8475521E-12  3.7678978E-08  4.7249086E-04  3.3624855E-03  1.739E-08  3.088E-08  1.498E-03  9.996E-01  1.002E+00  8.91E+01  0.00E+00  3.23E+00  0.051713  0.165876  0.0000000E+00  1.7549906031E-01       0.716   276.17   -7.6672   -7.6331   -0.1915    0.4349    0.2721    0.5987    0.3257    0.0514    1.2470   -0.0341
340  1.504516543275856E+07   14.474232  4.967491  3.776559  6.8169410E-01  3.1426415E-01  1.1245116E-04  1.9031824E-05  1.2123327E-03  1.1710934E-03  2.4872016E-06  9.2147935E-07  5.2914210E-04  2.6747978E-05  5.133E-10  0.1978  3.776559   -5.913  3.228012  8.357433  0.0000000E+00  7.7553100E-02  4.4090672E-01  1.0177600E-11  5.0624312E-08  4.7629792E-01  6.7338125E-12  4.1744821E-08  4.7454827E-04  3.3403135E-03  1.580E-08  3.182E-08  1.512E-03  9.995E-01  1.002E+00  8.75E+01  0.00E+00  3.44E+00  0.054904  0.166218  0.0000000E+00  1.7451070920E-01       0.691   284.36   -7.6687   -7.6219   -0.1808    0.4627    0.2841    0.6243    0.3446    0.0543    1.3061   -0.0468
341  1.505211974633651E+07   14.462253  4.968142  3.769455  6.8147320E-01  3.1448510E-01  1.1208421E-04  1.9000672E-05  1.2135863E-03  1.1701892E-03  2.4886449E-06  9.1901017E-07  5.2911594E-04  2.6723379E-05  5.192E-10  0.1981  3.769455   -5.897  3.235039  8.360142  0.0000000E+00  7.2541250E-02  4.3376735E-01  1.0962247E-11  5.0443440E-08  4.8844173E-01  6.4704791E-12  4.3022438E-08  4.7712011E-04  3.3142642E-03  1.422E-08  2.723E-08  1.528E-03  9.996E-01  1.002E+00  8.55E+01  0.00E+00  3.17E+00  0.052434  0.166575  0.0000000E+00  1.7346727835E-01       0.661   294.04   -7.6704   -7.6087   -0.1600    0.4963    0.2985    0.6530    0.3665    0.0577    1.3748   -0.0617
342  1.505914544399931E+07   14.449651  4.968774  3.761947  6.8132290E-01  3.1463550E-01  1.1186145E-04  1.8981391E-05  1.2143533E-03  1.1696339E-03  2.4896365E-06  9.1750256E-07  5.2909839E-04  2.6708128E-05  5.214E-10  0.1979  3.761947   -5.880  3.242609  8.363021  0.0000000E+00  6.7520275E-02  4.2610223E-01  1.1699757E-11  4.8781060E-08  5.0111899E-01  5.8256091E-12  3.9935442E-08  4.8033878E-04  3.2836905E-03  1.269E-08  2.886E-08  1.546E-03  9.994E-01  1.002E+00  8.35E+01  0.00E+00  3.50E+00  0.057495  0.166936  0.0000000E+00  1.7238265009E-01       0.630   304.59   -7.6719   -7.5945   -0.1275    0.5335    0.3141    0.6830    0.3899    0.0615    1.4495   -0.0774
343  1.506600455134658E+07   14.437846  4.969316  3.753364  6.8106685E-01  3.1489155E-01  1.1149378E-04  1.8949410E-05  1.2156243E-03  1.1687117E-03  2.4913187E-06  9.1500830E-07  5.2906860E-04  2.6682758E-05  5.276E-10  0.1979  3.753364   -5.861  3.250739  8.366064  0.0000000E+00  6.2507710E-02  4.1826012E-01  1.2571598E-11  3.9193207E-08  5.1396396E-01  4.7222449E-12  3.1508445E-08  4.8401263E-04  3.2510731E-03  1.117E-08  3.551E-08  1.566E-03  9.991E-01  1.003E+00  8.14E+01  0.00E+00  4.45E+00  0.071723  0.167248  0.0000000E+00  1.7134156493E-01       0.595   317.01   -7.6733   -7.5756   -0.0773    0.5775    0.3322    0.7164    0.4171    0.0657    1.5361   -0.0977
344  1.507329234833725E+07   14.424897  4.969949  3.743514  6.8083790E-01  3.1512060E-01  1.1113823E-04  1.8918936E-05  1.2168495E-03  1.1678241E-03  2.4927998E-06  9.1260354E-07  5.2904163E-04  2.6658524E-05  5.335E-10  0.1979  3.743514   -5.840  3.259546  8.369374  0.0000000E+00  5.7478350E-02  4.0947243E-01  1.3603256E-11  3.9713018E-08  5.2776876E-01  4.4660483E-12  3.1536720E-08  4.8886340E-04  3.2110767E-03  9.705E-09  2.793E-08  1.586E-03  9.992E-01  1.002E+00  7.88E+01  0.00E+00  3.88E+00  0.065804  0.167607  0.0000000E+00  1.7016295917E-01       0.555   331.99   -7.6749   -7.5518   -0.0036    0.6340    0.3539    0.7561    0.4503    0.0712    1.6380   -0.1230
345  1.508096916330980E+07   14.411079  4.970375  3.731131  6.8056250E-01  3.1539605E-01  1.1072183E-04  1.8883098E-05  1.2182876E-03  1.1667809E-03  2.4945781E-06  9.0978236E-07  5.2900930E-04  2.6629983E-05  5.410E-10  0.1981  3.731131   -5.816  3.269042  8.372916  0.0000000E+00  5.2486895E-02  3.9978718E-01  1.4773996E-11  3.6821125E-08  5.4243021E-01  4.5382557E-12  3.3630813E-08  4.9520017E-04  3.1629337E-03  8.276E-09  2.355E-08  1.609E-03  9.993E-01  1.002E+00  7.58E+01  0.00E+00  3.60E+00  0.063612  0.167898  0.0000000E+00  1.6900516935E-01       0.504   351.65   -7.6759   -7.5178    0.1087    0.7043    0.3826    0.8045    0.4908    0.0766    1.7681   -0.1581
346  1.508872192844958E+07   14.396429  4.971039  3.718122  6.8034230E-01  3.1561630E-01  1.1038889E-04  1.8854461E-05  1.2194391E-03  1.1659448E-03  2.4959859E-06  9.0752437E-07  5.2898340E-04  2.6607115E-05  5.465E-10  0.1981  3.718122   -5.792  3.279628  8.376800  0.0000000E+00  4.7463150E-02  3.8948032E-01  1.6185778E-11  4.0953589E-08  5.5774150E-01  3.9566317E-12  3.1695316E-08  5.0363828E-04  3.1042143E-03  6.913E-09  1.672E-08  1.635E-03  9.995E-01  1.002E+00  7.30E+01  0.00E+00  2.94E+00  0.055397  0.168283  0.0000000E+00  1.6777208617E-01       0.451   373.69   -7.6776   -7.4777    0.2443    0.7819    0.4138    0.8561    0.5362    0.0837    1.9094   -0.1999
347  1.509679815976156E+07   14.380866  4.971406  3.702408  6.8008405E-01  3.1587460E-01  1.1010842E-04  1.8828662E-05  1.2204342E-03  1.1652136E-03  2.4976649E-06  9.0558281E-07  5.2895423E-04  2.6586435E-05  5.514E-10  0.1979  3.702408   -5.765  3.291485  8.381120  0.0000000E+00  4.2475750E-02  3.7828681E-01  1.7900921E-11  4.3949054E-08  5.7389766E-01  3.9655734E-12  3.4094719E-08  5.1505126E-04  3.0324519E-03  5.604E-09  2.322E-08  1.665E-03  9.987E-01  1.005E+00  6.97E+01  0.00E+00  4.41E+00  0.082966  0.168558  0.0000000E+00  1.6632038478E-01       0.388   401.75   -7.6785   -7.4214    0.4305    0.8784    0.4544    0.9223    0.5930    0.0918    2.0906   -0.2571
348  1.510516674282614E+07   14.365295  4.971322  3.675899  6.7969675E-01  3.1626200E-01  1.0965627E-04  1.8787721E-05  1.2220438E-03  1.1640281E-03  2.5000387E-06  9.0244900E-07  5.2890990E-04  2.6553211E-05  5.662E-10  0.1971  3.675899   -5.732  3.305118  8.386014  0.0000000E+00  3.7450095E-02  3.6627951E-01  2.0025206E-11  2.0200674E-08  5.9090076E-01  2.1989814E-12  1.5517240E-08  5.2964743E-04  2.9507069E-03  4.286E-09  1.614E-08  1.698E-03  9.987E-01  1.004E+00  6.46E+01  0.00E+00  3.87E+00  0.080854  0.168635  0.0000000E+00  1.6468769370E-01       0.281   453.89   -7.6783   -7.3047    0.7257    1.0440    0.5292    1.0368    0.6932    0.1062    2.4161   -0.3736
349  1.511265288013959E+07   14.348003  4.968314  3.636827  6.7916765E-01  3.1679120E-01  1.0909602E-04  1.8735801E-05  1.2240609E-03  1.1625345E-03  2.5032528E-06  8.9853571E-07  5.2884998E-04  2.6510936E-05  5.870E-10  0.1963  3.636827   -5.383  3.321638  8.391797  0.0000000E+00  3.2441350E-02  3.5489678E-01  2.2953296E-11  1.4688129E-08  6.0725599E-01  1.5177410E-12  1.0889354E-08  5.4868639E-04  2.8583786E-03  3.145E-09  7.832E-09  1.743E-03  9.992E-01  1.002E+00  5.84E+01  0.00E+00  2.63E+00  0.064537  0.167529  0.0000000E+00  1.6263758600E-01       0.127   541.61   -7.6708   -7.0465    1.1231    1.2832    0.6461    1.2316    0.8325    0.1290    2.9057   -0.6243
350  1.512033089653142E+07   14.316390  4.956278  3.606517  6.7463280E-01  3.2132660E-01  1.0677832E-04  1.8474336E-05  1.2333823E-03  1.1552852E-03  2.5289839E-06  8.8140266E-07  5.2837124E-04  2.6290706E-05  6.899E-10  0.1954  3.606517   -5.404  3.343044  8.399173  0.0000000E+00  2.7445238E-02  3.4282754E-01  2.7651472E-11  1.8172061E-08  6.2426962E-01  1.5382905E-12  1.4932022E-08  5.7846902E-04  2.7409645E-03  2.183E-09  4.767E-09  1.801E-03  9.995E-01  1.002E+00  5.45E+01  0.00E+00  1.98E+00  0.053729  0.162647  0.0000000E+00  1.5852197465E-01       0.017   614.25   -7.6407   -6.7603    1.5157    1.4815    0.7503    1.4514    0.9422    0.1525    3.3533   -0.8804
351  1.512249944581610E+07   14.307371  4.959463  3.603924  6.7217790E-01  3.2378175E-01  1.0590689E-04  1.8365916E-05  1.2372975E-03  1.1521010E-03  2.5409353E-06  8.7471445E-07  5.2811945E-04  2.6192588E-05  7.313E-10  0.1951  3.603924   -5.399  3.347157  8.400634  0.0000000E+00  2.6057264E-02  3.3954815E-01  2.8492766E-11  1.3088848E-08  6.2892918E-01  1.3057216E-12  1.0269312E-08  5.8319300E-04  2.7245810E-03  1.867E-09  4.153E-09  1.812E-03  9.996E-01  1.002E+00  5.40E+01  0.00E+00  1.77E+00  0.048712  0.163743  0.0000000E+00  1.5734168701E-01       0.003   623.94   -7.6487   -6.7429    1.5507    1.4975    0.7596    1.4739    0.9520    0.1548    3.3960   -0.9058
352  1.512466542977117E+07   14.298128  4.962561  3.603047  6.7103180E-01  3.2492790E-01  1.0550612E-04  1.8316465E-05  1.2391272E-03  1.1506030E-03  2.5461920E-06  8.7163026E-07  5.2800227E-04  2.6146744E-05  7.553E-10  0.1952  3.603047   -5.393  3.351627  8.402212  0.0000000E+00  2.4686277E-02  3.3620991E-01  2.9384433E-11  1.2517775E-08  6.3363006E-01  1.1718224E-12  9.2264870E-09  5.8830662E-04  2.7074444E-03  1.582E-09  3.918E-09  1.824E-03  9.997E-01  1.002E+00  5.38E+01  0.00E+00  1.69E+00  0.046753  0.164949  0.0000000E+00  1.5623096844E-01      -0.004   628.72   -7.6564   -6.7418    1.5622    1.5029    0.7627    1.4819    0.9556    0.1555    3.4108   -0.9146
353  1.512687357344278E+07   14.288569  4.963659  3.602794  6.7036210E-01  3.2559770E-01  1.0518751E-04  1.8281013E-05  1.2405013E-03  1.1495007E-03  2.5490162E-06  8.6923403E-07  5.2793233E-04  2.6114047E-05  7.866E-10  0.1948  3.602794   -5.392  3.356235  8.403817  0.0000000E+00  2.3310058E-02  3.3275254E-01  3.0296711E-11  1.2626769E-08  6.3845472E-01  1.1206849E-12  9.3246732E-09  5.9386895E-04  2.6894640E-03  1.324E-09  3.848E-09  1.837E-03  9.997E-01  1.002E+00  5.37E+01  0.00E+00  1.67E+00  0.046190  0.165432  0.0000000E+00  1.5511512004E-01      -0.006   630.25   -7.6591   -6.7420    1.5654    1.5045    0.7636    1.4842    0.9566    0.1557    3.4150   -0.9172
354  1.512913672093426E+07   14.278715  4.964223  3.602570  6.6999180E-01  3.2596810E-01  1.0498800E-04  1.8259434E-05  1.2413475E-03  1.1488261E-03  2.5505093E-06  8.6774019E-07  5.2789316E-04  2.6094233E-05  8.103E-10  0.1945  3.602570   -5.391  3.361187  8.405543  0.0000000E+00  2.1931267E-02  3.2915648E-01  3.1346564E-11  1.2559436E-08  6.4341994E-01  1.0707183E-12  9.2325905E-09  5.9995788E-04  2.6705284E-03  1.095E-09  3.772E-09  1.850E-03  9.997E-01  1.002E+00  5.36E+01  0.00E+00  1.64E+00  0.045524  0.165735  0.0000000E+00  1.5398497977E-01      -0.008   631.32   -7.6606   -6.7411    1.5682    1.5059    0.7644    1.4863    0.9575    0.1558    3.4188   -0.9195
355  1.513141265244666E+07   14.268764  4.964684  3.602380  6.6969120E-01  3.2626865E-01  1.0482093E-04  1.8241475E-05  1.2420539E-03  1.1482637E-03  2.5517020E-06  8.6648988E-07  5.2786125E-04  2.6077748E-05  8.310E-10  0.1941  3.602380   -5.389  3.366316  8.407312  0.0000000E+00  2.0574211E-02  3.2548847E-01  3.2411588E-11  1.3352050E-08  6.4843463E-01  1.0686059E-12  9.6942642E-09  6.0659944E-04  2.6506967E-03  9.002E-10  3.695E-09  1.864E-03  9.997E-01  1.002E+00  5.35E+01  0.00E+00  1.61E+00  0.044778  0.166009  0.0000000E+00  1.5286849516E-01      -0.010   632.21   -7.6617   -6.7403    1.5707    1.5070    0.7651    1.4880    0.9583    0.1560    3.4220   -0.9214
356  1.513379504189353E+07   14.258299  4.965262  3.602227  6.6943000E-01  3.2652990E-01  1.0470756E-04  1.8228543E-05  1.2425553E-03  1.1478575E-03  2.5527794E-06  8.6562809E-07  5.2783417E-04  2.6065615E-05  8.427E-10  0.1937  3.602227   -5.389  3.371907  8.409252  0.0000000E+00  1.9192218E-02  3.2159502E-01  3.3408787E-11  1.2842964E-08  6.5369858E-01  1.0169972E-12  9.4057206E-09  6.1406697E-04  2.6293684E-03  7.318E-10  3.624E-09  1.880E-03  9.997E-01  1.001E+00  5.35E+01  0.00E+00  1.58E+00  0.044080  0.166336  0.0000000E+00  1.5171961946E-01      -0.011   633.08   -7.6632   -6.7401    1.5726    1.5080    0.7657    1.4894    0.9589    0.1561    3.4246   -0.9230
357  1.513614001620012E+07   14.247978  4.965841  3.602053  6.6905765E-01  3.2690230E-01  1.0448471E-04  1.8204992E-05  1.2434927E-03  1.1471126E-03  2.5541708E-06  8.6396142E-07  5.2779431E-04  2.6043906E-05  8.747E-10  0.1932  3.602053   -5.388  3.377856  8.411283  0.0000000E+00  1.7815545E-02  3.1769075E-01  3.4839329E-11  1.0330627E-08  6.5896657E-01  8.6536762E-13  7.9058549E-09  6.2262914E-04  2.6060486E-03  5.886E-10  3.563E-09  1.896E-03  9.997E-01  1.001E+00  5.34E+01  0.00E+00  1.55E+00  0.043459  0.166660  0.0000000E+00  1.5061482964E-01      -0.013   634.01   -7.6646   -6.7398    1.5748    1.5091    0.7663    1.4910    0.9596    0.1563    3.4275   -0.9248
358  1.513844613877940E+07   14.237758  4.966254  3.601884  6.6877670E-01  3.2718335E-01  1.0429669E-04  1.8185512E-05  1.2442737E-03  1.1464951E-03  2.5551647E-06  8.6255959E-07  5.2776383E-04  2.6026038E-05  9.042E-10  0.1928  3.601884   -5.387  3.383947  8.413372  0.0000000E+00  1.6449057E-02  3.1379112E-01  3.6332521E-11  1.0230958E-08  6.6421959E-01  7.8750102E-13  7.4180020E-09  6.3142843E-04  2.5832377E-03  4.655E-10  3.495E-09  1.914E-03  9.997E-01  1.001E+00  5.33E+01  0.00E+00  1.53E+00  0.042819  0.166922  0.0000000E+00  1.4953987450E-01      -0.014   634.81   -7.6656   -6.7390    1.5769    1.5101    0.7670    1.4925    0.9603    0.1564    3.4304   -0.9266
359  1.514075522711987E+07   14.227505  4.966980  3.601758  6.6850720E-01  3.2745285E-01  1.0416837E-04  1.8171322E-05  1.2448348E-03  1.1460424E-03  2.5562113E-06  8.6158767E-07  5.2773568E-04  2.6012626E-05  9.206E-10  0.1925  3.601758   -5.386  3.390773  8.415686  0.0000000E+00  1.5072026E-02  3.0981129E-01  3.8019902E-11  9.0910230E-09  6.6956083E-01  6.9104415E-13  6.5779465E-09  6.4210268E-04  2.5569640E-03  3.643E-10  3.437E-09  1.933E-03  9.997E-01  1.001E+00  5.33E+01  0.00E+00  1.51E+00  0.042277  0.167311  0.0000000E+00  1.4848844587E-01      -0.016   635.71   -7.6675   -6.7395    1.5784    1.5109    0.7674    1.4937    0.9608    0.1565    3.4325   -0.9279
360  1.514287553607122E+07   14.218034  4.967720  3.601590  6.6827305E-01  3.2768705E-01  1.0403603E-04  1.8157246E-05  1.2453988E-03  1.1455916E-03  2.5570643E-06  8.6059297E-07  5.2771080E-04  2.5999441E-05  9.402E-10  0.1919  3.601590   -5.384  3.397737  8.418030  0.0000000E+00  1.3699924E-02  3.0602731E-01  3.9812463E-11  1.8779583E-09  6.7470135E-01  2.2787579E-13  1.1021510E-09  6.5291438E-04  2.5317729E-03  2.651E-10  3.377E-09  1.953E-03  9.997E-01  1.001E+00  5.32E+01  0.00E+00  1.49E+00  0.041717  0.167704  0.0000000E+00  1.4753269192E-01      -0.017   636.75   -7.6693   -6.7396    1.5805    1.5120    0.7681    1.4952    0.9615    0.1566    3.4354   -0.9297
361  1.514493455140698E+07   14.208830  4.968272  3.601450  6.6787085E-01  3.2808925E-01  1.0380820E-04  1.8133060E-05  1.2463701E-03  1.1448154E-03  2.5585169E-06  8.5888021E-07  5.2766807E-04  2.5976736E-05  9.763E-10  0.1910  3.601450   -5.383  3.405708  8.420689  0.0000000E+00  1.2321765E-02  3.0226528E-01  4.2009847E-11  4.6227923E-09  6.7982323E-01  3.5196806E-13  3.2655917E-09  6.6586323E-04  2.5032779E-03  1.862E-10  3.339E-09  1.976E-03  9.998E-01  1.001E+00  5.32E+01  0.00E+00  1.47E+00  0.041370  0.168001  0.0000000E+00  1.4662372519E-01      -0.019   637.57   -7.6707   -6.7395    1.5822    1.5128    0.7686    1.4965    0.9620    0.1567    3.4377   -0.9312
