line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
291  4.225383723234924E+08    2.987031  2.336727  3.713580  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0619  3.713580   -9.554  4.169217  8.117733  0.0000000E+00  4.6121013E-01  4.2313829E-01  0.0000000E+00  4.0582504E-04  1.0568665E-01  5.1151490E-08  5.6475710E-04  1.0730778E-03  6.0536035E-03  0.000E+00  2.216E-06  4.641E-03  9.849E-01  1.045E+00  1.45E+02  0.00E+00  2.92E+01  0.302924  0.001997  0.0000000E+00  1.1136881473E-02       2.392    18.22   -1.0918   -0.8747    0.4557    0.8460    0.4446    0.8669    0.5469    0.0843    1.9810   -0.2172
292  4.229353460645418E+08    2.986928  2.338824  3.713771  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0626  3.713771   -9.551  4.168070  8.118464  0.0000000E+00  4.5475860E-01  4.2755621E-01  0.0000000E+00  3.7064954E-04  1.0769187E-01  4.7660444E-08  5.2740124E-04  1.0730831E-03  6.1544890E-03  0.000E+00  2.217E-06  4.634E-03  9.849E-01  1.045E+00  1.45E+02  0.00E+00  2.92E+01  0.303565  0.002008  0.0000000E+00  1.1131422185E-02       2.391    18.25   -1.0971   -0.8806    0.4536    0.8450    0.4442    0.8661    0.5463    0.0842    1.9790   -0.2165
293  4.237696358489845E+08    2.986660  2.342501  3.713240  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0630  3.713240   -9.546  4.163945  8.119545  0.0000000E+00  4.4828305E-01  4.3057859E-01  1.4644988E-24  3.4355209E-04  1.1112423E-01  4.5484380E-08  5.0331757E-04  1.0730885E-03  6.2263435E-03  0.000E+00  2.185E-06  4.610E-03  9.850E-01  1.045E+00  1.44E+02  0.00E+00  2.90E+01  0.302270  0.002026  0.0000000E+00  1.1116103473E-02       2.385    18.37   -1.1063   -0.8879    0.4592    0.8478    0.4454    0.8683    0.5480    0.0845    1.9845   -0.2184
294  4.243831020816630E+08    2.986474  2.345378  3.713249  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0630  3.713249   -9.540  4.161098  8.120449  0.0000000E+00  4.4184557E-01  4.3419792E-01  9.9294240E-25  3.2018997E-04  1.1392158E-01  4.3212137E-08  4.6954528E-04  1.0730933E-03  6.3042229E-03  0.000E+00  2.168E-06  4.593E-03  9.852E-01  1.044E+00  1.44E+02  0.00E+00  2.89E+01  0.301372  0.002040  0.0000000E+00  1.1105802402E-02       2.382    18.43   -1.1134   -0.8951    0.4591    0.8478    0.4453    0.8682    0.5480    0.0845    1.9844   -0.2183
295  4.254658190792122E+08    2.986105  2.347425  3.711902  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0634  3.711902   -9.535  4.155764  8.121764  0.0000000E+00  4.3537903E-01  4.3628735E-01  9.1836277E-26  2.8731225E-04  1.1827440E-01  4.1446247E-08  4.4422824E-04  1.0730996E-03  6.3865881E-03  0.000E+00  2.065E-06  4.562E-03  9.863E-01  1.040E+00  1.43E+02  0.00E+00  2.77E+01  0.290531  0.002051  0.0000000E+00  1.1084840791E-02       2.374    18.60   -1.1186   -0.8953    0.4735    0.8548    0.4485    0.8737    0.5523    0.0852    1.9985   -0.2233
296  4.262215449123606E+08    2.985861  2.349411  3.711182  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0635  3.711182   -9.532  4.152293  8.122801  0.0000000E+00  4.2895275E-01  4.3925650E-01  2.6970259E-25  2.6088075E-04  1.2170979E-01  3.9468829E-08  4.1393014E-04  1.0731051E-03  6.4649875E-03  0.000E+00  2.004E-06  4.542E-03  9.869E-01  1.039E+00  1.43E+02  0.00E+00  2.69E+01  0.283922  0.002060  0.0000000E+00  1.1071728276E-02       2.368    18.71   -1.1235   -0.8976    0.4812    0.8585    0.4501    0.8766    0.5546    0.0856    2.0061   -0.2259
297  4.267588829880736E+08    2.985710  2.350675  3.710737  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0637  3.710737   -9.529  4.150473  8.123652  0.0000000E+00  4.2250757E-01  4.4315335E-01  1.3931959E-20  2.4298139E-04  1.2423886E-01  3.7718821E-08  3.7307707E-04  1.0731091E-03  6.5429480E-03  0.000E+00  1.968E-06  4.532E-03  9.874E-01  1.038E+00  1.43E+02  0.00E+00  2.65E+01  0.280126  0.002065  0.0000000E+00  1.1064144207E-02       2.365    18.78   -1.1267   -0.8991    0.4860    0.8608    0.4512    0.8785    0.5561    0.0858    2.0107   -0.2276
298  4.273332691210853E+08    2.985543  2.351817  3.710263  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0640  3.710263   -9.528  4.148688  8.124528  0.0000000E+00  4.1600948E-01  4.4669538E-01  4.5356225E-23  2.2620690E-04  1.2717857E-01  3.6257277E-08  3.4226832E-04  1.0731133E-03  6.6068351E-03  0.000E+00  1.934E-06  4.521E-03  9.878E-01  1.037E+00  1.42E+02  0.00E+00  2.62E+01  0.276485  0.002069  0.0000000E+00  1.1055819187E-02       2.362    18.85   -1.1295   -0.9002    0.4911    0.8632    0.4523    0.8804    0.5576    0.0860    2.0157   -0.2294
299  4.278809580006019E+08    2.985379  2.352062  3.709548  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0647  3.709548   -9.524  4.147029  8.125392  0.0000000E+00  4.0957702E-01  4.5009427E-01  1.6033418E-21  2.0503802E-04  1.3019499E-01  3.4483292E-08  3.1965125E-04  1.0731181E-03  6.6676200E-03  0.000E+00  1.949E-06  4.511E-03  9.873E-01  1.037E+00  1.42E+02  0.00E+00  2.65E+01  0.280539  0.002070  0.0000000E+00  1.1047495806E-02       2.359    18.92   -1.1302   -0.8981    0.4989    0.8670    0.4540    0.8834    0.5599    0.0864    2.0233   -0.2321
300  4.288679737981387E+08    2.985034  2.352635  3.708438  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0648  3.708438   -9.521  4.142705  8.126629  0.0000000E+00  4.0314625E-01  4.5170002E-01  0.0000000E+00  1.7647853E-04  1.3499770E-01  3.2802209E-08  2.9204329E-04  1.0731256E-03  6.7459704E-03  0.000E+00  1.968E-06  4.489E-03  9.868E-01  1.039E+00  1.42E+02  0.00E+00  2.69E+01  0.285754  0.002072  0.0000000E+00  1.1028709663E-02       2.354    19.02   -1.1316   -0.8953    0.5111    0.8728    0.4566    0.8880    0.5635    0.0870    2.0351   -0.2363
301  4.292712211214170E+08    2.984918  2.353052  3.708000  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0647  3.708000   -9.520  4.141803  8.127409  0.0000000E+00  3.9668112E-01  4.5577123E-01  4.9282248E-22  1.5945328E-04  1.3737573E-01  3.0397390E-08  2.6434367E-04  1.0731303E-03  6.8065173E-03  0.000E+00  1.953E-06  4.483E-03  9.869E-01  1.039E+00  1.41E+02  0.00E+00  2.68E+01  0.284693  0.002072  0.0000000E+00  1.1022781172E-02       2.352    19.07   -1.1326   -0.8946    0.5159    0.8750    0.4577    0.8898    0.5649    0.0872    2.0397   -0.2380
302  4.296606743800881E+08    2.984808  2.353360  3.707425  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0651  3.707425   -9.518  4.141129  8.128179  0.0000000E+00  3.9022665E-01  4.5972603E-01  1.2353230E-23  1.4098316E-04  1.3985973E-01  2.8185535E-08  2.4100487E-04  1.0731350E-03  6.8639981E-03  0.000E+00  1.921E-06  4.479E-03  9.873E-01  1.038E+00  1.41E+02  0.00E+00  2.64E+01  0.280985  0.002073  0.0000000E+00  1.1017246331E-02       2.349    19.13   -1.1334   -0.8931    0.5223    0.8780    0.4591    0.8922    0.5668    0.0875    2.0458   -0.2403
303  4.301737979884865E+08    2.984650  2.354287  3.707075  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0662  3.707075   -9.517  4.139928  8.129039  0.0000000E+00  3.8378470E-01  4.6309413E-01  3.8711619E-19  1.3036027E-04  1.4292315E-01  2.6711346E-08  2.2138379E-04  1.0731397E-03  6.9045608E-03  0.000E+00  1.897E-06  4.472E-03  9.875E-01  1.037E+00  1.41E+02  0.00E+00  2.61E+01  0.278434  0.002076  0.0000000E+00  1.1009041826E-02       2.347    19.18   -1.1357   -0.8941    0.5261    0.8799    0.4599    0.8936    0.5679    0.0876    2.0496   -0.2417
304  4.306360790989743E+08    2.984511  2.355297  3.706728  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0651  3.706728   -9.515  4.138738  8.129877  0.0000000E+00  3.7734068E-01  4.6647410E-01  1.9164073E-21  1.1611898E-04  1.4597515E-01  2.5231222E-08  2.0354051E-04  1.0731444E-03  6.9486387E-03  0.000E+00  1.902E-06  4.465E-03  9.874E-01  1.038E+00  1.41E+02  0.00E+00  2.62E+01  0.280307  0.002080  0.0000000E+00  1.1001546833E-02       2.344    19.23   -1.1382   -0.8952    0.5300    0.8817    0.4607    0.8950    0.5690    0.0878    2.0533   -0.2430
305  4.312783081874917E+08    2.984297  2.356655  3.706270  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0658  3.706270   -9.512  4.136826  8.130868  0.0000000E+00  3.7089693E-01  4.6899891E-01  3.6828796E-25  1.0215403E-04  1.4988227E-01  2.4129727E-08  1.8745055E-04  1.0731499E-03  6.9900817E-03  0.000E+00  1.897E-06  4.456E-03  9.873E-01  1.038E+00  1.40E+02  0.00E+00  2.62E+01  0.281242  0.002087  0.0000000E+00  1.0989230380E-02       2.341    19.30   -1.1416   -0.8968    0.5351    0.8841    0.4618    0.8969    0.5705    0.0881    2.0582   -0.2449
306  4.319739728001448E+08    2.984059  2.358479  3.705970  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0656  3.705970   -9.509  4.134544  8.131913  0.0000000E+00  3.6444722E-01  4.7130479E-01  0.0000000E+00  9.0267768E-05  1.5401490E-01  2.3029654E-08  1.6731692E-04  1.0731563E-03  7.0331850E-03  0.000E+00  1.867E-06  4.444E-03  9.876E-01  1.037E+00  1.40E+02  0.00E+00  2.60E+01  0.278092  0.002096  0.0000000E+00  1.0975910813E-02       2.338    19.38   -1.1462   -0.9002    0.5384    0.8857    0.4626    0.8982    0.5715    0.0882    2.0614   -0.2460
307  4.325652666790326E+08    2.983885  2.360002  3.705811  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0657  3.705811   -9.506  4.132719  8.132863  0.0000000E+00  3.5801290E-01  4.7435839E-01  0.0000000E+00  9.2186269E-05  1.5739316E-01  2.2908996E-08  1.5083011E-04  1.0731599E-03  7.0501720E-03  0.000E+00  1.839E-06  4.434E-03  9.880E-01  1.035E+00  1.40E+02  0.00E+00  2.56E+01  0.274716  0.002102  0.0000000E+00  1.0967210245E-02       2.336    19.43   -1.1500   -0.9033    0.5402    0.8866    0.4629    0.8988    0.5720    0.0883    2.0631   -0.2467
308  4.332295477442876E+08    2.983660  2.361700  3.705430  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0643  3.705430   -9.503  4.130039  8.133915  0.0000000E+00  3.5155267E-01  4.7645960E-01  0.0000000E+00  8.0324685E-05  1.6174252E-01  2.1907602E-08  1.3757362E-04  1.0731668E-03  7.0848199E-03  0.000E+00  1.813E-06  4.420E-03  9.882E-01  1.035E+00  1.40E+02  0.00E+00  2.53E+01  0.272184  0.002110  0.0000000E+00  1.0955298017E-02       2.332    19.50   -1.1542   -0.9061    0.5445    0.8886    0.4638    0.9004    0.5733    0.0885    2.0672   -0.2482
309  4.335326165126823E+08    2.983581  2.362268  3.705225  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0658  3.705225   -9.502  4.130267  8.134718  0.0000000E+00  3.4509318E-01  4.8016596E-01  0.0000000E+00  6.9129014E-05  1.6448529E-01  2.0050109E-08  1.1973947E-04  1.0731716E-03  7.1241332E-03  0.000E+00  1.798E-06  4.421E-03  9.884E-01  1.035E+00  1.40E+02  0.00E+00  2.50E+01  0.270290  0.002111  0.0000000E+00  1.0951697736E-02       2.331    19.54   -1.1557   -0.9067    0.5468    0.8896    0.4643    0.9012    0.5739    0.0886    2.0694   -0.2490
310  4.340354399076156E+08    2.983420  2.363601  3.704988  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0658  3.704988   -9.500  4.129043  8.135663  0.0000000E+00  3.3862028E-01  4.8334621E-01  8.4789990E-26  6.3642093E-05  1.6777279E-01  1.8910466E-08  1.1126869E-04  1.0731765E-03  7.1429970E-03  0.000E+00  1.773E-06  4.415E-03  9.887E-01  1.034E+00  1.39E+02  0.00E+00  2.48E+01  0.267467  0.002118  0.0000000E+00  1.0943788025E-02       2.328    19.59   -1.1590   -0.9090    0.5494    0.8909    0.4649    0.9022    0.5747    0.0887    2.0719   -0.2500
311  4.343802091446441E+08    2.983335  2.364227  3.704827  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0670  3.704827   -9.499  4.128924  8.136501  0.0000000E+00  3.3221400E-01  4.8682153E-01  0.0000000E+00  5.9558482E-05  1.7069814E-01  1.7939379E-08  9.6386145E-05  1.0731805E-03  7.1675045E-03  0.000E+00  1.759E-06  4.413E-03  9.888E-01  1.033E+00  1.39E+02  0.00E+00  2.46E+01  0.265768  0.002120  0.0000000E+00  1.0939992407E-02       2.327    19.62   -1.1606   -0.9099    0.5512    0.8918    0.4653    0.9029    0.5752    0.0888    2.0737   -0.2506
312  4.347984582204365E+08    2.983220  2.365064  3.704591  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0650  3.704591   -9.497  4.127900  8.137392  0.0000000E+00  3.2572893E-01  4.9014621E-01  0.0000000E+00  5.7765284E-05  1.7385550E-01  1.7220181E-08  8.7488803E-05  1.0731845E-03  7.1810838E-03  0.000E+00  1.737E-06  4.406E-03  9.891E-01  1.032E+00  1.39E+02  0.00E+00  2.43E+01  0.262896  0.002122  0.0000000E+00  1.0934773709E-02       2.325    19.66   -1.1627   -0.9111    0.5539    0.8930    0.4658    0.9039    0.5760    0.0889    2.0762   -0.2516
313  4.350688608896571E+08    2.983147  2.365602  3.704359  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042267E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0662  3.704359   -9.497  4.128382  8.138223  0.0000000E+00  3.1928782E-01  4.9363541E-01  0.0000000E+00  4.5850284E-05  1.7679860E-01  1.5376747E-08  7.8471058E-05  1.0731897E-03  7.2107537E-03  0.000E+00  1.726E-06  4.409E-03  9.891E-01  1.032E+00  1.39E+02  0.00E+00  2.42E+01  0.261881  0.002125  0.0000000E+00  1.0931508537E-02       2.323    19.70   -1.1640   -0.9115    0.5565    0.8942    0.4664    0.9048    0.5767    0.0890    2.0787   -0.2525
314  4.354791075796568E+08    2.983037  2.366517  3.704153  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042267E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0664  3.704153   -9.495  4.127655  8.139147  0.0000000E+00  3.1283508E-01  4.9672841E-01  0.0000000E+00  4.7159872E-05  1.8015749E-01  1.5044983E-08  7.1505204E-05  1.0731937E-03  7.2170851E-03  0.000E+00  1.708E-06  4.404E-03  9.894E-01  1.032E+00  1.39E+02  0.00E+00  2.40E+01  0.259847  0.002128  0.0000000E+00  1.0926659848E-02       2.322    19.74   -1.1663   -0.9129    0.5588    0.8953    0.4669    0.9057    0.5774    0.0891    2.0809   -0.2534
315  4.358211974143482E+08    2.982949  2.367190  3.704003  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042267E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0671  3.704003   -9.494  4.127611  8.140046  0.0000000E+00  3.0639240E-01  4.9993343E-01  0.0000000E+00  4.3208174E-05  1.8339159E-01  1.4219114E-08  6.5599242E-05  1.0731981E-03  7.2304042E-03  0.000E+00  1.693E-06  4.403E-03  9.895E-01  1.031E+00  1.39E+02  0.00E+00  2.38E+01  0.258021  0.002129  0.0000000E+00  1.0922902419E-02       2.320    19.77   -1.1680   -0.9140    0.5605    0.8961    0.4673    0.9063    0.5779    0.0892    2.0826   -0.2540
316  4.362537146558884E+08    2.982832  2.368106  3.703769  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042267E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0672  3.703769   -9.492  4.126794  8.141002  0.0000000E+00  2.9993032E-01  5.0276636E-01  0.0000000E+00  4.4178699E-05  1.8702067E-01  1.4101779E-08  6.2854908E-05  1.0732024E-03  7.2320925E-03  0.000E+00  1.673E-06  4.397E-03  9.898E-01  1.030E+00  1.39E+02  0.00E+00  2.35E+01  0.255259  0.002133  0.0000000E+00  1.0917814638E-02       2.318    19.82   -1.1703   -0.9153    0.5632    0.8974    0.4678    0.9073    0.5787    0.0893    2.0851   -0.2549
317  4.367297370895891E+08    2.982706  2.369077  3.703538  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042267E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0664  3.703538   -9.490  4.125882  8.141986  0.0000000E+00  2.9350210E-01  5.0533182E-01  1.5422094E-25  4.5222536E-05  1.9088404E-01  1.4317040E-08  6.3107378E-05  1.0732066E-03  7.2299783E-03  0.000E+00  1.655E-06  4.391E-03  9.900E-01  1.029E+00  1.39E+02  0.00E+00  2.33E+01  0.253293  0.002136  0.0000000E+00  1.0912445759E-02       2.316    19.86   -1.1727   -0.9168    0.5658    0.8986    0.4684    0.9082    0.5794    0.0894    2.0876   -0.2559
318  4.370845275314106E+08    2.982618  2.369716  3.703397  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042267E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0685  3.703397   -9.490  4.126076  8.142931  0.0000000E+00  2.8705870E-01  5.0824834E-01  2.5203555E-25  3.9728718E-05  1.9440687E-01  1.3537986E-08  5.8731753E-05  1.0732115E-03  7.2438301E-03  0.000E+00  1.641E-06  4.391E-03  9.901E-01  1.029E+00  1.39E+02  0.00E+00  2.32E+01  0.251507  0.002138  0.0000000E+00  1.0908846998E-02       2.315    19.89   -1.1743   -0.9178    0.5674    0.8994    0.4687    0.9088    0.5799    0.0895    2.0891   -0.2565
319  4.375819206743269E+08    2.982479  2.370766  3.702999  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042267E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0668  3.702999   -9.488  4.124840  8.143990  0.0000000E+00  2.8056538E-01  5.1063445E-01  1.1195287E-24  4.0329186E-05  1.9851412E-01  1.3523605E-08  5.7488824E-05  1.0732167E-03  7.2442337E-03  0.000E+00  1.616E-06  4.383E-03  9.903E-01  1.029E+00  1.38E+02  0.00E+00  2.29E+01  0.248587  0.002141  0.0000000E+00  1.0902945252E-02       2.312    19.95   -1.1769   -0.9188    0.5719    0.9015    0.4697    0.9105    0.5812    0.0897    2.0934   -0.2581
320  4.379659301427471E+08    2.982388  2.371213  3.702779  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042267E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0689  3.702779   -9.487  4.124970  8.144969  0.0000000E+00  2.7413158E-01  5.1327862E-01  7.1077945E-24  3.5419002E-05  2.0230024E-01  1.2990380E-08  5.4350807E-05  1.0732218E-03  7.2556300E-03  0.000E+00  1.602E-06  4.383E-03  9.905E-01  1.028E+00  1.38E+02  0.00E+00  2.26E+01  0.246891  0.002142  0.0000000E+00  1.0899371295E-02       2.311    19.99   -1.1780   -0.9190    0.5744    0.9026    0.4702    0.9114    0.5819    0.0898    2.0958   -0.2590
321  4.384047354350308E+08    2.982267  2.371909  3.702510  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042267E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0675  3.702510   -9.485  4.124356  8.146015  0.0000000E+00  2.6767395E-01  5.1556894E-01  1.7594047E-23  3.1941153E-05  2.0646464E-01  1.2465038E-08  5.0346074E-05  1.0732279E-03  7.2658251E-03  0.000E+00  1.582E-06  4.379E-03  9.907E-01  1.027E+00  1.38E+02  0.00E+00  2.24E+01  0.244222  0.002144  0.0000000E+00  1.0894322617E-02       2.309    20.03   -1.1798   -0.9197    0.5775    0.9041    0.4709    0.9125    0.5828    0.0899    2.0987   -0.2601
322  4.388840333851359E+08    2.982140  2.372593  3.702167  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042267E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0681  3.702167   -9.484  4.123881  8.147108  0.0000000E+00  2.6121760E-01  5.1766999E-01  7.1614198E-23  3.2021445E-05  2.1081938E-01  1.2363769E-08  4.7513447E-05  1.0732338E-03  7.2689700E-03  0.000E+00  1.560E-06  4.376E-03  9.909E-01  1.026E+00  1.38E+02  0.00E+00  2.22E+01  0.241636  0.002146  0.0000000E+00  1.0889257232E-02       2.307    20.08   -1.1815   -0.9199    0.5814    0.9059    0.4717    0.9139    0.5839    0.0901    2.1024   -0.2615
323  4.394321244545467E+08    2.981973  2.373425  3.701821  6.7438988E-01  3.1742710E-01  3.1914810E-04  2.8042267E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0679  3.701821   -9.483  4.122875  8.148306  0.0000000E+00  2.5477173E-01  5.1898822E-01  3.9911845E-22  2.7371741E-05  2.1594390E-01  1.2052211E-08  4.5308341E-05  1.0732422E-03  7.2787563E-03  0.000E+00  1.535E-06  4.371E-03  9.912E-01  1.026E+00  1.38E+02  0.00E+00  2.19E+01  0.238507  0.002149  0.0000000E+00  1.0882177265E-02       2.304    20.13   -1.1836   -0.9206    0.5853    0.9077    0.4726    0.9153    0.5850    0.0903    2.1062   -0.2630
324  4.400006072887926E+08    2.981809  2.374503  3.701428  6.7438988E-01  3.1742710E-01  3.1914810E-04  2.8042267E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0669  3.701428   -9.480  4.121652  8.149487  0.0000000E+00  2.4835235E-01  5.2026097E-01  2.5368240E-21  2.7528923E-05  2.2109054E-01  1.2074737E-08  4.4593395E-05  1.0732502E-03  7.2791467E-03  0.000E+00  1.510E-06  4.363E-03  9.914E-01  1.025E+00  1.38E+02  0.00E+00  2.15E+01  0.235660  0.002153  0.0000000E+00  1.0875536268E-02       2.302    20.20   -1.1863   -0.9216    0.5898    0.9098    0.4736    0.9169    0.5863    0.0905    2.1104   -0.2646
325  4.404125957398198E+08    2.981710  2.374812  3.701224  6.7438988E-01  3.1742710E-01  3.1914810E-04  2.8042267E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0672  3.701224   -9.479  4.121970  8.150446  0.0000000E+00  2.4188200E-01  5.2233330E-01  1.4820322E-24  2.3863538E-05  2.2548535E-01  1.1392574E-08  3.9432110E-05  1.0732571E-03  7.2910205E-03  0.000E+00  1.495E-06  4.364E-03  9.915E-01  1.025E+00  1.37E+02  0.00E+00  2.14E+01  0.233583  0.002152  0.0000000E+00  1.0871916619E-02       2.300    20.23   -1.1870   -0.9215    0.5921    0.9109    0.4741    0.9178    0.5870    0.0907    2.1126   -0.2655
