line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
316  2.076863236073023E+07   11.031368  4.577206  3.567327  6.6547540E-01  3.2038500E-01  5.8569028E-04  8.0300465E-05  3.6751186E-03  4.4745213E-03  7.8400573E-06  4.6077754E-06  1.8714548E-03  1.0135493E-04  6.699E-10  0.1531  3.567327   -6.048  3.330885  8.322853  0.0000000E+00  8.9111430E-02  5.1789443E-01  3.4767273E-12  2.4088586E-07  3.7491979E-01  1.1794254E-10  2.0759926E-07  1.7955906E-03  1.2483077E-02  9.801E-08  3.439E-09  1.542E-03  9.999E-01  1.000E+00  5.41E+01  0.00E+00  1.15E+00  0.031744  0.087668  0.0000000E+00  6.9586981492E-02       0.126   475.63   -6.6930   -5.1702    1.9991    1.6484    0.9280    1.9414    1.1029    0.2002    4.2627   -1.5228
317  2.077378999879097E+07   11.026749  4.577970  3.567268  6.6542030E-01  3.2044010E-01  5.8539205E-04  8.0285011E-05  3.6760045E-03  4.4739269E-03  7.8406646E-06  4.6059081E-06  1.8714492E-03  1.0133863E-04  6.712E-10  0.1531  3.567268   -6.047  3.333767  8.323995  0.0000000E+00  8.6500620E-02  5.1497656E-01  3.5681385E-12  2.0204555E-07  3.8044667E-01  1.1706869E-10  2.1283413E-07  1.7957236E-03  1.2474241E-02  9.581E-08  3.413E-09  1.549E-03  9.999E-01  1.000E+00  5.41E+01  0.00E+00  1.14E+00  0.031573  0.087857  0.0000000E+00  6.9353988094E-02       0.125   476.18   -6.6949   -5.1707    1.9997    1.6485    0.9283    1.9425    1.1031    0.2003    4.2645   -1.5243
318  2.077894763685175E+07   11.022119  4.578664  3.567192  6.6533640E-01  3.2052400E-01  5.8493936E-04  8.0261516E-05  3.6773503E-03  4.4730234E-03  7.8415851E-06  4.6030722E-06  1.8714406E-03  1.0131385E-04  6.750E-10  0.1534  3.567192   -6.046  3.336644  8.325155  0.0000000E+00  8.3958070E-02  5.1193144E-01  3.6603102E-12  3.6223249E-07  3.8603261E-01  1.2388562E-10  3.8913009E-07  1.7958660E-03  1.2464429E-02  9.355E-08  3.391E-09  1.555E-03  9.999E-01  1.000E+00  5.40E+01  0.00E+00  1.13E+00  0.031432  0.088029  0.0000000E+00  6.9121533671E-02       0.123   476.73   -6.6967   -5.1705    2.0004    1.6486    0.9287    1.9438    1.1035    0.2004    4.2669   -1.5262
319  2.078440283095446E+07   11.017202  4.579666  3.567106  6.6527450E-01  3.2058600E-01  5.8460602E-04  8.0244188E-05  3.6783420E-03  4.4723571E-03  7.8422618E-06  4.6009826E-06  1.8714343E-03  1.0129558E-04  6.768E-10  0.1532  3.567106   -6.044  3.339957  8.326480  0.0000000E+00  8.1351740E-02  5.0858230E-01  3.7771268E-12  1.6404848E-07  3.9198583E-01  1.0684533E-10  1.3081543E-07  1.7960270E-03  1.2454703E-02  9.113E-08  3.368E-09  1.563E-03  9.999E-01  1.000E+00  5.40E+01  0.00E+00  1.13E+00  0.031301  0.088269  0.0000000E+00  6.8875569684E-02       0.122   477.47   -6.6992   -5.1708    2.0012    1.6487    0.9291    1.9454    1.1038    0.2005    4.2696   -1.5284
320  2.079005639575186E+07   11.012090  4.580561  3.567043  6.6521270E-01  3.2064780E-01  5.8427423E-04  8.0226921E-05  3.6793298E-03  4.4716934E-03  7.8429347E-06  4.5989019E-06  1.8714280E-03  1.0127737E-04  6.784E-10  0.1538  3.567043   -6.043  3.342739  8.327692  0.0000000E+00  7.8794450E-02  5.0493731E-01  3.8793767E-12  4.1911832E-07  3.9818605E-01  1.2366504E-10  4.0871315E-07  1.7962071E-03  1.2442646E-02  8.855E-08  3.352E-09  1.570E-03  9.999E-01  1.000E+00  5.39E+01  0.00E+00  1.12E+00  0.031216  0.088489  0.0000000E+00  6.8620539818E-02       0.121   478.10   -6.7014   -5.1715    2.0019    1.6488    0.9294    1.9465    1.1041    0.2006    4.2715   -1.5299
321  2.079610670193855E+07   11.006599  4.579953  3.566553  6.6516900E-01  3.2069160E-01  5.8403966E-04  8.0214692E-05  3.6800287E-03  4.4712235E-03  7.8434095E-06  4.5974299E-06  1.8714235E-03  1.0126448E-04  6.783E-10  0.1535  3.566553   -6.042  3.346029  8.329077  0.0000000E+00  7.6188160E-02  5.0088276E-01  4.0118327E-12  3.6297967E-08  4.0484407E-01  1.0652229E-10  1.5522998E-07  1.7964137E-03  1.2430860E-02  8.575E-08  3.320E-09  1.578E-03  9.999E-01  1.000E+00  5.39E+01  0.00E+00  1.11E+00  0.031000  0.088407  0.0000000E+00  6.8347260718E-02       0.119   478.84   -6.6999   -5.1577    2.0059    1.6494    0.9319    1.9552    1.1060    0.2012    4.2866   -1.5422
322  2.080146271069395E+07   11.001727  4.582013  3.566989  6.6512390E-01  3.2073670E-01  5.8379876E-04  8.0202124E-05  3.6807468E-03  4.4707405E-03  7.8438968E-06  4.5959178E-06  1.8714189E-03  1.0125123E-04  6.787E-10  0.1543  3.566989   -6.040  3.349143  8.330391  0.0000000E+00  7.3654950E-02  4.9723127E-01  4.1353273E-12  4.7072364E-07  4.1102662E-01  1.1474381E-10  4.1953359E-07  1.7966166E-03  1.2417657E-02  8.315E-08  3.324E-09  1.585E-03  9.999E-01  1.000E+00  5.39E+01  0.00E+00  1.12E+00  0.031064  0.088864  0.0000000E+00  6.8105382606E-02       0.118   479.02   -6.7050   -5.1737    2.0025    1.6489    0.9297    1.9474    1.1044    0.2006    4.2732   -1.5313
323  2.080800894361724E+07   10.995753  4.582731  3.566924  6.6505790E-01  3.2080270E-01  5.8344579E-04  8.0183695E-05  3.6817993E-03  4.4700325E-03  7.8446102E-06  4.5937015E-06  1.8714121E-03  1.0123181E-04  6.801E-10  0.1545  3.566924   -6.039  3.352401  8.331812  0.0000000E+00  7.1052870E-02  4.9250031E-01  4.2707270E-12  5.1066041E-07  4.1835659E-01  1.1886898E-10  4.3917134E-07  1.7968800E-03  1.2402187E-02  7.998E-08  3.311E-09  1.593E-03  9.999E-01  1.000E+00  5.38E+01  0.00E+00  1.11E+00  0.031001  0.089056  0.0000000E+00  6.7809242845E-02       0.117   479.56   -6.7068   -5.1739    2.0032    1.6491    0.9300    1.9486    1.1047    0.2007    4.2753   -1.5330
324  2.081386087910924E+07   10.990399  4.583315  3.566867  6.6501990E-01  3.2084070E-01  5.8324329E-04  8.0173115E-05  3.6824033E-03  4.4696261E-03  7.8450192E-06  4.5924297E-06  1.8714083E-03  1.0122066E-04  6.796E-10  0.1540  3.566867   -6.038  3.356300  8.333367  0.0000000E+00  6.8470610E-02  4.8822254E-01  4.4445370E-12  3.2136419E-08  4.2521326E-01  8.4735438E-11  6.2116400E-08  1.7971405E-03  1.2388552E-02  7.704E-08  3.296E-09  1.603E-03  9.999E-01  1.000E+00  5.38E+01  0.00E+00  1.11E+00  0.030911  0.089217  0.0000000E+00  6.7544481306E-02       0.116   480.01   -6.7083   -5.1739    2.0037    1.6491    0.9303    1.9496    1.1050    0.2008    4.2770   -1.5344
325  2.081941525855926E+07   10.985309  4.583964  3.566793  6.6499210E-01  3.2086860E-01  5.8309464E-04  8.0165342E-05  3.6828469E-03  4.4693275E-03  7.8453193E-06  4.5914958E-06  1.8714054E-03  1.0121247E-04  6.783E-10  0.1547  3.566793   -6.037  3.359676  8.334764  0.0000000E+00  6.5916130E-02  4.8404316E-01  4.5934946E-12  3.6708315E-07  4.3194431E-01  9.8945847E-11  3.4205067E-07  1.7974154E-03  1.2372430E-02  7.413E-08  3.273E-09  1.611E-03  9.999E-01  1.000E+00  5.37E+01  0.00E+00  1.10E+00  0.030758  0.089390  0.0000000E+00  6.7293640218E-02       0.115   480.53   -6.7099   -5.1736    2.0044    1.6493    0.9306    1.9509    1.1053    0.2009    4.2793   -1.5363
326  2.082635823287187E+07   10.978924  4.584773  3.566707  6.6492350E-01  3.2093720E-01  5.8272984E-04  8.0146248E-05  3.6839361E-03  4.4685943E-03  7.8460548E-06  4.5892032E-06  1.8713984E-03  1.0119235E-04  6.797E-10  0.1548  3.566707   -6.036  3.363224  8.336260  0.0000000E+00  6.3329860E-02  4.7853096E-01  4.7502010E-12  4.5120196E-07  4.4003887E-01  1.0901848E-10  4.3910801E-07  1.7977821E-03  1.2352496E-02  7.054E-08  3.251E-09  1.620E-03  9.999E-01  1.000E+00  5.37E+01  0.00E+00  1.10E+00  0.030620  0.089606  0.0000000E+00  6.6980421568E-02       0.114   481.17   -6.7119   -5.1735    2.0052    1.6494    0.9311    1.9524    1.1057    0.2010    4.2820   -1.5384
327  2.083101994419606E+07   10.974628  4.584934  3.566663  6.6488980E-01  3.2097090E-01  5.8255082E-04  8.0136873E-05  3.6844707E-03  4.4682343E-03  7.8464155E-06  4.5880779E-06  1.8713949E-03  1.0118247E-04  6.796E-10  0.1544  3.566663   -6.035  3.367937  8.337965  0.0000000E+00  6.0779640E-02  4.7490200E-01  4.9825880E-12  1.3795384E-07  4.4621473E-01  6.4547398E-11  7.3688632E-08  1.7980679E-03  1.2338412E-02  6.790E-08  3.235E-09  1.632E-03  9.999E-01  1.000E+00  5.37E+01  0.00E+00  1.09E+00  0.030491  0.089672  0.0000000E+00  6.6770508838E-02       0.113   481.36   -6.7123   -5.1728    2.0056    1.6495    0.9313    1.9532    1.1059    0.2011    4.2834   -1.5395
328  2.083667350899337E+07   10.969408  4.585856  3.566549  6.6485630E-01  3.2100440E-01  5.8237281E-04  8.0127544E-05  3.6850026E-03  4.4678761E-03  7.8467740E-06  4.5869586E-06  1.8713915E-03  1.0117264E-04  6.788E-10  0.1545  3.566549   -6.034  3.371811  8.339483  0.0000000E+00  5.8176660E-02  4.7025933E-01  5.1709398E-12  2.5473089E-07  4.5345663E-01  7.6706796E-11  2.1541509E-07  1.7984405E-03  1.2319105E-02  6.470E-08  3.204E-09  1.641E-03  9.999E-01  1.000E+00  5.36E+01  0.00E+00  1.08E+00  0.030278  0.089904  0.0000000E+00  6.6516856396E-02       0.112   482.12   -6.7146   -5.1722    2.0067    1.6496    0.9318    1.9552    1.1064    0.2012    4.2869   -1.5424
329  2.084232707379076E+07   10.964171  4.586579  3.566435  6.6479850E-01  3.2106230E-01  5.8206607E-04  8.0111447E-05  3.6859196E-03  4.4672582E-03  7.8473909E-06  4.5850290E-06  1.8713856E-03  1.0115569E-04  6.801E-10  0.1540  3.566435   -6.033  3.376379  8.341188  0.0000000E+00  5.5577270E-02  4.6548092E-01  5.4074202E-12  1.3891777E-08  4.6083011E-01  6.0426179E-11  3.2699477E-08  1.7988516E-03  1.2299433E-02  6.144E-08  3.178E-09  1.653E-03  9.999E-01  1.000E+00  5.36E+01  0.00E+00  1.07E+00  0.030093  0.090093  0.0000000E+00  6.6264011746E-02       0.110   482.78   -6.7164   -5.1712    2.0077    1.6498    0.9324    1.9572    1.1068    0.2014    4.2904   -1.5453
330  2.084728634115685E+07   10.959567  4.587118  3.566358  6.6474160E-01  3.2111920E-01  5.8176514E-04  8.0095648E-05  3.6868194E-03  4.4666518E-03  7.8479957E-06  4.5831357E-06  1.8713798E-03  1.0113905E-04  6.817E-10  0.1542  3.566358   -6.032  3.380928  8.342865  0.0000000E+00  5.3017520E-02  4.6119355E-01  5.6534248E-12  1.5949814E-07  4.6767334E-01  5.8873857E-11  1.2888023E-07  1.7992608E-03  1.2279497E-02  5.842E-08  3.154E-09  1.664E-03  9.999E-01  1.000E+00  5.35E+01  0.00E+00  1.07E+00  0.029920  0.090240  0.0000000E+00  6.6042933200E-02       0.109   483.25   -6.7178   -5.1706    2.0084    1.6499    0.9328    1.9586    1.1071    0.2015    4.2928   -1.5472
331  2.085244397921767E+07   10.954765  4.587881  3.566235  6.6466860E-01  3.2119230E-01  5.8137860E-04  8.0075335E-05  3.6879758E-03  4.4658724E-03  7.8487720E-06  4.5807029E-06  1.8713723E-03  1.0111766E-04  6.846E-10  0.1541  3.566235   -6.030  3.385702  8.344618  0.0000000E+00  5.0438080E-02  4.5658675E-01  5.9240716E-12  1.4760997E-07  4.7485511E-01  5.4832316E-11  1.1581336E-07  1.7997306E-03  1.2257764E-02  5.522E-08  3.127E-09  1.676E-03  9.999E-01  1.000E+00  5.35E+01  0.00E+00  1.06E+00  0.029725  0.090434  0.0000000E+00  6.5813681323E-02       0.108   483.95   -6.7197   -5.1694    2.0095    1.6501    0.9334    1.9608    1.1077    0.2016    4.2966   -1.5503
332  2.085789917332033E+07   10.949670  4.588848  3.566117  6.6459230E-01  3.2126860E-01  5.8097576E-04  8.0054150E-05  3.6891813E-03  4.4650596E-03  7.8495803E-06  4.5781669E-06  1.8713645E-03  1.0109535E-04  6.876E-10  0.1539  3.566117   -6.029  3.390529  8.346403  0.0000000E+00  4.7880070E-02  4.5155505E-01  6.2092304E-12  1.7010986E-07  4.8243978E-01  5.4525331E-11  1.3491585E-07  1.8002791E-03  1.2233178E-02  5.180E-08  3.099E-09  1.688E-03  9.999E-01  1.000E+00  5.34E+01  0.00E+00  1.05E+00  0.029533  0.090674  0.0000000E+00  6.5571916689E-02       0.106   484.75   -6.7221   -5.1689    2.0106    1.6503    0.9339    1.9629    1.1082    0.2018    4.3003   -1.5532
333  2.086375110881234E+07   10.944187  4.589772  3.566107  6.6446840E-01  3.2139250E-01  5.8032198E-04  8.0019740E-05  3.6911385E-03  4.4637397E-03  7.8508910E-06  4.5740501E-06  1.8713518E-03  1.0105912E-04  6.944E-10  0.1539  3.566107   -6.028  3.395656  8.348288  0.0000000E+00  4.5299240E-02  4.4599494E-01  6.5179421E-12  2.6190874E-07  4.9057498E-01  5.8376791E-11  2.2833281E-07  1.8009333E-03  1.2204760E-02  4.812E-08  3.073E-09  1.701E-03  9.999E-01  1.000E+00  5.34E+01  0.00E+00  1.04E+00  0.029333  0.090906  0.0000000E+00  6.5313225920E-02       0.105   485.29   -6.7244   -5.1709    2.0108    1.6503    0.9340    1.9630    1.1082    0.2018    4.3006   -1.5535
334  2.087089245381956E+07   10.937466  4.590808  3.566059  6.6438520E-01  3.2147580E-01  5.7988273E-04  7.9996605E-05  3.6924539E-03  4.4628525E-03  7.8517710E-06  4.5712836E-06  1.8713433E-03  1.0103477E-04  6.967E-10  0.1538  3.566059   -6.025  3.400902  8.350276  0.0000000E+00  4.2743120E-02  4.3899905E-01  6.8400217E-12  3.1186772E-07  5.0011951E-01  6.3999442E-11  2.7174851E-07  1.8018116E-03  1.2168475E-02  4.376E-08  3.037E-09  1.715E-03  9.999E-01  1.000E+00  5.33E+01  0.00E+00  1.03E+00  0.029058  0.091174  0.0000000E+00  6.4998654155E-02       0.103   485.98   -6.7270   -5.1723    2.0114    1.6504    0.9342    1.9639    1.1085    0.2019    4.3021   -1.5547
335  2.087882728160537E+07   10.929965  4.592144  3.566040  6.6416280E-01  3.2169830E-01  5.7871122E-04  7.9934864E-05  3.6959630E-03  4.4604852E-03  7.8541165E-06  4.5639040E-06  1.8713205E-03  1.0096979E-04  7.104E-10  0.1534  3.566040   -6.024  3.406760  8.352479  0.0000000E+00  4.0151840E-02  4.3101591E-01  7.2203547E-12  1.6886731E-07  5.1068478E-01  5.9505461E-11  2.7267713E-07  1.8029185E-03  1.2125228E-02  3.902E-08  3.008E-09  1.730E-03  9.999E-01  1.000E+00  5.33E+01  0.00E+00  1.02E+00  0.028848  0.091506  0.0000000E+00  6.4650496576E-02       0.102   486.77   -6.7304   -5.1751    2.0117    1.6505    0.9342    1.9643    1.1086    0.2019    4.3027   -1.5552
336  2.088378654897155E+07   10.925262  4.592539  3.566006  6.6408340E-01  3.2177780E-01  5.7829336E-04  7.9912798E-05  3.6972157E-03  4.4596398E-03  7.8549514E-06  4.5612704E-06  1.8713124E-03  1.0094658E-04  7.138E-10  0.1526  3.566006   -6.023  3.413573  8.354831  0.0000000E+00  3.7572130E-02  4.2592780E-01  7.7166188E-12  3.5327182E-08  5.1834577E-01  3.0087215E-11  2.3017037E-08  1.8037607E-03  1.2093770E-02  3.578E-08  2.984E-09  1.748E-03  9.999E-01  1.000E+00  5.33E+01  0.00E+00  1.02E+00  0.028641  0.091624  0.0000000E+00  6.4433711635E-02       0.101   487.06   -6.7313   -5.1753    2.0120    1.6505    0.9343    1.9649    1.1088    0.2019    4.3038   -1.5561
337  2.088914255772696E+07   10.920168  4.593599  3.565985  6.6388450E-01  3.2197680E-01  5.7725007E-04  7.9857559E-05  3.7003465E-03  4.4575254E-03  7.8570298E-06  4.5546906E-06  1.8712920E-03  1.0088852E-04  7.273E-10  0.1524  3.565985   -6.021  3.419873  8.357083  0.0000000E+00  3.4994090E-02  4.2027555E-01  8.2063631E-12  9.5785590E-08  5.2656822E-01  3.2067378E-11  7.0937259E-08  1.8047893E-03  1.2056262E-02  3.230E-08  2.955E-09  1.765E-03  9.999E-01  1.000E+00  5.32E+01  0.00E+00  1.01E+00  0.028413  0.091880  0.0000000E+00  6.4200536864E-02       0.100   487.71   -6.7340   -5.1774    2.0123    1.6506    0.9344    1.9652    1.1089    0.2020    4.3045   -1.5566
338  2.089499449321895E+07   10.914575  4.594729  3.566002  6.6374210E-01  3.2211920E-01  5.7651115E-04  7.9818050E-05  3.7025726E-03  4.4560184E-03  7.8584861E-06  4.5500188E-06  1.8712774E-03  1.0084710E-04  7.360E-10  0.1521  3.566002   -6.019  3.427132  8.359503  0.0000000E+00  3.2402680E-02  4.1394250E-01  8.7634224E-12  1.3288575E-07  5.3548330E-01  3.2740868E-11  9.9800958E-08  1.8060679E-03  1.2011871E-02  2.858E-08  2.923E-09  1.782E-03  9.999E-01  1.000E+00  5.32E+01  0.00E+00  9.98E-01  0.028151  0.092159  0.0000000E+00  6.3946768267E-02       0.098   488.30   -6.7368   -5.1806    2.0124    1.6506    0.9343    1.9649    1.1089    0.2019    4.3040   -1.5562
339  2.090114398475296E+07   10.908672  4.595972  3.565995  6.6348690E-01  3.2237450E-01  5.7522335E-04  7.9747213E-05  3.7064966E-03  4.4533440E-03  7.8609436E-06  4.5418174E-06  1.8712511E-03  1.0077341E-04  7.574E-10  0.1516  3.565995   -6.017  3.434491  8.362098  0.0000000E+00  2.9833420E-02  4.0711773E-01  9.4242401E-12  1.2731672E-09  5.4486631E-01  2.4701644E-11  8.7050074E-09  1.8076178E-03  1.1961094E-02  2.479E-08  2.894E-09  1.802E-03  9.999E-01  1.000E+00  5.31E+01  0.00E+00  9.89E-01  0.027928  0.092458  0.0000000E+00  6.3681252718E-02       0.097   489.02   -6.7399   -5.1835    2.0126    1.6507    0.9343    1.9651    1.1090    0.2020    4.3042   -1.5564
340  2.090620243746636E+07   10.903800  4.596676  3.565931  6.6331370E-01  3.2254780E-01  5.7440480E-04  7.9699146E-05  3.7090588E-03  4.4515703E-03  7.8623812E-06  4.5365138E-06  1.8712332E-03  1.0072427E-04  7.756E-10  0.1511  3.565931   -6.016  3.442492  8.364850  0.0000000E+00  2.7265790E-02  4.0128522E-01  1.0189855E-11  1.4102092E-08  5.5325602E-01  1.7455463E-11  8.9641872E-09  1.8091594E-03  1.1912509E-02  2.157E-08  2.870E-09  1.824E-03  9.999E-01  1.000E+00  5.31E+01  0.00E+00  9.82E-01  0.027732  0.092640  0.0000000E+00  6.3463551706E-02       0.096   489.56   -6.7417   -5.1837    2.0132    1.6508    0.9346    1.9662    1.1093    0.2020    4.3062   -1.5580
341  2.091195518761104E+07   10.898233  4.598110  3.565866  6.6311210E-01  3.2274960E-01  5.7351013E-04  7.9643213E-05  3.7119355E-03  4.4495488E-03  7.8638119E-06  4.5306160E-06  1.8712123E-03  1.0066796E-04  8.013E-10  0.1518  3.565866   -6.013  3.450902  8.367791  0.0000000E+00  2.4675570E-02  3.9460028E-01  1.1052944E-11  1.3908403E-07  5.6251825E-01  2.4546332E-11  1.2225345E-07  1.8111761E-03  1.1852131E-02  1.815E-08  2.838E-09  1.848E-03  9.999E-01  1.000E+00  5.31E+01  0.00E+00  9.73E-01  0.027496  0.092983  0.0000000E+00  6.3216843041E-02       0.094   490.52   -6.7453   -5.1856    2.0139    1.6509    0.9348    1.9674    1.1096    0.2021    4.3082   -1.5597
342  2.091750956706116E+07   10.892830  4.599161  3.565811  6.6282270E-01  3.2303910E-01  5.7231851E-04  7.9563028E-05  3.7158969E-03  4.4467153E-03  7.8654737E-06  4.5225924E-06  1.8711820E-03  1.0058852E-04  8.474E-10  0.1499  3.565811   -6.011  3.460049  8.370924  0.0000000E+00  2.2100310E-02  3.8793967E-01  1.2103532E-11  1.0310339E-08  5.7173964E-01  1.2754936E-11  6.5693821E-09  1.8135018E-03  1.1786833E-02  1.496E-08  2.812E-09  1.873E-03  9.999E-01  1.000E+00  5.30E+01  0.00E+00  9.65E-01  0.027292  0.093238  0.0000000E+00  6.2979187148E-02       0.092   491.24   -6.7479   -5.1869    2.0145    1.6510    0.9351    1.9684    1.1099    0.2022    4.3099   -1.5610
343  2.092296476116384E+07   10.887501  4.600478  3.565821  6.6222350E-01  3.2363870E-01  5.7009518E-04  7.9397472E-05  3.7236617E-03  4.4410224E-03  7.8678595E-06  4.5071513E-06  1.8711190E-03  1.0042745E-04  9.680E-10  0.1493  3.565821   -6.009  3.470017  8.374332  0.0000000E+00  1.9542350E-02  3.8126129E-01  1.3349330E-11  3.9298505E-08  5.8095979E-01  1.2730782E-11  2.8589550E-08  1.8162564E-03  1.1713530E-02  1.202E-08  2.789E-09  1.902E-03  9.999E-01  1.000E+00  5.30E+01  0.00E+00  9.58E-01  0.027115  0.093533  0.0000000E+00  6.2746255093E-02       0.091   491.96   -6.7512   -5.1904    2.0146    1.6510    0.9350    1.9682    1.1099    0.2022    4.3097   -1.5608
344  2.092879983514686E+07   10.881771  4.601919  3.565525  6.6131310E-01  3.2454970E-01  5.6714341E-04  7.9147381E-05  3.7346977E-03  4.4326725E-03  7.8696113E-06  4.4857594E-06  1.8710224E-03  1.0018844E-04  1.191E-09  0.1478  3.565525   -6.007  3.481304  8.378175  0.0000000E+00  1.6934230E-02  3.7402590E-01  1.5006579E-11  4.0311346E-08  5.9078343E-01  1.1670069E-11  3.7057218E-08  1.8198230E-03  1.1624742E-02  9.185E-09  2.763E-09  1.934E-03  9.999E-01  1.000E+00  5.29E+01  0.00E+00  9.52E-01  0.026995  0.093841  0.0000000E+00  6.2496965384E-02       0.088   493.45   -6.7548   -5.1866    2.0171    1.6515    0.9363    1.9735    1.1111    0.2025    4.3188   -1.5682
345  2.093477098150785E+07   10.875874  4.603564  3.565081  6.5999360E-01  3.2587000E-01  5.6323862E-04  7.8786673E-05  3.7500311E-03  4.4208264E-03  7.8704807E-06  4.4565829E-06  1.8708818E-03  9.9846678E-05  1.549E-09  0.1475  3.565081   -6.004  3.493954  8.382435  0.0000000E+00  1.4377760E-02  3.6653794E-01  1.7001772E-11  2.0075971E-09  6.0080411E-01  8.5533774E-12  8.8849263E-09  1.8243367E-03  1.1520320E-02  6.670E-09  2.746E-09  1.972E-03  9.999E-01  1.000E+00  5.28E+01  0.00E+00  9.49E-01  0.026982  0.094175  0.0000000E+00  6.2240255054E-02       0.084   495.40   -6.7589   -5.1795    2.0207    1.6520    0.9384    1.9815    1.1129    0.2031    4.3326   -1.5794
346  2.094011761724804E+07   10.870563  4.604951  3.564644  6.5809720E-01  3.2776780E-01  5.5806226E-04  7.8270834E-05  3.7713014E-03  4.4040932E-03  7.8697546E-06  4.4167999E-06  1.8706789E-03  9.9360596E-05  2.107E-09  0.1463  3.564644   -6.001  3.508621  8.387301  0.0000000E+00  1.1820100E-02  3.5951786E-01  1.9826080E-11  1.4758273E-12  6.1035555E-01  4.9288180E-12  5.6405811E-12  1.8296469E-03  1.1406235E-02  4.634E-09  2.742E-09  2.016E-03  9.999E-01  1.000E+00  5.26E+01  0.00E+00  9.51E-01  0.027106  0.094414  0.0000000E+00  6.2008476002E-02       0.081   497.19   -6.7624   -5.1719    2.0241    1.6524    0.9407    1.9894    1.1145    0.2036    4.3462   -1.5904
347  2.094559859936246E+07   10.865079  4.606996  3.564275  6.5629570E-01  3.2957050E-01  5.5325340E-04  7.7781524E-05  3.7913161E-03  4.3882703E-03  7.8685721E-06  4.3795453E-06  1.8704860E-03  9.8900100E-05  2.642E-09  0.1443  3.564275   -5.998  3.526404  8.393174  0.0000000E+00  9.2146980E-03  3.5220014E-01  2.4075888E-11  1.3445973E-11  6.2024534E-01  3.4645165E-12  1.0828627E-11  1.8368504E-03  1.1264519E-02  2.917E-09  2.717E-09  2.071E-03  9.999E-01  1.000E+00  5.25E+01  0.00E+00  9.46E-01  0.027020  0.094805  0.0000000E+00  6.1768819623E-02       0.077   499.21   -6.7675   -5.1676    2.0271    1.6527    0.9427    1.9960    1.1160    0.2041    4.3579   -1.5999
348  2.095115065284775E+07   10.859476  4.609412  3.563651  6.5328840E-01  3.3257980E-01  5.4526260E-04  7.6965033E-05  3.8246638E-03  4.3618798E-03  7.8664437E-06  4.3175411E-06  1.8701639E-03  9.8131669E-05  3.539E-09  0.1427  3.563651   -5.994  3.548846  8.400496  0.0000000E+00  6.6375830E-03  3.4482347E-01  3.0438433E-11  1.5727697E-11  6.3015635E-01  2.2925244E-12  3.3962320E-11  1.8468697E-03  1.1087022E-02  1.615E-09  2.674E-09  2.142E-03  9.999E-01  1.000E+00  5.24E+01  0.00E+00  9.36E-01  0.026794  0.095228  0.0000000E+00  6.1525154963E-02       0.072   502.04   -6.7735   -5.1576    2.0317    1.6531    0.9462    2.0074    1.1183    0.2050    4.3777   -1.6159
349  2.095686727578116E+07   10.853638  4.613145  3.563014  6.4978650E-01  3.3608410E-01  5.3603795E-04  7.6015099E-05  3.8633605E-03  4.3311955E-03  7.8636646E-06  4.2457536E-06  1.8697886E-03  9.7237143E-05  4.591E-09  0.1377  3.563014   -5.987  3.581307  8.410907  0.0000000E+00  4.0494260E-03  3.3732144E-01  4.1849926E-11  1.0664160E-12  6.4018719E-01  1.3729582E-12  7.7098400E-13  1.8623249E-03  1.0849899E-02  7.207E-10  2.626E-09  2.250E-03  9.999E-01  1.000E+00  5.22E+01  0.00E+00  9.26E-01  0.026599  0.095879  0.0000000E+00  6.1272149983E-02       0.066   505.68   -6.7829   -5.1503    2.0364    1.6534    0.9500    2.0192    1.1208    0.2059    4.3982   -1.6326
350  2.096295119173784E+07   10.847305  4.619561  3.562769  6.4448880E-01  3.4138540E-01  5.2220027E-04  7.4579319E-05  3.9217123E-03  4.2848333E-03  7.8592071E-06  4.1377747E-06  1.8692207E-03  9.5883178E-05  6.213E-09  0.1271  3.562769   -5.977  3.642201  8.429871  0.0000000E+00  1.5151600E-03  3.2995313E-01  7.4942897E-11  4.0590614E-17  6.4999874E-01  7.1654480E-13  2.0764015E-14  1.8911388E-03  1.0515113E-02  2.244E-10  2.572E-09  2.466E-03  9.999E-01  1.000E+00  5.20E+01  0.00E+00  9.14E-01  0.026369  0.097050  0.0000000E+00  6.0999492442E-02       0.058   510.01   -6.7989   -5.1598    2.0392    1.6536    0.9515    2.0235    1.1220    0.2062    4.4062   -1.6391
