line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
321  1.116485168672295E+08    4.958748  3.499460  3.889942  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0960  3.889942   -8.373  3.729942  8.237661  0.0000000E+00  1.2970690E-01  5.6075302E-01  0.0000000E+00  7.1617710E-09  3.0437272E-01  1.9911904E-11  8.2005207E-08  5.3703283E-04  3.6837325E-03  0.000E+00  2.405E-06  2.806E-03  9.787E-01  1.068E+00  1.48E+02  0.00E+00  3.54E+01  0.298146  0.016920  0.0000000E+00  2.3935140801E-02       2.155    30.85   -3.9987   -4.0467   -0.0102    0.0929    0.0764    0.1748    0.0930    0.0130    0.3998    0.0481
322  1.116766976191666E+08    4.958631  3.499842  3.887366  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0962  3.887366   -8.368  3.732357  8.238910  0.0000000E+00  1.2566540E-01  5.6051859E-01  0.0000000E+00  4.3688223E-09  3.0864858E-01  1.7849117E-11  4.0823288E-08  5.3705602E-04  3.6835515E-03  0.000E+00  2.356E-06  2.817E-03  9.788E-01  1.067E+00  1.46E+02  0.00E+00  3.51E+01  0.296910  0.016938  0.0000000E+00  2.3926866632E-02       2.144    31.24   -3.9996   -4.0497   -0.0127    0.0997    0.0804    0.1832    0.0970    0.0133    0.4156    0.0501
323  1.117082313465833E+08    4.958501  3.500254  3.884729  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0971  3.884729   -8.363  3.734711  8.240212  0.0000000E+00  1.2163240E-01  5.5994528E-01  0.0000000E+00  1.1777400E-08  3.1325479E-01  2.0640620E-11  6.1778205E-08  5.3708200E-04  3.6832577E-03  0.000E+00  2.305E-06  2.828E-03  9.789E-01  1.067E+00  1.46E+02  0.00E+00  3.47E+01  0.295970  0.016958  0.0000000E+00  2.3917259888E-02       2.133    31.63   -4.0006   -4.0524   -0.0135    0.1070    0.0846    0.1920    0.1012    0.0137    0.4322    0.0518
324  1.117391206126179E+08    4.958373  3.500656  3.882223  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0975  3.882223   -8.357  3.737134  8.241520  0.0000000E+00  1.1760785E-01  5.5917631E-01  0.0000000E+00  3.7639154E-09  3.1804823E-01  2.0091837E-11  2.6656773E-08  5.3710979E-04  3.6830452E-03  0.000E+00  2.257E-06  2.838E-03  9.791E-01  1.067E+00  1.44E+02  0.00E+00  3.44E+01  0.295220  0.016976  0.0000000E+00  2.3907635861E-02       2.122    32.02   -4.0016   -4.0548   -0.0130    0.1143    0.0888    0.2007    0.1052    0.0142    0.4484    0.0532
325  1.117676878330776E+08    4.958250  3.501009  3.879996  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0978  3.879996   -8.352  3.739839  8.242885  0.0000000E+00  1.1357965E-01  5.5842784E-01  0.0000000E+00  1.3813569E-08  3.2282487E-01  1.7020203E-11  7.1959935E-08  5.3713826E-04  3.6826962E-03  0.000E+00  2.215E-06  2.849E-03  9.793E-01  1.066E+00  1.44E+02  0.00E+00  3.40E+01  0.292481  0.016993  0.0000000E+00  2.3898865039E-02       2.113    32.37   -4.0025   -4.0567   -0.0121    0.1210    0.0925    0.2087    0.1089    0.0147    0.4632    0.0541
326  1.118139264756185E+08    4.958036  3.502501  3.877988  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0969  3.877988   -8.346  3.741658  8.244375  0.0000000E+00  1.0953855E-01  5.5639685E-01  0.0000000E+00  1.2394042E-11  3.2889677E-01  3.8665360E-11  1.1484888E-09  5.3717946E-04  3.6823953E-03  0.000E+00  2.164E-06  2.858E-03  9.794E-01  1.065E+00  1.44E+02  0.00E+00  3.35E+01  0.289791  0.017049  0.0000000E+00  2.3885711798E-02       2.103    32.73   -4.0063   -4.0611   -0.0110    0.1271    0.0960    0.2159    0.1122    0.0151    0.4768    0.0549
327  1.118534819711484E+08    4.957875  3.503240  3.876101  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0965  3.876101   -8.341  3.744020  8.245880  0.0000000E+00  1.0551542E-01  5.5426223E-01  0.0000000E+00  2.2124276E-12  3.3505443E-01  3.1996711E-11  3.3399635E-09  5.3722024E-04  3.6820409E-03  0.000E+00  2.121E-06  2.869E-03  9.795E-01  1.065E+00  1.42E+02  0.00E+00  3.35E+01  0.293266  0.017087  0.0000000E+00  2.3872125752E-02       2.095    33.04   -4.0081   -4.0635   -0.0101    0.1330    0.0993    0.2229    0.1155    0.0156    0.4897    0.0554
328  1.118795056217966E+08    4.957759  3.503360  3.874376  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0968  3.874376   -8.338  3.747076  8.247327  0.0000000E+00  1.0151475E-01  5.5320702E-01  0.0000000E+00  2.4520154E-12  3.4011021E-01  1.2279508E-11  5.7155458E-11  5.3725367E-04  3.6817300E-03  0.000E+00  2.121E-06  2.882E-03  9.793E-01  1.066E+00  1.42E+02  0.00E+00  3.42E+01  0.303921  0.017093  0.0000000E+00  2.3863505542E-02       2.089    33.28   -4.0084   -4.0641   -0.0088    0.1386    0.1024    0.2293    0.1185    0.0161    0.5018    0.0557
329  1.119070100909538E+08    4.957635  3.503579  3.872396  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0976  3.872396   -8.332  3.750320  8.248828  0.0000000E+00  9.7441595E-02  5.5193395E-01  0.0000000E+00  7.0804045E-10  3.4545634E-01  4.9781973E-12  1.9919104E-09  5.3729037E-04  3.6813836E-03  0.000E+00  2.131E-06  2.896E-03  9.785E-01  1.068E+00  1.41E+02  0.00E+00  3.55E+01  0.325686  0.017105  0.0000000E+00  2.3853659246E-02       2.082    33.55   -4.0089   -4.0648   -0.0052    0.1450    0.1059    0.2368    0.1220    0.0166    0.5160    0.0559
330  1.119362061940438E+08    4.957503  3.503703  3.869831  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0985  3.869831   -8.327  3.753609  8.250380  0.0000000E+00  9.3433045E-02  5.5034799E-01  0.0000000E+00  5.1113857E-09  3.5105074E-01  4.4228834E-12  1.3621619E-08  5.3733054E-04  3.6809944E-03  0.000E+00  2.094E-06  2.911E-03  9.786E-01  1.068E+00  1.40E+02  0.00E+00  3.53E+01  0.324695  0.017117  0.0000000E+00  2.3842261728E-02       2.071    33.95   -4.0093   -4.0652   -0.0040    0.1533    0.1107    0.2465    0.1266    0.0173    0.5345    0.0560
331  1.119675192125999E+08    4.957357  3.503164  3.866408  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0982  3.866408   -8.321  3.757032  8.251984  0.0000000E+00  8.9387345E-02  5.4843965E-01  0.0000000E+00  6.0849031E-09  3.5700466E-01  5.8527503E-12  2.6876162E-08  5.3737535E-04  3.6805709E-03  0.000E+00  2.054E-06  2.926E-03  9.788E-01  1.067E+00  1.40E+02  0.00E+00  3.48E+01  0.320588  0.017106  0.0000000E+00  2.3830064129E-02       2.058    34.48   -4.0079   -4.0637   -0.0070    0.1647    0.1171    0.2598    0.1328    0.0183    0.5595    0.0558
332  1.121223426360018E+08    4.956777  3.505609  3.863415  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0945  3.863415   -8.312  3.756154  8.254535  0.0000000E+00  8.5361740E-02  5.3238556E-01  0.0000000E+00  4.6024513E-11  3.7708341E-01  2.8840056E-12  1.8017170E-09  5.3756530E-04  3.6794910E-03  0.000E+00  1.996E-06  2.925E-03  9.795E-01  1.065E+00  1.38E+02  0.00E+00  3.39E+01  0.314177  0.017230  0.0000000E+00  2.3767445163E-02       2.043    35.07   -4.0140   -4.0693   -0.0129    0.1746    0.1229    0.2714    0.1383    0.0192    0.5816    0.0553
333  1.121493113836929E+08    4.956645  3.505045  3.859365  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0949  3.859365   -8.305  3.760088  8.256221  0.0000000E+00  8.1350575E-02  5.3034976E-01  0.0000000E+00  2.9368990E-11  3.8313022E-01  2.0846002E-12  8.4885558E-10  5.3761896E-04  3.6790363E-03  0.000E+00  1.951E-06  2.942E-03  9.798E-01  1.064E+00  1.38E+02  0.00E+00  3.34E+01  0.310239  0.017218  0.0000000E+00  2.3756935143E-02       2.027    35.72   -4.0126   -4.0667   -0.0258    0.1882    0.1309    0.2876    0.1459    0.0206    0.6120    0.0541
334  1.121803005326770E+08    4.956485  3.504916  3.854143  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0954  3.854143   -8.296  3.764044  8.258026  0.0000000E+00  7.7339675E-02  5.2783740E-01  0.0000000E+00  4.1090310E-10  3.8965334E-01  1.0421839E-11  1.7676145E-08  5.3768073E-04  3.6784840E-03  0.000E+00  1.904E-06  2.961E-03  9.801E-01  1.063E+00  1.36E+02  0.00E+00  3.28E+01  0.304748  0.017221  0.0000000E+00  2.3745036742E-02       2.006    36.59   -4.0123   -4.0642   -0.0432    0.2057    0.1414    0.3085    0.1559    0.0223    0.6523    0.0519
335  1.122119156166686E+08    4.956317  3.504373  3.849347  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0953  3.849347   -8.287  3.768346  8.259895  0.0000000E+00  7.3304235E-02  5.2497795E-01  0.0000000E+00  1.1448097E-09  3.9654806E-01  1.4002200E-11  2.1628485E-08  5.3774930E-04  3.6778925E-03  0.000E+00  1.862E-06  2.980E-03  9.804E-01  1.062E+00  1.34E+02  0.00E+00  3.22E+01  0.300285  0.017209  0.0000000E+00  2.3732871935E-02       1.987    37.40   -4.0109   -4.0601   -0.0552    0.2214    0.1512    0.3275    0.1656    0.0237    0.6907    0.0492
336  1.122498902573985E+08    4.956102  3.503766  3.843752  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0956  3.843752   -8.277  3.772789  8.261914  0.0000000E+00  6.9250055E-02  5.2131386E-01  0.0000000E+00  2.5264492E-09  4.0426609E-01  2.4147197E-11  3.4075624E-08  5.3783241E-04  3.6771351E-03  0.000E+00  1.815E-06  3.001E-03  9.807E-01  1.061E+00  1.33E+02  0.00E+00  3.15E+01  0.293569  0.017196  0.0000000E+00  2.3718772746E-02       1.965    38.36   -4.0094   -4.0547   -0.0662    0.2395    0.1627    0.3495    0.1775    0.0250    0.7370    0.0453
337  1.122836269468199E+08    4.955911  3.502975  3.839940  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0956  3.839940   -8.271  3.777680  8.263950  0.0000000E+00  6.5242680E-02  5.1768527E-01  0.0000000E+00  5.0582029E-10  4.1190183E-01  1.6607549E-11  1.5638328E-08  5.3791732E-04  3.6764357E-03  0.000E+00  1.772E-06  3.024E-03  9.810E-01  1.060E+00  1.32E+02  0.00E+00  3.09E+01  0.288724  0.017177  0.0000000E+00  2.3706195308E-02       1.950    39.02   -4.0074   -4.0493   -0.0742    0.2517    0.1706    0.3649    0.1858    0.0264    0.7689    0.0418
338  1.123237175985683E+08    4.955670  3.500714  3.832940  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0959  3.832940   -8.261  3.782968  8.266167  0.0000000E+00  6.1210610E-02  5.1315682E-01  0.0000000E+00  7.4681032E-10  4.2046209E-01  2.2063649E-11  4.0104259E-08  5.3802058E-04  3.6754913E-03  0.000E+00  1.730E-06  3.048E-03  9.809E-01  1.060E+00  1.30E+02  0.00E+00  3.09E+01  0.293459  0.017109  0.0000000E+00  2.3690814123E-02       1.925    40.18   -4.0018   -4.0357   -0.0899    0.2740    0.1850    0.3940    0.2016    0.0299    0.8283    0.0339
339  1.123612349015421E+08    4.955444  3.498312  3.826936  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0956  3.826936   -8.248  3.788623  8.268458  0.0000000E+00  5.7191205E-02  5.0848439E-01  0.0000000E+00  1.5230545E-09  4.2915364E-01  1.6362098E-11  3.7093039E-08  5.3813054E-04  3.6745536E-03  0.000E+00  1.739E-06  3.075E-03  9.782E-01  1.069E+00  1.29E+02  0.00E+00  3.40E+01  0.350368  0.017039  0.0000000E+00  2.3671015160E-02       1.906    41.03   -3.9958   -4.0221   -0.1039    0.2943    0.1975    0.4196    0.2157    0.0322    0.8805    0.0263
340  1.124030498515828E+08    4.955180  3.495484  3.819646  7.0210055E-01  2.9381910E-01  1.4249835E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0957  3.819646   -8.238  3.794767  8.270957  0.0000000E+00  5.3160465E-02  5.0301825E-01  0.0000000E+00  3.5866926E-10  4.3865018E-01  1.7302494E-11  1.3641078E-08  5.3826050E-04  3.6734606E-03  0.000E+00  1.682E-06  3.104E-03  9.774E-01  1.070E+00  1.27E+02  0.00E+00  3.43E+01  0.361281  0.016953  0.0000000E+00  2.3643830902E-02       1.881    42.26   -3.9887   -4.0051   -0.1205    0.3201    0.2129    0.4512    0.2334    0.0345    0.9450    0.0164
341  1.124461015729420E+08    4.954905  3.492202  3.812828  7.0210055E-01  2.9381910E-01  1.4249834E-04  1.4484446E-05  1.0904647E-03  1.2731182E-03  5.1755263E-06  1.1131006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0960  3.812828   -8.227  3.801473  8.273639  0.0000000E+00  4.9132815E-02  4.9698276E-01  0.0000000E+00  1.6847909E-09  4.4871295E-01  1.6837295E-11  3.1221931E-08  5.3840854E-04  3.6721723E-03  0.000E+00  1.630E-06  3.136E-03  9.766E-01  1.074E+00  1.25E+02  0.00E+00  3.42E+01  0.363335  0.016855  0.0000000E+00  2.3612864432E-02       1.857    43.44   -3.9805   -3.9862   -0.1339    0.3444    0.2262    0.4805    0.2508    0.0377    1.0062    0.0057
342  1.124842804614902E+08    4.954669  3.490368  3.806123  7.0210050E-01  2.9381915E-01  1.4249818E-04  1.4484434E-05  1.0904651E-03  1.2731179E-03  5.1755289E-06  1.1130995E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0953  3.806123   -8.216  3.808739  8.276444  0.0000000E+00  4.5095155E-02  4.9094059E-01  0.0000000E+00  1.2170697E-09  4.5879240E-01  1.0302849E-11  1.4162217E-08  5.3856543E-04  3.6709282E-03  0.000E+00  1.539E-06  3.172E-03  9.767E-01  1.074E+00  1.23E+02  0.00E+00  3.34E+01  0.355369  0.016807  0.0000000E+00  2.3587315927E-02       1.831    44.73   -3.9759   -3.9702   -0.1441    0.3690    0.2388    0.5090    0.2687    0.0413    1.0673   -0.0057
343  1.125254362974622E+08    4.954420  3.487677  3.800404  7.0210015E-01  2.9381950E-01  1.4249698E-04  1.4484339E-05  1.0904682E-03  1.2731161E-03  5.1755479E-06  1.1130911E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0944  3.800404   -8.210  3.816692  8.279484  0.0000000E+00  4.1061775E-02  4.8406421E-01  0.0000000E+00  1.3374491E-11  4.6970169E-01  6.2619498E-12  2.6690596E-09  5.3875350E-04  3.6694839E-03  0.000E+00  1.458E-06  3.211E-03  9.768E-01  1.074E+00  1.21E+02  0.00E+00  3.25E+01  0.347917  0.016738  0.0000000E+00  2.3560312932E-02       1.811    45.81   -3.9692   -3.9534   -0.1496    0.3909    0.2502    0.5333    0.2844    0.0440    1.1203   -0.0158
344  1.125566522585200E+08    4.954231  3.483574  3.794182  7.0209950E-01  2.9382010E-01  1.4249483E-04  1.4484170E-05  1.0904736E-03  1.2731129E-03  5.1755818E-06  1.1130763E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0937  3.794182   -8.204  3.825838  8.282725  0.0000000E+00  3.7038575E-02  4.7774816E-01  0.0000000E+00  6.9071804E-13  4.8004052E-01  7.4256808E-13  3.2943411E-12  5.3893765E-04  3.6680830E-03  0.000E+00  1.360E-06  3.257E-03  9.774E-01  1.072E+00  1.20E+02  0.00E+00  3.13E+01  0.338510  0.016611  0.0000000E+00  2.3540013839E-02       1.789    46.95   -3.9589   -3.9322   -0.1513    0.4157    0.2622    0.5592    0.3018    0.0469    1.1781   -0.0268
345  1.126090308179582E+08    4.953925  3.478837  3.779356  7.0209845E-01  2.9382120E-01  1.4249105E-04  1.4483872E-05  1.0904833E-03  1.2731073E-03  5.1756416E-06  1.1130501E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0925  3.779356   -8.182  3.844632  8.289308  0.0000000E+00  3.0592980E-02  4.6544168E-01  0.0000000E+00  7.3014723E-12  4.9879167E-01  9.2195511E-14  2.8242733E-11  5.3934511E-04  3.6653634E-03  0.000E+00  1.123E-06  3.357E-03  9.785E-01  1.069E+00  1.15E+02  0.00E+00  2.87E+01  0.324320  0.016467  0.0000000E+00  2.3503276666E-02       1.734    50.05   -3.9471   -3.8940   -0.1341    0.4783    0.2896    0.6174    0.3445    0.0538    1.3155   -0.0531
346  1.126429680155204E+08    4.953705  3.475119  3.768197  7.0209670E-01  2.9382295E-01  1.4248500E-04  1.4483395E-05  1.0904987E-03  1.2730983E-03  5.1757371E-06  1.1130083E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0918  3.768197   -8.168  3.858907  8.294151  0.0000000E+00  2.6534290E-02  4.5718153E-01  0.0000000E+00  3.3449164E-12  5.1110980E-01  1.4416913E-14  1.6997783E-11  5.3965149E-04  3.6630378E-03  0.000E+00  9.707E-07  3.433E-03  9.795E-01  1.065E+00  1.12E+02  0.00E+00  2.68E+01  0.312441  0.016352  0.0000000E+00  2.3479094926E-02       1.692    52.50   -3.9378   -3.8628   -0.0985    0.5285    0.3118    0.6597    0.3777    0.0590    1.4208   -0.0750
347  1.126766997674244E+08    4.953475  3.471539  3.754117  7.0209445E-01  2.9382515E-01  1.4247725E-04  1.4482785E-05  1.0905184E-03  1.2730867E-03  5.1758596E-06  1.1129546E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0902  3.754117   -8.146  3.877453  8.300242  0.0000000E+00  2.2529089E-02  4.4835321E-01  0.0000000E+00  3.0971267E-14  5.2394239E-01  1.6874613E-15  1.6960071E-13  5.4003688E-04  3.6601195E-03  0.000E+00  8.021E-07  3.538E-03  9.808E-01  1.060E+00  1.08E+02  0.00E+00  2.46E+01  0.300590  0.016218  0.0000000E+00  2.3453409348E-02       1.639    55.83   -3.9288   -3.8242   -0.0294    0.5949    0.3404    0.7122    0.4199    0.0658    1.5563   -0.1046
348  1.127116468327904E+08    4.953217  3.465579  3.729848  7.0209225E-01  2.9382735E-01  1.4246960E-04  1.4482181E-05  1.0905380E-03  1.2730753E-03  5.1759806E-06  1.1129017E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0871  3.729848   -8.111  3.906787  8.309394  0.0000000E+00  1.8482627E-02  4.3873964E-01  0.0000000E+00  2.6838053E-16  5.3760111E-01  3.9282986E-16  1.2401751E-15  5.4061385E-04  3.6560548E-03  0.000E+00  5.657E-07  3.715E-03  9.834E-01  1.051E+00  1.02E+02  0.00E+00  2.09E+01  0.280550  0.015963  0.0000000E+00  2.3423488491E-02       1.547    62.08   -3.9139   -3.7460    0.1640    0.7213    0.3937    0.8036    0.4957    0.0770    1.7996   -0.1679
349  1.127473001835669E+08    4.952913  3.437924  3.674946  7.0209035E-01  2.9382930E-01  1.4246294E-04  1.4481657E-05  1.0905549E-03  1.2730654E-03  5.1760858E-06  1.1128556E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0661  3.674946   -8.056  3.993649  8.331074  0.0000000E+00  1.4606489E-02  4.2912460E-01  0.0000000E+00  9.9248715E-16  5.5108967E-01  1.8795232E-17  4.5772690E-15  5.4194897E-04  3.6490034E-03  0.000E+00  1.979E-07  4.328E-03  9.947E-01  1.015E+00  9.00E+01  0.00E+00  1.07E+01  0.175949  0.014773  0.0000000E+00  2.3388236719E-02       1.350    77.82   -3.8448   -3.4635    0.7748    1.0257    0.5311    1.0294    0.6811    0.1045    2.4066   -0.3813
350  1.127685521450502E+08    4.952736  3.403182  3.659544  7.0208830E-01  2.9383130E-01  1.4245587E-04  1.4481100E-05  1.0905729E-03  1.2730549E-03  5.1761975E-06  1.1128067E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0452  3.659544   -8.082  4.082757  8.342696  0.0000000E+00  1.2903280E-02  4.2573121E-01  0.0000000E+00  1.8777688E-15  5.5618545E-01  4.2574114E-18  8.2847830E-15  5.4232872E-04  3.6466377E-03  0.000E+00  1.011E-07  5.148E-03  9.987E-01  1.004E+00  8.85E+01  0.00E+00  5.65E+00  0.095630  0.013466  0.0000000E+00  2.3378557065E-02       1.322    80.44   -3.7580   -3.2906    0.9436    1.1136    0.5741    1.1006    0.7332    0.1126    2.5908   -0.4673
351  1.127747955217533E+08    4.952687  3.403683  3.658160  7.0208755E-01  2.9383210E-01  1.4245312E-04  1.4480883E-05  1.0905800E-03  1.2730507E-03  5.1762410E-06  1.1127876E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0450  3.658160   -8.081  4.089564  8.343281  0.0000000E+00  1.2249270E-02  4.2441830E-01  0.0000000E+00  3.3649942E-15  5.5815222E-01  5.3893435E-18  1.4590637E-14  5.4237258E-04  3.6459722E-03  0.000E+00  9.687E-08  5.210E-03  9.987E-01  1.004E+00  8.82E+01  0.00E+00  5.46E+00  0.092711  0.013484  0.0000000E+00  2.3376385244E-02       1.315    81.01   -3.7592   -3.2831    0.9588    1.1218    0.5785    1.1076    0.7382    0.1133    2.6083   -0.4761
352  1.127803989070719E+08    4.952643  3.403744  3.657877  7.0208645E-01  2.9383320E-01  1.4244939E-04  1.4480589E-05  1.0905895E-03  1.2730452E-03  5.1763000E-06  1.1127618E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0449  3.657877   -8.080  4.091700  8.344012  0.0000000E+00  1.1603425E-02  4.2308408E-01  0.0000000E+00  6.0516955E-15  5.6013209E-01  8.7657800E-18  2.6003447E-14  5.4241822E-04  3.6452719E-03  0.000E+00  9.552E-08  5.220E-03  9.988E-01  1.003E+00  8.82E+01  0.00E+00  5.39E+00  0.091647  0.013486  0.0000000E+00  2.3374447163E-02       1.314    81.12   -3.7594   -3.2814    0.9619    1.1235    0.5794    1.1090    0.7393    0.1135    2.6119   -0.4780
353  1.127860020140056E+08    4.952599  3.403923  3.657610  7.0208530E-01  2.9383435E-01  1.4244538E-04  1.4480273E-05  1.0905997E-03  1.2730392E-03  5.1763634E-06  1.1127341E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0446  3.657610   -8.079  4.093906  8.344760  0.0000000E+00  1.0965465E-02  4.2172886E-01  0.0000000E+00  1.1414400E-14  5.6212510E-01  1.5078216E-17  4.8136683E-14  5.4246572E-04  3.6445339E-03  0.000E+00  9.427E-08  5.232E-03  9.988E-01  1.003E+00  8.80E+01  0.00E+00  5.33E+00  0.090664  0.013490  0.0000000E+00  2.3372539504E-02       1.313    81.24   -3.7598   -3.2801    0.9649    1.1252    0.5803    1.1103    0.7403    0.1136    2.6153   -0.4797
354  1.127918289499507E+08    4.952554  3.404039  3.657350  7.0208445E-01  2.9383520E-01  1.4244233E-04  1.4480032E-05  1.0906074E-03  1.2730347E-03  5.1764115E-06  1.1127130E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0445  3.657350   -8.079  4.096307  8.345564  0.0000000E+00  1.0310715E-02  4.2029878E-01  0.0000000E+00  2.0521564E-14  5.6420973E-01  2.6715397E-17  8.5530225E-14  5.4251720E-04  3.6437239E-03  0.000E+00  9.302E-08  5.243E-03  9.988E-01  1.003E+00  8.80E+01  0.00E+00  5.27E+00  0.089668  0.013494  0.0000000E+00  2.3370586373E-02       1.312    81.35   -3.7601   -3.2787    0.9678    1.1267    0.5811    1.1117    0.7412    0.1137    2.6187   -0.4814
355  1.127976555848851E+08    4.952508  3.404373  3.657080  7.0208310E-01  2.9383655E-01  1.4243771E-04  1.4479668E-05  1.0906192E-03  1.2730278E-03  5.1764847E-06  1.1126810E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0442  3.657080   -8.078  4.098825  8.346410  0.0000000E+00  9.6639450E-03  4.1884679E-01  0.0000000E+00  3.4123763E-14  5.6630827E-01  4.3514065E-17  1.3932548E-13  5.4257096E-04  3.6428653E-03  0.000E+00  9.179E-08  5.256E-03  9.989E-01  1.003E+00  8.79E+01  0.00E+00  5.21E+00  0.088710  0.013503  0.0000000E+00  2.3368662128E-02       1.310    81.48   -3.7609   -3.2778    0.9708    1.1284    0.5820    1.1131    0.7422    0.1139    2.6221   -0.4831
