line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
310  1.698053341090688E+08    4.173417  3.201783  3.885559  6.9682388E-01  2.9908195E-01  9.5383514E-05  1.0859302E-05  1.1683887E-03  1.2499230E-03  7.0080347E-06  7.9999152E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0844  3.885559   -7.787  3.831955  8.190082  0.0000000E+00  2.4923662E-01  5.5002471E-01  5.2578744E-23  1.0049126E-07  1.9558136E-01  4.5563069E-10  5.0829574E-07  5.3658602E-04  3.6923837E-03  0.000E+00  3.775E-06  4.009E-03  9.681E-01  1.104E+00  1.58E+02  0.00E+00  4.74E+01  0.393352  0.010535  0.0000000E+00  2.2803590445E-02       2.366    22.19   -3.2545   -3.3020   -0.0114    0.1104    0.0858    0.1933    0.1015    0.0137    0.4324    0.0475
311  1.699535329234994E+08    4.173168  3.202878  3.883731  6.9682388E-01  2.9908195E-01  9.5383514E-05  1.0859302E-05  1.1683887E-03  1.2499230E-03  7.0080347E-06  7.9999152E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0841  3.883731   -7.782  3.830941  8.191360  0.0000000E+00  2.4322884E-01  5.5170389E-01  2.2245224E-23  1.4008630E-07  1.9990989E-01  4.1053983E-10  5.7202179E-07  5.3659472E-04  3.6921107E-03  0.000E+00  3.703E-06  4.004E-03  9.685E-01  1.102E+00  1.57E+02  0.00E+00  4.69E+01  0.392645  0.010571  0.0000000E+00  2.2779978459E-02       2.357    22.40   -3.2572   -3.3056   -0.0112    0.1157    0.0888    0.1997    0.1045    0.0141    0.4445    0.0485
312  1.700995076061060E+08    4.172874  3.203640  3.879457  6.9682388E-01  2.9908195E-01  9.5383514E-05  1.0859302E-05  1.1683887E-03  1.2499230E-03  7.0080347E-06  7.9999152E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0838  3.879457   -7.773  3.829911  8.192713  0.0000000E+00  2.3719327E-01  5.5212576E-01  5.0762453E-23  1.6317218E-07  2.0552045E-01  4.7567850E-10  4.5453253E-07  5.3660881E-04  3.6919276E-03  0.000E+00  3.608E-06  4.001E-03  9.691E-01  1.100E+00  1.56E+02  0.00E+00  4.61E+01  0.388401  0.010594  0.0000000E+00  2.2762971932E-02       2.339    22.88   -3.2591   -3.3092   -0.0095    0.1286    0.0961    0.2152    0.1116    0.0150    0.4735    0.0501
313  1.702339130169767E+08    4.172649  3.205504  3.878206  6.9682388E-01  2.9908195E-01  9.5383514E-05  1.0859302E-05  1.1683887E-03  1.2499230E-03  7.0080347E-06  7.9999152E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0831  3.878206   -7.769  3.828806  8.194052  0.0000000E+00  2.3117814E-01  5.5361636E-01  2.9723581E-24  7.0337995E-08  2.1004483E-01  4.5810966E-10  6.2935296E-07  5.3661914E-04  3.6917074E-03  0.000E+00  3.559E-06  3.997E-03  9.696E-01  1.099E+00  1.55E+02  0.00E+00  4.55E+01  0.384449  0.010650  0.0000000E+00  2.2741475712E-02       2.332    23.07   -3.2638   -3.3142   -0.0090    0.1325    0.0983    0.2198    0.1137    0.0153    0.4821    0.0505
314  1.703058978617750E+08    4.172531  3.206281  3.876909  6.9682380E-01  2.9908202E-01  9.5383437E-05  1.0859294E-05  1.1683889E-03  1.2499229E-03  7.0080411E-06  7.9999091E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0847  3.876909   -7.766  3.829783  8.195206  0.0000000E+00  2.2516587E-01  5.5606688E-01  0.0000000E+00  8.2670877E-08  2.1360647E-01  3.4593062E-10  4.3930221E-07  5.3662737E-04  3.6918148E-03  0.000E+00  3.533E-06  4.003E-03  9.698E-01  1.098E+00  1.55E+02  0.00E+00  4.51E+01  0.380047  0.010674  0.0000000E+00  2.2731853896E-02       2.326    23.24   -3.2657   -3.3165   -0.0085    0.1365    0.1006    0.2246    0.1159    0.0157    0.4912    0.0508
315  1.703873395831093E+08    4.172393  3.207080  3.875580  6.9682373E-01  2.9908210E-01  9.5383359E-05  1.0859286E-05  1.1683892E-03  1.2499227E-03  7.0080474E-06  7.9999029E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0854  3.875580   -7.763  3.830463  8.196419  0.0000000E+00  2.1915095E-01  5.5838171E-01  1.6034330E-24  4.3831794E-08  2.1730653E-01  2.6811086E-10  4.1585262E-07  5.3663616E-04  3.6917926E-03  0.000E+00  3.503E-06  4.007E-03  9.700E-01  1.097E+00  1.54E+02  0.00E+00  4.48E+01  0.378255  0.010701  0.0000000E+00  2.2720493130E-02       2.320    23.40   -3.2677   -3.3188   -0.0079    0.1407    0.1030    0.2296    0.1181    0.0160    0.5006    0.0511
316  1.704866542261088E+08    4.172222  3.207995  3.873807  6.9682369E-01  2.9908214E-01  9.5383323E-05  1.0859283E-05  1.1683893E-03  1.2499226E-03  7.0080503E-06  7.9999001E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0859  3.873807   -7.759  3.830906  8.197708  0.0000000E+00  2.1313456E-01  5.6009960E-01  5.0022179E-24  8.0152750E-08  2.2160496E-01  2.4581198E-10  4.1546024E-07  5.3664658E-04  3.6916021E-03  0.000E+00  3.435E-06  4.011E-03  9.705E-01  1.096E+00  1.54E+02  0.00E+00  4.41E+01  0.372994  0.010732  0.0000000E+00  2.2706129116E-02       2.311    23.63   -3.2700   -3.3213   -0.0047    0.1464    0.1062    0.2365    0.1211    0.0165    0.5134    0.0513
317  1.706796593893313E+08    4.171883  3.210971  3.873748  6.9682353E-01  2.9908230E-01  9.5383166E-05  1.0859268E-05  1.1683897E-03  1.2499223E-03  7.0080632E-06  7.9998877E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0856  3.873748   -7.755  3.828771  8.199374  0.0000000E+00  2.0710742E-01  5.5977929E-01  3.3075855E-24  1.8816293E-07  2.2795196E-01  2.3795504E-10  3.9365164E-07  5.3666225E-04  3.6912511E-03  0.000E+00  3.417E-06  4.000E-03  9.709E-01  1.094E+00  1.53E+02  0.00E+00  4.37E+01  0.369417  0.010816  0.0000000E+00  2.2673756107E-02       2.308    23.72   -3.2774   -3.3288   -0.0046    0.1465    0.1063    0.2367    0.1212    0.0165    0.5137    0.0514
318  1.707632763428077E+08    4.171739  3.211484  3.872737  6.9682339E-01  2.9908245E-01  9.5383015E-05  1.0859253E-05  1.1683902E-03  1.2499220E-03  7.0080755E-06  7.9998759E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0869  3.872737   -7.753  3.829687  8.200703  0.0000000E+00  2.0109243E-01  5.6150915E-01  0.0000000E+00  1.7377628E-07  2.3223707E-01  2.1023201E-10  4.8352619E-07  5.3667395E-04  3.6910159E-03  0.000E+00  3.403E-06  4.007E-03  9.710E-01  1.094E+00  1.53E+02  0.00E+00  4.35E+01  0.366402  0.010840  0.0000000E+00  2.2661982230E-02       2.303    23.86   -3.2787   -3.3302   -0.0036    0.1498    0.1081    0.2406    0.1229    0.0168    0.5210    0.0515
319  1.709145018311401E+08    4.171463  3.213315  3.871286  6.9682339E-01  2.9908245E-01  9.5383015E-05  1.0859253E-05  1.1683902E-03  1.2499220E-03  7.0080756E-06  7.9998758E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0867  3.871286   -7.748  3.828698  8.202301  0.0000000E+00  1.9507705E-01  5.6184911E-01  3.3264229E-25  7.7020484E-08  2.3791207E-01  2.0637371E-10  3.5126491E-07  5.3668952E-04  3.6911411E-03  0.000E+00  3.341E-06  4.003E-03  9.716E-01  1.092E+00  1.52E+02  0.00E+00  4.28E+01  0.360855  0.010896  0.0000000E+00  2.2637751128E-02       2.295    24.08   -3.2833   -3.3348   -0.0031    0.1544    0.1108    0.2461    0.1255    0.0172    0.5315    0.0515
320  1.709882462083966E+08    4.171332  3.213788  3.870060  6.9682339E-01  2.9908245E-01  9.5383015E-05  1.0859253E-05  1.1683902E-03  1.2499220E-03  7.0080756E-06  7.9998758E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0876  3.870060   -7.746  3.830157  8.203623  0.0000000E+00  1.8908418E-01  5.6363610E-01  5.9117677E-25  1.0606986E-07  2.4211791E-01  1.4653495E-10  3.7285890E-07  5.3670130E-04  3.6909326E-03  0.000E+00  3.294E-06  4.013E-03  9.719E-01  1.091E+00  1.52E+02  0.00E+00  4.23E+01  0.357680  0.010915  0.0000000E+00  2.2627273951E-02       2.289    24.23   -3.2845   -3.3360   -0.0034    0.1584    0.1131    0.2508    0.1276    0.0176    0.5405    0.0515
321  1.711232421373203E+08    4.171081  3.214506  3.868178  6.9682339E-01  2.9908245E-01  9.5383015E-05  1.0859253E-05  1.1683902E-03  1.2499220E-03  7.0080756E-06  7.9998758E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0863  3.868178   -7.742  3.829770  8.205197  0.0000000E+00  1.8304466E-01  5.6368561E-01  1.3385985E-26  3.0893681E-08  2.4810760E-01  1.5181903E-10  3.0726133E-07  5.3671903E-04  3.6909265E-03  0.000E+00  3.235E-06  4.012E-03  9.724E-01  1.089E+00  1.51E+02  0.00E+00  4.17E+01  0.352728  0.010945  0.0000000E+00  2.2605959038E-02       2.281    24.47   -3.2863   -3.3377   -0.0051    0.1646    0.1167    0.2581    0.1311    0.0182    0.5544    0.0514
322  1.711910044625196E+08    4.170959  3.214956  3.866688  6.9682339E-01  2.9908245E-01  9.5383015E-05  1.0859253E-05  1.1683902E-03  1.2499220E-03  7.0080756E-06  7.9998758E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0866  3.866688   -7.739  3.831570  8.206574  0.0000000E+00  1.7702468E-01  5.6512748E-01  0.0000000E+00  5.1516831E-08  2.5268562E-01  1.0837741E-10  1.5058937E-07  5.3673295E-04  3.6909273E-03  0.000E+00  3.198E-06  4.023E-03  9.726E-01  1.089E+00  1.51E+02  0.00E+00  4.14E+01  0.351676  0.010963  0.0000000E+00  2.2596897988E-02       2.274    24.66   -3.2874   -3.3386   -0.0073    0.1695    0.1196    0.2638    0.1338    0.0186    0.5655    0.0513
323  1.712840987968703E+08    4.170781  3.215657  3.865084  6.9682339E-01  2.9908245E-01  9.5383015E-05  1.0859253E-05  1.1683902E-03  1.2499220E-03  7.0080756E-06  7.9998758E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0868  3.865084   -7.735  3.832790  8.208055  0.0000000E+00  1.7101075E-01  5.6540480E-01  0.0000000E+00  2.9813432E-08  2.5842214E-01  9.3337196E-11  9.1770898E-08  5.3675313E-04  3.6907705E-03  0.000E+00  3.161E-06  4.032E-03  9.728E-01  1.087E+00  1.50E+02  0.00E+00  4.12E+01  0.352475  0.010987  0.0000000E+00  2.2582110917E-02       2.267    24.86   -3.2891   -3.3401   -0.0104    0.1747    0.1227    0.2700    0.1368    0.0191    0.5775    0.0510
324  1.713631745811774E+08    4.170625  3.216107  3.863325  6.9682332E-01  2.9908251E-01  9.5382950E-05  1.0859247E-05  1.1683903E-03  1.2499219E-03  7.0080808E-06  7.9998708E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0871  3.863325   -7.731  3.834663  8.209553  0.0000000E+00  1.6500666E-01  5.6617031E-01  0.0000000E+00  1.2546787E-08  2.6366000E-01  1.0300676E-10  8.4477338E-08  5.3677064E-04  3.6905988E-03  0.000E+00  3.122E-06  4.043E-03  9.730E-01  1.087E+00  1.49E+02  0.00E+00  4.10E+01  0.351255  0.011003  0.0000000E+00  2.2571952709E-02       2.259    25.07   -3.2903   -3.3409   -0.0144    0.1805    0.1262    0.2768    0.1402    0.0196    0.5908    0.0506
325  1.714307578895511E+08    4.170500  3.216235  3.861497  6.9682320E-01  2.9908262E-01  9.5382832E-05  1.0859235E-05  1.1683907E-03  1.2499217E-03  7.0080905E-06  7.9998614E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0880  3.861497   -7.728  3.836888  8.211054  0.0000000E+00  1.5899590E-01  5.6718035E-01  0.0000000E+00  2.2667912E-08  2.6866066E-01  7.0915087E-11  1.0599037E-07  5.3678746E-04  3.6903763E-03  0.000E+00  3.075E-06  4.056E-03  9.732E-01  1.086E+00  1.48E+02  0.00E+00  4.08E+01  0.353114  0.011014  0.0000000E+00  2.2562156847E-02       2.252    25.29   -3.2906   -3.3406   -0.0200    0.1866    0.1298    0.2839    0.1437    0.0202    0.6047    0.0501
326  1.716206556945851E+08    4.170058  3.219958  3.860190  6.9682320E-01  2.9908262E-01  9.5382831E-05  1.0859235E-05  1.1683907E-03  1.2499217E-03  7.0080906E-06  7.9998614E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0848  3.860190   -7.721  3.835368  8.213135  0.0000000E+00  1.5296987E-01  5.6309245E-01  0.0000000E+00  1.5686561E-08  2.7876514E-01  8.7804369E-11  7.0624295E-08  5.3682769E-04  3.6897965E-03  0.000E+00  3.026E-06  4.048E-03  9.732E-01  1.086E+00  1.48E+02  0.00E+00  4.12E+01  0.363694  0.011089  0.0000000E+00  2.2538194087E-02       2.244    25.53   -3.2999   -3.3495   -0.0249    0.1910    0.1324    0.2890    0.1463    0.0206    0.6146    0.0497
327  1.716840383362371E+08    4.169940  3.220514  3.858199  6.9682320E-01  2.9908263E-01  9.5382828E-05  1.0859235E-05  1.1683907E-03  1.2499217E-03  7.0080908E-06  7.9998612E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0857  3.858199   -7.717  3.837997  8.214697  0.0000000E+00  1.4694800E-01  5.6373345E-01  0.0000000E+00  9.8890714E-09  2.8414595E-01  5.6974885E-11  5.0197887E-08  5.3684774E-04  3.6896245E-03  0.000E+00  2.956E-06  4.064E-03  9.737E-01  1.085E+00  1.47E+02  0.00E+00  4.05E+01  0.359665  0.011105  0.0000000E+00  2.2528838397E-02       2.235    25.79   -3.3013   -3.3502   -0.0317    0.1976    0.1365    0.2968    0.1502    0.0213    0.6300    0.0489
328  1.717550503042515E+08    4.169800  3.221154  3.856209  6.9682319E-01  2.9908263E-01  9.5382824E-05  1.0859234E-05  1.1683907E-03  1.2499217E-03  7.0080911E-06  7.9998609E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0867  3.856209   -7.713  3.840711  8.216375  0.0000000E+00  1.4092318E-01  5.6408980E-01  0.0000000E+00  1.1614577E-08  2.8981434E-01  5.2519230E-11  7.8264819E-08  5.3686996E-04  3.6893600E-03  0.000E+00  2.883E-06  4.082E-03  9.741E-01  1.083E+00  1.46E+02  0.00E+00  3.99E+01  0.355724  0.011125  0.0000000E+00  2.2518046626E-02       2.226    26.05   -3.3029   -3.3509   -0.0377    0.2041    0.1405    0.3046    0.1541    0.0219    0.6455    0.0480
329  1.718861508302554E+08    4.169527  3.222035  3.852757  6.9682319E-01  2.9908263E-01  9.5382821E-05  1.0859234E-05  1.1683907E-03  1.2499217E-03  7.0080914E-06  7.9998606E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0857  3.852757   -7.706  3.841950  8.218285  0.0000000E+00  1.3489633E-01  5.6180497E-01  0.0000000E+00  3.0181059E-09  2.9812597E-01  5.9317845E-11  1.5810862E-08  5.3690996E-04  3.6889800E-03  0.000E+00  2.824E-06  4.092E-03  9.740E-01  1.083E+00  1.45E+02  0.00E+00  4.02E+01  0.366424  0.011154  0.0000000E+00  2.2493171056E-02       2.212    26.47   -3.3051   -3.3513   -0.0465    0.2154    0.1475    0.3182    0.1611    0.0230    0.6728    0.0463
330  1.719488717918179E+08    4.169403  3.222114  3.850393  6.9682319E-01  2.9908265E-01  9.5382817E-05  1.0859233E-05  1.1683907E-03  1.2499217E-03  7.0080917E-06  7.9998603E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0864  3.850393   -7.701  3.845208  8.220023  0.0000000E+00  1.2889937E-01  5.6176653E-01  0.0000000E+00  8.0119155E-09  3.0416130E-01  3.4200815E-11  2.0235488E-08  5.3693566E-04  3.6887155E-03  0.000E+00  2.794E-06  4.112E-03  9.732E-01  1.085E+00  1.44E+02  0.00E+00  4.09E+01  0.382228  0.011161  0.0000000E+00  2.2482656441E-02       2.204    26.73   -3.3053   -3.3501   -0.0518    0.2231    0.1523    0.3276    0.1659    0.0237    0.6918    0.0448
331  1.720436832319700E+08    4.169215  3.222917  3.846954  6.9682318E-01  2.9908265E-01  9.5382813E-05  1.0859233E-05  1.1683907E-03  1.2499217E-03  7.0080921E-06  7.9998599E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0858  3.846954   -7.691  3.847604  8.221990  0.0000000E+00  1.2286939E-01  5.6029757E-01  0.0000000E+00  6.0142851E-09  3.1165989E-01  3.4385297E-11  2.9894707E-08  5.3696924E-04  3.6884010E-03  0.000E+00  2.755E-06  4.127E-03  9.712E-01  1.091E+00  1.43E+02  0.00E+00  4.25E+01  0.410559  0.011190  0.0000000E+00  2.2464604471E-02       2.191    27.12   -3.3073   -3.3499   -0.0579    0.2343    0.1593    0.3413    0.1730    0.0246    0.7199    0.0426
332  1.721089579533584E+08    4.169083  3.223157  3.844422  6.9682318E-01  2.9908265E-01  9.5382810E-05  1.0859233E-05  1.1683908E-03  1.2499216E-03  7.0080923E-06  7.9998597E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0865  3.844422   -7.686  3.851191  8.223875  0.0000000E+00  1.1685714E-01  5.5966613E-01  0.0000000E+00  4.4968429E-10  3.1830347E-01  2.0041148E-11  9.9230834E-09  5.3700036E-04  3.6881407E-03  0.000E+00  2.685E-06  4.150E-03  9.713E-01  1.090E+00  1.42E+02  0.00E+00  4.21E+01  0.410992  0.011206  0.0000000E+00  2.2451839534E-02       2.181    27.44   -3.3079   -3.3485   -0.0626    0.2424    0.1645    0.3514    0.1784    0.0254    0.7407    0.0406
333  1.721884436330524E+08    4.168921  3.222752  3.841473  6.9682318E-01  2.9908266E-01  9.5382807E-05  1.0859232E-05  1.1683908E-03  1.2499216E-03  7.0080926E-06  7.9998595E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0867  3.841473   -7.682  3.854547  8.225954  0.0000000E+00  1.1082092E-01  5.5827004E-01  0.0000000E+00  3.0735811E-09  3.2573566E-01  2.9536773E-11  2.8839463E-08  5.3703829E-04  3.6877637E-03  0.000E+00  2.606E-06  4.172E-03  9.718E-01  1.089E+00  1.41E+02  0.00E+00  4.15E+01  0.407716  0.011217  0.0000000E+00  2.2436241284E-02       2.169    27.81   -3.3069   -3.3450   -0.0684    0.2519    0.1706    0.3633    0.1848    0.0264    0.7653    0.0381
334  1.722775341445559E+08    4.168729  3.222757  3.839210  6.9682318E-01  2.9908266E-01  9.5382805E-05  1.0859232E-05  1.1683908E-03  1.2499216E-03  7.0080927E-06  7.9998594E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0865  3.839210   -7.679  3.857744  8.228131  0.0000000E+00  1.0480947E-01  5.5611244E-01  0.0000000E+00  1.3910690E-10  3.3390451E-01  2.6842320E-11  7.2151648E-09  5.3708057E-04  3.6874288E-03  0.000E+00  2.540E-06  4.193E-03  9.724E-01  1.087E+00  1.40E+02  0.00E+00  4.08E+01  0.403208  0.011236  0.0000000E+00  2.2417414896E-02       2.160    28.11   -3.3069   -3.3429   -0.0731    0.2592    0.1752    0.3724    0.1898    0.0273    0.7842    0.0360
335  1.723440713234169E+08    4.168594  3.221896  3.836429  6.9682316E-01  2.9908267E-01  9.5382791E-05  1.0859231E-05  1.1683908E-03  1.2499216E-03  7.0080939E-06  7.9998582E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0876  3.836429   -7.676  3.862117  8.230335  0.0000000E+00  9.8803680E-02  5.5430151E-01  0.0000000E+00  3.1796594E-10  3.4172106E-01  1.1349155E-11  4.5727250E-09  5.3712349E-04  3.6870525E-03  0.000E+00  2.474E-06  4.221E-03  9.733E-01  1.084E+00  1.39E+02  0.00E+00  3.99E+01  0.396002  0.011237  0.0000000E+00  2.2404567246E-02       2.149    28.47   -3.3047   -3.3378   -0.0791    0.2680    0.1809    0.3837    0.1961    0.0285    0.8077    0.0331
336  1.724197064419512E+08    4.168444  3.221172  3.832677  6.9682305E-01  2.9908278E-01  9.5382683E-05  1.0859220E-05  1.1683911E-03  1.2499214E-03  7.0081028E-06  7.9998497E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0880  3.832677   -7.671  3.866650  8.232667  0.0000000E+00  9.2785676E-02  5.5179167E-01  0.0000000E+00  3.9508615E-10  3.5024877E-01  7.5971881E-12  7.8577415E-09  5.3717386E-04  3.6866166E-03  0.000E+00  2.378E-06  4.250E-03  9.739E-01  1.082E+00  1.38E+02  0.00E+00  3.90E+01  0.391087  0.011239  0.0000000E+00  2.2390356888E-02       2.134    28.95   -3.3029   -3.3317   -0.0875    0.2801    0.1886    0.3991    0.2048    0.0302    0.8397    0.0288
337  1.725484794910504E+08    4.168148  3.221472  3.828329  6.9681996E-01  2.9908586E-01  9.5379666E-05  1.0858924E-05  1.1684000E-03  1.2499155E-03  7.0083532E-06  7.9996115E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0865  3.828329   -7.662  3.869762  8.235355  0.0000000E+00  8.6755950E-02  5.4573441E-01  0.0000000E+00  2.4483124E-10  3.6233504E-01  6.5842027E-12  4.0362876E-09  5.3724972E-04  3.6860527E-03  0.000E+00  2.313E-06  4.271E-03  9.728E-01  1.085E+00  1.37E+02  0.00E+00  3.93E+01  0.400596  0.011269  0.0000000E+00  2.2361057538E-02       2.117    29.52   -3.3037   -3.3272   -0.0973    0.2949    0.1976    0.4175    0.2149    0.0319    0.8774    0.0235
338  1.726154477925549E+08    4.167997  3.220532  3.824554  6.9681119E-01  2.9909465E-01  9.5371078E-05  1.0858079E-05  1.1684252E-03  1.2498985E-03  7.0090666E-06  7.9989334E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0869  3.824554   -7.657  3.875349  8.237859  0.0000000E+00  8.0751852E-02  5.4277750E-01  0.0000000E+00  2.6536762E-10  3.7129587E-01  6.5807120E-12  7.6562227E-09  5.3730934E-04  3.6855440E-03  0.000E+00  2.249E-06  4.307E-03  9.725E-01  1.086E+00  1.36E+02  0.00E+00  3.92E+01  0.404281  0.011267  0.0000000E+00  2.2346090415E-02       2.103    30.00   -3.3013   -3.3200   -0.1057    0.3083    0.2055    0.4338    0.2238    0.0330    0.9106    0.0186
339  1.727266267700435E+08    4.167847  3.219719  3.819483  6.9675477E-01  2.9915108E-01  9.5315981E-05  1.0852656E-05  1.1685870E-03  1.2497898E-03  7.0136456E-06  7.9945823E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0864  3.819483   -7.653  3.880217  8.240744  0.0000000E+00  7.4737157E-02  5.3586451E-01  0.0000000E+00  2.5221042E-10  3.8422296E-01  2.8351054E-12  3.3230020E-09  5.3741489E-04  3.6848145E-03  0.000E+00  2.164E-06  4.342E-03  9.728E-01  1.085E+00  1.34E+02  0.00E+00  3.86E+01  0.398479  0.011291  0.0000000E+00  2.2331446376E-02       2.084    30.69   -3.2993   -3.3110   -0.1164    0.3265    0.2160    0.4557    0.2363    0.0347    0.9556    0.0117
340  1.728088314034191E+08    4.167642  3.219361  3.813936  6.9675113E-01  2.9915472E-01  9.5312417E-05  1.0852306E-05  1.1685975E-03  1.2497828E-03  7.0139413E-06  7.9943005E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0875  3.813936   -7.646  3.886617  8.243709  0.0000000E+00  6.8705018E-02  5.3125153E-01  0.0000000E+00  7.1340253E-10  3.9486787E-01  1.8044878E-11  1.1801414E-08  5.3750053E-04  3.6841011E-03  0.000E+00  2.022E-06  4.385E-03  9.741E-01  1.081E+00  1.32E+02  0.00E+00  3.70E+01  0.385575  0.011298  0.0000000E+00  2.2312044361E-02       2.061    31.51   -3.2984   -3.3017   -0.1265    0.3461    0.2268    0.4791    0.2503    0.0373    1.0051    0.0033
341  1.728785100167094E+08    4.167471  3.218880  3.810686  6.9674822E-01  2.9915764E-01  9.5309552E-05  1.0852024E-05  1.1686059E-03  1.2497772E-03  7.0141788E-06  7.9940744E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0869  3.810686   -7.642  3.893769  8.246626  0.0000000E+00  6.2714874E-02  5.2651514E-01  0.0000000E+00  3.3706217E-11  4.0559418E-01  5.3000991E-12  4.9602436E-10  5.3759022E-04  3.6834140E-03  0.000E+00  1.950E-06  4.433E-03  9.746E-01  1.080E+00  1.31E+02  0.00E+00  3.63E+01  0.381428  0.011299  0.0000000E+00  2.2295549787E-02       2.048    31.98   -3.2972   -3.2952   -0.1315    0.3576    0.2328    0.4927    0.2588    0.0392    1.0343   -0.0020
342  1.729456389049316E+08    4.167305  3.216919  3.806443  6.9674485E-01  2.9916101E-01  9.5306250E-05  1.0851699E-05  1.1686156E-03  1.2497706E-03  7.0144529E-06  7.9938132E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0869  3.806443   -7.639  3.901843  8.249866  0.0000000E+00  5.6683617E-02  5.2110324E-01  0.0000000E+00  3.2507866E-11  4.1703710E-01  1.1600993E-12  2.9459370E-10  5.3769285E-04  3.6826249E-03  0.000E+00  1.857E-06  4.488E-03  9.754E-01  1.077E+00  1.30E+02  0.00E+00  3.52E+01  0.372726  0.011277  0.0000000E+00  2.2279779235E-02       2.032    32.56   -3.2923   -3.2833   -0.1369    0.3733    0.2409    0.5105    0.2700    0.0415    1.0728   -0.0090
343  1.730148489656157E+08    4.167132  3.213464  3.800150  6.9674192E-01  2.9916395E-01  9.5303409E-05  1.0851419E-05  1.1686240E-03  1.2497650E-03  7.0146881E-06  7.9935891E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0868  3.800150   -7.635  3.910830  8.253363  0.0000000E+00  5.0671529E-02  5.1480053E-01  0.0000000E+00  5.4585679E-11  4.2935162E-01  4.7305062E-13  4.6547030E-10  5.3781361E-04  3.6817173E-03  0.000E+00  1.734E-06  4.550E-03  9.766E-01  1.073E+00  1.28E+02  0.00E+00  3.37E+01  0.359879  0.011221  0.0000000E+00  2.2263563210E-02       2.010    33.42   -3.2837   -3.2639   -0.1422    0.3976    0.2533    0.5367    0.2871    0.0445    1.1308   -0.0197
344  1.730885552291045E+08    4.166942  3.210346  3.792246  6.9673953E-01  2.9916634E-01  9.5301051E-05  1.0851187E-05  1.1686309E-03  1.2497604E-03  7.0148834E-06  7.9934024E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0872  3.792246   -7.627  3.920958  8.257258  0.0000000E+00  4.4646972E-02  5.0734824E-01  0.0000000E+00  8.1266845E-11  4.4282811E-01  5.9753386E-13  6.8878918E-10  5.3795994E-04  3.6806396E-03  0.000E+00  1.584E-06  4.621E-03  9.779E-01  1.069E+00  1.25E+02  0.00E+00  3.17E+01  0.344680  0.011180  0.0000000E+00  2.2246052690E-02       1.980    34.57   -3.2759   -3.2427   -0.1421    0.4295    0.2681    0.5687    0.3091    0.0482    1.2035   -0.0332
