line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
320  2.510973121855895E+07   10.515765  4.494323  3.820421  6.8900157E-01  3.0289865E-01  2.2255700E-04  3.3505981E-05  2.2724257E-03  2.5239397E-03  5.9478697E-06  1.8577485E-06  1.0694420E-03  6.6922038E-05  1.548E-10  0.1361  3.820421   -6.867  3.307729  8.286087  0.0000000E+00  1.8923002E-01  5.4791608E-01  1.1417899E-12  1.6085759E-07  2.5252657E-01  1.6663705E-10  7.1008780E-07  1.0191966E-03  7.2515286E-03  3.246E-08  2.219E-07  1.953E-03  9.975E-01  1.008E+00  1.06E+02  0.00E+00  9.28E+00  0.108095  0.082286  0.0000000E+00  1.1608027116E-01       1.201   134.64   -6.4858   -6.5331   -0.0773    0.3168    0.2040    0.4335    0.2223    0.0333    0.9046    0.0473
321  2.511639095387430E+07   10.514305  4.494721  3.819119  6.8897706E-01  3.0292316E-01  2.2248161E-04  3.3499175E-05  2.2726538E-03  2.5237878E-03  5.9484397E-06  1.8572277E-06  1.0694394E-03  6.6917551E-05  1.544E-10  0.1363  3.819119   -6.864  3.309722  8.287083  0.0000000E+00  1.8566915E-01  5.4762709E-01  1.1618383E-12  3.1806455E-07  2.5637610E-01  1.3456598E-10  4.1059062E-07  1.0192352E-03  7.2498911E-03  3.211E-08  2.166E-07  1.959E-03  9.975E-01  1.008E+00  1.05E+02  0.00E+00  9.45E+00  0.112538  0.082360  0.0000000E+00  1.1598697262E-01       1.196   135.50   -6.4868   -6.5323   -0.0803    0.3212    0.2067    0.4391    0.2255    0.0339    0.9159    0.0455
322  2.512458749118321E+07   10.512528  4.494990  3.816607  6.8897211E-01  3.0292811E-01  2.2245976E-04  3.3497486E-05  2.2727222E-03  2.5237409E-03  5.9485094E-06  1.8570800E-06  1.0694389E-03  6.6916268E-05  1.539E-10  0.1367  3.816607   -6.859  3.311453  8.288073  0.0000000E+00  1.8207781E-01  5.4686673E-01  1.1693905E-12  5.7910907E-07  2.6072761E-01  1.5094651E-10  8.2321168E-07  1.0192796E-03  7.2469850E-03  3.171E-08  1.965E-07  1.965E-03  9.979E-01  1.006E+00  1.05E+02  0.00E+00  8.30E+00  0.097685  0.082421  0.0000000E+00  1.1587318572E-01       1.185   137.16   -6.4875   -6.5293   -0.0858    0.3299    0.2118    0.4500    0.2319    0.0350    0.9380    0.0419
323  2.513408094589247E+07   10.510476  4.495449  3.813415  6.8893231E-01  3.0296791E-01  2.2234231E-04  3.3486654E-05  2.2730744E-03  2.5235082E-03  5.9495015E-06  1.8562656E-06  1.0694348E-03  6.6909479E-05  1.535E-10  0.1372  3.813415   -6.832  3.313186  8.289137  0.0000000E+00  1.7850589E-01  5.4565635E-01  1.1868999E-12  4.8700590E-07  2.6550938E-01  1.6593130E-10  7.7162470E-07  1.0193299E-03  7.2449887E-03  3.128E-08  1.896E-07  1.970E-03  9.979E-01  1.007E+00  1.04E+02  0.00E+00  8.39E+00  0.100893  0.082512  0.0000000E+00  1.1573588775E-01       1.172   139.26   -6.4886   -6.5255   -0.0925    0.3413    0.2183    0.4639    0.2400    0.0364    0.9664    0.0369
324  2.514175857871093E+07   10.508794  4.495803  3.811027  6.8889460E-01  3.0300564E-01  2.2223121E-04  3.3476387E-05  2.2734053E-03  2.5232906E-03  5.9504837E-06  1.8554944E-06  1.0694311E-03  6.6903305E-05  1.531E-10  0.1375  3.811027   -6.825  3.315271  8.290225  0.0000000E+00  1.7492171E-01  5.4475718E-01  1.2088406E-12  3.8665913E-07  2.6999217E-01  1.4376009E-10  6.1250432E-07  1.0193807E-03  7.2431036E-03  3.087E-08  1.887E-07  1.977E-03  9.978E-01  1.007E+00  1.03E+02  0.00E+00  8.72E+00  0.107206  0.082576  0.0000000E+00  1.1563337524E-01       1.162   140.84   -6.4895   -6.5224   -0.0972    0.3501    0.2230    0.4744    0.2462    0.0374    0.9878    0.0329
325  2.514934840170328E+07   10.507108  4.496118  3.808793  6.8886869E-01  3.0303154E-01  2.2215299E-04  3.3469233E-05  2.2736379E-03  2.5231377E-03  5.9511672E-06  1.8549522E-06  1.0694285E-03  6.6899086E-05  1.526E-10  0.1377  3.808793   -6.819  3.317379  8.291313  0.0000000E+00  1.7133182E-01  5.4372838E-01  1.2309282E-12  3.3269214E-07  2.7461030E-01  1.3166983E-10  5.4307111E-07  1.0194357E-03  7.2408335E-03  3.045E-08  1.851E-07  1.983E-03  9.977E-01  1.007E+00  1.02E+02  0.00E+00  8.74E+00  0.108203  0.082631  0.0000000E+00  1.1552452700E-01       1.153   142.34   -6.4903   -6.5194   -0.1012    0.3584    0.2274    0.4842    0.2520    0.0383    1.0080    0.0291
326  2.515706754045765E+07   10.505279  4.496352  3.806299  6.8886377E-01  3.0303649E-01  2.2213480E-04  3.3467705E-05  2.2736929E-03  2.5231011E-03  5.9512846E-06  1.8548274E-06  1.0694281E-03  6.6898148E-05  1.518E-10  0.1379  3.806299   -6.814  3.319512  8.292392  0.0000000E+00  1.6774014E-01  5.4253430E-01  1.2528688E-12  3.5037241E-07  2.7939548E-01  1.2536239E-10  5.2857287E-07  1.0194967E-03  7.2380766E-03  2.999E-08  1.678E-07  1.990E-03  9.981E-01  1.006E+00  1.02E+02  0.00E+00  7.82E+00  0.096722  0.082682  0.0000000E+00  1.1540895366E-01       1.142   144.06   -6.4909   -6.5156   -0.1051    0.3679    0.2323    0.4952    0.2586    0.0393    1.0307    0.0247
327  2.516500162362439E+07   10.503439  4.496775  3.803397  6.8882196E-01  3.0307825E-01  2.2201904E-04  3.3456705E-05  2.2740379E-03  2.5228743E-03  5.9523686E-06  1.8540206E-06  1.0694238E-03  6.6891437E-05  1.512E-10  0.1381  3.803397   -6.807  3.321829  8.293536  0.0000000E+00  1.6415185E-01  5.4110152E-01  1.2784857E-12  3.4974401E-07  2.8441590E-01  1.2101353E-10  5.2320537E-07  1.0195638E-03  7.2351203E-03  2.952E-08  1.618E-07  1.997E-03  9.981E-01  1.006E+00  1.01E+02  0.00E+00  8.06E+00  0.102688  0.082757  0.0000000E+00  1.1529404885E-01       1.130   146.05   -6.4919   -6.5114   -0.1091    0.3791    0.2380    0.5080    0.2664    0.0406    1.0575    0.0194
328  2.517371577185788E+07   10.501572  4.497117  3.800498  6.8881926E-01  3.0308100E-01  2.2200711E-04  3.3455759E-05  2.2740737E-03  2.5228506E-03  5.9524396E-06  1.8539393E-06  1.0694236E-03  6.6890915E-05  1.504E-10  0.1386  3.800498   -6.800  3.324136  8.294727  0.0000000E+00  1.6057596E-01  5.3914398E-01  1.3044230E-12  3.8757959E-07  2.8994867E-01  1.2265637E-10  5.6687069E-07  1.0196420E-03  7.2317091E-03  2.903E-08  1.437E-07  2.005E-03  9.984E-01  1.005E+00  1.00E+02  0.00E+00  7.13E+00  0.091006  0.082826  0.0000000E+00  1.1517456221E-01       1.118   148.11   -6.4928   -6.5069   -0.1122    0.3906    0.2437    0.5210    0.2744    0.0421    1.0845    0.0141
329  2.518143885671635E+07   10.499763  4.497485  3.797710  6.8881483E-01  3.0308545E-01  2.2199019E-04  3.3454356E-05  2.2741251E-03  2.5228161E-03  5.9525395E-06  1.8538234E-06  1.0694232E-03  6.6890034E-05  1.497E-10  0.1386  3.797710   -6.794  3.326608  8.295905  0.0000000E+00  1.5700000E-01  5.3753172E-01  1.3313572E-12  3.2911801E-07  2.9513614E-01  1.0556419E-10  5.6069130E-07  1.0197193E-03  7.2284982E-03  2.854E-08  1.306E-07  2.012E-03  9.986E-01  1.004E+00  9.95E+01  0.00E+00  6.44E+00  0.082227  0.082899  0.0000000E+00  1.1506961969E-01       1.106   150.11   -6.4937   -6.5026   -0.1144    0.4019    0.2492    0.5334    0.2821    0.0437    1.1107    0.0089
330  2.518911675269368E+07   10.497864  4.497766  3.794395  6.8877416E-01  3.0312610E-01  2.2187564E-04  3.3443560E-05  2.2744687E-03  2.5225892E-03  5.9535611E-06  1.8530259E-06  1.0694189E-03  6.6883282E-05  1.491E-10  0.1388  3.794395   -6.786  3.329239  8.297136  0.0000000E+00  1.5341066E-01  5.3588981E-01  1.3637451E-12  3.3830359E-07  3.0036665E-01  1.0631262E-10  4.8236191E-07  1.0198014E-03  7.2250445E-03  2.801E-08  1.293E-07  2.021E-03  9.984E-01  1.005E+00  9.85E+01  0.00E+00  7.05E+00  0.093869  0.082962  0.0000000E+00  1.1495424300E-01       1.093   152.43   -6.4944   -6.4969   -0.1157    0.4156    0.2557    0.5482    0.2916    0.0456    1.1421    0.0025
331  2.519707898387296E+07   10.495943  4.498233  3.791099  6.8874305E-01  3.0315723E-01  2.2178296E-04  3.3435044E-05  2.2747481E-03  2.5224039E-03  5.9543212E-06  1.8523825E-06  1.0694158E-03  6.6877910E-05  1.487E-10  0.1389  3.791099   -6.778  3.331928  8.298402  0.0000000E+00  1.4981263E-01  5.3389120E-01  1.3954814E-12  2.6436013E-07  3.0596241E-01  1.0566222E-10  4.9580836E-07  1.0198955E-03  7.2211832E-03  2.746E-08  1.202E-07  2.030E-03  9.986E-01  1.004E+00  9.77E+01  0.00E+00  6.51E+00  0.086543  0.083046  0.0000000E+00  1.1482973431E-01       1.079   154.87   -6.4956   -6.4916   -0.1150    0.4296    0.2620    0.5625    0.3014    0.0474    1.1734   -0.0039
332  2.520536349413945E+07   10.494005  4.498563  3.787403  6.8873694E-01  3.0316334E-01  2.2175909E-04  3.3433080E-05  2.2748219E-03  2.5223537E-03  5.9544373E-06  1.8522191E-06  1.0694152E-03  6.6876560E-05  1.481E-10  0.1391  3.787403   -6.770  3.334738  8.299719  0.0000000E+00  1.4624161E-01  5.3149797E-01  1.4321539E-12  3.5690566E-07  3.1192584E-01  1.0489976E-10  4.9502148E-07  1.0200035E-03  7.2166299E-03  2.690E-08  1.061E-07  2.039E-03  9.989E-01  1.004E+00  9.68E+01  0.00E+00  5.76E+00  0.077128  0.083109  0.0000000E+00  1.1471683313E-01       1.063   157.61   -6.4964   -6.4850   -0.1119    0.4458    0.2689    0.5783    0.3128    0.0493    1.2087   -0.0114
333  2.521408530300947E+07   10.491980  4.499005  3.783618  6.8872853E-01  3.0317180E-01  2.2172735E-04  3.3430432E-05  2.2749203E-03  2.5222870E-03  5.9545981E-06  1.8520012E-06  1.0694143E-03  6.6874729E-05  1.475E-10  0.1392  3.783618   -6.761  3.337654  8.301079  0.0000000E+00  1.4265532E-01  5.2868277E-01  1.4713734E-12  2.7492485E-07  3.1832618E-01  9.9310393E-11  3.6615931E-07  1.0201286E-03  7.2118842E-03  2.630E-08  9.407E-08  2.048E-03  9.990E-01  1.003E+00  9.57E+01  0.00E+00  5.18E+00  0.070117  0.083190  0.0000000E+00  1.1460962262E-01       1.048   160.48   -6.4975   -6.4784   -0.1063    0.4629    0.2760    0.5942    0.3246    0.0512    1.2451   -0.0191
334  2.522178384408215E+07   10.489967  4.499250  3.780401  6.8866331E-01  3.0323699E-01  2.2154116E-04  3.3412999E-05  2.2754825E-03  2.5219139E-03  5.9561810E-06  1.8507053E-06  1.0694075E-03  6.6863578E-05  1.474E-10  0.1392  3.780401   -6.753  3.340820  8.302456  0.0000000E+00  1.3906460E-01  5.2630915E-01  1.5119493E-12  3.0596497E-07  3.2428947E-01  9.3641702E-11  4.5894219E-07  1.0202533E-03  7.2065247E-03  2.568E-08  9.423E-08  2.059E-03  9.989E-01  1.004E+00  9.50E+01  0.00E+00  5.74E+00  0.080877  0.083237  0.0000000E+00  1.1448843213E-01       1.035   162.89   -6.4981   -6.4724   -0.0998    0.4778    0.2823    0.6076    0.3345    0.0527    1.2762   -0.0257
335  2.522915013747249E+07   10.488053  4.499594  3.777204  6.8862041E-01  3.0327988E-01  2.2140899E-04  3.3401028E-05  2.2758861E-03  2.5216436E-03  5.9571468E-06  1.8497888E-06  1.0694030E-03  6.6855652E-05  1.474E-10  0.1392  3.777204   -6.746  3.344271  8.303906  0.0000000E+00  1.3547213E-01  5.2374837E-01  1.5631955E-12  1.9619605E-07  3.3044139E-01  7.6757352E-11  2.3817896E-07  1.0203958E-03  7.2011841E-03  2.503E-08  8.791E-08  2.070E-03  9.989E-01  1.004E+00  9.41E+01  0.00E+00  5.60E+00  0.080365  0.083302  0.0000000E+00  1.1437313782E-01       1.021   165.38   -6.4990   -6.4667   -0.0918    0.4929    0.2887    0.6208    0.3440    0.0543    1.3071   -0.0323
336  2.523796098671262E+07   10.485999  4.499973  3.773205  6.8854214E-01  3.0335821E-01  2.2119038E-04  3.3380361E-05  2.2765454E-03  2.5212067E-03  5.9590736E-06  1.8482646E-06  1.0693948E-03  6.6842552E-05  1.472E-10  0.1392  3.773205   -6.736  3.347880  8.305448  0.0000000E+00  1.3189638E-01  5.2006496E-01  1.6178520E-12  2.2278052E-07  3.3769914E-01  7.2280104E-11  2.9992046E-07  1.0205814E-03  7.1941602E-03  2.433E-08  8.365E-08  2.081E-03  9.988E-01  1.004E+00  9.32E+01  0.00E+00  5.81E+00  0.085970  0.083367  0.0000000E+00  1.1423574874E-01       1.005   168.51   -6.4999   -6.4593   -0.0795    0.5123    0.2970    0.6372    0.3559    0.0563    1.3461   -0.0406
337  2.524635931022025E+07   10.483695  4.500046  3.768208  6.8838126E-01  3.0351915E-01  2.2074736E-04  3.3338261E-05  2.2778830E-03  2.5203198E-03  5.9630310E-06  1.8451726E-06  1.0693778E-03  6.6815851E-05  1.478E-10  0.1395  3.768208   -6.725  3.351508  8.307021  0.0000000E+00  1.2829971E-01  5.1689713E-01  1.6721580E-12  2.8193694E-07  3.4446222E-01  8.8371227E-11  5.3919387E-07  1.0207667E-03  7.1866444E-03  2.359E-08  8.476E-08  2.094E-03  9.984E-01  1.005E+00  9.18E+01  0.00E+00  6.43E+00  0.098195  0.083380  0.0000000E+00  1.1406576089E-01       0.985   172.41   -6.5001   -6.4490   -0.0590    0.5375    0.3071    0.6573    0.3715    0.0588    1.3952   -0.0511
338  2.525477165295069E+07   10.481686  4.500570  3.762744  6.8832622E-01  3.0357419E-01  2.2057826E-04  3.3322924E-05  2.2783994E-03  2.5199739E-03  5.9642881E-06  1.8439986E-06  1.0693722E-03  6.6805849E-05  1.480E-10  0.1394  3.762744   -6.710  3.355681  8.308773  0.0000000E+00  1.2471691E-01  5.1277174E-01  1.7448244E-12  1.1229601E-07  3.5216838E-01  7.0390912E-11  1.3580893E-07  1.0210126E-03  7.1787124E-03  2.284E-08  7.670E-08  2.108E-03  9.984E-01  1.005E+00  9.03E+01  0.00E+00  6.22E+00  0.097089  0.083465  0.0000000E+00  1.1392036080E-01       0.963   176.91   -6.5014   -6.4386   -0.0308    0.5664    0.3180    0.6789    0.3893    0.0613    1.4496   -0.0628
339  2.526254052073907E+07   10.479381  4.500764  3.757607  6.8827624E-01  3.0362419E-01  2.2041999E-04  3.3308743E-05  2.2788846E-03  2.5196478E-03  5.9653974E-06  1.8429010E-06  1.0693670E-03  6.6796505E-05  1.481E-10  0.1393  3.757607   -6.700  3.359938  8.310485  0.0000000E+00  1.2114876E-01  5.0932651E-01  1.8235689E-12  3.3369717E-07  3.5918000E-01  7.2821152E-11  3.7326072E-07  1.0212638E-03  7.1688862E-03  2.201E-08  7.190E-08  2.123E-03  9.985E-01  1.004E+00  8.92E+01  0.00E+00  6.00E+00  0.094989  0.083495  0.0000000E+00  1.1373688196E-01       0.942   181.19   -6.5019   -6.4269   -0.0008    0.5930    0.3293    0.6993    0.4056    0.0641    1.5015   -0.0750
340  2.527142822116838E+07   10.476532  4.501101  3.750032  6.8824827E-01  3.0365215E-01  2.2029954E-04  3.3299081E-05  2.2792647E-03  2.5193863E-03  5.9658155E-06  1.8420748E-06  1.0693642E-03  6.6789534E-05  1.486E-10  0.1392  3.750032   -6.686  3.364475  8.312378  0.0000000E+00  1.1755840E-01  5.0493919E-01  1.9003295E-12  1.0480647E-07  3.6715493E-01  7.4904427E-11  3.3408437E-07  1.0216145E-03  7.1569433E-03  2.098E-08  6.247E-08  2.139E-03  9.988E-01  1.004E+00  8.74E+01  0.00E+00  5.32E+00  0.085505  0.083548  0.0000000E+00  1.1352893725E-01       0.911   187.73   -6.5028   -6.4083    0.0517    0.6337    0.3464    0.7293    0.4297    0.0681    1.5792   -0.0944
341  2.531450800127725E+07   10.468601  4.503578  3.743550  6.8816657E-01  3.0373392E-01  2.2004830E-04  3.3276221E-05  2.2800373E-03  2.5188664E-03  5.9676466E-06  1.8403254E-06  1.0693558E-03  6.6774598E-05  1.494E-10  0.1394  3.743550   -6.668  3.367131  8.315307  0.0000000E+00  1.1395138E-01  4.9224839E-01  2.0040265E-12  1.1477777E-07  3.8344743E-01  5.6554721E-11  1.3169639E-07  1.0223387E-03  7.1311502E-03  2.010E-08  5.930E-08  2.149E-03  9.987E-01  1.004E+00  8.58E+01  0.00E+00  5.44E+00  0.089920  0.083757  0.0000000E+00  1.1302181769E-01       0.882   193.96   -6.5089   -6.3972    0.1054    0.6723    0.3600    0.7548    0.4517    0.0709    1.6466   -0.1117
342  2.532230894220201E+07   10.466249  4.503618  3.734855  6.8813944E-01  3.0376109E-01  2.1994768E-04  3.3267605E-05  2.2803543E-03  2.5186490E-03  5.9681406E-06  1.8396261E-06  1.0693531E-03  6.6768719E-05  1.497E-10  0.1393  3.734855   -6.650  3.372521  8.317424  0.0000000E+00  1.1038287E-01  4.8778032E-01  2.1219005E-12  2.4607484E-07  3.9148103E-01  5.9771311E-11  2.8870667E-07  1.0228018E-03  7.1162387E-03  1.925E-08  5.103E-08  2.168E-03  9.988E-01  1.004E+00  8.38E+01  0.00E+00  4.93E+00  0.083402  0.083753  0.0000000E+00  1.1284401488E-01       0.847   201.91   -6.5090   -6.3717    0.1865    0.7229    0.3806    0.7893    0.4804    0.0749    1.7383   -0.1374
343  2.533139497966167E+07   10.463646  4.503687  3.722839  6.8810684E-01  3.0379366E-01  2.1982992E-04  3.3257341E-05  2.2807275E-03  2.5183924E-03  5.9687384E-06  1.8388030E-06  1.0693499E-03  6.6761784E-05  1.505E-10  0.1393  3.722839   -6.628  3.378395  8.319779  0.0000000E+00  1.0681270E-01  4.8237284E-01  2.2515604E-12  1.4959860E-07  4.0045498E-01  7.3271482E-11  4.2783197E-07  1.0233801E-03  7.0994572E-03  1.845E-08  4.228E-08  2.190E-03  9.991E-01  1.003E+00  8.13E+01  0.00E+00  4.31E+00  0.075092  0.083738  0.0000000E+00  1.1264058759E-01       0.799   213.45   -6.5092   -6.3322    0.3106    0.7933    0.4093    0.8370    0.5214    0.0816    1.8684   -0.1770
344  2.533954242113344E+07   10.461266  4.503697  3.714042  6.8795373E-01  3.0394681E-01  2.1940521E-04  3.3216874E-05  2.2820344E-03  2.5175144E-03  5.9723229E-06  1.8358187E-06  1.0693339E-03  6.6735937E-05  1.520E-10  0.1390  3.714042   -6.611  3.385228  8.322372  0.0000000E+00  1.0321252E-01  4.7679594E-01  2.4188583E-12  2.2172047E-07  4.0962752E-01  5.7480896E-11  1.9928693E-07  1.0241329E-03  7.0789717E-03  1.763E-08  3.916E-08  2.215E-03  9.990E-01  1.003E+00  7.97E+01  0.00E+00  4.38E+00  0.078974  0.083711  0.0000000E+00  1.1247554906E-01       0.764   222.26   -6.5092   -6.3000    0.4108    0.8463    0.4308    0.8724    0.5516    0.0859    1.9653   -0.2092
345  2.534927403647493E+07   10.457287  4.502474  3.697095  6.8752518E-01  3.0437553E-01  2.1829630E-04  3.3108732E-05  2.2854225E-03  2.5152515E-03  5.9827580E-06  1.8280173E-06  1.0692888E-03  6.6667675E-05  1.544E-10  0.1390  3.697095   -6.384  3.392556  8.325203  0.0000000E+00  9.9627871E-02  4.7035110E-01  2.6188011E-12  2.7045589E-07  4.1965152E-01  7.1182006E-11  3.5764776E-07  1.0251193E-03  7.0537360E-03  1.682E-08  3.510E-08  2.244E-03  9.986E-01  1.004E+00  7.65E+01  0.00E+00  4.67E+00  0.090253  0.083418  0.0000000E+00  1.1200153821E-01       0.697   239.92   -6.5062   -6.2283    0.6158    0.9498    0.4752    0.9444    0.6134    0.0951    2.1634   -0.2778
346  2.535813758366706E+07   10.452707  4.500200  3.677305  6.8731450E-01  3.0458629E-01  2.1773763E-04  3.3054582E-05  2.2871478E-03  2.5140903E-03  5.9878072E-06  1.8240710E-06  1.0692672E-03  6.6634056E-05  1.563E-10  0.1387  3.677305   -6.366  3.401151  8.328358  0.0000000E+00  9.6031768E-02  4.6389884E-01  2.8690472E-12  1.8385423E-07  4.2969312E-01  6.0572541E-11  2.3757535E-07  1.0263981E-03  7.0245172E-03  1.606E-08  2.679E-08  2.278E-03  9.989E-01  1.004E+00  7.27E+01  0.00E+00  4.01E+00  0.081826  0.082926  0.0000000E+00  1.1143983293E-01       0.620   262.16   -6.5005   -6.1292    0.8350    1.0691    0.5307    1.0303    0.6865    0.1053    2.4049   -0.3713
347  2.536576671185430E+07   10.448657  4.494990  3.655359  6.8704402E-01  3.0485681E-01  2.1691902E-04  3.2978597E-05  2.2895877E-03  2.5124847E-03  5.9959002E-06  1.8183039E-06  1.0692455E-03  6.6598293E-05  1.603E-10  0.1380  3.655359   -6.350  3.411187  8.331905  0.0000000E+00  9.2465207E-02  4.5800541E-01  3.2231637E-12  1.5538001E-07  4.3914533E-01  5.2503644E-11  1.9404108E-07  1.0279790E-03  6.9907569E-03  1.538E-08  2.779E-08  2.318E-03  9.987E-01  1.004E+00  6.90E+01  0.00E+00  4.25E+00  0.088411  0.081833  0.0000000E+00  1.1097258471E-01       0.537   288.27   -6.4875   -5.9884    1.0413    1.1943    0.5946    1.1308    0.7651    0.1178    2.6722   -0.4990
348  2.537362172963282E+07   10.444449  4.482009  3.624704  6.8520755E-01  3.0669388E-01  2.1240711E-04  3.2535101E-05  2.3034933E-03  2.5031406E-03  6.0427283E-06  1.7863279E-06  1.0690654E-03  6.6341413E-05  1.727E-10  0.1374  3.624704   -6.209  3.423543  8.336205  0.0000000E+00  8.8862788E-02  4.5162354E-01  3.6629916E-12  1.5888016E-07  4.4911920E-01  4.8543978E-11  1.8335685E-07  1.0303007E-03  6.9465485E-03  1.478E-08  2.025E-08  2.370E-03  9.987E-01  1.004E+00  6.42E+01  0.00E+00  3.87E+00  0.087477  0.079186  0.0000000E+00  1.1049248437E-01       0.427   327.06   -6.4550   -5.7183    1.3747    1.3803    0.6935    1.3179    0.8729    0.1375    3.0892   -0.7367
349  2.538023773607193E+07   10.440112  4.467632  3.608245  6.8319807E-01  3.0870396E-01  2.0732729E-04  3.2045580E-05  2.3189264E-03  2.4928571E-03  6.1017543E-06  1.7502094E-06  1.0689018E-03  6.6118058E-05  1.882E-10  0.1373  3.608245   -6.233  3.434293  8.339946  0.0000000E+00  8.6000121E-02  4.4673849E-01  4.3857963E-12  1.4219988E-07  4.5685485E-01  4.6669471E-11  1.7319543E-07  1.0330298E-03  6.8959723E-03  1.431E-08  1.749E-08  2.416E-03  9.987E-01  1.004E+00  6.21E+01  0.00E+00  3.67E+00  0.085830  0.076633  0.0000000E+00  1.1002827517E-01       0.376   347.04   -6.4191   -5.5438    1.5711    1.4780    0.7519    1.4438    0.9314    0.1509    3.3411   -0.8753
350  2.538737143915083E+07   10.435914  4.445953  3.595358  6.7745918E-01  3.1444467E-01  1.9266939E-04  3.0642173E-05  2.3627857E-03  2.4639089E-03  6.3078842E-06  1.6449922E-06  1.0686163E-03  6.5749080E-05  2.235E-10  0.1354  3.595358   -6.271  3.451843  8.345816  0.0000000E+00  8.2719621E-02  4.4072129E-01  5.7152526E-12  1.3038161E-07  4.6613464E-01  4.3365883E-11  1.5016484E-07  1.0376877E-03  6.8238928E-03  1.397E-08  1.277E-08  2.494E-03  9.992E-01  1.002E+00  6.09E+01  0.00E+00  2.89E+00  0.069638  0.073388  0.0000000E+00  1.0962523893E-01       0.345   359.27   -6.3649   -5.3596    1.7121    1.5444    0.7987    1.5552    0.9768    0.1623    3.5516   -1.0053
351  2.539834187053602E+07   10.428573  4.471508  3.589018  6.7122046E-01  3.2068532E-01  1.8114616E-04  2.9441619E-05  2.4014206E-03  2.4365113E-03  6.4840292E-06  1.5594494E-06  1.0682186E-03  6.5291144E-05  2.649E-10  0.1334  3.589018   -6.227  3.470219  8.352001  0.0000000E+00  7.7616901E-02  4.3650105E-01  5.9256584E-12  1.2638285E-07  4.7544775E-01  4.1859785E-11  1.4830158E-07  1.0412905E-03  6.7898368E-03  1.373E-08  9.713E-09  2.585E-03  9.994E-01  1.002E+00  5.91E+01  0.00E+00  2.38E+00  0.059313  0.077173  0.0000000E+00  1.0881386325E-01       0.294   381.01   -6.4288   -5.3446    1.7745    1.5758    0.8226    1.6183    1.0011    0.1698    3.6681   -1.0841
352  2.540741478987418E+07   10.421602  4.472607  3.588668  6.7086174E-01  3.2104414E-01  1.8062853E-04  2.9384621E-05  2.4033765E-03  2.4350340E-03  6.4904102E-06  1.5555395E-06  1.0681813E-03  6.5249657E-05  2.687E-10  0.1334  3.588668   -6.226  3.474273  8.353682  0.0000000E+00  7.3534575E-02  4.3485024E-01  6.1491560E-12  1.6952267E-07  4.8117846E-01  4.2128979E-11  1.7519988E-07  1.0419276E-03  6.7799810E-03  1.352E-08  9.550E-09  2.600E-03  9.995E-01  1.002E+00  5.90E+01  0.00E+00  2.33E+00  0.058381  0.077415  0.0000000E+00  1.0804066049E-01       0.291   382.11   -6.4315   -5.3427    1.7779    1.5774    0.8240    1.6219    1.0026    0.1702    3.6749   -1.0888
353  2.541660735559575E+07   10.414485  4.473735  3.588549  6.7069047E-01  3.2121548E-01  1.8038471E-04  2.9357641E-05  2.4043080E-03  2.4343268E-03  6.4932694E-06  1.5536958E-06  1.0681627E-03  6.5228896E-05  2.698E-10  0.1332  3.588549   -6.224  3.478668  8.355483  0.0000000E+00  6.9442998E-02  4.3287520E-01  6.4259816E-12  1.4154040E-07  4.8724222E-01  3.7613615E-11  1.4263621E-07  1.0426443E-03  6.7691272E-03  1.335E-08  9.446E-09  2.616E-03  9.995E-01  1.002E+00  5.89E+01  0.00E+00  2.31E+00  0.057866  0.077674  0.0000000E+00  1.0726244984E-01       0.289   382.82   -6.4343   -5.3440    1.7790    1.5780    0.8244    1.6232    1.0031    0.1703    3.6772   -1.0904
354  2.542543911682228E+07   10.407616  4.474779  3.588427  6.7050058E-01  3.2140543E-01  1.8001492E-04  2.9318921E-05  2.4055876E-03  2.4334026E-03  6.4986985E-06  1.5508914E-06  1.0681535E-03  6.5215535E-05  2.725E-10  0.1329  3.588427   -6.222  3.483353  8.357365  0.0000000E+00  6.5360828E-02  4.3075668E-01  6.7736080E-12  1.0080661E-07  4.9344002E-01  3.2864978E-11  1.0916300E-07  1.0433769E-03  6.7580976E-03  1.314E-08  9.359E-09  2.633E-03  9.995E-01  1.002E+00  5.88E+01  0.00E+00  2.29E+00  0.057383  0.077918  0.0000000E+00  1.0652131655E-01       0.288   383.49   -6.4369   -5.3449    1.7801    1.5786    0.8249    1.6245    1.0037    0.1704    3.6796   -1.0920
