line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
334  4.007527018636709E+07    8.340231  3.989115  3.640851  6.5848297E-01  3.2734291E-01  3.1449026E-04  4.6714573E-05  4.0965867E-03  4.3940207E-03  1.1360833E-05  2.7856176E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0947  3.640851   -7.141  3.581648  8.295733  0.0000000E+00  6.5585379E-02  5.0889279E-01  0.0000000E+00  4.4210580E-09  4.0747029E-01  3.9767542E-11  2.3494188E-08  1.8794145E-03  1.2753263E-02  0.000E+00  3.779E-07  2.861E-03  9.849E-01  1.052E+00  8.21E+01  0.00E+00  1.50E+01  0.180693  0.029947  0.0000000E+00  7.4233423727E-02       0.889   171.71   -5.2228   -4.6053    1.2955    1.2993    0.6471    1.2185    0.8129    0.1267    2.8733   -0.6174
335  4.008823392105952E+07    8.339185  3.989842  3.639840  6.5848281E-01  3.2734316E-01  3.1448945E-04  4.6714478E-05  4.0965892E-03  4.3940190E-03  1.1360844E-05  2.7856110E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0946  3.639840   -7.138  3.586806  8.297658  0.0000000E+00  6.1935245E-02  5.0508338E-01  0.0000000E+00  2.8017321E-08  4.1492864E-01  1.3772641E-11  5.4028607E-08  1.8795397E-03  1.2747170E-02  0.000E+00  3.638E-07  2.883E-03  9.852E-01  1.052E+00  8.19E+01  0.00E+00  1.48E+01  0.179468  0.030006  0.0000000E+00  7.4148488314E-02       0.884   172.67   -5.2246   -4.5993    1.3062    1.3050    0.6504    1.2247    0.8164    0.1273    2.8870   -0.6253
336  4.010243725468740E+07    8.338025  3.991011  3.638652  6.5848248E-01  3.2734340E-01  3.1448808E-04  4.6714318E-05  4.0965935E-03  4.3940162E-03  1.1360861E-05  2.7855997E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0945  3.638652   -7.134  3.592271  8.299726  0.0000000E+00  5.8279741E-02  5.0057560E-01  0.0000000E+00  5.0020915E-08  4.2309051E-01  2.2865409E-11  8.7479283E-08  1.8796861E-03  1.2739990E-02  0.000E+00  3.505E-07  2.906E-03  9.854E-01  1.050E+00  8.14E+01  0.00E+00  1.45E+01  0.178041  0.030098  0.0000000E+00  7.4055300647E-02       0.878   173.86   -5.2275   -4.5930    1.3191    1.3117    0.6543    1.2319    0.8205    0.1282    2.9031   -0.6345
337  4.011751130676901E+07    8.336778  3.992156  3.637432  6.5848216E-01  3.2734373E-01  3.1448681E-04  4.6714171E-05  4.0965975E-03  4.3940135E-03  1.1360878E-05  2.7855894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0945  3.637432   -7.131  3.597932  8.301879  0.0000000E+00  5.4624030E-02  4.9546472E-01  0.0000000E+00  5.9586402E-08  4.3185544E-01  2.6890800E-11  9.8602931E-08  1.8798544E-03  1.2731734E-02  0.000E+00  3.372E-07  2.932E-03  9.857E-01  1.049E+00  8.11E+01  0.00E+00  1.43E+01  0.176579  0.030189  0.0000000E+00  7.3956245925E-02       0.872   175.08   -5.2304   -4.5867    1.3328    1.3185    0.6583    1.2394    0.8246    0.1290    2.9196   -0.6437
338  4.013260283339829E+07    8.335523  3.993304  3.636024  6.5848183E-01  3.2734406E-01  3.1448508E-04  4.6713968E-05  4.0966029E-03  4.3940098E-03  1.1360900E-05  2.7855753E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0941  3.636024   -7.127  3.603949  8.304125  0.0000000E+00  5.0978742E-02  4.9006302E-01  0.0000000E+00  1.6404381E-08  4.4090054E-01  1.4508570E-11  2.9129780E-08  1.8800390E-03  1.2722795E-02  0.000E+00  3.229E-07  2.958E-03  9.860E-01  1.048E+00  8.06E+01  0.00E+00  1.40E+01  0.175033  0.030283  0.0000000E+00  7.3856918597E-02       0.865   176.46   -5.2333   -4.5784    1.3481    1.3265    0.6629    1.2481    0.8294    0.1300    2.9389   -0.6548
339  4.014667540999986E+07    8.334358  3.994313  3.634371  6.5848150E-01  3.2734438E-01  3.1448367E-04  4.6713804E-05  4.0966072E-03  4.3940069E-03  1.1360919E-05  2.7855639E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0938  3.634371   -7.124  3.610477  8.306501  0.0000000E+00  4.7323142E-02  4.8478086E-01  0.0000000E+00  1.6124139E-08  4.4983638E-01  8.5483256E-12  2.7082016E-08  1.8802319E-03  1.2713282E-02  0.000E+00  3.049E-07  2.987E-03  9.863E-01  1.047E+00  8.01E+01  0.00E+00  1.36E+01  0.173116  0.030369  0.0000000E+00  7.3764110241E-02       0.858   178.02   -5.2358   -4.5674    1.3653    1.3361    0.6683    1.2588    0.8351    0.1311    2.9620   -0.6684
340  4.016155257860128E+07    8.333114  3.995341  3.632436  6.5848093E-01  3.2734496E-01  3.1448116E-04  4.6713511E-05  4.0966152E-03  4.3940016E-03  1.1360952E-05  2.7855433E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0936  3.632436   -7.120  3.617551  8.309074  0.0000000E+00  4.3658268E-02  4.7886611E-01  0.0000000E+00  3.6593884E-08  4.5941378E-01  1.3801686E-11  5.2392687E-08  1.8804561E-03  1.2702126E-02  0.000E+00  2.853E-07  3.019E-03  9.868E-01  1.045E+00  7.96E+01  0.00E+00  1.32E+01  0.170823  0.030460  0.0000000E+00  7.3665675840E-02       0.849   179.85   -5.2384   -4.5538    1.3848    1.3474    0.6747    1.2715    0.8419    0.1325    2.9896   -0.6846
341  4.017755537429305E+07    8.331764  3.996390  3.629868  6.5848052E-01  3.2734545E-01  3.1447914E-04  4.6713276E-05  4.0966214E-03  4.3939973E-03  1.1360978E-05  2.7855269E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0932  3.629868   -7.114  3.625249  8.311870  0.0000000E+00  4.0000528E-02  4.7215085E-01  0.0000000E+00  5.0596323E-08  4.6978413E-01  1.8976680E-11  7.5904196E-08  1.8807229E-03  1.2688901E-02  0.000E+00  2.600E-07  3.055E-03  9.874E-01  1.043E+00  7.89E+01  0.00E+00  1.27E+01  0.167926  0.030557  0.0000000E+00  7.3559289182E-02       0.837   182.22   -5.2410   -4.5343    1.4093    1.3627    0.6832    1.2888    0.8511    0.1342    3.0267   -0.7067
342  4.019420417183772E+07    8.330320  3.997909  3.627421  6.5847994E-01  3.2734594E-01  3.1447666E-04  4.6712986E-05  4.0966292E-03  4.3939922E-03  1.1361010E-05  2.7855067E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0929  3.627421   -7.108  3.633618  8.314893  0.0000000E+00  3.6334081E-02  4.6478826E-01  0.0000000E+00  5.1518309E-08  4.8081003E-01  1.5891132E-11  5.8461145E-08  1.8810381E-03  1.2673435E-02  0.000E+00  2.370E-07  3.093E-03  9.880E-01  1.041E+00  7.80E+01  0.00E+00  1.21E+01  0.165099  0.030688  0.0000000E+00  7.3448068629E-02       0.826   184.63   -5.2448   -4.5174    1.4337    1.3769    0.6915    1.3059    0.8596    0.1360    3.0624   -0.7274
343  4.021088714643060E+07    8.328859  3.999197  3.624862  6.5847937E-01  3.2734651E-01  3.1447430E-04  4.6712709E-05  4.0966366E-03  4.3939872E-03  1.1361041E-05  2.7854874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0922  3.624862   -7.103  3.642733  8.318120  0.0000000E+00  3.2662432E-02  4.5702720E-01  0.0000000E+00  8.0424150E-10  4.9223913E-01  5.2997351E-12  1.8931078E-09  1.8814025E-03  1.2655944E-02  0.000E+00  2.141E-07  3.136E-03  9.887E-01  1.038E+00  7.74E+01  0.00E+00  1.16E+01  0.161885  0.030807  0.0000000E+00  7.3335854864E-02       0.814   187.11   -5.2480   -4.4994    1.4605    1.3915    0.7003    1.3243    0.8684    0.1380    3.1002   -0.7486
344  4.022538539049490E+07    8.327591  4.000683  3.622065  6.5847880E-01  3.2734709E-01  3.1447149E-04  4.6712383E-05  4.0966454E-03  4.3939813E-03  1.1361078E-05  2.7854645E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0916  3.622065   -7.096  3.652895  8.321602  0.0000000E+00  2.9028887E-02  4.4986626E-01  0.0000000E+00  4.1417145E-09  5.0302995E-01  9.0771305E-13  4.1950520E-09  1.8817817E-03  1.2637932E-02  0.000E+00  1.915E-07  3.184E-03  9.894E-01  1.035E+00  7.67E+01  0.00E+00  1.10E+01  0.158150  0.030943  0.0000000E+00  7.3237464904E-02       0.801   189.89   -5.2517   -4.4803    1.4910    1.4072    0.7100    1.3451    0.8777    0.1404    3.1419   -0.7714
345  4.024085505777153E+07    8.326212  4.002412  3.618693  6.5847798E-01  3.2734791E-01  3.1446783E-04  4.6711954E-05  4.0966569E-03  4.3939736E-03  1.1361125E-05  2.7854346E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0911  3.618693   -7.088  3.664290  8.325531  0.0000000E+00  2.5383336E-02  4.4192758E-01  0.0000000E+00  1.7229403E-08  5.1460975E-01  4.0977389E-12  1.6630598E-08  1.8822531E-03  1.2616101E-02  0.000E+00  1.665E-07  3.239E-03  9.903E-01  1.032E+00  7.56E+01  0.00E+00  1.03E+01  0.153147  0.031108  0.0000000E+00  7.3131844273E-02       0.786   193.27   -5.2560   -4.4579    1.5262    1.4258    0.7219    1.3699    0.8895    0.1430    3.1922   -0.7982
346  4.025673956078769E+07    8.324783  4.003769  3.614052  6.5847691E-01  3.2734897E-01  3.1446321E-04  4.6711415E-05  4.0966713E-03  4.3939638E-03  1.1361186E-05  2.7853969E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0902  3.614052   -7.078  3.677560  8.330018  0.0000000E+00  2.1686659E-02  4.3334868E-01  0.0000000E+00  2.2517763E-09  5.2687997E-01  1.2700999E-12  5.0565595E-09  1.8828416E-03  1.2589910E-02  0.000E+00  1.357E-07  3.305E-03  9.916E-01  1.027E+00  7.45E+01  0.00E+00  9.27E+00  0.145762  0.031260  0.0000000E+00  7.3022374433E-02       0.766   197.80   -5.2594   -4.4248    1.5725    1.4507    0.7383    1.4040    0.9060    0.1464    3.2614   -0.8346
347  4.027313785706621E+07    8.323321  4.004511  3.606194  6.5847568E-01  3.2735028E-01  3.1445748E-04  4.6710745E-05  4.0966893E-03  4.3939517E-03  1.1361260E-05  2.7853501E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0893  3.606194   -7.066  3.692889  8.335177  0.0000000E+00  1.8041376E-02  4.2412746E-01  0.0000000E+00  8.6412289E-09  5.3973993E-01  4.8900751E-12  1.7545166E-08  1.8835904E-03  1.2558082E-02  0.000E+00  9.313E-08  3.382E-03  9.939E-01  1.019E+00  7.27E+01  0.00E+00  7.64E+00  0.131144  0.031405  0.0000000E+00  7.2907524334E-02       0.733   205.35   -5.2613   -4.3616    1.6496    1.4902    0.7650    1.4655    0.9314    0.1530    3.3811   -0.8997
348  4.029058998676603E+07    8.321672  4.005398  3.597836  6.5847323E-01  3.2735274E-01  3.1444650E-04  4.6709459E-05  4.0967237E-03  4.3939286E-03  1.1361405E-05  2.7852604E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0882  3.597836   -7.050  3.711324  8.341205  0.0000000E+00  1.4375710E-02  4.1411665E-01  0.0000000E+00  7.6803454E-10  5.5340798E-01  2.6383138E-12  5.0449647E-10  1.8846134E-03  1.2517524E-02  0.000E+00  5.772E-08  3.476E-03  9.965E-01  1.011E+00  7.08E+01  0.00E+00  5.77E+00  0.109267  0.031611  0.0000000E+00  7.2786677698E-02       0.698   213.74   -5.2635   -4.2839    1.7251    1.5285    0.7946    1.5349    0.9593    0.1602    3.5125   -0.9796
349  4.030693924038832E+07    8.320109  4.001189  3.592042  6.5846610E-01  3.2735978E-01  3.1441493E-04  4.6705755E-05  4.0968228E-03  4.3938618E-03  1.1361819E-05  2.7850023E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0859  3.592042   -7.048  3.734266  8.348592  0.0000000E+00  1.0722439E-02  4.0409040E-01  0.0000000E+00  2.0374320E-11  5.6707723E-01  2.3253030E-13  7.1362273E-11  1.8859498E-03  1.2468537E-02  0.000E+00  3.145E-08  3.598E-03  9.989E-01  1.004E+00  6.99E+01  0.00E+00  3.78E+00  0.077263  0.031640  0.0000000E+00  7.2680184831E-02       0.679   218.58   -5.2530   -4.2069    1.7742    1.5533    0.8164    1.5887    0.9788    0.1658    3.6122   -1.0461
350  4.032293110071313E+07    8.318528  3.997987  3.588144  6.5842893E-01  3.2739703E-01  3.1424976E-04  4.6686328E-05  4.0973426E-03  4.3935110E-03  1.1364007E-05  2.7836494E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0832  3.588144   -7.045  3.764927  8.358313  0.0000000E+00  7.1041514E-03  3.9391050E-01  0.0000000E+00  1.0374211E-11  5.8086181E-01  4.1168224E-15  2.1963620E-11  1.8879007E-03  1.2404485E-02  0.000E+00  2.287E-08  3.769E-03  9.994E-01  1.002E+00  6.94E+01  0.00E+00  3.05E+00  0.064605  0.031844  0.0000000E+00  7.2580590575E-02       0.666   221.76   -5.2450   -4.1485    1.8068    1.5697    0.8319    1.6287    0.9933    0.1700    3.6860   -1.0964
351  4.032462237191219E+07    8.318359  3.999134  3.587706  6.5842262E-01  3.2740335E-01  3.1422189E-04  4.6683046E-05  4.0974305E-03  4.3934517E-03  1.1364382E-05  2.7834209E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0825  3.587706   -7.043  3.768932  8.359564  0.0000000E+00  6.7214959E-03  3.9281119E-01  0.0000000E+00  1.2976938E-12  5.8234203E-01  2.0871786E-15  1.0747965E-12  1.8881665E-03  1.2396339E-02  0.000E+00  2.235E-08  3.792E-03  9.994E-01  1.002E+00  6.92E+01  0.00E+00  3.01E+00  0.063984  0.031930  0.0000000E+00  7.2570148580E-02       0.663   222.51   -5.2478   -4.1454    1.8105    1.5715    0.8336    1.6335    0.9951    0.1704    3.6949   -1.1025
352  4.032627443455745E+07    8.318191  4.000584  3.587331  6.5841575E-01  3.2741014E-01  3.1419171E-04  4.6679493E-05  4.0975256E-03  4.3933874E-03  1.1364786E-05  2.7831735E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0822  3.587331   -7.040  3.773023  8.360832  0.0000000E+00  6.3528217E-03  3.9174818E-01  0.0000000E+00  1.8866774E-12  5.8377194E-01  1.7313276E-15  1.3351333E-12  1.8884410E-03  1.2388082E-02  0.000E+00  2.183E-08  3.816E-03  9.994E-01  1.002E+00  6.91E+01  0.00E+00  2.98E+00  0.063407  0.032029  0.0000000E+00  7.2559736657E-02       0.660   223.27   -5.2515   -4.1437    1.8136    1.5730    0.8350    1.6377    0.9967    0.1708    3.7026   -1.1078
353  4.032772409516578E+07    8.318045  4.002126  3.587016  6.5841000E-01  3.2741596E-01  3.1416605E-04  4.6676473E-05  4.0976066E-03  4.3933327E-03  1.1365133E-05  2.7829630E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0817  3.587016   -7.037  3.776784  8.361999  0.0000000E+00  6.0284104E-03  3.9081015E-01  0.0000000E+00  2.5558533E-12  5.8503275E-01  8.0932616E-16  1.7450872E-12  1.8886935E-03  1.2380588E-02  0.000E+00  2.136E-08  3.837E-03  9.994E-01  1.001E+00  6.90E+01  0.00E+00  2.94E+00  0.062887  0.032123  0.0000000E+00  7.2550738486E-02       0.657   223.99   -5.2553   -4.1430    1.8161    1.5743    0.8361    1.6413    0.9981    0.1711    3.7092   -1.1123
354  4.032937615684673E+07    8.317874  4.004036  3.586717  6.5840400E-01  3.2742189E-01  3.1413989E-04  4.6673392E-05  4.0976892E-03  4.3932769E-03  1.1365486E-05  2.7827484E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0811  3.586717   -7.033  3.781222  8.363374  0.0000000E+00  5.6629542E-03  3.8975023E-01  0.0000000E+00  3.5352383E-12  5.8645622E-01  6.1470495E-16  2.4797518E-12  1.8889981E-03  1.2371717E-02  0.000E+00  2.089E-08  3.863E-03  9.994E-01  1.001E+00  6.89E+01  0.00E+00  2.90E+00  0.062353  0.032239  0.0000000E+00  7.2540274205E-02       0.654   224.79   -5.2601   -4.1434    1.8186    1.5756    0.8372    1.6447    0.9994    0.1713    3.7155   -1.1166
355  4.033102821785088E+07    8.317703  4.006049  3.586439  6.5839598E-01  3.2743000E-01  3.1410417E-04  4.6669186E-05  4.0978017E-03  4.3932008E-03  1.1365965E-05  2.7824555E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0806  3.586439   -7.030  3.785901  8.364816  0.0000000E+00  5.2971767E-03  3.8868629E-01  0.0000000E+00  1.6620372E-12  5.8788391E-01  3.8464461E-16  1.4123004E-12  1.8893236E-03  1.2362406E-02  0.000E+00  2.044E-08  3.890E-03  9.994E-01  1.001E+00  6.87E+01  0.00E+00  2.87E+00  0.061839  0.032363  0.0000000E+00  7.2529778555E-02       0.651   225.60   -5.2651   -4.1444    1.8209    1.5767    0.8383    1.6479    1.0006    0.1716    3.7214   -1.1207
356  4.033273517151126E+07    8.317528  4.008290  3.586150  6.5838735E-01  3.2743861E-01  3.1406605E-04  4.6664695E-05  4.0979220E-03  4.3931196E-03  1.1366477E-05  2.7821429E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0798  3.586150   -7.025  3.791026  8.366388  0.0000000E+00  4.9200309E-03  3.8758637E-01  0.0000000E+00  2.2020303E-12  5.8935880E-01  3.7412383E-16  1.9918191E-12  1.8896782E-03  1.2352425E-02  0.000E+00  1.998E-08  3.921E-03  9.994E-01  1.001E+00  6.86E+01  0.00E+00  2.84E+00  0.061333  0.032498  0.0000000E+00  7.2519158996E-02       0.648   226.49   -5.2707   -4.1458    1.8233    1.5779    0.8394    1.6512    1.0019    0.1719    3.7277   -1.1250
357  4.033416522654355E+07    8.317379  4.009968  3.585954  6.5838089E-01  3.2744507E-01  3.1403739E-04  4.6661319E-05  4.0980124E-03  4.3930585E-03  1.1366861E-05  2.7819079E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0797  3.585954   -7.022  3.795583  8.367770  0.0000000E+00  4.6004954E-03  3.8665208E-01  0.0000000E+00  2.4609394E-15  5.9061067E-01  2.0104113E-16  1.2528295E-13  1.8900029E-03  1.2343480E-02  0.000E+00  1.968E-08  3.948E-03  9.994E-01  1.001E+00  6.85E+01  0.00E+00  2.81E+00  0.060970  0.032607  0.0000000E+00  7.2510079371E-02       0.645   227.13   -5.2749   -4.1471    1.8249    1.5788    0.8402    1.6535    1.0027    0.1721    3.7319   -1.1279
358  4.033584081216894E+07    8.317205  4.011865  3.585667  6.5837284E-01  3.2745313E-01  3.1400200E-04  4.6657151E-05  4.0981240E-03  4.3929830E-03  1.1367337E-05  2.7816175E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0788  3.585667   -7.019  3.801319  8.369485  0.0000000E+00  4.2276671E-03  3.8555949E-01  0.0000000E+00  5.1191375E-15  5.9207368E-01  1.1442754E-16  1.2516510E-13  1.8904093E-03  1.2332497E-02  0.000E+00  1.937E-08  3.982E-03  9.994E-01  1.001E+00  6.83E+01  0.00E+00  2.79E+00  0.060604  0.032735  0.0000000E+00  7.2499437393E-02       0.642   227.93   -5.2797   -4.1475    1.8273    1.5800    0.8413    1.6569    1.0040    0.1724    3.7382   -1.1321
359  4.033751639746554E+07    8.317028  4.013663  3.585383  6.5836394E-01  3.2746203E-01  3.1396274E-04  4.6652526E-05  4.0982477E-03  4.3928995E-03  1.1367860E-05  2.7812957E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0778  3.585383   -7.016  3.807481  8.371325  0.0000000E+00  3.8574443E-03  3.8447212E-01  0.0000000E+00  5.8758768E-15  5.9352873E-01  2.8835504E-17  4.1234252E-15  1.8908458E-03  1.2320962E-02  0.000E+00  1.906E-08  4.019E-03  9.994E-01  1.001E+00  6.82E+01  0.00E+00  2.77E+00  0.060230  0.032859  0.0000000E+00  7.2488754125E-02       0.639   228.70   -5.2842   -4.1478    1.8296    1.5812    0.8425    1.6603    1.0053    0.1728    3.7445   -1.1364
360  4.033898958282112E+07    8.316875  4.015506  3.585113  6.5835453E-01  3.2747144E-01  3.1392099E-04  4.6647608E-05  4.0983793E-03  4.3928106E-03  1.1368417E-05  2.7809534E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0768  3.585113   -7.013  3.813288  8.373056  0.0000000E+00  3.5352406E-03  3.8352400E-01  0.0000000E+00  1.0011979E-14  5.9479671E-01  8.3428085E-18  7.4946645E-15  1.8912532E-03  1.2310409E-02  0.000E+00  1.878E-08  4.055E-03  9.994E-01  1.001E+00  6.81E+01  0.00E+00  2.75E+00  0.059891  0.032990  0.0000000E+00  7.2479500434E-02       0.636   229.48   -5.2888   -4.1483    1.8319    1.5823    0.8437    1.6635    1.0065    0.1731    3.7505   -1.1405
361  4.034066251604123E+07    8.316692  4.017480  3.584882  6.5834233E-01  3.2748363E-01  3.1386694E-04  4.6641239E-05  4.0985496E-03  4.3926955E-03  1.1369137E-05  2.7805101E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0763  3.584882   -7.009  3.820349  8.375138  0.0000000E+00  3.1763875E-03  3.8246625E-01  0.0000000E+00  1.0022536E-15  5.9621049E-01  3.1061900E-18  6.4668346E-15  1.8917603E-03  1.2297659E-02  0.000E+00  1.855E-08  4.098E-03  9.994E-01  1.001E+00  6.79E+01  0.00E+00  2.72E+00  0.059584  0.033138  0.0000000E+00  7.2468497502E-02       0.633   230.24   -5.2937   -4.1497    1.8338    1.5833    0.8447    1.6663    1.0075    0.1734    3.7557   -1.1440
362  4.034225714072107E+07    8.316522  4.019402  3.584634  6.5832857E-01  3.2749750E-01  3.1380587E-04  4.6634040E-05  4.0987420E-03  4.3925657E-03  1.1369944E-05  2.7800096E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0747  3.584634   -7.005  3.827742  8.377295  0.0000000E+00  2.8272092E-03  3.8143548E-01  0.0000000E+00  2.4242850E-17  5.9758750E-01  7.1429017E-19  2.0211558E-17  1.8922951E-03  1.2284516E-02  0.000E+00  1.830E-08  4.144E-03  9.994E-01  1.001E+00  6.78E+01  0.00E+00  2.70E+00  0.059231  0.033282  0.0000000E+00  7.2458263362E-02       0.630   231.02   -5.2985   -4.1507    1.8359    1.5843    0.8458    1.6693    1.0086    0.1737    3.7613   -1.1478
363  4.034407440382907E+07    8.316323  4.021695  3.584344  6.5831272E-01  3.2751333E-01  3.1373589E-04  4.6625788E-05  4.0989627E-03  4.3924166E-03  1.1370878E-05  2.7794355E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0731  3.584344   -7.002  3.836978  8.379967  0.0000000E+00  2.4380895E-03  3.8028536E-01  0.0000000E+00  1.0481990E-18  5.9912315E-01  1.5436836E-19  1.8560466E-17  1.8929676E-03  1.2268524E-02  0.000E+00  1.805E-08  4.202E-03  9.995E-01  1.001E+00  6.77E+01  0.00E+00  2.68E+00  0.058906  0.033458  0.0000000E+00  7.2446325607E-02       0.627   231.94   -5.3042   -4.1519    1.8383    1.5855    0.8470    1.6729    1.0100    0.1741    3.7679   -1.1523
364  4.034566902801441E+07    8.316150  4.023765  3.584034  6.5827898E-01  3.2754707E-01  3.1358688E-04  4.6608209E-05  4.0994325E-03  4.3920993E-03  1.1372856E-05  2.7782131E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0712  3.584034   -6.998  3.846098  8.382555  0.0000000E+00  2.0983700E-03  3.7928026E-01  0.0000000E+00  3.7270037E-19  6.0046455E-01  3.3868032E-20  3.2379646E-19  1.8936221E-03  1.2253416E-02  0.000E+00  1.782E-08  4.260E-03  9.995E-01  1.001E+00  6.76E+01  0.00E+00  2.66E+00  0.058592  0.033615  0.0000000E+00  7.2435970146E-02       0.624   232.83   -5.3094   -4.1522    1.8410    1.5868    0.8485    1.6767    1.0114    0.1745    3.7751   -1.1572
365  4.034728953158725E+07    8.315973  4.026160  3.583721  6.5827039E-01  3.2755566E-01  3.1354888E-04  4.6603725E-05  4.0995525E-03  4.3920182E-03  1.1373364E-05  2.7779013E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0693  3.583721   -6.993  3.856529  8.385463  0.0000000E+00  1.7579438E-03  3.7827248E-01  0.0000000E+00  9.6770327E-22  6.0180901E-01  6.5640261E-21  5.9606497E-21  1.8943602E-03  1.2236913E-02  0.000E+00  1.754E-08  4.328E-03  9.995E-01  1.001E+00  6.74E+01  0.00E+00  2.64E+00  0.058214  0.033799  0.0000000E+00  7.2425510432E-02       0.620   233.81   -5.3154   -4.1533    1.8436    1.5881    0.8499    1.6807    1.0128    0.1749    3.7824   -1.1621
366  4.034917902660618E+07    8.315759  4.029146  3.583397  6.5817014E-01  3.2765591E-01  3.1310807E-04  4.6551513E-05  4.1009455E-03  4.3910759E-03  1.1379227E-05  2.7742783E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0664  3.583397   -6.988  3.870275  8.389219  0.0000000E+00  1.3759473E-03  3.7714165E-01  0.0000000E+00  1.2295997E-23  6.0331699E-01  1.4111017E-21  2.1956423E-22  1.8953496E-03  1.2215806E-02  0.000E+00  1.727E-08  4.417E-03  9.995E-01  1.001E+00  6.73E+01  0.00E+00  2.61E+00  0.057850  0.034030  0.0000000E+00  7.2412693375E-02       0.616   234.96   -5.3229   -4.1555    1.8464    1.5895    0.8514    1.6848    1.0143    0.1754    3.7901   -1.1673
367  4.035096158036698E+07    8.315561  4.032444  3.583096  6.5811348E-01  3.2771267E-01  3.1285987E-04  4.6522055E-05  4.1017314E-03  4.3905437E-03  1.1382546E-05  2.7722358E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0624  3.583096   -6.983  3.885653  8.393289  0.0000000E+00  1.0305917E-03  3.7611957E-01  0.0000000E+00  0.0000000E+00  6.0467949E-01  2.3098324E-22  1.4091776E-24  1.8963916E-03  1.2194468E-02  0.000E+00  1.697E-08  4.520E-03  9.995E-01  1.001E+00  6.71E+01  0.00E+00  2.58E+00  0.057438  0.034283  0.0000000E+00  7.2400996859E-02       0.611   236.19   -5.3311   -4.1589    1.8489    1.5908    0.8528    1.6887    1.0158    0.1758    3.7973   -1.1722
368  4.035284932154505E+07    8.315343  4.036395  3.582691  6.5806355E-01  3.2776258E-01  3.1264267E-04  4.6496149E-05  4.1024218E-03  4.3900752E-03  1.1385469E-05  2.7704436E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0572  3.582691   -6.976  3.905044  8.398198  0.0000000E+00  6.9073360E-04  3.7511516E-01  0.0000000E+00  0.0000000E+00  6.0601793E-01  4.7054103E-23  0.0000000E+00  1.8976729E-03  1.2169709E-02  0.000E+00  1.664E-08  4.653E-03  9.996E-01  1.001E+00  6.68E+01  0.00E+00  2.55E+00  0.056951  0.034595  0.0000000E+00  7.2388115466E-02       0.605   237.71   -5.3410   -4.1621    1.8524    1.5925    0.8548    1.6939    1.0177    0.1765    3.8069   -1.1789
