line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
330  4.495808180642445E+07    7.969730  4.236469  4.057571  6.9419388E-01  3.0174731E-01  7.4714754E-05  1.0566005E-05  1.2266187E-03  1.2130454E-03  5.3341991E-06  6.2232853E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1244  4.057571   -8.077  3.462488  8.283148  0.0000000E+00  1.2235347E-01  5.5631132E-01  3.7940722E-23  3.7042978E-08  3.1615367E-01  3.6968332E-11  8.9795321E-08  5.3765442E-04  3.6647396E-03  0.000E+00  1.399E-06  2.872E-03  9.913E-01  1.020E+00  1.76E+02  0.00E+00  2.66E+01  0.213496  0.059630  0.0000000E+00  8.9266123255E-02       2.290    33.46   -5.8412   -5.4921   -0.4842   -0.0583   -0.0056   -0.0346   -0.0086   -0.0017   -0.0238   -0.3491
331  4.497799642350378E+07    7.969502  4.237446  4.055342  6.9418418E-01  3.0175704E-01  7.4695373E-05  1.0564324E-05  1.2266718E-03  1.2130123E-03  5.3347189E-06  6.2218795E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1245  4.055342   -8.070  3.466446  8.285192  0.0000000E+00  1.1641243E-01  5.5316681E-01  4.7579360E-24  7.1889063E-08  3.2523874E-01  3.4197278E-11  1.9396950E-07  5.3775942E-04  3.6630941E-03  0.000E+00  1.394E-06  2.889E-03  9.912E-01  1.020E+00  1.75E+02  0.00E+00  2.70E+01  0.218227  0.059762  0.0000000E+00  8.9251309158E-02       2.280    33.83   -5.8436   -5.5025   -0.4808   -0.0571   -0.0051   -0.0327   -0.0077   -0.0016   -0.0199   -0.3411
332  4.499857008601519E+07    7.969261  4.238410  4.052460  6.9417382E-01  3.0176740E-01  7.4692664E-05  1.0563956E-05  1.2266868E-03  1.2129989E-03  5.3349732E-06  6.2216387E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1245  4.052460   -8.062  3.470654  8.287339  0.0000000E+00  1.1047213E-01  5.4946965E-01  2.6457971E-24  3.4802896E-08  3.3487561E-01  2.5256676E-11  8.2941052E-08  5.3787807E-04  3.6616394E-03  0.000E+00  1.358E-06  2.907E-03  9.914E-01  1.019E+00  1.74E+02  0.00E+00  2.66E+01  0.215250  0.059887  0.0000000E+00  8.9235741078E-02       2.268    34.33   -5.8460   -5.5150   -0.4766   -0.0557   -0.0044   -0.0304   -0.0065   -0.0014   -0.0148   -0.3310
333  4.502451796283404E+07    7.968988  4.240095  4.048900  6.9414666E-01  3.0179453E-01  7.4683400E-05  1.0562816E-05  1.2267312E-03  1.2129614E-03  5.3356983E-06  6.2208534E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1246  4.048900   -8.049  3.476132  8.290162  0.0000000E+00  1.0305927E-01  5.4419535E-01  0.0000000E+00  7.2829412E-08  3.4756217E-01  3.4214756E-11  1.8297072E-07  5.3803598E-04  3.6593757E-03  0.000E+00  1.386E-06  2.932E-03  9.906E-01  1.021E+00  1.72E+02  0.00E+00  2.78E+01  0.226334  0.060110  0.0000000E+00  8.9217801991E-02       2.252    34.94   -5.8502   -5.5315   -0.4715   -0.0539   -0.0035   -0.0275   -0.0050   -0.0012   -0.0086   -0.3188
334  4.504673923755942E+07    7.968701  4.241485  4.047250  6.9413373E-01  3.0180746E-01  7.4669963E-05  1.0561548E-05  1.2267733E-03  1.2129324E-03  5.3362110E-06  6.2198447E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1249  4.047250   -8.043  3.480807  8.292572  0.0000000E+00  9.7112219E-02  5.3894189E-01  2.6890223E-26  4.8826023E-08  3.5876198E-01  2.8360800E-11  7.4428324E-08  5.3819607E-04  3.6572375E-03  0.000E+00  1.373E-06  2.953E-03  9.905E-01  1.021E+00  1.71E+02  0.00E+00  2.78E+01  0.227419  0.060304  0.0000000E+00  8.9199221941E-02       2.244    35.27   -5.8537   -5.5406   -0.4692   -0.0531   -0.0031   -0.0261   -0.0043   -0.0012   -0.0057   -0.3132
335  4.506753834015173E+07    7.968437  4.242554  4.045401  6.9412667E-01  3.0181452E-01  7.4667100E-05  1.0561207E-05  1.2267859E-03  1.2129220E-03  5.3364374E-06  6.2196051E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1249  4.045401   -8.037  3.486036  8.295074  0.0000000E+00  9.1162550E-02  5.3359236E-01  0.0000000E+00  5.6655915E-08  3.7006049E-01  2.3417681E-11  1.2780203E-07  5.3837240E-04  3.6546880E-03  0.000E+00  1.319E-06  2.977E-03  9.909E-01  1.020E+00  1.70E+02  0.00E+00  2.68E+01  0.219447  0.060455  0.0000000E+00  8.9182072890E-02       2.236    35.62   -5.8564   -5.5494   -0.4666   -0.0522   -0.0027   -0.0246   -0.0036   -0.0011   -0.0024   -0.3069
336  4.509845605690564E+07    7.967963  4.244024  4.042471  6.9411891E-01  3.0182231E-01  7.4655804E-05  1.0560159E-05  1.2268192E-03  1.2129000E-03  5.3367932E-06  6.2187671E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1252  4.042471   -8.028  3.491301  8.297884  0.0000000E+00  8.5220998E-02  5.2382672E-01  0.0000000E+00  6.4905045E-08  3.8576639E-01  3.2192898E-11  1.1776505E-07  5.3865562E-04  3.6499730E-03  0.000E+00  1.274E-06  3.001E-03  9.913E-01  1.019E+00  1.69E+02  0.00E+00  2.61E+01  0.214890  0.060666  0.0000000E+00  8.9153234891E-02       2.222    36.18   -5.8601   -5.5630   -0.4616   -0.0516   -0.0021   -0.0228   -0.0024   -0.0010    0.0026   -0.2971
337  4.512234445541959E+07    7.967620  4.245150  4.039280  6.9411294E-01  3.0182828E-01  7.4641247E-05  1.0558865E-05  1.2268591E-03  1.2128752E-03  5.3371178E-06  6.2177091E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1250  4.039280   -8.019  3.497441  8.300713  0.0000000E+00  7.9292048E-02  5.1615838E-01  0.0000000E+00  2.6899633E-08  3.9936253E-01  1.1483714E-11  4.8985780E-08  5.3892480E-04  3.6461396E-03  0.000E+00  1.228E-06  3.029E-03  9.916E-01  1.019E+00  1.68E+02  0.00E+00  2.55E+01  0.211753  0.060824  0.0000000E+00  8.9132291606E-02       2.208    36.76   -5.8629   -5.5765   -0.4555   -0.0515   -0.0015   -0.0212   -0.0011   -0.0011    0.0079   -0.2864
338  4.514489342542845E+07    7.967308  4.246074  4.035991  6.9410715E-01  3.0183407E-01  7.4631837E-05  1.0557985E-05  1.2268867E-03  1.2128571E-03  5.3373892E-06  6.2170115E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1248  4.035991   -8.010  3.504187  8.303682  0.0000000E+00  7.3341060E-02  5.0867868E-01  0.0000000E+00  3.3860723E-08  4.1279220E-01  1.9251948E-11  5.0756143E-08  5.3920578E-04  3.6424124E-03  0.000E+00  1.171E-06  3.060E-03  9.921E-01  1.018E+00  1.67E+02  0.00E+00  2.46E+01  0.205635  0.060946  0.0000000E+00  8.9113660582E-02       2.194    37.37   -5.8652   -5.5895   -0.4495   -0.0510   -0.0009   -0.0194    0.0002   -0.0011    0.0135   -0.2757
339  4.516676330049605E+07    7.966988  4.246597  4.030939  6.9404557E-01  3.0189565E-01  7.4600340E-05  1.0554257E-05  1.2270127E-03  1.2127575E-03  5.3399730E-06  6.2143905E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1246  4.030939   -7.995  3.511713  8.306826  0.0000000E+00  6.7394943E-02  5.0049997E-01  0.0000000E+00  1.6153291E-08  4.2691573E-01  1.1333822E-11  5.8268833E-08  5.3954949E-04  3.6377130E-03  0.000E+00  1.248E-06  3.095E-03  9.902E-01  1.022E+00  1.65E+02  0.00E+00  2.61E+01  0.217772  0.061045  0.0000000E+00  8.9093245758E-02       2.174    38.26   -5.8665   -5.6068   -0.4405   -0.0498    0.0001   -0.0162    0.0023   -0.0011    0.0220   -0.2597
340  4.518613548687367E+07    7.966727  4.247444  4.026200  6.9403677E-01  3.0190447E-01  7.4589333E-05  1.0553207E-05  1.2270467E-03  1.2127344E-03  5.3402893E-06  6.2135687E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1244  4.026200   -7.983  3.519990  8.310150  0.0000000E+00  6.1441549E-02  4.9282609E-01  0.0000000E+00  2.5576128E-08  4.4054182E-01  6.5428906E-12  3.5205400E-08  5.3991194E-04  3.6334431E-03  0.000E+00  1.195E-06  3.134E-03  9.905E-01  1.021E+00  1.63E+02  0.00E+00  2.56E+01  0.215625  0.061170  0.0000000E+00  8.9076822262E-02       2.154    39.14   -5.8686   -5.6234   -0.4323   -0.0480    0.0011   -0.0130    0.0042   -0.0009    0.0302   -0.2452
341  4.520733039057613E+07    7.966427  4.247838  4.019779  6.9402295E-01  3.0191827E-01  7.4578553E-05  1.0552083E-05  1.2270846E-03  1.2127065E-03  5.3407395E-06  6.2127323E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1240  4.019779   -7.967  3.529027  8.313763  0.0000000E+00  5.5515405E-02  4.8356971E-01  0.0000000E+00  2.0902596E-08  4.5572282E-01  5.5878633E-12  2.7891106E-08  5.4038378E-04  3.6280338E-03  0.000E+00  1.158E-06  3.176E-03  9.905E-01  1.021E+00  1.61E+02  0.00E+00  2.53E+01  0.215717  0.061250  0.0000000E+00  8.9057647206E-02       2.128    40.34   -5.8696   -5.6434   -0.4213   -0.0450    0.0025   -0.0082    0.0069   -0.0006    0.0413   -0.2262
342  4.540423400072573E+07    7.961941  4.257229  3.990579  6.9384596E-01  3.0209531E-01  7.4098811E-05  1.0505960E-05  1.2284522E-03  1.2118333E-03  5.3513525E-06  6.1771493E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1248  3.990579   -7.879  3.527130  8.321651  0.0000000E+00  4.9560127E-02  4.3536868E-01  0.0000000E+00  7.4262098E-09  5.0986378E-01  4.3978380E-12  1.2462461E-08  5.4259097E-04  3.5952730E-03  0.000E+00  1.077E-06  3.117E-03  9.905E-01  1.020E+00  1.51E+02  0.00E+00  2.38E+01  0.204412  0.062414  0.0000000E+00  8.8791329786E-02       2.001    46.67   -5.8931   -5.7450   -0.3638   -0.0261    0.0097    0.0167    0.0194    0.0017    0.0935   -0.1481
343  4.542377975012327E+07    7.961574  4.257764  3.981138  6.9382163E-01  3.0211967E-01  7.4079833E-05  1.0503809E-05  1.2285220E-03  1.2117809E-03  5.3521675E-06  6.1756391E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1241  3.981138   -7.856  3.538649  8.326099  0.0000000E+00  4.3615910E-02  4.2501353E-01  0.0000000E+00  6.2714820E-09  5.2616062E-01  2.9146288E-12  8.0028567E-09  5.4344133E-04  3.5862304E-03  0.000E+00  1.059E-06  3.172E-03  9.900E-01  1.022E+00  1.48E+02  0.00E+00  2.40E+01  0.208259  0.062514  0.0000000E+00  8.8769952231E-02       1.963    48.76   -5.8944   -5.7690   -0.3518   -0.0140    0.0134    0.0301    0.0240    0.0033    0.1136   -0.1254
344  4.544281387606957E+07    7.961184  4.257718  3.969910  6.9379853E-01  3.0214276E-01  7.4057243E-05  1.0501335E-05  1.2285997E-03  1.2117245E-03  5.3530973E-06  6.1738660E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1240  3.969910   -7.830  3.551792  8.330994  0.0000000E+00  3.7690852E-02  4.1396665E-01  0.0000000E+00  3.9805929E-09  5.4312945E-01  1.8854827E-12  6.1412604E-09  5.4452808E-04  3.5753668E-03  0.000E+00  1.041E-06  3.236E-03  9.895E-01  1.023E+00  1.45E+02  0.00E+00  2.41E+01  0.211201  0.062540  0.0000000E+00  8.8746854450E-02       1.918    51.34   -5.8943   -5.7949   -0.3236   -0.0025    0.0175    0.0437    0.0294    0.0048    0.1367   -0.0994
345  4.546201062098785E+07    7.960746  4.257627  3.955676  6.9378925E-01  3.0215204E-01  7.4036909E-05  1.0499366E-05  1.2286590E-03  1.2116859E-03  5.3535634E-06  6.1723526E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1231  3.955676   -7.798  3.567244  8.336615  0.0000000E+00  3.1744885E-02  4.0183535E-01  0.0000000E+00  3.4387124E-09  5.6120270E-01  9.8164812E-13  2.7715462E-09  5.4601008E-04  3.5616420E-03  0.000E+00  9.368E-07  3.313E-03  9.905E-01  1.021E+00  1.41E+02  0.00E+00  2.23E+01  0.200533  0.062569  0.0000000E+00  8.8721315521E-02       1.860    54.84   -5.8941   -5.8261   -0.2577    0.0043    0.0218    0.0550    0.0361    0.0055    0.1641   -0.0680
346  4.548110823248558E+07    7.960272  4.257473  3.938973  6.9377476E-01  3.0216656E-01  7.4013291E-05  1.0497079E-05  1.2287303E-03  1.2116384E-03  5.3541601E-06  6.1705888E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1221  3.938973   -7.758  3.585889  8.343179  0.0000000E+00  2.5791798E-02  3.8856309E-01  0.0000000E+00  3.3662175E-09  5.8042275E-01  4.9877605E-13  2.4371106E-09  5.4810056E-04  3.5442504E-03  0.000E+00  8.487E-07  3.409E-03  9.908E-01  1.026E+00  1.36E+02  0.00E+00  2.14E+01  0.197897  0.062592  0.0000000E+00  8.8693773701E-02       1.794    59.22   -5.8937   -5.8606   -0.1653    0.0102    0.0279    0.0681    0.0451    0.0060    0.2004   -0.0331
347  4.550094746697537E+07    7.959710  4.255721  3.915282  6.9371954E-01  3.0222180E-01  7.3894327E-05  1.0484432E-05  1.2290994E-03  1.2113889E-03  5.3569898E-06  6.1614890E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1208  3.915282   -7.707  3.609369  8.351232  0.0000000E+00  1.9853317E-02  3.7386381E-01  0.0000000E+00  2.0701282E-09  6.0105321E-01  5.7177043E-13  2.7964079E-09  5.5114572E-04  3.5210775E-03  0.000E+00  7.595E-07  3.537E-03  9.906E-01  1.026E+00  1.29E+02  0.00E+00  2.13E+01  0.209822  0.062397  0.0000000E+00  8.8653891909E-02       1.701    65.88   -5.8893   -5.9017   -0.0563    0.0317    0.0432    0.1018    0.0628    0.0077    0.2735    0.0124
348  4.552040488866685E+07    7.959021  4.251382  3.878774  6.9361395E-01  3.0232739E-01  7.3656261E-05  1.0458728E-05  1.2298443E-03  1.2108831E-03  5.3626409E-06  6.1431931E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1182  3.878774   -7.632  3.641967  8.361962  0.0000000E+00  1.3893814E-02  3.5823530E-01  0.0000000E+00  1.7790636E-09  6.2263052E-01  3.7798243E-13  1.6379392E-09  5.5598039E-04  3.4889406E-03  0.000E+00  5.862E-07  3.724E-03  9.919E-01  1.026E+00  1.20E+02  0.00E+00  1.85E+01  0.196192  0.061894  0.0000000E+00  8.8593072883E-02       1.559    77.60   -5.8785   -5.9404   -0.0169    0.1175    0.0896    0.2067    0.1081    0.0146    0.4605    0.0620
349  4.554078598713786E+07    7.957464  4.233556  3.810848  6.9280939E-01  3.0313227E-01  7.1781507E-05  1.0261845E-05  1.2356462E-03  1.2069663E-03  5.4065637E-06  6.0001321E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.1080  3.810848   -7.413  3.706290  8.381523  0.0000000E+00  8.0671992E-03  3.4148553E-01  0.0000000E+00  1.7365651E-10  6.4518737E-01  1.8515607E-13  1.5423583E-10  5.6613235E-04  3.4377357E-03  0.000E+00  3.537E-07  4.159E-03  9.931E-01  1.022E+00  1.04E+02  0.00E+00  1.52E+01  0.193379  0.059766  0.0000000E+00  8.8409498985E-02       1.305   103.95   -5.8339   -5.8463   -0.1524    0.3364    0.2231    0.4807    0.2499    0.0381    1.0019    0.0124
350  4.555671653169019E+07    7.956002  4.195587  3.757007  6.8722911E-01  3.0871445E-01  5.7999003E-05  8.9174299E-06  1.2769492E-03  1.1795797E-03  5.7380441E-06  4.9630116E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0543  3.757007   -7.347  3.817625  8.412966  0.0000000E+00  3.5167998E-03  3.2858830E-01  0.0000000E+00  3.2467037E-11  6.6259444E-01  2.2319853E-14  9.5658797E-11  5.9275534E-04  3.3616849E-03  0.000E+00  2.126E-07  4.950E-03  9.949E-01  1.016E+00  9.25E+01  0.00E+00  1.14E+01  0.162993  0.055295  0.0000000E+00  8.8209512954E-02       1.126   127.64   -5.7390   -5.6456   -0.0728    0.5700    0.3293    0.7019    0.4087    0.0646    1.5141   -0.0933
351  4.555996855464819E+07    7.955798  4.180137  3.699324  6.8622272E-01  3.0972115E-01  5.6685834E-05  8.7752326E-06  1.2816312E-03  1.1761262E-03  5.7787875E-06  4.8595985E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0539  3.699324   -7.235  3.893725  8.426961  0.0000000E+00  3.3233373E-03  3.2804263E-01  0.0000000E+00  5.0518265E-11  6.6333178E-01  3.1891534E-14  1.5193755E-10  5.9373172E-04  3.3571848E-03  0.000E+00  1.341E-07  5.704E-03  9.954E-01  1.013E+00  8.05E+01  0.00E+00  9.38E+00  0.155149  0.052510  0.0000000E+00  8.8184582291E-02       0.911   163.59   -5.7003   -5.4302    0.4811    0.8925    0.4634    0.9285    0.6003    0.0932    2.1254   -0.2701
352  4.557420802966025E+07    7.954765  4.167525  3.665899  6.8133060E-01  3.1461414E-01  5.5286458E-05  8.5908957E-06  1.2895629E-03  1.1690856E-03  5.8631098E-06  4.7378053E-07  5.3625417E-04  4.3373807E-05  0.000E+00  0.0535  3.665899   -6.886  4.039584  8.433586  0.0000000E+00  3.1455484E-03  3.2753892E-01  0.0000000E+00  4.4339325E-12  6.6401197E-01  3.3400098E-14  7.4812115E-11  5.9425867E-04  3.3529826E-03  0.000E+00  8.122E-08  8.186E-03  9.962E-01  1.012E+00  7.42E+01  0.00E+00  7.61E+00  0.141658  0.050152  0.0000000E+00  8.8036520821E-02       0.789   188.13   -5.6688   -5.2412    0.8508    1.0887    0.5554    1.0731    0.7195    0.1101    2.5229   -0.4276
353  4.557713948384319E+07    7.954486  4.160522  3.644986  6.8030680E-01  3.1563822E-01  5.4103734E-05  8.4634407E-06  1.2938449E-03  1.1658969E-03  5.9028881E-06  4.6442902E-07  5.3625417E-04  4.3373807E-05  0.000E+00  0.0537  3.644986   -6.859  4.057388  8.436019  0.0000000E+00  2.9639537E-03  3.2702608E-01  0.0000000E+00  2.4807217E-12  6.6470502E-01  2.8286690E-15  7.4147947E-12  5.9482835E-04  3.3485252E-03  0.000E+00  4.251E-08  8.621E-03  9.980E-01  1.006E+00  7.04E+01  0.00E+00  5.47E+00  0.114279  0.049455  0.0000000E+00  8.8004749828E-02       0.712   205.63   -5.6513   -5.0866    1.0767    1.2166    0.6195    1.1799    0.7935    0.1225    2.7888   -0.5647
354  4.557941999575783E+07    7.954252  4.145053  3.635592  6.7690034E-01  3.1904471E-01  5.2711093E-05  8.2889879E-06  1.3003914E-03  1.1603898E-03  6.0164034E-06  4.5248610E-07  5.3625396E-04  4.3373790E-05  0.000E+00  0.0535  3.635592   -6.864  4.070312  8.438150  0.0000000E+00  2.7968819E-03  3.2655319E-01  0.0000000E+00  4.8184586E-12  6.6534361E-01  3.1700164E-15  1.4792468E-11  5.9540063E-04  3.3441753E-03  0.000E+00  3.548E-08  8.962E-03  9.984E-01  1.005E+00  6.94E+01  0.00E+00  4.88E+00  0.104639  0.048060  0.0000000E+00  8.7982571121E-02       0.690   210.98   -5.6126   -4.9765    1.1909    1.2759    0.6492    1.2360    0.8258    0.1288    2.9140   -0.6361
355  4.558003121116186E+07    7.954150  4.146519  3.634934  6.7638646E-01  3.1955864E-01  5.2111689E-05  8.2248382E-06  1.3025393E-03  1.1587970E-03  6.0382069E-06  4.4774167E-07  5.3625394E-04  4.3373788E-05  0.000E+00  0.0530  3.634934   -6.860  4.072913  8.438879  0.0000000E+00  2.6290624E-03  3.2607422E-01  0.0000000E+00  1.0361595E-12  6.6598898E-01  8.1112108E-16  3.2155407E-12  5.9600083E-04  3.3396494E-03  0.000E+00  3.461E-08  8.989E-03  9.984E-01  1.004E+00  6.93E+01  0.00E+00  4.80E+00  0.103129  0.048209  0.0000000E+00  8.7972096648E-02       0.686   211.98   -5.6163   -4.9752    1.1991    1.2800    0.6511    1.2399    0.8280    0.1293    2.9226   -0.6410
356  4.558061515303210E+07    7.954042  4.147818  3.634574  6.7608482E-01  3.1986036E-01  5.1639479E-05  8.1737237E-06  1.3042289E-03  1.1575483E-03  6.0526973E-06  4.4400617E-07  5.3625394E-04  4.3373788E-05  0.000E+00  0.0525  3.634574   -6.858  4.075303  8.439611  0.0000000E+00  2.4488978E-03  3.2555820E-01  0.0000000E+00  1.4889967E-12  6.6668352E-01  1.0210886E-15  4.7146092E-12  5.9669927E-04  3.3345100E-03  0.000E+00  3.424E-08  9.004E-03  9.984E-01  1.004E+00  6.92E+01  0.00E+00  4.75E+00  0.102244  0.048350  0.0000000E+00  8.7960929043E-02       0.683   212.65   -5.6195   -4.9757    1.2035    1.2823    0.6521    1.2421    0.8292    0.1295    2.9274   -0.6438
357  4.558116093186549E+07    7.953934  4.148922  3.634317  6.7579699E-01  3.2014831E-01  5.1119382E-05  8.1198609E-06  1.3059704E-03  1.1563071E-03  6.0681601E-06  4.3994844E-07  5.3625394E-04  4.3373788E-05  0.000E+00  0.0521  3.634317   -6.856  4.077514  8.440292  0.0000000E+00  2.2809457E-03  3.2507596E-01  0.0000000E+00  2.1126118E-12  6.6733207E-01  1.4440144E-15  6.8073400E-12  5.9741659E-04  3.3293922E-03  0.000E+00  3.402E-08  9.017E-03  9.984E-01  1.004E+00  6.91E+01  0.00E+00  4.73E+00  0.101804  0.048466  0.0000000E+00  8.7949888723E-02       0.681   213.18   -5.6223   -4.9765    1.2067    1.2840    0.6529    1.2436    0.8301    0.1297    2.9308   -0.6458
358  4.558175915999632E+07    7.953822  4.150067  3.634040  6.7550272E-01  3.2044268E-01  5.0587790E-05  8.0649298E-06  1.3077476E-03  1.1550412E-03  6.0842186E-06  4.3579573E-07  5.3625394E-04  4.3373788E-05  0.000E+00  0.0518  3.634040   -6.854  4.080286  8.441133  0.0000000E+00  2.0997041E-03  3.2455209E-01  0.0000000E+00  2.0076410E-12  6.6803530E-01  1.3965735E-15  6.5913627E-12  5.9823932E-04  3.3236049E-03  0.000E+00  3.380E-08  9.034E-03  9.984E-01  1.004E+00  6.90E+01  0.00E+00  4.71E+00  0.101434  0.048571  0.0000000E+00  8.7938627064E-02       0.679   213.74   -5.6252   -4.9772    1.2101    1.2857    0.6537    1.2453    0.8311    0.1299    2.9346   -0.6480
359  4.558240146088938E+07    7.953700  4.151247  3.633784  6.7531388E-01  3.2063160E-01  5.0246539E-05  8.0297060E-06  1.3088877E-03  1.1542293E-03  6.0945605E-06  4.3312964E-07  5.3625394E-04  4.3373788E-05  0.000E+00  0.0515  3.633784   -6.851  4.083410  8.442075  0.0000000E+00  1.9083399E-03  3.2399706E-01  0.0000000E+00  2.7806989E-12  6.6877953E-01  1.9541458E-15  9.3886925E-12  5.9920244E-04  3.3170363E-03  0.000E+00  3.351E-08  9.054E-03  9.985E-01  1.004E+00  6.89E+01  0.00E+00  4.68E+00  0.101024  0.048679  0.0000000E+00  8.7926279307E-02       0.676   214.28   -5.6281   -4.9782    1.2132    1.2874    0.6545    1.2469    0.8320    0.1300    2.9380   -0.6500
360  4.558294720723721E+07    7.953590  4.152338  3.633729  6.7516065E-01  3.2078490E-01  4.9952635E-05  7.9998679E-06  1.3098443E-03  1.1535585E-03  6.1034087E-06  4.3084370E-07  5.3625394E-04  4.3373788E-05  0.000E+00  0.0513  3.633729   -6.850  4.086082  8.442881  0.0000000E+00  1.7453451E-03  3.2352293E-01  0.0000000E+00  4.0243459E-12  6.6941461E-01  2.7950123E-15  1.4039320E-11  6.0012329E-04  3.3109754E-03  0.000E+00  3.335E-08  9.070E-03  9.985E-01  1.004E+00  6.89E+01  0.00E+00  4.66E+00  0.100561  0.048777  0.0000000E+00  8.7915232682E-02       0.675   214.61   -5.6308   -4.9805    1.2138    1.2878    0.6547    1.2472    0.8322    0.1301    2.9388   -0.6504
361  4.558356114079154E+07    7.953474  4.153109  3.633388  6.7489678E-01  3.2104888E-01  4.9520782E-05  7.9541635E-06  1.3113508E-03  1.1524592E-03  6.1169483E-06  4.2743734E-07  5.3625394E-04  4.3373788E-05  0.000E+00  0.0502  3.633388   -6.848  4.089643  8.443934  0.0000000E+00  1.5631220E-03  3.2299089E-01  0.0000000E+00  4.8366443E-14  6.7012648E-01  1.2109232E-16  1.6970662E-13  6.0122285E-04  3.3038546E-03  0.000E+00  3.312E-08  9.093E-03  9.985E-01  1.004E+00  6.88E+01  0.00E+00  4.64E+00  0.100215  0.048843  0.0000000E+00  8.7903916954E-02       0.673   215.13   -5.6328   -4.9797    1.2180    1.2900    0.6558    1.2494    0.8334    0.1303    2.9434   -0.6531
362  4.558411735815427E+07    7.953363  4.153934  3.633224  6.7468220E-01  3.2126348E-01  4.9113581E-05  7.9128020E-06  1.3126805E-03  1.1515248E-03  6.1293705E-06  4.2426505E-07  5.3625394E-04  4.3373788E-05  0.000E+00  0.0498  3.633224   -6.847  4.092901  8.444903  0.0000000E+00  1.3967751E-03  3.2250462E-01  0.0000000E+00  1.1613658E-13  6.7077664E-01  8.1608365E-17  4.2947352E-13  6.0237159E-04  3.2967320E-03  0.000E+00  3.300E-08  9.113E-03  9.985E-01  1.004E+00  6.87E+01  0.00E+00  4.63E+00  0.100044  0.048918  0.0000000E+00  8.7892841073E-02       0.671   215.50   -5.6348   -4.9804    1.2200    1.2910    0.6563    1.2504    0.8340    0.1304    2.9457   -0.6544
363  4.558471764395176E+07    7.953240  4.154726  3.633058  6.7454147E-01  3.2140429E-01  4.8968180E-05  7.8949660E-06  1.3133228E-03  1.1510026E-03  6.1345893E-06  4.2305727E-07  5.3625394E-04  4.3373788E-05  0.000E+00  0.0489  3.633058   -6.845  4.096666  8.446018  0.0000000E+00  1.2207185E-03  3.2198878E-01  0.0000000E+00  2.1842519E-13  6.7146565E-01  1.6203427E-16  8.5767789E-13  6.0375279E-04  3.2885167E-03  0.000E+00  3.280E-08  9.137E-03  9.985E-01  1.004E+00  6.87E+01  0.00E+00  4.61E+00  0.099620  0.048988  0.0000000E+00  8.7880715120E-02       0.670   215.87   -5.6368   -4.9811    1.2220    1.2921    0.6568    1.2514    0.8345    0.1305    2.9480   -0.6557
364  4.558534036063632E+07    7.953121  4.156310  3.633117  6.7430636E-01  3.2163951E-01  4.8526714E-05  7.8501434E-06  1.3147689E-03  1.1499841E-03  6.1482246E-06  4.1961353E-07  5.3625394E-04  4.3373788E-05  0.000E+00  0.0484  3.633117   -6.843  4.101362  8.447377  0.0000000E+00  1.0456647E-03  3.2147422E-01  0.0000000E+00  3.7290557E-13  6.7215215E-01  1.8064358E-16  1.3626736E-12  6.0526320E-04  3.2798028E-03  0.000E+00  3.266E-08  9.167E-03  9.985E-01  1.004E+00  6.86E+01  0.00E+00  4.59E+00  0.099319  0.049118  0.0000000E+00  8.7869207173E-02       0.669   216.20   -5.6408   -4.9855    1.2212    1.2918    0.6566    1.2511    0.8344    0.1305    2.9472   -0.6552
