line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
332  1.218796520610806E+08    4.954781  3.372469  3.771477  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0849  3.771477   -8.345  3.787210  8.243859  0.0000000E+00  9.5584302E-02  5.4103753E-01  0.0000000E+00  6.0910274E-09  3.5305661E-01  8.4860113E-11  1.2828670E-07  1.0737163E-03  7.3565406E-03  0.000E+00  4.931E-07  3.208E-03  9.926E-01  1.021E+00  1.17E+02  0.00E+00  1.62E+01  0.211505  0.012572  0.0000000E+00  2.7186876913E-02       1.803    46.21   -3.6812   -3.6286   -0.0276    0.5422    0.3091    0.6465    0.3676    0.0575    1.3896   -0.0526
333  1.219143603111643E+08    4.954624  3.370859  3.768518  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0851  3.768518   -8.343  3.790906  8.245468  0.0000000E+00  9.1381562E-02  5.3930928E-01  0.0000000E+00  1.7091462E-09  3.5898739E-01  7.4773994E-11  6.1675975E-08  1.0737590E-03  7.3558415E-03  0.000E+00  4.682E-07  3.225E-03  9.932E-01  1.020E+00  1.16E+02  0.00E+00  1.57E+01  0.204016  0.012536  0.0000000E+00  2.7175633493E-02       1.793    46.77   -3.6771   -3.6182   -0.0148    0.5566    0.3153    0.6578    0.3764    0.0588    1.4180   -0.0589
334  1.219468953747153E+08    4.954475  3.369198  3.764028  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0852  3.764028   -8.336  3.794829  8.247122  0.0000000E+00  8.7204620E-02  5.3751861E-01  0.0000000E+00  9.4221476E-11  3.6495480E-01  3.4209959E-11  4.2236915E-09  1.0738029E-03  7.3551355E-03  0.000E+00  4.421E-07  3.244E-03  9.935E-01  1.020E+00  1.15E+02  0.00E+00  1.50E+01  0.198807  0.012495  0.0000000E+00  2.7166042586E-02       1.776    47.66   -3.6730   -3.6044    0.0067    0.5785    0.3246    0.6748    0.3899    0.0610    1.4612   -0.0686
335  1.219802991846254E+08    4.954319  3.367218  3.759346  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0855  3.759346   -8.330  3.799019  8.248876  0.0000000E+00  8.2981850E-02  5.3545021E-01  0.0000000E+00  1.8709029E-10  3.7124578E-01  1.6401489E-11  6.4977069E-09  1.0738511E-03  7.3542831E-03  0.000E+00  4.147E-07  3.266E-03  9.940E-01  1.017E+00  1.14E+02  0.00E+00  1.43E+01  0.191224  0.012449  0.0000000E+00  2.7156252347E-02       1.759    48.61   -3.6680   -3.5894    0.0316    0.6013    0.3340    0.6925    0.4041    0.0634    1.5067   -0.0787
336  1.220137026403622E+08    4.954162  3.365415  3.754847  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0857  3.754847   -8.326  3.803298  8.250660  0.0000000E+00  7.8812058E-02  5.3314204E-01  0.0000000E+00  1.8314644E-10  3.7772353E-01  8.6994495E-12  6.0207632E-09  1.0739030E-03  7.3533782E-03  0.000E+00  3.828E-07  3.287E-03  9.948E-01  1.015E+00  1.13E+02  0.00E+00  1.34E+01  0.180160  0.012412  0.0000000E+00  2.7146714107E-02       1.743    49.54   -3.6635   -3.5748    0.0588    0.6236    0.3432    0.7094    0.4178    0.0656    1.5509   -0.0888
337  1.220480999294195E+08    4.953996  3.363389  3.750482  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0856  3.750482   -8.321  3.807842  8.252534  0.0000000E+00  7.4600230E-02  5.3051666E-01  0.0000000E+00  4.6303946E-10  3.8456050E-01  6.3234757E-12  8.0051849E-09  1.0739604E-03  7.3523841E-03  0.000E+00  3.604E-07  3.309E-03  9.953E-01  1.014E+00  1.12E+02  0.00E+00  1.28E+01  0.172963  0.012370  0.0000000E+00  2.7137099849E-02       1.727    50.44   -3.6585   -3.5591    0.0894    0.6465    0.3527    0.7260    0.4313    0.0677    1.5941   -0.0994
338  1.220916454121003E+08    4.953782  3.358987  3.743282  6.8117048E-01  3.1071013E-01  2.8332614E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674423E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0854  3.743282   -8.313  3.812893  8.254508  0.0000000E+00  7.0434593E-02  5.2712959E-01  0.0000000E+00  9.1809435E-10  3.9211292E-01  7.7856843E-12  6.1889559E-09  1.0740296E-03  7.3512246E-03  0.000E+00  3.196E-07  3.332E-03  9.960E-01  1.012E+00  1.10E+02  0.00E+00  1.17E+01  0.159724  0.012254  0.0000000E+00  2.7125514515E-02       1.702    51.90   -3.6475   -3.5291    0.1469    0.6858    0.3688    0.7535    0.4537    0.0711    1.6665   -0.1184
339  1.221252692444858E+08    4.953614  3.356419  3.734882  6.8117048E-01  3.1071013E-01  2.8332613E-04  2.8600171E-05  2.1696349E-03  2.5627298E-03  9.3674426E-06  2.2464064E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0860  3.734882   -8.301  3.817961  8.256619  0.0000000E+00  6.6212420E-02  5.2395210E-01  0.0000000E+00  1.3134834E-09  3.9951231E-01  4.5845206E-12  8.2004808E-09  1.0740979E-03  7.3500559E-03  0.000E+00  2.814E-07  3.357E-03  9.965E-01  1.010E+00  1.08E+02  0.00E+00  1.07E+01  0.148503  0.012196  0.0000000E+00  2.7116744481E-02       1.671    53.81   -3.6410   -3.4987    0.2208    0.7306    0.3878    0.7854    0.4807    0.0748    1.7523   -0.1423
340  1.221599974314023E+08    4.953434  3.353130  3.726846  6.8117045E-01  3.1071013E-01  2.8332612E-04  2.8600169E-05  2.1696350E-03  2.5627298E-03  9.3674431E-06  2.2464063E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0860  3.726846   -8.290  3.823259  8.258755  0.0000000E+00  6.2022668E-02  5.2043048E-01  0.0000000E+00  1.6204589E-09  4.0722337E-01  4.3496616E-12  1.0371944E-08  1.0741731E-03  7.3487808E-03  0.000E+00  2.600E-07  3.385E-03  9.968E-01  1.009E+00  1.07E+02  0.00E+00  1.02E+01  0.143764  0.012114  0.0000000E+00  2.7107742238E-02       1.642    55.63   -3.6328   -3.4651    0.2978    0.7747    0.4055    0.8164    0.5062    0.0789    1.8358   -0.1677
341  1.221948504904518E+08    4.953246  3.349898  3.717961  6.8117045E-01  3.1071013E-01  2.8332609E-04  2.8600167E-05  2.1696351E-03  2.5627297E-03  9.3674441E-06  2.2464060E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0859  3.717961   -8.278  3.828954  8.261031  0.0000000E+00  5.7843752E-02  5.1652938E-01  0.0000000E+00  1.8568111E-09  4.1530305E-01  4.7561660E-12  1.1407366E-08  1.0742564E-03  7.3473780E-03  0.000E+00  2.372E-07  3.415E-03  9.971E-01  1.009E+00  1.04E+02  0.00E+00  9.62E+00  0.138225  0.012032  0.0000000E+00  2.7098480783E-02       1.609    57.75   -3.6247   -3.4273    0.3910    0.8237    0.4268    0.8512    0.5358    0.0828    1.9294   -0.1975
342  1.222308077993367E+08    4.953046  3.345992  3.708098  6.8117045E-01  3.1071013E-01  2.8332606E-04  2.8600165E-05  2.1696352E-03  2.5627296E-03  9.3674451E-06  2.2464058E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0858  3.708098   -8.264  3.835138  8.263489  0.0000000E+00  5.3633122E-02  5.1215359E-01  0.0000000E+00  2.0598904E-09  4.2388909E-01  5.2526072E-12  1.2443926E-08  1.0743504E-03  7.3458105E-03  0.000E+00  2.157E-07  3.446E-03  9.973E-01  1.008E+00  1.02E+02  0.00E+00  9.08E+00  0.133166  0.011930  0.0000000E+00  2.7088752781E-02       1.574    60.17   -3.6150   -3.3807    0.5021    0.8779    0.4503    0.8910    0.5679    0.0881    2.0362   -0.2343
343  1.222710650011583E+08    4.952811  3.342012  3.696440  6.8117043E-01  3.1071015E-01  2.8332603E-04  2.8600162E-05  2.1696353E-03  2.5627295E-03  9.3674463E-06  2.2464055E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0870  3.696440   -8.247  3.841875  8.266190  0.0000000E+00  4.9462252E-02  5.0709597E-01  0.0000000E+00  2.5182189E-09  4.3311714E-01  8.5690728E-12  1.9864182E-08  1.0744605E-03  7.3439827E-03  0.000E+00  1.913E-07  3.482E-03  9.975E-01  1.007E+00  9.98E+01  0.00E+00  8.45E+00  0.126631  0.011822  0.0000000E+00  2.7077578446E-02       1.531    63.21   -3.6050   -3.3225    0.6397    0.9442    0.4797    0.9395    0.6089    0.0934    2.1663   -0.2826
344  1.223138029931010E+08    4.952549  3.338083  3.688121  6.8117043E-01  3.1071015E-01  2.8332599E-04  2.8600159E-05  2.1696354E-03  2.5627294E-03  9.3674476E-06  2.2464052E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0863  3.688121   -8.236  3.848874  8.268970  0.0000000E+00  4.5275068E-02  5.0135742E-01  0.0000000E+00  2.5155006E-09  4.4304236E-01  7.2138441E-12  1.5328710E-08  1.0745884E-03  7.3418895E-03  0.000E+00  2.051E-07  3.521E-03  9.970E-01  1.008E+00  9.82E+01  0.00E+00  9.36E+00  0.142379  0.011714  0.0000000E+00  2.7065488993E-02       1.502    65.36   -3.5952   -3.2747    0.7392    0.9909    0.5014    0.9751    0.6369    0.0983    2.2632   -0.3205
345  1.223543388714684E+08    4.952295  3.332042  3.678459  6.8117043E-01  3.1071017E-01  2.8332595E-04  2.8600155E-05  2.1696356E-03  2.5627293E-03  9.3674491E-06  2.2464049E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0858  3.678459   -8.225  3.856925  8.272033  0.0000000E+00  4.1066603E-02  4.9526934E-01  0.0000000E+00  2.7254712E-09  4.5333835E-01  6.9683788E-12  1.5828672E-08  1.0747293E-03  7.3395648E-03  0.000E+00  2.260E-07  3.564E-03  9.959E-01  1.012E+00  9.64E+01  0.00E+00  1.07E+01  0.166662  0.011543  0.0000000E+00  2.7051534619E-02       1.470    67.81   -3.5801   -3.2120    0.8499    1.0455    0.5287    1.0187    0.6719    0.1033    2.3779   -0.3681
346  1.223951761711081E+08    4.952029  3.325095  3.669925  6.8117040E-01  3.1071017E-01  2.8332591E-04  2.8600152E-05  2.1696358E-03  2.5627292E-03  9.3674503E-06  2.2464046E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0854  3.669925   -8.213  3.865681  8.275349  0.0000000E+00  3.6879315E-02  4.8861922E-01  0.0000000E+00  2.5619421E-09  4.6417511E-01  6.1909098E-12  1.3635699E-08  1.0748899E-03  7.3369083E-03  0.000E+00  2.811E-07  3.612E-03  9.925E-01  1.022E+00  9.50E+01  0.00E+00  1.39E+01  0.218679  0.011346  0.0000000E+00  2.7026307483E-02       1.445    69.82   -3.5627   -3.1498    0.9412    1.0923    0.5523    1.0567    0.7006    0.1071    2.4787   -0.4129
347  1.224350907726035E+08    4.951767  3.315961  3.663785  6.8117040E-01  3.1071017E-01  2.8332587E-04  2.8600149E-05  2.1696359E-03  2.5627291E-03  9.3674516E-06  2.2464043E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0849  3.663785   -8.214  3.875756  8.279015  0.0000000E+00  3.2672618E-02  4.8145395E-01  0.0000000E+00  2.7814939E-09  4.7554633E-01  5.8427362E-12  1.3769281E-08  1.0750720E-03  7.3338545E-03  0.000E+00  2.776E-07  3.669E-03  9.921E-01  1.024E+00  9.42E+01  0.00E+00  1.40E+01  0.222529  0.011088  0.0000000E+00  2.6999391679E-02       1.429    71.06   -3.5399   -3.0916    1.0056    1.1267    0.5697    1.0859    0.7216    0.1110    2.5533   -0.4483
348  1.224758912934302E+08    4.951504  3.303169  3.658326  6.8117037E-01  3.1071020E-01  2.8332583E-04  2.8600145E-05  2.1696360E-03  2.5627290E-03  9.3674532E-06  2.2464039E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0844  3.658326   -8.226  3.887170  8.283143  0.0000000E+00  2.8472062E-02  4.7357379E-01  0.0000000E+00  2.9290408E-09  4.8762618E-01  5.8298255E-12  1.4045261E-08  1.0752854E-03  7.3302279E-03  0.000E+00  2.159E-07  3.734E-03  9.953E-01  1.014E+00  9.36E+01  0.00E+00  1.09E+01  0.175199  0.010734  0.0000000E+00  2.6975898992E-02       1.418    71.94   -3.5079   -3.0253    1.0631    1.1578    0.5864    1.1133    0.7409    0.1137    2.6215   -0.4826
349  1.225179758197793E+08    4.951244  3.288128  3.651400  6.8117030E-01  3.1071020E-01  2.8332564E-04  2.8600127E-05  2.1696365E-03  2.5627286E-03  9.3674580E-06  2.2464025E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0837  3.651400   -8.237  3.900626  8.287842  0.0000000E+00  2.4280270E-02  4.6493701E-01  0.0000000E+00  3.0544974E-09  5.0045370E-01  5.7671169E-12  1.4073376E-08  1.0755382E-03  7.3258385E-03  0.000E+00  1.673E-07  3.813E-03  9.972E-01  1.008E+00  9.29E+01  0.00E+00  8.53E+00  0.137565  0.010333  0.0000000E+00  2.6958422497E-02       1.405    73.08   -3.4703   -2.9408    1.1375    1.1975    0.6081    1.1509    0.7649    0.1177    2.7106   -0.5296
350  1.225613442750400E+08    4.950977  3.284205  3.646765  6.8116983E-01  3.1071075E-01  2.8332414E-04  2.8599993E-05  2.1696405E-03  2.5627262E-03  9.3674908E-06  2.2463915E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0823  3.646765   -8.235  3.916677  8.293329  0.0000000E+00  2.0132678E-02  4.5558471E-01  0.0000000E+00  3.1307881E-09  5.1395231E-01  5.6860888E-12  1.3945195E-08  1.0758397E-03  7.3204150E-03  0.000E+00  1.422E-07  3.909E-03  9.979E-01  1.006E+00  9.21E+01  0.00E+00  7.32E+00  0.119039  0.010233  0.0000000E+00  2.6943851591E-02       1.390    74.36   -3.4605   -2.8971    1.1882    1.2246    0.6228    1.1777    0.7806    0.1208    2.7722   -0.5634
351  1.225720077533571E+08    4.950919  3.284381  3.646067  6.8116968E-01  3.1071083E-01  2.8332375E-04  2.8599958E-05  2.1696416E-03  2.5627256E-03  9.3674995E-06  2.2463886E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0822  3.646067   -8.233  3.920619  8.294647  0.0000000E+00  1.9100743E-02  4.5333172E-01  0.0000000E+00  3.1546607E-09  5.1723688E-01  5.5715567E-12  1.3750099E-08  1.0759140E-03  7.3188622E-03  0.000E+00  1.384E-07  3.933E-03  9.980E-01  1.006E+00  9.19E+01  0.00E+00  7.14E+00  0.116308  0.010237  0.0000000E+00  2.6940953447E-02       1.387    74.62   -3.4610   -2.8922    1.1959    1.2288    0.6250    1.1818    0.7830    0.1213    2.7817   -0.5687
352  1.225825332554984E+08    4.950860  3.284476  3.645441  6.8116960E-01  3.1071093E-01  2.8332342E-04  2.8599928E-05  2.1696425E-03  2.5627250E-03  9.3675070E-06  2.2463862E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0818  3.645441   -8.232  3.924741  8.296017  0.0000000E+00  1.8094205E-02  4.5107294E-01  0.0000000E+00  3.2085624E-09  5.2050184E-01  5.4685872E-12  1.3619975E-08  1.0759902E-03  7.3172541E-03  0.000E+00  1.348E-07  3.958E-03  9.981E-01  1.006E+00  9.18E+01  0.00E+00  6.98E+00  0.113830  0.010239  0.0000000E+00  2.6938130110E-02       1.384    74.84   -3.4612   -2.8877    1.2028    1.2326    0.6270    1.1855    0.7852    0.1217    2.7902   -0.5735
353  1.225945815450718E+08    4.950795  3.284663  3.644819  6.8116942E-01  3.1071108E-01  2.8332298E-04  2.8599889E-05  2.1696437E-03  2.5627243E-03  9.3675170E-06  2.2463830E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0815  3.644819   -8.231  3.929230  8.297527  0.0000000E+00  1.7072620E-02  4.4860773E-01  0.0000000E+00  1.5506944E-09  5.2398820E-01  1.0321828E-11  1.4557085E-08  1.0760746E-03  7.3154099E-03  0.000E+00  1.312E-07  3.984E-03  9.982E-01  1.005E+00  9.16E+01  0.00E+00  6.81E+00  0.111255  0.010244  0.0000000E+00  2.6935021825E-02       1.381    75.08   -3.4617   -2.8833    1.2097    1.2363    0.6291    1.1892    0.7873    0.1222    2.7987   -0.5783
354  1.226058419957289E+08    4.950734  3.285072  3.644251  6.8116928E-01  3.1071122E-01  2.8332252E-04  2.8599847E-05  2.1696449E-03  2.5627236E-03  9.3675274E-06  2.2463796E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0811  3.644251   -8.229  3.933542  8.298938  0.0000000E+00  1.6088237E-02  4.4618716E-01  0.0000000E+00  8.7509696E-11  5.2739272E-01  8.4041960E-12  1.7168945E-09  1.0761593E-03  7.3135449E-03  0.000E+00  1.280E-07  4.011E-03  9.982E-01  1.005E+00  9.15E+01  0.00E+00  6.67E+00  0.109108  0.010254  0.0000000E+00  2.6932194483E-02       1.379    75.32   -3.4627   -2.8798    1.2159    1.2398    0.6309    1.1927    0.7894    0.1226    2.8065   -0.5828
355  1.226162824961995E+08    4.950674  3.285550  3.643693  6.8116815E-01  3.1071238E-01  2.8331894E-04  2.8599524E-05  2.1696543E-03  2.5627180E-03  9.3676050E-06  2.2463534E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0805  3.643693   -8.227  3.938464  8.300527  0.0000000E+00  1.5064435E-02  4.4379168E-01  0.0000000E+00  2.4957065E-11  5.3081158E-01  1.6817996E-12  9.4516617E-11  1.0762472E-03  7.3116352E-03  0.000E+00  1.256E-07  4.041E-03  9.983E-01  1.005E+00  9.13E+01  0.00E+00  6.57E+00  0.107572  0.010264  0.0000000E+00  2.6929486754E-02       1.376    75.55   -3.4639   -2.8766    1.2221    1.2432    0.6328    1.1961    0.7913    0.1230    2.8142   -0.5873
356  1.226264402287378E+08    4.950618  3.286293  3.643116  6.8116767E-01  3.1071282E-01  2.8331757E-04  2.8599401E-05  2.1696579E-03  2.5627158E-03  9.3676348E-06  2.2463433E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0800  3.643116   -8.225  3.943487  8.302142  0.0000000E+00  1.4070953E-02  4.4144492E-01  0.0000000E+00  6.9202524E-11  5.3415135E-01  3.2933567E-13  2.5596258E-10  1.0763355E-03  7.3096622E-03  0.000E+00  1.231E-07  4.071E-03  9.983E-01  1.005E+00  9.12E+01  0.00E+00  6.45E+00  0.105897  0.010284  0.0000000E+00  2.6926907218E-02       1.373    75.82   -3.4657   -2.8739    1.2285    1.2468    0.6347    1.1996    0.7934    0.1234    2.8222   -0.5918
357  1.226370182912102E+08    4.950558  3.286808  3.642594  6.8116760E-01  3.1071290E-01  2.8331727E-04  2.8599374E-05  2.1696587E-03  2.5627153E-03  9.3676419E-06  2.2463411E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0794  3.642594   -8.223  3.949080  8.303935  0.0000000E+00  1.3052905E-02  4.3896772E-01  0.0000000E+00  3.2453185E-10  5.3764612E-01  3.3734367E-13  1.1726243E-09  1.0764320E-03  7.3074921E-03  0.000E+00  1.205E-07  4.106E-03  9.984E-01  1.005E+00  9.10E+01  0.00E+00  6.33E+00  0.104102  0.010296  0.0000000E+00  2.6924222634E-02       1.370    76.05   -3.4670   -2.8711    1.2342    1.2499    0.6364    1.2028    0.7952    0.1237    2.8294   -0.5960
358  1.226477340085842E+08    4.950496  3.287548  3.642046  6.8116557E-01  3.1071503E-01  2.8331091E-04  2.8598799E-05  2.1696754E-03  2.5627053E-03  9.3677796E-06  2.2462945E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0786  3.642046   -8.221  3.955091  8.305846  0.0000000E+00  1.2036195E-02  4.3643186E-01  0.0000000E+00  5.6356574E-10  5.4119817E-01  6.5179759E-13  2.0037052E-09  1.0765345E-03  7.3051517E-03  0.000E+00  1.184E-07  4.144E-03  9.985E-01  1.004E+00  9.09E+01  0.00E+00  6.25E+00  0.102879  0.010312  0.0000000E+00  2.6921536475E-02       1.367    76.31   -3.4689   -2.8686    1.2403    1.2533    0.6382    1.2061    0.7971    0.1241    2.8369   -0.6003
359  1.226585873575826E+08    4.950434  3.288386  3.641480  6.8116045E-01  3.1072005E-01  2.8329519E-04  2.8597378E-05  2.1697166E-03  2.5626807E-03  9.3681200E-06  2.2461792E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0784  3.641480   -8.219  3.961575  8.307899  0.0000000E+00  1.1025949E-02  4.3384793E-01  0.0000000E+00  1.0177308E-09  5.4479177E-01  1.1138423E-12  3.4883752E-09  1.0766432E-03  7.3026260E-03  0.000E+00  1.170E-07  4.184E-03  9.985E-01  1.004E+00  9.07E+01  0.00E+00  6.20E+00  0.102302  0.010332  0.0000000E+00  2.6918830575E-02       1.364    76.59   -3.4710   -2.8662    1.2466    1.2567    0.6400    1.2096    0.7990    0.1245    2.8447   -0.6048
360  1.226702482296544E+08    4.950370  3.289681  3.640921  6.8115445E-01  3.1072605E-01  2.8327656E-04  2.8595695E-05  2.1697654E-03  2.5626516E-03  9.3685233E-06  2.2460427E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0780  3.640921   -8.215  3.968476  8.310074  0.0000000E+00  1.0048978E-02  4.3115419E-01  0.0000000E+00  7.4272727E-10  5.4846185E-01  5.7207988E-12  1.1682600E-08  1.0767606E-03  7.2997708E-03  0.000E+00  1.155E-07  4.228E-03  9.985E-01  1.004E+00  9.05E+01  0.00E+00  6.15E+00  0.101739  0.010360  0.0000000E+00  2.6916019413E-02       1.360    76.90   -3.4742   -2.8650    1.2527    1.2601    0.6418    1.2130    0.8009    0.1249    2.8524   -0.6092
361  1.226837486798531E+08    4.950296  3.291222  3.640182  6.8115247E-01  3.1072803E-01  2.8327056E-04  2.8595151E-05  2.1697811E-03  2.5626422E-03  9.3686538E-06  2.2459987E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0773  3.640182   -8.212  3.976459  8.312565  0.0000000E+00  9.0165048E-03  4.2803294E-01  0.0000000E+00  4.3356221E-09  5.5261479E-01  9.7856787E-12  1.6820699E-08  1.0769033E-03  7.2961925E-03  0.000E+00  1.128E-07  4.279E-03  9.985E-01  1.004E+00  9.03E+01  0.00E+00  6.04E+00  0.100193  0.010395  0.0000000E+00  2.6912842910E-02       1.356    77.30   -3.4781   -2.8630    1.2609    1.2645    0.6443    1.2176    0.8034    0.1254    2.8626   -0.6151
362  1.226949956300752E+08    4.950232  3.292606  3.639607  6.8114753E-01  3.1073300E-01  2.8325512E-04  2.8593755E-05  2.1698216E-03  2.5626181E-03  9.3689882E-06  2.2458855E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0758  3.639607   -8.208  3.984545  8.315021  0.0000000E+00  8.0337360E-03  4.2527627E-01  0.0000000E+00  1.5233717E-12  5.5635348E-01  1.5104217E-12  9.0837203E-12  1.0770383E-03  7.2928823E-03  0.000E+00  1.109E-07  4.332E-03  9.985E-01  1.004E+00  9.01E+01  0.00E+00  5.97E+00  0.099221  0.010428  0.0000000E+00  2.6910109806E-02       1.352    77.63   -3.4815   -2.8619    1.2673    1.2680    0.6461    1.2211    0.8054    0.1258    2.8705   -0.6196
363  1.227060163417814E+08    4.950167  3.294325  3.638953  6.8114180E-01  3.1073870E-01  2.8323750E-04  2.8592161E-05  2.1698678E-03  2.5625905E-03  9.3693702E-06  2.2457563E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0744  3.638953   -8.205  3.994415  8.317992  0.0000000E+00  7.0099450E-03  4.2247333E-01  0.0000000E+00  4.6086598E-13  5.6017940E-01  8.0604207E-14  1.3382541E-12  1.0771865E-03  7.2892650E-03  0.000E+00  1.089E-07  4.397E-03  9.986E-01  1.004E+00  8.99E+01  0.00E+00  5.89E+00  0.098134  0.010470  0.0000000E+00  2.6907352443E-02       1.348    78.02   -3.4858   -2.8610    1.2745    1.2719    0.6483    1.2252    0.8076    0.1263    2.8795   -0.6248
364  1.227165192455103E+08    4.950104  3.296569  3.638244  6.8113070E-01  3.1074983E-01  2.8320317E-04  2.8589054E-05  2.1699577E-03  2.5625369E-03  9.3701147E-06  2.2455045E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0730  3.638244   -8.200  4.005090  8.321091  0.0000000E+00  6.0273040E-03  4.1973626E-01  0.0000000E+00  2.5001253E-12  5.6389825E-01  5.4748355E-15  7.0407890E-12  1.0773428E-03  7.2853888E-03  0.000E+00  1.070E-07  4.468E-03  9.986E-01  1.004E+00  8.96E+01  0.00E+00  5.81E+00  0.097112  0.010524  0.0000000E+00  2.6904746104E-02       1.343    78.48   -3.4914   -2.8610    1.2824    1.2762    0.6506    1.2295    0.8100    0.1268    2.8893   -0.6304
365  1.227275396731441E+08    4.950038  3.299402  3.637402  6.8112662E-01  3.1075395E-01  2.8319048E-04  2.8587905E-05  2.1699911E-03  2.5625170E-03  9.3703908E-06  2.2454113E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0713  3.637402   -8.194  4.018466  8.324693  0.0000000E+00  5.0103162E-03  4.1685129E-01  0.0000000E+00  2.1555130E-14  5.6779921E-01  3.6479705E-15  3.6038014E-13  1.0775247E-03  7.2808952E-03  0.000E+00  1.037E-07  4.557E-03  9.986E-01  1.004E+00  8.93E+01  0.00E+00  5.68E+00  0.095369  0.010591  0.0000000E+00  2.6901985095E-02       1.337    79.04   -3.4985   -2.8614    1.2917    1.2812    0.6533    1.2348    0.8128    0.1274    2.9009   -0.6371
366  1.227387896181547E+08    4.949969  3.303269  3.636409  6.8111877E-01  3.1076180E-01  2.8316624E-04  2.8585709E-05  2.1700547E-03  2.5624790E-03  9.3709188E-06  2.2452334E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0692  3.636409   -8.186  4.034760  8.329028  0.0000000E+00  3.9926978E-03  4.1392101E-01  0.0000000E+00  1.5808886E-13  5.7174596E-01  2.0689389E-16  4.1895839E-13  1.0777328E-03  7.2757460E-03  0.000E+00  1.001E-07  4.668E-03  9.987E-01  1.004E+00  8.89E+01  0.00E+00  5.54E+00  0.093421  0.010684  0.0000000E+00  2.6899161683E-02       1.329    79.76   -3.5082   -2.8634    1.3028    1.2871    0.6566    1.2409    0.8160    0.1281    2.9145   -0.6448
