line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
320  3.003626282701311E+07    9.769549  4.427427  3.834905  6.7581431E-01  3.1608462E-01  1.4860228E-04  2.4609389E-05  2.4442567E-03  2.4365264E-03  7.0829858E-06  1.3195923E-06  1.0696003E-03  7.3402740E-05  1.933E-10  0.1372  3.834905   -7.024  3.336771  8.281058  0.0000000E+00  1.9205765E-01  5.5797168E-01  6.8877434E-13  5.1159903E-07  2.3965131E-01  1.7419735E-10  8.5320134E-07  1.0410382E-03  7.2830078E-03  7.571E-08  3.733E-07  2.243E-03  9.948E-01  1.017E+00  1.11E+02  0.00E+00  1.41E+01  0.152903  0.077872  0.0000000E+00  1.1144398420E-01       1.295   116.48   -6.3186   -6.3832   -0.0430    0.2692    0.1748    0.3724    0.1892    0.0272    0.7818    0.0646
321  3.004755025536246E+07    9.767937  4.428109  3.832712  6.7578825E-01  3.1611071E-01  1.4857516E-04  2.4606007E-05  2.4443851E-03  2.4364199E-03  7.0834009E-06  1.3193734E-06  1.0695975E-03  7.3399830E-05  1.931E-10  0.1374  3.832712   -7.018  3.338638  8.282188  0.0000000E+00  1.8798734E-01  5.5685357E-01  6.9798562E-13  5.2824231E-07  2.4483937E-01  1.7636776E-10  8.6153405E-07  1.0410825E-03  7.2811508E-03  7.509E-08  3.505E-07  2.250E-03  9.952E-01  1.015E+00  1.10E+02  0.00E+00  1.35E+01  0.149437  0.077996  0.0000000E+00  1.1132907262E-01       1.285   117.77   -6.3203   -6.3826   -0.0480    0.2763    0.1793    0.3815    0.1940    0.0280    0.8002    0.0623
322  3.005862297204375E+07    9.766261  4.428780  3.830964  6.7577657E-01  3.1612240E-01  1.4855514E-04  2.4603740E-05  2.4444665E-03  2.4363562E-03  7.0836064E-06  1.3192179E-06  1.0695964E-03  7.3398156E-05  1.924E-10  0.1377  3.830964   -7.013  3.340585  8.283320  0.0000000E+00  1.8394829E-01  5.5562711E-01  7.0965424E-13  4.9095808E-07  2.5010445E-01  1.7276246E-10  8.8941903E-07  1.0411302E-03  7.2791686E-03  7.446E-08  3.288E-07  2.258E-03  9.955E-01  1.014E+00  1.09E+02  0.00E+00  1.29E+01  0.144078  0.078119  0.0000000E+00  1.1120806945E-01       1.278   118.83   -6.3219   -6.3823   -0.0520    0.2821    0.1828    0.3888    0.1979    0.0287    0.8150    0.0603
323  3.006903990632806E+07    9.764675  4.429435  3.829140  6.7576631E-01  3.1613262E-01  1.4854099E-04  2.4602072E-05  2.4445284E-03  2.4363063E-03  7.0837618E-06  1.3191063E-06  1.0695953E-03  7.3396764E-05  1.916E-10  0.1382  3.829140   -7.008  3.342796  8.284526  0.0000000E+00  1.7985638E-01  5.5455725E-01  7.1691032E-13  4.5095342E-07  2.5526587E-01  1.4920127E-10  9.7518143E-07  1.0411774E-03  7.2772166E-03  7.379E-08  2.993E-07  2.266E-03  9.961E-01  1.012E+00  1.09E+02  0.00E+00  1.21E+01  0.136180  0.078241  0.0000000E+00  1.1109588376E-01       1.269   119.95   -6.3236   -6.3817   -0.0562    0.2882    0.1864    0.3965    0.2020    0.0295    0.8305    0.0582
324  3.007973718657415E+07    9.763100  4.430334  3.827684  6.7575702E-01  3.1614192E-01  1.4852789E-04  2.4600528E-05  2.4445854E-03  2.4362605E-03  7.0839050E-06  1.3190028E-06  1.0695943E-03  7.3395495E-05  1.908E-10  0.1384  3.827684   -7.003  3.344941  8.285732  0.0000000E+00  1.7580900E-01  5.5316116E-01  7.2826018E-13  4.3785799E-07  2.6070883E-01  1.4260805E-10  6.9619921E-07  1.0412304E-03  7.2754504E-03  7.314E-08  2.728E-07  2.275E-03  9.966E-01  1.011E+00  1.08E+02  0.00E+00  1.12E+01  0.128357  0.078406  0.0000000E+00  1.1098580776E-01       1.262   120.91   -6.3258   -6.3822   -0.0597    0.2930    0.1894    0.4026    0.2054    0.0301    0.8429    0.0564
325  3.009101314378333E+07    9.761518  4.431200  3.826903  6.7574949E-01  3.1614946E-01  1.4851259E-04  2.4598820E-05  2.4446465E-03  2.4362132E-03  7.0840220E-06  1.3188844E-06  1.0695935E-03  7.3394193E-05  1.902E-10  0.1387  3.826903   -7.000  3.347229  8.286994  0.0000000E+00  1.7173601E-01  5.5134793E-01  7.4250387E-13  2.9579757E-07  2.6659443E-01  1.3705581E-10  5.9261642E-07  1.0412916E-03  7.2733594E-03  7.254E-08  2.491E-07  2.283E-03  9.971E-01  1.009E+00  1.08E+02  0.00E+00  1.04E+01  0.120351  0.078548  0.0000000E+00  1.1087713828E-01       1.258   121.49   -6.3280   -6.3834   -0.0615    0.2956    0.1910    0.4060    0.2071    0.0305    0.8495    0.0554
326  3.010251556279173E+07    9.760143  4.432115  3.826383  6.7573807E-01  3.1616091E-01  1.4848754E-04  2.4596045E-05  2.4447452E-03  2.4361372E-03  7.0842010E-06  1.3186912E-06  1.0695923E-03  7.3392104E-05  1.901E-10  0.1391  3.826383   -6.997  3.349560  8.288287  0.0000000E+00  1.6768870E-01  5.4920555E-01  7.5691906E-13  3.2001857E-07  2.7278363E-01  1.2942855E-10  5.4509760E-07  1.0413583E-03  7.2708887E-03  7.203E-08  2.363E-07  2.293E-03  9.973E-01  1.008E+00  1.07E+02  0.00E+00  1.00E+01  0.116494  0.078687  0.0000000E+00  1.1078376938E-01       1.255   121.92   -6.3303   -6.3851   -0.0628    0.2973    0.1921    0.4082    0.2083    0.0307    0.8539    0.0548
327  3.011270734976970E+07    9.758816  4.432849  3.825741  6.7572670E-01  3.1617227E-01  1.4846757E-04  2.4593763E-05  2.4448280E-03  2.4360720E-03  7.0843678E-06  1.3185352E-06  1.0695911E-03  7.3390272E-05  1.898E-10  0.1394  3.825741   -6.995  3.352183  8.289602  0.0000000E+00  1.6360586E-01  5.4741206E-01  7.7293775E-13  1.7541013E-07  2.7865928E-01  1.1087431E-10  3.9414573E-07  1.0414251E-03  7.2687135E-03  7.156E-08  2.176E-07  2.303E-03  9.977E-01  1.007E+00  1.07E+02  0.00E+00  9.26E+00  0.109155  0.078800  0.0000000E+00  1.1069498452E-01       1.251   122.40   -6.3321   -6.3861   -0.0643    0.2994    0.1934    0.4109    0.2098    0.0310    0.8594    0.0540
328  3.012227196334807E+07    9.757512  4.433444  3.825173  6.7569858E-01  3.1620036E-01  1.4843913E-04  2.4590159E-05  2.4449665E-03  2.4359560E-03  7.0847710E-06  1.3183036E-06  1.0695880E-03  7.3386952E-05  1.899E-10  0.1395  3.825173   -6.993  3.354925  8.290932  0.0000000E+00  1.5955105E-01  5.4567044E-01  7.9518138E-13  1.5401736E-07  2.8445512E-01  9.2923467E-11  3.0872869E-07  1.0414947E-03  7.2661196E-03  7.107E-08  2.079E-07  2.313E-03  9.978E-01  1.006E+00  1.07E+02  0.00E+00  9.00E+00  0.107896  0.078899  0.0000000E+00  1.1060519887E-01       1.249   122.81   -6.3336   -6.3869   -0.0657    0.3013    0.1945    0.4133    0.2111    0.0312    0.8643    0.0533
329  3.013273196523882E+07    9.756218  4.434218  3.824125  6.7568913E-01  3.1620985E-01  1.4842445E-04  2.4588439E-05  2.4450294E-03  2.4359057E-03  7.0849091E-06  1.3181876E-06  1.0695869E-03  7.3385542E-05  1.895E-10  0.1396  3.824125   -6.989  3.357766  8.292308  0.0000000E+00  1.5549819E-01  5.4328557E-01  8.0765403E-13  5.9476421E-08  2.9089210E-01  7.9628763E-11  1.3184785E-07  1.0415771E-03  7.2633800E-03  7.060E-08  1.924E-07  2.324E-03  9.981E-01  1.006E+00  1.07E+02  0.00E+00  8.47E+00  0.102365  0.079028  0.0000000E+00  1.1051621846E-01       1.243   123.53   -6.3355   -6.3875   -0.0681    0.3048    0.1967    0.4178    0.2136    0.0317    0.8733    0.0520
330  3.014235615542818E+07    9.754809  4.434616  3.823029  6.7567854E-01  3.1622044E-01  1.4840960E-04  2.4586664E-05  2.4450949E-03  2.4358527E-03  7.0850641E-06  1.3180694E-06  1.0695858E-03  7.3384051E-05  1.891E-10  0.1400  3.823029   -6.986  3.360714  8.293672  0.0000000E+00  1.5144998E-01  5.4117718E-01  8.2630200E-13  3.9499108E-07  2.9704829E-01  8.8128676E-11  4.8783039E-07  1.0416598E-03  7.2591810E-03  7.006E-08  1.830E-07  2.336E-03  9.982E-01  1.005E+00  1.06E+02  0.00E+00  8.12E+00  0.099384  0.079101  0.0000000E+00  1.1041986262E-01       1.239   124.22   -6.3365   -6.3870   -0.0707    0.3085    0.1989    0.4225    0.2162    0.0321    0.8828    0.0505
331  3.015787331032377E+07    9.751329  4.435379  3.819481  6.7557869E-01  3.1632032E-01  1.4833262E-04  2.4576211E-05  2.4455110E-03  2.4354919E-03  7.0864638E-06  1.3174237E-06  1.0695747E-03  7.3373569E-05  1.898E-10  0.1400  3.819481   -6.978  3.363068  8.295179  0.0000000E+00  1.4737898E-01  5.3750034E-01  8.6679605E-13  4.6748037E-07  3.0479548E-01  1.5121335E-10  9.1850826E-07  1.0417579E-03  7.2546595E-03  6.860E-08  1.707E-07  2.345E-03  9.983E-01  1.006E+00  1.06E+02  0.00E+00  7.99E+00  0.100489  0.079289  0.0000000E+00  1.1013342516E-01       1.223   126.37   -6.3384   -6.3841   -0.0789    0.3206    0.2063    0.4378    0.2249    0.0337    0.9136    0.0457
332  3.019463209756635E+07    9.735312  4.437346  3.815464  6.7546932E-01  3.1642975E-01  1.4804976E-04  2.4543484E-05  2.4466458E-03  2.4346134E-03  7.0878331E-06  1.3151731E-06  1.0695631E-03  7.3348690E-05  1.826E-10  0.1408  3.815464   -6.967  3.365269  8.297282  0.0000000E+00  1.4333164E-01  5.2694216E-01  8.7924060E-13  4.4786799E-07  3.1939661E-01  1.3681910E-10  7.7392238E-07  1.0420671E-03  7.2349080E-03  7.278E-08  1.569E-07  2.342E-03  9.985E-01  1.005E+00  1.04E+02  0.00E+00  7.46E+00  0.095131  0.079802  0.0000000E+00  1.0907307571E-01       1.205   129.04   -6.3434   -6.3831   -0.0877    0.3345    0.2144    0.4553    0.2349    0.0356    0.9489    0.0398
333  3.021018298160868E+07    9.732005  4.438560  3.809498  6.7542632E-01  3.1647271E-01  1.4800958E-04  2.4538146E-05  2.4468512E-03  2.4344385E-03  7.0884191E-06  1.3148366E-06  1.0695584E-03  7.3343637E-05  1.823E-10  0.1411  3.809498   -6.954  3.368056  8.298966  0.0000000E+00  1.3926916E-01  5.2258336E-01  8.7511511E-13  3.9197068E-07  3.2781684E-01  1.3962970E-10  8.8870610E-07  1.0422046E-03  7.2297790E-03  7.152E-08  1.502E-07  2.352E-03  9.985E-01  1.005E+00  1.03E+02  0.00E+00  7.26E+00  0.093732  0.080018  0.0000000E+00  1.0880881500E-01       1.179   132.82   -6.3464   -6.3764   -0.0993    0.3563    0.2263    0.4815    0.2504    0.0381    1.0025    0.0300
334  3.022245966902664E+07    9.730237  4.439865  3.807782  6.7537588E-01  3.1652322E-01  1.4796578E-04  2.4532257E-05  2.4470805E-03  2.4342418E-03  7.0891125E-06  1.3144684E-06  1.0695528E-03  7.3337948E-05  1.832E-10  0.1413  3.807782   -6.949  3.371377  8.300671  0.0000000E+00  1.3519766E-01  5.1835262E-01  8.9494451E-13  2.6837834E-07  3.3611771E-01  1.2199092E-10  5.2849920E-07  1.0423664E-03  7.2248533E-03  7.057E-08  1.400E-07  2.366E-03  9.986E-01  1.004E+00  1.03E+02  0.00E+00  7.00E+00  0.091856  0.080224  0.0000000E+00  1.0867592348E-01       1.171   134.08   -6.3497   -6.3766   -0.1021    0.3628    0.2297    0.4889    0.2549    0.0387    1.0180    0.0270
335  3.023380176083608E+07    9.728615  4.440432  3.806689  6.7534036E-01  3.1655875E-01  1.4793383E-04  2.4527981E-05  2.4472462E-03  2.4341001E-03  7.0895949E-06  1.3142001E-06  1.0695489E-03  7.3333844E-05  1.836E-10  0.1413  3.806689   -6.948  3.375018  8.302395  0.0000000E+00  1.3114578E-01  5.1425778E-01  9.2990425E-13  3.4617974E-07  3.4426319E-01  9.5773812E-11  5.2417748E-07  1.0425408E-03  7.2188651E-03  6.963E-08  1.294E-07  2.380E-03  9.988E-01  1.004E+00  1.02E+02  0.00E+00  6.54E+00  0.087643  0.080306  0.0000000E+00  1.0854959489E-01       1.166   134.86   -6.3511   -6.3761   -0.1038    0.3670    0.2318    0.4937    0.2578    0.0392    1.0280    0.0250
336  3.025481413941501E+07    9.726727  4.442013  3.803573  6.7531991E-01  3.1657919E-01  1.4790877E-04  2.4524791E-05  2.4473627E-03  2.4340042E-03  7.0899084E-06  1.3139931E-06  1.0695467E-03  7.3331240E-05  1.836E-10  0.1422  3.803573   -6.939  3.378448  8.304530  0.0000000E+00  1.2709627E-01  5.0381500E-01  9.5824267E-13  3.3908868E-07  3.5875321E-01  1.0852251E-10  4.8226413E-07  1.0428765E-03  7.2091305E-03  6.868E-08  1.229E-07  2.394E-03  9.988E-01  1.004E+00  1.02E+02  0.00E+00  6.33E+00  0.085617  0.080546  0.0000000E+00  1.0841717556E-01       1.152   137.06   -6.3550   -6.3745   -0.1081    0.3790    0.2379    0.5075    0.2661    0.0406    1.0566    0.0194
337  3.027035991162701E+07    9.724876  4.442764  3.799313  6.7527743E-01  3.1662168E-01  1.4786474E-04  2.4519064E-05  2.4475770E-03  2.4338246E-03  7.0905577E-06  1.3136270E-06  1.0695423E-03  7.3326329E-05  1.844E-10  0.1420  3.799313   -6.930  3.382533  8.306526  0.0000000E+00  1.2302443E-01  4.9665572E-01  9.9228826E-13  2.8490623E-07  3.6998221E-01  7.5769728E-11  3.9265733E-07  1.0431758E-03  7.2002818E-03  6.763E-08  1.159E-07  2.411E-03  9.989E-01  1.004E+00  1.00E+02  0.00E+00  6.15E+00  0.084653  0.080650  0.0000000E+00  1.0827928575E-01       1.134   139.90   -6.3569   -6.3685   -0.1124    0.3959    0.2462    0.5265    0.2779    0.0428    1.0964    0.0115
338  3.028123471764265E+07    9.723163  4.443191  3.794252  6.7524964E-01  3.1664947E-01  1.4783454E-04  2.4515161E-05  2.4477217E-03  2.4337041E-03  7.0909902E-06  1.3133763E-06  1.0695394E-03  7.3323073E-05  1.845E-10  0.1422  3.794252   -6.920  3.387260  8.308504  0.0000000E+00  1.1895767E-01  4.9206838E-01  1.0066993E-12  1.3560499E-07  3.7863441E-01  7.8913918E-11  3.9681822E-07  1.0434372E-03  7.1922083E-03  6.659E-08  1.142E-07  2.430E-03  9.989E-01  1.004E+00  9.90E+01  0.00E+00  6.17E+00  0.085467  0.080705  0.0000000E+00  1.0814514515E-01       1.113   143.27   -6.3580   -6.3599   -0.1148    0.4168    0.2562    0.5490    0.2923    0.0457    1.1442    0.0019
339  3.029437957103827E+07    9.721547  4.444026  3.788428  6.7522753E-01  3.1667162E-01  1.4779900E-04  2.4510767E-05  2.4478754E-03  2.4335812E-03  7.0913682E-06  1.3130849E-06  1.0695372E-03  7.3319904E-05  1.851E-10  0.1420  3.788428   -6.906  3.392353  8.310708  0.0000000E+00  1.1489739E-01  4.8536644E-01  1.0631992E-12  1.6251385E-07  3.8939419E-01  6.9062518E-11  2.7116262E-07  1.0438004E-03  7.1817314E-03  6.556E-08  1.078E-07  2.451E-03  9.989E-01  1.004E+00  9.78E+01  0.00E+00  6.05E+00  0.085016  0.080823  0.0000000E+00  1.0803013711E-01       1.089   147.30   -6.3601   -6.3505   -0.1121    0.4419    0.2673    0.5742    0.3097    0.0488    1.1997   -0.0096
340  3.030359743299872E+07    9.719600  4.444224  3.783674  6.7520134E-01  3.1669779E-01  1.4776256E-04  2.4506171E-05  2.4480399E-03  2.4334473E-03  7.0917794E-06  1.3127839E-06  1.0695346E-03  7.3316339E-05  1.856E-10  0.1418  3.783674   -6.778  3.397926  8.312857  0.0000000E+00  1.1083853E-01  4.8106424E-01  1.1334991E-12  2.4821441E-07  3.9775316E-01  5.6640387E-11  2.8915421E-07  1.0441265E-03  7.1716103E-03  6.445E-08  1.046E-07  2.473E-03  9.988E-01  1.003E+00  9.64E+01  0.00E+00  5.95E+00  0.083875  0.080830  0.0000000E+00  1.0787297772E-01       1.070   150.60   -6.3606   -6.3413   -0.1053    0.4633    0.2762    0.5941    0.3246    0.0511    1.2454   -0.0193
341  3.031451377971587E+07    9.716228  4.444077  3.774903  6.7511596E-01  3.1678321E-01  1.4769075E-04  2.4496488E-05  2.4484165E-03  2.4331239E-03  7.0930260E-06  1.3121793E-06  1.0695254E-03  7.3307254E-05  1.873E-10  0.1416  3.774903   -6.767  3.403809  8.315187  0.0000000E+00  1.0677476E-01  4.7560025E-01  1.2096590E-12  3.1816476E-07  4.0727832E-01  6.9002277E-11  4.7218977E-07  1.0445394E-03  7.1591944E-03  6.327E-08  9.816E-08  2.498E-03  9.988E-01  1.003E+00  9.43E+01  0.00E+00  5.82E+00  0.083909  0.080755  0.0000000E+00  1.0756218801E-01       1.035   156.78   -6.3602   -6.3228   -0.0839    0.5046    0.2938    0.6303    0.3509    0.0555    1.3303   -0.0373
342  3.043372197633661E+07    9.708160  4.451383  3.741519  6.7486063E-01  3.1703860E-01  1.4720365E-04  2.4441520E-05  2.4500814E-03  2.4319318E-03  7.1037735E-06  1.3083766E-06  1.0695172E-03  7.3298626E-05  1.892E-10  0.1432  3.741519   -6.671  3.401127  8.321595  0.0000000E+00  1.0269804E-01  4.3311036E-01  1.3031836E-12  2.4281655E-07  4.5382446E-01  6.3541880E-11  3.2142871E-07  1.0471488E-03  7.1103602E-03  6.213E-08  5.605E-08  2.406E-03  9.990E-01  1.003E+00  8.51E+01  0.00E+00  4.63E+00  0.076748  0.081864  0.0000000E+00  1.0696741399E-01       0.893   184.40   -6.3785   -6.2609    0.1245    0.6845    0.3648    0.7627    0.4585    0.0718    1.6683   -0.1175
343  3.044284812930385E+07    9.705306  4.450933  3.730102  6.7471432E-01  3.1718497E-01  1.4706196E-04  2.4422897E-05  2.4507843E-03  2.4313393E-03  7.1060698E-06  1.3071923E-06  1.0695020E-03  7.3282706E-05  1.937E-10  0.1432  3.730102   -6.654  3.408558  8.324401  0.0000000E+00  9.8636916E-02  4.2776368E-01  1.3747952E-12  1.9892970E-07  4.6322815E-01  5.7410302E-11  2.8125409E-07  1.0479260E-03  7.0924373E-03  6.102E-08  4.998E-08  2.435E-03  9.991E-01  1.003E+00  8.30E+01  0.00E+00  4.45E+00  0.076604  0.081662  0.0000000E+00  1.0670139854E-01       0.848   194.26   -6.3773   -6.2247    0.2349    0.7507    0.3922    0.8081    0.4963    0.0775    1.7896   -0.1526
344  3.045152865137656E+07    9.702592  4.449541  3.718242  6.7452787E-01  3.1737144E-01  1.4689507E-04  2.4400710E-05  2.4516352E-03  2.4306152E-03  7.1089426E-06  1.3057918E-06  1.0694824E-03  7.3263079E-05  1.994E-10  0.1429  3.718242   -6.638  3.416715  8.327375  0.0000000E+00  9.4598612E-02  4.2220413E-01  1.4543189E-12  1.6590547E-07  4.7282120E-01  5.0942367E-11  2.3634265E-07  1.0488851E-03  7.0717955E-03  5.997E-08  4.484E-08  2.469E-03  9.991E-01  1.003E+00  8.05E+01  0.00E+00  4.35E+00  0.078249  0.081236  0.0000000E+00  1.0644127497E-01       0.802   204.83   -6.3739   -6.1802    0.3627    0.8210    0.4205    0.8552    0.5370    0.0838    1.9188   -0.1936
345  3.046046744294554E+07    9.699882  4.447363  3.704832  6.7411751E-01  3.1778195E-01  1.4657761E-04  2.4357321E-05  2.4533671E-03  2.4291095E-03  7.1146734E-06  1.3030963E-06  1.0694375E-03  7.3220272E-05  2.128E-10  0.1428  3.704832   -6.619  3.425918  8.330717  0.0000000E+00  9.0524800E-02  4.1596097E-01  1.5601852E-12  1.5748915E-07  4.8313223E-01  4.6790074E-11  2.1064031E-07  1.0501496E-03  7.0462971E-03  5.897E-08  3.634E-08  2.507E-03  9.992E-01  1.003E+00  7.81E+01  0.00E+00  3.90E+00  0.073402  0.080525  0.0000000E+00  1.0616651714E-01       0.750   217.35   -6.3684   -6.1233    0.5223    0.9021    0.4547    0.9107    0.5847    0.0907    2.0715   -0.2451
346  3.046959004026102E+07    9.697072  4.446793  3.692743  6.7360512E-01  3.1829449E-01  1.4618525E-04  2.4303573E-05  2.4555322E-03  2.4272210E-03  7.1216028E-06  1.2997513E-06  1.0693811E-03  7.3166274E-05  2.316E-10  0.1425  3.692743   -6.593  3.436303  8.334414  0.0000000E+00  8.6458349E-02  4.0908880E-01  1.7161715E-12  1.5891180E-07  4.9406342E-01  4.4178864E-11  2.1472589E-07  1.0518315E-03  7.0149529E-03  5.807E-08  3.002E-08  2.551E-03  9.992E-01  1.002E+00  7.55E+01  0.00E+00  3.60E+00  0.070879  0.080314  0.0000000E+00  1.0587889358E-01       0.702   229.65   -6.3670   -6.0694    0.6692    0.9770    0.4878    0.9635    0.6295    0.0973    2.2172   -0.2976
347  3.047899497346378E+07    9.694194  4.444957  3.676194  6.7322942E-01  3.1867034E-01  1.4578361E-04  2.4253266E-05  2.4573504E-03  2.4257359E-03  7.1295777E-06  1.2964598E-06  1.0693480E-03  7.3134352E-05  2.434E-10  0.1420  3.676194   -6.556  3.448266  8.338611  0.0000000E+00  8.2402287E-02  4.0144478E-01  1.8719513E-12  1.3335975E-07  5.0575390E-01  4.1529416E-11  1.8473240E-07  1.0541865E-03  6.9754625E-03  5.733E-08  3.561E-08  2.604E-03  9.987E-01  1.004E+00  7.22E+01  0.00E+00  4.51E+00  0.088847  0.079872  0.0000000E+00  1.0558929829E-01       0.638   247.24   -6.3624   -5.9854    0.8466    1.0748    0.5339    1.0348    0.6902    0.1061    2.4175   -0.3770
348  3.048899529874610E+07    9.691090  4.441713  3.650183  6.7280024E-01  3.1909964E-01  1.4516796E-04  2.4179711E-05  2.4598046E-03  2.4238356E-03  7.1418312E-06  1.2915065E-06  1.0693196E-03  7.3103785E-05  2.562E-10  0.1415  3.650183   -6.503  3.462511  8.343542  0.0000000E+00  7.8331699E-02  3.9283228E-01  2.1152222E-12  1.2173111E-07  5.1842395E-01  3.9049385E-11  1.6556329E-07  1.0576550E-03  6.9233200E-03  5.670E-08  2.858E-08  2.667E-03  9.986E-01  1.004E+00  6.75E+01  0.00E+00  4.37E+00  0.092450  0.079199  0.0000000E+00  1.0527703907E-01       0.537   277.64   -6.3543   -5.8190    1.0954    1.2250    0.6104    1.1578    0.7826    0.1203    2.7388   -0.5353
349  3.049916901144079E+07    9.686291  4.426934  3.608920  6.7117104E-01  3.2072938E-01  1.4222194E-04  2.3844694E-05  2.4700813E-03  2.4163882E-03  7.2101405E-06  1.2683518E-06  1.0692772E-03  7.3060029E-05  2.766E-10  0.1410  3.608920   -6.302  3.479913  8.349467  0.0000000E+00  7.4284321E-02  3.8350468E-01  2.4472892E-12  1.3357099E-07  5.3178073E-01  3.7619649E-11  1.7833163E-07  1.0630022E-03  6.8532492E-03  5.620E-08  2.064E-08  2.748E-03  9.983E-01  1.005E+00  6.14E+01  0.00E+00  4.18E+00  0.099419  0.076791  0.0000000E+00  1.0477030759E-01       0.387   330.04   -6.3173   -5.4480    1.5640    1.4739    0.7495    1.4382    0.9288    0.1503    3.3304   -0.8694
350  3.050853136306794E+07    9.681948  4.406959  3.595543  6.6534209E-01  3.2656039E-01  1.3301849E-04  2.2777758E-05  2.5038070E-03  2.3912649E-03  7.4562849E-06  1.1950515E-06  1.0692289E-03  7.3010323E-05  3.026E-10  0.1387  3.595543   -6.337  3.502694  8.356998  0.0000000E+00  7.0248319E-02  3.7430025E-01  3.0935430E-12  1.6145008E-07  5.4499726E-01  3.7197027E-11  1.8941694E-07  1.0708006E-03  6.7651756E-03  5.578E-08  1.430E-08  2.859E-03  9.991E-01  1.003E+00  6.01E+01  0.00E+00  3.11E+00  0.076429  0.073752  0.0000000E+00  1.0428122584E-01       0.353   343.17   -6.2674   -5.2643    1.7108    1.5432    0.7980    1.5534    0.9759    0.1621    3.5483   -1.0031
351  3.051549147798102E+07    9.675593  4.409571  3.593781  6.6362455E-01  3.2827843E-01  1.3139899E-04  2.2575228E-05  2.5113596E-03  2.3850113E-03  7.5019068E-06  1.1816393E-06  1.0691358E-03  7.2932990E-05  3.429E-10  0.1389  3.593781   -6.333  3.506771  8.358625  0.0000000E+00  6.6704184E-02  3.7369923E-01  3.2399103E-12  1.5574535E-07  5.4913900E-01  3.2273844E-11  1.5399311E-07  1.0719572E-03  6.7528488E-03  5.448E-08  1.356E-08  2.876E-03  9.991E-01  1.003E+00  5.98E+01  0.00E+00  2.97E+00  0.073602  0.074298  0.0000000E+00  1.0347661956E-01       0.343   347.02   -6.2739   -5.2501    1.7284    1.5519    0.8046    1.5700    0.9823    0.1640    3.5791   -1.0239
352  3.052252614470138E+07    9.669045  4.411793  3.592971  6.6265311E-01  3.2925020E-01  1.3031060E-04  2.2442620E-05  2.5160087E-03  2.3812892E-03  7.5353463E-06  1.1727087E-06  1.0691166E-03  7.2916824E-05  3.493E-10  0.1387  3.592971   -6.329  3.510881  8.360242  0.0000000E+00  6.3193811E-02  3.7297237E-01  3.3460652E-12  8.0960132E-08  5.5337288E-01  2.8667458E-11  9.0903139E-08  1.0730824E-03  6.7410754E-03  5.312E-08  1.303E-08  2.893E-03  9.992E-01  1.003E+00  5.95E+01  0.00E+00  2.88E+00  0.071524  0.074681  0.0000000E+00  1.0267313550E-01       0.337   349.22   -6.2795   -5.2458    1.7363    1.5560    0.8076    1.5778    0.9853    0.1649    3.5936   -1.0336
353  3.052966182056849E+07    9.662330  4.414429  3.592340  6.6184967E-01  3.3005395E-01  1.2941534E-04  2.2332878E-05  2.5198717E-03  2.3781832E-03  7.5635330E-06  1.1653219E-06  1.0691058E-03  7.2906140E-05  3.527E-10  0.1390  3.592340   -6.325  3.515042  8.361876  0.0000000E+00  5.9677044E-02  3.7205240E-01  3.4213910E-12  1.2581141E-07  5.5780623E-01  3.1911202E-11  1.9990733E-07  1.0742781E-03  6.7285438E-03  5.177E-08  1.260E-08  2.911E-03  9.993E-01  1.002E+00  5.93E+01  0.00E+00  2.81E+00  0.069999  0.075106  0.0000000E+00  1.0187791994E-01       0.331   351.31   -6.2861   -5.2446    1.7426    1.5592    0.8099    1.5842    0.9877    0.1658    3.6052   -1.0414
354  3.053623429067626E+07    9.656177  4.417152  3.591844  6.6107245E-01  3.3083145E-01  1.2861103E-04  2.2233459E-05  2.5234587E-03  2.3752606E-03  7.5891076E-06  1.1586551E-06  1.0690890E-03  7.2891413E-05  3.589E-10  0.1389  3.591844   -6.320  3.519806  8.363668  0.0000000E+00  5.6163845E-02  3.7106172E-01  3.5127367E-12  2.8121813E-08  5.6230617E-01  2.2712701E-11  3.8055287E-08  1.0756034E-03  6.7153060E-03  5.036E-08  1.230E-08  2.931E-03  9.993E-01  1.002E+00  5.92E+01  0.00E+00  2.76E+00  0.068846  0.075543  0.0000000E+00  1.0117080035E-01       0.326   353.22   -6.2929   -5.2452    1.7476    1.5618    0.8118    1.5893    0.9896    0.1665    3.6146   -1.0477
