line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
292  3.870709510598979E+07    8.522516  4.175658  3.931358  6.8818887E-01  3.0370419E-01  1.6841949E-04  2.4855257E-05  2.3666824E-03  2.4980312E-03  7.3614493E-06  1.4576921E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1024  3.931358   -7.722  3.413126  8.240315  0.0000000E+00  3.0473685E-01  5.4484954E-01  0.0000000E+00  9.8961679E-07  1.4010417E-01  7.7355285E-10  3.8406237E-06  1.0728271E-03  7.3466198E-03  0.000E+00  8.797E-07  2.459E-03  9.891E-01  1.036E+00  1.46E+02  0.00E+00  2.41E+01  0.223768  0.048596  0.0000000E+00  9.4197083026E-02       1.876    55.76   -5.6891   -5.6862   -0.1069    0.0201    0.0334    0.0728    0.0492    0.0057    0.2159   -0.0029
293  3.872903340437063E+07    8.522018  4.176877  3.931413  6.8818387E-01  3.0370920E-01  1.6840650E-04  2.4853897E-05  2.3667215E-03  2.4980055E-03  7.3617377E-06  1.4575935E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1030  3.931413   -7.720  3.413278  8.241260  0.0000000E+00  2.9965821E-01  5.4661997E-01  0.0000000E+00  9.6952710E-07  1.4341224E-01  7.2270923E-10  3.4401682E-06  1.0728368E-03  7.3467214E-03  0.000E+00  8.465E-07  2.461E-03  9.895E-01  1.035E+00  1.46E+02  0.00E+00  2.33E+01  0.217223  0.048742  0.0000000E+00  9.4151608246E-02       1.874    55.84   -5.6922   -5.6891   -0.1072    0.0201    0.0334    0.0728    0.0492    0.0057    0.2158   -0.0031
294  3.875591005075938E+07    8.521439  4.178138  3.931093  6.8815361E-01  3.0373940E-01  1.6832821E-04  2.4845710E-05  2.3669562E-03  2.4978506E-03  7.3634775E-06  1.4569995E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1037  3.931093   -7.716  3.413025  8.242271  0.0000000E+00  2.9454411E-01  5.4780952E-01  0.0000000E+00  1.0066240E-06  1.4733683E-01  7.4054236E-10  4.1000185E-06  1.0728491E-03  7.3453547E-03  0.000E+00  8.883E-07  2.462E-03  9.886E-01  1.038E+00  1.46E+02  0.00E+00  2.49E+01  0.231698  0.048899  0.0000000E+00  9.4099384134E-02       1.872    55.96   -5.6953   -5.6928   -0.1054    0.0203    0.0335    0.0731    0.0494    0.0057    0.2167   -0.0025
295  3.878254728167111E+07    8.520847  4.179504  3.930585  6.8814798E-01  3.0374501E-01  1.6830365E-04  2.4843697E-05  2.3670178E-03  2.4978151E-03  7.3639457E-06  1.4568254E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1044  3.930585   -7.713  3.412909  8.243318  0.0000000E+00  2.8944286E-01  5.4892736E-01  0.0000000E+00  8.2863128E-07  1.5131984E-01  7.1309878E-10  3.0445835E-06  1.0728621E-03  7.3464024E-03  0.000E+00  8.453E-07  2.463E-03  9.894E-01  1.036E+00  1.45E+02  0.00E+00  2.37E+01  0.220785  0.049067  0.0000000E+00  9.4044657963E-02       1.869    56.21   -5.6988   -5.6971   -0.1026    0.0206    0.0338    0.0737    0.0498    0.0057    0.2181   -0.0016
296  3.880490083100902E+07    8.520326  4.180611  3.929739  6.8814344E-01  3.0374957E-01  1.6828476E-04  2.4842112E-05  2.3670659E-03  2.4977870E-03  7.3643104E-06  1.4566907E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1049  3.929739   -7.709  3.413120  8.244290  0.0000000E+00  2.8435454E-01  5.5040625E-01  0.0000000E+00  9.3826955E-07  1.5492925E-01  6.5215149E-10  3.0892491E-06  1.0728740E-03  7.3456924E-03  0.000E+00  8.085E-07  2.466E-03  9.899E-01  1.034E+00  1.45E+02  0.00E+00  2.27E+01  0.212393  0.049198  0.0000000E+00  9.3998136811E-02       1.864    56.52   -5.7015   -5.7014   -0.0980    0.0212    0.0342    0.0746    0.0504    0.0057    0.2205   -0.0002
297  3.882621090007743E+07    8.519830  4.181580  3.928818  6.8809561E-01  3.0379746E-01  1.6815303E-04  2.4828824E-05  2.3674512E-03  2.4975369E-03  7.3671807E-06  1.4557017E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1054  3.928818   -7.703  3.413604  8.245255  0.0000000E+00  2.7923352E-01  5.5194660E-01  0.0000000E+00  9.0846820E-07  1.5850972E-01  5.8703016E-10  2.8387156E-06  1.0728861E-03  7.3455627E-03  0.000E+00  8.707E-07  2.469E-03  9.887E-01  1.037E+00  1.45E+02  0.00E+00  2.44E+01  0.228755  0.049317  0.0000000E+00  9.3952197488E-02       1.860    56.78   -5.7040   -5.7054   -0.0932    0.0219    0.0347    0.0758    0.0510    0.0057    0.2231    0.0015
298  3.884983816909099E+07    8.519276  4.182586  3.927528  6.8804718E-01  3.0384590E-01  1.6800230E-04  2.4814515E-05  2.3678724E-03  2.4972723E-03  7.3703386E-06  1.4545899E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1059  3.927528   -7.696  3.413854  8.246259  0.0000000E+00  2.7412081E-01  5.5310236E-01  0.0000000E+00  8.7648010E-07  1.6246663E-01  5.8229684E-10  3.0410550E-06  1.0729002E-03  7.3448180E-03  0.000E+00  9.721E-07  2.471E-03  9.868E-01  1.044E+00  1.45E+02  0.00E+00  2.70E+01  0.250641  0.049434  0.0000000E+00  9.3900131255E-02       1.854    57.13   -5.7065   -5.7103   -0.0866    0.0230    0.0355    0.0774    0.0519    0.0058    0.2269    0.0038
299  3.887424512437607E+07    8.518707  4.183877  3.926375  6.8804511E-01  3.0384796E-01  1.6799331E-04  2.4813770E-05  2.3678951E-03  2.4972591E-03  7.3705110E-06  1.4545259E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1063  3.926375   -7.691  3.414049  8.247270  0.0000000E+00  2.6901166E-01  5.5408126E-01  0.0000000E+00  7.5786114E-07  1.6659665E-01  5.7449690E-10  2.9904166E-06  1.0729155E-03  7.3444872E-03  0.000E+00  9.351E-07  2.473E-03  9.874E-01  1.042E+00  1.44E+02  0.00E+00  2.59E+01  0.241454  0.049590  0.0000000E+00  9.3844939656E-02       1.848    57.54   -5.7097   -5.7156   -0.0809    0.0241    0.0362    0.0790    0.0528    0.0059    0.2304    0.0059
300  3.890274667732947E+07    8.518077  4.185595  3.925534  6.8797224E-01  3.0392089E-01  1.6781901E-04  2.4794832E-05  2.3684348E-03  2.4968955E-03  7.3745027E-06  1.4531870E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1068  3.925534   -7.681  3.413951  8.248386  0.0000000E+00  2.6392340E-01  5.5444708E-01  0.0000000E+00  7.9297423E-07  1.7131904E-01  5.9096241E-10  2.9768628E-06  1.0729340E-03  7.3437792E-03  0.000E+00  1.039E-06  2.475E-03  9.848E-01  1.050E+00  1.44E+02  0.00E+00  2.95E+01  0.275332  0.049798  0.0000000E+00  9.3783627047E-02       1.845    57.78   -5.7140   -5.7214   -0.0769    0.0249    0.0367    0.0802    0.0534    0.0060    0.2330    0.0074
301  3.892889895222884E+07    8.517478  4.187436  3.926387  6.8796844E-01  3.0392470E-01  1.6780960E-04  2.4793825E-05  2.3684636E-03  2.4968762E-03  7.3747151E-06  1.4531150E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1075  3.926387   -7.681  3.413969  8.249513  0.0000000E+00  2.5881643E-01  5.5508477E-01  0.0000000E+00  7.8216445E-07  1.7578811E-01  5.4991584E-10  2.5570343E-06  1.0729518E-03  7.3436675E-03  0.000E+00  1.001E-06  2.477E-03  9.859E-01  1.047E+00  1.44E+02  0.00E+00  2.82E+01  0.263506  0.050017  0.0000000E+00  9.3721188241E-02       1.845    57.71   -5.7186   -5.7244   -0.0810    0.0241    0.0362    0.0790    0.0528    0.0059    0.2304    0.0058
302  3.894874733747792E+07    8.516967  4.188641  3.927024  6.8796060E-01  3.0393254E-01  1.6778691E-04  2.4791593E-05  2.3685287E-03  2.4968346E-03  7.3752015E-06  1.4529459E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1081  3.927024   -7.680  3.414647  8.250549  0.0000000E+00  2.5370316E-01  5.5639104E-01  0.0000000E+00  5.3507008E-07  1.7959466E-01  4.6650231E-10  1.9097834E-06  1.0729670E-03  7.3442792E-03  0.000E+00  1.009E-06  2.481E-03  9.857E-01  1.047E+00  1.44E+02  0.00E+00  2.84E+01  0.265025  0.050165  0.0000000E+00  9.3670647184E-02       1.847    57.62   -5.7216   -5.7262   -0.0841    0.0235    0.0358    0.0781    0.0523    0.0058    0.2285    0.0046
303  3.896703826581073E+07    8.516468  4.189762  3.927928  6.8795385E-01  3.0393924E-01  1.6776926E-04  2.4789762E-05  2.3685814E-03  2.4967998E-03  7.3755931E-06  1.4528122E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1087  3.927928   -7.679  3.415471  8.251576  0.0000000E+00  2.4860925E-01  5.5772368E-01  0.0000000E+00  6.0467502E-07  1.8335588E-01  4.1210167E-10  1.9581532E-06  1.0729825E-03  7.3435293E-03  0.000E+00  1.013E-06  2.485E-03  9.857E-01  1.047E+00  1.44E+02  0.00E+00  2.86E+01  0.266175  0.050294  0.0000000E+00  9.3621122058E-02       1.849    57.45   -5.7244   -5.7274   -0.0886    0.0227    0.0352    0.0769    0.0517    0.0058    0.2258    0.0030
304  3.898843991024445E+07    8.515903  4.190840  3.929014  6.8794753E-01  3.0394561E-01  1.6775364E-04  2.4788090E-05  2.3686293E-03  2.4967678E-03  7.3759463E-06  1.4526927E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1092  3.929014   -7.681  3.415999  8.252645  0.0000000E+00  2.4346191E-01  5.5850961E-01  4.1909660E-25  4.4663495E-07  1.8771713E-01  4.2380723E-10  2.1116716E-06  1.0730018E-03  7.3428966E-03  0.000E+00  1.012E-06  2.489E-03  9.859E-01  1.046E+00  1.44E+02  0.00E+00  2.84E+01  0.264068  0.050420  0.0000000E+00  9.3564229938E-02       1.853    57.24   -5.7271   -5.7281   -0.0942    0.0218    0.0346    0.0755    0.0509    0.0057    0.2226    0.0010
305  3.900781746093307E+07    8.515375  4.191571  3.928488  6.8793975E-01  3.0395333E-01  1.6773501E-04  2.4786069E-05  2.3686869E-03  2.4967290E-03  7.3763716E-06  1.4525497E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1097  3.928488   -7.678  3.416840  8.253703  0.0000000E+00  2.3839923E-01  5.5938761E-01  2.1127205E-25  5.1051206E-07  1.9190167E-01  3.8896979E-10  1.9855192E-06  1.0730208E-03  7.3422676E-03  0.000E+00  9.949E-07  2.493E-03  9.861E-01  1.046E+00  1.44E+02  0.00E+00  2.81E+01  0.261861  0.050504  0.0000000E+00  9.3511582588E-02       1.850    57.43   -5.7289   -5.7309   -0.0914    0.0222    0.0349    0.0762    0.0513    0.0057    0.2241    0.0019
306  3.902811328694831E+07    8.514813  4.192713  3.927756  6.8792861E-01  3.0396447E-01  1.6770828E-04  2.4783169E-05  2.3687695E-03  2.4966733E-03  7.3769827E-06  1.4523443E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1098  3.927756   -7.674  3.417679  8.254819  0.0000000E+00  2.3327772E-01  5.6005433E-01  1.4708177E-25  3.6142567E-07  1.9635608E-01  3.4625756E-10  1.2258808E-06  1.0730420E-03  7.3426818E-03  0.000E+00  9.935E-07  2.498E-03  9.860E-01  1.046E+00  1.44E+02  0.00E+00  2.82E+01  0.263678  0.050643  0.0000000E+00  9.3455571873E-02       1.846    57.70   -5.7318   -5.7350   -0.0877    0.0228    0.0353    0.0771    0.0518    0.0058    0.2263    0.0032
307  3.904633534408943E+07    8.514300  4.193722  3.927373  6.8792326E-01  3.0396989E-01  1.6769489E-04  2.4781745E-05  2.3688103E-03  2.4966462E-03  7.3772846E-06  1.4522422E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1101  3.927373   -7.671  3.418665  8.255916  0.0000000E+00  2.2818857E-01  5.6091012E-01  1.5575514E-24  2.5316022E-07  2.0058913E-01  2.9334867E-10  7.9741461E-07  1.0730625E-03  7.3426540E-03  0.000E+00  9.748E-07  2.503E-03  9.863E-01  1.046E+00  1.44E+02  0.00E+00  2.78E+01  0.260186  0.050769  0.0000000E+00  9.3404599494E-02       1.843    57.88   -5.7343   -5.7382   -0.0858    0.0232    0.0356    0.0776    0.0521    0.0058    0.2274    0.0039
308  3.906282263330627E+07    8.513822  4.194778  3.927036  6.8791637E-01  3.0397676E-01  1.6767749E-04  2.4779911E-05  2.3688630E-03  2.4966112E-03  7.3776749E-06  1.4521097E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1104  3.927036   -7.668  3.419793  8.257017  0.0000000E+00  2.2307161E-01  5.6195965E-01  6.7062816E-24  3.4560922E-07  2.0465655E-01  2.5660191E-10  1.1781818E-06  1.0730824E-03  7.3413406E-03  0.000E+00  9.705E-07  2.508E-03  9.863E-01  1.045E+00  1.43E+02  0.00E+00  2.77E+01  0.260050  0.050900  0.0000000E+00  9.3357905998E-02       1.840    58.04   -5.7369   -5.7415   -0.0841    0.0235    0.0358    0.0781    0.0523    0.0058    0.2285    0.0045
309  3.908144927856843E+07    8.513334  4.195852  3.927396  6.8791121E-01  3.0398187E-01  1.6766352E-04  2.4778490E-05  2.3689041E-03  2.4965844E-03  7.3779809E-06  1.4520046E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1106  3.927396   -7.667  3.420652  8.258153  0.0000000E+00  2.1797394E-01  5.6260560E-01  6.5495037E-25  3.5505136E-07  2.0910809E-01  2.5946978E-10  1.0462699E-06  1.0731049E-03  7.3407213E-03  0.000E+00  9.525E-07  2.512E-03  9.867E-01  1.044E+00  1.43E+02  0.00E+00  2.72E+01  0.255545  0.051034  0.0000000E+00  9.3309336621E-02       1.841    58.03   -5.7396   -5.7435   -0.0859    0.0232    0.0355    0.0776    0.0521    0.0058    0.2274    0.0038
310  3.909686064653985E+07    8.512896  4.196386  3.926595  6.8790630E-01  3.0398685E-01  1.6764937E-04  2.4777089E-05  2.3689449E-03  2.4965581E-03  7.3782860E-06  1.4518988E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1110  3.926595   -7.664  3.422121  8.259291  0.0000000E+00  2.1284465E-01  5.6374115E-01  1.7842529E-26  8.6145999E-08  2.1310142E-01  2.0447549E-10  4.5124686E-07  1.0731244E-03  7.3411807E-03  0.000E+00  9.305E-07  2.518E-03  9.869E-01  1.043E+00  1.43E+02  0.00E+00  2.68E+01  0.252884  0.051093  0.0000000E+00  9.3268057699E-02       1.837    58.29   -5.7410   -5.7463   -0.0819    0.0239    0.0360    0.0787    0.0526    0.0059    0.2298    0.0053
311  3.911121984066623E+07    8.512474  4.197228  3.926062  6.8790216E-01  3.0399097E-01  1.6763851E-04  2.4775965E-05  2.3689774E-03  2.4965368E-03  7.3785266E-06  1.4518167E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1115  3.926062   -7.662  3.423639  8.260395  0.0000000E+00  2.0777506E-01  5.6483145E-01  2.7601558E-25  3.0810114E-07  2.1708085E-01  1.7616149E-10  1.0359887E-06  1.0731447E-03  7.3394017E-03  0.000E+00  9.130E-07  2.524E-03  9.872E-01  1.042E+00  1.43E+02  0.00E+00  2.65E+01  0.250400  0.051191  0.0000000E+00  9.3228015988E-02       1.834    58.49   -5.7431   -5.7493   -0.0794    0.0244    0.0364    0.0795    0.0530    0.0059    0.2314    0.0062
312  3.912848328342629E+07    8.511978  4.197926  3.925252  6.8788250E-01  3.0401063E-01  1.6759090E-04  2.4770830E-05  2.3691240E-03  2.4964383E-03  7.3796121E-06  1.4514517E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1117  3.925252   -7.656  3.425077  8.261575  0.0000000E+00  2.0264594E-01  5.6542779E-01  6.3496188E-26  2.0914529E-07  2.2161332E-01  1.9346106E-10  7.7084127E-07  1.0731690E-03  7.3390434E-03  0.000E+00  9.705E-07  2.530E-03  9.856E-01  1.048E+00  1.42E+02  0.00E+00  2.86E+01  0.269802  0.051269  0.0000000E+00  9.3180903893E-02       1.830    58.70   -5.7448   -5.7525   -0.0755    0.0252    0.0369    0.0807    0.0536    0.0060    0.2339    0.0077
313  3.914248650514003E+07    8.511530  4.198540  3.924429  6.8788096E-01  3.0401211E-01  1.6758445E-04  2.4770298E-05  2.3691402E-03  2.4964290E-03  7.3797357E-06  1.4514059E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1120  3.924429   -7.654  3.426899  8.262740  0.0000000E+00  1.9751913E-01  5.6635758E-01  1.1916168E-25  1.5540906E-07  2.2581002E-01  1.4839912E-10  4.8785963E-07  1.0731919E-03  7.3386653E-03  0.000E+00  9.308E-07  2.537E-03  9.864E-01  1.045E+00  1.42E+02  0.00E+00  2.74E+01  0.260459  0.051339  0.0000000E+00  9.3137683982E-02       1.826    58.99   -5.7464   -5.7556   -0.0717    0.0261    0.0374    0.0819    0.0542    0.0061    0.2365    0.0092
314  3.915601488287894E+07    8.511088  4.198967  3.923033  6.8786222E-01  3.0403092E-01  1.6753889E-04  2.4765393E-05  2.3692804E-03  2.4963349E-03  7.3807733E-06  1.4510568E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1123  3.923033   -7.647  3.428869  8.263897  0.0000000E+00  1.9241438E-01  5.6722233E-01  1.5189862E-26  1.3540649E-07  2.3004986E-01  1.1837768E-10  4.2078211E-07  1.0732158E-03  7.3379411E-03  0.000E+00  9.998E-07  2.545E-03  9.841E-01  1.053E+00  1.42E+02  0.00E+00  3.01E+01  0.285237  0.051384  0.0000000E+00  9.3095212950E-02       1.821    59.32   -5.7474   -5.7592   -0.0655    0.0277    0.0384    0.0842    0.0553    0.0062    0.2410    0.0118
315  3.916955920259617E+07    8.510626  4.199541  3.921592  6.8786104E-01  3.0403209E-01  1.6753375E-04  2.4764968E-05  2.3692934E-03  2.4963274E-03  7.3808715E-06  1.4510203E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1125  3.921592   -7.644  3.430905  8.265071  0.0000000E+00  1.8734294E-01  5.6792972E-01  0.0000000E+00  1.2493135E-07  2.3441368E-01  1.0364136E-10  3.8942450E-07  1.0732412E-03  7.3371017E-03  0.000E+00  9.633E-07  2.553E-03  9.847E-01  1.050E+00  1.41E+02  0.00E+00  2.91E+01  0.278258  0.051448  0.0000000E+00  9.3049773653E-02       1.815    59.78   -5.7489   -5.7633   -0.0594    0.0294    0.0394    0.0866    0.0564    0.0064    0.2457    0.0144
316  3.918302899682734E+07    8.510172  4.200111  3.920060  6.8786067E-01  3.0403248E-01  1.6753211E-04  2.4764831E-05  2.3692975E-03  2.4963250E-03  7.3809025E-06  1.4510086E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1128  3.920060   -7.640  3.433074  8.266282  0.0000000E+00  1.8222056E-01  5.6855364E-01  0.0000000E+00  1.2526406E-07  2.3891200E-01  9.3133157E-11  3.6926464E-07  1.0732682E-03  7.3361872E-03  0.000E+00  9.105E-07  2.561E-03  9.857E-01  1.047E+00  1.40E+02  0.00E+00  2.79E+01  0.268490  0.051511  0.0000000E+00  9.3005181602E-02       1.807    60.27   -5.7503   -5.7675   -0.0532    0.0314    0.0405    0.0893    0.0576    0.0066    0.2509    0.0172
317  3.919678943633439E+07    8.509707  4.200625  3.918322  6.8786065E-01  3.0403250E-01  1.6753199E-04  2.4764818E-05  2.3692979E-03  2.4963247E-03  7.3809041E-06  1.4510076E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1134  3.918322   -7.637  3.435368  8.267522  0.0000000E+00  1.7711808E-01  5.6898964E-01  0.0000000E+00  1.3075817E-07  2.4357822E-01  9.0902023E-11  3.9021088E-07  1.0732973E-03  7.3351500E-03  0.000E+00  8.590E-07  2.570E-03  9.866E-01  1.044E+00  1.40E+02  0.00E+00  2.67E+01  0.258835  0.051570  0.0000000E+00  9.2960214904E-02       1.799    60.83   -5.7516   -5.7719   -0.0465    0.0339    0.0419    0.0926    0.0590    0.0069    0.2570    0.0204
318  3.921118929450860E+07    8.509211  4.201209  3.916645  6.8786063E-01  3.0403252E-01  1.6753190E-04  2.4764806E-05  2.3692982E-03  2.4963245E-03  7.3809055E-06  1.4510068E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1139  3.916645   -7.632  3.437696  8.268791  0.0000000E+00  1.7202493E-01  5.6916079E-01  0.0000000E+00  1.3336301E-07  2.4850001E-01  9.1052354E-11  3.7422572E-07  1.0733293E-03  7.3340677E-03  0.000E+00  8.094E-07  2.579E-03  9.874E-01  1.042E+00  1.39E+02  0.00E+00  2.55E+01  0.248977  0.051637  0.0000000E+00  9.2913559346E-02       1.792    61.37   -5.7530   -5.7764   -0.0404    0.0364    0.0433    0.0960    0.0604    0.0072    0.2631    0.0234
319  3.922812760882901E+07    8.508672  4.201805  3.914394  6.8785416E-01  3.0403897E-01  1.6751633E-04  2.4763126E-05  2.3693462E-03  2.4962922E-03  7.3812602E-06  1.4508874E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1144  3.914394   -7.626  3.439997  8.270122  0.0000000E+00  1.6692584E-01  5.6853356E-01  0.0000000E+00  1.9494678E-07  2.5422616E-01  1.3760392E-10  7.3173249E-07  1.0733689E-03  7.3322326E-03  0.000E+00  7.885E-07  2.588E-03  9.874E-01  1.042E+00  1.38E+02  0.00E+00  2.53E+01  0.248463  0.051705  0.0000000E+00  9.2861303896E-02       1.782    62.05   -5.7545   -5.7820   -0.0328    0.0401    0.0453    0.1007    0.0624    0.0076    0.2716    0.0275
320  3.924560063402998E+07    8.508112  4.202483  3.911849  6.8785381E-01  3.0403932E-01  1.6751479E-04  2.4762995E-05  2.3693502E-03  2.4962899E-03  7.3812888E-06  1.4508763E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1146  3.911849   -7.577  3.442312  8.271521  0.0000000E+00  1.6181318E-01  5.6767408E-01  0.0000000E+00  1.8120847E-07  2.6019802E-01  1.3815019E-10  6.6267569E-07  1.0734117E-03  7.3309500E-03  0.000E+00  7.114E-07  2.597E-03  9.887E-01  1.038E+00  1.37E+02  0.00E+00  2.33E+01  0.231474  0.051783  0.0000000E+00  9.2809232955E-02       1.770    62.89   -5.7562   -5.7882   -0.0249    0.0445    0.0476    0.1064    0.0647    0.0081    0.2816    0.0320
321  3.926294735907317E+07    8.507504  4.203217  3.909380  6.8785208E-01  3.0404106E-01  1.6750991E-04  2.4762503E-05  2.3693645E-03  2.4962806E-03  7.3813941E-06  1.4508397E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1147  3.909380   -7.571  3.444733  8.272941  0.0000000E+00  1.5669482E-01  5.6655605E-01  0.0000000E+00  1.9210482E-07  2.6643403E-01  1.2819940E-10  5.3133431E-07  1.0734591E-03  7.3295598E-03  0.000E+00  6.732E-07  2.607E-03  9.893E-01  1.036E+00  1.36E+02  0.00E+00  2.23E+01  0.223946  0.051867  0.0000000E+00  9.2752515306E-02       1.759    63.68   -5.7580   -5.7943   -0.0179    0.0491    0.0500    0.1122    0.0671    0.0086    0.2917    0.0363
322  3.928046372830706E+07    8.506883  4.204029  3.906879  6.8784880E-01  3.0404437E-01  1.6749784E-04  2.4761438E-05  2.3693964E-03  2.4962614E-03  7.3816349E-06  1.4507523E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1151  3.906879   -7.563  3.447196  8.274383  0.0000000E+00  1.5160897E-01  5.6524350E-01  0.0000000E+00  1.8973119E-07  2.7283215E-01  1.2458061E-10  5.6396364E-07  1.0735096E-03  7.3278976E-03  0.000E+00  6.615E-07  2.617E-03  9.895E-01  1.034E+00  1.35E+02  0.00E+00  2.20E+01  0.221882  0.051956  0.0000000E+00  9.2695057991E-02       1.749    64.49   -5.7601   -5.8006   -0.0112    0.0541    0.0526    0.1185    0.0695    0.0092    0.3024    0.0405
323  3.929785430647128E+07    8.506350  4.204962  3.904633  6.8784812E-01  3.0404502E-01  1.6749525E-04  2.4761208E-05  2.3694033E-03  2.4962572E-03  7.3816858E-06  1.4507336E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1154  3.904633   -7.557  3.449807  8.275894  0.0000000E+00  1.4648147E-01  5.6389223E-01  0.0000000E+00  8.4838815E-08  2.7931059E-01  1.0599704E-10  5.5699429E-07  1.0735612E-03  7.3264980E-03  0.000E+00  6.103E-07  2.627E-03  9.904E-01  1.032E+00  1.34E+02  0.00E+00  2.06E+01  0.209535  0.052060  0.0000000E+00  9.2646174899E-02       1.738    65.26   -5.7624   -5.8065   -0.0050    0.0590    0.0551    0.1244    0.0718    0.0098    0.3123    0.0441
324  3.931372879848287E+07    8.505849  4.205886  3.902783  6.8784784E-01  3.0404531E-01  1.6749445E-04  2.4761120E-05  2.3694057E-03  2.4962556E-03  7.3817026E-06  1.4507273E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1156  3.902783   -7.552  3.452657  8.277413  0.0000000E+00  1.4138417E-01  5.6251020E-01  0.0000000E+00  1.2573535E-07  2.8578952E-01  7.5817986E-11  2.9331118E-07  1.0736161E-03  7.3251038E-03  0.000E+00  5.676E-07  2.639E-03  9.912E-01  1.030E+00  1.34E+02  0.00E+00  1.93E+01  0.198293  0.052179  0.0000000E+00  9.2600418255E-02       1.729    65.92   -5.7647   -5.8118   -0.0006    0.0631    0.0571    0.1295    0.0738    0.0103    0.3208    0.0471
325  3.933176952489205E+07    8.505250  4.206938  3.901624  6.8784623E-01  3.0404692E-01  1.6748806E-04  2.4760578E-05  2.3694222E-03  2.4962460E-03  7.3818262E-06  1.4506815E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1159  3.901624   -7.547  3.455484  8.278996  0.0000000E+00  1.3626936E-01  5.6037390E-01  0.0000000E+00  1.1874393E-07  2.9304022E-01  8.5234775E-11  3.7127487E-07  1.0736813E-03  7.3230449E-03  0.000E+00  5.568E-07  2.650E-03  9.916E-01  1.028E+00  1.33E+02  0.00E+00  1.88E+01  0.193032  0.052313  0.0000000E+00  9.2548624283E-02       1.723    66.37   -5.7673   -5.8162    0.0019    0.0657    0.0585    0.1327    0.0750    0.0106    0.3263    0.0489
326  3.935157602877393E+07    8.504611  4.208061  3.900813  6.8784587E-01  3.0404730E-01  1.6748703E-04  2.4760467E-05  2.3694253E-03  2.4962438E-03  7.3818476E-06  1.4506736E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1162  3.900813   -7.543  3.458352  8.280647  0.0000000E+00  1.3116840E-01  5.5750086E-01  0.0000000E+00  1.2434075E-07  3.0101374E-01  9.0674656E-11  3.5852785E-07  1.0737574E-03  7.3208018E-03  0.000E+00  5.249E-07  2.663E-03  9.920E-01  1.026E+00  1.32E+02  0.00E+00  1.80E+01  0.185605  0.052459  0.0000000E+00  9.2495103517E-02       1.719    66.72   -5.7702   -5.8203    0.0034    0.0676    0.0595    0.1349    0.0760    0.0107    0.3302    0.0501
