line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
310  3.184770497873208E+08    3.375137  2.621131  3.713541  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380193E-05  2.1550640E-03  2.5872374E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0708  3.713541   -9.186  4.037701  8.159486  0.0000000E+00  2.7239160E-01  5.1486239E-01  0.0000000E+00  3.1195958E-05  2.0245063E-01  1.0859064E-08  5.0128308E-05  1.0731757E-03  7.2661417E-03  0.000E+00  1.371E-06  4.350E-03  9.893E-01  1.032E+00  1.31E+02  0.00E+00  2.24E+01  0.252515  0.003847  0.0000000E+00  1.4947306655E-02       2.158    25.35   -1.8028   -1.5870    0.4518    0.8466    0.4420    0.8670    0.5480    0.0848    1.9799   -0.2159
311  3.186318784092345E+08    3.375051  2.621849  3.713577  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380193E-05  2.1550640E-03  2.5872374E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0716  3.713577   -9.185  4.038023  8.160270  0.0000000E+00  2.6762192E-01  5.1695824E-01  0.0000000E+00  2.8677338E-05  2.0512232E-01  1.0132173E-08  4.7066339E-05  1.0731813E-03  7.2737463E-03  0.000E+00  1.363E-06  4.352E-03  9.895E-01  1.031E+00  1.30E+02  0.00E+00  2.22E+01  0.250813  0.003854  0.0000000E+00  1.4942698016E-02       2.157    25.37   -1.8046   -1.5889    0.4514    0.8464    0.4420    0.8669    0.5479    0.0848    1.9795   -0.2157
312  3.190431851847994E+08    3.374868  2.623892  3.713450  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872374E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0703  3.713450   -9.182  4.035916  8.161283  0.0000000E+00  2.6282063E-01  5.1822868E-01  0.0000000E+00  2.8038699E-05  2.0865576E-01  1.1133878E-08  6.0180343E-05  1.0731867E-03  7.2585740E-03  0.000E+00  1.357E-06  4.340E-03  9.894E-01  1.031E+00  1.30E+02  0.00E+00  2.22E+01  0.250818  0.003869  0.0000000E+00  1.4934140493E-02       2.155    25.45   -1.8097   -1.5936    0.4528    0.8471    0.4422    0.8674    0.5483    0.0849    1.9809   -0.2162
313  3.192493491023988E+08    3.374753  2.624435  3.713329  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872374E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0711  3.713329   -9.180  4.036097  8.162159  0.0000000E+00  2.5803786E-01  5.1963903E-01  1.9148435E-24  2.6256639E-05  2.1202496E-01  1.0757864E-08  5.0499305E-05  1.0731936E-03  7.2729922E-03  0.000E+00  1.348E-06  4.341E-03  9.896E-01  1.031E+00  1.30E+02  0.00E+00  2.21E+01  0.249545  0.003872  0.0000000E+00  1.4926108601E-02       2.154    25.48   -1.8111   -1.5945    0.4541    0.8477    0.4425    0.8679    0.5487    0.0849    1.9822   -0.2166
314  3.193975245535558E+08    3.374667  2.624866  3.713063  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872374E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0724  3.713063   -9.180  4.036582  8.162978  0.0000000E+00  2.5327709E-01  5.2159775E-01  9.5476787E-25  2.3100700E-05  2.1482385E-01  9.8884470E-09  4.4561153E-05  1.0732000E-03  7.2850986E-03  0.000E+00  1.335E-06  4.344E-03  9.897E-01  1.030E+00  1.30E+02  0.00E+00  2.19E+01  0.247706  0.003875  0.0000000E+00  1.4921618252E-02       2.152    25.53   -1.8122   -1.5946    0.4570    0.8491    0.4431    0.8690    0.5495    0.0851    1.9850   -0.2176
315  3.196629386331664E+08    3.374462  2.625542  3.712569  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872374E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0709  3.712569   -9.177  4.035433  8.163991  0.0000000E+00  2.4847720E-01  5.2200663E-01  3.7214241E-22  2.1175887E-05  2.1921242E-01  9.2833581E-09  3.9872267E-05  1.0732135E-03  7.2936229E-03  0.000E+00  1.324E-06  4.340E-03  9.898E-01  1.030E+00  1.30E+02  0.00E+00  2.17E+01  0.246171  0.003880  0.0000000E+00  1.4911173584E-02       2.149    25.61   -1.8139   -1.5944    0.4623    0.8517    0.4443    0.8710    0.5511    0.0853    1.9902   -0.2194
316  3.199929005658966E+08    3.374270  2.626896  3.711772  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0691  3.711772   -9.174  4.033946  8.165007  0.0000000E+00  2.4370408E-01  5.2270739E-01  1.7276350E-21  2.2752589E-05  2.2328410E-01  9.6890175E-09  4.0131473E-05  1.0732197E-03  7.2906226E-03  0.000E+00  1.304E-06  4.332E-03  9.901E-01  1.029E+00  1.30E+02  0.00E+00  2.14E+01  0.243853  0.003889  0.0000000E+00  1.4901642918E-02       2.145    25.74   -1.8172   -1.5948    0.4710    0.8560    0.4462    0.8742    0.5537    0.0857    1.9986   -0.2224
317  3.201913801441444E+08    3.374166  2.627492  3.711334  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0696  3.711334   -9.173  4.034412  8.165878  0.0000000E+00  2.3892098E-01  5.2433399E-01  4.0369639E-22  2.4910552E-05  2.2644100E-01  9.5985978E-09  3.6893249E-05  1.0732261E-03  7.2910359E-03  0.000E+00  1.292E-06  4.334E-03  9.902E-01  1.029E+00  1.30E+02  0.00E+00  2.13E+01  0.242667  0.003892  0.0000000E+00  1.4896472338E-02       2.142    25.81   -1.8187   -1.5947    0.4759    0.8583    0.4473    0.8760    0.5551    0.0858    2.0033   -0.2241
318  3.203887169477871E+08    3.374063  2.627948  3.710910  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0700  3.710910   -9.171  4.034934  8.166771  0.0000000E+00  2.3412423E-01  5.2588557E-01  7.0588343E-22  2.4507678E-05  2.2968560E-01  9.4632371E-09  3.5924425E-05  1.0732329E-03  7.2926895E-03  0.000E+00  1.282E-06  4.337E-03  9.903E-01  1.029E+00  1.30E+02  0.00E+00  2.12E+01  0.241701  0.003894  0.0000000E+00  1.4891234688E-02       2.140    25.88   -1.8199   -1.5942    0.4805    0.8605    0.4483    0.8778    0.5565    0.0860    2.0078   -0.2257
319  3.205610583719243E+08    3.373967  2.628278  3.710483  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0707  3.710483   -9.170  4.035615  8.167670  0.0000000E+00  2.2936127E-01  5.2734298E-01  2.5277172E-21  2.1938240E-05  2.3298922E-01  9.0696722E-09  3.3913455E-05  1.0732406E-03  7.2990158E-03  0.000E+00  1.271E-06  4.341E-03  9.904E-01  1.028E+00  1.29E+02  0.00E+00  2.10E+01  0.240296  0.003894  0.0000000E+00  1.4886101180E-02       2.138    25.94   -1.8207   -1.5934    0.4853    0.8628    0.4493    0.8795    0.5579    0.0861    2.0124   -0.2273
320  3.208159146321850E+08    3.373816  2.628967  3.709948  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0718  3.709948   -9.168  4.035690  8.168689  0.0000000E+00  2.2456890E-01  5.2785215E-01  5.6973812E-21  2.0920951E-05  2.3727132E-01  8.8468166E-09  3.1834199E-05  1.0732513E-03  7.3028247E-03  0.000E+00  1.256E-06  4.343E-03  9.907E-01  1.028E+00  1.29E+02  0.00E+00  2.08E+01  0.238234  0.003898  0.0000000E+00  1.4875712045E-02       2.135    26.03   -1.8224   -1.5930    0.4912    0.8656    0.4506    0.8818    0.5596    0.0863    2.0181   -0.2294
321  3.210365181275242E+08    3.373691  2.629166  3.709172  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0709  3.709172   -9.166  4.035631  8.169662  0.0000000E+00  2.1980503E-01  5.2918210E-01  6.6272727E-21  1.9904047E-05  2.4070448E-01  8.5602726E-09  3.1336239E-05  1.0732595E-03  7.3048621E-03  0.000E+00  1.237E-06  4.342E-03  9.909E-01  1.027E+00  1.29E+02  0.00E+00  2.06E+01  0.235380  0.003894  0.0000000E+00  1.4869664752E-02       2.131    26.13   -1.8229   -1.5905    0.4999    0.8697    0.4524    0.8850    0.5621    0.0867    2.0264   -0.2324
322  3.212058399002512E+08    3.373599  2.629122  3.708400  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0716  3.708400   -9.165  4.036599  8.170603  0.0000000E+00  2.1501456E-01  5.3050840E-01  9.5104687E-21  1.8572084E-05  2.4416727E-01  8.2554344E-09  2.8817794E-05  1.0732679E-03  7.3098560E-03  0.000E+00  1.227E-06  4.348E-03  9.910E-01  1.027E+00  1.28E+02  0.00E+00  2.04E+01  0.234072  0.003891  0.0000000E+00  1.4865163027E-02       2.128    26.23   -1.8228   -1.5874    0.5085    0.8738    0.4543    0.8882    0.5646    0.0870    2.0347   -0.2354
323  3.214704756651220E+08    3.373465  2.629314  3.707436  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0718  3.707436   -9.163  4.036642  8.171665  0.0000000E+00  2.1022115E-01  5.3143801E-01  0.0000000E+00  1.6401969E-05  2.4803050E-01  8.4030736E-09  3.2409564E-05  1.0732767E-03  7.3086372E-03  0.000E+00  1.209E-06  4.348E-03  9.912E-01  1.026E+00  1.28E+02  0.00E+00  2.01E+01  0.231673  0.003887  0.0000000E+00  1.4859209456E-02       2.124    26.35   -1.8233   -1.5841    0.5194    0.8789    0.4567    0.8921    0.5677    0.0874    2.0451   -0.2392
324  3.216770475273136E+08    3.373356  2.629360  3.706510  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0727  3.706510   -9.162  4.037363  8.172663  0.0000000E+00  2.0543338E-01  5.3246485E-01  0.0000000E+00  1.5120924E-05  2.5179007E-01  8.2210515E-09  2.9985450E-05  1.0732863E-03  7.3133948E-03  0.000E+00  1.194E-06  4.352E-03  9.914E-01  1.025E+00  1.28E+02  0.00E+00  1.99E+01  0.229226  0.003884  0.0000000E+00  1.4854103137E-02       2.120    26.47   -1.8234   -1.5805    0.5298    0.8839    0.4589    0.8960    0.5708    0.0879    2.0551   -0.2429
325  3.218642086718835E+08    3.373221  2.629737  3.705575  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0726  3.705575   -9.159  4.037923  8.173713  0.0000000E+00  2.0066440E-01  5.3339726E-01  1.7972847E-23  1.0977919E-05  2.5562306E-01  7.3126743E-09  2.5006123E-05  1.0732986E-03  7.3258079E-03  0.000E+00  1.177E-06  4.356E-03  9.916E-01  1.025E+00  1.28E+02  0.00E+00  1.97E+01  0.226403  0.003888  0.0000000E+00  1.4847578645E-02       2.116    26.60   -1.8243   -1.5777    0.5405    0.8889    0.4612    0.8998    0.5738    0.0883    2.0652   -0.2467
326  3.221189851921728E+08    3.373086  2.629647  3.705071  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0713  3.705071   -9.159  4.038137  8.174811  0.0000000E+00  1.9587481E-01  5.3393814E-01  0.0000000E+00  1.3789628E-05  2.5987285E-01  7.6014447E-09  2.5074226E-05  1.0733088E-03  7.3210504E-03  0.000E+00  1.159E-06  4.358E-03  9.918E-01  1.024E+00  1.28E+02  0.00E+00  1.94E+01  0.223290  0.003881  0.0000000E+00  1.4841372342E-02       2.114    26.66   -1.8241   -1.5754    0.5462    0.8916    0.4624    0.9019    0.5755    0.0886    2.0707   -0.2487
327  3.223813661059377E+08    3.372916  2.629490  3.704099  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0731  3.704099   -9.157  4.038842  8.176007  0.0000000E+00  1.9109604E-01  5.3319149E-01  1.0751924E-24  1.0121100E-05  2.6539512E-01  6.7371921E-09  2.0303649E-05  1.0733278E-03  7.3321273E-03  0.000E+00  1.139E-06  4.365E-03  9.921E-01  1.023E+00  1.27E+02  0.00E+00  1.90E+01  0.219352  0.003875  0.0000000E+00  1.4829089039E-02       2.110    26.78   -1.8237   -1.5711    0.5574    0.8968    0.4648    0.9059    0.5787    0.0891    2.0812   -0.2527
328  3.228513488496364E+08    3.372639  2.630128  3.702735  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0718  3.702735   -9.154  4.037552  8.177421  0.0000000E+00  1.8630635E-01  5.3098675E-01  0.0000000E+00  9.3008818E-06  2.7238290E-01  7.1865788E-09  2.1277401E-05  1.0733405E-03  7.3317715E-03  0.000E+00  1.109E-06  4.357E-03  9.925E-01  1.022E+00  1.27E+02  0.00E+00  1.87E+01  0.216491  0.003872  0.0000000E+00  1.4816459177E-02       2.104    26.97   -1.8253   -1.5670    0.5730    0.9042    0.4682    0.9115    0.5832    0.0898    2.0961   -0.2583
329  3.230350654534985E+08    3.372536  2.629521  3.701836  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0732  3.701836   -9.153  4.038860  8.178546  0.0000000E+00  1.8152356E-01  5.3168793E-01  0.0000000E+00  9.5324578E-06  2.7646433E-01  6.8223349E-09  2.0154347E-05  1.0733530E-03  7.3325459E-03  0.000E+00  1.096E-06  4.366E-03  9.925E-01  1.022E+00  1.26E+02  0.00E+00  1.85E+01  0.215683  0.003861  0.0000000E+00  1.4811938086E-02       2.101    27.07   -1.8238   -1.5618    0.5834    0.9090    0.4705    0.9152    0.5862    0.0903    2.1058   -0.2620
330  3.235767380864969E+08    3.371952  2.625001  3.695934  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0710  3.695934   -9.144  4.036358  8.180425  0.0000000E+00  1.7673035E-01  5.2287211E-01  0.0000000E+00  6.7220998E-06  2.9007036E-01  6.0343368E-09  1.7211765E-05  1.0734373E-03  7.3394604E-03  0.000E+00  1.188E-06  4.356E-03  9.892E-01  1.032E+00  1.25E+02  0.00E+00  2.18E+01  0.262850  0.003792  0.0000000E+00  1.4752574312E-02       2.084    27.60   -1.8125   -1.5252    0.6523    0.9410    0.4853    0.9399    0.6058    0.0936    2.1710   -0.2873
331  3.239602203509920E+08    3.371715  2.624723  3.694976  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0694  3.694976   -9.142  4.035858  8.181812  0.0000000E+00  1.7195219E-01  5.2137381E-01  6.3894689E-26  8.3379069E-06  2.9634357E-01  6.1754618E-09  1.5059948E-05  1.0734550E-03  7.3391594E-03  0.000E+00  1.180E-06  4.355E-03  9.889E-01  1.033E+00  1.25E+02  0.00E+00  2.20E+01  0.265752  0.003782  0.0000000E+00  1.4740139541E-02       2.080    27.71   -1.8118   -1.5202    0.6636    0.9462    0.4877    0.9440    0.6090    0.0941    2.1817   -0.2916
332  3.241261396951523E+08    3.371618  2.623682  3.694229  6.7502940E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0696  3.694229   -9.142  4.037493  8.182997  0.0000000E+00  1.6718430E-01  5.2173097E-01  0.0000000E+00  7.2373753E-06  3.0075367E-01  5.8955924E-09  1.5335273E-05  1.0734716E-03  7.3402706E-03  0.000E+00  1.159E-06  4.366E-03  9.893E-01  1.032E+00  1.25E+02  0.00E+00  2.16E+01  0.261309  0.003767  0.0000000E+00  1.4733729088E-02       2.078    27.78   -1.8092   -1.5143    0.6725    0.9503    0.4896    0.9473    0.6115    0.0944    2.1901   -0.2949
333  3.242421830410686E+08    3.371536  2.622540  3.693578  6.7502940E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0705  3.693578   -9.144  4.039768  8.184179  0.0000000E+00  1.6240942E-01  5.2223729E-01  0.0000000E+00  4.0637832E-06  3.0501965E-01  4.9662365E-09  1.2056196E-05  1.0734894E-03  7.3490224E-03  0.000E+00  1.133E-06  4.381E-03  9.899E-01  1.030E+00  1.25E+02  0.00E+00  2.10E+01  0.254098  0.003751  0.0000000E+00  1.4728208604E-02       2.076    27.84   -1.8063   -1.5085    0.6802    0.9539    0.4913    0.9501    0.6136    0.0947    2.1974   -0.2978
334  3.245379046071260E+08    3.371335  2.621533  3.692577  6.7502940E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0709  3.692577   -9.144  4.040910  8.185614  0.0000000E+00  1.5761053E-01  5.2019264E-01  0.0000000E+00  3.0358414E-06  3.1186183E-01  4.2171892E-09  8.6160449E-06  1.0735225E-03  7.3540794E-03  0.000E+00  1.101E-06  4.392E-03  9.907E-01  1.028E+00  1.24E+02  0.00E+00  2.03E+01  0.245627  0.003736  0.0000000E+00  1.4713478742E-02       2.073    27.95   -1.8038   -1.5015    0.6922    0.9594    0.4937    0.9546    0.6170    0.0953    2.2088   -0.3023
335  3.247832479870165E+08    3.371211  2.620625  3.691777  6.7502940E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202127E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0713  3.691777   -9.145  4.042357  8.186943  0.0000000E+00  1.5283836E-01  5.1977335E-01  0.0000000E+00  4.7139222E-06  3.1705530E-01  4.8943150E-09  1.2984028E-05  1.0735423E-03  7.3457141E-03  0.000E+00  1.071E-06  4.401E-03  9.912E-01  1.026E+00  1.24E+02  0.00E+00  1.97E+01  0.238498  0.003721  0.0000000E+00  1.4707172532E-02       2.070    28.03   -1.8016   -1.4956    0.7018    0.9637    0.4958    0.9582    0.6197    0.0957    2.2179   -0.3060
336  3.249435270476050E+08    3.371102  2.619637  3.691082  6.7502940E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202127E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0705  3.691082   -9.145  4.044269  8.188260  0.0000000E+00  1.4803487E-01  5.1972251E-01  0.0000000E+00  2.8584749E-06  3.2190768E-01  4.2391486E-09  9.2587198E-06  1.0735647E-03  7.3528802E-03  0.000E+00  1.046E-06  4.414E-03  9.917E-01  1.024E+00  1.24E+02  0.00E+00  1.91E+01  0.231741  0.003707  0.0000000E+00  1.4701137663E-02       2.068    28.10   -1.7991   -1.4899    0.7101    0.9675    0.4975    0.9613    0.6220    0.0960    2.2258   -0.3092
337  3.250664277780572E+08    3.371020  2.618114  3.690488  6.7502940E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202127E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0712  3.690488   -9.147  4.047144  8.189566  0.0000000E+00  1.4326031E-01  5.1968194E-01  0.0000000E+00  2.3085771E-06  3.2672172E-01  3.6053105E-09  6.0856978E-06  1.0735875E-03  7.3573110E-03  0.000E+00  1.026E-06  4.432E-03  9.922E-01  1.023E+00  1.24E+02  0.00E+00  1.87E+01  0.225817  0.003688  0.0000000E+00  1.4696390176E-02       2.067    28.13   -1.7953   -1.4834    0.7171    0.9708    0.4990    0.9639    0.6240    0.0963    2.2326   -0.3119
338  3.252569665119957E+08    3.370902  2.616865  3.689646  6.7502940E-01  3.1680532E-01  2.7465890E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202127E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0711  3.689646   -9.148  4.049028  8.190981  0.0000000E+00  1.3846339E-01  5.1933363E-01  2.2933279E-22  2.3722758E-06  3.3186697E-01  3.2531756E-09  6.4335930E-06  1.0736118E-03  7.3564500E-03  0.000E+00  9.944E-07  4.446E-03  9.928E-01  1.021E+00  1.24E+02  0.00E+00  1.81E+01  0.218269  0.003670  0.0000000E+00  1.4690708528E-02       2.065    28.21   -1.7922   -1.4763    0.7271    0.9754    0.5012    0.9677    0.6268    0.0967    2.2421   -0.3158
339  3.254414773302459E+08    3.370804  2.615804  3.689154  6.7502940E-01  3.1680532E-01  2.7465889E-04  2.6380192E-05  2.1550640E-03  2.5872373E-03  1.6221417E-05  2.2202127E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0718  3.689154   -9.149  4.051358  8.192483  0.0000000E+00  1.3371518E-01  5.1861239E-01  0.0000000E+00  3.3866585E-06  3.3733750E-01  3.6551217E-09  9.3943047E-06  1.0736365E-03  7.3508227E-03  0.000E+00  9.810E-07  4.462E-03  9.932E-01  1.020E+00  1.24E+02  0.00E+00  1.76E+01  0.212688  0.003649  0.0000000E+00  1.4686097048E-02       2.063    28.25   -1.7895   -1.4714    0.7329    0.9780    0.5025    0.9699    0.6284    0.0969    2.2478   -0.3181
340  3.259068748038431E+08    3.370499  2.615560  3.688147  6.7502940E-01  3.1680532E-01  2.7465889E-04  2.6380191E-05  2.1550640E-03  2.5872373E-03  1.6221418E-05  2.2202127E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0697  3.688147   -9.148  4.051174  8.194367  0.0000000E+00  1.2893673E-01  5.1398007E-01  2.6561969E-26  3.4411161E-06  3.4674708E-01  3.5191903E-09  7.7310600E-06  1.0736921E-03  7.3515896E-03  0.000E+00  9.517E-07  4.468E-03  9.936E-01  1.019E+00  1.24E+02  0.00E+00  1.70E+01  0.204830  0.003639  0.0000000E+00  1.4670025693E-02       2.059    28.38   -1.7889   -1.4661    0.7448    0.9835    0.5051    0.9743    0.6318    0.0974    2.2592   -0.3228
341  3.260342965801032E+08    3.370418  2.613970  3.687473  6.7502940E-01  3.1680532E-01  2.7465889E-04  2.6380191E-05  2.1550640E-03  2.5872373E-03  1.6221418E-05  2.2202127E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0703  3.687473   -9.150  4.054382  8.195889  0.0000000E+00  1.2414871E-01  5.1326154E-01  0.0000000E+00  2.5071943E-06  3.5225269E-01  3.0702840E-09  6.2798831E-06  1.0737221E-03  7.3544163E-03  0.000E+00  9.320E-07  4.490E-03  9.940E-01  1.017E+00  1.24E+02  0.00E+00  1.65E+01  0.199106  0.003619  0.0000000E+00  1.4666197285E-02       2.058    28.42   -1.7849   -1.4589    0.7527    0.9872    0.5069    0.9773    0.6340    0.0976    2.2669   -0.3260
342  3.262466436208202E+08    3.370309  2.612730  3.686731  6.7502940E-01  3.1680532E-01  2.7465889E-04  2.6380191E-05  2.1550640E-03  2.5872373E-03  1.6221418E-05  2.2202127E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0704  3.686731   -9.150  4.057284  8.197520  0.0000000E+00  1.1935335E-01  5.1172617E-01  0.0000000E+00  1.2984437E-06  3.5858248E-01  3.2671586E-09  5.1080896E-06  1.0737554E-03  7.3572029E-03  0.000E+00  9.085E-07  4.510E-03  9.943E-01  1.017E+00  1.24E+02  0.00E+00  1.61E+01  0.193238  0.003602  0.0000000E+00  1.4661746875E-02       2.056    28.49   -1.7818   -1.4523    0.7613    0.9912    0.5088    0.9806    0.6365    0.0980    2.2754   -0.3295
343  3.263618118050582E+08    3.370230  2.611573  3.685941  6.7502940E-01  3.1680532E-01  2.7465889E-04  2.6380191E-05  2.1550640E-03  2.5872373E-03  1.6221418E-05  2.2202127E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0709  3.685941   -9.151  4.061070  8.199138  0.0000000E+00  1.1457981E-01  5.1067737E-01  0.0000000E+00  8.8377969E-07  3.6440404E-01  2.6778994E-09  3.1721671E-06  1.0737907E-03  7.3597535E-03  0.000E+00  8.905E-07  4.536E-03  9.946E-01  1.016E+00  1.23E+02  0.00E+00  1.57E+01  0.188958  0.003590  0.0000000E+00  1.4658219778E-02       2.054    28.56   -1.7789   -1.4456    0.7706    0.9955    0.5109    0.9842    0.6391    0.0983    2.2845   -0.3333
344  3.264906275403097E+08    3.370145  2.610327  3.685090  6.7502940E-01  3.1680532E-01  2.7465888E-04  2.6380191E-05  2.1550641E-03  2.5872373E-03  1.6221418E-05  2.2202126E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0720  3.685090   -9.151  4.064910  8.200849  0.0000000E+00  1.0980086E-01  5.0936129E-01  0.0000000E+00  1.3565717E-06  3.7049901E-01  2.2526861E-09  2.2496880E-06  1.0738291E-03  7.3596285E-03  0.000E+00  8.691E-07  4.562E-03  9.948E-01  1.015E+00  1.23E+02  0.00E+00  1.53E+01  0.184349  0.003577  0.0000000E+00  1.4654541818E-02       2.052    28.63   -1.7758   -1.4384    0.7805    1.0001    0.5132    0.9880    0.6419    0.0987    2.2943   -0.3374
