line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
320  7.038519393769233E+07    6.350325  3.777432  3.938947  6.9087630E-01  3.0100688E-01  2.1778049E-04  2.6217549E-05  2.2567496E-03  2.5547926E-03  8.4709403E-06  1.7984012E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0925  3.938947   -8.101  3.612011  8.240906  0.0000000E+00  1.7562569E-01  5.6285592E-01  0.0000000E+00  1.6730571E-07  2.5119513E-01  2.0460066E-10  1.0396260E-06  1.0732522E-03  7.3522480E-03  0.000E+00  1.304E-06  3.115E-03  9.765E-01  1.082E+00  1.56E+02  0.00E+00  3.27E+01  0.305812  0.026564  0.0000000E+00  5.2240340869E-02       2.180    33.89   -4.6936   -4.6791   -0.1473    0.0194    0.0312    0.0677    0.0437    0.0059    0.1946   -0.0144
321  7.041364229216224E+07    6.350102  3.777767  3.936452  6.9087492E-01  3.0100831E-01  2.1777441E-04  2.6217051E-05  2.2567648E-03  2.5547838E-03  8.4710573E-06  1.7983581E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0930  3.936452   -8.096  3.614131  8.242325  0.0000000E+00  1.6999147E-01  5.6362113E-01  0.0000000E+00  1.8828014E-07  2.5606393E-01  1.4988768E-10  6.6848228E-07  1.0732761E-03  7.3520078E-03  0.000E+00  1.261E-06  3.125E-03  9.769E-01  1.080E+00  1.55E+02  0.00E+00  3.20E+01  0.301062  0.026604  0.0000000E+00  5.2218454118E-02       2.170    34.30   -4.6944   -4.6847   -0.1337    0.0205    0.0322    0.0699    0.0452    0.0060    0.2007   -0.0097
322  7.044840086990792E+07    6.349825  3.778864  3.934275  6.9086618E-01  3.0101706E-01  2.1773644E-04  2.6213939E-05  2.2568601E-03  2.5547289E-03  8.4717875E-06  1.7980889E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0933  3.934275   -8.089  3.615946  8.243841  0.0000000E+00  1.6436205E-01  5.6368818E-01  0.0000000E+00  2.2731976E-07  2.6162622E-01  1.6930428E-10  8.1245431E-07  1.0733049E-03  7.3509874E-03  0.000E+00  1.316E-06  3.135E-03  9.762E-01  1.082E+00  1.54E+02  0.00E+00  3.36E+01  0.316914  0.026688  0.0000000E+00  5.2190099531E-02       2.161    34.66   -4.6972   -4.6913   -0.1206    0.0210    0.0330    0.0713    0.0468    0.0058    0.2063   -0.0059
323  7.050742587110786E+07    6.349357  3.780456  3.933204  6.9086436E-01  3.0101888E-01  2.1772852E-04  2.6213291E-05  2.2568800E-03  2.5547175E-03  8.4719397E-06  1.7980328E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0924  3.933204   -8.085  3.616497  8.245572  0.0000000E+00  1.5872075E-01  5.6102020E-01  0.0000000E+00  6.9854129E-09  2.6993524E-01  2.0459829E-10  3.2921560E-07  1.0733500E-03  7.3508136E-03  0.000E+00  1.245E-06  3.139E-03  9.771E-01  1.079E+00  1.53E+02  0.00E+00  3.21E+01  0.305246  0.026806  0.0000000E+00  5.2148346147E-02       2.154    34.92   -4.7011   -4.6971   -0.1145    0.0213    0.0334    0.0722    0.0475    0.0057    0.2092   -0.0040
324  7.053292278495939E+07    6.349151  3.780876  3.932318  6.9086436E-01  3.0101888E-01  2.1772845E-04  2.6213284E-05  2.2568802E-03  2.5547174E-03  8.4719411E-06  1.7980322E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0928  3.932318   -8.083  3.619236  8.247062  0.0000000E+00  1.5312304E-01  5.6152195E-01  0.0000000E+00  6.9580600E-08  2.7503105E-01  1.0995138E-10  2.9185082E-07  1.0733779E-03  7.3500196E-03  0.000E+00  1.199E-06  3.151E-03  9.776E-01  1.077E+00  1.53E+02  0.00E+00  3.12E+01  0.297770  0.026845  0.0000000E+00  5.2128010198E-02       2.150    35.09   -4.7022   -4.6998   -0.1095    0.0217    0.0338    0.0729    0.0481    0.0057    0.2116   -0.0024
325  7.056496231659442E+07    6.348892  3.781360  3.931550  6.9085891E-01  3.0102427E-01  2.1770501E-04  2.6211364E-05  2.2569389E-03  2.5546836E-03  8.4723918E-06  1.7978660E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0932  3.931550   -8.080  3.621795  8.248637  0.0000000E+00  1.4746742E-01  5.6126972E-01  0.0000000E+00  1.4627463E-07  2.8093884E-01  1.1624656E-10  5.2309692E-07  1.0734120E-03  7.3487354E-03  0.000E+00  1.272E-06  3.164E-03  9.768E-01  1.080E+00  1.53E+02  0.00E+00  3.30E+01  0.315355  0.026890  0.0000000E+00  5.2103159823E-02       2.147    35.20   -4.7034   -4.7024   -0.1052    0.0221    0.0342    0.0737    0.0487    0.0056    0.2137   -0.0010
326  7.060007103089198E+07    6.348607  3.781504  3.929979  6.9085886E-01  3.0102438E-01  2.1770466E-04  2.6211336E-05  2.2569398E-03  2.5546830E-03  8.4723985E-06  1.7978636E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0934  3.929979   -8.078  3.624410  8.250239  0.0000000E+00  1.4185593E-01  5.6039931E-01  0.0000000E+00  1.0102508E-07  2.8742048E-01  1.1962816E-10  3.6767171E-07  1.0734512E-03  7.3480017E-03  0.000E+00  1.203E-06  3.177E-03  9.776E-01  1.077E+00  1.52E+02  0.00E+00  3.17E+01  0.303978  0.026914  0.0000000E+00  5.2076028848E-02       2.140    35.49   -4.7038   -4.7055   -0.0968    0.0230    0.0350    0.0753    0.0498    0.0057    0.2181    0.0018
327  7.062904325249839E+07    6.348369  3.781137  3.926806  6.9085853E-01  3.0102471E-01  2.1770316E-04  2.6211212E-05  2.2569436E-03  2.5546809E-03  8.4724275E-06  1.7978529E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0940  3.926806   -8.073  3.627623  8.251864  0.0000000E+00  1.3622974E-01  5.5991523E-01  0.0000000E+00  7.8421048E-08  2.9353046E-01  8.2164549E-11  2.6804765E-07  1.0734896E-03  7.3471777E-03  0.000E+00  1.140E-06  3.192E-03  9.782E-01  1.075E+00  1.51E+02  0.00E+00  3.05E+01  0.295272  0.026900  0.0000000E+00  5.2052583009E-02       2.127    36.01   -4.7028   -4.7104   -0.0808    0.0254    0.0368    0.0792    0.0521    0.0058    0.2275    0.0075
328  7.066293866949472E+07    6.348087  3.782488  3.924530  6.9085831E-01  3.0102488E-01  2.1770234E-04  2.6211145E-05  2.2569457E-03  2.5546797E-03  8.4724432E-06  1.7978471E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0957  3.924530   -8.067  3.630622  8.253645  0.0000000E+00  1.3060614E-01  5.5871995E-01  0.0000000E+00  1.3665674E-07  3.0034920E-01  1.0668703E-10  5.2733914E-07  1.0735348E-03  7.3456420E-03  0.000E+00  1.074E-06  3.207E-03  9.789E-01  1.073E+00  1.50E+02  0.00E+00  2.92E+01  0.285165  0.027018  0.0000000E+00  5.2026975834E-02       2.116    36.47   -4.7062   -4.7179   -0.0702    0.0275    0.0382    0.0824    0.0539    0.0060    0.2347    0.0116
329  7.073057801303914E+07    6.347516  3.783791  3.921863  6.9085655E-01  3.0102669E-01  2.1769456E-04  2.6210508E-05  2.2569652E-03  2.5546684E-03  8.4725927E-06  1.7977920E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0946  3.921863   -8.061  3.631831  8.255769  0.0000000E+00  1.2497035E-01  5.5350046E-01  0.0000000E+00  1.3452135E-07  3.1120446E-01  9.1713458E-11  3.9201469E-07  1.0736114E-03  7.3441583E-03  0.000E+00  1.024E-06  3.214E-03  9.795E-01  1.070E+00  1.49E+02  0.00E+00  2.84E+01  0.279932  0.027129  0.0000000E+00  5.1981763039E-02       2.104    36.99   -4.7095   -4.7259   -0.0587    0.0305    0.0401    0.0867    0.0559    0.0063    0.2435    0.0165
330  7.076666981930618E+07    6.347211  3.784259  3.921204  6.9085655E-01  3.0102669E-01  2.1769451E-04  2.6210504E-05  2.2569653E-03  2.5546684E-03  8.4725937E-06  1.7977916E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0948  3.921204   -8.059  3.634875  8.257658  0.0000000E+00  1.1932438E-01  5.5132315E-01  0.0000000E+00  3.1291077E-08  3.1902729E-01  7.5460537E-11  1.0420668E-07  1.0736701E-03  7.3432642E-03  0.000E+00  9.794E-07  3.230E-03  9.798E-01  1.069E+00  1.49E+02  0.00E+00  2.75E+01  0.274215  0.027193  0.0000000E+00  5.1955834843E-02       2.101    37.13   -4.7106   -4.7283   -0.0560    0.0313    0.0406    0.0878    0.0564    0.0064    0.2457    0.0177
331  7.079822564267038E+07    6.346941  3.784380  3.918370  6.9084703E-01  3.0103621E-01  2.1765335E-04  2.6207128E-05  2.2570686E-03  2.5546088E-03  8.4733868E-06  1.7974996E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0952  3.918370   -8.053  3.638449  8.259592  0.0000000E+00  1.1370960E-01  5.4941844E-01  0.0000000E+00  1.0247502E-07  3.2654652E-01  7.1797854E-11  2.9149658E-07  1.0737292E-03  7.3414972E-03  0.000E+00  1.044E-06  3.248E-03  9.792E-01  1.071E+00  1.48E+02  0.00E+00  2.93E+01  0.292115  0.027233  0.0000000E+00  5.1930121774E-02       2.090    37.59   -4.7110   -4.7337   -0.0449    0.0350    0.0429    0.0930    0.0588    0.0068    0.2557    0.0227
332  7.083175865469480E+07    6.346651  3.784491  3.915213  6.9084697E-01  3.0103627E-01  2.1765313E-04  2.6207110E-05  2.2570692E-03  2.5546085E-03  8.4733910E-06  1.7974981E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0953  3.915213   -8.047  3.642233  8.261582  0.0000000E+00  1.0808744E-01  5.4691634E-01  0.0000000E+00  3.1700118E-08  3.3467036E-01  4.9438663E-11  1.0378668E-07  1.0737968E-03  7.3402307E-03  0.000E+00  9.716E-07  3.266E-03  9.799E-01  1.068E+00  1.47E+02  0.00E+00  2.79E+01  0.282223  0.027270  0.0000000E+00  5.1902661739E-02       2.077    38.17   -4.7112   -4.7395   -0.0338    0.0398    0.0456    0.0993    0.0615    0.0074    0.2676    0.0282
333  7.086665562166415E+07    6.346345  3.784293  3.910465  6.9084571E-01  3.0103753E-01  2.1764760E-04  2.6206656E-05  2.2570831E-03  2.5546005E-03  8.4734976E-06  1.7974588E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0956  3.910465   -8.038  3.646340  8.263683  0.0000000E+00  1.0247587E-01  5.4382815E-01  0.0000000E+00  9.0518264E-08  3.4336977E-01  6.5265509E-11  2.8258491E-07  1.0738737E-03  7.3381139E-03  0.000E+00  9.199E-07  3.287E-03  9.801E-01  1.068E+00  1.46E+02  0.00E+00  2.72E+01  0.279047  0.027290  0.0000000E+00  5.1874966559E-02       2.058    39.01   -4.7107   -4.7470   -0.0193    0.0481    0.0501    0.1100    0.0659    0.0084    0.2868    0.0363
334  7.090140129659940E+07    6.346034  3.784092  3.906503  6.9084015E-01  3.0104303E-01  2.1762376E-04  2.6204700E-05  2.2571429E-03  2.5545660E-03  8.4739571E-06  1.7972897E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0958  3.906503   -8.030  3.650708  8.265847  0.0000000E+00  9.6847649E-02  5.4036895E-01  0.0000000E+00  9.2891965E-09  3.5245667E-01  4.4693098E-11  4.4914257E-08  1.0739592E-03  7.3365342E-03  0.000E+00  9.171E-07  3.309E-03  9.800E-01  1.067E+00  1.44E+02  0.00E+00  2.75E+01  0.284920  0.027305  0.0000000E+00  5.1846441439E-02       2.043    39.70   -4.7102   -4.7528   -0.0086    0.0559    0.0543    0.1199    0.0699    0.0093    0.3040    0.0426
335  7.093169293502329E+07    6.345753  3.783963  3.901302  6.9083976E-01  3.0104347E-01  2.1762202E-04  2.6204558E-05  2.2571473E-03  2.5545635E-03  8.4739906E-06  1.7972774E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0962  3.901302   -8.021  3.655728  8.268107  0.0000000E+00  9.1215947E-02  5.3725642E-01  0.0000000E+00  5.8700713E-08  3.6120051E-01  4.7199298E-11  2.0353142E-07  1.0740453E-03  7.3342268E-03  0.000E+00  8.489E-07  3.334E-03  9.806E-01  1.065E+00  1.43E+02  0.00E+00  2.62E+01  0.276026  0.027322  0.0000000E+00  5.1818950555E-02       2.021    40.68   -4.7099   -4.7602    0.0035    0.0674    0.0603    0.1341    0.0755    0.0107    0.3283    0.0503
336  7.097010637276170E+07    6.345394  3.784087  3.896125  6.9083531E-01  3.0104793E-01  2.1760266E-04  2.6202969E-05  2.2571959E-03  2.5545355E-03  8.4743642E-06  1.7971400E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0961  3.896125   -8.011  3.660800  8.270505  0.0000000E+00  8.5562578E-02  5.3231560E-01  0.0000000E+00  1.7591763E-08  3.7179403E-01  3.7185249E-11  5.7124717E-08  1.0741591E-03  7.3318742E-03  0.000E+00  8.054E-07  3.361E-03  9.810E-01  1.064E+00  1.41E+02  0.00E+00  2.55E+01  0.271805  0.027355  0.0000000E+00  5.1787552525E-02       2.000    41.68   -4.7102   -4.7673    0.0118    0.0800    0.0669    0.1491    0.0819    0.0117    0.3550    0.0571
337  7.100008652634622E+07    6.345102  3.783989  3.891785  6.9082903E-01  3.0105420E-01  2.1757571E-04  2.6200757E-05  2.2572637E-03  2.5544965E-03  8.4748843E-06  1.7969488E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0964  3.891785   -8.002  3.666501  8.272974  0.0000000E+00  7.9964027E-02  5.2842131E-01  0.0000000E+00  3.6793488E-08  3.8128633E-01  3.0719720E-11  1.0296165E-07  1.0742657E-03  7.3292739E-03  0.000E+00  7.958E-07  3.389E-03  9.812E-01  1.063E+00  1.39E+02  0.00E+00  2.55E+01  0.274396  0.027380  0.0000000E+00  5.1758588146E-02       1.983    42.51   -4.7100   -4.7720    0.0167    0.0916    0.0731    0.1625    0.0878    0.0124    0.3791    0.0620
338  7.103893339691594E+07    6.344722  3.783948  3.887765  6.9082557E-01  3.0105767E-01  2.1756072E-04  2.6199526E-05  2.2573013E-03  2.5544747E-03  8.4751736E-06  1.7968424E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0961  3.887765   -7.995  3.672353  8.275637  0.0000000E+00  7.4311029E-02  5.2231140E-01  0.0000000E+00  5.6383999E-09  3.9304846E-01  3.5983822E-11  3.4304046E-08  1.0744113E-03  7.3261120E-03  0.000E+00  7.368E-07  3.419E-03  9.821E-01  1.060E+00  1.38E+02  0.00E+00  2.42E+01  0.263064  0.027413  0.0000000E+00  5.1724469123E-02       1.967    43.33   -4.7099   -4.7759    0.0192    0.1031    0.0792    0.1755    0.0937    0.0130    0.4028    0.0660
339  7.106676436977144E+07    6.344440  3.782310  3.882634  6.9082286E-01  3.0106037E-01  2.1754899E-04  2.6198562E-05  2.2573308E-03  2.5544577E-03  8.4754002E-06  1.7967591E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0960  3.882634   -7.989  3.679159  8.278323  0.0000000E+00  6.8703444E-02  5.1788597E-01  0.0000000E+00  1.2141524E-08  4.0308078E-01  1.4066666E-11  4.0641597E-08  1.0745400E-03  7.3230207E-03  0.000E+00  6.841E-07  3.455E-03  9.829E-01  1.057E+00  1.36E+02  0.00E+00  2.31E+01  0.253946  0.027334  0.0000000E+00  5.1695852200E-02       1.947    44.30   -4.7058   -4.7761    0.0186    0.1185    0.0875    0.1928    0.1016    0.0138    0.4347    0.0703
340  7.109696603309606E+07    6.344127  3.781327  3.875920  6.9081890E-01  3.0106433E-01  2.1753202E-04  2.6197170E-05  2.2573735E-03  2.5544332E-03  8.4757278E-06  1.7966387E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0959  3.875920   -7.978  3.686385  8.281242  0.0000000E+00  6.3064459E-02  5.1244258E-01  0.0000000E+00  2.1045703E-08  4.1416234E-01  1.6363195E-11  5.5066159E-08  1.0746941E-03  7.3193291E-03  0.000E+00  6.332E-07  3.492E-03  9.837E-01  1.054E+00  1.34E+02  0.00E+00  2.20E+01  0.246386  0.027316  0.0000000E+00  5.1665451456E-02       1.921    45.66   -4.7033   -4.7770    0.0230    0.1397    0.0989    0.2168    0.1128    0.0152    0.4791    0.0737
341  7.112946095871708E+07    6.343782  3.779335  3.867055  6.9081621E-01  3.0106703E-01  2.1752026E-04  2.6196204E-05  2.2574030E-03  2.5544161E-03  8.4759551E-06  1.7965553E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0956  3.867055   -7.964  3.694288  8.284366  0.0000000E+00  5.7456469E-02  5.0586924E-01  0.0000000E+00  2.8549792E-08  4.2634269E-01  1.9304565E-11  7.0786675E-08  1.0748800E-03  7.3148553E-03  0.000E+00  5.740E-07  3.534E-03  9.846E-01  1.051E+00  1.32E+02  0.00E+00  2.08E+01  0.238360  0.027221  0.0000000E+00  5.1632171911E-02       1.887    47.47   -4.6983   -4.7731    0.0309    0.1688    0.1148    0.2502    0.1286    0.0176    0.5420    0.0748
342  7.147503790489413E+07    6.340101  3.788521  3.837531  6.9068518E-01  3.0119805E-01  2.1695802E-04  2.6149963E-05  2.2588176E-03  2.5535995E-03  8.4868460E-06  1.7925628E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0956  3.837531   -7.893  3.687018  8.291883  0.0000000E+00  5.1830123E-02  4.5755244E-01  0.0000000E+00  3.9170741E-09  4.8027563E-01  1.1939344E-11  2.4073108E-08  1.0761355E-03  7.2941110E-03  0.000E+00  4.055E-07  3.483E-03  9.862E-01  1.046E+00  1.21E+02  0.00E+00  1.66E+01  0.201449  0.028093  0.0000000E+00  5.1468164098E-02       1.758    55.05   -4.7213   -4.7823   -0.0308    0.2695    0.1743    0.3676    0.1870    0.0267    0.7736    0.0610
343  7.150438841278683E+07    6.339709  3.785855  3.824548  6.9068397E-01  3.0119927E-01  2.1695279E-04  2.6149532E-05  2.2588309E-03  2.5535918E-03  8.4869485E-06  1.7925256E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0945  3.824548   -7.873  3.696730  8.295625  0.0000000E+00  4.6188023E-02  4.5008337E-01  0.0000000E+00  2.1186609E-09  4.9338519E-01  8.5761558E-12  1.3564013E-08  1.0764567E-03  7.2870359E-03  0.000E+00  3.580E-07  3.535E-03  9.871E-01  1.042E+00  1.19E+02  0.00E+00  1.55E+01  0.193286  0.027974  0.0000000E+00  5.1439103566E-02       1.709    58.29   -4.7146   -4.7599   -0.0579    0.3137    0.2014    0.4223    0.2170    0.0324    0.8853    0.0452
344  7.153361764867085E+07    6.339294  3.782326  3.808028  6.9068164E-01  3.0120164E-01  2.1694276E-04  2.6148706E-05  2.2588562E-03  2.5535772E-03  8.4871440E-06  1.7924543E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0954  3.808028   -7.846  3.707935  8.299774  0.0000000E+00  4.0570042E-02  4.4180709E-01  0.0000000E+00  3.1700296E-09  5.0727754E-01  7.4132634E-12  1.7437030E-08  1.0768368E-03  7.2786002E-03  0.000E+00  3.106E-07  3.594E-03  9.882E-01  1.039E+00  1.14E+02  0.00E+00  1.43E+01  0.184612  0.027790  0.0000000E+00  5.1409469219E-02       1.646    62.66   -4.7058   -4.7254   -0.0871    0.3746    0.2348    0.4944    0.2591    0.0396    1.0339    0.0196
345  7.156349562256791E+07    6.338837  3.778308  3.788631  6.9067602E-01  3.0120722E-01  2.1691873E-04  2.6146728E-05  2.2589167E-03  2.5535422E-03  8.4876114E-06  1.7922836E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0943  3.788631   -7.815  3.720687  8.304439  0.0000000E+00  3.4950418E-02  4.3241698E-01  0.0000000E+00  2.7043106E-09  5.2228489E-01  5.6098211E-12  1.1498978E-08  1.0773125E-03  7.2681535E-03  0.000E+00  2.627E-07  3.664E-03  9.894E-01  1.034E+00  1.09E+02  0.00E+00  1.30E+01  0.174062  0.027592  0.0000000E+00  5.1378015849E-02       1.572    68.23   -4.6958   -4.6798   -0.0894    0.4552    0.2721    0.5774    0.3136    0.0488    1.2160   -0.0159
346  7.159200525982434E+07    6.338369  3.772947  3.769086  6.9066890E-01  3.0121438E-01  2.1688823E-04  2.6144216E-05  2.2589935E-03  2.5534978E-03  8.4882046E-06  1.7920669E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0933  3.769086   -7.785  3.735876  8.309802  0.0000000E+00  2.9308473E-02  4.2229723E-01  0.0000000E+00  3.1964043E-09  5.3804369E-01  4.7599985E-12  1.2360762E-08  1.0778972E-03  7.2554339E-03  0.000E+00  2.288E-07  3.749E-03  9.904E-01  1.030E+00  1.04E+02  0.00E+00  1.23E+01  0.173099  0.027334  0.0000000E+00  5.1343772695E-02       1.499    74.19   -4.6824   -4.6279   -0.0335    0.5465    0.3108    0.6544    0.3731    0.0582    1.4035   -0.0544
347  7.162323142328307E+07    6.337813  3.764184  3.741824  6.9065981E-01  3.0122347E-01  2.1684928E-04  2.6141009E-05  2.2590917E-03  2.5534411E-03  8.4889616E-06  1.7917901E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0929  3.741824   -7.747  3.754308  8.316240  0.0000000E+00  2.3680803E-02  4.1039806E-01  0.0000000E+00  6.6384280E-09  5.5556649E-01  7.7909638E-12  2.2470387E-08  1.0787310E-03  7.2377754E-03  0.000E+00  1.804E-07  3.854E-03  9.924E-01  1.023E+00  9.85E+01  0.00E+00  1.07E+01  0.163525  0.026876  0.0000000E+00  5.1299120155E-02       1.398    83.30   -4.6605   -4.5402    0.1457    0.6900    0.3691    0.7601    0.4580    0.0720    1.6756   -0.1202
348  7.165362245292047E+07    6.337205  3.751160  3.707105  6.9064995E-01  3.0123334E-01  2.1680708E-04  2.6137534E-05  2.2591980E-03  2.5533796E-03  8.4897821E-06  1.7914902E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0913  3.707105   -7.701  3.777378  8.324041  0.0000000E+00  1.8052083E-02  3.9740714E-01  0.0000000E+00  1.3563601E-09  5.7418077E-01  3.3187309E-12  6.8533037E-09  1.0799360E-03  7.2150403E-03  0.000E+00  1.179E-07  3.991E-03  9.958E-01  1.013E+00  9.15E+01  0.00E+00  7.70E+00  0.126398  0.026170  0.0000000E+00  5.1258823696E-02       1.271    96.39   -4.6279   -4.3905    0.5072    0.8852    0.4511    0.8965    0.5732    0.0891    2.0462   -0.2374
349  7.168590806244361E+07    6.336444  3.722976  3.655955  6.9042917E-01  3.0145417E-01  2.1587537E-04  2.6060487E-05  2.2615524E-03  2.5520151E-03  8.5080251E-06  1.7848599E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0897  3.655955   -7.644  3.809705  8.334730  0.0000000E+00  1.2422083E-02  3.8281430E-01  0.0000000E+00  1.3321863E-09  5.9439537E-01  3.2633360E-12  6.5122112E-09  1.0820152E-03  7.1812143E-03  0.000E+00  8.598E-08  4.190E-03  9.980E-01  1.006E+00  8.28E+01  0.00E+00  6.30E+00  0.112169  0.024474  0.0000000E+00  5.1209145106E-02       1.095   118.14   -4.5574   -4.0609    1.0725    1.1782    0.5928    1.1254    0.7539    0.1156    2.6556   -0.4965
350  7.171787653612071E+07    6.335621  3.669735  3.628379  6.8441280E-01  3.0747255E-01  1.9511320E-04  2.4238487E-05  2.3169166E-03  2.5183765E-03  8.9699049E-06  1.6333780E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0830  3.628379   -7.669  3.867417  8.352752  0.0000000E+00  6.8318556E-03  3.6727621E-01  0.0000000E+00  1.3221927E-09  6.1550852E-01  2.7733281E-12  6.1345135E-09  1.0866920E-03  7.1236287E-03  0.000E+00  7.232E-08  4.574E-03  9.984E-01  1.005E+00  8.03E+01  0.00E+00  5.61E+00  0.103916  0.020988  0.0000000E+00  5.1130326009E-02       1.037   126.19   -4.4243   -3.7154    1.3809    1.3419    0.6817    1.2916    0.8486    0.1344    3.0304   -0.7089
351  7.172020773311479E+07    6.335582  3.670074  3.627423  6.8389690E-01  3.0798864E-01  1.9367684E-04  2.4104530E-05  2.3210012E-03  2.5157639E-03  9.0067359E-06  1.6226011E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0824  3.627423   -7.667  3.871305  8.353950  0.0000000E+00  6.4614534E-03  3.6631908E-01  0.0000000E+00  1.2904991E-09  6.1683515E-01  2.6688079E-12  5.9126140E-09  1.0869540E-03  7.1201384E-03  0.000E+00  7.101E-08  4.601E-03  9.984E-01  1.004E+00  8.01E+01  0.00E+00  5.53E+00  0.102833  0.020995  0.0000000E+00  5.1127952899E-02       1.033   126.79   -4.4252   -3.7081    1.3918    1.3478    0.6850    1.2982    0.8519    0.1351    3.0444   -0.7171
352  7.172240140361215E+07    6.335546  3.670868  3.626497  6.8373268E-01  3.0815292E-01  1.9323180E-04  2.4062736E-05  2.3222779E-03  2.5149419E-03  9.0183619E-06  1.6192504E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0820  3.626497   -7.664  3.875161  8.355128  0.0000000E+00  6.1168693E-03  3.6542226E-01  0.0000000E+00  1.2911244E-09  6.1807567E-01  2.5723926E-12  5.7650772E-09  1.0872199E-03  7.1167520E-03  0.000E+00  6.917E-08  4.628E-03  9.985E-01  1.004E+00  7.99E+01  0.00E+00  5.39E+00  0.100405  0.021029  0.0000000E+00  5.1125699672E-02       1.029   127.46   -4.4272   -3.7023    1.4022    1.3535    0.6882    1.3047    0.8551    0.1358    3.0580   -0.7249
353  7.172465645623019E+07    6.335508  3.672172  3.625591  6.8315760E-01  3.0872816E-01  1.9170790E-04  2.3918870E-05  2.3266797E-03  2.5120930E-03  9.0587740E-06  1.6077455E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0821  3.625591   -7.660  3.879276  8.356372  0.0000000E+00  5.7663079E-03  3.6449500E-01  0.0000000E+00  1.7909069E-09  6.1935256E-01  2.8232020E-12  9.7797645E-09  1.0874988E-03  7.1132065E-03  0.000E+00  6.795E-08  4.657E-03  9.985E-01  1.004E+00  7.97E+01  0.00E+00  5.33E+00  0.099494  0.021082  0.0000000E+00  5.1123431855E-02       1.024   128.19   -4.4304   -3.6979    1.4125    1.3589    0.6913    1.3111    0.8582    0.1365    3.0712   -0.7325
354  7.172723184138550E+07    6.335471  3.673659  3.624872  6.8303552E-01  3.0885030E-01  1.9139607E-04  2.3889167E-05  2.3275916E-03  2.5114975E-03  9.0672624E-06  1.6053799E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0818  3.624872   -7.657  3.882711  8.357435  0.0000000E+00  5.4569397E-03  3.6353747E-01  0.0000000E+00  2.3752993E-09  6.2061869E-01  7.5673688E-12  1.0478831E-08  1.0877126E-03  7.1101461E-03  0.000E+00  6.643E-08  4.681E-03  9.986E-01  1.004E+00  7.95E+01  0.00E+00  5.22E+00  0.097818  0.021145  0.0000000E+00  5.1121475356E-02       1.019   128.84   -4.4341   -3.6957    1.4207    1.3633    0.6938    1.3163    0.8606    0.1370    3.0818   -0.7385
