line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
320  4.265066112536648E+08    2.983294  2.382046  3.702885  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0698  3.702885   -9.475  4.110942  8.146474  0.0000000E+00  2.6936377E-01  5.1609254E-01  4.5159897E-25  1.5208366E-05  2.0423891E-01  1.1289825E-08  3.9092268E-05  1.0731851E-03  7.3071220E-03  0.000E+00  1.295E-06  3.328E-03  9.935E-01  1.019E+00  1.37E+02  0.00E+00  1.86E+01  0.204330  0.002187  0.0000000E+00  8.6012322522E-03       2.299    20.27   -1.2051   -0.9466    0.5731    0.9022    0.4698    0.9109    0.5816    0.0898    2.0946   -0.2585
321  4.269275233177100E+08    2.983157  2.382998  3.702636  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0699  3.702636   -9.473  4.110511  8.147504  0.0000000E+00  2.6329012E-01  5.1811849E-01  2.3672967E-24  1.4630438E-05  2.0828451E-01  1.0298315E-08  3.1193192E-05  1.0731920E-03  7.3175413E-03  0.000E+00  1.286E-06  3.327E-03  9.936E-01  1.018E+00  1.37E+02  0.00E+00  1.85E+01  0.203445  0.002191  0.0000000E+00  8.5962287452E-03       2.297    20.31   -1.2075   -0.9480    0.5760    0.9035    0.4704    0.9120    0.5824    0.0899    2.0973   -0.2595
322  4.274218513216457E+08    2.983016  2.383971  3.702357  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0715  3.702357   -9.470  4.110105  8.148591  0.0000000E+00  2.5727027E-01  5.1965349E-01  1.3804074E-20  1.2003775E-05  2.1276755E-01  9.9723823E-09  3.1541247E-05  1.0731978E-03  7.3210057E-03  0.000E+00  1.269E-06  3.324E-03  9.937E-01  1.018E+00  1.37E+02  0.00E+00  1.82E+01  0.201240  0.002194  0.0000000E+00  8.5914875377E-03       2.295    20.36   -1.2099   -0.9492    0.5791    0.9050    0.4711    0.9131    0.5833    0.0900    2.1004   -0.2607
323  4.279580096995437E+08    2.982853  2.385057  3.701999  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0705  3.701999   -9.469  4.108978  8.149709  0.0000000E+00  2.5119255E-01  5.2074124E-01  1.0305092E-21  1.1464882E-05  2.1775733E-01  9.7597836E-09  3.1690661E-05  1.0732058E-03  7.3214251E-03  0.000E+00  1.252E-06  3.319E-03  9.939E-01  1.018E+00  1.37E+02  0.00E+00  1.81E+01  0.199305  0.002199  0.0000000E+00  8.5858258711E-03       2.292    20.43   -1.2126   -0.9505    0.5832    0.9069    0.4720    0.9146    0.5845    0.0902    2.1042   -0.2622
324  4.286594757672563E+08    2.982614  2.386906  3.701754  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0688  3.701754   -9.465  4.107146  8.150989  0.0000000E+00  2.4513022E-01  5.2020937E-01  0.0000000E+00  9.7899334E-06  2.2435061E-01  9.9234228E-09  3.0934921E-05  1.0732175E-03  7.3246533E-03  0.000E+00  1.239E-06  3.311E-03  9.940E-01  1.018E+00  1.36E+02  0.00E+00  1.79E+01  0.198026  0.002208  0.0000000E+00  8.5768710876E-03       2.289    20.49   -1.2173   -0.9541    0.5860    0.9082    0.4726    0.9156    0.5853    0.0904    2.1069   -0.2632
325  4.289937072464038E+08    2.982493  2.387447  3.701439  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0691  3.701439   -9.464  4.107507  8.152043  0.0000000E+00  2.3906132E-01  5.2195174E-01  1.0159253E-24  5.4377429E-06  2.2867271E-01  8.3510603E-09  2.2444437E-05  1.0732266E-03  7.3417299E-03  0.000E+00  1.222E-06  3.314E-03  9.941E-01  1.017E+00  1.36E+02  0.00E+00  1.77E+01  0.195884  0.002210  0.0000000E+00  8.5724367053E-03       2.287    20.54   -1.2186   -0.9541    0.5895    0.9099    0.4734    0.9169    0.5864    0.0905    2.1103   -0.2645
326  4.294308505634272E+08    2.982333  2.388170  3.701131  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0694  3.701131   -9.463  4.107389  8.153193  0.0000000E+00  2.3301622E-01  5.2279166E-01  0.0000000E+00  4.1052864E-06  2.3387575E-01  7.3241633E-09  1.6179390E-05  1.0732373E-03  7.3512926E-03  0.000E+00  1.208E-06  3.314E-03  9.942E-01  1.017E+00  1.36E+02  0.00E+00  1.75E+01  0.194090  0.002214  0.0000000E+00  8.5664057865E-03       2.285    20.58   -1.2204   -0.9546    0.5931    0.9115    0.4742    0.9182    0.5874    0.0907    2.1136   -0.2658
327  4.298888629746028E+08    2.982194  2.388819  3.700723  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0696  3.700723   -9.461  4.107259  8.154361  0.0000000E+00  2.2695247E-01  5.2391986E-01  2.6648959E-24  1.0687221E-05  2.3881612E-01  7.4229188E-09  2.0893606E-05  1.0732457E-03  7.3349684E-03  0.000E+00  1.185E-06  3.314E-03  9.944E-01  1.016E+00  1.36E+02  0.00E+00  1.72E+01  0.191136  0.002216  0.0000000E+00  8.5618317666E-03       2.283    20.64   -1.2220   -0.9545    0.5977    0.9137    0.4752    0.9198    0.5887    0.0909    2.1181   -0.2675
328  4.309739338196679E+08    2.981809  2.391257  3.700212  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0697  3.700212   -9.457  4.104057  8.156108  0.0000000E+00  2.2087038E-01  5.1913771E-01  0.0000000E+00  5.1266958E-06  2.4967635E-01  7.9915434E-09  1.6387360E-05  1.0732695E-03  7.3485705E-03  0.000E+00  1.162E-06  3.301E-03  9.946E-01  1.016E+00  1.36E+02  0.00E+00  1.70E+01  0.188682  0.002228  0.0000000E+00  8.5475222303E-03       2.278    20.75   -1.2281   -0.9584    0.6036    0.9164    0.4764    0.9220    0.5904    0.0912    2.1236   -0.2697
329  4.312261467168359E+08    2.981728  2.391254  3.699902  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0712  3.699902   -9.456  4.105323  8.157165  0.0000000E+00  2.1482798E-01  5.2121375E-01  2.0647369E-24  4.6102572E-06  2.5364123E-01  6.4765326E-09  1.1250942E-05  1.0732784E-03  7.3555358E-03  0.000E+00  1.148E-06  3.308E-03  9.946E-01  1.016E+00  1.35E+02  0.00E+00  1.68E+01  0.186772  0.002227  0.0000000E+00  8.5448930997E-03       2.277    20.78   -1.2281   -0.9571    0.6072    0.9181    0.4772    0.9233    0.5914    0.0914    2.1270   -0.2710
330  4.316004717615487E+08    2.981611  2.391713  3.699581  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0701  3.699581   -9.455  4.105951  8.158309  0.0000000E+00  2.0877412E-01  5.2278507E-01  5.2446053E-24  5.4529127E-06  2.5812456E-01  5.9411331E-09  1.2824030E-05  1.0732875E-03  7.3521106E-03  0.000E+00  1.135E-06  3.310E-03  9.948E-01  1.016E+00  1.35E+02  0.00E+00  1.66E+01  0.185032  0.002229  0.0000000E+00  8.5411450310E-03       2.275    20.82   -1.2293   -0.9569    0.6109    0.9198    0.4780    0.9246    0.5925    0.0915    2.1306   -0.2724
331  4.319821784057316E+08    2.981493  2.391870  3.699121  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0700  3.699121   -9.454  4.106386  8.159522  0.0000000E+00  2.0267865E-01  5.2395287E-01  0.0000000E+00  5.4939294E-06  2.6305288E-01  5.6789066E-09  1.5258584E-05  1.0732974E-03  7.3488494E-03  0.000E+00  1.116E-06  3.313E-03  9.950E-01  1.015E+00  1.35E+02  0.00E+00  1.64E+01  0.182420  0.002228  0.0000000E+00  8.5374208864E-03       2.273    20.87   -1.2297   -0.9553    0.6162    0.9222    0.4792    0.9265    0.5940    0.0918    2.1356   -0.2744
332  4.324411081108691E+08    2.981331  2.392349  3.698835  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0704  3.698835   -9.453  4.106983  8.160822  0.0000000E+00  1.9665680E-01  5.2415040E-01  1.5156376E-22  4.3557555E-06  2.6887562E-01  5.3581935E-09  1.1293585E-05  1.0733107E-03  7.3552319E-03  0.000E+00  1.103E-06  3.317E-03  9.950E-01  1.015E+00  1.35E+02  0.00E+00  1.62E+01  0.180735  0.002230  0.0000000E+00  8.5321173614E-03       2.271    20.91   -1.2309   -0.9553    0.6195    0.9238    0.4799    0.9277    0.5949    0.0919    2.1388   -0.2756
333  4.335892731436237E+08    2.980874  2.394496  3.698101  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0710  3.698101   -9.448  4.104012  8.162769  0.0000000E+00  1.9057863E-01  5.1722321E-01  4.3274615E-22  4.8291405E-06  2.8188119E-01  5.1036027E-09  1.0823196E-05  1.0733490E-03  7.3543543E-03  0.000E+00  1.069E-06  3.309E-03  9.952E-01  1.014E+00  1.35E+02  0.00E+00  1.58E+01  0.176325  0.002242  0.0000000E+00  8.5162512417E-03       2.266    21.04   -1.2362   -0.9575    0.6280    0.9277    0.4817    0.9309    0.5973    0.0923    2.1468   -0.2788
334  4.339830548660774E+08    2.980750  2.394617  3.697658  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0702  3.697658   -9.447  4.104921  8.164047  0.0000000E+00  1.8453510E-01  5.1794781E-01  0.0000000E+00  4.3466326E-06  2.8720059E-01  5.0256824E-09  1.4051640E-05  1.0733613E-03  7.3509079E-03  0.000E+00  1.048E-06  3.313E-03  9.954E-01  1.013E+00  1.34E+02  0.00E+00  1.55E+01  0.173361  0.002241  0.0000000E+00  8.5125257643E-03       2.264    21.09   -1.2365   -0.9559    0.6332    0.9301    0.4828    0.9327    0.5988    0.0925    2.1517   -0.2807
335  4.342853156204800E+08    2.980662  2.394443  3.697359  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0718  3.697359   -9.447  4.106669  8.165301  0.0000000E+00  1.7847003E-01  5.1887610E-01  0.0000000E+00  3.3422289E-06  2.9233574E-01  4.4283030E-09  9.3187873E-06  1.0733737E-03  7.3580316E-03  0.000E+00  1.038E-06  3.321E-03  9.955E-01  1.013E+00  1.34E+02  0.00E+00  1.53E+01  0.171867  0.002239  0.0000000E+00  8.5100278006E-03       2.263    21.11   -1.2361   -0.9541    0.6367    0.9317    0.4835    0.9340    0.5998    0.0926    2.1550   -0.2820
336  4.346545354464738E+08    2.980536  2.394910  3.696948  6.7783492E-01  3.1398750E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0703  3.696948   -9.446  4.107423  8.166660  0.0000000E+00  1.7239820E-01  5.1945879E-01  7.2011912E-22  2.9359959E-06  2.9782458E-01  3.9930642E-09  9.3746184E-06  1.0733879E-03  7.3583586E-03  0.000E+00  1.018E-06  3.325E-03  9.956E-01  1.012E+00  1.34E+02  0.00E+00  1.51E+01  0.169005  0.002240  0.0000000E+00  8.5061969485E-03       2.261    21.17   -1.2373   -0.9535    0.6415    0.9339    0.4845    0.9358    0.6011    0.0928    2.1596   -0.2838
337  4.349891066839496E+08    2.980442  2.394735  3.696718  6.7783492E-01  3.1398757E-01  4.2338564E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0713  3.696718   -9.445  4.109280  8.168033  0.0000000E+00  1.6634818E-01  5.1972926E-01  0.0000000E+00  9.3832022E-07  3.0360228E-01  3.7280159E-09  6.2222062E-06  1.0734023E-03  7.3650439E-03  0.000E+00  1.008E-06  3.334E-03  9.957E-01  1.012E+00  1.34E+02  0.00E+00  1.50E+01  0.167648  0.002237  0.0000000E+00  8.5036417805E-03       2.260    21.19   -1.2368   -0.9520    0.6442    0.9352    0.4851    0.9368    0.6019    0.0929    2.1622   -0.2848
338  4.353958436492556E+08    2.980285  2.394790  3.696289  6.7783492E-01  3.1398757E-01  4.2338563E-04  3.2259177E-05  1.9213109E-03  2.6486523E-03  1.5436211E-05  3.1274773E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0703  3.696289   -9.445  4.110503  8.169507  0.0000000E+00  1.6028205E-01  5.1934751E-01  0.0000000E+00  7.4961941E-07  3.1004905E-01  2.9419326E-09  1.8753373E-06  1.0734220E-03  7.3703773E-03  0.000E+00  9.909E-07  3.342E-03  9.959E-01  1.012E+00  1.34E+02  0.00E+00  1.47E+01  0.165087  0.002237  0.0000000E+00  8.4987747751E-03       2.258    21.23   -1.2370   -0.9503    0.6493    0.9375    0.4862    0.9386    0.6033    0.0932    2.1669   -0.2867
339  4.359423436502630E+08    2.980145  2.395135  3.695819  6.7783492E-01  3.1398757E-01  4.2338562E-04  3.2259177E-05  1.9213110E-03  2.6486523E-03  1.5436212E-05  3.1274773E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0711  3.695819   -9.444  4.111674  8.171080  0.0000000E+00  1.5422553E-01  5.1767208E-01  0.0000000E+00  8.1844051E-07  3.1778156E-01  3.1843815E-09  2.6213684E-06  1.0734435E-03  7.3688064E-03  0.000E+00  9.737E-07  3.347E-03  9.960E-01  1.012E+00  1.34E+02  0.00E+00  1.45E+01  0.162789  0.002236  0.0000000E+00  8.4952393521E-03       2.256    21.29   -1.2378   -0.9491    0.6548    0.9400    0.4873    0.9406    0.6048    0.0934    2.1722   -0.2888
340  4.371603255027914E+08    2.979626  2.396907  3.694855  6.7783485E-01  3.1398757E-01  4.2338560E-04  3.2259174E-05  1.9213111E-03  2.6486521E-03  1.5436215E-05  3.1274771E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0710  3.694855   -9.440  4.110113  8.173301  0.0000000E+00  1.4818948E-01  5.0762474E-01  0.0000000E+00  1.0374311E-06  3.3386504E-01  2.4896477E-09  2.4851042E-06  1.0735089E-03  7.3677202E-03  0.000E+00  9.345E-07  3.347E-03  9.963E-01  1.011E+00  1.34E+02  0.00E+00  1.39E+01  0.157352  0.002246  0.0000000E+00  8.4789170189E-03       2.250    21.43   -1.2423   -0.9492    0.6661    0.9452    0.4897    0.9448    0.6080    0.0938    2.1829   -0.2930
341  4.374118741140629E+08    2.979544  2.396402  3.694437  6.7783485E-01  3.1398757E-01  4.2338559E-04  3.2259174E-05  1.9213112E-03  2.6486521E-03  1.5436217E-05  3.1274770E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0720  3.694437   -9.439  4.112681  8.174802  0.0000000E+00  1.4212375E-01  5.0809308E-01  0.0000000E+00  7.5971312E-07  3.3946234E-01  2.0103035E-09  3.1822329E-06  1.0735267E-03  7.3670534E-03  0.000E+00  9.200E-07  3.360E-03  9.964E-01  1.010E+00  1.33E+02  0.00E+00  1.38E+01  0.155104  0.002243  0.0000000E+00  8.4766687006E-03       2.249    21.46   -1.2410   -0.9461    0.6711    0.9475    0.4908    0.9467    0.6094    0.0940    2.1876   -0.2949
342  4.379950594598005E+08    2.979370  2.397039  3.693976  6.7783485E-01  3.1398757E-01  4.2338557E-04  3.2259172E-05  1.9213113E-03  2.6486521E-03  1.5436218E-05  3.1274768E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0694  3.693976   -9.437  4.113878  8.176531  0.0000000E+00  1.3605658E-01  5.0588771E-01  0.0000000E+00  4.1781428E-07  3.4773436E-01  1.9265902E-09  1.4656782E-06  1.0735552E-03  7.3690998E-03  0.000E+00  9.034E-07  3.367E-03  9.965E-01  1.010E+00  1.33E+02  0.00E+00  1.35E+01  0.152926  0.002244  0.0000000E+00  8.4721595020E-03       2.246    21.52   -1.2426   -0.9456    0.6765    0.9500    0.4919    0.9487    0.6109    0.0942    2.1928   -0.2970
343  4.382039935425667E+08    2.979301  2.396155  3.693543  6.7783485E-01  3.1398757E-01  4.2338556E-04  3.2259171E-05  1.9213113E-03  2.6486521E-03  1.5436219E-05  3.1274768E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0708  3.693543   -9.438  4.117391  8.178133  0.0000000E+00  1.2999768E-01  5.0605470E-01  0.0000000E+00  9.8748041E-07  3.5362653E-01  1.4437514E-09  1.8218076E-06  1.0735752E-03  7.3674891E-03  0.000E+00  8.889E-07  3.384E-03  9.966E-01  1.010E+00  1.32E+02  0.00E+00  1.33E+01  0.150595  0.002238  0.0000000E+00  8.4703343100E-03       2.245    21.55   -1.2404   -0.9415    0.6816    0.9523    0.4930    0.9506    0.6124    0.0944    2.1976   -0.2989
344  4.384552289256504E+08    2.979219  2.395696  3.692987  6.7783485E-01  3.1398765E-01  4.2338553E-04  3.2259170E-05  1.9213114E-03  2.6486520E-03  1.5436222E-05  3.1274766E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0723  3.692987   -9.438  4.120668  8.179830  0.0000000E+00  1.2392615E-01  5.0588153E-01  0.0000000E+00  2.7639759E-07  3.5987077E-01  1.2025208E-09  1.7870431E-06  1.0735972E-03  7.3683386E-03  0.000E+00  8.735E-07  3.401E-03  9.967E-01  1.009E+00  1.32E+02  0.00E+00  1.31E+01  0.148304  0.002234  0.0000000E+00  8.4681930818E-03       2.243    21.59   -1.2392   -0.9378    0.6883    0.9553    0.4944    0.9530    0.6142    0.0947    2.2039   -0.3014
345  4.407373901849819E+08    2.978263  2.399193  3.690981  6.7783478E-01  3.1398765E-01  4.2338547E-04  3.2259164E-05  1.9213117E-03  2.6486517E-03  1.5436232E-05  3.1274760E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0690  3.690981   -9.429  4.113910  8.183482  0.0000000E+00  1.1785495E-01  4.8390600E-01  0.0000000E+00  2.9437233E-07  3.8791726E-01  1.1379043E-09  9.8651207E-07  1.0737554E-03  7.3671752E-03  0.000E+00  8.178E-07  3.382E-03  9.970E-01  1.008E+00  1.32E+02  0.00E+00  1.24E+01  0.141052  0.002254  0.0000000E+00  8.4402315113E-03       2.231    21.88   -1.2480   -0.9373    0.7122    0.9662    0.4994    0.9620    0.6209    0.0956    2.2267   -0.3106
346  4.409550887591882E+08    2.978188  2.398850  3.690485  6.7783478E-01  3.1398765E-01  4.2338546E-04  3.2259164E-05  1.9213117E-03  2.6486517E-03  1.5436232E-05  3.1274760E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0697  3.690485   -9.428  4.118234  8.185274  0.0000000E+00  1.1182908E-01  4.8332622E-01  0.0000000E+00  1.2833087E-07  3.9452268E-01  8.7206436E-10  7.6599244E-07  1.0737841E-03  7.3673348E-03  0.000E+00  8.049E-07  3.404E-03  9.971E-01  1.008E+00  1.32E+02  0.00E+00  1.22E+01  0.139155  0.002250  0.0000000E+00  8.4383472924E-03       2.230    21.93   -1.2471   -0.9342    0.7180    0.9689    0.5006    0.9642    0.6226    0.0958    2.2324   -0.3129
347  4.411898402687746E+08    2.978111  2.398471  3.689999  6.7783478E-01  3.1398765E-01  4.2338546E-04  3.2259164E-05  1.9213117E-03  2.6486517E-03  1.5436232E-05  3.1274760E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0699  3.689999   -9.428  4.122355  8.187203  0.0000000E+00  1.0575662E-01  4.8245733E-01  0.0000000E+00  1.0763259E-07  4.0146386E-01  7.7100992E-10  6.6237780E-07  1.0738152E-03  7.3670850E-03  0.000E+00  7.929E-07  3.425E-03  9.971E-01  1.008E+00  1.32E+02  0.00E+00  1.21E+01  0.137426  0.002247  0.0000000E+00  8.4364832190E-03       2.228    21.97   -1.2462   -0.9310    0.7238    0.9715    0.5019    0.9664    0.6242    0.0960    2.2379   -0.3152
348  4.421458617771277E+08    2.977866  2.400291  3.689154  6.7783478E-01  3.1398772E-01  4.2338543E-04  3.2259162E-05  1.9213119E-03  2.6486515E-03  1.5436236E-05  3.1274757E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0701  3.689154   -9.423  4.124647  8.189701  0.0000000E+00  9.9703310E-02  4.7428997E-01  0.0000000E+00  6.9586833E-08  4.1568443E-01  4.3463026E-10  2.3709817E-07  1.0738899E-03  7.3660315E-03  0.000E+00  7.682E-07  3.440E-03  9.973E-01  1.008E+00  1.31E+02  0.00E+00  1.18E+01  0.134577  0.002252  0.0000000E+00  8.4310623935E-03       2.223    22.10   -1.2507   -0.9316    0.7337    0.9761    0.5040    0.9702    0.6270    0.0964    2.2475   -0.3191
349  4.423553342612832E+08    2.977795  2.399793  3.688611  6.7783470E-01  3.1398772E-01  4.2338538E-04  3.2259158E-05  1.9213120E-03  2.6486514E-03  1.5436241E-05  3.1274754E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0703  3.688611   -9.424  4.129706  8.191801  0.0000000E+00  9.3624523E-02  4.7287916E-01  0.0000000E+00  1.5435082E-08  4.2317383E-01  4.4089973E-10  7.3216625E-08  1.0739277E-03  7.3658231E-03  0.000E+00  7.545E-07  3.466E-03  9.974E-01  1.008E+00  1.31E+02  0.00E+00  1.16E+01  0.132529  0.002248  0.0000000E+00  8.4293712486E-03       2.221    22.15   -1.2495   -0.9278    0.7401    0.9790    0.5054    0.9726    0.6288    0.0966    2.2537   -0.3217
350  4.517292087387968E+08    2.973593  2.423704  3.683051  6.7782615E-01  3.1399627E-01  4.2337159E-04  3.2258858E-05  1.9213602E-03  2.6486141E-03  1.5437553E-05  3.1273819E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0609  3.683051   -9.376  4.089351  8.203726  0.0000000E+00  8.7601392E-02  3.3815949E-01  0.0000000E+00  1.8598609E-10  5.6389601E-01  2.7638858E-09  2.2605462E-08  1.0764940E-03  7.3432079E-03  0.000E+00  6.752E-07  3.275E-03  9.976E-01  1.007E+00  1.28E+02  0.00E+00  1.08E+01  0.127423  0.002380  0.0000000E+00  8.3301740556E-03       2.174    23.36   -1.3093   -0.9610    0.8045    1.0093    0.5199    0.9975    0.6474    0.0992    2.3171   -0.3482
351  4.518107820885479E+08    2.973561  2.423970  3.682644  6.7782615E-01  3.1399627E-01  4.2337159E-04  3.2258858E-05  1.9213602E-03  2.6486141E-03  1.5437553E-05  3.1273819E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0610  3.682644   -9.375  4.094793  8.205407  0.0000000E+00  8.3204648E-02  3.3815607E-01  0.0000000E+00  2.8421009E-09  5.6829605E-01  1.4368321E-09  9.3202370E-08  1.0765460E-03  7.3426528E-03  0.000E+00  6.658E-07  3.300E-03  9.976E-01  1.007E+00  1.28E+02  0.00E+00  1.07E+01  0.126011  0.002381  0.0000000E+00  8.3293899707E-03       2.172    23.41   -1.3099   -0.9597    0.8092    1.0114    0.5210    0.9993    0.6488    0.0994    2.3218   -0.3502
352  4.518929630387611E+08    2.973526  2.424583  3.682176  6.7782615E-01  3.1399627E-01  4.2337159E-04  3.2258858E-05  1.9213602E-03  2.6486141E-03  1.5437553E-05  3.1273819E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0612  3.682176   -9.373  4.100092  8.207246  0.0000000E+00  7.8812355E-02  3.3793448E-01  0.0000000E+00  1.0671963E-10  5.7290977E-01  7.0655673E-10  4.6314313E-09  1.0766013E-03  7.3422639E-03  0.000E+00  6.554E-07  3.327E-03  9.977E-01  1.007E+00  1.27E+02  0.00E+00  1.05E+01  0.124492  0.002385  0.0000000E+00  8.3286012032E-03       2.170    23.48   -1.3115   -0.9589    0.8146    1.0140    0.5223    1.0014    0.6504    0.0996    2.3272   -0.3526
353  4.519771796753566E+08    2.973491  2.425354  3.681707  6.7782615E-01  3.1399627E-01  4.2337159E-04  3.2258858E-05  1.9213602E-03  2.6486141E-03  1.5437553E-05  3.1273819E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0613  3.681707   -9.371  4.106070  8.209121  0.0000000E+00  7.4421742E-02  3.3747307E-01  0.0000000E+00  3.9944170E-10  5.7776164E-01  3.5078217E-10  1.4126246E-08  1.0766610E-03  7.3417081E-03  0.000E+00  6.449E-07  3.357E-03  9.977E-01  1.007E+00  1.27E+02  0.00E+00  1.04E+01  0.122985  0.002389  0.0000000E+00  8.3277997370E-03       2.167    23.55   -1.3134   -0.9585    0.8200    1.0165    0.5236    1.0036    0.6519    0.0999    2.3326   -0.3549
354  4.520662873744318E+08    2.973455  2.426369  3.681204  6.7782615E-01  3.1399627E-01  4.2337159E-04  3.2258858E-05  1.9213602E-03  2.6486141E-03  1.5437553E-05  3.1273819E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0615  3.681204   -9.369  4.112244  8.211080  0.0000000E+00  7.0067905E-02  3.3673443E-01  0.0000000E+00  6.0759491E-10  5.8285394E-01  2.3080213E-10  2.0748714E-08  1.0767255E-03  7.3411072E-03  0.000E+00  6.337E-07  3.387E-03  9.978E-01  1.006E+00  1.27E+02  0.00E+00  1.03E+01  0.121428  0.002394  0.0000000E+00  8.3269712219E-03       2.164    23.63   -1.3159   -0.9585    0.8257    1.0192    0.5249    1.0059    0.6536    0.1001    2.3384   -0.3574
