line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
325  4.730590045045876E+07    7.613982  4.065785  3.936995  6.8625836E-01  3.0564162E-01  2.8750763E-04  3.2716461E-05  2.1672540E-03  2.5572916E-03  6.7536894E-06  2.2463299E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1117  3.936995   -7.744  3.533088  8.286572  0.0000000E+00  9.5536801E-02  4.9739907E-01  0.0000000E+00  7.9858411E-08  3.9673535E-01  4.0392306E-11  1.5848076E-07  1.0749309E-03  7.3051714E-03  0.000E+00  1.373E-06  2.226E-03  9.649E-01  1.121E+00  1.44E+02  0.00E+00  4.15E+01  0.393587  0.041931  0.0000000E+00  5.4407038698E-02       1.969    47.34   -5.4145   -5.4030   -0.1420    0.0177    0.0311    0.0682    0.0453    0.0060    0.2009   -0.0115
326  4.731840924926203E+07    7.613755  4.065522  3.934156  6.8625813E-01  3.0564185E-01  2.8750637E-04  3.2716389E-05  2.1672569E-03  2.5572900E-03  6.7537016E-06  2.2463221E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1117  3.934156   -7.739  3.536297  8.287990  0.0000000E+00  9.2093396E-02  4.9524324E-01  0.0000000E+00  7.0804442E-08  4.0233409E-01  3.2878026E-11  1.4395138E-07  1.0750196E-03  7.3030244E-03  0.000E+00  1.338E-06  2.237E-03  9.652E-01  1.120E+00  1.43E+02  0.00E+00  4.10E+01  0.391307  0.041917  0.0000000E+00  5.4372615551E-02       1.958    47.96   -5.4138   -5.4071   -0.1239    0.0186    0.0323    0.0701    0.0472    0.0057    0.2081   -0.0067
327  4.733165810057353E+07    7.613512  4.065920  3.931005  6.8625597E-01  3.0564401E-01  2.8749365E-04  3.2715662E-05  2.1672863E-03  2.5572743E-03  6.7538244E-06  2.2462423E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1118  3.931005   -7.731  3.539606  8.289471  0.0000000E+00  8.8654379E-02  4.9270983E-01  0.0000000E+00  6.0918822E-08  4.0830597E-01  3.2936863E-11  1.2821629E-07  1.0751187E-03  7.3006080E-03  0.000E+00  1.302E-06  2.248E-03  9.655E-01  1.118E+00  1.42E+02  0.00E+00  4.06E+01  0.390798  0.041961  0.0000000E+00  5.4335223847E-02       1.945    48.68   -5.4148   -5.4136   -0.1054    0.0203    0.0338    0.0731    0.0494    0.0056    0.2166   -0.0012
328  4.734495065387531E+07    7.613265  4.065808  3.928098  6.8625279E-01  3.0564722E-01  2.8747480E-04  3.2714585E-05  2.1673298E-03  2.5572509E-03  6.7540063E-06  2.2461242E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1118  3.928098   -7.725  3.543081  8.290991  0.0000000E+00  8.5207006E-02  4.8997312E-01  0.0000000E+00  5.4260391E-08  4.1448944E-01  3.1317362E-11  1.0826813E-07  1.0752261E-03  7.2979132E-03  0.000E+00  1.269E-06  2.259E-03  9.658E-01  1.117E+00  1.41E+02  0.00E+00  4.02E+01  0.390192  0.041966  0.0000000E+00  5.4296084537E-02       1.933    49.34   -5.4145   -5.4184   -0.0898    0.0224    0.0354    0.0765    0.0514    0.0057    0.2249    0.0039
329  4.735743142343482E+07    7.613029  4.065429  3.924808  6.8624949E-01  3.0565052E-01  2.8745538E-04  3.2713475E-05  2.1673747E-03  2.5572269E-03  6.7541939E-06  2.2460023E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1117  3.924808   -7.719  3.546788  8.292544  0.0000000E+00  8.1774294E-02  4.8731154E-01  0.0000000E+00  5.0568974E-08  4.2058313E-01  2.4249604E-11  1.0050685E-07  1.0753348E-03  7.2952051E-03  0.000E+00  1.230E-06  2.272E-03  9.662E-01  1.116E+00  1.40E+02  0.00E+00  3.96E+01  0.388618  0.041943  0.0000000E+00  5.4258957685E-02       1.920    50.07   -5.4136   -5.4234   -0.0737    0.0256    0.0374    0.0811    0.0539    0.0060    0.2349    0.0098
330  4.737028584741937E+07    7.612782  4.065317  3.920777  6.8624809E-01  3.0565192E-01  2.8744718E-04  3.2713007E-05  2.1673936E-03  2.5572167E-03  6.7542730E-06  2.2459510E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1116  3.920777   -7.711  3.550648  8.294162  0.0000000E+00  7.8312096E-02  4.8437343E-01  0.0000000E+00  5.2035587E-08  4.2698278E-01  2.4299056E-11  1.1276645E-07  1.0754541E-03  7.2922316E-03  0.000E+00  1.184E-06  2.285E-03  9.666E-01  1.114E+00  1.38E+02  0.00E+00  3.89E+01  0.385821  0.041942  0.0000000E+00  5.4220351155E-02       1.904    51.02   -5.4133   -5.4304   -0.0561    0.0304    0.0403    0.0878    0.0570    0.0065    0.2481    0.0171
331  4.738325706878626E+07    7.612527  4.065189  3.916802  6.8624676E-01  3.0565322E-01  2.8743939E-04  3.2712562E-05  2.1674116E-03  2.5572071E-03  6.7543482E-06  2.2459021E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1116  3.916802   -7.703  3.554670  8.295836  0.0000000E+00  7.4876987E-02  4.8118819E-01  0.0000000E+00  4.9338957E-08  4.3360241E-01  2.2629122E-11  9.4957880E-08  1.0755840E-03  7.2890171E-03  0.000E+00  1.141E-06  2.299E-03  9.670E-01  1.113E+00  1.37E+02  0.00E+00  3.83E+01  0.383207  0.041937  0.0000000E+00  5.4180416196E-02       1.888    51.96   -5.4130   -5.4372   -0.0408    0.0361    0.0435    0.0954    0.0602    0.0071    0.2622    0.0242
332  4.739641837169390E+07    7.612265  4.064863  3.912622  6.8624553E-01  3.0565448E-01  2.8743216E-04  3.2712149E-05  2.1674283E-03  2.5571981E-03  6.7544180E-06  2.2458568E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1114  3.912622   -7.694  3.558902  8.297572  0.0000000E+00  7.1439528E-02  4.7773661E-01  0.0000000E+00  5.0936734E-08  4.4049067E-01  2.1287079E-11  9.1091669E-08  1.0757260E-03  7.2854838E-03  0.000E+00  1.097E-06  2.314E-03  9.675E-01  1.111E+00  1.36E+02  0.00E+00  3.76E+01  0.380379  0.041918  0.0000000E+00  5.4139058822E-02       1.871    52.97   -5.4122   -5.4437   -0.0270    0.0431    0.0472    0.1045    0.0639    0.0079    0.2782    0.0315
333  4.740986112229788E+07    7.611991  4.064544  3.907906  6.8624277E-01  3.0565721E-01  2.8741602E-04  3.2711227E-05  2.1674656E-03  2.5571781E-03  6.7545739E-06  2.2457556E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1113  3.907906   -7.685  3.563375  8.299381  0.0000000E+00  6.7977990E-02  4.7398289E-01  0.0000000E+00  4.6770198E-08  4.4770506E-01  2.0361060E-11  8.4424425E-08  1.0758828E-03  7.2815928E-03  0.000E+00  1.052E-06  2.330E-03  9.679E-01  1.110E+00  1.34E+02  0.00E+00  3.69E+01  0.377995  0.041894  0.0000000E+00  5.4095490955E-02       1.852    54.12   -5.4114   -5.4509   -0.0137    0.0521    0.0519    0.1158    0.0685    0.0089    0.2978    0.0395
334  4.742343303620408E+07    7.611709  4.064004  3.902572  6.8624095E-01  3.0565903E-01  2.8740528E-04  3.2710613E-05  2.1674904E-03  2.5571648E-03  6.7546776E-06  2.2456882E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1112  3.902572   -7.675  3.568073  8.301280  0.0000000E+00  6.4534006E-02  4.6995125E-01  0.0000000E+00  5.4380490E-08  4.5517975E-01  1.9550229E-11  8.2563445E-08  1.0760549E-03  7.2772827E-03  0.000E+00  1.005E-06  2.346E-03  9.685E-01  1.107E+00  1.33E+02  0.00E+00  3.61E+01  0.374658  0.041850  0.0000000E+00  5.4050285261E-02       1.831    55.45   -5.4100   -5.4579    0.0001    0.0637    0.0578    0.1301    0.0740    0.0103    0.3219    0.0478
335  4.743738769523098E+07    7.611410  4.063678  3.896851  6.8623993E-01  3.0566005E-01  2.8739928E-04  3.2710270E-05  2.1675042E-03  2.5571574E-03  6.7547356E-06  2.2456506E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1110  3.896851   -7.663  3.572968  8.303250  0.0000000E+00  6.1096002E-02  4.6555132E-01  0.0000000E+00  4.2208063E-08  4.6301660E-01  1.8272462E-11  7.5051633E-08  1.0762476E-03  7.2724989E-03  0.000E+00  9.576E-07  2.363E-03  9.690E-01  1.105E+00  1.31E+02  0.00E+00  3.53E+01  0.370767  0.041830  0.0000000E+00  5.4002561483E-02       1.809    56.92   -5.4092   -5.4652    0.0101    0.0774    0.0650    0.1464    0.0808    0.0115    0.3503    0.0560
336  4.745150083116132E+07    7.611101  4.063027  3.890711  6.8623794E-01  3.0566204E-01  2.8738762E-04  3.2709604E-05  2.1675312E-03  2.5571429E-03  6.7548482E-06  2.2455775E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1108  3.890711   -7.651  3.578188  8.305318  0.0000000E+00  5.7632876E-02  4.6083910E-01  0.0000000E+00  4.5540602E-08  4.7119078E-01  1.7039634E-11  7.7703460E-08  1.0764607E-03  7.2671913E-03  0.000E+00  9.088E-07  2.382E-03  9.697E-01  1.103E+00  1.30E+02  0.00E+00  3.44E+01  0.367184  0.041780  0.0000000E+00  5.3952787109E-02       1.784    58.53   -5.4076   -5.4713    0.0166    0.0935    0.0735    0.1651    0.0890    0.0126    0.3838    0.0637
337  4.746618152365147E+07    7.610770  4.062147  3.883459  6.8623364E-01  3.0566634E-01  2.8736235E-04  3.2708160E-05  2.1675895E-03  2.5571116E-03  6.7550922E-06  2.2454191E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1106  3.883459   -7.637  3.583703  8.307490  0.0000000E+00  5.4196195E-02  4.5563246E-01  0.0000000E+00  3.4875308E-08  4.7983272E-01  1.6436678E-11  6.1619499E-08  1.0767061E-03  7.2610535E-03  0.000E+00  8.556E-07  2.401E-03  9.703E-01  1.100E+00  1.27E+02  0.00E+00  3.34E+01  0.363422  0.041704  0.0000000E+00  5.3898734903E-02       1.756    60.48   -5.4054   -5.4765    0.0165    0.1142    0.0847    0.1884    0.0996    0.0136    0.4267    0.0712
338  4.748006659186044E+07    7.610444  4.061247  3.876020  6.8622992E-01  3.0567009E-01  2.8734044E-04  3.2706907E-05  2.1676402E-03  2.5570845E-03  6.7553039E-06  2.2452817E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1102  3.876020   -7.622  3.589549  8.309726  0.0000000E+00  5.0744585E-02  4.5048636E-01  0.0000000E+00  7.9257824E-09  4.8842902E-01  8.9942555E-12  1.6589876E-08  1.0769621E-03  7.2549313E-03  0.000E+00  8.044E-07  2.422E-03  9.711E-01  1.097E+00  1.25E+02  0.00E+00  3.25E+01  0.358689  0.041634  0.0000000E+00  5.3847209842E-02       1.727    62.54   -5.4031   -5.4788    0.0207    0.1370    0.0970    0.2144    0.1116    0.0151    0.4747    0.0757
339  4.749404053166746E+07    7.610094  4.059879  3.867029  6.8622409E-01  3.0567592E-01  2.8730613E-04  3.2704945E-05  2.1677194E-03  2.5570420E-03  6.7556354E-06  2.2450666E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1099  3.867029   -7.604  3.596070  8.312116  0.0000000E+00  4.7311771E-02  4.4503690E-01  0.0000000E+00  2.1377525E-08  4.9730965E-01  6.9958169E-12  2.9085075E-08  1.0772675E-03  7.2475250E-03  0.000E+00  7.563E-07  2.446E-03  9.719E-01  1.094E+00  1.23E+02  0.00E+00  3.15E+01  0.355049  0.041519  0.0000000E+00  5.3796005580E-02       1.692    65.10   -5.3997   -5.4769    0.0297    0.1660    0.1128    0.2479    0.1275    0.0174    0.5374    0.0772
340  4.750759305519298E+07    7.609745  4.058438  3.856933  6.8621956E-01  3.0568044E-01  2.8727963E-04  3.2703430E-05  2.1677806E-03  2.5570091E-03  6.7558914E-06  2.2449004E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1097  3.856933   -7.584  3.602860  8.314664  0.0000000E+00  4.3863579E-02  4.3945461E-01  0.0000000E+00  2.8024404E-08  5.0633840E-01  8.0060893E-12  3.4987539E-08  1.0775919E-03  7.2396363E-03  0.000E+00  6.995E-07  2.471E-03  9.728E-01  1.091E+00  1.20E+02  0.00E+00  3.04E+01  0.350367  0.041398  0.0000000E+00  5.3741110842E-02       1.653    68.11   -5.3961   -5.4715    0.0113    0.2014    0.1324    0.2874    0.1459    0.0206    0.6120    0.0754
341  4.752227377724492E+07    7.609353  4.056703  3.844971  6.8621322E-01  3.0568679E-01  2.8724242E-04  3.2701301E-05  2.1678666E-03  2.5569629E-03  6.7562511E-06  2.2446670E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1095  3.844971   -7.560  3.610168  8.317407  0.0000000E+00  4.0428687E-02  4.3304034E-01  0.0000000E+00  2.6772544E-08  5.1618537E-01  9.6629836E-12  3.6394883E-08  1.0779893E-03  7.2297859E-03  0.000E+00  6.335E-07  2.499E-03  9.740E-01  1.087E+00  1.17E+02  0.00E+00  2.90E+01  0.343476  0.041253  0.0000000E+00  5.3675379012E-02       1.606    71.86   -5.3918   -5.4615   -0.0192    0.2418    0.1569    0.3349    0.1695    0.0242    0.7059    0.0697
342  4.753698436789044E+07    7.608932  4.054955  3.831878  6.8620572E-01  3.0569427E-01  2.8719861E-04  3.2698794E-05  2.1679679E-03  2.5569086E-03  6.7566749E-06  2.2443922E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1092  3.831878   -7.535  3.618133  8.320358  0.0000000E+00  3.6956457E-02  4.2629174E-01  0.0000000E+00  2.7401126E-08  5.2640388E-01  7.4331872E-12  3.0857779E-08  1.0784347E-03  7.2195090E-03  0.000E+00  5.702E-07  2.529E-03  9.752E-01  1.082E+00  1.13E+02  0.00E+00  2.75E+01  0.335707  0.041112  0.0000000E+00  5.3610240363E-02       1.555    76.22   -5.3874   -5.4453   -0.0451    0.2844    0.1838    0.3881    0.1981    0.0288    0.8150    0.0579
343  4.755176406536041E+07    7.608483  4.052646  3.817680  6.8619847E-01  3.0570152E-01  2.8715610E-04  3.2696360E-05  2.1680662E-03  2.5568558E-03  6.7570861E-06  2.2441256E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1086  3.817680   -7.508  3.626738  8.323498  0.0000000E+00  3.3520331E-02  4.1916188E-01  0.0000000E+00  1.1744630E-08  5.3696723E-01  4.5454905E-12  1.4032091E-08  1.0789518E-03  7.2078838E-03  0.000E+00  5.055E-07  2.563E-03  9.767E-01  1.077E+00  1.10E+02  0.00E+00  2.59E+01  0.325208  0.040923  0.0000000E+00  5.3541196523E-02       1.500    81.21   -5.3816   -5.4208   -0.0760    0.3333    0.2134    0.4493    0.2313    0.0349    0.9387    0.0392
344  4.756552310875400E+07    7.608031  4.049522  3.802260  6.8615538E-01  3.0574461E-01  2.8690526E-04  3.2681967E-05  2.1686467E-03  2.5565438E-03  6.7595174E-06  2.2425514E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1079  3.802260   -7.480  3.636287  8.326881  0.0000000E+00  3.0077528E-02  4.1216575E-01  0.0000000E+00  5.3534552E-09  5.4740323E-01  3.1441580E-12  1.1987149E-08  1.0795320E-03  7.1950593E-03  0.000E+00  4.462E-07  2.600E-03  9.783E-01  1.071E+00  1.06E+02  0.00E+00  2.45E+01  0.320210  0.040662  0.0000000E+00  5.3472220462E-02       1.441    86.90   -5.3738   -5.3861   -0.0993    0.3923    0.2438    0.5171    0.2731    0.0420    1.0802    0.0123
345  4.757958451364270E+07    7.607530  4.045479  3.782348  6.8613345E-01  3.0576654E-01  2.8677823E-04  3.2674660E-05  2.1689411E-03  2.5563853E-03  6.7607513E-06  2.2417538E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1070  3.782348   -7.444  3.646957  8.330653  0.0000000E+00  2.6644596E-02  4.0462960E-01  0.0000000E+00  9.6435279E-09  5.5836887E-01  2.1946115E-12  7.3207414E-09  1.0802412E-03  7.1799930E-03  0.000E+00  3.746E-07  2.642E-03  9.804E-01  1.063E+00  1.02E+02  0.00E+00  2.23E+01  0.305145  0.040320  0.0000000E+00  5.3395091129E-02       1.364    94.90   -5.3637   -5.3380   -0.0879    0.4784    0.2821    0.6015    0.3307    0.0517    1.2690   -0.0257
346  4.759436176052971E+07    7.606957  4.039490  3.757588  6.8609605E-01  3.0580395E-01  2.8656295E-04  3.2662246E-05  2.1694407E-03  2.5561161E-03  6.7628472E-06  2.2404014E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1066  3.757588   -7.402  3.659117  8.334910  0.0000000E+00  2.3186283E-02  3.9632505E-01  0.0000000E+00  1.2991449E-08  5.7012754E-01  2.0453466E-12  8.9727914E-09  1.0811344E-03  7.1618727E-03  0.000E+00  2.937E-07  2.692E-03  9.833E-01  1.053E+00  9.63E+01  0.00E+00  1.95E+01  0.284268  0.039813  0.0000000E+00  5.3307517378E-02       1.270   105.77   -5.3487   -5.2707    0.0168    0.6000    0.3327    0.6989    0.4073    0.0640    1.5110   -0.0781
347  4.760905619925458E+07    7.606331  4.030394  3.722127  6.8601842E-01  3.0588160E-01  2.8612047E-04  3.2636622E-05  2.1704697E-03  2.5555602E-03  6.7671716E-06  2.2376190E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1060  3.722127   -7.344  3.673075  8.339719  0.0000000E+00  1.9743183E-02  3.8763913E-01  0.0000000E+00  1.2591380E-08  5.8225162E-01  2.0267188E-12  9.4946052E-09  1.0822194E-03  7.1407032E-03  0.000E+00  2.039E-07  2.750E-03  9.874E-01  1.040E+00  8.90E+01  0.00E+00  1.58E+01  0.251047  0.039049  0.0000000E+00  5.3210429349E-02       1.136   123.46   -5.3260   -5.1450    0.3306    0.7989    0.4133    0.8374    0.5230    0.0820    1.8802   -0.1810
348  4.762399435573468E+07    7.605199  4.012621  3.675101  6.8591694E-01  3.0598308E-01  2.8555064E-04  3.2603407E-05  2.1717995E-03  2.5548393E-03  6.7727737E-06  2.2340304E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1045  3.675101   -7.180  3.689947  8.345308  0.0000000E+00  1.6287234E-02  3.7840176E-01  0.0000000E+00  5.1640069E-11  5.9493876E-01  5.0885208E-14  3.8609471E-11  1.0836415E-03  7.1146228E-03  0.000E+00  1.232E-07  2.820E-03  9.921E-01  1.023E+00  8.05E+01  0.00E+00  1.16E+01  0.206448  0.037571  0.0000000E+00  5.3057006921E-02       0.964   150.53   -5.2816   -4.8982    0.8712    1.0737    0.5369    1.0358    0.6896    0.1061    2.4243   -0.3833
349  4.763754400115856E+07    7.604097  3.974900  3.639464  6.8453009E-01  3.0737022E-01  2.7846384E-04  3.2173750E-05  2.1887039E-03  2.5454740E-03  6.8450289E-06  2.1889952E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1027  3.639464   -7.170  3.710572  8.352106  0.0000000E+00  1.2848138E-02  3.6954647E-01  0.0000000E+00  3.3620937E-10  6.0722565E-01  3.4752304E-14  2.1672467E-10  1.0854505E-03  7.0834683E-03  0.000E+00  6.342E-08  2.912E-03  9.970E-01  1.009E+00  7.56E+01  0.00E+00  7.14E+00  0.140523  0.034540  0.0000000E+00  5.2902596578E-02       0.857   170.23   -5.1873   -4.5693    1.2390    1.2807    0.6453    1.2204    0.8144    0.1269    2.8777   -0.6179
350  4.765147190559701E+07    7.603088  3.922673  3.619032  6.8239004E-01  3.0951085E-01  2.6965491E-04  3.1591088E-05  2.2108805E-03  2.5325554E-03  6.9427884E-06  2.1317858E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0997  3.619032   -7.231  3.738614  8.361154  0.0000000E+00  9.4240920E-03  3.6021971E-01  0.0000000E+00  9.2389679E-10  6.1996592E-01  9.7175639E-14  6.2432446E-10  1.0881896E-03  7.0406993E-03  0.000E+00  3.280E-08  3.042E-03  9.991E-01  1.003E+00  7.43E+01  0.00E+00  3.81E+00  0.076915  0.030793  0.0000000E+00  5.2803342697E-02       0.826   176.35   -5.0567   -4.2714    1.4762    1.4026    0.7140    1.3591    0.8835    0.1419    3.1699   -0.7853
351  4.765349928040625E+07    7.602913  3.924716  3.616410  6.8173918E-01  3.1016187E-01  2.6734146E-04  3.1428925E-05  2.2169403E-03  2.5289032E-03  6.9700605E-06  2.1165190E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0992  3.616410   -7.225  3.742708  8.362476  0.0000000E+00  8.9213267E-03  3.5882995E-01  0.0000000E+00  1.0749406E-09  6.2185684E-01  1.1180371E-13  7.2559360E-10  1.0886604E-03  7.0344137E-03  0.000E+00  3.070E-08  3.061E-03  9.992E-01  1.002E+00  7.38E+01  0.00E+00  3.61E+00  0.073258  0.030934  0.0000000E+00  5.2788589118E-02       0.813   178.93   -5.0618   -4.2552    1.5063    1.4181    0.7232    1.3786    0.8931    0.1438    3.2097   -0.8066
352  4.765536308575794E+07    7.602740  3.929051  3.614487  6.8111924E-01  3.1078204E-01  2.6530077E-04  3.1281693E-05  2.2224017E-03  2.5255534E-03  6.9949026E-06  2.1029350E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0987  3.614487   -7.216  3.746454  8.363686  0.0000000E+00  8.4562141E-03  3.5753880E-01  0.0000000E+00  1.1626114E-11  6.2361156E-01  7.4518507E-14  2.0993570E-10  1.0891200E-03  7.0285408E-03  0.000E+00  2.912E-08  3.078E-03  9.993E-01  1.002E+00  7.32E+01  0.00E+00  3.45E+00  0.070664  0.031284  0.0000000E+00  5.2774592001E-02       0.801   181.43   -5.0726   -4.2503    1.5279    1.4294    0.7301    1.3931    0.9003    0.1452    3.2392   -0.8223
353  4.765729038748814E+07    7.602560  3.934417  3.612766  6.8076114E-01  3.1114019E-01  2.6415832E-04  3.1198367E-05  2.2254859E-03  2.5236485E-03  7.0090029E-06  2.0953026E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0987  3.612766   -7.205  3.750637  8.365015  0.0000000E+00  7.9871650E-03  3.5621585E-01  0.0000000E+00  1.3339473E-09  6.2540184E-01  1.3861348E-13  1.0969451E-09  1.0896332E-03  7.0219147E-03  0.000E+00  2.749E-08  3.098E-03  9.993E-01  1.002E+00  7.28E+01  0.00E+00  3.31E+00  0.068119  0.031704  0.0000000E+00  5.2760516948E-02       0.789   184.01   -5.0860   -4.2499    1.5470    1.4394    0.7362    1.4062    0.9064    0.1466    3.2656   -0.8362
354  4.765928994645438E+07    7.602372  3.939857  3.611410  6.8051737E-01  3.1138404E-01  2.6341535E-04  3.1143290E-05  2.2275167E-03  2.5223820E-03  7.0183946E-06  2.0903092E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0981  3.611410   -7.194  3.755124  8.366439  0.0000000E+00  7.5001410E-03  3.5483028E-01  0.0000000E+00  1.5939201E-09  6.2727265E-01  1.5822955E-13  1.2446489E-09  1.0901843E-03  7.0151225E-03  0.000E+00  2.616E-08  3.119E-03  9.994E-01  1.002E+00  7.23E+01  0.00E+00  3.19E+00  0.066203  0.032101  0.0000000E+00  5.2746236605E-02       0.778   186.33   -5.0996   -4.2525    1.5617    1.4472    0.7410    1.4167    0.9111    0.1477    3.2865   -0.8472
355  4.766123057080273E+07    7.602176  3.944805  3.610358  6.8031904E-01  3.1158239E-01  2.6282979E-04  3.1099410E-05  2.2291308E-03  2.5213687E-03  7.0259345E-06  2.0863561E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0975  3.610358   -7.185  3.759744  8.367885  0.0000000E+00  7.0301537E-03  3.5347908E-01  0.0000000E+00  1.6425359E-09  6.2909188E-01  1.6164581E-13  1.1345879E-09  1.0907931E-03  7.0077646E-03  0.000E+00  2.522E-08  3.140E-03  9.994E-01  1.002E+00  7.19E+01  0.00E+00  3.12E+00  0.065068  0.032446  0.0000000E+00  5.2731244954E-02       0.769   188.31   -5.1120   -4.2562    1.5731    1.4533    0.7448    1.4250    0.9146    0.1486    3.3027   -0.8558
356  4.766307335033978E+07    7.601995  3.948790  3.609515  6.8020807E-01  3.1169338E-01  2.6250839E-04  3.1075220E-05  2.2300213E-03  2.5208075E-03  7.0301087E-06  2.0841816E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0968  3.609515   -7.177  3.764338  8.369314  0.0000000E+00  6.5702587E-03  3.5217156E-01  0.0000000E+00  2.8862534E-11  6.3085741E-01  1.6581360E-14  1.8176693E-11  1.0913884E-03  7.0007093E-03  0.000E+00  2.442E-08  3.162E-03  9.994E-01  1.002E+00  7.16E+01  0.00E+00  3.05E+00  0.063896  0.032707  0.0000000E+00  5.2717754418E-02       0.762   189.91   -5.1220   -4.2592    1.5821    1.4581    0.7478    1.4317    0.9173    0.1494    3.3157   -0.8628
357  4.766492946714879E+07    7.601805  3.952363  3.609086  6.8009270E-01  3.1180880E-01  2.6217877E-04  3.1050396E-05  2.2309380E-03  2.5202280E-03  7.0343990E-06  2.0819499E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0959  3.609086   -7.172  3.769230  8.370836  0.0000000E+00  6.1124154E-03  3.5085825E-01  0.0000000E+00  1.4182575E-11  6.3262655E-01  2.5978893E-14  6.9767159E-12  1.0920459E-03  6.9932422E-03  0.000E+00  2.376E-08  3.185E-03  9.994E-01  1.002E+00  7.14E+01  0.00E+00  2.99E+00  0.062927  0.032943  0.0000000E+00  5.2703527162E-02       0.756   191.07   -5.1309   -4.2645    1.5866    1.4605    0.7493    1.4351    0.9187    0.1497    3.3224   -0.8664
358  4.766685230053767E+07    7.601617  3.955931  3.608550  6.8001872E-01  3.1188282E-01  2.6196914E-04  3.1034402E-05  2.2315218E-03  2.5198587E-03  7.0371976E-06  2.0805230E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0953  3.608550   -7.165  3.774948  8.372577  0.0000000E+00  5.6318634E-03  3.4948531E-01  0.0000000E+00  1.4586316E-14  6.3447773E-01  6.5649201E-16  1.4509934E-14  1.0927919E-03  6.9847117E-03  0.000E+00  2.318E-08  3.213E-03  9.994E-01  1.002E+00  7.11E+01  0.00E+00  2.94E+00  0.062062  0.033177  0.0000000E+00  5.2689801583E-02       0.750   192.34   -5.1398   -4.2689    1.5923    1.4636    0.7512    1.4394    0.9205    0.1502    3.3307   -0.8709
359  4.766876183919038E+07    7.601429  3.958543  3.608046  6.7989848E-01  3.1200312E-01  2.6162894E-04  3.1008688E-05  2.2324702E-03  2.5192582E-03  7.0416631E-06  2.0782153E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0944  3.608046   -7.160  3.780919  8.374395  0.0000000E+00  5.1529004E-03  3.4810901E-01  0.0000000E+00  8.7051474E-14  6.3633061E-01  1.9991130E-17  5.6553504E-14  1.0935898E-03  6.9759829E-03  0.000E+00  2.270E-08  3.242E-03  9.994E-01  1.002E+00  7.09E+01  0.00E+00  2.90E+00  0.061384  0.033349  0.0000000E+00  5.2676125241E-02       0.746   193.37   -5.1464   -4.2711    1.5977    1.4664    0.7530    1.4434    0.9222    0.1506    3.3386   -0.8752
