line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
310  3.445394973662753E+07    8.974766  4.336450  4.086827  7.0572320E-01  2.9021645E-01  1.0029167E-04  1.3609042E-05  1.1452126E-03  1.2687761E-03  4.5730064E-06  8.1061226E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1205  4.086827   -8.058  3.367655  8.265554  0.0000000E+00  2.1811620E-01  5.6950059E-01  4.9584199E-24  2.1519234E-07  2.0721843E-01  9.3132374E-11  4.8676764E-07  5.3678588E-04  3.6746211E-03  0.000E+00  1.286E-06  2.282E-03  9.934E-01  1.017E+00  1.88E+02  0.00E+00  2.66E+01  0.209425  0.063535  0.0000000E+00  9.8112953326E-02       2.359    32.81   -6.0911   -5.6290   -0.5404   -0.0738   -0.0131   -0.0594   -0.0201   -0.0035   -0.0734   -0.4621
311  3.446982394196141E+07    8.974608  4.336920  4.084141  7.0570220E-01  2.9023745E-01  1.0020612E-04  1.3601924E-05  1.1454309E-03  1.2686489E-03  4.5742212E-06  8.1002310E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1208  4.084141   -8.048  3.369219  8.266741  0.0000000E+00  2.1268085E-01  5.6998936E-01  9.1001955E-25  1.8371395E-07  2.1216481E-01  9.8817523E-11  5.6818663E-07  5.3681325E-04  3.6740441E-03  0.000E+00  1.331E-06  2.288E-03  9.919E-01  1.022E+00  1.88E+02  0.00E+00  2.88E+01  0.231084  0.063608  0.0000000E+00  9.8099244080E-02       2.348    33.21   -6.0923   -5.6414   -0.5343   -0.0723   -0.0124   -0.0570   -0.0190   -0.0033   -0.0689   -0.4509
312  3.448583397149166E+07    8.974447  4.338280  4.082425  7.0570180E-01  2.9023785E-01  1.0020590E-04  1.3601896E-05  1.1454317E-03  1.2686483E-03  4.5742340E-06  8.1002132E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1212  4.082425   -8.042  3.370760  8.268014  0.0000000E+00  2.0726605E-01  5.7030813E-01  1.1070578E-25  1.5221806E-07  2.1726057E-01  9.1918683E-11  4.9476544E-07  5.3684253E-04  3.6736311E-03  0.000E+00  1.291E-06  2.293E-03  9.924E-01  1.020E+00  1.87E+02  0.00E+00  2.79E+01  0.223760  0.063803  0.0000000E+00  9.8083422838E-02       2.340    33.53   -6.0957   -5.6519   -0.5306   -0.0713   -0.0119   -0.0555   -0.0184   -0.0032   -0.0659   -0.4438
313  3.450367330719870E+07    8.974262  4.339593  4.082852  7.0570075E-01  2.9023890E-01  1.0020522E-04  1.3601817E-05  1.1454342E-03  1.2686464E-03  4.5742677E-06  8.1001598E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1215  4.082852   -8.040  3.372047  8.269336  0.0000000E+00  2.0185210E-01  5.7008127E-01  0.0000000E+00  2.7225565E-07  2.2290124E-01  1.1149889E-10  9.5524679E-07  5.3687703E-04  3.6722266E-03  0.000E+00  1.297E-06  2.298E-03  9.925E-01  1.019E+00  1.86E+02  0.00E+00  2.80E+01  0.223903  0.063994  0.0000000E+00  9.8065767173E-02       2.340    33.52   -6.0990   -5.6534   -0.5316   -0.0716   -0.0121   -0.0559   -0.0185   -0.0032   -0.0666   -0.4456
314  3.451850218430959E+07    8.974112  4.340573  4.083381  7.0569935E-01  2.9024030E-01  1.0020445E-04  1.3601721E-05  1.1454370E-03  1.2686442E-03  4.5743102E-06  8.1000971E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1218  4.083381   -8.040  3.373782  8.270644  0.0000000E+00  1.9642405E-01  5.7035666E-01  0.0000000E+00  4.8633646E-08  2.2805338E-01  6.5360965E-11  1.3461227E-07  5.3690876E-04  3.6729944E-03  0.000E+00  1.309E-06  2.305E-03  9.926E-01  1.019E+00  1.87E+02  0.00E+00  2.79E+01  0.222534  0.064136  0.0000000E+00  9.8051722870E-02       2.341    33.48   -6.1014   -5.6537   -0.5328   -0.0719   -0.0122   -0.0563   -0.0187   -0.0033   -0.0675   -0.4478
315  3.453533507634853E+07    8.973959  4.341483  4.083093  7.0569590E-01  2.9024375E-01  1.0020265E-04  1.3601494E-05  1.1454440E-03  1.2686388E-03  4.5744151E-06  8.0999500E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1222  4.083093   -8.037  3.375364  8.272002  0.0000000E+00  1.9102035E-01  5.7009969E-01  0.0000000E+00  1.3399046E-07  2.3371386E-01  6.8621641E-11  4.5278056E-07  5.3694478E-04  3.6718616E-03  0.000E+00  1.384E-06  2.309E-03  9.920E-01  1.020E+00  1.86E+02  0.00E+00  2.92E+01  0.229932  0.064275  0.0000000E+00  9.8038057938E-02       2.339    33.54   -6.1037   -5.6571   -0.5322   -0.0717   -0.0121   -0.0561   -0.0186   -0.0033   -0.0670   -0.4466
316  3.455199334293544E+07    8.973785  4.342309  4.082696  7.0569145E-01  2.9024820E-01  1.0020030E-04  1.3601197E-05  1.1454531E-03  1.2686318E-03  4.5745519E-06  8.0997580E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1225  4.082696   -8.034  3.377032  8.273373  0.0000000E+00  1.8558300E-01  5.6963893E-01  0.0000000E+00  1.3796725E-07  2.3961165E-01  8.0711222E-11  4.8560402E-07  5.3698506E-04  3.6710722E-03  0.000E+00  1.489E-06  2.315E-03  9.911E-01  1.022E+00  1.86E+02  0.00E+00  3.08E+01  0.239398  0.064398  0.0000000E+00  9.8022303606E-02       2.337    33.62   -6.1058   -5.6608   -0.5313   -0.0715   -0.0120   -0.0557   -0.0185   -0.0032   -0.0663   -0.4449
317  3.456629954001135E+07    8.973640  4.343021  4.081775  7.0568710E-01  2.9025250E-01  1.0019785E-04  1.3600895E-05  1.1454623E-03  1.2686248E-03  4.5746857E-06  8.0995594E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1227  4.081775   -8.029  3.379081  8.274733  0.0000000E+00  1.8018695E-01  5.6952255E-01  0.0000000E+00  9.9738487E-08  2.4512381E-01  5.8311065E-11  2.8410164E-07  5.3702316E-04  3.6706942E-03  0.000E+00  1.594E-06  2.322E-03  9.900E-01  1.024E+00  1.86E+02  0.00E+00  3.25E+01  0.250063  0.064505  0.0000000E+00  9.8008995372E-02       2.333    33.77   -6.1076   -5.6664   -0.5294   -0.0710   -0.0118   -0.0549   -0.0181   -0.0032   -0.0648   -0.4412
318  3.458021656042348E+07    8.973499  4.343771  4.081239  7.0568690E-01  2.9025270E-01  1.0019758E-04  1.3600870E-05  1.1454631E-03  1.2686243E-03  4.5746926E-06  8.0995402E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1230  4.081239   -8.027  3.381302  8.276127  0.0000000E+00  1.7475940E-01  5.6934452E-01  5.4958950E-23  8.5686286E-08  2.5072909E-01  4.6989154E-11  2.4313852E-07  5.3706308E-04  3.6700621E-03  0.000E+00  1.528E-06  2.331E-03  9.908E-01  1.022E+00  1.86E+02  0.00E+00  3.12E+01  0.240685  0.064618  0.0000000E+00  9.7996421625E-02       2.330    33.90   -6.1094   -5.6705   -0.5283   -0.0707   -0.0116   -0.0544   -0.0179   -0.0031   -0.0638   -0.4390
319  3.459413808605501E+07    8.973360  4.344501  4.080609  7.0566925E-01  2.9027040E-01  1.0012491E-04  1.3594824E-05  1.1456485E-03  1.2685164E-03  4.5757218E-06  8.0945362E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1232  4.080609   -8.022  3.383630  8.277542  0.0000000E+00  1.6935180E-01  5.6897530E-01  6.6460550E-22  8.1616949E-08  2.5650557E-01  4.0776948E-11  2.1880677E-07  5.3710576E-04  3.6693592E-03  0.000E+00  1.551E-06  2.339E-03  9.898E-01  1.026E+00  1.86E+02  0.00E+00  3.29E+01  0.258474  0.064727  0.0000000E+00  9.7983808136E-02       2.328    34.00   -6.1113   -5.6748   -0.5270   -0.0703   -0.0115   -0.0538   -0.0176   -0.0031   -0.0627   -0.4364
320  3.460792719882027E+07    8.973220  4.345085  4.079907  7.0566920E-01  2.9027040E-01  1.0012487E-04  1.3594821E-05  1.1456486E-03  1.2685163E-03  4.5757224E-06  8.0945336E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1235  4.079907   -8.020  3.386117  8.279002  0.0000000E+00  1.6390625E-01  5.6846234E-01  4.9654672E-22  7.7199103E-08  2.6246377E-01  3.6240900E-11  2.2381233E-07  5.3715155E-04  3.6685692E-03  0.000E+00  1.489E-06  2.348E-03  9.905E-01  1.024E+00  1.85E+02  0.00E+00  3.16E+01  0.249618  0.064816  0.0000000E+00  9.7969888995E-02       2.324    34.15   -6.1127   -5.6792   -0.5256   -0.0699   -0.0113   -0.0532   -0.0174   -0.0030   -0.0615   -0.4336
321  3.462178357227486E+07    8.973079  4.345673  4.078933  7.0566920E-01  2.9027040E-01  1.0012479E-04  1.3594814E-05  1.1456488E-03  1.2685162E-03  4.5757235E-06  8.0945276E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1236  4.078933   -8.018  3.388746  8.280477  0.0000000E+00  1.5853295E-01  5.6769295E-01  1.0977100E-22  7.1137999E-08  2.6860610E-01  3.3938083E-11  1.8742005E-07  5.3720086E-04  3.6677814E-03  0.000E+00  1.429E-06  2.357E-03  9.911E-01  1.022E+00  1.84E+02  0.00E+00  3.05E+01  0.241090  0.064906  0.0000000E+00  9.7956367166E-02       2.319    34.34   -6.1142   -5.6846   -0.5237   -0.0694   -0.0110   -0.0523   -0.0170   -0.0030   -0.0598   -0.4296
322  3.463577001566023E+07    8.972935  4.345921  4.077225  7.0566920E-01  2.9027040E-01  1.0012473E-04  1.3594809E-05  1.1456489E-03  1.2685161E-03  4.5757245E-06  8.0945233E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1241  4.077225   -8.014  3.391567  8.281987  0.0000000E+00  1.5309650E-01  5.6670928E-01  3.1261731E-23  7.5163180E-08  2.7502592E-01  3.2056566E-11  1.6471386E-07  5.3725469E-04  3.6668861E-03  0.000E+00  1.361E-06  2.366E-03  9.918E-01  1.020E+00  1.84E+02  0.00E+00  2.92E+01  0.231484  0.064948  0.0000000E+00  9.7943056496E-02       2.312    34.64   -6.1148   -5.6920   -0.5203   -0.0685   -0.0106   -0.0508   -0.0163   -0.0028   -0.0569   -0.4228
323  3.464994938282198E+07    8.972780  4.346526  4.074547  7.0566725E-01  2.9027235E-01  1.0011748E-04  1.3594201E-05  1.1456676E-03  1.2685051E-03  4.5758317E-06  8.0940230E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1242  4.074547   -7.972  3.394493  8.283555  0.0000000E+00  1.4768535E-01  5.6542838E-01  1.5268365E-24  7.8612332E-08  2.8171762E-01  3.2962040E-11  1.8838044E-07  5.3731371E-04  3.6658419E-03  0.000E+00  1.300E-06  2.377E-03  9.923E-01  1.019E+00  1.82E+02  0.00E+00  2.81E+01  0.224892  0.065041  0.0000000E+00  9.7929319421E-02       2.300    35.10   -6.1163   -5.7041   -0.5152   -0.0670   -0.0099   -0.0485   -0.0152   -0.0027   -0.0523   -0.4122
324  3.466544666196490E+07    8.972596  4.347207  4.071535  7.0566080E-01  2.9027885E-01  1.0010138E-04  1.3592795E-05  1.1457107E-03  1.2684789E-03  4.5761275E-06  8.0928947E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1248  4.071535   -7.961  3.397479  8.285194  0.0000000E+00  1.4226595E-01  5.6355210E-01  3.1405372E-23  9.2763172E-08  2.8901294E-01  3.5958188E-11  2.6706558E-07  5.3738183E-04  3.6645802E-03  0.000E+00  1.466E-06  2.386E-03  9.902E-01  1.023E+00  1.81E+02  0.00E+00  3.15E+01  0.248966  0.065145  0.0000000E+00  9.7912427212E-02       2.288    35.58   -6.1180   -5.7175   -0.5097   -0.0654   -0.0091   -0.0459   -0.0140   -0.0025   -0.0471   -0.4005
325  3.468015424439562E+07    8.972416  4.347802  4.069030  7.0565735E-01  2.9028230E-01  1.0008726E-04  1.3591620E-05  1.1457467E-03  1.2684579E-03  4.5763275E-06  8.0919222E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1248  4.069030   -7.955  3.400609  8.286829  0.0000000E+00  1.3683585E-01  5.6166266E-01  6.4692430E-25  7.2353840E-08  2.9633202E-01  2.9226987E-11  1.9760888E-07  5.3745306E-04  3.6635004E-03  0.000E+00  1.392E-06  2.397E-03  9.908E-01  1.022E+00  1.80E+02  0.00E+00  3.04E+01  0.242810  0.065237  0.0000000E+00  9.7895483404E-02       2.277    36.03   -6.1195   -5.7286   -0.5054   -0.0641   -0.0085   -0.0437   -0.0130   -0.0023   -0.0427   -0.3909
326  3.469433683219073E+07    8.972240  4.348214  4.066237  7.0565630E-01  2.9028340E-01  1.0008282E-04  1.3591251E-05  1.1457580E-03  1.2684513E-03  4.5763905E-06  8.0916162E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1247  4.066237   -7.949  3.403964  8.288485  0.0000000E+00  1.3143695E-01  5.5967076E-01  2.9947541E-24  4.6330754E-08  3.0372235E-01  2.0630406E-11  1.0797382E-07  5.3752812E-04  3.6623969E-03  0.000E+00  1.304E-06  2.409E-03  9.917E-01  1.020E+00  1.79E+02  0.00E+00  2.87E+01  0.230970  0.065303  0.0000000E+00  9.7879243532E-02       2.265    36.53   -6.1205   -5.7402   -0.5008   -0.0626   -0.0078   -0.0414   -0.0119   -0.0021   -0.0378   -0.3803
327  3.470844664178848E+07    8.972054  4.348928  4.063076  7.0565445E-01  2.9028520E-01  1.0007536E-04  1.3590631E-05  1.1457770E-03  1.2684402E-03  4.5764960E-06  8.0911032E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1248  4.063076   -7.941  3.407582  8.290236  0.0000000E+00  1.2600365E-01  5.5742333E-01  1.0460409E-25  5.3774930E-08  3.1140267E-01  2.2313110E-11  1.2475665E-07  5.3761038E-04  3.6609654E-03  0.000E+00  1.221E-06  2.422E-03  9.924E-01  1.018E+00  1.78E+02  0.00E+00  2.72E+01  0.220892  0.065412  0.0000000E+00  9.7862912082E-02       2.251    37.11   -6.1223   -5.7538   -0.4957   -0.0609   -0.0070   -0.0387   -0.0106   -0.0020   -0.0323   -0.3685
328  3.472484269488936E+07    8.971826  4.349630  4.059966  7.0565110E-01  2.9028860E-01  1.0006864E-04  1.3590025E-05  1.1457956E-03  1.2684287E-03  4.5766375E-06  8.0906259E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1255  4.059966   -7.932  3.411135  8.292103  0.0000000E+00  1.2058710E-01  5.5410105E-01  7.8906645E-26  8.1957135E-08  3.2014095E-01  3.1186374E-11  1.8534555E-07  5.3771218E-04  3.6590736E-03  0.000E+00  1.186E-06  2.435E-03  9.927E-01  1.018E+00  1.76E+02  0.00E+00  2.65E+01  0.215309  0.065522  0.0000000E+00  9.7843573169E-02       2.238    37.69   -6.1241   -5.7669   -0.4909   -0.0593   -0.0062   -0.0361   -0.0093   -0.0018   -0.0268   -0.3572
329  3.473967706933273E+07    8.971625  4.350450  4.057562  7.0564940E-01  2.9029025E-01  1.0006442E-04  1.3589658E-05  1.1458068E-03  1.2684219E-03  4.5767141E-06  8.0903305E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1254  4.057562   -7.925  3.414959  8.293978  0.0000000E+00  1.1517115E-01  5.5104286E-01  3.9670352E-25  3.1742892E-08  3.2861452E-01  1.3343405E-11  6.4634710E-08  5.3781405E-04  3.6575910E-03  0.000E+00  1.128E-06  2.448E-03  9.932E-01  1.016E+00  1.76E+02  0.00E+00  2.53E+01  0.206759  0.065651  0.0000000E+00  9.7827259085E-02       2.227    38.16   -6.1261   -5.7776   -0.4873   -0.0581   -0.0056   -0.0341   -0.0083   -0.0017   -0.0226   -0.3485
330  3.475392905964208E+07    8.971435  4.351237  4.055405  7.0564840E-01  2.9029125E-01  1.0006027E-04  1.3589312E-05  1.1458174E-03  1.2684157E-03  4.5767733E-06  8.0900450E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1256  4.055405   -7.918  3.418972  8.295932  0.0000000E+00  1.0977010E-01  5.4788697E-01  0.0000000E+00  3.9075454E-08  3.3717106E-01  1.4343221E-11  8.1215362E-08  5.3792158E-04  3.6557995E-03  0.000E+00  1.078E-06  2.462E-03  9.937E-01  1.015E+00  1.74E+02  0.00E+00  2.43E+01  0.199235  0.065779  0.0000000E+00  9.7812248857E-02       2.218    38.59   -6.1281   -5.7872   -0.4841   -0.0570   -0.0051   -0.0323   -0.0074   -0.0015   -0.0188   -0.3409
331  3.476869613771172E+07    8.971225  4.351951  4.053428  7.0564695E-01  2.9029270E-01  1.0005437E-04  1.3588821E-05  1.1458324E-03  1.2684069E-03  4.5768569E-06  8.0896385E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1258  4.053428   -7.910  3.423083  8.297956  0.0000000E+00  1.0433721E-01  5.4418119E-01  0.0000000E+00  4.6508622E-08  3.4630927E-01  1.6807231E-11  9.4064517E-08  5.3804464E-04  3.6536976E-03  0.000E+00  1.030E-06  2.477E-03  9.942E-01  1.014E+00  1.74E+02  0.00E+00  2.33E+01  0.192289  0.065889  0.0000000E+00  9.7796340211E-02       2.209    38.98   -6.1299   -5.7960   -0.4813   -0.0560   -0.0046   -0.0307   -0.0066   -0.0014   -0.0154   -0.3339
332  3.478490247787363E+07    8.970983  4.352709  4.050847  7.0564640E-01  2.9029325E-01  1.0005212E-04  1.3588634E-05  1.1458382E-03  1.2684035E-03  4.5768888E-06  8.0894835E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1260  4.050847   -7.902  3.427381  8.300105  0.0000000E+00  9.8914625E-02  5.3952026E-01  0.0000000E+00  7.1092790E-08  3.5639219E-01  2.1361769E-11  1.4540918E-07  5.3819158E-04  3.6510908E-03  0.000E+00  9.747E-07  2.492E-03  9.948E-01  1.012E+00  1.73E+02  0.00E+00  2.20E+01  0.182112  0.066012  0.0000000E+00  9.7778692056E-02       2.197    39.50   -6.1318   -5.8068   -0.4776   -0.0548   -0.0040   -0.0286   -0.0056   -0.0013   -0.0108   -0.3250
333  3.480136474319813E+07    8.970724  4.353390  4.048299  7.0564590E-01  2.9029375E-01  1.0005010E-04  1.3588466E-05  1.1458434E-03  1.2684005E-03  4.5769174E-06  8.0893445E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1260  4.048299   -7.894  3.431880  8.302309  0.0000000E+00  9.3501505E-02  5.3432894E-01  0.0000000E+00  1.0813727E-08  3.6699580E-01  1.3359187E-11  1.9530469E-08  5.3835780E-04  3.6484635E-03  0.000E+00  9.248E-07  2.510E-03  9.953E-01  1.011E+00  1.72E+02  0.00E+00  2.09E+01  0.172620  0.066119  0.0000000E+00  9.7760535383E-02       2.186    40.01   -6.1335   -5.8172   -0.4740   -0.0535   -0.0034   -0.0265   -0.0045   -0.0012   -0.0063   -0.3163
334  3.481658957084887E+07    8.970515  4.353995  4.046463  7.0564540E-01  2.9029425E-01  1.0004820E-04  1.3588308E-05  1.1458482E-03  1.2683977E-03  4.5769450E-06  8.0892136E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1262  4.046463   -7.887  3.436738  8.304612  0.0000000E+00  8.8083615E-02  5.2941611E-01  0.0000000E+00  2.4153451E-08  3.7732583E-01  6.3576896E-12  3.8333446E-08  5.3852533E-04  3.6457951E-03  0.000E+00  8.753E-07  2.527E-03  9.957E-01  1.010E+00  1.72E+02  0.00E+00  1.98E+01  0.164658  0.066220  0.0000000E+00  9.7746451155E-02       2.178    40.39   -6.1350   -5.8249   -0.4714   -0.0526   -0.0030   -0.0251   -0.0037   -0.0011   -0.0031   -0.3101
335  3.483237164988998E+07    8.970286  4.354522  4.043716  7.0564300E-01  2.9029665E-01  1.0004614E-04  1.3588087E-05  1.1458550E-03  1.2683929E-03  4.5770240E-06  8.0890569E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1261  4.043716   -7.879  3.442370  8.307044  0.0000000E+00  8.2662240E-02  5.2375181E-01  0.0000000E+00  3.4394400E-08  3.8841062E-01  9.5132206E-12  5.4227216E-08  5.3872090E-04  3.6426435E-03  0.000E+00  8.485E-07  2.546E-03  9.960E-01  1.010E+00  1.70E+02  0.00E+00  1.92E+01  0.159814  0.066304  0.0000000E+00  9.7731626384E-02       2.166    40.93   -6.1363   -5.8355   -0.4669   -0.0518   -0.0024   -0.0232   -0.0026   -0.0010    0.0016   -0.3008
336  3.485077278809749E+07    8.969957  4.355042  4.038239  7.0562735E-01  2.9031230E-01  1.0003530E-04  1.3586846E-05  1.1458930E-03  1.2683651E-03  4.5775222E-06  8.0882089E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1260  4.038239   -7.863  3.448330  8.309658  0.0000000E+00  7.7243860E-02  5.1617976E-01  0.0000000E+00  1.5304574E-08  4.0139977E-01  5.6029024E-12  2.1717303E-08  5.3898137E-04  3.6381518E-03  0.000E+00  1.014E-06  2.567E-03  9.941E-01  1.013E+00  1.69E+02  0.00E+00  2.25E+01  0.184063  0.066386  0.0000000E+00  9.7710489016E-02       2.145    41.97   -6.1376   -5.8550   -0.4564   -0.0515   -0.0015   -0.0204   -0.0004   -0.0011    0.0107   -0.2826
337  3.486569983369362E+07    8.969716  4.355387  4.032408  7.0562235E-01  2.9031725E-01  1.0002916E-04  1.3586245E-05  1.1459114E-03  1.2683529E-03  4.5777014E-06  8.0877588E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1265  4.032408   -7.848  3.454739  8.312371  0.0000000E+00  7.1828325E-02  5.0986651E-01  0.0000000E+00  3.5187189E-08  4.1312744E-01  7.3570030E-12  5.4274892E-08  5.3922714E-04  3.6341821E-03  0.000E+00  9.867E-07  2.590E-03  9.941E-01  1.014E+00  1.66E+02  0.00E+00  2.23E+01  0.184899  0.066453  0.0000000E+00  9.7694292439E-02       2.121    43.13   -6.1385   -5.8745   -0.4458   -0.0502   -0.0004   -0.0170    0.0019   -0.0011    0.0206   -0.2640
338  3.488444462970028E+07    8.969349  4.356154  4.023109  7.0562070E-01  2.9031895E-01  1.0002246E-04  1.3585686E-05  1.1459285E-03  1.2683429E-03  4.5777983E-06  8.0872971E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1263  4.023109   -7.824  3.461575  8.315359  0.0000000E+00  6.6391010E-02  5.0095549E-01  0.0000000E+00  7.1455636E-09  4.2747411E-01  1.2476176E-11  1.4617624E-08  5.3957820E-04  3.6283479E-03  0.000E+00  8.854E-07  2.616E-03  9.948E-01  1.011E+00  1.63E+02  0.00E+00  2.06E+01  0.174072  0.066576  0.0000000E+00  9.7670275483E-02       2.083    45.07   -6.1404   -5.9046   -0.4299   -0.0466    0.0016   -0.0106    0.0058   -0.0008    0.0366   -0.2358
339  3.489891996133428E+07    8.969093  4.356526  4.017284  7.0561900E-01  2.9032060E-01  1.0001575E-04  1.3585127E-05  1.1459457E-03  1.2683328E-03  4.5778936E-06  8.0868344E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1259  4.017284   -7.809  3.469211  8.318395  0.0000000E+00  6.0983320E-02  4.9380633E-01  0.0000000E+00  1.8028838E-08  4.4002960E-01  3.5317039E-12  2.1086296E-08  5.3990281E-04  3.6234447E-03  0.000E+00  8.091E-07  2.646E-03  9.953E-01  1.010E+00  1.61E+02  0.00E+00  1.94E+01  0.166339  0.066643  0.0000000E+00  9.7653563171E-02       2.059    46.33   -6.1413   -5.9224   -0.4199   -0.0436    0.0029   -0.0061    0.0082   -0.0004    0.0468   -0.2189
340  3.491452875690759E+07    8.968791  4.356943  4.009320  7.0561490E-01  2.9032470E-01  1.0000621E-04  1.3584286E-05  1.1459714E-03  1.2683170E-03  4.5780762E-06  8.0861637E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1256  4.009320   -7.789  3.477508  8.321727  0.0000000E+00  5.5585755E-02  4.8542547E-01  0.0000000E+00  7.3853249E-09  4.5380637E-01  4.6914397E-12  1.4930536E-08  5.4031230E-04  3.6173709E-03  0.000E+00  7.423E-07  2.679E-03  9.957E-01  1.010E+00  1.58E+02  0.00E+00  1.83E+01  0.159523  0.066717  0.0000000E+00  9.7633947544E-02       2.026    48.09   -6.1424   -5.9456   -0.4058   -0.0388    0.0048    0.0004    0.0116    0.0001    0.0608   -0.1968
341  3.493068834155154E+07    8.968479  4.357458  4.001091  7.0560190E-01  2.9033775E-01  9.9990540E-05  1.3582743E-05  1.1460187E-03  1.2682855E-03  4.5785411E-06  8.0850131E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1252  4.001091   -7.768  3.486684  8.325350  0.0000000E+00  5.0152940E-02  4.7607985E-01  0.0000000E+00  2.0010084E-08  4.6858288E-01  3.3854622E-12  1.9564487E-08  5.4081808E-04  3.6103603E-03  0.000E+00  7.073E-07  2.716E-03  9.958E-01  1.010E+00  1.55E+02  0.00E+00  1.79E+01  0.158420  0.066810  0.0000000E+00  9.7614150014E-02       1.993    49.98   -6.1436   -5.9686   -0.3895   -0.0334    0.0068    0.0074    0.0151    0.0008    0.0753   -0.1750
342  3.495634667564230E+07    8.968047  4.358484  3.987510  7.0553965E-01  2.9040005E-01  9.9950155E-05  1.3578024E-05  1.1461633E-03  1.2681783E-03  4.5804963E-06  8.0818245E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1247  3.987510   -7.732  3.502789  8.331607  0.0000000E+00  4.1809125E-02  4.5962605E-01  0.0000000E+00  2.0958884E-08  4.9337712E-01  3.2679692E-12  1.8336957E-08  5.4188277E-04  3.5989586E-03  0.000E+00  7.813E-07  2.782E-03  9.939E-01  1.014E+00  1.50E+02  0.00E+00  2.04E+01  0.181792  0.066989  0.0000000E+00  9.7584160826E-02       1.938    53.23   -6.1462   -6.0045   -0.3549   -0.0238    0.0105    0.0196    0.0208    0.0020    0.0993   -0.1417
343  3.497466810281362E+07    8.967598  4.359450  3.976050  7.0553320E-01  2.9040650E-01  9.9936071E-05  1.3576774E-05  1.1462017E-03  1.2681547E-03  4.5807752E-06  8.0808312E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.1246  3.976050   -7.700  3.515162  8.336367  0.0000000E+00  3.6396960E-02  4.4689732E-01  0.0000000E+00  2.9121546E-08  5.1151470E-01  4.4753348E-12  2.1429144E-08  5.4290777E-04  3.5869697E-03  0.000E+00  7.008E-07  2.834E-03  9.946E-01  1.012E+00  1.47E+02  0.00E+00  1.90E+01  0.172018  0.067153  0.0000000E+00  9.7554814654E-02       1.891    56.20   -6.1486   -6.0343   -0.3417   -0.0076    0.0153    0.0372    0.0265    0.0041    0.1247   -0.1143
