line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
330  3.173055700480492E+07    9.174423  4.115842  3.588867  6.5325898E-01  3.3258180E-01  3.8410278E-04  5.6090073E-05  4.0228408E-03  4.3746878E-03  1.0145102E-05  3.2551897E-06  1.8754619E-03  1.3935500E-04  1.860E-10  0.1125  3.588867   -6.833  3.484265  8.298419  0.0000000E+00  8.6004910E-02  5.2804217E-01  8.1318606E-13  7.0898733E-08  3.6789759E-01  4.7745225E-11  1.4085974E-07  1.8603488E-03  1.2701665E-02  1.775E-08  1.961E-08  2.256E-03  9.994E-01  1.002E+00  6.84E+01  0.00E+00  2.99E+00  0.063359  0.041919  0.0000000E+00  7.3804443043E-02       0.594   253.15   -5.5396   -4.4521    1.7996    1.5696    0.8287    1.6212    0.9930    0.1695    3.6731   -1.0876
331  3.174229794633781E+07    9.172264  4.117050  3.588446  6.5325166E-01  3.3258915E-01  3.8407031E-04  5.6087530E-05  4.0229436E-03  4.3746168E-03  1.0145198E-05  3.2549685E-06  1.8754612E-03  1.3935307E-04  1.854E-10  0.1126  3.588446   -6.830  3.488705  8.300165  0.0000000E+00  8.2021999E-02  5.2456788E-01  8.5175535E-13  8.4384274E-08  3.7535339E-01  5.4649108E-11  1.6531789E-07  1.8604780E-03  1.2694595E-02  1.711E-08  1.930E-08  2.271E-03  9.994E-01  1.002E+00  6.82E+01  0.00E+00  2.96E+00  0.062735  0.042053  0.0000000E+00  7.3676258130E-02       0.591   254.00   -5.5426   -4.4494    1.8031    1.5713    0.8303    1.6256    0.9947    0.1699    3.6814   -1.0932
332  3.175440376099796E+07    9.170057  4.118303  3.588145  6.5324593E-01  3.3259488E-01  3.8404487E-04  5.6085531E-05  4.0230243E-03  4.3745610E-03  1.0145275E-05  3.2547949E-06  1.8754606E-03  1.3935157E-04  1.846E-10  0.1125  3.588145   -6.828  3.493285  8.301971  0.0000000E+00  7.8079669E-02  5.2069577E-01  8.9349625E-13  8.8516900E-08  3.8316628E-01  5.6747743E-11  1.6985742E-07  1.8606222E-03  1.2686846E-02  1.644E-08  1.903E-08  2.286E-03  9.994E-01  1.002E+00  6.81E+01  0.00E+00  2.93E+00  0.062179  0.042188  0.0000000E+00  7.3546012806E-02       0.588   254.72   -5.5458   -4.4484    1.8056    1.5726    0.8315    1.6289    0.9959    0.1702    3.6874   -1.0974
333  3.176864256621388E+07    9.167590  4.119686  3.587908  6.5323872E-01  3.3260209E-01  3.8401293E-04  5.6083017E-05  4.0231257E-03  4.3744909E-03  1.0145370E-05  3.2545768E-06  1.8754599E-03  1.3934968E-04  1.839E-10  0.1126  3.587908   -6.826  3.497994  8.303866  0.0000000E+00  7.4155031E-02  5.1566338E-01  9.4052060E-13  1.3759550E-07  3.9212147E-01  8.4120865E-11  2.8115645E-07  1.8607983E-03  1.2677343E-02  1.572E-08  1.879E-08  2.303E-03  9.994E-01  1.002E+00  6.80E+01  0.00E+00  2.90E+00  0.061664  0.042337  0.0000000E+00  7.3400542922E-02       0.585   255.40   -5.5492   -4.4486    1.8076    1.5736    0.8324    1.6314    0.9969    0.1705    3.6922   -1.1006
334  3.178421909175330E+07    9.164971  4.120991  3.587706  6.5322769E-01  3.3261314E-01  3.8396414E-04  5.6079170E-05  4.0232805E-03  4.3743840E-03  1.0145514E-05  3.2542436E-06  1.8754588E-03  1.3934678E-04  1.835E-10  0.1125  3.587706   -6.824  3.502975  8.305873  0.0000000E+00  7.0200571E-02  5.0977041E-01  9.9154057E-13  1.2388024E-07  4.0196672E-01  8.3961269E-11  2.5553017E-07  1.8610048E-03  1.2666673E-02  1.497E-08  1.857E-08  2.319E-03  9.994E-01  1.002E+00  6.80E+01  0.00E+00  2.87E+00  0.061205  0.042483  0.0000000E+00  7.3246472080E-02       0.583   256.03   -5.5525   -4.4490    1.8093    1.5745    0.8331    1.6337    0.9978    0.1707    3.6963   -1.1035
335  3.179888777441963E+07    9.162406  4.122087  3.587468  6.5321245E-01  3.3262838E-01  3.8389689E-04  5.6073855E-05  4.0234941E-03  4.3742364E-03  1.0145711E-05  3.2537840E-06  1.8754572E-03  1.3934276E-04  1.834E-10  0.1120  3.587468   -6.821  3.508267  8.307932  0.0000000E+00  6.6240439E-02  5.0398733E-01  1.0489666E-12  1.5311278E-08  4.1170751E-01  4.3507812E-11  2.6613216E-08  1.8612282E-03  1.2655668E-02  1.417E-08  1.839E-08  2.338E-03  9.994E-01  1.002E+00  6.79E+01  0.00E+00  2.85E+00  0.060808  0.042615  0.0000000E+00  7.3097189236E-02       0.581   256.63   -5.5552   -4.4484    1.8113    1.5755    0.8340    1.6363    0.9988    0.1709    3.7012   -1.1068
336  3.180985156159563E+07    9.160185  4.123490  3.587187  6.5320241E-01  3.3263842E-01  3.8385272E-04  5.6070356E-05  4.0236345E-03  4.3741393E-03  1.0145842E-05  3.2534818E-06  1.8754562E-03  1.3934013E-04  1.829E-10  0.1119  3.587187   -6.819  3.514010  8.310038  0.0000000E+00  6.2309043E-02  4.9961522E-01  1.1151034E-12  2.0105402E-08  4.2000880E-01  1.7309545E-11  3.2764151E-08  1.8614434E-03  1.2644741E-02  1.331E-08  1.812E-08  2.359E-03  9.994E-01  1.002E+00  6.78E+01  0.00E+00  2.82E+00  0.060253  0.042775  0.0000000E+00  7.2971220855E-02       0.578   257.38   -5.5587   -4.4478    1.8136    1.5766    0.8350    1.6395    1.0000    0.1711    3.7071   -1.1109
337  3.182148043583694E+07    9.157866  4.125231  3.586851  6.5318451E-01  3.3265634E-01  3.8377411E-04  5.6064125E-05  4.0238844E-03  4.3739665E-03  1.0146074E-05  3.2529438E-06  1.8754543E-03  1.3933544E-04  1.830E-10  0.1117  3.586851   -6.815  3.519984  8.312231  0.0000000E+00  5.8363965E-02  4.9467632E-01  1.1877341E-12  3.8617882E-08  4.2889027E-01  2.1292035E-11  5.8040034E-08  1.8616933E-03  1.2632246E-02  1.240E-08  1.782E-08  2.380E-03  9.994E-01  1.002E+00  6.76E+01  0.00E+00  2.78E+00  0.059611  0.042950  0.0000000E+00  7.2840399618E-02       0.575   258.30   -5.5631   -4.4473    1.8164    1.5780    0.8361    1.6433    1.0015    0.1713    3.7143   -1.1158
338  3.183389600561910E+07    9.155433  4.127319  3.586395  6.5316511E-01  3.3267575E-01  3.8368895E-04  5.6057356E-05  4.0241554E-03  4.3737789E-03  1.0146325E-05  3.2523606E-06  1.8754523E-03  1.3933035E-04  1.831E-10  0.1116  3.586395   -6.813  3.526368  8.314584  0.0000000E+00  5.4407566E-02  4.8906135E-01  1.2705705E-12  5.2773580E-08  4.3845874E-01  2.5670013E-11  7.5725977E-08  1.8619867E-03  1.2617886E-02  1.145E-08  1.748E-08  2.402E-03  9.994E-01  1.002E+00  6.74E+01  0.00E+00  2.74E+00  0.058909  0.043162  0.0000000E+00  7.2704006357E-02       0.571   259.47   -5.5683   -4.4458    1.8202    1.5798    0.8378    1.6485    1.0034    0.1717    3.7240   -1.1225
339  3.184627273950286E+07    9.152883  4.129500  3.585938  6.5314361E-01  3.3269727E-01  3.8359503E-04  5.6049875E-05  4.0244546E-03  4.3735718E-03  1.0146603E-05  3.2517167E-06  1.8754501E-03  1.3932473E-04  1.833E-10  0.1113  3.585938   -6.809  3.533234  8.317038  0.0000000E+00  5.0483656E-02  4.8311823E-01  1.3648183E-12  2.7300197E-08  4.4832243E-01  1.5738478E-11  4.2501012E-08  1.8623318E-03  1.2601616E-02  1.040E-08  1.715E-08  2.426E-03  9.994E-01  1.002E+00  6.73E+01  0.00E+00  2.70E+00  0.058203  0.043388  0.0000000E+00  7.2563114256E-02       0.567   260.67   -5.5737   -4.4445    1.8241    1.5817    0.8396    1.6538    1.0054    0.1722    3.7339   -1.1292
340  3.185969812405436E+07    9.149782  4.132459  3.585395  6.5310676E-01  3.3273411E-01  3.8343399E-04  5.6037012E-05  4.0249681E-03  4.3732162E-03  1.0147076E-05  3.2506116E-06  1.8754464E-03  1.3931507E-04  1.841E-10  0.1109  3.585395   -6.811  3.540659  8.319752  0.0000000E+00  4.6529198E-02  4.7629782E-01  1.4677852E-12  4.7931114E-08  4.5909302E-01  1.8960612E-11  6.7002134E-08  1.8627954E-03  1.2580661E-02  9.075E-09  1.676E-08  2.453E-03  9.994E-01  1.002E+00  6.71E+01  0.00E+00  2.66E+00  0.057466  0.043673  0.0000000E+00  7.2395706192E-02       0.562   262.22   -5.5811   -4.4438    1.8287    1.5840    0.8419    1.6602    1.0079    0.1728    3.7458   -1.1373
341  3.225716112762330E+07    9.105103  4.153742  3.582774  6.5307384E-01  3.3276706E-01  3.8329534E-04  5.6025615E-05  4.0254177E-03  4.3729016E-03  1.0147531E-05  3.2496479E-06  1.8754431E-03  1.3930689E-04  1.849E-10  0.1139  3.582774   -6.768  3.527376  8.330492  0.0000000E+00  4.2543788E-02  3.9533152E-01  1.5949757E-12  2.1596484E-08  5.4401787E-01  1.6881403E-11  5.8363909E-08  1.8662978E-03  1.2442908E-02  7.935E-09  1.465E-08  2.407E-03  9.995E-01  1.002E+00  6.57E+01  0.00E+00  2.44E+00  0.054033  0.045365  0.0000000E+00  6.9230662395E-02       0.528   272.00   -5.6344   -4.4557    1.8518    1.5951    0.8538    1.6929    1.0204    0.1765    3.8066   -1.1786
342  3.226831865135118E+07    9.102556  4.156281  3.582367  6.5304881E-01  3.3279211E-01  3.8319014E-04  5.6016934E-05  4.0257586E-03  4.3726635E-03  1.0147836E-05  3.2489171E-06  1.8754406E-03  1.3930042E-04  1.855E-10  0.1136  3.582367   -6.764  3.536428  8.333748  0.0000000E+00  3.8631988E-02  3.8851159E-01  1.7503037E-12  2.5047894E-09  5.5474326E-01  1.2924417E-11  2.9587460E-08  1.8670633E-03  1.2412576E-02  6.858E-09  1.438E-08  2.440E-03  9.995E-01  1.002E+00  6.55E+01  0.00E+00  2.40E+00  0.053481  0.045633  0.0000000E+00  6.9096158549E-02       0.524   273.30   -5.6407   -4.4553    1.8554    1.5968    0.8559    1.6983    1.0224    0.1771    3.8163   -1.1854
343  3.227966821236903E+07    9.100092  4.159155  3.581990  6.5301992E-01  3.3282102E-01  3.8307104E-04  5.6006907E-05  4.0261484E-03  4.3723895E-03  1.0148177E-05  3.2480835E-06  1.8754376E-03  1.3929297E-04  1.867E-10  0.1139  3.581990   -6.759  3.546482  8.337315  0.0000000E+00  3.4660658E-02  3.8113984E-01  1.9283245E-12  3.3826540E-09  5.6607905E-01  1.1371356E-11  2.8509977E-08  1.8679796E-03  1.2377627E-02  5.849E-09  1.411E-08  2.478E-03  9.996E-01  1.002E+00  6.53E+01  0.00E+00  2.37E+00  0.052942  0.045927  0.0000000E+00  6.8966085307E-02       0.519   274.69   -5.6479   -4.4561    1.8588    1.5984    0.8577    1.7033    1.0243    0.1777    3.8256   -1.1918
344  3.229399843510580E+07    9.097155  4.162359  3.582494  6.5298818E-01  3.3285276E-01  3.8294447E-04  5.5995966E-05  4.0265684E-03  4.3720924E-03  1.0148529E-05  3.2471887E-06  1.8754343E-03  1.3928486E-04  1.881E-10  0.1133  3.582494   -6.754  3.557617  8.341320  0.0000000E+00  3.0720099E-02  3.7165703E-01  2.1419827E-12  8.8419399E-09  5.7949244E-01  1.4811919E-11  5.1905929E-08  1.8692896E-03  1.2330025E-02  4.805E-09  1.409E-08  2.519E-03  9.996E-01  1.002E+00  6.52E+01  0.00E+00  2.37E+00  0.052923  0.046257  0.0000000E+00  6.8810372468E-02       0.518   275.06   -5.6559   -4.4725    1.8543    1.5966    0.8552    1.6966    1.0221    0.1769    3.8134   -1.1834
345  3.230690270972254E+07    9.094289  4.166359  3.582192  6.5295978E-01  3.3288119E-01  3.8283528E-04  5.5986196E-05  4.0269375E-03  4.3718286E-03  1.0148831E-05  3.2464061E-06  1.8754314E-03  1.3927769E-04  1.893E-10  0.1135  3.582192   -6.747  3.569998  8.345634  0.0000000E+00  2.6770687E-02  3.6247980E-01  2.4081532E-12  1.0413077E-08  5.9260785E-01  1.1728760E-11  4.7400353E-08  1.8708509E-03  1.2277095E-02  3.758E-09  1.376E-08  2.567E-03  9.996E-01  1.002E+00  6.50E+01  0.00E+00  2.34E+00  0.052242  0.046656  0.0000000E+00  6.8660274195E-02       0.512   276.72   -5.6659   -4.4774    1.8570    1.5979    0.8567    1.7006    1.0236    0.1774    3.8208   -1.1885
346  3.231837120624244E+07    9.091554  4.170389  3.581938  6.5292743E-01  3.3291355E-01  3.8271482E-04  5.5975160E-05  4.0273501E-03  4.3715317E-03  1.0149159E-05  3.2455344E-06  1.8754281E-03  1.3926962E-04  1.910E-10  0.1119  3.581938   -6.740  3.584049  8.350332  0.0000000E+00  2.2805316E-02  3.5360816E-01  2.7473703E-12  1.0796469E-09  6.0543218E-01  2.3741429E-12  1.3723629E-09  1.8727262E-03  1.2218093E-02  2.782E-09  1.345E-08  2.623E-03  9.996E-01  1.002E+00  6.48E+01  0.00E+00  2.30E+00  0.051590  0.047061  0.0000000E+00  6.8518837845E-02       0.507   278.34   -5.6760   -4.4831    1.8594    1.5991    0.8579    1.7040    1.0250    0.1779    3.8271   -1.1928
347  3.232936666184789E+07    9.088889  4.175309  3.581858  6.5286477E-01  3.3297623E-01  3.8248438E-04  5.5953751E-05  4.0281452E-03  4.3709577E-03  1.0149765E-05  3.2438580E-06  1.8754216E-03  1.3925391E-04  1.958E-10  0.1109  3.581858   -6.731  3.600155  8.355733  0.0000000E+00  1.8875941E-02  3.4444403E-01  3.2314719E-12  1.7172767E-09  6.1851043E-01  1.7953558E-12  2.4630638E-09  1.8751377E-03  1.2147787E-02  1.924E-09  1.313E-08  2.687E-03  9.996E-01  1.001E+00  6.46E+01  0.00E+00  2.26E+00  0.050865  0.047546  0.0000000E+00  6.8382010321E-02       0.502   280.02   -5.6883   -4.4940    1.8601    1.5996    0.8583    1.7051    1.0256    0.1780    3.8292   -1.1943
348  3.234087522037515E+07    9.086039  4.181905  3.581765  6.5279351E-01  3.3304762E-01  3.8223042E-04  5.5929521E-05  4.0290355E-03  4.3703098E-03  1.0150419E-05  3.2419897E-06  1.8754142E-03  1.3923619E-04  2.017E-10  0.1098  3.581765   -6.720  3.619543  8.362176  0.0000000E+00  1.4911274E-02  3.3448407E-01  3.8414925E-12  3.7678657E-09  6.3241508E-01  1.5803341E-12  5.4571673E-09  1.8785482E-03  1.2057132E-02  1.190E-09  1.274E-08  2.767E-03  9.996E-01  1.001E+00  6.43E+01  0.00E+00  2.21E+00  0.050056  0.048189  0.0000000E+00  6.8236727461E-02       0.495   282.28   -5.7048   -4.5089    1.8608    1.6002    0.8586    1.7064    1.0262    0.1782    3.8316   -1.1959
349  3.235278436609398E+07    9.082992  4.189596  3.581597  6.5269826E-01  3.3314286E-01  3.8190886E-04  5.5897588E-05  4.0301937E-03  4.3694558E-03  1.0151192E-05  3.2395826E-06  1.8754044E-03  1.3921275E-04  2.106E-10  0.1085  3.581597   -6.707  3.643408  8.370003  0.0000000E+00  1.0994570E-02  3.2394053E-01  4.8390829E-12  8.6443610E-11  6.4684838E-01  8.7352332E-13  1.3057354E-10  1.8835889E-03  1.1937487E-02  6.259E-10  1.232E-08  2.869E-03  9.996E-01  1.001E+00  6.39E+01  0.00E+00  2.16E+00  0.049233  0.048955  0.0000000E+00  6.8082666027E-02       0.486   285.01   -5.7240   -4.5252    1.8620    1.6010    0.8594    1.7087    1.0273    0.1784    3.8359   -1.1988
350  3.236456860275172E+07    9.079989  4.199401  3.580525  6.5251381E-01  3.3332742E-01  3.8133095E-04  5.5836983E-05  4.0323598E-03  4.3678285E-03  1.0152397E-05  3.2351490E-06  1.8753851E-03  1.3916770E-04  2.317E-10  0.1055  3.580525   -6.691  3.675958  8.380459  0.0000000E+00  7.0657148E-03  3.1298921E-01  6.7010924E-12  9.0759355E-12  6.6169102E-01  4.2020466E-13  3.1585506E-11  1.8913711E-03  1.1775093E-02  2.555E-10  1.171E-08  3.015E-03  9.997E-01  1.001E+00  6.33E+01  0.00E+00  2.09E+00  0.048185  0.049906  0.0000000E+00  6.7931589339E-02       0.472   289.68   -5.7485   -4.5309    1.8714    1.6054    0.8643    1.7237    1.0324    0.1801    3.8639   -1.2176
351  3.236575327868191E+07    9.079694  4.200641  3.580389  6.5248650E-01  3.3335475E-01  3.8124849E-04  5.5828104E-05  4.0326751E-03  4.3675894E-03  1.0152561E-05  3.2345084E-06  1.8753822E-03  1.3916110E-04  2.351E-10  0.1051  3.580389   -6.688  3.679958  8.381725  0.0000000E+00  6.6786752E-03  3.1188554E-01  6.9367570E-12  9.0682515E-12  6.6317716E-01  3.9241537E-13  1.8304627E-11  1.8923759E-03  1.1755644E-02  2.311E-10  1.163E-08  3.033E-03  9.997E-01  1.001E+00  6.33E+01  0.00E+00  2.09E+00  0.048060  0.050022  0.0000000E+00  6.7916757300E-02       0.470   290.27   -5.7516   -4.5315    1.8726    1.6059    0.8650    1.7256    1.0330    0.1803    3.8675   -1.2201
352  3.236680465155494E+07    9.079417  4.201792  3.580268  6.5247623E-01  3.3336503E-01  3.8121770E-04  5.5824773E-05  4.0327932E-03  4.3674997E-03  1.0152621E-05  3.2342687E-06  1.8753812E-03  1.3915862E-04  2.362E-10  0.1054  3.580268   -6.686  3.683657  8.382892  0.0000000E+00  6.3404254E-03  3.1091746E-01  7.1928940E-12  1.4299137E-11  6.6447919E-01  3.6793847E-13  4.2570845E-11  1.8933419E-03  1.1737500E-02  2.085E-10  1.156E-08  3.050E-03  9.997E-01  1.001E+00  6.33E+01  0.00E+00  2.08E+00  0.047946  0.050136  0.0000000E+00  6.7902929542E-02       0.468   290.82   -5.7545   -4.5322    1.8736    1.6064    0.8655    1.7274    1.0336    0.1804    3.8708   -1.2223
353  3.236788746854429E+07    9.079120  4.202996  3.580152  6.5246933E-01  3.3337193E-01  3.8119729E-04  5.5822545E-05  4.0328723E-03  4.3674395E-03  1.0152673E-05  3.2341086E-06  1.8753805E-03  1.3915704E-04  2.369E-10  0.1041  3.580152   -6.685  3.687571  8.384142  0.0000000E+00  5.9922682E-03  3.0991802E-01  7.5058686E-12  1.4745791E-11  6.6582208E-01  3.4068321E-13  3.0155355E-11  1.8944243E-03  1.1717716E-02  1.848E-10  1.150E-08  3.068E-03  9.997E-01  1.001E+00  6.32E+01  0.00E+00  2.07E+00  0.047831  0.050262  0.0000000E+00  6.7888116292E-02       0.467   291.38   -5.7575   -4.5331    1.8747    1.6068    0.8660    1.7291    1.0342    0.1806    3.8740   -1.2244
354  3.236907214457941E+07    9.078821  4.204317  3.580014  6.5243205E-01  3.3340922E-01  3.8108602E-04  5.5810453E-05  4.0333008E-03  4.3671135E-03  1.0152879E-05  3.2332408E-06  1.8753766E-03  1.3914797E-04  2.416E-10  0.1040  3.580014   -6.682  3.692180  8.385584  0.0000000E+00  5.6048892E-03  3.0880338E-01  7.9028739E-12  4.2678727E-12  6.6731885E-01  3.1450423E-13  1.5795303E-11  1.8956276E-03  1.1695666E-02  1.652E-10  1.142E-08  3.090E-03  9.997E-01  1.001E+00  6.31E+01  0.00E+00  2.06E+00  0.047699  0.050386  0.0000000E+00  6.7873152193E-02       0.465   292.01   -5.7608   -4.5338    1.8759    1.6074    0.8667    1.7311    1.0348    0.1808    3.8778   -1.2270
355  3.237012351733670E+07    9.078543  4.205577  3.579887  6.5239052E-01  3.3345080E-01  3.8096269E-04  5.5797021E-05  4.0337765E-03  4.3667516E-03  1.0153101E-05  3.2322779E-06  1.8753722E-03  1.3913785E-04  2.470E-10  0.1036  3.579887   -6.680  3.696456  8.386926  0.0000000E+00  5.2654087E-03  3.0782372E-01  8.2277362E-12  1.0131840E-11  6.6863304E-01  2.9272816E-13  2.4296669E-11  1.8967908E-03  1.1675020E-02  1.473E-10  1.135E-08  3.110E-03  9.997E-01  1.001E+00  6.30E+01  0.00E+00  2.05E+00  0.047580  0.050505  0.0000000E+00  6.7859201722E-02       0.463   292.61   -5.7639   -4.5346    1.8770    1.6079    0.8673    1.7329    1.0354    0.1810    3.8812   -1.2293
356  3.237118117885470E+07    9.078258  4.206913  3.579772  6.5237968E-01  3.3346162E-01  3.8093068E-04  5.5793514E-05  4.0339006E-03  4.3666569E-03  1.0153165E-05  3.2320271E-06  1.8753711E-03  1.3913526E-04  2.483E-10  0.1031  3.579772   -6.678  3.700984  8.388343  0.0000000E+00  4.9253092E-03  3.0684000E-01  8.5374087E-12  3.5430287E-13  6.6995161E-01  2.6948181E-13  4.0333190E-12  1.8980479E-03  1.1653252E-02  1.301E-10  1.128E-08  3.131E-03  9.997E-01  1.001E+00  6.30E+01  0.00E+00  2.05E+00  0.047457  0.050638  0.0000000E+00  6.7845016784E-02       0.461   293.21   -5.7673   -4.5358    1.8780    1.6083    0.8678    1.7346    1.0360    0.1812    3.8844   -1.2314
357  3.237235642171869E+07    9.077961  4.208447  3.579622  6.5233650E-01  3.3350482E-01  3.8080318E-04  5.5779559E-05  4.0343944E-03  4.3662805E-03  1.0153401E-05  3.2310291E-06  1.8753666E-03  1.3912481E-04  2.537E-10  0.1023  3.579622   -6.675  3.706310  8.390002  0.0000000E+00  4.5502936E-03  3.0575276E-01  8.9100388E-12  3.3465003E-13  6.7140793E-01  2.4912873E-13  1.5973599E-12  1.8994695E-03  1.1628767E-02  1.154E-10  1.119E-08  3.157E-03  9.997E-01  1.001E+00  6.29E+01  0.00E+00  2.04E+00  0.047301  0.050782  0.0000000E+00  6.7830192644E-02       0.459   293.93   -5.7711   -4.5369    1.8793    1.6089    0.8685    1.7368    1.0367    0.1814    3.8885   -1.2342
358  3.237343294963086E+07    9.077662  4.209976  3.579484  6.5232747E-01  3.3351387E-01  3.8077678E-04  5.5776645E-05  4.0344974E-03  4.3662017E-03  1.0153466E-05  3.2308211E-06  1.8753657E-03  1.3912274E-04  2.546E-10  0.1017  3.579484   -6.673  3.711489  8.391618  0.0000000E+00  4.2114182E-03  3.0476834E-01  9.3939776E-12  5.2585145E-13  6.7272530E-01  2.2815952E-13  2.0258403E-12  1.9009472E-03  1.1604531E-02  1.002E-10  1.111E-08  3.182E-03  9.997E-01  1.001E+00  6.28E+01  0.00E+00  2.03E+00  0.047155  0.050936  0.0000000E+00  6.7815339516E-02       0.457   294.64   -5.7749   -4.5381    1.8806    1.6094    0.8691    1.7389    1.0374    0.1816    3.8924   -1.2368
359  3.237460819254711E+07    9.077363  4.211789  3.579278  6.5229157E-01  3.3354979E-01  3.8067105E-04  5.5765051E-05  4.0349075E-03  4.3658889E-03  1.0153660E-05  3.2299926E-06  1.8753619E-03  1.3911405E-04  2.593E-10  0.1017  3.579278   -6.669  3.717532  8.393481  0.0000000E+00  3.8445577E-03  3.0370056E-01  9.8595651E-12  6.7151482E-13  6.7415341E-01  2.1114560E-13  2.2258646E-12  1.9025769E-03  1.1577844E-02  8.808E-11  1.101E-08  3.211E-03  9.997E-01  1.001E+00  6.28E+01  0.00E+00  2.02E+00  0.046993  0.051109  0.0000000E+00  6.7800402559E-02       0.454   295.53   -5.7795   -4.5387    1.8824    1.6102    0.8700    1.7419    1.0384    0.1819    3.8981   -1.2407
360  3.237568472037392E+07    9.077061  4.213423  3.579088  6.5224057E-01  3.3360084E-01  3.8052108E-04  5.5748595E-05  4.0354893E-03  4.3654450E-03  1.0153928E-05  3.2288175E-06  1.8753565E-03  1.3910168E-04  2.658E-10  0.1007  3.579088   -6.667  3.723400  8.395293  0.0000000E+00  3.5104989E-03  3.0272698E-01  1.0452525E-11  8.0594546E-13  6.7545443E-01  1.9290666E-13  1.6402001E-12  1.9042922E-03  1.1551193E-02  7.558E-11  1.093E-08  3.240E-03  9.997E-01  1.001E+00  6.27E+01  0.00E+00  2.01E+00  0.046854  0.051270  0.0000000E+00  6.7785433391E-02       0.452   296.35   -5.7836   -4.5392    1.8841    1.6109    0.8709    1.7448    1.0392    0.1822    3.9036   -1.2444
361  3.237676124798089E+07    9.076758  4.215166  3.578887  6.5221804E-01  3.3362337E-01  3.8045503E-04  5.5741331E-05  4.0357461E-03  4.3652488E-03  1.0154054E-05  3.2282991E-06  1.8753542E-03  1.3909627E-04  2.688E-10  0.0997  3.578887   -6.664  3.729788  8.397232  0.0000000E+00  3.1747075E-03  3.0174724E-01  1.1119311E-11  9.0548314E-13  6.7676290E-01  1.7586667E-13  1.4503035E-12  1.9061657E-03  1.1522913E-02  6.445E-11  1.084E-08  3.271E-03  9.997E-01  1.001E+00  6.25E+01  0.00E+00  2.00E+00  0.046687  0.051446  0.0000000E+00  6.7770405829E-02       0.449   297.22   -5.7879   -4.5397    1.8859    1.6117    0.8718    1.7478    1.0401    0.1825    3.9094   -1.2482
362  3.237797107923782E+07    9.076431  4.217689  3.578639  6.5218655E-01  3.3365488E-01  3.8036281E-04  5.5731177E-05  4.0361051E-03  4.3649746E-03  1.0154232E-05  3.2275748E-06  1.8753509E-03  1.3908872E-04  2.726E-10  0.0982  3.578639   -6.660  3.737625  8.399614  0.0000000E+00  2.8017863E-03  3.0065801E-01  1.2175089E-11  1.6717027E-14  6.7821673E-01  1.5963025E-13  2.6735243E-13  1.9084044E-03  1.1489869E-02  5.436E-11  1.071E-08  3.309E-03  9.997E-01  1.001E+00  6.24E+01  0.00E+00  1.98E+00  0.046447  0.051691  0.0000000E+00  6.7754210559E-02       0.446   298.43   -5.7942   -4.5412    1.8881    1.6126    0.8730    1.7516    1.0412    0.1829    3.9165   -1.2531
363  3.237916361644137E+07    9.076114  4.220253  3.578316  6.5216330E-01  3.3367813E-01  3.8029501E-04  5.5723696E-05  4.0363695E-03  4.3647724E-03  1.0154373E-05  3.2270414E-06  1.8753485E-03  1.3908323E-04  2.755E-10  0.0974  3.578316   -6.656  3.746109  8.402173  0.0000000E+00  2.4426958E-03  2.9960846E-01  1.2891770E-11  3.2273277E-15  6.7961673E-01  1.4519583E-13  3.0952165E-14  1.9107837E-03  1.1455818E-02  4.612E-11  1.057E-08  3.352E-03  9.997E-01  1.001E+00  6.22E+01  0.00E+00  1.97E+00  0.046203  0.051940  0.0000000E+00  6.7738453414E-02       0.442   299.76   -5.8006   -4.5412    1.8910    1.6137    0.8745    1.7565    1.0427    0.1833    3.9258   -1.2594
364  3.238040111814297E+07    9.075764  4.222857  3.577930  6.5212778E-01  3.3371367E-01  3.8019112E-04  5.5712240E-05  4.0367745E-03  4.3644627E-03  1.0154574E-05  3.2262248E-06  1.8753449E-03  1.3907472E-04  2.798E-10  0.0961  3.577930   -6.650  3.755847  8.405093  0.0000000E+00  2.0780199E-03  2.9854282E-01  1.4055931E-11  6.3173446E-15  6.8103720E-01  1.3012207E-13  1.5805084E-14  1.9136093E-03  1.1417649E-02  3.780E-11  1.042E-08  3.402E-03  9.997E-01  1.001E+00  6.21E+01  0.00E+00  1.95E+00  0.045933  0.052200  0.0000000E+00  6.7721225630E-02       0.438   301.19   -5.8071   -4.5400    1.8944    1.6151    0.8763    1.7624    1.0445    0.1839    3.9370   -1.2671
