line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
334  1.929979186937557E+08    3.966583  3.140637  3.819935  6.9598760E-01  2.9991430E-01  9.8057373E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0847  3.819935   -8.663  3.887123  8.223902  0.0000000E+00  1.0397397E-01  5.5445813E-01  0.0000000E+00  9.2593471E-13  3.3639288E-01  3.0197536E-11  9.7585925E-11  5.3706293E-04  3.6884150E-03  0.000E+00  2.658E-06  4.282E-03  9.697E-01  1.095E+00  1.37E+02  0.00E+00  4.22E+01  0.422326  0.009459  0.0000000E+00  1.9496438106E-02       2.145    27.90   -3.1016   -3.1124   -0.1141    0.3266    0.2159    0.4549    0.2358    0.0347    0.9544    0.0108
335  1.930640263663684E+08    3.966443  3.139243  3.817168  6.9598760E-01  2.9991430E-01  9.8057373E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0860  3.817168   -8.662  3.891635  8.226026  0.0000000E+00  9.8093195E-02  5.5306651E-01  0.0000000E+00  3.0916341E-10  3.4366515E-01  1.0688213E-11  2.5488573E-09  5.3710006E-04  3.6880917E-03  0.000E+00  2.584E-06  4.312E-03  9.707E-01  1.093E+00  1.36E+02  0.00E+00  4.12E+01  0.414352  0.009444  0.0000000E+00  1.9482667856E-02       2.134    28.24   -3.0981   -3.1048   -0.1193    0.3365    0.2214    0.4667    0.2428    0.0359    0.9791    0.0067
336  1.931382468448269E+08    3.966286  3.137891  3.813626  6.9598760E-01  2.9991430E-01  9.8057373E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0865  3.813626   -8.657  3.896270  8.228266  0.0000000E+00  9.2209050E-02  5.5121399E-01  0.0000000E+00  3.3405454E-10  3.5140173E-01  6.1310013E-12  6.3562522E-09  5.3714192E-04  3.6877323E-03  0.000E+00  2.496E-06  4.342E-03  9.712E-01  1.091E+00  1.36E+02  0.00E+00  4.05E+01  0.410490  0.009428  0.0000000E+00  1.9467321754E-02       2.121    28.67   -3.0947   -3.0960   -0.1252    0.3490    0.2282    0.4815    0.2519    0.0377    1.0108    0.0013
337  1.933009642753977E+08    3.965952  3.138076  3.809245  6.9598760E-01  2.9991430E-01  9.8057373E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0844  3.809245   -8.646  3.898703  8.230986  0.0000000E+00  8.6303025E-02  5.4423914E-01  0.0000000E+00  1.5678732E-10  3.6428175E-01  6.2789581E-12  1.8749662E-09  5.3722004E-04  3.6871951E-03  0.000E+00  2.427E-06  4.360E-03  9.698E-01  1.095E+00  1.34E+02  0.00E+00  4.10E+01  0.422990  0.009457  0.0000000E+00  1.9432681114E-02       2.105    29.22   -3.0952   -3.0895   -0.1315    0.3648    0.2365    0.4997    0.2634    0.0400    1.0502   -0.0057
338  1.933709236139973E+08    3.965796  3.136518  3.805778  6.9598760E-01  2.9991430E-01  9.8057373E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0847  3.805778   -8.641  3.904265  8.233409  0.0000000E+00  8.0426175E-02  5.4150666E-01  0.0000000E+00  2.1221502E-10  3.7289093E-01  5.3791455E-12  2.5260086E-09  5.3727364E-04  3.6867631E-03  0.000E+00  2.355E-06  4.396E-03  9.695E-01  1.096E+00  1.33E+02  0.00E+00  4.09E+01  0.427229  0.009437  0.0000000E+00  1.9416500242E-02       2.093    29.63   -3.0913   -3.0799   -0.1354    0.3778    0.2432    0.5142    0.2726    0.0418    1.0818   -0.0114
339  1.934397230450343E+08    3.965641  3.134219  3.801429  6.9598760E-01  2.9991430E-01  9.8057373E-05  1.0945913E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0849  3.801429   -8.638  3.910367  8.235978  0.0000000E+00  7.4539425E-02  5.3830294E-01  0.0000000E+00  1.6258092E-10  3.8198126E-01  2.4331047E-12  1.8700662E-09  5.3733320E-04  3.6862974E-03  0.000E+00  2.218E-06  4.438E-03  9.711E-01  1.091E+00  1.32E+02  0.00E+00  3.92E+01  0.411606  0.009403  0.0000000E+00  1.9400679318E-02       2.076    30.19   -3.0855   -3.0668   -0.1391    0.3945    0.2516    0.5323    0.2844    0.0440    1.1217   -0.0188
340  1.935354647399794E+08    3.965420  3.133583  3.796081  6.9598760E-01  2.9991430E-01  9.8057353E-05  1.0945911E-05  1.1620461E-03  1.2533107E-03  7.1864941E-06  8.2144097E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0862  3.796081   -8.630  3.916495  8.238913  0.0000000E+00  6.8627295E-02  5.3366806E-01  0.0000000E+00  6.6322375E-10  3.9252807E-01  2.1790810E-11  1.2506653E-08  5.3741219E-04  3.6856560E-03  0.000E+00  2.068E-06  4.480E-03  9.727E-01  1.086E+00  1.30E+02  0.00E+00  3.75E+01  0.396552  0.009402  0.0000000E+00  1.9378903726E-02       2.054    30.96   -3.0840   -3.0562   -0.1406    0.4157    0.2618    0.5540    0.2991    0.0465    1.1707   -0.0277
341  1.936120717663334E+08    3.965243  3.133052  3.793764  6.9598760E-01  2.9991430E-01  9.8057333E-05  1.0945909E-05  1.1620461E-03  1.2533107E-03  7.1864949E-06  8.2144081E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0855  3.793764   -8.627  3.923414  8.241744  0.0000000E+00  6.2765920E-02  5.2912323E-01  0.0000000E+00  4.0753668E-11  4.0293408E-01  5.7451735E-12  4.0842156E-10  5.3749102E-04  3.6850875E-03  0.000E+00  2.004E-06  4.528E-03  9.730E-01  1.084E+00  1.29E+02  0.00E+00  3.69E+01  0.392690  0.009405  0.0000000E+00  1.9360995074E-02       2.045    31.29   -3.0826   -3.0510   -0.1401    0.4250    0.2660    0.5632    0.3055    0.0476    1.1919   -0.0316
342  1.936855032962767E+08    3.965070  3.130713  3.790617  6.9598760E-01  2.9991430E-01  9.8057313E-05  1.0945907E-05  1.1620462E-03  1.2533107E-03  7.1864959E-06  8.2144062E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0856  3.790617   -8.625  3.931223  8.244895  0.0000000E+00  5.6857000E-02  5.2392794E-01  0.0000000E+00  3.0481899E-11  4.1403809E-01  1.2082609E-12  2.4256205E-10  5.3758095E-04  3.6844322E-03  0.000E+00  1.917E-06  4.582E-03  9.739E-01  1.081E+00  1.28E+02  0.00E+00  3.58E+01  0.383552  0.009378  0.0000000E+00  1.9343829812E-02       2.034    31.68   -3.0768   -3.0399   -0.1383    0.4380    0.2718    0.5757    0.3144    0.0490    1.2207   -0.0369
343  1.937606945776595E+08    3.964892  3.126683  3.785620  6.9598755E-01  2.9991435E-01  9.8057284E-05  1.0945904E-05  1.1620463E-03  1.2533106E-03  7.1864971E-06  8.2144041E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0856  3.785620   -8.623  3.939882  8.248263  0.0000000E+00  5.0982005E-02  5.1791636E-01  0.0000000E+00  3.8219855E-11  4.2592443E-01  3.3162738E-13  2.6202970E-10  5.3768552E-04  3.6836945E-03  0.000E+00  1.788E-06  4.644E-03  9.752E-01  1.078E+00  1.27E+02  0.00E+00  3.42E+01  0.369337  0.009314  0.0000000E+00  1.9326247635E-02       2.017    32.31   -3.0667   -3.0213   -0.1325    0.4587    0.2808    0.5952    0.3286    0.0513    1.2667   -0.0454
344  1.938412522367418E+08    3.964696  3.123261  3.779013  6.9598755E-01  2.9991435E-01  9.8057254E-05  1.0945901E-05  1.1620463E-03  1.2533105E-03  7.1864985E-06  8.2144011E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0861  3.779013   -8.617  3.949624  8.252027  0.0000000E+00  4.5076325E-02  5.1078067E-01  0.0000000E+00  5.8368023E-11  4.3896550E-01  4.5497848E-13  4.3909942E-10  5.3781231E-04  3.6828258E-03  0.000E+00  1.623E-06  4.714E-03  9.768E-01  1.072E+00  1.24E+02  0.00E+00  3.21E+01  0.353066  0.009274  0.0000000E+00  1.9307144727E-02       1.993    33.22   -3.0582   -3.0013   -0.1196    0.4864    0.2929    0.6202    0.3476    0.0544    1.3277   -0.0569
345  1.939214818030729E+08    3.964498  3.119517  3.771619  6.9598755E-01  2.9991435E-01  9.8057214E-05  1.0945897E-05  1.1620465E-03  1.2533105E-03  7.1865002E-06  8.2143982E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0859  3.771619   -8.610  3.960489  8.256156  0.0000000E+00  3.9208025E-02  5.0270360E-01  0.0000000E+00  1.7210667E-10  4.5291054E-01  1.6525499E-13  5.2695195E-10  5.3796200E-04  3.6818250E-03  0.000E+00  1.463E-06  4.794E-03  9.782E-01  1.068E+00  1.22E+02  0.00E+00  3.02E+01  0.337890  0.009216  0.0000000E+00  1.9287893330E-02       1.966    34.26   -3.0488   -2.9780   -0.0979    0.5186    0.3076    0.6479    0.3690    0.0578    1.3965   -0.0708
346  1.940674495316908E+08    3.964099  3.117055  3.752693  6.9598750E-01  2.9991440E-01  9.8057169E-05  1.0945893E-05  1.1620466E-03  1.2533104E-03  7.1865021E-06  8.2143941E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0840  3.752693   -8.578  3.984372  8.264852  0.0000000E+00  2.9337550E-02  4.8527211E-01  0.0000000E+00  3.9312102E-12  4.8021178E-01  2.4324588E-14  2.5177701E-11  5.3832410E-04  3.6798542E-03  0.000E+00  1.129E-06  4.979E-03  9.805E-01  1.060E+00  1.17E+02  0.00E+00  2.68E+01  0.319945  0.009173  0.0000000E+00  1.9245492923E-02       1.892    37.32   -3.0426   -2.9322   -0.0075    0.6064    0.3458    0.7181    0.4252    0.0670    1.5766   -0.1105
347  1.941540044546157E+08    3.963847  3.113247  3.736893  6.9598750E-01  2.9991440E-01  9.8057123E-05  1.0945888E-05  1.1620467E-03  1.2533103E-03  7.1865040E-06  8.2143906E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0827  3.736893   -8.555  4.004335  8.271576  0.0000000E+00  2.3479055E-02  4.7321011E-01  0.0000000E+00  1.3930316E-11  4.9813167E-01  2.7721371E-14  6.8123517E-11  5.3861543E-04  3.6780806E-03  0.000E+00  9.096E-07  5.139E-03  9.825E-01  1.054E+00  1.12E+02  0.00E+00  2.41E+01  0.303397  0.009091  0.0000000E+00  1.9220057315E-02       1.832    40.01   -3.0331   -2.8836    0.1118    0.6865    0.3807    0.7767    0.4739    0.0740    1.7322   -0.1495
348  1.942449545354222E+08    3.963551  3.106237  3.709323  6.9598750E-01  2.9991440E-01  9.8057074E-05  1.0945883E-05  1.1620469E-03  1.2533102E-03  7.1865063E-06  8.2143861E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0796  3.709323   -8.515  4.035690  8.280934  0.0000000E+00  1.7571244E-02  4.5931766E-01  0.0000000E+00  1.0112396E-12  5.1793106E-01  2.9526290E-14  1.3203809E-11  5.3902026E-04  3.6755505E-03  0.000E+00  6.151E-07  5.403E-03  9.866E-01  1.040E+00  1.06E+02  0.00E+00  1.95E+01  0.270628  0.008915  0.0000000E+00  1.9189664095E-02       1.727    45.15   -3.0156   -2.7806    0.3818    0.8308    0.4433    0.8826    0.5612    0.0868    2.0159   -0.2349
349  1.942982665588843E+08    3.963384  3.099746  3.694453  6.9598745E-01  2.9991445E-01  9.8056979E-05  1.0945873E-05  1.1620471E-03  1.2533100E-03  7.1865104E-06  8.2143782E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0770  3.694453   -8.501  4.058801  8.287606  0.0000000E+00  1.4141234E-02  4.5129306E-01  0.0000000E+00  4.3815576E-12  5.2938506E-01  5.8101817E-15  1.5856484E-11  5.3927329E-04  3.6735881E-03  0.000E+00  4.621E-07  5.604E-03  9.908E-01  1.027E+00  1.02E+02  0.00E+00  1.59E+01  0.230914  0.008750  0.0000000E+00  1.9175768888E-02       1.672    48.08   -2.9994   -2.7065    0.5518    0.9117    0.4798    0.9433    0.6111    0.0939    2.1776   -0.2929
350  1.943780879049067E+08    3.963113  3.053570  3.671600  6.9598740E-01  2.9991450E-01  9.8056888E-05  1.0945864E-05  1.1620474E-03  1.2533099E-03  7.1865146E-06  8.2143707E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0386  3.671600   -8.534  4.209591  8.315807  0.0000000E+00  9.7612683E-03  4.3992964E-01  0.0000000E+00  3.6440626E-11  5.4512700E-01  3.6374397E-14  1.1369345E-10  5.3992318E-04  3.6692639E-03  0.000E+00  2.193E-07  7.381E-03  9.980E-01  1.006E+00  9.97E+01  0.00E+00  7.60E+00  0.113080  0.007644  0.0000000E+00  1.9160667315E-02       1.623    50.86   -2.8839   -2.4840    0.8185    1.0387    0.5412    1.0434    0.6887    0.1053    2.4420   -0.4000
351  1.943873153930958E+08    3.963091  3.055090  3.670875  6.9598725E-01  2.9991465E-01  9.8056718E-05  1.0945849E-05  1.1620479E-03  1.2533095E-03  7.1865280E-06  8.2143571E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0387  3.670875   -8.532  4.216950  8.316705  0.0000000E+00  9.2586707E-03  4.3879715E-01  0.0000000E+00  7.2296530E-11  5.4676200E-01  5.5241155E-14  1.5571172E-10  5.3995148E-04  3.6689198E-03  0.000E+00  2.152E-07  7.475E-03  9.980E-01  1.006E+00  9.95E+01  0.00E+00  7.49E+00  0.111779  0.007677  0.0000000E+00  1.9159802069E-02       1.618    51.12   -2.8877   -2.4839    0.8266    1.0427    0.5431    1.0466    0.6911    0.1057    2.4505   -0.4038
352  1.943949752714558E+08    3.963073  3.055264  3.670685  6.9598725E-01  2.9991465E-01  9.8056683E-05  1.0945845E-05  1.1620480E-03  1.2533095E-03  7.1865294E-06  8.2143542E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0383  3.670685   -8.532  4.219024  8.317368  0.0000000E+00  8.7786007E-03  4.3769912E-01  0.0000000E+00  9.9342045E-13  5.4834002E-01  2.1044214E-14  2.5255575E-12  5.3997942E-04  3.6685783E-03  0.000E+00  2.127E-07  7.491E-03  9.981E-01  1.006E+00  9.95E+01  0.00E+00  7.42E+00  0.110823  0.007679  0.0000000E+00  1.9159100871E-02       1.618    51.18   -2.8882   -2.4834    0.8287    1.0438    0.5436    1.0475    0.6918    0.1058    2.4528   -0.4048
353  1.944032626687620E+08    3.963054  3.055269  3.670419  6.9598720E-01  2.9991470E-01  9.8056639E-05  1.0945841E-05  1.1620481E-03  1.2533094E-03  7.1865315E-06  8.2143507E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0382  3.670419   -8.531  4.221310  8.318101  0.0000000E+00  8.2870657E-03  4.3654361E-01  0.0000000E+00  4.2116686E-11  5.4998697E-01  6.6156695E-14  5.0324565E-10  5.4000957E-04  3.6682058E-03  0.000E+00  2.100E-07  7.508E-03  9.982E-01  1.005E+00  9.95E+01  0.00E+00  7.34E+00  0.109797  0.007679  0.0000000E+00  1.9158350680E-02       1.616    51.24   -2.8882   -2.4820    0.8317    1.0453    0.5444    1.0487    0.6927    0.1059    2.4559   -0.4062
354  1.944115497127909E+08    3.963035  3.055359  3.670148  6.9598720E-01  2.9991470E-01  9.8056579E-05  1.0945834E-05  1.1620483E-03  1.2533093E-03  7.1865342E-06  8.2143452E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0378  3.670148   -8.530  4.223788  8.318782  0.0000000E+00  7.7813807E-03  4.3533819E-01  0.0000000E+00  2.0013977E-12  5.5169796E-01  2.2770569E-14  5.0371985E-12  5.4004172E-04  3.6678064E-03  0.000E+00  2.072E-07  7.527E-03  9.982E-01  1.005E+00  9.90E+01  0.00E+00  7.26E+00  0.108731  0.007680  0.0000000E+00  1.9157609921E-02       1.615    51.31   -2.8884   -2.4808    0.8347    1.0468    0.5451    1.0499    0.6936    0.1061    2.4591   -0.4076
355  1.944193760411445E+08    3.963017  3.055472  3.669881  6.9598715E-01  2.9991475E-01  9.8056488E-05  1.0945826E-05  1.1620485E-03  1.2533091E-03  7.1865381E-06  8.2143376E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0376  3.669881   -8.530  4.226237  8.319554  0.0000000E+00  7.3096107E-03  4.3419045E-01  0.0000000E+00  2.9534383E-12  5.5331737E-01  9.7510010E-15  7.7284180E-12  5.4007307E-04  3.6674127E-03  0.000E+00  2.045E-07  7.546E-03  9.982E-01  1.005E+00  9.90E+01  0.00E+00  7.18E+00  0.107688  0.007682  0.0000000E+00  1.9156918918E-02       1.614    51.39   -2.8887   -2.4796    0.8377    1.0483    0.5458    1.0511    0.6945    0.1062    2.4622   -0.4091
356  1.944276623983785E+08    3.962997  3.055833  3.669580  6.9598710E-01  2.9991480E-01  9.8056349E-05  1.0945811E-05  1.1620489E-03  1.2533088E-03  7.1865441E-06  8.2143256E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0374  3.669580   -8.529  4.228881  8.320398  0.0000000E+00  6.8149957E-03  4.3296346E-01  0.0000000E+00  3.3274897E-12  5.5503886E-01  5.4045900E-15  8.4320260E-12  5.4010749E-04  3.6669753E-03  0.000E+00  2.014E-07  7.566E-03  9.983E-01  1.005E+00  9.90E+01  0.00E+00  7.09E+00  0.106561  0.007687  0.0000000E+00  1.9156195758E-02       1.612    51.48   -2.8896   -2.4789    0.8410    1.0500    0.5466    1.0525    0.6955    0.1064    2.4658   -0.4107
357  1.944359484024681E+08    3.962978  3.056127  3.669275  6.9598705E-01  2.9991485E-01  9.8056274E-05  1.0945804E-05  1.1620491E-03  1.2533087E-03  7.1865473E-06  8.2143196E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0372  3.669275   -8.528  4.231908  8.321233  0.0000000E+00  6.3245507E-03  4.3172257E-01  0.0000000E+00  6.6023235E-14  5.5677007E-01  4.4821000E-15  3.6785850E-12  5.4014328E-04  3.6665152E-03  0.000E+00  1.985E-07  7.589E-03  9.983E-01  1.004E+00  9.90E+01  0.00E+00  7.01E+00  0.105507  0.007691  0.0000000E+00  1.9155480447E-02       1.611    51.57   -2.8903   -2.4780    0.8444    1.0517    0.5474    1.0539    0.6965    0.1065    2.4694   -0.4123
358  1.944442340534607E+08    3.962958  3.056501  3.668970  6.9598705E-01  2.9991485E-01  9.8056188E-05  1.0945795E-05  1.1620494E-03  1.2533086E-03  7.1865511E-06  8.2143122E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0369  3.668970   -8.527  4.235157  8.322101  0.0000000E+00  5.8424407E-03  4.3047923E-01  0.0000000E+00  2.7415700E-13  5.5849540E-01  6.1445235E-15  1.4049311E-11  5.4018024E-04  3.6660329E-03  0.000E+00  1.957E-07  7.614E-03  9.984E-01  1.004E+00  9.90E+01  0.00E+00  6.93E+00  0.104476  0.007696  0.0000000E+00  1.9154772685E-02       1.609    51.67   -2.8913   -2.4773    0.8478    1.0535    0.5483    1.0553    0.6975    0.1067    2.4730   -0.4140
359  1.944525193514003E+08    3.962938  3.057070  3.668640  6.9598685E-01  2.9991505E-01  9.8055748E-05  1.0945751E-05  1.1620506E-03  1.2533077E-03  7.1865702E-06  8.2142757E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0366  3.668640   -8.525  4.238518  8.323121  0.0000000E+00  5.3431357E-03  4.2916957E-01  0.0000000E+00  3.0628136E-13  5.6030424E-01  1.7849953E-15  6.6943610E-13  5.4022035E-04  3.6655014E-03  0.000E+00  1.929E-07  7.640E-03  9.984E-01  1.004E+00  9.85E+01  0.00E+00  6.87E+00  0.103537  0.007704  0.0000000E+00  1.9154071200E-02       1.607    51.78   -2.8927   -2.4769    0.8514    1.0553    0.5492    1.0568    0.6987    0.1069    2.4769   -0.4158
360  1.944603440308730E+08    3.962920  3.057723  3.668356  6.9598490E-01  2.9991700E-01  9.8050828E-05  1.0945254E-05  1.1620647E-03  1.2532987E-03  7.1867844E-06  8.2138606E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0362  3.668356   -8.524  4.241896  8.324152  0.0000000E+00  4.8774117E-03  4.2792657E-01  0.0000000E+00  5.5322660E-13  5.6201283E-01  8.0007289E-16  1.1893663E-12  5.4025976E-04  3.6649694E-03  0.000E+00  1.915E-07  7.667E-03  9.984E-01  1.004E+00  9.85E+01  0.00E+00  6.83E+00  0.103195  0.007713  0.0000000E+00  1.9153408277E-02       1.606    51.89   -2.8943   -2.4770    0.8546    1.0570    0.5499    1.0581    0.6996    0.1070    2.4803   -0.4173
361  1.944695491330615E+08    3.962898  3.058663  3.667956  6.9598465E-01  2.9991725E-01  9.8050249E-05  1.0945196E-05  1.1620663E-03  1.2532976E-03  7.1868099E-06  8.2138122E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0359  3.667956   -8.521  4.246347  8.325350  0.0000000E+00  4.3651357E-03  4.2653118E-01  0.0000000E+00  9.4675050E-15  5.6392033E-01  1.0411537E-14  5.4939070E-12  5.4030589E-04  3.6643320E-03  0.000E+00  1.883E-07  7.702E-03  9.984E-01  1.004E+00  9.85E+01  0.00E+00  6.74E+00  0.102121  0.007726  0.0000000E+00  1.9152630845E-02       1.603    52.04   -2.8967   -2.4772    0.8590    1.0592    0.5510    1.0599    0.7010    0.1073    2.4850   -0.4195
362  1.944773731273515E+08    3.962879  3.059469  3.667625  6.9598220E-01  2.9991970E-01  9.8044033E-05  1.0944568E-05  1.1620841E-03  1.2532862E-03  7.1870817E-06  8.2132881E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0353  3.667625   -8.520  4.250357  8.326541  0.0000000E+00  3.9026917E-03  4.2525589E-01  0.0000000E+00  1.6250860E-14  5.6565790E-01  2.5752163E-15  4.0785468E-14  5.4034956E-04  3.6637155E-03  0.000E+00  1.863E-07  7.735E-03  9.985E-01  1.004E+00  9.85E+01  0.00E+00  6.70E+00  0.101566  0.007737  0.0000000E+00  1.9151973433E-02       1.601    52.17   -2.8987   -2.4773    0.8626    1.0611    0.5519    1.0615    0.7021    0.1075    2.4890   -0.4213
363  1.944861172190839E+08    3.962857  3.060718  3.667219  6.9597785E-01  2.9992405E-01  9.8033138E-05  1.0943468E-05  1.1621152E-03  1.2532662E-03  7.1875587E-06  8.2123697E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0350  3.667219   -8.517  4.255542  8.327949  0.0000000E+00  3.3947467E-03  4.2383381E-01  0.0000000E+00  5.8695760E-14  5.6758774E-01  5.4087564E-16  1.1922721E-13  5.4040046E-04  3.6629761E-03  0.000E+00  1.845E-07  7.777E-03  9.985E-01  1.004E+00  9.80E+01  0.00E+00  6.67E+00  0.101243  0.007755  0.0000000E+00  1.9151233817E-02       1.598    52.34   -2.9018   -2.4782    0.8671    1.0635    0.5530    1.0634    0.7035    0.1077    2.4938   -0.4236
364  1.944944007328353E+08    3.962837  3.062079  3.666817  6.9597310E-01  2.9992880E-01  9.8021313E-05  1.0942275E-05  1.1621489E-03  1.2532444E-03  7.1880765E-06  8.2113732E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0343  3.666817   -8.514  4.261088  8.329538  0.0000000E+00  2.9121287E-03  4.2246308E-01  0.0000000E+00  2.4482246E-16  5.6944090E-01  1.2499989E-16  8.8525745E-16  5.4045200E-04  3.6622023E-03  0.000E+00  1.828E-07  7.824E-03  9.985E-01  1.004E+00  9.80E+01  0.00E+00  6.63E+00  0.100965  0.007774  0.0000000E+00  1.9150520494E-02       1.595    52.52   -2.9052   -2.4794    0.8715    1.0658    0.5541    1.0652    0.7049    0.1079    2.4986   -0.4258
365  1.945031440590742E+08    3.962815  3.063800  3.666313  6.9596785E-01  2.9993405E-01  9.8008148E-05  1.0940946E-05  1.1621866E-03  1.2532202E-03  7.1886538E-06  8.2102632E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0334  3.666313   -8.511  4.267896  8.331364  0.0000000E+00  2.4201477E-03  4.2104721E-01  0.0000000E+00  2.9852476E-15  5.7134854E-01  5.4910651E-17  6.1107095E-15  5.4050836E-04  3.6613206E-03  0.000E+00  1.808E-07  7.883E-03  9.985E-01  1.004E+00  9.80E+01  0.00E+00  6.59E+00  0.100624  0.007798  0.0000000E+00  1.9149759922E-02       1.591    52.75   -2.9095   -2.4809    0.8770    1.0687    0.5554    1.0676    0.7065    0.1083    2.5046   -0.4286
366  1.945125131918141E+08    3.962790  3.067375  3.665025  6.9595790E-01  2.9994395E-01  9.7985728E-05  1.0938695E-05  1.1622507E-03  1.2531787E-03  7.1896915E-06  8.2083803E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0324  3.665025   -8.502  4.280657  8.333649  0.0000000E+00  1.9351786E-03  4.1963540E-01  0.0000000E+00  1.2923124E-15  5.7324507E-01  1.2462133E-17  9.4415395E-15  5.4056840E-04  3.6603382E-03  0.000E+00  1.772E-07  8.025E-03  9.985E-01  1.004E+00  9.72E+01  0.00E+00  6.51E+00  0.099951  0.007860  0.0000000E+00  1.9148915029E-02       1.583    53.28   -2.9184   -2.4826    0.8911    1.0762    0.5588    1.0736    0.7108    0.1092    2.5200   -0.4358
367  1.945212189708278E+08    3.962767  3.070066  3.664373  6.9595320E-01  2.9994865E-01  9.7974003E-05  1.0937512E-05  1.1622843E-03  1.2531571E-03  7.1902072E-06  8.2073918E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0308  3.664373   -8.496  4.290921  8.336295  0.0000000E+00  1.4350171E-03  4.1816423E-01  0.0000000E+00  7.5299750E-17  5.7521612E-01  1.7269756E-18  1.1488894E-16  5.4063661E-04  3.6591676E-03  0.000E+00  1.735E-07  8.117E-03  9.985E-01  1.004E+00  9.70E+01  0.00E+00  6.43E+00  0.099055  0.007898  0.0000000E+00  1.9148133992E-02       1.577    53.61   -2.9252   -2.4856    0.8982    1.0800    0.5606    1.0767    0.7131    0.1096    2.5278   -0.4395
368  1.945301268065141E+08    3.962743  3.073620  3.663565  6.9594550E-01  2.9995640E-01  9.7954708E-05  1.0935568E-05  1.1623394E-03  1.2531216E-03  7.1910580E-06  8.2057648E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0285  3.663565   -8.489  4.304852  8.339751  0.0000000E+00  9.4480764E-04  4.1670979E-01  0.0000000E+00  1.2028107E-20  5.7716044E-01  2.3854064E-19  9.4748895E-19  5.4071367E-04  3.6577953E-03  0.000E+00  1.693E-07  8.247E-03  9.986E-01  1.004E+00  9.66E+01  0.00E+00  6.33E+00  0.098022  0.007950  0.0000000E+00  1.9147317932E-02       1.570    54.03   -2.9340   -2.4898    0.9070    1.0848    0.5629    1.0806    0.7159    0.1101    2.5376   -0.4442
