line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
329  3.917773602738374E+07    8.369629  3.949913  3.651955  6.5367052E-01  3.3216667E-01  3.8815069E-04  5.2572706E-05  4.0016103E-03  4.3972021E-03  1.0808981E-05  3.2577959E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0980  3.651955   -7.217  3.545282  8.285468  0.0000000E+00  8.9946739E-02  5.4200111E-01  0.0000000E+00  1.9532291E-08  3.5000519E-01  4.5774651E-11  4.7438542E-08  1.8786245E-03  1.2788665E-02  0.000E+00  4.766E-07  2.434E-03  9.837E-01  1.057E+00  8.66E+01  0.00E+00  1.67E+01  0.186555  0.027089  0.0000000E+00  6.9930230028E-02       0.975   155.92   -5.1248   -4.5921    1.1869    1.2349    0.6116    1.1528    0.7735    0.1192    2.7237   -0.5327
330  3.919119726633172E+07    8.368732  3.950430  3.651356  6.5367052E-01  3.3216667E-01  3.8815059E-04  5.2572694E-05  4.0016107E-03  4.3972018E-03  1.0808983E-05  3.2577950E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0981  3.651356   -7.216  3.549395  8.287093  0.0000000E+00  8.6016389E-02  5.3930793E-01  0.0000000E+00  6.5707911E-08  3.5662798E-01  3.5752659E-11  1.4481425E-07  1.8787031E-03  1.2784629E-02  0.000E+00  4.659E-07  2.449E-03  9.839E-01  1.057E+00  8.64E+01  0.00E+00  1.65E+01  0.185683  0.027126  0.0000000E+00  6.9857293189E-02       0.972   156.45   -5.1261   -4.5890    1.1927    1.2384    0.6135    1.1562    0.7757    0.1196    2.7317   -0.5371
331  3.920595736590426E+07    8.367743  3.951350  3.650404  6.5367044E-01  3.3216675E-01  3.8815046E-04  5.2572676E-05  4.0016113E-03  4.3972013E-03  1.0808985E-05  3.2577938E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0982  3.650404   -7.213  3.553694  8.288812  0.0000000E+00  8.2036780E-02  5.3601169E-01  0.0000000E+00  7.8874784E-08  3.6390293E-01  4.5296127E-11  1.6467166E-07  1.8787946E-03  1.2780107E-02  0.000E+00  4.546E-07  2.465E-03  9.841E-01  1.056E+00  8.61E+01  0.00E+00  1.63E+01  0.184493  0.027188  0.0000000E+00  6.9777425352E-02       0.967   157.31   -5.1284   -4.5842    1.2021    1.2441    0.6166    1.1616    0.7791    0.1202    2.7445   -0.5441
332  3.922106783996543E+07    8.366717  3.952289  3.649572  6.5367035E-01  3.3216683E-01  3.8815024E-04  5.2572649E-05  4.0016123E-03  4.3972005E-03  1.0808988E-05  3.2577919E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0981  3.649572   -7.210  3.558146  8.290588  0.0000000E+00  7.8090825E-02  5.3234511E-01  0.0000000E+00  8.4719072E-08  3.7151449E-01  4.7049977E-11  1.7451395E-07  1.8788956E-03  1.2775126E-02  0.000E+00  4.438E-07  2.481E-03  9.843E-01  1.055E+00  8.58E+01  0.00E+00  1.61E+01  0.183338  0.027253  0.0000000E+00  6.9695796268E-02       0.962   158.09   -5.1307   -4.5804    1.2103    1.2489    0.6192    1.1664    0.7820    0.1208    2.7556   -0.5503
333  3.923893800670266E+07    8.365479  3.953311  3.648721  6.5367027E-01  3.3216691E-01  3.8815003E-04  5.2572621E-05  4.0016133E-03  4.3971997E-03  1.0808992E-05  3.2577899E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0982  3.648721   -7.208  3.562706  8.292451  0.0000000E+00  7.4171020E-02  5.2748263E-01  0.0000000E+00  1.3689640E-07  3.8029555E-01  7.6796122E-11  2.9203969E-07  1.8790216E-03  1.2768695E-02  0.000E+00  4.320E-07  2.499E-03  9.844E-01  1.054E+00  8.55E+01  0.00E+00  1.59E+01  0.182236  0.027323  0.0000000E+00  6.9599368381E-02       0.958   158.91   -5.1333   -4.5766    1.2186    1.2538    0.6219    1.1713    0.7850    0.1214    2.7670   -0.5567
334  3.925857502358394E+07    8.364099  3.954077  3.647718  6.5367019E-01  3.3216699E-01  3.8814981E-04  5.2572593E-05  4.0016143E-03  4.3971989E-03  1.0808996E-05  3.2577879E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0980  3.647718   -7.205  3.567555  8.294431  0.0000000E+00  7.0209376E-02  5.2172165E-01  0.0000000E+00  1.2292276E-07  3.9001667E-01  7.7501867E-11  2.6489709E-07  1.8791713E-03  1.2761359E-02  0.000E+00  4.180E-07  2.516E-03  9.847E-01  1.054E+00  8.53E+01  0.00E+00  1.56E+01  0.181077  0.027380  0.0000000E+00  6.9493435958E-02       0.953   159.79   -5.1352   -4.5709    1.2286    1.2596    0.6251    1.1772    0.7885    0.1220    2.7804   -0.5643
335  3.927691133511033E+07    8.362812  3.954630  3.646476  6.5367011E-01  3.3216708E-01  3.8814959E-04  5.2572566E-05  4.0016153E-03  4.3971981E-03  1.0808999E-05  3.2577861E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0975  3.646476   -7.202  3.572704  8.296458  0.0000000E+00  6.6247652E-02  5.1613465E-01  0.0000000E+00  7.2501232E-09  3.9956373E-01  3.4586368E-11  1.9657690E-08  1.8793261E-03  1.2754194E-02  0.000E+00  3.997E-07  2.536E-03  9.850E-01  1.052E+00  8.48E+01  0.00E+00  1.53E+01  0.179724  0.027422  0.0000000E+00  6.9394352393E-02       0.947   160.81   -5.1366   -4.5628    1.2410    1.2667    0.6291    1.1844    0.7929    0.1228    2.7970   -0.5737
336  3.929043359949253E+07    8.361895  3.955502  3.645085  6.5367003E-01  3.3216716E-01  3.8814937E-04  5.2572537E-05  4.0016162E-03  4.3971973E-03  1.0809003E-05  3.2577841E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0974  3.645085   -7.199  3.578293  8.298518  0.0000000E+00  6.2318374E-02  5.1205660E-01  0.0000000E+00  1.3058458E-08  4.0756974E-01  8.3828040E-12  2.7493439E-08  1.8794571E-03  1.2747680E-02  0.000E+00  3.814E-07  2.558E-03  9.853E-01  1.051E+00  8.44E+01  0.00E+00  1.50E+01  0.178171  0.027483  0.0000000E+00  6.9320811723E-02       0.941   162.02   -5.1388   -4.5541    1.2545    1.2746    0.6335    1.1929    0.7977    0.1238    2.8157   -0.5846
337  3.930481529071193E+07    8.360907  3.956711  3.643642  6.5366986E-01  3.3216732E-01  3.8814905E-04  5.2572496E-05  4.0016177E-03  4.3971961E-03  1.0809008E-05  3.2577812E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0972  3.643642   -7.194  3.584125  8.300672  0.0000000E+00  5.8376123E-02  5.0740278E-01  0.0000000E+00  3.2597339E-08  4.1616432E-01  1.3739540E-11  5.4122492E-08  1.8796073E-03  1.2740112E-02  0.000E+00  3.635E-07  2.580E-03  9.856E-01  1.050E+00  8.39E+01  0.00E+00  1.47E+01  0.176414  0.027569  0.0000000E+00  6.9242526406E-02       0.934   163.34   -5.1418   -4.5459    1.2689    1.2828    0.6381    1.2016    0.8027    0.1248    2.8352   -0.5959
338  3.932038775528657E+07    8.359828  3.958060  3.641822  6.5366970E-01  3.3216749E-01  3.8814863E-04  5.2572443E-05  4.0016196E-03  4.3971946E-03  1.0809015E-05  3.2577775E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0971  3.641822   -7.191  3.590368  8.302993  0.0000000E+00  5.4413656E-02  5.0199560E-01  0.0000000E+00  4.9701632E-08  4.2553219E-01  2.1531210E-11  7.7628791E-08  1.8797835E-03  1.2731202E-02  0.000E+00  3.418E-07  2.604E-03  9.860E-01  1.048E+00  8.33E+01  0.00E+00  1.43E+01  0.174348  0.027665  0.0000000E+00  6.9157549778E-02       0.925   164.98   -5.1452   -4.5351    1.2877    1.2931    0.6440    1.2126    0.8090    0.1260    2.8598   -0.6100
339  3.933612939491189E+07    8.358752  3.959552  3.639664  6.5366945E-01  3.3216773E-01  3.8814815E-04  5.2572381E-05  4.0016218E-03  4.3971928E-03  1.0809023E-05  3.2577731E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0968  3.639664   -7.185  3.596961  8.305413  0.0000000E+00  5.0485604E-02  4.9619076E-01  0.0000000E+00  2.0828617E-08  4.3526308E-01  1.2947396E-11  4.4760706E-08  1.8799791E-03  1.2721448E-02  0.000E+00  3.167E-07  2.630E-03  9.864E-01  1.047E+00  8.27E+01  0.00E+00  1.38E+01  0.172125  0.027770  0.0000000E+00  6.9070678533E-02       0.915   166.93   -5.1489   -4.5221    1.3106    1.3052    0.6510    1.2257    0.8165    0.1275    2.8890   -0.6268
340  3.935204551264041E+07    8.357650  3.961822  3.637559  6.5366921E-01  3.3216798E-01  3.8814744E-04  5.2572291E-05  4.0016250E-03  4.3971902E-03  1.0809034E-05  3.2577668E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0964  3.637559   -7.185  3.604192  8.308058  0.0000000E+00  4.6539102E-02  4.8997983E-01  0.0000000E+00  3.7780507E-08  4.4541828E-01  1.6671254E-11  5.7188998E-08  1.8802000E-03  1.2710278E-02  0.000E+00  2.951E-07  2.658E-03  9.868E-01  1.045E+00  8.19E+01  0.00E+00  1.34E+01  0.169920  0.027928  0.0000000E+00  6.8982166763E-02       0.904   169.01   -5.1546   -4.5117    1.3338    1.3170    0.6580    1.2386    0.8236    0.1289    2.9175   -0.6429
341  3.986977803954057E+07    8.316070  3.983376  3.633415  6.5366732E-01  3.3216986E-01  3.8814292E-04  5.2571713E-05  4.0016454E-03  4.3971735E-03  1.0809109E-05  3.2577264E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0994  3.633415   -7.140  3.589508  8.319165  0.0000000E+00  4.2551054E-02  4.0516673E-01  0.0000000E+00  2.5798486E-09  5.3419321E-01  9.4786368E-12  3.1169907E-08  1.8836276E-03  1.2575174E-02  0.000E+00  2.744E-07  2.609E-03  9.873E-01  1.043E+00  8.01E+01  0.00E+00  1.28E+01  0.164740  0.029564  0.0000000E+00  6.5707278007E-02       0.864   176.62   -5.2084   -4.5321    1.3758    1.3414    0.6715    1.2650    0.8383    0.1318    2.9755   -0.6764
342  3.988321577382811E+07    8.315009  3.984826  3.631431  6.5366700E-01  3.3217019E-01  3.8814225E-04  5.2571627E-05  4.0016484E-03  4.3971711E-03  1.0809120E-05  3.2577204E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0992  3.631431   -7.135  3.598402  8.322366  0.0000000E+00  3.8642210E-02  3.9876415E-01  0.0000000E+00  5.2686143E-09  5.4450033E-01  8.7636752E-12  3.6418794E-08  1.8841233E-03  1.2554241E-02  0.000E+00  2.552E-07  2.644E-03  9.878E-01  1.041E+00  7.94E+01  0.00E+00  1.23E+01  0.162235  0.029684  0.0000000E+00  6.5628483554E-02       0.854   178.56   -5.2121   -4.5188    1.3953    1.3531    0.6780    1.2782    0.8453    0.1332    3.0040   -0.6932
343  3.989771235747993E+07    8.313865  3.986472  3.628449  6.5366675E-01  3.3217043E-01  3.8814150E-04  5.2571532E-05  4.0016518E-03  4.3971683E-03  1.0809132E-05  3.2577137E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0995  3.628449   -7.128  3.608291  8.325903  0.0000000E+00  3.4667954E-02  3.9144965E-01  0.0000000E+00  2.7809569E-09  5.5578383E-01  8.4446561E-12  2.9156702E-08  1.8847447E-03  1.2528813E-02  0.000E+00  2.270E-07  2.684E-03  9.886E-01  1.039E+00  7.85E+01  0.00E+00  1.17E+01  0.158760  0.029821  0.0000000E+00  6.5542446893E-02       0.840   181.39   -5.2162   -4.4974    1.4241    1.3707    0.6880    1.2987    0.8559    0.1352    3.0473   -0.7188
344  3.991560374008609E+07    8.312373  3.988304  3.626269  6.5366642E-01  3.3217076E-01  3.8814082E-04  5.2571444E-05  4.0016549E-03  4.3971658E-03  1.0809143E-05  3.2577076E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0988  3.626269   -7.120  3.619322  8.329880  0.0000000E+00  3.0730070E-02  3.8212288E-01  0.0000000E+00  7.4623291E-09  5.6904102E-01  1.2345448E-11  5.3107042E-08  1.8856656E-03  1.2492774E-02  0.000E+00  2.013E-07  2.729E-03  9.893E-01  1.036E+00  7.78E+01  0.00E+00  1.11E+01  0.155508  0.029979  0.0000000E+00  6.5435880628E-02       0.830   183.63   -5.2208   -4.4837    1.4464    1.3833    0.6954    1.3142    0.8634    0.1369    3.0793   -0.7371
345  3.993166301643090E+07    8.311043  3.990641  3.622348  6.5366601E-01  3.3217117E-01  3.8813973E-04  5.2571306E-05  4.0016598E-03  4.3971618E-03  1.0809162E-05  3.2576979E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0988  3.622348   -7.109  3.631612  8.334168  0.0000000E+00  2.6777291E-02  3.7311830E-01  0.0000000E+00  7.6686460E-09  5.8199036E-01  1.0013253E-11  4.6421538E-08  1.8866946E-03  1.2454348E-02  0.000E+00  1.707E-07  2.780E-03  9.903E-01  1.032E+00  7.66E+01  0.00E+00  1.02E+01  0.150124  0.030181  0.0000000E+00  6.5338009372E-02       0.811   187.51   -5.2266   -4.4574    1.4886    1.4053    0.7090    1.3430    0.8765    0.1402    3.1376   -0.7692
346  3.994604998504524E+07    8.309863  3.992421  3.617189  6.5366536E-01  3.3217183E-01  3.8813835E-04  5.2571128E-05  4.0016662E-03  4.3971566E-03  1.0809185E-05  3.2576854E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0974  3.617189   -7.098  3.645605  8.338856  0.0000000E+00  2.2806090E-02  3.6434586E-01  0.0000000E+00  3.7989494E-11  5.9472522E-01  1.1048067E-12  2.1040295E-10  1.8878668E-03  1.2412788E-02  0.000E+00  1.353E-07  2.839E-03  9.918E-01  1.027E+00  7.54E+01  0.00E+00  9.13E+00  0.142075  0.030359  0.0000000E+00  6.5248046820E-02       0.789   192.45   -5.2311   -4.4211    1.5419    1.4337    0.7273    1.3807    0.8948    0.1440    3.2143   -0.8099
347  3.995949236715081E+07    8.308716  3.994456  3.611584  6.5366462E-01  3.3217256E-01  3.8813654E-04  5.2570897E-05  4.0016743E-03  4.3971500E-03  1.0809214E-05  3.2576694E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0964  3.611584   -7.085  3.661684  8.344224  0.0000000E+00  1.8884776E-02  3.5541456E-01  0.0000000E+00  4.8907868E-11  6.0756741E-01  1.7171125E-14  7.0629665E-11  1.8893498E-03  1.2363585E-02  0.000E+00  1.022E-07  2.909E-03  9.935E-01  1.020E+00  7.40E+01  0.00E+00  7.90E+00  0.131361  0.030575  0.0000000E+00  6.5163499078E-02       0.764   198.01   -5.2361   -4.3818    1.5975    1.4632    0.7467    1.4229    0.9139    0.1484    3.2986   -0.8543
348  3.997345253079946E+07    8.307486  3.996186  3.603309  6.5366364E-01  3.3217363E-01  3.8813402E-04  5.2570576E-05  4.0016857E-03  4.3971407E-03  1.0809255E-05  3.2576468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0953  3.603309   -7.069  3.681160  8.350677  0.0000000E+00  1.4920321E-02  3.4568574E-01  0.0000000E+00  6.0584291E-11  6.2124706E-01  1.8659847E-14  1.0611174E-10  1.8914209E-03  1.2300217E-02  0.000E+00  6.290E-08  2.995E-03  9.962E-01  1.011E+00  7.21E+01  0.00E+00  5.96E+00  0.109799  0.030834  0.0000000E+00  6.5075702397E-02       0.729   206.22   -5.2405   -4.3156    1.6771    1.5041    0.7756    1.4885    0.9410    0.1554    3.4250   -0.9249
349  3.998779800493861E+07    8.306183  3.993481  3.596667  6.5366225E-01  3.3217494E-01  3.8813075E-04  5.2570156E-05  4.0017005E-03  4.3971287E-03  1.0809309E-05  3.2576175E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0940  3.596667   -7.062  3.705299  8.358554  0.0000000E+00  1.0996993E-02  3.3537928E-01  0.0000000E+00  5.2631086E-12  6.3545877E-01  1.0673751E-14  1.0317497E-11  1.8944102E-03  1.2217476E-02  0.000E+00  3.267E-08  3.107E-03  9.988E-01  1.003E+00  7.08E+01  0.00E+00  3.79E+00  0.076216  0.030957  0.0000000E+00  6.4990823146E-02       0.704   212.09   -5.2337   -4.2415    1.7354    1.5329    0.7986    1.5453    0.9629    0.1612    3.5318   -0.9922
350  4.000229452641986E+07    8.304832  3.990476  3.591530  6.5366019E-01  3.3217698E-01  3.8812579E-04  5.2569527E-05  4.0017228E-03  4.3971106E-03  1.0809394E-05  3.2575733E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0910  3.591530   -7.055  3.738252  8.369093  0.0000000E+00  7.0731232E-03  3.2448513E-01  0.0000000E+00  2.4683530E-12  6.5025097E-01  2.5113555E-15  1.8620813E-11  1.8991585E-03  1.2101886E-02  0.000E+00  2.155E-08  3.266E-03  9.995E-01  1.001E+00  7.01E+01  0.00E+00  2.86E+00  0.060136  0.031227  0.0000000E+00  6.4911842589E-02       0.686   216.46   -5.2262   -4.1739    1.7787    1.5552    0.8186    1.5937    0.9803    0.1664    3.6214   -1.0523
351  4.000376640614001E+07    8.304691  3.992068  3.590918  6.5365973E-01  3.3217744E-01  3.8812463E-04  5.2569384E-05  4.0017279E-03  4.3971064E-03  1.0809415E-05  3.2575630E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0906  3.590918   -7.051  3.742348  8.370383  0.0000000E+00  6.6832110E-03  3.2337447E-01  0.0000000E+00  7.5991283E-13  6.5174827E-01  2.0288210E-15  5.6287027E-12  1.8998015E-03  1.2087486E-02  0.000E+00  2.090E-08  3.286E-03  9.995E-01  1.001E+00  6.99E+01  0.00E+00  2.81E+00  0.059461  0.031338  0.0000000E+00  6.4903764543E-02       0.682   217.48   -5.2302   -4.1702    1.7838    1.5579    0.8211    1.5998    0.9826    0.1671    3.6327   -1.0600
352  4.000506429697984E+07    8.304567  3.994302  3.590427  6.5365949E-01  3.3217768E-01  3.8812406E-04  5.2569315E-05  4.0017303E-03  4.3971044E-03  1.0809428E-05  3.2575580E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0911  3.590427   -7.049  3.746110  8.371562  0.0000000E+00  6.3443103E-03  3.2240526E-01  0.0000000E+00  3.2597389E-12  6.5305346E-01  3.2232317E-15  2.6782162E-11  1.9003820E-03  1.2074648E-02  0.000E+00  2.029E-08  3.305E-03  9.995E-01  1.001E+00  6.97E+01  0.00E+00  2.77E+00  0.058829  0.031466  0.0000000E+00  6.4896764993E-02       0.678   218.53   -5.2358   -4.1695    1.7879    1.5601    0.8231    1.6048    0.9844    0.1676    3.6419   -1.0662
353  4.000636218775758E+07    8.304443  3.996616  3.590140  6.5365893E-01  3.3217824E-01  3.8812273E-04  5.2569150E-05  4.0017362E-03  4.3970997E-03  1.0809452E-05  3.2575462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0897  3.590140   -7.045  3.749976  8.372786  0.0000000E+00  6.0049727E-03  3.2143158E-01  0.0000000E+00  6.6922689E-13  6.5436341E-01  3.1178880E-15  8.2889792E-12  1.9009983E-03  1.2061238E-02  0.000E+00  1.979E-08  3.324E-03  9.995E-01  1.001E+00  6.96E+01  0.00E+00  2.73E+00  0.058248  0.031598  0.0000000E+00  6.4889739144E-02       0.675   219.40   -5.2415   -4.1716    1.7902    1.5614    0.8242    1.6077    0.9856    0.1679    3.6474   -1.0699
354  4.000783406753176E+07    8.304298  3.999045  3.589801  6.5365861E-01  3.3217856E-01  3.8812175E-04  5.2569029E-05  4.0017406E-03  4.3970962E-03  1.0809472E-05  3.2575375E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0900  3.589801   -7.041  3.754686  8.374243  0.0000000E+00  5.6144552E-03  3.2030782E-01  0.0000000E+00  7.4081864E-13  6.5587391E-01  5.2987250E-16  1.0994008E-12  1.9017720E-03  1.2044782E-02  0.000E+00  1.933E-08  3.349E-03  9.995E-01  1.001E+00  6.94E+01  0.00E+00  2.70E+00  0.057734  0.031745  0.0000000E+00  6.4881569896E-02       0.671   220.36   -5.2476   -4.1733    1.7930    1.5629    0.8255    1.6112    0.9869    0.1683    3.6538   -1.0743
355  4.000913195828736E+07    8.304172  4.001277  3.589428  6.5365831E-01  3.3217886E-01  3.8812114E-04  5.2568955E-05  4.0017432E-03  4.3970941E-03  1.0809484E-05  3.2575322E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0894  3.589428   -7.037  3.759029  8.375593  0.0000000E+00  5.2736514E-03  3.1932382E-01  0.0000000E+00  9.8563297E-13  6.5719530E-01  3.0669923E-16  1.6559554E-12  1.9024798E-03  1.2029949E-02  0.000E+00  1.891E-08  3.370E-03  9.995E-01  1.001E+00  6.92E+01  0.00E+00  2.67E+00  0.057240  0.031881  0.0000000E+00  6.4874484885E-02       0.667   221.31   -5.2532   -4.1740    1.7961    1.5646    0.8270    1.6151    0.9884    0.1687    3.6610   -1.0792
356  4.001042984898096E+07    8.304045  4.003471  3.589129  6.5365799E-01  3.3217920E-01  3.8812023E-04  5.2568843E-05  4.0017472E-03  4.3970909E-03  1.0809502E-05  3.2575241E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0886  3.589129   -7.033  3.763596  8.377004  0.0000000E+00  4.9338761E-03  3.1834004E-01  0.0000000E+00  8.8935477E-14  6.5851529E-01  1.7937589E-16  8.1415572E-13  1.9032304E-03  1.2014496E-02  0.000E+00  1.857E-08  3.394E-03  9.995E-01  1.001E+00  6.91E+01  0.00E+00  2.64E+00  0.056866  0.032019  0.0000000E+00  6.4867368684E-02       0.664   222.18   -5.2587   -4.1755    1.7985    1.5659    0.8281    1.6182    0.9897    0.1690    3.6668   -1.0832
357  4.001190172880926E+07    8.303896  4.005759  3.588799  6.5365741E-01  3.3217976E-01  3.8811881E-04  5.2568668E-05  4.0017534E-03  4.3970858E-03  1.0809529E-05  3.2575116E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0878  3.588799   -7.029  3.769076  8.378693  0.0000000E+00  4.5518487E-03  3.1723104E-01  0.0000000E+00  1.2792653E-13  6.6000198E-01  1.6589017E-16  1.1657835E-12  1.9041584E-03  1.1995864E-02  0.000E+00  1.827E-08  3.422E-03  9.995E-01  1.001E+00  6.90E+01  0.00E+00  2.62E+00  0.056479  0.032173  0.0000000E+00  6.4859088661E-02       0.660   223.11   -5.2644   -4.1767    1.8012    1.5673    0.8294    1.6217    0.9910    0.1693    3.6733   -1.0877
358  4.001319961948062E+07    8.303767  4.007861  3.588511  6.5365682E-01  3.3218035E-01  3.8811734E-04  5.2568482E-05  4.0017601E-03  4.3970804E-03  1.0809554E-05  3.2574985E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0873  3.588511   -7.025  3.774209  8.380271  0.0000000E+00  4.2189330E-03  3.1626205E-01  0.0000000E+00  1.6824162E-13  6.6129995E-01  1.9603058E-16  1.5360889E-12  1.9050149E-03  1.1978967E-02  0.000E+00  1.799E-08  3.449E-03  9.995E-01  1.001E+00  6.88E+01  0.00E+00  2.60E+00  0.056167  0.032317  0.0000000E+00  6.4851901230E-02       0.657   223.94   -5.2697   -4.1781    1.8036    1.5686    0.8305    1.6248    0.9922    0.1696    3.6789   -1.0916
359  4.001467149932317E+07    8.303617  4.010171  3.588188  6.5365637E-01  3.3218080E-01  3.8811620E-04  5.2568339E-05  4.0017651E-03  4.3970763E-03  1.0809574E-05  3.2574884E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0873  3.588188   -7.021  3.780414  8.382158  0.0000000E+00  3.8452237E-03  3.1517210E-01  0.0000000E+00  1.4785992E-13  6.6275880E-01  2.1289577E-16  1.4602247E-12  1.9060818E-03  1.1958485E-02  0.000E+00  1.774E-08  3.481E-03  9.995E-01  1.001E+00  6.87E+01  0.00E+00  2.58E+00  0.055848  0.032484  0.0000000E+00  6.4843531470E-02       0.653   224.87   -5.2754   -4.1794    1.8063    1.5700    0.8317    1.6283    0.9936    0.1700    3.6854   -1.0960
360  4.001601171572277E+07    8.303484  4.012286  3.587900  6.5365589E-01  3.3218128E-01  3.8811511E-04  5.2568206E-05  4.0017699E-03  4.3970725E-03  1.0809595E-05  3.2574787E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0865  3.587900   -7.017  3.786442  8.383984  0.0000000E+00  3.5064699E-03  3.1418176E-01  0.0000000E+00  3.2515603E-14  6.6408338E-01  1.4615768E-16  3.9290253E-13  1.9070927E-03  1.1939381E-02  0.000E+00  1.751E-08  3.513E-03  9.996E-01  1.001E+00  6.86E+01  0.00E+00  2.55E+00  0.055567  0.032635  0.0000000E+00  6.4836196828E-02       0.650   225.72   -5.2807   -4.1808    1.8086    1.5712    0.8328    1.6314    0.9948    0.1703    3.6912   -1.1000
361  4.001730960619794E+07    8.303352  4.014354  3.587636  6.5365546E-01  3.3218172E-01  3.8811401E-04  5.2568068E-05  4.0017748E-03  4.3970685E-03  1.0809615E-05  3.2574689E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0852  3.587636   -7.014  3.792801  8.385878  0.0000000E+00  3.1741183E-03  3.1320880E-01  0.0000000E+00  2.8241315E-16  6.6538388E-01  2.1787956E-17  4.3924873E-15  1.9081990E-03  1.1919053E-02  0.000E+00  1.730E-08  3.547E-03  9.996E-01  1.001E+00  6.84E+01  0.00E+00  2.54E+00  0.055284  0.032789  0.0000000E+00  6.4828885020E-02       0.647   226.54   -5.2859   -4.1822    1.8108    1.5724    0.8338    1.6343    0.9959    0.1705    3.6966   -1.1036
362  4.001878148616638E+07    8.303198  4.017205  3.587327  6.5365475E-01  3.3218242E-01  3.8811229E-04  5.2567851E-05  4.0017825E-03  4.3970622E-03  1.0809645E-05  3.2574536E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0837  3.587327   -7.009  3.800641  8.388218  0.0000000E+00  2.8028395E-03  3.1212062E-01  0.0000000E+00  6.9952332E-16  6.6683742E-01  3.2485591E-18  6.9352270E-15  1.9095892E-03  1.1894289E-02  0.000E+00  1.707E-08  3.589E-03  9.996E-01  1.001E+00  6.83E+01  0.00E+00  2.51E+00  0.054940  0.033011  0.0000000E+00  6.4820359294E-02       0.643   227.61   -5.2930   -4.1850    1.8133    1.5737    0.8349    1.6378    0.9973    0.1708    3.7030   -1.1080
363  4.002027029636548E+07    8.303041  4.020149  3.586936  6.5365391E-01  3.3218327E-01  3.8811030E-04  5.2567600E-05  4.0017915E-03  4.3970550E-03  1.0809679E-05  3.2574358E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0832  3.586936   -7.004  3.809355  8.390797  0.0000000E+00  2.4366081E-03  3.1104603E-01  0.0000000E+00  1.3227577E-15  6.6827189E-01  1.6013306E-18  1.1874530E-14  1.9111166E-03  1.1867891E-02  0.000E+00  1.681E-08  3.636E-03  9.996E-01  1.001E+00  6.81E+01  0.00E+00  2.49E+00  0.054565  0.033239  0.0000000E+00  6.4811735230E-02       0.638   228.79   -5.3004   -4.1867    1.8165    1.5753    0.8363    1.6422    0.9990    0.1712    3.7112   -1.1137
