line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
331  9.391196527208173E+07    5.478240  3.660293  3.956815  7.0046305E-01  2.9546133E-01  8.7415352E-05  1.0864163E-05  1.1874306E-03  1.2397021E-03  6.1028750E-06  7.2957602E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0969  3.956815   -5.378  3.686309  8.245430  0.0000000E+00  1.2647391E-01  5.6950703E-01  0.0000000E+00  4.7913183E-08  2.9884093E-01  3.9878115E-11  1.4243461E-07  5.3705228E-04  3.6826813E-03  0.000E+00  2.318E-06  3.630E-03  9.814E-01  1.054E+00  1.63E+02  0.00E+00  3.81E+01  0.334582  0.024050  0.0000000E+00  4.2530317237E-02       2.307    27.22   -4.4007   -4.3314   -0.2501    0.0077    0.0234    0.0552    0.0347    0.0055    0.1583   -0.0693
332  9.395747126963386E+07    5.478117  3.661302  3.952924  7.0046087E-01  2.9546351E-01  8.7414421E-05  1.0864047E-05  1.1874346E-03  1.2396989E-03  6.1029671E-06  7.2956805E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0969  3.952924   -5.372  3.690019  8.247562  0.0000000E+00  1.2001068E-01  5.6771840E-01  0.0000000E+00  1.1367020E-08  3.0709260E-01  2.8087202E-11  3.9050314E-08  5.3710398E-04  3.6822778E-03  0.000E+00  2.204E-06  3.651E-03  9.822E-01  1.051E+00  1.61E+02  0.00E+00  3.68E+01  0.326423  0.024121  0.0000000E+00  4.2520713260E-02       2.289    27.76   -4.4033   -4.3427   -0.2315    0.0089    0.0246    0.0581    0.0366    0.0056    0.1662   -0.0606
333  9.401688344492237E+07    5.477985  3.662964  3.949147  7.0045420E-01  2.9547022E-01  8.7410462E-05  1.0863608E-05  1.1874494E-03  1.2396876E-03  6.1032585E-06  7.2953598E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0968  3.949147   -5.364  3.694077  8.250247  0.0000000E+00  1.1264536E-01  5.6409770E-01  0.0000000E+00  2.4999197E-08  3.1807829E-01  3.4093539E-11  7.9007864E-08  5.3718164E-04  3.6814235E-03  0.000E+00  2.100E-06  3.674E-03  9.832E-01  1.049E+00  1.60E+02  0.00E+00  3.56E+01  0.318117  0.024236  0.0000000E+00  4.2510432457E-02       2.272    28.32   -4.4074   -4.3552   -0.2126    0.0100    0.0257    0.0609    0.0386    0.0057    0.1741   -0.0522
334  9.405964207591805E+07    5.477855  3.663797  3.946066  7.0044923E-01  2.9547518E-01  8.7402911E-05  1.0862925E-05  1.1874710E-03  1.2396736E-03  6.1035240E-06  7.2948020E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0977  3.946066   -5.357  3.698528  8.252592  0.0000000E+00  1.0617454E-01  5.6177396E-01  0.0000000E+00  5.6108228E-09  3.2687264E-01  1.8736043E-11  3.2775511E-08  5.3724576E-04  3.6807924E-03  0.000E+00  2.052E-06  3.699E-03  9.835E-01  1.047E+00  1.59E+02  0.00E+00  3.50E+01  0.315474  0.024299  0.0000000E+00  4.2500640649E-02       2.259    28.75   -4.4095   -4.3640   -0.1967    0.0108    0.0268    0.0632    0.0403    0.0058    0.1808   -0.0455
335  9.410922368437125E+07    5.477727  3.664883  3.943104  7.0044658E-01  2.9547781E-01  8.7401430E-05  1.0862758E-05  1.1874767E-03  1.2396692E-03  6.1036394E-06  7.2946809E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0980  3.943104   -5.351  3.702813  8.255103  0.0000000E+00  9.9709224E-02  5.5815216E-01  0.0000000E+00  1.6636436E-08  3.3695947E-01  1.8748383E-11  5.7432868E-08  5.3732310E-04  3.6799447E-03  0.000E+00  2.005E-06  3.724E-03  9.840E-01  1.046E+00  1.57E+02  0.00E+00  3.43E+01  0.310133  0.024371  0.0000000E+00  4.2490772028E-02       2.246    29.20   -4.4122   -4.3731   -0.1813    0.0118    0.0279    0.0656    0.0419    0.0058    0.1876   -0.0391
336  9.416751045040844E+07    5.477576  3.666302  3.938891  7.0044313E-01  2.9548125E-01  8.7395324E-05  1.0862216E-05  1.1874936E-03  1.2396585E-03  6.1038449E-06  7.2942328E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0978  3.938891   -5.345  3.707377  8.257787  0.0000000E+00  9.3211789E-02  5.5292574E-01  0.0000000E+00  5.9385048E-09  3.4868292E-01  1.5472319E-11  1.9657886E-08  5.3742111E-04  3.6789983E-03  0.000E+00  1.902E-06  3.749E-03  9.847E-01  1.043E+00  1.56E+02  0.00E+00  3.31E+01  0.302912  0.024454  0.0000000E+00  4.2479705529E-02       2.227    29.83   -4.4158   -4.3855   -0.1594    0.0134    0.0296    0.0694    0.0444    0.0060    0.1977   -0.0303
337  9.420751381592526E+07    5.477440  3.667164  3.934988  7.0043120E-01  2.9549319E-01  8.7378414E-05  1.0860663E-05  1.1875404E-03  1.2396287E-03  6.1048086E-06  7.2929526E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0981  3.934988   -5.339  3.713128  8.260438  0.0000000E+00  8.6748358E-02  5.4941152E-01  0.0000000E+00  1.0564575E-08  3.5866031E-01  1.0276907E-11  3.0238687E-08  5.3750977E-04  3.6780366E-03  0.000E+00  1.852E-06  3.781E-03  9.849E-01  1.043E+00  1.55E+02  0.00E+00  3.28E+01  0.302029  0.024514  0.0000000E+00  4.2469343546E-02       2.210    30.40   -4.4179   -4.3950   -0.1372    0.0143    0.0313    0.0724    0.0472    0.0057    0.2078   -0.0229
338  9.425570425282454E+07    5.477279  3.668448  3.930778  7.0040038E-01  2.9552404E-01  8.7345951E-05  1.0857519E-05  1.1876348E-03  1.2395659E-03  6.1072689E-06  7.2904164E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0987  3.930778   -5.334  3.719064  8.263315  0.0000000E+00  8.0277174E-02  5.4456513E-01  0.0000000E+00  2.2936918E-09  3.6997753E-01  1.4258701E-11  2.3214744E-08  5.3762055E-04  3.6768529E-03  0.000E+00  1.803E-06  3.816E-03  9.848E-01  1.044E+00  1.53E+02  0.00E+00  3.24E+01  0.300641  0.024593  0.0000000E+00  4.2457482278E-02       2.192    31.05   -4.4211   -4.4062   -0.1148    0.0162    0.0335    0.0766    0.0502    0.0057    0.2196   -0.0149
339  9.438087928698196E+07    5.477142  3.671679  3.924056  7.0017990E-01  2.9574459E-01  8.7148467E-05  1.0837735E-05  1.1882340E-03  1.2391546E-03  6.1237818E-06  7.2747383E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0967  3.924056   -5.327  3.721592  8.267081  0.0000000E+00  7.3804999E-02  5.2830693E-01  0.0000000E+00  3.9101247E-09  3.9270616E-01  4.2108561E-12  1.2170600E-08  5.3786565E-04  3.6750648E-03  0.000E+00  1.940E-06  3.837E-03  9.804E-01  1.057E+00  1.51E+02  0.00E+00  3.58E+01  0.330556  0.024761  0.0000000E+00  4.2447158954E-02       2.164    32.08   -4.4292   -4.4271   -0.0843    0.0219    0.0378    0.0860    0.0553    0.0062    0.2406   -0.0021
340  9.442149790747216E+07    5.476992  3.672442  3.918101  7.0016632E-01  2.9575818E-01  8.7132218E-05  1.0836200E-05  1.1882803E-03  1.2391244E-03  6.1248593E-06  7.2734881E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0968  3.918101   -5.319  3.729234  8.270260  0.0000000E+00  6.7330695E-02  5.2287341E-01  0.0000000E+00  6.5178934E-09  4.0461359E-01  5.3108699E-12  1.6631729E-08  5.3800719E-04  3.6736341E-03  0.000E+00  1.827E-06  3.882E-03  9.811E-01  1.055E+00  1.48E+02  0.00E+00  3.47E+01  0.324562  0.024818  0.0000000E+00  4.2436186305E-02       2.139    33.01   -4.4311   -4.4402   -0.0623    0.0296    0.0424    0.0968    0.0602    0.0071    0.2618    0.0091
341  9.446446297406763E+07    5.476831  3.672311  3.911513  7.0015340E-01  2.9577109E-01  8.7118801E-05  1.0834898E-05  1.1883200E-03  1.2390978E-03  6.1258040E-06  7.2724447E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0964  3.911513   -5.311  3.737554  8.273620  0.0000000E+00  6.0879853E-02  5.1639926E-01  0.0000000E+00  7.0671200E-09  4.1753809E-01  5.0959682E-12  1.2064488E-08  5.3817640E-04  3.6719350E-03  0.000E+00  1.731E-06  3.930E-03  9.816E-01  1.053E+00  1.46E+02  0.00E+00  3.36E+01  0.319334  0.024830  0.0000000E+00  4.2424560755E-02       2.112    34.04   -4.4308   -4.4516   -0.0431    0.0405    0.0484    0.1113    0.0662    0.0084    0.2881    0.0208
342  9.461425582455182E+07    5.475931  3.674916  3.898489  7.0010359E-01  2.9582091E-01  8.6961315E-05  1.0821681E-05  1.1887246E-03  1.2388590E-03  6.1297117E-06  7.2611442E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0962  3.898489   -5.287  3.742842  8.278401  0.0000000E+00  5.4407001E-02  4.9844009E-01  0.0000000E+00  2.2446983E-09  4.4196721E-01  2.7189870E-12  5.4319757E-09  5.3864523E-04  3.6658679E-03  0.000E+00  1.602E-06  3.961E-03  9.823E-01  1.051E+00  1.42E+02  0.00E+00  3.18E+01  0.306254  0.025093  0.0000000E+00  4.2379245397E-02       2.057    36.28   -4.4373   -4.4781   -0.0174    0.0684    0.0630    0.1463    0.0805    0.0115    0.3494    0.0408
343  9.465774249633664E+07    5.475754  3.674027  3.888066  7.0008884E-01  2.9583570E-01  8.6948762E-05  1.0820410E-05  1.1887638E-03  1.2388316E-03  6.1307122E-06  7.2601481E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0957  3.888066   -5.273  3.753484  8.282564  0.0000000E+00  4.7908912E-02  4.9003496E-01  0.0000000E+00  1.8384875E-09  4.5686966E-01  1.8443662E-12  3.3809057E-09  5.3890797E-04  3.6631383E-03  0.000E+00  1.515E-06  4.026E-03  9.826E-01  1.050E+00  1.39E+02  0.00E+00  3.08E+01  0.300626  0.025090  0.0000000E+00  4.2368447930E-02       2.016    38.04   -4.4351   -4.4866   -0.0130    0.0947    0.0779    0.1787    0.0951    0.0132    0.4085    0.0515
344  9.470183610032894E+07    5.475563  3.672528  3.875849  7.0007357E-01  2.9585099E-01  8.6935831E-05  1.0819101E-05  1.1888048E-03  1.2388028E-03  6.1316809E-06  7.2591264E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0957  3.875849   -5.256  3.765632  8.287165  0.0000000E+00  4.1453572E-02  4.8061024E-01  0.0000000E+00  4.5735151E-10  4.7274882E-01  1.5291115E-12  3.0371047E-09  5.3922304E-04  3.6598583E-03  0.000E+00  1.449E-06  4.101E-03  9.827E-01  1.049E+00  1.35E+02  0.00E+00  3.01E+01  0.295338  0.025060  0.0000000E+00  4.2357217684E-02       1.968    40.19   -4.4313   -4.4890   -0.0111    0.1310    0.0983    0.2215    0.1150    0.0155    0.4879    0.0577
345  9.476080838218103E+07    5.475355  3.669825  3.857884  7.0004127E-01  2.9588327E-01  8.6899622E-05  1.0815635E-05  1.1889086E-03  1.2387345E-03  6.1342999E-06  7.2563154E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0945  3.857884   -5.239  3.786512  8.294683  0.0000000E+00  3.2284997E-02  4.6557635E-01  0.0000000E+00  1.2574657E-10  4.9694988E-01  3.5039508E-13  1.3997483E-10  5.3975013E-04  3.6550840E-03  0.000E+00  1.267E-06  4.237E-03  9.835E-01  1.048E+00  1.30E+02  0.00E+00  2.80E+01  0.282781  0.024975  0.0000000E+00  4.2345907630E-02       1.898    43.55   -4.4246   -4.4802   -0.0310    0.1910    0.1323    0.2915    0.1478    0.0209    0.6195    0.0556
346  9.480508646970952E+07    5.475138  3.665930  3.841828  7.0002188E-01  2.9590268E-01  8.6874892E-05  1.0813322E-05  1.1889782E-03  1.2386895E-03  6.1358609E-06  7.2544231E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0935  3.841828   -5.222  3.805343  8.301275  0.0000000E+00  2.5811660E-02  4.5292963E-01  0.0000000E+00  2.4877345E-10  5.1606842E-01  1.0649193E-13  2.4768761E-10  5.4029756E-04  3.6497427E-03  0.000E+00  1.142E-06  4.360E-03  9.834E-01  1.052E+00  1.26E+02  0.00E+00  2.74E+01  0.290853  0.024862  0.0000000E+00  4.2334571166E-02       1.838    46.66   -4.4148   -4.4607   -0.0717    0.2431    0.1652    0.3554    0.1806    0.0256    0.7489    0.0459
347  9.485140060563873E+07    5.474896  3.659452  3.821696  7.0000004E-01  2.9592452E-01  8.6846454E-05  1.0810673E-05  1.1890582E-03  1.2386379E-03  6.1375972E-06  7.2522533E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0920  3.821696   -5.205  3.829691  8.309544  0.0000000E+00  1.9349205E-02  4.3838592E-01  0.0000000E+00  1.4487655E-10  5.3707243E-01  1.4459484E-13  7.2372504E-10  5.4109297E-04  3.6423178E-03  0.000E+00  9.775E-07  4.526E-03  9.836E-01  1.051E+00  1.20E+02  0.00E+00  2.62E+01  0.295191  0.024632  0.0000000E+00  4.2318321370E-02       1.764    50.80   -4.3986   -4.4204   -0.1184    0.3094    0.2069    0.4401    0.2268    0.0337    0.9216    0.0217
348  9.489820498570848E+07    5.474642  3.649127  3.793394  6.9997509E-01  2.9594945E-01  8.6815105E-05  1.0807736E-05  1.1891471E-03  1.2385801E-03  6.1395348E-06  7.2498562E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0888  3.793394   -5.191  3.866406  8.321414  0.0000000E+00  1.2874416E-02  4.2220542E-01  0.0000000E+00  3.3082015E-12  5.5972451E-01  3.1375902E-15  1.2914410E-11  5.4234987E-04  3.6316248E-03  0.000E+00  7.192E-07  4.792E-03  9.863E-01  1.043E+00  1.13E+02  0.00E+00  2.20E+01  0.263057  0.024208  0.0000000E+00  4.2302448578E-02       1.660    57.29   -4.3728   -4.3467   -0.1566    0.4152    0.2622    0.5612    0.3028    0.0470    1.1805   -0.0261
349  9.494647830228111E+07    5.474352  3.618761  3.716392  6.9987108E-01  2.9605353E-01  8.6533937E-05  1.0783743E-05  1.1898792E-03  1.2381419E-03  6.1477624E-06  7.2294973E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0682  3.716392   -5.143  3.971568  8.349780  0.0000000E+00  6.5821712E-03  4.0500904E-01  0.0000000E+00  2.7624129E-13  5.8320633E-01  2.2312369E-14  1.5176277E-11  5.4562089E-04  3.6121882E-03  0.000E+00  2.771E-07  5.709E-03  9.934E-01  1.020E+00  9.50E+01  0.00E+00  1.30E+01  0.191227  0.022642  0.0000000E+00  4.2284432408E-02       1.379    79.14   -4.2969   -4.0875    0.2954    0.7937    0.4238    0.8563    0.5399    0.0834    1.9381   -0.2094
350  9.497566257480331E+07    5.474049  3.577267  3.689389  6.9640643E-01  2.9951944E-01  7.9570444E-05  1.0150942E-05  1.2091122E-03  1.2260242E-03  6.4132532E-06  6.7096630E-07  5.3625422E-04  4.3373811E-05  0.000E+00  0.0406  3.689389   -5.135  4.076818  8.367803  0.0000000E+00  3.5454572E-03  3.9668754E-01  0.0000000E+00  2.6616064E-16  5.9455925E-01  1.2650046E-18  1.3239533E-15  5.4770424E-04  3.5945659E-03  0.000E+00  1.875E-07  6.865E-03  9.961E-01  1.012E+00  9.12E+01  0.00E+00  9.58E+00  0.146414  0.020476  0.0000000E+00  4.2259092020E-02       1.311    85.56   -4.1932   -3.8805    0.6073    0.9444    0.4910    0.9668    0.6309    0.0971    2.2377   -0.3127
351  9.497849512628417E+07    5.474028  3.575953  3.682174  6.9624173E-01  2.9968413E-01  7.9184042E-05  1.0114552E-05  1.2102267E-03  1.2253027E-03  6.4244107E-06  6.6805256E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0404  3.682174   -5.116  4.092201  8.369391  0.0000000E+00  3.3500284E-03  3.9613965E-01  0.0000000E+00  3.6060600E-16  5.9530230E-01  7.2644554E-19  1.8316074E-15  5.4779243E-04  3.5936358E-03  0.000E+00  1.584E-07  7.031E-03  9.963E-01  1.011E+00  8.94E+01  0.00E+00  8.99E+00  0.143161  0.020339  0.0000000E+00  4.2257560528E-02       1.284    88.33   -4.1899   -3.8444    0.6915    0.9865    0.5112    0.9985    0.6569    0.1012    2.3230   -0.3455
352  9.499589961041614E+07    5.473732  3.576409  3.671958  6.9602359E-01  2.9990231E-01  7.9003527E-05  1.0095347E-05  1.2108550E-03  1.2248409E-03  6.4343777E-06  6.6661585E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0401  3.671958   -5.007  4.169520  8.372341  0.0000000E+00  3.1754162E-03  3.9564705E-01  0.0000000E+00  4.7173122E-16  5.9596928E-01  5.7056221E-19  2.4438894E-15  5.4786953E-04  3.5927439E-03  0.000E+00  1.291E-07  8.402E-03  9.967E-01  1.010E+00  8.69E+01  0.00E+00  8.17E+00  0.137855  0.020381  0.0000000E+00  4.2197733321E-02       1.242    92.65   -4.1910   -3.7947    0.8047    1.0443    0.5388    1.0428    0.6925    0.1061    2.4432   -0.3963
353  9.500035188623323E+07    5.473647  3.571357  3.659583  6.9579865E-01  3.0012732E-01  7.8583778E-05  1.0054779E-05  1.2121158E-03  1.2240001E-03  6.4477191E-06  6.6341436E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0400  3.659583   -4.992  4.180717  8.374031  0.0000000E+00  2.9902781E-03  3.9512220E-01  0.0000000E+00  6.2988846E-16  5.9667900E-01  6.0444792E-19  3.3365961E-15  5.4795133E-04  3.5917938E-03  0.000E+00  1.056E-07  8.668E-03  9.978E-01  1.007E+00  8.46E+01  0.00E+00  6.88E+00  0.121644  0.019864  0.0000000E+00  4.2185242808E-02       1.197    97.55   -4.1784   -3.7120    0.9381    1.1162    0.5738    1.1008    0.7349    0.1127    2.5925   -0.4664
354  9.500389065478751E+07    5.473578  3.561315  3.653918  6.9395178E-01  3.0197413E-01  7.7982562E-05  9.9786248E-06  1.2150545E-03  1.2214840E-03  6.5082623E-06  6.5817492E-07  5.3625408E-04  4.3373800E-05  0.000E+00  0.0399  3.653918   -4.996  4.189243  8.375527  0.0000000E+00  2.8306748E-03  3.9466807E-01  0.0000000E+00  7.4995025E-16  5.9729254E-01  6.8181660E-19  4.0228946E-15  5.4801334E-04  3.5910400E-03  0.000E+00  1.012E-07  8.882E-03  9.980E-01  1.006E+00  8.41E+01  0.00E+00  6.53E+00  0.115904  0.018929  0.0000000E+00  4.2177702953E-02       1.185    98.99   -4.1533   -3.6500    1.0010    1.1504    0.5918    1.1296    0.7553    0.1159    2.6644   -0.5033
355  9.500555643608607E+07    5.473558  3.561736  3.653472  6.9374575E-01  3.0218020E-01  7.7737431E-05  9.9541442E-06  1.2158539E-03  1.2209204E-03  6.5174805E-06  6.5627260E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0394  3.653472   -4.995  4.191887  8.376279  0.0000000E+00  2.6402478E-03  3.9412278E-01  0.0000000E+00  3.6370295E-19  5.9802798E-01  2.8418889E-19  5.8320355E-17  5.4810534E-04  3.5899877E-03  0.000E+00  1.005E-07  8.908E-03  9.980E-01  1.006E+00  8.40E+01  0.00E+00  6.49E+00  0.115113  0.018950  0.0000000E+00  4.2176552230E-02       1.183    99.25   -4.1543   -3.6481    1.0061    1.1531    0.5932    1.1320    0.7568    0.1162    2.6701   -0.5063
356  9.500695784565830E+07    5.473542  3.562108  3.653210  6.9368584E-01  3.0224012E-01  7.7587689E-05  9.9398163E-06  1.2162947E-03  1.2206312E-03  6.5216158E-06  6.5513387E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0390  3.653210   -4.993  4.194179  8.376958  0.0000000E+00  2.4698615E-03  3.9363231E-01  0.0000000E+00  6.5733444E-19  5.9868855E-01  1.1381696E-19  4.0164973E-18  5.4819808E-04  3.5889589E-03  0.000E+00  9.974E-08  8.926E-03  9.980E-01  1.006E+00  8.39E+01  0.00E+00  6.44E+00  0.114391  0.018968  0.0000000E+00  4.2175699400E-02       1.181    99.41   -4.1553   -3.6472    1.0090    1.1547    0.5940    1.1334    0.7578    0.1164    2.6735   -0.5080
357  9.500848561190423E+07    5.473525  3.562450  3.652973  6.9359597E-01  3.0233003E-01  7.7364726E-05  9.9184490E-06  1.2169525E-03  1.2201987E-03  6.5278066E-06  6.5343677E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0385  3.652973   -4.992  4.196730  8.377684  0.0000000E+00  2.2868516E-03  3.9310384E-01  0.0000000E+00  1.3070079E-18  5.9939977E-01  5.7059077E-20  6.9423453E-18  5.4827903E-04  3.5879936E-03  0.000E+00  9.927E-08  8.945E-03  9.980E-01  1.006E+00  8.39E+01  0.00E+00  6.41E+00  0.114025  0.018985  0.0000000E+00  4.2174866628E-02       1.180    99.56   -4.1561   -3.6465    1.0117    1.1561    0.5948    1.1346    0.7586    0.1165    2.6766   -0.5096
358  9.500990499091005E+07    5.473508  3.562971  3.652726  6.9349642E-01  3.0242958E-01  7.7126902E-05  9.8954877E-06  1.2176629E-03  1.2197275E-03  6.5345906E-06  6.5161824E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0381  3.652726   -4.991  4.199396  8.378469  0.0000000E+00  2.1176343E-03  3.9261224E-01  0.0000000E+00  5.9061222E-19  6.0006027E-01  2.1849908E-20  4.7143151E-18  5.4838833E-04  3.5868284E-03  0.000E+00  9.870E-08  8.966E-03  9.980E-01  1.006E+00  8.38E+01  0.00E+00  6.39E+00  0.113591  0.019012  0.0000000E+00  4.2173981553E-02       1.178    99.73   -4.1574   -3.6462    1.0145    1.1577    0.5956    1.1359    0.7595    0.1167    2.6798   -0.5113
359  9.501149878325036E+07    5.473490  3.563598  3.652462  6.9343137E-01  3.0249465E-01  7.6972316E-05  9.8805476E-06  1.2181254E-03  1.2194204E-03  6.5390184E-06  6.5043542E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0379  3.652462   -4.990  4.202604  8.379341  0.0000000E+00  1.9309190E-03  3.9206789E-01  0.0000000E+00  1.0455584E-18  6.0079100E-01  9.9741481E-21  8.9905917E-18  5.4850545E-04  3.5855649E-03  0.000E+00  9.806E-08  8.990E-03  9.981E-01  1.006E+00  8.37E+01  0.00E+00  6.36E+00  0.113133  0.019044  0.0000000E+00  4.2173022329E-02       1.177    99.93   -4.1590   -3.6460    1.0174    1.1593    0.5964    1.1373    0.7604    0.1168    2.6832   -0.5130
360  9.501302645287232E+07    5.473472  3.564230  3.652318  6.9336903E-01  3.0255706E-01  7.6826136E-05  9.8663861E-06  1.2185647E-03  1.2191277E-03  6.5432474E-06  6.4931507E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0372  3.652318   -4.989  4.205784  8.380202  0.0000000E+00  1.7486641E-03  3.9153471E-01  0.0000000E+00  2.7459217E-21  6.0150613E-01  4.8929861E-21  2.5531063E-19  5.4860228E-04  3.5844513E-03  0.000E+00  9.746E-08  9.015E-03  9.981E-01  1.006E+00  8.37E+01  0.00E+00  6.32E+00  0.112583  0.019077  0.0000000E+00  4.2172193193E-02       1.175   100.07   -4.1606   -3.6466    1.0191    1.1602    0.5968    1.1381    0.7609    0.1169    2.6851   -0.5140
361  9.501457023313089E+07    5.473454  3.564771  3.651995  6.9329404E-01  3.0263207E-01  7.6651943E-05  9.8494877E-06  1.2190896E-03  1.2187774E-03  6.5483272E-06  6.4797864E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0364  3.651995   -4.987  4.209539  8.381219  0.0000000E+00  1.5658923E-03  3.9099751E-01  0.0000000E+00  9.6981700E-21  6.0222569E-01  1.6384101E-21  5.4767827E-20  5.4874479E-04  3.5829940E-03  0.000E+00  9.687E-08  9.045E-03  9.981E-01  1.005E+00  8.36E+01  0.00E+00  6.29E+00  0.112162  0.019102  0.0000000E+00  4.2171228226E-02       1.174   100.28   -4.1619   -3.6457    1.0227    1.1622    0.5978    1.1399    0.7621    0.1171    2.6892   -0.5162
362  9.501586685827504E+07    5.473439  3.565346  3.651795  6.9320366E-01  3.0272244E-01  7.6444038E-05  9.8292965E-06  1.2197177E-03  1.2183573E-03  6.5544395E-06  6.4638177E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0360  3.651795   -4.986  4.212877  8.382121  0.0000000E+00  1.4115610E-03  3.9054262E-01  0.0000000E+00  4.1386473E-23  6.0283458E-01  7.5223262E-22  2.3201150E-21  5.4885651E-04  3.5818191E-03  0.000E+00  9.661E-08  9.072E-03  9.981E-01  1.005E+00  8.35E+01  0.00E+00  6.29E+00  0.112061  0.019128  0.0000000E+00  4.2170474228E-02       1.172   100.44   -4.1634   -3.6458    1.0250    1.1634    0.5985    1.1409    0.7628    0.1173    2.6918   -0.5175
363  9.501735532581832E+07    5.473422  3.565982  3.651577  6.9320272E-01  3.0272342E-01  7.6441533E-05  9.8290595E-06  1.2197247E-03  1.2183529E-03  6.5545120E-06  6.4636283E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0350  3.651577   -4.985  4.217077  8.383202  0.0000000E+00  1.2371103E-03  3.9002697E-01  0.0000000E+00  8.0268060E-23  6.0352433E-01  3.4510214E-22  4.5211860E-22  5.4897875E-04  3.5805062E-03  0.000E+00  9.580E-08  9.105E-03  9.981E-01  1.005E+00  8.34E+01  0.00E+00  6.24E+00  0.111358  0.019157  0.0000000E+00  4.2169639927E-02       1.171   100.62   -4.1650   -3.6459    1.0275    1.1648    0.5991    1.1421    0.7635    0.1174    2.6947   -0.5190
364  9.501891646130587E+07    5.473403  3.567112  3.651475  6.9309999E-01  3.0282619E-01  7.6207879E-05  9.8063490E-06  1.2204323E-03  1.2178789E-03  6.5614649E-06  6.4456590E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0342  3.651475   -4.983  4.222185  8.384533  0.0000000E+00  1.0571412E-03  3.8949340E-01  0.0000000E+00  1.7801252E-24  6.0423738E-01  1.1497774E-22  6.7119511E-23  5.4915219E-04  3.5788147E-03  0.000E+00  9.531E-08  9.147E-03  9.981E-01  1.005E+00  8.34E+01  0.00E+00  6.22E+00  0.111063  0.019216  0.0000000E+00  4.2168664758E-02       1.169   100.79   -4.1678   -3.6481    1.0286    1.1654    0.5995    1.1427    0.7639    0.1175    2.6960   -0.5197
365  9.502047696335493E+07    5.473384  3.567619  3.651073  6.9302032E-01  3.0290588E-01  7.6027425E-05  9.7888409E-06  1.2209763E-03  1.2175155E-03  6.5669172E-06  6.4317790E-07  5.3625407E-04  4.3373799E-05  0.000E+00  0.0330  3.651073   -4.981  4.227774  8.385960  0.0000000E+00  8.7808930E-04  3.8896124E-01  0.0000000E+00  4.6659466E-26  6.0494816E-01  5.1907858E-23  1.8340160E-24  5.4930452E-04  3.5772501E-03  0.000E+00  9.506E-08  9.193E-03  9.981E-01  1.005E+00  8.33E+01  0.00E+00  6.21E+00  0.111046  0.019227  0.0000000E+00  4.2167774308E-02       1.167   101.04   -4.1690   -3.6466    1.0331    1.1679    0.6007    1.1448    0.7653    0.1177    2.7012   -0.5224
