line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
302  3.741130366438923E+07    8.439964  4.190913  3.971338  6.7751698E-01  3.1439547E-01  3.0981215E-04  3.5404517E-05  2.1808318E-03  2.5093571E-03  5.9457131E-06  2.3828818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1146  3.971338   -7.734  3.440049  8.270465  0.0000000E+00  1.6407466E-01  5.7318113E-01  0.0000000E+00  1.7703629E-07  2.5242695E-01  1.2986676E-10  5.2598807E-07  1.0733544E-03  7.3357527E-03  0.000E+00  2.125E-06  1.681E-03  9.316E-01  1.244E+00  1.54E+02  0.00E+00  6.98E+01  0.625671  0.048582  0.0000000E+00  4.9128094569E-02       2.051    45.34   -5.7273   -5.6457   -0.3120    0.0020    0.0200    0.0410    0.0279    0.0045    0.1305   -0.0815
303  3.742143411058450E+07    8.439775  4.191223  3.970488  6.7751698E-01  3.1439547E-01  3.0981215E-04  3.5404517E-05  2.1808318E-03  2.5093571E-03  5.9457131E-06  2.3828818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1148  3.970488   -7.732  3.441581  8.271308  0.0000000E+00  1.6093595E-01  5.7268098E-01  0.0000000E+00  1.6961645E-07  2.5606568E-01  1.2176523E-10  5.1763798E-07  1.0733795E-03  7.3349972E-03  0.000E+00  2.107E-06  1.685E-03  9.319E-01  1.243E+00  1.54E+02  0.00E+00  6.94E+01  0.624657  0.048616  0.0000000E+00  4.9072811884E-02       2.047    45.54   -5.7281   -5.6484   -0.3096    0.0028    0.0203    0.0419    0.0283    0.0046    0.1323   -0.0797
304  3.743136213610310E+07    8.439589  4.191506  3.969612  6.7751698E-01  3.1439547E-01  3.0981215E-04  3.5404517E-05  2.1808319E-03  2.5093571E-03  5.9457131E-06  2.3828818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1150  3.969612   -7.729  3.443193  8.272152  0.0000000E+00  1.5782796E-01  5.7213822E-01  0.0000000E+00  1.6903180E-07  2.5971623E-01  1.1364678E-10  5.0350817E-07  1.0734053E-03  7.3342159E-03  0.000E+00  2.088E-06  1.689E-03  9.321E-01  1.241E+00  1.54E+02  0.00E+00  6.92E+01  0.623634  0.048646  0.0000000E+00  4.9018105844E-02       2.043    45.75   -5.7288   -5.6510   -0.3069    0.0035    0.0206    0.0428    0.0287    0.0047    0.1341   -0.0778
305  3.744140288860456E+07    8.439400  4.191810  3.968600  6.7751698E-01  3.1439547E-01  3.0981215E-04  3.5404517E-05  2.1808319E-03  2.5093571E-03  5.9457131E-06  2.3828818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1152  3.968600   -7.726  3.444811  8.273019  0.0000000E+00  1.5468542E-01  5.7152168E-01  0.0000000E+00  1.6420066E-07  2.6347513E-01  1.0621134E-10  4.6498326E-07  1.0734326E-03  7.3334337E-03  0.000E+00  2.068E-06  1.694E-03  9.324E-01  1.240E+00  1.53E+02  0.00E+00  6.88E+01  0.622568  0.048679  0.0000000E+00  4.8962937610E-02       2.039    45.98   -5.7295   -5.6539   -0.3037    0.0043    0.0209    0.0439    0.0292    0.0048    0.1361   -0.0756
306  3.745117203770085E+07    8.439214  4.192177  3.967593  6.7751698E-01  3.1439547E-01  3.0981215E-04  3.5404517E-05  2.1808319E-03  2.5093571E-03  5.9457131E-06  2.3828818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1154  3.967593   -7.723  3.446457  8.273885  0.0000000E+00  1.5156821E-01  5.7089236E-01  0.0000000E+00  1.2137081E-07  2.6722145E-01  9.8930389E-11  4.6163623E-07  1.0734603E-03  7.3326525E-03  0.000E+00  2.049E-06  1.698E-03  9.327E-01  1.240E+00  1.53E+02  0.00E+00  6.85E+01  0.621749  0.048718  0.0000000E+00  4.8909092164E-02       2.034    46.22   -5.7304   -5.6570   -0.3003    0.0050    0.0212    0.0448    0.0297    0.0049    0.1381   -0.0734
307  3.746166262446912E+07    8.439015  4.192441  3.966543  6.7751698E-01  3.1439547E-01  3.0981215E-04  3.5404517E-05  2.1808319E-03  2.5093571E-03  5.9457131E-06  2.3828818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1156  3.966543   -7.720  3.448152  8.274786  0.0000000E+00  1.4842643E-01  5.7000201E-01  0.0000000E+00  1.8820479E-07  2.7125341E-01  1.0566243E-10  5.2989568E-07  1.0734914E-03  7.3315148E-03  0.000E+00  2.030E-06  1.703E-03  9.329E-01  1.239E+00  1.52E+02  0.00E+00  6.82E+01  0.620676  0.048745  0.0000000E+00  4.8850162640E-02       2.030    46.47   -5.7311   -5.6599   -0.2965    0.0057    0.0215    0.0458    0.0302    0.0050    0.1402   -0.0712
308  3.747168000585039E+07    8.438823  4.192751  3.965465  6.7751698E-01  3.1439547E-01  3.0981215E-04  3.5404517E-05  2.1808319E-03  2.5093571E-03  5.9457131E-06  2.3828818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1157  3.965465   -7.716  3.449881  8.275682  0.0000000E+00  1.4531389E-01  5.6915610E-01  0.0000000E+00  1.7288938E-07  2.7521163E-01  1.0131629E-10  4.4883075E-07  1.0735224E-03  7.3306739E-03  0.000E+00  2.010E-06  1.707E-03  9.331E-01  1.238E+00  1.52E+02  0.00E+00  6.79E+01  0.619725  0.048779  0.0000000E+00  4.8793613256E-02       2.025    46.73   -5.7319   -5.6630   -0.2924    0.0063    0.0219    0.0468    0.0307    0.0051    0.1423   -0.0689
309  3.748191996304811E+07    8.438627  4.192954  3.964189  6.7751698E-01  3.1439547E-01  3.0981215E-04  3.5404517E-05  2.1808319E-03  2.5093571E-03  5.9457132E-06  2.3828818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1159  3.964189   -7.713  3.451671  8.276602  0.0000000E+00  1.4217879E-01  5.6818725E-01  0.0000000E+00  1.4791856E-07  2.7931537E-01  9.4742491E-11  3.6565741E-07  1.0735555E-03  7.3297918E-03  0.000E+00  1.988E-06  1.712E-03  9.334E-01  1.236E+00  1.52E+02  0.00E+00  6.75E+01  0.618628  0.048803  0.0000000E+00  4.8735428129E-02       2.019    47.02   -5.7324   -5.6662   -0.2874    0.0071    0.0223    0.0478    0.0313    0.0051    0.1448   -0.0662
310  3.749222396819711E+07    8.438426  4.193164  3.962724  6.7751698E-01  3.1439547E-01  3.0981215E-04  3.5404517E-05  2.1808319E-03  2.5093571E-03  5.9457132E-06  2.3828818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1161  3.962724   -7.709  3.453504  8.277540  0.0000000E+00  1.3904316E-01  5.6712155E-01  0.0000000E+00  1.5386889E-07  2.8351649E-01  9.5440054E-11  4.4684399E-07  1.0735904E-03  7.3286113E-03  0.000E+00  1.964E-06  1.716E-03  9.336E-01  1.235E+00  1.51E+02  0.00E+00  6.71E+01  0.617527  0.048826  0.0000000E+00  4.8676447860E-02       2.013    47.36   -5.7329   -5.6698   -0.2813    0.0078    0.0227    0.0490    0.0320    0.0052    0.1476   -0.0631
311  3.750271823008525E+07    8.438222  4.193558  3.961251  6.7751698E-01  3.1439547E-01  3.0981215E-04  3.5404517E-05  2.1808319E-03  2.5093571E-03  5.9457132E-06  2.3828818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1162  3.961251   -7.704  3.455369  8.278497  0.0000000E+00  1.3591276E-01  5.6591123E-01  0.0000000E+00  1.6680466E-07  2.8785699E-01  9.7460652E-11  4.7660277E-07  1.0736275E-03  7.3274089E-03  0.000E+00  1.940E-06  1.721E-03  9.339E-01  1.234E+00  1.51E+02  0.00E+00  6.68E+01  0.616554  0.048867  0.0000000E+00  4.8615491689E-02       2.007    47.71   -5.7339   -5.6739   -0.2749    0.0085    0.0231    0.0501    0.0327    0.0053    0.1505   -0.0600
312  3.751402331458655E+07    8.438000  4.193862  3.959787  6.7751698E-01  3.1439547E-01  3.0981215E-04  3.5404517E-05  2.1808319E-03  2.5093571E-03  5.9457132E-06  2.3828818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1163  3.959787   -7.700  3.457203  8.279474  0.0000000E+00  1.3280534E-01  5.6437903E-01  0.0000000E+00  1.7346543E-07  2.9249628E-01  1.1315679E-10  5.1680915E-07  1.0736687E-03  7.3260571E-03  0.000E+00  1.916E-06  1.726E-03  9.342E-01  1.233E+00  1.50E+02  0.00E+00  6.64E+01  0.615404  0.048899  0.0000000E+00  4.8549663002E-02       2.000    48.06   -5.7347   -5.6778   -0.2682    0.0091    0.0235    0.0512    0.0334    0.0054    0.1533   -0.0569
313  3.752549482991628E+07    8.437775  4.194084  3.958224  6.7751698E-01  3.1439547E-01  3.0981214E-04  3.5404517E-05  2.1808319E-03  2.5093571E-03  5.9457132E-06  2.3828818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1165  3.958224   -7.696  3.459143  8.280474  0.0000000E+00  1.2966560E-01  5.6272451E-01  0.0000000E+00  1.9662236E-07  2.9729027E-01  1.1221140E-10  4.8898658E-07  1.0737126E-03  7.3246692E-03  0.000E+00  1.891E-06  1.731E-03  9.345E-01  1.232E+00  1.50E+02  0.00E+00  6.60E+01  0.614150  0.048925  0.0000000E+00  4.8481709178E-02       1.994    48.43   -5.7352   -5.6815   -0.2604    0.0097    0.0239    0.0523    0.0341    0.0054    0.1563   -0.0537
314  3.753519218609051E+07    8.437577  4.194200  3.956610  6.7751698E-01  3.1439547E-01  3.0981214E-04  3.5404517E-05  2.1808319E-03  2.5093571E-03  5.9457132E-06  2.3828818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1166  3.956610   -7.692  3.461303  8.281478  0.0000000E+00  1.2653799E-01  5.6146661E-01  0.0000000E+00  9.2705409E-08  3.0167544E-01  7.0327371E-11  2.5284321E-07  1.0737537E-03  7.3239134E-03  0.000E+00  1.867E-06  1.736E-03  9.348E-01  1.231E+00  1.49E+02  0.00E+00  6.56E+01  0.612963  0.048938  0.0000000E+00  4.8422323492E-02       1.987    48.81   -5.7355   -5.6850   -0.2520    0.0103    0.0244    0.0535    0.0349    0.0055    0.1593   -0.0505
315  3.754615624734899E+07    8.437352  4.194460  3.954745  6.7751698E-01  3.1439547E-01  3.0981214E-04  3.5404516E-05  2.1808319E-03  2.5093571E-03  5.9457132E-06  2.3828818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1167  3.954745   -7.686  3.463375  8.282509  0.0000000E+00  1.2340681E-01  5.5975356E-01  0.0000000E+00  1.2551842E-07  3.0651938E-01  7.7273047E-11  3.5145456E-07  1.0738006E-03  7.3223450E-03  0.000E+00  1.838E-06  1.742E-03  9.351E-01  1.230E+00  1.48E+02  0.00E+00  6.51E+01  0.611672  0.048967  0.0000000E+00  4.8356134836E-02       1.979    49.25   -5.7361   -5.6894   -0.2421    0.0110    0.0249    0.0548    0.0358    0.0056    0.1629   -0.0468
316  3.755712165859384E+07    8.437128  4.194689  3.952938  6.7751698E-01  3.1439547E-01  3.0981214E-04  3.5404516E-05  2.1808319E-03  2.5093571E-03  5.9457132E-06  2.3828818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1169  3.952938   -7.682  3.465513  8.283552  0.0000000E+00  1.2029210E-01  5.5793653E-01  0.0000000E+00  1.6867918E-07  3.1145084E-01  8.6672621E-11  4.0919479E-07  1.0738500E-03  7.3206792E-03  0.000E+00  1.809E-06  1.747E-03  9.355E-01  1.228E+00  1.48E+02  0.00E+00  6.46E+01  0.610211  0.048994  0.0000000E+00  4.8288465348E-02       1.971    49.69   -5.7367   -5.6935   -0.2322    0.0116    0.0254    0.0560    0.0367    0.0056    0.1664   -0.0432
317  3.756907610257072E+07    8.436885  4.194890  3.950938  6.7751698E-01  3.1439547E-01  3.0981214E-04  3.5404516E-05  2.1808319E-03  2.5093571E-03  5.9457132E-06  2.3828817E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1169  3.950938   -7.676  3.467714  8.284631  0.0000000E+00  1.1715099E-01  5.5572832E-01  0.0000000E+00  1.2321142E-07  3.1679978E-01  9.3867062E-11  4.1368922E-07  1.0739057E-03  7.3189640E-03  0.000E+00  1.777E-06  1.753E-03  9.359E-01  1.226E+00  1.47E+02  0.00E+00  6.41E+01  0.608350  0.049017  0.0000000E+00  4.8214167531E-02       1.963    50.18   -5.7372   -5.6980   -0.2211    0.0123    0.0260    0.0574    0.0377    0.0056    0.1704   -0.0392
318  3.758100384058903E+07    8.436638  4.195024  3.948632  6.7751698E-01  3.1439547E-01  3.0981213E-04  3.5404516E-05  2.1808319E-03  2.5093571E-03  5.9457133E-06  2.3828817E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1170  3.948632   -7.670  3.470037  8.285750  0.0000000E+00  1.1401043E-01  5.5341431E-01  0.0000000E+00  1.3976732E-07  3.2225392E-01  8.7821285E-11  3.6508714E-07  1.0739646E-03  7.3171485E-03  0.000E+00  1.751E-06  1.760E-03  9.360E-01  1.226E+00  1.46E+02  0.00E+00  6.38E+01  0.608638  0.049036  0.0000000E+00  4.8139008199E-02       1.954    50.72   -5.7376   -5.7029   -0.2081    0.0131    0.0267    0.0590    0.0388    0.0057    0.1751   -0.0347
319  3.759271153217488E+07    8.436389  4.195213  3.946214  6.7751698E-01  3.1439547E-01  3.0981213E-04  3.5404516E-05  2.1808319E-03  2.5093571E-03  5.9457133E-06  2.3828817E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1171  3.946214   -7.664  3.472366  8.286874  0.0000000E+00  1.1089546E-01  5.5104541E-01  0.0000000E+00  6.8775494E-08  3.2773730E-01  7.7414245E-11  1.9945622E-07  1.0740256E-03  7.3155687E-03  0.000E+00  1.725E-06  1.766E-03  9.361E-01  1.225E+00  1.45E+02  0.00E+00  6.34E+01  0.609102  0.049057  0.0000000E+00  4.8064163854E-02       1.944    51.29   -5.7380   -5.7080   -0.1943    0.0139    0.0274    0.0607    0.0401    0.0058    0.1801   -0.0300
320  3.760281488459708E+07    8.436166  4.195214  3.943840  6.7751698E-01  3.1439547E-01  3.0981213E-04  3.5404515E-05  2.1808319E-03  2.5093570E-03  5.9457133E-06  2.3828817E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1172  3.943840   -7.658  3.474904  8.288005  0.0000000E+00  1.0776603E-01  5.4908932E-01  0.0000000E+00  6.4878602E-08  3.3282248E-01  4.9688570E-11  1.8492209E-07  1.0740836E-03  7.3139202E-03  0.000E+00  1.698E-06  1.772E-03  9.363E-01  1.224E+00  1.45E+02  0.00E+00  6.31E+01  0.608734  0.049060  0.0000000E+00  4.7996861054E-02       1.934    51.86   -5.7380   -5.7126   -0.1806    0.0148    0.0282    0.0625    0.0414    0.0058    0.1853   -0.0254
321  3.761321930264667E+07    8.435932  4.195211  3.941136  6.7751698E-01  3.1439547E-01  3.0981213E-04  3.5404515E-05  2.1808319E-03  2.5093570E-03  5.9457134E-06  2.3828817E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1173  3.941136   -7.651  3.477486  8.289167  0.0000000E+00  1.0461731E-01  5.4693577E-01  0.0000000E+00  7.2816247E-08  3.3812433E-01  4.4528346E-11  1.8119009E-07  1.0741461E-03  7.3120967E-03  0.000E+00  1.665E-06  1.780E-03  9.366E-01  1.223E+00  1.44E+02  0.00E+00  6.25E+01  0.607671  0.049061  0.0000000E+00  4.7926408693E-02       1.923    52.52   -5.7380   -5.7178   -0.1652    0.0159    0.0292    0.0647    0.0429    0.0059    0.1913   -0.0202
322  3.762355240714322E+07    8.435698  4.195247  3.938297  6.7751698E-01  3.1439547E-01  3.0981213E-04  3.5404515E-05  2.1808319E-03  2.5093570E-03  5.9457134E-06  2.3828817E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1173  3.938297   -7.644  3.480130  8.290345  0.0000000E+00  1.0148874E-01  5.4467494E-01  0.0000000E+00  7.5428016E-08  3.4351331E-01  4.4317334E-11  1.8740199E-07  1.0742119E-03  7.3101436E-03  0.000E+00  1.630E-06  1.786E-03  9.369E-01  1.222E+00  1.43E+02  0.00E+00  6.20E+01  0.606441  0.049065  0.0000000E+00  4.7854859918E-02       1.912    53.22   -5.7381   -5.7233   -0.1490    0.0173    0.0303    0.0672    0.0445    0.0060    0.1980   -0.0148
323  3.763436521276246E+07    8.435450  4.195247  3.935225  6.7751698E-01  3.1439547E-01  3.0981213E-04  3.5404515E-05  2.1808319E-03  2.5093570E-03  5.9457134E-06  2.3828817E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1175  3.935225   -7.637  3.482859  8.291560  0.0000000E+00  9.8364943E-02  5.4212708E-01  0.0000000E+00  9.9082203E-08  3.4918455E-01  5.0010715E-11  2.6056409E-07  1.0742837E-03  7.3078751E-03  0.000E+00  1.592E-06  1.794E-03  9.372E-01  1.220E+00  1.42E+02  0.00E+00  6.14E+01  0.605137  0.049066  0.0000000E+00  4.7779311267E-02       1.899    53.99   -5.7381   -5.7286   -0.1299    0.0183    0.0316    0.0694    0.0465    0.0058    0.2056   -0.0095
324  3.764607133341079E+07    8.435179  4.195463  3.931971  6.7751698E-01  3.1439547E-01  3.0981212E-04  3.5404515E-05  2.1808319E-03  2.5093570E-03  5.9457134E-06  2.3828817E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1175  3.931971   -7.628  3.485619  8.292816  0.0000000E+00  9.5239956E-02  5.3911371E-01  0.0000000E+00  1.2694883E-07  3.5532239E-01  5.8136229E-11  2.6665175E-07  1.0743655E-03  7.3053216E-03  0.000E+00  1.552E-06  1.801E-03  9.376E-01  1.219E+00  1.40E+02  0.00E+00  6.07E+01  0.603685  0.049092  0.0000000E+00  4.7695188546E-02       1.886    54.84   -5.7387   -5.7348   -0.1104    0.0198    0.0331    0.0722    0.0488    0.0057    0.2142   -0.0039
325  3.765779824525017E+07    8.434902  4.195644  3.929129  6.7751698E-01  3.1439547E-01  3.0981212E-04  3.5404515E-05  2.1808319E-03  2.5093570E-03  5.9457134E-06  2.3828817E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1175  3.929129   -7.621  3.488467  8.294099  0.0000000E+00  9.2130599E-02  5.3594941E-01  0.0000000E+00  9.1813220E-08  3.6159544E-01  5.1306583E-11  2.1198144E-07  1.0744521E-03  7.3028020E-03  0.000E+00  1.516E-06  1.809E-03  9.380E-01  1.217E+00  1.39E+02  0.00E+00  6.01E+01  0.602212  0.049110  0.0000000E+00  4.7609619440E-02       1.874    55.58   -5.7391   -5.7402   -0.0949    0.0217    0.0346    0.0753    0.0508    0.0057    0.2222    0.0011
326  3.766909795432172E+07    8.434634  4.195652  3.926419  6.7751698E-01  3.1439547E-01  3.0981212E-04  3.5404514E-05  2.1808319E-03  2.5093570E-03  5.9457135E-06  2.3828816E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1175  3.926419   -7.614  3.491460  8.295412  0.0000000E+00  8.8998768E-02  5.3283462E-01  0.0000000E+00  9.7816232E-08  3.6784146E-01  4.8494708E-11  1.9554695E-07  1.0745413E-03  7.2999989E-03  0.000E+00  1.483E-06  1.817E-03  9.384E-01  1.216E+00  1.38E+02  0.00E+00  5.95E+01  0.600533  0.049109  0.0000000E+00  4.7525854545E-02       1.863    56.30   -5.7391   -5.7451   -0.0812    0.0240    0.0362    0.0789    0.0527    0.0059    0.2302    0.0060
327  3.768088612978899E+07    8.434351  4.195582  3.923268  6.7751698E-01  3.1439547E-01  3.0981212E-04  3.5404514E-05  2.1808319E-03  2.5093570E-03  5.9457135E-06  2.3828816E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1175  3.923268   -7.606  3.494590  8.296783  0.0000000E+00  8.5847760E-02  5.2939551E-01  0.0000000E+00  8.8106161E-08  3.7443090E-01  4.8029601E-11  2.0232095E-07  1.0746396E-03  7.2968595E-03  0.000E+00  1.445E-06  1.826E-03  9.389E-01  1.214E+00  1.37E+02  0.00E+00  5.89E+01  0.598421  0.049098  0.0000000E+00  4.7437489695E-02       1.850    57.13   -5.7390   -5.7507   -0.0666    0.0274    0.0383    0.0837    0.0551    0.0062    0.2401    0.0117
328  3.769259632664527E+07    8.434063  4.195384  3.919496  6.7751698E-01  3.1439547E-01  3.0981212E-04  3.5404514E-05  2.1808319E-03  2.5093570E-03  5.9457135E-06  2.3828816E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1175  3.919496   -7.596  3.497913  8.298170  0.0000000E+00  8.2750196E-02  5.2577141E-01  0.0000000E+00  8.6251183E-08  3.8115186E-01  4.3223950E-11  1.9747846E-07  1.0747456E-03  7.2935399E-03  0.000E+00  1.403E-06  1.835E-03  9.396E-01  1.211E+00  1.36E+02  0.00E+00  5.81E+01  0.595761  0.049074  0.0000000E+00  4.7344645298E-02       1.835    58.15   -5.7385   -5.7571   -0.0509    0.0322    0.0411    0.0903    0.0581    0.0067    0.2528    0.0186
329  3.770423107886314E+07    8.433765  4.195191  3.914818  6.7751698E-01  3.1439547E-01  3.0981211E-04  3.5404514E-05  2.1808319E-03  2.5093570E-03  5.9457136E-06  2.3828815E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1175  3.914818   -7.585  3.501291  8.299625  0.0000000E+00  7.9612794E-02  5.2201552E-01  0.0000000E+00  7.8461193E-08  3.8804440E-01  3.4822791E-11  1.5943543E-07  1.0748593E-03  7.2901429E-03  0.000E+00  1.356E-06  1.844E-03  9.402E-01  1.209E+00  1.35E+02  0.00E+00  5.71E+01  0.593025  0.049055  0.0000000E+00  4.7248033560E-02       1.816    59.42   -5.7380   -5.7650   -0.0341    0.0393    0.0450    0.0997    0.0620    0.0075    0.2698    0.0270
330  3.771638361098748E+07    8.433443  4.195274  3.910032  6.7751691E-01  3.1439547E-01  3.0981210E-04  3.5404514E-05  2.1808320E-03  2.5093570E-03  5.9457137E-06  2.3828815E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1174  3.910032   -7.573  3.504801  8.301139  0.0000000E+00  7.6464335E-02  5.1785002E-01  0.0000000E+00  5.4919508E-08  3.9535751E-01  3.2779741E-11  1.5456370E-07  1.0749868E-03  7.2863438E-03  0.000E+00  1.308E-06  1.854E-03  9.409E-01  1.205E+00  1.34E+02  0.00E+00  5.62E+01  0.589914  0.049069  0.0000000E+00  4.7142119013E-02       1.796    60.78   -5.7382   -5.7736   -0.0196    0.0479    0.0495    0.1106    0.0664    0.0085    0.2889    0.0354
331  3.772842666065188E+07    8.433114  4.195222  3.905431  6.7751691E-01  3.1439547E-01  3.0981210E-04  3.5404513E-05  2.1808320E-03  2.5093570E-03  5.9457137E-06  2.3828815E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1176  3.905431   -7.561  3.508464  8.302702  0.0000000E+00  7.3345334E-02  5.1355254E-01  0.0000000E+00  8.9812841E-08  4.0277313E-01  3.1308422E-11  1.5754376E-07  1.0751225E-03  7.2821947E-03  0.000E+00  1.263E-06  1.865E-03  9.415E-01  1.203E+00  1.32E+02  0.00E+00  5.53E+01  0.587026  0.049068  0.0000000E+00  4.7033633910E-02       1.777    62.11   -5.7381   -5.7811   -0.0070    0.0572    0.0543    0.1223    0.0710    0.0096    0.3087    0.0431
332  3.774046269949247E+07    8.432778  4.195255  3.901149  6.7751691E-01  3.1439547E-01  3.0981210E-04  3.5404512E-05  2.1808320E-03  2.5093570E-03  5.9457138E-06  2.3828815E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1175  3.901149   -7.550  3.512262  8.304306  0.0000000E+00  7.0227299E-02  5.0907599E-01  0.0000000E+00  6.7472077E-08  4.1036675E-01  2.7720458E-11  1.1943350E-07  1.0752688E-03  7.2778645E-03  0.000E+00  1.220E-06  1.875E-03  9.422E-01  1.200E+00  1.31E+02  0.00E+00  5.44E+01  0.584061  0.049080  0.0000000E+00  4.6921558051E-02       1.760    63.38   -5.7381   -5.7879    0.0029    0.0669    0.0592    0.1340    0.0756    0.0107    0.3286    0.0497
333  3.775203588148567E+07    8.432447  4.195032  3.896911  6.7751691E-01  3.1439547E-01  3.0981209E-04  3.5404512E-05  2.1808320E-03  2.5093570E-03  5.9457138E-06  2.3828814E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1172  3.896911   -7.540  3.516292  8.305969  0.0000000E+00  6.7101238E-02  5.0465746E-01  0.0000000E+00  6.5724504E-08  4.1791034E-01  2.3984964E-11  1.2864741E-07  1.0754210E-03  7.2732280E-03  0.000E+00  1.178E-06  1.887E-03  9.429E-01  1.197E+00  1.30E+02  0.00E+00  5.35E+01  0.580692  0.049057  0.0000000E+00  4.6811857748E-02       1.743    64.64   -5.7376   -5.7935    0.0098    0.0771    0.0646    0.1461    0.0807    0.0115    0.3498    0.0559
334  3.776552892912074E+07    8.432046  4.195013  3.891344  6.7751691E-01  3.1439547E-01  3.0981209E-04  3.5404511E-05  2.1808320E-03  2.5093570E-03  5.9457139E-06  2.3828813E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1172  3.891344   -7.526  3.520555  8.307772  0.0000000E+00  6.3962614E-02  4.9906805E-01  0.0000000E+00  4.8687433E-08  4.2663715E-01  2.6574027E-11  1.1767014E-07  1.0756128E-03  7.2676215E-03  0.000E+00  1.129E-06  1.900E-03  9.438E-01  1.194E+00  1.28E+02  0.00E+00  5.25E+01  0.576791  0.049060  0.0000000E+00  4.6676045478E-02       1.720    66.36   -5.7375   -5.8006    0.0158    0.0915    0.0722    0.1629    0.0880    0.0124    0.3797    0.0631
335  3.777680108884311E+07    8.431707  4.194913  3.887101  6.7751691E-01  3.1439547E-01  3.0981208E-04  3.5404510E-05  2.1808320E-03  2.5093570E-03  5.9457140E-06  2.3828813E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1172  3.887101   -7.515  3.524962  8.309531  0.0000000E+00  6.0827209E-02  4.9442696E-01  0.0000000E+00  2.7330303E-08  4.3441245E-01  1.3135852E-11  4.6781621E-08  1.0757886E-03  7.2623466E-03  0.000E+00  1.090E-06  1.912E-03  9.445E-01  1.191E+00  1.27E+02  0.00E+00  5.16E+01  0.573609  0.049056  0.0000000E+00  4.6563343611E-02       1.703    67.69   -5.7373   -5.8052    0.0175    0.1031    0.0785    0.1762    0.0940    0.0131    0.4040    0.0679
336  3.778605703879589E+07    8.431425  4.194332  3.883247  6.7751691E-01  3.1439547E-01  3.0981207E-04  3.5404510E-05  2.1808320E-03  2.5093570E-03  5.9457140E-06  2.3828813E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1167  3.883247   -7.508  3.529772  8.311349  0.0000000E+00  5.7687243E-02  4.9063489E-01  0.0000000E+00  5.4830112E-09  4.4134342E-01  3.6641263E-12  1.2719580E-08  1.0759486E-03  7.2575247E-03  0.000E+00  1.054E-06  1.926E-03  9.452E-01  1.188E+00  1.25E+02  0.00E+00  5.08E+01  0.570058  0.048991  0.0000000E+00  4.6471447295E-02       1.687    68.90   -5.7358   -5.8077    0.0159    0.1142    0.0845    0.1886    0.0997    0.0136    0.4271    0.0718
