line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
319  1.889476253188474E+08    3.969310  3.139484  3.835239  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0881  3.835239   -8.726  3.861606  8.207164  0.0000000E+00  1.6551715E-01  5.5861448E-01  7.5858175E-26  1.8517595E-07  2.7069434E-01  7.9605346E-11  3.6212235E-07  5.3683211E-04  3.6890832E-03  0.000E+00  1.324E-06  3.573E-03  9.924E-01  1.022E+00  1.41E+02  0.00E+00  2.12E+01  0.224338  0.009291  0.0000000E+00  1.8059236250E-02       2.196    26.33   -3.0987   -3.1291   -0.0810    0.2732    0.1842    0.3895    0.1995    0.0291    0.8202    0.0304
320  1.890273223609527E+08    3.969168  3.140377  3.834671  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0888  3.834671   -8.724  3.862734  8.208417  0.0000000E+00  1.6054195E-01  5.5926174E-01  3.9907706E-25  4.4768112E-08  2.7502191E-01  8.5669570E-11  1.9491819E-07  5.3684757E-04  3.6893425E-03  0.000E+00  1.287E-06  3.580E-03  9.927E-01  1.022E+00  1.41E+02  0.00E+00  2.08E+01  0.220798  0.009313  0.0000000E+00  1.8051976346E-02       2.192    26.43   -3.1009   -3.1308   -0.0823    0.2750    0.1853    0.3918    0.2008    0.0294    0.8250    0.0298
321  1.890944248440402E+08    3.969055  3.140515  3.834373  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0887  3.834373   -8.723  3.864206  8.209667  0.0000000E+00  1.5561240E-01  5.5997127E-01  0.0000000E+00  5.7301227E-08  2.7924164E-01  6.6958176E-11  1.3579849E-07  5.3686188E-04  3.6892458E-03  0.000E+00  1.262E-06  3.587E-03  9.929E-01  1.021E+00  1.40E+02  0.00E+00  2.05E+01  0.217653  0.009323  0.0000000E+00  1.8046628067E-02       2.191    26.47   -3.1013   -3.1308   -0.0830    0.2759    0.1859    0.3930    0.2015    0.0295    0.8275    0.0295
322  1.892010971122178E+08    3.968881  3.140903  3.833395  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0868  3.833395   -8.721  3.864554  8.211061  0.0000000E+00  1.5064040E-01  5.5954880E-01  0.0000000E+00  6.3897610E-10  2.8463496E-01  8.9328995E-11  1.0349443E-07  5.3688013E-04  3.6891886E-03  0.000E+00  1.238E-06  3.589E-03  9.931E-01  1.020E+00  1.40E+02  0.00E+00  2.01E+01  0.214641  0.009339  0.0000000E+00  1.8039053108E-02       2.186    26.61   -3.1023   -3.1306   -0.0851    0.2791    0.1879    0.3971    0.2038    0.0299    0.8358    0.0284
323  1.892557199051197E+08    3.968785  3.140585  3.831793  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0877  3.831793   -8.718  3.866827  8.212333  0.0000000E+00  1.4566891E-01  5.6024731E-01  0.0000000E+00  1.5811163E-09  2.8890790E-01  5.3918095E-11  1.5158468E-08  5.3689579E-04  3.6891355E-03  0.000E+00  1.183E-06  3.602E-03  9.935E-01  1.019E+00  1.40E+02  0.00E+00  1.94E+01  0.208143  0.009338  0.0000000E+00  1.8034457596E-02       2.180    26.80   -3.1015   -3.1280   -0.0887    0.2845    0.1912    0.4038    0.2075    0.0306    0.8496    0.0265
324  1.893139437698656E+08    3.968682  3.140096  3.829953  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0887  3.829953   -8.715  3.869034  8.213606  0.0000000E+00  1.4070452E-01  5.6079458E-01  0.0000000E+00  7.3949206E-10  2.9332497E-01  3.2997605E-11  7.5423791E-09  5.3691242E-04  3.6889788E-03  0.000E+00  1.156E-06  3.614E-03  9.937E-01  1.018E+00  1.40E+02  0.00E+00  1.90E+01  0.204784  0.009333  0.0000000E+00  1.8029720099E-02       2.173    27.02   -3.1002   -3.1245   -0.0928    0.2907    0.1950    0.4115    0.2117    0.0313    0.8656    0.0243
325  1.893854999159160E+08    3.968557  3.139938  3.826937  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0892  3.826937   -8.710  3.871046  8.215019  0.0000000E+00  1.3575724E-01  5.6089870E-01  0.0000000E+00  3.1639558E-09  2.9816786E-01  3.1480689E-11  2.9489225E-08  5.3693102E-04  3.6887655E-03  0.000E+00  1.122E-06  3.626E-03  9.939E-01  1.018E+00  1.38E+02  0.00E+00  1.86E+01  0.201889  0.009335  0.0000000E+00  1.8024201371E-02       2.161    27.40   -3.0998   -3.1203   -0.0995    0.3011    0.2013    0.4244    0.2188    0.0324    0.8919    0.0205
326  1.898889699345117E+08    3.967407  3.142964  3.820850  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0839  3.820850   -8.694  3.865102  8.217944  0.0000000E+00  1.3075484E-01  5.4335855E-01  0.0000000E+00  1.6066387E-09  3.2071783E-01  6.1211751E-11  2.6916581E-08  5.3711052E-04  3.6868505E-03  0.000E+00  1.052E-06  3.603E-03  9.944E-01  1.016E+00  1.36E+02  0.00E+00  1.79E+01  0.194533  0.009396  0.0000000E+00  1.7954527570E-02       2.133    28.28   -3.1074   -3.1199   -0.1126    0.3229    0.2138    0.4507    0.2334    0.0343    0.9456    0.0125
327  1.899443177225925E+08    3.967302  3.142312  3.818144  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0847  3.818144   -8.687  3.867833  8.219371  0.0000000E+00  1.2582493E-01  5.4344781E-01  0.0000000E+00  2.1097876E-09  3.2555841E-01  4.9490791E-11  3.7450926E-08  5.3713315E-04  3.6866253E-03  0.000E+00  1.088E-06  3.619E-03  9.923E-01  1.022E+00  1.35E+02  0.00E+00  1.98E+01  0.223449  0.009389  0.0000000E+00  1.7949494813E-02       2.124    28.58   -3.1058   -3.1143   -0.1179    0.3326    0.2193    0.4623    0.2401    0.0354    0.9697    0.0085
328  1.900062711702939E+08    3.967186  3.142384  3.815612  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0856  3.815612   -8.681  3.870505  8.220852  0.0000000E+00  1.2085269E-01  5.4336377E-01  0.0000000E+00  1.1170605E-09  3.3061465E-01  3.4209862E-11  2.9892529E-08  5.3715725E-04  3.6864147E-03  0.000E+00  1.082E-06  3.634E-03  9.915E-01  1.025E+00  1.34E+02  0.00E+00  2.04E+01  0.233586  0.009399  0.0000000E+00  1.7943533236E-02       2.114    28.90   -3.1060   -3.1107   -0.1224    0.3416    0.2243    0.4730    0.2466    0.0366    0.9923    0.0047
329  1.900654364143624E+08    3.967073  3.141578  3.812987  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0866  3.812987   -8.677  3.873447  8.222405  0.0000000E+00  1.1591794E-01  5.4309504E-01  0.0000000E+00  7.2679849E-09  3.3581805E-01  2.5460324E-11  4.5487935E-08  5.3718275E-04  3.6861547E-03  0.000E+00  1.057E-06  3.651E-03  9.913E-01  1.026E+00  1.34E+02  0.00E+00  2.04E+01  0.234659  0.009390  0.0000000E+00  1.7937603154E-02       2.105    29.23   -3.1039   -3.1046   -0.1266    0.3509    0.2292    0.4839    0.2534    0.0380    1.0158    0.0006
330  1.901560996262710E+08    3.966904  3.141546  3.810233  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0850  3.810233   -8.672  3.875371  8.224124  0.0000000E+00  1.1094593E-01  5.4169512E-01  0.0000000E+00  9.3188495E-10  3.4218950E-01  3.6253662E-11  2.3857047E-08  5.3721486E-04  3.6859142E-03  0.000E+00  8.758E-07  3.662E-03  9.924E-01  1.022E+00  1.33E+02  0.00E+00  1.79E+01  0.213294  0.009402  0.0000000E+00  1.7929871860E-02       2.093    29.63   -3.1039   -3.1001   -0.1307    0.3607    0.2344    0.4954    0.2606    0.0395    1.0405   -0.0038
331  1.902113636901466E+08    3.966795  3.140648  3.807803  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0863  3.807803   -8.669  3.878744  8.225774  0.0000000E+00  1.0598569E-01  5.4103013E-01  0.0000000E+00  4.0904108E-09  3.4781467E-01  2.1709356E-11  2.2595614E-08  5.3724442E-04  3.6856490E-03  0.000E+00  8.098E-07  3.680E-03  9.929E-01  1.021E+00  1.32E+02  0.00E+00  1.69E+01  0.204025  0.009394  0.0000000E+00  1.7924708901E-02       2.084    29.94   -3.1016   -3.0939   -0.1338    0.3696    0.2390    0.5055    0.2670    0.0408    1.0626   -0.0077
332  1.903166006542774E+08    3.966598  3.141376  3.806555  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0848  3.806555   -8.665  3.880600  8.227690  0.0000000E+00  1.0100747E-01  5.3835908E-01  0.0000000E+00  6.0368054E-10  3.5546321E-01  3.4431096E-11  1.1686191E-08  5.3728541E-04  3.6853378E-03  0.000E+00  8.950E-07  3.692E-03  9.926E-01  1.022E+00  1.32E+02  0.00E+00  1.81E+01  0.215095  0.009427  0.0000000E+00  1.7917448486E-02       2.078    30.12   -3.1034   -3.0937   -0.1352    0.3743    0.2414    0.5107    0.2703    0.0414    1.0739   -0.0098
333  1.903718593634446E+08    3.966485  3.140543  3.805225  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0862  3.805225   -8.663  3.884388  8.229522  0.0000000E+00  9.6049505E-02  5.3716176E-01  0.0000000E+00  3.2394582E-09  3.6161840E-01  2.4304795E-11  5.0093297E-08  5.3732081E-04  3.6849822E-03  0.000E+00  9.100E-07  3.713E-03  9.918E-01  1.024E+00  1.32E+02  0.00E+00  1.88E+01  0.223997  0.009421  0.0000000E+00  1.7911674340E-02       2.074    30.27   -3.1014   -3.0893   -0.1366    0.3794    0.2440    0.5163    0.2739    0.0421    1.0861   -0.0120
334  1.904330250201398E+08    3.966359  3.140447  3.804203  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355638E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0868  3.804203   -8.661  3.888025  8.231388  0.0000000E+00  9.1121870E-02  5.3557588E-01  0.0000000E+00  9.3265175E-10  3.6813182E-01  2.2618657E-11  2.0125825E-08  5.3736050E-04  3.6846835E-03  0.000E+00  8.444E-07  3.734E-03  9.917E-01  1.024E+00  1.32E+02  0.00E+00  1.81E+01  0.219894  0.009430  0.0000000E+00  1.7904898605E-02       2.070    30.41   -3.1011   -3.0874   -0.1375    0.3832    0.2459    0.5205    0.2766    0.0426    1.0954   -0.0137
335  1.905710457196647E+08    3.966100  3.141373  3.803770  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742643E-05  1.1117699E-03  1.2721592E-03  6.5355639E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0846  3.803770   -8.659  3.889859  8.233695  0.0000000E+00  8.6120740E-02  5.2984853E-01  0.0000000E+00  6.9166196E-10  3.7885895E-01  1.8849032E-11  1.2019009E-08  5.3742683E-04  3.6842187E-03  0.000E+00  6.633E-07  3.746E-03  9.922E-01  1.023E+00  1.31E+02  0.00E+00  1.56E+01  0.197711  0.009469  0.0000000E+00  1.7896024603E-02       2.066    30.54   -3.1034   -3.0890   -0.1380    0.3849    0.2467    0.5223    0.2778    0.0428    1.0993   -0.0144
336  1.906288492393388E+08    3.965982  3.140500  3.802052  6.9786185E-01  2.9803840E-01  1.2567785E-04  1.2742642E-05  1.1117699E-03  1.2721592E-03  6.5355640E-06  1.0088329E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0856  3.802052   -8.659  3.894375  8.235726  0.0000000E+00  8.1172335E-02  5.2777231E-01  0.0000000E+00  6.3766885E-10  3.8588349E-01  1.2045115E-11  1.0741419E-08  5.3747307E-04  3.6838492E-03  0.000E+00  5.925E-07  3.773E-03  9.933E-01  1.019E+00  1.30E+02  0.00E+00  1.42E+01  0.181213  0.009463  0.0000000E+00  1.7891058250E-02       2.060    30.77   -3.1013   -3.0839   -0.1394    0.3915    0.2501    0.5294    0.2824    0.0437    1.1151   -0.0173
337  1.906862725897902E+08    3.965863  3.139232  3.799679  6.9786185E-01  2.9803840E-01  1.2567784E-04  1.2742642E-05  1.1117699E-03  1.2721591E-03  6.5355642E-06  1.0088328E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0861  3.799679   -8.656  3.899332  8.237840  0.0000000E+00  7.6229090E-02  5.2532610E-01  0.0000000E+00  6.6087853E-10  3.9327280E-01  8.4881920E-12  1.0213096E-08  5.3752405E-04  3.6834458E-03  0.000E+00  6.215E-07  3.801E-03  9.938E-01  1.018E+00  1.30E+02  0.00E+00  1.44E+01  0.181492  0.009446  0.0000000E+00  1.7886286769E-02       2.052    31.06   -3.0981   -3.0767   -0.1406    0.4008    0.2548    0.5392    0.2889    0.0448    1.1370   -0.0214
338  1.907450580477681E+08    3.965741  3.138305  3.797713  6.9786185E-01  2.9803840E-01  1.2567783E-04  1.2742641E-05  1.1117700E-03  1.2721591E-03  6.5355645E-06  1.0088328E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0866  3.797713   -8.654  3.904539  8.240058  0.0000000E+00  7.1258410E-02  5.2244519E-01  0.0000000E+00  6.2652606E-10  4.0112426E-01  7.0188075E-12  9.7357313E-09  5.3758096E-04  3.6830037E-03  0.000E+00  7.714E-07  3.832E-03  9.935E-01  1.019E+00  1.29E+02  0.00E+00  1.65E+01  0.200396  0.009441  0.0000000E+00  1.7881060405E-02       2.045    31.29   -3.0958   -3.0711   -0.1412    0.4087    0.2585    0.5472    0.2944    0.0457    1.1551   -0.0247
339  1.911445423816267E+08    3.964965  3.139707  3.788234  6.9786185E-01  2.9803840E-01  1.2567781E-04  1.2742640E-05  1.1117700E-03  1.2721591E-03  6.5355651E-06  1.0088326E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0832  3.788234   -8.633  3.903760  8.243766  0.0000000E+00  6.6308730E-02  5.0062193E-01  0.0000000E+00  5.7408305E-10  4.2789132E-01  9.7132725E-12  9.8212941E-09  5.3781132E-04  3.6817826E-03  0.000E+00  6.843E-07  3.838E-03  9.942E-01  1.017E+00  1.26E+02  0.00E+00  1.54E+01  0.190509  0.009513  0.0000000E+00  1.7854890056E-02       2.006    32.75   -3.0993   -3.0586   -0.1369    0.4473    0.2758    0.5849    0.3210    0.0501    1.2418   -0.0406
340  1.911996266269382E+08    3.964840  3.137425  3.784604  6.9786185E-01  2.9803840E-01  1.2567777E-04  1.2742635E-05  1.1117701E-03  1.2721590E-03  6.5355669E-06  1.0088322E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0834  3.784604   -8.630  3.910099  8.246250  0.0000000E+00  6.1319315E-02  4.9697970E-01  0.0000000E+00  6.0221280E-10  4.3652279E-01  6.8459869E-12  9.4579577E-09  5.3788975E-04  3.6812324E-03  0.000E+00  6.412E-07  3.876E-03  9.948E-01  1.015E+00  1.25E+02  0.00E+00  1.46E+01  0.181195  0.009477  0.0000000E+00  1.7849401630E-02       1.993    33.22   -3.0936   -3.0467   -0.1319    0.4624    0.2824    0.5989    0.3313    0.0518    1.2753   -0.0469
341  1.912723562586789E+08    3.964669  3.133982  3.779783  6.9786175E-01  2.9803850E-01  1.2567753E-04  1.2742614E-05  1.1117708E-03  1.2721586E-03  6.5355759E-06  1.0088303E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0836  3.779783   -8.628  3.916615  8.248983  0.0000000E+00  5.6364085E-02  4.9177209E-01  0.0000000E+00  1.3730814E-09  4.4668537E-01  2.7498852E-11  1.9272308E-08  5.3799656E-04  3.6804127E-03  0.000E+00  5.216E-07  3.915E-03  9.962E-01  1.011E+00  1.24E+02  0.00E+00  1.22E+01  0.154281  0.009430  0.0000000E+00  1.7841822120E-02       1.976    33.87   -3.0850   -3.0297   -0.1224    0.4826    0.2912    0.6172    0.3452    0.0540    1.3199   -0.0553
342  1.913311931406691E+08    3.964532  3.131437  3.775393  6.9786165E-01  2.9803860E-01  1.2567730E-04  1.2742593E-05  1.1117715E-03  1.2721581E-03  6.5355846E-06  1.0088285E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0834  3.775393   -8.623  3.923999  8.251779  0.0000000E+00  5.1408610E-02  4.8688219E-01  0.0000000E+00  1.0464541E-09  4.5653051E-01  1.2930549E-11  1.3529207E-08  5.3809953E-04  3.6797253E-03  0.000E+00  4.781E-07  3.959E-03  9.967E-01  1.010E+00  1.22E+02  0.00E+00  1.14E+01  0.145392  0.009390  0.0000000E+00  1.7836920140E-02       1.961    34.47   -3.0786   -3.0153   -0.1109    0.5015    0.2997    0.6337    0.3580    0.0561    1.3607   -0.0633
343  1.914058550749913E+08    3.964353  3.129181  3.768439  6.9786150E-01  2.9803875E-01  1.2567700E-04  1.2742564E-05  1.1117724E-03  1.2721575E-03  6.5355964E-06  1.0088260E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0837  3.768439   -8.614  3.932144  8.254938  0.0000000E+00  4.6452865E-02  4.8046097E-01  0.0000000E+00  1.1634325E-09  4.6790720E-01  1.2064612E-11  1.7107051E-08  5.3823297E-04  3.6788851E-03  0.000E+00  3.930E-07  4.007E-03  9.973E-01  1.008E+00  1.20E+02  0.00E+00  9.95E+00  0.129014  0.009359  0.0000000E+00  1.7831539595E-02       1.935    35.51   -3.0730   -2.9960   -0.0869    0.5327    0.3142    0.6596    0.3782    0.0591    1.4256   -0.0769
344  1.914708744488933E+08    3.964192  3.126005  3.759061  6.9786135E-01  2.9803890E-01  1.2567658E-04  1.2742526E-05  1.1117736E-03  1.2721568E-03  6.5356122E-06  1.0088226E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0830  3.759061   -8.599  3.941222  8.258209  0.0000000E+00  4.1480105E-02  4.7391534E-01  0.0000000E+00  8.2764394E-12  4.7942529E-01  4.8611555E-12  7.9220951E-10  5.3837573E-04  3.6780093E-03  0.000E+00  3.909E-07  4.063E-03  9.972E-01  1.008E+00  1.18E+02  0.00E+00  1.01E+01  0.131718  0.009296  0.0000000E+00  1.7826659002E-02       1.901    36.94   -3.0650   -2.9686   -0.0450    0.5756    0.3327    0.6946    0.4060    0.0639    1.5148   -0.0964
345  1.915303544353229E+08    3.964035  3.123756  3.748391  6.9786115E-01  2.9803910E-01  1.2567613E-04  1.2742484E-05  1.1117749E-03  1.2721559E-03  6.5356297E-06  1.0088189E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0829  3.748391   -8.582  3.951646  8.261920  0.0000000E+00  3.6511465E-02  4.6693102E-01  0.0000000E+00  2.5270803E-11  4.9137791E-01  9.6788335E-13  3.2150466E-10  5.3853526E-04  3.6770332E-03  0.000E+00  3.529E-07  4.129E-03  9.974E-01  1.007E+00  1.14E+02  0.00E+00  9.60E+00  0.127673  0.009255  0.0000000E+00  1.7821845558E-02       1.860    38.70   -3.0594   -2.9393    0.0215    0.6282    0.3551    0.7338    0.4380    0.0686    1.6180   -0.1201
346  1.915931443073092E+08    3.963858  3.121469  3.736143  6.9786095E-01  2.9803930E-01  1.2567557E-04  1.2742433E-05  1.1117765E-03  1.2721548E-03  6.5356509E-06  1.0088144E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0827  3.736143   -8.561  3.963654  8.266171  0.0000000E+00  3.1571055E-02  4.5886392E-01  0.0000000E+00  1.4012295E-10  5.0438500E-01  6.8055777E-13  1.4719566E-09  5.3873002E-04  3.6758666E-03  0.000E+00  2.991E-07  4.207E-03  9.978E-01  1.006E+00  1.11E+02  0.00E+00  8.65E+00  0.118372  0.009212  0.0000000E+00  1.7816635741E-02       1.813    40.85   -3.0537   -2.9022    0.1174    0.6902    0.3822    0.7796    0.4762    0.0743    1.7394   -0.1515
347  1.916608279828440E+08    3.963649  3.118512  3.720083  6.9786070E-01  2.9803955E-01  1.2567492E-04  1.2742373E-05  1.1117784E-03  1.2721536E-03  6.5356760E-06  1.0088090E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0822  3.720083   -8.533  3.978219  8.271223  0.0000000E+00  2.6599915E-02  4.4939409E-01  0.0000000E+00  2.1420134E-10  5.1882546E-01  1.0222880E-12  2.0513894E-09  5.3897851E-04  3.6744084E-03  0.000E+00  2.760E-07  4.304E-03  9.978E-01  1.006E+00  1.08E+02  0.00E+00  8.51E+00  0.119406  0.009144  0.0000000E+00  1.7810825396E-02       1.752    43.84   -3.0463   -2.8471    0.2667    0.7742    0.4178    0.8407    0.5265    0.0816    1.9032   -0.1991
348  1.917288990260755E+08    3.963416  3.113964  3.700586  6.9786040E-01  2.9803985E-01  1.2567419E-04  1.2742306E-05  1.1117805E-03  1.2721522E-03  6.5357038E-06  1.0088031E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0813  3.700586   -8.501  3.996917  8.277498  0.0000000E+00  2.1641370E-02  4.3878176E-01  0.0000000E+00  3.2419893E-10  5.3439569E-01  1.3610761E-12  2.9947258E-09  5.3929117E-04  3.6725606E-03  0.000E+00  2.366E-07  4.434E-03  9.980E-01  1.006E+00  1.03E+02  0.00E+00  7.84E+00  0.114070  0.009031  0.0000000E+00  1.7803771072E-02       1.679    47.71   -3.0349   -2.7671    0.4802    0.8781    0.4643    0.9181    0.5902    0.0910    2.1101   -0.2679
349  1.918013675612663E+08    3.963139  3.103813  3.685318  6.9786005E-01  2.9804020E-01  1.2567336E-04  1.2742229E-05  1.1117830E-03  1.2721506E-03  6.5357355E-06  1.0087963E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0791  3.685318   -8.482  4.025035  8.286006  0.0000000E+00  1.6675202E-02  4.2662198E-01  0.0000000E+00  3.9903798E-10  5.5152073E-01  1.6149844E-12  3.4653888E-09  5.3971996E-04  3.6699354E-03  0.000E+00  3.310E-07  4.639E-03  9.949E-01  1.014E+00  9.98E+01  0.00E+00  1.19E+01  0.178603  0.008771  0.0000000E+00  1.7792624840E-02       1.629    50.50   -3.0095   -2.6777    0.6601    0.9624    0.5031    0.9823    0.6415    0.0990    2.2818   -0.3318
350  1.918755772574891E+08    3.962854  3.077674  3.670368  6.9785980E-01  2.9804045E-01  1.2567270E-04  1.2742169E-05  1.1117849E-03  1.2721494E-03  6.5357605E-06  1.0087910E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0657  3.670368   -8.495  4.108233  8.307234  0.0000000E+00  1.1740628E-02  4.1348468E-01  0.0000000E+00  4.6869316E-10  5.6959102E-01  1.7811943E-12  3.8230528E-09  5.4046135E-04  3.6652439E-03  0.000E+00  2.177E-07  5.352E-03  9.979E-01  1.006E+00  9.80E+01  0.00E+00  7.87E+00  0.119828  0.008127  0.0000000E+00  1.7776633964E-02       1.594    52.58   -2.9442   -2.5379    0.8319    1.0460    0.5444    1.0489    0.6931    0.1059    2.4568   -0.4063
351  1.918849957755288E+08    3.962830  3.077735  3.669876  6.9785965E-01  2.9804060E-01  1.2567231E-04  1.2742133E-05  1.1117860E-03  1.2721486E-03  6.5357753E-06  1.0087879E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0665  3.669876   -8.494  4.112576  8.308384  0.0000000E+00  1.1125065E-02  4.1216710E-01  0.0000000E+00  2.9556822E-12  5.7152402E-01  1.4482631E-12  4.7829324E-10  5.4050715E-04  3.6647732E-03  0.000E+00  2.137E-07  5.386E-03  9.980E-01  1.006E+00  9.80E+01  0.00E+00  7.74E+00  0.118095  0.008128  0.0000000E+00  1.7775742237E-02       1.592    52.71   -2.9443   -2.5354    0.8373    1.0488    0.5457    1.0511    0.6947    0.1062    2.4626   -0.4090
352  1.918982679024394E+08    3.962797  3.077936  3.669260  6.9785940E-01  2.9804085E-01  1.2567168E-04  1.2742075E-05  1.1117878E-03  1.2721474E-03  6.5357997E-06  1.0087827E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0668  3.669260   -8.492  4.117144  8.309644  0.0000000E+00  1.0545096E-02  4.1050487E-01  0.0000000E+00  1.0130006E-09  5.7376605E-01  6.9090295E-12  8.3238210E-09  5.4056622E-04  3.6641395E-03  0.000E+00  2.090E-07  5.423E-03  9.980E-01  1.006E+00  9.80E+01  0.00E+00  7.60E+00  0.116099  0.008131  0.0000000E+00  1.7774518872E-02       1.589    52.87   -2.9448   -2.5326    0.8442    1.0522    0.5473    1.0539    0.6968    0.1065    2.4698   -0.4123
353  1.919107685195577E+08    3.962765  3.078030  3.668675  6.9785915E-01  2.9804110E-01  1.2567115E-04  1.2742026E-05  1.1117894E-03  1.2721464E-03  6.5358201E-06  1.0087783E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0665  3.668675   -8.492  4.121685  8.310864  0.0000000E+00  9.9461036E-03  4.0884584E-01  0.0000000E+00  1.1997539E-09  5.7602390E-01  6.5514330E-12  9.8172730E-09  5.4062744E-04  3.6634933E-03  0.000E+00  2.049E-07  5.459E-03  9.980E-01  1.006E+00  9.74E+01  0.00E+00  7.48E+00  0.114606  0.008133  0.0000000E+00  1.7773380725E-02       1.587    53.02   -2.9451   -2.5296    0.8507    1.0555    0.5489    1.0566    0.6988    0.1069    2.4767   -0.4154
