line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
295  1.116498172049761E+08    4.984286  3.456535  3.979624  6.9981465E-01  2.9610525E-01  8.5830654E-05  1.0550012E-05  1.1910481E-03  1.2378212E-03  6.3701213E-06  7.2335833E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0816  3.979624   -4.280  3.736239  8.184209  0.0000000E+00  3.6002665E-01  5.1755545E-01  0.0000000E+00  3.1666212E-06  1.1725431E-01  1.8141720E-09  8.7931476E-06  5.3641939E-04  3.6781365E-03  0.000E+00  5.316E-06  3.697E-03  9.594E-01  1.132E+00  1.84E+02  0.00E+00  6.48E+01  0.488699  0.015176  0.0000000E+00  3.3353248433E-02       2.573    19.11   -3.8913   -3.7674   -0.3020   -0.0138    0.0151    0.0280    0.0219    0.0024    0.1042   -0.1239
296  1.117929579480736E+08    4.984123  3.459385  3.977514  6.9981445E-01  2.9610545E-01  8.5830460E-05  1.0549993E-05  1.1910486E-03  1.2378208E-03  6.3701372E-06  7.2335680E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0825  3.977514   -4.277  3.733273  8.185495  0.0000000E+00  3.5356180E-01  5.2001436E-01  0.0000000E+00  3.2811728E-06  1.2126040E-01  1.7352259E-09  9.1942794E-06  5.3642529E-04  3.6773008E-03  0.000E+00  5.160E-06  3.685E-03  9.601E-01  1.129E+00  1.83E+02  0.00E+00  6.38E+01  0.485154  0.015281  0.0000000E+00  3.3337163168E-02       2.561    19.36   -3.8985   -3.7796   -0.3012   -0.0098    0.0163    0.0320    0.0233    0.0030    0.1102   -0.1188
297  1.119029635513462E+08    4.983967  3.461904  3.975586  6.9981410E-01  2.9610575E-01  8.5830143E-05  1.0549962E-05  1.1910496E-03  1.2378202E-03  6.3701631E-06  7.2335430E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0834  3.975586   -4.274  3.731538  8.186664  0.0000000E+00  3.4710505E-01  5.2293236E-01  0.0000000E+00  2.9143603E-06  1.2479865E-01  1.6127579E-09  7.6881774E-06  5.3643078E-04  3.6795730E-03  0.000E+00  5.006E-06  3.679E-03  9.609E-01  1.126E+00  1.82E+02  0.00E+00  6.28E+01  0.480591  0.015373  0.0000000E+00  3.3321682026E-02       2.551    19.60   -3.9048   -3.7906   -0.2995   -0.0066    0.0174    0.0353    0.0244    0.0034    0.1154   -0.1141
298  1.120264889596210E+08    4.983784  3.464986  3.975605  6.9981395E-01  2.9610590E-01  8.5829985E-05  1.0549947E-05  1.1910500E-03  1.2378199E-03  6.3701760E-06  7.2335305E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0840  3.975605   -4.272  3.729413  8.187886  0.0000000E+00  3.4064115E-01  5.2546304E-01  0.0000000E+00  2.6791675E-06  1.2873194E-01  1.5676072E-09  8.4089575E-06  5.3643718E-04  3.6788910E-03  0.000E+00  4.941E-06  3.671E-03  9.613E-01  1.125E+00  1.82E+02  0.00E+00  6.23E+01  0.478842  0.015484  0.0000000E+00  3.3303674925E-02       2.547    19.68   -3.9125   -3.7984   -0.3000   -0.0066    0.0174    0.0353    0.0244    0.0034    0.1155   -0.1141
299  1.121525687685701E+08    4.983597  3.467195  3.974919  6.9981385E-01  2.9610605E-01  8.5829856E-05  1.0549934E-05  1.1910504E-03  1.2378197E-03  6.3701866E-06  7.2335203E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0843  3.974919   -4.269  3.727404  8.189127  0.0000000E+00  3.3417945E-01  5.2783748E-01  0.0000000E+00  2.5601770E-06  1.3281903E-01  1.5167262E-09  7.9351872E-06  5.3644415E-04  3.6794778E-03  0.000E+00  4.875E-06  3.664E-03  9.617E-01  1.123E+00  1.81E+02  0.00E+00  6.18E+01  0.476325  0.015563  0.0000000E+00  3.3285234911E-02       2.542    19.79   -3.9180   -3.8056   -0.2993   -0.0056    0.0177    0.0364    0.0249    0.0036    0.1173   -0.1124
300  1.123123906020166E+08    4.983313  3.469875  3.972107  6.9981350E-01  2.9610640E-01  8.5829507E-05  1.0549900E-05  1.1910514E-03  1.2378190E-03  6.3702151E-06  7.2334929E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0850  3.972107   -4.263  3.724623  8.190535  0.0000000E+00  3.2771890E-01  5.2938621E-01  0.0000000E+00  1.6525190E-06  1.3772953E-01  1.3137890E-09  4.2204531E-06  5.3645375E-04  3.6851938E-03  0.000E+00  4.784E-06  3.654E-03  9.620E-01  1.122E+00  1.80E+02  0.00E+00  6.11E+01  0.474612  0.015666  0.0000000E+00  3.3257236523E-02       2.528    20.12   -3.9247   -3.8191   -0.2944   -0.0017    0.0190    0.0404    0.0265    0.0041    0.1243   -0.1056
301  1.124080682743245E+08    4.983223  3.471557  3.971505  6.9981340E-01  2.9610645E-01  8.5829424E-05  1.0549892E-05  1.1910517E-03  1.2378188E-03  6.3702218E-06  7.2334864E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0862  3.971505   -4.261  3.723590  8.191686  0.0000000E+00  3.2124980E-01  5.3241263E-01  0.0000000E+00  1.4958674E-06  1.4117215E-01  1.1440517E-09  4.3738077E-06  5.3645944E-04  3.6851382E-03  0.000E+00  4.757E-06  3.652E-03  9.622E-01  1.122E+00  1.79E+02  0.00E+00  6.09E+01  0.473361  0.015732  0.0000000E+00  3.3248341913E-02       2.524    20.22   -3.9289   -3.8248   -0.2933   -0.0010    0.0193    0.0412    0.0268    0.0042    0.1258   -0.1041
302  1.125561441153378E+08    4.982943  3.475895  3.971770  6.9981330E-01  2.9610660E-01  8.5829315E-05  1.0549881E-05  1.1910520E-03  1.2378186E-03  6.3702307E-06  7.2334777E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0859  3.971770   -4.258  3.720513  8.193141  0.0000000E+00  3.1475550E-01  5.3390273E-01  0.0000000E+00  1.0194167E-06  1.4617584E-01  1.2049747E-09  3.0615329E-06  5.3646968E-04  3.6872361E-03  0.000E+00  4.703E-06  3.641E-03  9.624E-01  1.121E+00  1.78E+02  0.00E+00  6.06E+01  0.472773  0.015880  0.0000000E+00  3.3220541409E-02       2.520    20.29   -3.9397   -3.8351   -0.2944   -0.0013    0.0192    0.0409    0.0267    0.0042    0.1253   -0.1046
303  1.126528923818275E+08    4.982864  3.478333  3.971276  6.9981305E-01  2.9610680E-01  8.5829070E-05  1.0549857E-05  1.1910527E-03  1.2378181E-03  6.3702508E-06  7.2334585E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0874  3.971276   -4.258  3.719496  8.194346  0.0000000E+00  3.0830505E-01  5.3671509E-01  0.0000000E+00  1.5686673E-06  1.4981445E-01  1.0300619E-09  3.9034172E-06  5.3647609E-04  3.6852268E-03  0.000E+00  4.609E-06  3.639E-03  9.627E-01  1.119E+00  1.78E+02  0.00E+00  6.00E+01  0.470768  0.015975  0.0000000E+00  3.3212655439E-02       2.516    20.40   -3.9458   -3.8424   -0.2936   -0.0007    0.0194    0.0416    0.0270    0.0043    0.1266   -0.1034
304  1.127914432373024E+08    4.982636  3.481886  3.971708  6.9981290E-01  2.9610695E-01  8.5828922E-05  1.0549843E-05  1.1910531E-03  1.2378178E-03  6.3702629E-06  7.2334468E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0869  3.971708   -4.256  3.716505  8.195806  0.0000000E+00  3.0181735E-01  5.3827528E-01  0.0000000E+00  1.2768652E-06  1.5474161E-01  1.0288028E-09  3.3426105E-06  5.3648657E-04  3.6861385E-03  0.000E+00  4.566E-06  3.629E-03  9.631E-01  1.119E+00  1.78E+02  0.00E+00  5.97E+01  0.469300  0.016109  0.0000000E+00  3.3190156406E-02       2.514    20.45   -3.9547   -3.8504   -0.2950   -0.0012    0.0192    0.0411    0.0268    0.0042    0.1257   -0.1043
305  1.129128145176071E+08    4.982448  3.484382  3.969967  6.9981285E-01  2.9610700E-01  8.5828876E-05  1.0549838E-05  1.1910532E-03  1.2378177E-03  6.3702667E-06  7.2334432E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0871  3.969967   -4.252  3.714274  8.197233  0.0000000E+00  2.9537750E-01  5.4004506E-01  4.5181866E-25  6.5876171E-07  1.5941116E-01  1.0403834E-09  2.3399489E-06  5.3649668E-04  3.6881255E-03  0.000E+00  4.490E-06  3.623E-03  9.634E-01  1.117E+00  1.77E+02  0.00E+00  5.91E+01  0.466546  0.016208  0.0000000E+00  3.3171594566E-02       2.504    20.68   -3.9610   -3.8609   -0.2910    0.0008    0.0200    0.0433    0.0277    0.0045    0.1298   -0.1001
306  1.129920691518326E+08    4.982373  3.486488  3.968815  6.9981275E-01  2.9610710E-01  8.5828765E-05  1.0549827E-05  1.1910536E-03  1.2378175E-03  6.3702757E-06  7.2334345E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0885  3.968815   -4.250  3.713601  8.198480  0.0000000E+00  2.8886720E-01  5.4299149E-01  3.9384434E-23  6.3257717E-07  1.6297502E-01  8.2706700E-10  2.2790059E-06  5.3650367E-04  3.6881277E-03  0.000E+00  4.408E-06  3.622E-03  9.641E-01  1.115E+00  1.76E+02  0.00E+00  5.84E+01  0.463186  0.016293  0.0000000E+00  3.3164241783E-02       2.497    20.85   -3.9662   -3.8689   -0.2880    0.0020    0.0204    0.0446    0.0283    0.0046    0.1324   -0.0973
307  1.130509170423824E+08    4.982306  3.487934  3.968366  6.9981270E-01  2.9610715E-01  8.5828727E-05  1.0549824E-05  1.1910537E-03  1.2378175E-03  6.3702788E-06  7.2334315E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0889  3.968366   -4.248  3.713628  8.199619  0.0000000E+00  2.8240975E-01  5.4622693E-01  4.4356748E-21  2.8800871E-07  1.6619652E-01  6.3398638E-10  1.1802874E-06  5.3651007E-04  3.6899091E-03  0.000E+00  4.320E-06  3.623E-03  9.650E-01  1.111E+00  1.76E+02  0.00E+00  5.75E+01  0.458444  0.016352  0.0000000E+00  3.3157508997E-02       2.493    20.93   -3.9698   -3.8735   -0.2867    0.0024    0.0206    0.0451    0.0286    0.0047    0.1334   -0.0963
308  1.131034415494874E+08    4.982234  3.489266  3.967613  6.9981255E-01  2.9610730E-01  8.5828583E-05  1.0549809E-05  1.1910541E-03  1.2378172E-03  6.3702906E-06  7.2334201E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0888  3.967613   -4.247  3.713805  8.200754  0.0000000E+00  2.7593715E-01  5.4952469E-01  4.5653265E-21  1.5618994E-07  1.6937110E-01  4.8267196E-10  6.6713273E-07  5.3651648E-04  3.6906401E-03  0.000E+00  4.248E-06  3.625E-03  9.656E-01  1.110E+00  1.76E+02  0.00E+00  5.69E+01  0.455394  0.016407  0.0000000E+00  3.3150536733E-02       2.489    21.05   -3.9732   -3.8786   -0.2845    0.0030    0.0208    0.0459    0.0290    0.0047    0.1350   -0.0946
309  1.131543644972054E+08    4.982168  3.490330  3.967317  6.9981240E-01  2.9610745E-01  8.5828432E-05  1.0549795E-05  1.1910545E-03  1.2378169E-03  6.3703029E-06  7.2334083E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0893  3.967317   -4.247  3.714079  8.201873  0.0000000E+00  2.6949115E-01  5.5274650E-01  2.7944342E-21  1.9807889E-07  1.7259531E-01  3.6652737E-10  6.9339303E-07  5.3652307E-04  3.6904377E-03  0.000E+00  4.202E-06  3.628E-03  9.660E-01  1.108E+00  1.76E+02  0.00E+00  5.65E+01  0.452895  0.016450  0.0000000E+00  3.3143920584E-02       2.486    21.11   -3.9758   -3.8820   -0.2836    0.0033    0.0209    0.0463    0.0291    0.0048    0.1356   -0.0939
310  1.132125209546975E+08    4.982066  3.491782  3.966298  6.9981235E-01  2.9610750E-01  8.5828384E-05  1.0549790E-05  1.1910547E-03  1.2378168E-03  6.3703069E-06  7.2334044E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0896  3.966298   -4.245  3.714352  8.203077  0.0000000E+00  2.6303840E-01  5.5564410E-01  2.4047076E-22  8.2995845E-08  1.7615039E-01  3.6063047E-10  6.1032336E-07  5.3653085E-04  3.6905877E-03  0.000E+00  4.128E-06  3.631E-03  9.667E-01  1.106E+00  1.74E+02  0.00E+00  5.58E+01  0.448910  0.016507  0.0000000E+00  3.3133983390E-02       2.480    21.25   -3.9795   -3.8879   -0.2804    0.0041    0.0212    0.0473    0.0296    0.0049    0.1378   -0.0915
311  1.132613886677588E+08    4.981997  3.493197  3.966460  6.9981235E-01  2.9610750E-01  8.5828384E-05  1.0549790E-05  1.1910547E-03  1.2378168E-03  6.3703069E-06  7.2334044E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0902  3.966460   -4.244  3.715013  8.204258  0.0000000E+00  2.5656165E-01  5.5875639E-01  1.0173933E-22  6.8374164E-08  1.7951468E-01  2.6419465E-10  3.5625320E-07  5.3653807E-04  3.6908094E-03  0.000E+00  4.076E-06  3.635E-03  9.672E-01  1.103E+00  1.74E+02  0.00E+00  5.51E+01  0.445539  0.016564  0.0000000E+00  3.3127247762E-02       2.479    21.28   -3.9830   -3.8911   -0.2810    0.0039    0.0212    0.0472    0.0295    0.0049    0.1375   -0.0919
312  1.133116497689245E+08    4.981922  3.494036  3.965941  6.9981235E-01  2.9610750E-01  8.5828384E-05  1.0549790E-05  1.1910547E-03  1.2378168E-03  6.3703069E-06  7.2334044E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0907  3.965941   -4.243  3.715711  8.205443  0.0000000E+00  2.5008185E-01  5.6170415E-01  2.3216388E-22  2.5058467E-07  1.8304686E-01  2.1546462E-10  7.0638818E-07  5.3654588E-04  3.6899734E-03  0.000E+00  3.996E-06  3.639E-03  9.682E-01  1.100E+00  1.74E+02  0.00E+00  5.43E+01  0.440435  0.016598  0.0000000E+00  3.3119875835E-02       2.476    21.36   -3.9851   -3.8944   -0.2794    0.0043    0.0213    0.0477    0.0298    0.0049    0.1386   -0.0907
313  1.134052201305033E+08    4.981742  3.495744  3.964500  6.9981235E-01  2.9610750E-01  8.5828384E-05  1.0549790E-05  1.1910547E-03  1.2378168E-03  6.3703069E-06  7.2334044E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0893  3.964500   -4.240  3.714497  8.206848  0.0000000E+00  2.4362775E-01  5.6293847E-01  1.3594185E-23  1.0919021E-07  1.8826641E-01  4.0702871E-10  9.4895787E-07  5.3655952E-04  3.6896610E-03  0.000E+00  3.878E-06  3.636E-03  9.694E-01  1.096E+00  1.74E+02  0.00E+00  5.30E+01  0.432743  0.016670  0.0000000E+00  3.3102409654E-02       2.468    21.56   -3.9894   -3.9020   -0.2744    0.0053    0.0218    0.0491    0.0305    0.0050    0.1415   -0.0873
314  1.134621415361337E+08    4.981677  3.496668  3.963640  6.9981200E-01  2.9610785E-01  8.5828028E-05  1.0549755E-05  1.1910557E-03  1.2378161E-03  6.3703359E-06  7.2333765E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0895  3.963640   -4.238  3.715233  8.208115  0.0000000E+00  2.3716000E-01  5.6538987E-01  0.0000000E+00  8.6047089E-08  1.9228253E-01  3.0258223E-10  6.9341245E-07  5.3656910E-04  3.6898725E-03  0.000E+00  3.888E-06  3.641E-03  9.691E-01  1.098E+00  1.73E+02  0.00E+00  5.32E+01  0.434119  0.016709  0.0000000E+00  3.3096115967E-02       2.464    21.66   -3.9917   -3.9063   -0.2713    0.0059    0.0221    0.0499    0.0310    0.0051    0.1433   -0.0854
315  1.135171580438476E+08    4.981610  3.497707  3.962503  6.9981165E-01  2.9610820E-01  8.5827672E-05  1.0549720E-05  1.1910568E-03  1.2378154E-03  6.3703651E-06  7.2333485E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0900  3.962503   -4.237  3.716220  8.209378  0.0000000E+00  2.3067290E-01  5.6779998E-01  7.3333580E-24  6.9904171E-08  1.9635940E-01  2.2439472E-10  6.0598174E-07  5.3657909E-04  3.6898637E-03  0.000E+00  3.868E-06  3.646E-03  9.689E-01  1.098E+00  1.72E+02  0.00E+00  5.32E+01  0.434925  0.016753  0.0000000E+00  3.3089627287E-02       2.458    21.80   -3.9943   -3.9115   -0.2670    0.0066    0.0224    0.0509    0.0315    0.0052    0.1456   -0.0827
316  1.135780328045128E+08    4.981531  3.498962  3.960721  6.9981150E-01  2.9610840E-01  8.5827510E-05  1.0549704E-05  1.1910572E-03  1.2378151E-03  6.3703783E-06  7.2333357E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0905  3.960721   -4.235  3.717137  8.210714  0.0000000E+00  2.2420915E-01  5.6993651E-01  2.2877822E-23  1.3303706E-07  2.0068654E-01  1.8404465E-10  5.3034343E-07  5.3659010E-04  3.6897050E-03  0.000E+00  3.730E-06  3.652E-03  9.700E-01  1.094E+00  1.72E+02  0.00E+00  5.20E+01  0.428235  0.016805  0.0000000E+00  3.3082014309E-02       2.449    22.03   -3.9974   -3.9188   -0.2599    0.0075    0.0229    0.0525    0.0324    0.0053    0.1492   -0.0786
317  1.136388783751341E+08    4.981454  3.500330  3.959981  6.9981075E-01  2.9610910E-01  8.5826788E-05  1.0549634E-05  1.1910593E-03  1.2378137E-03  6.3704373E-06  7.2332789E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0915  3.959981   -4.234  3.717981  8.212072  0.0000000E+00  2.1775485E-01  5.7190221E-01  1.5127360E-23  1.7741310E-07  2.0517512E-01  1.5232955E-10  4.8221148E-07  5.3660193E-04  3.6895346E-03  0.000E+00  3.716E-06  3.657E-03  9.698E-01  1.095E+00  1.71E+02  0.00E+00  5.19E+01  0.428737  0.016862  0.0000000E+00  3.3074611677E-02       2.445    22.14   -4.0008   -3.9239   -0.2569    0.0078    0.0231    0.0531    0.0328    0.0053    0.1507   -0.0769
318  1.137246626925256E+08    4.981293  3.501698  3.959092  6.9981010E-01  2.9610980E-01  8.5826099E-05  1.0549566E-05  1.1910613E-03  1.2378123E-03  6.3704937E-06  7.2332245E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0897  3.959092   -4.231  3.717728  8.213637  0.0000000E+00  2.1126230E-01  5.7265415E-01  0.0000000E+00  5.7288349E-08  2.1091567E-01  2.3579723E-10  3.3261666E-07  5.3661939E-04  3.6896473E-03  0.000E+00  3.722E-06  3.658E-03  9.696E-01  1.096E+00  1.70E+02  0.00E+00  5.20E+01  0.429260  0.016920  0.0000000E+00  3.3059316785E-02       2.440    22.26   -4.0042   -3.9294   -0.2532    0.0082    0.0234    0.0538    0.0332    0.0054    0.1525   -0.0749
319  1.137772547622908E+08    4.981223  3.502992  3.958279  6.9981010E-01  2.9610980E-01  8.5826098E-05  1.0549566E-05  1.1910613E-03  1.2378123E-03  6.3704937E-06  7.2332245E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0910  3.958279   -4.229  3.719086  8.215049  0.0000000E+00  2.0479760E-01  5.7454834E-01  1.5213513E-24  9.8030231E-08  2.1548620E-01  1.6128063E-10  3.3275003E-07  5.3663237E-04  3.6894138E-03  0.000E+00  3.671E-06  3.665E-03  9.702E-01  1.095E+00  1.70E+02  0.00E+00  5.15E+01  0.425768  0.016972  0.0000000E+00  3.3052687955E-02       2.435    22.39   -4.0075   -3.9345   -0.2498    0.0086    0.0236    0.0545    0.0336    0.0054    0.1542   -0.0730
320  1.138287784945042E+08    4.981149  3.504024  3.958255  6.9981010E-01  2.9610980E-01  8.5826098E-05  1.0549566E-05  1.1910613E-03  1.2378123E-03  6.3704937E-06  7.2332245E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0918  3.958255   -4.229  3.720772  8.216479  0.0000000E+00  1.9834870E-01  5.7634727E-01  2.7037680E-24  8.6653266E-08  2.2013611E-01  1.1216456E-10  2.8266558E-07  5.3664599E-04  3.6893171E-03  0.000E+00  3.647E-06  3.674E-03  9.704E-01  1.093E+00  1.70E+02  0.00E+00  5.12E+01  0.423879  0.017014  0.0000000E+00  3.3045711314E-02       2.434    22.42   -4.0101   -3.9371   -0.2497    0.0086    0.0236    0.0545    0.0336    0.0054    0.1542   -0.0729
321  1.138814401319307E+08    4.981071  3.504447  3.956989  6.9981010E-01  2.9610980E-01  8.5826098E-05  1.0549566E-05  1.1910613E-03  1.2378123E-03  6.3704937E-06  7.2332245E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0925  3.956989   -4.226  3.722387  8.217961  0.0000000E+00  1.9189295E-01  5.7795194E-01  6.1221280E-26  6.9899769E-08  2.2498714E-01  8.4393463E-11  2.6476323E-07  5.3666072E-04  3.6891782E-03  0.000E+00  3.613E-06  3.684E-03  9.708E-01  1.092E+00  1.70E+02  0.00E+00  5.08E+01  0.421367  0.017038  0.0000000E+00  3.3038425672E-02       2.428    22.57   -4.0111   -3.9411   -0.2442    0.0091    0.0240    0.0555    0.0343    0.0055    0.1568   -0.0701
322  1.139436177509591E+08    4.980968  3.505590  3.955862  6.9981010E-01  2.9610980E-01  8.5826098E-05  1.0549566E-05  1.1910613E-03  1.2378123E-03  6.3704937E-06  7.2332245E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0929  3.955862   -4.224  3.723825  8.219527  0.0000000E+00  1.8540510E-01  5.7904770E-01  0.0000000E+00  7.2735487E-08  2.3037917E-01  9.3438300E-11  2.4924258E-07  5.3667818E-04  3.6889714E-03  0.000E+00  3.562E-06  3.693E-03  9.712E-01  1.091E+00  1.70E+02  0.00E+00  5.02E+01  0.418113  0.017084  0.0000000E+00  3.3028827396E-02       2.422    22.72   -4.0140   -3.9465   -0.2391    0.0095    0.0243    0.0564    0.0348    0.0055    0.1591   -0.0675
323  1.140664461307692E+08    4.980623  3.507040  3.953129  6.9981010E-01  2.9610980E-01  8.5826098E-05  1.0549566E-05  1.1910613E-03  1.2378123E-03  6.3704937E-06  7.2332245E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0903  3.953129   -4.219  3.723276  8.221424  0.0000000E+00  1.7894150E-01  5.7573836E-01  0.0000000E+00  4.6885990E-08  2.4015249E-01  1.0710513E-10  1.6820321E-07  5.3671959E-04  3.6884656E-03  0.000E+00  3.455E-06  3.693E-03  9.721E-01  1.087E+00  1.68E+02  0.00E+00  4.92E+01  0.411378  0.017138  0.0000000E+00  3.2996926054E-02       2.409    23.06   -4.0176   -3.9563   -0.2264    0.0104    0.0251    0.0584    0.0362    0.0056    0.1647   -0.0613
324  1.141201057011469E+08    4.980541  3.507845  3.950294  6.9980980E-01  2.9611010E-01  8.5825804E-05  1.0549538E-05  1.1910622E-03  1.2378118E-03  6.3705177E-06  7.2332014E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0909  3.950294   -4.215  3.725571  8.223005  0.0000000E+00  1.7247555E-01  5.7673522E-01  0.0000000E+00  2.7391847E-08  2.4562148E-01  9.0845433E-11  2.2177059E-07  5.3673890E-04  3.6882012E-03  0.000E+00  3.381E-06  3.706E-03  9.723E-01  1.087E+00  1.67E+02  0.00E+00  4.86E+01  0.409578  0.017171  0.0000000E+00  3.2989293390E-02       2.397    23.39   -4.0196   -3.9647   -0.2126    0.0112    0.0260    0.0606    0.0377    0.0057    0.1706   -0.0549
325  1.141752144710009E+08    4.980442  3.508771  3.947796  6.9980925E-01  2.9611060E-01  8.5825261E-05  1.0549484E-05  1.1910638E-03  1.2378107E-03  6.3705621E-06  7.2331586E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0912  3.947796   -4.213  3.728001  8.224647  0.0000000E+00  1.6603345E-01  5.7756642E-01  0.0000000E+00  3.6623232E-08  2.5123229E-01  8.6640973E-11  2.2678314E-07  5.3675965E-04  3.6879347E-03  0.000E+00  3.269E-06  3.720E-03  9.729E-01  1.085E+00  1.66E+02  0.00E+00  4.77E+01  0.405137  0.017209  0.0000000E+00  3.2980287346E-02       2.386    23.70   -4.0219   -3.9725   -0.2002    0.0120    0.0268    0.0625    0.0390    0.0057    0.1759   -0.0494
326  1.142287910036843E+08    4.980351  3.509714  3.945494  6.9980925E-01  2.9611060E-01  8.5825258E-05  1.0549484E-05  1.1910638E-03  1.2378107E-03  6.3705624E-06  7.2331583E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0920  3.945494   -4.212  3.730577  8.226340  0.0000000E+00  1.5954400E-01  5.7817787E-01  0.0000000E+00  7.0575420E-08  2.5711025E-01  6.7319918E-11  2.1066494E-07  5.3678220E-04  3.6876398E-03  0.000E+00  3.135E-06  3.734E-03  9.740E-01  1.082E+00  1.64E+02  0.00E+00  4.65E+01  0.398516  0.017253  0.0000000E+00  3.2972029541E-02       2.375    23.99   -4.0243   -3.9799   -0.1887    0.0127    0.0275    0.0643    0.0403    0.0058    0.1810   -0.0444
327  1.142819143729263E+08    4.980270  3.510123  3.942556  6.9980925E-01  2.9611065E-01  8.5825245E-05  1.0549483E-05  1.1910638E-03  1.2378107E-03  6.3705635E-06  7.2331573E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0927  3.942556   -4.208  3.733400  8.228085  0.0000000E+00  1.5306340E-01  5.7845513E-01  0.0000000E+00  3.7171353E-08  2.6331345E-01  5.0138368E-11  1.5813459E-07  5.3680696E-04  3.6874772E-03  0.000E+00  3.013E-06  3.750E-03  9.750E-01  1.078E+00  1.64E+02  0.00E+00  4.52E+01  0.391698  0.017274  0.0000000E+00  3.2964619977E-02       2.362    24.34   -4.0253   -3.9873   -0.1737    0.0136    0.0286    0.0668    0.0420    0.0058    0.1878   -0.0380
328  1.143400288003776E+08    4.980162  3.510936  3.939357  6.9980920E-01  2.9611065E-01  8.5825227E-05  1.0549481E-05  1.1910639E-03  1.2378107E-03  6.3705649E-06  7.2331560E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0936  3.939357   -4.205  3.736285  8.229930  0.0000000E+00  1.4659540E-01  5.7840279E-01  0.0000000E+00  3.3791852E-08  2.6983365E-01  5.8514758E-11  2.2090867E-07  5.3683464E-04  3.6870940E-03  0.000E+00  2.874E-06  3.768E-03  9.761E-01  1.075E+00  1.62E+02  0.00E+00  4.39E+01  0.383329  0.017311  0.0000000E+00  3.2954936503E-02       2.348    24.74   -4.0273   -3.9961   -0.1575    0.0149    0.0299    0.0697    0.0439    0.0059    0.1955   -0.0312
329  1.145285619667529E+08    4.979523  3.512148  3.929216  6.9980920E-01  2.9611065E-01  8.5825213E-05  1.0549480E-05  1.1910639E-03  1.2378106E-03  6.3705661E-06  7.2331548E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0912  3.929216   -4.188  3.735224  8.232505  0.0000000E+00  1.4012400E-01  5.6919093E-01  0.0000000E+00  1.3561091E-08  2.8551741E-01  4.2307478E-11  4.8807392E-08  5.3692812E-04  3.6860293E-03  0.000E+00  2.682E-06  3.769E-03  9.776E-01  1.070E+00  1.58E+02  0.00E+00  4.17E+01  0.370434  0.017365  0.0000000E+00  3.2898355553E-02       2.305    25.99   -4.0304   -4.0187   -0.1046    0.0190    0.0348    0.0795    0.0512    0.0057    0.2233   -0.0117
